SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Volvo1|Volvo1_112998	Volvo1|Volvo1_114755	0.501487	4.393016	0.114155	1063.202318	349.797682	1.323778	4.394583	1920
Volvo1|Volvo1_113010	Volvo1|Volvo1_116044	0.411526	3.951787	0.104137	470.112042	150.887958	0.861987	3.815170	1107
Volvo1|Volvo1_113014	Volvo1|Volvo1_111939	0.602894	4.260155	0.141519	918.990042	293.009958	0.936415	4.461192	5910
Volvo1|Volvo1_113021	Volvo1|Volvo1_113437	0.741122	5.027627	0.147410	2550.743337	815.256663	1.248539	5.337985	3933
Volvo1|Volvo1_113028	Volvo1|Volvo1_119359	0.415901	3.003434	0.138475	800.288337	276.711663	1.412207	3.242135	1134
Volvo1|Volvo1_113043	Volvo1|Volvo1_121514	0.502740	2.287739	0.219754	563.879117	216.120883	2.446443	2.991972	801
Volvo1|Volvo1_113054	Volvo1|Volvo1_116394	1.026971	4.862241	0.211214	1944.078434	653.921566	1.163667	5.976947	3303
Volvo1|Volvo1_113056	Volvo1|Volvo1_113055	0.144462	2.030563	0.071144	1602.405778	503.594222	1.350737	1.786418	5013
Volvo1|Volvo1_113062	Volvo1|Volvo1_113444	0.647076	3.636870	0.177921	463.366799	127.633201	1.060405	3.878268	657
Volvo1|Volvo1_113068	Volvo1|Volvo1_119429	0.665504	4.255730	0.156378	872.713550	291.286450	1.100472	4.691831	2913
Volvo1|Volvo1_113076	Volvo1|Volvo1_113077	0.472184	3.524997	0.133953	455.238908	144.761092	1.351966	3.626195	687
Volvo1|Volvo1_113088	Volvo1|Volvo1_118330	0.617531	4.489606	0.137547	1267.123493	397.876507	1.337936	4.628464	2334
Volvo1|Volvo1_113093	Volvo1|Volvo1_113087	0.659014	3.017443	0.218401	382.569870	154.430130	1.929732	4.011748	636
Volvo1|Volvo1_113094	Volvo1|Volvo1_113650	0.949570	2.209865	0.429696	738.640010	254.359990	1.457514	3.817196	1389
Volvo1|Volvo1_113098	Volvo1|Volvo1_116427	0.514706	1.964293	0.262031	416.827249	144.172751	1.659296	2.661717	2340
Volvo1|Volvo1_113107	Volvo1|Volvo1_116373	0.524893	4.401724	0.119247	1101.117524	353.882476	1.320366	4.403426	1944
Volvo1|Volvo1_113111	Volvo1|Volvo1_113124	0.703702	7.321185	0.096119	3743.706192	1242.293808	1.201433	7.057471	7038
Volvo1|Volvo1_113117	Volvo1|Volvo1_113118	0.487587	2.294552	0.212498	887.004457	321.995543	1.346314	2.906519	1536
Volvo1|Volvo1_113119	Volvo1|Volvo1_120531	0.748280	4.025592	0.185881	685.683105	214.316895	1.436260	4.586118	1455
Volvo1|Volvo1_113120	Volvo1|Volvo1_121927	0.836942	3.057764	0.273710	774.489899	272.510101	1.450281	4.244913	1980
Volvo1|Volvo1_113121	Volvo1|Volvo1_121856	0.969917	2.211888	0.438502	1168.029441	463.970559	1.495415	3.969013	1872
Volvo1|Volvo1_113131	Volvo1|Volvo1_118648	0.600575	1.733866	0.346379	1172.974222	474.025778	1.676058	2.780247	1893
Volvo1|Volvo1_113133	Volvo1|Volvo1_113430	0.755021	4.670665	0.161652	1593.484982	506.515018	1.161620	5.098397	2496
Volvo1|Volvo1_113139	Volvo1|Volvo1_112109	0.883636	4.617204	0.191379	1457.333312	471.666688	1.333640	5.389634	3855
Volvo1|Volvo1_113143	Volvo1|Volvo1_114661	0.377560	4.149103	0.090998	764.316714	252.683286	1.324495	3.943907	1152
Volvo1|Volvo1_113149	Volvo1|Volvo1_113148	0.755490	3.888009	0.194313	592.602853	178.397147	1.102761	4.440916	4380
Volvo1|Volvo1_113154	Volvo1|Volvo1_117175	0.484904	2.378949	0.203831	806.557395	246.442605	1.431291	2.784551	1308
Volvo1|Volvo1_113163	Volvo1|Volvo1_112218	0.640093	4.720915	0.135587	1579.386468	541.613532	0.938554	5.046486	3873
Volvo1|Volvo1_113175	Volvo1|Volvo1_114080	0.095298	0.093604	1.018095	516.853240	245.146760	39.872645	0.284259	1023
Volvo1|Volvo1_113179	Volvo1|Volvo1_115395	0.068853	0.252983	0.272166	729.732238	398.267762	12.505770	0.401595	1422
Volvo1|Volvo1_113180	Volvo1|Volvo1_116507	0.083198	0.060197	1.382099	241.272942	103.727058	4.600000	0.228846	345
Volvo1|Volvo1_113183	Volvo1|Volvo1_120977	0.113187	0.672008	0.168431	479.104079	177.895921	5.291037	0.793496	4539
Volvo1|Volvo1_113201	Volvo1|Volvo1_114801	0.318747	4.387328	0.072652	1029.845393	347.154607	1.261137	4.033423	1668
Volvo1|Volvo1_113220	Volvo1|Volvo1_119690	1.038567	2.284603	0.454594	924.598563	392.401437	1.422362	4.229473	1602
Volvo1|Volvo1_113221	Volvo1|Volvo1_121027	0.657592	4.756905	0.138239	1807.762270	568.237730	1.189603	4.913918	4470
Volvo1|Volvo1_113222	Volvo1|Volvo1_112477	0.977509	2.967313	0.329426	764.151589	270.848411	1.072851	4.494658	1665
Volvo1|Volvo1_113247	Volvo1|Volvo1_119102	0.806132	3.037562	0.265388	1341.915209	464.084791	1.639060	4.138616	5967
Volvo1|Volvo1_113255	Volvo1|Volvo1_117061	0.890884	1.817666	0.490125	1037.026750	321.973250	1.432101	3.331369	1578
Volvo1|Volvo1_113260	Volvo1|Volvo1_113315	0.203979	2.098973	0.097181	927.219883	335.780117	1.803553	2.123342	1680
Volvo1|Volvo1_113261	Volvo1|Volvo1_117085	0.675975	4.313639	0.156707	1209.756765	356.243235	1.372462	4.510480	2229
Volvo1|Volvo1_113264	Volvo1|Volvo1_113265	0.344853	2.803540	0.123006	621.091910	248.908090	3.052968	3.144860	963
Volvo1|Volvo1_113276	Volvo1|Volvo1_119249	0.510509	4.002011	0.127563	614.316645	207.683355	1.800503	4.177976	972
Volvo1|Volvo1_113292	Volvo1|Volvo1_120779	0.411824	1.363577	0.302017	1122.245048	431.754952	3.026274	2.028761	1899
Volvo1|Volvo1_113297	Volvo1|Volvo1_120083	0.775876	2.457804	0.315679	2281.838654	802.161346	1.381145	3.640057	3780
Volvo1|Volvo1_113298	Volvo1|Volvo1_113316	0.478908	3.165343	0.151298	307.704614	103.295386	1.809133	3.462246	510
Volvo1|Volvo1_113299	Volvo1|Volvo1_117131	0.725517	4.436721	0.163525	1228.212879	370.787121	1.149332	4.758289	2292
Volvo1|Volvo1_113302	Volvo1|Volvo1_113314	0.656564	4.354673	0.150772	987.635860	332.364140	1.339191	4.763145	1497
Volvo1|Volvo1_113303	Volvo1|Volvo1_113308	0.087935	0.135602	0.648475	804.613531	332.386469	4.119073	0.305608	1923
Volvo1|Volvo1_113309	Volvo1|Volvo1_121783	0.703981	2.091290	0.336626	2150.689964	738.310036	1.098947	3.175562	3459
Volvo1|Volvo1_113320	Volvo1|Volvo1_113343	0.412837	0.975366	0.423264	1062.787480	473.212520	3.474326	1.758424	1557
Volvo1|Volvo1_113321	Volvo1|Volvo1_113578	0.694564	3.924370	0.176987	580.740991	187.259009	1.198096	4.446231	1026
Volvo1|Volvo1_113325	Volvo1|Volvo1_120026	0.637713	4.870662	0.130929	2434.694500	661.305500	1.132230	4.625612	3390
Volvo1|Volvo1_113329	Volvo1|Volvo1_114386	0.742277	3.440337	0.215757	497.606714	180.393286	1.098393	4.380423	915
Volvo1|Volvo1_113332	Volvo1|Volvo1_113345	0.489217	1.673788	0.292282	921.437363	407.562637	3.213112	2.557464	1428
Volvo1|Volvo1_113334	Volvo1|Volvo1_118141	0.114747	0.510067	0.224965	1159.320070	445.679930	3.150513	0.673561	1833
Volvo1|Volvo1_113336	Volvo1|Volvo1_113338	0.021169	0.462289	0.045791	455.614361	180.385639	3.800228	0.438845	636
Volvo1|Volvo1_113339	Volvo1|Volvo1_119353	0.827631	1.504845	0.549978	1101.748279	464.251721	4.344582	3.085187	2706
Volvo1|Volvo1_113344	Volvo1|Volvo1_119982	0.169131	0.282245	0.599234	1010.723022	438.276978	3.886347	0.610034	1686
Volvo1|Volvo1_113346	Volvo1|Volvo1_119840	0.191023	2.164957	0.088234	1907.549173	675.450827	2.137165	2.121611	2655
Volvo1|Volvo1_113350	Volvo1|Volvo1_119841	0.275210	1.439740	0.191153	512.152980	186.847020	2.528315	1.759489	762
Volvo1|Volvo1_113351	Volvo1|Volvo1_113330	0.559716	1.972022	0.283828	1303.083033	556.916967	2.801849	2.947756	9159
Volvo1|Volvo1_113355	Volvo1|Volvo1_113358	0.411366	2.409563	0.170722	1160.285007	387.714993	2.107291	2.735514	1872
Volvo1|Volvo1_113356	Volvo1|Volvo1_117656	0.529556	3.888206	0.136195	517.555991	178.444009	1.782709	4.171992	1692
Volvo1|Volvo1_113364	Volvo1|Volvo1_113365	0.700280	1.735736	0.403449	892.332314	313.667686	1.641976	2.908774	1905
Volvo1|Volvo1_113370	Volvo1|Volvo1_113371	0.229266	1.675327	0.136849	1036.027412	451.972588	2.598264	2.005501	1614
Volvo1|Volvo1_113380	Volvo1|Volvo1_113381	0.189540	1.142964	0.165832	1011.542801	401.457199	3.547888	1.381271	1518
Volvo1|Volvo1_113382	Volvo1|Volvo1_113383	0.427249	2.616635	0.163282	1132.603848	391.396152	1.905474	2.968592	1617
Volvo1|Volvo1_113386	Volvo1|Volvo1_121194	0.753600	2.471777	0.304882	970.152129	331.847871	2.136834	3.574564	1590
Volvo1|Volvo1_113387	Volvo1|Volvo1_119828	0.494181	1.758999	0.280945	1016.830823	429.169177	2.422689	2.608728	1986
Volvo1|Volvo1_113393	Volvo1|Volvo1_113394	0.440083	2.263657	0.194412	688.395722	265.604278	2.450046	2.843360	1266
Volvo1|Volvo1_113405	Volvo1|Volvo1_113411	0.470359	2.909903	0.161641	1122.170892	389.829108	1.230285	3.297993	3054
Volvo1|Volvo1_113407	Volvo1|Volvo1_118531	0.897812	2.163376	0.415005	1587.196737	620.803263	1.351035	3.760916	3717
Volvo1|Volvo1_113408	Volvo1|Volvo1_119658	0.839893	4.432841	0.189471	1137.126356	368.873644	1.368934	5.159806	1833
Volvo1|Volvo1_113410	Volvo1|Volvo1_111250	0.491555	1.700200	0.289116	347.018286	120.981714	2.092371	2.411999	1953
Volvo1|Volvo1_113422	Volvo1|Volvo1_113540	0.453411	2.710107	0.167304	786.626401	302.373599	1.285978	3.240028	1599
Volvo1|Volvo1_113423	Volvo1|Volvo1_113553	0.911298	4.461288	0.204268	1215.866448	383.133552	1.224740	5.285715	2109
Volvo1|Volvo1_113427	Volvo1|Volvo1_119632	0.509936	2.522248	0.202175	1131.303733	398.696267	1.355064	3.102947	2496
Volvo1|Volvo1_113431	Volvo1|Volvo1_116129	0.840589	2.878008	0.292073	2701.354746	880.645254	1.497637	4.024484	4119
Volvo1|Volvo1_113443	Volvo1|Volvo1_114517	0.559401	4.220036	0.132558	886.251793	277.748207	1.127186	4.298654	1875
Volvo1|Volvo1_113448	Volvo1|Volvo1_121983	0.775205	4.546725	0.170497	1307.638296	429.361704	1.376428	5.122413	2064
Volvo1|Volvo1_113455	Volvo1|Volvo1_116472	0.706360	4.252590	0.166101	879.136879	353.863121	1.778144	5.172317	1644
Volvo1|Volvo1_113468	Volvo1|Volvo1_120078	0.721112	2.726739	0.264460	549.914610	197.085390	1.183119	3.750805	969
Volvo1|Volvo1_113491	Volvo1|Volvo1_118122	0.637983	2.001267	0.318789	463.789843	163.210157	1.225056	2.978550	795
Volvo1|Volvo1_113506	Volvo1|Volvo1_118261	0.780788	4.138138	0.188681	698.983839	249.016161	1.269421	4.988043	2106
Volvo1|Volvo1_113514	Volvo1|Volvo1_118270	0.927774	1.843490	0.503271	1234.861814	490.138186	1.637073	3.563891	1839
Volvo1|Volvo1_113524	Volvo1|Volvo1_119763	0.825788	2.623519	0.314763	1769.579556	579.420444	1.463859	3.807686	3519
Volvo1|Volvo1_113526	Volvo1|Volvo1_116220	0.337735	3.441127	0.098147	348.685769	98.314231	1.336012	3.060906	480
Volvo1|Volvo1_113543	Volvo1|Volvo1_113852	0.715826	4.105185	0.174371	676.688217	238.311783	1.040717	4.795754	1074
Volvo1|Volvo1_113546	Volvo1|Volvo1_119398	0.378367	4.565465	0.082876	1665.774555	440.225445	1.038608	3.760839	2838
Volvo1|Volvo1_113554	Volvo1|Volvo1_118345	0.960984	3.346099	0.287195	1181.505982	408.494018	1.521606	4.721264	1884
Volvo1|Volvo1_113558	Volvo1|Volvo1_116517	0.747671	4.302687	0.173768	994.893371	310.106629	1.338083	4.777344	1704
Volvo1|Volvo1_113562	Volvo1|Volvo1_113563	0.226702	2.004480	0.113098	966.622351	359.377649	1.951160	2.125567	1329
Volvo1|Volvo1_113571	Volvo1|Volvo1_115116	0.731409	3.058118	0.239169	583.436629	190.563371	1.125303	3.912775	972
Volvo1|Volvo1_113597	Volvo1|Volvo1_120149	0.098035	1.249393	0.078466	307.596327	115.403673	1.330833	1.236453	441
Volvo1|Volvo1_113616	Volvo1|Volvo1_113618	0.872152	4.884278	0.178563	2104.578594	673.421406	1.259791	5.534222	3600
Volvo1|Volvo1_113623	Volvo1|Volvo1_113624	0.325454	4.079004	0.079788	843.863567	230.136433	1.402346	3.389292	1164
Volvo1|Volvo1_113645	Volvo1|Volvo1_118313	0.209428	5.356899	0.039095	3985.373167	1264.626833	1.575693	4.348073	5370
Volvo1|Volvo1_113660	Volvo1|Volvo1_116673	0.631359	2.440745	0.258675	699.894125	230.105875	1.438684	3.237142	996
Volvo1|Volvo1_113670	Volvo1|Volvo1_117691	0.567420	4.721785	0.120171	1533.757344	542.242656	1.222072	4.957570	2262
Volvo1|Volvo1_113673	Volvo1|Volvo1_119638	0.785416	2.178344	0.360556	1133.870159	414.129841	1.454478	3.474179	1668
Volvo1|Volvo1_113686	Volvo1|Volvo1_116933	0.706957	4.491278	0.157407	1356.235384	398.764616	0.913775	4.700450	2442
Volvo1|Volvo1_113688	Volvo1|Volvo1_117645	0.296583	4.396547	0.067458	1532.551738	351.448262	0.851650	3.184216	2094
Volvo1|Volvo1_113691	Volvo1|Volvo1_113827	0.425686	4.330620	0.098297	1055.126141	321.873859	0.991308	4.015393	1413
Volvo1|Volvo1_113698	Volvo1|Volvo1_117082	0.826244	4.858974	0.170045	1967.920596	651.079404	1.035168	5.486324	3348
Volvo1|Volvo1_113700	Volvo1|Volvo1_113723	0.682644	1.373921	0.496859	608.854277	270.145723	5.738621	2.685289	1041
Volvo1|Volvo1_113705	Volvo1|Volvo1_120559	0.772148	3.656904	0.211148	1628.204593	555.795407	1.377489	4.518826	13617
Volvo1|Volvo1_113737	Volvo1|Volvo1_116692	0.460992	4.536442	0.101620	1250.484740	423.515260	1.073735	4.476195	1788
Volvo1|Volvo1_113740	Volvo1|Volvo1_120756	0.453234	4.752845	0.095361	1576.829602	565.170398	1.465533	4.763082	2538
Volvo1|Volvo1_113744	Volvo1|Volvo1_113743	0.231170	4.081937	0.056632	752.962017	231.037983	1.131423	3.405929	2373
Volvo1|Volvo1_113760	Volvo1|Volvo1_113976	0.666743	4.091402	0.162962	681.027698	233.972302	0.987164	4.627361	1605
Volvo1|Volvo1_113761	Volvo1|Volvo1_116211	0.816919	2.417978	0.337852	1486.059122	475.940878	1.420206	3.615908	2202
Volvo1|Volvo1_113762	Volvo1|Volvo1_115487	0.354700	3.762954	0.094261	497.001159	150.998841	0.918137	3.446705	798
Volvo1|Volvo1_113767	Volvo1|Volvo1_120569	0.436499	3.762180	0.116023	458.156952	150.843048	1.456880	3.780708	732
Volvo1|Volvo1_113775	Volvo1|Volvo1_120881	0.694470	2.110630	0.329035	1286.425006	426.574994	1.660407	3.141376	2844
Volvo1|Volvo1_113781	Volvo1|Volvo1_114533	0.592280	3.852168	0.153752	507.927619	170.072381	1.154093	4.230013	912
Volvo1|Volvo1_113782	Volvo1|Volvo1_116282	0.347365	2.015978	0.172306	718.892939	271.107061	1.137260	2.412921	1071
Volvo1|Volvo1_113786	Volvo1|Volvo1_115441	0.635850	4.256833	0.149372	989.284923	291.715077	1.206959	4.381309	1509
Volvo1|Volvo1_113819	Volvo1|Volvo1_116089	0.813274	4.556623	0.178482	1250.934184	435.065816	1.134939	5.337692	2199
Volvo1|Volvo1_113839	Volvo1|Volvo1_117198	0.777803	2.567328	0.302962	814.855815	253.144185	1.013621	3.605903	2751
Volvo1|Volvo1_113856	Volvo1|Volvo1_113858	0.130549	3.886591	0.033590	583.939790	178.060210	1.417231	3.024725	816
Volvo1|Volvo1_113867	Volvo1|Volvo1_114265	0.819368	2.423479	0.338096	1087.980356	388.019644	1.243098	3.723199	2250
Volvo1|Volvo1_113869	Volvo1|Volvo1_118226	0.670589	2.974830	0.225421	1667.135645	561.864355	1.211104	3.754257	3507
Volvo1|Volvo1_113870	Volvo1|Volvo1_113871	0.354705	1.935549	0.183258	708.540049	236.459951	1.758416	2.250802	1101
Volvo1|Volvo1_113873	Volvo1|Volvo1_113874	0.186141	0.977721	0.190383	634.783690	247.216310	2.558803	1.224041	921
Volvo1|Volvo1_113876	Volvo1|Volvo1_113881	0.407417	4.212962	0.096706	867.859376	275.140624	1.539600	3.970440	1995
Volvo1|Volvo1_113880	Volvo1|Volvo1_121676	0.906251	1.767698	0.512673	1142.276962	414.723038	1.274099	3.407119	1869
Volvo1|Volvo1_113895	Volvo1|Volvo1_113515	0.425998	4.378808	0.097286	1039.766585	343.233415	1.284464	4.221023	3945
Volvo1|Volvo1_113897	Volvo1|Volvo1_121803	0.748821	2.533709	0.295543	1765.497058	643.502942	1.583726	3.676825	4092
Volvo1|Volvo1_113905	Volvo1|Volvo1_113906	0.491361	4.106620	0.119651	455.455477	156.544523	1.907090	4.248342	1974
Volvo1|Volvo1_113909	Volvo1|Volvo1_114390	0.664659	4.450458	0.149346	1137.358798	377.641202	1.175468	4.825014	1767
Volvo1|Volvo1_113910	Volvo1|Volvo1_119139	0.637054	4.387634	0.145193	1365.703722	347.296278	1.285590	4.192357	2841
Volvo1|Volvo1_113913	Volvo1|Volvo1_118434	0.834478	3.275484	0.254765	2098.369516	706.630484	1.431551	4.348236	4113
Volvo1|Volvo1_113915	Volvo1|Volvo1_114358	0.725615	4.076823	0.177985	748.531863	229.468137	0.830699	4.535727	1101
Volvo1|Volvo1_113916	Volvo1|Volvo1_118755	0.801165	1.987926	0.403016	1141.748152	403.251848	1.439744	3.332744	2847
Volvo1|Volvo1_113917	Volvo1|Volvo1_113940	0.470435	1.688420	0.278624	1089.937866	428.062134	2.430583	2.441686	1710
Volvo1|Volvo1_113924	Volvo1|Volvo1_114481	0.240623	0.383446	0.627527	287.215329	117.784671	3.557664	0.846479	2490
Volvo1|Volvo1_113929	Volvo1|Volvo1_120957	0.447271	2.258668	0.198024	1007.371343	399.628657	2.846629	2.885280	1728
Volvo1|Volvo1_113936	Volvo1|Volvo1_113951	0.206221	1.085841	0.189918	746.387571	303.612429	2.432098	1.381703	1074
Volvo1|Volvo1_113937	Volvo1|Volvo1_113949	0.391380	1.519786	0.257523	782.645008	294.354992	1.729782	2.099353	1242
Volvo1|Volvo1_113938	Volvo1|Volvo1_120170	0.397551	0.970360	0.409694	1261.944815	523.055185	2.915084	1.696200	1914
Volvo1|Volvo1_113961	Volvo1|Volvo1_118777	0.735236	4.665566	0.157588	1581.917283	503.082717	1.187404	5.050717	3660
Volvo1|Volvo1_113965	Volvo1|Volvo1_118565	0.122454	3.328270	0.036792	8418.393678	3257.606322	2.966415	3.050631	13095
Volvo1|Volvo1_113969	Volvo1|Volvo1_118338	0.062857	0.055189	1.138941	117.616440	56.383560	12.780998	0.181115	174
Volvo1|Volvo1_113972	Volvo1|Volvo1_115607	0.560129	1.883554	0.297379	947.510742	384.489258	2.477573	2.826429	1710
Volvo1|Volvo1_113979	Volvo1|Volvo1_114703	0.227801	0.340241	0.669527	273.042928	92.957072	3.927466	0.769076	1359
Volvo1|Volvo1_113987	Volvo1|Volvo1_115221	0.811765	3.086299	0.263022	1158.295294	410.704706	1.254257	4.221455	1839
Volvo1|Volvo1_113988	Volvo1|Volvo1_116734	0.621527	1.419283	0.437916	1141.618831	415.381169	2.194638	2.503065	1665
Volvo1|Volvo1_113990	Volvo1|Volvo1_113991	0.242894	0.882844	0.275127	428.885560	165.114440	3.734845	1.262343	1395
Volvo1|Volvo1_113994	Volvo1|Volvo1_118846	0.462460	1.557600	0.296906	657.478827	275.521173	2.795996	2.357587	2424
Volvo1|Volvo1_113995	Volvo1|Volvo1_121998	0.404135	1.424696	0.283664	300.585417	113.414583	2.260808	2.051147	888
Volvo1|Volvo1_113998	Volvo1|Volvo1_116735	0.600411	1.714905	0.350113	1043.478691	372.521309	2.058218	2.680836	1788
Volvo1|Volvo1_114001	Volvo1|Volvo1_113989	0.494450	2.305291	0.214485	1050.689386	389.310614	2.076853	2.952058	4305
Volvo1|Volvo1_114002	Volvo1|Volvo1_114005	0.535401	1.723707	0.310610	913.071380	391.928620	3.901549	2.676850	1452
Volvo1|Volvo1_114007	Volvo1|Volvo1_121191	0.117757	3.266405	0.036051	297.117092	77.882908	1.060951	2.315079	1503
Volvo1|Volvo1_114008	Volvo1|Volvo1_114130	0.038645	0.093261	0.414371	372.311929	149.688071	2.682558	0.162920	528
Volvo1|Volvo1_114009	Volvo1|Volvo1_114035	0.295713	1.333489	0.221759	968.817563	354.182437	2.515878	1.720613	2226
Volvo1|Volvo1_114010	Volvo1|Volvo1_114152	0.103646	0.371301	0.279143	652.937664	262.062336	3.400042	0.540913	1356
Volvo1|Volvo1_114011	Volvo1|Volvo1_120964	0.239334	1.119357	0.213814	979.492815	385.507185	2.976664	1.463617	1467
Volvo1|Volvo1_114012	Volvo1|Volvo1_121329	0.249764	1.986590	0.125725	315.638110	125.361890	2.545961	2.230461	1404
Volvo1|Volvo1_114013	Volvo1|Volvo1_117031	0.053868	1.670141	0.032254	635.203604	192.796396	2.383061	1.290632	7347
Volvo1|Volvo1_114014	Volvo1|Volvo1_117926	0.353902	1.678363	0.210862	326.590267	117.409733	2.246808	2.112414	1380
Volvo1|Volvo1_114015	Volvo1|Volvo1_120967	0.242771	1.353571	0.179356	955.392302	355.607698	2.404833	1.632223	1455
Volvo1|Volvo1_114016	Volvo1|Volvo1_120962	0.159528	0.981781	0.162489	759.324779	272.675221	2.108527	1.130352	1425
Volvo1|Volvo1_114019	Volvo1|Volvo1_114128	0.174142	1.398738	0.124500	249.524610	65.475390	2.490344	1.286054	330
Volvo1|Volvo1_114021	Volvo1|Volvo1_114127	0.056586	0.255296	0.221650	709.448248	340.551752	5.750028	0.363104	1665
Volvo1|Volvo1_114022	Volvo1|Volvo1_115684	0.158816	1.244706	0.127593	951.296513	374.703487	3.151077	1.397005	1749
Volvo1|Volvo1_114023	Volvo1|Volvo1_121088	0.254048	1.069668	0.237502	1013.956606	411.043394	3.282333	1.467944	1470
Volvo1|Volvo1_114025	Volvo1|Volvo1_114030	0.217185	1.038428	0.209147	1008.113981	380.886019	2.587806	1.327149	1488
Volvo1|Volvo1_114032	Volvo1|Volvo1_114036	0.247868	1.252409	0.197913	1021.255610	388.744390	3.208641	1.574476	1434
Volvo1|Volvo1_114033	Volvo1|Volvo1_114046	0.667918	1.154810	0.578380	2286.369874	1103.630126	2.303186	2.479284	10398
Volvo1|Volvo1_114042	Volvo1|Volvo1_116781	0.711058	1.503146	0.473047	664.713657	250.286343	2.416364	2.783170	1080
Volvo1|Volvo1_114055	Volvo1|Volvo1_114054	0.532413	1.926475	0.276366	1054.343090	424.656910	1.868278	2.798047	3528
Volvo1|Volvo1_114057	Volvo1|Volvo1_114059	0.238855	1.272889	0.187648	1198.811205	463.188795	2.893525	1.581101	1758
Volvo1|Volvo1_114060	Volvo1|Volvo1_117235	0.245288	1.213895	0.202067	1062.863328	401.136672	2.968282	1.532061	1512
Volvo1|Volvo1_114062	Volvo1|Volvo1_116671	0.235030	0.508977	0.461770	670.484886	241.515114	2.639487	0.922729	1740
Volvo1|Volvo1_114065	Volvo1|Volvo1_115124	0.699076	2.610032	0.267842	1116.175874	383.824126	1.381754	3.564170	1770
Volvo1|Volvo1_114070	Volvo1|Volvo1_114071	0.381598	1.697112	0.224852	1881.300698	683.699302	1.990925	2.196743	4734
Volvo1|Volvo1_114073	Volvo1|Volvo1_118588	1.008618	4.420760	0.228155	1056.020357	362.979643	1.191823	5.644328	1533
Volvo1|Volvo1_114079	Volvo1|Volvo1_114092	0.476591	1.867960	0.255140	1053.420464	440.579536	2.632426	2.660715	5412
Volvo1|Volvo1_114084	Volvo1|Volvo1_114086	0.283211	1.456613	0.194431	650.612129	234.387871	2.887931	1.781943	1317
Volvo1|Volvo1_114087	Volvo1|Volvo1_114094	0.391500	1.969814	0.198750	1240.007317	472.992683	1.889185	2.481910	2100
Volvo1|Volvo1_114088	Volvo1|Volvo1_114093	0.155719	3.046288	0.051118	390.912758	95.087242	2.072156	2.163800	492
Volvo1|Volvo1_114097	Volvo1|Volvo1_114174	0.602333	1.722708	0.349643	912.657192	329.342808	2.098500	2.698273	2643
Volvo1|Volvo1_114098	Volvo1|Volvo1_114105	0.530660	4.359053	0.121737	1057.689478	334.310522	1.535914	4.350324	1773
Volvo1|Volvo1_114106	Volvo1|Volvo1_118973	0.694982	4.400091	0.157947	1107.887010	353.112990	1.375672	4.771440	1704
Volvo1|Volvo1_114108	Volvo1|Volvo1_117519	0.106133	1.659164	0.063968	749.101031	255.898969	1.608537	1.504724	3414
Volvo1|Volvo1_114117	Volvo1|Volvo1_117153	0.899372	3.355866	0.268000	612.268001	239.731999	1.975804	4.771709	1020
Volvo1|Volvo1_114118	Volvo1|Volvo1_121871	0.346105	1.541664	0.224501	926.979389	369.020611	2.617891	2.059577	1542
Volvo1|Volvo1_114119	Volvo1|Volvo1_119516	0.640766	2.276944	0.281415	712.335487	226.664513	1.714486	3.107166	1197
Volvo1|Volvo1_114123	Volvo1|Volvo1_119486	0.443093	1.978348	0.223971	830.826690	249.173310	2.215373	2.391903	1530
Volvo1|Volvo1_114125	Volvo1|Volvo1_117928	0.216875	1.062210	0.204173	668.508324	258.491676	3.438943	1.357784	1425
Volvo1|Volvo1_114134	Volvo1|Volvo1_117933	0.598660	1.748042	0.342474	346.335990	121.664010	1.568444	2.692379	552
Volvo1|Volvo1_114135	Volvo1|Volvo1_117956	0.572012	4.007992	0.142718	1237.319059	421.680941	2.050778	4.336086	2127
Volvo1|Volvo1_114136	Volvo1|Volvo1_121060	0.868318	2.787487	0.311505	1138.697430	364.302570	1.631482	4.000479	2517
Volvo1|Volvo1_114142	Volvo1|Volvo1_120479	0.694985	4.558057	0.152474	1400.101493	435.898507	1.196964	4.836438	2583
Volvo1|Volvo1_114144	Volvo1|Volvo1_120200	0.827686	4.753191	0.174133	1906.569012	565.430988	1.614399	5.176750	3789
Volvo1|Volvo1_114145	Volvo1|Volvo1_115151	0.620343	3.491172	0.177689	3708.941890	1022.058110	1.293281	3.721623	6234
Volvo1|Volvo1_114154	Volvo1|Volvo1_120017	0.046334	0.311941	0.148533	630.007407	314.992593	21.562648	0.404602	5862
Volvo1|Volvo1_114156	Volvo1|Volvo1_121049	0.031556	0.778717	0.040524	390.331832	143.668168	15.629546	0.697721	1128
Volvo1|Volvo1_114157	Volvo1|Volvo1_120347	0.041704	0.253306	0.164638	322.409739	118.590261	6.733258	0.295819	1845
Volvo1|Volvo1_114162	Volvo1|Volvo1_120269	0.698128	2.693025	0.259236	2561.204142	858.795858	1.566095	3.597200	5808
Volvo1|Volvo1_114165	Volvo1|Volvo1_115141	0.227856	1.674310	0.136089	525.215973	194.784027	2.954774	1.857509	1125
Volvo1|Volvo1_114166	Volvo1|Volvo1_117628	0.683330	1.331236	0.513305	834.695822	326.304178	2.137929	2.596280	1761
Volvo1|Volvo1_114167	Volvo1|Volvo1_114173	0.481703	2.773946	0.173653	970.094054	367.905946	2.882043	3.335982	1848
