SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Htak|AQF_AIT00001483001	Htak|AQF_AIT00002952001	0.588012	4.507747	0.130445	1512.382669	407.617331	1.251460	4.260523	2679
Htak|AQF_AIT00001496001	Htak|AQF_AIT00006264001	0.645153	2.864556	0.225219	448.111898	151.888102	1.395287	3.620964	645
Htak|AQF_AIT00001519001	Htak|AQF_AIT00001528001	0.274365	2.494235	0.110000	1034.460464	339.539536	1.950456	2.468802	1416
Htak|AQF_AIT00001523001	Htak|AQF_AIT00002144001	0.617123	4.626776	0.133381	1841.275063	477.724937	1.386450	4.329390	3888
Htak|AQF_AIT00001527001	Htak|AQF_AIT00004701001	0.876463	2.699601	0.324664	3073.247077	1099.752923	1.393767	4.070800	4731
Htak|AQF_AIT00001533001	Htak|AQF_AIT00001835001	0.567372	2.138676	0.265291	939.707136	353.292864	1.367490	2.990122	1446
Htak|AQF_AIT00001535001	Htak|AQF_AIT00003554001	0.578969	3.968680	0.145885	605.344221	198.655779	1.017874	4.249541	906
Htak|AQF_AIT00001536001	Htak|AQF_AIT00004688001	0.781779	4.420681	0.176846	1125.058514	362.941486	1.037262	5.008056	1734
Htak|AQF_AIT00001540001	Htak|AQF_AIT00004928001	0.850669	4.481962	0.189798	1418.158171	393.841829	0.896523	4.919814	2553
Htak|AQF_AIT00001544001	Htak|AQF_AIT00002226001	0.562318	3.891173	0.144511	735.848604	179.151396	0.817464	3.642262	1119
Htak|AQF_AIT00001545001	Htak|AQF_AIT00002874001	0.597927	1.542660	0.387595	364.671552	118.328448	1.260291	2.488120	516
Htak|AQF_AIT00001549001	Htak|AQF_AIT00005786001	0.449960	4.104117	0.109636	878.027146	237.972854	1.107939	3.687488	1500
Htak|AQF_AIT00001550001	Htak|AQF_AIT00007737001	0.695254	2.561576	0.271416	1356.986266	467.013734	1.083966	3.519310	2052
Htak|AQF_AIT00001559001	Htak|AQF_AIT00006774001	0.550783	3.871766	0.142256	629.425066	174.574934	1.532025	3.815634	1695
Htak|AQF_AIT00001561001	Htak|AQF_AIT00001057001	0.651900	4.112890	0.158502	917.227454	240.772546	1.026931	4.114538	3507
Htak|AQF_AIT00001562001	Htak|AQF_AIT00002305001	0.733929	4.813149	0.152484	1967.510531	612.489469	1.028207	5.106996	3444
Htak|AQF_AIT00001572001	Htak|AQF_AIT00006402001	0.719375	2.725777	0.263916	1040.773565	324.226435	1.779393	3.587858	1608
Htak|AQF_AIT00001574001	Htak|AQF_AIT00001589001	0.330876	1.526514	0.216752	481.025439	139.974561	1.316907	1.801124	1290
Htak|AQF_AIT00001575001	Htak|AQF_AIT00001592001	0.242943	0.732614	0.331611	554.569983	156.430017	1.831481	1.052033	888
Htak|AQF_AIT00001576001	Htak|AQF_AIT00001597001	0.272096	0.885818	0.307169	741.569060	272.430940	3.095751	1.310954	1050
Htak|AQF_AIT00001584001	Htak|AQF_AIT00006727001	0.629364	2.081717	0.302329	1731.158038	635.841962	1.507188	3.058519	3006
Htak|AQF_AIT00001601001	Htak|AQF_AIT00008059001	0.789189	5.464566	0.144419	862.062660	232.937340	1.179535	5.351319	1455
Htak|AQF_AIT00001605001	Htak|AQF_AIT00001606001	0.435249	4.732931	0.091962	2146.638703	550.361297	1.119141	3.936756	3393
Htak|AQF_AIT00001615001	Htak|AQF_AIT00004109001	0.607119	99.000000	0.006133	1078.689002	226.310998	0.774547	53.010761	1584
Htak|AQF_AIT00001617001	Htak|AQF_AIT00007606001	0.446375	4.164412	0.107188	915.105911	257.894089	1.220784	3.791451	1353
Htak|AQF_AIT00001619001	Htak|AQF_AIT00003486001	0.684751	4.475165	0.153011	1304.711078	390.288922	1.142000	4.672583	1782
Htak|AQF_AIT00001629001	Htak|AQF_AIT00006735001	0.613808	4.666067	0.131547	1464.581391	503.418609	1.590372	4.951153	2823
Htak|AQF_AIT00001636001	Htak|AQF_AIT00006923001	0.694406	5.246039	0.132368	3901.143907	1090.856093	1.259904	5.067098	6687
Htak|AQF_AIT00001639001	Htak|AQF_AIT00007504001	0.470403	2.269189	0.207300	601.574965	235.425035	1.562207	2.929055	930
Htak|AQF_AIT00001640001	Htak|AQF_AIT00005331001	0.923347	3.054850	0.302256	642.195623	254.804377	1.293221	4.586484	1152
Htak|AQF_AIT00001658001	Htak|AQF_AIT00005377001	0.636759	1.987478	0.320385	1143.378214	449.621786	1.080772	3.053991	1896
Htak|AQF_AIT00001673001	Htak|AQF_AIT00004168001	0.389960	4.385328	0.088924	1327.769532	346.230468	1.041922	3.648945	1770
Htak|AQF_AIT00001675001	Htak|AQF_AIT00005366001	0.427735	2.908240	0.147077	1233.649955	344.350045	1.229690	2.907087	1662
Htak|AQF_AIT00001683001	Htak|AQF_AIT00008055001	0.683758	4.145820	0.164927	804.420104	251.579896	1.428880	4.525664	1404
Htak|AQF_AIT00001693001	Htak|AQF_AIT00006095001	0.602850	2.792383	0.215891	386.351144	132.648856	1.412219	3.487389	585
Htak|AQF_AIT00001700001	Htak|AQF_AIT00006138001	0.710181	3.350201	0.211982	3197.902424	918.097576	1.478053	3.897158	4653
Htak|AQF_AIT00001706001	Htak|AQF_AIT00007971001	0.491409	4.466962	0.110010	500.897884	168.102116	1.181997	4.471083	918
Htak|AQF_AIT00001716001	Htak|AQF_AIT00003599001	0.742396	2.509404	0.295846	1094.831708	279.168292	1.402742	3.304246	1539
Htak|AQF_AIT00001722001	Htak|AQF_AIT00003869001	0.569837	2.652723	0.214812	2022.579713	644.420287	1.215884	3.219357	3144
Htak|AQF_AIT00001730001	Htak|AQF_AIT00008107001	0.738294	4.785408	0.154280	1208.606561	363.393439	1.249012	5.021551	1944
Htak|AQF_AIT00001737001	Htak|AQF_AIT00002976001	0.612444	2.599644	0.235587	638.081887	231.918113	4.438570	3.426530	1110
Htak|AQF_AIT00001759001	Htak|AQF_AIT00005565001	1.025057	4.154111	0.246757	858.623674	254.376326	1.433642	5.220608	1239
Htak|AQF_AIT00001761001	Htak|AQF_AIT00007511001	0.997529	2.207609	0.451860	2509.893686	835.106314	1.196486	3.898906	4152
Htak|AQF_AIT00001767001	Htak|AQF_AIT00002205001	0.727079	2.203391	0.329982	1386.611986	521.388014	1.765506	3.391507	3603
Htak|AQF_AIT00001779001	Htak|AQF_AIT00003121001	0.833127	1.860946	0.447690	803.485954	270.514046	1.615118	3.276029	1284
Htak|AQF_AIT00001788001	Htak|AQF_AIT00004677001	0.781729	1.656489	0.471920	344.691321	129.308679	1.489415	3.061100	735
Htak|AQF_AIT00001789001	Htak|AQF_AIT00002045001	0.640195	2.846531	0.224904	3263.399643	1005.600357	1.512659	3.479750	5022
Htak|AQF_AIT00001799001	Htak|AQF_AIT00003842001	0.747296	4.324639	0.172800	1111.682855	319.317145	0.946040	4.636662	1794
Htak|AQF_AIT00001814001	Htak|AQF_AIT00004391001	0.640815	3.816746	0.167896	893.387833	315.612167	1.305566	4.409697	1332
Htak|AQF_AIT00001818001	Htak|AQF_AIT00002435001	0.674310	2.467448	0.273282	967.434024	289.565976	1.006266	3.262146	1629
Htak|AQF_AIT00001819001	Htak|AQF_AIT00006806001	0.439570	1.766103	0.248892	834.006309	260.993691	1.345546	2.267248	1269
Htak|AQF_AIT00001833001	Htak|AQF_AIT00007872001	0.706599	3.025597	0.233540	743.796333	231.203667	1.456840	3.769522	1212
Htak|AQF_AIT00001836001	Htak|AQF_AIT00005327001	0.713374	1.927834	0.370039	601.692551	178.307449	1.117994	2.972997	1095
Htak|AQF_AIT00001848001	Htak|AQF_AIT00004565001	0.570273	5.296143	0.107677	4239.778221	1166.221779	1.315065	4.769317	6261
Htak|AQF_AIT00001852001	Htak|AQF_AIT00004820001	0.558030	4.346397	0.128389	1156.283411	328.716589	1.151224	4.189847	1569
Htak|AQF_AIT00001854001	Htak|AQF_AIT00005385001	0.370087	4.170993	0.088729	933.833032	260.166968	1.085249	3.594858	1248
Htak|AQF_AIT00001855001	Htak|AQF_AIT00002477001	0.926291	3.932805	0.235529	617.623056	189.376944	1.204744	4.895469	1176
Htak|AQF_AIT00001856001	Htak|AQF_AIT00006383001	0.671719	2.762523	0.243154	1315.051569	439.948431	1.278202	3.587544	1824
Htak|AQF_AIT00001858001	Htak|AQF_AIT00003321001	0.653715	3.367823	0.194106	1249.654560	397.345440	1.039267	3.925514	1728
Htak|AQF_AIT00001870001	Htak|AQF_AIT00006971001	0.669227	4.915187	0.136155	2337.246575	701.753425	1.084568	4.949060	4086
Htak|AQF_AIT00001872001	Htak|AQF_AIT00003188001	0.171513	4.034250	0.042514	809.194751	216.805249	1.177016	2.963258	1146
Htak|AQF_AIT00001878001	Htak|AQF_AIT00007121001	0.704987	1.703361	0.413880	1190.983424	363.016576	1.486970	2.814626	1776
Htak|AQF_AIT00001884001	Htak|AQF_AIT00005406001	0.761263	2.269517	0.335429	782.164098	234.835902	1.298895	3.328603	1158
Htak|AQF_AIT00001887001	Htak|AQF_AIT00008179001	0.778144	2.147855	0.362289	1128.078917	395.921083	1.789270	3.401947	2217
Htak|AQF_AIT00001899001	Htak|AQF_AIT00001900001	0.229120	2.010010	0.113989	246.697646	95.302354	1.548392	2.176158	1818
Htak|AQF_AIT00001906001	Htak|AQF_AIT00002578001	0.730736	2.001737	0.365051	1050.319629	389.680371	1.380577	3.224051	1557
Htak|AQF_AIT00001940001	Htak|AQF_AIT00003259001	0.661321	4.130228	0.160117	832.263980	208.736020	1.258181	4.070665	1089
Htak|AQF_AIT00001963001	Htak|AQF_AIT00008046001	0.381511	3.837257	0.099423	739.275606	166.724394	1.246870	3.052338	996
Htak|AQF_AIT00001973001	Htak|AQF_AIT00003031001	0.866446	1.707327	0.507487	566.755783	222.244217	5.688700	3.309912	876
Htak|AQF_AIT00001974001	Htak|AQF_AIT00007829001	0.485373	1.824020	0.266101	1711.403080	550.596920	1.310860	2.433645	2793
Htak|AQF_AIT00001975001	Htak|AQF_AIT00005896001	0.597338	4.351750	0.137264	1474.928872	331.071128	1.468303	3.856761	2079
Htak|AQF_AIT00001977001	Htak|AQF_AIT00007832001	0.281845	2.853612	0.098768	638.878799	180.121201	1.672115	2.542346	912
Htak|AQF_AIT00001997001	Htak|AQF_AIT00003250001	0.687728	3.953604	0.173950	729.297726	194.702274	0.906383	4.127707	1233
Htak|AQF_AIT00001998001	Htak|AQF_AIT00007950001	0.506467	2.262129	0.223890	916.758828	295.241172	1.717502	2.802430	2235
Htak|AQF_AIT00002007001	Htak|AQF_AIT00003810001	0.745826	2.053514	0.363195	746.139632	246.860368	1.243953	3.212754	1152
Htak|AQF_AIT00002015001	Htak|AQF_AIT00006953001	0.931730	2.823431	0.329999	2058.775352	695.224648	1.263959	4.227822	4611
Htak|AQF_AIT00002020001	Htak|AQF_AIT00003002001	0.561318	4.357511	0.128816	1214.376188	333.623812	0.976425	4.138412	1656
Htak|AQF_AIT00002027001	Htak|AQF_AIT00002544001	0.417765	3.901979	0.107065	910.248882	181.751118	1.002523	2.993021	1491
Htak|AQF_AIT00002032001	Htak|AQF_AIT00006762001	0.407342	0.759426	0.536381	729.299972	284.700028	2.200607	1.518589	1272
Htak|AQF_AIT00002060001	Htak|AQF_AIT00007913001	0.811745	2.549853	0.318350	973.292525	370.707475	1.563204	3.873472	2301
Htak|AQF_AIT00002071001	Htak|AQF_AIT00008160001	0.358896	3.456219	0.103841	412.687301	100.312699	0.662504	2.893652	567
Htak|AQF_AIT00002077001	Htak|AQF_AIT00003316001	0.850380	2.701377	0.314795	815.589594	255.410406	1.049737	3.875409	1191
Htak|AQF_AIT00002078001	Htak|AQF_AIT00003891001	0.832646	3.030128	0.274789	1502.391131	495.608869	1.502280	4.133210	3495
Htak|AQF_AIT00002096001	Htak|AQF_AIT00008090001	0.835144	4.484947	0.186210	1893.587801	395.412199	1.195449	4.396882	2808
Htak|AQF_AIT00002099001	Htak|AQF_AIT00002329001	0.849552	3.091153	0.274833	999.517238	317.482762	1.589756	4.169772	1821
Htak|AQF_AIT00002112001	Htak|AQF_AIT00007671001	0.534398	3.351885	0.159432	344.714914	87.285086	0.856091	3.311004	447
Htak|AQF_AIT00002126001	Htak|AQF_AIT00004495001	0.638021	3.245537	0.196584	776.644192	237.355808	1.493077	3.745154	1314
Htak|AQF_AIT00002130001	Htak|AQF_AIT00005496001	0.369539	4.008757	0.092183	693.440254	209.559746	1.309460	3.642284	1344
Htak|AQF_AIT00002131001	Htak|AQF_AIT00005228001	0.813202	4.182361	0.194436	812.859447	264.140553	1.276866	4.918525	1362
Htak|AQF_AIT00002139001	Htak|AQF_AIT00005802001	0.703800	3.078247	0.228637	1766.875074	600.124926	1.494949	3.917440	3285
Htak|AQF_AIT00002145001	Htak|AQF_AIT00006623001	0.551519	4.391230	0.125596	1091.034339	348.965661	1.451298	4.446072	1731
Htak|AQF_AIT00002148001	Htak|AQF_AIT00002727001	0.458914	3.939655	0.116486	825.885273	191.114727	0.904033	3.339046	1143
Htak|AQF_AIT00002154001	Htak|AQF_AIT00007857001	0.260980	3.677109	0.070974	444.332102	134.667898	1.202422	3.166583	600
Htak|AQF_AIT00002166001	Htak|AQF_AIT00003223001	0.707087	2.569276	0.275209	1000.437678	331.562322	1.179432	3.511874	1902
Htak|AQF_AIT00002174001	Htak|AQF_AIT00007934001	0.322313	3.797380	0.084878	675.908585	158.091415	1.065300	2.943120	897
Htak|AQF_AIT00002182001	Htak|AQF_AIT00003261001	0.598564	4.691709	0.127579	2596.071908	520.928092	0.959998	3.847891	3366
Htak|AQF_AIT00002184001	Htak|AQF_AIT00002270001	0.606088	4.588803	0.132080	2062.860510	454.139490	1.506140	3.974055	3009
Htak|AQF_AIT00002197001	Htak|AQF_AIT00007050001	0.949310	4.920660	0.192923	2683.106825	706.893175	1.221215	5.332284	3852
Htak|AQF_AIT00002211001	Htak|AQF_AIT00004512001	0.504237	1.711639	0.294593	326.138915	111.861085	1.564054	2.437788	939
Htak|AQF_AIT00002235001	Htak|AQF_AIT00007691001	0.527344	2.203441	0.239327	1003.283630	340.716370	1.603555	2.856750	1668
Htak|AQF_AIT00002255001	Htak|AQF_AIT00006184001	0.528215	4.471736	0.118123	1345.491853	388.508147	1.261702	4.235320	1869
Htak|AQF_AIT00002257001	Htak|AQF_AIT00007122001	0.809726	4.223956	0.191698	717.346522	278.653478	1.330790	5.294801	1194
Htak|AQF_AIT00002273001	Htak|AQF_AIT00002272001	0.526733	3.414519	0.154263	316.112439	94.887561	1.555460	3.580309	2004
Htak|AQF_AIT00002276001	Htak|AQF_AIT00007098001	0.622798	2.514903	0.247643	854.145136	300.854864	1.776430	3.346963	1587
Htak|AQF_AIT00002302001	Htak|AQF_AIT00000753001	0.748711	3.357429	0.223001	1011.161365	239.838635	1.482617	3.746544	1545
Htak|AQF_AIT00002328001	Htak|AQF_AIT00005105001	0.630249	3.365963	0.187242	403.060963	88.939037	1.164095	3.374356	519
Htak|AQF_AIT00002348001	Htak|AQF_AIT00007946001	0.458241	3.849733	0.119032	679.478964	169.521036	0.978238	3.406274	1233
Htak|AQF_AIT00002352001	Htak|AQF_AIT00006652001	0.464991	3.849079	0.120806	601.626635	169.373365	1.001800	3.625224	2433
Htak|AQF_AIT00002389001	Htak|AQF_AIT00007245001	0.765300	3.821635	0.200255	577.712437	163.287563	0.907356	4.316393	1053
Htak|AQF_AIT00002390001	Htak|AQF_AIT00006627001	0.655484	4.022906	0.162938	767.449182	213.550818	1.223230	4.165583	1278
Htak|AQF_AIT00002398001	Htak|AQF_AIT00000359001	0.690353	1.980613	0.348555	406.590291	130.409709	1.103552	3.011074	834
Htak|AQF_AIT00002417001	Htak|AQF_AIT00002964001	0.783012	4.893363	0.160015	2090.372046	681.627954	1.228127	5.381212	3300
Htak|AQF_AIT00002420001	Htak|AQF_AIT00005918001	0.643993	3.781316	0.170309	1017.537550	329.462450	1.283154	4.234050	2178
Htak|AQF_AIT00002423001	Htak|AQF_AIT00006161001	0.507848	4.189093	0.121231	1059.477829	266.522171	1.079326	3.743303	1461
Htak|AQF_AIT00002429001	Htak|AQF_AIT00004319001	0.592503	3.788988	0.156375	626.667696	156.332304	1.019927	3.692122	828
Htak|AQF_AIT00002434001	Htak|AQF_AIT00004054001	0.624544	4.352676	0.143485	1159.519875	331.480125	1.661646	4.360155	1743
Htak|AQF_AIT00002445001	Htak|AQF_AIT00004187001	0.585233	1.744517	0.335470	671.318512	219.681488	1.488596	2.613184	1659
Htak|AQF_AIT00002446001	Htak|AQF_AIT00007796001	0.527249	1.944872	0.271097	517.088268	145.911732	1.367598	2.517711	1803
Htak|AQF_AIT00002458001	Htak|AQF_AIT00004057001	0.314155	6.115226	0.051373	584.847418	144.152582	1.014078	4.383779	945
Htak|AQF_AIT00002467001	Htak|AQF_AIT00007601001	0.582228	4.063380	0.143287	659.608117	225.391883	1.460245	4.406426	999
Htak|AQF_AIT00002475001	Htak|AQF_AIT00005754001	0.780264	2.114453	0.369015	1529.598073	513.401927	1.186139	3.346630	2634
Htak|AQF_AIT00002488001	Htak|AQF_AIT00006073001	0.549493	3.682478	0.149218	386.364629	135.635371	1.584696	4.090683	624
Htak|AQF_AIT00002493001	Htak|AQF_AIT00007177001	0.405237	4.685899	0.086480	2024.091657	516.908343	1.093926	3.828119	2598
Htak|AQF_AIT00002496001	Htak|AQF_AIT00002571001	0.494571	1.542028	0.320727	611.784432	237.215568	0.649557	2.361709	960
Htak|AQF_AIT00002526001	Htak|AQF_AIT00006056001	0.673153	5.110651	0.131716	3748.046446	1171.953554	1.046241	5.190520	5445
Htak|AQF_AIT00002553001	Htak|AQF_AIT00003811001	0.567002	3.651044	0.155299	550.931760	130.068240	1.055816	3.468125	891
Htak|AQF_AIT00002572001	Htak|AQF_AIT00007350001	0.684986	4.251886	0.161102	1207.202942	289.797058	1.405821	4.126456	1599
Htak|AQF_AIT00002577001	Htak|AQF_AIT00002922001	0.928682	4.354656	0.213262	1071.643699	332.356301	0.999163	5.219046	1770
Htak|AQF_AIT00002602001	Htak|AQF_AIT00004060001	0.977292	1.995581	0.489728	1727.684878	621.315122	1.273375	3.739895	3309
Htak|AQF_AIT00002604001	Htak|AQF_AIT00006819001	0.347960	2.732810	0.127327	665.152116	210.847884	1.187013	2.765937	909
Htak|AQF_AIT00002614001	Htak|AQF_AIT00003260001	0.382674	3.883966	0.098527	830.562027	177.437973	1.004461	2.997017	1065
Htak|AQF_AIT00002617001	Htak|AQF_AIT00005389001	0.528326	2.061533	0.256278	357.696693	119.303307	2.201770	2.735398	1971
Htak|AQF_AIT00002619001	Htak|AQF_AIT00002670001	0.809465	1.936191	0.418071	693.786763	242.213237	1.426825	3.303099	2055
Htak|AQF_AIT00002626001	Htak|AQF_AIT00003720001	0.497642	3.988672	0.124764	830.977809	204.022191	1.307146	3.557412	1119
Htak|AQF_AIT00002659001	Htak|AQF_AIT00002830001	0.494713	4.508596	0.109727	1628.920716	408.079284	1.089086	3.896484	2490
Htak|AQF_AIT00002669001	Htak|AQF_AIT00003307001	0.470179	3.739958	0.125718	486.560708	146.439292	1.145811	3.679845	672
Htak|AQF_AIT00002678001	Htak|AQF_AIT00003076001	0.838740	2.549570	0.328973	1002.552747	359.447253	1.647615	3.870743	1656
Htak|AQF_AIT00002683001	Htak|AQF_AIT00004651001	0.655239	1.568254	0.417815	1216.309467	352.690533	1.401019	2.581420	1725
Htak|AQF_AIT00002685001	Htak|AQF_AIT00006884001	0.647163	3.295344	0.196387	804.485237	275.514763	1.380610	3.968192	1422
Htak|AQF_AIT00002688001	Htak|AQF_AIT00005652001	0.483550	1.957848	0.246980	609.937932	158.062068	1.109816	2.360926	918
Htak|AQF_AIT00002703001	Htak|AQF_AIT00005819001	0.000000	0.228500	0.000010	228.737747	80.262253	3.258423	0.178057	309
Htak|AQF_AIT00002723001	Htak|AQF_AIT00007817001	0.400283	4.109641	0.097401	758.033909	204.966091	1.172937	3.569361	1077
Htak|AQF_AIT00002726001	Htak|AQF_AIT00002917001	0.656182	4.374885	0.149988	1296.557377	341.442623	1.185149	4.294047	1788
Htak|AQF_AIT00002728001	Htak|AQF_AIT00007226001	0.596400	3.647309	0.163518	782.577951	129.422049	1.016565	3.088065	1206
Htak|AQF_AIT00002740001	Htak|AQF_AIT00006520001	0.505213	3.322237	0.152070	387.098056	83.901944	0.756961	3.021076	597
Htak|AQF_AIT00002741001	Htak|AQF_AIT00000376001	0.413839	3.072628	0.134686	185.850264	60.149736	1.546103	3.191828	507
Htak|AQF_AIT00002754001	Htak|AQF_AIT00003473001	0.859174	4.093427	0.209891	806.395100	234.604900	0.964163	4.764183	1191
Htak|AQF_AIT00002790001	Htak|AQF_AIT00004248001	0.508134	1.043566	0.486920	280.334889	100.665111	2.305673	1.948805	561
Htak|AQF_AIT00002791001	Htak|AQF_AIT00004249001	0.600429	4.036839	0.148737	637.444883	217.555117	1.575264	4.424475	1008
Htak|AQF_AIT00002804001	Htak|AQF_AIT00004520001	0.969340	2.850285	0.340085	1590.109210	506.890790	1.101552	4.272017	2559
Htak|AQF_AIT00002826001	Htak|AQF_AIT00005978001	0.586809	4.693946	0.125014	1727.515859	522.484141	1.275222	4.621646	2550
Htak|AQF_AIT00002831001	Htak|AQF_AIT00008078001	0.333491	0.773936	0.430902	1569.309895	533.690105	1.936507	1.335795	2184
Htak|AQF_AIT00002846001	Htak|AQF_AIT00002851001	0.777779	3.823347	0.203429	514.339241	163.660759	1.159032	4.538824	840
Htak|AQF_AIT00002881001	Htak|AQF_AIT00005765001	0.981292	2.788658	0.351887	1559.993734	522.006266	1.647950	4.303324	2940
Htak|AQF_AIT00002898001	Htak|AQF_AIT00003340001	0.724977	4.166978	0.173981	1079.221955	258.778045	1.453036	4.172048	1503
Htak|AQF_AIT00002912001	Htak|AQF_AIT00006729001	0.614401	3.991545	0.153926	683.194687	204.805313	1.629906	4.179883	1221
Htak|AQF_AIT00002913001	Htak|AQF_AIT00004115001	0.660020	3.620520	0.182300	403.119228	124.880772	0.962430	4.080682	771
Htak|AQF_AIT00002914001	Htak|AQF_AIT00004804001	0.734065	4.320482	0.169903	1272.447638	317.552362	1.295400	4.351016	2235
Htak|AQF_AIT00002916001	Htak|AQF_AIT00006630001	0.453561	3.078395	0.147337	578.189751	183.810249	1.365032	3.260177	1329
Htak|AQF_AIT00002939001	Htak|AQF_AIT00005538001	0.902488	4.292168	0.210264	1098.212610	305.787390	1.504245	4.922253	1590
Htak|AQF_AIT00002941001	Htak|AQF_AIT00003190001	0.670895	1.858915	0.360907	893.579277	255.420723	1.478315	2.804968	1278
Htak|AQF_AIT00002942001	Htak|AQF_AIT00002946001	0.617190	2.121539	0.290916	944.992290	348.007710	1.514787	3.066245	1701
Htak|AQF_AIT00002948001	Htak|AQF_AIT00007513001	0.776375	4.126950	0.188123	1242.671021	245.328979	1.412982	3.986369	1665
Htak|AQF_AIT00002951001	Htak|AQF_AIT00005534001	0.586812	4.699048	0.124879	2209.949632	526.050368	1.033257	4.132412	3153
Htak|AQF_AIT00002957001	Htak|AQF_AIT00007016001	0.638115	5.008375	0.127410	2574.403934	794.596066	1.371339	5.006591	4530
Htak|AQF_AIT00002962001	Htak|AQF_AIT00005138001	0.855486	1.884653	0.453922	1288.601203	457.398797	1.257914	3.375289	1944
Htak|AQF_AIT00002982001	Htak|AQF_AIT00003507001	0.612925	4.335871	0.141361	1145.864706	324.135294	1.368535	4.301505	1533
Htak|AQF_AIT00002985001	Htak|AQF_AIT00005843001	0.855801	4.234421	0.202106	1096.873250	283.126750	1.131728	4.646920	1485
Htak|AQF_AIT00002995001	Htak|AQF_AIT00006284001	0.617334	3.488906	0.176942	724.008867	196.991133	1.032218	3.694589	972
Htak|AQF_AIT00002997001	Htak|AQF_AIT00005186001	1.138663	2.794209	0.407508	2868.431532	959.568468	1.316087	4.660980	6132
Htak|AQF_AIT00003018001	Htak|AQF_AIT00004655001	0.514991	3.160294	0.162957	680.463846	216.536154	1.613850	3.460704	1419
Htak|AQF_AIT00003024001	Htak|AQF_AIT00001356001	0.855670	2.906105	0.294439	1230.932112	410.067888	1.429817	4.104155	2268
Htak|AQF_AIT00003025001	Htak|AQF_AIT00005993001	0.696791	2.007068	0.347168	1097.203082	402.796918	1.644831	3.145923	1581
Htak|AQF_AIT00003030001	Htak|AQF_AIT00004932001	0.503660	2.711011	0.185783	576.427708	194.572292	1.062789	3.182146	837
Htak|AQF_AIT00003038001	Htak|AQF_AIT00007530001	0.945935	3.200690	0.295541	4948.392487	1549.607513	1.372606	4.450909	8268
Htak|AQF_AIT00003061001	Htak|AQF_AIT00006381001	0.408883	3.887435	0.105181	634.739448	178.260552	1.714577	3.514799	960
Htak|AQF_AIT00003075001	Htak|AQF_AIT00003482001	0.867009	2.390957	0.362620	1526.460037	465.539963	1.388273	3.669488	2526
Htak|AQF_AIT00003078001	Htak|AQF_AIT00005004001	0.962055	3.007856	0.319847	1132.564904	373.435096	1.258659	4.408026	1692
Htak|AQF_AIT00003081001	Htak|AQF_AIT00006113001	0.891205	2.917534	0.305465	570.568973	200.431027	0.655111	4.253924	945
Htak|AQF_AIT00003101001	Htak|AQF_AIT00004499001	0.881208	4.302735	0.204802	1030.873546	310.126454	1.027675	5.017462	2187
Htak|AQF_AIT00003115001	Htak|AQF_AIT00000211001	0.645956	4.147187	0.155758	1031.961379	252.038621	1.439706	3.999656	2760
Htak|AQF_AIT00003117001	Htak|AQF_AIT00005549001	0.614388	3.544000	0.173360	1228.863243	316.136757	1.346379	3.641529	1593
Htak|AQF_AIT00003146001	Htak|AQF_AIT00006244001	0.660910	3.218704	0.205334	280.916348	73.083652	1.177391	3.566907	867
Htak|AQF_AIT00003176001	Htak|AQF_AIT00006579001	0.603317	2.854612	0.211348	1320.040695	407.959305	1.506096	3.404459	2463
Htak|AQF_AIT00003179001	Htak|AQF_AIT00003182001	0.502997	3.086346	0.162975	666.232487	221.767513	1.595558	3.444475	1404
Htak|AQF_AIT00003196001	Htak|AQF_AIT00006790001	0.770559	4.404044	0.174966	1235.021132	354.978868	0.965330	4.745280	1851
Htak|AQF_AIT00003202001	Htak|AQF_AIT00007488001	0.505173	4.900150	0.103093	792.981472	242.018528	1.142718	4.598608	1248
Htak|AQF_AIT00003227001	Htak|AQF_AIT00003224001	0.438563	3.467969	0.126461	393.103382	101.896618	0.911852	3.186514	1479
Htak|AQF_AIT00003237001	Htak|AQF_AIT00005894001	0.516326	2.764160	0.186793	1136.693605	384.306395	1.454754	3.252838	1728
Htak|AQF_AIT00003256001	Htak|AQF_AIT00002873001	0.803826	3.861596	0.208159	592.776289	172.223711	0.916732	4.476656	1140
Htak|AQF_AIT00003269001	Htak|AQF_AIT00006076001	0.474104	4.251806	0.111507	910.233559	289.766441	0.953885	4.158941	1680
Htak|AQF_AIT00003286001	Htak|AQF_AIT00007711001	0.565567	2.343339	0.241351	787.471517	196.528483	1.356635	2.761893	1083
Htak|AQF_AIT00003294001	Htak|AQF_AIT00001455001	1.207486	4.607952	0.262044	1988.873173	717.126827	1.448356	6.325967	3459
Htak|AQF_AIT00003297001	Htak|AQF_AIT00007306001	0.847320	4.518133	0.187538	1677.698298	413.301702	1.134270	4.718650	2703
Htak|AQF_AIT00003308001	Htak|AQF_AIT00006959001	0.539984	3.812740	0.141626	477.637546	161.362454	1.086936	4.099295	1014
Htak|AQF_AIT00003327001	Htak|AQF_AIT00003622001	0.938823	4.240451	0.221397	884.587795	285.412205	1.258428	5.232686	1527
Htak|AQF_AIT00003335001	Htak|AQF_AIT00006475001	0.731307	2.107430	0.347014	1070.148761	327.851239	1.283759	3.162083	1644
Htak|AQF_AIT00003338001	Htak|AQF_AIT00006392001	0.795622	2.953331	0.269398	891.608847	299.391153	1.021991	4.014067	1521
