SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Tribi1|Tribi1_526674	Tribi1|Tribi1_544273	0.802264	4.026798	0.199231	886.338226	214.661774	1.316507	4.292852	1464
Tribi1|Tribi1_553484	Tribi1|Tribi1_479804	0.568858	4.440961	0.128093	1484.110809	372.889191	1.075267	4.039152	2643
Tribi1|Tribi1_535850	Tribi1|Tribi1_538552	0.492093	2.657414	0.185177	1501.436968	430.563032	1.845148	2.923960	2481
Tribi1|Tribi1_200844	Tribi1|Tribi1_536504	0.365765	4.495186	0.081368	1324.152375	400.847625	1.482015	3.976022	1758
Tribi1|Tribi1_553506	Tribi1|Tribi1_100024	0.856312	4.359070	0.196444	1135.681975	334.318025	1.130277	4.958803	1803
Tribi1|Tribi1_202525	Tribi1|Tribi1_532180	0.736190	4.082960	0.180308	794.646426	231.353574	1.261606	4.472569	1749
Tribi1|Tribi1_503808	Tribi1|Tribi1_540463	0.489528	3.804648	0.128666	587.369095	159.630905	0.992478	3.593869	969
Tribi1|Tribi1_535864	Tribi1|Tribi1_526188	0.447844	3.442003	0.130111	363.570753	98.429247	1.925464	3.257251	1905
Tribi1|Tribi1_526723	Tribi1|Tribi1_537010	0.313578	2.905724	0.107917	305.552446	96.447554	1.720141	2.806451	513
Tribi1|Tribi1_546544	Tribi1|Tribi1_473532	0.656504	4.263104	0.153997	1103.835768	294.164232	1.017537	4.246192	5937
Tribi1|Tribi1_526738	Tribi1|Tribi1_572228	0.528855	4.790268	0.110402	1973.913858	594.086142	1.545581	4.544097	3024
Tribi1|Tribi1_503876	Tribi1|Tribi1_553740	0.684772	4.327893	0.158223	1029.294137	320.705863	1.146567	4.650695	1689
Tribi1|Tribi1_526747	Tribi1|Tribi1_530163	0.727771	4.382032	0.166081	1194.287925	344.712075	1.155947	4.638805	1779
Tribi1|Tribi1_469744	Tribi1|Tribi1_530451	0.752509	4.391985	0.171337	1123.683002	349.316998	1.550601	4.846795	1842
Tribi1|Tribi1_487487	Tribi1|Tribi1_562371	0.381332	5.240116	0.072772	3438.724649	1082.275351	1.494000	4.633407	4626
Tribi1|Tribi1_206894	Tribi1|Tribi1_162911	0.603788	3.736267	0.161602	688.279563	145.720437	0.935570	3.453329	930
Tribi1|Tribi1_526804	Tribi1|Tribi1_147256	0.349374	3.899282	0.089600	889.901253	181.098747	1.037150	2.848917	1128
Tribi1|Tribi1_469780	Tribi1|Tribi1_526813	0.498389	3.969362	0.125559	971.163535	198.836465	1.301361	3.264799	1191
Tribi1|Tribi1_487526	Tribi1|Tribi1_534940	0.492989	2.548179	0.193467	805.894608	199.105392	1.534424	2.700458	1056
Tribi1|Tribi1_526810	Tribi1|Tribi1_476051	0.520082	3.218212	0.161606	400.964239	73.035761	1.371695	2.807460	528
Tribi1|Tribi1_487531	Tribi1|Tribi1_470530	0.515405	4.368433	0.117984	1317.481867	338.518133	1.408973	3.909113	1743
Tribi1|Tribi1_546601	Tribi1|Tribi1_105575	0.450747	4.327827	0.104151	1122.322541	320.677459	1.407024	3.937049	1485
Tribi1|Tribi1_487540	Tribi1|Tribi1_585114	0.431832	3.578075	0.120688	673.189052	172.810948	1.322438	3.223528	876
Tribi1|Tribi1_503991	Tribi1|Tribi1_532605	0.664899	4.402741	0.151019	1262.637061	354.362939	1.442304	4.452124	1749
Tribi1|Tribi1_546604	Tribi1|Tribi1_500540	0.441609	1.806188	0.244498	622.657464	199.342536	1.403212	2.317596	870
Tribi1|Tribi1_519126	Tribi1|Tribi1_459804	0.363477	4.239365	0.085739	1140.000636	284.999364	1.552873	3.415959	1530
Tribi1|Tribi1_207600	Tribi1|Tribi1_116596	0.642374	4.198064	0.153017	1467.270653	269.729347	1.308984	3.583553	1875
Tribi1|Tribi1_207935	Tribi1|Tribi1_517246	0.787402	3.545389	0.222092	671.411337	204.588663	1.518374	4.294579	1128
Tribi1|Tribi1_469886	Tribi1|Tribi1_560178	0.564122	2.427723	0.232367	1128.574299	347.425701	1.489937	3.008348	1530
Tribi1|Tribi1_207937	Tribi1|Tribi1_540390	0.558957	2.139567	0.261248	551.870422	207.129578	6.945215	2.970907	777
Tribi1|Tribi1_469899	Tribi1|Tribi1_74228	0.730853	2.486458	0.293933	695.790934	228.209066	1.482779	3.493354	1227
Tribi1|Tribi1_526831	Tribi1|Tribi1_470112	0.734418	1.927907	0.380940	486.326173	116.673827	1.441001	2.896034	741
Tribi1|Tribi1_526843	Tribi1|Tribi1_507916	0.865174	3.503536	0.246943	617.168346	183.831654	1.254749	4.412056	987
Tribi1|Tribi1_504036	Tribi1|Tribi1_470040	0.687398	2.079768	0.330517	1168.842306	388.157694	1.289147	3.103541	1791
Tribi1|Tribi1_487588	Tribi1|Tribi1_555396	0.590679	4.347729	0.135859	1617.698871	329.301129	1.256798	3.678355	2175
Tribi1|Tribi1_208987	Tribi1|Tribi1_469626	0.346399	1.889129	0.183364	921.238636	233.761364	1.483109	1.975899	1230
Tribi1|Tribi1_526858	Tribi1|Tribi1_286143	0.469513	4.067922	0.115418	829.239262	226.760738	1.411923	3.726657	1107
Tribi1|Tribi1_526866	Tribi1|Tribi1_483441	0.758088	3.877986	0.195485	522.971095	176.028905	1.212150	4.631311	1380
Tribi1|Tribi1_546643	Tribi1|Tribi1_571472	0.586792	3.507104	0.167315	450.645192	107.354808	1.299834	3.445912	630
Tribi1|Tribi1_210315	Tribi1|Tribi1_470270	0.722593	2.234177	0.323427	972.495634	335.504366	1.461144	3.330952	1425
Tribi1|Tribi1_487646	Tribi1|Tribi1_489495	0.612862	4.524080	0.135467	1449.408080	416.591920	1.396083	4.458170	2073
Tribi1|Tribi1_553652	Tribi1|Tribi1_555738	0.648020	3.018668	0.214671	2822.205019	846.794981	1.376562	3.585476	4671
Tribi1|Tribi1_535970	Tribi1|Tribi1_534661	0.534766	4.143869	0.129050	1228.073886	250.926114	1.263241	3.441252	1737
Tribi1|Tribi1_526899	Tribi1|Tribi1_473369	0.657540	3.363358	0.195501	968.088322	267.911678	1.491933	3.732135	1428
Tribi1|Tribi1_212454	Tribi1|Tribi1_533086	0.644385	4.607828	0.139846	1736.193093	465.806907	1.210543	4.448412	2625
Tribi1|Tribi1_553688	Tribi1|Tribi1_484376	0.627467	3.465201	0.181077	1158.376086	356.623914	1.602364	3.886368	1770
Tribi1|Tribi1_487744	Tribi1|Tribi1_492664	0.627995	4.404736	0.142573	1480.693495	355.306505	1.161538	4.076632	2280
Tribi1|Tribi1_526937	Tribi1|Tribi1_540079	0.792940	4.350773	0.182253	1217.359947	330.640053	1.173799	4.658592	2238
Tribi1|Tribi1_466411	Tribi1|Tribi1_480894	0.565838	2.415030	0.234299	757.455268	214.544732	1.088168	2.922004	1101
Tribi1|Tribi1_214620	Tribi1|Tribi1_349340	0.808955	4.064129	0.199048	758.383133	225.616867	1.462973	4.665957	1134
Tribi1|Tribi1_459910	Tribi1|Tribi1_528101	0.587955	3.319303	0.177132	393.425556	83.574444	1.077372	3.199531	717
Tribi1|Tribi1_463664	Tribi1|Tribi1_536717	0.560931	4.050681	0.138478	768.392433	221.607567	1.360051	4.026294	1086
Tribi1|Tribi1_536032	Tribi1|Tribi1_529746	0.753849	4.013630	0.187822	779.074174	210.925826	1.563667	4.345098	1038
Tribi1|Tribi1_215488	Tribi1|Tribi1_495881	0.546509	4.428304	0.123413	1715.350646	366.649354	1.409062	3.690330	2457
Tribi1|Tribi1_526968	Tribi1|Tribi1_583189	0.562194	3.887228	0.144626	727.788634	178.211366	1.115666	3.648698	1173
Tribi1|Tribi1_215860	Tribi1|Tribi1_528688	0.677646	3.894268	0.174011	843.107980	179.892020	1.133759	3.729843	1221
Tribi1|Tribi1_541372	Tribi1|Tribi1_556720	0.473502	4.087769	0.115834	901.158195	232.841805	1.252531	3.646836	1341
Tribi1|Tribi1_469765	Tribi1|Tribi1_544116	0.715085	2.909312	0.245792	456.002852	101.997148	1.706502	3.348508	759
Tribi1|Tribi1_526983	Tribi1|Tribi1_511329	0.489073	4.086004	0.119695	1021.705568	232.294432	1.268288	3.466136	1392
Tribi1|Tribi1_216278	Tribi1|Tribi1_375327	0.652795	4.330377	0.150748	1097.230406	321.769594	1.179846	4.460149	1521
Tribi1|Tribi1_504354	Tribi1|Tribi1_521309	0.857826	4.957113	0.173050	3106.899976	742.100024	1.098788	4.944547	5178
Tribi1|Tribi1_546756	Tribi1|Tribi1_484449	0.730758	4.176296	0.174977	922.986709	262.013291	0.978423	4.477784	1341
Tribi1|Tribi1_536060	Tribi1|Tribi1_461477	0.162912	3.814375	0.042710	873.285263	161.714737	1.038389	2.200317	1125
Tribi1|Tribi1_217206	Tribi1|Tribi1_559078	0.652161	1.730080	0.376954	958.895066	265.104934	1.114673	2.656878	1326
Tribi1|Tribi1_536062	Tribi1|Tribi1_508668	0.740535	4.831671	0.153267	2651.196078	627.803922	1.309103	4.571497	4449
Tribi1|Tribi1_470384	Tribi1|Tribi1_282578	0.637158	3.963610	0.160752	636.682600	197.317400	1.371178	4.272505	918
Tribi1|Tribi1_519323	Tribi1|Tribi1_520676	0.902292	4.561647	0.197800	1659.010151	437.989849	1.742745	4.999809	2634
Tribi1|Tribi1_569325	Tribi1|Tribi1_511671	0.677553	3.804702	0.178083	1046.455370	330.544630	1.239935	4.284646	1467
Tribi1|Tribi1_579552	Tribi1|Tribi1_473888	0.704365	4.389841	0.160453	1349.680291	348.319709	1.424318	4.381158	1959
Tribi1|Tribi1_463904	Tribi1|Tribi1_270018	0.483002	99.000000	0.004879	205.194106	31.805894	0.818447	41.112566	2454
Tribi1|Tribi1_569379	Tribi1|Tribi1_527631	0.717684	3.954850	0.181469	707.973920	195.026080	1.016716	4.250500	1104
Tribi1|Tribi1_504544	Tribi1|Tribi1_525849	0.445734	3.977609	0.112061	767.965169	201.034831	1.105553	3.535437	2025
Tribi1|Tribi1_527100	Tribi1|Tribi1_528246	0.547912	4.087949	0.134031	1024.102375	232.897625	1.251666	3.611437	1392
Tribi1|Tribi1_527102	Tribi1|Tribi1_529433	0.113994	0.193077	0.590405	269.578895	81.421105	1.236380	0.397016	363
Tribi1|Tribi1_527103	Tribi1|Tribi1_534960	0.036084	0.053190	0.678407	142.220567	58.779433	2.986883	0.123259	210
Tribi1|Tribi1_553868	Tribi1|Tribi1_560075	0.024916	0.046661	0.533986	245.375838	66.624162	4.632403	0.088678	879
Tribi1|Tribi1_271460	Tribi1|Tribi1_532837	0.084791	0.149509	0.567131	1134.886566	449.113434	3.988637	0.309422	3558
Tribi1|Tribi1_527122	Tribi1|Tribi1_533519	0.709469	4.383871	0.161836	1622.441877	345.558123	1.602141	4.063954	2247
Tribi1|Tribi1_541460	Tribi1|Tribi1_330547	0.409934	4.150697	0.098763	895.779129	253.220871	1.603164	3.703012	1230
Tribi1|Tribi1_504606	Tribi1|Tribi1_556465	0.750654	4.072797	0.184309	935.760326	228.239674	1.645425	4.206201	1371
Tribi1|Tribi1_541466	Tribi1|Tribi1_580552	0.823921	4.506972	0.182810	1773.803282	407.196718	1.287585	4.534660	2997
Tribi1|Tribi1_273429	Tribi1|Tribi1_480012	0.487369	4.426867	0.110093	1563.052774	365.947226	1.347007	3.704172	2919
Tribi1|Tribi1_527157	Tribi1|Tribi1_536746	0.548421	4.411969	0.124303	1384.250196	358.749804	1.208228	4.030885	2058
Tribi1|Tribi1_527171	Tribi1|Tribi1_528514	0.051352	0.039341	1.305308	100.817558	52.182442	4.124826	0.141767	153
Tribi1|Tribi1_527176	Tribi1|Tribi1_533076	0.029880	0.048145	0.620631	137.111236	42.888764	4.600000	0.102697	180
Tribi1|Tribi1_274548	Tribi1|Tribi1_306451	0.051705	0.105356	0.490765	1891.031212	796.968788	4.418927	0.202836	3150
Tribi1|Tribi1_488232	Tribi1|Tribi1_523665	0.641214	4.258883	0.150559	1099.486712	292.513288	1.177013	4.204279	3018
Tribi1|Tribi1_571827	Tribi1|Tribi1_182408	0.039299	0.081431	0.482612	1257.613786	566.386214	5.708175	0.157146	2967
Tribi1|Tribi1_471398	Tribi1|Tribi1_512018	0.071994	0.239183	0.301000	774.931283	296.068717	3.083421	0.354636	2952
Tribi1|Tribi1_527231	Tribi1|Tribi1_533083	0.029817	0.020282	1.470143	102.918438	50.081562	4.187341	0.080087	153
Tribi1|Tribi1_527236	Tribi1|Tribi1_535193	0.051066	0.053226	0.959417	439.424072	205.575928	7.476010	0.155262	645
Tribi1|Tribi1_276678	Tribi1|Tribi1_571900	0.149094	0.264725	0.563202	800.605846	354.394154	4.801136	0.553720	2112
Tribi1|Tribi1_536161	Tribi1|Tribi1_269498	0.060962	0.113293	0.538088	652.001532	247.998468	1.827170	0.226145	2460
Tribi1|Tribi1_527246	Tribi1|Tribi1_531527	0.027041	0.052256	0.517483	151.164527	79.835473	5.236440	0.107267	231
Tribi1|Tribi1_546891	Tribi1|Tribi1_529603	0.535839	1.445640	0.370659	959.337546	300.662454	1.764835	2.258810	1368
Tribi1|Tribi1_504736	Tribi1|Tribi1_530820	0.523813	3.866279	0.135482	684.697527	173.302473	0.868855	3.596815	912
Tribi1|Tribi1_541515	Tribi1|Tribi1_460903	0.619334	4.447946	0.139241	1471.621718	376.378282	1.205206	4.197299	2265
Tribi1|Tribi1_278571	Tribi1|Tribi1_535050	0.495789	4.307421	0.115101	1187.930008	312.069992	1.303327	3.866359	1626
Tribi1|Tribi1_504793	Tribi1|Tribi1_476290	0.732156	4.202214	0.174231	1108.774092	271.225908	1.361936	4.242489	1566
Tribi1|Tribi1_527296	Tribi1|Tribi1_507185	0.737060	4.028957	0.182941	912.719198	215.280802	0.840374	4.095974	1416
Tribi1|Tribi1_527299	Tribi1|Tribi1_527886	0.072349	0.085890	0.842347	116.033299	36.966701	1.604641	0.226861	153
Tribi1|Tribi1_527305	Tribi1|Tribi1_530744	0.048863	0.100880	0.484369	148.216876	31.783124	0.588576	0.174144	180
Tribi1|Tribi1_279548	Tribi1|Tribi1_116602	0.556163	2.881839	0.192989	737.785154	186.214846	1.163607	3.074577	996
Tribi1|Tribi1_465215	Tribi1|Tribi1_564349	0.566145	3.496657	0.161910	344.130217	105.869783	1.164140	3.766788	756
Tribi1|Tribi1_471688	Tribi1|Tribi1_472071	0.738430	3.598946	0.205180	1438.687506	496.312494	1.429975	4.416391	2280
Tribi1|Tribi1_472011	Tribi1|Tribi1_473294	0.665059	6.018466	0.110503	788.663313	249.336687	1.959574	5.852982	1710
Tribi1|Tribi1_527339	Tribi1|Tribi1_531617	0.003166	0.000000	99.000000	316.507993	166.492007	4.600000	0.006224	501
Tribi1|Tribi1_536215	Tribi1|Tribi1_536610	0.097748	0.156203	0.625772	2082.486946	815.513054	2.762182	0.342592	3144
Tribi1|Tribi1_527359	Tribi1|Tribi1_533708	0.247727	0.242437	1.021818	114.088109	38.911891	1.928162	0.739145	153
Tribi1|Tribi1_527361	Tribi1|Tribi1_305399	0.129942	0.152482	0.852177	206.238030	84.761970	2.080321	0.409522	294
Tribi1|Tribi1_527368	Tribi1|Tribi1_535187	0.000000	0.000000	99.000000	102.133018	50.866982	4.600000	0.000000	273
Tribi1|Tribi1_579750	Tribi1|Tribi1_489230	0.594579	4.598142	0.129309	1784.170145	459.829855	1.298218	4.244911	4212
Tribi1|Tribi1_488461	Tribi1|Tribi1_560860	0.534300	3.684654	0.145007	451.970473	136.029527	1.097331	3.789334	870
Tribi1|Tribi1_282399	Tribi1|Tribi1_426991	0.597275	2.377990	0.251168	893.303876	270.696124	1.288505	3.034176	2211
Tribi1|Tribi1_282440	Tribi1|Tribi1_484754	0.359046	3.623901	0.099077	696.554878	125.445122	1.255042	2.571884	1362
Tribi1|Tribi1_527395	Tribi1|Tribi1_499537	0.598389	4.490219	0.133265	1665.798396	398.201604	1.190209	4.047686	2583
Tribi1|Tribi1_488497	Tribi1|Tribi1_510132	0.789842	4.633748	0.170454	1761.813707	482.186293	1.128367	4.847439	2634
Tribi1|Tribi1_471572	Tribi1|Tribi1_461308	0.576782	3.787338	0.152292	681.011138	155.988862	1.216473	3.525366	960
Tribi1|Tribi1_504965	Tribi1|Tribi1_530238	0.685857	4.458986	0.153815	1268.040425	381.959575	1.259662	4.677903	1950
Tribi1|Tribi1_283486	Tribi1|Tribi1_301394	0.404255	4.013306	0.100729	746.165167	210.834833	1.366283	3.598074	1119
Tribi1|Tribi1_283574	Tribi1|Tribi1_491456	0.902316	4.354800	0.207200	1293.579545	332.420455	1.596465	4.824433	1818
Tribi1|Tribi1_527418	Tribi1|Tribi1_500483	0.679732	4.400396	0.154471	1410.743386	353.256614	1.385864	4.274483	2463
Tribi1|Tribi1_527424	Tribi1|Tribi1_537175	0.534670	4.358455	0.122674	1282.955967	334.044033	1.374554	3.973791	1929
Tribi1|Tribi1_579809	Tribi1|Tribi1_331461	0.778069	2.114250	0.368012	1077.960346	347.039654	1.370187	3.310435	1815
Tribi1|Tribi1_527438	Tribi1|Tribi1_556419	0.413600	4.378933	0.094452	1399.709391	343.290609	1.297111	3.583764	1812
Tribi1|Tribi1_547036	Tribi1|Tribi1_576795	0.477682	3.758449	0.127095	641.905408	150.094592	1.156699	3.298293	3405
Tribi1|Tribi1_554144	Tribi1|Tribi1_549774	0.587784	2.887217	0.203582	506.234993	150.765007	0.993182	3.346338	1053
Tribi1|Tribi1_287580	Tribi1|Tribi1_460503	0.608546	1.982897	0.306898	1381.248768	334.751232	1.304053	2.629949	1914
Tribi1|Tribi1_289752	Tribi1|Tribi1_333042	0.030268	0.050587	0.598327	219.244856	71.755144	1.616813	0.105835	444
Tribi1|Tribi1_456764	Tribi1|Tribi1_476560	0.359748	5.864842	0.061340	702.473798	203.526202	1.149877	4.789281	1068
Tribi1|Tribi1_292194	Tribi1|Tribi1_471378	0.458142	3.887502	0.117850	667.723421	178.276579	1.336281	3.542421	954
Tribi1|Tribi1_291948	Tribi1|Tribi1_531290	0.987730	2.212676	0.446396	875.726812	264.273188	2.007775	3.815085	1938
Tribi1|Tribi1_470963	Tribi1|Tribi1_559768	0.539585	4.503513	0.119814	1244.677012	405.322988	1.402526	4.539975	1788
Tribi1|Tribi1_579924	Tribi1|Tribi1_533437	0.546181	4.083147	0.133765	911.588901	231.411099	1.142576	3.786820	1794
Tribi1|Tribi1_505282	Tribi1|Tribi1_499833	0.616633	4.153998	0.148443	1122.662175	254.337825	1.534561	3.809998	2664
Tribi1|Tribi1_471336	Tribi1|Tribi1_553478	0.691719	4.380125	0.157922	1369.163281	343.836719	1.032106	4.296189	2868
Tribi1|Tribi1_505313	Tribi1|Tribi1_77120	0.559000	4.259124	0.131248	1072.392352	292.607648	1.181125	4.056527	1740
Tribi1|Tribi1_554245	Tribi1|Tribi1_508284	0.759916	4.084228	0.186061	902.255174	231.744826	1.210397	4.317823	1389
Tribi1|Tribi1_505325	Tribi1|Tribi1_519982	0.813159	4.718372	0.172339	2214.219770	539.780230	1.189709	4.735726	3408
Tribi1|Tribi1_294219	Tribi1|Tribi1_574705	0.813347	4.127915	0.197036	762.355183	245.644817	1.412162	4.863275	1161
Tribi1|Tribi1_527628	Tribi1|Tribi1_474983	0.783370	4.525872	0.173087	1814.411696	417.588304	0.916372	4.450681	3126
Tribi1|Tribi1_527629	Tribi1|Tribi1_580073	0.610291	3.578730	0.170533	857.516364	201.483636	1.092833	3.525183	1113
Tribi1|Tribi1_295911	Tribi1|Tribi1_69514	0.475301	4.374232	0.108659	1407.854376	341.145624	1.624184	3.707384	3342
Tribi1|Tribi1_488952	Tribi1|Tribi1_540263	0.674205	4.387075	0.153680	1233.962484	347.037516	1.101413	4.467596	1800
Tribi1|Tribi1_541721	Tribi1|Tribi1_532393	0.535382	3.981194	0.134478	824.001779	201.998221	1.436738	3.641373	1647
Tribi1|Tribi1_297858	Tribi1|Tribi1_480745	0.497674	4.046966	0.122975	814.487579	220.512421	1.045656	3.761609	1089
Tribi1|Tribi1_536407	Tribi1|Tribi1_474783	0.625624	2.198757	0.284535	339.603122	80.396878	1.869595	2.780264	543
Tribi1|Tribi1_527687	Tribi1|Tribi1_510867	0.505685	4.069113	0.124274	834.878876	227.121124	1.400475	3.803298	1176
Tribi1|Tribi1_471648	Tribi1|Tribi1_315586	0.568592	4.446921	0.127862	1241.135772	375.864228	1.462702	4.410275	1638
Tribi1|Tribi1_471720	Tribi1|Tribi1_227523	0.419574	4.878121	0.086011	2815.084366	667.915634	0.963207	3.823694	5580
Tribi1|Tribi1_299215	Tribi1|Tribi1_529796	0.753474	4.192604	0.179715	1205.227289	267.772711	1.275026	4.135992	1740
Tribi1|Tribi1_471018	Tribi1|Tribi1_498075	0.590660	4.071955	0.145056	990.016531	227.983469	1.129028	3.726852	1302
Tribi1|Tribi1_472017	Tribi1|Tribi1_363294	0.383127	5.208000	0.073565	1138.367091	310.632909	1.854795	4.252412	1488
Tribi1|Tribi1_471776	Tribi1|Tribi1_515011	0.782274	2.457764	0.318287	680.386773	207.613227	1.359582	3.522005	1014
Tribi1|Tribi1_489133	Tribi1|Tribi1_552374	0.519973	4.577169	0.113601	2120.851013	447.148987	1.347513	3.679277	3345
Tribi1|Tribi1_527738	Tribi1|Tribi1_581346	0.595517	4.532639	0.131384	1702.626985	421.373015	1.280627	4.129767	2346
Tribi1|Tribi1_471132	Tribi1|Tribi1_537859	0.646809	4.284910	0.150950	1332.157325	302.842675	1.390460	3.962027	1728
Tribi1|Tribi1_472194	Tribi1|Tribi1_464043	0.507720	4.183511	0.121362	1094.454045	264.545955	1.376895	3.669774	2190
Tribi1|Tribi1_505620	Tribi1|Tribi1_528180	0.609629	4.270619	0.142749	1160.873354	297.126646	1.370544	4.067112	1932
Tribi1|Tribi1_505629	Tribi1|Tribi1_511047	0.570881	3.971090	0.143759	958.704853	199.295147	1.306908	3.468199	1266
Tribi1|Tribi1_527781	Tribi1|Tribi1_505914	0.853622	4.743873	0.179942	2198.550250	558.449750	1.758411	4.924860	3540
Tribi1|Tribi1_580110	Tribi1|Tribi1_557538	0.688845	3.720970	0.185125	844.221736	142.778264	0.985220	3.382406	1374
Tribi1|Tribi1_547287	Tribi1|Tribi1_583013	0.745222	3.957906	0.188287	740.177662	195.822338	0.846922	4.252061	2088
Tribi1|Tribi1_519895	Tribi1|Tribi1_585439	0.460210	4.349836	0.105799	1316.772732	330.227268	1.386460	3.720266	2184
Tribi1|Tribi1_303581	Tribi1|Tribi1_533173	0.714367	4.111640	0.173743	896.628362	240.371638	1.406753	4.297739	1317
Tribi1|Tribi1_505765	Tribi1|Tribi1_555986	0.437570	4.049453	0.108057	888.754942	221.245058	1.403863	3.472471	1257
Tribi1|Tribi1_304359	Tribi1|Tribi1_534056	0.587426	3.914522	0.150063	1003.183680	184.816320	1.053633	3.315059	1413
Tribi1|Tribi1_450417	Tribi1|Tribi1_461139	0.000000	0.029406	0.000010	182.644245	69.355755	4.600000	0.024279	252
Tribi1|Tribi1_472878	Tribi1|Tribi1_326275	0.045345	0.088140	0.514470	748.344028	229.655972	0.834188	0.166183	2538
Tribi1|Tribi1_527856	Tribi1|Tribi1_528456	0.012585	0.000000	99.000000	160.438431	70.561569	4.600000	0.026222	231
Tribi1|Tribi1_489386	Tribi1|Tribi1_506914	0.002186	0.000000	99.000000	458.181599	132.818401	4.600000	0.005084	591
Tribi1|Tribi1_527861	Tribi1|Tribi1_532526	0.026666	0.090181	0.295693	306.444471	119.555529	6.100977	0.133474	501
Tribi1|Tribi1_489393	Tribi1|Tribi1_532794	0.487556	4.310140	0.113118	1324.796255	313.203745	1.068932	3.655430	1686
Tribi1|Tribi1_554492	Tribi1|Tribi1_540590	0.012916	0.261970	0.049302	547.478477	70.521523	4.539752	0.124007	753
Tribi1|Tribi1_472674	Tribi1|Tribi1_581231	0.861047	2.527958	0.340610	2794.952156	871.047844	1.313646	3.771323	4452
Tribi1|Tribi1_456496	Tribi1|Tribi1_523738	0.466759	3.468864	0.134557	443.981724	102.018276	1.492865	3.083078	768
Tribi1|Tribi1_473395	Tribi1|Tribi1_150945	0.675113	3.074708	0.219570	832.326599	241.673401	1.329072	3.645223	1311
Tribi1|Tribi1_527911	Tribi1|Tribi1_517782	0.422395	4.337754	0.097376	1184.049924	324.950076	1.400268	3.796600	1581
Tribi1|Tribi1_505886	Tribi1|Tribi1_514659	0.636105	3.900953	0.163064	751.497236	181.502764	0.932255	3.813713	1239
Tribi1|Tribi1_505898	Tribi1|Tribi1_529446	0.580336	3.825873	0.151687	813.787108	164.212892	1.110515	3.375852	1029
Tribi1|Tribi1_307124	Tribi1|Tribi1_558634	0.641321	3.994856	0.160537	868.288401	205.711599	1.867137	3.850950	1263
Tribi1|Tribi1_505906	Tribi1|Tribi1_486669	0.697911	4.495789	0.155237	1542.829889	401.170111	1.407052	4.444960	3744
Tribi1|Tribi1_580208	Tribi1|Tribi1_534211	0.500684	3.416657	0.146542	513.841559	95.158441	1.235227	2.868947	663
Tribi1|Tribi1_472898	Tribi1|Tribi1_75493	0.591955	3.926725	0.150750	643.151996	187.848004	1.686375	4.037345	1143
Tribi1|Tribi1_505959	Tribi1|Tribi1_507920	0.682557	1.529042	0.446395	754.130039	232.869961	2.069228	2.646823	1050
Tribi1|Tribi1_505976	Tribi1|Tribi1_484264	0.480039	4.446908	0.107949	1295.142093	375.857907	1.277522	4.116921	1752
Tribi1|Tribi1_547408	Tribi1|Tribi1_557227	0.855414	4.465678	0.191553	1543.617253	385.382747	1.401321	4.730057	2637
Tribi1|Tribi1_527994	Tribi1|Tribi1_531278	0.018025	0.016184	1.113747	168.449494	62.550506	1.013419	0.052579	261
Tribi1|Tribi1_573114	Tribi1|Tribi1_507868	0.296161	3.505333	0.084489	546.898430	107.101570	1.152366	2.465123	780
Tribi1|Tribi1_554597	Tribi1|Tribi1_558129	0.839412	2.307107	0.363837	1198.639750	400.360250	1.379721	3.620688	1860
Tribi1|Tribi1_528003	Tribi1|Tribi1_483486	0.702596	4.280554	0.164137	1129.910980	301.089020	1.643748	4.366245	1812
Tribi1|Tribi1_554603	Tribi1|Tribi1_54547	0.610803	4.479817	0.136346	1272.283059	392.716941	1.339118	4.570116	2190
Tribi1|Tribi1_473440	Tribi1|Tribi1_515775	0.398748	3.936782	0.101288	796.616095	190.383905	1.554635	3.243615	1116
Tribi1|Tribi1_310462	Tribi1|Tribi1_537782	0.686211	3.594724	0.190894	533.341388	120.658612	1.702846	3.668436	942
Tribi1|Tribi1_528018	Tribi1|Tribi1_528527	0.394721	2.245048	0.175818	314.837215	84.162785	1.237880	2.355055	1404
Tribi1|Tribi1_528019	Tribi1|Tribi1_488603	0.756587	4.217662	0.179385	935.129553	276.870447	1.303591	4.641714	1617
Tribi1|Tribi1_506041	Tribi1|Tribi1_556576	0.700444	4.655046	0.150470	1642.924445	496.075555	1.235314	4.852778	2826
Tribi1|Tribi1_310869	Tribi1|Tribi1_528985	0.499944	3.790326	0.131900	722.388447	156.611553	1.293293	3.258576	1053
Tribi1|Tribi1_528040	Tribi1|Tribi1_580622	0.923401	2.005824	0.460360	1138.514639	403.485361	1.394749	3.619896	2481
Tribi1|Tribi1_554636	Tribi1|Tribi1_567722	0.598091	5.108901	0.117068	3381.433157	908.566843	0.938358	4.660267	4596
Tribi1|Tribi1_311275	Tribi1|Tribi1_530752	0.154505	0.182444	0.846862	185.311147	81.688853	1.319458	0.489158	336
Tribi1|Tribi1_528056	Tribi1|Tribi1_531276	0.041081	0.019854	2.069151	125.962546	51.037454	4.600000	0.104880	177
Tribi1|Tribi1_311385	Tribi1|Tribi1_532827	0.629668	3.762963	0.167333	625.999448	151.000552	1.549517	3.715757	861
Tribi1|Tribi1_311521	Tribi1|Tribi1_372227	0.859177	4.129881	0.208039	911.710464	246.289536	1.493238	4.664423	1329
