SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Lenti6_1|Lenti6_1_266130	Lenti6_1|Lenti6_1_607635	0.537002	3.829451	0.140230	534.001837	164.998163	1.686774	3.942543	1347
Lenti6_1|Lenti6_1_571458	Lenti6_1|Lenti6_1_609462	0.015491	1.028120	0.015068	326.132507	84.867493	0.912436	0.673768	414
Lenti6_1|Lenti6_1_607642	Lenti6_1|Lenti6_1_596011	0.590236	4.232736	0.139445	1010.508554	282.491446	1.063544	4.158120	1512
Lenti6_1|Lenti6_1_607647	Lenti6_1|Lenti6_1_237037	0.557771	4.537506	0.122925	1546.883724	424.116276	0.981351	4.242371	2271
Lenti6_1|Lenti6_1_607648	Lenti6_1|Lenti6_1_195478	0.035032	0.057084	0.613704	1141.498078	424.501922	4.793602	0.123030	1761
Lenti6_1|Lenti6_1_541249	Lenti6_1|Lenti6_1_521603	0.149013	4.143654	0.035962	937.145725	250.854275	1.628986	2.977526	1188
Lenti6_1|Lenti6_1_591366	Lenti6_1|Lenti6_1_514779	0.652766	4.276948	0.152624	1302.355501	299.644499	1.196131	3.991942	1905
Lenti6_1|Lenti6_1_583924	Lenti6_1|Lenti6_1_510402	0.694504	4.136812	0.167884	1158.423768	248.576232	0.953166	3.907981	2193
Lenti6_1|Lenti6_1_495314	Lenti6_1|Lenti6_1_541273	0.118231	1.887898	0.062626	2281.747579	631.252421	2.281169	1.505163	3036
Lenti6_1|Lenti6_1_571499	Lenti6_1|Lenti6_1_607965	0.827573	3.967365	0.208595	623.692270	198.307730	1.238362	4.755147	879
Lenti6_1|Lenti6_1_571500	Lenti6_1|Lenti6_1_571515	0.048653	0.000000	99.000000	169.842972	52.157028	2.013138	0.111667	222
Lenti6_1|Lenti6_1_519464	Lenti6_1|Lenti6_1_541319	0.017956	0.114334	0.157049	958.249780	172.750220	1.982824	0.098031	1134
Lenti6_1|Lenti6_1_607677	Lenti6_1|Lenti6_1_607678	0.265925	4.089563	0.065025	807.600573	233.399427	1.417045	3.369633	1047
Lenti6_1|Lenti6_1_494837	Lenti6_1|Lenti6_1_616439	0.404023	3.731548	0.108272	572.193698	144.806302	1.473663	3.228164	744
Lenti6_1|Lenti6_1_583937	Lenti6_1|Lenti6_1_657174	0.707740	1.810559	0.390896	514.698823	172.301177	1.652739	2.952988	1035
Lenti6_1|Lenti6_1_469560	Lenti6_1|Lenti6_1_465585	0.190066	3.361470	0.056542	406.592219	88.407781	1.143401	2.269451	498
Lenti6_1|Lenti6_1_583941	Lenti6_1|Lenti6_1_584170	0.526908	3.099516	0.169997	252.654729	62.345271	1.185233	3.108247	492
Lenti6_1|Lenti6_1_495039	Lenti6_1|Lenti6_1_591988	0.597310	4.886772	0.122230	2684.335893	675.664107	1.028057	4.379640	4365
Lenti6_1|Lenti6_1_541325	Lenti6_1|Lenti6_1_607712	0.335758	5.248385	0.063974	3651.725955	1094.274045	1.418704	4.405353	4857
Lenti6_1|Lenti6_1_541331	Lenti6_1|Lenti6_1_576323	0.212907	4.076192	0.052232	799.724988	229.275012	2.657613	3.221097	1050
Lenti6_1|Lenti6_1_541336	Lenti6_1|Lenti6_1_586810	0.315098	4.039628	0.078002	840.634341	218.365659	1.910672	3.249287	1062
Lenti6_1|Lenti6_1_591395	Lenti6_1|Lenti6_1_571548	0.206548	4.374861	0.047212	1377.568049	341.431951	0.947470	3.103405	1728
Lenti6_1|Lenti6_1_635056	Lenti6_1|Lenti6_1_524012	0.804514	3.386980	0.237531	691.431914	214.568086	1.282856	4.248360	2106
Lenti6_1|Lenti6_1_268676	Lenti6_1|Lenti6_1_565317	0.636350	2.224833	0.286022	1005.524395	326.475605	1.048496	3.077071	1605
Lenti6_1|Lenti6_1_598533	Lenti6_1|Lenti6_1_658857	0.652944	2.849272	0.229162	791.231322	237.768678	1.410074	3.481334	1206
Lenti6_1|Lenti6_1_519566	Lenti6_1|Lenti6_1_502726	0.190362	4.123507	0.046165	1060.456441	295.543559	1.640950	3.142802	1518
Lenti6_1|Lenti6_1_571559	Lenti6_1|Lenti6_1_571562	0.323042	1.510618	0.213848	1079.083570	375.916430	2.236707	1.889598	1518
Lenti6_1|Lenti6_1_494718	Lenti6_1|Lenti6_1_494614	0.662943	2.193886	0.302177	723.376636	245.623364	1.113172	3.153024	1128
Lenti6_1|Lenti6_1_541431	Lenti6_1|Lenti6_1_502372	0.577379	3.746482	0.154112	716.281345	147.718655	1.050120	3.357607	912
Lenti6_1|Lenti6_1_607745	Lenti6_1|Lenti6_1_541442	0.191695	3.982605	0.048133	712.621449	202.378551	1.291764	3.090491	966
Lenti6_1|Lenti6_1_495220	Lenti6_1|Lenti6_1_417682	0.604524	3.691870	0.163745	450.655336	137.344664	1.053801	3.976994	600
Lenti6_1|Lenti6_1_584004	Lenti6_1|Lenti6_1_603059	0.432112	3.697607	0.116863	998.600763	138.399237	1.483987	2.488795	1356
Lenti6_1|Lenti6_1_519695	Lenti6_1|Lenti6_1_617839	0.900442	3.997520	0.225250	735.556415	206.443585	1.149395	4.737542	1026
Lenti6_1|Lenti6_1_541525	Lenti6_1|Lenti6_1_495112	0.411034	4.547147	0.090394	1622.396680	429.603320	2.055673	3.830891	2319
Lenti6_1|Lenti6_1_650311	Lenti6_1|Lenti6_1_571625	0.071767	0.171542	0.418360	924.271248	305.728752	1.589379	0.289700	1284
Lenti6_1|Lenti6_1_571618	Lenti6_1|Lenti6_1_274202	0.928829	4.251387	0.218477	1006.395439	289.604561	1.395860	5.013867	2232
Lenti6_1|Lenti6_1_650315	Lenti6_1|Lenti6_1_576068	0.818841	4.424641	0.185064	1222.136987	364.863013	1.324458	4.943524	1983
Lenti6_1|Lenti6_1_541560	Lenti6_1|Lenti6_1_529379	0.448303	4.332591	0.103472	1297.278883	322.721117	1.315197	3.666282	1881
Lenti6_1|Lenti6_1_541578	Lenti6_1|Lenti6_1_607798	0.136971	0.935001	0.146493	1208.023137	411.976863	2.948651	1.019746	1623
Lenti6_1|Lenti6_1_272211	Lenti6_1|Lenti6_1_383366	0.838588	4.139571	0.202578	854.507744	249.492256	1.245380	4.753724	1278
Lenti6_1|Lenti6_1_571644	Lenti6_1|Lenti6_1_575071	0.681846	4.292025	0.158864	1078.277751	322.722249	1.476626	4.540367	1569
Lenti6_1|Lenti6_1_560948	Lenti6_1|Lenti6_1_607827	0.314409	4.310610	0.072938	1294.599902	313.400098	1.282754	3.279812	1686
Lenti6_1|Lenti6_1_607818	Lenti6_1|Lenti6_1_607819	0.179673	2.763711	0.065012	597.454195	185.545805	1.993806	2.376022	810
Lenti6_1|Lenti6_1_541620	Lenti6_1|Lenti6_1_593276	0.715187	2.533626	0.282278	991.587122	256.412878	1.035007	3.266405	1443
Lenti6_1|Lenti6_1_519819	Lenti6_1|Lenti6_1_522711	0.396083	2.956246	0.133982	1108.594026	415.405974	2.040217	3.281765	1560
Lenti6_1|Lenti6_1_494726	Lenti6_1|Lenti6_1_594543	0.369637	2.920250	0.126577	292.909450	49.090550	1.137192	2.207254	384
Lenti6_1|Lenti6_1_650375	Lenti6_1|Lenti6_1_657581	0.380966	1.630718	0.233619	1232.060999	405.939001	2.748648	2.072062	1893
Lenti6_1|Lenti6_1_598631	Lenti6_1|Lenti6_1_565273	0.550396	4.420332	0.124515	1272.227475	362.772525	1.246155	4.227162	2046
Lenti6_1|Lenti6_1_598633	Lenti6_1|Lenti6_1_548734	0.615102	4.126722	0.149053	915.745498	245.254502	1.301004	4.070733	1485
Lenti6_1|Lenti6_1_274308	Lenti6_1|Lenti6_1_612534	0.297417	1.876436	0.158501	448.100579	124.899421	1.260988	1.924810	588
Lenti6_1|Lenti6_1_494893	Lenti6_1|Lenti6_1_615995	0.447224	3.363773	0.132953	475.320307	88.679693	2.271542	2.717409	822
Lenti6_1|Lenti6_1_650413	Lenti6_1|Lenti6_1_181217	0.717244	2.176163	0.329591	794.819810	264.180190	1.563436	3.243565	1209
Lenti6_1|Lenti6_1_571733	Lenti6_1|Lenti6_1_582186	0.679091	3.386035	0.200556	641.485923	219.514077	1.739685	4.107699	945
Lenti6_1|Lenti6_1_495228	Lenti6_1|Lenti6_1_314243	0.691016	3.708054	0.186355	888.659529	140.340471	1.084420	3.307487	1098
Lenti6_1|Lenti6_1_494806	Lenti6_1|Lenti6_1_531279	0.588737	4.802358	0.122593	2567.259711	603.740289	1.131570	4.172959	4950
Lenti6_1|Lenti6_1_519991	Lenti6_1|Lenti6_1_546497	0.527863	4.641630	0.113724	1786.719588	487.280412	0.939000	4.228126	2730
Lenti6_1|Lenti6_1_571779	Lenti6_1|Lenti6_1_657816	0.014861	0.245066	0.060643	169.916879	55.083121	1.497282	0.213656	225
Lenti6_1|Lenti6_1_571783	Lenti6_1|Lenti6_1_522077	0.880357	3.925587	0.224261	841.436674	187.563326	0.921231	4.306300	2472
Lenti6_1|Lenti6_1_495331	Lenti6_1|Lenti6_1_613130	0.756067	4.401898	0.171759	1272.035303	353.964697	1.288082	4.649188	1794
Lenti6_1|Lenti6_1_277664	Lenti6_1|Lenti6_1_581527	0.360555	0.558571	0.645494	299.434930	126.565070	1.861288	1.258157	1149
Lenti6_1|Lenti6_1_650471	Lenti6_1|Lenti6_1_545336	0.725425	4.605427	0.157515	1794.682025	464.317975	1.112826	4.568779	4350
Lenti6_1|Lenti6_1_650474	Lenti6_1|Lenti6_1_652257	0.712654	4.754089	0.149903	1956.891598	566.108402	1.354637	4.858403	5319
Lenti6_1|Lenti6_1_598706	Lenti6_1|Lenti6_1_500079	0.596810	5.037209	0.118480	3425.260585	825.739415	1.171217	4.378018	4662
Lenti6_1|Lenti6_1_520070	Lenti6_1|Lenti6_1_584391	0.449319	4.268795	0.105257	1296.595063	296.404937	1.535458	3.479994	1728
Lenti6_1|Lenti6_1_278680	Lenti6_1|Lenti6_1_594118	0.804937	2.043762	0.393851	652.468472	211.531528	2.066859	3.324710	1104
Lenti6_1|Lenti6_1_571817	Lenti6_1|Lenti6_1_613305	0.909292	2.657446	0.342168	1104.127116	329.872884	1.302334	3.934296	1887
Lenti6_1|Lenti6_1_607971	Lenti6_1|Lenti6_1_575312	0.828884	2.718676	0.304885	1188.252188	365.747812	1.221767	3.820990	2022
Lenti6_1|Lenti6_1_495116	Lenti6_1|Lenti6_1_575219	0.600756	4.106790	0.146283	1093.177641	238.822359	1.149600	3.688121	1584
Lenti6_1|Lenti6_1_584155	Lenti6_1|Lenti6_1_573122	0.610578	4.505888	0.135507	1255.391560	406.608440	1.385562	4.690697	1779
Lenti6_1|Lenti6_1_494630	Lenti6_1|Lenti6_1_526012	0.654921	3.937748	0.166319	766.370721	190.629279	1.197944	3.926527	1197
Lenti6_1|Lenti6_1_495640	Lenti6_1|Lenti6_1_513238	0.724307	4.484260	0.161522	1199.931876	378.068124	1.480788	4.875427	1761
Lenti6_1|Lenti6_1_598739	Lenti6_1|Lenti6_1_494646	0.348716	1.429895	0.243876	935.998984	363.001016	2.611049	1.952544	1329
Lenti6_1|Lenti6_1_495547	Lenti6_1|Lenti6_1_506775	0.013672	1.683672	0.008120	221.524508	60.475492	0.934241	1.115421	282
Lenti6_1|Lenti6_1_650528	Lenti6_1|Lenti6_1_541972	0.163922	4.110425	0.039880	873.017487	239.982513	1.508569	3.044573	1455
Lenti6_1|Lenti6_1_520194	Lenti6_1|Lenti6_1_656621	0.468969	2.822638	0.166146	643.624415	193.375585	1.429547	3.038240	855
Lenti6_1|Lenti6_1_608027	Lenti6_1|Lenti6_1_646583	0.015776	0.100485	0.157002	779.397874	258.602126	5.219711	0.110641	3996
Lenti6_1|Lenti6_1_608028	Lenti6_1|Lenti6_1_617850	0.005442	0.000000	99.000000	922.229947	241.770053	1.366118	0.012934	1338
Lenti6_1|Lenti6_1_571883	Lenti6_1|Lenti6_1_496258	0.435408	4.373845	0.099548	1261.030244	340.969756	1.188949	3.820994	1752
Lenti6_1|Lenti6_1_520230	Lenti6_1|Lenti6_1_584264	0.103626	1.910077	0.054252	583.288873	172.711127	3.309068	1.548951	756
Lenti6_1|Lenti6_1_650571	Lenti6_1|Lenti6_1_604669	0.094027	1.375642	0.068351	1413.586116	335.413884	4.305783	1.019424	1761
Lenti6_1|Lenti6_1_520254	Lenti6_1|Lenti6_1_581140	0.061560	0.251552	0.244721	1598.533193	570.466807	3.126840	0.334589	2184
Lenti6_1|Lenti6_1_316764	Lenti6_1|Lenti6_1_650583	0.758323	2.116639	0.358267	612.875188	200.124812	1.226316	3.278041	873
Lenti6_1|Lenti6_1_608058	Lenti6_1|Lenti6_1_528455	0.658428	2.018487	0.326199	1055.547458	375.452542	1.362587	3.045803	1881
Lenti6_1|Lenti6_1_650579	Lenti6_1|Lenti6_1_617569	0.474553	4.405461	0.107719	1396.349548	355.650452	0.779857	3.817546	1950
Lenti6_1|Lenti6_1_650582	Lenti6_1|Lenti6_1_504181	0.650395	3.790133	0.171602	776.428847	156.571153	1.584774	3.531867	1269
Lenti6_1|Lenti6_1_571922	Lenti6_1|Lenti6_1_561152	0.671771	3.802631	0.176660	638.797784	159.202216	1.364060	3.889148	1035
Lenti6_1|Lenti6_1_495903	Lenti6_1|Lenti6_1_614952	0.200161	4.432744	0.045155	1455.173796	368.826204	1.350136	3.168062	1944
Lenti6_1|Lenti6_1_317228	Lenti6_1|Lenti6_1_112038	0.580062	3.037301	0.190980	950.342187	324.657813	1.427321	3.617273	1386
Lenti6_1|Lenti6_1_608074	Lenti6_1|Lenti6_1_576622	0.367007	4.099919	0.089516	693.355439	236.644561	1.643523	3.950613	948
Lenti6_1|Lenti6_1_650597	Lenti6_1|Lenti6_1_650604	0.626315	4.513057	0.138778	1500.486186	410.513814	1.381826	4.383751	2157
Lenti6_1|Lenti6_1_571940	Lenti6_1|Lenti6_1_558657	0.413935	3.526842	0.117367	480.782449	110.217551	1.794362	2.983414	612
Lenti6_1|Lenti6_1_496061	Lenti6_1|Lenti6_1_573354	0.324378	4.002375	0.081046	788.215794	207.784206	1.659922	3.275031	1152
Lenti6_1|Lenti6_1_608084	Lenti6_1|Lenti6_1_571944	0.615674	4.769400	0.129088	1981.216143	577.783857	1.072123	4.660570	2973
Lenti6_1|Lenti6_1_571946	Lenti6_1|Lenti6_1_591954	0.091943	0.142463	0.645383	116.170292	54.829708	6.147726	0.324425	876
Lenti6_1|Lenti6_1_317800	Lenti6_1|Lenti6_1_481348	0.139499	3.896626	0.035800	319.648660	43.351340	2.149802	1.764584	486
Lenti6_1|Lenti6_1_542103	Lenti6_1|Lenti6_1_558540	0.055599	0.595051	0.093435	690.800375	203.199625	1.419755	0.534636	909
Lenti6_1|Lenti6_1_591649	Lenti6_1|Lenti6_1_611759	0.306410	3.944650	0.077677	710.608212	192.391788	1.407724	3.244703	1248
Lenti6_1|Lenti6_1_650611	Lenti6_1|Lenti6_1_650935	0.443726	4.079451	0.108771	840.726518	230.273482	0.964674	3.676306	1344
Lenti6_1|Lenti6_1_496359	Lenti6_1|Lenti6_1_576863	0.019970	1.701433	0.011737	228.563837	56.436163	0.336374	1.058807	309
Lenti6_1|Lenti6_1_520304	Lenti6_1|Lenti6_1_585857	0.452704	2.820503	0.160505	1378.438901	439.561099	0.961526	3.075591	2064
Lenti6_1|Lenti6_1_561173	Lenti6_1|Lenti6_1_505369	0.757531	4.315533	0.175536	1160.535972	315.464028	1.096424	4.553939	1839
Lenti6_1|Lenti6_1_520335	Lenti6_1|Lenti6_1_580705	0.285021	3.786026	0.075282	702.283843	155.716157	1.311627	2.761227	882
Lenti6_1|Lenti6_1_608114	Lenti6_1|Lenti6_1_495880	0.213893	2.852674	0.074980	1496.103306	468.896694	1.914515	2.530709	2076
Lenti6_1|Lenti6_1_591668	Lenti6_1|Lenti6_1_615841	0.695358	3.994859	0.174063	1232.328665	366.671335	1.367538	4.355929	2379
Lenti6_1|Lenti6_1_319324	Lenti6_1|Lenti6_1_598834	0.863426	4.359125	0.198073	1135.657083	334.342917	1.153645	4.975507	1821
Lenti6_1|Lenti6_1_591672	Lenti6_1|Lenti6_1_226600	0.413832	3.877057	0.106739	724.189026	175.810974	1.759868	3.271073	948
Lenti6_1|Lenti6_1_319560	Lenti6_1|Lenti6_1_501769	0.605062	4.537056	0.133360	1703.137738	423.862262	1.132601	4.165854	2592
Lenti6_1|Lenti6_1_561202	Lenti6_1|Lenti6_1_392744	0.207611	99.000000	0.002097	301.497580	34.502420	1.159723	31.056551	342
Lenti6_1|Lenti6_1_591695	Lenti6_1|Lenti6_1_534410	0.774648	2.910907	0.266119	743.219322	231.780678	1.420810	3.847464	1089
Lenti6_1|Lenti6_1_572043	Lenti6_1|Lenti6_1_609841	0.665423	4.072215	0.163406	848.937309	228.062691	1.330902	4.160508	1875
Lenti6_1|Lenti6_1_591699	Lenti6_1|Lenti6_1_466157	0.229780	2.046937	0.112255	492.093891	173.906109	3.101105	2.112829	810
Lenti6_1|Lenti6_1_572053	Lenti6_1|Lenti6_1_572054	0.449653	2.189813	0.205338	385.603183	112.396817	1.952738	2.527202	516
Lenti6_1|Lenti6_1_496460	Lenti6_1|Lenti6_1_594849	0.510357	3.618696	0.141033	1246.037018	382.962982	1.574795	3.723297	1716
Lenti6_1|Lenti6_1_608190	Lenti6_1|Lenti6_1_650702	0.515393	2.961699	0.174019	783.372027	251.627973	1.446758	3.330409	1191
Lenti6_1|Lenti6_1_572072	Lenti6_1|Lenti6_1_321680	0.000000	0.000000	99.000000	139.202557	82.797443	4.600000	0.000000	294
Lenti6_1|Lenti6_1_650708	Lenti6_1|Lenti6_1_608201	0.607653	2.060388	0.294922	1011.719540	323.280460	1.310864	2.878333	1560
Lenti6_1|Lenti6_1_608200	Lenti6_1|Lenti6_1_289622	0.172649	1.315240	0.131268	1024.195355	346.804645	2.685380	1.385028	1503
Lenti6_1|Lenti6_1_542283	Lenti6_1|Lenti6_1_652285	0.618127	3.862573	0.160030	1081.551820	172.448180	1.147306	3.192896	1503
Lenti6_1|Lenti6_1_321925	Lenti6_1|Lenti6_1_575896	0.377851	2.872905	0.131522	707.611209	207.388791	1.457214	2.830098	1170
Lenti6_1|Lenti6_1_572090	Lenti6_1|Lenti6_1_231742	0.692212	4.249406	0.162896	1040.159349	288.840651	1.256456	4.395963	1602
Lenti6_1|Lenti6_1_584306	Lenti6_1|Lenti6_1_561255	0.401489	2.429599	0.165249	738.319949	218.680051	1.043823	2.594772	1011
Lenti6_1|Lenti6_1_561256	Lenti6_1|Lenti6_1_656993	0.804132	2.403167	0.334613	873.020078	275.979922	1.579611	3.564619	1338
Lenti6_1|Lenti6_1_495785	Lenti6_1|Lenti6_1_496107	0.000000	0.000000	99.000000	749.544836	195.455164	4.600000	0.000000	945
Lenti6_1|Lenti6_1_496354	Lenti6_1|Lenti6_1_584339	0.132779	2.809685	0.047258	1285.105406	310.894594	1.625915	1.962690	1611
Lenti6_1|Lenti6_1_520540	Lenti6_1|Lenti6_1_658589	0.576783	4.447751	0.129680	1381.719735	376.280265	1.166021	4.215962	2073
Lenti6_1|Lenti6_1_520572	Lenti6_1|Lenti6_1_584931	0.872011	4.881797	0.178625	2484.802883	671.197117	1.321218	5.174356	4989
Lenti6_1|Lenti6_1_608257	Lenti6_1|Lenti6_1_564505	0.038056	0.072605	0.524152	134.746978	72.253022	4.600000	0.150346	612
Lenti6_1|Lenti6_1_584344	Lenti6_1|Lenti6_1_480166	0.119901	0.271141	0.442209	421.952556	148.047444	3.769057	0.477549	630
Lenti6_1|Lenti6_1_608263	Lenti6_1|Lenti6_1_515074	0.184060	0.311556	0.590777	332.198986	123.801014	2.852445	0.656022	951
Lenti6_1|Lenti6_1_561291	Lenti6_1|Lenti6_1_618242	0.031960	0.087576	0.364940	306.389189	128.610811	4.361393	0.145209	516
Lenti6_1|Lenti6_1_584350	Lenti6_1|Lenti6_1_591772	0.518003	4.704843	0.110100	1842.868827	530.131173	1.166951	4.360045	2682
Lenti6_1|Lenti6_1_520613	Lenti6_1|Lenti6_1_572688	0.066403	0.232738	0.285314	850.454127	361.545873	4.689577	0.348065	1299
Lenti6_1|Lenti6_1_542422	Lenti6_1|Lenti6_1_608769	0.106732	0.405954	0.262915	1437.059116	314.940884	3.072380	0.481560	5073
Lenti6_1|Lenti6_1_572186	Lenti6_1|Lenti6_1_530861	0.216856	1.877264	0.115517	780.843848	257.156152	2.062683	1.884626	1041
Lenti6_1|Lenti6_1_572193	Lenti6_1|Lenti6_1_652511	0.639237	3.470601	0.184186	761.808350	258.191650	1.915514	4.067811	1419
Lenti6_1|Lenti6_1_326180	Lenti6_1|Lenti6_1_503346	0.328560	4.044123	0.081244	1055.321704	219.678296	1.403601	2.906217	1353
Lenti6_1|Lenti6_1_326281	Lenti6_1|Lenti6_1_652825	0.695014	3.907743	0.177856	635.846671	183.153329	1.139220	4.240433	1185
Lenti6_1|Lenti6_1_326518	Lenti6_1|Lenti6_1_608312	0.436510	1.636856	0.266676	624.502586	200.497414	1.517576	2.184680	1530
Lenti6_1|Lenti6_1_598944	Lenti6_1|Lenti6_1_523510	0.806639	4.275326	0.188673	1171.002536	298.997464	1.565220	4.536507	1701
Lenti6_1|Lenti6_1_542513	Lenti6_1|Lenti6_1_576819	0.028383	2.951014	0.009618	1202.855302	171.144698	1.250946	1.177274	1374
Lenti6_1|Lenti6_1_608323	Lenti6_1|Lenti6_1_532631	0.182342	0.196078	0.929944	462.662491	155.337509	2.470124	0.557383	1401
Lenti6_1|Lenti6_1_591810	Lenti6_1|Lenti6_1_442103	0.461609	3.819982	0.120841	707.071950	162.928050	1.096303	3.271630	1107
Lenti6_1|Lenti6_1_572224	Lenti6_1|Lenti6_1_575185	0.646632	3.881709	0.166584	624.095043	176.904957	1.097996	4.083347	1455
Lenti6_1|Lenti6_1_572226	Lenti6_1|Lenti6_1_573203	0.078329	0.161003	0.486504	810.008273	230.991727	3.993618	0.290021	1068
Lenti6_1|Lenti6_1_650837	Lenti6_1|Lenti6_1_328397	0.072412	0.167916	0.431238	1247.188945	414.811055	4.392140	0.288744	1761
Lenti6_1|Lenti6_1_572234	Lenti6_1|Lenti6_1_572235	0.282835	2.804214	0.100861	1321.394454	394.605546	1.550836	2.587930	1764
Lenti6_1|Lenti6_1_496219	Lenti6_1|Lenti6_1_612515	0.642173	3.858388	0.166436	617.511324	171.488676	1.241385	4.023647	900
Lenti6_1|Lenti6_1_496082	Lenti6_1|Lenti6_1_555829	0.057796	1.560934	0.037026	319.635618	64.364382	0.489328	0.929235	420
Lenti6_1|Lenti6_1_520801	Lenti6_1|Lenti6_1_582329	0.801995	3.947650	0.203158	670.837095	193.162905	1.248086	4.515791	930
Lenti6_1|Lenti6_1_572252	Lenti6_1|Lenti6_1_548459	0.858024	2.778203	0.308842	786.282909	227.717091	1.491624	3.867734	1284
Lenti6_1|Lenti6_1_584433	Lenti6_1|Lenti6_1_481655	0.244820	4.168509	0.058731	832.693212	259.306788	1.328556	3.529622	1425
Lenti6_1|Lenti6_1_495701	Lenti6_1|Lenti6_1_511456	0.275161	4.618182	0.059582	1561.718098	472.281902	1.433828	3.850750	2046
Lenti6_1|Lenti6_1_496439	Lenti6_1|Lenti6_1_511509	0.188540	4.044941	0.046611	734.081908	219.918092	1.877014	3.232577	954
Lenti6_1|Lenti6_1_608374	Lenti6_1|Lenti6_1_568560	0.321526	1.942543	0.165518	266.797421	81.202579	1.311208	2.099325	348
Lenti6_1|Lenti6_1_608378	Lenti6_1|Lenti6_1_568064	0.697033	4.284044	0.162704	963.506934	302.493066	1.263193	4.662298	3381
Lenti6_1|Lenti6_1_561374	Lenti6_1|Lenti6_1_511505	0.270492	3.721372	0.072686	682.876445	208.123555	1.528000	3.229690	894
Lenti6_1|Lenti6_1_561375	Lenti6_1|Lenti6_1_589515	0.411303	4.761983	0.086372	1677.901484	572.098516	1.449928	4.552599	2340
Lenti6_1|Lenti6_1_542619	Lenti6_1|Lenti6_1_579641	0.515464	3.839077	0.134268	645.870528	167.129472	0.938074	3.596110	1062
Lenti6_1|Lenti6_1_542640	Lenti6_1|Lenti6_1_599500	1.140938	4.707460	0.242368	1973.016025	531.983975	1.509542	5.695069	3201
Lenti6_1|Lenti6_1_650874	Lenti6_1|Lenti6_1_542652	0.539767	2.651648	0.203559	1113.611885	398.388115	1.899707	3.288644	1653
Lenti6_1|Lenti6_1_584453	Lenti6_1|Lenti6_1_587853	0.706672	2.985201	0.236725	759.921286	248.078714	1.738273	3.802322	1272
Lenti6_1|Lenti6_1_572273	Lenti6_1|Lenti6_1_567739	0.236630	2.079523	0.113790	914.800129	276.199871	1.802153	1.992022	2301
Lenti6_1|Lenti6_1_650883	Lenti6_1|Lenti6_1_580986	0.232812	3.980513	0.058488	818.185148	201.814852	1.420621	2.922971	1062
Lenti6_1|Lenti6_1_328946	Lenti6_1|Lenti6_1_512352	0.221714	4.098437	0.054097	885.822857	236.177143	1.473884	3.113251	1158
Lenti6_1|Lenti6_1_650885	Lenti6_1|Lenti6_1_654574	0.217866	0.518012	0.420582	1245.168681	437.831319	3.206919	0.887847	1794
Lenti6_1|Lenti6_1_572278	Lenti6_1|Lenti6_1_604492	0.162149	2.919642	0.055537	1102.043806	313.956194	2.983656	2.320625	1416
Lenti6_1|Lenti6_1_572280	Lenti6_1|Lenti6_1_497879	0.389573	2.542555	0.153221	807.199415	257.800585	1.399190	2.732213	1122
Lenti6_1|Lenti6_1_495921	Lenti6_1|Lenti6_1_329578	0.192338	1.640056	0.117275	1035.299902	341.700098	2.003520	1.654759	1392
Lenti6_1|Lenti6_1_572290	Lenti6_1|Lenti6_1_580442	0.532068	3.251743	0.163625	337.624891	76.375109	1.503874	3.101388	783
Lenti6_1|Lenti6_1_608418	Lenti6_1|Lenti6_1_495761	0.035250	0.294126	0.119846	1221.397174	398.602826	3.587966	0.296840	1668
Lenti6_1|Lenti6_1_496361	Lenti6_1|Lenti6_1_520923	0.041459	0.538775	0.076951	649.152803	130.847197	2.154661	0.374656	780
Lenti6_1|Lenti6_1_608430	Lenti6_1|Lenti6_1_38761	0.348477	2.566832	0.135761	710.132036	213.867964	1.699157	2.585803	1056
Lenti6_1|Lenti6_1_572321	Lenti6_1|Lenti6_1_577754	0.009216	0.000000	99.000000	218.471118	114.528882	1.324114	0.018140	333
Lenti6_1|Lenti6_1_542754	Lenti6_1|Lenti6_1_586385	0.865487	3.163643	0.273573	1000.067271	325.932729	1.239439	4.291131	1863
Lenti6_1|Lenti6_1_572330	Lenti6_1|Lenti6_1_572340	0.458756	2.065608	0.222093	1120.488209	388.511791	1.990142	2.617384	1572
Lenti6_1|Lenti6_1_572331	Lenti6_1|Lenti6_1_572349	0.220412	2.971757	0.074169	238.419643	52.580357	1.648863	2.152646	312
Lenti6_1|Lenti6_1_496074	Lenti6_1|Lenti6_1_502615	0.711714	4.782769	0.148808	2252.824509	588.175491	1.384488	4.663647	3912
Lenti6_1|Lenti6_1_650929	Lenti6_1|Lenti6_1_581890	0.154862	1.533362	0.100995	774.485088	182.514912	4.434168	1.253292	996
Lenti6_1|Lenti6_1_331456	Lenti6_1|Lenti6_1_551380	0.234656	4.289861	0.054700	1459.151483	304.848517	1.235129	2.806389	1863
Lenti6_1|Lenti6_1_496004	Lenti6_1|Lenti6_1_515230	0.008818	0.038222	0.230707	228.142983	80.857017	1.875383	0.049537	309
Lenti6_1|Lenti6_1_495826	Lenti6_1|Lenti6_1_515357	0.025991	0.114690	0.226617	393.915091	134.084909	15.853590	0.145548	528
Lenti6_1|Lenti6_1_463950	Lenti6_1|Lenti6_1_485043	0.253375	3.255035	0.077841	283.288894	76.711106	1.732129	2.678964	372
Lenti6_1|Lenti6_1_496093	Lenti6_1|Lenti6_1_617950	0.000000	0.035231	0.000010	242.832201	87.167799	4.600000	0.027918	486
