SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Chig|CH063_01648T0	Chig|CH063_06932T0	0.557973	3.880490	0.143789	810.382548	176.617452	1.307775	3.457549	3816
Chig|CH063_01669T0	Chig|CH063_11190T0	0.186728	3.497469	0.053389	686.015566	105.984434	1.259832	1.889301	1233
Chig|CH063_01670T0	Chig|CH063_02563T0	0.789994	4.537069	0.174120	1523.130736	423.869264	1.058986	4.817238	2445
Chig|CH063_01672T0	Chig|CH063_11326T0	0.625015	4.455053	0.140294	1474.038202	379.961798	1.633304	4.229848	2397
Chig|CH063_01674T0	Chig|CH063_03655T0	0.269538	3.960824	0.068051	787.414303	196.585697	1.205763	3.020974	1005
Chig|CH063_01681T0	Chig|CH063_14379T0	0.513672	2.557593	0.200842	772.443221	208.556779	1.447793	2.844605	1434
Chig|CH063_01683T0	Chig|CH063_02553T0	0.581334	99.000000	0.005872	637.718549	115.281451	0.688011	46.946579	1059
Chig|CH063_01684T0	Chig|CH063_15103T0	0.439808	3.525012	0.124768	448.051039	109.948961	1.692960	3.143161	897
Chig|CH063_01685T0	Chig|CH063_05380T0	0.656268	4.305507	0.152425	1173.725211	311.274789	1.289908	4.263584	1617
Chig|CH063_01688T0	Chig|CH063_12845T0	0.024062	0.018728	1.284839	422.758180	108.241820	0.201427	0.068924	747
Chig|CH063_01690T0	Chig|CH063_08184T0	0.666101	4.241413	0.157047	1082.221551	285.778449	1.384953	4.238976	3078
Chig|CH063_01697T0	Chig|CH063_12019T0	0.698979	4.365171	0.160126	1225.951207	337.048793	1.298152	4.468694	2631
Chig|CH063_01707T0	Chig|CH063_09190T0	0.395107	2.680762	0.147386	545.816824	153.183176	2.012482	2.687999	744
Chig|CH063_01708T0	Chig|CH063_05250T0	0.418594	4.385886	0.095441	1429.512001	346.487999	1.365783	3.577773	2112
Chig|CH063_01717T0	Chig|CH063_03719T0	0.795642	3.175527	0.250554	765.632137	209.367863	1.716379	3.920069	1248
Chig|CH063_01722T0	Chig|CH063_01737T0	0.420844	4.049189	0.103933	1290.832887	221.167113	1.566153	2.854737	1548
Chig|CH063_01724T0	Chig|CH063_02000T0	0.486216	99.000000	0.004911	1436.302074	168.697926	1.270868	32.522331	1854
Chig|CH063_01731T0	Chig|CH063_11933T0	0.640024	3.684689	0.173698	1278.757004	320.242996	1.663076	3.749402	2454
Chig|CH063_01733T0	Chig|CH063_07320T0	0.865033	4.865322	0.177796	2568.386076	656.613924	1.228704	5.038491	5199
Chig|CH063_01741T0	Chig|CH063_02783T0	0.330981	2.631291	0.125787	561.809035	188.190965	1.512887	2.724533	780
Chig|CH063_01743T0	Chig|CH063_15441T0	0.653572	2.862140	0.228351	564.809392	170.190608	1.696750	3.494911	1281
Chig|CH063_01751T0	Chig|CH063_03298T0	0.765123	2.652120	0.288495	809.003700	285.996300	1.422718	3.773928	1686
Chig|CH063_01759T0	Chig|CH063_05236T0	0.619730	4.198704	0.147600	1353.040501	269.959499	1.599564	3.645102	1737
Chig|CH063_01764T0	Chig|CH063_11965T0	0.505026	2.028913	0.248915	655.859545	223.140455	1.445432	2.675627	1017
Chig|CH063_01773T0	Chig|CH063_08257T0	0.845839	4.369454	0.193580	1836.020872	338.979128	1.107352	4.185010	2823
Chig|CH063_01774T0	Chig|CH063_10175T0	0.719194	4.586973	0.156790	2135.967253	453.032747	1.366844	4.187976	3396
Chig|CH063_01777T0	Chig|CH063_05820T0	0.678523	3.817881	0.177722	821.527550	162.472450	1.861800	3.590627	1332
Chig|CH063_01778T0	Chig|CH063_05708T0	0.695029	4.385655	0.158478	1528.618960	346.381040	2.002344	4.130467	2913
Chig|CH063_01780T0	Chig|CH063_05704T0	0.517612	3.821502	0.135447	1057.741353	163.258647	1.565718	2.878116	1344
Chig|CH063_01781T0	Chig|CH063_06416T0	0.335498	4.146590	0.080909	1695.161878	251.838122	1.330053	2.485351	2007
Chig|CH063_01784T0	Chig|CH063_04360T0	0.568135	99.000000	0.005739	1728.048536	269.951464	1.175502	41.602041	2943
Chig|CH063_01788T0	Chig|CH063_09298T0	0.722649	4.373629	0.165229	1678.128523	340.871477	1.154437	4.017152	3240
Chig|CH063_01794T0	Chig|CH063_08380T0	0.955111	3.509474	0.272152	959.851775	303.148225	1.453024	4.704645	1602
Chig|CH063_01795T0	Chig|CH063_02164T0	0.707451	3.072962	0.230218	682.747187	142.252813	1.229588	3.345993	885
Chig|CH063_01803T0	Chig|CH063_08789T0	0.736425	4.385644	0.167917	1777.623802	346.376198	1.023997	3.994589	2703
Chig|CH063_01816T0	Chig|CH063_03529T0	0.615871	99.000000	0.006221	706.375035	121.624965	1.107229	45.202564	1116
Chig|CH063_01817T0	Chig|CH063_03852T0	0.264628	99.000000	0.002673	447.472912	74.527088	1.272688	43.083883	783
Chig|CH063_01818T0	Chig|CH063_06373T0	0.535678	4.260908	0.125719	867.695872	293.304128	2.683938	4.430354	1842
Chig|CH063_01833T0	Chig|CH063_02422T0	0.610231	3.630836	0.168069	509.389516	126.610484	1.836480	3.634656	762
Chig|CH063_01834T0	Chig|CH063_03563T0	0.621258	4.350678	0.142796	1298.401590	330.598410	6.543917	4.134383	1758
Chig|CH063_01842T0	Chig|CH063_08032T0	0.410101	4.370446	0.093835	1235.571960	339.428040	1.350967	3.790784	1707
Chig|CH063_01844T0	Chig|CH063_12166T0	0.567688	4.196642	0.135272	1002.781832	269.218168	1.557573	4.007262	1362
Chig|CH063_01845T0	Chig|CH063_03085T0	0.612325	4.269946	0.143403	1143.139709	296.860291	1.478041	4.099063	1482
Chig|CH063_01846T0	Chig|CH063_08218T0	0.443068	3.916941	0.113116	750.586655	185.413345	1.064386	3.393636	957
Chig|CH063_01848T0	Chig|CH063_05040T0	0.560731	99.000000	0.005664	303.258277	68.741723	1.322004	56.253847	792
Chig|CH063_01853T0	Chig|CH063_14724T0	0.311591	99.000000	0.003147	1123.730604	139.269396	1.714191	33.581506	1563
Chig|CH063_01857T0	Chig|CH063_11497T0	0.670857	2.324351	0.288621	613.497548	193.502452	2.105031	3.201995	987
Chig|CH063_01858T0	Chig|CH063_07824T0	0.675605	3.700119	0.182590	518.136348	138.863652	1.667972	3.944601	747
Chig|CH063_01863T0	Chig|CH063_07708T0	0.705405	3.943256	0.178889	680.965643	192.034357	1.328204	4.252911	897
Chig|CH063_01865T0	Chig|CH063_03713T0	0.565801	1.915696	0.295350	1278.591297	425.408703	1.344262	2.708420	1746
Chig|CH063_01868T0	Chig|CH063_07301T0	0.160298	4.055611	0.039525	952.930867	223.069133	1.402763	2.697537	1434
Chig|CH063_01869T0	Chig|CH063_05587T0	0.554264	4.155852	0.133369	1218.032606	254.967394	1.035681	3.533031	1704
Chig|CH063_01870T0	Chig|CH063_07487T0	0.380795	4.652984	0.081839	1656.286531	494.713469	2.167942	4.090097	2202
Chig|CH063_01871T0	Chig|CH063_07093T0	0.468923	3.708685	0.126439	570.541322	140.458678	0.885801	3.326821	753
Chig|CH063_01873T0	Chig|CH063_09128T0	0.019213	0.048171	0.398858	211.314289	64.685711	4.600000	0.078001	1371
Chig|CH063_01876T0	Chig|CH063_13250T0	0.517701	2.657327	0.194820	686.147995	213.852005	1.268683	3.078314	1053
Chig|CH063_01885T0	Chig|CH063_08946T0	0.914315	4.578903	0.199680	1552.815973	448.184027	1.263994	5.205328	2751
Chig|CH063_01891T0	Chig|CH063_05791T0	0.419931	3.887064	0.108033	853.827620	178.172380	1.308528	3.055570	1053
Chig|CH063_01897T0	Chig|CH063_07026T0	0.464404	3.681618	0.126141	992.520045	135.479955	1.189661	2.552435	1758
Chig|CH063_01902T0	Chig|CH063_15148T0	0.007285	0.000000	99.000000	138.059561	17.940439	4.600000	0.019343	711
Chig|CH063_01904T0	Chig|CH063_08409T0	0.301837	4.079281	0.073993	846.778726	230.221274	1.656196	3.327929	1095
Chig|CH063_01905T0	Chig|CH063_03470T0	0.582529	4.506954	0.129251	1689.813040	407.186960	1.235485	4.033674	2337
Chig|CH063_01906T0	Chig|CH063_12130T0	0.675879	4.249632	0.159044	980.072489	288.927511	1.141771	4.468667	1566
Chig|CH063_01907T0	Chig|CH063_06602T0	0.806787	3.614797	0.223190	533.068376	123.931624	1.222965	4.009409	1026
Chig|CH063_01908T0	Chig|CH063_03765T0	0.427268	3.260150	0.131058	447.763923	77.236077	0.908598	2.532092	657
Chig|CH063_01909T0	Chig|CH063_07546T0	0.637343	3.522602	0.180930	586.403735	109.596265	1.865315	3.275020	900
Chig|CH063_01910T0	Chig|CH063_10262T0	0.442416	3.547067	0.124727	615.769779	113.230221	1.381290	2.773917	765
Chig|CH063_01912T0	Chig|CH063_02201T0	0.669024	3.837956	0.174318	538.120050	166.879950	1.515741	4.257417	1797
Chig|CH063_01913T0	Chig|CH063_06071T0	0.546787	4.226163	0.129381	1066.973413	280.026587	1.048745	3.935068	1491
Chig|CH063_01914T0	Chig|CH063_03296T0	0.276326	4.253960	0.064957	1512.400259	290.599741	1.449432	2.752272	1875
Chig|CH063_01916T0	Chig|CH063_06605T0	0.286342	99.000000	0.002892	737.172775	147.827225	1.537043	50.325351	894
Chig|CH063_01919T0	Chig|CH063_07187T0	0.325416	4.579012	0.071067	1660.750673	448.249327	1.067059	3.688442	2382
Chig|CH063_01924T0	Chig|CH063_07913T0	0.604917	4.115347	0.146991	970.437369	241.562631	1.064032	3.913733	1578
Chig|CH063_01928T0	Chig|CH063_07591T0	0.627765	4.317414	0.145403	1705.743966	316.256034	1.308769	3.614562	3603
Chig|CH063_01930T0	Chig|CH063_10635T0	0.405948	3.891947	0.104304	1287.663711	179.336289	1.418617	2.496301	1518
Chig|CH063_01931T0	Chig|CH063_07181T0	0.536677	3.949157	0.135897	1561.448749	193.551251	1.564477	2.739073	1890
Chig|CH063_01934T0	Chig|CH063_07246T0	0.555797	4.283310	0.129759	1215.802842	302.197158	1.583969	3.893565	2001
Chig|CH063_01935T0	Chig|CH063_04611T0	0.736175	2.966630	0.248152	761.142919	276.857081	1.284520	3.993258	2058
Chig|CH063_01936T0	Chig|CH063_10772T0	0.538009	4.178226	0.128765	1021.311575	262.688425	1.280863	3.848239	1455
Chig|CH063_01944T0	Chig|CH063_10395T0	0.553888	3.623738	0.152850	825.582265	125.417735	1.303841	2.876217	1500
Chig|CH063_01959T0	Chig|CH063_02856T0	0.563102	99.000000	0.005688	1184.457032	141.542968	1.441704	33.212045	1884
Chig|CH063_01960T0	Chig|CH063_03310T0	0.361383	4.302965	0.083985	1174.778495	310.221505	1.686764	3.554378	1770
Chig|CH063_01963T0	Chig|CH063_12652T0	0.447179	4.613913	0.096920	2293.398574	469.601426	1.190572	3.466079	4104
Chig|CH063_01969T0	Chig|CH063_08016T0	0.352204	3.566397	0.098756	696.813589	116.186411	1.027347	2.434639	1008
Chig|CH063_01970T0	Chig|CH063_07178T0	0.623187	4.267350	0.146036	1168.165569	295.834431	1.436866	4.078719	1602
Chig|CH063_01971T0	Chig|CH063_10363T0	0.320063	3.815084	0.083894	774.132331	161.867669	1.139434	2.773430	1104
Chig|CH063_01977T0	Chig|CH063_13300T0	0.416461	1.656748	0.251373	306.880373	89.119627	2.610645	2.086761	426
Chig|CH063_01983T0	Chig|CH063_09261T0	0.006883	0.022546	0.305302	292.074520	46.925480	4.600000	0.027155	1872
Chig|CH063_01985T0	Chig|CH063_11865T0	0.888292	3.946230	0.225099	701.202479	192.797521	1.467828	4.643274	1287
Chig|CH063_01986T0	Chig|CH063_10533T0	0.511976	4.561843	0.112230	1373.895680	438.104320	1.726801	4.473451	1932
Chig|CH063_01993T0	Chig|CH063_05151T0	0.330896	1.741762	0.189978	1037.071077	327.928923	1.206262	2.009532	4068
Chig|CH063_01994T0	Chig|CH063_12605T0	0.164507	0.335984	0.489629	362.555617	90.444383	1.755064	0.596231	1785
Chig|CH063_01996T0	Chig|CH063_02796T0	0.225762	3.823605	0.059044	787.282904	163.717096	1.423542	2.535421	1254
Chig|CH063_01997T0	Chig|CH063_14002T0	0.727830	4.061558	0.179200	897.155239	224.844761	1.030742	4.187690	1635
Chig|CH063_02004T0	Chig|CH063_05811T0	0.228419	3.865178	0.059097	1014.951780	173.048220	1.406567	2.274486	1203
Chig|CH063_02009T0	Chig|CH063_11138T0	0.571809	4.254144	0.134412	1104.328915	290.671085	1.418744	4.017250	1521
Chig|CH063_02010T0	Chig|CH063_07849T0	0.804035	2.732885	0.294207	765.601974	257.398026	1.677438	3.868064	1077
Chig|CH063_02011T0	Chig|CH063_05699T0	0.431937	3.070893	0.140655	335.989223	60.010777	1.182772	2.495552	411
Chig|CH063_02015T0	Chig|CH063_02712T0	0.756667	4.388837	0.172407	1647.146185	347.853815	1.378269	4.169947	2481
Chig|CH063_02018T0	Chig|CH063_04416T0	0.569302	3.716113	0.153198	722.143378	141.856622	1.523905	3.257891	1026
Chig|CH063_02022T0	Chig|CH063_09880T0	0.467144	3.688700	0.126642	670.234593	136.765407	1.543482	3.039340	1377
Chig|CH063_02031T0	Chig|CH063_07860T0	0.532356	3.783128	0.140719	750.884464	155.115536	1.191271	3.266754	1053
Chig|CH063_02037T0	Chig|CH063_03168T0	0.412204	4.078766	0.101061	882.936632	230.063368	1.965556	3.510309	1650
Chig|CH063_02038T0	Chig|CH063_06485T0	0.247983	4.171438	0.059448	1221.678575	260.321425	1.168538	2.811478	1662
Chig|CH063_02040T0	Chig|CH063_11609T0	0.198152	4.232158	0.046820	1307.726192	282.273808	1.038132	2.742935	1824
Chig|CH063_02045T0	Chig|CH063_03280T0	0.593337	4.038555	0.146918	1233.946477	218.053523	1.371475	3.332164	1551
Chig|CH063_02052T0	Chig|CH063_09346T0	0.445191	4.232515	0.105184	1028.591909	282.408091	1.100292	3.783105	1563
Chig|CH063_02058T0	Chig|CH063_04950T0	0.647364	3.439621	0.188208	318.882871	98.117129	1.824709	3.913087	735
Chig|CH063_02063T0	Chig|CH063_03410T0	0.598023	3.505783	0.170582	498.834252	107.165748	1.970291	3.336703	1749
Chig|CH063_02066T0	Chig|CH063_03357T0	0.732502	4.264652	0.171761	1154.227672	294.772328	1.336239	4.353160	1722
Chig|CH063_02067T0	Chig|CH063_06474T0	0.412103	4.432204	0.092979	1461.439322	368.560678	1.461260	3.665244	2004
Chig|CH063_02068T0	Chig|CH063_08401T0	0.066973	0.715437	0.093611	650.953454	234.046546	5.881037	0.715396	993
Chig|CH063_02069T0	Chig|CH063_05908T0	0.740799	4.309704	0.171891	1132.978291	313.021709	1.541100	4.540125	2688
Chig|CH063_02072T0	Chig|CH063_03183T0	0.042679	0.071945	0.593218	361.675336	88.324664	1.901572	0.145269	597
Chig|CH063_02073T0	Chig|CH063_02733T0	0.569547	3.364199	0.169296	535.269953	88.730047	1.545294	2.900802	1047
Chig|CH063_02090T0	Chig|CH063_08001T0	0.704279	3.931690	0.179129	1198.660652	400.339348	1.708353	4.536963	2013
Chig|CH063_02092T0	Chig|CH063_06321T0	0.361423	4.013710	0.090047	680.051760	210.948240	1.501666	3.678355	903
Chig|CH063_02098T0	Chig|CH063_07507T0	0.306191	99.000000	0.003093	344.308966	33.691034	0.844234	27.308228	1071
Chig|CH063_02101T0	Chig|CH063_13629T0	0.786277	4.081458	0.192646	1092.109409	230.890591	1.459549	4.084060	1734
Chig|CH063_02103T0	Chig|CH063_10723T0	0.011074	0.017808	0.621868	273.218511	113.781489	4.600000	0.039163	2883
Chig|CH063_02106T0	Chig|CH063_05240T0	0.572200	99.000000	0.005780	924.169710	95.830290	1.118339	29.458850	1143
Chig|CH063_02108T0	Chig|CH063_08307T0	0.643225	4.211544	0.152729	1729.378991	274.621009	1.330542	3.396643	2682
Chig|CH063_02110T0	Chig|CH063_06503T0	0.464870	99.000000	0.004696	966.943715	74.056285	1.652491	22.423850	1668
Chig|CH063_02118T0	Chig|CH063_04918T0	0.478751	3.305523	0.144834	343.947089	82.052911	2.203026	3.069668	1026
Chig|CH063_02131T0	Chig|CH063_05504T0	0.021049	0.110093	0.191191	337.315010	40.684990	2.006534	0.091898	1320
Chig|CH063_02134T0	Chig|CH063_08185T0	0.578072	4.787534	0.120745	1898.075672	591.924328	1.274650	4.736243	2574
Chig|CH063_02135T0	Chig|CH063_11627T0	0.657822	2.611317	0.251912	818.496593	276.503407	2.051446	3.453324	1497
Chig|CH063_02136T0	Chig|CH063_13299T0	0.664777	3.734879	0.177992	751.549014	145.450986	0.958155	3.487808	1110
Chig|CH063_02137T0	Chig|CH063_04016T0	0.583805	4.117627	0.141782	1071.701736	242.298264	1.439338	3.706298	1380
Chig|CH063_02138T0	Chig|CH063_14875T0	0.575326	3.668162	0.156843	733.929005	133.070995	0.770224	3.150085	1362
Chig|CH063_02139T0	Chig|CH063_03132T0	0.702125	2.861976	0.245329	3442.381720	1057.618280	1.285970	3.629240	7722
Chig|CH063_02144T0	Chig|CH063_11756T0	0.817686	4.241421	0.192786	1151.218507	285.781493	1.008006	4.495730	2337
Chig|CH063_02145T0	Chig|CH063_07556T0	0.023067	0.009003	2.561979	154.088681	55.911319	1.010311	0.057967	627
Chig|CH063_02147T0	Chig|CH063_08724T0	0.361797	3.841452	0.094182	744.340335	167.659665	0.936783	3.004463	1515
Chig|CH063_02156T0	Chig|CH063_04264T0	0.446933	4.041121	0.110596	1071.199424	218.800576	1.054381	3.169659	2289
Chig|CH063_02158T0	Chig|CH063_05132T0	0.521317	3.925201	0.132813	1180.533336	187.466664	1.316557	2.963324	1509
Chig|CH063_02160T0	Chig|CH063_08708T0	0.529693	3.346388	0.158288	333.352327	86.647673	1.142470	3.332365	1485
Chig|CH063_02168T0	Chig|CH063_08302T0	0.654699	3.904586	0.167674	837.615913	182.384087	1.431495	3.707413	1320
Chig|CH063_02178T0	Chig|CH063_06716T0	0.672182	4.851379	0.138555	3093.480456	644.519544	1.207364	4.178324	4644
Chig|CH063_02180T0	Chig|CH063_15691T0	0.601736	2.985162	0.201576	1210.250752	307.749248	2.010591	3.254807	1923
Chig|CH063_02187T0	Chig|CH063_14539T0	0.304522	99.000000	0.003076	586.906069	55.093931	0.823713	26.322547	945
Chig|CH063_02189T0	Chig|CH063_03169T0	0.322262	3.222596	0.100001	508.536064	73.463936	1.982663	2.065086	840
Chig|CH063_02190T0	Chig|CH063_12588T0	0.445847	4.149021	0.107458	989.344219	252.655781	1.957432	3.597513	1494
Chig|CH063_02191T0	Chig|CH063_07786T0	0.630755	4.563769	0.138209	2092.769199	439.230801	1.453403	3.939066	3603
Chig|CH063_02200T0	Chig|CH063_08585T0	0.599980	3.898537	0.153899	698.080949	180.919051	1.227264	3.836705	1728
Chig|CH063_02212T0	Chig|CH063_06227T0	0.584968	2.001817	0.292219	736.658689	229.341311	1.688887	2.764041	1209
Chig|CH063_02214T0	Chig|CH063_04975T0	0.303757	4.114507	0.073826	1138.707536	241.292464	1.550709	2.910195	1506
Chig|CH063_02215T0	Chig|CH063_12518T0	0.634957	4.010913	0.158307	983.836943	210.163057	1.517952	3.687536	1464
Chig|CH063_02218T0	Chig|CH063_03871T0	0.925938	4.006246	0.231123	877.140601	208.859399	1.260387	4.555026	1212
Chig|CH063_02231T0	Chig|CH063_10370T0	0.493361	3.902851	0.126410	784.037346	181.962654	1.467476	3.406790	1407
Chig|CH063_02241T0	Chig|CH063_07516T0	0.658128	3.868681	0.170117	678.141503	173.858497	1.534128	3.939814	966
Chig|CH063_02250T0	Chig|CH063_11715T0	0.527986	3.477191	0.151843	487.842683	103.157317	1.337103	3.128283	1173
Chig|CH063_02253T0	Chig|CH063_01432T0	0.584364	3.365366	0.173641	430.131815	88.868185	2.133843	3.181662	2430
Chig|CH063_02254T0	Chig|CH063_03024T0	0.370252	4.193430	0.088293	1252.932212	268.067788	1.226740	3.132198	1536
Chig|CH063_02255T0	Chig|CH063_10017T0	0.038604	0.095756	0.403151	525.044876	125.955124	1.124266	0.148986	2538
Chig|CH063_02265T0	Chig|CH063_09270T0	0.240546	3.931669	0.061182	1019.909686	189.090314	1.065718	2.453537	1254
Chig|CH063_02271T0	Chig|CH063_03074T0	0.591612	2.033821	0.290887	1689.220621	563.779379	1.934756	2.857511	2883
Chig|CH063_02272T0	Chig|CH063_02723T0	0.057360	0.328100	0.174825	154.170800	28.829200	1.897722	0.300035	7776
Chig|CH063_02278T0	Chig|CH063_13055T0	0.531424	3.976499	0.133641	1155.262433	200.737567	0.767049	3.124262	2070
Chig|CH063_02280T0	Chig|CH063_13871T0	0.269962	3.701564	0.072932	1174.868644	139.131356	1.499014	1.899939	1557
Chig|CH063_02285T0	Chig|CH063_04453T0	0.797970	4.418910	0.180581	1521.914409	362.085591	1.345265	4.481634	3018
Chig|CH063_02294T0	Chig|CH063_05225T0	0.696313	4.134989	0.168395	1219.027443	247.972557	1.066730	3.832696	1761
Chig|CH063_02295T0	Chig|CH063_05631T0	0.630718	4.114339	0.153297	1015.761696	241.238304	1.298849	3.897840	1389
Chig|CH063_02296T0	Chig|CH063_03560T0	0.632449	3.934469	0.160746	818.202406	189.797594	0.984614	3.762571	1125
Chig|CH063_02303T0	Chig|CH063_06391T0	0.194864	3.756155	0.051879	753.363909	149.636091	1.159526	2.355016	921
Chig|CH063_02304T0	Chig|CH063_08906T0	0.285301	3.516354	0.081135	653.313046	108.686954	1.597421	2.238474	804
Chig|CH063_02305T0	Chig|CH063_12015T0	0.649304	4.383210	0.148134	1256.746182	345.253818	1.280311	4.362042	1893
Chig|CH063_02327T0	Chig|CH063_15736T0	0.000000	0.000000	99.000000	408.863947	140.136053	4.600000	0.000000	549
Chig|CH063_02332T0	Chig|CH063_09307T0	0.451973	3.789144	0.119281	752.635204	156.364796	2.039807	3.078083	972
Chig|CH063_02335T0	Chig|CH063_04645T0	0.424414	3.447041	0.123124	1070.907358	99.092642	1.595051	2.041243	1836
Chig|CH063_02337T0	Chig|CH063_05626T0	0.404358	4.085899	0.098964	1366.738105	232.261895	1.062975	2.817355	1701
Chig|CH063_02340T0	Chig|CH063_10640T0	0.185358	4.059240	0.045663	993.849050	224.150950	2.574407	2.694829	1419
Chig|CH063_02342T0	Chig|CH063_08149T0	0.737832	4.518140	0.163304	2046.694623	413.305377	1.287433	4.118888	3771
Chig|CH063_02344T0	Chig|CH063_03177T0	0.416218	2.879019	0.144569	184.535352	46.464648	1.574673	2.734799	894
Chig|CH063_02345T0	Chig|CH063_01375T0	0.542909	3.735001	0.145357	691.525431	145.474569	1.649582	3.293129	2415
Chig|CH063_02353T0	Chig|CH063_15838T0	0.526710	3.500158	0.150482	421.634944	106.365056	1.660577	3.377123	576
Chig|CH063_02357T0	Chig|CH063_11644T0	0.699508	4.150295	0.168544	1126.914749	253.085251	1.259260	3.997096	1929
Chig|CH063_02373T0	Chig|CH063_02615T0	0.523317	4.006209	0.130627	1093.150912	208.849088	1.416854	3.245986	1617
Chig|CH063_02377T0	Chig|CH063_07100T0	0.425567	3.819976	0.111406	635.073043	162.926957	1.496002	3.355802	1503
Chig|CH063_02381T0	Chig|CH063_04619T0	0.012604	0.037333	0.337619	373.415699	91.584301	0.662487	0.052424	2454
Chig|CH063_02382T0	Chig|CH063_12329T0	0.520079	4.262819	0.122004	1289.947318	294.052682	1.376722	3.644637	1635
Chig|CH063_02385T0	Chig|CH063_03686T0	0.421229	4.138949	0.101772	1352.714457	249.285543	1.258979	2.999219	1812
Chig|CH063_02386T0	Chig|CH063_06152T0	0.422656	4.805133	0.087959	2238.021858	605.978142	1.742008	4.069323	3540
Chig|CH063_02387T0	Chig|CH063_02704T0	0.546010	3.520591	0.155090	1683.870128	512.129872	1.645363	3.719138	3792
Chig|CH063_02398T0	Chig|CH063_06521T0	0.955436	3.223236	0.296421	1251.818041	389.181959	1.888980	4.479813	3852
Chig|CH063_02399T0	Chig|CH063_05224T0	0.242198	2.670450	0.090696	838.819619	229.180381	2.463399	2.289818	1110
Chig|CH063_02400T0	Chig|CH063_03752T0	0.291689	2.262797	0.128906	392.655445	84.344555	1.349277	1.920678	495
Chig|CH063_02402T0	Chig|CH063_04841T0	0.432406	2.402343	0.179993	373.190592	82.809408	1.337152	2.370436	894
Chig|CH063_02410T0	Chig|CH063_11353T0	0.538764	4.165177	0.129350	1379.842717	258.157283	1.091812	3.330916	1833
Chig|CH063_02413T0	Chig|CH063_08853T0	0.600603	3.683737	0.163042	818.136622	135.863378	1.211091	3.119058	1317
Chig|CH063_02415T0	Chig|CH063_05230T0	0.003943	0.003423	1.152024	381.541064	146.458936	4.600000	0.011396	834
Chig|CH063_02419T0	Chig|CH063_13953T0	0.348332	4.084022	0.085291	1505.318838	231.681162	0.990130	2.539796	1809
Chig|CH063_02420T0	Chig|CH063_02105T0	0.542445	4.558391	0.118999	1837.907529	436.092471	1.459791	3.937789	5544
Chig|CH063_02423T0	Chig|CH063_03164T0	0.626954	99.000000	0.006333	1064.038448	174.961552	1.610913	43.555199	1518
Chig|CH063_02426T0	Chig|CH063_03219T0	0.626717	4.669077	0.134227	1843.556928	505.443072	1.200363	4.489579	2406
Chig|CH063_02431T0	Chig|CH063_12973T0	0.000000	0.000000	99.000000	164.515580	51.484420	4.600000	0.000000	1593
Chig|CH063_02436T0	Chig|CH063_12722T0	0.256367	2.832166	0.090520	367.349224	43.650776	1.144317	1.589798	831
Chig|CH063_02443T0	Chig|CH063_10257T0	0.336138	2.000060	0.168064	472.666532	142.333468	2.080354	2.163690	654
Chig|CH063_02463T0	Chig|CH063_06433T0	0.035318	0.067734	0.521429	498.093418	137.906582	1.554571	0.127041	1404
Chig|CH063_02465T0	Chig|CH063_03941T0	0.308948	3.926851	0.078676	850.120337	187.879663	1.261685	2.891384	1131
Chig|CH063_02473T0	Chig|CH063_15294T0	0.600010	4.087927	0.146776	745.109173	232.890827	1.605660	4.291760	1638
Chig|CH063_02481T0	Chig|CH063_03675T0	0.214740	1.579863	0.135923	683.067471	225.932529	2.336799	1.662127	1032
Chig|CH063_02485T0	Chig|CH063_08993T0	0.531032	3.237150	0.164043	360.096592	74.903408	1.609472	2.991008	555
Chig|CH063_02488T0	Chig|CH063_10601T0	0.509267	3.917086	0.130012	930.550789	185.449211	1.143392	3.226665	1683
Chig|CH063_02489T0	Chig|CH063_12570T0	0.027870	0.054060	0.515550	219.349017	38.650983	0.677570	0.095381	2727
Chig|CH063_02493T0	Chig|CH063_03185T0	0.454998	4.376258	0.103970	1433.931549	342.068451	1.125242	3.630770	2019
Chig|CH063_02498T0	Chig|CH063_13898T0	0.000000	0.000000	99.000000	224.840383	48.159617	4.600000	0.000000	1560
Chig|CH063_02500T0	Chig|CH063_12092T0	0.674653	4.399885	0.153334	1416.983844	353.016156	1.487936	4.252887	1899
Chig|CH063_02501T0	Chig|CH063_13538T0	0.621032	99.000000	0.006273	1196.620476	120.379524	1.604766	28.839892	2007
Chig|CH063_02502T0	Chig|CH063_05121T0	0.705650	3.896431	0.181102	698.588334	180.411666	1.790133	4.081640	996
Chig|CH063_02503T0	Chig|CH063_06878T0	0.393804	3.532205	0.111490	899.991530	111.008470	1.535687	2.215208	1218
Chig|CH063_02504T0	Chig|CH063_08888T0	0.752121	4.041383	0.186105	1050.122757	218.877243	1.364870	3.958361	1596
Chig|CH063_02506T0	Chig|CH063_03928T0	0.795325	2.534624	0.313784	3219.332761	1079.667239	1.362376	3.696417	6426
Chig|CH063_02513T0	Chig|CH063_02842T0	0.472499	4.004030	0.118006	961.756712	208.243288	1.458419	3.303183	1215
Chig|CH063_02520T0	Chig|CH063_03634T0	0.354097	3.229960	0.109629	606.811142	74.188858	0.848027	2.002191	1092
Chig|CH063_02536T0	Chig|CH063_12120T0	0.540397	1.864851	0.289780	929.989594	354.010406	1.895265	2.716683	1842
Chig|CH063_02538T0	Chig|CH063_02770T0	0.971335	4.958347	0.195899	2538.677948	743.322052	1.327329	5.622993	4116
