SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Chiap1|Chiap1_1225539	Chiap1|Chiap1_1170975	0.782008	1.667806	0.468884	623.376096	252.623904	1.306169	3.112373	1038
Chiap1|Chiap1_1129454	Chiap1|Chiap1_1116608	0.556122	4.152725	0.133917	892.093263	253.906737	1.106740	4.058946	1392
Chiap1|Chiap1_1152379	Chiap1|Chiap1_1161657	0.008805	0.000000	99.000000	114.245842	44.754158	4.600000	0.018979	159
Chiap1|Chiap1_1162527	Chiap1|Chiap1_743147	0.296738	0.440641	0.673423	299.869455	96.130545	0.701302	0.995013	768
Chiap1|Chiap1_1179244	Chiap1|Chiap1_1152396	0.292003	0.366242	0.797295	273.650686	92.349314	1.915373	0.932206	957
Chiap1|Chiap1_1170862	Chiap1|Chiap1_1172239	0.809220	3.015165	0.268383	637.449162	235.550838	1.931873	4.213270	960
Chiap1|Chiap1_1152400	Chiap1|Chiap1_1231546	0.816165	2.204966	0.370149	746.524272	267.475728	1.525798	3.547521	1254
Chiap1|Chiap1_1152402	Chiap1|Chiap1_179787	0.652304	2.288120	0.285083	545.754746	174.245254	1.563709	3.144549	990
Chiap1|Chiap1_1152414	Chiap1|Chiap1_804015	0.550943	2.923654	0.188443	770.166592	243.833408	0.842007	3.364504	1233
Chiap1|Chiap1_486320	Chiap1|Chiap1_1153521	0.829246	4.189900	0.197916	873.191097	266.808903	1.228956	4.847350	2043
Chiap1|Chiap1_1173480	Chiap1|Chiap1_1120835	0.932974	2.896569	0.322096	1566.856714	584.143286	1.439479	4.398673	3057
Chiap1|Chiap1_1179282	Chiap1|Chiap1_497534	0.616530	2.266446	0.272025	752.361348	252.638652	1.108905	3.093866	1512
Chiap1|Chiap1_1129512	Chiap1|Chiap1_1156193	0.706750	3.803897	0.185796	563.528877	159.471123	1.060781	4.169650	786
Chiap1|Chiap1_1152436	Chiap1|Chiap1_1158525	0.062540	0.067349	0.928595	117.811458	47.188542	4.600000	0.191747	1317
Chiap1|Chiap1_1152437	Chiap1|Chiap1_1158521	0.078979	0.090979	0.868095	187.438342	82.561658	4.903390	0.247945	321
Chiap1|Chiap1_1152441	Chiap1|Chiap1_1152454	0.049643	0.071530	0.694022	854.909706	354.090294	3.150526	0.168160	1215
Chiap1|Chiap1_1225599	Chiap1|Chiap1_1161562	0.824892	3.360068	0.245498	2541.417538	845.582462	1.189349	4.373436	3993
Chiap1|Chiap1_1152455	Chiap1|Chiap1_562010	0.724322	2.507100	0.288908	1363.012427	442.987573	1.245533	3.484841	2121
Chiap1|Chiap1_1129548	Chiap1|Chiap1_818576	0.657462	4.535905	0.144946	1409.787893	423.212107	1.403192	4.658808	2034
Chiap1|Chiap1_1152463	Chiap1|Chiap1_1152467	0.068054	0.157472	0.432169	238.297446	67.702554	3.318106	0.263514	807
Chiap1|Chiap1_1204847	Chiap1|Chiap1_1178111	0.413630	2.692321	0.153633	640.550812	205.449188	1.352288	2.901015	1200
Chiap1|Chiap1_1179327	Chiap1|Chiap1_1124204	0.035554	0.054269	0.655140	532.868660	202.131340	2.403086	0.122102	1089
Chiap1|Chiap1_1225622	Chiap1|Chiap1_1180312	0.350375	1.625545	0.215543	588.696423	212.303577	2.166053	2.065070	885
Chiap1|Chiap1_1179330	Chiap1|Chiap1_906649	0.566889	4.502640	0.125901	1263.148854	404.851146	1.010870	4.566482	2418
Chiap1|Chiap1_1179342	Chiap1|Chiap1_536113	1.038755	3.022175	0.343711	2769.439912	812.560088	1.089990	4.466054	4101
Chiap1|Chiap1_1204983	Chiap1|Chiap1_499709	0.410099	3.641347	0.112623	408.602729	128.397271	1.154155	3.548082	633
Chiap1|Chiap1_1141173	Chiap1|Chiap1_1153504	0.777956	1.801993	0.431720	1927.564678	697.435322	1.400952	3.150097	3249
Chiap1|Chiap1_1116531	Chiap1|Chiap1_1126440	0.000000	0.033209	0.000010	213.644249	92.355751	4.600000	0.030069	306
Chiap1|Chiap1_1152520	Chiap1|Chiap1_1165039	0.242728	0.159158	1.525082	200.397168	66.602832	1.698972	0.665645	687
Chiap1|Chiap1_498393	Chiap1|Chiap1_1156967	0.831463	2.828801	0.293928	535.050288	190.949712	1.409757	4.070384	1584
Chiap1|Chiap1_1152531	Chiap1|Chiap1_1142499	0.665148	4.202264	0.158283	826.755930	271.244070	1.210807	4.616815	1419
Chiap1|Chiap1_1152536	Chiap1|Chiap1_565423	0.710789	3.985624	0.178338	750.805098	203.194902	0.846996	4.224913	1317
Chiap1|Chiap1_1129632	Chiap1|Chiap1_1183996	0.756016	2.079118	0.363623	1191.164650	455.835350	1.357171	3.366620	1929
Chiap1|Chiap1_1168488	Chiap1|Chiap1_1181681	0.868974	2.672727	0.325126	669.760438	257.239562	1.697778	4.108529	1035
Chiap1|Chiap1_1152541	Chiap1|Chiap1_500021	0.074202	0.289403	0.256397	715.385671	283.614329	2.639262	0.405892	1182
Chiap1|Chiap1_1170906	Chiap1|Chiap1_1176623	0.783249	2.875928	0.272347	1223.278179	444.721821	1.033191	4.023596	1779
Chiap1|Chiap1_1152566	Chiap1|Chiap1_1181778	0.590427	4.131907	0.142894	743.044231	246.955769	1.151879	4.421549	1377
Chiap1|Chiap1_1116535	Chiap1|Chiap1_1144560	0.858205	3.161702	0.271438	703.274360	214.725640	0.914576	4.191019	1083
Chiap1|Chiap1_1152570	Chiap1|Chiap1_1175774	0.106663	0.630393	0.169201	214.201209	70.798791	2.915850	0.710298	1332
Chiap1|Chiap1_1141456	Chiap1|Chiap1_1152812	0.169578	0.598942	0.283130	769.001510	271.998490	1.393371	0.845295	1041
Chiap1|Chiap1_1225864	Chiap1|Chiap1_1117945	0.038024	0.180485	0.210676	768.791832	272.208168	1.484088	0.225828	1041
Chiap1|Chiap1_1152824	Chiap1|Chiap1_1158713	0.016262	0.000000	99.000000	124.375343	52.624657	1.894611	0.034280	180
Chiap1|Chiap1_1179629	Chiap1|Chiap1_1181990	0.446876	0.711186	0.628353	272.083814	84.916186	1.085795	1.529235	564
Chiap1|Chiap1_1117261	Chiap1|Chiap1_572690	0.720676	3.938529	0.182981	727.172116	190.827884	1.066976	4.168747	1221
Chiap1|Chiap1_1152832	Chiap1|Chiap1_1171528	0.847756	4.873447	0.173954	2123.234025	663.765975	1.169826	5.419604	4662
Chiap1|Chiap1_1129963	Chiap1|Chiap1_1169164	0.857551	3.070636	0.279275	1062.224995	359.775005	1.324108	4.252426	2097
Chiap1|Chiap1_1152858	Chiap1|Chiap1_1186642	0.715126	3.946771	0.181193	686.063429	192.936571	1.140991	4.273373	1461
Chiap1|Chiap1_1152865	Chiap1|Chiap1_1155471	0.669112	2.134731	0.313441	974.684305	363.315695	1.646200	3.201243	1476
Chiap1|Chiap1_771916	Chiap1|Chiap1_1186755	0.886646	2.472208	0.358645	2510.436857	813.563143	1.060840	3.824157	4239
Chiap1|Chiap1_1130018	Chiap1|Chiap1_1155699	0.579399	3.706526	0.156319	489.945108	140.054892	1.520318	3.823766	1005
Chiap1|Chiap1_1152885	Chiap1|Chiap1_775660	0.010042	0.027235	0.368703	701.811530	300.188470	2.139488	0.045578	1200
Chiap1|Chiap1_1152888	Chiap1|Chiap1_1185738	0.657217	2.128149	0.308821	695.231511	240.768489	1.351624	3.106761	1113
Chiap1|Chiap1_1117138	Chiap1|Chiap1_844741	0.636607	3.123160	0.203834	253.657954	64.342046	1.442862	3.419161	474
Chiap1|Chiap1_773629	Chiap1|Chiap1_1169692	0.703611	1.982080	0.354986	759.901669	296.098331	2.157630	3.186267	1398
Chiap1|Chiap1_1141610	Chiap1|Chiap1_1158505	0.963422	2.268050	0.424780	1070.287742	366.712258	1.237484	3.889062	1614
Chiap1|Chiap1_1152897	Chiap1|Chiap1_85179	0.069057	0.153925	0.448643	166.890665	73.109335	2.222293	0.284729	468
Chiap1|Chiap1_1179697	Chiap1|Chiap1_1173712	0.140204	0.214322	0.654175	701.405245	240.594755	1.453557	0.477403	1968
Chiap1|Chiap1_1214033	Chiap1|Chiap1_1158574	0.279611	1.906792	0.146640	546.337143	197.662857	1.692729	2.135742	1143
Chiap1|Chiap1_1152908	Chiap1|Chiap1_1185479	0.821404	1.739181	0.472294	568.842342	217.157658	1.144501	3.224908	1152
Chiap1|Chiap1_774364	Chiap1|Chiap1_1179712	0.191731	2.013732	0.095212	864.873407	290.126593	1.503595	1.948208	1200
Chiap1|Chiap1_1225955	Chiap1|Chiap1_1225957	0.186648	2.421834	0.077069	273.557113	83.442887	1.798834	2.127257	510
Chiap1|Chiap1_1173734	Chiap1|Chiap1_1186010	0.586299	1.959415	0.299221	835.041777	256.958223	1.342305	2.728220	1221
Chiap1|Chiap1_778748	Chiap1|Chiap1_82058	0.723092	4.122611	0.175397	791.086269	243.913731	0.796810	4.572723	1461
Chiap1|Chiap1_777185	Chiap1|Chiap1_779232	0.002315	0.036729	0.063024	1731.214267	755.785733	3.934643	0.038319	2487
Chiap1|Chiap1_779149	Chiap1|Chiap1_1208056	0.222743	0.290524	0.766692	399.883901	143.116099	1.182863	0.721822	723
Chiap1|Chiap1_1179730	Chiap1|Chiap1_1153605	0.299898	3.126172	0.095931	205.399022	64.600978	1.037177	2.928361	330
Chiap1|Chiap1_1225975	Chiap1|Chiap1_1025777	0.896788	4.208532	0.213088	3103.396601	985.603399	1.207783	5.085129	6576
Chiap1|Chiap1_1141683	Chiap1|Chiap1_709853	0.673682	3.701809	0.181987	508.823157	139.176843	1.110407	3.972180	975
Chiap1|Chiap1_1173755	Chiap1|Chiap1_1232181	0.777930	4.685789	0.166019	1796.167753	516.832247	1.105338	4.953384	2715
Chiap1|Chiap1_781874	Chiap1|Chiap1_781844	0.171354	0.773199	0.221617	360.703387	134.296613	1.747729	1.003916	828
Chiap1|Chiap1_780546	Chiap1|Chiap1_520340	0.491391	2.553477	0.192440	1027.421748	358.578252	1.223184	3.074648	1593
Chiap1|Chiap1_1168586	Chiap1|Chiap1_1168836	0.940282	4.072918	0.230862	677.723658	228.276342	1.070158	5.188749	1485
Chiap1|Chiap1_1225997	Chiap1|Chiap1_1227131	0.620409	4.331710	0.143225	985.685366	316.314634	1.140665	4.566155	5688
Chiap1|Chiap1_1179765	Chiap1|Chiap1_388507	0.705633	3.050512	0.231316	485.786394	168.213606	1.380924	3.926259	933
Chiap1|Chiap1_1179766	Chiap1|Chiap1_916533	0.308200	1.372685	0.224523	503.096228	183.903772	2.182407	1.779459	1278
Chiap1|Chiap1_1106012	Chiap1|Chiap1_1222853	0.845469	3.687429	0.229284	457.466211	136.533789	0.918754	4.496122	1458
Chiap1|Chiap1_1162885	Chiap1|Chiap1_1181134	0.221461	1.150837	0.192435	359.495992	126.504008	1.696825	1.390123	816
Chiap1|Chiap1_1117079	Chiap1|Chiap1_1152656	0.629648	2.504523	0.251404	632.637570	201.362430	1.052160	3.246963	1155
Chiap1|Chiap1_782609	Chiap1|Chiap1_1133585	0.439636	3.270189	0.134438	962.525311	315.474689	1.259070	3.415076	1341
Chiap1|Chiap1_784213	Chiap1|Chiap1_1183914	0.768882	3.926224	0.195832	610.277468	187.722532	1.108321	4.534856	1089
Chiap1|Chiap1_1152988	Chiap1|Chiap1_370815	0.077131	0.033087	2.331180	713.285136	273.714864	2.671389	0.194751	1023
Chiap1|Chiap1_785227	Chiap1|Chiap1_1182922	0.726610	3.925336	0.185108	589.499492	187.500508	0.984067	4.495517	1092
Chiap1|Chiap1_785663	Chiap1|Chiap1_1172884	0.685908	2.275499	0.301432	1068.673422	302.326578	0.938041	3.109313	1674
Chiap1|Chiap1_1214406	Chiap1|Chiap1_1120843	0.803574	3.275912	0.245298	941.032176	312.967824	1.205174	4.261827	1683
Chiap1|Chiap1_1153022	Chiap1|Chiap1_1161592	0.000000	0.000000	99.000000	463.990894	232.009106	4.600000	0.000000	696
Chiap1|Chiap1_1179817	Chiap1|Chiap1_1186865	0.001228	0.007080	0.173405	1630.427937	709.572063	4.600000	0.009007	2340
Chiap1|Chiap1_1153023	Chiap1|Chiap1_1161591	0.000000	0.000000	99.000000	558.357045	236.642955	4.600000	0.000000	795
Chiap1|Chiap1_786910	Chiap1|Chiap1_1161588	0.000000	0.000000	99.000000	686.229687	294.770313	4.600000	0.000000	981
Chiap1|Chiap1_1226056	Chiap1|Chiap1_855392	0.040034	0.102464	0.390712	846.558186	284.441814	1.398856	0.167205	1242
Chiap1|Chiap1_853835	Chiap1|Chiap1_1226071	0.107395	0.314558	0.341415	563.278659	228.721341	2.276618	0.501664	1227
Chiap1|Chiap1_854105	Chiap1|Chiap1_1179837	0.240749	1.102906	0.218286	259.503417	100.496583	2.802130	1.444280	819
Chiap1|Chiap1_1179827	Chiap1|Chiap1_1166168	0.768953	1.741538	0.441537	706.925295	259.074705	1.835279	3.089381	1038
Chiap1|Chiap1_854533	Chiap1|Chiap1_1161575	0.078526	0.177810	0.441627	666.374532	194.625468	1.101224	0.302905	1068
Chiap1|Chiap1_1226078	Chiap1|Chiap1_1130641	0.864371	3.945490	0.219078	740.392658	192.607342	0.968290	4.501300	2289
Chiap1|Chiap1_1153070	Chiap1|Chiap1_1178395	0.058832	0.083259	0.706610	283.637325	76.362675	1.081420	0.192040	618
Chiap1|Chiap1_1179851	Chiap1|Chiap1_1167606	0.247228	0.252333	0.979766	654.398305	245.601695	1.638252	0.745863	1272
Chiap1|Chiap1_1103208	Chiap1|Chiap1_1104104	0.131089	1.468280	0.089280	126.340683	41.659317	2.076227	1.388025	168
Chiap1|Chiap1_1153077	Chiap1|Chiap1_1174151	0.375757	2.461298	0.152666	423.150534	146.849466	1.476197	2.739170	750
Chiap1|Chiap1_1130282	Chiap1|Chiap1_1155278	0.565389	3.191430	0.177159	1923.421472	557.578528	1.246400	3.466692	2646
Chiap1|Chiap1_1179873	Chiap1|Chiap1_645676	0.764724	2.037243	0.375372	562.780384	193.219616	0.951529	3.269868	1392
Chiap1|Chiap1_861520	Chiap1|Chiap1_214746	0.164505	0.159167	1.033536	240.572354	68.427646	1.580762	0.489969	309
Chiap1|Chiap1_1153116	Chiap1|Chiap1_654727	0.170271	0.196835	0.865047	282.794822	125.205178	4.127726	0.535269	453
Chiap1|Chiap1_1111002	Chiap1|Chiap1_1113705	0.397173	3.494857	0.113645	359.384013	105.615987	1.122357	3.302262	549
Chiap1|Chiap1_1110026	Chiap1|Chiap1_1132882	0.176351	3.043217	0.057949	140.163339	57.836661	2.523845	3.041324	393
Chiap1|Chiap1_1111385	Chiap1|Chiap1_1132876	0.220917	3.853101	0.057335	495.715835	170.284165	1.249891	3.448802	711
Chiap1|Chiap1_861836	Chiap1|Chiap1_1144433	0.379818	3.489483	0.108847	342.138190	104.861810	1.334992	3.327944	795
Chiap1|Chiap1_861736	Chiap1|Chiap1_337203	0.736865	4.026500	0.183004	682.423312	214.576688	1.307595	4.571395	1239
Chiap1|Chiap1_1153119	Chiap1|Chiap1_1160424	0.040990	0.062075	0.660329	125.429288	33.570712	0.482556	0.136326	159
Chiap1|Chiap1_1153124	Chiap1|Chiap1_750848	0.934969	2.157209	0.433416	1021.787301	325.212699	1.338522	3.690180	1434
Chiap1|Chiap1_1179889	Chiap1|Chiap1_1179511	0.346868	0.435147	0.797129	597.344518	197.655482	1.432104	1.106448	1002
Chiap1|Chiap1_1153134	Chiap1|Chiap1_1158301	0.149860	0.135018	1.109932	132.597687	41.402313	1.468088	0.438986	174
Chiap1|Chiap1_862678	Chiap1|Chiap1_1160449	0.455897	0.857255	0.531810	598.160894	217.839106	1.715190	1.689129	1116
Chiap1|Chiap1_1162977	Chiap1|Chiap1_1162978	0.062697	0.164201	0.381829	787.155055	220.844945	1.408771	0.254807	1011
Chiap1|Chiap1_861933	Chiap1|Chiap1_863218	0.731219	2.294627	0.318665	892.570810	319.429190	1.305785	3.429790	1389
Chiap1|Chiap1_1111083	Chiap1|Chiap1_1174371	0.000000	0.023240	0.000010	230.600212	87.399788	4.600000	0.019162	1872
Chiap1|Chiap1_1106210	Chiap1|Chiap1_1115120	0.209030	2.606556	0.080194	137.098411	39.901589	1.310323	2.248533	177
Chiap1|Chiap1_1179917	Chiap1|Chiap1_1181730	0.075591	0.082834	0.912552	245.155605	108.844395	4.327032	0.233454	354
Chiap1|Chiap1_1179922	Chiap1|Chiap1_200921	0.481716	4.020979	0.119801	902.997186	213.002814	0.970585	3.471688	1182
Chiap1|Chiap1_1107248	Chiap1|Chiap1_1103111	0.318468	3.389943	0.093945	265.171441	91.828559	1.622782	3.325565	417
Chiap1|Chiap1_1153189	Chiap1|Chiap1_1157619	0.009902	0.007576	1.307052	305.246762	132.753238	4.053628	0.027591	999
Chiap1|Chiap1_1179930	Chiap1|Chiap1_1160454	0.116172	0.215868	0.538161	189.102906	83.897094	2.382605	0.440431	1119
Chiap1|Chiap1_1153200	Chiap1|Chiap1_1207126	0.016265	0.019321	0.841843	668.146884	222.853116	1.184193	0.051089	927
Chiap1|Chiap1_1153203	Chiap1|Chiap1_1159706	0.828775	5.176879	0.160092	1175.983485	348.016515	1.349572	5.465089	2061
Chiap1|Chiap1_868517	Chiap1|Chiap1_1226170	0.048408	0.140516	0.344497	662.285722	246.714278	2.807288	0.220221	1173
Chiap1|Chiap1_869287	Chiap1|Chiap1_1182155	0.668960	1.670310	0.400501	877.538554	316.461446	2.065137	2.803084	1323
Chiap1|Chiap1_1153212	Chiap1|Chiap1_1154592	0.001213	0.033544	0.036165	825.068111	305.931889	2.658677	0.029876	1131
Chiap1|Chiap1_1153214	Chiap1|Chiap1_1231029	0.004350	0.000000	99.000000	922.643821	412.356179	4.600000	0.009019	1335
Chiap1|Chiap1_871017	Chiap1|Chiap1_1213529	0.049613	0.077740	0.638195	239.748116	102.251884	5.237384	0.174067	840
Chiap1|Chiap1_1153218	Chiap1|Chiap1_1161835	0.036412	0.082961	0.438902	338.046102	129.953898	2.926970	0.148013	468
Chiap1|Chiap1_1168635	Chiap1|Chiap1_1124285	0.771391	1.480190	0.521143	857.556258	324.443742	2.017939	2.897842	1818
Chiap1|Chiap1_1153222	Chiap1|Chiap1_1161520	0.032311	0.031718	1.018720	348.201352	128.798648	2.562582	0.096453	486
Chiap1|Chiap1_1107241	Chiap1|Chiap1_1122839	0.049299	0.201422	0.244756	315.257453	119.742547	3.088535	0.273522	561
Chiap1|Chiap1_1153225	Chiap1|Chiap1_1232634	0.032746	0.015556	2.105082	250.046606	64.953394	0.575737	0.087605	477
Chiap1|Chiap1_1217557	Chiap1|Chiap1_1138217	0.113698	3.459729	0.032863	289.216820	100.783180	1.893940	2.935122	555
Chiap1|Chiap1_1107142	Chiap1|Chiap1_1126094	0.070338	1.507544	0.046657	111.962616	50.037384	6.726533	1.542755	1002
Chiap1|Chiap1_1153228	Chiap1|Chiap1_1152745	0.774412	1.925676	0.402150	969.841574	335.158426	1.375498	3.210260	1563
Chiap1|Chiap1_1153232	Chiap1|Chiap1_1156553	0.009095	0.000000	99.000000	110.615071	45.384929	4.600000	0.019348	156
Chiap1|Chiap1_1153233	Chiap1|Chiap1_1154250	0.025547	0.037057	0.689405	278.747793	111.252207	1.692110	0.086491	534
Chiap1|Chiap1_1163034	Chiap1|Chiap1_289375	0.060309	0.095682	0.630308	794.525157	315.474843	3.133362	0.211087	1143
Chiap1|Chiap1_1117566	Chiap1|Chiap1_1232170	0.381334	4.279516	0.089107	941.327600	300.672400	1.188252	3.975104	3063
Chiap1|Chiap1_1226203	Chiap1|Chiap1_1186577	0.595914	3.900473	0.152780	640.613440	181.386560	1.000227	3.975343	1038
Chiap1|Chiap1_1179984	Chiap1|Chiap1_236771	0.333109	0.676058	0.492723	383.810705	132.189295	1.237131	1.262897	708
Chiap1|Chiap1_1153242	Chiap1|Chiap1_1161858	0.044082	0.079453	0.554824	117.648199	53.351801	8.117658	0.165354	171
Chiap1|Chiap1_1153243	Chiap1|Chiap1_1159381	0.128723	0.132058	0.974744	140.283521	45.716479	2.044079	0.388628	186
Chiap1|Chiap1_1226208	Chiap1|Chiap1_1172601	0.586644	1.946149	0.301438	568.575420	166.424580	1.174876	2.683422	1245
Chiap1|Chiap1_1153246	Chiap1|Chiap1_1228351	0.035261	0.000000	99.000000	145.515238	52.484762	2.552972	0.077743	474
Chiap1|Chiap1_1153250	Chiap1|Chiap1_596401	0.668582	3.293587	0.202995	784.076952	280.923048	1.236257	4.082998	1842
Chiap1|Chiap1_1153253	Chiap1|Chiap1_1231265	0.217046	0.350672	0.618944	364.826363	118.173637	1.775116	0.749220	1299
Chiap1|Chiap1_875761	Chiap1|Chiap1_1155865	0.431772	2.635775	0.163812	1253.607714	345.392286	0.976514	2.723543	1830
Chiap1|Chiap1_1180005	Chiap1|Chiap1_1186497	0.187392	0.393269	0.476498	475.181256	172.818744	1.740098	0.726895	1296
Chiap1|Chiap1_1153277	Chiap1|Chiap1_1177381	0.000000	0.019563	0.000010	128.213244	51.786756	4.600000	0.016885	1521
Chiap1|Chiap1_1180014	Chiap1|Chiap1_227070	0.848459	2.052813	0.413316	1179.918650	461.081350	1.442372	3.560561	1779
Chiap1|Chiap1_942478	Chiap1|Chiap1_950219	0.169099	0.145670	1.160842	851.388824	318.611176	2.500850	0.488157	1236
Chiap1|Chiap1_1180016	Chiap1|Chiap1_1183545	0.651560	3.702024	0.176001	502.783257	139.216743	1.268039	3.939147	672
Chiap1|Chiap1_946489	Chiap1|Chiap1_867504	0.868256	2.644385	0.328340	1130.603164	402.396836	1.604147	4.003416	2205
Chiap1|Chiap1_1153289	Chiap1|Chiap1_1169849	0.475208	3.592301	0.132285	377.730606	120.269394	1.697604	3.684002	1668
Chiap1|Chiap1_1130501	Chiap1|Chiap1_892831	0.407116	2.603631	0.156365	584.199798	168.800202	1.054101	2.698529	819
Chiap1|Chiap1_1117790	Chiap1|Chiap1_1152569	1.125519	1.174953	0.957927	425.560449	177.439551	4.584229	3.420196	1569
Chiap1|Chiap1_1153328	Chiap1|Chiap1_1125907	0.739922	3.438346	0.215197	497.850273	156.149727	1.005838	4.152601	1032
Chiap1|Chiap1_1153329	Chiap1|Chiap1_1160488	0.762687	4.341162	0.175687	1029.569729	326.430271	1.178152	4.872402	1968
Chiap1|Chiap1_1180056	Chiap1|Chiap1_1180057	0.020356	0.117025	0.173944	1452.870396	569.129604	2.458225	0.142696	5907
Chiap1|Chiap1_1130562	Chiap1|Chiap1_1184438	0.837260	4.654621	0.179877	1598.205351	495.794649	1.336736	5.223280	3261
Chiap1|Chiap1_1117776	Chiap1|Chiap1_1159032	0.513964	3.934911	0.130616	623.090556	189.909444	0.900749	3.939199	3453
Chiap1|Chiap1_1163108	Chiap1|Chiap1_1180085	0.249212	0.302354	0.824241	523.445304	157.554696	1.520387	0.784520	921
Chiap1|Chiap1_1168670	Chiap1|Chiap1_1158277	0.840567	4.276497	0.196555	1179.535642	299.464358	0.932496	4.608798	2094
Chiap1|Chiap1_1115250	Chiap1|Chiap1_1166761	0.081101	99.000000	0.000819	195.211115	44.788885	1.035920	55.624144	1548
Chiap1|Chiap1_1219916	Chiap1|Chiap1_1164206	0.235832	0.454562	0.518811	765.783728	272.216272	2.059788	0.879582	1614
Chiap1|Chiap1_1219933	Chiap1|Chiap1_1226437	0.737953	1.865175	0.395648	605.309017	210.690983	1.805853	3.087004	1050
Chiap1|Chiap1_1153396	Chiap1|Chiap1_840590	0.523584	1.589270	0.329450	976.670842	364.329158	1.599071	2.439345	1764
Chiap1|Chiap1_1153407	Chiap1|Chiap1_1172185	0.781447	2.043535	0.382400	1558.834402	571.165598	1.565366	3.359639	2409
Chiap1|Chiap1_1180134	Chiap1|Chiap1_1153426	0.152281	0.176403	0.863256	357.334413	140.665587	2.534587	0.477283	963
Chiap1|Chiap1_1153427	Chiap1|Chiap1_193252	0.814996	1.995890	0.408337	1263.760201	431.239799	1.133613	3.346312	2079
Chiap1|Chiap1_1168685	Chiap1|Chiap1_1156129	0.826109	1.939902	0.425851	517.459118	169.540882	1.328290	3.302926	786
Chiap1|Chiap1_967856	Chiap1|Chiap1_969482	0.634616	2.020653	0.314065	1149.883088	452.116912	1.249290	3.077351	2112
Chiap1|Chiap1_1180154	Chiap1|Chiap1_1180164	0.035106	0.053379	0.657668	276.996287	107.003713	1.513594	0.120594	483
Chiap1|Chiap1_1180155	Chiap1|Chiap1_1142226	0.065943	0.079846	0.825878	406.685307	163.314693	2.278972	0.209779	2697
Chiap1|Chiap1_1153438	Chiap1|Chiap1_560603	0.237369	1.925327	0.123287	646.684217	250.315783	2.676186	2.125225	1407
Chiap1|Chiap1_967931	Chiap1|Chiap1_1184554	0.206959	0.431464	0.479667	323.300589	120.699411	2.286838	0.803970	1572
Chiap1|Chiap1_1153457	Chiap1|Chiap1_1156937	0.021705	0.035606	0.609581	140.485743	57.514257	4.043626	0.077228	207
Chiap1|Chiap1_971176	Chiap1|Chiap1_1044805	0.978555	1.674969	0.584223	656.990918	252.009082	1.815726	3.514882	1239
Chiap1|Chiap1_1153464	Chiap1|Chiap1_326950	0.302543	0.201758	1.499533	898.019245	304.980755	1.666655	0.830977	1356
Chiap1|Chiap1_1180189	Chiap1|Chiap1_1227951	0.807654	4.654889	0.173507	1664.028215	495.971785	1.095275	5.073128	2646
Chiap1|Chiap1_1226393	Chiap1|Chiap1_1186488	0.201028	0.477327	0.421154	784.421799	253.578201	1.486502	0.805580	2193
Chiap1|Chiap1_1163184	Chiap1|Chiap1_1160263	0.278998	0.475197	0.587120	750.205625	296.794375	2.395229	1.003844	1578
Chiap1|Chiap1_1153476	Chiap1|Chiap1_1153477	0.064900	0.330593	0.196312	120.682784	32.317216	0.625322	0.363061	3171
Chiap1|Chiap1_1220312	Chiap1|Chiap1_1162482	0.305067	1.174500	0.259742	838.439386	244.560614	1.043273	1.504202	2451
Chiap1|Chiap1_1180207	Chiap1|Chiap1_1231442	0.844198	4.002382	0.210924	728.213924	207.786076	0.888168	4.635884	1044
Chiap1|Chiap1_1153481	Chiap1|Chiap1_824895	1.036582	2.178549	0.475813	1062.412587	392.587413	1.213362	4.034121	1749
Chiap1|Chiap1_1180211	Chiap1|Chiap1_1181822	0.135387	0.433565	0.312264	779.713982	315.286018	2.517541	0.663725	1785
Chiap1|Chiap1_1130704	Chiap1|Chiap1_1169237	0.811971	2.818462	0.288090	1473.609501	464.390499	1.357295	3.878320	2193
Chiap1|Chiap1_1116821	Chiap1|Chiap1_1155223	0.712434	2.397020	0.297216	954.198544	293.801456	1.499734	3.327046	1581
Chiap1|Chiap1_638565	Chiap1|Chiap1_639731	0.763773	1.972633	0.387184	584.010698	216.989302	1.067035	3.273752	1068
Chiap1|Chiap1_1152605	Chiap1|Chiap1_1157392	0.311481	0.355438	0.876331	282.027199	107.972801	1.750345	0.970951	501
Chiap1|Chiap1_1209429	Chiap1|Chiap1_1167873	0.042563	0.113082	0.376391	193.418069	67.581931	1.374657	0.182469	840
Chiap1|Chiap1_642149	Chiap1|Chiap1_641951	0.190969	0.203821	0.936945	254.170803	90.829197	1.792371	0.583057	642
Chiap1|Chiap1_1225730	Chiap1|Chiap1_1145167	0.890109	4.950870	0.179788	2249.051343	735.948657	1.397118	5.673855	4161
Chiap1|Chiap1_642578	Chiap1|Chiap1_642576	0.656279	2.142141	0.306366	849.457158	323.542842	0.994975	3.198350	2742
Chiap1|Chiap1_1179447	Chiap1|Chiap1_1168506	0.350803	1.438923	0.243796	762.918612	254.081388	1.671576	1.867959	1074
Chiap1|Chiap1_1168508	Chiap1|Chiap1_1169638	0.099249	1.071808	0.092600	3230.108049	1098.891951	1.599539	1.038383	4413
Chiap1|Chiap1_643894	Chiap1|Chiap1_229567	0.650524	1.172780	0.554686	413.792046	162.207954	2.171432	2.392792	1146
Chiap1|Chiap1_644268	Chiap1|Chiap1_1185471	0.330537	0.317861	1.039879	503.688071	174.311929	1.560063	0.981833	1068
