SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Elat|UCREL1_626	Elat|UCREL1_9033	0.351300	4.131184	0.085036	935.282321	246.717679	0.939458	3.420815	1530
Elat|UCREL1_627	Elat|UCREL1_6416	0.759841	3.903514	0.194656	666.876530	182.123470	0.837098	4.302621	1296
Elat|UCREL1_628	Elat|UCREL1_9556	0.443365	3.514279	0.126161	919.917279	322.082721	1.474932	3.719196	1785
Elat|UCREL1_629	Elat|UCREL1_4602	0.699464	4.171241	0.167687	1269.747052	260.252948	1.315415	3.870039	1674
Elat|UCREL1_631	Elat|UCREL1_4363	0.507356	2.411415	0.210398	1384.418459	382.581541	1.606797	2.758838	1926
Elat|UCREL1_633	Elat|UCREL1_7642	0.574846	4.235955	0.135706	1162.293717	283.706283	1.317416	3.879476	1686
Elat|UCREL1_637	Elat|UCREL1_3913	0.597400	4.141281	0.144255	886.938246	250.061754	1.275290	4.130430	1284
Elat|UCREL1_7861	Elat|UCREL1_11570	0.668779	4.524552	0.147811	1410.145868	416.854132	1.087830	4.645574	2397
Elat|UCREL1_4775	Elat|UCREL1_9678	0.371793	4.101212	0.090654	1013.947328	237.052672	1.147899	3.235447	1746
Elat|UCREL1_4779	Elat|UCREL1_11715	0.665956	4.485106	0.148482	1563.503768	395.496232	1.189637	4.310975	2559
Elat|UCREL1_4782	Elat|UCREL1_8626	0.514946	2.236472	0.230249	614.584763	216.415237	1.419327	2.889837	1047
Elat|UCREL1_5976	Elat|UCREL1_3982	0.607837	4.273437	0.142236	1168.754662	298.245338	1.644648	4.059193	1578
Elat|UCREL1_5977	Elat|UCREL1_3497	0.761031	2.477149	0.307221	904.231897	289.768103	1.350566	3.532531	1527
Elat|UCREL1_5978	Elat|UCREL1_3003	0.382737	5.051072	0.075773	2959.856728	841.143272	0.897740	4.247451	4095
Elat|UCREL1_5980	Elat|UCREL1_4124	0.542479	3.995466	0.135774	841.121045	205.878955	1.290532	3.664391	1131
Elat|UCREL1_5985	Elat|UCREL1_6939	0.599722	3.149364	0.190427	789.407021	224.592979	1.027578	3.493344	1245
Elat|UCREL1_5989	Elat|UCREL1_8403	0.518772	3.258792	0.159191	402.903655	77.096345	1.671060	2.876600	1773
Elat|UCREL1_5991	Elat|UCREL1_4404	0.395878	3.154050	0.125514	370.952594	67.047406	1.325585	2.454266	582
Elat|UCREL1_5992	Elat|UCREL1_10449	0.754164	2.750019	0.274240	1137.862375	353.137625	1.475638	3.680624	1596
Elat|UCREL1_5995	Elat|UCREL1_11692	0.837105	2.751263	0.304262	1224.221429	365.778571	1.593841	3.832368	3375
Elat|UCREL1_5999	Elat|UCREL1_8065	0.541476	4.144342	0.130654	1113.915459	251.084541	1.385042	3.612613	1479
Elat|UCREL1_6001	Elat|UCREL1_3131	0.493236	3.884529	0.126974	818.428848	177.571152	1.016272	3.293550	1545
Elat|UCREL1_6002	Elat|UCREL1_1131	0.603342	4.143413	0.145615	1057.226487	250.773513	0.983813	3.846163	1506
Elat|UCREL1_6004	Elat|UCREL1_5178	0.395746	3.786293	0.104521	786.228343	155.771657	1.485993	2.869248	957
Elat|UCREL1_6007	Elat|UCREL1_523	0.737876	3.770806	0.195681	609.411942	152.588058	1.912602	4.035633	846
Elat|UCREL1_6010	Elat|UCREL1_81	0.377205	1.814329	0.207903	1523.927853	585.072147	2.320461	2.327662	2433
Elat|UCREL1_6011	Elat|UCREL1_5177	0.566561	1.992549	0.284340	290.865680	102.134320	1.696121	2.811456	1971
Elat|UCREL1_6012	Elat|UCREL1_711	0.420559	4.197165	0.100201	1074.594004	269.405996	1.214969	3.532750	1845
Elat|UCREL1_6013	Elat|UCREL1_10138	0.569719	2.240371	0.254297	697.285433	247.714567	1.264987	3.022949	1101
Elat|UCREL1_6014	Elat|UCREL1_7693	0.455604	4.204449	0.108362	915.964610	272.035390	1.626927	3.942111	1917
Elat|UCREL1_1140	Elat|UCREL1_6363	0.485531	3.030504	0.160215	276.135494	56.864506	1.491998	2.760364	1074
Elat|UCREL1_1141	Elat|UCREL1_7618	0.324438	4.077843	0.079561	715.219574	229.780426	1.956387	3.711280	1002
Elat|UCREL1_1142	Elat|UCREL1_7619	0.263253	4.219186	0.062394	1066.566566	277.433434	1.766825	3.239554	1629
Elat|UCREL1_1143	Elat|UCREL1_11400	0.438366	3.199213	0.137023	2569.069198	817.930802	1.400640	3.315259	3708
Elat|UCREL1_1144	Elat|UCREL1_1461	0.529487	3.965962	0.133508	918.062890	197.937110	1.285874	3.416971	1380
Elat|UCREL1_1145	Elat|UCREL1_5221	0.201517	1.772298	0.113704	654.818879	239.181121	2.503421	1.865293	909
Elat|UCREL1_1148	Elat|UCREL1_7495	0.577948	3.963364	0.145823	618.747256	197.252744	1.818724	4.188927	882
Elat|UCREL1_1150	Elat|UCREL1_11315	0.591810	4.228068	0.139972	1093.261388	280.738612	1.217360	4.004333	1926
Elat|UCREL1_1152	Elat|UCREL1_9234	0.489382	4.887602	0.100127	2497.588020	676.411980	1.057568	4.280063	3345
Elat|UCREL1_1157	Elat|UCREL1_9110	0.452825	3.853411	0.117513	891.645431	170.354569	1.319457	2.994930	1428
Elat|UCREL1_10974	Elat|UCREL1_7722	0.620965	1.570271	0.395451	391.175316	133.824684	2.634782	2.588841	753
Elat|UCREL1_10794	Elat|UCREL1_835	0.436181	3.153330	0.138324	332.016941	66.983059	2.442775	2.676987	1539
Elat|UCREL1_10795	Elat|UCREL1_11196	0.594626	2.757762	0.215619	767.506690	243.493310	1.767664	3.346814	1182
Elat|UCREL1_10796	Elat|UCREL1_9935	0.553470	3.846962	0.143872	617.104132	168.895868	2.557686	3.783528	1500
Elat|UCREL1_10799	Elat|UCREL1_3438	0.717129	5.099757	0.140620	3299.443950	897.556050	1.498388	4.963148	5037
Elat|UCREL1_4095	Elat|UCREL1_3486	0.343172	3.664123	0.093657	431.643682	132.356318	1.366983	3.367543	600
Elat|UCREL1_2451	Elat|UCREL1_6538	0.707614	3.445543	0.205371	2321.166140	675.833860	1.373168	3.975078	4371
Elat|UCREL1_2454	Elat|UCREL1_8489	0.875683	3.710660	0.235991	799.614704	226.385296	1.510249	4.503649	1197
Elat|UCREL1_2457	Elat|UCREL1_6860	0.772694	1.699878	0.454558	1047.531663	332.468337	1.551680	2.988210	1683
Elat|UCREL1_2459	Elat|UCREL1_6758	0.520763	4.181820	0.124530	1281.049778	263.950222	1.380005	3.438670	1740
Elat|UCREL1_2460	Elat|UCREL1_1340	0.470546	4.057447	0.115971	910.384257	223.615743	1.536267	3.533562	1344
Elat|UCREL1_2462	Elat|UCREL1_10469	0.600757	3.741605	0.160561	528.238839	146.761161	1.401690	3.850957	1347
Elat|UCREL1_2463	Elat|UCREL1_5785	0.549893	4.009204	0.137158	822.315173	209.684827	1.383661	3.758297	1236
Elat|UCREL1_5560	Elat|UCREL1_7091	0.450254	4.180653	0.107699	1146.460254	263.539746	1.143554	3.442481	2121
Elat|UCREL1_5566	Elat|UCREL1_8067	0.560864	1.986947	0.282274	353.130803	90.869197	1.394079	2.558181	507
Elat|UCREL1_5567	Elat|UCREL1_5534	0.496162	4.380598	0.113263	1245.946662	344.053338	1.549883	4.010094	1698
Elat|UCREL1_5569	Elat|UCREL1_5182	0.912177	3.466247	0.263160	1437.849350	467.150650	1.948481	4.615485	2343
Elat|UCREL1_5571	Elat|UCREL1_7458	0.847295	3.870442	0.218914	1692.209235	563.790765	1.281626	4.808404	3081
Elat|UCREL1_5577	Elat|UCREL1_6980	0.641374	4.533462	0.141476	1378.164252	421.835748	1.432448	4.660493	2382
Elat|UCREL1_6338	Elat|UCREL1_1018	0.425487	4.117256	0.103342	978.821544	242.178456	1.047562	3.473186	1248
Elat|UCREL1_6339	Elat|UCREL1_10600	0.383009	3.634621	0.105378	556.749021	127.250979	1.773018	2.963810	705
Elat|UCREL1_6343	Elat|UCREL1_9735	0.342943	2.123588	0.161492	630.814558	233.185442	1.665458	2.470567	1251
Elat|UCREL1_6345	Elat|UCREL1_786	0.326399	3.938328	0.082878	662.388688	222.611312	2.053701	3.704812	1407
Elat|UCREL1_6350	Elat|UCREL1_2547	0.340698	4.935516	0.069030	2227.965177	721.034823	1.417976	4.392412	3060
Elat|UCREL1_6351	Elat|UCREL1_2546	0.333659	3.030756	0.110091	1097.481428	345.518572	1.754171	2.938394	2193
Elat|UCREL1_6354	Elat|UCREL1_3250	0.630077	4.071871	0.154739	927.042128	227.957872	1.266052	3.928110	1365
Elat|UCREL1_8167	Elat|UCREL1_1360	0.551589	3.119580	0.176815	400.964344	64.035656	1.286477	2.715689	882
Elat|UCREL1_4892	Elat|UCREL1_10730	0.348923	3.813378	0.091500	1009.746969	238.253031	1.647598	3.030944	1680
Elat|UCREL1_4893	Elat|UCREL1_5529	0.304182	3.913716	0.077722	775.382237	184.617763	1.410741	2.994995	1002
Elat|UCREL1_4896	Elat|UCREL1_8114	0.238466	3.942074	0.060493	822.268059	191.731941	0.971866	2.816286	1041
Elat|UCREL1_4900	Elat|UCREL1_2046	0.650247	3.651197	0.178092	412.905382	130.094618	1.475073	4.107689	867
Elat|UCREL1_7167	Elat|UCREL1_1725	0.684882	4.268762	0.160440	897.608095	296.391905	1.396737	4.723572	1542
Elat|UCREL1_7169	Elat|UCREL1_1772	0.304647	4.077864	0.074707	676.213221	229.786779	1.408239	3.784919	2010
Elat|UCREL1_7170	Elat|UCREL1_5678	0.546304	4.139566	0.131971	851.509356	249.490644	1.341976	4.081651	1248
Elat|UCREL1_7171	Elat|UCREL1_2128	0.737772	4.220268	0.174816	1012.166027	277.833973	1.183867	4.463445	1731
Elat|UCREL1_7174	Elat|UCREL1_4377	0.337547	4.245565	0.079506	596.848857	171.151143	1.375422	3.625383	930
Elat|UCREL1_7175	Elat|UCREL1_7042	0.874103	2.077405	0.420767	860.838282	279.161718	1.495858	3.506298	2766
Elat|UCREL1_7177	Elat|UCREL1_2165	0.459739	3.665397	0.125427	560.418770	132.581230	1.386372	3.219087	1581
Elat|UCREL1_7180	Elat|UCREL1_2065	0.689116	4.160274	0.165642	835.524699	256.475301	1.050349	4.513135	2511
Elat|UCREL1_7181	Elat|UCREL1_7016	0.606722	3.888453	0.156032	694.497168	178.502832	1.132522	3.833219	996
Elat|UCREL1_7183	Elat|UCREL1_3429	0.398898	4.512638	0.088396	1686.715537	410.284463	1.117658	3.611291	2262
Elat|UCREL1_7184	Elat|UCREL1_8690	0.371928	1.950293	0.190704	2353.644549	844.355451	2.329585	2.365973	4353
Elat|UCREL1_7185	Elat|UCREL1_7899	0.566374	2.336327	0.242421	321.077950	110.922050	1.435226	3.062503	1200
Elat|UCREL1_105	Elat|UCREL1_8556	0.611835	4.186788	0.146135	931.295778	265.704222	1.364854	4.216156	1512
Elat|UCREL1_107	Elat|UCREL1_1030	0.427777	2.365439	0.180845	1031.325827	252.674173	1.943206	2.427249	1434
Elat|UCREL1_108	Elat|UCREL1_2375	0.740686	4.195765	0.176532	982.096191	268.903809	1.320200	4.450076	1572
Elat|UCREL1_109	Elat|UCREL1_11610	0.545014	3.307658	0.164773	321.919172	98.080828	1.913806	3.570487	756
Elat|UCREL1_111	Elat|UCREL1_2	0.378666	4.592255	0.082458	1334.765401	456.234599	1.943146	4.356075	2139
Elat|UCREL1_8719	Elat|UCREL1_5796	0.452584	4.070411	0.111189	1056.485297	227.514703	1.068417	3.280904	1458
Elat|UCREL1_8721	Elat|UCREL1_11410	0.384385	3.883753	0.098973	944.612440	177.387560	1.242669	2.812900	1143
Elat|UCREL1_8724	Elat|UCREL1_84	0.299456	4.056923	0.073814	796.540525	223.459475	1.234302	3.367902	1038
Elat|UCREL1_8726	Elat|UCREL1_1362	0.260340	3.947473	0.065951	880.882767	193.117233	1.681127	2.769984	1110
Elat|UCREL1_8727	Elat|UCREL1_686	0.693459	3.230959	0.214630	715.865151	241.134849	2.028627	3.998496	1056
Elat|UCREL1_8730	Elat|UCREL1_2099	0.454847	4.574199	0.099437	2005.617988	445.382012	1.523696	3.610177	3093
Elat|UCREL1_8731	Elat|UCREL1_8092	0.868694	4.054928	0.214232	734.134121	222.865879	2.026310	4.832109	1590
Elat|UCREL1_8733	Elat|UCREL1_5071	0.711408	2.648449	0.268613	875.358595	306.641405	1.714769	3.641780	1494
Elat|UCREL1_8734	Elat|UCREL1_8867	0.349502	1.426291	0.245042	272.484333	99.515667	2.454287	1.912677	1218
Elat|UCREL1_8736	Elat|UCREL1_7310	0.256766	3.679470	0.069783	548.907433	135.092567	1.221121	2.798288	714
Elat|UCREL1_8744	Elat|UCREL1_6954	0.708846	3.792188	0.186923	568.999246	157.000754	0.911461	4.126898	2223
Elat|UCREL1_8745	Elat|UCREL1_1409	1.011394	2.849917	0.354885	778.961382	250.038618	0.986305	4.374420	1362
Elat|UCREL1_8746	Elat|UCREL1_6480	0.682421	2.466548	0.276671	1151.213670	342.786330	1.926117	3.275324	1551
Elat|UCREL1_8750	Elat|UCREL1_1827	0.418140	4.145260	0.100872	942.608155	251.391845	1.424929	3.608611	1893
Elat|UCREL1_8752	Elat|UCREL1_4265	0.396422	4.153452	0.095444	1017.847229	254.152771	1.134529	3.441292	1371
Elat|UCREL1_8754	Elat|UCREL1_8826	0.401901	3.835762	0.104777	991.607506	166.392494	0.972901	2.685933	1218
Elat|UCREL1_8755	Elat|UCREL1_8947	0.608144	3.462769	0.175624	425.438135	135.561865	2.632810	3.893834	744
Elat|UCREL1_8756	Elat|UCREL1_8304	0.401826	4.258013	0.094369	1477.825571	292.174429	1.281159	3.115103	1899
Elat|UCREL1_8758	Elat|UCREL1_7224	0.676122	3.358968	0.201289	856.854671	277.145329	1.534195	3.995398	1278
Elat|UCREL1_8761	Elat|UCREL1_1841	0.405319	1.956798	0.207134	446.845478	168.154522	2.795170	2.488583	1833
Elat|UCREL1_8762	Elat|UCREL1_5658	0.370964	2.167552	0.171144	481.879504	160.120496	2.448227	2.457148	831
Elat|UCREL1_8763	Elat|UCREL1_8764	0.809176	3.996873	0.202452	696.734585	206.265415	1.118890	4.611952	939
Elat|UCREL1_6530	Elat|UCREL1_2414	0.353693	3.963986	0.089227	768.583723	197.416277	1.410857	3.274529	1059
Elat|UCREL1_6531	Elat|UCREL1_5261	0.542459	2.455147	0.220948	701.447737	237.552263	1.945541	3.079018	1062
Elat|UCREL1_3031	Elat|UCREL1_4289	0.635003	4.200504	0.151173	1133.391960	270.608040	1.020159	3.966661	2187
Elat|UCREL1_11154	Elat|UCREL1_9879	0.920247	1.854747	0.496157	1077.180564	362.819436	1.444180	3.467105	2364
Elat|UCREL1_11161	Elat|UCREL1_9962	0.793917	4.009769	0.197996	690.157275	209.842725	1.349945	4.631161	1029
Elat|UCREL1_913	Elat|UCREL1_8625	0.320042	3.083400	0.103795	264.226329	71.773671	1.407466	2.730986	1518
Elat|UCREL1_914	Elat|UCREL1_919	0.457210	4.577821	0.099875	389.022796	138.977204	1.973881	4.625442	915
Elat|UCREL1_921	Elat|UCREL1_9537	0.251293	1.352639	0.185780	422.289250	123.710750	4.004597	1.502497	546
Elat|UCREL1_922	Elat|UCREL1_3888	0.486872	4.243070	0.114745	1000.589362	286.410638	1.402313	3.968343	1356
Elat|UCREL1_1214	Elat|UCREL1_4593	0.806845	3.762067	0.214469	815.424779	237.575221	1.335941	4.420785	1236
Elat|UCREL1_1215	Elat|UCREL1_5369	0.355548	3.600743	0.098743	550.369071	121.630929	1.485602	2.828771	798
Elat|UCREL1_10529	Elat|UCREL1_9140	0.613120	4.167036	0.147136	1121.202112	258.797888	0.854423	3.838808	1833
Elat|UCREL1_10531	Elat|UCREL1_7350	0.585298	4.606372	0.127063	1584.096795	464.903205	1.279204	4.492951	2631
Elat|UCREL1_10534	Elat|UCREL1_5087	0.656390	4.193632	0.156521	967.859838	268.140162	1.105272	4.271297	1602
Elat|UCREL1_10538	Elat|UCREL1_634	0.352664	3.145544	0.112115	209.708698	66.291302	0.842319	3.070423	303
Elat|UCREL1_10543	Elat|UCREL1_5055	0.681266	3.698356	0.184208	722.462501	138.537499	1.843609	3.500173	1014
Elat|UCREL1_10550	Elat|UCREL1_1610	0.627030	1.707199	0.367286	595.882701	202.117299	1.272760	2.701846	927
Elat|UCREL1_10555	Elat|UCREL1_7985	0.642006	4.203497	0.152731	760.309795	271.690205	1.072126	4.738874	1539
Elat|UCREL1_10556	Elat|UCREL1_7063	1.004901	4.443108	0.226171	1165.041960	373.958040	1.185777	5.521028	2532
Elat|UCREL1_10561	Elat|UCREL1_6752	0.611298	4.058649	0.150616	955.025573	223.974427	1.583891	3.798572	1584
Elat|UCREL1_10562	Elat|UCREL1_10157	0.389212	2.494673	0.156017	870.884575	203.115425	1.012788	2.362194	1317
Elat|UCREL1_10564	Elat|UCREL1_10634	0.426958	4.373597	0.097622	1351.143042	340.856958	1.623320	3.666051	1728
Elat|UCREL1_10565	Elat|UCREL1_10135	0.348447	3.229723	0.107888	831.897952	197.102048	1.876932	2.701043	1236
Elat|UCREL1_10566	Elat|UCREL1_5805	0.540615	3.313868	0.163137	469.029066	82.970934	1.504525	2.872386	729
Elat|UCREL1_10567	Elat|UCREL1_11250	0.463846	2.074585	0.223585	1226.541742	459.458258	1.549236	2.708383	1827
Elat|UCREL1_10569	Elat|UCREL1_9837	0.536180	2.295118	0.233618	907.036548	304.963452	1.625909	2.936293	1266
Elat|UCREL1_10572	Elat|UCREL1_6614	0.668918	3.950633	0.169319	742.067530	193.932470	1.241765	4.046597	1068
Elat|UCREL1_10573	Elat|UCREL1_1831	0.628097	3.506921	0.179102	354.671521	107.328479	1.682336	3.890653	630
Elat|UCREL1_10580	Elat|UCREL1_4518	0.737239	3.392147	0.217337	660.901176	92.098824	1.125220	3.185875	1257
Elat|UCREL1_10581	Elat|UCREL1_3374	0.794368	4.352462	0.182510	1273.614245	331.385755	1.028178	4.587032	2610
Elat|UCREL1_8416	Elat|UCREL1_3492	0.635006	6.746883	0.094118	666.196966	203.803034	1.271119	6.200257	930
Elat|UCREL1_7361	Elat|UCREL1_11102	0.565435	2.228991	0.253673	1071.174474	356.825526	1.591163	2.943363	1773
Elat|UCREL1_10302	Elat|UCREL1_8339	0.471702	3.089806	0.152664	1787.527682	603.472318	1.673942	3.397481	2499
Elat|UCREL1_1439	Elat|UCREL1_5518	0.562541	4.166380	0.135019	932.428191	258.571809	1.462490	4.034855	1503
Elat|UCREL1_1443	Elat|UCREL1_9750	0.504029	4.200592	0.119990	1043.360003	270.639997	1.008923	3.796191	2193
Elat|UCREL1_2436	Elat|UCREL1_3781	0.629957	3.658633	0.172184	456.609062	131.390938	1.294328	3.920180	1734
Elat|UCREL1_2109	Elat|UCREL1_10248	0.883097	2.110714	0.418388	552.622469	182.377531	1.422707	3.563128	1857
Elat|UCREL1_10843	Elat|UCREL1_6821	0.747573	4.163391	0.179559	786.456672	257.543328	1.332823	4.770654	1464
Elat|UCREL1_10845	Elat|UCREL1_1414	0.284131	2.999411	0.094729	242.444687	54.555313	1.801757	2.348686	324
Elat|UCREL1_10846	Elat|UCREL1_687	0.754529	5.042903	0.149622	2626.967706	832.032294	1.448433	5.358180	4629
Elat|UCREL1_10848	Elat|UCREL1_10652	0.786777	4.583629	0.171649	1642.982567	451.017433	1.276131	4.813694	2706
Elat|UCREL1_6728	Elat|UCREL1_6775	0.738983	3.883594	0.190283	740.650036	177.349964	1.171501	4.039487	1032
Elat|UCREL1_11216	Elat|UCREL1_9461	0.689349	2.930404	0.235240	1047.077707	338.922293	1.441994	3.712082	2145
Elat|UCREL1_11219	Elat|UCREL1_5204	0.445111	3.862230	0.115247	613.630527	172.369473	1.291526	3.583452	1044
Elat|UCREL1_1017	Elat|UCREL1_7272	0.528770	4.416937	0.119714	1447.865925	361.134075	1.501943	3.914917	2004
Elat|UCREL1_5370	Elat|UCREL1_5267	0.706518	4.263658	0.165707	1163.618236	294.381764	0.927840	4.274198	2628
Elat|UCREL1_4370	Elat|UCREL1_3585	0.376318	3.818415	0.098553	830.411802	162.588198	1.245377	2.819722	1428
Elat|UCREL1_4376	Elat|UCREL1_5150	0.875937	2.152244	0.406988	918.745540	302.254460	2.052610	3.575649	1476
Elat|UCREL1_4378	Elat|UCREL1_9734	0.612350	4.358808	0.140486	1285.798492	334.201508	1.276684	4.155701	1929
Elat|UCREL1_10659	Elat|UCREL1_3608	0.734465	2.439209	0.301108	1277.490157	432.509843	1.478065	3.496936	2208
Elat|UCREL1_10660	Elat|UCREL1_1705	0.435913	3.603103	0.120983	662.970841	234.029159	1.440453	3.786719	951
Elat|UCREL1_10665	Elat|UCREL1_8103	0.798610	4.469597	0.178676	901.663909	259.336091	1.335528	4.855829	1803
Elat|UCREL1_10666	Elat|UCREL1_35	0.790947	4.021397	0.196685	749.878535	213.121465	1.702498	4.517633	1278
Elat|UCREL1_9249	Elat|UCREL1_3007	0.543695	4.174045	0.130256	1022.771984	261.228016	1.439327	3.846854	1461
Elat|UCREL1_9250	Elat|UCREL1_8350	0.406909	4.103172	0.099169	791.327096	237.672904	1.746290	3.781956	1080
Elat|UCREL1_9255	Elat|UCREL1_6394	0.398559	2.112237	0.188691	666.618940	227.381060	1.771120	2.503254	1215
Elat|UCREL1_3893	Elat|UCREL1_3580	0.419674	3.947480	0.106314	823.880972	193.119028	0.979771	3.268717	1074
Elat|UCREL1_3900	Elat|UCREL1_10837	0.500913	3.867689	0.129512	630.371313	173.628687	0.972071	3.683967	978
Elat|UCREL1_3901	Elat|UCREL1_2539	0.645819	4.261479	0.151548	1026.472360	293.527640	0.960907	4.349494	1467
Elat|UCREL1_3902	Elat|UCREL1_10911	0.735018	3.739787	0.196540	519.594074	146.405926	1.148352	4.186657	873
Elat|UCREL1_3904	Elat|UCREL1_7227	0.598120	3.318185	0.180255	941.761672	270.238328	1.241033	3.613830	1536
Elat|UCREL1_3905	Elat|UCREL1_6938	0.769508	4.436618	0.173445	1363.264016	370.735984	1.267829	4.660651	2040
Elat|UCREL1_3909	Elat|UCREL1_8371	0.389082	3.007736	0.129360	226.835804	55.164196	1.273804	2.704011	624
Elat|UCREL1_3911	Elat|UCREL1_3271	0.562787	4.068854	0.138316	966.957051	227.042949	1.707766	3.688430	1389
Elat|UCREL1_3914	Elat|UCREL1_7840	0.436240	2.541221	0.171665	565.163979	172.836021	1.342768	2.787648	762
Elat|UCREL1_3918	Elat|UCREL1_6442	0.855183	3.600019	0.237550	1111.382073	358.617927	1.467122	4.574421	1830
Elat|UCREL1_3921	Elat|UCREL1_8661	0.756036	4.520409	0.167250	1295.442174	414.557826	1.175187	5.005916	1821
Elat|UCREL1_2842	Elat|UCREL1_6298	1.071150	3.019803	0.354708	8614.361695	3370.638305	1.215024	4.857556	18255
Elat|UCREL1_2843	Elat|UCREL1_11375	0.572178	2.679412	0.213546	677.588947	216.411053	1.898512	3.246833	2349
Elat|UCREL1_2844	Elat|UCREL1_10410	0.678371	2.339173	0.290005	627.359899	230.640101	1.431843	3.374440	870
Elat|UCREL1_10342	Elat|UCREL1_10737	0.417578	4.106468	0.101688	764.771458	240.228542	1.738597	3.898038	1026
Elat|UCREL1_1392	Elat|UCREL1_10461	0.422296	1.885248	0.224000	2179.273734	811.726266	2.111305	2.457979	4371
Elat|UCREL1_1393	Elat|UCREL1_9513	0.688396	99.000000	0.006953	609.806750	113.193250	1.053683	48.240333	1131
Elat|UCREL1_1396	Elat|UCREL1_10633	0.626378	4.505872	0.139014	1285.400033	406.599967	1.211409	4.675946	2097
Elat|UCREL1_3625	Elat|UCREL1_6837	0.491237	3.826409	0.128381	606.669710	164.330290	1.241958	3.606277	1161
Elat|UCREL1_3628	Elat|UCREL1_8681	0.620052	4.289867	0.144539	1075.148977	304.851023	1.289293	4.292214	1479
Elat|UCREL1_5949	Elat|UCREL1_4871	0.851592	3.814804	0.223234	2684.845021	798.154979	1.385150	4.591901	4689
Elat|UCREL1_5953	Elat|UCREL1_2620	0.795043	5.431985	0.146363	4482.210774	1397.789226	1.045231	5.692000	7836
Elat|UCREL1_8588	Elat|UCREL1_6878	0.659943	4.210712	0.156730	853.683435	274.316565	1.790724	4.570347	1470
Elat|UCREL1_5497	Elat|UCREL1_8000	0.594427	4.059876	0.146415	705.658963	224.341037	2.272939	4.291160	1836
Elat|UCREL1_5501	Elat|UCREL1_2441	0.470232	3.919578	0.119970	1073.933575	186.066425	1.266613	2.938808	1383
Elat|UCREL1_5505	Elat|UCREL1_4311	0.369858	3.993772	0.092609	880.585521	205.414479	1.411913	3.165941	1119
Elat|UCREL1_3286	Elat|UCREL1_10353	0.483048	4.259901	0.113394	1288.089367	292.910633	1.230153	3.548346	1764
Elat|UCREL1_3287	Elat|UCREL1_10464	0.632052	4.691093	0.134734	1963.499608	520.500392	1.348626	4.447764	5232
Elat|UCREL1_3292	Elat|UCREL1_7116	0.733627	3.615267	0.202925	541.990732	124.009268	1.028791	3.810566	813
Elat|UCREL1_3293	Elat|UCREL1_5403	0.294762	4.290759	0.068697	1023.786400	305.213600	0.983702	3.637407	1479
Elat|UCREL1_3294	Elat|UCREL1_6979	0.568348	1.526447	0.372334	1016.518856	435.481144	4.903484	2.567097	2181
Elat|UCREL1_3301	Elat|UCREL1_918	0.801126	4.017063	0.199431	820.106455	211.893545	1.463028	4.384298	1581
Elat|UCREL1_3303	Elat|UCREL1_4352	0.612226	2.498495	0.245038	720.881498	227.118502	1.544157	3.192395	1947
Elat|UCREL1_4923	Elat|UCREL1_10777	0.640719	4.000529	0.160159	920.726584	207.273416	1.093027	3.774283	1380
Elat|UCREL1_4924	Elat|UCREL1_5105	0.538729	4.442418	0.121269	2228.678361	618.321639	1.126270	4.159638	3651
Elat|UCREL1_1815	Elat|UCREL1_345	0.685427	4.245554	0.161446	771.639293	287.360707	1.623342	4.954412	1485
Elat|UCREL1_1816	Elat|UCREL1_4312	0.779691	2.410436	0.323465	792.654997	257.345003	1.591492	3.538114	1224
Elat|UCREL1_1824	Elat|UCREL1_10803	0.823214	2.872297	0.286605	1075.161686	355.838314	1.758187	3.998243	1704
Elat|UCREL1_9519	Elat|UCREL1_900	0.631052	3.036685	0.207809	2252.340267	636.659733	1.535190	3.483571	3459
Elat|UCREL1_9521	Elat|UCREL1_5737	0.531189	3.901158	0.136162	913.447773	181.552227	1.561985	3.269800	1542
Elat|UCREL1_8209	Elat|UCREL1_10058	0.592554	4.111762	0.144112	722.589106	240.410894	1.623789	4.413350	1023
Elat|UCREL1_1983	Elat|UCREL1_9505	0.595344	4.551290	0.130808	1635.016743	431.983257	1.118597	4.266297	4302
Elat|UCREL1_5173	Elat|UCREL1_721	0.453416	3.779970	0.119952	635.042120	147.957880	1.458291	3.246034	843
Elat|UCREL1_5176	Elat|UCREL1_5349	0.493927	4.004751	0.123335	661.556641	208.443359	1.080420	4.005257	1500
Elat|UCREL1_5179	Elat|UCREL1_3204	0.351427	99.000000	0.003550	525.665640	62.334360	0.855466	32.427728	693
Elat|UCREL1_5183	Elat|UCREL1_7416	0.486301	3.833194	0.126866	623.176350	165.823650	1.557531	3.569147	825
Elat|UCREL1_5186	Elat|UCREL1_7408	0.577151	4.127324	0.139837	915.548586	245.451414	1.173794	3.983120	1542
Elat|UCREL1_5187	Elat|UCREL1_10962	0.472810	4.264624	0.110868	1175.239043	294.760957	0.840109	3.699407	1515
Elat|UCREL1_5194	Elat|UCREL1_1667	0.439792	3.500759	0.125628	631.549640	106.450360	1.000497	2.643933	747
Elat|UCREL1_5196	Elat|UCREL1_5698	0.607472	3.777125	0.160829	608.120995	153.879005	1.176820	3.742664	1014
Elat|UCREL1_5198	Elat|UCREL1_10669	0.493509	1.819678	0.271207	492.104827	140.895173	1.126277	2.366076	1077
