SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Sarco1|Sarco1_452697	Sarco1|Sarco1_453324	0.471336	0.921058	0.511733	330.727817	125.272183	3.075477	1.784650	1554
Sarco1|Sarco1_452698	Sarco1|Sarco1_507135	0.280050	1.211498	0.231160	244.959832	88.040168	2.476416	1.578932	1635
Sarco1|Sarco1_462640	Sarco1|Sarco1_427220	0.768766	4.377485	0.175618	1202.371670	342.628330	1.224980	4.707170	3378
Sarco1|Sarco1_478519	Sarco1|Sarco1_530537	0.679967	3.458961	0.196581	1424.750139	450.249861	1.217868	4.041887	2238
Sarco1|Sarco1_526607	Sarco1|Sarco1_454086	0.689983	4.138322	0.166730	953.922746	249.077254	1.355426	4.211852	1530
Sarco1|Sarco1_462995	Sarco1|Sarco1_492687	0.269147	1.105330	0.243499	311.111130	81.888870	1.175754	1.330143	540
Sarco1|Sarco1_492699	Sarco1|Sarco1_404036	0.636705	4.032725	0.157884	800.820607	255.179393	1.412146	4.372030	1299
Sarco1|Sarco1_453080	Sarco1|Sarco1_46730	0.730953	1.683858	0.434094	937.722606	337.277394	2.104491	2.949079	1863
Sarco1|Sarco1_437833	Sarco1|Sarco1_460290	0.329447	2.430994	0.135519	1203.642600	344.357400	1.204635	2.390827	1584
Sarco1|Sarco1_453083	Sarco1|Sarco1_456980	0.541788	1.382449	0.391905	1044.213606	377.786394	1.883847	2.295385	1638
Sarco1|Sarco1_437841	Sarco1|Sarco1_406155	0.631131	4.268975	0.147841	807.343038	260.656962	1.578632	4.556958	1182
Sarco1|Sarco1_526981	Sarco1|Sarco1_515258	0.481284	2.328563	0.206687	1231.505608	355.494392	1.725117	2.685245	1647
Sarco1|Sarco1_526983	Sarco1|Sarco1_482519	0.681936	1.522351	0.447949	1072.465025	418.534975	2.245335	2.753540	1659
Sarco1|Sarco1_453097	Sarco1|Sarco1_528322	0.167627	0.648501	0.258483	979.458478	394.541522	2.348379	0.917126	1698
Sarco1|Sarco1_492724	Sarco1|Sarco1_482046	0.821008	4.967222	0.165285	2514.829918	752.170082	1.024349	5.326805	4002
Sarco1|Sarco1_403212	Sarco1|Sarco1_469646	0.116352	0.332877	0.349536	964.931789	376.068211	3.603832	0.531223	1551
Sarco1|Sarco1_437863	Sarco1|Sarco1_484965	0.449983	1.862075	0.241657	944.252069	261.747931	1.276212	2.269382	1245
Sarco1|Sarco1_38280	Sarco1|Sarco1_458388	0.708156	5.101896	0.138803	2927.879672	900.120328	1.184518	5.223916	4848
Sarco1|Sarco1_437879	Sarco1|Sarco1_414092	0.587405	3.667521	0.160164	485.042675	132.957325	1.252695	3.750196	846
Sarco1|Sarco1_421644	Sarco1|Sarco1_454214	0.748629	3.590741	0.208489	768.187992	230.812008	1.243087	4.215837	1575
Sarco1|Sarco1_421646	Sarco1|Sarco1_444674	0.785980	2.404649	0.326858	963.651063	299.348937	1.313330	3.508882	1482
Sarco1|Sarco1_437898	Sarco1|Sarco1_425244	1.111067	1.876390	0.592130	884.294839	351.705161	1.880604	3.986521	7311
Sarco1|Sarco1_487021	Sarco1|Sarco1_442645	0.034475	3.320563	0.010382	357.285066	83.714934	2.459654	1.974817	450
Sarco1|Sarco1_492747	Sarco1|Sarco1_477298	0.868081	4.340772	0.199983	969.739508	326.260492	1.198239	5.226933	1575
Sarco1|Sarco1_38883	Sarco1|Sarco1_494335	0.317190	1.170190	0.271058	1139.907050	429.092950	2.383496	1.651409	1599
Sarco1|Sarco1_473367	Sarco1|Sarco1_459555	0.028829	1.070027	0.026942	807.813474	284.186526	2.281087	0.899384	1092
Sarco1|Sarco1_39022	Sarco1|Sarco1_453286	0.179299	1.069342	0.167672	529.373123	169.626877	1.868446	1.185859	720
Sarco1|Sarco1_527031	Sarco1|Sarco1_403232	0.840448	2.277338	0.369049	360.757408	146.242592	1.464532	3.764745	606
Sarco1|Sarco1_478887	Sarco1|Sarco1_383814	0.022740	0.100217	0.226906	1452.647128	590.352872	3.790050	0.135385	2070
Sarco1|Sarco1_453157	Sarco1|Sarco1_458172	0.033562	0.324408	0.103457	518.210840	165.789160	2.212997	0.312173	735
Sarco1|Sarco1_492779	Sarco1|Sarco1_532158	0.246468	0.786067	0.313546	487.569249	121.430751	1.630913	1.062183	762
Sarco1|Sarco1_453159	Sarco1|Sarco1_458167	0.089205	0.212358	0.420070	170.647906	63.352094	2.710588	0.367641	864
Sarco1|Sarco1_527048	Sarco1|Sarco1_426395	0.734912	3.200164	0.229648	2376.658496	737.341504	1.173484	3.955924	3807
Sarco1|Sarco1_463086	Sarco1|Sarco1_438606	1.049230	2.450535	0.428164	1131.137431	395.862569	1.668076	4.237521	2118
Sarco1|Sarco1_40504	Sarco1|Sarco1_459373	0.159445	0.553583	0.288023	228.582759	71.417241	2.586790	0.759817	897
Sarco1|Sarco1_505829	Sarco1|Sarco1_474038	0.133855	0.361673	0.370100	950.895005	378.104995	2.374805	0.596010	1449
Sarco1|Sarco1_438013	Sarco1|Sarco1_476255	0.037429	0.195002	0.191941	538.705772	199.294228	1.751918	0.239943	1005
Sarco1|Sarco1_492802	Sarco1|Sarco1_465356	0.444998	1.933590	0.230141	726.808205	257.191795	1.145534	2.502231	1197
Sarco1|Sarco1_453420	Sarco1|Sarco1_465770	0.434713	1.431272	0.303725	762.855950	278.144050	2.342634	2.102948	1680
Sarco1|Sarco1_87103	Sarco1|Sarco1_482063	0.305733	3.701638	0.082594	589.854957	139.145043	0.875530	2.861740	2070
Sarco1|Sarco1_527296	Sarco1|Sarco1_323829	0.497224	3.957838	0.125630	809.195258	195.804742	1.242717	3.514372	1080
Sarco1|Sarco1_87275	Sarco1|Sarco1_454694	0.496491	4.009531	0.123828	834.223682	209.776318	1.117146	3.607154	1068
Sarco1|Sarco1_384025	Sarco1|Sarco1_483788	0.442657	3.336903	0.132655	304.441135	85.558865	1.314905	3.232805	1059
Sarco1|Sarco1_463376	Sarco1|Sarco1_414142	0.736527	4.826318	0.152606	2145.661286	623.338714	1.017809	4.971580	3552
Sarco1|Sarco1_493105	Sarco1|Sarco1_94337	0.931191	4.549448	0.204682	1306.076585	430.923415	1.065487	5.486478	2121
Sarco1|Sarco1_527315	Sarco1|Sarco1_527316	0.269583	2.369038	0.113794	724.396919	196.603081	1.377607	2.153241	939
Sarco1|Sarco1_453447	Sarco1|Sarco1_479133	0.418375	0.766619	0.545741	297.785679	95.214321	1.676858	1.508238	435
Sarco1|Sarco1_438351	Sarco1|Sarco1_476620	0.766084	4.411030	0.173675	1411.699155	358.300845	1.335597	4.511788	2484
Sarco1|Sarco1_422123	Sarco1|Sarco1_425572	0.550899	3.369360	0.163502	369.657274	89.342726	1.559547	3.298507	1950
Sarco1|Sarco1_438361	Sarco1|Sarco1_443027	0.597682	4.181480	0.142936	888.169691	263.830309	1.667613	4.255323	1359
Sarco1|Sarco1_473507	Sarco1|Sarco1_454053	0.217394	2.457480	0.088462	788.415724	285.584276	2.199171	2.439146	1251
Sarco1|Sarco1_453466	Sarco1|Sarco1_459606	0.012843	0.193297	0.066440	550.105166	196.894834	6.992454	0.181220	747
Sarco1|Sarco1_438383	Sarco1|Sarco1_225269	0.716008	3.539780	0.202275	424.864681	112.135319	1.418458	3.916988	612
Sarco1|Sarco1_479160	Sarco1|Sarco1_57665	0.735848	2.108249	0.349033	1167.045475	416.954525	1.659874	3.291311	1710
Sarco1|Sarco1_403709	Sarco1|Sarco1_440826	0.890631	4.870325	0.182869	2092.991499	661.008501	1.322770	5.537483	3504
Sarco1|Sarco1_88558	Sarco1|Sarco1_501023	0.627833	3.561171	0.176300	406.620411	115.379589	1.169711	3.828599	741
Sarco1|Sarco1_438411	Sarco1|Sarco1_533659	0.444352	1.929457	0.230299	1092.134910	386.865090	1.231714	2.498442	1539
Sarco1|Sarco1_473517	Sarco1|Sarco1_457619	0.409389	1.428803	0.286526	299.688124	78.311876	2.410798	1.861757	405
Sarco1|Sarco1_527364	Sarco1|Sarco1_495052	0.219242	0.467925	0.468541	465.774165	155.225835	1.748024	0.844209	729
Sarco1|Sarco1_438430	Sarco1|Sarco1_446180	0.735722	2.276193	0.323225	1842.846545	560.153455	1.281127	3.284446	3015
Sarco1|Sarco1_493177	Sarco1|Sarco1_409468	0.585469	4.442837	0.131778	1114.176959	373.823041	1.245736	4.663611	1632
Sarco1|Sarco1_403734	Sarco1|Sarco1_442298	0.682671	4.105816	0.166269	781.487456	238.512544	1.369314	4.449374	3270
Sarco1|Sarco1_403639	Sarco1|Sarco1_456504	0.326602	3.752669	0.087032	435.744471	104.255529	1.388559	2.964175	690
Sarco1|Sarco1_453508	Sarco1|Sarco1_492877	0.175026	0.139064	1.258599	813.232266	302.767734	2.088745	0.495808	1593
Sarco1|Sarco1_492566	Sarco1|Sarco1_461874	0.815749	3.543695	0.230197	1061.754242	303.245758	1.314320	4.265354	1704
Sarco1|Sarco1_24533	Sarco1|Sarco1_435075	0.649568	2.123809	0.305851	1169.071926	426.928074	1.035448	3.131778	1785
Sarco1|Sarco1_473283	Sarco1|Sarco1_496376	0.093012	1.051884	0.088424	804.438257	287.561743	2.347675	1.036550	1410
Sarco1|Sarco1_473284	Sarco1|Sarco1_477004	0.210511	4.431813	0.047500	1029.631347	368.368653	1.899632	3.968432	1503
Sarco1|Sarco1_486947	Sarco1|Sarco1_447844	0.075746	0.250526	0.302348	1034.240963	336.759037	1.664698	0.356031	1443
Sarco1|Sarco1_473288	Sarco1|Sarco1_475013	0.061703	0.212029	0.291011	661.695523	202.304477	2.424545	0.290705	948
Sarco1|Sarco1_492579	Sarco1|Sarco1_465945	0.179562	0.482218	0.372367	391.421066	127.578934	1.573449	0.761880	687
Sarco1|Sarco1_473296	Sarco1|Sarco1_412004	0.485594	4.066134	0.119424	706.778969	226.221031	1.696548	4.061262	972
Sarco1|Sarco1_452986	Sarco1|Sarco1_454913	0.570833	3.629984	0.157255	518.533279	126.466721	1.024512	3.511945	897
Sarco1|Sarco1_25999	Sarco1|Sarco1_534112	0.255197	2.574485	0.099125	1146.819090	401.180910	2.007091	2.568795	1551
Sarco1|Sarco1_452999	Sarco1|Sarco1_405514	0.796798	4.034519	0.197495	890.116789	216.883211	1.146638	4.293396	1245
Sarco1|Sarco1_453005	Sarco1|Sarco1_454312	0.724470	3.533299	0.205041	889.058590	289.941410	1.426218	4.245664	1440
Sarco1|Sarco1_453014	Sarco1|Sarco1_492618	0.726506	4.026039	0.180452	676.555262	214.444738	1.579052	4.561901	1002
Sarco1|Sarco1_27284	Sarco1|Sarco1_450354	0.616537	4.610098	0.133736	1467.781227	467.218773	1.307090	4.742428	2286
Sarco1|Sarco1_27322	Sarco1|Sarco1_500305	0.054588	0.233034	0.234250	275.601183	102.398817	4.117635	0.308785	618
Sarco1|Sarco1_492630	Sarco1|Sarco1_470434	0.544402	1.106122	0.492172	559.620650	193.379350	1.337075	2.065975	801
Sarco1|Sarco1_478788	Sarco1|Sarco1_458889	0.525076	1.396520	0.375989	469.471041	121.528959	1.380027	2.112819	603
Sarco1|Sarco1_462947	Sarco1|Sarco1_533402	0.604731	0.836941	0.722549	732.775175	218.224825	2.133547	1.974048	1017
Sarco1|Sarco1_437769	Sarco1|Sarco1_406143	0.266496	1.620604	0.164442	568.087036	196.912964	1.634214	1.845140	975
Sarco1|Sarco1_492641	Sarco1|Sarco1_473870	0.565762	4.687276	0.120702	2026.141824	517.858176	1.289286	4.214219	2709
Sarco1|Sarco1_492661	Sarco1|Sarco1_461631	0.043881	0.076441	0.574053	428.432449	120.567551	1.173886	0.153096	1425
Sarco1|Sarco1_453054	Sarco1|Sarco1_413401	0.516976	1.762229	0.293365	236.091073	75.908927	1.878266	2.459829	747
Sarco1|Sarco1_526947	Sarco1|Sarco1_529680	0.223314	4.010443	0.055683	806.968518	210.031482	1.030814	3.016303	1020
Sarco1|Sarco1_402912	Sarco1|Sarco1_478921	0.559032	3.599395	0.155313	448.587632	121.412368	1.117010	3.619925	2733
Sarco1|Sarco1_493568	Sarco1|Sarco1_472452	0.074946	0.235358	0.318435	266.809375	90.190625	2.500331	0.346416	570
Sarco1|Sarco1_453848	Sarco1|Sarco1_406941	0.257427	1.805260	0.142598	579.370987	200.629013	1.410164	1.966667	780
Sarco1|Sarco1_453851	Sarco1|Sarco1_521587	0.809668	1.944784	0.416328	864.275527	263.724473	1.373904	3.225168	1296
Sarco1|Sarco1_453853	Sarco1|Sarco1_455011	0.022980	0.000000	99.000000	221.773380	102.226620	8.035807	0.047189	324
Sarco1|Sarco1_453858	Sarco1|Sarco1_476971	0.365086	2.997262	0.121807	1105.014880	379.985120	1.722731	3.115840	1524
Sarco1|Sarco1_404484	Sarco1|Sarco1_493478	0.530044	3.350876	0.158181	630.806605	191.193395	1.533878	3.558469	1059
Sarco1|Sarco1_463831	Sarco1|Sarco1_335133	0.693156	1.928228	0.359478	488.519613	192.480387	0.930908	3.126724	852
Sarco1|Sarco1_404359	Sarco1|Sarco1_386658	0.722639	4.444041	0.162608	1236.576381	374.423619	1.219523	4.762666	2040
Sarco1|Sarco1_453870	Sarco1|Sarco1_437028	0.153178	3.931994	0.038957	845.827538	189.172462	0.942879	2.531556	1044
Sarco1|Sarco1_511662	Sarco1|Sarco1_493605	0.569976	3.554807	0.160339	1058.614619	366.385381	2.139298	4.012239	1560
Sarco1|Sarco1_144839	Sarco1|Sarco1_531111	0.761094	2.528138	0.301049	1124.740490	363.259510	1.182238	3.577426	1737
Sarco1|Sarco1_391052	Sarco1|Sarco1_457321	0.414626	3.784317	0.109564	636.638230	155.361770	1.483416	3.226913	894
Sarco1|Sarco1_145146	Sarco1|Sarco1_449452	0.259254	3.408398	0.076063	436.883722	94.116278	0.615398	2.452258	1200
Sarco1|Sarco1_511707	Sarco1|Sarco1_454830	0.878536	2.038211	0.431033	857.676315	294.323685	0.958414	3.524461	1398
Sarco1|Sarco1_422824	Sarco1|Sarco1_294059	0.827587	4.574123	0.180928	1594.663510	445.336490	1.162505	4.936392	2466
Sarco1|Sarco1_422834	Sarco1|Sarco1_456621	0.030523	0.133810	0.228107	1073.564339	474.435661	4.813090	0.186536	1656
Sarco1|Sarco1_404323	Sarco1|Sarco1_409343	0.002308	0.242184	0.009529	434.082682	93.917318	1.291802	0.134926	528
Sarco1|Sarco1_493649	Sarco1|Sarco1_344600	0.563900	2.270178	0.248395	540.245579	173.754421	1.197735	2.937387	762
Sarco1|Sarco1_453931	Sarco1|Sarco1_454354	0.093576	0.301131	0.310750	812.295376	315.704624	2.759656	0.455001	1155
Sarco1|Sarco1_146459	Sarco1|Sarco1_483512	0.745864	4.684148	0.159231	1632.297056	515.702944	1.203477	5.074162	3816
Sarco1|Sarco1_453937	Sarco1|Sarco1_489077	0.225650	0.709495	0.318043	1242.415732	362.584268	1.635143	1.004864	2109
Sarco1|Sarco1_453940	Sarco1|Sarco1_453645	0.042113	0.284137	0.148214	366.376454	119.623546	2.143713	0.305053	489
Sarco1|Sarco1_146839	Sarco1|Sarco1_456023	0.587187	4.341200	0.135259	1203.553381	326.446619	1.206446	4.164472	1662
Sarco1|Sarco1_487370	Sarco1|Sarco1_111207	0.064345	0.214351	0.300184	756.155875	293.844125	3.032367	0.318974	1395
Sarco1|Sarco1_422879	Sarco1|Sarco1_531077	0.693760	4.594816	0.150988	1405.204942	457.795058	1.361599	4.957101	2049
Sarco1|Sarco1_493668	Sarco1|Sarco1_495076	0.839377	1.997404	0.420234	829.023569	268.976431	1.839493	3.369175	1476
Sarco1|Sarco1_402244	Sarco1|Sarco1_438498	0.484441	3.998652	0.121151	708.244717	206.755283	1.219860	3.835557	1065
Sarco1|Sarco1_492069	Sarco1|Sarco1_455436	0.724992	2.529472	0.286618	1262.166662	396.833338	1.304414	3.469873	1923
Sarco1|Sarco1_492082	Sarco1|Sarco1_502959	0.266386	0.464111	0.573970	422.869345	177.130655	4.241687	0.974274	642
Sarco1|Sarco1_452555	Sarco1|Sarco1_493678	0.507704	1.205644	0.421106	310.342893	142.657107	7.995234	2.182489	465
Sarco1|Sarco1_420726	Sarco1|Sarco1_161094	0.624323	3.174977	0.196639	1083.005366	374.994634	1.312645	3.841039	1860
Sarco1|Sarco1_478384	Sarco1|Sarco1_324273	0.553709	1.552463	0.356665	733.701901	232.298099	1.390818	2.381651	1032
Sarco1|Sarco1_526454	Sarco1|Sarco1_534521	0.190467	0.700109	0.272054	729.998103	200.001897	2.013052	0.900206	969
Sarco1|Sarco1_526467	Sarco1|Sarco1_458824	0.340586	2.429381	0.140194	233.768609	75.231391	1.516793	2.547417	396
Sarco1|Sarco1_492135	Sarco1|Sarco1_414509	0.688533	2.479106	0.277734	631.912962	181.087038	1.454506	3.262093	945
Sarco1|Sarco1_324667	Sarco1|Sarco1_500017	0.432219	1.581384	0.273317	272.864593	87.135407	2.030140	2.131098	639
Sarco1|Sarco1_402204	Sarco1|Sarco1_482268	0.606604	1.180794	0.513725	567.552141	155.447859	1.559773	2.190171	813
Sarco1|Sarco1_452594	Sarco1|Sarco1_502792	0.745881	4.504409	0.165589	1244.192396	405.807604	1.444110	5.010805	1824
Sarco1|Sarco1_402170	Sarco1|Sarco1_479705	0.592111	2.003853	0.295486	879.920053	263.079947	0.967659	2.751139	1407
Sarco1|Sarco1_452598	Sarco1|Sarco1_535284	0.374944	2.290764	0.163676	1342.094494	499.905506	1.217276	2.684652	1977
Sarco1|Sarco1_526495	Sarco1|Sarco1_459732	0.544690	3.716116	0.146575	491.142690	141.857310	1.663001	3.766249	651
Sarco1|Sarco1_526497	Sarco1|Sarco1_474142	0.413193	3.479589	0.118748	343.512398	103.487602	1.728774	3.369337	543
Sarco1|Sarco1_478430	Sarco1|Sarco1_457096	0.496901	1.501346	0.330971	673.317737	247.682263	2.219608	2.301073	1401
Sarco1|Sarco1_478916	Sarco1|Sarco1_445553	0.668898	1.844711	0.362603	626.196756	201.803244	1.795860	2.866415	948
Sarco1|Sarco1_492811	Sarco1|Sarco1_455510	0.391280	1.236905	0.316338	463.852611	175.147389	2.106975	1.869187	1035
Sarco1|Sarco1_453195	Sarco1|Sarco1_487872	0.549106	3.969597	0.138328	725.101110	198.898890	1.010086	3.856188	963
Sarco1|Sarco1_453204	Sarco1|Sarco1_481309	0.932280	2.135946	0.436472	767.831082	276.168918	2.011936	3.752056	1527
Sarco1|Sarco1_527093	Sarco1|Sarco1_315516	0.222175	1.564257	0.142032	778.309844	241.690156	1.706316	1.620549	1716
Sarco1|Sarco1_453209	Sarco1|Sarco1_409553	0.886392	4.268455	0.207661	1008.729223	296.270777	1.050277	4.962638	1773
Sarco1|Sarco1_438069	Sarco1|Sarco1_426623	0.547010	1.773516	0.308433	670.204077	247.795923	0.871572	2.634243	1005
Sarco1|Sarco1_506482	Sarco1|Sarco1_443981	0.816009	4.215270	0.193584	909.011459	275.988541	1.383081	4.823109	1308
Sarco1|Sarco1_52289	Sarco1|Sarco1_429613	0.726473	2.622932	0.276970	1916.504196	636.495804	1.397607	3.597853	3681
Sarco1|Sarco1_527111	Sarco1|Sarco1_93755	0.455308	1.773707	0.256699	1063.423638	397.576362	2.341015	2.442238	1509
Sarco1|Sarco1_473417	Sarco1|Sarco1_418733	0.669943	3.992122	0.167816	731.037142	204.962858	1.166253	4.192276	1125
Sarco1|Sarco1_453232	Sarco1|Sarco1_428346	0.610643	2.228776	0.273981	622.438961	223.561039	1.528485	3.114736	1062
Sarco1|Sarco1_421844	Sarco1|Sarco1_431291	0.526291	3.841827	0.136990	675.256544	167.743456	0.901904	3.558087	1413
Sarco1|Sarco1_478956	Sarco1|Sarco1_500028	0.620271	0.938476	0.660934	377.456818	138.543182	2.651521	2.117121	681
Sarco1|Sarco1_421850	Sarco1|Sarco1_407223	0.574867	4.261596	0.134895	951.426333	293.573667	1.270970	4.332618	3309
Sarco1|Sarco1_453240	Sarco1|Sarco1_427338	0.010370	0.193956	0.053466	291.311082	83.688918	2.834322	0.154023	375
Sarco1|Sarco1_492878	Sarco1|Sarco1_510046	0.934642	2.253226	0.414801	2729.180926	975.819074	1.698954	3.845787	4602
Sarco1|Sarco1_453251	Sarco1|Sarco1_456714	0.020274	0.042231	0.480076	250.048034	97.951966	3.664957	0.079363	348
Sarco1|Sarco1_527135	Sarco1|Sarco1_535489	0.698414	4.788790	0.145843	1894.083303	592.916697	1.286299	5.020757	2973
Sarco1|Sarco1_453256	Sarco1|Sarco1_453529	0.845029	4.752572	0.177805	1895.035791	564.964209	1.209750	5.227308	4680
Sarco1|Sarco1_53496	Sarco1|Sarco1_535038	0.187386	0.171473	1.092798	487.238847	223.761153	1.708614	0.547134	1452
Sarco1|Sarco1_527138	Sarco1|Sarco1_455776	0.697694	4.452729	0.156689	1307.213819	378.786181	1.491028	4.623964	1893
Sarco1|Sarco1_403320	Sarco1|Sarco1_432531	0.556063	4.227766	0.131526	883.374385	280.625615	1.313265	4.323792	1320
Sarco1|Sarco1_453268	Sarco1|Sarco1_459973	0.137185	3.593811	0.038172	521.488143	120.511857	0.838634	2.358117	642
Sarco1|Sarco1_473434	Sarco1|Sarco1_532460	0.978399	4.481652	0.218312	1286.320963	393.679037	0.938367	5.397977	3432
Sarco1|Sarco1_438139	Sarco1|Sarco1_476639	0.963766	4.751221	0.202846	1701.052473	563.947527	1.451668	5.720340	3246
Sarco1|Sarco1_453598	Sarco1|Sarco1_487514	0.595386	2.430171	0.244998	766.876337	196.123663	1.399543	2.907169	1080
Sarco1|Sarco1_438560	Sarco1|Sarco1_412979	0.071651	3.963833	0.018076	882.623906	197.376094	0.943536	2.348908	1080
Sarco1|Sarco1_438565	Sarco1|Sarco1_99865	0.068493	0.419048	0.163450	436.646640	136.353360	4.241000	0.455738	585
Sarco1|Sarco1_388955	Sarco1|Sarco1_403767	0.767391	3.615139	0.212272	449.011892	123.988108	1.436562	4.150796	753
Sarco1|Sarco1_438584	Sarco1|Sarco1_535043	0.705705	4.467682	0.157958	1287.585745	386.414255	1.349588	4.722280	2103
Sarco1|Sarco1_487218	Sarco1|Sarco1_134641	0.904837	2.364837	0.382621	671.967693	201.032307	1.636474	3.723127	1014
Sarco1|Sarco1_422361	Sarco1|Sarco1_417833	1.051642	2.583820	0.407011	3826.981344	1237.018656	1.340933	4.277754	7227
Sarco1|Sarco1_438598	Sarco1|Sarco1_32447	0.752881	3.607346	0.208708	438.293555	122.706445	2.028189	4.131698	660
Sarco1|Sarco1_422372	Sarco1|Sarco1_531306	0.012917	0.326704	0.039539	313.647211	133.352789	9.481648	0.319586	447
Sarco1|Sarco1_453646	Sarco1|Sarco1_458677	0.634263	1.581752	0.400987	649.301456	190.698544	1.691470	2.548090	1236
Sarco1|Sarco1_453647	Sarco1|Sarco1_528261	0.000000	1.162842	0.000010	235.318402	40.681598	0.731813	0.514199	459
Sarco1|Sarco1_453657	Sarco1|Sarco1_530554	0.078431	1.306673	0.060023	1397.924760	480.075240	2.201340	1.177224	1941
Sarco1|Sarco1_403916	Sarco1|Sarco1_487706	0.453590	2.066393	0.219508	828.204404	293.795596	1.746813	2.627707	1179
Sarco1|Sarco1_438673	Sarco1|Sarco1_205684	0.758582	4.058839	0.186896	843.968708	224.031292	1.005825	4.352601	1737
Sarco1|Sarco1_493371	Sarco1|Sarco1_480312	0.222148	0.618803	0.358996	383.279953	117.720047	1.462827	0.946050	645
Sarco1|Sarco1_479342	Sarco1|Sarco1_409679	0.694569	2.239445	0.310152	1153.770965	385.229035	1.445870	3.243806	1767
Sarco1|Sarco1_527548	Sarco1|Sarco1_496488	0.086473	1.115691	0.077506	232.758988	46.241012	2.299512	0.771162	348
Sarco1|Sarco1_62977	Sarco1|Sarco1_418851	0.863380	4.701017	0.183658	1776.566827	527.433173	1.235019	5.225683	3705
Sarco1|Sarco1_403431	Sarco1|Sarco1_421926	0.068395	0.229092	0.298549	147.903589	53.096411	1.541071	0.332535	2343
Sarco1|Sarco1_453294	Sarco1|Sarco1_245075	0.536195	3.474223	0.154335	284.250133	102.749867	2.131641	3.948755	543
Sarco1|Sarco1_527173	Sarco1|Sarco1_466412	0.029470	0.054147	0.544261	305.753670	99.246330	0.973011	0.106552	861
Sarco1|Sarco1_507146	Sarco1|Sarco1_457735	0.869628	2.248119	0.386825	693.262025	227.737975	1.790392	3.631473	1146
Sarco1|Sarco1_438177	Sarco1|Sarco1_284549	0.009802	0.222785	0.043997	410.802340	132.197660	1.490410	0.184963	558
Sarco1|Sarco1_453308	Sarco1|Sarco1_492934	0.300222	1.371620	0.218882	404.429810	108.570190	1.862864	1.580912	618
Sarco1|Sarco1_492936	Sarco1|Sarco1_531151	0.560475	1.995554	0.280862	550.471336	166.528664	0.989172	2.681348	789
Sarco1|Sarco1_453312	Sarco1|Sarco1_497245	0.873443	4.789678	0.182359	1848.381358	593.618642	1.281592	5.476287	3036
Sarco1|Sarco1_453319	Sarco1|Sarco1_507217	0.277053	0.321632	0.861396	389.588177	147.411823	3.743517	0.867871	552
Sarco1|Sarco1_473456	Sarco1|Sarco1_534641	0.484908	4.668177	0.103875	1808.162696	504.837304	1.113053	4.193856	2769
Sarco1|Sarco1_453322	Sarco1|Sarco1_359892	0.672619	2.141653	0.314065	627.514343	176.485657	1.345390	2.985257	879
Sarco1|Sarco1_453326	Sarco1|Sarco1_530048	0.749591	2.491379	0.300874	841.504671	238.495329	1.146134	3.402684	1647
Sarco1|Sarco1_492965	Sarco1|Sarco1_454761	0.614353	1.288615	0.476755	418.501329	139.498671	1.837525	2.348751	672
Sarco1|Sarco1_421986	Sarco1|Sarco1_412860	0.322543	1.589136	0.202967	523.862583	136.137417	1.760010	1.751404	672
Sarco1|Sarco1_64427	Sarco1|Sarco1_427654	0.807037	1.931066	0.417923	2850.276960	989.723040	1.365817	3.290233	5148
Sarco1|Sarco1_64261	Sarco1|Sarco1_406922	0.849331	2.367808	0.358699	1170.991389	371.008611	1.165739	3.644039	1770
Sarco1|Sarco1_527223	Sarco1|Sarco1_495719	0.644034	4.910109	0.131165	2215.981007	697.018993	1.019025	4.994447	3069
Sarco1|Sarco1_389166	Sarco1|Sarco1_392634	0.025409	0.081597	0.311392	280.503335	91.496665	3.368642	0.117686	747
Sarco1|Sarco1_510246	Sarco1|Sarco1_424067	0.695014	4.494461	0.154638	1423.539520	400.460480	1.015294	4.587556	2163
Sarco1|Sarco1_404148	Sarco1|Sarco1_311381	0.524989	2.170663	0.241856	803.541823	315.458177	0.909957	2.966767	1539
Sarco1|Sarco1_118911	Sarco1|Sarco1_195888	0.532011	4.201671	0.126619	374.292848	129.707152	1.974427	4.429255	843
Sarco1|Sarco1_404058	Sarco1|Sarco1_446874	0.851164	4.061315	0.209578	762.227879	224.772121	1.027122	4.746661	3222
Sarco1|Sarco1_119060	Sarco1|Sarco1_466079	0.831298	1.474888	0.563634	1000.487405	427.512595	1.562938	3.071924	1644
Sarco1|Sarco1_119198	Sarco1|Sarco1_532666	0.863577	1.666416	0.518224	1060.360380	364.639620	2.107004	3.207040	2490
Sarco1|Sarco1_404107	Sarco1|Sarco1_502036	0.778611	4.351235	0.178940	1055.156034	330.843966	1.333234	4.894235	1602
Sarco1|Sarco1_438751	Sarco1|Sarco1_507034	0.640705	2.093109	0.306102	962.898505	414.101495	1.985789	3.232447	1455
Sarco1|Sarco1_463687	Sarco1|Sarco1_498883	0.568863	2.268248	0.250794	1419.499059	458.500941	1.407463	2.951269	2613
Sarco1|Sarco1_527594	Sarco1|Sarco1_482964	0.151345	0.998525	0.151569	470.195369	102.804631	0.902606	0.910026	1728
Sarco1|Sarco1_453733	Sarco1|Sarco1_501934	0.726416	3.912832	0.185650	598.599655	184.400345	1.196828	4.430497	882
Sarco1|Sarco1_453736	Sarco1|Sarco1_458520	0.100864	0.605555	0.166564	462.781002	164.218998	2.933906	0.699146	870
