SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Spun|SPPG_00878T0	Spun|SPPG_07381T0	0.580518	1.503634	0.386077	409.423923	172.576077	2.066821	2.562728	609
Spun|SPPG_00879T0	Spun|SPPG_09279T0	1.026609	2.808386	0.365551	2894.589039	999.410961	1.699493	4.451728	4326
Spun|SPPG_00880T0	Spun|SPPG_04966T0	0.641589	4.944051	0.129770	2093.712700	729.287300	1.287797	5.259231	3171
Spun|SPPG_00893T0	Spun|SPPG_06173T0	0.522540	1.964190	0.266033	690.343448	266.656552	1.132165	2.772716	1158
Spun|SPPG_00903T0	Spun|SPPG_01627T0	0.593221	4.301289	0.137917	881.471027	309.528973	1.874648	4.670731	1443
Spun|SPPG_00906T0	Spun|SPPG_06971T0	0.851300	2.364890	0.359974	745.416113	268.583887	1.720826	3.756639	1152
Spun|SPPG_00907T0	Spun|SPPG_01825T0	0.661498	2.195559	0.301289	2016.756623	656.243377	1.404209	3.114368	3186
Spun|SPPG_00908T0	Spun|SPPG_03820T0	0.748623	3.869193	0.193483	1161.986216	389.013784	1.345520	4.593924	2106
Spun|SPPG_00917T0	Spun|SPPG_02897T0	0.164087	2.123756	0.077263	708.168131	233.831869	1.486435	1.951602	1011
Spun|SPPG_00919T0	Spun|SPPG_00919T1	0.000000	0.000000	99.000000	494.785274	234.214726	4.600000	0.000000	729
Spun|SPPG_00923T0	Spun|SPPG_07587T0	0.878281	2.333385	0.376398	2914.463476	1084.536524	1.419618	3.818725	5637
Spun|SPPG_00950T0	Spun|SPPG_04984T0	0.848536	4.859083	0.174629	2024.825740	651.174260	1.145162	5.473373	3135
Spun|SPPG_00952T0	Spun|SPPG_05220T0	0.940206	3.956395	0.237642	650.571860	195.428140	1.169528	4.910859	1122
Spun|SPPG_00955T0	Spun|SPPG_04430T0	0.561617	3.821036	0.146980	472.842692	163.157308	1.073798	4.193333	672
Spun|SPPG_00956T0	Spun|SPPG_01529T0	0.966654	4.665413	0.207196	1642.019561	502.980439	0.979608	5.501924	2493
Spun|SPPG_00972T0	Spun|SPPG_05373T0	0.719274	1.854750	0.387801	943.216847	301.783153	1.355142	2.983526	1287
Spun|SPPG_00973T0	Spun|SPPG_02373T0	0.395084	2.878577	0.137250	1090.457244	391.542756	1.394207	3.153661	1578
Spun|SPPG_00983T0	Spun|SPPG_08285T0	0.748583	2.801908	0.267169	906.409654	299.590346	1.100221	3.775989	1623
Spun|SPPG_00987T0	Spun|SPPG_05227T0	0.854070	2.200320	0.388157	2117.705010	753.294990	1.560046	3.621899	3579
Spun|SPPG_00988T0	Spun|SPPG_03880T0	0.237394	0.724479	0.327675	350.919451	102.080549	1.446188	1.041466	591
Spun|SPPG_00989T0	Spun|SPPG_00989T1	0.000000	0.000000	99.000000	731.470676	303.529324	4.600000	0.000000	1035
Spun|SPPG_00992T0	Spun|SPPG_02669T0	0.607853	4.252257	0.142948	931.059436	289.940564	1.301567	4.419777	1623
Spun|SPPG_00997T0	Spun|SPPG_07702T0	0.603739	4.489150	0.134488	819.240657	257.759343	1.261065	4.600913	1230
Spun|SPPG_01006T0	Spun|SPPG_08543T0	0.961838	4.216735	0.228100	824.471767	276.528233	1.707153	5.338023	2007
Spun|SPPG_01014T0	Spun|SPPG_03704T0	0.990957	2.290816	0.432578	779.805224	315.194776	1.522672	4.095361	1503
Spun|SPPG_01020T0	Spun|SPPG_06331T0	0.573511	2.039181	0.281245	922.496134	334.503866	1.603053	2.890633	2142
Spun|SPPG_01021T0	Spun|SPPG_01021T1	0.000000	0.000000	99.000000	621.840977	281.159023	4.600000	0.000000	1170
Spun|SPPG_01022T0	Spun|SPPG_01022T1	0.000000	0.000000	99.000000	1506.458391	635.541609	4.600000	0.000000	2142
Spun|SPPG_01024T0	Spun|SPPG_03181T0	1.004385	4.701995	0.213608	1781.878400	528.121600	1.310873	5.549244	3651
Spun|SPPG_01027T0	Spun|SPPG_06703T0	0.396192	2.582064	0.153440	688.191898	226.808102	1.442571	2.814064	1137
Spun|SPPG_01035T0	Spun|SPPG_04946T0	0.137801	4.285525	0.032155	1037.908868	303.091132	1.181328	3.225794	1410
Spun|SPPG_01046T0	Spun|SPPG_08728T0	0.680359	4.136036	0.164495	822.680978	248.319022	0.989775	4.444746	1404
Spun|SPPG_01051T0	Spun|SPPG_07880T0	0.687016	1.871588	0.367077	1640.767304	582.232696	1.555579	2.991814	3804
Spun|SPPG_01054T0	Spun|SPPG_07516T0	0.769232	4.508932	0.170602	1235.737771	408.262229	1.427340	5.093787	2280
Spun|SPPG_01059T0	Spun|SPPG_01434T0	0.771269	4.272677	0.180512	1061.056969	297.943031	0.970822	4.616721	1539
Spun|SPPG_01060T0	Spun|SPPG_06298T0	0.644101	2.218479	0.290334	418.073044	151.926956	1.495502	3.191199	2139
Spun|SPPG_01065T0	Spun|SPPG_07175T0	0.898474	4.113144	0.218440	728.145624	240.854376	1.100241	5.092535	1395
Spun|SPPG_01076T0	Spun|SPPG_07352T0	1.072772	2.180662	0.491948	1934.471540	705.528460	1.078854	4.106553	3189
Spun|SPPG_01080T0	Spun|SPPG_03116T0	0.598597	4.533839	0.132029	1203.952417	422.047583	1.336303	4.860106	2244
Spun|SPPG_01087T0	Spun|SPPG_03342T0	0.981100	1.968724	0.498343	1507.386945	514.613055	1.732527	3.697371	3534
Spun|SPPG_01093T0	Spun|SPPG_05054T0	0.874258	1.968030	0.444230	919.115239	304.884761	1.384037	3.440113	1602
Spun|SPPG_01096T0	Spun|SPPG_08009T0	0.027655	3.308837	0.008358	331.583799	82.416201	0.379200	2.042548	417
Spun|SPPG_01098T0	Spun|SPPG_02999T0	0.768484	2.245052	0.342301	390.095284	128.904716	1.648804	3.405664	615
Spun|SPPG_01102T0	Spun|SPPG_05578T0	0.694020	2.098122	0.330781	634.881946	226.118054	1.114581	3.188306	1563
Spun|SPPG_01107T0	Spun|SPPG_08424T0	0.359856	3.600865	0.099936	388.349355	121.650645	1.320002	3.398807	1131
Spun|SPPG_01108T0	Spun|SPPG_01108T1	0.052155	0.074767	0.697564	1592.979042	489.020958	0.996635	0.172397	2304
Spun|SPPG_01112T0	Spun|SPPG_04130T0	0.336961	4.195676	0.080311	931.128235	268.871765	0.964257	3.604632	1326
Spun|SPPG_01113T0	Spun|SPPG_01113T1	0.000000	0.000000	99.000000	747.640899	317.359101	4.600000	0.000000	1155
Spun|SPPG_01116T0	Spun|SPPG_07283T0	0.738357	1.547114	0.477248	642.864313	209.135687	1.700936	2.810634	1752
Spun|SPPG_01120T0	Spun|SPPG_01192T0	0.632044	2.210745	0.285897	508.701483	160.298517	1.123086	3.030947	810
Spun|SPPG_01123T0	Spun|SPPG_01123T1	0.001025	0.000000	99.000000	976.233207	505.766793	4.600000	0.002026	1485
Spun|SPPG_01124T0	Spun|SPPG_00019T0	0.822543	2.890084	0.284609	969.098915	335.901085	1.600649	4.064156	2232
Spun|SPPG_01125T0	Spun|SPPG_06177T0	0.865445	2.277492	0.379999	1357.132492	541.867508	1.682679	3.805091	4596
Spun|SPPG_01127T0	Spun|SPPG_07146T0	0.462618	4.109067	0.112585	789.451319	239.548681	1.224117	3.934509	1218
Spun|SPPG_01130T0	Spun|SPPG_05884T0	0.462264	4.060955	0.113831	828.335920	224.664080	0.859156	3.690201	1062
Spun|SPPG_01134T0	Spun|SPPG_03144T0	0.910068	3.958467	0.229904	602.031041	195.968959	1.829244	4.976037	1638
Spun|SPPG_01139T0	Spun|SPPG_03027T0	0.513384	4.196177	0.122346	837.948545	269.051455	1.388577	4.225412	1506
Spun|SPPG_01145T0	Spun|SPPG_01145T1	0.000000	0.000000	99.000000	1171.289526	472.710474	4.600000	0.000000	1644
Spun|SPPG_01146T0	Spun|SPPG_01146T1	0.000000	0.000000	99.000000	891.782650	398.217350	4.600000	0.000000	1821
Spun|SPPG_01150T0	Spun|SPPG_01150T1	0.000000	0.000000	99.000000	1672.801234	730.198766	4.600000	0.000000	2403
Spun|SPPG_01154T0	Spun|SPPG_09401T0	0.971082	1.923487	0.504855	1396.598840	490.401160	1.576202	3.655790	2112
Spun|SPPG_01157T0	Spun|SPPG_01157T1	0.002061	0.000000	99.000000	971.757318	426.242682	4.600000	0.004299	1500
Spun|SPPG_01158T0	Spun|SPPG_08466T0	0.593944	2.804609	0.211774	731.841306	273.158694	1.654395	3.584406	1116
Spun|SPPG_01168T0	Spun|SPPG_01168T1	0.000652	0.000000	99.000000	1533.936790	692.063210	4.600000	0.001348	2229
Spun|SPPG_01169T0	Spun|SPPG_05522T0	0.406880	5.233299	0.077748	3493.517430	1072.482570	1.371007	4.621593	4911
Spun|SPPG_01173T0	Spun|SPPG_01173T1	0.000000	0.000000	99.000000	448.010876	202.989124	4.600000	0.000000	651
Spun|SPPG_01174T0	Spun|SPPG_07850T0	0.375063	1.763856	0.212638	466.076409	136.923591	1.418853	2.071252	630
Spun|SPPG_01180T0	Spun|SPPG_08903T0	0.848265	4.366275	0.194277	1087.454441	337.545559	1.157426	5.044772	2904
Spun|SPPG_01185T0	Spun|SPPG_01185T1	0.000000	0.000000	99.000000	1665.173609	719.826391	4.600000	0.000000	2547
Spun|SPPG_01186T0	Spun|SPPG_05968T0	0.755620	1.928680	0.391781	750.954209	287.045791	1.672370	3.240044	2067
Spun|SPPG_01187T0	Spun|SPPG_01187T1	0.000000	0.000000	99.000000	458.767517	195.232483	4.600000	0.000000	678
Spun|SPPG_01188T0	Spun|SPPG_03916T0	0.811603	4.069547	0.199433	804.747206	227.252794	1.111736	4.587066	1656
Spun|SPPG_01190T0	Spun|SPPG_01190T1	0.000000	0.001926	0.000010	1214.024832	519.975168	4.600000	0.001733	1746
Spun|SPPG_01195T0	Spun|SPPG_08147T0	0.586302	1.644747	0.356470	312.566846	125.433154	1.275743	2.668249	612
Spun|SPPG_01198T0	Spun|SPPG_09209T0	1.088110	2.704350	0.402355	2173.648225	757.351775	1.349480	4.517208	3609
Spun|SPPG_01199T0	Spun|SPPG_03553T0	0.180817	0.172319	1.049316	222.330084	95.669916	3.917792	0.534782	1209
Spun|SPPG_01202T0	Spun|SPPG_01202T1	0.003160	0.007506	0.421031	792.833653	335.166347	4.600000	0.013354	1197
Spun|SPPG_01203T0	Spun|SPPG_04193T0	0.645040	3.363497	0.191777	355.352945	88.647055	0.921016	3.563385	522
Spun|SPPG_01229T0	Spun|SPPG_07820T0	0.756959	4.559639	0.166013	1363.181252	436.818748	1.176060	5.039346	2400
Spun|SPPG_01234T0	Spun|SPPG_02370T0	0.818213	1.789704	0.457178	686.733713	237.266287	1.703388	3.203023	1233
Spun|SPPG_01237T0	Spun|SPPG_01237T1	0.000000	0.000000	99.000000	1586.530116	651.469884	4.600000	0.000000	2262
Spun|SPPG_01241T0	Spun|SPPG_01241T1	0.000000	0.000000	99.000000	377.819843	153.180157	4.600000	0.000000	672
Spun|SPPG_01243T0	Spun|SPPG_01726T0	0.647558	2.188472	0.295895	755.272509	243.727491	1.481607	3.070491	1056
Spun|SPPG_01244T0	Spun|SPPG_01598T0	0.624776	5.474997	0.114114	4603.706317	1480.293683	1.343426	5.414639	6912
Spun|SPPG_01248T0	Spun|SPPG_06608T0	0.540168	3.351705	0.161162	333.434019	107.565981	1.263325	3.677823	630
Spun|SPPG_01256T0	Spun|SPPG_02690T0	0.830605	4.434196	0.187318	1133.459120	369.540880	1.411733	5.149847	1809
Spun|SPPG_01257T0	Spun|SPPG_01539T0	0.943179	2.262187	0.416932	1088.803973	369.196027	1.344631	3.831538	1812
Spun|SPPG_01270T0	Spun|SPPG_03524T0	0.951200	2.017498	0.471475	2582.144334	858.855666	1.367819	3.652027	4098
Spun|SPPG_01279T0	Spun|SPPG_01279T1	0.000000	0.000000	99.000000	1743.694108	749.305892	4.600000	0.000000	2496
Spun|SPPG_01286T0	Spun|SPPG_05807T0	0.953956	1.735876	0.549553	1307.206034	456.793966	1.507969	3.469312	3267
Spun|SPPG_01293T0	Spun|SPPG_05475T0	0.836994	2.238425	0.373921	2974.285817	1099.714183	1.551833	3.645866	4632
Spun|SPPG_01296T0	Spun|SPPG_08596T0	0.644710	4.595444	0.140293	1521.821756	458.178244	1.217452	4.676766	3096
Spun|SPPG_01301T0	Spun|SPPG_02580T1	0.766186	3.036994	0.252284	407.866283	135.133717	1.448734	3.993932	702
Spun|SPPG_01316T0	Spun|SPPG_01918T0	0.790103	2.880873	0.274258	779.694463	252.305537	1.673876	3.903777	1299
Spun|SPPG_01324T0	Spun|SPPG_08809T0	0.788084	4.456252	0.176849	1266.430489	380.569511	1.012951	4.907044	3699
Spun|SPPG_01326T0	Spun|SPPG_01326T1	0.000000	0.000000	99.000000	549.874892	254.125108	4.600000	0.000000	1110
Spun|SPPG_01328T0	Spun|SPPG_07466T0	0.610763	4.094466	0.149168	734.069964	234.930036	1.474401	4.366118	1101
Spun|SPPG_01329T0	Spun|SPPG_03585T0	0.642973	3.303761	0.194618	704.919434	243.080566	1.750655	3.975709	1041
Spun|SPPG_01336T0	Spun|SPPG_05352T0	0.711788	3.671830	0.193851	625.553383	193.446617	1.269029	4.232837	900
Spun|SPPG_01339T0	Spun|SPPG_01069T0	1.192118	4.192992	0.284312	791.088598	267.911402	1.202709	5.853884	1728
Spun|SPPG_01342T0	Spun|SPPG_06181T0	0.746128	2.277744	0.327573	1629.122489	557.877511	1.523326	3.410475	2439
Spun|SPPG_01344T0	Spun|SPPG_07780T0	0.568084	3.831374	0.148272	1349.891283	459.108717	1.222356	4.188836	2412
Spun|SPPG_01345T0	Spun|SPPG_07937T0	0.274940	3.798402	0.072383	447.693072	158.306928	2.068488	3.586150	630
Spun|SPPG_01352T0	Spun|SPPG_01352T1	0.000000	0.000000	99.000000	1712.245636	780.754364	4.600000	0.000000	2496
Spun|SPPG_01355T0	Spun|SPPG_01355T1	0.000000	0.000000	99.000000	920.074113	411.925887	4.600000	0.000000	1332
Spun|SPPG_01356T0	Spun|SPPG_07548T0	0.854278	3.379956	0.252748	741.120984	260.879016	1.437494	4.535578	1116
Spun|SPPG_01363T0	Spun|SPPG_01363T1	0.000000	0.000000	99.000000	294.219747	125.780253	4.600000	0.000000	504
Spun|SPPG_01365T0	Spun|SPPG_04149T0	0.814386	1.845304	0.441329	531.267990	203.732010	1.696130	3.300427	945
Spun|SPPG_01382T0	Spun|SPPG_07121T0	0.815329	3.078493	0.264847	720.141409	260.858591	0.924651	4.251388	1992
Spun|SPPG_01383T0	Spun|SPPG_06768T0	0.643441	4.175137	0.154113	899.391383	261.608617	0.875325	4.317720	1365
Spun|SPPG_01384T0	Spun|SPPG_07675T0	0.761479	2.242602	0.339552	840.147927	311.852073	1.584165	3.487279	1494
Spun|SPPG_01388T0	Spun|SPPG_03074T0	0.644841	3.684921	0.174995	2123.301671	684.698329	1.144286	4.158388	3267
Spun|SPPG_01395T0	Spun|SPPG_06240T0	0.738179	2.395554	0.308145	956.317505	333.682495	1.701535	3.500669	1443
Spun|SPPG_01397T0	Spun|SPPG_01812T0	0.698442	3.649007	0.191406	371.284676	129.715324	1.070968	4.387143	621
Spun|SPPG_01402T0	Spun|SPPG_06869T0	0.408256	2.324273	0.175649	815.290421	291.709579	1.708978	2.739459	1272
Spun|SPPG_01404T0	Spun|SPPG_05833T0	0.474040	1.482730	0.319708	548.220239	195.779761	1.792348	2.218415	759
Spun|SPPG_01419T0	Spun|SPPG_09076T0	0.918612	2.829191	0.324691	1060.364214	370.635786	1.715878	4.240384	1629
Spun|SPPG_01420T0	Spun|SPPG_01420T1	0.104320	0.083561	1.248428	325.225491	118.774509	1.468309	0.296299	468
Spun|SPPG_01424T0	Spun|SPPG_01424T1	0.000000	0.000000	99.000000	396.595759	176.404241	4.600000	0.000000	603
Spun|SPPG_01427T0	Spun|SPPG_01427T1	0.003145	0.003906	0.805039	796.871294	385.128706	4.600000	0.010179	1233
Spun|SPPG_01428T0	Spun|SPPG_08074T0	0.931421	4.225352	0.220436	729.880812	281.119188	1.683741	5.541999	2451
Spun|SPPG_01443T0	Spun|SPPG_05294T0	0.292672	1.649670	0.177413	435.794385	152.205615	1.390714	1.931806	606
Spun|SPPG_01444T0	Spun|SPPG_06977T0	0.515723	4.498807	0.114635	1352.212161	402.787839	1.185904	4.289627	2433
Spun|SPPG_01456T0	Spun|SPPG_01456T1	0.009255	0.005727	1.616168	1051.516212	409.483788	3.772397	0.024799	1755
Spun|SPPG_01461T0	Spun|SPPG_02274T0	0.672241	3.571601	0.188218	685.206829	196.793171	0.808884	3.957450	1107
Spun|SPPG_01466T0	Spun|SPPG_06245T0	0.935765	1.686370	0.554899	531.788595	224.211405	1.754091	3.475130	915
Spun|SPPG_01473T0	Spun|SPPG_06491T0	0.728625	4.206833	0.173200	882.098556	272.901444	1.129418	4.651350	1596
Spun|SPPG_01477T0	Spun|SPPG_09457T0	0.851391	4.158277	0.204746	755.206867	255.793133	1.303142	5.064200	1686
Spun|SPPG_01481T0	Spun|SPPG_09122T0	0.881744	4.238892	0.208013	888.180477	284.819523	1.052631	5.090707	3033
Spun|SPPG_01482T0	Spun|SPPG_05367T0	1.032384	4.623189	0.223306	949.495890	292.504110	1.315274	5.634170	1362
Spun|SPPG_01492T0	Spun|SPPG_01580T0	0.819840	1.876847	0.436818	521.500593	201.499407	1.425829	3.343280	939
Spun|SPPG_01497T0	Spun|SPPG_07006T0	0.880105	1.520991	0.578639	564.095876	227.904124	1.534452	3.193574	996
Spun|SPPG_01500T0	Spun|SPPG_04988T0	0.997658	1.863301	0.535425	905.051766	327.948234	1.587307	3.683695	1734
Spun|SPPG_01504T0	Spun|SPPG_09194T0	0.618357	2.026821	0.305087	1523.357991	663.642009	1.322098	3.137260	3873
Spun|SPPG_01505T1	Spun|SPPG_01505T0	0.000000	0.000000	99.000000	248.216429	111.783571	4.600000	0.000000	360
Spun|SPPG_01506T0	Spun|SPPG_01806T0	0.833881	3.837879	0.217277	2193.985118	707.014882	1.345034	4.697994	4395
Spun|SPPG_01507T0	Spun|SPPG_01507T1	0.000000	0.000000	99.000000	1230.325315	527.674685	4.600000	0.000000	2388
Spun|SPPG_01508T0	Spun|SPPG_03356T0	0.768487	2.991364	0.256902	617.658455	204.341545	1.417244	3.963222	1044
Spun|SPPG_01518T0	Spun|SPPG_04820T0	0.764770	4.729840	0.161690	1818.902217	548.097783	0.895110	5.048740	2784
Spun|SPPG_01521T0	Spun|SPPG_02385T0	0.277999	4.616994	0.060212	1574.465420	471.534580	1.282466	3.833976	2082
Spun|SPPG_01522T0	Spun|SPPG_05676T0	0.717746	3.455056	0.207738	780.199973	224.800027	1.139109	3.990097	1488
Spun|SPPG_01531T0	Spun|SPPG_05692T0	0.962990	4.523321	0.212894	1449.829406	416.170594	0.954026	5.271132	2256
Spun|SPPG_01532T0	Spun|SPPG_01532T1	0.036987	0.047713	0.775197	549.882744	155.117256	0.786718	0.118041	807
Spun|SPPG_01533T0	Spun|SPPG_01728T0	0.812020	2.227727	0.364506	1198.754189	427.245811	1.585407	3.552028	1896
Spun|SPPG_01536T0	Spun|SPPG_03619T0	1.000663	4.151832	0.241017	739.395598	253.604402	0.678282	5.416339	1329
Spun|SPPG_01537T0	Spun|SPPG_04544T0	0.951093	2.143527	0.443705	923.332593	375.667407	1.264683	3.887826	1425
Spun|SPPG_01540T0	Spun|SPPG_06548T0	0.863280	4.152702	0.207884	799.101307	253.898693	1.230372	4.969270	1305
Spun|SPPG_01543T0	Spun|SPPG_01543T1	0.045458	0.051357	0.885136	928.214467	283.785533	1.226368	0.140517	1413
Spun|SPPG_01544T0	Spun|SPPG_02184T0	0.813774	2.139938	0.380279	1083.585519	371.414481	1.578381	3.456904	1707
Spun|SPPG_01552T0	Spun|SPPG_04686T0	0.626364	4.361320	0.143618	915.677135	335.322865	1.706770	4.882488	1650
Spun|SPPG_01556T0	Spun|SPPG_02157T0	0.925719	2.684392	0.344852	722.140458	249.859542	1.518161	4.133396	1512
Spun|SPPG_01562T0	Spun|SPPG_04505T0	0.866860	2.622158	0.330590	1266.579493	413.420507	1.350585	3.896430	2844
Spun|SPPG_01563T0	Spun|SPPG_07246T0	0.636845	2.869492	0.221937	433.454901	157.545099	0.923363	3.696031	618
Spun|SPPG_01567T0	Spun|SPPG_09383T0	0.797242	1.802693	0.442251	598.079307	217.920693	1.538907	3.197272	993
Spun|SPPG_01569T1	Spun|SPPG_01569T2	0.000000	0.000000	99.000000	2795.643023	1281.356977	4.600000	0.000000	4077
Spun|SPPG_01572T0	Spun|SPPG_01572T1	0.000000	0.000000	99.000000	1215.348167	539.651833	4.600000	0.000000	1755
Spun|SPPG_01584T0	Spun|SPPG_05197T0	0.804458	2.899623	0.277435	853.024934	295.975066	1.439748	4.032477	1347
Spun|SPPG_01585T0	Spun|SPPG_07608T0	1.004637	3.283545	0.305961	1973.612744	750.387256	1.430493	4.897242	3774
Spun|SPPG_01588T0	Spun|SPPG_09277T0	0.224320	3.058316	0.073348	273.987208	59.012792	0.734904	2.179645	348
Spun|SPPG_01594T0	Spun|SPPG_01594T1	0.000000	0.000000	99.000000	929.323335	402.676665	4.600000	0.000000	1347
Spun|SPPG_01601T0	Spun|SPPG_06636T0	0.718706	4.905278	0.146517	1475.224995	459.775005	1.221507	5.140430	2160
Spun|SPPG_01603T0	Spun|SPPG_06791T0	0.873962	2.192984	0.398526	1487.568863	504.431137	1.295554	3.623927	2451
Spun|SPPG_01604T0	Spun|SPPG_05738T0	0.525456	4.483684	0.117193	1102.252890	394.747110	1.244835	4.707628	1881
Spun|SPPG_01607T0	Spun|SPPG_01607T1	0.000000	0.000000	99.000000	1195.013071	508.986929	4.600000	0.000000	1704
Spun|SPPG_01612T0	Spun|SPPG_07273T0	0.762673	5.226161	0.145934	604.595720	193.404280	0.983423	5.533348	1095
Spun|SPPG_01613T0	Spun|SPPG_04751T1	0.683315	4.437518	0.153986	1110.818870	371.181130	1.365123	4.870773	1581
Spun|SPPG_01617T0	Spun|SPPG_05689T0	0.798515	5.031930	0.158690	2714.053155	819.946845	1.094798	5.342213	6576
Spun|SPPG_01619T0	Spun|SPPG_03140T0	0.575721	4.765650	0.120806	1684.097794	574.902206	1.084166	4.926100	3354
Spun|SPPG_01626T0	Spun|SPPG_01626T1	0.000000	0.000000	99.000000	1036.712979	454.287021	4.600000	0.000000	1494
Spun|SPPG_01628T0	Spun|SPPG_01658T0	0.908912	3.540552	0.256715	603.242460	209.757540	1.459346	4.763660	1008
Spun|SPPG_01629T0	Spun|SPPG_06573T0	0.727367	4.044133	0.179857	683.318924	219.681076	1.441953	4.602802	1341
Spun|SPPG_01636T0	Spun|SPPG_06203T0	0.033397	1.255803	0.026594	382.932068	91.067932	2.309420	0.804761	474
Spun|SPPG_01638T0	Spun|SPPG_04050T0	0.466503	2.667791	0.174865	1006.544717	370.455283	1.122660	3.176151	1662
Spun|SPPG_01639T0	Spun|SPPG_09438T0	0.226316	1.064560	0.212591	156.282169	47.717831	0.936203	1.267171	204
Spun|SPPG_01640T0	Spun|SPPG_04717T0	0.807088	2.442748	0.330402	1089.066365	410.933635	1.143826	3.765560	2409
Spun|SPPG_01645T0	Spun|SPPG_01969T0	1.003803	2.320472	0.432586	2307.808274	791.191726	1.311791	4.019868	3453
Spun|SPPG_01648T0	Spun|SPPG_01648T1	0.000000	0.000000	99.000000	1151.653873	519.346127	4.600000	0.000000	1674
Spun|SPPG_01651T0	Spun|SPPG_04562T0	0.800897	2.688434	0.297905	1748.219985	660.780015	1.480620	3.955924	3114
Spun|SPPG_01656T0	Spun|SPPG_08409T0	0.393033	2.456123	0.160022	323.105850	105.894150	1.244111	2.706857	861
Spun|SPPG_01665T0	Spun|SPPG_04344T0	0.663665	1.690795	0.392517	1336.055687	403.944313	1.427129	2.706346	2313
Spun|SPPG_01676T0	Spun|SPPG_07266T0	0.700957	1.855277	0.377818	2567.617077	906.382923	1.193466	3.006373	3996
Spun|SPPG_01677T0	Spun|SPPG_01677T1	0.000000	0.000000	99.000000	1072.154863	511.845137	4.600000	0.000000	1584
Spun|SPPG_01681T0	Spun|SPPG_01681T1	0.000000	0.000000	99.000000	1718.600433	798.399567	4.600000	0.000000	2520
Spun|SPPG_01685T0	Spun|SPPG_06877T0	0.684345	4.653454	0.147062	1511.976640	495.023360	1.350050	4.989958	2283
Spun|SPPG_01687T0	Spun|SPPG_01687T1	0.000000	0.000000	99.000000	1057.869587	469.130413	4.600000	0.000000	1857
Spun|SPPG_01695T0	Spun|SPPG_06889T0	0.542689	4.514922	0.120199	1217.464455	411.535545	0.989307	4.638593	1722
Spun|SPPG_01703T0	Spun|SPPG_05482T0	0.499782	4.278160	0.116822	935.870546	300.129454	1.555841	4.251779	1446
Spun|SPPG_01707T0	Spun|SPPG_06046T0	0.447632	2.062596	0.217024	837.071179	353.928821	1.427315	2.782651	1326
Spun|SPPG_01712T0	Spun|SPPG_03387T0	0.396596	2.472191	0.160423	728.542611	258.457389	1.713865	2.820344	1038
Spun|SPPG_01713T0	Spun|SPPG_04756T0	0.411653	4.362318	0.094366	855.739660	311.260340	0.909600	4.396103	1266
Spun|SPPG_01720T0	Spun|SPPG_06172T0	0.823804	2.318358	0.355339	961.062168	370.937832	1.584714	3.720029	2025
Spun|SPPG_01722T0	Spun|SPPG_02663T0	0.506704	4.459096	0.113634	1162.984451	382.015549	1.312704	4.451908	2031
Spun|SPPG_01729T0	Spun|SPPG_03267T0	0.546259	3.005035	0.181781	582.806208	212.193792	0.993186	3.607596	822
Spun|SPPG_01733T0	Spun|SPPG_08874T0	0.687539	2.293817	0.299736	838.624679	301.375321	1.514253	3.336545	1212
Spun|SPPG_01736T0	Spun|SPPG_01804T0	0.554038	2.199460	0.251897	510.715299	197.284701	1.619371	3.037608	1011
Spun|SPPG_01743T0	Spun|SPPG_08068T0	0.883454	2.215794	0.398708	1007.667395	360.332605	1.330377	3.703182	1560
Spun|SPPG_01745T0	Spun|SPPG_08290T0	0.912682	3.734255	0.244408	475.669999	145.330001	1.202192	4.719008	717
Spun|SPPG_01749T0	Spun|SPPG_05325T0	0.742674	4.347191	0.170840	1017.935194	329.064806	1.252588	4.869715	2772
Spun|SPPG_01762T0	Spun|SPPG_05735T0	0.819629	4.638703	0.176694	1641.617153	485.382847	1.147272	5.073433	2571
Spun|SPPG_01767T0	Spun|SPPG_01767T1	0.067360	0.071864	0.937318	702.603966	215.396034	0.786054	0.205250	1083
Spun|SPPG_01768T0	Spun|SPPG_01768T1	0.000000	0.000000	99.000000	1489.919976	607.080024	4.600000	0.000000	2364
Spun|SPPG_01775T0	Spun|SPPG_08747T0	0.915300	7.163657	0.127770	858.425707	263.574293	1.356894	7.149393	2958
Spun|SPPG_01779T0	Spun|SPPG_01779T1	0.000000	0.000000	99.000000	646.056144	271.943856	4.600000	0.000000	1242
Spun|SPPG_01783T0	Spun|SPPG_04797T0	0.815480	4.434931	0.183877	1232.096739	369.903261	1.146621	4.953644	3246
Spun|SPPG_01790T0	Spun|SPPG_05706T0	0.328556	3.864921	0.085010	607.011094	172.988906	1.125775	3.338560	819
Spun|SPPG_01803T0	Spun|SPPG_03097T0	0.759231	3.723838	0.203884	1822.917275	601.082725	1.400161	4.483107	4506
Spun|SPPG_01815T0	Spun|SPPG_03701T0	0.764007	2.723593	0.280514	454.463814	154.536186	1.405247	3.783779	1212
Spun|SPPG_01818T0	Spun|SPPG_04228T0	0.935015	3.919206	0.238573	549.025892	185.974108	1.175057	5.070279	828
Spun|SPPG_01821T0	Spun|SPPG_06286T0	0.665504	2.138671	0.311176	341.564121	111.435879	1.525776	3.083688	702
Spun|SPPG_01828T0	Spun|SPPG_08167T0	0.678498	3.099563	0.218901	870.305355	335.694645	1.546139	4.057232	1587
