SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Chalo1|Chalo1_321587	Chalo1|Chalo1_489899	0.906929	4.293223	0.211247	962.781922	306.218078	0.976493	5.172192	2169
Chalo1|Chalo1_322623	Chalo1|Chalo1_481466	0.869007	4.097914	0.212061	1071.623254	377.376746	1.527774	5.129826	2343
Chalo1|Chalo1_552162	Chalo1|Chalo1_409233	0.822778	4.500163	0.182833	1111.483659	403.516341	1.488139	5.406720	2364
Chalo1|Chalo1_458824	Chalo1|Chalo1_488807	0.780067	4.696880	0.166082	1767.467980	524.532020	1.250409	5.029329	3327
Chalo1|Chalo1_321696	Chalo1|Chalo1_436436	0.758600	4.426104	0.171392	406.754837	130.245163	1.557119	4.944374	561
Chalo1|Chalo1_458829	Chalo1|Chalo1_340183	0.811134	4.970155	0.163201	2568.882072	755.117928	1.025855	5.267835	3972
Chalo1|Chalo1_360976	Chalo1|Chalo1_416852	0.754908	4.228870	0.178513	909.961054	281.038946	1.062297	4.723965	1845
Chalo1|Chalo1_425725	Chalo1|Chalo1_430766	0.446924	3.744727	0.119347	539.626607	147.373393	0.884940	3.463079	1149
Chalo1|Chalo1_323133	Chalo1|Chalo1_548803	0.207838	5.301246	0.039206	1072.565741	379.434259	1.252919	4.616517	1572
Chalo1|Chalo1_539684	Chalo1|Chalo1_396061	0.479654	3.247628	0.147694	891.999327	287.000673	0.909300	3.460363	1272
Chalo1|Chalo1_360994	Chalo1|Chalo1_384878	0.542717	3.993702	0.135893	760.604908	205.395092	1.155434	3.829440	1101
Chalo1|Chalo1_425735	Chalo1|Chalo1_488307	0.834544	2.801326	0.297910	604.061945	178.938055	1.308119	3.852031	873
Chalo1|Chalo1_476937	Chalo1|Chalo1_469489	0.351836	2.185685	0.160973	344.100631	114.899369	1.153930	2.432684	546
Chalo1|Chalo1_361003	Chalo1|Chalo1_423411	0.513303	2.259236	0.227202	1468.664190	490.335810	1.652160	2.850926	2316
Chalo1|Chalo1_552181	Chalo1|Chalo1_335647	0.392592	4.390212	0.089424	947.507835	348.492165	1.457243	4.402636	1410
Chalo1|Chalo1_310816	Chalo1|Chalo1_335688	0.675791	3.859486	0.175099	551.260140	171.739860	1.149902	4.296117	1080
Chalo1|Chalo1_441087	Chalo1|Chalo1_552186	0.004518	0.011874	0.380455	1998.560398	509.439602	0.314187	0.018036	2994
Chalo1|Chalo1_441088	Chalo1|Chalo1_428959	0.199234	0.265041	0.751708	433.477262	193.522738	4.977763	0.658635	1182
Chalo1|Chalo1_361023	Chalo1|Chalo1_410710	0.571013	2.135039	0.267449	679.641168	226.358832	2.046165	2.885328	1314
Chalo1|Chalo1_321834	Chalo1|Chalo1_430145	0.059257	2.231547	0.026554	190.283416	34.716584	1.682134	1.183297	660
Chalo1|Chalo1_552189	Chalo1|Chalo1_382606	0.720063	2.791487	0.257950	526.052978	199.947022	1.063530	3.871656	750
Chalo1|Chalo1_552190	Chalo1|Chalo1_193022	0.817411	3.950447	0.206916	631.115445	193.884555	1.253083	4.661133	960
Chalo1|Chalo1_476948	Chalo1|Chalo1_482328	0.691410	2.793182	0.247535	992.825333	357.174667	1.196087	3.742452	1431
Chalo1|Chalo1_521611	Chalo1|Chalo1_555060	0.815767	2.264650	0.360218	889.188617	298.811383	1.354056	3.540592	1350
Chalo1|Chalo1_497861	Chalo1|Chalo1_340316	0.245460	1.640881	0.149590	1230.850983	497.149017	2.005246	1.940775	1896
Chalo1|Chalo1_476951	Chalo1|Chalo1_351112	0.567667	2.608342	0.217635	1890.317694	608.682306	1.435451	3.194144	2784
Chalo1|Chalo1_361040	Chalo1|Chalo1_455425	0.642913	2.435700	0.263954	1238.188737	426.811263	1.585225	3.307445	1734
Chalo1|Chalo1_432253	Chalo1|Chalo1_387464	0.416223	4.433344	0.093885	1079.878870	369.121130	1.674897	4.318657	1512
Chalo1|Chalo1_539709	Chalo1|Chalo1_550709	0.867442	1.756132	0.493950	1123.157472	403.842528	1.739591	3.307416	1800
Chalo1|Chalo1_432261	Chalo1|Chalo1_437439	0.460246	4.020870	0.114464	666.028090	212.971910	1.146684	3.968837	1587
Chalo1|Chalo1_323242	Chalo1|Chalo1_341277	0.525972	1.647951	0.319167	917.001742	324.998258	2.270992	2.458692	1413
Chalo1|Chalo1_552212	Chalo1|Chalo1_459350	0.904745	4.480686	0.201921	1277.827744	393.172256	1.003692	5.238402	2547
Chalo1|Chalo1_497887	Chalo1|Chalo1_341327	0.460419	1.595429	0.288586	712.583975	280.416025	2.350839	2.342813	1011
Chalo1|Chalo1_394281	Chalo1|Chalo1_338973	0.449453	4.669142	0.096260	692.899890	219.100110	1.081849	4.389590	924
Chalo1|Chalo1_476974	Chalo1|Chalo1_503104	0.435621	2.273778	0.191585	322.901048	103.098952	1.742993	2.641454	456
Chalo1|Chalo1_432279	Chalo1|Chalo1_352828	0.357661	2.733272	0.130855	478.497483	142.502517	1.187073	2.708397	978
Chalo1|Chalo1_394296	Chalo1|Chalo1_435718	0.651736	2.014090	0.323588	522.143440	164.856560	1.714040	2.935964	723
Chalo1|Chalo1_361121	Chalo1|Chalo1_375914	0.154569	1.270437	0.121666	756.337953	278.662047	2.754236	1.365011	1065
Chalo1|Chalo1_448747	Chalo1|Chalo1_524898	0.458483	1.023048	0.448154	553.200285	220.799715	1.839664	1.858610	867
Chalo1|Chalo1_325077	Chalo1|Chalo1_391534	0.294237	2.226896	0.132129	1242.783190	476.216810	2.202026	2.488932	1761
Chalo1|Chalo1_324412	Chalo1|Chalo1_563480	0.246116	1.328571	0.185249	676.895849	220.104151	1.573121	1.535180	924
Chalo1|Chalo1_432287	Chalo1|Chalo1_431631	0.273901	0.415240	0.659621	514.989277	178.010723	1.938501	0.930621	780
Chalo1|Chalo1_552224	Chalo1|Chalo1_552472	0.684943	4.299551	0.159306	1014.187464	308.812536	1.429632	4.585976	2235
Chalo1|Chalo1_521695	Chalo1|Chalo1_564874	0.878529	4.364177	0.201305	1043.397474	336.602526	1.308399	5.186190	1659
Chalo1|Chalo1_458909	Chalo1|Chalo1_480574	0.651121	4.606950	0.141334	1556.738094	465.261906	1.396425	4.684070	2847
Chalo1|Chalo1_448759	Chalo1|Chalo1_550731	0.200429	0.545877	0.367169	511.353262	220.646738	4.193635	0.913672	738
Chalo1|Chalo1_476987	Chalo1|Chalo1_69419	0.868031	2.354222	0.368712	1463.650877	477.349123	1.557795	3.700586	2379
Chalo1|Chalo1_394329	Chalo1|Chalo1_426747	0.477832	1.713214	0.278910	874.579289	355.420711	2.152824	2.504423	1383
Chalo1|Chalo1_361152	Chalo1|Chalo1_421596	0.376005	1.989902	0.188956	734.196215	252.803785	1.956851	2.368133	996
Chalo1|Chalo1_432297	Chalo1|Chalo1_399960	0.607565	2.255867	0.269327	3148.382779	1150.617221	1.306214	3.146188	4506
Chalo1|Chalo1_497912	Chalo1|Chalo1_334508	0.591376	3.993014	0.148103	715.792999	205.207001	1.132659	4.047875	945
Chalo1|Chalo1_448771	Chalo1|Chalo1_458926	0.748075	3.704443	0.201940	436.333579	139.666421	1.532685	4.394773	747
Chalo1|Chalo1_294347	Chalo1|Chalo1_404125	0.747634	3.575472	0.209101	428.399188	117.600812	1.341123	4.070133	1044
Chalo1|Chalo1_539738	Chalo1|Chalo1_422207	0.338000	2.426097	0.139319	1162.670176	406.329824	1.653912	2.636288	1638
Chalo1|Chalo1_539739	Chalo1|Chalo1_466221	0.577467	4.628387	0.124766	1570.247854	478.752146	1.101333	4.571913	2805
Chalo1|Chalo1_458932	Chalo1|Chalo1_548035	0.531949	2.367335	0.224704	729.299803	239.700197	1.667565	2.957899	990
Chalo1|Chalo1_394354	Chalo1|Chalo1_556452	0.605760	2.080867	0.291110	590.313283	192.686717	1.923385	2.906298	906
Chalo1|Chalo1_477001	Chalo1|Chalo1_545264	0.769227	3.405837	0.225855	599.054016	192.945984	1.385176	4.234662	2007
Chalo1|Chalo1_497921	Chalo1|Chalo1_426295	0.457573	4.051523	0.112938	681.143574	221.856426	1.334652	4.021692	1110
Chalo1|Chalo1_394356	Chalo1|Chalo1_413197	0.308649	3.545588	0.087052	1302.553790	389.446210	1.212248	3.161077	1782
Chalo1|Chalo1_432302	Chalo1|Chalo1_191858	0.587862	1.986253	0.295965	3118.063508	1171.936492	1.057456	2.909619	5145
Chalo1|Chalo1_521762	Chalo1|Chalo1_325556	0.627144	2.584011	0.242702	1195.063496	460.936504	1.506160	3.515475	1800
Chalo1|Chalo1_521779	Chalo1|Chalo1_355324	0.676463	3.068530	0.220452	1220.008828	384.991172	1.548238	3.750744	2226
Chalo1|Chalo1_497929	Chalo1|Chalo1_503856	0.450040	1.776165	0.253377	751.142965	280.857035	1.325350	2.432829	1107
Chalo1|Chalo1_458953	Chalo1|Chalo1_408921	0.407078	4.521610	0.090029	1330.778035	415.221965	1.248786	4.156704	1833
Chalo1|Chalo1_324429	Chalo1|Chalo1_494533	0.697695	2.513432	0.277587	818.740126	264.259874	1.682428	3.422244	5259
Chalo1|Chalo1_432304	Chalo1|Chalo1_477015	0.492039	1.083475	0.454131	407.212563	114.787437	1.957312	1.866286	660
Chalo1|Chalo1_552254	Chalo1|Chalo1_175270	0.537948	3.162090	0.170124	1250.255959	381.744041	1.157398	3.455297	1797
Chalo1|Chalo1_432308	Chalo1|Chalo1_439214	0.423805	2.411995	0.175707	1068.417619	338.582381	1.155533	2.706738	1440
Chalo1|Chalo1_432311	Chalo1|Chalo1_478937	0.571943	2.272852	0.251641	864.984483	281.015517	1.411881	2.967091	1224
Chalo1|Chalo1_477021	Chalo1|Chalo1_329941	0.821244	4.600619	0.178507	1524.649240	461.350760	1.142833	5.097596	2313
Chalo1|Chalo1_521793	Chalo1|Chalo1_555717	0.933463	4.654644	0.200544	1718.190257	495.809743	0.915468	5.300387	2760
Chalo1|Chalo1_324937	Chalo1|Chalo1_546658	0.226916	4.356336	0.052089	1139.898243	333.101757	0.951098	3.482208	1494
Chalo1|Chalo1_477023	Chalo1|Chalo1_369705	0.542082	3.109380	0.174338	1170.049246	389.950754	1.450202	3.551476	1623
Chalo1|Chalo1_448814	Chalo1|Chalo1_448816	0.604468	1.742640	0.346869	632.576233	207.423767	2.031279	2.656561	951
Chalo1|Chalo1_477026	Chalo1|Chalo1_500052	0.738691	3.769380	0.195971	602.566261	201.433739	1.146623	4.493995	1224
Chalo1|Chalo1_477029	Chalo1|Chalo1_279799	0.693126	2.059186	0.336602	565.434014	196.565986	1.175052	3.136548	852
Chalo1|Chalo1_361229	Chalo1|Chalo1_19626	0.657759	3.013369	0.218280	2293.821530	652.178470	0.988137	3.537716	3429
Chalo1|Chalo1_432322	Chalo1|Chalo1_429501	0.547468	1.832638	0.298732	474.699174	149.300826	0.969766	2.564890	693
Chalo1|Chalo1_361236	Chalo1|Chalo1_427253	0.389827	2.715167	0.143574	340.570588	82.429412	0.678025	2.528889	456
Chalo1|Chalo1_458985	Chalo1|Chalo1_325985	0.912390	2.277007	0.400697	1216.476225	406.523775	1.159879	3.762585	1764
Chalo1|Chalo1_458987	Chalo1|Chalo1_500393	0.771843	4.335147	0.178043	1047.177517	323.822483	1.003342	4.840427	1551
Chalo1|Chalo1_394430	Chalo1|Chalo1_207191	0.270630	1.648222	0.164195	1296.773779	470.226221	2.021369	1.911687	1812
Chalo1|Chalo1_394431	Chalo1|Chalo1_427494	0.511653	1.908679	0.268066	339.476863	101.523137	1.390087	2.499791	447
Chalo1|Chalo1_361255	Chalo1|Chalo1_432383	0.680867	3.515273	0.193688	449.469608	108.530392	0.914428	3.696467	642
Chalo1|Chalo1_325517	Chalo1|Chalo1_558783	0.448006	4.169802	0.107441	1025.766100	378.233900	1.943657	4.351943	1566
Chalo1|Chalo1_289306	Chalo1|Chalo1_345074	0.502364	2.223747	0.225909	572.026167	186.973833	1.699956	2.779239	861
Chalo1|Chalo1_552284	Chalo1|Chalo1_549286	0.135810	2.969987	0.045728	831.798918	329.201082	1.640015	2.818320	1299
Chalo1|Chalo1_394449	Chalo1|Chalo1_352687	0.577374	1.923654	0.300144	327.775531	98.224469	1.609707	2.663372	735
Chalo1|Chalo1_394453	Chalo1|Chalo1_352022	0.789872	3.383585	0.233442	1193.622223	378.377777	1.676077	4.242523	1647
Chalo1|Chalo1_539777	Chalo1|Chalo1_334585	0.846461	4.326765	0.195634	1008.776306	320.223694	1.437711	5.055130	1677
Chalo1|Chalo1_432338	Chalo1|Chalo1_386899	0.818156	4.935865	0.165757	2299.629268	721.370732	1.311505	5.404215	3594
Chalo1|Chalo1_323383	Chalo1|Chalo1_314563	0.709924	3.663234	0.193797	518.800498	132.199502	1.269906	3.928970	870
Chalo1|Chalo1_432339	Chalo1|Chalo1_101697	0.692799	2.824502	0.245282	1092.371024	353.628976	1.411860	3.642364	1578
Chalo1|Chalo1_394463	Chalo1|Chalo1_436635	0.275385	2.759949	0.099779	1131.331682	365.668318	1.150731	2.646849	1521
Chalo1|Chalo1_539781	Chalo1|Chalo1_396259	0.585595	4.513551	0.129742	1335.215682	410.784318	1.219847	4.529196	1866
Chalo1|Chalo1_539783	Chalo1|Chalo1_413349	0.769966	3.265701	0.235774	1203.012834	413.987166	1.361464	4.226785	1671
Chalo1|Chalo1_459015	Chalo1|Chalo1_546030	0.745184	2.637923	0.282489	697.200491	247.799509	1.796947	3.724505	1530
Chalo1|Chalo1_448858	Chalo1|Chalo1_351968	0.597303	2.512740	0.237710	1182.389014	461.610986	1.587094	3.405388	1794
Chalo1|Chalo1_497976	Chalo1|Chalo1_432407	0.584783	2.884426	0.202738	620.000079	207.999921	1.824498	3.487413	939
Chalo1|Chalo1_539786	Chalo1|Chalo1_339691	0.665214	2.546220	0.261256	642.217166	218.782834	1.655257	3.429551	1050
Chalo1|Chalo1_459032	Chalo1|Chalo1_375262	0.457607	4.413030	0.103695	1125.742178	359.257822	1.321065	4.243562	1554
Chalo1|Chalo1_361332	Chalo1|Chalo1_324551	0.641106	2.732329	0.234637	640.833538	193.166462	1.257590	3.376391	1137
Chalo1|Chalo1_539803	Chalo1|Chalo1_484561	0.561663	4.262540	0.131767	1215.056924	293.943076	1.349901	3.847708	1701
Chalo1|Chalo1_394528	Chalo1|Chalo1_496968	0.500231	3.071040	0.162887	600.848790	209.151210	1.039960	3.492130	3096
Chalo1|Chalo1_539805	Chalo1|Chalo1_434864	0.435453	1.663753	0.261730	1038.508920	338.491080	1.601205	2.212173	1470
Chalo1|Chalo1_552329	Chalo1|Chalo1_410583	0.499756	3.232467	0.154605	1162.045181	460.954819	1.806367	3.827653	1734
Chalo1|Chalo1_394553	Chalo1|Chalo1_553270	0.570845	1.923298	0.296805	420.427333	170.572667	1.518960	2.883558	735
Chalo1|Chalo1_432402	Chalo1|Chalo1_396584	0.135111	0.337157	0.400736	389.035231	126.964769	2.262698	0.554476	546
Chalo1|Chalo1_498014	Chalo1|Chalo1_382851	0.356622	1.395040	0.255636	649.227741	274.772259	5.973398	1.996257	1779
Chalo1|Chalo1_315700	Chalo1|Chalo1_358373	0.613089	1.652218	0.371070	509.482560	150.517440	1.725692	2.550209	948
Chalo1|Chalo1_324392	Chalo1|Chalo1_479803	0.572312	1.787238	0.320221	908.127882	306.872118	1.870685	2.637496	1365
Chalo1|Chalo1_361417	Chalo1|Chalo1_362699	0.773945	1.865460	0.414882	1162.458356	439.541644	1.611629	3.220275	2037
Chalo1|Chalo1_361420	Chalo1|Chalo1_504741	0.628431	1.824819	0.344380	666.078625	221.921375	1.670493	2.782266	1536
Chalo1|Chalo1_432422	Chalo1|Chalo1_366764	0.122947	2.568447	0.047868	638.022678	186.977322	1.314978	2.031580	828
Chalo1|Chalo1_361434	Chalo1|Chalo1_392319	0.533219	3.554819	0.149999	347.593347	114.406653	2.006117	3.844405	1878
Chalo1|Chalo1_324668	Chalo1|Chalo1_327118	0.540043	3.911360	0.138070	499.961234	184.038766	1.282823	4.341414	708
Chalo1|Chalo1_477137	Chalo1|Chalo1_467568	0.586007	3.689300	0.158840	541.125180	136.874820	1.042888	3.637502	750
Chalo1|Chalo1_522082	Chalo1|Chalo1_432816	0.698380	4.035719	0.173050	640.769670	217.230330	0.849414	4.630005	4770
Chalo1|Chalo1_459108	Chalo1|Chalo1_374130	1.096068	2.806206	0.390587	1434.868979	506.131021	1.789625	4.625999	2295
Chalo1|Chalo1_477139	Chalo1|Chalo1_427196	0.693778	3.165805	0.219147	701.421591	228.578409	1.391735	3.904082	1011
Chalo1|Chalo1_539853	Chalo1|Chalo1_411979	0.330024	2.308369	0.142969	1117.917745	364.082255	1.129605	2.448130	1701
Chalo1|Chalo1_477143	Chalo1|Chalo1_331977	0.419315	2.215390	0.189274	568.417151	196.582849	1.587068	2.642563	1242
Chalo1|Chalo1_552379	Chalo1|Chalo1_425687	0.863299	3.895666	0.221605	510.274948	170.725052	1.234587	4.870518	843
Chalo1|Chalo1_459124	Chalo1|Chalo1_563651	0.378484	3.950358	0.095810	628.138388	193.861612	1.152691	3.662640	852
Chalo1|Chalo1_477161	Chalo1|Chalo1_481533	0.702584	4.556005	0.154211	1368.292303	434.707697	1.404697	4.894960	1962
Chalo1|Chalo1_394691	Chalo1|Chalo1_546935	0.734097	4.128693	0.177804	801.100085	245.899915	1.084101	4.594071	1230
Chalo1|Chalo1_394724	Chalo1|Chalo1_543655	0.538140	2.342706	0.229709	1179.885584	452.114416	1.404320	3.114182	1752
Chalo1|Chalo1_459157	Chalo1|Chalo1_559531	0.941723	3.046257	0.309141	1329.654998	452.345002	1.517446	4.427821	2031
Chalo1|Chalo1_459158	Chalo1|Chalo1_428926	0.340979	1.302446	0.261799	384.706556	149.293444	2.554394	1.829344	1857
Chalo1|Chalo1_361553	Chalo1|Chalo1_431809	0.540886	2.727307	0.198322	1551.466595	530.533405	1.493047	3.294083	2757
Chalo1|Chalo1_498096	Chalo1|Chalo1_351482	0.637225	3.559303	0.179031	1552.839911	517.160089	1.406086	4.101795	2121
Chalo1|Chalo1_394752	Chalo1|Chalo1_501968	0.983776	4.913219	0.200230	2096.085094	699.914906	1.362627	5.902268	3825
Chalo1|Chalo1_324089	Chalo1|Chalo1_330821	0.724854	2.095556	0.345901	1277.567546	468.432454	1.380687	3.277795	2124
Chalo1|Chalo1_539900	Chalo1|Chalo1_402688	0.341104	1.777249	0.191928	752.066944	243.933056	1.369289	2.078502	1017
Chalo1|Chalo1_432510	Chalo1|Chalo1_504192	0.629446	2.511268	0.250649	514.662734	187.337266	1.298039	3.394900	1188
Chalo1|Chalo1_125236	Chalo1|Chalo1_348965	0.703901	5.062378	0.139046	2788.080167	853.919833	1.173763	5.177428	4893
Chalo1|Chalo1_459204	Chalo1|Chalo1_425867	0.812597	4.456569	0.182337	1223.569476	375.430524	1.476232	5.004505	3390
Chalo1|Chalo1_361667	Chalo1|Chalo1_343195	0.922184	3.042773	0.303073	725.989071	243.010929	0.965432	4.361989	1152
Chalo1|Chalo1_394843	Chalo1|Chalo1_501156	0.447189	2.111747	0.211763	1242.647356	425.352644	1.851168	2.614992	1806
Chalo1|Chalo1_539934	Chalo1|Chalo1_356500	0.655064	4.146955	0.157963	705.039366	251.960634	1.461536	4.723245	1101
Chalo1|Chalo1_394885	Chalo1|Chalo1_501063	0.422627	2.127750	0.198626	783.583209	293.416791	1.949847	2.661507	1278
Chalo1|Chalo1_324050	Chalo1|Chalo1_389051	0.234469	4.020316	0.058321	753.185347	212.814653	1.096710	3.205531	1194
Chalo1|Chalo1_432564	Chalo1|Chalo1_436707	0.761122	1.500722	0.507170	692.109161	258.890839	1.318336	2.887389	1056
Chalo1|Chalo1_539947	Chalo1|Chalo1_328925	0.391572	2.847068	0.137535	660.570450	239.429550	1.946295	3.134444	933
Chalo1|Chalo1_477253	Chalo1|Chalo1_438377	0.774413	1.915161	0.404359	1970.462086	669.537914	1.768177	3.191163	3579
Chalo1|Chalo1_432574	Chalo1|Chalo1_346527	0.632947	2.108676	0.300163	505.474590	145.525410	1.395602	2.888501	2763
Chalo1|Chalo1_432578	Chalo1|Chalo1_421412	0.531660	4.115144	0.129196	760.502711	241.497289	1.278617	4.186003	1140
Chalo1|Chalo1_361765	Chalo1|Chalo1_339902	0.564362	2.064030	0.273427	826.947739	316.052261	2.092172	2.937112	1278
Chalo1|Chalo1_324322	Chalo1|Chalo1_546006	0.510407	2.120459	0.240706	1671.640975	554.359025	1.512620	2.734115	3678
Chalo1|Chalo1_323896	Chalo1|Chalo1_496383	0.694846	1.697552	0.409322	613.500832	187.499168	1.086827	2.788683	906
Chalo1|Chalo1_552494	Chalo1|Chalo1_547289	0.162171	0.888030	0.182619	820.974145	310.025855	2.819930	1.083424	1131
Chalo1|Chalo1_323708	Chalo1|Chalo1_541485	0.633874	1.826652	0.347014	827.321991	285.678009	1.489591	2.820087	1341
Chalo1|Chalo1_323735	Chalo1|Chalo1_390965	0.392435	4.439711	0.088392	539.057118	204.942882	1.328985	4.521902	750
Chalo1|Chalo1_432604	Chalo1|Chalo1_244691	0.700055	3.989149	0.175490	584.847769	204.152231	1.031501	4.653305	1077
Chalo1|Chalo1_432607	Chalo1|Chalo1_558708	0.532653	4.016217	0.132626	754.345369	211.654631	1.209976	3.887749	999
Chalo1|Chalo1_432624	Chalo1|Chalo1_309987	0.641770	5.475771	0.117202	510.106896	170.893104	1.421766	5.564507	1071
Chalo1|Chalo1_361858	Chalo1|Chalo1_329948	0.431204	3.777980	0.114136	520.945425	154.054575	1.147530	3.585107	1242
Chalo1|Chalo1_395036	Chalo1|Chalo1_136634	0.787144	2.320942	0.339149	606.705727	200.294273	1.370227	3.503480	918
Chalo1|Chalo1_324783	Chalo1|Chalo1_539108	0.792454	2.036714	0.389084	1090.299317	334.700683	0.940245	3.254109	1770
Chalo1|Chalo1_361873	Chalo1|Chalo1_406207	0.457592	1.985179	0.230504	710.420631	222.579369	1.164346	2.466054	954
Chalo1|Chalo1_127561	Chalo1|Chalo1_127612	0.537843	3.958342	0.135876	584.063664	195.936336	1.484289	4.191221	945
Chalo1|Chalo1_395062	Chalo1|Chalo1_409920	0.573320	4.203389	0.136395	946.348721	271.651279	1.142152	4.148809	3009
Chalo1|Chalo1_498216	Chalo1|Chalo1_380012	0.686890	1.774223	0.387150	496.296534	163.703466	1.353246	2.869761	831
Chalo1|Chalo1_432640	Chalo1|Chalo1_433194	0.511086	1.302314	0.392444	472.093809	160.906191	1.909245	2.136639	729
Chalo1|Chalo1_552541	Chalo1|Chalo1_400139	0.479568	1.989711	0.241024	1490.027195	516.972805	1.087839	2.605674	2205
Chalo1|Chalo1_325439	Chalo1|Chalo1_345157	0.923738	4.389733	0.210432	1076.730041	348.269959	1.284430	5.312482	2631
Chalo1|Chalo1_432649	Chalo1|Chalo1_429384	0.341957	2.242491	0.152490	246.507761	80.492239	1.155428	2.429341	447
Chalo1|Chalo1_552545	Chalo1|Chalo1_555569	0.588804	5.080420	0.115897	2623.288834	874.711166	1.262344	5.135938	3732
Chalo1|Chalo1_432654	Chalo1|Chalo1_433754	0.381763	4.416451	0.086441	1091.099848	360.900152	1.437899	4.153801	1515
Chalo1|Chalo1_361965	Chalo1|Chalo1_439502	0.531166	3.539682	0.150060	367.879226	112.120774	1.452735	3.701731	1728
Chalo1|Chalo1_361994	Chalo1|Chalo1_413194	0.464944	1.992404	0.233359	438.034767	179.965233	1.812289	2.729249	780
Chalo1|Chalo1_361997	Chalo1|Chalo1_376468	0.800204	4.756396	0.168237	2072.147343	567.852657	1.180762	4.953491	3387
Chalo1|Chalo1_540042	Chalo1|Chalo1_336986	0.317986	3.274114	0.097121	1106.513546	405.486454	1.406080	3.332271	1578
Chalo1|Chalo1_552579	Chalo1|Chalo1_398241	0.437660	4.167804	0.105010	736.936694	259.063306	1.447730	4.223654	1014
Chalo1|Chalo1_540054	Chalo1|Chalo1_390270	0.612758	2.344402	0.261371	569.571181	165.428819	1.484621	3.007515	813
Chalo1|Chalo1_129348	Chalo1|Chalo1_434315	0.598053	3.437199	0.173994	1347.247968	464.752032	1.377012	3.978760	1881
Chalo1|Chalo1_432708	Chalo1|Chalo1_540406	0.423460	1.638718	0.258410	1094.759015	399.240985	1.690791	2.244639	1668
Chalo1|Chalo1_432710	Chalo1|Chalo1_481937	0.426773	1.825773	0.233749	954.288560	356.711440	1.803497	2.422286	1941
Chalo1|Chalo1_395247	Chalo1|Chalo1_353714	0.676490	2.654077	0.254887	523.496566	166.503434	1.531253	3.461100	846
Chalo1|Chalo1_432720	Chalo1|Chalo1_437350	0.698114	4.301130	0.162309	944.536676	309.463324	1.166911	4.761809	1326
Chalo1|Chalo1_522519	Chalo1|Chalo1_487142	0.580788	2.175587	0.266957	559.401170	232.598830	2.358247	3.147471	834
Chalo1|Chalo1_477376	Chalo1|Chalo1_407970	0.647079	4.541433	0.142483	1388.656894	426.343106	1.201932	4.685585	2184
Chalo1|Chalo1_449227	Chalo1|Chalo1_466381	0.484217	4.257798	0.113725	919.909440	292.090560	1.109062	4.180937	1386
Chalo1|Chalo1_552612	Chalo1|Chalo1_499653	0.886583	4.577751	0.193672	1412.503869	447.496131	1.269975	5.323915	3915
Chalo1|Chalo1_362104	Chalo1|Chalo1_483421	0.386671	3.176868	0.121714	245.881358	69.118642	1.105078	2.996723	336
Chalo1|Chalo1_395283	Chalo1|Chalo1_408980	0.392332	4.835932	0.081128	766.961072	235.038928	1.111020	4.303998	1035
Chalo1|Chalo1_324634	Chalo1|Chalo1_398234	0.577766	4.454523	0.129703	1297.306788	379.693212	1.386757	4.366532	1839
Chalo1|Chalo1_324836	Chalo1|Chalo1_425868	0.510976	4.003196	0.127642	751.988099	208.011901	1.496495	3.803001	1047
Chalo1|Chalo1_540087	Chalo1|Chalo1_549775	0.574386	4.472625	0.128423	1285.031045	388.968955	1.212483	4.440531	1836
Chalo1|Chalo1_362124	Chalo1|Chalo1_471904	0.373289	4.680054	0.079762	1680.104735	512.895265	1.205906	4.141644	2565
Chalo1|Chalo1_324597	Chalo1|Chalo1_329072	0.318106	1.887594	0.168524	872.159925	270.840075	1.198841	2.070014	1221
Chalo1|Chalo1_395309	Chalo1|Chalo1_336577	0.332119	4.787722	0.069369	1957.927675	592.072325	1.137794	4.099932	2619
Chalo1|Chalo1_324370	Chalo1|Chalo1_455710	0.396067	4.294390	0.092229	1016.305081	306.694919	1.305719	3.899303	1419
Chalo1|Chalo1_498324	Chalo1|Chalo1_426630	0.557482	2.147508	0.259595	1171.255861	388.744139	1.310311	2.861124	2433
Chalo1|Chalo1_540099	Chalo1|Chalo1_384823	0.899057	2.670206	0.336699	705.269508	236.730492	1.333729	4.032473	1002
Chalo1|Chalo1_395333	Chalo1|Chalo1_402385	0.322746	1.724850	0.187116	1066.475256	418.524744	1.512671	2.153724	1536
Chalo1|Chalo1_552638	Chalo1|Chalo1_474527	0.911399	2.466336	0.369535	1075.616563	400.383437	1.421569	3.999584	1839
Chalo1|Chalo1_459414	Chalo1|Chalo1_395350	0.432474	1.824395	0.237050	609.494808	233.505192	1.208651	2.454078	1047
Chalo1|Chalo1_130144	Chalo1|Chalo1_328605	0.758430	2.182136	0.347563	499.666148	175.333852	1.173311	3.384730	903
Chalo1|Chalo1_362178	Chalo1|Chalo1_429243	0.763367	4.550680	0.167748	1386.368109	431.631891	0.989916	4.987667	1923
Chalo1|Chalo1_432771	Chalo1|Chalo1_344435	0.669563	2.057614	0.325407	826.863303	280.136697	1.055764	3.062467	1476
Chalo1|Chalo1_395380	Chalo1|Chalo1_559356	0.370705	4.434502	0.083596	1220.308138	369.691862	1.008427	3.946742	1773
Chalo1|Chalo1_552657	Chalo1|Chalo1_439537	0.918959	2.379581	0.386185	1066.419201	382.580799	1.319636	3.913825	1881
