SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Scer|YDL048C	Scer|YLR375W	0.449066	4.154995	0.108079	774.323543	254.676457	1.719297	4.098840	1470
Scer|YDL049C	Scer|YJL174W	0.518679	1.814148	0.285908	594.044105	197.955895	0.972899	2.527422	840
Scer|YDL061C	Scer|YLR388W	0.036763	0.408108	0.090082	139.405523	28.594477	1.289835	0.299904	168
Scer|YDL066W	Scer|YLR174W	0.209746	4.203293	0.049900	958.383790	271.616210	1.161078	3.274877	1290
Scer|YDL070W	Scer|YLR399C	0.612891	4.473834	0.136995	1422.403590	389.596410	1.669783	4.329085	2160
Scer|YDL075W	Scer|YLR406C	0.012468	0.401831	0.031028	243.091862	95.908138	3.893135	0.367874	339
Scer|YDL078C	Scer|YOL126C	0.634283	2.551886	0.248554	750.953649	245.046351	1.426569	3.318214	1164
Scer|YDL079C	Scer|YMR139W	0.292006	4.125899	0.070774	865.014520	244.985480	1.472316	3.414526	1503
Scer|YDL080C	Scer|YLR044C	0.428818	4.512587	0.095027	1278.743496	410.256504	1.565805	4.262284	1827
Scer|YDL081C	Scer|YDL130W	0.346093	2.756268	0.125566	230.044860	84.955140	1.973434	2.988344	321
Scer|YDL082W	Scer|YMR142C	0.007022	0.309248	0.022706	429.842826	167.157174	6.656551	0.274931	597
Scer|YDL083C	Scer|YMR143W	0.000000	0.255403	0.000010	289.868243	139.131757	16.388320	0.248494	429
Scer|YDL084W	Scer|YDR021W	0.670481	4.114194	0.162968	949.808461	241.191539	1.409455	4.103621	1344
Scer|YDL085W	Scer|YMR145C	0.336492	4.488958	0.074960	1237.467412	397.532588	1.545958	4.038357	1680
Scer|YDL090C	Scer|YPR176C	0.709097	3.896534	0.181981	749.563583	180.436417	1.053871	3.982547	1338
Scer|YDL093W	Scer|YDL095W	0.415407	1.709506	0.242998	1663.324405	565.675595	2.333664	2.231470	2451
Scer|YDL101C	Scer|YGL158W	0.781933	4.221228	0.185238	1017.810073	278.189927	1.395499	4.560561	1779
Scer|YDL102W	Scer|YPL167C	0.919362	4.875847	0.188554	2574.107206	665.892794	1.544178	5.197525	4563
Scer|YDL104C	Scer|YKR038C	0.889948	2.074181	0.429060	822.231420	248.768580	1.668404	3.495055	1308
Scer|YDL109C	Scer|YGL144C	0.447386	4.598075	0.097299	1421.211555	459.788445	2.010349	4.385921	2115
Scer|YDL114W	Scer|YLR426W	0.871445	2.130838	0.408968	663.368512	212.631488	1.711142	3.531411	1026
Scer|YDL124W	Scer|YJR096W	0.750315	3.730028	0.201155	671.486899	144.513101	0.558772	3.834060	966
Scer|YDL126C	Scer|YNL329C	0.830359	4.657296	0.178292	1779.434073	497.565927	1.452988	4.999843	3318
Scer|YDL127W	Scer|YDL179W	0.427410	4.038849	0.105825	681.861171	218.138829	1.408320	3.908214	936
Scer|YDL131W	Scer|YDL182W	0.061036	0.265558	0.229840	961.669118	316.330882	1.876621	0.334977	1326
Scer|YDL136W	Scer|YDL191W	0.000000	0.026482	0.000010	244.702658	115.297342	4.600000	0.025444	360
Scer|YDL138W	Scer|YDL194W	0.326273	4.719349	0.069135	1715.516176	540.483824	1.454636	4.136248	2685
Scer|YDL140C	Scer|YOR116C	0.658981	5.044212	0.130641	3330.515172	833.484828	1.398246	4.610246	5415
Scer|YDL143W	Scer|YJR064W	0.681112	5.937290	0.114718	1222.541401	343.458599	1.149722	5.501726	1704
Scer|YDL145C	Scer|YGL137W	0.880987	4.693910	0.187687	1994.540771	522.459229	1.248266	5.017330	3753
Scer|YDL155W	Scer|YLR210W	0.444042	4.225447	0.105087	983.240819	279.759181	1.617342	3.844911	1398
Scer|YDL159W	Scer|YOR231W	0.771608	4.305832	0.179201	1083.590423	311.409577	1.429814	4.681686	1674
Scer|YDL160C	Scer|YKR059W	0.599522	2.105219	0.284779	929.606186	249.393814	1.289490	2.754066	1524
Scer|YDL161W	Scer|YLR206W	0.261195	4.206338	0.062096	1077.278610	272.721390	1.221796	3.174530	1851
Scer|YDL174C	Scer|YDL178W	0.862354	4.348186	0.198325	1197.498329	329.501671	1.133349	4.843618	1824
Scer|YDL175C	Scer|YIL079C	0.500915	3.914272	0.127971	823.245347	184.754653	1.180575	3.379630	1104
Scer|YDL199C	Scer|YDR536W	0.955734	1.659441	0.575938	1221.639875	401.360125	1.814587	3.389272	2145
Scer|YDL204W	Scer|YDR233C	0.718693	3.168070	0.226855	681.824204	194.175796	1.110571	3.784880	1188
Scer|YDL210W	Scer|YGL077C	0.880817	4.401460	0.200119	1266.241818	353.758182	1.247748	4.948853	1782
Scer|YDL211C	Scer|YNL176C	0.864254	2.003550	0.431361	813.001785	293.998215	1.085059	3.500488	1917
Scer|YDL214C	Scer|YNL183C	0.589673	4.542271	0.129819	1550.180286	426.819714	1.551404	4.329030	2490
Scer|YDL222C	Scer|YNL194C	0.436972	2.255789	0.193711	659.215732	222.784268	1.198435	2.689161	948
Scer|YDL224C	Scer|YNL197C	0.582285	4.465331	0.130401	1348.795496	385.204504	1.401838	4.334687	2196
Scer|YDL227C	Scer|YDL185W	0.774370	4.397900	0.176077	1354.917301	352.082699	1.482602	4.565257	3264
Scer|YDL229W	Scer|YNL209W	0.004140	0.121725	0.034012	1453.391576	385.608424	0.865308	0.086388	1839
Scer|YDL244W	Scer|YFL058W	0.001438	0.058724	0.024493	696.036762	323.963238	7.272437	0.058899	1020
Scer|YDL245C	Scer|YJR158W	0.001647	0.000000	99.000000	1215.438297	485.561703	4.600000	0.003531	1701
Scer|YDL246C	Scer|YJR159W	0.001313	0.000000	99.000000	762.617624	308.382376	4.600000	0.002804	1071
Scer|YDL248W	Scer|YJR161C	0.030073	0.093731	0.320849	848.895679	300.104321	2.978102	0.140100	1149
Scer|YDR011W	Scer|YNR070W	0.196347	5.092865	0.038553	3088.653998	889.346002	1.748746	3.873129	4524
Scer|YDR023W	Scer|YHR011W	0.818959	4.161697	0.196785	991.037723	256.962277	1.213337	4.521679	1476
Scer|YDR034C-A	Scer|YMR046W-A	0.095480	0.122538	0.779189	89.852264	36.147736	5.790994	0.309728	174
Scer|YDR034C-C	Scer|YLR410W-A	0.006653	0.003900	1.705793	1056.933978	257.066022	1.073268	0.018343	1314
Scer|YDR037W	Scer|YNL073W	0.808685	4.439414	0.182160	1268.879352	372.120648	1.535460	4.896016	1860
Scer|YDR038C	Scer|YDR039C	0.005632	0.022909	0.245857	2406.340994	866.659006	4.011516	0.030621	3273
Scer|YDR069C	Scer|YER144C	0.534218	4.685726	0.114010	1862.210741	516.789259	1.502579	4.308146	2814
Scer|YDR072C	Scer|YKL004W	0.847359	2.898609	0.292333	801.532838	254.467162	1.539074	4.024963	1728
Scer|YDR093W	Scer|YER166W	0.216697	5.217522	0.041533	3629.841571	1050.158429	1.618750	4.016539	4869
Scer|YDR098C	Scer|YER174C	0.270005	1.880963	0.143546	564.710080	167.289920	1.810584	1.914511	750
Scer|YDR098C-A	Scer|YDR316W-A	0.001059	0.000000	99.000000	945.337064	374.662936	4.600000	0.002274	1320
Scer|YDR098C-B	Scer|YGR038C-B	0.003412	0.012576	0.271346	3818.794794	1446.205206	6.089282	0.017788	5265
Scer|YDR099W	Scer|YER177W	0.037945	3.766081	0.010075	649.370266	151.629734	0.587702	2.231049	819
Scer|YDR107C	Scer|YLR083C	0.194972	2.121905	0.091885	1468.126240	520.873760	2.720125	2.098776	2028
Scer|YDR109C	Scer|YNL249C	0.782612	4.329323	0.180770	1253.682041	321.317959	1.456707	4.518544	2196
Scer|YDR111C	Scer|YLR089C	0.295466	4.408802	0.067017	1163.762015	357.237985	1.739956	3.784701	1776
Scer|YDR122W	Scer|YLR096W	0.351797	4.869240	0.072249	2387.946973	660.053027	1.700530	3.990186	3585
Scer|YDR125C	Scer|YLR099C	0.528856	4.262561	0.124070	870.048374	293.951626	2.115428	4.415250	1377
Scer|YDR132C	Scer|YLR108C	0.538254	4.314750	0.124748	1097.865505	315.134495	1.598088	4.141523	1527
Scer|YDR134C	Scer|YLR110C	0.129297	0.399917	0.323309	275.430152	120.569848	1.233605	0.635077	408
Scer|YDR135C	Scer|YHL035C	0.782429	5.160999	0.151604	3349.077654	973.922346	1.567808	5.306611	4998
Scer|YDR139C	Scer|YLL039C	0.347984	99.000000	0.003515	181.802281	49.197719	0.747019	64.075825	1143
Scer|YDR144C	Scer|YLR120C	0.490027	4.502899	0.108825	1260.008586	404.991414	1.381145	4.398331	1830
Scer|YDR146C	Scer|YLR131C	0.689232	4.507852	0.152896	1557.325347	407.674653	1.487512	4.444421	2472
Scer|YDR147W	Scer|YLR133W	0.613752	4.333483	0.141630	1215.894996	323.105004	1.518137	4.184069	1809
Scer|YDR148C	Scer|YNL071W	0.809711	2.398356	0.337611	940.503600	319.496400	1.369878	3.637624	1575
Scer|YDR151C	Scer|YLR136C	0.558367	3.907221	0.142906	662.974010	183.025990	1.154766	3.848601	984
Scer|YDR155C	Scer|YML078W	0.249608	3.601664	0.069303	373.072697	112.927303	1.516303	3.085481	546
Scer|YDR160W	Scer|YNL268W	0.844972	2.472567	0.341739	1367.785341	456.214659	1.932265	3.756187	2565
Scer|YDR178W	Scer|YLR164W	0.439643	3.616531	0.121565	379.781543	124.218457	1.644562	3.667906	543
Scer|YDR185C	Scer|YLR168C	0.387850	3.642713	0.106473	408.368700	128.631300	2.172004	3.502529	690
Scer|YDR190C	Scer|YPL235W	0.575540	4.242216	0.135670	1048.915268	286.084732	1.170141	4.083878	1467
Scer|YDR200C	Scer|YLR238W	0.513492	4.244548	0.120977	1123.024412	286.975588	1.577275	3.818608	1836
Scer|YDR206W	Scer|YLR233C	0.864785	4.562644	0.189536	1624.532995	448.467005	1.677129	4.994309	2676
Scer|YDR210C-C	Scer|YMR051C	0.002116	0.002683	0.788849	946.575179	373.424821	4.600000	0.006829	1320
Scer|YDR210W-A	Scer|YOR343W-A	0.005739	0.017224	0.333230	1093.250537	220.749463	0.534170	0.023006	1314
Scer|YDR210W-B	Scer|YOR343W-B	0.002705	0.013924	0.194267	4166.713162	1143.286838	1.797743	0.015361	5310
Scer|YDR213W	Scer|YLR228C	0.424009	4.639686	0.091387	1817.980677	486.019323	1.067485	3.939865	2877
Scer|YDR218C	Scer|YHR107C	0.840814	4.062086	0.206991	941.996940	225.003060	1.027794	4.385671	1323
Scer|YDR222W	Scer|YLR225C	0.410764	4.165118	0.098620	929.863097	258.136903	1.830612	3.679609	1278
Scer|YDR226W	Scer|YER170W	0.616177	3.703350	0.166384	496.536905	139.463095	1.005091	3.879413	705
Scer|YDR234W	Scer|YJL200C	0.977536	2.434999	0.401452	1533.778536	491.221464	1.733302	3.993256	2421
Scer|YDR243C	Scer|YOR204W	0.822159	4.416986	0.186136	1255.842521	361.157479	1.511920	4.875195	1959
Scer|YDR244W	Scer|YMR018W	0.752544	2.392746	0.314511	1188.461627	296.538373	1.604215	3.240224	1893
Scer|YDR247W	Scer|YPL026C	0.471101	4.258733	0.110620	1069.544996	292.455004	1.257518	3.853196	1527
Scer|YDR251W	Scer|YPL032C	0.592677	4.656489	0.127280	1812.969063	497.030937	1.571604	4.401201	2655
Scer|YDR252W	Scer|YPL037C	0.443777	3.339955	0.132869	341.100622	105.899378	1.712355	3.389743	471
Scer|YDR253C	Scer|YPL038W	0.557059	3.499024	0.159204	409.795557	106.204443	1.554808	3.487746	588
Scer|YDR256C	Scer|YGR088W	0.510789	4.230412	0.120742	1218.382792	281.617208	0.883205	3.627385	1731
Scer|YDR258C	Scer|YLL026W	0.545154	4.667931	0.116787	1901.328037	504.671963	1.267971	4.229789	2751
Scer|YDR261C	Scer|YLR300W	0.629776	4.210305	0.149580	1054.832122	274.167878	1.177701	4.105279	1701
Scer|YDR261C-C	Scer|YPL257W-A	0.002123	0.005331	0.398186	943.505225	376.494775	4.600000	0.009114	1320
Scer|YDR261C-D	Scer|YDR365W-B	0.002973	0.008191	0.362980	3707.237201	1104.762799	2.065711	0.012513	5265
Scer|YDR263C	Scer|YOR033C	0.398744	4.165359	0.095729	1031.779980	258.220020	1.298921	3.458129	2106
Scer|YDR264C	Scer|YOR034C	0.622938	2.438016	0.255510	1674.090068	533.909932	2.066977	3.185509	2331
Scer|YDR272W	Scer|YOR040W	0.335430	1.924209	0.174321	628.094030	193.905970	2.295165	2.130647	855
Scer|YDR277C	Scer|YOR047C	0.326578	4.222396	0.077344	1008.376514	278.623486	1.336642	3.509958	1344
Scer|YDR287W	Scer|YHR046C	0.403510	3.879704	0.104005	678.567333	176.432667	1.197312	3.362511	906
Scer|YDR300C	Scer|YHR033W	0.284770	4.294871	0.066305	959.108208	306.891792	1.512278	3.770584	1287
Scer|YDR303C	Scer|YHR056C	0.824839	4.665521	0.176795	1908.947751	503.052249	1.374249	4.877581	2892
Scer|YDR304C	Scer|YHR057C	0.363512	3.659542	0.099333	474.449767	131.550233	1.214982	3.237039	684
Scer|YDR312W	Scer|YHR066W	0.031750	0.269878	0.117645	1000.356595	358.643405	5.745929	0.283777	1359
Scer|YDR316W-B	Scer|YPR158W-B	0.000515	0.000727	0.707943	3888.466446	1376.533554	4.600000	0.001710	5268
Scer|YDR321W	Scer|YLR157C	0.494600	4.103256	0.120538	821.300473	237.699527	1.078432	3.913759	1170
Scer|YDR326C	Scer|YHR080C	0.571819	5.025823	0.113776	3020.702732	813.297268	1.617181	4.549908	4515
Scer|YDR334W	Scer|YIL126W	0.955657	4.984727	0.191717	3013.067841	769.932159	1.408066	5.327011	4836
Scer|YDR338C	Scer|YHR032W	0.709445	4.534773	0.156445	1281.426042	422.573958	1.296211	4.974258	2124
Scer|YDR341C	Scer|YHR091C	0.349808	3.353994	0.104296	1395.541214	419.458786	1.822989	3.132287	1935
Scer|YDR342C	Scer|YDR343C	0.000795	0.004448	0.178635	1259.074156	450.925844	4.600000	0.005275	1710
Scer|YDR345C	Scer|YHR094C	0.086845	1.301527	0.066726	1316.114412	384.885588	1.870220	1.085075	1710
Scer|YDR348C	Scer|YHR097C	0.507818	4.104366	0.123726	838.948208	238.051792	1.467765	3.908314	1518
Scer|YDR351W	Scer|YHR103W	0.538448	4.688893	0.114835	1953.024188	518.975812	1.446703	4.229399	2676
Scer|YDR353W	Scer|YHR106W	0.099812	1.697708	0.058792	712.215314	244.784686	1.796487	1.525580	1026
Scer|YDR358W	Scer|YHR108W	0.410460	4.444791	0.092346	1281.201533	374.798467	1.463091	3.970622	1770
Scer|YDR365W-A	Scer|YLR157C-A	0.000000	0.000000	99.000000	942.708899	377.291101	4.600000	0.000000	1320
Scer|YDR373W	Scer|YKL190W	0.650674	2.885421	0.225504	397.260951	112.739049	1.873775	3.434042	585
Scer|YDR379W	Scer|YOR127W	0.682208	4.772647	0.142941	2239.708851	580.291149	1.505644	4.571778	3228
Scer|YDR382W	Scer|YOL039W	0.256619	0.575453	0.445942	235.506594	82.493406	1.579998	1.017986	330
Scer|YDR385W	Scer|YOR133W	0.000000	0.005394	0.000010	1781.717808	744.282192	4.600000	0.004768	2526
Scer|YDR387C	Scer|YOL103W	0.686736	2.381499	0.288363	1134.016728	347.983272	1.205490	3.254032	2010
Scer|YDR389W	Scer|YOR134W	0.568828	4.153011	0.136968	969.996527	254.003473	1.346256	3.937844	1965
Scer|YDR390C	Scer|YKL210W	0.832131	4.310723	0.193037	1264.552674	313.447326	1.138591	4.569313	3402
Scer|YDR395W	Scer|YJR132W	0.814468	2.605736	0.312567	2186.983371	603.016629	1.201292	3.604872	3186
Scer|YDR399W	Scer|YJR133W	0.366425	3.657471	0.100185	480.812364	131.187636	1.341670	3.215669	678
Scer|YDR406W	Scer|YOR153W	0.172956	5.158812	0.033526	3546.912533	971.087467	1.335960	3.733809	4602
Scer|YDR409W	Scer|YOR156C	0.660420	4.595289	0.143717	1626.915961	458.084039	1.591142	4.574787	2805
Scer|YDR417C	Scer|YEL053W-A	0.083470	0.328142	0.254370	228.113038	116.886962	10.213949	0.499096	369
Scer|YDR418W	Scer|YEL054C	0.000000	0.484580	0.000010	365.662230	129.337770	3.254771	0.379845	495
Scer|YDR430C	Scer|YOL098C	1.051366	2.668038	0.394060	2158.921209	595.078791	1.610882	4.202079	3324
Scer|YDR436W	Scer|YML016C	0.310988	4.504857	0.069034	1549.949947	406.050053	0.995197	3.544805	2250
Scer|YDR438W	Scer|YML018C	0.675953	1.879387	0.359667	799.361840	304.638160	2.001689	3.024088	1185
Scer|YDR441C	Scer|YML022W	0.340790	3.661122	0.093084	408.172297	131.827703	1.588155	3.454102	564
Scer|YDR447C	Scer|YML024W	0.006711	0.185879	0.036104	299.421477	108.578523	2.836279	0.163175	408
Scer|YDR450W	Scer|YML026C	0.000000	0.337412	0.000010	345.070801	92.929199	1.480854	0.214763	438
Scer|YDR451C	Scer|YML027W	0.609918	4.165165	0.146433	758.846636	258.153364	1.413476	4.537126	1197
Scer|YDR458C	Scer|YML034W	0.706802	4.467684	0.158203	1575.584824	386.415176	1.443918	4.342520	2529
Scer|YDR463W	Scer|YHR006W	0.604867	4.366761	0.138516	1102.235925	337.764075	1.736011	4.461751	1740
Scer|YDR471W	Scer|YHR010W	0.009345	0.947268	0.009866	323.036376	84.963624	0.924185	0.613987	408
Scer|YDR483W	Scer|YOR099W	0.454450	2.106197	0.215768	931.194563	241.805437	1.400161	2.384836	1332
Scer|YDR492W	Scer|YOL002C	0.557495	3.980171	0.140068	731.277166	201.722834	1.157762	3.892523	966
Scer|YDR500C	Scer|YLR185W	0.044514	0.489046	0.091022	208.357608	55.642392	1.330116	0.414619	264
Scer|YDR501W	Scer|YLR183C	0.670412	4.265727	0.157162	1081.805165	295.194835	1.266232	4.323476	1653
Scer|YDR502C	Scer|YLR180W	0.053257	1.536974	0.034650	869.163209	276.836791	1.646419	1.235026	1152
Scer|YDR505C	Scer|YLR177W	0.402885	4.402940	0.091504	1499.543027	354.456973	0.932459	3.502907	2553
Scer|YDR506C	Scer|YMR058W	0.769352	4.402515	0.174753	1193.744036	354.255964	1.538384	4.802377	2184
Scer|YDR519W	Scer|YNL135C	0.463856	2.999516	0.154644	264.128366	77.871634	0.788296	3.123639	405
Scer|YDR533C	Scer|YPL280W	0.211120	2.131086	0.099067	519.140004	191.859996	3.459724	2.187641	711
Scer|YDR541C	Scer|YOL151W	0.343606	4.073023	0.084361	797.691455	228.308545	1.522040	3.520460	1032
Scer|YDR543C	Scer|YER188C-A	0.054834	0.046702	1.174132	208.656130	88.343870	5.998373	0.157246	297
Scer|YDR544C	Scer|YHR217C	0.308420	0.433726	0.711095	287.143009	123.856991	0.831346	1.038545	474
Scer|YDR545C-A	Scer|YLR466C-A	0.000000	0.000000	99.000000	324.342313	152.657687	4.600000	0.000000	480
Scer|YDR545W	Scer|YLR467W	0.000000	0.000000	99.000000	3841.400689	1546.599311	4.600000	0.000000	5388
Scer|YEL020C	Scer|YGR087C	1.122002	1.650452	0.679815	1176.169405	401.830595	1.630125	3.769708	1791
Scer|YEL022W	Scer|YJR031C	0.417463	2.792729	0.149482	3222.528160	944.471840	1.737307	2.867488	4434
Scer|YEL026W	Scer|YDL208W	0.787434	0.944869	0.833379	269.063064	102.936936	2.497621	2.492994	474
Scer|YEL027W	Scer|YPL234C	0.344391	1.685420	0.204335	360.530200	107.469800	1.166017	1.957019	504
Scer|YEL029C	Scer|YNR027W	0.716458	3.966916	0.180608	701.811013	198.188987	1.067463	4.296725	987
Scer|YEL030W	Scer|YJR045C	0.129214	1.364152	0.094721	1435.588656	496.411344	2.288952	1.339563	1962
Scer|YEL031W	Scer|YOR291W	0.790003	4.899195	0.161252	2535.050972	686.949028	1.213088	4.998319	4839
Scer|YEL032W	Scer|YLR274W	0.710526	4.629214	0.153487	1650.719525	479.280475	1.244695	4.776861	3108
Scer|YEL034W	Scer|YJR047C	0.043003	0.322965	0.133150	359.157839	111.842161	1.933959	0.328446	471
Scer|YEL036C	Scer|YML115C	0.384492	4.586222	0.083836	878.769386	255.230614	1.242139	3.990540	1971
Scer|YEL039C	Scer|YJR048W	0.096318	2.817646	0.034184	253.050545	73.949455	1.533904	2.135200	339
Scer|YEL040W	Scer|YLR213C	0.655160	4.195092	0.156173	838.337637	268.662363	1.678843	4.542842	1560
Scer|YEL041W	Scer|YJR049C	0.405518	4.326186	0.093736	1132.023494	319.976506	1.624373	3.808542	1623
Scer|YEL042W	Scer|YER005W	0.783501	4.148557	0.188861	992.500595	252.499405	1.159926	4.397911	2199
Scer|YEL047C	Scer|YJR051W	0.280323	3.232070	0.086732	1079.640195	324.359805	1.438238	2.886756	1509
Scer|YEL050C	Scer|YIL018W	0.772434	2.131182	0.362444	543.769857	158.230143	1.546118	3.236082	1239
Scer|YEL063C	Scer|YNL270C	0.281129	5.225430	0.053800	1282.925269	433.074731	1.494107	4.586834	1773
Scer|YEL065W	Scer|YHL040C	0.489353	2.402539	0.203682	1388.890232	432.109768	1.376943	2.830014	1944
Scer|YEL066W	Scer|YPR193C	0.443662	3.527354	0.125778	357.707149	110.292851	1.623116	3.511174	537
Scer|YEL069C	Scer|YNR072W	0.008832	0.112633	0.078410	1255.696586	427.303414	2.411842	0.105558	1701
Scer|YEL070W	Scer|YNR073C	0.000000	0.038473	0.000010	1075.609261	430.390739	4.014025	0.032985	1506
Scer|YEL075C	Scer|YER189W	0.007269	0.000000	99.000000	276.527846	89.472154	1.980219	0.016477	366
Scer|YEL075W-A	Scer|YLR463C	0.019238	0.040282	0.477571	421.345650	127.654350	0.818621	0.072393	609
Scer|YEL076C	Scer|YOR396W	0.059415	0.196201	0.302827	494.898234	153.101766	1.733302	0.275199	5388
Scer|YEL076C-A	Scer|YLR464W	0.000000	0.000000	99.000000	459.938685	188.061315	4.600000	0.000000	648
Scer|YEL077C	Scer|YIL177C	0.017224	0.027317	0.630543	2705.219616	1122.780384	5.536776	0.060554	5277
Scer|YEL077W-A	Scer|YPR204C-A	0.003065	0.006560	0.467259	326.897945	153.102055	4.600000	0.012540	480
Scer|YER001W	Scer|YIL014W	0.810763	4.472615	0.181273	1471.036250	388.963750	1.540682	4.729591	2316
Scer|YER011W	Scer|YOR010C	0.238920	1.159418	0.206069	543.226131	200.773869	1.151380	1.461970	771
Scer|YER013W	Scer|YGL120C	0.518068	4.615105	0.112255	1758.651941	470.348059	1.244483	4.147787	3507
Scer|YER015W	Scer|YOR317W	0.883284	4.516986	0.195547	1621.330023	412.669977	1.019341	4.861532	2298
Scer|YER017C	Scer|YMR089C	0.413421	4.620668	0.089472	1755.150258	473.849742	1.233433	3.923444	2529
Scer|YER019C-A	Scer|YER087C-B	0.388160	1.902698	0.204005	178.063822	64.936178	1.533047	2.378657	267
Scer|YER020W	Scer|YHR005C	0.622205	4.143204	0.150175	841.296175	250.703825	1.495908	4.291692	1671
Scer|YER027C	Scer|YGL208W	0.418118	4.129778	0.101245	935.744170	246.255830	1.152057	3.574198	1314
Scer|YER031C	Scer|YGL210W	0.140783	2.697620	0.052188	496.806764	169.193236	2.324780	2.370997	669
Scer|YER036C	Scer|YFR009W	0.610607	4.426142	0.137955	1443.406500	365.593500	0.984916	4.145145	2277
Scer|YER037W	Scer|YGL224C	0.461391	3.904317	0.118175	645.681432	182.318568	1.444463	3.658482	975
Scer|YER039C	Scer|YGL225W	0.156197	1.975621	0.079062	533.502243	186.497757	1.713040	1.882419	1038
Scer|YER045C	Scer|YIL036W	0.552143	4.031527	0.136956	875.980346	216.019654	1.134500	3.721307	2136
Scer|YER047C	Scer|YPL074W	0.617778	4.578335	0.134935	1799.154951	447.845049	1.002463	4.221445	2706
Scer|YER048C	Scer|YIR004W	0.617477	1.702258	0.362740	902.580226	252.419774	1.553178	2.563652	1314
Scer|YER053C	Scer|YJR077C	0.664215	2.361579	0.281259	659.763107	228.236893	1.878617	3.301433	945
Scer|YER054C	Scer|YIL045W	0.597322	4.289652	0.139247	1102.236359	304.763641	1.792928	4.191300	1851
Scer|YER056C	Scer|YER060W-A	0.123520	0.726228	0.170085	1201.248276	385.751724	2.030917	0.810061	1602
Scer|YER056C-A	Scer|YIL052C	0.007247	0.369784	0.019599	277.362249	85.637751	1.798638	0.278327	363
Scer|YER057C	Scer|YIL051C	0.191856	1.558467	0.123106	281.072736	105.927264	2.254517	1.697749	435
Scer|YER059W	Scer|YIL050W	0.421036	3.928872	0.107164	660.613508	188.386492	1.426594	3.598191	1266
Scer|YER062C	Scer|YIL053W	0.043876	1.062149	0.041309	563.388196	186.611804	1.990965	0.891716	750
Scer|YER064C	Scer|YIL056W	0.563191	4.284404	0.131451	1098.361666	302.638334	0.955845	4.101097	2034
Scer|YER065C	Scer|YPR006C	0.601689	2.505412	0.240156	1240.556184	376.443816	1.641581	3.134650	1779
Scer|YER066W	Scer|YFL009W	0.155953	0.548724	0.284211	414.436879	140.563121	3.860534	0.766287	2337
Scer|YER067W	Scer|YIL057C	0.241226	3.482080	0.069277	379.168068	103.831932	1.420501	2.813767	492
Scer|YER070W	Scer|YIL066C	0.120705	2.034629	0.059325	2030.411023	576.588977	1.638034	1.632021	2664
Scer|YER072W	Scer|YJL012C	0.655511	1.684984	0.389031	270.220393	98.779607	1.505823	2.793288	2181
Scer|YER074W	Scer|YIL069C	0.000000	0.108230	0.000010	285.932963	119.067037	4.600000	0.095457	405
Scer|YER078C	Scer|YFR006W	0.918241	3.718424	0.246944	1118.576469	297.423531	1.664998	4.519214	1722
Scer|YER081W	Scer|YIL074C	0.058035	1.540753	0.037667	1057.400214	349.599786	2.563487	1.279346	1407
Scer|YER095W	Scer|YER179W	0.508333	4.027415	0.126218	784.161563	214.838437	1.134021	3.795371	1203
Scer|YER096W	Scer|YBL061C	0.575060	4.198786	0.136959	1080.010987	269.989013	1.157462	3.899326	2274
Scer|YER107C	Scer|YOR026W	0.954826	3.933017	0.242772	770.569484	189.430516	0.936795	4.627479	1158
Scer|YER110C	Scer|YMR308C	1.051816	2.253234	0.466803	2428.185106	697.814894	1.329037	3.960023	3480
Scer|YER123W	Scer|YNL154C	0.429028	99.000000	0.004334	1222.587138	205.412862	0.630094	43.824364	1782
Scer|YER131W	Scer|YGL189C	0.007174	0.494511	0.014508	280.345939	76.654061	1.295436	0.335441	357
Scer|YER132C	Scer|YGL197W	0.501817	5.141548	0.097600	3329.010372	948.989628	1.527182	4.593148	5442
Scer|YER138C	Scer|YML039W	0.000775	0.001439	0.538443	3873.643670	1391.356330	4.600000	0.002851	5265
Scer|YER165W	Scer|YFR023W	0.724869	4.269771	0.169768	1224.209126	296.790874	1.288710	4.249744	2043
Scer|YER169W	Scer|YDR096W	0.565579	4.643041	0.121812	1710.801665	488.198335	1.566161	4.412440	2871
Scer|YER171W	Scer|YPL008W	0.872999	4.498063	0.194083	1610.612014	402.387986	1.242168	4.792890	2904
Scer|YER172C	Scer|YGR271W	0.720425	5.286108	0.136287	4558.279043	1150.720957	1.280666	4.922089	6681
Scer|YER175C	Scer|YHR209W	0.682106	3.744120	0.182181	683.745791	147.254209	0.953797	3.674096	939
Scer|YER185W	Scer|YGR213C	0.572840	2.285170	0.250677	637.059494	220.940506	2.329850	3.041328	1002
Scer|YER190C-A	Scer|YML133W-A	0.000000	0.000000	99.000000	420.412882	152.587118	4.600000	0.000000	573
Scer|YER190W	Scer|YGR296W	0.001125	0.002701	0.416535	3559.151194	1483.848806	5.586171	0.004765	5577
Scer|YFL002C	Scer|YJL033W	0.750260	4.394662	0.170721	1404.433828	350.566172	1.200132	4.434718	2373
Scer|YFL004W	Scer|YPL019C	0.333801	3.732702	0.089426	1902.739160	521.260840	1.648460	3.194117	2565
Scer|YFL005W	Scer|YFL038C	0.482507	1.457481	0.331056	465.307969	143.692031	1.600513	2.137650	654
Scer|YFL008W	Scer|YJL074C	0.961843	2.280129	0.421837	2656.940192	733.059808	1.595211	3.740735	3975
