SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Aben|ARB_07361	Aben|ARB_00225	0.567589	2.716012	0.208979	1002.565379	386.434621	1.715625	3.495909	1509
Aben|ARB_07363	Aben|ARB_06784	0.486784	2.816571	0.172829	1162.743114	424.256886	1.911533	3.328836	1983
Aben|ARB_07367	Aben|ARB_01654	0.781591	1.880144	0.415708	1001.642711	402.357289	1.776886	3.289240	1683
Aben|ARB_07369	Aben|ARB_07632	0.777191	2.487895	0.312389	1153.126173	391.873827	1.407468	3.633283	2220
Aben|ARB_07370	Aben|ARB_05320	0.875292	4.073816	0.214858	737.450023	228.549977	1.586641	4.896133	1317
Aben|ARB_07376	Aben|ARB_07867	0.778216	4.637378	0.167814	1516.474212	484.525788	0.892224	5.138042	3204
Aben|ARB_07403	Aben|ARB_05728	0.650498	4.202819	0.154777	904.555241	271.444759	1.322707	4.411338	1527
Aben|ARB_07416	Aben|ARB_04700	0.608102	4.702008	0.129328	1721.869389	528.130611	1.232475	4.707127	2697
Aben|ARB_07432	Aben|ARB_03543	0.800588	1.908719	0.419437	1108.837636	421.162364	1.961472	3.316867	1887
Aben|ARB_03539	Aben|ARB_06929	0.382417	4.948884	0.077273	2097.997901	734.002099	1.337797	4.697884	3159
Aben|ARB_03541	Aben|ARB_01169	0.925081	2.018651	0.458267	889.331636	301.668364	1.511019	3.606213	1389
Aben|ARB_03542	Aben|ARB_06473	0.656442	4.049556	0.162102	810.724475	221.275525	1.097847	4.151922	1518
Aben|ARB_03554	Aben|ARB_00796	0.508940	2.027395	0.251031	1256.233762	354.766238	1.460472	2.529979	1794
Aben|ARB_03568	Aben|ARB_03492	0.362581	3.992710	0.090811	883.876150	205.123850	1.352884	3.139055	1134
Aben|ARB_03581	Aben|ARB_05567	0.877405	4.805253	0.182593	1817.924863	606.075137	1.365911	5.578466	2955
Aben|ARB_03915	Aben|ARB_06023	0.542472	2.244456	0.241694	848.294942	339.705058	1.522907	3.087449	1320
Aben|ARB_03916	Aben|ARB_06022	0.766089	4.478148	0.171073	1201.156163	391.843837	1.086642	5.037527	2190
Aben|ARB_03917	Aben|ARB_01130	0.552682	2.071572	0.266794	954.572567	323.427433	1.402452	2.811217	1308
Aben|ARB_05831	Aben|ARB_00787	0.653995	2.250976	0.290539	1236.901144	422.098856	1.993675	3.180944	1857
Aben|ARB_05834	Aben|ARB_03599	0.536373	4.463975	0.120156	1142.491228	384.508772	1.820298	4.576109	1608
Aben|ARB_05851	Aben|ARB_04053	0.901453	2.023173	0.445564	1055.371324	360.628676	1.832854	3.561402	1659
Aben|ARB_05852	Aben|ARB_01881	0.752806	3.776334	0.199348	467.283248	153.716752	0.635902	4.503669	912
Aben|ARB_05854	Aben|ARB_07844	1.029385	2.582438	0.398610	3829.533915	1363.466085	1.490222	4.311457	7836
Aben|ARB_05866	Aben|ARB_05332	0.690474	2.391526	0.288717	935.406888	348.593112	1.426255	3.456878	1746
Aben|ARB_05867	Aben|ARB_07645	0.723242	4.493370	0.160958	1412.121789	399.878211	0.878413	4.665740	3096
Aben|ARB_05876	Aben|ARB_05679	0.562745	5.384302	0.104516	489.863430	179.136570	1.247737	5.561407	903
Aben|ARB_05885	Aben|ARB_07853	0.563692	4.235055	0.133101	895.633871	283.366129	1.497692	4.338250	1476
Aben|ARB_05888	Aben|ARB_06752	0.224127	1.759778	0.127361	975.406463	326.593537	2.528120	1.827989	1374
Aben|ARB_05889	Aben|ARB_06286	0.365213	3.715362	0.098298	298.822224	88.177776	1.038332	3.385628	900
Aben|ARB_05892	Aben|ARB_03933	0.550569	2.237907	0.246020	1012.903461	340.096539	1.629936	2.924118	1374
Aben|ARB_05893	Aben|ARB_06000	0.804454	4.570599	0.176006	1434.750979	443.249021	1.170550	5.080039	2283
Aben|ARB_05894	Aben|ARB_05999	0.463803	1.830615	0.253359	1145.847588	429.152412	1.387040	2.508685	1710
Aben|ARB_05899	Aben|ARB_00886	0.870178	5.093823	0.170830	2856.517030	890.482970	1.268609	5.621810	4794
Aben|ARB_05901	Aben|ARB_00598	0.975357	3.566479	0.273479	1210.986279	376.013721	1.489003	4.767844	1857
Aben|ARB_05904	Aben|ARB_06760	0.961955	2.445015	0.393435	2760.145363	965.854637	1.351548	4.039183	4284
Aben|ARB_05905	Aben|ARB_03142	0.691590	2.002267	0.345403	1120.905315	460.094685	2.306336	3.219050	1737
Aben|ARB_05909	Aben|ARB_05519	0.976705	4.535625	0.215341	1199.946009	423.053991	1.451621	5.713139	2154
Aben|ARB_05940	Aben|ARB_01497	0.743315	2.477968	0.299970	689.262530	225.737470	1.375003	3.513802	1212
Aben|ARB_05947	Aben|ARB_07948	0.336043	4.360428	0.077067	1009.075790	334.924210	1.544870	4.016755	1509
Aben|ARB_05961	Aben|ARB_06512	0.682154	5.421401	0.125826	4417.798783	1378.201217	1.213343	5.427225	6897
Aben|ARB_05966	Aben|ARB_03522	0.674954	4.218547	0.159997	889.802854	277.197146	1.141122	4.549986	1401
Aben|ARB_05971	Aben|ARB_01616	0.536568	3.910267	0.137220	755.229093	183.770907	1.035431	3.590496	1596
Aben|ARB_05975	Aben|ARB_07156	0.985435	2.153834	0.457526	969.191013	359.808987	1.575101	3.905289	2355
Aben|ARB_05977	Aben|ARB_07908	0.814073	3.836164	0.212210	556.518251	166.481749	0.937905	4.529867	1662
Aben|ARB_05979	Aben|ARB_01417	0.908859	4.627312	0.196412	757.287004	283.712996	1.800735	5.766846	1230
Aben|ARB_05986	Aben|ARB_02453	0.737997	4.065147	0.181543	740.076526	225.923474	1.542551	4.548405	2412
Aben|ARB_05994	Aben|ARB_07653	0.440072	4.299669	0.102350	1047.138650	308.861350	1.309209	3.957562	1395
Aben|ARB_05997	Aben|ARB_05210	0.455906	3.537311	0.128885	814.092156	262.907844	1.512304	3.624335	1188
Aben|ARB_06003	Aben|ARB_01421	0.819810	4.266456	0.192152	1463.363228	483.636772	1.306583	5.027881	2460
Aben|ARB_06006	Aben|ARB_02587	0.388782	4.506588	0.086270	1402.011744	406.988256	1.186913	3.945615	2271
Aben|ARB_06007	Aben|ARB_04919	0.631354	1.635426	0.386049	880.040460	337.959540	2.589401	2.729865	1692
Aben|ARB_06008	Aben|ARB_01863	0.220929	4.039425	0.054693	579.693607	218.306393	1.643988	3.796630	1059
Aben|ARB_06017	Aben|ARB_01039	0.613362	2.929040	0.209407	871.164696	289.835304	1.469072	3.574362	1263
Aben|ARB_06019	Aben|ARB_04046	0.465823	2.702005	0.172399	1502.229709	423.770291	1.210087	2.873524	1998
Aben|ARB_06026	Aben|ARB_05212	0.478221	3.100553	0.154237	1050.112401	332.887599	1.108247	3.328247	1776
Aben|ARB_06029	Aben|ARB_08008	0.960572	4.731706	0.203008	1604.536740	549.463260	1.176050	5.767650	2526
Aben|ARB_06030	Aben|ARB_02243	0.562525	3.307072	0.170098	430.777462	82.222538	1.201696	3.007245	1317
Aben|ARB_06039	Aben|ARB_03703	0.957470	3.187731	0.300361	916.781910	280.218090	1.268091	4.438724	2157
Aben|ARB_06073	Aben|ARB_02840	0.764164	1.943771	0.393135	937.538675	295.461325	1.509703	3.140492	1629
Aben|ARB_06098	Aben|ARB_06981	0.632849	4.377585	0.144566	908.130751	297.869249	1.566929	4.673278	1458
Aben|ARB_06110	Aben|ARB_06590	0.706722	4.701963	0.150304	1706.901064	528.098936	1.572085	4.952223	2826
Aben|ARB_06111	Aben|ARB_00701	0.406776	2.343432	0.173581	914.629766	276.370234	1.333577	2.568525	1200
Aben|ARB_06116	Aben|ARB_07068	0.700374	2.196479	0.318862	2457.244867	776.755133	1.443074	3.179143	3969
Aben|ARB_06120	Aben|ARB_05690	0.643401	4.149132	0.155069	785.306804	252.693196	1.222216	4.490534	1230
Aben|ARB_06127	Aben|ARB_06204	0.368270	3.980023	0.092529	773.316933	201.683067	1.195980	3.346130	1818
Aben|ARB_06138	Aben|ARB_04563	0.721420	1.522220	0.473926	412.753015	175.246985	5.022287	2.880269	780
Aben|ARB_06139	Aben|ARB_00668	0.745748	4.075159	0.182998	770.040381	228.959619	1.045585	4.526435	1107
Aben|ARB_06141	Aben|ARB_06626	0.770669	4.038956	0.190809	720.830002	218.169998	1.332595	4.590098	1029
Aben|ARB_06144	Aben|ARB_03292	0.346176	1.633107	0.211974	499.399821	190.600179	3.057680	2.105004	1002
Aben|ARB_06148	Aben|ARB_03588	0.651381	4.717740	0.138071	1581.674438	539.325562	1.300989	5.056112	2451
Aben|ARB_06157	Aben|ARB_05209	0.331386	3.860667	0.085836	613.989519	172.010481	0.962013	3.311231	873
Aben|ARB_06158	Aben|ARB_01533	0.924557	2.045559	0.451983	989.017388	342.982612	1.280165	3.639626	2076
Aben|ARB_06160	Aben|ARB_04721	0.631570	3.870639	0.163170	662.687084	174.312916	1.435470	3.918408	1224
Aben|ARB_06167	Aben|ARB_05362	0.469061	1.550790	0.302466	1060.967649	349.032351	2.146969	2.210499	1485
Aben|ARB_06168	Aben|ARB_05361	0.533685	2.188054	0.243909	1334.645383	411.354617	1.566693	2.770355	2733
Aben|ARB_06173	Aben|ARB_04704	0.861599	1.780106	0.484016	758.408882	261.591118	1.363266	3.291484	1068
Aben|ARB_06180	Aben|ARB_05305	0.801218	2.075286	0.386076	672.630923	269.369077	1.805923	3.496630	1662
Aben|ARB_06183	Aben|ARB_03249	0.773048	4.346655	0.177849	1003.170510	328.829490	1.573769	4.965782	1635
Aben|ARB_06185	Aben|ARB_05236	0.630391	2.010165	0.313602	895.475320	307.524680	1.302210	2.949314	1680
Aben|ARB_06201	Aben|ARB_07936	0.658875	4.023452	0.163759	701.293684	213.706316	1.169219	4.334104	1149
Aben|ARB_06210	Aben|ARB_00338	0.643396	3.895332	0.165171	536.852596	180.147404	0.943433	4.381350	888
Aben|ARB_06217	Aben|ARB_04808	0.845089	2.810806	0.300657	1121.357902	366.642098	1.448062	3.988319	2406
Aben|ARB_06223	Aben|ARB_04319	0.805663	1.825607	0.441312	982.876574	346.123426	1.539015	3.213888	1485
Aben|ARB_06224	Aben|ARB_03086	0.819166	1.527486	0.536284	722.597839	219.402161	1.401236	2.952424	1248
Aben|ARB_06225	Aben|ARB_05084	0.904127	1.833126	0.493216	826.382468	283.617532	1.554442	3.424489	1290
Aben|ARB_06226	Aben|ARB_07640	0.683997	3.826683	0.178744	612.609720	164.390280	1.150567	4.046691	933
Aben|ARB_06230	Aben|ARB_06391	0.690260	4.174226	0.165362	698.709037	261.290963	1.325638	4.915557	1335
Aben|ARB_06238	Aben|ARB_06859	0.819610	3.758172	0.218087	539.960956	150.039044	1.209103	4.375782	1116
Aben|ARB_06242	Aben|ARB_05230	0.942006	2.152873	0.437557	2101.436430	676.563570	1.436116	3.710713	3492
Aben|ARB_06244	Aben|ARB_01558	0.925944	4.856416	0.190664	2120.137230	648.862770	1.293258	5.540927	3711
Aben|ARB_06256	Aben|ARB_01305	0.801868	3.025181	0.265064	1250.902553	363.097447	1.331640	3.906122	2565
Aben|ARB_06265	Aben|ARB_07726	0.439466	2.611047	0.168310	1005.897766	368.102234	1.235005	3.063735	1938
Aben|ARB_01459	Aben|ARB_04011	0.498226	4.383240	0.113666	977.732516	345.267484	1.685852	4.536330	1698
Aben|ARB_01462	Aben|ARB_07922	0.816258	4.518791	0.180636	1533.335526	413.664474	1.027636	4.808721	2490
Aben|ARB_01467	Aben|ARB_07803	0.665398	4.623702	0.143910	1666.229598	475.770402	1.107504	4.633790	3885
Aben|ARB_01471	Aben|ARB_06769	0.775305	4.015557	0.193075	676.531520	211.468480	1.484538	4.640818	1251
Aben|ARB_01472	Aben|ARB_00602	0.859847	3.843801	0.223697	1195.954740	400.045260	1.280028	4.823369	2040
Aben|ARB_01506	Aben|ARB_05580	0.444202	2.305902	0.192637	1414.999816	541.000184	1.710429	2.877362	3804
Aben|ARB_01507	Aben|ARB_00747	0.574180	2.352393	0.244084	1194.499840	428.500160	1.694889	3.130978	3906
Aben|ARB_01522	Aben|ARB_07559	0.717738	4.484326	0.160055	1275.914647	395.085353	1.178831	4.824890	2169
Aben|ARB_01525	Aben|ARB_06393	0.647342	2.924511	0.221350	4793.394933	1653.605067	1.621963	3.694254	8940
Aben|ARB_01526	Aben|ARB_01824	0.604855	4.118957	0.146847	789.271756	242.728244	1.176919	4.294134	1221
Aben|ARB_01527	Aben|ARB_00249	0.718432	3.933921	0.182625	668.340933	189.659067	0.766217	4.287626	1020
Aben|ARB_01535	Aben|ARB_00198	0.657667	4.045589	0.162564	703.891865	220.108135	1.434782	4.394134	1299
Aben|ARB_01540	Aben|ARB_05108	0.370566	4.147968	0.089337	1031.698569	252.301431	1.135093	3.338436	1731
Aben|ARB_01548	Aben|ARB_06450	0.922579	2.111169	0.436999	1133.764334	408.235666	1.580677	3.711753	1953
Aben|ARB_01549	Aben|ARB_01237	0.728507	4.027166	0.180898	586.232705	214.767295	1.356491	4.838870	999
Aben|ARB_01557	Aben|ARB_06392	0.646495	1.305399	0.495247	771.638958	332.361042	6.395714	2.534576	1314
Aben|ARB_02877	Aben|ARB_02791	0.271469	0.796963	0.340629	404.641488	147.358512	2.485296	1.235254	1227
Aben|ARB_02884	Aben|ARB_02754	0.639284	2.622712	0.243749	632.992527	213.007473	1.427081	3.416026	1299
Aben|ARB_02885	Aben|ARB_00265	0.976181	2.271076	0.429832	879.366858	281.633142	1.530340	3.870884	1530
Aben|ARB_02907	Aben|ARB_07469	0.284746	1.370155	0.207820	803.941865	291.058135	2.659918	1.719764	1164
Aben|ARB_02909	Aben|ARB_06519	0.765336	2.272100	0.336841	640.346958	205.653042	1.747981	3.394841	999
Aben|ARB_02919	Aben|ARB_01619	0.854238	4.137048	0.206485	912.345633	248.654367	1.008327	4.671977	1566
Aben|ARB_02920	Aben|ARB_04012	0.607965	4.343975	0.139956	1094.343099	327.656901	1.185327	4.406447	1683
Aben|ARB_02921	Aben|ARB_00890	0.650300	2.215024	0.293586	1236.852381	401.147619	1.306799	3.100506	1938
Aben|ARB_02928	Aben|ARB_06316	0.628373	2.183262	0.287814	886.765493	343.234507	2.001482	3.186805	1413
Aben|ARB_02932	Aben|ARB_07515	0.658052	2.184347	0.301258	593.947858	234.052142	2.207407	3.268477	1173
Aben|ARB_00575	Aben|ARB_05192	0.077817	1.889066	0.041193	259.461965	49.538035	0.914499	1.104573	366
Aben|ARB_00580	Aben|ARB_06644	0.588623	2.788018	0.211126	896.614141	267.385859	1.308394	3.281556	1668
Aben|ARB_00587	Aben|ARB_04888	0.801307	3.367691	0.237940	1672.722952	589.277048	1.321095	4.409639	2871
Aben|ARB_00594	Aben|ARB_01915	0.873467	4.444616	0.196522	1086.289027	374.710973	1.600409	5.368139	2010
Aben|ARB_00596	Aben|ARB_01885	0.531130	4.465964	0.118929	1117.470245	385.529755	1.817077	4.621326	1716
Aben|ARB_00599	Aben|ARB_01867	0.787777	3.776060	0.208624	854.889303	273.110697	1.446270	4.533894	1710
Aben|ARB_00606	Aben|ARB_03924	0.578734	4.388021	0.131889	1245.524385	347.475615	0.981641	4.228921	1845
Aben|ARB_00619	Aben|ARB_07911	0.758407	4.269871	0.177618	1104.169360	296.830640	1.318899	4.507150	1629
Aben|ARB_00644	Aben|ARB_07500	0.691911	1.687336	0.410061	256.911583	112.088417	1.570727	2.982851	1476
Aben|ARB_00647	Aben|ARB_04799	0.940965	2.597317	0.362283	762.751691	263.248309	1.769318	4.097842	1293
Aben|ARB_00651	Aben|ARB_02358	0.621834	4.195903	0.148200	928.046822	268.953178	1.398733	4.274668	1377
Aben|ARB_00653	Aben|ARB_04281	0.420633	1.803590	0.233220	754.059527	199.940473	1.399659	2.131425	1458
Aben|ARB_00664	Aben|ARB_04205	0.614211	4.301907	0.142776	1079.215859	309.784141	1.003173	4.309997	2421
Aben|ARB_00681	Aben|ARB_07630	0.655040	4.834172	0.135502	2490.098983	629.901017	1.298672	4.496313	3423
Aben|ARB_00690	Aben|ARB_05156.1	0.510648	4.435387	0.115130	1213.871750	370.128250	1.333280	4.283187	2040
Aben|ARB_00692	Aben|ARB_04472	0.443035	4.403617	0.100607	1313.223266	354.776734	1.004254	3.856304	2079
Aben|ARB_00700	Aben|ARB_03323	0.890710	2.070723	0.430144	1150.236509	361.763491	1.280108	3.519124	1689
Aben|ARB_00722	Aben|ARB_05287	0.735803	4.209616	0.174791	734.084011	273.915989	1.673749	5.039353	1122
Aben|ARB_00725	Aben|ARB_07448	0.785806	3.434315	0.228810	352.574629	97.425371	1.230595	4.077631	588
Aben|ARB_00727	Aben|ARB_07764	0.723166	2.990552	0.241817	936.442814	335.557186	1.669528	3.963928	1791
Aben|ARB_00731	Aben|ARB_01007	0.479963	0.616233	0.778865	283.563469	94.436531	2.345951	1.542023	540
Aben|ARB_07676	Aben|ARB_01886	0.651576	4.294687	0.151717	1031.183476	306.816524	1.155331	4.460931	1566
Aben|ARB_07689	Aben|ARB_03894	0.640463	4.947324	0.129456	2522.523343	732.476657	1.021959	4.828923	3672
Aben|ARB_07693	Aben|ARB_02294	0.700194	2.159935	0.324174	1381.339900	496.660100	1.502901	3.258722	2262
Aben|ARB_07695	Aben|ARB_06270	0.617983	4.327314	0.142810	1146.541831	320.458169	1.499464	4.284798	2919
Aben|ARB_07697	Aben|ARB_01165	0.310124	4.088003	0.075862	1060.085814	232.914186	1.438907	2.971953	1467
Aben|ARB_07715	Aben|ARB_05414	0.944101	1.828407	0.516352	749.580021	297.419979	1.739567	3.585914	1452
Aben|ARB_07717	Aben|ARB_07019	0.671365	4.530242	0.148196	1451.971543	420.028457	1.108630	4.611592	2448
Aben|ARB_07724	Aben|ARB_07967	1.131924	4.561389	0.248153	1404.160401	437.839599	1.180797	5.841301	2175
Aben|ARB_07745	Aben|ARB_05525	0.726383	4.458360	0.162926	1223.359019	381.640981	1.227915	4.841346	1803
Aben|ARB_07759	Aben|ARB_00894	0.844570	4.335584	0.194800	986.988748	324.011252	1.491068	5.122102	1731
Aben|ARB_07763	Aben|ARB_06540	0.344083	4.172001	0.082474	768.483181	260.516819	1.652084	3.939645	1059
Aben|ARB_07788	Aben|ARB_03918	0.838897	4.234027	0.198132	941.021901	282.978099	1.112174	4.871465	1455
Aben|ARB_07792	Aben|ARB_05097	0.888045	4.609419	0.192659	1618.204047	466.795953	1.711200	5.163591	3051
Aben|ARB_07796	Aben|ARB_04092	0.445828	4.047141	0.110159	763.436063	220.563937	1.384383	3.759190	1185
Aben|ARB_07814	Aben|ARB_07627	0.551767	4.409563	0.125130	1250.399190	357.600810	1.053842	4.229091	1992
Aben|ARB_07818	Aben|ARB_04052	0.795563	1.951012	0.407769	741.572059	260.427941	1.918801	3.287621	1491
Aben|ARB_07820	Aben|ARB_07504	0.419402	4.020433	0.104318	846.152129	212.847871	1.036157	3.429514	1416
Aben|ARB_07839	Aben|ARB_07843	0.414950	4.038180	0.102757	691.055491	217.944509	1.515263	3.850998	951
Aben|ARB_07841	Aben|ARB_04643	0.827956	4.025591	0.205673	628.683350	214.316650	1.692757	4.922680	1038
Aben|ARB_07842	Aben|ARB_01306	0.638765	4.381727	0.145779	1101.428245	344.571755	1.266948	4.592061	1659
Aben|ARB_03596	Aben|ARB_07946	0.456443	4.234967	0.107780	1384.666981	283.333019	1.218653	3.294833	2139
Aben|ARB_03598	Aben|ARB_06389	0.255581	1.639115	0.155926	726.235728	263.764272	2.426263	1.872582	1212
Aben|ARB_03614	Aben|ARB_02853	0.783454	2.368848	0.330732	494.794172	138.205828	1.887322	3.388802	1260
Aben|ARB_03616	Aben|ARB_02835	0.845841	3.107880	0.272160	851.939032	312.060968	1.528802	4.356837	1536
Aben|ARB_04719	Aben|ARB_02422	0.443523	4.064742	0.109115	1408.601141	466.398859	1.557650	4.032861	2334
Aben|ARB_04720	Aben|ARB_06896	0.801338	3.572428	0.224312	2312.541418	756.458582	1.431872	4.453101	3858
Aben|ARB_04734	Aben|ARB_04463	0.586367	3.976749	0.147449	681.195460	200.804540	1.309526	4.074761	1314
Aben|ARB_04751	Aben|ARB_05392	0.381714	2.679851	0.142438	830.734606	219.265394	1.315683	2.584861	1302
Aben|ARB_04753	Aben|ARB_07635	0.956643	4.193201	0.228142	830.013870	267.986130	1.538899	5.239746	1872
Aben|ARB_04762	Aben|ARB_06882	0.521004	3.954216	0.131759	942.138606	194.861394	0.949880	3.328185	1731
Aben|ARB_04766	Aben|ARB_00844	0.968854	1.975623	0.490404	766.894294	280.105706	1.675448	3.714589	1272
Aben|ARB_04769	Aben|ARB_03949	0.301881	1.908952	0.158140	844.945369	223.054631	1.313492	1.912567	1110
Aben|ARB_04774	Aben|ARB_04817	0.695258	4.454285	0.156087	1219.427089	379.572911	1.330766	4.762743	1827
Aben|ARB_04797	Aben|ARB_07944	0.596506	2.204895	0.270537	1017.380394	299.619606	1.364853	2.887252	1707
Aben|ARB_04806	Aben|ARB_06550	0.940588	3.164501	0.297231	931.946238	268.053762	1.770305	4.312085	1761
Aben|ARB_04833	Aben|ARB_00756	0.868112	2.228245	0.389594	762.693480	281.306520	1.853132	3.703802	1617
Aben|ARB_04845	Aben|ARB_07898	0.984083	3.008293	0.327123	1066.561506	355.438494	1.536663	4.470143	3480
Aben|ARB_04852	Aben|ARB_02319	0.635071	3.795823	0.167308	445.236497	157.763503	1.523907	4.386064	867
Aben|ARB_04853	Aben|ARB_04456	0.867217	2.647307	0.327585	1639.125860	571.874140	1.208579	3.982910	3396
Aben|ARB_04895	Aben|ARB_07511	0.777065	4.360322	0.178213	1126.123285	334.876715	1.352438	4.795157	1782
Aben|ARB_04896	Aben|ARB_06515	0.402056	3.744630	0.107369	557.645641	147.354359	0.950530	3.302095	1461
Aben|ARB_04903	Aben|ARB_02601	0.676826	3.637075	0.186091	451.331926	127.668074	0.778684	3.988662	4083
Aben|ARB_04908	Aben|ARB_01436	0.967102	1.490329	0.648918	898.748868	385.251132	2.737523	3.372272	1407
Aben|ARB_04909	Aben|ARB_06793	0.581244	4.583392	0.126815	1376.125548	450.874452	1.179984	4.706731	2637
Aben|ARB_04933	Aben|ARB_07903	0.445896	1.851878	0.240780	1176.642140	458.357860	1.482097	2.520151	1845
Aben|ARB_04955	Aben|ARB_01556	0.298422	1.273091	0.234407	292.411738	121.588262	2.823766	1.754021	819
Aben|ARB_04957	Aben|ARB_05138	0.416272	4.120429	0.101026	995.794954	243.205046	1.265520	3.430097	1380
Aben|ARB_04959	Aben|ARB_03715	0.559023	2.241612	0.249384	531.692911	200.307089	1.845629	3.058357	2136
Aben|ARB_04985	Aben|ARB_03764	0.914251	2.017941	0.453061	1108.633000	367.367000	1.437661	3.566858	1644
Aben|ARB_04988	Aben|ARB_07879	0.478636	3.720202	0.128659	559.367852	142.632148	0.779646	3.411769	924
Aben|ARB_05001	Aben|ARB_01211	0.360778	4.012764	0.089908	776.317663	210.682337	1.275470	3.420964	1071
Aben|ARB_05023	Aben|ARB_05367	0.854111	3.974774	0.214883	636.723648	200.276352	1.318729	4.802459	1098
Aben|ARB_05031	Aben|ARB_00654	0.765814	4.557364	0.168039	1586.503969	435.496031	1.378757	4.747301	2991
Aben|ARB_05050	Aben|ARB_02986	0.827991	3.314798	0.249786	1847.943478	660.056522	1.713400	4.447410	3417
Aben|ARB_05051	Aben|ARB_04206	0.728219	4.695215	0.155098	1903.630762	523.369238	1.085267	4.751040	3018
Aben|ARB_05056	Aben|ARB_07166	0.742892	4.765865	0.155878	1713.933235	575.066765	1.324300	5.260757	3462
Aben|ARB_05061	Aben|ARB_05763	0.778292	1.953119	0.398487	1881.801619	695.198381	1.540663	3.285676	3459
Aben|ARB_05076	Aben|ARB_04499	0.317122	3.159077	0.100384	1167.428431	383.571569	1.481338	3.059863	1839
Aben|ARB_05078	Aben|ARB_01872	0.275029	2.363994	0.116341	616.207469	232.792531	2.176938	2.543446	870
Aben|ARB_05081	Aben|ARB_05718	0.948014	2.018733	0.469608	606.164930	182.835070	1.493142	3.588395	1062
Aben|ARB_05083	Aben|ARB_04607	0.560326	4.366948	0.128311	955.151378	337.848622	1.444720	4.664880	1347
Aben|ARB_05085	Aben|ARB_01382	0.228705	1.870899	0.122243	1605.212480	278.787520	1.383963	1.415132	1911
Aben|ARB_05086	Aben|ARB_06834	0.410298	1.391142	0.294936	492.841110	194.158890	3.372081	2.062508	987
Aben|ARB_05102	Aben|ARB_02410	0.905268	2.269173	0.398942	1872.568392	677.431608	1.579072	3.802807	3516
Aben|ARB_05109	Aben|ARB_05822	0.856323	3.279067	0.261148	1645.233527	544.766473	1.401017	4.376954	3189
Aben|ARB_05117	Aben|ARB_01604	0.750936	2.876248	0.261082	2253.712418	728.287582	1.327532	3.809990	3948
Aben|ARB_05120	Aben|ARB_04219	0.420236	4.322065	0.097230	1541.776546	318.223454	1.063620	3.263375	2133
Aben|ARB_05127	Aben|ARB_04055	1.023274	3.445805	0.296962	2667.034922	809.965078	1.215941	4.762804	4398
Aben|ARB_05142	Aben|ARB_02380	0.827114	4.469360	0.185063	2042.029682	633.970318	1.283393	5.069991	3132
Aben|ARB_05144	Aben|ARB_07390	0.357631	3.160193	0.113168	223.401169	67.598831	1.163478	3.025986	579
Aben|ARB_05150	Aben|ARB_03854	0.887999	3.123186	0.284325	1242.352144	470.647856	1.546969	4.506355	1881
Aben|ARB_05151	Aben|ARB_06768	0.493129	4.306872	0.114498	1383.158072	311.841928	0.963858	3.584316	1821
Aben|ARB_05153	Aben|ARB_00648	0.555511	4.295380	0.129328	1075.899842	307.100158	1.084518	4.157889	4530
Aben|ARB_05167	Aben|ARB_06736	0.829356	4.578426	0.181144	1529.101040	447.898960	1.478836	5.036177	2235
Aben|ARB_05171	Aben|ARB_01096	0.360363	4.024904	0.089533	823.879447	214.120553	1.399192	3.348874	1077
Aben|ARB_05175	Aben|ARB_06562	0.506359	4.436605	0.114132	1132.270493	370.729507	1.520552	4.427376	1611
Aben|ARB_05228	Aben|ARB_06879	0.684216	4.895373	0.139768	2127.542707	683.457293	1.480019	5.124308	4209
Aben|ARB_05241	Aben|ARB_05391	0.353525	4.388400	0.080559	1293.348676	347.651324	1.072692	3.624979	1782
Aben|ARB_05246	Aben|ARB_04596	0.683651	4.154214	0.164568	861.588693	254.411307	1.192110	4.424476	1377
Aben|ARB_05249	Aben|ARB_02976	0.804245	2.770760	0.290262	685.324383	241.675617	1.430661	3.950789	1179
Aben|ARB_05253	Aben|ARB_03382	0.712819	4.119229	0.173047	864.183780	242.816220	1.138245	4.380007	1509
Aben|ARB_05261	Aben|ARB_07007	0.703183	4.660463	0.150883	1867.328417	499.671583	1.006691	4.615683	3621
Aben|ARB_05265	Aben|ARB_01950	0.850508	4.658229	0.182582	1580.814794	498.185206	0.908806	5.288826	2562
Aben|ARB_05272	Aben|ARB_00353	0.879881	2.163981	0.406603	1131.470116	395.529884	1.666474	3.637482	1695
Aben|ARB_05285	Aben|ARB_07545	0.844709	2.726620	0.309801	2069.926597	660.073403	1.567383	3.899182	3948
Aben|ARB_05286	Aben|ARB_06772	0.669086	2.123080	0.315149	375.429264	137.570736	2.974666	3.177007	813
Aben|ARB_05303	Aben|ARB_06310	0.571537	4.048866	0.141160	771.928008	221.071992	1.202144	4.037088	1089
Aben|ARB_05314	Aben|ARB_00950	0.368698	4.384790	0.084086	1124.018006	345.981994	1.345081	3.941799	1620
Aben|ARB_05317	Aben|ARB_07495	0.377428	3.742271	0.100855	666.108390	146.891610	1.466463	2.956147	882
Aben|ARB_05331	Aben|ARB_01311	0.680969	3.852031	0.176782	534.958670	170.041330	1.245690	4.337424	1035
Aben|ARB_05333	Aben|ARB_07933	0.778565	3.682288	0.211435	5276.901049	1746.098951	1.402399	4.501517	8865
Aben|ARB_05338	Aben|ARB_05231	0.974933	2.853858	0.341619	1497.596461	497.403539	1.238775	4.330190	3204
