SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Cylto1|Cylto1_418550	Cylto1|Cylto1_490149	0.306074	3.975613	0.076988	798.499323	200.500677	0.888934	3.127666	1044
Cylto1|Cylto1_389571	Cylto1|Cylto1_397708	0.750394	2.208910	0.339713	1180.130903	400.869097	1.466811	3.360621	1650
Cylto1|Cylto1_345011	Cylto1|Cylto1_369262	0.868551	4.035161	0.215246	703.931169	217.068831	1.215341	4.844651	1338
Cylto1|Cylto1_435231	Cylto1|Cylto1_392539	0.899349	2.570237	0.349909	1057.977167	391.022833	2.508320	4.050749	1713
Cylto1|Cylto1_435236	Cylto1|Cylto1_375707	0.299672	1.513757	0.197966	790.696035	298.303965	2.085673	1.896720	1107
Cylto1|Cylto1_486988	Cylto1|Cylto1_454434	0.556721	3.023927	0.184105	851.888749	288.111251	1.310331	3.540768	1188
Cylto1|Cylto1_435238	Cylto1|Cylto1_427402	0.687075	4.218262	0.162881	985.908007	277.091993	1.112122	4.385368	2112
Cylto1|Cylto1_486993	Cylto1|Cylto1_495377	0.192592	4.321965	0.044561	1136.819003	318.180997	1.384655	3.286823	1542
Cylto1|Cylto1_441167	Cylto1|Cylto1_423617	0.483501	4.153822	0.116399	750.721712	254.278288	1.275872	4.236421	1077
Cylto1|Cylto1_389634	Cylto1|Cylto1_495054	0.207585	1.640646	0.126526	827.574863	246.425137	1.490092	1.609186	1083
Cylto1|Cylto1_389656	Cylto1|Cylto1_489642	0.830032	2.092194	0.396728	914.543122	318.456878	1.403673	3.468063	2853
Cylto1|Cylto1_418609	Cylto1|Cylto1_359167	0.813032	2.342326	0.347105	1270.629549	475.370451	1.334191	3.688205	2286
Cylto1|Cylto1_345033	Cylto1|Cylto1_145307	0.272904	2.117970	0.128852	862.877114	307.122886	1.767830	2.271692	1932
Cylto1|Cylto1_487034	Cylto1|Cylto1_441723	0.247715	1.337508	0.185206	747.226855	338.773145	1.855613	1.763014	1188
Cylto1|Cylto1_418630	Cylto1|Cylto1_494642	0.070993	1.762922	0.040270	777.646706	233.353294	1.653706	1.384543	1023
Cylto1|Cylto1_418631	Cylto1|Cylto1_198380	0.679504	3.229432	0.210410	644.032951	219.967049	1.585570	3.986081	1227
Cylto1|Cylto1_389711	Cylto1|Cylto1_453777	0.123018	1.689441	0.072816	1298.723543	330.276457	1.327511	1.321822	1710
Cylto1|Cylto1_487043	Cylto1|Cylto1_362218	0.194902	2.005780	0.097170	653.279486	249.720514	1.925280	2.087076	915
Cylto1|Cylto1_487044	Cylto1|Cylto1_425371	0.143318	1.374696	0.104255	563.979976	183.020024	2.202066	1.335042	756
Cylto1|Cylto1_450585	Cylto1|Cylto1_394649	0.149205	2.527951	0.059022	476.896171	129.103829	1.352331	1.967938	606
Cylto1|Cylto1_332100	Cylto1|Cylto1_320562	0.233238	3.729071	0.062546	483.513046	146.486954	2.740525	3.138256	630
Cylto1|Cylto1_450587	Cylto1|Cylto1_423167	0.210877	1.322074	0.159505	351.751334	110.248666	2.361837	1.428137	465
Cylto1|Cylto1_435276	Cylto1|Cylto1_419562	0.299258	3.610585	0.082884	1144.430015	412.569985	1.786916	3.530055	1767
Cylto1|Cylto1_418643	Cylto1|Cylto1_76381	0.748447	4.328175	0.172925	1029.173835	320.826165	1.399022	4.797498	1860
Cylto1|Cylto1_408044	Cylto1|Cylto1_410463	0.201723	0.851066	0.237024	690.940902	281.059098	4.174599	1.168452	972
Cylto1|Cylto1_78964	Cylto1|Cylto1_420117	0.069877	3.454464	0.020228	364.921810	100.078190	1.207135	2.394942	924
Cylto1|Cylto1_441217	Cylto1|Cylto1_368726	0.745091	2.871543	0.259474	645.057172	206.942828	1.698629	3.784759	903
Cylto1|Cylto1_418663	Cylto1|Cylto1_426765	0.570028	2.796295	0.203851	1246.156831	418.843169	1.280257	3.390187	1731
Cylto1|Cylto1_418665	Cylto1|Cylto1_389774	0.274539	1.235065	0.222287	155.112492	66.887508	2.367412	1.691822	966
Cylto1|Cylto1_418667	Cylto1|Cylto1_454400	0.473811	1.825023	0.259619	733.992009	292.007991	1.504789	2.575131	1071
Cylto1|Cylto1_345284	Cylto1|Cylto1_377323	0.415089	2.336565	0.177649	1378.785189	463.214811	1.159394	2.694870	1857
Cylto1|Cylto1_418672	Cylto1|Cylto1_419921	0.846293	1.805343	0.468771	1034.838857	405.161143	2.003763	3.348400	1578
Cylto1|Cylto1_441231	Cylto1|Cylto1_421172	0.729971	3.817332	0.191225	539.646527	162.353473	1.475859	4.331981	915
Cylto1|Cylto1_324754	Cylto1|Cylto1_441233	0.834018	2.857251	0.291895	685.424543	226.575457	1.440617	4.009998	1290
Cylto1|Cylto1_441239	Cylto1|Cylto1_431401	0.575233	3.998425	0.143865	648.307259	206.692741	1.056275	4.208327	945
Cylto1|Cylto1_441249	Cylto1|Cylto1_393334	0.109366	3.565730	0.030671	471.916814	116.083186	1.015696	2.375167	615
Cylto1|Cylto1_408090	Cylto1|Cylto1_457520	0.450003	3.202370	0.140522	252.490752	71.509248	1.123601	3.172415	375
Cylto1|Cylto1_418709	Cylto1|Cylto1_422882	0.054662	0.408073	0.133952	787.324637	232.675363	1.707367	0.405840	1023
Cylto1|Cylto1_389834	Cylto1|Cylto1_422700	1.001239	1.914222	0.523052	714.993775	224.006225	1.348225	3.657115	1050
Cylto1|Cylto1_487117	Cylto1|Cylto1_490821	0.866303	2.368863	0.365704	1238.348716	420.651284	1.704842	3.741865	1917
Cylto1|Cylto1_418725	Cylto1|Cylto1_208543	0.513256	2.418746	0.212199	849.891495	338.108505	1.991120	3.166693	1236
Cylto1|Cylto1_418728	Cylto1|Cylto1_494105	0.615712	4.461250	0.138013	1344.885582	383.114418	1.326481	4.404916	1848
Cylto1|Cylto1_487129	Cylto1|Cylto1_368836	0.674306	2.440491	0.276300	5815.756170	2020.243830	1.391583	3.388969	8256
Cylto1|Cylto1_389896	Cylto1|Cylto1_391398	0.462339	4.027105	0.114807	964.250373	214.749627	1.178843	3.334935	1476
Cylto1|Cylto1_86169	Cylto1|Cylto1_368820	0.647645	1.767129	0.366496	799.292322	301.707678	2.600013	2.863254	3843
Cylto1|Cylto1_389902	Cylto1|Cylto1_373302	0.676915	5.626049	0.120318	1087.359131	355.640869	1.190333	5.690026	1530
Cylto1|Cylto1_389935	Cylto1|Cylto1_375673	0.755112	1.999092	0.377727	507.962173	173.037827	1.092699	3.213598	780
Cylto1|Cylto1_418762	Cylto1|Cylto1_394841	0.675392	1.966436	0.343460	259.685394	82.314606	1.883431	2.958385	450
Cylto1|Cylto1_487165	Cylto1|Cylto1_371992	0.550202	3.725893	0.147670	1594.978975	514.021025	1.387079	3.972614	2283
Cylto1|Cylto1_368896	Cylto1|Cylto1_437462	0.243341	1.686401	0.144296	1018.515323	358.484677	1.571396	1.857070	1404
Cylto1|Cylto1_87153	Cylto1|Cylto1_487171	0.594179	1.991760	0.298319	857.688347	348.311653	1.957576	2.993467	2094
Cylto1|Cylto1_389964	Cylto1|Cylto1_439466	0.603312	2.063200	0.292416	895.780924	292.219076	1.453237	2.887227	1368
Cylto1|Cylto1_418777	Cylto1|Cylto1_491104	0.895875	2.359112	0.379751	985.448745	322.551255	1.572135	3.770122	1458
Cylto1|Cylto1_389978	Cylto1|Cylto1_494128	0.087840	1.562175	0.056229	609.948421	185.051579	2.566929	1.293061	912
Cylto1|Cylto1_408155	Cylto1|Cylto1_460739	0.378801	0.763815	0.495933	1218.825159	458.174841	2.153840	1.451974	1869
Cylto1|Cylto1_418800	Cylto1|Cylto1_368948	0.350053	2.079028	0.168373	334.300220	94.699780	1.193978	2.195149	435
Cylto1|Cylto1_487210	Cylto1|Cylto1_451520	0.534181	2.475110	0.215821	1593.333941	623.666059	1.437411	3.240556	2574
Cylto1|Cylto1_368972	Cylto1|Cylto1_492048	0.820836	4.790343	0.171352	1853.854655	594.145345	1.517323	5.352783	3012
Cylto1|Cylto1_418821	Cylto1|Cylto1_495564	0.583762	4.338254	0.134562	1069.833149	325.166851	1.299449	4.376740	2421
Cylto1|Cylto1_487222	Cylto1|Cylto1_423012	0.264758	2.866674	0.092357	728.955292	261.044708	1.644590	2.852505	1041
Cylto1|Cylto1_418824	Cylto1|Cylto1_371334	0.688223	4.384128	0.156981	1202.323211	345.676789	1.255875	4.540616	2007
Cylto1|Cylto1_418825	Cylto1|Cylto1_353678	0.867396	4.800301	0.180696	1842.913768	602.086232	1.165229	5.507646	2931
Cylto1|Cylto1_418830	Cylto1|Cylto1_426113	1.042825	2.693733	0.387130	1358.759845	444.240155	1.376195	4.348774	2004
Cylto1|Cylto1_98259	Cylto1|Cylto1_360750	0.671892	2.314630	0.290281	497.232008	162.767992	1.342623	3.231063	1221
Cylto1|Cylto1_99213	Cylto1|Cylto1_424178	0.861224	1.944789	0.442837	353.909282	117.090718	1.057696	3.391795	678
Cylto1|Cylto1_487244	Cylto1|Cylto1_142958	0.521172	2.641982	0.197266	351.882856	113.117144	2.253458	3.111258	576
Cylto1|Cylto1_418857	Cylto1|Cylto1_397324	0.465108	4.367423	0.106495	954.937475	338.062525	1.162141	4.456174	1380
Cylto1|Cylto1_369042	Cylto1|Cylto1_403242	0.404663	2.017373	0.200589	795.995985	275.004015	1.739545	2.456290	1098
Cylto1|Cylto1_369050	Cylto1|Cylto1_419162	0.581500	3.471583	0.167503	413.611201	102.388799	1.415397	3.464920	579
Cylto1|Cylto1_418872	Cylto1|Cylto1_413471	0.546715	4.021882	0.135935	824.740522	213.259478	0.916125	3.782087	1281
Cylto1|Cylto1_441377	Cylto1|Cylto1_392235	0.773517	2.103892	0.367660	1452.381619	500.618381	1.516211	3.343607	2451
Cylto1|Cylto1_441380	Cylto1|Cylto1_487274	0.129288	0.863392	0.149744	368.173392	117.826608	1.844976	0.921796	486
Cylto1|Cylto1_418878	Cylto1|Cylto1_381146	0.101274	2.544477	0.039801	1979.790226	591.209774	1.792706	1.989289	2622
Cylto1|Cylto1_450832	Cylto1|Cylto1_467098	0.622984	1.384248	0.450053	553.147541	217.852459	2.122755	2.514257	912
Cylto1|Cylto1_103406	Cylto1|Cylto1_494885	0.108534	0.583162	0.186112	442.813189	112.186811	0.879984	0.613423	675
Cylto1|Cylto1_418888	Cylto1|Cylto1_360284	0.393473	1.612493	0.244015	1442.321791	525.678209	1.787668	2.157267	2121
Cylto1|Cylto1_390156	Cylto1|Cylto1_392580	0.151776	2.360268	0.064305	869.113136	255.886864	1.809219	1.962326	1137
Cylto1|Cylto1_418906	Cylto1|Cylto1_492164	0.631903	2.537756	0.249000	573.714645	185.285355	1.740141	3.291465	1047
Cylto1|Cylto1_418919	Cylto1|Cylto1_345726	0.126120	0.488590	0.258131	745.923622	325.076378	3.810433	0.708418	1089
Cylto1|Cylto1_418921	Cylto1|Cylto1_427127	0.509707	4.418009	0.115370	1234.349470	361.650530	0.922306	4.185962	1722
Cylto1|Cylto1_390212	Cylto1|Cylto1_36310	0.470039	5.674179	0.082838	1180.152119	349.847881	1.213467	4.980034	1587
Cylto1|Cylto1_450874	Cylto1|Cylto1_374955	0.112192	1.035487	0.108347	619.894511	235.105489	2.770588	1.098231	858
Cylto1|Cylto1_334122	Cylto1|Cylto1_403799	0.485163	4.267192	0.113696	1177.227685	295.772315	1.275501	3.733736	1611
Cylto1|Cylto1_435418	Cylto1|Cylto1_373440	0.099203	1.547666	0.064098	1774.388597	565.611403	1.875671	1.347951	2349
Cylto1|Cylto1_450879	Cylto1|Cylto1_373788	0.242497	1.393361	0.174037	1235.528785	432.471215	2.070894	1.622662	1695
Cylto1|Cylto1_487317	Cylto1|Cylto1_488211	0.894700	5.034569	0.177711	2807.162295	822.837705	1.020068	5.499339	4599
Cylto1|Cylto1_369179	Cylto1|Cylto1_421466	0.160696	1.562568	0.102841	633.273875	230.726125	1.824920	1.605174	870
Cylto1|Cylto1_345714	Cylto1|Cylto1_487625	0.447907	4.363603	0.102646	1235.655056	336.344944	1.185208	3.857127	1806
Cylto1|Cylto1_337661	Cylto1|Cylto1_441424	0.222734	2.522786	0.088289	130.103673	28.896327	1.012728	1.922223	1590
Cylto1|Cylto1_487330	Cylto1|Cylto1_427817	0.583657	4.418054	0.132107	1198.327732	361.672268	1.224516	4.417885	1704
Cylto1|Cylto1_487335	Cylto1|Cylto1_441428	0.222788	4.593232	0.048503	776.205242	309.794758	2.056446	4.408531	1161
Cylto1|Cylto1_441427	Cylto1|Cylto1_418972	0.393633	1.135071	0.346791	348.313533	122.686467	1.156653	1.760290	3225
Cylto1|Cylto1_345907	Cylto1|Cylto1_419570	0.342521	2.329615	0.147029	1589.218766	513.781234	1.251009	2.483956	2232
Cylto1|Cylto1_390286	Cylto1|Cylto1_420563	0.647162	4.034689	0.160399	878.067624	216.932376	1.023818	3.954812	1572
Cylto1|Cylto1_369240	Cylto1|Cylto1_351197	0.365884	3.998397	0.091508	831.314853	206.685147	0.969172	3.267556	1194
Cylto1|Cylto1_110605	Cylto1|Cylto1_395497	0.656747	2.266669	0.289741	369.148945	137.851055	0.996834	3.283433	789
Cylto1|Cylto1_435448	Cylto1|Cylto1_492919	0.944472	2.272679	0.415577	1820.521198	642.478802	1.342154	3.872814	2871
Cylto1|Cylto1_390375	Cylto1|Cylto1_494604	0.533936	4.003305	0.133374	646.958028	208.041972	1.051283	4.134350	912
Cylto1|Cylto1_419017	Cylto1|Cylto1_147618	0.649892	4.032220	0.161175	782.780794	216.219206	1.519326	4.145844	1149
Cylto1|Cylto1_408325	Cylto1|Cylto1_423980	0.455621	2.629519	0.173272	1016.627511	360.372489	1.722419	3.073645	1428
Cylto1|Cylto1_419022	Cylto1|Cylto1_419434	0.600083	3.923429	0.152949	1804.961581	589.038419	1.368051	4.253355	2721
Cylto1|Cylto1_441479	Cylto1|Cylto1_488669	0.480184	3.494853	0.137398	521.579601	219.420399	3.184906	4.118609	945
Cylto1|Cylto1_450981	Cylto1|Cylto1_491606	0.449418	3.855943	0.116552	535.105426	190.894574	1.345802	4.035390	768
Cylto1|Cylto1_390445	Cylto1|Cylto1_125828	0.763912	3.261243	0.234240	2154.135636	659.864364	1.355772	4.048560	3564
Cylto1|Cylto1_346042	Cylto1|Cylto1_452180	0.265589	2.172879	0.122229	653.801760	249.198240	1.950838	2.375814	972
Cylto1|Cylto1_408360	Cylto1|Cylto1_356724	0.781789	2.795922	0.279618	1967.381695	612.618305	1.253136	3.780128	4128
Cylto1|Cylto1_369449	Cylto1|Cylto1_425796	0.459964	3.982377	0.115500	697.683039	202.316961	1.271235	3.755371	972
Cylto1|Cylto1_408377	Cylto1|Cylto1_411811	0.361317	3.398156	0.106327	324.160230	92.839770	1.337218	3.112292	525
Cylto1|Cylto1_429754	Cylto1|Cylto1_425904	0.404612	4.070553	0.099400	723.442362	227.557638	1.696551	3.845422	993
Cylto1|Cylto1_346123	Cylto1|Cylto1_421185	0.439053	4.168454	0.105328	868.712266	259.287734	1.089823	3.888935	1194
Cylto1|Cylto1_345976	Cylto1|Cylto1_397407	0.689065	2.670241	0.258054	2164.158215	658.841785	1.164987	3.454316	4275
Cylto1|Cylto1_470273	Cylto1|Cylto1_442300	0.066274	0.438515	0.151133	244.687290	73.312710	1.221949	0.456275	1152
Cylto1|Cylto1_390582	Cylto1|Cylto1_420693	0.557153	3.638462	0.153129	508.095611	127.904389	1.177171	3.530482	840
Cylto1|Cylto1_346170	Cylto1|Cylto1_354977	0.226325	1.706184	0.132650	216.873642	80.126358	3.491689	1.876710	795
Cylto1|Cylto1_346058	Cylto1|Cylto1_356429	0.236083	1.875812	0.125857	589.671241	169.328759	1.333457	1.805693	780
Cylto1|Cylto1_429768	Cylto1|Cylto1_174542	0.833059	1.829186	0.455426	1091.320207	450.679793	1.846331	3.372590	1665
Cylto1|Cylto1_346101	Cylto1|Cylto1_351545	0.449338	1.928220	0.233032	985.393798	343.606202	1.525089	2.495085	1413
Cylto1|Cylto1_419116	Cylto1|Cylto1_425702	0.684600	3.430187	0.199581	392.109340	96.890660	1.102964	3.685835	543
Cylto1|Cylto1_435536	Cylto1|Cylto1_359789	0.724578	3.620451	0.200135	1057.949411	367.050589	1.274450	4.411484	1635
Cylto1|Cylto1_369633	Cylto1|Cylto1_421537	0.313005	4.005294	0.078148	652.405587	208.594413	1.373002	3.622607	1278
Cylto1|Cylto1_346222	Cylto1|Cylto1_424416	0.436601	4.181737	0.104407	912.079195	263.920805	1.156958	3.831280	1323
Cylto1|Cylto1_419170	Cylto1|Cylto1_424222	0.982869	2.122977	0.462967	661.795392	235.204608	1.752937	3.845458	999
Cylto1|Cylto1_441605	Cylto1|Cylto1_423021	0.325691	4.296981	0.075795	1745.673133	579.326867	1.552185	3.945685	2568
Cylto1|Cylto1_451138	Cylto1|Cylto1_357489	0.165708	2.161645	0.076658	924.472535	239.527465	1.049964	1.729294	1173
Cylto1|Cylto1_419194	Cylto1|Cylto1_436451	0.201023	3.409999	0.058951	493.682653	94.317347	1.492148	2.147263	678
Cylto1|Cylto1_487570	Cylto1|Cylto1_369778	0.390397	2.734131	0.142786	745.011344	274.988656	1.785935	3.066779	1101
Cylto1|Cylto1_419204	Cylto1|Cylto1_391600	0.219038	5.234401	0.041846	4118.939273	1074.060727	1.291997	3.769076	5364
Cylto1|Cylto1_390831	Cylto1|Cylto1_444667	0.252449	2.586645	0.097597	823.270857	211.729143	2.097998	2.189861	1062
Cylto1|Cylto1_487593	Cylto1|Cylto1_420538	0.730487	1.907329	0.382989	519.617883	167.382117	1.412850	3.051645	1599
Cylto1|Cylto1_451183	Cylto1|Cylto1_372245	0.056634	1.709531	0.033128	1026.916111	245.083889	1.793832	1.125322	1272
Cylto1|Cylto1_487609	Cylto1|Cylto1_447509	0.872048	1.784653	0.488638	1214.693505	429.306495	1.300322	3.331086	1839
Cylto1|Cylto1_346369	Cylto1|Cylto1_375549	0.475057	4.352571	0.109144	902.351313	288.648687	1.064193	4.244414	1530
Cylto1|Cylto1_129135	Cylto1|Cylto1_487617	0.182772	0.619054	0.295244	501.283379	158.716621	1.717936	0.863067	1149
Cylto1|Cylto1_487615	Cylto1|Cylto1_487616	0.191065	0.592700	0.322364	852.600609	287.399391	2.405631	0.876957	1167
Cylto1|Cylto1_369852	Cylto1|Cylto1_422779	0.776808	3.090492	0.251354	1767.121677	635.878323	1.247788	4.167155	2889
Cylto1|Cylto1_419250	Cylto1|Cylto1_426939	0.424549	1.783057	0.238102	924.229555	350.770445	1.583297	2.394882	1446
Cylto1|Cylto1_129520	Cylto1|Cylto1_130976	0.207734	2.416124	0.085978	994.385748	310.614252	1.438003	2.200115	1320
Cylto1|Cylto1_332035	Cylto1|Cylto1_327806	0.000000	0.000000	99.000000	129.943691	56.056309	4.600000	0.000000	186
Cylto1|Cylto1_333893	Cylto1|Cylto1_322692	0.000000	0.000000	99.000000	545.417600	222.582400	4.600000	0.000000	768
Cylto1|Cylto1_369891	Cylto1|Cylto1_420045	0.973366	4.121600	0.236162	719.414734	243.585266	1.545994	5.309082	1047
Cylto1|Cylto1_419262	Cylto1|Cylto1_489829	0.166845	1.390412	0.119997	1146.620920	443.379080	3.253451	1.524128	1602
Cylto1|Cylto1_369898	Cylto1|Cylto1_380850	0.297061	4.002293	0.074223	758.238500	207.761500	1.694442	3.281880	1056
Cylto1|Cylto1_487644	Cylto1|Cylto1_493840	0.114026	0.784837	0.145286	934.043110	361.956890	3.443516	0.904126	1338
Cylto1|Cylto1_419267	Cylto1|Cylto1_489827	0.247480	0.901244	0.274598	1573.589687	583.410313	2.673538	1.272916	2211
Cylto1|Cylto1_419270	Cylto1|Cylto1_487655	0.362541	3.269602	0.110882	2041.399771	646.600229	1.169371	3.185509	3036
Cylto1|Cylto1_346609	Cylto1|Cylto1_408548	0.261512	3.954614	0.066128	753.035203	194.964797	1.310682	3.063097	1032
Cylto1|Cylto1_390978	Cylto1|Cylto1_396809	0.546746	1.819880	0.300429	1005.420547	377.579453	1.860494	2.682990	1497
Cylto1|Cylto1_369919	Cylto1|Cylto1_356946	0.663978	4.389946	0.151250	586.881482	196.118518	1.600188	4.791671	843
Cylto1|Cylto1_487657	Cylto1|Cylto1_436117	0.666279	2.462794	0.270538	580.635925	202.364075	1.154470	3.391749	885
Cylto1|Cylto1_471461	Cylto1|Cylto1_451241	0.349585	0.577818	0.605009	1055.524310	429.475690	2.894574	1.246777	1590
Cylto1|Cylto1_451247	Cylto1|Cylto1_419295	0.741568	2.617986	0.283259	574.595487	217.404513	1.729242	3.769938	1176
Cylto1|Cylto1_346509	Cylto1|Cylto1_369934	0.125532	0.863767	0.145331	359.525514	129.474486	3.638199	0.962993	1236
Cylto1|Cylto1_441712	Cylto1|Cylto1_346568	0.337316	1.545152	0.218306	298.612639	82.387361	1.552470	1.795495	576
Cylto1|Cylto1_419320	Cylto1|Cylto1_426527	0.465284	2.151221	0.216288	280.200891	115.799109	1.541174	2.874868	489
Cylto1|Cylto1_419321	Cylto1|Cylto1_458713	0.323713	4.549682	0.071151	1470.941758	431.058242	1.302992	3.844386	2013
Cylto1|Cylto1_391043	Cylto1|Cylto1_435857	0.195362	4.120703	0.047410	746.705976	243.294024	1.452721	3.480061	999
Cylto1|Cylto1_419339	Cylto1|Cylto1_423845	0.466543	4.029558	0.115780	603.546790	215.453210	1.741878	4.211581	918
Cylto1|Cylto1_441731	Cylto1|Cylto1_444140	0.703024	4.058483	0.173223	577.075207	223.924793	2.161981	4.923193	1257
Cylto1|Cylto1_391066	Cylto1|Cylto1_426529	0.918368	2.525674	0.363613	1026.884147	332.115853	1.127586	3.933496	1692
Cylto1|Cylto1_391077	Cylto1|Cylto1_356456	0.411108	3.184354	0.129103	845.083730	288.916270	1.330203	3.352996	1635
Cylto1|Cylto1_346721	Cylto1|Cylto1_442091	0.524619	3.733403	0.140520	475.834957	145.165043	1.140235	3.824115	675
Cylto1|Cylto1_487721	Cylto1|Cylto1_487722	0.460984	1.397445	0.329876	326.259307	105.740693	2.500088	2.070605	477
Cylto1|Cylto1_451314	Cylto1|Cylto1_490981	0.095824	2.003477	0.047829	139.041371	37.958629	2.202978	1.514793	186
Cylto1|Cylto1_328624	Cylto1|Cylto1_395920	0.449716	3.225014	0.139446	220.298869	73.701131	2.332617	3.436318	732
Cylto1|Cylto1_419368	Cylto1|Cylto1_427155	0.502212	3.337373	0.150481	714.678090	227.321910	1.325196	3.559165	1008
Cylto1|Cylto1_346768	Cylto1|Cylto1_427831	0.550685	4.207861	0.130870	941.724415	273.275585	1.190699	4.119750	1398
Cylto1|Cylto1_419386	Cylto1|Cylto1_445823	0.281175	1.850061	0.151981	1400.735418	486.264582	2.062826	2.056392	1947
Cylto1|Cylto1_391141	Cylto1|Cylto1_422830	0.401245	1.770492	0.226629	1961.495871	762.504129	1.528080	2.353576	2856
Cylto1|Cylto1_419391	Cylto1|Cylto1_446640	0.800618	1.920994	0.416773	959.654596	315.345404	1.427831	3.233160	1713
Cylto1|Cylto1_419393	Cylto1|Cylto1_495117	0.456267	2.914639	0.156543	203.275329	48.724671	1.139009	2.794793	348
Cylto1|Cylto1_419396	Cylto1|Cylto1_359826	0.571126	3.259541	0.175217	1212.919487	392.080513	1.361805	3.683612	1848
Cylto1|Cylto1_451352	Cylto1|Cylto1_422946	0.425423	2.787361	0.152626	728.608517	273.391483	2.189367	3.209605	1038
Cylto1|Cylto1_419404	Cylto1|Cylto1_422610	0.329497	4.701006	0.070091	1752.573973	527.426027	1.114836	4.022239	2565
Cylto1|Cylto1_370105	Cylto1|Cylto1_493448	0.401968	2.168721	0.185348	772.489752	259.510248	1.436481	2.538724	1095
Cylto1|Cylto1_487769	Cylto1|Cylto1_453956	0.401117	2.524485	0.158890	1628.694414	591.305586	2.215472	2.900052	2301
Cylto1|Cylto1_419410	Cylto1|Cylto1_420787	0.505587	3.947753	0.128070	601.810634	193.189366	1.089934	4.026157	831
Cylto1|Cylto1_391187	Cylto1|Cylto1_422001	0.701519	2.876233	0.243902	677.234159	225.765841	1.500189	3.735707	972
Cylto1|Cylto1_391193	Cylto1|Cylto1_416729	0.950837	2.019503	0.470827	641.359859	255.640141	1.861793	3.766203	1782
Cylto1|Cylto1_419419	Cylto1|Cylto1_420147	0.671190	2.205917	0.304268	752.574796	237.425204	1.065468	3.117760	1050
Cylto1|Cylto1_419420	Cylto1|Cylto1_421891	0.195117	3.288157	0.059339	1974.308269	518.691731	1.538919	2.515959	2559
Cylto1|Cylto1_419423	Cylto1|Cylto1_402952	0.659804	2.887801	0.228480	989.851982	315.148018	1.182673	3.593548	1467
Cylto1|Cylto1_419430	Cylto1|Cylto1_422204	0.646231	4.304132	0.150142	1072.295446	310.704554	1.274336	4.404043	1497
Cylto1|Cylto1_419436	Cylto1|Cylto1_378559	0.719525	4.332738	0.166067	1144.215960	322.784040	1.427442	4.543620	1635
Cylto1|Cylto1_487800	Cylto1|Cylto1_398828	0.697925	2.134837	0.326922	1106.206479	411.793521	1.681105	3.263165	1818
Cylto1|Cylto1_419440	Cylto1|Cylto1_76707	0.272798	3.495629	0.078040	1630.352022	526.647978	1.361901	3.179031	2211
Cylto1|Cylto1_346852	Cylto1|Cylto1_454487	0.606672	2.818307	0.215261	1402.205643	457.794357	1.168529	3.453039	2004
Cylto1|Cylto1_429956	Cylto1|Cylto1_361311	0.691018	3.690879	0.187223	1139.596424	375.403576	1.266487	4.303072	1638
Cylto1|Cylto1_441816	Cylto1|Cylto1_396044	0.128055	0.932379	0.137342	878.300815	336.699185	3.190736	1.052844	1485
Cylto1|Cylto1_419445	Cylto1|Cylto1_396792	0.389150	3.539944	0.109931	454.840087	112.159913	0.829177	3.037254	666
Cylto1|Cylto1_451412	Cylto1|Cylto1_396224	0.866185	4.077935	0.212408	745.191469	229.808531	1.391005	4.869593	1059
Cylto1|Cylto1_419459	Cylto1|Cylto1_423484	0.184822	3.964615	0.046618	714.418118	197.581882	1.241734	3.011106	924
Cylto1|Cylto1_419477	Cylto1|Cylto1_370250	0.192364	1.463479	0.131443	1106.578002	417.421998	2.162110	1.621562	1584
Cylto1|Cylto1_472342	Cylto1|Cylto1_359189	0.000000	0.000000	99.000000	1953.493108	860.506892	4.600000	0.000000	2814
Cylto1|Cylto1_419481	Cylto1|Cylto1_420954	0.000000	0.000000	99.000000	128.765052	54.234948	4.600000	0.000000	186
Cylto1|Cylto1_391313	Cylto1|Cylto1_373206	0.744941	4.275265	0.174245	982.027172	298.972828	0.896911	4.706652	1593
Cylto1|Cylto1_429977	Cylto1|Cylto1_405539	0.800169	4.074781	0.196371	761.155763	228.844237	1.495004	4.671345	1269
Cylto1|Cylto1_429978	Cylto1|Cylto1_360849	0.279361	4.938862	0.056564	976.464268	307.535732	1.703581	4.186126	1467
Cylto1|Cylto1_435726	Cylto1|Cylto1_483589	0.846651	1.848193	0.458097	2133.227481	758.772519	1.355801	3.328276	3399
Cylto1|Cylto1_346933	Cylto1|Cylto1_425387	0.930255	4.629211	0.200953	1590.721972	479.278028	1.345283	5.360081	2562
Cylto1|Cylto1_148415	Cylto1|Cylto1_459616	0.576591	0.940581	0.613016	850.953785	406.046215	2.153328	2.082511	2541
Cylto1|Cylto1_487866	Cylto1|Cylto1_427490	0.420370	1.496282	0.280943	241.323947	79.676053	1.869347	2.062274	498
Cylto1|Cylto1_451465	Cylto1|Cylto1_415304	0.240439	1.023767	0.234857	361.541017	139.458983	3.465910	1.375461	519
Cylto1|Cylto1_487868	Cylto1|Cylto1_495187	0.425244	1.849244	0.229956	904.225894	283.774106	1.149886	2.296172	1275
Cylto1|Cylto1_441861	Cylto1|Cylto1_495186	0.490219	1.983704	0.247123	1053.929342	317.070658	1.224546	2.506849	1608
Cylto1|Cylto1_441862	Cylto1|Cylto1_495185	0.160718	4.488936	0.035803	1528.478686	397.521314	1.671471	3.162152	1953
