SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Pgra|PGTG_19129	Pgra|PGTG_00042	0.286398	0.653210	0.438447	365.889885	153.110115	2.964861	1.183833	1236
Pgra|PGTG_19130	Pgra|PGTG_05032	0.053977	0.128942	0.418612	269.474367	111.525633	10.240194	0.227762	933
Pgra|PGTG_19132	Pgra|PGTG_01010	0.071933	0.163317	0.440451	445.206693	196.793307	3.721195	0.299836	2625
Pgra|PGTG_19139.1	Pgra|PGTG_19139.2	0.052089	0.040937	1.272403	230.252103	60.747897	0.831361	0.149282	321
Pgra|PGTG_19140	Pgra|PGTG_09544	0.736930	2.091172	0.352400	742.725234	244.274766	1.463228	3.216282	1146
Pgra|PGTG_19141	Pgra|PGTG_19142	0.132542	1.366439	0.096998	295.036042	76.963958	1.151006	1.163478	375
Pgra|PGTG_19143	Pgra|PGTG_02423	0.069790	0.381999	0.182697	632.243105	270.756895	4.343561	0.490210	1542
Pgra|PGTG_19898	Pgra|PGTG_00477	0.106472	0.521114	0.204317	1310.881641	462.118359	2.186691	0.643636	1815
Pgra|PGTG_19902	Pgra|PGTG_00216	0.050392	0.422741	0.119203	565.257485	289.742515	3.822620	0.529721	855
Pgra|PGTG_22751	Pgra|PGTG_21097	0.000000	0.013102	0.000010	187.005881	76.994119	4.600000	0.011463	264
Pgra|PGTG_19967	Pgra|PGTG_19853	0.668382	4.363833	0.153164	1097.551820	336.448180	1.157239	4.606251	4338
Pgra|PGTG_20388	Pgra|PGTG_03684	0.052500	0.101000	0.519806	595.363102	157.636898	0.851633	0.187960	777
Pgra|PGTG_07096.1	Pgra|PGTG_07096.2	0.000000	0.000000	99.000000	1283.355413	537.644587	4.600000	0.000000	1821
Pgra|PGTG_07100	Pgra|PGTG_07103	0.245028	1.754734	0.139638	1069.597409	352.402591	1.968474	1.857499	1470
Pgra|PGTG_07112	Pgra|PGTG_04714	0.748641	4.350705	0.172074	1121.389862	330.610138	1.199251	4.706417	1743
Pgra|PGTG_07116	Pgra|PGTG_16631	0.003351	0.004046	0.828263	598.165991	247.834009	4.600000	0.010664	933
Pgra|PGTG_07119	Pgra|PGTG_21071	0.655945	2.307524	0.284264	861.574217	257.425783	1.517871	3.107671	3222
Pgra|PGTG_07128	Pgra|PGTG_00098	0.092358	1.098108	0.084107	500.798540	147.201460	0.947337	0.962481	906
Pgra|PGTG_07133	Pgra|PGTG_20403	0.006230	0.020154	0.309123	322.426221	100.573779	1.994263	0.028622	423
Pgra|PGTG_07134	Pgra|PGTG_20404	0.000000	0.000000	99.000000	417.657898	179.342102	4.600000	0.000000	597
Pgra|PGTG_07136	Pgra|PGTG_10410	0.426111	1.624494	0.262304	349.912743	148.087257	1.496054	2.347402	1224
Pgra|PGTG_07144	Pgra|PGTG_20771	0.281494	1.273285	0.221077	773.456811	267.543189	2.064974	1.609170	1725
Pgra|PGTG_21332	Pgra|PGTG_22566	0.098425	0.075541	1.302928	163.218212	55.781788	3.109166	0.277789	264
Pgra|PGTG_07149	Pgra|PGTG_07351	0.177228	0.486274	0.364461	439.175289	199.824711	2.423739	0.821613	1044
Pgra|PGTG_07151	Pgra|PGTG_00664	0.062966	0.172839	0.364306	303.883925	116.116075	2.332988	0.280027	1227
Pgra|PGTG_07153	Pgra|PGTG_07155	0.129564	0.329627	0.393062	509.192090	198.807910	2.708604	0.557226	2835
Pgra|PGTG_07159	Pgra|PGTG_02789	0.536685	1.325406	0.404921	950.342357	345.657643	1.612160	2.241137	1731
Pgra|PGTG_21334	Pgra|PGTG_00430	0.081111	0.172709	0.469642	974.161828	360.838172	2.262982	0.317608	1356
Pgra|PGTG_07173	Pgra|PGTG_21114	0.057202	0.326156	0.175381	165.009726	161.990274	0.816667	0.571311	345
Pgra|PGTG_07175	Pgra|PGTG_11669	0.714003	4.438637	0.160861	1095.264696	371.735304	1.348288	4.973456	3975
Pgra|PGTG_07176	Pgra|PGTG_06592	0.352242	1.750127	0.201267	713.227633	249.772367	2.148337	2.144431	984
Pgra|PGTG_07177	Pgra|PGTG_09681	0.567768	4.467486	0.127089	1182.686902	386.313098	1.335582	4.583824	3663
Pgra|PGTG_07182	Pgra|PGTG_04366	0.922134	4.561850	0.202140	1430.891222	438.108778	1.077707	5.325940	2076
Pgra|PGTG_07194	Pgra|PGTG_14761	0.000000	0.000000	99.000000	495.036947	221.963053	4.600000	0.000000	864
Pgra|PGTG_07203	Pgra|PGTG_03411	0.670970	2.792070	0.240313	2425.485815	715.514185	1.237620	3.462457	4068
Pgra|PGTG_07205	Pgra|PGTG_06217	0.894367	1.796003	0.497976	916.997880	385.002120	1.476928	3.482944	1608
Pgra|PGTG_07207	Pgra|PGTG_15676.2	0.855900	3.393055	0.252250	805.831502	292.168498	1.559492	4.593046	2043
Pgra|PGTG_07208	Pgra|PGTG_01853	0.414700	1.567071	0.264634	637.033798	253.966202	2.257330	2.229499	1293
Pgra|PGTG_07211	Pgra|PGTG_07212	0.120607	0.237839	0.507095	390.683293	140.316707	1.711643	0.454756	540
Pgra|PGTG_07216	Pgra|PGTG_06694	1.098746	1.863604	0.589581	1100.390082	420.609918	1.174665	3.930768	1815
Pgra|PGTG_07221.1	Pgra|PGTG_07221.2	0.000000	0.000000	99.000000	276.379990	125.620010	4.600000	0.000000	570
Pgra|PGTG_07222	Pgra|PGTG_05073	0.508664	0.954039	0.533169	334.954562	112.045438	1.958096	1.860906	558
Pgra|PGTG_07225	Pgra|PGTG_14316	0.678979	4.157498	0.163314	1733.863557	489.136443	1.096023	4.333118	2508
Pgra|PGTG_07227	Pgra|PGTG_09983	0.000000	0.000000	99.000000	930.913250	359.086750	4.600000	0.000000	1290
Pgra|PGTG_07230	Pgra|PGTG_07231	0.452060	0.826165	0.547179	588.854745	200.145255	2.106812	1.640878	969
Pgra|PGTG_07233.1	Pgra|PGTG_07233.2	0.000000	0.000000	99.000000	1781.106970	801.893030	4.600000	0.000000	2583
Pgra|PGTG_07250	Pgra|PGTG_15475	0.682187	2.227959	0.306194	1048.607113	328.392887	1.068835	3.152489	1869
Pgra|PGTG_07256	Pgra|PGTG_07294	0.653646	1.911052	0.342034	1091.056003	423.943997	1.473467	3.016521	1839
Pgra|PGTG_07258	Pgra|PGTG_14598	0.801936	3.874717	0.206966	628.736797	175.263203	1.154439	4.415306	1236
Pgra|PGTG_07260	Pgra|PGTG_07268	0.035393	0.204218	0.173308	289.302361	61.697639	1.092267	0.195205	351
Pgra|PGTG_07263	Pgra|PGTG_05823	0.077041	0.273920	0.281254	653.659369	273.340631	4.595405	0.405282	942
Pgra|PGTG_07266	Pgra|PGTG_15426	0.525171	2.146051	0.244715	378.145701	119.854299	1.622879	2.745810	1698
Pgra|PGTG_07275	Pgra|PGTG_13219	0.149815	0.297574	0.503455	563.810496	204.189504	1.958819	0.567300	771
Pgra|PGTG_07276	Pgra|PGTG_21341	0.223436	0.379503	0.588759	1658.185812	549.814188	2.356396	0.786894	4431
Pgra|PGTG_07277	Pgra|PGTG_20571	0.001342	0.002958	0.453824	1491.426390	677.573610	4.600000	0.005540	2196
Pgra|PGTG_07278	Pgra|PGTG_09310	0.404589	3.770335	0.107309	233.648139	72.351861	1.476065	3.601198	432
Pgra|PGTG_07279	Pgra|PGTG_00011	0.002649	0.006575	0.402958	378.231186	152.768814	4.600000	0.011336	531
Pgra|PGTG_21342	Pgra|PGTG_16914	0.496822	2.056736	0.241558	922.721317	349.278683	1.788768	2.775476	1731
Pgra|PGTG_07287.1	Pgra|PGTG_07287.2	0.000000	0.000000	99.000000	485.372882	204.627118	4.600000	0.000000	768
Pgra|PGTG_07290	Pgra|PGTG_04650	0.824400	4.258159	0.193605	865.768901	292.231099	1.391291	5.072814	1317
Pgra|PGTG_07297	Pgra|PGTG_02137	0.120817	0.735840	0.164189	797.217918	297.782082	2.410687	0.864213	1098
Pgra|PGTG_07302	Pgra|PGTG_21236	0.119447	0.118230	1.010293	199.602104	73.397896	1.491152	0.357360	390
Pgra|PGTG_07303	Pgra|PGTG_06403	0.301172	1.546448	0.194751	1187.947068	348.052932	1.466894	1.750043	2136
Pgra|PGTG_07304	Pgra|PGTG_09719	0.272332	2.015142	0.135143	738.928469	251.071531	2.049195	2.142966	1158
Pgra|PGTG_21343	Pgra|PGTG_18787	0.323487	0.848440	0.381273	177.824594	62.175406	3.377692	1.378452	351
Pgra|PGTG_07307	Pgra|PGTG_18742	0.013860	0.022338	0.620462	364.382214	136.617786	5.309239	0.048514	615
Pgra|PGTG_07308	Pgra|PGTG_07311	0.141096	0.661935	0.213157	962.431690	363.568310	3.297679	0.851705	1557
Pgra|PGTG_07324	Pgra|PGTG_20787	0.739296	4.861983	0.152056	2016.302847	653.697153	1.203480	5.245965	3321
Pgra|PGTG_07325	Pgra|PGTG_07326	0.109499	0.524177	0.208896	1029.324635	395.675365	1.780656	0.673923	1434
Pgra|PGTG_21344	Pgra|PGTG_00082	0.055889	0.065954	0.847386	765.549477	335.450523	5.337101	0.176866	2634
Pgra|PGTG_07336	Pgra|PGTG_03583	0.799975	1.929308	0.414644	914.832150	330.167850	2.159333	3.298407	1356
Pgra|PGTG_07339	Pgra|PGTG_07347	0.025800	0.086582	0.297982	939.457188	410.542812	6.081307	0.132852	2145
Pgra|PGTG_07340	Pgra|PGTG_07348	0.009003	0.014984	0.600825	447.119829	134.880171	1.994123	0.031166	1104
Pgra|PGTG_07342	Pgra|PGTG_07345	0.000000	0.002958	0.000010	798.239312	338.760688	4.600000	0.002644	1137
Pgra|PGTG_07344	Pgra|PGTG_07349	0.000000	0.000000	99.000000	442.270921	175.729079	4.600000	0.000000	618
Pgra|PGTG_07354	Pgra|PGTG_14683	0.428812	0.784013	0.546945	337.849573	91.150427	0.882050	1.512847	498
Pgra|PGTG_21346	Pgra|PGTG_11250	0.212453	0.385818	0.550657	313.127095	109.872905	1.234942	0.772453	2457
Pgra|PGTG_07355	Pgra|PGTG_20513	0.015080	0.080932	0.186329	1073.351217	354.648783	4.741902	0.094303	2025
Pgra|PGTG_07357	Pgra|PGTG_20530	0.114422	0.291231	0.392892	1098.927978	497.072022	4.226903	0.508468	1740
Pgra|PGTG_07358	Pgra|PGTG_19159	0.072854	0.101555	0.717384	1167.163929	401.836071	1.700262	0.240614	2010
Pgra|PGTG_07359	Pgra|PGTG_06697	0.080765	0.118545	0.681305	478.219239	181.780761	3.000115	0.273512	951
Pgra|PGTG_07372	Pgra|PGTG_07375	0.395065	0.563040	0.701665	740.454970	279.545030	2.619276	1.323302	1395
Pgra|PGTG_21347	Pgra|PGTG_15911	0.320020	0.519935	0.615500	999.474304	362.525696	1.996042	1.119695	1488
Pgra|PGTG_07378	Pgra|PGTG_19705	0.163065	1.832355	0.088992	938.015094	339.984906	2.585607	1.821434	1422
Pgra|PGTG_07382.1	Pgra|PGTG_07382.2	0.084888	0.088375	0.960544	1277.618038	390.381962	1.190057	0.257112	1797
Pgra|PGTG_07387	Pgra|PGTG_05170	0.373924	2.080208	0.179753	662.799704	213.200296	1.445564	2.367595	939
Pgra|PGTG_07394	Pgra|PGTG_12954	0.095837	0.178404	0.537190	591.167209	188.832791	1.457776	0.347477	1059
Pgra|PGTG_07417	Pgra|PGTG_17812	0.432370	1.290961	0.334921	964.331459	316.668541	1.415255	1.933852	1467
Pgra|PGTG_07421	Pgra|PGTG_16774	0.064133	0.238121	0.269331	1112.266568	474.733432	3.688883	0.348539	3480
Pgra|PGTG_07422	Pgra|PGTG_10380	0.171505	1.115805	0.153705	1345.660716	466.339284	1.648128	1.243595	2730
Pgra|PGTG_07426	Pgra|PGTG_00006	0.885742	3.985895	0.222219	654.731806	203.268194	1.039524	4.860592	1314
Pgra|PGTG_07428	Pgra|PGTG_21262	0.646765	2.427167	0.266469	1410.062487	461.937513	1.402756	3.258300	3636
Pgra|PGTG_20326	Pgra|PGTG_04344	0.130783	0.287175	0.455413	412.906612	166.093388	1.649206	0.526939	903
Pgra|PGTG_20327	Pgra|PGTG_04343	0.011643	0.031280	0.372210	1211.984054	360.015946	1.942423	0.048420	3339
Pgra|PGTG_09010	Pgra|PGTG_07017	0.273405	1.070295	0.255448	283.127063	100.872937	1.924239	1.448221	1071
Pgra|PGTG_09014	Pgra|PGTG_09020	0.002327	0.059618	0.039024	1722.013330	545.986670	1.429697	0.048356	2268
Pgra|PGTG_09016	Pgra|PGTG_18855	0.005153	0.056822	0.090694	2337.118804	992.881196	2.910382	0.061677	3348
Pgra|PGTG_09023	Pgra|PGTG_18854	0.003913	0.054223	0.072167	768.666096	251.333904	1.186052	0.048929	1722
Pgra|PGTG_09025	Pgra|PGTG_18853	0.008462	0.072454	0.116796	534.780002	167.219998	1.332636	0.071117	702
Pgra|PGTG_09026	Pgra|PGTG_18852	0.000000	0.047010	0.000010	331.481999	154.518001	3.747598	0.044839	1203
Pgra|PGTG_09027	Pgra|PGTG_18851	0.002122	0.067357	0.031508	943.893533	328.106467	3.101590	0.056848	1272
Pgra|PGTG_09028	Pgra|PGTG_18849	0.007322	0.054719	0.133818	1235.200021	459.799979	2.305628	0.060539	1875
Pgra|PGTG_09029	Pgra|PGTG_18848	0.002424	0.029701	0.081619	413.301757	171.698243	4.600000	0.031290	585
Pgra|PGTG_09040	Pgra|PGTG_05886	0.548879	0.941916	0.582726	829.418620	304.581380	2.053583	1.963334	1164
Pgra|PGTG_09054	Pgra|PGTG_02373	0.591365	3.577254	0.165313	950.408446	318.591554	1.682927	4.022981	1446
Pgra|PGTG_09055	Pgra|PGTG_04658	0.254080	1.478610	0.171837	959.218386	324.781614	2.159897	1.691456	1629
Pgra|PGTG_09072	Pgra|PGTG_13391	0.412504	1.366476	0.301875	295.133614	100.866386	1.798840	1.966480	645
Pgra|PGTG_09081	Pgra|PGTG_09498	0.264803	0.381632	0.693869	2585.373320	876.626680	1.570621	0.883157	3900
Pgra|PGTG_09082	Pgra|PGTG_00405	0.372353	1.535478	0.242500	502.543991	187.456009	1.754285	2.065036	825
Pgra|PGTG_09083.1	Pgra|PGTG_09083.2	0.081277	0.077256	1.052044	934.225081	301.774919	0.811407	0.240885	1428
Pgra|PGTG_09087	Pgra|PGTG_09090	0.283939	0.505728	0.561447	954.032631	329.967369	1.943992	1.022806	1305
Pgra|PGTG_09091	Pgra|PGTG_14412	0.646547	2.161958	0.299056	925.710868	325.289132	1.920264	3.121767	1368
Pgra|PGTG_21528	Pgra|PGTG_17962	0.347792	0.551335	0.630817	200.498729	81.501271	2.291720	1.219854	381
Pgra|PGTG_09102	Pgra|PGTG_11129	0.254004	0.923010	0.275190	413.761520	141.238480	2.201744	1.272765	633
Pgra|PGTG_09114	Pgra|PGTG_09117	0.350579	4.536895	0.077273	1358.228967	423.771033	1.268037	4.038336	1935
Pgra|PGTG_09118	Pgra|PGTG_09119	0.321336	2.595416	0.123809	525.454285	176.545715	1.850855	2.679730	795
Pgra|PGTG_09121	Pgra|PGTG_06984	0.491458	1.200291	0.409449	998.437654	309.562346	1.598232	1.977651	1485
Pgra|PGTG_09126	Pgra|PGTG_03883	0.082476	1.130444	0.072959	753.553985	209.446015	1.107806	0.931206	1320
Pgra|PGTG_09131	Pgra|PGTG_15665	1.059159	3.361890	0.315049	2098.063063	652.936937	1.271198	4.817103	3792
Pgra|PGTG_09138.1	Pgra|PGTG_09138.2	0.000000	0.000000	99.000000	999.157571	428.842429	4.600000	0.000000	1428
Pgra|PGTG_09140	Pgra|PGTG_00026.2	0.604446	1.545435	0.391117	400.445805	139.554195	1.645305	2.542888	561
Pgra|PGTG_09142.1	Pgra|PGTG_09142.2	0.002223	0.000000	99.000000	900.994963	320.005037	1.959461	0.004922	1371
Pgra|PGTG_09143	Pgra|PGTG_08260	0.567842	3.923062	0.144745	542.067143	186.932857	1.690883	4.284600	1398
Pgra|PGTG_09144	Pgra|PGTG_11713	0.481132	1.738619	0.276732	1153.284709	388.715291	1.802119	2.394378	1776
Pgra|PGTG_09147	Pgra|PGTG_19042	0.048397	0.408541	0.118464	494.380698	171.619302	1.929075	0.423605	666
Pgra|PGTG_09155	Pgra|PGTG_09252	0.558289	2.556351	0.218393	1367.266514	468.733486	1.520138	3.205192	1983
Pgra|PGTG_21535	Pgra|PGTG_09169	0.602631	1.033299	0.583211	419.067566	138.932434	2.147755	2.129580	1599
Pgra|PGTG_09172	Pgra|PGTG_22349	0.396830	1.325642	0.299349	472.644306	163.355694	1.024800	1.906181	735
Pgra|PGTG_09173	Pgra|PGTG_07893	0.287146	2.148210	0.133667	425.042543	123.957457	1.285584	2.122054	1458
Pgra|PGTG_21537	Pgra|PGTG_22314	0.076662	0.640007	0.119783	748.071670	247.928330	1.558065	0.650676	1014
Pgra|PGTG_09177	Pgra|PGTG_06268	0.528135	3.990879	0.132336	638.376559	204.623441	1.428454	4.105966	1755
Pgra|PGTG_09179.1	Pgra|PGTG_09179.2	0.000000	0.000000	99.000000	290.158889	132.841111	4.600000	0.000000	423
Pgra|PGTG_21538	Pgra|PGTG_09507	0.329374	4.217510	0.078097	824.185752	276.814248	1.609217	3.920795	1683
Pgra|PGTG_09184	Pgra|PGTG_17187	0.364542	1.732196	0.210451	565.873832	235.126168	5.225325	2.298012	1167
Pgra|PGTG_21539	Pgra|PGTG_09952	0.167882	0.567531	0.295810	889.770728	307.229272	1.848878	0.811374	1407
Pgra|PGTG_21542	Pgra|PGTG_09202	0.159988	0.773998	0.206703	1169.843320	405.156680	1.699980	0.953812	1947
Pgra|PGTG_09212	Pgra|PGTG_00583	0.656923	1.831137	0.358752	799.156703	241.843297	1.496916	2.789144	1485
Pgra|PGTG_21545	Pgra|PGTG_21303	0.122733	0.588325	0.208614	815.019753	318.980247	2.667157	0.761095	1245
Pgra|PGTG_09213	Pgra|PGTG_21874	0.174630	1.245202	0.140242	1081.248612	313.751388	1.303771	1.246242	1767
Pgra|PGTG_09220	Pgra|PGTG_02534	0.837448	4.646939	0.180215	1519.258205	490.741795	1.257691	5.302608	2661
Pgra|PGTG_09221	Pgra|PGTG_14588	0.780934	4.170178	0.187266	859.115587	259.884413	1.093143	4.704226	1545
Pgra|PGTG_09226	Pgra|PGTG_02319	0.117933	0.250281	0.471202	320.983680	117.016320	3.162254	0.459872	879
Pgra|PGTG_09229	Pgra|PGTG_09322	0.037089	0.023475	1.579923	331.923154	130.076846	4.009914	0.099767	1296
Pgra|PGTG_09236	Pgra|PGTG_22247	0.000000	0.000000	99.000000	233.205671	84.794329	4.600000	0.000000	318
Pgra|PGTG_21548	Pgra|PGTG_12886	0.120025	1.176632	0.102007	633.189377	233.810623	2.433720	1.214905	876
Pgra|PGTG_09243	Pgra|PGTG_15091	0.270385	1.509373	0.179137	602.743631	186.256369	1.614707	1.688605	1098
Pgra|PGTG_21550	Pgra|PGTG_08454	0.662627	3.831723	0.172932	608.501263	165.498737	1.366866	4.020754	1125
Pgra|PGTG_09244	Pgra|PGTG_06834	0.180730	0.369368	0.489295	1009.889632	259.110368	1.912195	0.657740	1752
Pgra|PGTG_09247	Pgra|PGTG_09963	0.261361	1.414549	0.184767	537.039154	179.960846	1.788287	1.652405	747
Pgra|PGTG_09250	Pgra|PGTG_04308	0.587672	3.495499	0.168122	410.293644	105.706356	1.156586	3.550083	579
Pgra|PGTG_09259.1	Pgra|PGTG_09259.2	0.000000	0.000000	99.000000	370.549075	145.450925	4.600000	0.000000	516
Pgra|PGTG_09261	Pgra|PGTG_11700	0.346319	0.970035	0.357018	2064.588080	722.411920	2.022354	1.523974	2940
Pgra|PGTG_21551	Pgra|PGTG_14923	0.023790	0.067466	0.352624	719.071948	204.928052	1.172062	0.100430	939
Pgra|PGTG_09270	Pgra|PGTG_19242	0.002363	0.005292	0.446595	847.704209	379.295791	2.033600	0.009805	1227
Pgra|PGTG_09272	Pgra|PGTG_19245	0.024012	0.064950	0.369702	296.563004	96.436996	2.605078	0.102173	417
Pgra|PGTG_09273	Pgra|PGTG_19246	0.010954	0.053447	0.204953	459.874228	155.125772	1.358542	0.065017	618
Pgra|PGTG_09274	Pgra|PGTG_19247	0.004692	0.035774	0.131150	641.413267	258.586733	1.710536	0.040867	900
Pgra|PGTG_09275	Pgra|PGTG_19248	0.005736	0.028211	0.203339	2187.584242	488.415758	0.584899	0.029516	2715
Pgra|PGTG_09276	Pgra|PGTG_19249	0.000000	0.008486	0.000010	283.488205	118.511795	4.600000	0.007505	402
Pgra|PGTG_08281	Pgra|PGTG_11756	0.023634	0.086304	0.273843	603.360332	284.639668	8.728542	0.131166	3876
Pgra|PGTG_08290.1	Pgra|PGTG_08290.2	0.000000	0.000000	99.000000	931.463059	400.536941	4.600000	0.000000	1536
Pgra|PGTG_08291.1	Pgra|PGTG_08291.2	0.000000	0.000000	99.000000	3863.849602	1704.150398	4.600000	0.000000	5568
Pgra|PGTG_08292	Pgra|PGTG_02996	0.113668	0.213169	0.533233	450.511513	122.488487	1.068453	0.404815	1029
Pgra|PGTG_08293	Pgra|PGTG_02995	0.005525	0.032655	0.169183	908.404522	282.595478	1.634075	0.035886	1191
Pgra|PGTG_21442	Pgra|PGTG_02994	0.006702	0.027925	0.240010	1349.235145	474.764855	2.868299	0.036679	3312
Pgra|PGTG_08295	Pgra|PGTG_02993	0.010984	0.028441	0.386194	642.764263	251.235737	3.289915	0.047669	1173
Pgra|PGTG_08310	Pgra|PGTG_09913	0.270038	1.540275	0.175318	315.936940	68.063060	1.160392	1.485553	705
Pgra|PGTG_08313.1	Pgra|PGTG_08313.2	0.001861	0.000000	99.000000	1076.121165	294.878835	4.600000	0.004382	1416
Pgra|PGTG_08315.1	Pgra|PGTG_08315.2	0.072989	0.097498	0.748626	1035.507298	383.492702	1.754041	0.238839	1665
Pgra|PGTG_08320.1	Pgra|PGTG_08320.2	0.000000	0.000000	99.000000	254.738263	60.261737	4.600000	0.000000	315
Pgra|PGTG_08321.1	Pgra|PGTG_08321.2	0.007643	0.026628	0.287037	1052.163196	267.836804	0.397102	0.034486	1788
Pgra|PGTG_08322	Pgra|PGTG_08326	0.195621	0.368376	0.531036	229.696041	79.303959	3.432824	0.719874	909
Pgra|PGTG_08323	Pgra|PGTG_17548	0.002708	0.035050	0.077253	369.986337	146.013663	4.600000	0.035579	516
Pgra|PGTG_08325	Pgra|PGTG_19435.1	0.549241	2.532978	0.216836	416.545740	117.454260	1.386081	2.956702	648
Pgra|PGTG_08330	Pgra|PGTG_09418	0.933984	1.407198	0.663719	1382.108843	483.891157	1.894404	3.170094	2184
Pgra|PGTG_08334	Pgra|PGTG_16794	0.418017	0.905749	0.461515	963.671875	371.328125	2.523929	1.661036	1407
Pgra|PGTG_08337	Pgra|PGTG_21137	0.653538	1.402079	0.466121	851.838981	291.161019	1.974527	2.532650	1245
Pgra|PGTG_08339	Pgra|PGTG_13926	0.669421	1.456536	0.459598	753.714471	263.285529	1.836297	2.619580	2178
Pgra|PGTG_21448	Pgra|PGTG_08831	0.254873	0.473999	0.537708	637.229172	235.770828	3.097228	0.942156	2295
Pgra|PGTG_08345	Pgra|PGTG_08346	0.331883	1.535232	0.216177	276.561524	101.438476	2.065837	1.964425	477
Pgra|PGTG_08347	Pgra|PGTG_16091	0.249068	0.452877	0.549969	2051.887220	654.112780	1.324156	0.895003	3375
Pgra|PGTG_08349	Pgra|PGTG_05583	0.024701	0.172256	0.143399	248.088607	60.911393	8.747631	0.161364	309
Pgra|PGTG_08352	Pgra|PGTG_06366	0.597067	3.876344	0.154028	565.356157	175.643843	1.175207	4.123123	1335
Pgra|PGTG_08356	Pgra|PGTG_03915	0.146713	0.446942	0.328259	450.155932	155.844068	2.833518	0.671767	1212
Pgra|PGTG_08357	Pgra|PGTG_00599	0.669964	3.713902	0.180393	885.794664	296.205336	1.901046	4.298294	1806
Pgra|PGTG_08358	Pgra|PGTG_01525	0.090392	0.165985	0.544580	258.877849	128.122151	3.395494	0.346255	558
Pgra|PGTG_08359	Pgra|PGTG_18572	0.288995	0.560565	0.515542	369.974728	158.025272	2.816069	1.110819	537
Pgra|PGTG_08363	Pgra|PGTG_09357	0.137335	0.247551	0.554777	632.634937	252.365063	1.902579	0.506293	1992
Pgra|PGTG_08377	Pgra|PGTG_15906	0.008845	0.023240	0.380585	227.455168	87.544832	4.600000	0.038537	315
Pgra|PGTG_08378	Pgra|PGTG_08124	0.007155	0.008741	0.818531	280.931323	115.068677	4.600000	0.022848	396
Pgra|PGTG_08379	Pgra|PGTG_08123	0.015878	0.030362	0.522964	891.168686	302.831314	2.182054	0.058655	1650
Pgra|PGTG_08385	Pgra|PGTG_10152	0.059657	0.235708	0.253099	1151.481794	375.518206	1.526771	0.308855	1584
Pgra|PGTG_08386	Pgra|PGTG_16207	0.673234	1.551216	0.434004	1254.540076	455.459924	1.639708	2.721256	3099
Pgra|PGTG_08390	Pgra|PGTG_09854	0.940702	1.378602	0.682359	620.498230	231.501770	3.082329	3.179059	981
Pgra|PGTG_08401	Pgra|PGTG_02941	0.405024	0.963365	0.420427	396.654739	116.345261	1.529284	1.594958	828
Pgra|PGTG_08403	Pgra|PGTG_01889.2	0.706551	2.507660	0.281757	654.731896	215.268104	1.297509	3.456623	1332
Pgra|PGTG_08404	Pgra|PGTG_08406	0.276329	0.277965	0.994114	249.647229	86.352771	2.696099	0.830249	474
Pgra|PGTG_08416.1	Pgra|PGTG_08416.2	0.037745	0.055918	0.675017	896.817689	297.182311	1.394373	0.126805	1557
Pgra|PGTG_08419.1	Pgra|PGTG_08419.2	0.044697	0.035250	1.267998	288.195970	101.804030	1.523869	0.126693	405
Pgra|PGTG_08429	Pgra|PGTG_11327	0.816624	4.754014	0.171776	1872.947995	566.052005	1.291232	5.191285	2826
Pgra|PGTG_08431	Pgra|PGTG_08434	0.175210	0.611996	0.286294	486.252943	155.747057	2.402084	0.843519	657
Pgra|PGTG_08438	Pgra|PGTG_08439	0.298161	1.482858	0.201072	935.058002	315.941998	1.520516	1.792074	1440
Pgra|PGTG_21456	Pgra|PGTG_22771	0.014935	0.000000	99.000000	202.876038	76.123962	4.600000	0.032580	279
Pgra|PGTG_08452	Pgra|PGTG_08445	0.105430	0.129042	0.817018	208.655041	55.344959	1.070616	0.331139	651
Pgra|PGTG_08455	Pgra|PGTG_02162	0.127354	1.353022	0.094125	818.816717	198.183283	0.926990	1.098601	1080
Pgra|PGTG_08462	Pgra|PGTG_08442	0.790960	1.882721	0.420115	452.035539	144.964461	1.947860	3.168189	735
Pgra|PGTG_08468	Pgra|PGTG_08469	0.476098	3.559444	0.133756	427.885701	115.114299	2.244291	3.389273	576
Pgra|PGTG_08476	Pgra|PGTG_05999	0.732483	2.448110	0.299204	946.372095	289.627905	0.976516	3.403501	1323
Pgra|PGTG_08482	Pgra|PGTG_14538	0.029102	0.038488	0.756134	210.740301	80.259699	7.830345	0.095072	291
Pgra|PGTG_08483	Pgra|PGTG_14539	0.048559	0.022654	2.143499	940.157900	448.842100	5.478966	0.120565	2253
Pgra|PGTG_08484	Pgra|PGTG_20411	0.204137	0.989243	0.206357	888.732649	284.267351	1.388207	1.183204	1686
Pgra|PGTG_21457	Pgra|PGTG_05787	0.065459	0.163428	0.400538	970.517354	352.482646	1.934130	0.274682	8487
Pgra|PGTG_08485	Pgra|PGTG_08286	0.463192	1.607385	0.288165	356.979348	111.020652	1.451956	2.203865	738
Pgra|PGTG_21458	Pgra|PGTG_21461	0.020526	0.041262	0.497451	420.337434	137.662566	3.075456	0.076924	1008
Pgra|PGTG_21459	Pgra|PGTG_11227.1	0.278407	0.730324	0.381211	338.510418	90.489582	1.252637	1.121192	14358
Pgra|PGTG_08503	Pgra|PGTG_17186	0.087505	0.134059	0.652735	1005.789017	320.210983	1.585497	0.296241	1635
Pgra|PGTG_08506	Pgra|PGTG_02124	0.071120	0.354774	0.200467	457.296454	190.703546	2.048971	0.463795	762
