SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Phchr2|Phchr2_3035416	Phchr2|Phchr2_1822299	0.429765	3.334798	0.128873	1505.424978	513.575022	1.597469	3.506163	2991
Phchr2|Phchr2_1818632	Phchr2|Phchr2_2575517	0.868535	3.971145	0.218711	622.690203	199.309797	2.532802	4.862468	1095
Phchr2|Phchr2_2975877	Phchr2|Phchr2_2064828	0.668246	3.764378	0.177518	532.714194	151.285806	1.067294	4.059127	780
Phchr2|Phchr2_1819410	Phchr2|Phchr2_3028009	0.618423	4.928592	0.125477	2024.590778	714.409222	1.702235	5.227914	3219
Phchr2|Phchr2_2975889	Phchr2|Phchr2_2925675	0.637542	4.089806	0.155886	882.525202	233.474798	1.024648	4.079337	1305
Phchr2|Phchr2_3072007	Phchr2|Phchr2_3025541	0.759937	4.302760	0.176616	1057.863211	310.136789	1.225712	4.689371	1557
Phchr2|Phchr2_3009063	Phchr2|Phchr2_3031701	0.761672	4.154234	0.183348	1101.581890	254.418110	1.281052	4.194594	1503
Phchr2|Phchr2_3023655	Phchr2|Phchr2_3036939	0.492500	3.351867	0.146933	287.716965	87.283035	0.826225	3.474094	2634
Phchr2|Phchr2_2975934	Phchr2|Phchr2_3041816	0.698395	4.121747	0.169441	857.366923	243.633077	0.830728	4.367779	2559
Phchr2|Phchr2_2975943	Phchr2|Phchr2_3009076	0.134874	1.976199	0.068249	817.700084	244.299916	1.859593	1.675344	1077
Phchr2|Phchr2_2966147	Phchr2|Phchr2_6405	0.469520	3.181556	0.147576	382.913991	145.086009	1.836682	3.644233	1710
Phchr2|Phchr2_2900177	Phchr2|Phchr2_2976028	0.696066	4.262905	0.163284	1013.913842	294.086158	1.209682	4.494064	2853
Phchr2|Phchr2_2946676	Phchr2|Phchr2_2953199	0.469223	2.436692	0.192566	2115.401380	719.598620	1.443655	2.905858	2967
Phchr2|Phchr2_3023680	Phchr2|Phchr2_3032918	0.742013	2.174866	0.341177	967.848528	364.151472	1.049192	3.401210	2376
Phchr2|Phchr2_2975978	Phchr2|Phchr2_139162	0.401228	3.405571	0.117815	617.237862	93.762138	1.307007	2.392266	771
Phchr2|Phchr2_3002367	Phchr2|Phchr2_2900657	0.877419	4.604330	0.190564	1660.360799	463.639201	1.374061	5.072852	2718
Phchr2|Phchr2_1830390	Phchr2|Phchr2_3023699	0.206080	4.556684	0.045226	1349.898533	435.101467	1.093492	3.799676	1872
Phchr2|Phchr2_3023704	Phchr2|Phchr2_2983228	0.340581	3.489801	0.097593	492.093655	104.906345	1.106497	2.681909	654
Phchr2|Phchr2_2976005	Phchr2|Phchr2_3029225	0.710757	4.311481	0.164852	1255.236051	313.763949	1.328050	4.292456	1671
Phchr2|Phchr2_2976018	Phchr2|Phchr2_2909190	0.534988	3.539391	0.151153	490.922834	112.077166	1.285446	3.280212	756
Phchr2|Phchr2_1839972	Phchr2|Phchr2_2956162	0.526240	2.655801	0.198147	732.668173	194.331827	1.694904	2.918013	1059
Phchr2|Phchr2_2899766	Phchr2|Phchr2_3012951	0.509050	4.223848	0.120518	1130.836755	279.163245	1.297258	3.733608	1614
Phchr2|Phchr2_3002395	Phchr2|Phchr2_2902048	0.615748	3.406433	0.180760	368.129987	93.870013	1.512434	3.548293	561
Phchr2|Phchr2_2899585	Phchr2|Phchr2_1245229	0.491031	3.814640	0.128723	735.228128	161.771872	1.513244	3.271309	984
Phchr2|Phchr2_2976036	Phchr2|Phchr2_3029457	0.465198	3.609924	0.128866	584.871138	123.128862	1.295445	3.036299	975
Phchr2|Phchr2_3002403	Phchr2|Phchr2_3025982	0.109024	4.369515	0.024951	1850.993198	339.006802	1.512424	2.305614	2271
Phchr2|Phchr2_2897883	Phchr2|Phchr2_2898056	0.311055	4.356804	0.071395	1082.690340	333.309660	1.785435	3.790130	1707
Phchr2|Phchr2_2976052	Phchr2|Phchr2_3024215	0.498279	4.410002	0.112988	1355.189753	357.810247	1.032018	3.946071	1884
Phchr2|Phchr2_2897697	Phchr2|Phchr2_3023769	0.367004	4.631185	0.079246	1931.458884	480.541116	1.406784	3.649661	2715
Phchr2|Phchr2_3035555	Phchr2|Phchr2_2983526	0.277443	1.828657	0.151719	1416.140455	434.859545	1.640744	1.925619	1938
Phchr2|Phchr2_2900008	Phchr2|Phchr2_3024011	0.582312	4.437777	0.131217	1374.690482	371.309518	1.221819	4.206680	1911
Phchr2|Phchr2_2976108	Phchr2|Phchr2_2899353	0.063136	2.782853	0.022687	124.126956	40.873044	0.387263	2.210555	660
Phchr2|Phchr2_3002435	Phchr2|Phchr2_3030096	0.304204	4.305534	0.070654	1440.714092	311.285908	1.521191	3.045417	1917
Phchr2|Phchr2_2899095	Phchr2|Phchr2_2912658	0.346281	3.385082	0.102296	325.764585	91.235415	1.050722	3.033422	1170
Phchr2|Phchr2_2898654	Phchr2|Phchr2_3002457	0.157281	1.738426	0.090473	1197.260778	428.739222	2.581271	1.722579	2571
Phchr2|Phchr2_1856423	Phchr2|Phchr2_2906667	0.783463	4.366039	0.179445	1057.560588	337.439412	1.408060	4.950180	2127
Phchr2|Phchr2_2976180	Phchr2|Phchr2_2916258	0.658970	5.018229	0.131315	3322.895704	805.104296	1.175869	4.527533	6258
Phchr2|Phchr2_3015567	Phchr2|Phchr2_2904020	0.528657	3.763316	0.140476	709.928188	151.071812	1.403829	3.288640	924
Phchr2|Phchr2_2947038	Phchr2|Phchr2_2948637	0.000000	0.000000	99.000000	1846.345787	733.654213	4.600000	0.000000	2580
Phchr2|Phchr2_2899752	Phchr2|Phchr2_2900742	0.000000	0.000000	99.000000	1543.432602	652.567398	4.600000	0.000000	2196
Phchr2|Phchr2_129256	Phchr2|Phchr2_2947056	0.000000	0.000000	99.000000	823.593854	262.406146	4.600000	0.000000	1167
Phchr2|Phchr2_2966270	Phchr2|Phchr2_2966273	0.000000	0.000000	99.000000	723.026325	176.973675	4.600000	0.000000	900
Phchr2|Phchr2_2898594	Phchr2|Phchr2_2898233	0.000000	0.000000	99.000000	326.242660	117.757340	4.600000	0.000000	444
Phchr2|Phchr2_2976205	Phchr2|Phchr2_3006492	0.699778	4.760224	0.147005	2024.241881	570.758119	1.246001	4.778562	3327
Phchr2|Phchr2_2976208	Phchr2|Phchr2_2976210	0.091346	2.276448	0.040127	1110.592846	230.407154	1.359423	1.400355	1341
Phchr2|Phchr2_1864612	Phchr2|Phchr2_2971702	0.488831	3.676109	0.132975	540.511424	134.488576	1.019788	3.371616	720
Phchr2|Phchr2_139141	Phchr2|Phchr2_2897596	0.346361	3.485623	0.099369	1254.254897	332.745103	1.536370	3.013704	1854
Phchr2|Phchr2_2897743	Phchr2|Phchr2_2519900	0.373363	3.780909	0.098750	526.342728	154.657272	1.318482	3.441683	1059
Phchr2|Phchr2_2976239	Phchr2|Phchr2_2989277	0.474053	3.346932	0.141638	339.289375	86.710625	1.296052	3.176448	537
Phchr2|Phchr2_1866633	Phchr2|Phchr2_3029298	0.922989	4.251530	0.217096	1054.340196	289.659804	1.015741	4.921076	1764
Phchr2|Phchr2_2976247	Phchr2|Phchr2_2979950	0.699019	4.810085	0.145324	2129.007851	609.992149	1.375346	4.843736	3144
Phchr2|Phchr2_2947171	Phchr2|Phchr2_8567	0.854776	3.714164	0.230140	497.511546	141.488454	1.191456	4.463719	672
Phchr2|Phchr2_2898750	Phchr2|Phchr2_2968435	0.570307	2.449580	0.232818	1294.717287	409.282713	1.503938	3.065066	1806
Phchr2|Phchr2_3009245	Phchr2|Phchr2_2976263	0.379004	1.825240	0.207646	1208.828576	435.171424	1.910799	2.285479	1659
Phchr2|Phchr2_2899165	Phchr2|Phchr2_3011204	0.645964	3.746296	0.172427	638.317926	147.682074	0.700226	3.685463	1074
Phchr2|Phchr2_3023916	Phchr2|Phchr2_2902883	0.651918	3.845674	0.169520	851.393809	168.606191	1.542542	3.539539	1137
Phchr2|Phchr2_3023926	Phchr2|Phchr2_2907153	0.634860	4.315011	0.147128	1091.755751	315.244249	1.425434	4.378240	1656
Phchr2|Phchr2_3002548	Phchr2|Phchr2_2977117	0.688868	2.233873	0.308374	1886.231937	615.768063	1.611736	3.207330	3402
Phchr2|Phchr2_2966349	Phchr2|Phchr2_2976348	0.354706	4.152472	0.085420	1114.179079	253.820921	1.363696	3.178049	1536
Phchr2|Phchr2_3035729	Phchr2|Phchr2_3023952	0.301477	3.471636	0.086840	1158.175838	368.824162	2.117749	3.201546	1536
Phchr2|Phchr2_1876927	Phchr2|Phchr2_2991017	0.644193	3.516238	0.183205	419.329767	108.670233	1.026214	3.705907	1104
Phchr2|Phchr2_2889797	Phchr2|Phchr2_2889763	0.593178	3.521470	0.168446	487.569029	109.430971	1.811764	3.389814	714
Phchr2|Phchr2_2897568	Phchr2|Phchr2_2976353	0.182506	0.830094	0.219861	937.643448	328.356552	2.397677	1.051403	1392
Phchr2|Phchr2_2976356	Phchr2|Phchr2_3003821	0.732826	1.832793	0.399841	610.705120	172.294880	1.498105	2.924603	1134
Phchr2|Phchr2_2899479	Phchr2|Phchr2_2983067	0.570800	4.310011	0.132436	1231.850260	313.149740	1.149065	3.986056	2127
Phchr2|Phchr2_3002592	Phchr2|Phchr2_2919655	0.554666	3.954653	0.140257	975.025195	194.974805	1.608953	3.363773	2058
Phchr2|Phchr2_2976427	Phchr2|Phchr2_3031408	0.550992	4.194230	0.131369	898.646207	268.353793	1.502128	4.166284	2250
Phchr2|Phchr2_2876602	Phchr2|Phchr2_1610122	0.461768	2.003395	0.230493	510.033785	164.966215	1.500738	2.515599	1137
Phchr2|Phchr2_2966390	Phchr2|Phchr2_2920176	0.487875	3.879470	0.125758	663.622505	176.377495	1.160294	3.600057	1056
Phchr2|Phchr2_2976443	Phchr2|Phchr2_3026045	0.916608	1.931641	0.474523	515.628406	186.371594	1.165463	3.558256	798
Phchr2|Phchr2_2899457	Phchr2|Phchr2_1891963	0.449381	2.125505	0.211423	461.160695	159.839305	2.091611	2.642395	1623
Phchr2|Phchr2_2966400	Phchr2|Phchr2_3004819	0.285923	4.782297	0.059788	2043.194562	587.805438	1.610591	3.871444	2919
Phchr2|Phchr2_2976460	Phchr2|Phchr2_2976463	0.000000	0.000000	99.000000	1414.520229	121.479771	4.600000	0.000000	1536
Phchr2|Phchr2_2976498	Phchr2|Phchr2_2977659	0.004297	0.007001	0.613693	934.160607	430.839393	5.070943	0.015451	1584
Phchr2|Phchr2_3024039	Phchr2|Phchr2_1473549	0.501578	4.343914	0.115467	1079.369757	327.630243	1.312656	4.188883	2184
Phchr2|Phchr2_3002626	Phchr2|Phchr2_3028305	0.054394	0.348953	0.155879	632.835687	240.164313	3.176359	0.406284	927
Phchr2|Phchr2_2976515	Phchr2|Phchr2_3715	0.210810	3.942948	0.053465	798.044526	191.955474	0.964383	2.803353	1002
Phchr2|Phchr2_3024051	Phchr2|Phchr2_2983616	0.683270	2.971742	0.229922	863.020439	255.979561	1.492411	3.620325	1233
Phchr2|Phchr2_3024056	Phchr2|Phchr2_2980903	0.592644	4.487192	0.132075	1595.402157	396.597843	1.160364	4.104090	2175
Phchr2|Phchr2_2976543	Phchr2|Phchr2_1961463	0.576902	2.959573	0.194927	1084.214745	310.785255	1.003769	3.323176	1443
Phchr2|Phchr2_2976544	Phchr2|Phchr2_1903610	0.414221	2.270658	0.182423	765.053520	248.946480	1.476006	2.609981	1143
Phchr2|Phchr2_2898228	Phchr2|Phchr2_3024072	0.142683	0.418221	0.341167	823.073184	184.926816	1.259869	0.579699	1911
Phchr2|Phchr2_2899194	Phchr2|Phchr2_3024081	0.102762	0.197479	0.520369	443.031784	156.968216	3.330690	0.382624	1005
Phchr2|Phchr2_2899120	Phchr2|Phchr2_2866455	0.167738	2.938307	0.057087	258.713177	50.286823	1.925479	1.855866	447
Phchr2|Phchr2_1906489	Phchr2|Phchr2_2970702	0.478235	1.756991	0.272190	541.666621	214.333379	1.039125	2.522324	1560
Phchr2|Phchr2_2947574	Phchr2|Phchr2_140413	0.804700	2.463149	0.326696	535.183756	166.816244	1.453995	3.596392	813
Phchr2|Phchr2_2976591	Phchr2|Phchr2_3021815	0.145145	2.258551	0.064264	790.955294	235.044706	2.505541	1.887905	1113
Phchr2|Phchr2_2866088	Phchr2|Phchr2_1718095	0.060993	0.600755	0.101527	121.030393	49.969607	11.015034	0.656167	1314
Phchr2|Phchr2_2898395	Phchr2|Phchr2_2948803	0.730910	4.233226	0.172660	935.324073	282.675927	1.387477	4.631203	1413
Phchr2|Phchr2_3074645	Phchr2|Phchr2_3029916	0.132419	1.964689	0.067400	1092.348729	170.651271	3.144992	1.139964	3537
Phchr2|Phchr2_2898007	Phchr2|Phchr2_2887185	0.617052	1.543412	0.399797	372.196094	143.803906	3.360293	2.625657	867
Phchr2|Phchr2_3024114	Phchr2|Phchr2_1396580	0.461645	3.850244	0.119900	649.363302	169.636698	1.571707	3.490541	921
Phchr2|Phchr2_3024122	Phchr2|Phchr2_2990592	0.319597	1.561522	0.204670	1033.698947	388.301053	2.718336	1.976177	1506
Phchr2|Phchr2_2947622	Phchr2|Phchr2_2914361	0.666693	3.802050	0.175351	674.921240	159.078760	1.040343	3.794210	990
Phchr2|Phchr2_3002674	Phchr2|Phchr2_2917658	0.322920	3.608400	0.089491	531.121028	122.878972	1.276108	2.820671	999
Phchr2|Phchr2_2966478	Phchr2|Phchr2_2910851	0.336257	2.442509	0.137669	734.921925	201.078075	2.446322	2.366211	1074
Phchr2|Phchr2_2898609	Phchr2|Phchr2_2904126	0.684244	4.036140	0.169529	742.647689	217.352311	1.082540	4.329427	1128
Phchr2|Phchr2_2966482	Phchr2|Phchr2_3033831	0.000000	0.000000	99.000000	389.435327	117.564673	4.600000	0.000000	729
Phchr2|Phchr2_1867	Phchr2|Phchr2_3043748	0.077457	0.276275	0.280363	417.652244	176.347756	8.247536	0.409448	1002
Phchr2|Phchr2_3074947	Phchr2|Phchr2_2917149	0.160452	0.220992	0.726055	216.836985	74.163015	3.170557	0.527644	411
Phchr2|Phchr2_2976638	Phchr2|Phchr2_2991325	0.093257	0.117772	0.791847	698.856608	282.143392	3.600505	0.300923	1020
Phchr2|Phchr2_3002687	Phchr2|Phchr2_2914428	0.350531	4.428065	0.079161	1292.467732	366.532268	1.090969	3.754212	1986
Phchr2|Phchr2_2872366	Phchr2|Phchr2_2872400	0.490561	3.278902	0.149611	355.808460	79.191540	1.379126	2.994530	558
Phchr2|Phchr2_2879135	Phchr2|Phchr2_2913928	0.043250	0.207908	0.208027	143.945504	57.054496	3.614603	0.269967	708
Phchr2|Phchr2_2898576	Phchr2|Phchr2_2920446	0.356579	0.364045	0.979491	238.363636	73.636364	1.541836	1.075024	696
Phchr2|Phchr2_2898921	Phchr2|Phchr2_2875475	0.130681	0.393148	0.332398	216.906310	71.093690	1.398702	0.586416	468
Phchr2|Phchr2_2898256	Phchr2|Phchr2_2983611	0.402793	4.107264	0.098069	1105.026527	238.973473	0.938027	3.184430	2679
Phchr2|Phchr2_2976663	Phchr2|Phchr2_2980373	0.112558	3.282911	0.034286	769.013714	166.986286	0.806049	2.034486	954
Phchr2|Phchr2_2966504	Phchr2|Phchr2_2978997	0.344149	4.240326	0.081161	1169.635457	285.364543	1.589825	3.324881	1602
Phchr2|Phchr2_3024190	Phchr2|Phchr2_1913604	0.170495	0.329418	0.517565	1477.215194	493.784806	2.897585	0.630929	3384
Phchr2|Phchr2_3024197	Phchr2|Phchr2_3024201	0.146395	3.324482	0.044035	395.846461	84.153539	2.067101	2.110730	480
Phchr2|Phchr2_3002704	Phchr2|Phchr2_2953525	0.556100	3.352358	0.165883	1764.391363	596.608637	1.543610	3.788086	2571
Phchr2|Phchr2_2898614	Phchr2|Phchr2_2189306	0.316711	4.288157	0.073857	1192.843328	304.156672	1.568396	3.370859	1800
Phchr2|Phchr2_3024214	Phchr2|Phchr2_3032773	0.044315	2.077389	0.021332	792.356465	116.643535	4.459795	0.915601	912
Phchr2|Phchr2_3024219	Phchr2|Phchr2_3030566	0.119828	2.555262	0.046895	919.777886	211.222114	2.165238	1.723987	1146
Phchr2|Phchr2_3035926	Phchr2|Phchr2_1916297	0.823427	2.394648	0.343861	1078.184798	379.815202	1.443417	3.698209	1773
Phchr2|Phchr2_3024224	Phchr2|Phchr2_3039317	0.000000	0.088847	0.000010	251.411423	60.588577	6.781747	0.051761	2538
Phchr2|Phchr2_3024225	Phchr2|Phchr2_3028086	0.004753	0.071066	0.066876	844.404607	253.595393	3.356252	0.060205	1098
Phchr2|Phchr2_2899982	Phchr2|Phchr2_2954208	0.163993	0.657788	0.249310	935.980414	222.019586	1.978175	0.776000	2544
Phchr2|Phchr2_2966532	Phchr2|Phchr2_1917412	0.243074	4.395962	0.055295	1343.825834	351.174166	1.837993	3.310437	1776
Phchr2|Phchr2_2976731	Phchr2|Phchr2_2978528	0.005783	0.000000	99.000000	173.575254	57.424746	4.600000	0.013037	231
Phchr2|Phchr2_1916870	Phchr2|Phchr2_2976739	0.495459	4.195302	0.118098	943.262406	268.737594	1.545050	3.947482	1527
Phchr2|Phchr2_3015802	Phchr2|Phchr2_2976749	0.148550	1.169615	0.127007	1737.355824	611.644176	2.491278	1.243259	2376
Phchr2|Phchr2_2976740	Phchr2|Phchr2_2976744	0.547461	2.036672	0.268802	973.315368	322.684632	1.895699	2.754757	1827
Phchr2|Phchr2_2966540	Phchr2|Phchr2_2963333	0.604752	4.264273	0.141818	1046.376811	294.623189	1.262299	4.226291	1461
Phchr2|Phchr2_3024242	Phchr2|Phchr2_2900882	0.538182	4.262519	0.126259	1143.064937	293.935063	1.335039	3.899961	1722
Phchr2|Phchr2_2947791	Phchr2|Phchr2_2976778	0.028149	0.134974	0.208554	1607.870505	372.129495	1.691450	0.144680	2412
Phchr2|Phchr2_3024246	Phchr2|Phchr2_3035952	0.571747	3.902421	0.146511	622.141734	181.858266	2.168477	3.975356	1032
Phchr2|Phchr2_2976776	Phchr2|Phchr2_2976777	0.392066	2.030087	0.193128	1702.757769	571.242231	1.638073	2.410640	2424
Phchr2|Phchr2_2976785	Phchr2|Phchr2_1984	0.287916	1.727951	0.166623	1803.143415	479.856585	1.825136	1.771778	2535
Phchr2|Phchr2_2887028	Phchr2|Phchr2_2893210	0.078128	2.226396	0.035092	148.536754	19.463246	0.471971	0.981031	168
Phchr2|Phchr2_130066	Phchr2|Phchr2_2976819	0.661732	4.375618	0.151232	1494.223495	341.776505	1.592326	4.059246	2358
Phchr2|Phchr2_2865418	Phchr2|Phchr2_2919364	0.725597	2.224765	0.326145	566.306597	165.693403	1.466157	3.194833	1125
Phchr2|Phchr2_3024267	Phchr2|Phchr2_3003359	0.723293	4.594023	0.157442	1552.689109	457.310891	1.134712	4.811859	2958
Phchr2|Phchr2_2966562	Phchr2|Phchr2_2902938	0.244017	3.880895	0.062876	897.286963	176.713037	1.218361	2.527256	1110
Phchr2|Phchr2_1922840	Phchr2|Phchr2_2731838	0.322249	1.519359	0.212095	898.305415	382.694585	2.740622	2.039645	2307
Phchr2|Phchr2_3002727	Phchr2|Phchr2_2915544	0.384484	4.114383	0.093449	781.747558	241.252442	1.301166	3.792300	1092
Phchr2|Phchr2_2900208	Phchr2|Phchr2_3035974	0.141973	3.805556	0.037307	1028.175866	159.824134	1.765569	1.904526	1206
Phchr2|Phchr2_2890057	Phchr2|Phchr2_2912227	0.267925	2.846468	0.094125	468.208764	155.791236	1.746454	2.735093	756
Phchr2|Phchr2_2976837	Phchr2|Phchr2_2976838	0.023282	0.020467	1.137579	218.940319	99.059681	6.078698	0.067216	318
Phchr2|Phchr2_2966578	Phchr2|Phchr2_3033583	0.006567	0.004681	1.402974	790.325796	178.674204	0.641648	0.018657	1155
Phchr2|Phchr2_2976850	Phchr2|Phchr2_2976862	0.175019	0.145157	1.205717	232.059707	97.940293	2.128568	0.498469	345
Phchr2|Phchr2_3024296	Phchr2|Phchr2_2977008	0.195014	3.968920	0.049135	896.280798	198.719202	1.355170	2.639693	1401
Phchr2|Phchr2_2901650	Phchr2|Phchr2_2916631	0.330652	4.488643	0.073664	1240.633922	397.366078	1.757105	4.018044	1656
Phchr2|Phchr2_2021	Phchr2|Phchr2_2990786	0.744481	4.263638	0.174612	1034.625971	294.374029	1.416042	4.571927	2988
Phchr2|Phchr2_2009104	Phchr2|Phchr2_3033072	0.532912	3.642707	0.146296	495.369609	128.630391	1.262742	3.521881	2979
Phchr2|Phchr2_2966594	Phchr2|Phchr2_2976881	0.392434	4.172038	0.094063	832.424275	196.575725	3.150021	3.343420	1128
Phchr2|Phchr2_2900986	Phchr2|Phchr2_3024326	0.010922	0.065158	0.167628	830.354451	225.645549	5.050112	0.067534	1056
Phchr2|Phchr2_2976887	Phchr2|Phchr2_3015871	0.050066	0.129558	0.386439	867.320838	272.679162	2.421097	0.207240	1203
Phchr2|Phchr2_2901436	Phchr2|Phchr2_2901560	0.019234	0.206642	0.093078	264.151525	92.848475	8.687497	0.203925	357
Phchr2|Phchr2_2976891	Phchr2|Phchr2_3024323	0.007823	0.118538	0.065999	513.982408	167.017592	2.609799	0.104930	681
Phchr2|Phchr2_2976893	Phchr2|Phchr2_2987987	0.465772	2.871951	0.162180	1332.487360	422.512640	1.773987	3.135164	3162
Phchr2|Phchr2_2966599	Phchr2|Phchr2_2976898	0.417899	3.665559	0.114007	626.389979	132.610021	0.824089	2.955960	801
Phchr2|Phchr2_3024321	Phchr2|Phchr2_2008467	0.297167	2.952651	0.100644	575.714055	114.285945	1.575203	2.210999	1353
Phchr2|Phchr2_2866664	Phchr2|Phchr2_2976935	0.596095	2.665242	0.223655	413.246069	111.753931	1.560796	3.109630	2460
Phchr2|Phchr2_2926002	Phchr2|Phchr2_2901035	0.038957	0.615261	0.063319	1225.190744	304.809256	2.751683	0.461309	3189
Phchr2|Phchr2_2011371	Phchr2|Phchr2_2013514	0.036888	0.036837	1.001370	195.261906	83.738094	5.181163	0.110618	315
Phchr2|Phchr2_2011356	Phchr2|Phchr2_3036041	0.317220	0.532015	0.596261	397.407846	145.592154	1.672309	1.124435	1164
Phchr2|Phchr2_2011657	Phchr2|Phchr2_2989850	0.244902	1.425305	0.171824	433.521682	106.478318	2.274565	1.432970	687
Phchr2|Phchr2_3036034	Phchr2|Phchr2_137435	0.272008	3.281108	0.082901	2418.575372	704.424628	1.883580	2.852224	3198
Phchr2|Phchr2_3024355	Phchr2|Phchr2_3024356	0.571103	1.507563	0.378825	559.922285	139.077715	2.284065	2.272281	792
Phchr2|Phchr2_2976969	Phchr2|Phchr2_3024366	0.558227	3.769649	0.148085	771.647258	152.352742	1.390654	3.263216	1131
Phchr2|Phchr2_2013718	Phchr2|Phchr2_2143615	0.000000	0.000000	99.000000	143.233434	63.766566	4.600000	0.000000	207
Phchr2|Phchr2_2013855	Phchr2|Phchr2_3006456	0.578315	4.215921	0.137174	1229.771654	276.228346	1.626319	3.736558	1779
Phchr2|Phchr2_2976988	Phchr2|Phchr2_2955777	0.223402	1.910684	0.116922	1470.898799	437.101201	1.849142	1.829818	1941
Phchr2|Phchr2_2976991	Phchr2|Phchr2_2988784	0.043853	0.022755	1.927216	117.382862	44.617138	4.600000	0.114127	174
Phchr2|Phchr2_2882889	Phchr2|Phchr2_2984667	0.415089	3.523702	0.117799	266.953806	66.046194	0.853913	3.094925	1749
Phchr2|Phchr2_2901972	Phchr2|Phchr2_2910601	0.441258	3.565618	0.123754	2375.745420	687.254580	1.556193	3.426841	3147
Phchr2|Phchr2_2872681	Phchr2|Phchr2_2901117	0.524697	3.225432	0.162675	253.257707	73.742293	1.011423	3.401233	3066
Phchr2|Phchr2_2977025	Phchr2|Phchr2_2977340	0.482564	4.513896	0.106906	1353.026696	410.973304	1.366402	4.265328	1899
Phchr2|Phchr2_3024388	Phchr2|Phchr2_3007767	0.421984	3.843398	0.109795	662.904821	168.095179	1.525407	3.342210	924
Phchr2|Phchr2_2901942	Phchr2|Phchr2_2982011	0.677221	4.082171	0.165897	788.889848	231.110152	1.283885	4.346128	2982
Phchr2|Phchr2_2100	Phchr2|Phchr2_2530471	0.878207	2.112979	0.415625	1649.858716	612.141284	1.613743	3.637080	3303
Phchr2|Phchr2_2977044	Phchr2|Phchr2_2926108	0.403728	1.742103	0.231747	407.072714	165.927286	2.058936	2.373868	582
Phchr2|Phchr2_2114	Phchr2|Phchr2_2978585	0.300163	1.108086	0.270884	641.638707	198.361293	2.518646	1.472848	990
Phchr2|Phchr2_2977062	Phchr2|Phchr2_2901521	0.566626	3.703132	0.153013	421.577382	139.422618	1.720573	4.038380	954
Phchr2|Phchr2_2977065	Phchr2|Phchr2_2966675	0.402604	1.896859	0.212248	709.587371	172.412629	2.599084	2.084100	939
Phchr2|Phchr2_3002795	Phchr2|Phchr2_2973433	0.162355	0.487435	0.333080	878.830590	105.169410	1.623073	0.591298	1416
Phchr2|Phchr2_2021036	Phchr2|Phchr2_2926147	0.529144	4.214552	0.125552	960.275439	275.724561	1.401239	4.053833	1260
Phchr2|Phchr2_2022476	Phchr2|Phchr2_3015931	0.453599	3.629293	0.124983	539.649779	126.350221	1.512221	3.168229	1116
Phchr2|Phchr2_2022711	Phchr2|Phchr2_3024448	0.271140	1.548378	0.175112	693.374653	239.625347	3.066637	1.797532	1089
Phchr2|Phchr2_2977090	Phchr2|Phchr2_3029406	0.000000	2.579073	0.000010	264.918113	44.081887	0.607392	1.103790	309
Phchr2|Phchr2_44376	Phchr2|Phchr2_2868140	0.002966	0.179786	0.016499	337.878794	70.121206	0.799361	0.100067	408
Phchr2|Phchr2_2926165	Phchr2|Phchr2_2903859	0.907202	1.838566	0.493429	454.949796	163.050204	1.482285	3.458787	840
Phchr2|Phchr2_3024438	Phchr2|Phchr2_3042166	0.914740	4.636475	0.197292	1622.057092	483.942908	1.317422	5.309899	2730
Phchr2|Phchr2_3036117	Phchr2|Phchr2_3031401	0.616717	2.288643	0.269468	1710.294566	557.705434	1.287624	3.083541	2409
Phchr2|Phchr2_2977108	Phchr2|Phchr2_2835735	0.571850	2.179361	0.262394	674.633841	246.366159	2.494687	3.005571	1269
Phchr2|Phchr2_2977126	Phchr2|Phchr2_3026854	0.764709	4.479599	0.170709	1548.396842	392.603158	0.930636	4.548342	4305
Phchr2|Phchr2_2966698	Phchr2|Phchr2_3024464	0.172595	0.843134	0.204706	331.822909	88.177091	2.719670	0.940115	423
Phchr2|Phchr2_2155	Phchr2|Phchr2_2984291	0.285955	2.285122	0.125138	1228.715030	376.284970	2.192115	2.263951	1860
Phchr2|Phchr2_2027144	Phchr2|Phchr2_2026600	0.082483	0.841347	0.098037	856.133316	262.866684	2.089597	0.782249	1125
Phchr2|Phchr2_3024460	Phchr2|Phchr2_2917219	0.525671	4.678753	0.112353	2517.993249	512.006751	1.292041	3.682366	3633
Phchr2|Phchr2_2977139	Phchr2|Phchr2_2983191	0.637785	3.887607	0.164056	730.698586	178.301414	1.553078	3.825725	1014
Phchr2|Phchr2_3024465	Phchr2|Phchr2_2977179	0.231313	1.358757	0.170238	835.985791	301.014209	2.667325	1.589391	1140
Phchr2|Phchr2_2900566	Phchr2|Phchr2_2909588	0.414698	4.150595	0.099913	826.813288	253.186712	1.382122	3.871538	1083
Phchr2|Phchr2_2966709	Phchr2|Phchr2_2977178	0.037368	0.085133	0.438937	1909.244463	706.755537	3.322576	0.150818	2646
Phchr2|Phchr2_2977154	Phchr2|Phchr2_2901286	0.178650	3.624328	0.049292	720.483508	125.516492	1.478655	2.069600	849
Phchr2|Phchr2_2926241	Phchr2|Phchr2_3034575	0.697351	3.740765	0.186419	444.403172	146.596828	0.666924	4.356799	1038
Phchr2|Phchr2_2029922	Phchr2|Phchr2_2982596	0.611682	2.521400	0.242596	338.113748	108.886252	1.881301	3.230630	621
