SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Zoprh1|Zoprh1_623605	Zoprh1|Zoprh1_719611	0.863796	3.728185	0.231693	509.841483	144.158517	1.284407	4.485544	717
Zoprh1|Zoprh1_721368	Zoprh1|Zoprh1_732703	0.932951	4.419049	0.211120	1113.847336	362.152664	1.016867	5.364910	1806
Zoprh1|Zoprh1_384841	Zoprh1|Zoprh1_212892	0.099056	2.021034	0.049013	548.350151	192.649849	2.861528	1.796232	756
Zoprh1|Zoprh1_656803	Zoprh1|Zoprh1_727628	0.577518	3.074176	0.187861	1193.194418	396.805582	1.740483	3.601777	1650
Zoprh1|Zoprh1_559948	Zoprh1|Zoprh1_566244	0.512898	4.827328	0.106249	1760.820634	624.179366	1.831742	4.926088	2673
Zoprh1|Zoprh1_559263	Zoprh1|Zoprh1_665330	0.677626	2.717251	0.249379	674.914767	207.085233	1.200333	3.469532	942
Zoprh1|Zoprh1_384424	Zoprh1|Zoprh1_699263	0.501698	3.367426	0.148986	267.887389	89.112611	1.492850	3.651082	1623
Zoprh1|Zoprh1_721332	Zoprh1|Zoprh1_663841	0.730935	2.130999	0.343001	848.886836	276.113164	1.825176	3.223675	1200
Zoprh1|Zoprh1_721330	Zoprh1|Zoprh1_754966	0.044010	0.032850	1.339707	374.324881	186.675119	4.600000	0.120890	561
Zoprh1|Zoprh1_721328	Zoprh1|Zoprh1_718315	0.046773	0.086112	0.543161	133.539077	61.460923	11.011334	0.177516	249
Zoprh1|Zoprh1_528280	Zoprh1|Zoprh1_332637	0.061230	0.173060	0.353808	170.075714	87.924286	22.820676	0.298023	933
Zoprh1|Zoprh1_558636	Zoprh1|Zoprh1_603731	0.066252	0.137251	0.482707	126.162638	47.837362	4.600000	0.257315	258
Zoprh1|Zoprh1_656767	Zoprh1|Zoprh1_582807	0.732702	2.517802	0.291009	656.780008	252.219992	1.777186	3.684040	987
Zoprh1|Zoprh1_623533	Zoprh1|Zoprh1_754087	1.074498	1.944926	0.552462	836.305145	282.694855	1.500197	3.883187	1269
Zoprh1|Zoprh1_623528	Zoprh1|Zoprh1_695600	0.716209	4.062645	0.176291	884.828885	225.171115	1.048427	4.185169	1680
Zoprh1|Zoprh1_656740	Zoprh1|Zoprh1_743650	0.190664	1.264760	0.150751	560.149321	171.850679	1.522526	1.328484	738
Zoprh1|Zoprh1_697732	Zoprh1|Zoprh1_725375	0.260112	1.595900	0.162987	240.636264	68.363736	1.538830	1.666931	309
Zoprh1|Zoprh1_721305	Zoprh1|Zoprh1_703509	0.073602	0.133629	0.550794	142.640893	67.359107	5.496558	0.278570	264
Zoprh1|Zoprh1_746974	Zoprh1|Zoprh1_750812	0.327683	2.510687	0.130515	1186.637471	457.362529	1.894051	2.804991	1728
Zoprh1|Zoprh1_733241	Zoprh1|Zoprh1_662801	0.597299	4.529788	0.131860	1413.225419	419.774581	1.249440	4.493631	2637
Zoprh1|Zoprh1_733240	Zoprh1|Zoprh1_571019	0.673443	4.353271	0.154698	1057.256665	331.743335	1.461102	4.656955	1719
Zoprh1|Zoprh1_746968	Zoprh1|Zoprh1_705475	0.435040	4.733096	0.091914	1906.517588	550.482412	1.141014	4.194014	2679
Zoprh1|Zoprh1_560168	Zoprh1|Zoprh1_680899	0.630257	3.775136	0.166949	443.528547	153.471453	1.403854	4.316143	876
Zoprh1|Zoprh1_721289	Zoprh1|Zoprh1_634430	0.646005	4.211596	0.153387	862.360059	274.639941	1.332298	4.521799	2139
Zoprh1|Zoprh1_721286	Zoprh1|Zoprh1_706067	0.141065	0.629148	0.224216	144.318510	56.681490	2.215418	0.836109	357
Zoprh1|Zoprh1_623488	Zoprh1|Zoprh1_709440	0.580072	2.325670	0.249422	413.014454	132.985546	1.440544	3.015707	618
Zoprh1|Zoprh1_810962	Zoprh1|Zoprh1_610544	0.694830	4.150201	0.167421	561.576880	191.423120	1.748420	4.719700	846
Zoprh1|Zoprh1_584599	Zoprh1|Zoprh1_584623	0.030589	0.074447	0.410890	133.449311	70.550689	4.600000	0.137270	204
Zoprh1|Zoprh1_584883	Zoprh1|Zoprh1_592879	0.066475	0.061196	1.086276	95.536708	51.463292	16.269652	0.193881	147
Zoprh1|Zoprh1_584653	Zoprh1|Zoprh1_645339	0.538588	4.243849	0.126910	931.291713	286.708287	1.317979	4.232339	1377
Zoprh1|Zoprh1_728391	Zoprh1|Zoprh1_756739	0.851816	3.842944	0.221657	546.006430	167.993570	1.114038	4.666752	855
Zoprh1|Zoprh1_787313	Zoprh1|Zoprh1_609169	0.022271	0.053422	0.416885	227.857488	78.142512	2.076752	0.090678	1089
Zoprh1|Zoprh1_218082	Zoprh1|Zoprh1_646099	0.037658	0.015633	2.408862	163.363618	64.636382	4.600000	0.094241	609
Zoprh1|Zoprh1_751923	Zoprh1|Zoprh1_716499	0.562192	1.796493	0.312939	807.779290	296.220710	1.224219	2.680124	1158
Zoprh1|Zoprh1_787296	Zoprh1|Zoprh1_601611	0.586325	1.922906	0.304916	672.441507	239.558493	1.483978	2.812230	1083
Zoprh1|Zoprh1_480829	Zoprh1|Zoprh1_603448	0.936906	2.141465	0.437507	1571.701255	534.298745	1.523279	3.727519	2814
Zoprh1|Zoprh1_787252	Zoprh1|Zoprh1_748870	0.666001	2.719816	0.244870	5322.206554	1862.793446	1.499695	3.595429	11826
Zoprh1|Zoprh1_740133	Zoprh1|Zoprh1_707808	0.424065	1.988409	0.213268	1146.173488	425.826512	1.361710	2.543452	1701
Zoprh1|Zoprh1_584629	Zoprh1|Zoprh1_643512	0.558386	2.495245	0.223780	790.607138	286.392862	1.130828	3.220292	1167
Zoprh1|Zoprh1_635991	Zoprh1|Zoprh1_718255	0.673796	2.114837	0.318604	899.931378	303.068622	1.329767	3.110501	1314
Zoprh1|Zoprh1_669049	Zoprh1|Zoprh1_762615	0.765369	2.296697	0.333248	1026.755299	347.244701	1.661862	3.457123	1608
Zoprh1|Zoprh1_217926	Zoprh1|Zoprh1_317419	0.115924	0.820108	0.141352	139.880861	58.119139	2.188095	0.967871	231
Zoprh1|Zoprh1_585018	Zoprh1|Zoprh1_450485	0.461277	3.193731	0.144432	223.309762	70.690238	1.714025	3.354830	348
Zoprh1|Zoprh1_669027	Zoprh1|Zoprh1_663138	0.728856	1.979692	0.368166	2731.083479	994.916521	1.608245	3.188562	3945
Zoprh1|Zoprh1_635963	Zoprh1|Zoprh1_739304	0.762900	1.931883	0.394900	552.140729	155.859271	1.396468	3.060719	867
Zoprh1|Zoprh1_584864	Zoprh1|Zoprh1_687290	0.134459	0.138963	0.967593	91.531087	64.468913	18.582613	0.408961	414
Zoprh1|Zoprh1_585031	Zoprh1|Zoprh1_567972	0.078618	0.068517	1.147415	107.184887	45.815113	4.600000	0.226779	552
Zoprh1|Zoprh1_740128	Zoprh1|Zoprh1_248140	0.411857	1.715837	0.240032	1231.840402	424.159598	1.525648	2.237555	1743
Zoprh1|Zoprh1_217781	Zoprh1|Zoprh1_746866	0.149598	0.327355	0.456989	1415.326384	618.673616	4.048204	0.610996	2094
Zoprh1|Zoprh1_787183	Zoprh1|Zoprh1_713845	0.308141	2.392627	0.128788	242.124312	84.875688	2.484494	2.547562	354
Zoprh1|Zoprh1_635952	Zoprh1|Zoprh1_374083	0.922224	4.050106	0.227704	636.562186	221.437814	1.488106	5.188461	1008
Zoprh1|Zoprh1_711386	Zoprh1|Zoprh1_745514	0.154130	0.454694	0.338975	792.263997	299.736003	2.783055	0.709889	2391
Zoprh1|Zoprh1_787174	Zoprh1|Zoprh1_56900	0.588399	0.834523	0.705072	567.924410	275.075590	10.084846	2.006131	4176
Zoprh1|Zoprh1_439085	Zoprh1|Zoprh1_279013	0.750636	4.218468	0.177940	808.832055	277.167945	1.776627	4.907078	2040
Zoprh1|Zoprh1_728372	Zoprh1|Zoprh1_641033	0.437535	4.500715	0.097215	1174.186266	403.813734	1.402786	4.431936	2487
Zoprh1|Zoprh1_584644	Zoprh1|Zoprh1_737780	0.526689	4.423323	0.119071	1213.777787	364.222213	1.096698	4.278244	1626
Zoprh1|Zoprh1_787128	Zoprh1|Zoprh1_547146	0.438973	1.738998	0.252429	791.375735	288.624265	1.748740	2.359194	1284
Zoprh1|Zoprh1_751897	Zoprh1|Zoprh1_674038	0.547962	3.208011	0.170810	1124.947465	396.052535	1.392984	3.721833	1641
Zoprh1|Zoprh1_217635	Zoprh1|Zoprh1_707988	0.005794	0.000000	99.000000	173.462378	75.537622	4.600000	0.012109	318
Zoprh1|Zoprh1_740123	Zoprh1|Zoprh1_617377	0.311248	2.058204	0.151223	322.629897	112.370103	2.340193	2.287577	753
Zoprh1|Zoprh1_787089	Zoprh1|Zoprh1_144916	0.501578	1.690808	0.296650	743.193954	261.806046	1.611981	2.434129	1158
Zoprh1|Zoprh1_711355	Zoprh1|Zoprh1_716271	0.564257	0.844383	0.668248	445.430491	214.569509	4.027293	1.965982	885
Zoprh1|Zoprh1_690458	Zoprh1|Zoprh1_304796	0.672122	2.296409	0.292684	1307.931825	405.068175	1.260964	3.168638	1830
Zoprh1|Zoprh1_728365	Zoprh1|Zoprh1_619856	0.384493	4.602158	0.083546	1541.701770	462.298230	1.211363	4.072369	2412
Zoprh1|Zoprh1_751888	Zoprh1|Zoprh1_626843	0.857282	4.193868	0.204413	802.775746	268.224254	1.649092	5.078718	1452
Zoprh1|Zoprh1_584878	Zoprh1|Zoprh1_595659	0.568744	2.266554	0.250929	604.833392	220.166608	1.725188	3.065509	933
Zoprh1|Zoprh1_787053	Zoprh1|Zoprh1_734332	0.726303	4.419367	0.164346	1137.693970	362.306030	1.531807	4.854949	1602
Zoprh1|Zoprh1_478739	Zoprh1|Zoprh1_482217	0.282845	0.625516	0.452179	200.520237	87.479763	3.144476	1.160793	321
Zoprh1|Zoprh1_514032	Zoprh1|Zoprh1_576394	0.000000	0.000000	99.000000	102.304976	62.695024	4.600000	0.000000	396
Zoprh1|Zoprh1_787027	Zoprh1|Zoprh1_715887	0.208407	0.098493	2.115945	156.138697	77.861303	27.302036	0.515502	453
Zoprh1|Zoprh1_728359	Zoprh1|Zoprh1_556691	0.709619	4.416457	0.160676	1100.097141	360.902859	1.308020	4.875897	1788
Zoprh1|Zoprh1_728358	Zoprh1|Zoprh1_749391	0.645396	1.765717	0.365515	854.123561	288.876439	1.433064	2.785622	6711
Zoprh1|Zoprh1_740118	Zoprh1|Zoprh1_743640	0.638585	3.892282	0.164064	993.882452	320.117548	1.087959	4.293759	1578
Zoprh1|Zoprh1_787005	Zoprh1|Zoprh1_702606	0.232567	0.455908	0.510118	277.727707	115.272293	4.529092	0.894228	2238
Zoprh1|Zoprh1_740117	Zoprh1|Zoprh1_576885	0.365895	2.098031	0.174399	693.159927	197.840073	1.219768	2.251509	918
Zoprh1|Zoprh1_728355	Zoprh1|Zoprh1_682819	0.211762	0.249218	0.849707	588.200277	194.799723	2.182311	0.663242	1008
Zoprh1|Zoprh1_786960	Zoprh1|Zoprh1_585888	0.067644	0.078329	0.863591	108.219984	53.780016	4.600000	0.213573	222
Zoprh1|Zoprh1_538538	Zoprh1|Zoprh1_610601	0.137379	0.814824	0.168600	996.180073	332.819927	3.291939	0.921093	2238
Zoprh1|Zoprh1_757236	Zoprh1|Zoprh1_809287	0.447537	4.377345	0.102239	1031.435568	342.564432	1.305745	4.281940	1479
Zoprh1|Zoprh1_698768	Zoprh1|Zoprh1_723325	0.786464	1.926955	0.408138	1119.927563	365.072437	1.670561	3.200526	1683
Zoprh1|Zoprh1_733922	Zoprh1|Zoprh1_701356	0.613519	3.976213	0.154297	666.338809	200.661191	0.892747	4.175374	978
Zoprh1|Zoprh1_733926	Zoprh1|Zoprh1_558040	0.521940	4.419974	0.118087	1281.400547	362.599453	1.171646	4.145064	1677
Zoprh1|Zoprh1_4289	Zoprh1|Zoprh1_609260	0.167191	0.921928	0.181349	369.440991	143.559009	2.437910	1.135194	993
Zoprh1|Zoprh1_681567	Zoprh1|Zoprh1_700505	0.273353	1.084640	0.252022	572.404640	219.595360	2.630009	1.494888	5250
Zoprh1|Zoprh1_4293	Zoprh1|Zoprh1_664264	0.313061	0.743585	0.421015	644.077652	249.922348	2.858483	1.300248	3618
Zoprh1|Zoprh1_722514	Zoprh1|Zoprh1_83162	0.680213	2.838427	0.239644	1188.626473	422.373527	1.463933	3.738167	1800
Zoprh1|Zoprh1_544009	Zoprh1|Zoprh1_590655	0.221126	1.799419	0.122887	568.528508	214.471492	2.242482	1.960307	825
Zoprh1|Zoprh1_544471	Zoprh1|Zoprh1_695715	0.420705	4.497499	0.093542	1310.914314	402.085686	1.484114	4.132905	1881
Zoprh1|Zoprh1_544642	Zoprh1|Zoprh1_807748	0.098002	0.220189	0.445081	228.645932	83.354068	1.892354	0.391937	1155
Zoprh1|Zoprh1_733931	Zoprh1|Zoprh1_688282	0.203291	3.563189	0.057053	403.309424	115.690576	1.378253	2.856744	567
Zoprh1|Zoprh1_698793	Zoprh1|Zoprh1_733713	0.901535	2.047230	0.440368	504.687480	185.312520	1.959154	3.627699	927
Zoprh1|Zoprh1_743870	Zoprh1|Zoprh1_669388	0.918470	1.804679	0.508938	1295.077131	453.922869	1.462077	3.445411	2631
Zoprh1|Zoprh1_722529	Zoprh1|Zoprh1_583783	0.446486	1.903673	0.234539	566.221308	213.778692	2.564757	2.537594	1011
Zoprh1|Zoprh1_698810	Zoprh1|Zoprh1_796376	0.036659	0.039240	0.934232	363.356869	131.643131	2.097443	0.112036	960
Zoprh1|Zoprh1_722539	Zoprh1|Zoprh1_546291	0.633880	4.240044	0.149498	1116.044494	335.955506	1.438067	4.404761	1572
Zoprh1|Zoprh1_648903	Zoprh1|Zoprh1_678352	0.920092	1.838469	0.500466	1038.618677	416.381323	1.590876	3.548719	1572
Zoprh1|Zoprh1_698825	Zoprh1|Zoprh1_582579	0.630600	3.854540	0.163599	537.388897	170.611103	1.321918	4.222477	810
Zoprh1|Zoprh1_545456	Zoprh1|Zoprh1_293730	0.421993	3.675210	0.114821	495.672649	134.327351	0.906640	3.346911	768
Zoprh1|Zoprh1_743888	Zoprh1|Zoprh1_714813	0.814951	3.855412	0.211378	528.190324	170.809676	1.163585	4.673782	882
Zoprh1|Zoprh1_743890	Zoprh1|Zoprh1_729516	0.194270	3.472509	0.055945	302.484652	102.515348	1.667278	3.072216	408
Zoprh1|Zoprh1_681614	Zoprh1|Zoprh1_728082	0.408644	3.332132	0.122637	322.983767	85.016233	0.950687	3.053461	426
Zoprh1|Zoprh1_722555	Zoprh1|Zoprh1_544055	0.706800	3.704661	0.190787	502.292917	139.707083	1.400207	4.077513	846
Zoprh1|Zoprh1_698848	Zoprh1|Zoprh1_647954	0.334487	4.311964	0.077572	1096.033673	313.966327	1.065654	3.660468	1578
Zoprh1|Zoprh1_543466	Zoprh1|Zoprh1_706898	0.394269	3.953888	0.099717	858.223934	194.776066	0.932738	3.158101	1266
Zoprh1|Zoprh1_681633	Zoprh1|Zoprh1_750219	0.927879	4.247688	0.218443	1371.356430	473.643570	1.142238	5.340395	2370
Zoprh1|Zoprh1_649012	Zoprh1|Zoprh1_663872	0.998325	1.744886	0.572143	1650.911740	596.088260	1.767106	3.589122	3057
Zoprh1|Zoprh1_698880	Zoprh1|Zoprh1_615886	0.840469	2.489679	0.337581	1869.688526	635.311474	1.240605	3.776212	3111
Zoprh1|Zoprh1_543628	Zoprh1|Zoprh1_716900	0.608168	4.070758	0.149399	786.380013	227.619987	1.005968	4.156323	1131
Zoprh1|Zoprh1_698887	Zoprh1|Zoprh1_623380	0.630939	4.721650	0.133627	1827.855277	542.144723	1.209971	4.700104	2478
Zoprh1|Zoprh1_649030	Zoprh1|Zoprh1_620705	0.616944	4.447352	0.138722	1135.919947	376.080053	1.248535	4.709046	1584
Zoprh1|Zoprh1_456798	Zoprh1|Zoprh1_669596	0.852351	4.111405	0.207314	854.703430	240.296570	1.156408	4.702641	1365
Zoprh1|Zoprh1_6697	Zoprh1|Zoprh1_656367	0.498257	2.668215	0.186738	635.858370	228.141630	1.780689	3.213721	1104
Zoprh1|Zoprh1_757507	Zoprh1|Zoprh1_706560	0.741327	4.320976	0.171565	1143.238534	317.761466	1.220353	4.559657	1560
Zoprh1|Zoprh1_698909	Zoprh1|Zoprh1_301054	0.846291	2.677188	0.316112	942.414325	320.585675	1.191609	3.933077	2142
Zoprh1|Zoprh1_743964	Zoprh1|Zoprh1_644843	0.767331	4.469872	0.171667	1181.455866	387.544134	1.184633	5.045584	1698
Zoprh1|Zoprh1_7407	Zoprh1|Zoprh1_296623	0.531307	3.346730	0.158754	288.312800	86.687200	1.755426	3.546410	858
Zoprh1|Zoprh1_537325	Zoprh1|Zoprh1_770092	0.149862	3.091585	0.048474	286.906503	94.093497	4.751120	2.629091	888
Zoprh1|Zoprh1_698930	Zoprh1|Zoprh1_721156	0.302789	3.048603	0.099321	190.746500	58.253500	1.962298	2.835515	1650
Zoprh1|Zoprh1_698937	Zoprh1|Zoprh1_744461	0.540919	4.451625	0.121511	1292.771052	378.228948	1.192726	4.278309	1761
Zoprh1|Zoprh1_544353	Zoprh1|Zoprh1_553590	0.775293	3.946306	0.196461	812.183116	192.816884	0.996654	4.151029	1722
Zoprh1|Zoprh1_698948	Zoprh1|Zoprh1_315059	0.645046	3.215582	0.200600	769.700665	256.299335	2.073528	3.861531	1977
Zoprh1|Zoprh1_734035	Zoprh1|Zoprh1_739337	0.798467	2.666519	0.299442	1402.673370	505.326630	1.656009	3.879641	2364
Zoprh1|Zoprh1_681714	Zoprh1|Zoprh1_586126	0.796875	3.347257	0.238068	941.908575	297.091425	1.059059	4.225240	1347
Zoprh1|Zoprh1_615876	Zoprh1|Zoprh1_599336	0.727406	4.801072	0.151509	1944.294292	602.705708	1.305600	5.074117	3078
Zoprh1|Zoprh1_698970	Zoprh1|Zoprh1_687635	0.415211	3.389492	0.122499	337.226541	91.773459	1.375653	3.154444	474
Zoprh1|Zoprh1_649213	Zoprh1|Zoprh1_603382	1.069510	2.675319	0.399769	876.445475	326.554525	1.902956	4.516221	1344
Zoprh1|Zoprh1_698977	Zoprh1|Zoprh1_625093	1.021485	3.075462	0.332140	769.143316	232.856684	1.448369	4.496437	1323
Zoprh1|Zoprh1_545647	Zoprh1|Zoprh1_762248	0.824323	3.322303	0.248118	732.305689	272.694311	1.891426	4.506357	1794
Zoprh1|Zoprh1_698984	Zoprh1|Zoprh1_728548	0.749299	2.544205	0.294512	901.904154	310.095846	1.465569	3.625601	1353
Zoprh1|Zoprh1_543272	Zoprh1|Zoprh1_628328	0.931042	1.955162	0.476197	1147.818989	415.181011	1.488356	3.609239	1704
Zoprh1|Zoprh1_649249	Zoprh1|Zoprh1_713888	0.642488	4.705460	0.136541	1554.432949	530.567051	1.353875	5.029160	2268
Zoprh1|Zoprh1_698998	Zoprh1|Zoprh1_706293	0.481680	2.123097	0.226876	2050.829326	715.170674	1.846435	2.718243	3303
Zoprh1|Zoprh1_545124	Zoprh1|Zoprh1_600566	0.697801	1.692201	0.412363	549.914804	185.085196	1.246928	2.844622	786
Zoprh1|Zoprh1_543403	Zoprh1|Zoprh1_545964	0.095905	0.255209	0.375791	135.744349	56.255651	14.737329	0.427742	1734
Zoprh1|Zoprh1_544110	Zoprh1|Zoprh1_648073	0.103042	0.646412	0.159405	176.661296	54.338704	1.180844	0.692579	2199
Zoprh1|Zoprh1_699018	Zoprh1|Zoprh1_691238	0.663588	2.693262	0.246388	718.565806	241.434194	1.302748	3.522116	2889
Zoprh1|Zoprh1_532392	Zoprh1|Zoprh1_691517	0.067265	0.085035	0.791026	132.816530	56.183470	10.260845	0.217641	1692
Zoprh1|Zoprh1_10178	Zoprh1|Zoprh1_49678	0.031519	0.029336	1.074414	292.965030	139.034970	6.404175	0.092449	888
Zoprh1|Zoprh1_543709	Zoprh1|Zoprh1_742983	0.486804	3.620455	0.134459	1277.730445	408.269555	1.255424	3.736879	1788
Zoprh1|Zoprh1_722678	Zoprh1|Zoprh1_710635	0.686276	4.756664	0.144277	1783.944779	568.055221	1.222911	5.008069	2850
Zoprh1|Zoprh1_734081	Zoprh1|Zoprh1_706779	0.484701	1.814712	0.267095	753.518126	251.481874	1.932245	2.452532	1074
Zoprh1|Zoprh1_722680	Zoprh1|Zoprh1_663653	0.683066	4.495888	0.151931	1332.777021	401.222979	1.143094	4.695897	1839
Zoprh1|Zoprh1_699034	Zoprh1|Zoprh1_708176	0.554069	1.784867	0.310426	1252.420424	433.579576	1.432558	2.611761	1839
Zoprh1|Zoprh1_722691	Zoprh1|Zoprh1_640989	0.537311	2.487014	0.216047	1441.650635	496.349365	1.501112	3.109972	2349
Zoprh1|Zoprh1_649344	Zoprh1|Zoprh1_673173	0.767197	1.981318	0.387216	733.156459	259.843541	1.566216	3.254708	1173
Zoprh1|Zoprh1_699040	Zoprh1|Zoprh1_703368	0.003819	0.027158	0.140618	262.523220	112.476780	4.600000	0.032458	375
Zoprh1|Zoprh1_699046	Zoprh1|Zoprh1_187016	0.493078	4.549379	0.108384	1483.115822	430.884178	1.070489	4.218728	2118
Zoprh1|Zoprh1_681775	Zoprh1|Zoprh1_623341	0.229768	3.768831	0.060965	507.813320	152.186680	1.452203	3.137479	675
Zoprh1|Zoprh1_544382	Zoprh1|Zoprh1_792753	0.889888	3.435889	0.258998	2517.643832	848.356168	1.260539	4.594722	4329
Zoprh1|Zoprh1_649368	Zoprh1|Zoprh1_602537	0.843391	4.976979	0.169458	2552.980702	762.019298	1.184448	5.380737	4062
Zoprh1|Zoprh1_616050	Zoprh1|Zoprh1_587370	0.680776	3.548870	0.191829	423.497280	113.502720	1.457533	3.860967	561
Zoprh1|Zoprh1_543805	Zoprh1|Zoprh1_715721	0.667433	3.505026	0.190422	694.272549	208.727451	1.253911	3.970019	1605
Zoprh1|Zoprh1_545502	Zoprh1|Zoprh1_630824	0.883324	4.675916	0.188909	1787.926815	510.073185	1.169395	5.175429	5139
Zoprh1|Zoprh1_699076	Zoprh1|Zoprh1_157204	0.644221	2.982394	0.216008	1090.841233	352.158767	1.311365	3.644531	1974
Zoprh1|Zoprh1_11266	Zoprh1|Zoprh1_747866	1.017548	1.759740	0.578237	696.183061	248.816939	1.704057	3.638897	1395
Zoprh1|Zoprh1_499509	Zoprh1|Zoprh1_741603	0.221917	0.407584	0.544469	416.129914	156.870086	2.209497	0.818240	720
Zoprh1|Zoprh1_545198	Zoprh1|Zoprh1_687345	0.910497	1.895055	0.480459	1616.092709	504.907291	1.595894	3.434618	2280
Zoprh1|Zoprh1_545437	Zoprh1|Zoprh1_723546	0.674767	2.337571	0.288662	1152.131711	410.868289	1.360025	3.335613	2049
Zoprh1|Zoprh1_722748	Zoprh1|Zoprh1_636153	0.712697	4.645112	0.153429	1691.452247	489.547753	1.200868	4.786103	2556
Zoprh1|Zoprh1_744106	Zoprh1|Zoprh1_717422	0.563400	4.160063	0.135431	919.596954	256.403046	1.605736	4.042740	1293
Zoprh1|Zoprh1_699125	Zoprh1|Zoprh1_616230	0.888813	2.216979	0.400912	1040.723790	351.276210	1.332288	3.671943	1602
Zoprh1|Zoprh1_616184	Zoprh1|Zoprh1_745135	0.477291	2.231393	0.213898	1779.621805	560.378195	1.315222	2.692080	2970
Zoprh1|Zoprh1_734164	Zoprh1|Zoprh1_554888	0.846358	4.274293	0.198011	1219.414090	298.585910	0.951069	4.561867	1857
Zoprh1|Zoprh1_744128	Zoprh1|Zoprh1_180406	0.893575	3.357479	0.266145	871.043889	259.956111	1.190510	4.379682	1566
Zoprh1|Zoprh1_744129	Zoprh1|Zoprh1_721147	0.704122	4.013313	0.175446	611.163225	210.836775	1.274141	4.658713	870
Zoprh1|Zoprh1_699156	Zoprh1|Zoprh1_640885	0.318683	4.413187	0.072212	1161.666991	359.333009	0.967701	3.858003	1563
Zoprh1|Zoprh1_744138	Zoprh1|Zoprh1_678626	0.655368	4.374416	0.149818	1110.770583	341.229417	1.507999	4.588106	1590
Zoprh1|Zoprh1_681875	Zoprh1|Zoprh1_753868	0.528621	3.457921	0.152873	361.459392	100.540608	1.962894	3.498290	1632
Zoprh1|Zoprh1_649624	Zoprh1|Zoprh1_751367	0.704456	4.945045	0.142457	1285.006441	400.993559	1.706518	5.139077	1932
Zoprh1|Zoprh1_734211	Zoprh1|Zoprh1_704676	0.692435	4.121455	0.168007	878.461956	243.538044	1.235869	4.310184	1386
Zoprh1|Zoprh1_544754	Zoprh1|Zoprh1_752746	1.027267	2.155823	0.476508	1366.488923	487.511077	1.396470	3.972066	2484
Zoprh1|Zoprh1_616359	Zoprh1|Zoprh1_572249	0.922780	2.274813	0.405651	2847.308331	941.691669	1.319408	3.776415	4449
Zoprh1|Zoprh1_545797	Zoprh1|Zoprh1_585943	0.801224	5.180441	0.154663	3332.500274	999.499726	1.226841	5.434853	6234
Zoprh1|Zoprh1_722833	Zoprh1|Zoprh1_690987	0.914894	3.520677	0.259863	702.420137	245.579863	1.730847	4.769771	1626
Zoprh1|Zoprh1_681935	Zoprh1|Zoprh1_567582	0.845102	3.844328	0.219831	599.696311	168.303689	1.099296	4.507106	1128
Zoprh1|Zoprh1_758169	Zoprh1|Zoprh1_665188	0.190379	0.598571	0.318057	212.684306	99.315694	3.278434	0.960944	3030
Zoprh1|Zoprh1_649723	Zoprh1|Zoprh1_743193	0.491972	1.375042	0.357787	575.776751	234.223249	3.146578	2.241973	954
Zoprh1|Zoprh1_544214	Zoprh1|Zoprh1_540857	0.596040	1.338722	0.445230	1244.126479	444.873521	1.936046	2.374974	2076
Zoprh1|Zoprh1_543854	Zoprh1|Zoprh1_728571	0.041571	0.136105	0.305436	1502.581540	672.418460	6.001917	0.212392	2493
Zoprh1|Zoprh1_681941	Zoprh1|Zoprh1_695938	0.084702	0.105502	0.802844	242.909867	132.090133	38.648528	0.276085	615
Zoprh1|Zoprh1_699252	Zoprh1|Zoprh1_713782	0.034653	0.128341	0.270011	118.657892	43.342108	6.170049	0.179157	177
Zoprh1|Zoprh1_758185	Zoprh1|Zoprh1_683386	0.053910	0.101144	0.532999	485.670409	249.329591	18.200265	0.209798	3156
Zoprh1|Zoprh1_15001	Zoprh1|Zoprh1_678080	0.014091	0.020945	0.672769	215.173664	96.826336	4.600000	0.048655	576
Zoprh1|Zoprh1_545818	Zoprh1|Zoprh1_589615	0.025840	0.029522	0.875289	277.098023	103.901977	2.005719	0.080532	1308
Zoprh1|Zoprh1_758195	Zoprh1|Zoprh1_501728	0.023492	0.022606	1.039230	216.186034	89.813966	4.600000	0.069696	417
Zoprh1|Zoprh1_15064	Zoprh1|Zoprh1_396171	0.013177	0.000000	99.000000	229.667845	97.332155	4.600000	0.027765	396
Zoprh1|Zoprh1_699255	Zoprh1|Zoprh1_584017	0.254085	0.535511	0.474473	669.430841	221.569159	1.448734	0.972205	1752
Zoprh1|Zoprh1_699256	Zoprh1|Zoprh1_711072	0.000000	0.017928	0.000010	141.551980	56.448020	4.600000	0.015333	201
Zoprh1|Zoprh1_681948	Zoprh1|Zoprh1_750581	0.015008	0.054177	0.277012	269.204439	114.795561	4.600000	0.080152	747
Zoprh1|Zoprh1_681949	Zoprh1|Zoprh1_691888	0.322784	0.557924	0.578546	1207.024413	460.975587	1.520568	1.163305	6918
Zoprh1|Zoprh1_734226	Zoprh1|Zoprh1_732009	0.153462	0.352585	0.435248	841.426344	361.573656	3.580476	0.639930	1299
Zoprh1|Zoprh1_546066	Zoprh1|Zoprh1_555383	0.121215	0.432742	0.280110	161.221677	66.778323	7.842153	0.637373	240
Zoprh1|Zoprh1_681953	Zoprh1|Zoprh1_736140	0.144212	0.316599	0.455505	215.686187	54.313813	0.775748	0.536670	861
