SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Xylhe1|Xylhe1_243640	Xylhe1|Xylhe1_271228	0.389523	4.243092	0.091802	1078.580901	286.419099	1.473716	3.594363	1383
Xylhe1|Xylhe1_243650	Xylhe1|Xylhe1_220025	0.779447	2.645569	0.294624	1807.851316	610.148684	1.539425	3.751010	4674
Xylhe1|Xylhe1_265451	Xylhe1|Xylhe1_234958	0.820228	2.118503	0.387173	2085.659274	674.340726	1.490843	3.412293	4173
Xylhe1|Xylhe1_258460	Xylhe1|Xylhe1_247696	0.799187	3.436948	0.232528	2078.039561	723.960439	1.248389	4.442137	3378
Xylhe1|Xylhe1_236113	Xylhe1|Xylhe1_238543	0.474254	1.972277	0.240460	1115.903711	405.096289	1.650710	2.619693	1680
Xylhe1|Xylhe1_243669	Xylhe1|Xylhe1_251457	0.322569	4.377284	0.073692	1214.463500	342.536500	1.113733	3.643792	1617
Xylhe1|Xylhe1_243683	Xylhe1|Xylhe1_248870	0.483212	3.573211	0.135232	470.753202	117.246798	0.825779	3.298067	639
Xylhe1|Xylhe1_280262	Xylhe1|Xylhe1_258475	0.703662	2.041396	0.344696	882.293025	329.706975	2.116353	3.202719	1323
Xylhe1|Xylhe1_236128	Xylhe1|Xylhe1_144052	0.663089	2.290456	0.289501	360.207560	122.792440	1.734088	3.230436	516
Xylhe1|Xylhe1_265475	Xylhe1|Xylhe1_261355	0.461441	1.403138	0.328864	598.466380	223.533620	2.396718	2.152575	996
Xylhe1|Xylhe1_274519	Xylhe1|Xylhe1_221773	0.415108	4.478171	0.092696	1096.144066	391.855934	1.637533	4.455273	1539
Xylhe1|Xylhe1_243691	Xylhe1|Xylhe1_130253	0.775016	4.703464	0.164776	1654.843032	529.156968	1.081132	5.180495	2514
Xylhe1|Xylhe1_56703	Xylhe1|Xylhe1_245409	0.595446	2.950320	0.201824	998.985411	378.014589	1.477016	3.725721	1461
Xylhe1|Xylhe1_217348	Xylhe1|Xylhe1_265774	0.715550	4.432938	0.161417	1224.078580	368.921420	1.111457	4.729369	2799
Xylhe1|Xylhe1_265484	Xylhe1|Xylhe1_254014	0.213620	1.814944	0.117700	977.888552	321.111448	1.528148	1.828396	1392
Xylhe1|Xylhe1_258485	Xylhe1|Xylhe1_249019	0.899591	1.374260	0.654600	1027.535021	418.464979	2.494623	3.110872	2028
Xylhe1|Xylhe1_236140	Xylhe1|Xylhe1_208920	0.826147	3.395745	0.243289	1841.623484	600.376516	1.075132	4.373681	2664
Xylhe1|Xylhe1_207864	Xylhe1|Xylhe1_236228	0.476284	3.242970	0.146867	263.513024	75.486976	1.134840	3.277071	1392
Xylhe1|Xylhe1_265493	Xylhe1|Xylhe1_248223	0.570465	3.963758	0.143920	633.643720	197.356280	1.058318	4.129041	1539
Xylhe1|Xylhe1_243714	Xylhe1|Xylhe1_213680	0.394879	3.470083	0.113795	500.815815	102.184185	1.121661	2.748006	738
Xylhe1|Xylhe1_243733	Xylhe1|Xylhe1_253159	0.398721	3.225736	0.123606	1365.387620	479.612380	1.551104	3.400831	2238
Xylhe1|Xylhe1_265514	Xylhe1|Xylhe1_210737	0.844738	4.600474	0.183620	1776.738395	461.261605	1.185211	4.856435	2484
Xylhe1|Xylhe1_265515	Xylhe1|Xylhe1_268424	0.791400	4.170972	0.189740	828.840149	260.159851	0.973406	4.796318	1614
Xylhe1|Xylhe1_243754	Xylhe1|Xylhe1_100560	0.800052	2.219745	0.360425	2146.370800	706.629200	1.315843	3.455043	3564
Xylhe1|Xylhe1_243764	Xylhe1|Xylhe1_57853	0.285326	3.295185	0.086589	303.070417	80.929583	1.398491	2.758997	1389
Xylhe1|Xylhe1_265540	Xylhe1|Xylhe1_267448	0.457617	1.801605	0.254005	966.343425	338.656575	1.521736	2.419174	1761
Xylhe1|Xylhe1_255192	Xylhe1|Xylhe1_285877	0.720699	2.336339	0.308474	788.390465	246.609535	1.143983	3.316974	1062
Xylhe1|Xylhe1_217428	Xylhe1|Xylhe1_233169	0.834674	4.419446	0.188864	1251.655803	362.344197	1.028079	4.918373	1692
Xylhe1|Xylhe1_243795	Xylhe1|Xylhe1_268343	0.597102	4.634975	0.128825	1467.023950	482.976050	1.391966	4.791607	2148
Xylhe1|Xylhe1_265565	Xylhe1|Xylhe1_229216	0.498533	1.978050	0.252033	1066.047951	427.952049	1.825143	2.767010	1635
Xylhe1|Xylhe1_58440	Xylhe1|Xylhe1_35591	0.633930	4.381436	0.144685	1086.561603	344.438397	1.313917	4.607838	2172
Xylhe1|Xylhe1_243825	Xylhe1|Xylhe1_248876	0.549116	4.430956	0.123927	1207.051980	367.948020	1.211351	4.367949	1683
Xylhe1|Xylhe1_243848	Xylhe1|Xylhe1_240358	0.765906	4.097624	0.186915	820.078666	235.921334	1.249337	4.530739	1380
Xylhe1|Xylhe1_59352	Xylhe1|Xylhe1_284397	0.537469	4.075511	0.131878	730.932933	229.067067	1.231544	4.145060	1962
Xylhe1|Xylhe1_265610	Xylhe1|Xylhe1_233338	0.816409	2.443841	0.334068	683.940619	198.059381	1.138563	3.545581	1005
Xylhe1|Xylhe1_236267	Xylhe1|Xylhe1_100228	0.558049	2.849590	0.195835	792.137933	266.862067	1.412859	3.406514	1167
Xylhe1|Xylhe1_280399	Xylhe1|Xylhe1_249291	0.624701	4.686716	0.133292	1618.528548	517.471452	1.236313	4.826318	2346
Xylhe1|Xylhe1_236284	Xylhe1|Xylhe1_147084	0.706737	4.289690	0.164752	1060.221021	304.778979	0.891189	4.520230	1530
Xylhe1|Xylhe1_265650	Xylhe1|Xylhe1_251830	0.959550	1.905613	0.503539	647.402111	234.597889	1.735125	3.633563	1032
Xylhe1|Xylhe1_265657	Xylhe1|Xylhe1_179877	0.484346	4.497115	0.107701	1296.119999	401.880001	1.290045	4.302246	1836
Xylhe1|Xylhe1_265668	Xylhe1|Xylhe1_211725	0.805124	4.497187	0.179028	1305.081357	401.918643	0.943970	5.023296	1920
Xylhe1|Xylhe1_243966	Xylhe1|Xylhe1_213926	0.643884	4.353782	0.147891	1090.030708	331.969292	1.500756	4.529905	1734
Xylhe1|Xylhe1_60796	Xylhe1|Xylhe1_245666	0.668601	2.353759	0.284057	637.746453	226.253547	1.556251	3.329668	1104
Xylhe1|Xylhe1_252407	Xylhe1|Xylhe1_214028	0.516500	3.504289	0.147391	388.047392	106.952608	1.191729	3.486178	507
Xylhe1|Xylhe1_227137	Xylhe1|Xylhe1_254920	0.248766	3.408190	0.072991	574.909908	94.090092	1.461301	2.079349	3534
Xylhe1|Xylhe1_243990	Xylhe1|Xylhe1_262202	0.949788	2.747840	0.345649	863.326355	303.673645	1.312096	4.253016	1377
Xylhe1|Xylhe1_244003	Xylhe1|Xylhe1_248307	0.618101	3.010606	0.205308	731.535431	216.464569	1.684184	3.493205	1026
Xylhe1|Xylhe1_265717	Xylhe1|Xylhe1_239063	0.841623	5.489227	0.153323	1182.176109	404.823891	1.351885	6.081505	1977
Xylhe1|Xylhe1_258708	Xylhe1|Xylhe1_261826	0.757999	4.375870	0.173222	1050.539266	347.460734	1.696840	4.971567	1620
Xylhe1|Xylhe1_265746	Xylhe1|Xylhe1_252754	0.399225	3.985087	0.100180	726.950675	203.049325	1.274886	3.546407	981
Xylhe1|Xylhe1_244072	Xylhe1|Xylhe1_267649	0.607709	3.467555	0.175256	423.159606	101.840394	0.762252	3.487400	798
Xylhe1|Xylhe1_244078	Xylhe1|Xylhe1_208967	0.995563	4.822275	0.206451	2131.012467	619.987533	1.110673	5.573946	3480
Xylhe1|Xylhe1_208184	Xylhe1|Xylhe1_221946	0.724288	3.426573	0.211374	344.575100	96.424900	1.362579	3.945434	456
Xylhe1|Xylhe1_208457	Xylhe1|Xylhe1_219539	0.854783	2.333331	0.366336	1327.624815	442.375185	1.257686	3.672948	2874
Xylhe1|Xylhe1_227243	Xylhe1|Xylhe1_270354	0.497247	2.180562	0.228036	1500.506487	509.493513	1.044211	2.771797	2073
Xylhe1|Xylhe1_208508	Xylhe1|Xylhe1_238247	0.668825	1.729311	0.386758	649.667500	178.332500	1.650573	2.691690	1425
Xylhe1|Xylhe1_280571	Xylhe1|Xylhe1_221306	1.081824	1.933578	0.559493	1995.445404	740.554596	1.548854	3.937106	4089
Xylhe1|Xylhe1_244108	Xylhe1|Xylhe1_120255	0.482054	3.417150	0.141069	333.779108	95.220892	1.197762	3.400584	543
Xylhe1|Xylhe1_280576	Xylhe1|Xylhe1_178012	0.475167	1.882988	0.252348	1224.734986	449.265014	2.263773	2.558987	1770
Xylhe1|Xylhe1_207755	Xylhe1|Xylhe1_255926	0.951816	1.787731	0.532416	1188.659640	407.340360	1.324379	3.495489	1752
Xylhe1|Xylhe1_244120	Xylhe1|Xylhe1_247817	0.884828	4.552836	0.194346	972.586203	323.413797	1.129871	5.400511	1746
Xylhe1|Xylhe1_244122	Xylhe1|Xylhe1_237409	0.643376	3.334340	0.192954	1454.192617	447.807383	1.252336	3.830811	2202
Xylhe1|Xylhe1_280589	Xylhe1|Xylhe1_271711	0.119213	1.490792	0.079966	994.256431	358.743569	1.880850	1.448648	1371
Xylhe1|Xylhe1_265810	Xylhe1|Xylhe1_259904	0.427362	2.196869	0.194533	549.011174	188.988826	1.470972	2.641506	795
Xylhe1|Xylhe1_258796	Xylhe1|Xylhe1_268478	0.688642	3.959019	0.173943	589.886923	196.113077	0.928518	4.513879	906
Xylhe1|Xylhe1_244141	Xylhe1|Xylhe1_231505	0.928673	2.793172	0.332480	1561.576009	496.423991	1.411469	4.135265	2916
Xylhe1|Xylhe1_217715	Xylhe1|Xylhe1_247789	0.780227	4.469101	0.174583	3408.190098	1001.809902	1.144651	4.854661	5976
Xylhe1|Xylhe1_255268	Xylhe1|Xylhe1_249263	0.365917	3.485687	0.104977	300.667510	104.332490	1.037887	3.508813	489
Xylhe1|Xylhe1_207861	Xylhe1|Xylhe1_248554	0.021032	2.016438	0.010430	241.207378	55.792622	0.283750	1.187631	309
Xylhe1|Xylhe1_244157	Xylhe1|Xylhe1_228321	0.928114	2.062326	0.450033	2100.756002	683.243998	1.439831	3.619411	5142
Xylhe1|Xylhe1_244161	Xylhe1|Xylhe1_218315	0.697566	4.431679	0.157405	1113.697473	368.302527	1.450217	4.876672	1620
Xylhe1|Xylhe1_236490	Xylhe1|Xylhe1_244926	1.086858	4.252569	0.255577	939.938701	290.061299	1.028639	5.500210	1551
Xylhe1|Xylhe1_252469	Xylhe1|Xylhe1_212252	0.670585	2.239572	0.299426	919.591879	307.408121	1.320071	3.191020	1455
Xylhe1|Xylhe1_236492	Xylhe1|Xylhe1_209124	0.727311	2.543065	0.285998	877.574467	286.425533	1.540449	3.522342	1431
Xylhe1|Xylhe1_258827	Xylhe1|Xylhe1_214119	0.975770	1.892855	0.515502	1543.103922	562.896078	1.698810	3.662671	2526
Xylhe1|Xylhe1_64890	Xylhe1|Xylhe1_271143	0.534592	3.985069	0.134149	789.955399	203.044601	1.179560	3.720395	1677
Xylhe1|Xylhe1_258840	Xylhe1|Xylhe1_282659	0.435989	3.973228	0.109732	670.136016	199.863984	1.194111	3.745783	951
Xylhe1|Xylhe1_207832	Xylhe1|Xylhe1_261880	0.297625	4.403300	0.067591	1148.372956	354.627044	1.110671	3.799029	1596
Xylhe1|Xylhe1_207716	Xylhe1|Xylhe1_254750	0.974988	4.041272	0.241258	759.155359	218.844641	1.359077	4.983367	1323
Xylhe1|Xylhe1_244220	Xylhe1|Xylhe1_255959	0.352994	4.297694	0.082136	900.951178	308.048822	1.503830	4.074268	1353
Xylhe1|Xylhe1_244226	Xylhe1|Xylhe1_262187	0.580435	2.502137	0.231976	1189.722871	298.277129	1.427857	2.896950	1884
Xylhe1|Xylhe1_217812	Xylhe1|Xylhe1_222311	0.596056	5.242763	0.113691	3488.898451	1086.101549	1.309147	5.097542	4872
Xylhe1|Xylhe1_66201	Xylhe1|Xylhe1_271951	0.658214	2.555623	0.257555	966.724532	320.275468	1.073744	3.391178	1719
Xylhe1|Xylhe1_244252	Xylhe1|Xylhe1_250735	0.532581	1.784451	0.298457	1597.260601	571.739399	1.905771	2.587706	2313
Xylhe1|Xylhe1_280705	Xylhe1|Xylhe1_237392	0.476866	2.170728	0.219680	804.300326	281.699674	1.344378	2.748720	1320
Xylhe1|Xylhe1_66623	Xylhe1|Xylhe1_268059	0.685138	3.557757	0.192576	362.144323	114.855677	1.486119	4.130486	591
Xylhe1|Xylhe1_244273	Xylhe1|Xylhe1_128017	0.595850	4.013761	0.148452	719.037265	210.962735	1.256908	4.113524	954
Xylhe1|Xylhe1_217827	Xylhe1|Xylhe1_254758	0.802271	4.408842	0.181969	1127.742848	357.257152	1.376953	5.009789	2679
Xylhe1|Xylhe1_280732	Xylhe1|Xylhe1_182372	0.696656	2.772188	0.251302	774.687757	263.312243	1.633744	3.669484	1131
Xylhe1|Xylhe1_252493	Xylhe1|Xylhe1_271944	0.605525	2.862557	0.211533	622.684533	211.315467	1.472141	3.532207	948
Xylhe1|Xylhe1_208297	Xylhe1|Xylhe1_247792	0.518262	3.766083	0.137613	595.369910	151.630090	1.320151	3.532566	1011
Xylhe1|Xylhe1_236598	Xylhe1|Xylhe1_237125	0.758301	1.733247	0.437503	716.775661	288.224339	1.791911	3.113719	1086
Xylhe1|Xylhe1_265967	Xylhe1|Xylhe1_250293	0.476042	2.650245	0.179622	1275.959542	458.040458	1.372828	3.151091	1890
Xylhe1|Xylhe1_244331	Xylhe1|Xylhe1_281604	0.846750	3.987789	0.212336	732.217812	203.782188	0.916979	4.591813	1041
Xylhe1|Xylhe1_244338	Xylhe1|Xylhe1_248962	0.721541	1.617643	0.446044	538.250946	169.749054	1.646059	2.809166	780
Xylhe1|Xylhe1_75382	Xylhe1|Xylhe1_240995	0.610877	4.483587	0.136247	1336.304124	394.695876	1.082410	4.481752	2133
Xylhe1|Xylhe1_244340	Xylhe1|Xylhe1_246820	0.424994	3.264467	0.130188	532.215441	181.784559	1.550314	3.443774	750
Xylhe1|Xylhe1_258962	Xylhe1|Xylhe1_162502	1.009958	2.921335	0.345718	2013.409321	602.590679	1.277118	4.350720	4287
Xylhe1|Xylhe1_255326	Xylhe1|Xylhe1_263621	0.581640	2.235941	0.260132	654.561220	236.438780	0.860946	3.061892	1005
Xylhe1|Xylhe1_227480	Xylhe1|Xylhe1_213567	0.875050	4.655787	0.187949	1471.434421	496.565579	1.452792	5.487015	2238
Xylhe1|Xylhe1_244415	Xylhe1|Xylhe1_214916	0.663437	4.596191	0.144345	1440.364796	458.635204	1.311991	4.839757	2745
Xylhe1|Xylhe1_236690	Xylhe1|Xylhe1_268455	0.887891	2.383261	0.372553	1177.269165	382.730835	1.622263	3.764296	1851
Xylhe1|Xylhe1_227521	Xylhe1|Xylhe1_262560	0.923856	4.101879	0.225227	1617.509349	485.490651	1.228207	4.972567	2673
Xylhe1|Xylhe1_244441	Xylhe1|Xylhe1_248695	0.944063	2.521804	0.374360	1932.936660	611.063340	1.388211	3.969098	3756
Xylhe1|Xylhe1_77094	Xylhe1|Xylhe1_248585	0.576132	99.000000	0.005820	356.236409	75.763591	0.903678	53.512741	456
Xylhe1|Xylhe1_244452	Xylhe1|Xylhe1_99030	0.872341	4.217685	0.206829	893.121118	276.878882	1.141134	4.992036	1338
Xylhe1|Xylhe1_236709	Xylhe1|Xylhe1_284239	0.916088	3.091441	0.296331	2149.320145	706.679855	1.276390	4.363053	3549
Xylhe1|Xylhe1_244467	Xylhe1|Xylhe1_210286	0.676501	4.223952	0.160158	941.797869	279.202131	1.283072	4.463057	1374
Xylhe1|Xylhe1_244471	Xylhe1|Xylhe1_250112	0.138634	1.135473	0.122094	427.818243	136.181757	2.296394	1.137984	567
Xylhe1|Xylhe1_244493	Xylhe1|Xylhe1_256925	0.353895	4.743508	0.074606	1838.822568	558.177432	1.299762	4.128248	2541
Xylhe1|Xylhe1_255353	Xylhe1|Xylhe1_250278	0.184846	0.848468	0.217859	666.715833	251.284167	2.738658	1.099498	1266
Xylhe1|Xylhe1_244508	Xylhe1|Xylhe1_283239	0.556289	2.569225	0.216520	1198.890291	379.109709	1.546279	3.119673	1680
Xylhe1|Xylhe1_255356	Xylhe1|Xylhe1_245102	0.359559	1.778652	0.202152	1183.140409	400.859591	1.965239	2.156057	1656
Xylhe1|Xylhe1_244524	Xylhe1|Xylhe1_222419	0.779022	4.662953	0.167066	1628.667028	501.332972	0.867667	5.079520	2481
Xylhe1|Xylhe1_280910	Xylhe1|Xylhe1_212081	0.659660	1.951381	0.338048	1640.361679	564.638321	1.590913	2.971301	2427
Xylhe1|Xylhe1_244528	Xylhe1|Xylhe1_32573	0.520768	4.291894	0.121337	975.324099	305.675901	1.529419	4.261934	1344
Xylhe1|Xylhe1_207719	Xylhe1|Xylhe1_261983	0.688401	3.096088	0.222345	1078.802628	412.197372	1.488667	4.062068	1815
Xylhe1|Xylhe1_207878	Xylhe1|Xylhe1_286438	0.478054	3.016142	0.158498	1978.526637	559.473363	1.133469	3.112640	2871
Xylhe1|Xylhe1_266182	Xylhe1|Xylhe1_215825	0.382565	4.419412	0.086565	1074.672378	362.327622	1.290935	4.201268	1779
Xylhe1|Xylhe1_227628	Xylhe1|Xylhe1_266837	0.930434	2.496729	0.372661	1202.284484	441.715516	1.653100	4.053814	1920
Xylhe1|Xylhe1_252558	Xylhe1|Xylhe1_33788	0.774521	2.051407	0.377556	1222.607900	367.392100	1.267193	3.208692	1998
Xylhe1|Xylhe1_280956	Xylhe1|Xylhe1_219724	0.984879	4.653300	0.211652	1767.078147	494.921853	1.231411	5.362570	3279
Xylhe1|Xylhe1_79676	Xylhe1|Xylhe1_246425	0.683745	3.378606	0.202375	820.631667	244.368333	1.454332	3.906273	1206
Xylhe1|Xylhe1_266195	Xylhe1|Xylhe1_283300	0.899978	4.405383	0.204291	1060.386706	355.613294	1.473528	5.340969	1716
Xylhe1|Xylhe1_208460	Xylhe1|Xylhe1_237799	0.801466	4.133687	0.193886	1027.457327	247.542673	1.546440	4.345261	1509
Xylhe1|Xylhe1_280975	Xylhe1|Xylhe1_247768	0.501549	3.879955	0.129267	735.508341	176.491659	0.713527	3.466029	1098
Xylhe1|Xylhe1_280997	Xylhe1|Xylhe1_122721	0.447422	1.418760	0.315361	500.367283	192.632717	2.427016	2.152272	1362
Xylhe1|Xylhe1_207736	Xylhe1|Xylhe1_50138	0.424417	3.937267	0.107795	868.492879	190.507121	1.015765	3.169067	1323
Xylhe1|Xylhe1_244668	Xylhe1|Xylhe1_248163	0.417855	1.617938	0.258264	278.508091	96.491909	1.835565	2.179951	2382
Xylhe1|Xylhe1_236865	Xylhe1|Xylhe1_247674	0.617480	2.528982	0.244162	847.862208	292.137792	1.557378	3.321972	1287
Xylhe1|Xylhe1_236888	Xylhe1|Xylhe1_213967	0.775071	4.210925	0.184062	787.605583	274.394417	1.280608	4.988431	1323
Xylhe1|Xylhe1_236891	Xylhe1|Xylhe1_285851	0.714847	4.162555	0.171733	939.743744	257.256256	1.124919	4.367460	1401
Xylhe1|Xylhe1_244708	Xylhe1|Xylhe1_246165	0.586216	4.217817	0.138986	854.072554	276.927446	1.500375	4.426259	1554
Xylhe1|Xylhe1_244713	Xylhe1|Xylhe1_240941	0.651922	4.082521	0.159686	710.781882	231.218118	1.253384	4.481934	1365
Xylhe1|Xylhe1_281063	Xylhe1|Xylhe1_266501	0.826255	2.056170	0.401842	2697.776282	896.223718	1.263725	3.398863	4170
Xylhe1|Xylhe1_244730	Xylhe1|Xylhe1_212379	0.953082	4.151451	0.229578	916.524393	253.475607	1.066435	4.937985	1563
Xylhe1|Xylhe1_259235	Xylhe1|Xylhe1_126344	0.595496	1.558306	0.382143	626.693440	216.306560	1.519804	2.527633	1014
Xylhe1|Xylhe1_259239	Xylhe1|Xylhe1_245114	0.771431	4.243553	0.181789	1066.404869	286.595131	1.356209	4.520709	2187
Xylhe1|Xylhe1_244754	Xylhe1|Xylhe1_114640	0.513402	3.977038	0.129092	831.118071	200.881929	1.060665	3.562829	1713
Xylhe1|Xylhe1_252591	Xylhe1|Xylhe1_242344	0.425810	4.714946	0.090311	1787.679793	537.320207	1.582268	4.251157	2457
Xylhe1|Xylhe1_244765	Xylhe1|Xylhe1_231575	0.724372	4.095899	0.176853	1120.620682	235.379318	1.482021	3.928841	4350
Xylhe1|Xylhe1_82727	Xylhe1|Xylhe1_259736	0.608456	4.324922	0.140686	1021.562153	319.437847	1.353921	4.481252	5565
Xylhe1|Xylhe1_227789	Xylhe1|Xylhe1_220479	0.755306	4.963776	0.152164	2401.278004	748.721996	1.239104	5.266844	3897
Xylhe1|Xylhe1_83143	Xylhe1|Xylhe1_41314	0.390335	3.634924	0.107385	448.697535	127.302465	0.840237	3.322278	597
Xylhe1|Xylhe1_208377	Xylhe1|Xylhe1_142077	0.558792	4.520774	0.123605	1295.240507	414.759493	1.510630	4.559305	1749
Xylhe1|Xylhe1_244843	Xylhe1|Xylhe1_284919	0.603209	4.200300	0.143611	965.465376	270.534624	1.059398	4.171612	1272
Xylhe1|Xylhe1_244852	Xylhe1|Xylhe1_245806	0.596417	1.983508	0.300688	713.381102	249.618898	1.358287	2.867892	1320
Xylhe1|Xylhe1_84055	Xylhe1|Xylhe1_247375	0.889690	4.266313	0.208538	949.574470	295.425530	1.361437	5.072783	1653
Xylhe1|Xylhe1_281164	Xylhe1|Xylhe1_234457	0.677980	3.941122	0.172027	645.511260	191.488740	1.211367	4.273564	876
Xylhe1|Xylhe1_244893	Xylhe1|Xylhe1_253193	0.280970	4.342669	0.064700	1127.913089	327.086911	1.410402	3.582145	1743
Xylhe1|Xylhe1_266413	Xylhe1|Xylhe1_271254	1.043470	2.060616	0.506388	777.506285	269.493715	1.566553	3.915839	1203
Xylhe1|Xylhe1_255426	Xylhe1|Xylhe1_214419	0.395747	5.153706	0.076789	3091.501547	964.498453	1.139965	4.581505	4503
Xylhe1|Xylhe1_255427	Xylhe1|Xylhe1_247749	0.568830	2.176134	0.261395	818.413593	273.586407	1.444874	2.914557	1263
Xylhe1|Xylhe1_281180	Xylhe1|Xylhe1_51139	0.733199	2.847005	0.257533	1192.703107	379.296893	0.937041	3.729674	1680
Xylhe1|Xylhe1_244907	Xylhe1|Xylhe1_257430	0.823661	4.514181	0.182461	1331.870495	411.129505	0.993805	5.082484	2133
Xylhe1|Xylhe1_244918	Xylhe1|Xylhe1_251948	0.054585	0.076449	0.714016	246.930502	110.069498	4.600000	0.183979	447
Xylhe1|Xylhe1_244921	Xylhe1|Xylhe1_251945	0.079945	0.164607	0.485673	197.806576	81.193424	4.600000	0.313749	279
Xylhe1|Xylhe1_244922	Xylhe1|Xylhe1_56484	0.182054	0.213533	0.852582	263.045541	132.954459	8.346781	0.577869	1974
Xylhe1|Xylhe1_208827	Xylhe1|Xylhe1_239580	0.778293	4.214151	0.184686	831.422604	275.577396	1.402328	4.900855	1278
Xylhe1|Xylhe1_227886	Xylhe1|Xylhe1_281199	0.773140	3.917532	0.197354	630.440360	185.559640	1.044314	4.464538	900
Xylhe1|Xylhe1_255435	Xylhe1|Xylhe1_239321	0.764758	3.652205	0.209396	544.730256	130.269744	0.655584	3.966039	843
Xylhe1|Xylhe1_281196	Xylhe1|Xylhe1_256809	0.831773	4.289375	0.193915	883.349068	304.650932	1.492735	5.155323	1440
Xylhe1|Xylhe1_259360	Xylhe1|Xylhe1_285430	0.816820	4.093667	0.199533	686.319963	234.680037	1.364656	4.955381	1140
Xylhe1|Xylhe1_218333	Xylhe1|Xylhe1_223227	0.453905	4.311947	0.105267	1033.040803	313.959197	1.096996	4.059415	1416
Xylhe1|Xylhe1_259364	Xylhe1|Xylhe1_285229	0.654605	2.326005	0.281429	1042.124538	352.875462	1.239851	3.232194	1554
Xylhe1|Xylhe1_244939	Xylhe1|Xylhe1_270156	0.710297	4.228137	0.167993	868.235663	280.764337	1.173068	4.709700	1440
Xylhe1|Xylhe1_252637	Xylhe1|Xylhe1_231055	0.786973	2.797978	0.281265	1111.957726	340.042274	1.331743	3.773783	2133
Xylhe1|Xylhe1_244948	Xylhe1|Xylhe1_248972	0.659467	4.414825	0.149376	1304.881326	360.118674	1.061004	4.415113	2181
Xylhe1|Xylhe1_244958	Xylhe1|Xylhe1_251530	0.546654	4.349408	0.125685	1319.960919	330.039081	1.083969	3.921886	2847
Xylhe1|Xylhe1_208935	Xylhe1|Xylhe1_246406	0.613828	4.407047	0.139283	1119.596669	356.403331	1.179080	4.589280	1554
Xylhe1|Xylhe1_86140	Xylhe1|Xylhe1_247854	0.662886	2.013117	0.329283	542.543348	195.456652	1.280261	3.061470	819
Xylhe1|Xylhe1_86150	Xylhe1|Xylhe1_261694	0.651482	2.087627	0.312068	1039.153034	313.846966	1.126448	2.953846	1707
Xylhe1|Xylhe1_209421	Xylhe1|Xylhe1_246160	0.455938	3.989745	0.114277	971.685607	204.314393	1.008555	3.209669	1275
Xylhe1|Xylhe1_86233	Xylhe1|Xylhe1_254038	0.435437	2.725400	0.159770	1031.118015	348.881985	1.473479	3.043109	1449
Xylhe1|Xylhe1_252663	Xylhe1|Xylhe1_249817	0.438293	3.434445	0.127617	641.382054	222.617946	1.783846	3.630842	924
Xylhe1|Xylhe1_198310	Xylhe1|Xylhe1_250104	0.385529	4.131482	0.093315	830.184147	246.815853	1.132815	3.731964	1188
Xylhe1|Xylhe1_281288	Xylhe1|Xylhe1_232498	0.299057	4.294490	0.069637	1181.264329	306.735671	1.223252	3.368021	1665
Xylhe1|Xylhe1_255497	Xylhe1|Xylhe1_251361	0.420532	5.381870	0.078139	821.679839	273.320161	1.638964	4.976756	1326
Xylhe1|Xylhe1_281293	Xylhe1|Xylhe1_256947	0.384980	1.470645	0.261776	567.175869	191.824131	2.073681	1.978089	945
Xylhe1|Xylhe1_208659	Xylhe1|Xylhe1_242259	0.204460	2.413382	0.084719	984.715880	362.284120	1.360415	2.395690	1407
Xylhe1|Xylhe1_245067	Xylhe1|Xylhe1_23498	0.638896	3.645985	0.175233	515.806256	129.193744	1.234650	3.723650	1227
Xylhe1|Xylhe1_259475	Xylhe1|Xylhe1_159429	0.886552	1.864467	0.475499	1098.584863	413.415137	1.444438	3.461809	1749
Xylhe1|Xylhe1_255518	Xylhe1|Xylhe1_284116	0.741816	4.802668	0.154459	1898.010139	603.989861	1.223542	5.166352	3144
Xylhe1|Xylhe1_245122	Xylhe1|Xylhe1_127936	0.775588	1.787020	0.434012	786.877388	254.122612	1.360247	3.067478	1275
Xylhe1|Xylhe1_245124	Xylhe1|Xylhe1_254040	0.610496	3.200544	0.190748	1165.984335	334.015665	1.166509	3.561721	1671
Xylhe1|Xylhe1_245129	Xylhe1|Xylhe1_249284	0.561218	2.220211	0.252777	672.129209	239.870791	2.064853	2.992681	930
Xylhe1|Xylhe1_245146	Xylhe1|Xylhe1_247236	0.583795	2.172054	0.268776	402.044124	131.955876	1.253882	2.928802	552
Xylhe1|Xylhe1_281379	Xylhe1|Xylhe1_148927	0.580831	3.452997	0.168211	1306.452130	487.547870	1.359291	4.084163	1872
Xylhe1|Xylhe1_90340	Xylhe1|Xylhe1_285663	0.938225	4.745976	0.197689	1836.982312	560.017688	0.945875	5.483522	3210
Xylhe1|Xylhe1_209154	Xylhe1|Xylhe1_257195	0.692831	4.421680	0.156690	1043.574756	363.425244	1.289236	4.967956	1551
Xylhe1|Xylhe1_245266	Xylhe1|Xylhe1_250298	0.755951	1.686220	0.448311	628.565827	211.434173	1.373775	2.970319	1080
Xylhe1|Xylhe1_92071	Xylhe1|Xylhe1_241365	0.696471	1.730641	0.402435	619.079710	235.920290	1.608515	2.945489	1080
Xylhe1|Xylhe1_245278	Xylhe1|Xylhe1_241498	0.052899	0.250686	0.211018	205.793455	79.206545	2.469808	0.323602	621
