SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Melsp1|Melsp1_168143	Melsp1|Melsp1_192010	0.807171	4.443750	0.181642	1239.721510	374.278490	1.293288	4.951426	1818
Melsp1|Melsp1_76176	Melsp1|Melsp1_132778	0.562053	1.919095	0.292874	1125.751839	392.248161	1.305819	2.738130	1653
Melsp1|Melsp1_168152	Melsp1|Melsp1_143669	0.437944	3.935926	0.111268	817.833222	190.166778	1.266340	3.293595	1029
Melsp1|Melsp1_195198	Melsp1|Melsp1_201393	0.832108	4.644377	0.179165	768.170152	242.829848	1.212440	5.243304	1563
Melsp1|Melsp1_353517	Melsp1|Melsp1_30572	0.484331	3.667264	0.132069	578.088168	132.911832	1.011771	3.238012	963
Melsp1|Melsp1_195203	Melsp1|Melsp1_180244	0.816279	1.802129	0.452952	568.176246	202.823754	1.357795	3.226867	957
Melsp1|Melsp1_75469	Melsp1|Melsp1_23543	0.427736	4.071817	0.105048	822.058454	227.941546	1.262773	3.656458	1251
Melsp1|Melsp1_63762	Melsp1|Melsp1_190592	0.660638	2.150209	0.307244	706.587851	253.412149	1.761754	3.161525	1056
Melsp1|Melsp1_27474	Melsp1|Melsp1_186371	0.463597	3.542399	0.130871	978.444581	287.555419	1.309382	3.488720	1602
Melsp1|Melsp1_11699	Melsp1|Melsp1_174076	0.538050	3.525257	0.152627	547.015190	109.984810	1.107999	3.114365	954
Melsp1|Melsp1_130691	Melsp1|Melsp1_193202	0.985614	4.430585	0.222457	1198.234284	367.765716	1.221272	5.383934	2301
Melsp1|Melsp1_75761	Melsp1|Melsp1_193603	0.405860	3.481460	0.116577	340.253854	103.746146	1.499570	3.373537	573
Melsp1|Melsp1_75544	Melsp1|Melsp1_17362	0.650610	3.809812	0.170772	859.266155	160.733845	1.131068	3.445331	1089
Melsp1|Melsp1_11765	Melsp1|Melsp1_90603	0.746146	4.554204	0.163837	1393.335180	433.664820	1.393655	4.950131	2244
Melsp1|Melsp1_11766	Melsp1|Melsp1_289103	0.838993	4.785130	0.175333	2028.970252	590.029748	1.308568	5.184034	2892
Melsp1|Melsp1_182550	Melsp1|Melsp1_87657	0.246426	4.114989	0.059885	901.552626	241.447374	2.258658	3.190865	1251
Melsp1|Melsp1_603610	Melsp1|Melsp1_36718	0.855889	2.319692	0.368967	998.485397	339.514603	1.545908	3.681978	2061
Melsp1|Melsp1_76707	Melsp1|Melsp1_78179	0.610667	3.967796	0.153906	761.578315	198.421685	1.271327	3.913649	1221
Melsp1|Melsp1_75056	Melsp1|Melsp1_541624	0.715550	4.232423	0.169064	965.626641	282.373359	1.254902	4.533841	2277
Melsp1|Melsp1_76374	Melsp1|Melsp1_110653	0.589321	4.443225	0.132634	1251.983494	374.016506	1.074530	4.427417	1806
Melsp1|Melsp1_182568	Melsp1|Melsp1_182570	0.644372	1.450499	0.444242	759.367304	242.632696	2.307569	2.518724	1200
Melsp1|Melsp1_205082	Melsp1|Melsp1_185220	0.833863	2.257851	0.369317	989.105013	333.894987	1.776981	3.579734	1845
Melsp1|Melsp1_27572	Melsp1|Melsp1_187522	0.475438	3.376489	0.140808	371.803983	90.196017	1.824714	3.125427	510
Melsp1|Melsp1_603650	Melsp1|Melsp1_341581	0.527803	3.253666	0.162218	253.428741	76.571259	0.951533	3.480888	1728
Melsp1|Melsp1_182577	Melsp1|Melsp1_117596	0.328615	4.385127	0.074938	1471.862555	346.137445	1.345568	3.302859	1839
Melsp1|Melsp1_216272	Melsp1|Melsp1_189811	0.524477	4.251415	0.123365	1204.384755	289.615245	1.579634	3.740858	1782
Melsp1|Melsp1_75389	Melsp1|Melsp1_610763	0.350747	4.031871	0.086994	800.881275	216.118725	1.685908	3.399024	1050
Melsp1|Melsp1_27580	Melsp1|Melsp1_133909	0.407332	4.060712	0.100310	744.408697	224.591303	1.086985	3.762297	1032
Melsp1|Melsp1_182603	Melsp1|Melsp1_183679	0.710263	2.648582	0.268167	1220.178027	369.821973	1.433118	3.483303	1689
Melsp1|Melsp1_75360	Melsp1|Melsp1_192395	0.333864	2.250575	0.148346	795.522211	161.477789	1.458788	1.971830	1050
Melsp1|Melsp1_182609	Melsp1|Melsp1_218086	0.560712	3.124030	0.179484	520.583243	64.416757	1.981550	2.528908	3204
Melsp1|Melsp1_55828	Melsp1|Melsp1_109462	0.441670	3.311017	0.133394	280.343874	82.656126	1.604456	3.285086	3855
Melsp1|Melsp1_168306	Melsp1|Melsp1_15334	0.849937	4.035211	0.210630	688.916730	217.083270	1.134666	4.839446	1167
Melsp1|Melsp1_76693	Melsp1|Melsp1_95268	0.659485	3.740516	0.176309	474.451754	146.548246	1.422184	4.159709	735
Melsp1|Melsp1_205112	Melsp1|Melsp1_80802	0.442918	4.422497	0.100151	1334.178511	363.821489	1.044552	3.886804	1803
Melsp1|Melsp1_195304	Melsp1|Melsp1_180366	0.675993	4.166348	0.162251	938.439193	258.560807	1.406245	4.289805	1635
Melsp1|Melsp1_75870	Melsp1|Melsp1_377331	0.578130	4.062893	0.142295	917.754693	225.245307	1.602264	3.794565	1215
Melsp1|Melsp1_75345	Melsp1|Melsp1_151072	0.567484	4.358152	0.130212	1379.090825	333.909175	0.965181	3.919158	2217
Melsp1|Melsp1_75524	Melsp1|Melsp1_23350	0.294719	3.207575	0.091882	731.000259	183.999741	1.039301	2.641419	954
Melsp1|Melsp1_603771	Melsp1|Melsp1_200819	0.553049	2.284114	0.242128	698.295059	243.704941	1.093300	3.002678	1011
Melsp1|Melsp1_76606	Melsp1|Melsp1_80414	0.716621	3.163563	0.226523	1554.529417	371.470583	1.893965	3.565699	2208
Melsp1|Melsp1_182640	Melsp1|Melsp1_110756	0.438395	4.698859	0.093298	1790.081845	525.918155	1.728827	4.217589	2658
Melsp1|Melsp1_105342	Melsp1|Melsp1_137792	0.521831	4.317545	0.120863	1177.688630	316.311370	1.207722	3.976391	1929
Melsp1|Melsp1_76413	Melsp1|Melsp1_143319	0.478045	4.213561	0.113454	774.639458	275.360542	1.872728	4.373032	1287
Melsp1|Melsp1_42317	Melsp1|Melsp1_170735	0.221840	3.498309	0.063414	604.896840	106.103160	2.051815	2.132371	885
Melsp1|Melsp1_27627	Melsp1|Melsp1_220386	0.820674	4.280191	0.191738	1070.056818	300.943182	1.337682	4.740180	1620
Melsp1|Melsp1_182647	Melsp1|Melsp1_77191	0.312192	3.869379	0.080683	761.979592	174.020408	1.368585	2.920626	1038
Melsp1|Melsp1_130979	Melsp1|Melsp1_438799	0.571032	3.874444	0.147384	865.800496	175.199504	1.269274	3.380980	1269
Melsp1|Melsp1_195331	Melsp1|Melsp1_145057	0.483815	4.707430	0.102777	1847.037206	531.962794	1.354169	4.284744	2499
Melsp1|Melsp1_168344	Melsp1|Melsp1_221378	0.653189	2.158426	0.302623	928.465584	325.534416	1.293274	3.131830	3735
Melsp1|Melsp1_75565	Melsp1|Melsp1_149135	0.457176	4.267822	0.107122	1338.979407	296.020593	1.483343	3.441307	1746
Melsp1|Melsp1_216321	Melsp1|Melsp1_190167	0.594600	3.584337	0.165889	616.000877	118.999123	1.521785	3.235948	828
Melsp1|Melsp1_76740	Melsp1|Melsp1_183927	0.738129	4.300813	0.171625	1280.667402	309.332598	1.089230	4.293734	3375
Melsp1|Melsp1_75820	Melsp1|Melsp1_176121	0.313323	3.549801	0.088265	471.356369	113.643631	1.448725	2.826149	591
Melsp1|Melsp1_76598	Melsp1|Melsp1_22714	0.615016	4.793605	0.128299	790.625672	223.374328	1.288079	4.606554	1134
Melsp1|Melsp1_205156	Melsp1|Melsp1_184806	0.651875	4.380978	0.148797	1188.772304	344.227696	1.667227	4.467680	1629
Melsp1|Melsp1_216333	Melsp1|Melsp1_17706	0.551142	4.287036	0.128560	1400.297796	303.702204	1.342540	3.650959	1848
Melsp1|Melsp1_76541	Melsp1|Melsp1_198884	0.241108	4.052107	0.059502	938.970626	222.029374	0.748466	2.909768	1182
Melsp1|Melsp1_75765	Melsp1|Melsp1_47607	0.285210	99.000000	0.002881	652.404317	79.595683	1.122316	33.057561	795
Melsp1|Melsp1_76899	Melsp1|Melsp1_93461	0.811436	4.294072	0.188967	974.435150	306.564850	1.439613	4.934668	1497
Melsp1|Melsp1_182684	Melsp1|Melsp1_19008	0.289753	3.929091	0.073745	1005.558380	188.441620	1.129019	2.592381	1257
Melsp1|Melsp1_168385	Melsp1|Melsp1_148539	0.634146	2.532567	0.250397	1765.448560	568.551440	1.669161	3.289778	2820
Melsp1|Melsp1_182691	Melsp1|Melsp1_15467	0.497474	4.479563	0.111054	1401.416093	392.583907	1.179581	4.106643	2052
Melsp1|Melsp1_11935	Melsp1|Melsp1_211662	0.794525	3.945099	0.201396	755.493217	192.506783	1.351973	4.302901	1233
Melsp1|Melsp1_182695	Melsp1|Melsp1_136832	0.463825	4.910401	0.094458	2251.709714	697.290286	1.331448	4.545650	3081
Melsp1|Melsp1_195358	Melsp1|Melsp1_177892	0.817460	4.212175	0.194071	940.147858	274.852142	0.905233	4.756195	1839
Melsp1|Melsp1_131074	Melsp1|Melsp1_177779	0.437839	3.498319	0.125157	331.895386	106.104614	1.399573	3.537702	462
Melsp1|Melsp1_105460	Melsp1|Melsp1_217264	0.583157	4.042641	0.144251	710.755411	219.244589	1.022276	4.196158	1041
Melsp1|Melsp1_182709	Melsp1|Melsp1_264624	0.213681	3.904815	0.054722	1161.560236	182.439764	1.072906	2.144190	1359
Melsp1|Melsp1_182710	Melsp1|Melsp1_177606	0.807065	4.496236	0.179498	1929.590970	401.409030	1.285340	4.327071	3120
Melsp1|Melsp1_75411	Melsp1|Melsp1_85352	0.576075	3.929688	0.146596	762.408383	188.591617	0.829515	3.723377	1326
Melsp1|Melsp1_603901	Melsp1|Melsp1_132512	0.733075	4.251073	0.172445	1171.516615	289.483385	1.446020	4.290399	2604
Melsp1|Melsp1_182713	Melsp1|Melsp1_196616	0.830352	1.843566	0.450405	611.076144	189.923856	1.390142	3.211780	1095
Melsp1|Melsp1_168426	Melsp1|Melsp1_599540	0.724225	4.289819	0.168824	1165.168729	304.831271	1.192408	4.390849	1626
Melsp1|Melsp1_75920	Melsp1|Melsp1_93551	0.742041	3.962595	0.187261	735.949440	197.050560	1.529000	4.266676	999
Melsp1|Melsp1_131142	Melsp1|Melsp1_609662	0.537020	4.321560	0.124265	1286.990910	318.009090	1.205740	3.860627	1827
Melsp1|Melsp1_105530	Melsp1|Melsp1_598238	0.676855	4.320160	0.156674	1215.583988	317.416012	1.363836	4.293664	1647
Melsp1|Melsp1_131154	Melsp1|Melsp1_92222	0.605724	3.902180	0.155227	640.200015	181.799985	1.013544	4.004383	1194
Melsp1|Melsp1_195394	Melsp1|Melsp1_83128	0.276061	4.168234	0.066230	934.788409	259.211591	1.183364	3.363098	1239
Melsp1|Melsp1_12010	Melsp1|Melsp1_90721	0.772319	2.567406	0.300817	764.803022	258.196978	1.482041	3.676154	1197
Melsp1|Melsp1_182753	Melsp1|Melsp1_187411	0.181963	3.768942	0.048280	777.790717	152.209283	1.467685	2.307088	972
Melsp1|Melsp1_75217	Melsp1|Melsp1_221148	0.273014	3.766702	0.072481	649.244770	151.755230	0.921545	2.804755	858
Melsp1|Melsp1_77104	Melsp1|Melsp1_97979	0.282418	4.041530	0.069879	888.079833	218.920167	1.171274	3.077458	1152
Melsp1|Melsp1_168460	Melsp1|Melsp1_174021	0.816133	3.171895	0.257301	3292.475692	1012.524308	1.380074	4.110605	5190
Melsp1|Melsp1_75759	Melsp1|Melsp1_179111	0.964243	2.619294	0.368131	10101.953730	3350.046270	1.269666	4.129236	26433
Melsp1|Melsp1_195405	Melsp1|Melsp1_145819	0.474565	2.781437	0.170619	613.749859	223.250141	1.636373	3.269608	1482
Melsp1|Melsp1_12030	Melsp1|Melsp1_223099	0.506461	4.464692	0.113437	1364.123321	384.876679	1.318476	4.132473	1839
Melsp1|Melsp1_131208	Melsp1|Melsp1_99775	0.563053	3.965366	0.141993	828.220110	197.779890	1.202064	3.656729	1116
Melsp1|Melsp1_195411	Melsp1|Melsp1_179698	0.681338	2.376440	0.286705	1180.360616	424.639384	1.285232	3.389447	1716
Melsp1|Melsp1_12038	Melsp1|Melsp1_149432	0.611381	4.022877	0.151976	821.457342	213.542658	1.312914	3.945737	1176
Melsp1|Melsp1_195416	Melsp1|Melsp1_27815	0.978671	4.219778	0.231925	1204.347334	277.652666	1.515785	4.757678	1767
Melsp1|Melsp1_76947	Melsp1|Melsp1_83813	0.392615	4.635189	0.084703	2276.886420	483.113580	1.221853	3.405719	4197
Melsp1|Melsp1_12071	Melsp1|Melsp1_82343	0.361127	4.064746	0.088844	1187.197353	225.802647	1.113549	2.858937	1440
Melsp1|Melsp1_182819	Melsp1|Melsp1_200841	0.712305	4.287187	0.166147	1637.236442	303.763558	1.433186	3.815305	2235
Melsp1|Melsp1_364395	Melsp1|Melsp1_24789	0.395070	4.223476	0.093541	1076.975113	279.024887	1.734161	3.548529	1542
Melsp1|Melsp1_131280	Melsp1|Melsp1_97144	0.658169	3.822184	0.172197	673.592713	163.407287	0.961940	3.827636	1038
Melsp1|Melsp1_75515	Melsp1|Melsp1_196148	0.529249	3.878008	0.136474	696.966027	176.033973	1.590657	3.613503	981
Melsp1|Melsp1_364543	Melsp1|Melsp1_449225	0.365419	3.644661	0.100262	453.034086	128.965914	1.213945	3.276209	603
Melsp1|Melsp1_168521	Melsp1|Melsp1_192498	0.835985	4.007219	0.208620	942.869474	209.130526	0.959973	4.235042	1497
Melsp1|Melsp1_195451	Melsp1|Melsp1_81740	0.726918	4.460420	0.162971	1375.309447	382.690553	1.551095	4.618937	2451
Melsp1|Melsp1_75144	Melsp1|Melsp1_223629	0.534289	4.530970	0.117919	1400.563526	420.436474	1.393417	4.371155	1986
Melsp1|Melsp1_131350	Melsp1|Melsp1_188007	0.708961	3.705809	0.191311	685.078906	139.921094	1.178881	3.651692	894
Melsp1|Melsp1_131363	Melsp1|Melsp1_193994	0.673729	4.275245	0.157588	1027.034804	298.965196	1.544648	4.457223	1458
Melsp1|Melsp1_366965	Melsp1|Melsp1_97700	0.646460	3.728944	0.173363	653.695553	144.304447	1.760907	3.611622	957
Melsp1|Melsp1_195477	Melsp1|Melsp1_118058	0.446663	3.793232	0.117753	911.350340	297.649660	1.478310	3.811715	1497
Melsp1|Melsp1_12151	Melsp1|Melsp1_223182	0.716475	4.136435	0.173211	1272.548670	248.451330	1.262007	3.825350	1782
Melsp1|Melsp1_12152	Melsp1|Melsp1_15511	0.842519	4.218234	0.199733	1015.918555	277.081445	1.184340	4.697737	1512
Melsp1|Melsp1_195492	Melsp1|Melsp1_100513	0.599573	4.024450	0.148983	1106.009276	213.990724	0.855140	3.464383	1623
Melsp1|Melsp1_216466	Melsp1|Melsp1_180562	0.655025	3.795377	0.172585	880.330184	157.669816	1.522622	3.396113	1185
Melsp1|Melsp1_182919	Melsp1|Melsp1_60212	0.471703	99.000000	0.004765	526.528761	103.471239	0.693710	49.961991	870
Melsp1|Melsp1_182928	Melsp1|Melsp1_193496	0.084236	0.077246	1.090494	188.257496	81.742504	4.600000	0.246360	393
Melsp1|Melsp1_76197	Melsp1|Melsp1_23773	0.629057	3.415683	0.184167	399.965090	95.034910	1.971754	3.492183	714
Melsp1|Melsp1_12188	Melsp1|Melsp1_88332	0.470800	99.000000	0.004756	891.373724	110.626276	1.325998	34.046887	1662
Melsp1|Melsp1_105874	Melsp1|Melsp1_183544	0.740783	4.380021	0.169128	1144.211258	343.788742	1.191259	4.744786	2253
Melsp1|Melsp1_216488	Melsp1|Melsp1_597921	0.544392	2.609617	0.208610	1195.109335	475.890665	1.642696	3.397666	1752
Melsp1|Melsp1_75516	Melsp1|Melsp1_143788	0.758245	2.281972	0.332276	626.545020	228.454980	1.548195	3.496149	963
Melsp1|Melsp1_75307	Melsp1|Melsp1_120459	0.927828	4.051784	0.228992	642.066195	221.933805	1.496540	5.190815	1161
Melsp1|Melsp1_76888	Melsp1|Melsp1_220605	0.556204	3.664762	0.151771	1186.372719	421.627281	1.923245	4.113859	1692
Melsp1|Melsp1_105884	Melsp1|Melsp1_211966	0.597807	2.489756	0.240107	1297.442136	445.557864	1.358812	3.244320	1878
Melsp1|Melsp1_76040	Melsp1|Melsp1_203027	0.507672	4.400919	0.115356	1077.496810	353.503190	1.193319	4.408290	1476
Melsp1|Melsp1_76620	Melsp1|Melsp1_175584	0.324612	3.732625	0.086966	706.985469	145.014531	1.524325	2.714018	909
Melsp1|Melsp1_12225	Melsp1|Melsp1_72368	0.778869	4.694326	0.165917	1982.251221	522.748779	1.219596	4.787866	4932
Melsp1|Melsp1_53843	Melsp1|Melsp1_187719	0.664580	2.841783	0.233860	720.125235	239.874765	1.273675	3.625789	1230
Melsp1|Melsp1_75148	Melsp1|Melsp1_80356	0.542687	4.262005	0.127332	1320.266492	293.733508	1.389942	3.658709	1890
Melsp1|Melsp1_604453	Melsp1|Melsp1_87625	0.527894	4.476875	0.117916	1756.820370	391.179630	1.135142	3.741170	2712
Melsp1|Melsp1_12252	Melsp1|Melsp1_198289	0.511227	2.650201	0.192901	1664.077104	552.922896	1.389190	3.134070	2691
Melsp1|Melsp1_12253	Melsp1|Melsp1_97516	0.435955	3.319223	0.131342	243.434557	83.565443	1.430120	3.518338	1752
Melsp1|Melsp1_168691	Melsp1|Melsp1_197709	0.680091	4.030774	0.168725	951.197211	215.802789	1.384725	3.899107	1386
Melsp1|Melsp1_371950	Melsp1|Melsp1_85230	0.623240	2.379605	0.261909	1039.920757	283.079243	1.051840	2.997136	3078
Melsp1|Melsp1_12296	Melsp1|Melsp1_22640	0.389611	3.775358	0.103198	680.483080	153.516920	1.532782	3.038507	1086
Melsp1|Melsp1_76596	Melsp1|Melsp1_89076	0.673742	4.454221	0.151259	1750.459580	379.540420	1.405269	4.042134	2601
Melsp1|Melsp1_12311	Melsp1|Melsp1_192625	0.497980	3.655162	0.136240	589.215751	130.784249	1.443650	3.214398	1245
Melsp1|Melsp1_195600	Melsp1|Melsp1_88752	0.707261	4.610158	0.153414	1770.743703	467.256297	1.316870	4.566359	4296
Melsp1|Melsp1_75108	Melsp1|Melsp1_199502	0.700996	4.481999	0.156403	1748.138581	393.861419	1.485434	4.188690	2385
Melsp1|Melsp1_75579	Melsp1|Melsp1_143172	0.651223	4.093887	0.159072	1355.251344	234.748656	1.310850	3.478499	1695
Melsp1|Melsp1_168775	Melsp1|Melsp1_198449	0.740306	3.288006	0.225153	672.989013	179.010987	1.506714	3.826784	1044
Melsp1|Melsp1_183158	Melsp1|Melsp1_216861	0.658929	4.286679	0.153716	1154.442035	303.557965	1.065599	4.242698	2241
Melsp1|Melsp1_75127	Melsp1|Melsp1_101482	0.802096	3.364324	0.238412	933.548394	296.451606	1.653039	4.258913	1368
Melsp1|Melsp1_183182	Melsp1|Melsp1_189625	0.278633	4.277062	0.065146	1566.309938	299.690062	1.401358	2.762409	2070
Melsp1|Melsp1_195658	Melsp1|Melsp1_13372	0.666354	3.925609	0.169745	718.431179	187.568821	1.274586	4.023348	1008
Melsp1|Melsp1_106260	Melsp1|Melsp1_81312	0.550654	4.128144	0.133390	858.280044	245.719956	1.521333	4.040715	1878
Melsp1|Melsp1_131893	Melsp1|Melsp1_191830	0.714571	2.255663	0.316790	705.655481	218.344519	1.103121	3.236209	984
Melsp1|Melsp1_195673	Melsp1|Melsp1_25769	0.669218	3.816360	0.175355	551.856883	162.143117	1.097611	4.151718	879
Melsp1|Melsp1_195668	Melsp1|Melsp1_197515	0.707000	4.387760	0.161130	1128.645152	347.354848	1.316347	4.719638	1605
Melsp1|Melsp1_54298	Melsp1|Melsp1_616079	0.597600	1.815264	0.329209	455.411328	192.588672	3.222661	2.878487	897
Melsp1|Melsp1_76841	Melsp1|Melsp1_17090	0.518495	4.464831	0.116129	1382.052029	384.947971	1.164825	4.134660	2439
Melsp1|Melsp1_76680	Melsp1|Melsp1_12901	0.618500	4.202680	0.147168	1309.605552	271.394448	1.340229	3.701282	2565
Melsp1|Melsp1_12451	Melsp1|Melsp1_212771	0.779726	3.862186	0.201887	712.640787	172.359213	1.018649	4.140162	1242
Melsp1|Melsp1_56181	Melsp1|Melsp1_87601	0.181700	2.060632	0.088177	236.950604	51.049396	1.609146	1.544248	351
Melsp1|Melsp1_75625	Melsp1|Melsp1_179355	0.236081	1.315728	0.179430	412.042126	142.957874	2.268482	1.542535	1767
Melsp1|Melsp1_75632	Melsp1|Melsp1_20915	0.677127	4.836138	0.140014	2599.445483	631.554517	1.325450	4.470231	3969
Melsp1|Melsp1_131998	Melsp1|Melsp1_222624	0.428001	5.110691	0.083746	3151.262148	910.737852	1.176604	4.433709	4560
Melsp1|Melsp1_28152	Melsp1|Melsp1_199075	0.494632	4.381223	0.112898	1281.659773	344.340227	1.134989	3.953101	1686
Melsp1|Melsp1_12501	Melsp1|Melsp1_132949	0.785211	4.523176	0.173597	1347.910070	416.089930	1.282113	5.000751	2577
Melsp1|Melsp1_168888	Melsp1|Melsp1_187977	0.647194	3.864158	0.167486	1162.186911	172.813089	1.374708	3.190870	1581
Melsp1|Melsp1_378419	Melsp1|Melsp1_19934	0.511171	99.000000	0.005163	1134.340510	215.659490	1.461297	48.733627	5502
Melsp1|Melsp1_183287	Melsp1|Melsp1_607761	0.539565	3.948858	0.136638	928.525953	193.474047	1.876808	3.382358	1218
Melsp1|Melsp1_183290	Melsp1|Melsp1_141994	0.861938	3.812645	0.226073	1170.458632	284.541368	1.556978	4.316944	1728
Melsp1|Melsp1_75363	Melsp1|Melsp1_87780	0.480991	2.703621	0.177906	394.269372	67.730628	1.008107	2.420507	507
Melsp1|Melsp1_168908	Melsp1|Melsp1_90521	0.941709	3.142129	0.299704	862.425062	250.574938	1.908232	4.311300	1224
Melsp1|Melsp1_380532	Melsp1|Melsp1_24721	0.554921	3.705653	0.149750	571.107935	139.892065	1.653322	3.524519	1980
Melsp1|Melsp1_12537	Melsp1|Melsp1_88268	0.625801	4.483222	0.139587	1759.495859	394.504141	1.677900	3.996857	2499
Melsp1|Melsp1_75649	Melsp1|Melsp1_187935	0.549659	3.696377	0.148702	623.827510	138.172490	1.442091	3.360747	849
Melsp1|Melsp1_195750	Melsp1|Melsp1_187934	0.519055	3.437979	0.150977	529.097444	97.902556	1.306353	2.924487	1077
Melsp1|Melsp1_168938	Melsp1|Melsp1_120298	0.514309	4.141878	0.124173	1198.739223	250.260777	1.244700	3.422510	1485
Melsp1|Melsp1_132151	Melsp1|Melsp1_97638	0.732841	3.122017	0.234733	1021.809369	319.190631	1.702419	3.904568	1452
Melsp1|Melsp1_12566	Melsp1|Melsp1_175219	0.771908	4.184950	0.184448	796.945987	265.054013	1.576430	4.871205	1224
Melsp1|Melsp1_76589	Melsp1|Melsp1_187643	0.570802	2.295062	0.248709	1139.280793	363.719207	1.571993	2.964197	1788
Melsp1|Melsp1_216717	Melsp1|Melsp1_192857	0.631672	4.361279	0.144836	1389.695860	335.304140	1.440537	4.069889	1845
Melsp1|Melsp1_195767	Melsp1|Melsp1_81448	0.702234	1.984568	0.353847	1105.648951	379.351049	1.008735	3.089439	1617
Melsp1|Melsp1_106573	Melsp1|Melsp1_196443	0.943044	2.363213	0.399052	2074.013030	619.986970	1.126083	3.809629	3162
Melsp1|Melsp1_106575	Melsp1|Melsp1_602213	0.566250	4.236867	0.133648	957.948533	284.051467	0.971160	4.217214	1359
Melsp1|Melsp1_75488	Melsp1|Melsp1_86651	0.110141	0.199802	0.551253	170.838745	54.161255	4.600000	0.395173	240
Melsp1|Melsp1_76236	Melsp1|Melsp1_82042	0.079235	0.173928	0.455562	95.464779	51.535221	24.956952	0.337298	147
Melsp1|Melsp1_183353	Melsp1|Melsp1_124451	0.497458	4.077015	0.122015	832.473199	229.526801	1.183789	3.813290	1080
Melsp1|Melsp1_78275	Melsp1|Melsp1_170405	0.462711	4.612279	0.100322	2111.420985	468.579015	1.220296	3.649064	3531
Melsp1|Melsp1_183359	Melsp1|Melsp1_86869	0.528858	3.528397	0.149886	513.553697	110.446303	1.304983	3.179304	660
Melsp1|Melsp1_195779	Melsp1|Melsp1_84349	0.613346	4.188951	0.146420	1146.528146	266.471854	1.467813	3.862963	2010
Melsp1|Melsp1_78833	Melsp1|Melsp1_142056	0.741624	4.721348	0.157079	2011.073568	541.926432	1.355040	4.759204	3399
Melsp1|Melsp1_183374	Melsp1|Melsp1_80001	0.476086	4.235792	0.112396	997.355328	283.644672	1.467372	3.925731	1443
Melsp1|Melsp1_106640	Melsp1|Melsp1_35806	0.666929	4.292859	0.155358	1187.930455	306.069545	1.488488	4.229275	3573
Melsp1|Melsp1_183377	Melsp1|Melsp1_22223	0.770447	4.288245	0.179665	1009.807867	304.192133	1.593557	4.754462	1725
Melsp1|Melsp1_79054	Melsp1|Melsp1_96748	0.527271	4.248619	0.124104	1229.462611	288.537389	1.124749	3.703845	1698
Melsp1|Melsp1_183395	Melsp1|Melsp1_217253	0.619266	2.540484	0.243759	788.109405	249.890595	1.810054	3.245353	1263
Melsp1|Melsp1_195801	Melsp1|Melsp1_92362	0.319421	2.515632	0.126974	557.033665	138.966335	0.906142	2.273778	819
Melsp1|Melsp1_205723	Melsp1|Melsp1_145222	0.880800	2.897900	0.303944	944.995205	309.004795	1.445493	4.133532	1524
Melsp1|Melsp1_205724	Melsp1|Melsp1_81189	0.930539	5.162347	0.180255	3320.325707	975.674293	1.328328	5.674902	6141
Melsp1|Melsp1_106703	Melsp1|Melsp1_476711	0.526462	3.025601	0.174002	878.688235	237.311765	1.441440	3.173674	1557
Melsp1|Melsp1_422736	Melsp1|Melsp1_97359	0.726062	4.008752	0.181119	1047.441597	209.558403	1.451653	3.819988	2490
Melsp1|Melsp1_195820	Melsp1|Melsp1_329196	0.624586	3.609189	0.173055	704.991703	123.008297	1.067600	3.203944	1161
Melsp1|Melsp1_12655	Melsp1|Melsp1_170429	0.662972	3.787077	0.175062	843.065497	155.934503	1.190055	3.451847	1161
Melsp1|Melsp1_12657	Melsp1|Melsp1_20799	0.388691	3.948201	0.098448	916.695311	193.304689	0.926944	3.025721	1167
Melsp1|Melsp1_132377	Melsp1|Melsp1_202795	0.475830	3.800810	0.125192	939.183999	158.816001	0.663645	2.870278	1290
Melsp1|Melsp1_195829	Melsp1|Melsp1_108386	0.484873	3.991079	0.121489	1055.321862	204.678138	1.104830	3.163293	6786
Melsp1|Melsp1_77497	Melsp1|Melsp1_21617	0.493778	4.202577	0.117494	1291.642936	271.357064	1.146414	3.413021	1929
Melsp1|Melsp1_205767	Melsp1|Melsp1_199112	0.961782	4.727457	0.203446	2147.641231	546.358769	1.009453	5.176448	3312
Melsp1|Melsp1_183469	Melsp1|Melsp1_197110	0.627263	3.290654	0.190619	369.557816	80.442184	1.119529	3.310115	1686
Melsp1|Melsp1_183470	Melsp1|Melsp1_140606	0.501456	4.147614	0.120902	929.817654	252.182346	1.098685	3.838116	1299
Melsp1|Melsp1_77920	Melsp1|Melsp1_617740	0.760361	4.276264	0.177810	1506.628336	299.371664	1.648493	4.029524	9732
Melsp1|Melsp1_424225	Melsp1|Melsp1_93951	0.588941	3.855726	0.152744	1089.118787	170.881213	1.191049	3.095946	1356
Melsp1|Melsp1_12714	Melsp1|Melsp1_202604	0.496088	4.422435	0.112175	1262.208671	363.791329	1.018060	4.123636	1815
Melsp1|Melsp1_424425	Melsp1|Melsp1_110742	0.695355	3.042639	0.228537	1898.957853	606.042147	1.782048	3.789721	2697
Melsp1|Melsp1_78544	Melsp1|Melsp1_185875	0.667016	3.921847	0.170077	608.369731	186.630269	1.509135	4.293313	891
Melsp1|Melsp1_77281	Melsp1|Melsp1_13745	0.453609	4.449066	0.101956	1156.059416	376.940584	1.292153	4.308087	1599
