SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Delco1|Delco1_477800	Delco1|Delco1_204063	0.398521	2.802816	0.142186	838.182670	304.817330	1.610914	3.119108	1224
Delco1|Delco1_408135	Delco1|Delco1_444549	0.773459	1.512648	0.511328	572.256232	183.743768	1.103281	2.859352	822
Delco1|Delco1_437471	Delco1|Delco1_440538	0.997366	4.316242	0.231073	1142.237709	315.762291	1.458677	5.148427	1725
Delco1|Delco1_437474	Delco1|Delco1_404564	1.000288	4.453171	0.224624	1189.990424	379.009576	1.567794	5.503112	1650
Delco1|Delco1_363136	Delco1|Delco1_449959	0.701472	1.807405	0.388110	1175.658399	450.341601	1.877711	3.023323	1683
Delco1|Delco1_50624	Delco1|Delco1_219607	0.133787	0.264033	0.506705	183.733156	62.266844	1.079538	0.500263	303
Delco1|Delco1_50964	Delco1|Delco1_442762	0.561030	4.019208	0.139587	837.499464	212.500536	0.997536	3.782703	1173
Delco1|Delco1_51448	Delco1|Delco1_448945	0.842664	2.552796	0.330095	762.748391	278.251609	1.658559	3.899309	1131
Delco1|Delco1_363117	Delco1|Delco1_445133	0.555950	4.260648	0.130485	873.797379	293.202621	1.393153	4.460207	1290
Delco1|Delco1_51608	Delco1|Delco1_173005	0.771623	2.006591	0.384544	1094.242322	420.757678	1.489909	3.343825	1995
Delco1|Delco1_386568	Delco1|Delco1_459592	0.636259	1.899890	0.334892	919.400672	298.599328	1.178628	2.838135	1350
Delco1|Delco1_437488	Delco1|Delco1_62421	0.699200	3.026508	0.231025	2466.856489	737.143511	1.425195	3.703929	4122
Delco1|Delco1_437493	Delco1|Delco1_492962	0.627598	3.825392	0.164061	549.892400	164.107600	1.485387	4.087761	897
Delco1|Delco1_428560	Delco1|Delco1_364521	0.965031	4.074801	0.236829	752.149787	228.850213	1.203788	5.071457	1134
Delco1|Delco1_428562	Delco1|Delco1_6457	0.574931	3.396157	0.169289	702.576224	224.423776	1.953782	3.773823	1677
Delco1|Delco1_363145	Delco1|Delco1_373672	0.417003	2.507248	0.166319	900.844296	281.155704	1.465024	2.742593	1413
Delco1|Delco1_408463	Delco1|Delco1_445541	0.920184	2.274517	0.404562	1653.164419	563.835581	1.463287	3.793869	2979
Delco1|Delco1_437614	Delco1|Delco1_479637	0.819496	3.189938	0.256900	1872.156027	629.843973	1.358290	4.248665	3129
Delco1|Delco1_363533	Delco1|Delco1_448252	0.513074	4.012848	0.127858	683.293891	210.706109	1.118164	4.013798	2238
Delco1|Delco1_437616	Delco1|Delco1_476360	0.621576	4.626713	0.134345	1601.315594	477.684406	1.297806	4.625466	2358
Delco1|Delco1_446535	Delco1|Delco1_426224	0.629274	4.421256	0.142329	1139.780124	363.219876	1.204549	4.636970	1635
Delco1|Delco1_363482	Delco1|Delco1_470065	0.889441	2.822799	0.315092	927.001766	248.998234	1.056935	3.896391	1362
Delco1|Delco1_363483	Delco1|Delco1_449356	0.655437	3.912545	0.167522	1338.853493	416.146507	1.338136	4.283293	2118
Delco1|Delco1_460522	Delco1|Delco1_400893	0.846624	2.342144	0.361474	2528.775571	825.224429	1.357972	3.643753	4143
Delco1|Delco1_408537	Delco1|Delco1_443887	0.515124	4.522856	0.113894	1363.087539	415.912461	1.213738	4.356276	1980
Delco1|Delco1_446557	Delco1|Delco1_448957	0.487762	4.353049	0.112051	1066.354850	331.645150	1.294318	4.214153	1548
Delco1|Delco1_487385	Delco1|Delco1_484597	0.590966	3.469323	0.170340	791.272631	255.727369	1.582484	3.881994	1503
Delco1|Delco1_362882	Delco1|Delco1_164291	0.699668	3.887487	0.179979	541.726956	178.273044	1.245854	4.466930	801
Delco1|Delco1_407895	Delco1|Delco1_364463	0.716594	2.964213	0.241748	631.587254	181.412746	1.479470	3.654382	1467
Delco1|Delco1_407897	Delco1|Delco1_498027	0.430099	4.695883	0.091591	1492.165002	523.834998	1.530188	4.615545	2103
Delco1|Delco1_407924	Delco1|Delco1_366613	0.470294	3.889902	0.120901	631.152103	178.847897	1.541509	3.676030	1083
Delco1|Delco1_453435	Delco1|Delco1_303515	0.656740	4.444908	0.147751	1167.143001	374.856999	1.439536	4.732908	1692
Delco1|Delco1_477712	Delco1|Delco1_384465	0.821478	4.123939	0.199197	754.653914	244.346086	1.680981	4.887688	1503
Delco1|Delco1_407952	Delco1|Delco1_429932	0.649667	2.371492	0.273948	947.665031	249.334969	1.518437	3.024969	1455
Delco1|Delco1_362919	Delco1|Delco1_378816	0.781463	4.376629	0.178554	1307.762581	342.237419	1.109599	4.581481	1938
Delco1|Delco1_36672	Delco1|Delco1_403947	0.769210	1.760000	0.437051	473.928562	177.071438	1.883563	3.116112	1062
Delco1|Delco1_362957	Delco1|Delco1_497243	0.687389	2.165164	0.317477	373.974519	124.025481	1.331510	3.166275	651
Delco1|Delco1_386354	Delco1|Delco1_437823	0.702225	3.097109	0.226736	1141.290753	361.709247	1.599539	3.835721	1542
Delco1|Delco1_437393	Delco1|Delco1_463815	0.856767	2.716603	0.315382	616.057313	184.942687	1.526854	3.858553	990
Delco1|Delco1_446371	Delco1|Delco1_377676	0.390425	3.851074	0.101381	619.175466	169.824534	1.233550	3.405887	912
Delco1|Delco1_362927	Delco1|Delco1_52330	0.548985	4.432410	0.123857	1059.338117	368.661883	1.552581	4.654667	1566
Delco1|Delco1_428469	Delco1|Delco1_437997	0.668446	2.202461	0.303500	770.764229	243.235771	1.490934	3.109266	1140
Delco1|Delco1_468458	Delco1|Delco1_413742	0.767359	1.966796	0.390157	1207.902393	373.097607	1.589783	3.151236	1710
Delco1|Delco1_362784	Delco1|Delco1_449226	0.658213	1.997786	0.329471	1201.882291	448.117709	1.443596	3.066068	1869
Delco1|Delco1_362798	Delco1|Delco1_428400	0.565244	4.286016	0.131881	1247.710563	303.289437	1.205012	3.878460	1602
Delco1|Delco1_362825	Delco1|Delco1_445461	0.663199	4.401949	0.150660	1398.011124	353.988876	0.973645	4.255823	1911
Delco1|Delco1_477664	Delco1|Delco1_442469	0.992787	2.083611	0.476474	1226.533179	420.466821	1.285582	3.813798	1842
Delco1|Delco1_453401	Delco1|Delco1_467141	0.719135	4.244760	0.169417	1487.973530	486.026470	1.212400	4.761579	3645
Delco1|Delco1_24342	Delco1|Delco1_389577	0.674676	4.356910	0.154852	1016.642997	333.357003	1.506676	4.751803	2070
Delco1|Delco1_437327	Delco1|Delco1_443158	0.881154	2.442320	0.360786	813.815957	293.184043	1.571147	3.883866	1221
Delco1|Delco1_486831	Delco1|Delco1_442485	0.738477	4.278998	0.172582	962.535056	300.464944	1.628158	4.742279	1479
Delco1|Delco1_24621	Delco1|Delco1_267322	0.977771	4.415493	0.221441	1055.560517	360.439483	1.302660	5.558505	1710
Delco1|Delco1_362729	Delco1|Delco1_448514	0.689736	4.444044	0.155205	1152.575009	374.424991	1.453974	4.830911	1665
Delco1|Delco1_468489	Delco1|Delco1_425181	0.046677	0.221589	0.210649	335.681052	135.318948	2.934616	0.290789	543
Delco1|Delco1_437344	Delco1|Delco1_443248	0.142200	0.239173	0.594546	877.356433	427.643567	5.108592	0.521933	1407
Delco1|Delco1_386232	Delco1|Delco1_388527	0.652624	1.842088	0.354285	625.391013	232.608987	1.614818	2.925285	972
Delco1|Delco1_437354	Delco1|Delco1_442763	0.700925	4.181531	0.167624	921.151733	263.848267	1.078364	4.427716	1323
Delco1|Delco1_446275	Delco1|Delco1_362686	1.073317	4.742410	0.226323	1932.638650	557.361350	1.184487	5.683820	3291
Delco1|Delco1_15573	Delco1|Delco1_278230	0.328257	1.448732	0.226582	846.534464	335.465536	1.927789	1.938783	1290
Delco1|Delco1_386095	Delco1|Delco1_432076	0.734488	2.272518	0.323205	759.724413	263.275587	1.937827	3.390930	1167
Delco1|Delco1_362675	Delco1|Delco1_478266	0.849855	4.120143	0.206268	881.887442	243.112558	1.033406	4.669693	1596
Delco1|Delco1_386109	Delco1|Delco1_446932	0.801716	3.856425	0.207891	786.212112	248.787888	1.486760	4.607974	3048
Delco1|Delco1_477632	Delco1|Delco1_421006	0.795402	1.684395	0.472218	655.309937	199.690063	1.818883	3.009094	1161
Delco1|Delco1_16203	Delco1|Delco1_411360	0.421832	2.323113	0.181580	1767.556204	590.443796	1.602029	2.693739	3066
Delco1|Delco1_386136	Delco1|Delco1_482300	0.650454	4.940132	0.131667	2616.513417	725.486583	1.209256	4.744993	4131
Delco1|Delco1_362641	Delco1|Delco1_451666	0.587739	3.830927	0.153419	629.676782	165.323218	1.340535	3.786516	1011
Delco1|Delco1_437312	Delco1|Delco1_440798	0.773176	2.568927	0.300972	923.340664	303.659336	1.631745	3.652771	1506
Delco1|Delco1_362708	Delco1|Delco1_480864	0.855654	4.547929	0.188141	1552.948299	430.051701	1.280734	4.969185	2229
Delco1|Delco1_437826	Delco1|Delco1_412054	0.558081	3.882480	0.143743	860.913317	177.086683	1.156052	3.375707	1575
Delco1|Delco1_437828	Delco1|Delco1_464634	0.306006	2.616009	0.116974	982.353093	355.646907	1.573595	2.760047	1380
Delco1|Delco1_387392	Delco1|Delco1_484793	0.761997	2.226384	0.342258	2352.694245	782.305755	1.574567	3.382257	3942
Delco1|Delco1_469006	Delco1|Delco1_251290	0.877824	4.814448	0.182331	1966.449018	613.550982	1.273366	5.441983	3081
Delco1|Delco1_437850	Delco1|Delco1_374105	0.531310	4.097511	0.129667	931.114018	235.885982	0.877935	3.756442	1236
Delco1|Delco1_437860	Delco1|Delco1_469436	0.747385	4.348180	0.171885	1197.500983	329.499017	0.915493	4.573114	1827
Delco1|Delco1_135535	Delco1|Delco1_483277	0.768368	4.737227	0.162198	1687.477031	553.522969	1.355194	5.246006	3795
Delco1|Delco1_387655	Delco1|Delco1_460134	0.852476	1.948007	0.437614	950.880289	279.119711	1.435174	3.303243	1431
Delco1|Delco1_135615	Delco1|Delco1_426852	0.617145	4.036042	0.152908	898.675870	217.324130	1.397418	3.848770	1251
Delco1|Delco1_135845	Delco1|Delco1_399194	0.704477	4.147066	0.169874	792.001949	251.998051	1.084032	4.606322	1092
Delco1|Delco1_446825	Delco1|Delco1_335717	0.264453	0.260793	1.014035	544.821385	214.178615	1.955768	0.790260	2022
Delco1|Delco1_437991	Delco1|Delco1_398789	0.533918	1.901798	0.280744	501.075875	137.924125	1.455258	2.487499	780
Delco1|Delco1_387266	Delco1|Delco1_368807	0.699755	2.616867	0.267402	588.505896	245.494104	1.608320	3.792213	1152
Delco1|Delco1_437790	Delco1|Delco1_480759	0.491204	2.415228	0.203378	1461.550950	467.449050	1.413382	2.872341	2025
Delco1|Delco1_357171	Delco1|Delco1_475070	0.639216	4.379703	0.145950	1144.356931	343.643069	1.341624	4.509164	1782
Delco1|Delco1_437804	Delco1|Delco1_454359	0.716519	4.152904	0.172534	853.032800	253.967200	1.089519	4.514676	1296
Delco1|Delco1_446685	Delco1|Delco1_464111	0.854945	2.630188	0.325051	1821.639678	560.360322	1.453661	3.817701	3030
Delco1|Delco1_360330	Delco1|Delco1_208932	0.270245	0.602585	0.448477	429.129029	173.870971	4.824119	1.098220	2766
Delco1|Delco1_437817	Delco1|Delco1_439939	0.603461	4.255016	0.141823	947.990690	291.009310	1.185595	4.383352	1332
Delco1|Delco1_437819	Delco1|Delco1_366153	0.766606	3.921422	0.195492	602.475543	186.524457	1.093800	4.537271	975
Delco1|Delco1_437822	Delco1|Delco1_489159	0.503722	4.457227	0.113012	1238.935375	381.064625	1.215128	4.301055	1713
Delco1|Delco1_409373	Delco1|Delco1_377634	0.834237	3.922226	0.212695	737.275535	186.724465	1.228975	4.374799	1173
Delco1|Delco1_438008	Delco1|Delco1_373010	0.326528	4.007142	0.081486	726.891056	209.108944	0.760043	3.446408	1161
Delco1|Delco1_438012	Delco1|Delco1_423968	0.836236	2.549819	0.327959	1695.743795	530.256205	1.233283	3.733289	2712
Delco1|Delco1_438025	Delco1|Delco1_401	0.831327	3.613242	0.230078	467.325224	123.674776	1.263253	4.240440	615
Delco1|Delco1_469183	Delco1|Delco1_305873	0.742693	4.216704	0.176131	860.483139	276.516861	1.257306	4.762702	1371
Delco1|Delco1_142625	Delco1|Delco1_295134	0.672397	2.559341	0.262723	1199.562268	414.437732	1.208515	3.470762	3024
Delco1|Delco1_192033	Delco1|Delco1_498479	0.635912	4.402796	0.144434	1214.611133	354.388867	1.436460	4.460205	1755
Delco1|Delco1_365297	Delco1|Delco1_395328	0.742508	1.884133	0.394085	590.138329	192.861671	1.215488	3.071109	909
Delco1|Delco1_410170	Delco1|Delco1_472523	0.643823	4.549777	0.141506	1683.887546	431.112454	0.881390	4.319986	2667
Delco1|Delco1_192541	Delco1|Delco1_377849	0.643850	4.639008	0.138791	1494.420206	485.579794	1.240883	4.870896	2526
Delco1|Delco1_365333	Delco1|Delco1_82802	0.344892	0.918432	0.375522	238.757709	85.242291	2.551309	1.487359	2409
Delco1|Delco1_429409	Delco1|Delco1_438873	0.771230	4.577814	0.168471	1547.466195	447.533805	1.366749	4.875457	2469
Delco1|Delco1_410192	Delco1|Delco1_455380	0.823751	5.568994	0.147917	864.384146	287.615854	1.355945	6.025437	1422
Delco1|Delco1_478642	Delco1|Delco1_497649	0.422673	1.708806	0.247350	752.061143	249.938857	1.356430	2.230458	1029
Delco1|Delco1_365329	Delco1|Delco1_420859	0.478538	2.382523	0.200854	1344.831572	398.168428	1.171234	2.740445	1911
Delco1|Delco1_365271	Delco1|Delco1_426308	0.390651	3.301121	0.118339	254.427267	81.572733	1.616633	3.291730	465
Delco1|Delco1_388618	Delco1|Delco1_454376	0.531409	1.883793	0.282095	279.207345	98.792655	1.444764	2.654588	2361
Delco1|Delco1_469284	Delco1|Delco1_474893	0.640575	3.213346	0.199348	525.243697	167.756303	1.082987	3.790116	768
Delco1|Delco1_160959	Delco1|Delco1_448449	0.594872	3.909886	0.152146	578.322420	183.677580	1.304605	4.181836	1359
Delco1|Delco1_446940	Delco1|Delco1_424529	0.842393	2.038923	0.413156	723.640162	251.359838	1.711566	3.452594	1074
Delco1|Delco1_409675	Delco1|Delco1_439303	0.565357	4.131487	0.136841	734.182366	246.817634	1.545709	4.387765	1023
Delco1|Delco1_460966	Delco1|Delco1_484205	0.674937	2.500501	0.269921	617.875649	234.124351	1.395689	3.529771	945
Delco1|Delco1_438142	Delco1|Delco1_112085	0.954960	1.978419	0.482688	844.826614	313.173386	2.024198	3.695242	1485
Delco1|Delco1_438155	Delco1|Delco1_443269	0.744209	4.374103	0.170140	1113.913083	341.086917	1.371922	4.785430	1968
Delco1|Delco1_469303	Delco1|Delco1_431970	0.811256	4.676235	0.173485	1547.709314	510.290686	0.897709	5.308786	3681
Delco1|Delco1_388107	Delco1|Delco1_484511	0.790869	5.029573	0.157244	2731.625023	817.374977	1.264713	5.301271	5682
Delco1|Delco1_364806	Delco1|Delco1_438601	0.361281	1.452999	0.248645	1458.697684	365.302316	2.466920	1.739775	1977
Delco1|Delco1_469313	Delco1|Delco1_370834	0.826817	3.470579	0.238236	1501.331218	454.668782	1.255969	4.324063	2625
Delco1|Delco1_387182	Delco1|Delco1_400019	0.724470	4.027705	0.179872	688.078484	214.921516	1.666111	4.532003	1584
Delco1|Delco1_363807	Delco1|Delco1_392613	0.831245	3.880614	0.214205	663.353267	176.646733	1.406603	4.417525	1125
Delco1|Delco1_446659	Delco1|Delco1_62678	0.804876	4.265904	0.188677	961.735446	295.264554	1.161877	4.853575	1560
Delco1|Delco1_468935	Delco1|Delco1_429424	0.881622	2.228232	0.395660	1215.481476	428.518524	1.346628	3.697873	1743
Delco1|Delco1_103212	Delco1|Delco1_228914	0.808544	2.157998	0.374673	1249.634347	397.365653	1.287984	3.402366	1734
Delco1|Delco1_468944	Delco1|Delco1_456786	0.396600	4.342316	0.091334	1074.067054	326.932946	1.504917	3.952080	1761
Delco1|Delco1_468946	Delco1|Delco1_384240	0.250308	1.263729	0.198071	244.066919	73.933081	1.415269	1.457766	1335
Delco1|Delco1_446604	Delco1|Delco1_281370	0.928364	4.635595	0.200269	1598.624521	483.375479	1.415023	5.367203	2319
Delco1|Delco1_437707	Delco1|Delco1_397916	0.847352	2.521561	0.336043	738.445606	227.554394	1.080729	3.725203	1059
Delco1|Delco1_408721	Delco1|Delco1_202985	0.657472	4.221660	0.155738	1020.649915	278.350085	1.281729	4.263622	2385
Delco1|Delco1_437726	Delco1|Delco1_444494	0.813296	3.670115	0.221600	746.440336	252.559664	1.466269	4.606606	1218
Delco1|Delco1_460600	Delco1|Delco1_460605	0.732516	1.709648	0.428460	1098.308872	347.691128	1.505311	2.902403	1539
Delco1|Delco1_363706	Delco1|Delco1_444111	0.703087	3.849101	0.182663	538.621696	169.378304	0.876691	4.367171	975
Delco1|Delco1_408742	Delco1|Delco1_443536	0.505957	3.085889	0.163958	559.420137	220.579863	1.658142	3.706644	804
Delco1|Delco1_490668	Delco1|Delco1_379151	0.633036	1.717355	0.368611	842.314855	363.685145	1.796715	2.880080	1662
Delco1|Delco1_453700	Delco1|Delco1_439851	1.012121	1.687429	0.599801	993.526937	335.473063	1.331732	3.547758	1401
Delco1|Delco1_428793	Delco1|Delco1_396071	0.199407	0.785149	0.253974	777.534136	332.465864	3.567062	1.124544	2391
Delco1|Delco1_438412	Delco1|Delco1_427298	0.462598	4.070521	0.113646	795.452104	227.547896	1.211238	3.795345	1086
Delco1|Delco1_438419	Delco1|Delco1_425143	0.832580	4.719813	0.176401	1853.181352	540.818648	1.490685	5.132186	3762
Delco1|Delco1_365448	Delco1|Delco1_420448	0.907372	4.075319	0.222650	661.991625	229.008375	1.458087	5.164831	1011
Delco1|Delco1_388722	Delco1|Delco1_425770	0.088890	0.422571	0.210356	1126.843272	445.156728	2.599372	0.550144	1590
Delco1|Delco1_385905	Delco1|Delco1_476791	0.843241	2.289224	0.368352	1254.090161	404.909839	1.495797	3.588480	1896
Delco1|Delco1_428261	Delco1|Delco1_444763	0.870111	2.535774	0.343134	1368.777563	431.222437	1.404266	3.807451	2202
Delco1|Delco1_477547	Delco1|Delco1_443775	0.822995	4.354333	0.189006	1212.786577	332.213423	1.389810	4.746962	1782
Delco1|Delco1_362473	Delco1|Delco1_441751	0.983864	4.205253	0.233961	801.672865	272.327135	2.241894	5.402072	1335
Delco1|Delco1_362469	Delco1|Delco1_472221	0.549572	4.259262	0.129030	1000.338869	292.661131	1.146049	4.167700	2043
Delco1|Delco1_453320	Delco1|Delco1_422023	0.662513	1.470775	0.450452	790.146554	265.853446	1.760974	2.597992	1191
Delco1|Delco1_468353	Delco1|Delco1_466544	0.978505	4.623890	0.211620	1465.109812	475.890188	1.430551	5.616819	2682
Delco1|Delco1_335614	Delco1|Delco1_443609	0.522592	2.882737	0.181283	862.705670	304.294330	2.107249	3.413995	1386
Delco1|Delco1_366280	Delco1|Delco1_445229	0.760772	4.180388	0.181986	822.553523	263.446477	1.408503	4.770950	1248
Delco1|Delco1_438775	Delco1|Delco1_440382	0.526228	4.022671	0.130816	917.516020	213.483980	1.215143	3.558618	1419
Delco1|Delco1_366344	Delco1|Delco1_379557	0.467479	3.773984	0.123869	560.764169	153.235831	1.023078	3.531322	750
Delco1|Delco1_389535	Delco1|Delco1_479683	0.262656	4.007807	0.065536	1735.959812	613.040188	1.602704	3.720187	2538
Delco1|Delco1_498069	Delco1|Delco1_465582	0.160426	0.200055	0.801910	653.638809	255.361191	3.534628	0.514677	2202
Delco1|Delco1_498073	Delco1|Delco1_163919	0.894807	2.571685	0.347946	1649.891782	507.108218	1.212346	3.867116	2727
Delco1|Delco1_461530	Delco1|Delco1_497980	0.748185	4.688048	0.159594	1575.608550	518.391450	1.086281	5.170617	2400
Delco1|Delco1_469388	Delco1|Delco1_13960	0.654840	3.755656	0.174361	646.951306	190.048694	1.145055	4.076729	1317
Delco1|Delco1_469394	Delco1|Delco1_438914	0.559160	4.236345	0.131991	874.145860	283.854140	1.456148	4.381584	1215
Delco1|Delco1_177305	Delco1|Delco1_366596	0.761978	2.646721	0.287895	1656.068489	527.931511	1.383086	3.652713	2391
Delco1|Delco1_447028	Delco1|Delco1_366905	0.965942	4.455879	0.216779	1353.619280	380.380720	0.875011	5.194548	2115
Delco1|Delco1_177402	Delco1|Delco1_476878	0.613066	4.338497	0.141308	1153.727660	325.272340	0.950812	4.297168	1563
Delco1|Delco1_388344	Delco1|Delco1_412467	0.701559	2.204834	0.318191	612.676464	176.323536	1.451520	3.112519	864
Delco1|Delco1_178651	Delco1|Delco1_379804	0.992031	2.001143	0.495732	716.613620	231.386380	1.738633	3.715000	3129
Delco1|Delco1_437912	Delco1|Delco1_464060	0.704603	2.561997	0.275021	1262.716266	438.283734	1.263831	3.549552	1971
Delco1|Delco1_453840	Delco1|Delco1_484693	0.817341	2.281312	0.358277	834.970049	281.029951	1.382375	3.557991	1245
Delco1|Delco1_437921	Delco1|Delco1_445566	0.189262	0.703297	0.269106	571.549389	226.450611	3.584041	1.005393	843
Delco1|Delco1_409243	Delco1|Delco1_456674	0.310260	4.464739	0.069491	1340.099213	384.900787	1.402367	3.711758	1929
Delco1|Delco1_364230	Delco1|Delco1_381183	0.509906	2.510571	0.203104	648.411141	212.588859	1.583256	3.011666	885
Delco1|Delco1_479256	Delco1|Delco1_442610	0.354753	4.505872	0.078731	1438.400429	406.599571	1.317605	3.808720	1893
Delco1|Delco1_263168	Delco1|Delco1_475899	0.626167	3.360383	0.186338	905.378951	270.621049	1.303188	3.766094	1848
Delco1|Delco1_454662	Delco1|Delco1_401441	0.663868	4.637907	0.143140	1561.132469	484.867531	1.226749	4.816945	2679
Delco1|Delco1_390232	Delco1|Delco1_379352	0.480788	2.358945	0.203815	1299.844614	437.155386	1.533012	2.860406	1926
Delco1|Delco1_263606	Delco1|Delco1_443350	0.469994	3.891640	0.120770	534.737001	179.262999	1.291381	3.987186	726
Delco1|Delco1_430111	Delco1|Delco1_444595	0.333397	0.533168	0.625313	292.484713	112.515287	4.686570	1.166690	1881
Delco1|Delco1_494889	Delco1|Delco1_422344	0.549282	2.180756	0.251877	1127.094284	384.905716	1.906322	2.893807	1563
Delco1|Delco1_494897	Delco1|Delco1_151003	0.675301	5.322133	0.126885	3493.657364	1207.342636	1.326070	5.606194	4854
Delco1|Delco1_461089	Delco1|Delco1_472083	0.707858	2.880478	0.245743	591.488580	194.511420	1.895009	3.736549	1260
Delco1|Delco1_438284	Delco1|Delco1_216283	0.563414	2.231748	0.252454	486.629560	155.370440	1.991344	2.901502	858
Delco1|Delco1_478563	Delco1|Delco1_373737	0.928471	2.630281	0.352993	749.442756	270.557244	1.494237	4.139639	1260
Delco1|Delco1_494913	Delco1|Delco1_376218	0.639999	4.226712	0.151418	952.768421	280.231579	1.175963	4.365520	1413
Delco1|Delco1_461104	Delco1|Delco1_442416	0.828131	4.087337	0.202609	658.292297	232.707703	2.050927	5.038072	1650
Delco1|Delco1_447063	Delco1|Delco1_452743	0.744490	5.597830	0.132996	878.622720	270.377280	1.453838	5.659665	1545
Delco1|Delco1_478576	Delco1|Delco1_379770	0.507407	1.371281	0.370024	495.062879	182.937121	1.957977	2.221489	711
Delco1|Delco1_438309	Delco1|Delco1_456316	0.634575	2.769762	0.229108	1184.322752	330.677248	1.599685	3.301858	1806
Delco1|Delco1_478923	Delco1|Delco1_485239	0.153865	1.080269	0.142432	734.154913	273.845087	2.477833	1.216628	2202
Delco1|Delco1_231983	Delco1|Delco1_485240	0.345913	1.575052	0.219620	196.289474	55.710526	1.428304	1.852929	2799
Delco1|Delco1_232196	Delco1|Delco1_475688	0.491907	4.306686	0.114219	1101.235659	311.764341	0.910825	4.000799	1668
Delco1|Delco1_366095	Delco1|Delco1_396805	0.950898	4.307711	0.220743	902.809267	312.190733	1.171780	5.440264	1908
Delco1|Delco1_478952	Delco1|Delco1_311188	0.727059	3.682094	0.197458	536.434082	135.565918	1.076028	3.969578	801
Delco1|Delco1_438994	Delco1|Delco1_424280	0.796644	5.823960	0.136787	951.548545	278.451455	0.837921	5.804234	1779
Delco1|Delco1_411687	Delco1|Delco1_389440	0.567755	1.816558	0.312544	998.452793	375.547207	2.224723	2.727247	1446
Delco1|Delco1_390116	Delco1|Delco1_450251	0.615897	1.855293	0.331967	621.438382	224.561618	1.291223	2.834644	918
Delco1|Delco1_479236	Delco1|Delco1_480622	0.926524	2.193961	0.422306	1985.726078	651.273922	1.540606	3.718648	5865
Delco1|Delco1_470182	Delco1|Delco1_223564	0.819474	2.034946	0.402701	747.986975	269.013025	2.223213	3.422959	1128
Delco1|Delco1_454650	Delco1|Delco1_266046	0.539938	3.591541	0.150336	866.476246	276.523754	1.463687	3.834620	1188
Delco1|Delco1_460873	Delco1|Delco1_485572	0.076954	0.079549	0.967384	495.055747	242.944253	6.350928	0.233426	831
Delco1|Delco1_438048	Delco1|Delco1_378824	0.507550	5.182118	0.097943	3402.263301	1001.736699	1.238438	4.712492	4734
Delco1|Delco1_429086	Delco1|Delco1_378510	0.944479	3.603664	0.262088	1678.890106	556.109894	1.343365	4.818402	2820
Delco1|Delco1_446878	Delco1|Delco1_444348	0.546951	4.197971	0.130289	1200.304364	269.695636	0.975182	3.650372	1716
Delco1|Delco1_446879	Delco1|Delco1_440115	0.659258	2.440369	0.270147	813.357763	272.642237	1.580916	3.319227	1197
Delco1|Delco1_438059	Delco1|Delco1_476484	0.436788	2.645365	0.165114	1281.633185	428.366815	1.444577	2.970155	1779
Delco1|Delco1_409522	Delco1|Delco1_371518	0.416133	3.594407	0.115772	482.392372	120.607628	1.346168	3.155484	756
Delco1|Delco1_387926	Delco1|Delco1_442952	0.477791	2.883598	0.165693	974.744893	261.255107	0.934282	2.958930	1284
Delco1|Delco1_454331	Delco1|Delco1_400679	0.469673	4.499281	0.104388	1318.957729	403.042271	1.084573	4.238465	1812
Delco1|Delco1_410712	Delco1|Delco1_378328	0.821335	1.399596	0.586837	781.540188	361.459812	1.593541	3.012609	1260
Delco1|Delco1_221909	Delco1|Delco1_365816	0.782981	2.468966	0.317129	958.229020	268.770980	1.251505	3.456873	1812
Delco1|Delco1_389133	Delco1|Delco1_376671	0.561269	3.021413	0.185764	1014.286965	314.713035	1.367590	3.431526	1782
Delco1|Delco1_429648	Delco1|Delco1_479958	0.780756	3.924593	0.198939	709.685068	187.314932	0.921682	4.311792	1026
Delco1|Delco1_438620	Delco1|Delco1_448086	0.717025	4.409395	0.162613	637.708779	223.291221	1.701591	5.023806	900
Delco1|Delco1_447685	Delco1|Delco1_390651	0.047848	0.714610	0.066957	648.364952	248.635048	3.226989	0.697994	900
Delco1|Delco1_367254	Delco1|Delco1_475849	0.863567	2.169548	0.398040	415.076972	130.923028	1.520228	3.530169	777
Delco1|Delco1_430151	Delco1|Delco1_440833	0.690460	5.409580	0.127637	4439.350378	1356.649622	1.267961	5.385144	6930
Delco1|Delco1_447698	Delco1|Delco1_394294	0.768740	3.418875	0.224852	1097.520503	321.479497	0.925117	4.107413	1800
Delco1|Delco1_390373	Delco1|Delco1_391867	0.476264	1.576046	0.302189	487.090274	151.909726	1.822825	2.213148	666
Delco1|Delco1_454716	Delco1|Delco1_455132	0.506359	2.503910	0.202227	692.674863	228.325137	1.129993	3.004715	1002
Delco1|Delco1_411966	Delco1|Delco1_479160	0.697154	4.137713	0.168488	888.125129	248.874871	1.001018	4.350745	1446
Delco1|Delco1_267935	Delco1|Delco1_483974	0.956401	4.442647	0.215277	1264.271771	373.728229	1.216519	5.255482	2058
Delco1|Delco1_439110	Delco1|Delco1_485021	0.695874	3.021716	0.230291	828.387442	263.612558	1.383251	3.772020	1368
Delco1|Delco1_454727	Delco1|Delco1_379967	0.640015	4.446897	0.143924	1373.148035	375.851965	1.059896	4.374289	1998
Delco1|Delco1_438315	Delco1|Delco1_383393	0.640562	1.960482	0.326737	931.849250	322.150750	1.685143	2.938943	1329
