SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Cgra|GLRG_00776T0	Cgra|GLRG_09628T0	0.676009	4.216821	0.160312	1214.439926	276.560074	1.226718	3.998343	1680
Cgra|GLRG_00778T0	Cgra|GLRG_06556T0	0.563662	3.809757	0.147952	1345.277929	160.722071	1.533750	2.730267	1842
Cgra|GLRG_00779T0	Cgra|GLRG_07049T0	0.602825	3.789596	0.159074	746.540881	156.459119	1.532793	3.464952	1377
Cgra|GLRG_00780T0	Cgra|GLRG_02478T0	0.475448	4.272003	0.111294	1736.324319	297.675681	1.507607	3.093221	2247
Cgra|GLRG_00781T0	Cgra|GLRG_06380T0	0.469956	4.109534	0.114357	1086.302392	239.697608	1.497009	3.383618	1392
Cgra|GLRG_00782T0	Cgra|GLRG_10914T0	0.743473	4.221028	0.176136	1035.884447	278.115553	1.090177	4.438551	1848
Cgra|GLRG_00786T0	Cgra|GLRG_07227T0	0.802633	4.390029	0.182831	1571.592546	348.407454	1.326045	4.360830	2814
Cgra|GLRG_00787T0	Cgra|GLRG_02119T0	0.405646	4.148572	0.097780	1373.495439	252.504561	1.193362	2.960676	1686
Cgra|GLRG_00788T0	Cgra|GLRG_05484T0	0.459653	99.000000	0.004643	1060.337241	100.662759	1.169353	27.010337	1299
Cgra|GLRG_00789T0	Cgra|GLRG_06219T0	0.402448	3.973594	0.101281	1039.038474	199.961526	1.677037	2.936380	1272
Cgra|GLRG_00791T0	Cgra|GLRG_04567T0	0.891185	2.460631	0.362177	1632.833572	551.166428	1.257586	3.861778	3972
Cgra|GLRG_00792T0	Cgra|GLRG_05345T0	0.738819	3.929336	0.188026	522.496748	188.503252	1.486767	4.754106	783
Cgra|GLRG_00793T0	Cgra|GLRG_11398T0	0.510070	4.176910	0.122117	1123.772431	262.227569	1.219145	3.611480	1611
Cgra|GLRG_00796T0	Cgra|GLRG_11613T0	0.386619	4.366546	0.088541	1135.332767	337.667233	1.080503	3.896905	1506
Cgra|GLRG_00797T0	Cgra|GLRG_06428T0	0.846987	4.183955	0.202437	887.297631	264.702369	1.626613	4.841229	1500
Cgra|GLRG_00798T0	Cgra|GLRG_08758T0	0.736679	3.924419	0.187717	745.728614	187.271386	1.167421	4.129562	1098
Cgra|GLRG_00800T0	Cgra|GLRG_02402T0	0.619154	99.000000	0.006254	817.973841	100.026159	1.377157	34.016475	1371
Cgra|GLRG_00804T0	Cgra|GLRG_00747T0	0.815551	4.418992	0.184556	1386.875229	362.124771	1.149691	4.684896	3354
Cgra|GLRG_00807T0	Cgra|GLRG_02226T0	0.537956	2.566222	0.209630	1022.235861	288.764139	2.054071	2.954120	1797
Cgra|GLRG_00808T0	Cgra|GLRG_05508T0	0.438984	4.198467	0.104558	921.125873	269.874127	1.202535	3.872587	1350
Cgra|GLRG_00809T0	Cgra|GLRG_06421T0	0.653532	4.343001	0.150479	1109.768435	327.231565	1.335172	4.481078	1485
Cgra|GLRG_00810T0	Cgra|GLRG_10236T0	0.916169	2.835499	0.323107	1405.715505	475.284495	1.159601	4.203417	2061
Cgra|GLRG_00815T0	Cgra|GLRG_11165T0	0.274612	4.228576	0.064942	1129.071214	280.928786	2.120951	3.187203	1434
Cgra|GLRG_00817T0	Cgra|GLRG_11375T0	0.841165	1.917295	0.438725	780.177162	269.822838	1.321138	3.353107	1557
Cgra|GLRG_00818T0	Cgra|GLRG_02159T0	0.752506	4.482761	0.167867	1447.738240	394.261760	1.089589	4.652791	2088
Cgra|GLRG_00820T0	Cgra|GLRG_01733T0	0.848609	4.231594	0.200541	1070.938476	282.061524	1.242454	4.661592	3177
Cgra|GLRG_00821T0	Cgra|GLRG_05319T0	0.250088	3.742216	0.066829	1035.119237	146.880763	1.115697	2.052109	1254
Cgra|GLRG_00823T0	Cgra|GLRG_01889T0	0.479944	3.537189	0.135685	569.251364	111.748636	1.361325	2.944867	933
Cgra|GLRG_00824T0	Cgra|GLRG_06434T0	0.513721	3.727352	0.137825	684.001496	143.998504	1.335211	3.217823	1080
Cgra|GLRG_00834T0	Cgra|GLRG_09158T0	0.153841	1.939994	0.079300	367.302056	106.697944	1.185390	1.667718	474
Cgra|GLRG_00835T0	Cgra|GLRG_07126T0	0.351402	4.350156	0.080779	1241.631929	330.368071	1.219476	3.575315	1623
Cgra|GLRG_00844T0	Cgra|GLRG_04201T0	0.558452	3.489538	0.160036	672.130440	104.869560	1.476923	2.862157	885
Cgra|GLRG_00847T0	Cgra|GLRG_08985T0	0.845758	4.642174	0.182190	1948.366016	487.633984	1.278600	4.817153	2829
Cgra|GLRG_00848T0	Cgra|GLRG_08018T0	0.488911	3.430877	0.142503	434.020204	96.979796	1.013997	3.078662	624
Cgra|GLRG_00849T0	Cgra|GLRG_08535T0	0.635158	3.586798	0.177082	648.609728	119.390272	1.216043	3.282026	921
Cgra|GLRG_00851T0	Cgra|GLRG_05745T0	0.470679	3.566382	0.131977	618.815840	116.184160	1.442183	2.880085	759
Cgra|GLRG_00853T0	Cgra|GLRG_01179T0	0.787624	4.153406	0.189633	972.862739	254.137261	1.853945	4.454244	3741
Cgra|GLRG_00855T0	Cgra|GLRG_10899T0	0.326266	2.396692	0.136132	1134.600915	392.399085	2.053818	2.574934	1608
Cgra|GLRG_00858T0	Cgra|GLRG_08842T0	0.424662	3.928261	0.108104	1332.766838	188.233162	1.497668	2.574763	1998
Cgra|GLRG_00860T0	Cgra|GLRG_00862T0	0.711249	3.896743	0.182524	722.513289	180.486711	0.671544	4.043844	1266
Cgra|GLRG_00861T0	Cgra|GLRG_04984T0	0.749250	3.862051	0.194003	820.671662	172.328338	0.741645	3.868365	1089
Cgra|GLRG_00865T0	Cgra|GLRG_07118T0	0.537527	4.431567	0.121295	1269.752371	368.247629	1.328082	4.238901	1695
Cgra|GLRG_00866T0	Cgra|GLRG_05311T0	0.620241	3.588890	0.172823	838.639809	229.360191	1.378862	3.773336	2895
Cgra|GLRG_00873T0	Cgra|GLRG_06200T0	0.690168	4.006025	0.172282	751.202174	208.797826	1.153646	4.234078	1038
Cgra|GLRG_00874T0	Cgra|GLRG_10471T0	0.570302	3.539403	0.161129	334.921017	112.078983	0.941847	3.944287	795
Cgra|GLRG_00877T0	Cgra|GLRG_03208T0	0.315933	3.207289	0.098505	513.020193	71.979807	1.209572	2.015078	744
Cgra|GLRG_00880T0	Cgra|GLRG_05394T0	0.580447	3.076364	0.188679	901.898243	268.101757	1.343673	3.457135	1500
Cgra|GLRG_00881T0	Cgra|GLRG_07172T0	0.529425	4.100018	0.129127	1188.324418	236.675582	1.196719	3.367373	1653
Cgra|GLRG_00883T0	Cgra|GLRG_01829T0	0.651232	3.799685	0.171391	525.421942	158.578058	1.086814	4.143502	1860
Cgra|GLRG_00885T0	Cgra|GLRG_01005T0	0.287417	4.272593	0.067270	1163.090056	297.909944	1.428095	3.300081	1488
Cgra|GLRG_00887T0	Cgra|GLRG_05302T0	0.566785	1.785313	0.317471	670.061789	235.938211	2.644740	2.652333	1143
Cgra|GLRG_00891T0	Cgra|GLRG_11003T0	0.766389	4.014762	0.190893	1126.755505	211.244495	1.521102	3.837734	1851
Cgra|GLRG_00892T0	Cgra|GLRG_02120T0	0.510299	3.675768	0.138828	510.572636	134.427364	1.435843	3.510085	699
Cgra|GLRG_00896T0	Cgra|GLRG_00897T0	0.721206	1.722676	0.418655	462.945474	164.054526	1.696908	2.949722	1002
Cgra|GLRG_00898T0	Cgra|GLRG_02852T0	0.231296	1.704990	0.135658	1146.158417	344.841583	1.897359	1.716405	1497
Cgra|GLRG_00900T0	Cgra|GLRG_04401T0	0.463381	4.091609	0.113252	1055.963121	234.036879	1.127889	3.364886	2229
Cgra|GLRG_00903T0	Cgra|GLRG_07405T0	0.551816	4.152355	0.132892	1306.218739	253.781261	1.458684	3.412657	1665
Cgra|GLRG_00904T0	Cgra|GLRG_10053T0	0.375065	4.442434	0.084428	1240.377935	373.622065	1.524919	3.949840	1755
Cgra|GLRG_00905T0	Cgra|GLRG_01909T0	0.397255	3.527124	0.112628	414.740961	110.259039	1.514612	3.163744	570
Cgra|GLRG_00907T0	Cgra|GLRG_10714T0	0.390643	3.836401	0.101825	997.465780	166.534220	1.225798	2.650888	1191
Cgra|GLRG_00909T0	Cgra|GLRG_08311T0	0.778914	4.558772	0.170861	1810.685994	436.314006	1.404877	4.538618	2961
Cgra|GLRG_00910T0	Cgra|GLRG_11088T0	0.468225	4.215297	0.111078	948.001222	275.998778	1.643992	3.939449	1722
Cgra|GLRG_00914T0	Cgra|GLRG_08986T0	0.620213	3.835585	0.161700	859.646746	166.353254	1.361245	3.424637	1125
Cgra|GLRG_00918T0	Cgra|GLRG_10827T0	0.762374	3.315049	0.229974	4584.036077	1418.963923	1.202107	4.097292	7443
Cgra|GLRG_00919T0	Cgra|GLRG_07171T0	0.669640	4.777129	0.140176	2140.230826	583.769174	1.145768	4.649698	7608
Cgra|GLRG_00920T0	Cgra|GLRG_06838T0	0.879041	2.511538	0.350001	5296.420739	1765.579261	1.174300	3.861550	9894
Cgra|GLRG_00922T0	Cgra|GLRG_07795T0	0.623095	3.711153	0.167898	612.078398	140.921602	1.402746	3.603045	2442
Cgra|GLRG_00924T0	Cgra|GLRG_07794T0	0.594460	5.079843	0.117023	3796.962404	874.037596	1.342457	4.301295	5727
Cgra|GLRG_00926T0	Cgra|GLRG_05500T0	0.801574	2.365506	0.338860	1028.764586	414.235414	1.940226	3.751576	1695
Cgra|GLRG_00927T0	Cgra|GLRG_07569T0	0.697093	4.463411	0.156179	852.051766	278.948234	1.603925	4.878038	1212
Cgra|GLRG_00932T0	Cgra|GLRG_11896T0	0.482870	4.168439	0.115840	1009.717211	259.282789	1.500751	3.707724	1509
Cgra|GLRG_00933T0	Cgra|GLRG_06008T0	0.594833	4.484803	0.132633	1233.663474	395.336526	2.019023	4.616630	4581
Cgra|GLRG_00934T0	Cgra|GLRG_03954T0	0.269283	4.208335	0.063988	1148.551395	273.448605	1.230774	3.080271	1545
Cgra|GLRG_00935T0	Cgra|GLRG_01288T0	0.581725	2.777748	0.209423	570.656104	176.343896	0.913643	3.300418	774
Cgra|GLRG_00936T0	Cgra|GLRG_07532T0	0.729752	4.188282	0.174237	1056.765837	266.234163	1.081155	4.277189	1500
Cgra|GLRG_00940T0	Cgra|GLRG_07030T0	0.392166	4.287534	0.091467	995.096050	303.903950	1.841256	3.910488	1485
Cgra|GLRG_00941T0	Cgra|GLRG_05478T0	0.185615	4.268486	0.043485	1242.717312	296.282688	1.636300	2.914903	1608
Cgra|GLRG_00943T0	Cgra|GLRG_01112T0	0.673050	2.031785	0.331260	452.177395	150.822605	2.049989	3.038691	714
Cgra|GLRG_00951T0	Cgra|GLRG_08518T0	0.305868	3.960848	0.077223	961.407851	196.592149	0.825157	2.779107	1440
Cgra|GLRG_00952T0	Cgra|GLRG_10034T0	0.536663	3.892899	0.137857	1071.436053	179.563947	1.790146	3.055215	1401
Cgra|GLRG_00954T0	Cgra|GLRG_08949T0	0.542829	99.000000	0.005483	301.105487	52.894513	1.065769	45.762758	1812
Cgra|GLRG_00959T0	Cgra|GLRG_04753T0	0.536658	4.818084	0.111384	2242.466632	616.533368	1.488797	4.379797	3483
Cgra|GLRG_00960T0	Cgra|GLRG_08260T0	0.423304	4.443344	0.095267	1446.924351	374.075649	1.406922	3.747340	1917
Cgra|GLRG_00963T0	Cgra|GLRG_02038T0	0.382665	4.331135	0.088352	1351.904796	322.095204	1.630070	3.427177	1728
Cgra|GLRG_00964T0	Cgra|GLRG_11699T0	0.433011	4.482075	0.096609	1223.099105	393.900895	1.356836	4.258086	1695
Cgra|GLRG_00966T0	Cgra|GLRG_03517T0	0.587578	3.986664	0.147386	870.523234	203.476766	1.328245	3.694674	1263
Cgra|GLRG_00968T0	Cgra|GLRG_05822T0	0.443738	2.700876	0.164294	1340.644596	489.355404	1.482417	3.141940	1923
Cgra|GLRG_00971T0	Cgra|GLRG_10772T0	0.769783	4.315709	0.178368	1034.462016	315.537984	1.176234	4.795736	1587
Cgra|GLRG_00973T0	Cgra|GLRG_06555T0	0.353876	3.736558	0.094706	811.223172	145.776828	2.247476	2.607447	1008
Cgra|GLRG_00975T0	Cgra|GLRG_10093T0	0.703833	4.002879	0.175832	776.076121	207.923879	1.000749	4.202811	1104
Cgra|GLRG_00977T0	Cgra|GLRG_11054T0	0.752691	3.905964	0.192703	771.280471	182.719529	1.601184	4.069910	1134
Cgra|GLRG_00978T0	Cgra|GLRG_09453T0	0.858309	2.996478	0.286439	803.125114	258.874886	1.710273	4.138539	1623
Cgra|GLRG_00981T0	Cgra|GLRG_09573T0	0.424348	2.001576	0.212007	377.180812	144.819188	1.829025	2.585763	1635
Cgra|GLRG_00989T0	Cgra|GLRG_01876T0	0.729281	4.283856	0.170239	924.582794	302.417206	1.731751	4.816118	1911
Cgra|GLRG_00992T0	Cgra|GLRG_09722T0	0.600173	4.105990	0.146170	949.432162	238.567838	1.500019	3.912577	1245
Cgra|GLRG_00993T0	Cgra|GLRG_01514T0	0.655504	4.300178	0.152436	1232.929086	309.070914	1.010560	4.158073	1815
Cgra|GLRG_00994T0	Cgra|GLRG_11414T0	0.596432	3.400005	0.175421	422.931154	93.068846	1.357268	3.306303	561
Cgra|GLRG_00997T0	Cgra|GLRG_10031T0	0.407104	4.448571	0.091513	1435.308029	376.691971	1.161859	3.741823	1914
Cgra|GLRG_00998T0	Cgra|GLRG_09026T0	0.573524	1.709234	0.335544	412.595743	124.404257	1.670087	2.509886	1692
Cgra|GLRG_01004T0	Cgra|GLRG_06266T0	0.670245	3.819950	0.175459	509.078744	162.921256	1.313999	4.301602	1308
Cgra|GLRG_01008T0	Cgra|GLRG_11298T0	0.597532	4.123407	0.144912	823.827360	244.172640	1.371444	4.210917	1287
Cgra|GLRG_01010T0	Cgra|GLRG_08249T0	0.343450	3.356767	0.102316	491.144813	87.855187	1.263792	2.402037	741
Cgra|GLRG_01014T0	Cgra|GLRG_09078T0	0.212553	4.360826	0.048741	1458.898195	335.101805	2.060487	2.962231	1812
Cgra|GLRG_01021T0	Cgra|GLRG_02820T0	0.170605	3.347257	0.050969	825.251834	86.748166	1.325391	1.418292	921
Cgra|GLRG_01023T0	Cgra|GLRG_09243T0	0.574781	99.000000	0.005806	1270.611956	160.388044	1.225472	34.819160	1590
Cgra|GLRG_01027T0	Cgra|GLRG_10971T0	0.539920	4.400971	0.122682	1188.472694	353.527306	1.406807	4.275376	1743
Cgra|GLRG_01028T0	Cgra|GLRG_10382T0	0.232227	4.319315	0.053765	1266.941182	317.058818	1.535867	3.150937	1632
Cgra|GLRG_01029T0	Cgra|GLRG_11860T0	0.546300	2.411711	0.226520	894.952891	278.047109	1.320426	2.965426	1401
Cgra|GLRG_01030T0	Cgra|GLRG_02712T0	0.719876	4.097431	0.175689	670.139216	235.860784	1.404259	4.797484	1059
Cgra|GLRG_01032T0	Cgra|GLRG_08241T0	0.378460	4.628938	0.081760	2049.896122	479.103878	1.292260	3.551063	2586
Cgra|GLRG_01035T0	Cgra|GLRG_09760T0	0.815313	4.719264	0.172763	1709.577115	540.422885	1.295206	5.258985	3153
Cgra|GLRG_01050T0	Cgra|GLRG_04110T0	0.472893	4.086652	0.115717	745.504826	232.495174	1.220854	3.995923	1008
Cgra|GLRG_01051T0	Cgra|GLRG_09326T0	0.523550	99.000000	0.005288	379.489057	61.510943	1.156156	42.777312	708
Cgra|GLRG_01052T0	Cgra|GLRG_02009T0	0.501661	4.060705	0.123540	1032.410712	224.589288	1.109342	3.412676	1359
Cgra|GLRG_01053T0	Cgra|GLRG_02764T0	0.792754	4.012699	0.197561	920.335746	210.664254	1.046517	4.177539	2262
Cgra|GLRG_01056T0	Cgra|GLRG_07436T0	0.145157	0.994118	0.146016	370.305278	139.694722	5.228689	1.133090	1359
Cgra|GLRG_01057T0	Cgra|GLRG_08786T0	0.131990	4.092030	0.032255	1097.831586	234.168414	1.558930	2.484519	1344
Cgra|GLRG_01058T0	Cgra|GLRG_06670T0	0.583912	3.576566	0.163261	515.586262	153.413738	1.770351	3.810546	798
Cgra|GLRG_01059T0	Cgra|GLRG_10051T0	0.716500	4.336840	0.165212	1016.445568	324.554432	1.244406	4.778130	1557
Cgra|GLRG_01060T0	Cgra|GLRG_02098T0	0.786049	1.852872	0.424233	740.661844	210.338156	1.607525	3.066013	1122
Cgra|GLRG_01061T0	Cgra|GLRG_06638T0	0.380626	4.185107	0.090948	1495.890448	265.109552	1.448698	2.860113	1836
Cgra|GLRG_01062T0	Cgra|GLRG_11418T0	0.465440	4.597680	0.101234	1790.453344	459.546656	2.002985	3.928264	2457
Cgra|GLRG_01063T0	Cgra|GLRG_06664T0	0.856358	2.849447	0.300535	972.308992	323.691008	1.802578	4.062464	1479
Cgra|GLRG_01066T0	Cgra|GLRG_04371T0	0.689539	4.140500	0.166535	917.198557	249.801443	1.263885	4.284697	2166
Cgra|GLRG_01068T0	Cgra|GLRG_09593T0	0.703845	4.064420	0.173172	1326.523200	383.476800	1.329780	4.372417	1836
Cgra|GLRG_01069T0	Cgra|GLRG_08329T0	0.613187	4.068040	0.150733	895.203569	226.796431	1.401697	3.934609	1230
Cgra|GLRG_01070T0	Cgra|GLRG_08537T0	0.584571	2.084473	0.280441	1112.163631	333.836369	1.253821	2.792556	1527
Cgra|GLRG_01071T0	Cgra|GLRG_01252T0	0.626400	1.949192	0.321364	665.109004	168.890996	1.285629	2.682825	987
Cgra|GLRG_01074T0	Cgra|GLRG_07665T0	0.804393	2.754090	0.292072	1401.739727	482.260273	1.605238	3.910411	2016
Cgra|GLRG_01078T0	Cgra|GLRG_05303T0	0.569358	3.902686	0.145889	913.077491	181.922509	1.592627	3.369465	1599
Cgra|GLRG_01079T0	Cgra|GLRG_04086T0	0.611750	3.082438	0.198463	1093.487016	349.512984	1.434577	3.630547	1713
Cgra|GLRG_01081T0	Cgra|GLRG_06221T0	0.600263	4.026415	0.149081	844.447721	214.552279	1.325630	3.883192	1167
Cgra|GLRG_01089T0	Cgra|GLRG_08785T0	0.581277	4.334539	0.134104	1488.439779	323.560221	1.180148	3.754437	2277
Cgra|GLRG_01091T0	Cgra|GLRG_02171T0	0.353929	3.560752	0.099397	673.684827	115.315173	1.518662	2.467853	951
Cgra|GLRG_01092T0	Cgra|GLRG_06645T0	0.357648	99.000000	0.003613	1009.325007	73.674993	1.299304	21.204451	1431
Cgra|GLRG_01094T0	Cgra|GLRG_02045T0	0.666338	3.888434	0.171364	799.501707	178.498293	2.135243	3.763242	1140
Cgra|GLRG_01096T0	Cgra|GLRG_05963T0	0.672151	2.153068	0.312183	1104.113568	356.886432	1.225004	3.101708	3228
Cgra|GLRG_01098T0	Cgra|GLRG_01807T0	0.421284	3.972762	0.106043	1291.260159	199.739841	1.469658	2.691160	1683
Cgra|GLRG_01099T0	Cgra|GLRG_02046T0	0.599614	2.808542	0.213497	2783.901736	897.098264	1.619503	3.413859	4146
Cgra|GLRG_01100T0	Cgra|GLRG_06280T0	0.687786	4.597426	0.149602	1538.609466	459.390534	1.408051	4.760132	2280
Cgra|GLRG_01104T0	Cgra|GLRG_09634T0	0.769857	4.183325	0.184030	1217.519567	264.480433	1.202170	4.137092	1698
Cgra|GLRG_01108T0	Cgra|GLRG_05288T0	0.819518	4.176903	0.196202	940.774599	262.225401	1.436611	4.654044	1530
Cgra|GLRG_01109T0	Cgra|GLRG_06696T0	0.379725	4.409085	0.086123	1619.627111	357.372889	1.303499	3.324279	2160
Cgra|GLRG_01110T0	Cgra|GLRG_09294T0	0.966334	2.614144	0.369656	807.260829	287.739171	1.914519	4.198014	1248
Cgra|GLRG_01116T0	Cgra|GLRG_10640T0	0.542728	4.262169	0.127336	1209.202302	293.797698	1.445901	3.809349	1539
Cgra|GLRG_01117T0	Cgra|GLRG_09677T0	0.728382	4.066653	0.179111	802.622349	226.377651	1.368421	4.388382	1143
Cgra|GLRG_01119T0	Cgra|GLRG_11886T0	0.943427	4.181341	0.225628	789.218481	263.781519	1.713858	5.263619	1332
Cgra|GLRG_01120T0	Cgra|GLRG_10443T0	0.411701	4.254954	0.096758	975.014815	290.985185	1.228318	3.885174	1332
Cgra|GLRG_01122T0	Cgra|GLRG_04806T0	0.768782	4.211000	0.182565	1156.578178	274.421822	1.342813	4.286682	1512
Cgra|GLRG_01124T0	Cgra|GLRG_02237T0	0.453452	3.567176	0.127118	882.692820	116.307180	1.397738	2.447888	1086
Cgra|GLRG_01133T0	Cgra|GLRG_03271T0	0.695042	3.796191	0.183089	664.159102	157.840898	1.424279	3.871578	939
Cgra|GLRG_01134T0	Cgra|GLRG_02021T0	1.067449	2.328683	0.458392	968.892791	321.107209	1.396660	4.144187	1575
Cgra|GLRG_01135T0	Cgra|GLRG_05002T0	0.328770	4.233257	0.077664	1079.312334	282.687666	1.395720	3.417478	1398
Cgra|GLRG_01144T0	Cgra|GLRG_06812T0	0.616755	4.088495	0.150851	879.932790	233.067210	1.173775	4.031259	1161
Cgra|GLRG_01147T0	Cgra|GLRG_11094T0	0.747500	3.904140	0.191463	687.724446	182.275554	1.490832	4.226563	981
Cgra|GLRG_01150T0	Cgra|GLRG_02670T0	0.868288	2.154981	0.402921	1294.751535	535.248465	4.129122	3.733882	2040
Cgra|GLRG_01151T0	Cgra|GLRG_03514T0	0.400258	1.267864	0.315695	410.988762	135.011238	1.808000	1.844382	765
Cgra|GLRG_01154T0	Cgra|GLRG_10371T0	0.535296	4.139707	0.129308	1079.462543	249.537457	1.819702	3.636217	1548
Cgra|GLRG_01156T0	Cgra|GLRG_07981T0	0.531308	4.276743	0.124232	1209.437057	299.562943	1.784192	3.824528	1644
Cgra|GLRG_01157T0	Cgra|GLRG_04092T0	0.682170	3.305978	0.206345	1002.169885	341.830115	2.129321	4.048512	1911
Cgra|GLRG_01161T0	Cgra|GLRG_11248T0	0.355111	99.000000	0.003587	1636.266021	145.733979	0.918773	25.267206	1863
Cgra|GLRG_01168T0	Cgra|GLRG_03932T0	0.788676	4.255648	0.185325	1331.745541	291.254459	1.319251	4.232518	1815
Cgra|GLRG_01169T0	Cgra|GLRG_09206T0	0.577995	99.000000	0.005838	1476.406930	200.593070	1.060745	37.052004	1983
Cgra|GLRG_01188T0	Cgra|GLRG_02707T0	0.348059	1.558570	0.223320	221.762695	78.237305	2.132968	1.991248	2958
Cgra|GLRG_01191T0	Cgra|GLRG_09254T0	0.280978	1.412054	0.198985	554.729627	195.270373	2.623143	1.726396	765
Cgra|GLRG_01198T0	Cgra|GLRG_01201T0	0.402304	3.742214	0.107504	831.119662	146.880338	1.297880	2.711720	1410
Cgra|GLRG_01202T0	Cgra|GLRG_10900T0	0.599945	3.771642	0.159067	630.241919	152.758081	1.595299	3.656166	876
Cgra|GLRG_01204T0	Cgra|GLRG_08581T0	0.610348	4.771493	0.127915	2243.601348	579.398652	1.147304	4.393170	3291
Cgra|GLRG_01205T0	Cgra|GLRG_07579T0	0.360381	4.182032	0.086174	1253.975341	264.024659	1.198995	3.075235	1590
Cgra|GLRG_01206T0	Cgra|GLRG_01503T0	0.285115	4.827715	0.059058	2576.499094	624.500906	1.389527	3.514067	3315
Cgra|GLRG_01207T0	Cgra|GLRG_03102T0	0.403626	99.000000	0.004077	691.786966	55.213034	1.528157	23.073549	849
Cgra|GLRG_01208T0	Cgra|GLRG_05509T0	0.748979	4.000630	0.187215	812.698569	207.301431	0.992877	4.229501	1329
Cgra|GLRG_01210T0	Cgra|GLRG_09859T0	0.577536	3.860100	0.149617	815.119388	171.880612	1.278151	3.447530	1140
Cgra|GLRG_01211T0	Cgra|GLRG_09906T0	0.564162	4.057782	0.139032	1228.284460	223.715540	1.065352	3.307313	1578
Cgra|GLRG_01213T0	Cgra|GLRG_06903T0	0.548091	3.753984	0.146002	612.796447	149.203553	0.908167	3.527464	861
Cgra|GLRG_01216T0	Cgra|GLRG_01167T0	1.101097	4.507816	0.244264	1416.344960	407.655040	1.439547	5.587447	2796
Cgra|GLRG_01221T0	Cgra|GLRG_09707T0	0.656742	3.559539	0.184502	517.871160	115.128840	1.104234	3.554091	795
Cgra|GLRG_01245T0	Cgra|GLRG_11028T0	0.712051	2.706486	0.263090	1141.366445	355.633555	1.506704	3.557572	1599
Cgra|GLRG_01248T0	Cgra|GLRG_10585T0	0.669950	3.861840	0.173480	640.720110	172.279890	1.632269	4.038997	924
Cgra|GLRG_01255T0	Cgra|GLRG_06766T0	0.666628	3.939491	0.169217	729.927093	191.072907	1.129007	4.036873	1332
Cgra|GLRG_01256T0	Cgra|GLRG_04585T0	0.428768	4.455707	0.096229	1338.706791	380.293209	1.357035	3.958935	1857
Cgra|GLRG_01258T0	Cgra|GLRG_09043T0	0.820933	4.250830	0.193123	1027.610478	289.389522	1.426942	4.723792	1515
Cgra|GLRG_01272T0	Cgra|GLRG_05393T0	0.658486	4.180103	0.157529	1080.653566	263.346434	0.953996	4.045558	1398
Cgra|GLRG_01274T0	Cgra|GLRG_01772T0	0.838277	4.544846	0.184446	1656.712756	428.287244	1.666437	4.798969	2430
Cgra|GLRG_01280T0	Cgra|GLRG_08847T0	0.245910	3.101831	0.079279	384.461999	62.538001	1.156262	1.936411	453
Cgra|GLRG_01281T0	Cgra|GLRG_06965T0	0.764529	4.689675	0.163024	1895.482563	519.517437	1.264662	4.826732	3036
Cgra|GLRG_01295T0	Cgra|GLRG_05572T0	0.858579	4.806936	0.178613	2947.563314	607.436686	1.079203	4.599685	4851
Cgra|GLRG_01297T0	Cgra|GLRG_03953T0	0.884202	4.516138	0.195787	1297.796623	412.203377	1.276837	5.279091	2553
Cgra|GLRG_01299T0	Cgra|GLRG_02289T0	0.763400	4.153573	0.183794	990.806015	254.193985	1.232045	4.366734	1668
Cgra|GLRG_01311T0	Cgra|GLRG_06644T0	0.826001	4.523773	0.182591	1581.578822	416.421178	1.624242	4.790060	2373
Cgra|GLRG_01313T0	Cgra|GLRG_10741T0	0.458591	4.195953	0.109294	949.028937	268.971063	1.042370	3.851739	1254
Cgra|GLRG_01316T0	Cgra|GLRG_11947T0	0.314311	4.046280	0.077679	787.689171	220.310829	1.520133	3.389937	1050
Cgra|GLRG_01327T0	Cgra|GLRG_03574T0	0.680918	3.865034	0.176174	954.984879	173.015121	0.992734	3.507914	1518
Cgra|GLRG_01340T0	Cgra|GLRG_02450T0	0.619927	3.671483	0.168849	838.338455	133.661545	1.479289	3.118657	1215
Cgra|GLRG_01341T0	Cgra|GLRG_09607T0	0.298972	1.474292	0.202790	542.037233	186.962767	1.908229	1.801201	753
Cgra|GLRG_01347T0	Cgra|GLRG_09932T0	0.652603	3.588998	0.181834	489.258984	119.741016	1.122197	3.689862	1389
Cgra|GLRG_01352T0	Cgra|GLRG_10399T0	0.693888	4.074075	0.170318	863.371177	228.628823	0.985229	4.204763	2205
Cgra|GLRG_01357T0	Cgra|GLRG_07074T0	0.727962	4.456265	0.163357	1284.423850	380.576150	1.235981	4.740467	2601
Cgra|GLRG_01365T0	Cgra|GLRG_10446T0	0.726692	2.205955	0.329423	862.724353	268.275647	1.481032	3.232728	1218
Cgra|GLRG_01366T0	Cgra|GLRG_04989T0	0.572734	3.736664	0.153274	727.202564	145.797436	1.202435	3.303400	993
Cgra|GLRG_01370T0	Cgra|GLRG_09662T0	0.268497	99.000000	0.002712	954.495333	146.504667	1.194529	40.218642	1170
Cgra|GLRG_01373T0	Cgra|GLRG_06341T0	0.495963	3.946462	0.125673	974.143034	192.856966	1.203066	3.198565	1317
Cgra|GLRG_01374T0	Cgra|GLRG_10627T0	0.644831	4.282779	0.150564	1276.016783	301.983217	1.284739	4.023083	1680
Cgra|GLRG_01381T0	Cgra|GLRG_04504T0	0.215730	3.396225	0.063520	643.053384	97.946616	0.976715	1.908399	813
