SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Mani|MAA_07576	Mani|MAA_06610	0.428774	2.328302	0.184157	2030.405175	741.594825	1.780421	2.810868	3018
Mani|MAA_07580	Mani|MAA_04762	0.281211	1.394425	0.201668	797.003034	270.996966	2.221017	1.691041	2064
Mani|MAA_07581	Mani|MAA_03769	0.510419	3.496454	0.145982	350.158991	105.841009	2.122627	3.610499	618
Mani|MAA_07583	Mani|MAA_09170	0.358727	4.992186	0.071858	2195.372082	777.627918	1.459594	4.712010	3633
Mani|MAA_07584	Mani|MAA_01017	0.629404	4.366608	0.144140	1069.304879	337.695121	1.278962	4.579119	1884
Mani|MAA_07586	Mani|MAA_06261	0.672884	2.119100	0.317533	340.013418	100.986582	1.283373	3.012179	585
Mani|MAA_07587	Mani|MAA_04419	0.359923	3.888276	0.092566	685.539424	178.460576	1.265134	3.266129	873
Mani|MAA_07590	Mani|MAA_03011	0.833635	4.430906	0.188141	1270.076573	367.923427	1.214883	4.924936	2187
Mani|MAA_07601	Mani|MAA_04931	0.537881	4.100512	0.131174	1050.168346	236.831654	1.060828	3.580411	1656
Mani|MAA_07604	Mani|MAA_07182	0.390541	3.878351	0.100698	840.885369	176.114631	0.994819	2.983584	1071
Mani|MAA_10547	Mani|MAA_09807	0.514601	3.478596	0.147934	328.649336	103.350664	1.821361	3.671100	474
Mani|MAA_06547	Mani|MAA_06441	0.206522	2.220441	0.093009	808.471884	280.528116	2.825871	2.175931	1137
Mani|MAA_06548	Mani|MAA_05926	0.537188	2.557800	0.210020	1153.846746	388.153254	1.337893	3.137454	1698
Mani|MAA_06549	Mani|MAA_06397	0.405128	3.439024	0.117803	402.961017	98.038983	1.569310	2.996463	552
Mani|MAA_06551	Mani|MAA_09852	0.731560	4.002617	0.182770	626.148771	207.851229	1.151364	4.640339	999
Mani|MAA_06553	Mani|MAA_06002	0.674380	3.468623	0.194423	393.014520	101.985480	1.332184	3.750245	1146
Mani|MAA_06555	Mani|MAA_07339	0.538888	3.747887	0.143785	644.004434	147.995566	1.722490	3.415595	957
Mani|MAA_06556	Mani|MAA_02791	0.223514	1.766883	0.126502	570.594161	215.405839	2.376602	1.939438	831
Mani|MAA_06557	Mani|MAA_08389	0.178470	4.139519	0.043114	746.525162	249.474838	1.444796	3.511861	1566
Mani|MAA_06558	Mani|MAA_08554	0.860031	5.618916	0.153060	5367.564615	1793.435385	1.260897	6.155607	8037
Mani|MAA_06559	Mani|MAA_05334	0.995923	2.103074	0.473556	3854.116631	1320.883369	1.355316	3.835548	6150
Mani|MAA_06560	Mani|MAA_08317	0.680986	4.287906	0.158815	1057.945277	304.054723	1.413286	4.458598	1563
Mani|MAA_06562	Mani|MAA_03241	0.755190	3.444731	0.219230	1203.419377	419.580623	1.283300	4.351483	2343
Mani|MAA_06563	Mani|MAA_06703	0.273701	1.859258	0.147210	218.233613	72.766387	1.341027	2.010538	726
Mani|MAA_06565	Mani|MAA_08526	0.400884	3.634979	0.110285	496.688217	127.311783	1.830874	3.182163	687
Mani|MAA_06567	Mani|MAA_07744	0.787619	4.315622	0.182504	1280.498891	315.501109	1.533314	4.455128	1869
Mani|MAA_06571	Mani|MAA_07552	0.319201	4.043474	0.078942	752.511863	219.488137	1.725180	3.480547	1920
Mani|MAA_06574	Mani|MAA_08925	0.502491	1.446650	0.347348	677.216225	234.783775	1.590536	2.236661	1041
Mani|MAA_06575	Mani|MAA_08920	0.526432	5.365052	0.098122	4013.551155	1278.448845	1.302540	5.086058	5460
Mani|MAA_06576	Mani|MAA_09951	0.625661	5.175200	0.120896	2748.461296	992.538704	1.312298	5.498148	4596
Mani|MAA_06577	Mani|MAA_10247	0.391889	2.385478	0.164281	938.246417	258.753583	1.701341	2.468520	1482
Mani|MAA_06578	Mani|MAA_01620	0.679526	4.180675	0.162540	789.452748	263.547252	1.526954	4.667405	1782
Mani|MAA_06579	Mani|MAA_09320	0.764706	3.805184	0.200964	497.255022	159.744978	0.933012	4.511932	1590
Mani|MAA_06580	Mani|MAA_02019	0.388057	4.228459	0.091773	1072.114891	280.885109	1.237963	3.555993	1374
Mani|MAA_06581	Mani|MAA_07176	0.619231	3.939177	0.157198	658.007126	190.992874	1.154342	4.098280	1113
Mani|MAA_06582	Mani|MAA_09732	0.518701	3.997311	0.129762	774.614009	206.385991	1.432868	3.751626	1020
Mani|MAA_06584	Mani|MAA_01639	0.560257	2.594315	0.215956	686.168103	234.831897	1.354091	3.236673	16305
Mani|MAA_06585	Mani|MAA_06589	0.512813	4.338575	0.118199	1222.693711	325.306289	1.696118	3.950348	1641
Mani|MAA_06587	Mani|MAA_01453	0.667001	4.570180	0.145946	1752.998268	443.001732	1.405663	4.363183	2292
Mani|MAA_06590	Mani|MAA_06592	0.833041	3.231146	0.257816	1073.870148	315.129852	1.339474	4.131334	1596
Mani|MAA_06591	Mani|MAA_08883	0.250479	4.563538	0.054887	1276.904467	439.095533	1.541699	4.062354	1743
Mani|MAA_06594	Mani|MAA_08358	0.708045	2.865481	0.247094	1207.435093	370.564907	1.505175	3.644039	2763
Mani|MAA_06599	Mani|MAA_00345	0.657695	3.500696	0.187875	430.558566	106.441434	1.476635	3.663660	876
Mani|MAA_06601	Mani|MAA_05505	0.547099	2.131803	0.256637	1071.910043	377.089957	1.443523	2.878515	1884
Mani|MAA_06602	Mani|MAA_09653	0.776038	4.686284	0.165598	1792.826317	517.173683	1.158675	4.954447	2691
Mani|MAA_06605	Mani|MAA_07135	0.758525	3.450424	0.219835	833.647468	267.352532	1.432086	4.236571	1185
Mani|MAA_06607	Mani|MAA_10324	0.856468	1.620854	0.528406	645.247606	236.752394	1.613276	3.184949	963
Mani|MAA_06608	Mani|MAA_01582	0.978542	2.019084	0.484647	1158.699842	365.300158	1.275325	3.683875	1641
Mani|MAA_06614	Mani|MAA_01383	0.560824	3.644333	0.153889	441.090500	128.909500	1.454879	3.774544	822
Mani|MAA_06617	Mani|MAA_08914	0.682622	4.437580	0.153827	1095.788230	371.211770	1.726309	4.898344	1518
Mani|MAA_06622	Mani|MAA_07264	0.451623	3.988517	0.113231	1023.019835	203.980165	1.148108	3.118820	1383
Mani|MAA_06624	Mani|MAA_05020	0.316718	4.453646	0.071114	1426.750482	379.249518	1.526258	3.556347	2004
Mani|MAA_06625	Mani|MAA_04077	0.446075	2.333040	0.191199	675.278141	185.721859	2.330741	2.559306	1029
Mani|MAA_06626	Mani|MAA_04181	0.720591	4.337565	0.166128	1085.131824	324.868176	1.376717	4.661857	2052
Mani|MAA_06628	Mani|MAA_02657	0.511981	4.366337	0.117256	1105.426580	337.573420	1.108194	4.240991	1539
Mani|MAA_06629	Mani|MAA_06546	0.854573	2.320694	0.368240	629.241568	195.758432	1.753026	3.607375	2412
Mani|MAA_06630	Mani|MAA_03360	0.245398	1.949727	0.125863	542.363878	147.636122	2.696695	1.830197	735
Mani|MAA_06634	Mani|MAA_07989	0.516186	4.160062	0.124081	1231.597190	256.402810	1.248578	3.432228	1638
Mani|MAA_06635	Mani|MAA_08460	0.840097	4.310064	0.194915	1252.828140	313.171860	1.425001	4.602083	1839
Mani|MAA_06639	Mani|MAA_06733	0.510239	3.380328	0.150944	287.341076	90.658924	1.635868	3.595791	426
Mani|MAA_06641	Mani|MAA_04489	0.424706	4.497921	0.094423	1202.688149	402.311851	1.618907	4.337113	1806
Mani|MAA_06648	Mani|MAA_03052	0.258942	99.000000	0.002616	271.975657	55.024343	1.347066	50.622349	333
Mani|MAA_06650	Mani|MAA_07049	1.013653	2.776331	0.365105	1483.487024	502.512976	1.326902	4.378977	2307
Mani|MAA_06653	Mani|MAA_03244	0.306143	3.651833	0.083833	412.794932	130.205068	1.242182	3.325201	657
Mani|MAA_06655	Mani|MAA_07169	0.615369	3.678774	0.167276	729.032774	134.967226	1.619094	3.281729	1026
Mani|MAA_06663	Mani|MAA_05158	0.767981	2.086699	0.368036	688.860707	253.139293	1.371688	3.367061	1065
Mani|MAA_06665	Mani|MAA_09929	0.470080	3.793015	0.123933	700.826040	157.173960	1.817518	3.236389	933
Mani|MAA_06667	Mani|MAA_03779	0.491012	4.120362	0.119167	839.816516	243.183484	1.721949	3.917907	1122
Mani|MAA_06671	Mani|MAA_09941	0.822132	3.934126	0.208975	719.288985	189.711015	1.635327	4.414844	1050
Mani|MAA_06678	Mani|MAA_05911	0.871400	2.059754	0.423060	1155.996828	407.003172	1.512871	3.542539	1692
Mani|MAA_06680	Mani|MAA_08626	0.901984	2.740961	0.329076	817.372932	277.627068	1.511203	4.104719	1317
Mani|MAA_06682	Mani|MAA_00401	0.088558	0.565366	0.156638	815.396424	288.603576	2.783676	0.639610	1326
Mani|MAA_06685	Mani|MAA_05268	0.604625	2.649666	0.228189	956.220846	351.779154	1.991002	3.463880	1341
Mani|MAA_06691	Mani|MAA_01865	0.354799	3.549017	0.099971	552.475073	113.524927	0.990491	2.697837	903
Mani|MAA_06694	Mani|MAA_10495	0.338920	0.324263	1.045202	488.628725	198.371275	2.377554	1.004064	927
Mani|MAA_06695	Mani|MAA_08747	0.544177	2.067893	0.263155	1005.109888	344.890112	1.552381	2.800340	1440
Mani|MAA_06696	Mani|MAA_05127	0.576901	2.656090	0.217199	3177.429727	1139.570273	1.708996	3.377250	4635
Mani|MAA_06697	Mani|MAA_09835	0.709258	4.500887	0.157582	1336.093664	403.906336	1.496250	4.768227	2001
Mani|MAA_06699	Mani|MAA_06918	0.843753	4.534065	0.186092	1236.824842	422.175158	1.397190	5.348543	1893
Mani|MAA_06700	Mani|MAA_06107	0.481112	1.563864	0.307643	737.924236	258.075764	1.163798	2.285000	1596
Mani|MAA_06704	Mani|MAA_01490	0.324584	3.346733	0.096985	1049.386501	303.613499	1.480223	3.008265	1410
Mani|MAA_06706	Mani|MAA_08979	0.251889	2.856059	0.088195	612.186539	146.813461	2.500303	2.266842	795
Mani|MAA_06712	Mani|MAA_06922	0.678152	4.007305	0.169229	633.845585	209.154415	1.766237	4.512416	1014
Mani|MAA_06713	Mani|MAA_00779	0.381751	1.960994	0.194672	432.462355	107.537645	1.141065	2.088742	591
Mani|MAA_06715	Mani|MAA_06394	0.539762	4.044094	0.133469	680.330311	219.669689	1.453993	4.185272	990
Mani|MAA_06721	Mani|MAA_00783	0.457406	3.076739	0.148666	1217.024679	363.975321	1.941584	3.181273	1761
Mani|MAA_06723	Mani|MAA_08730	0.405802	3.195846	0.126978	433.110116	70.889884	1.114524	2.394704	543
Mani|MAA_06735	Mani|MAA_07782	0.386615	3.690784	0.104752	1052.660426	351.339574	1.871523	3.640370	1806
Mani|MAA_06736	Mani|MAA_01027	0.966526	4.446838	0.217351	945.090882	299.909118	1.433521	5.414704	1449
Mani|MAA_06737	Mani|MAA_07974	0.715659	2.249491	0.318143	634.004646	208.995354	1.310092	3.287773	957
Mani|MAA_06738	Mani|MAA_04856	0.784148	4.057782	0.193245	784.284227	223.715773	1.323837	4.532097	2601
Mani|MAA_06739	Mani|MAA_01299	0.736963	3.827226	0.192558	546.490604	164.509396	1.388001	4.355940	939
Mani|MAA_06740	Mani|MAA_05785	0.519591	4.263663	0.121865	1079.616237	294.383763	1.368310	3.965310	1536
Mani|MAA_06741	Mani|MAA_05512	0.966558	1.968540	0.491003	1109.772232	351.227768	1.686489	3.622311	1671
Mani|MAA_06743	Mani|MAA_03247	0.432772	2.443781	0.177091	827.367485	273.632515	1.873509	2.797710	1149
Mani|MAA_06747	Mani|MAA_03327	0.717304	3.034180	0.236408	629.347815	189.652185	1.124959	3.761439	1080
Mani|MAA_06749	Mani|MAA_08088	0.781744	3.838724	0.203647	630.949158	167.050842	1.011580	4.265048	897
Mani|MAA_06752	Mani|MAA_01631	0.434270	4.326067	0.100384	1177.073990	319.926010	1.178947	3.797975	1632
Mani|MAA_06753	Mani|MAA_01632	0.385977	3.703370	0.104223	484.533156	139.466844	1.961940	3.382287	759
Mani|MAA_06756	Mani|MAA_07447	0.471116	2.234295	0.210857	1073.504500	348.495500	1.412288	2.709678	1500
Mani|MAA_06757	Mani|MAA_07757	0.437335	3.147477	0.138948	1248.736858	416.263142	1.363199	3.344676	1767
Mani|MAA_06760	Mani|MAA_01791	0.646386	4.003318	0.161462	676.954490	208.045510	1.201058	4.306596	1746
Mani|MAA_06761	Mani|MAA_01087	0.995549	2.329358	0.427392	1220.916479	426.083521	1.733420	4.021828	2262
Mani|MAA_06762	Mani|MAA_05585	0.301962	4.130192	0.073111	1148.608202	246.391798	1.449935	2.934368	1731
Mani|MAA_06763	Mani|MAA_08577	0.805660	2.737340	0.294322	1086.842577	335.157423	1.272323	3.782839	1887
Mani|MAA_06765	Mani|MAA_09437	0.591694	1.488261	0.397574	1155.096542	371.903458	1.645250	2.430164	1887
Mani|MAA_06766	Mani|MAA_08700	0.532914	2.435295	0.218829	281.716808	87.283192	1.386463	2.948707	387
Mani|MAA_06768	Mani|MAA_05824	0.367281	2.693105	0.136378	1448.241352	474.758648	1.794909	2.824472	2013
Mani|MAA_06775	Mani|MAA_01420	0.552400	3.283490	0.168236	340.322548	79.677452	1.198660	3.211530	639
Mani|MAA_06780	Mani|MAA_06642	0.519849	0.834622	0.622856	472.671005	115.328995	1.990369	1.744764	708
Mani|MAA_10032	Mani|MAA_00990	0.382983	4.512265	0.084876	1239.919399	410.080601	1.247161	4.227747	1710
Mani|MAA_10033	Mani|MAA_09702	0.692703	2.467539	0.280726	3190.499476	1036.500524	1.414937	3.383728	7590
Mani|MAA_10034	Mani|MAA_01643	0.648460	4.164598	0.155708	840.041765	257.958235	1.363996	4.423569	1623
Mani|MAA_10035	Mani|MAA_00972	0.849374	1.859421	0.456795	799.771793	265.228207	1.773481	3.302749	1680
Mani|MAA_10036	Mani|MAA_00969	0.721386	2.886576	0.249911	4244.094610	1434.905390	1.279530	3.805384	6687
Mani|MAA_10037	Mani|MAA_03772	0.678705	2.626759	0.258381	1069.075707	358.924293	1.698294	3.505031	1560
Mani|MAA_10041	Mani|MAA_07124	0.782491	3.070116	0.254874	1194.491603	383.508397	1.139871	4.015389	1914
Mani|MAA_10042	Mani|MAA_08348	0.756807	2.812772	0.269061	664.532909	199.467091	1.102395	3.694371	1017
Mani|MAA_10046	Mani|MAA_09688	0.269536	4.452168	0.060540	1106.496939	378.503061	1.964938	4.006869	1596
Mani|MAA_10047	Mani|MAA_01860	0.091562	4.175951	0.021926	821.107198	261.892802	1.593509	3.237767	1533
Mani|MAA_10048	Mani|MAA_05864	0.355197	5.170235	0.068700	2959.009456	985.990544	1.518907	4.675919	4068
Mani|MAA_10443	Mani|MAA_07018	0.592911	2.198839	0.269647	613.782278	229.217722	1.434698	3.088723	903
Mani|MAA_10444	Mani|MAA_01370	0.554602	2.739552	0.202443	531.264929	200.735071	1.405604	3.461332	1032
Mani|MAA_10445	Mani|MAA_01408	0.265023	0.996396	0.265981	483.102123	197.897877	3.737121	1.432677	690
Mani|MAA_10446	Mani|MAA_09002	0.597551	3.479718	0.171724	478.494633	103.505367	1.125991	3.330383	687
Mani|MAA_10449	Mani|MAA_09037	0.191535	2.738078	0.069952	738.774166	278.225834	1.519782	2.664617	1020
Mani|MAA_10450	Mani|MAA_02232	0.794463	2.715500	0.292566	1557.441191	560.558809	1.497023	3.908677	2670
Mani|MAA_10451	Mani|MAA_01139	0.536753	5.261787	0.102010	3553.995697	1114.004303	1.367444	4.993106	5694
Mani|MAA_10452	Mani|MAA_04658	0.561162	4.257719	0.131799	1201.940193	292.059807	1.082801	3.851390	1692
Mani|MAA_09405	Mani|MAA_06885	0.414380	1.175697	0.352455	320.900100	138.099900	2.605240	1.930314	765
Mani|MAA_09406	Mani|MAA_08438	0.935776	1.550158	0.603665	833.701097	297.298903	1.659586	3.291823	1293
Mani|MAA_09407	Mani|MAA_09326	0.771254	3.907069	0.197400	612.011227	182.988773	1.455743	4.479115	936
Mani|MAA_09408	Mani|MAA_09367	0.682634	3.823401	0.178541	601.327389	163.672611	0.904221	4.063813	834
Mani|MAA_09410	Mani|MAA_02681	0.241809	3.095675	0.078112	249.973230	62.026770	0.997614	2.427506	435
Mani|MAA_09419	Mani|MAA_07792	0.865216	4.471759	0.193484	1603.479557	388.520443	1.234558	4.705912	2688
Mani|MAA_09420	Mani|MAA_07213	0.709927	3.953417	0.179573	648.346078	194.653922	1.128052	4.376606	1170
Mani|MAA_09427	Mani|MAA_09425	0.634945	3.694852	0.171846	519.108284	137.891716	1.048773	3.831482	1401
Mani|MAA_09429	Mani|MAA_09359	0.858258	2.554703	0.335952	3108.788638	1028.211362	1.346257	3.839679	5355
Mani|MAA_09431	Mani|MAA_10074	0.447992	1.620462	0.276459	754.457234	250.542766	1.775734	2.220852	1056
Mani|MAA_09432	Mani|MAA_04033	0.631798	4.409260	0.143289	1391.543781	357.456219	1.418323	4.211478	1821
Mani|MAA_09436	Mani|MAA_09291	0.487669	4.287805	0.113734	1279.986035	304.013965	1.686534	3.651065	2070
Mani|MAA_09438	Mani|MAA_01713	0.317035	3.933270	0.080603	626.505392	189.494608	1.878466	3.470432	888
Mani|MAA_09440	Mani|MAA_08499	0.449996	2.366655	0.190140	1725.693228	617.306772	1.986481	2.864927	2652
Mani|MAA_09441	Mani|MAA_08310	0.489959	4.502405	0.108822	1341.275227	404.724773	1.366994	4.260145	2025
Mani|MAA_09446	Mani|MAA_05209	0.678404	4.408364	0.153890	1388.970370	357.029630	0.839735	4.323368	2373
Mani|MAA_09448	Mani|MAA_08426	0.733817	4.257386	0.172363	1013.070012	291.929988	1.351167	4.566130	1542
Mani|MAA_09453	Mani|MAA_02143	0.772906	4.299752	0.179756	987.104554	308.895446	1.273688	4.840538	2550
Mani|MAA_09454	Mani|MAA_07263	0.481095	1.928226	0.249501	699.407883	167.592117	1.512886	2.282481	1788
Mani|MAA_09459	Mani|MAA_03713	0.914957	4.962919	0.184359	2468.132977	747.867023	1.279787	5.568879	5190
Mani|MAA_09141	Mani|MAA_00773	0.419813	4.395423	0.095511	1272.078203	350.921797	1.493796	3.838234	1677
Mani|MAA_09142	Mani|MAA_09395	0.325131	1.440014	0.225783	310.361744	103.638256	1.526769	1.812671	972
Mani|MAA_09145	Mani|MAA_06363	1.080661	2.885827	0.374472	925.781202	307.218798	1.467886	4.591328	1437
Mani|MAA_09147	Mani|MAA_05249	0.604915	9.206582	0.065705	1543.108625	532.891375	1.380791	8.438668	2502
Mani|MAA_09149	Mani|MAA_05917	0.753767	4.215569	0.178806	1037.901134	276.098866	1.059548	4.443493	1719
Mani|MAA_09171	Mani|MAA_08707	0.477402	3.791402	0.125917	869.163630	156.836370	1.316826	2.951959	1152
Mani|MAA_09182	Mani|MAA_05551	0.615045	2.684486	0.229111	1289.606544	420.393456	1.611111	3.371416	1890
Mani|MAA_09183	Mani|MAA_06196	0.349516	2.516819	0.138872	852.101958	251.898042	1.739348	2.532079	1188
Mani|MAA_09186	Mani|MAA_07981	0.399890	3.355573	0.119172	494.284617	87.715383	0.895895	2.536055	906
Mani|MAA_09192	Mani|MAA_08681	0.272667	3.535155	0.077130	473.553962	111.446038	1.708761	2.682571	600
Mani|MAA_09194	Mani|MAA_03892	0.917504	3.310245	0.277171	2115.113031	632.886969	1.575104	4.405716	4056
Mani|MAA_09199	Mani|MAA_07386	0.622367	4.544322	0.136955	1321.011741	427.988259	1.340604	4.746262	2196
Mani|MAA_09200	Mani|MAA_02097	0.414182	5.028412	0.082368	2618.889895	816.110105	1.403800	4.531384	4107
Mani|MAA_09204	Mani|MAA_06903	0.625098	2.840654	0.220054	537.820638	152.179362	1.392830	3.341215	735
Mani|MAA_09205	Mani|MAA_00629	0.352633	1.927404	0.182957	745.371337	241.628663	1.948940	2.214463	1119
Mani|MAA_09206	Mani|MAA_04730	0.642132	3.295319	0.194862	1677.408437	470.591563	1.382696	3.670206	2391
Mani|MAA_09207	Mani|MAA_07126	0.937252	5.203635	0.180115	3277.107619	1030.892381	1.190717	5.874558	7380
Mani|MAA_09210	Mani|MAA_06955	0.569404	4.331411	0.131459	1000.786287	322.213713	1.773532	4.456898	1386
Mani|MAA_09211	Mani|MAA_09817	0.433002	4.701439	0.092100	683.384365	207.615635	1.290699	4.282825	1068
Mani|MAA_10408	Mani|MAA_01758	0.537062	4.332393	0.123964	1153.364337	322.635663	0.987362	4.100026	1491
Mani|MAA_10409	Mani|MAA_09774	0.464373	2.847344	0.163090	2485.277923	952.722077	1.932243	3.374192	4404
Mani|MAA_10412	Mani|MAA_04770	0.246790	4.146400	0.059519	1182.225502	251.774498	1.069079	2.794391	1881
Mani|MAA_10414	Mani|MAA_10024	1.100220	3.743128	0.293931	536.940435	147.059565	0.816352	5.005331	1056
Mani|MAA_10503	Mani|MAA_00363	0.247938	0.832411	0.297855	301.618380	85.381620	1.725390	1.130660	387
Mani|MAA_10168	Mani|MAA_03460	0.133502	2.024840	0.065932	705.113700	209.886300	1.378299	1.702033	1110
Mani|MAA_10170	Mani|MAA_05128	0.700563	3.958564	0.176974	656.005753	195.994247	2.436837	4.350103	1047
Mani|MAA_10171	Mani|MAA_02319	0.623018	2.093838	0.297548	1087.163506	397.836494	1.490575	3.051167	1854
Mani|MAA_10172	Mani|MAA_00870	0.438045	2.023161	0.216515	618.923684	248.076316	2.269786	2.674791	1278
Mani|MAA_10173	Mani|MAA_00871	0.274367	2.422479	0.113259	1179.461723	446.538277	2.425835	2.592868	3144
Mani|MAA_10174	Mani|MAA_08034	0.329268	3.648924	0.090237	515.299005	129.700995	1.526364	2.990422	657
Mani|MAA_10175	Mani|MAA_00872	0.344084	1.322459	0.260185	762.843522	293.156478	3.048009	1.847073	1485
Mani|MAA_10177	Mani|MAA_01644	0.209817	0.608711	0.344692	573.037630	206.962370	1.895221	0.946975	900
Mani|MAA_10179	Mani|MAA_00878	0.330218	1.568863	0.210482	424.773587	160.226413	3.000732	2.008416	711
Mani|MAA_10180	Mani|MAA_09962	0.063981	0.203900	0.313783	1231.845312	442.154688	3.444225	0.302813	2433
Mani|MAA_10582	Mani|MAA_00364	0.159085	0.663674	0.239704	396.445389	134.554611	2.388279	0.860842	4239
Mani|MAA_07609	Mani|MAA_03565	0.508363	3.603066	0.141092	426.991795	122.008205	1.339832	3.588364	807
Mani|MAA_07620	Mani|MAA_09851	0.817092	4.003768	0.204081	751.829464	208.170536	0.970469	4.524314	1083
Mani|MAA_07629	Mani|MAA_00680	0.745969	3.804583	0.196071	530.382904	159.617096	1.581096	4.360546	930
Mani|MAA_07635	Mani|MAA_02990	0.772380	4.022997	0.191991	1451.891258	474.108742	1.584687	4.717678	2181
Mani|MAA_07636	Mani|MAA_08666	0.567177	4.564491	0.124259	1699.346300	439.653700	1.280654	4.166376	2367
Mani|MAA_07643	Mani|MAA_05252	0.717393	3.985114	0.180018	891.943359	203.056641	1.243160	3.970075	1695
Mani|MAA_07669	Mani|MAA_05273	0.929028	2.593014	0.358281	543.614038	167.385962	1.421865	3.962308	807
Mani|MAA_07677	Mani|MAA_08862	0.555159	4.100173	0.135399	1095.275530	236.724470	0.917890	3.555548	1461
Mani|MAA_07695	Mani|MAA_06152	0.410478	1.557929	0.263477	680.352960	189.647040	2.801623	1.981817	1017
Mani|MAA_07696	Mani|MAA_05766	0.346615	4.182064	0.082881	1187.964031	264.035969	1.844218	3.132193	1671
Mani|MAA_07699	Mani|MAA_00473	0.520026	4.314366	0.120534	1425.026508	314.973492	1.379257	3.620624	1848
Mani|MAA_07700	Mani|MAA_00417	0.442119	4.301017	0.102794	1043.583347	309.416653	1.628769	3.973823	1593
Mani|MAA_07702	Mani|MAA_00942	0.581564	3.893505	0.149368	594.290733	179.709267	1.153341	4.051617	912
Mani|MAA_07706	Mani|MAA_00774	0.852453	4.387272	0.194301	1230.871084	347.128916	1.014904	4.890131	1908
Mani|MAA_07707	Mani|MAA_00656	0.388004	4.322396	0.089766	1514.636363	318.363637	1.034178	3.214039	1998
Mani|MAA_07709	Mani|MAA_06401	0.702716	3.836622	0.183160	1423.475704	457.524296	1.523012	4.394971	2175
Mani|MAA_07711	Mani|MAA_02206	0.777571	3.241123	0.239908	1274.448722	384.551278	1.114113	4.045846	2766
Mani|MAA_07716	Mani|MAA_07995	0.569787	1.853819	0.307358	1759.300658	505.699342	1.856850	2.569405	2673
Mani|MAA_07723	Mani|MAA_08523	0.612980	4.240930	0.144539	1274.405583	285.594417	1.508161	3.831482	2523
Mani|MAA_07724	Mani|MAA_08291	0.444373	4.736561	0.093818	1918.968409	553.031591	1.678548	4.213842	2784
Mani|MAA_07726	Mani|MAA_03347	0.386836	4.428058	0.087360	1388.471245	366.528755	1.099985	3.692514	2067
Mani|MAA_07727	Mani|MAA_05542	0.337750	3.940546	0.085712	1155.658270	191.341730	1.790279	2.548585	2271
Mani|MAA_07728	Mani|MAA_09625	0.326773	4.353418	0.075061	1099.191805	331.808195	1.510973	3.781313	1473
Mani|MAA_07729	Mani|MAA_08422	0.243801	99.000000	0.002463	1121.854108	210.145892	1.128222	47.472866	1581
Mani|MAA_07730	Mani|MAA_04963	0.537637	3.799184	0.141514	798.527977	158.472023	1.366356	3.233175	1134
Mani|MAA_07732	Mani|MAA_01020	0.556660	3.774445	0.147481	1070.669826	153.330174	1.539823	2.879252	1284
Mani|MAA_07733	Mani|MAA_00126	0.326672	4.043835	0.080783	845.405955	219.594045	1.855574	3.279359	1071
Mani|MAA_07734	Mani|MAA_03402	0.300509	3.586504	0.083789	1225.412106	295.587894	1.617513	2.817307	1572
Mani|MAA_07738	Mani|MAA_00551	0.565472	4.209137	0.134344	929.258983	273.741017	1.790113	4.183748	1647
Mani|MAA_07740	Mani|MAA_02523	0.379500	2.363054	0.160597	847.792842	220.207158	1.742081	2.365445	1272
Mani|MAA_07742	Mani|MAA_07828	0.431727	1.604333	0.269101	1479.243443	485.756557	2.450627	2.164801	2358
Mani|MAA_07743	Mani|MAA_03280	0.332875	1.755306	0.189639	714.223478	245.776522	2.217787	2.091125	1011
Mani|MAA_10071	Mani|MAA_01256	0.629242	2.913270	0.215992	768.507997	245.492003	1.614630	3.546634	1098
Mani|MAA_10072	Mani|MAA_06178	0.355501	1.607196	0.221193	977.653007	372.346993	2.017317	2.102203	1509
Mani|MAA_10076	Mani|MAA_00963	0.620624	3.929371	0.157945	675.488181	188.511819	0.985227	4.027628	978
Mani|MAA_10081	Mani|MAA_01016	0.560950	1.943437	0.288638	571.149847	184.850153	1.632951	2.696949	870
Mani|MAA_10082	Mani|MAA_04334	0.424621	4.722294	0.089918	1587.389081	542.610919	1.472463	4.558319	2469
Mani|MAA_10086	Mani|MAA_10143	0.662889	2.829739	0.234258	596.902928	183.097072	1.058430	3.514605	984
Mani|MAA_10087	Mani|MAA_02798	0.298410	4.034957	0.073956	916.990128	217.009872	1.089363	3.040382	1206
Mani|MAA_06983	Mani|MAA_03357	0.584055	2.776455	0.210360	1789.795347	652.204653	1.318341	3.508791	2976
Mani|MAA_06994	Mani|MAA_01334	0.939485	2.121845	0.442768	1003.201325	325.798675	1.887395	3.688006	1494
Mani|MAA_06995	Mani|MAA_08516	0.893683	4.313431	0.207186	1144.112872	418.887128	1.375288	5.430547	1788
Mani|MAA_06998	Mani|MAA_04861	0.964905	3.154486	0.305883	1760.923762	579.076238	1.549933	4.520272	3063
Mani|MAA_06999	Mani|MAA_09023	0.585628	4.351162	0.134591	1343.188138	330.811862	1.473728	3.989291	1860
Mani|MAA_07000	Mani|MAA_06843	0.956593	4.123942	0.231961	772.652842	244.347158	1.388837	5.152766	1311
Mani|MAA_07003	Mani|MAA_09400	0.851680	2.078859	0.409686	548.997935	183.002065	1.056318	3.475436	822
Mani|MAA_07004	Mani|MAA_06299	0.690666	4.249742	0.162519	917.029984	288.970016	1.005267	4.630371	1413
