SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Cglo|CHGG_04130	Cglo|CHGG_06417	0.724398	4.141178	0.174926	1027.972682	250.027318	1.267381	4.178565	1365
Cglo|CHGG_04137	Cglo|CHGG_00878	0.660172	2.705451	0.244015	783.596215	200.403785	1.486859	3.230154	1221
Cglo|CHGG_04138	Cglo|CHGG_07265	0.048329	0.095115	0.508114	764.968699	252.031301	3.779340	0.179771	1020
Cglo|CHGG_04144	Cglo|CHGG_04304	0.829668	3.295122	0.251787	1196.620456	381.379544	1.474660	4.276596	2952
Cglo|CHGG_04158	Cglo|CHGG_04493	0.386343	3.625870	0.106552	612.225155	125.774845	1.059420	2.815334	1026
Cglo|CHGG_04162	Cglo|CHGG_00110	0.330041	3.884128	0.084972	725.523607	177.476393	1.333676	3.085692	1113
Cglo|CHGG_04184	Cglo|CHGG_07277	0.512570	99.000000	0.005177	353.574939	57.425061	1.046339	42.819804	453
Cglo|CHGG_04185	Cglo|CHGG_00986	0.816829	4.347409	0.187889	1668.839544	329.160456	1.364847	4.195424	2499
Cglo|CHGG_04186	Cglo|CHGG_06914	0.613019	4.059700	0.151001	1125.711472	224.288528	1.468959	3.556949	1509
Cglo|CHGG_04196	Cglo|CHGG_03034	0.176407	0.456993	0.386018	1560.345369	587.654631	3.750624	0.759511	4371
Cglo|CHGG_04207	Cglo|CHGG_10708	0.585743	3.930741	0.149016	891.143468	188.856532	1.109967	3.512021	1260
Cglo|CHGG_04211	Cglo|CHGG_04226	0.777768	4.248284	0.183078	1052.591148	288.408852	1.645040	4.572516	3198
Cglo|CHGG_04213	Cglo|CHGG_04224	0.725353	3.710306	0.195497	540.237356	140.762644	1.449276	4.027028	909
Cglo|CHGG_04216	Cglo|CHGG_09790	0.246001	1.568394	0.156849	366.917171	131.082829	1.770201	1.782239	1179
Cglo|CHGG_04219	Cglo|CHGG_00204	0.024123	0.050858	0.474327	1004.594322	330.405678	2.346835	0.092219	1977
Cglo|CHGG_04220	Cglo|CHGG_06883	0.007252	0.010478	0.692101	1316.436180	432.563820	1.861019	0.024149	3624
Cglo|CHGG_04222	Cglo|CHGG_00214	0.861650	5.870153	0.146785	1170.737213	380.262787	1.343694	6.268794	2010
Cglo|CHGG_04231	Cglo|CHGG_05388	0.630528	5.205420	0.121129	761.231769	219.768231	1.743210	4.966251	1311
Cglo|CHGG_04254	Cglo|CHGG_01439	0.689129	4.191194	0.164423	1295.730218	267.269782	1.528486	3.863925	1746
Cglo|CHGG_04258	Cglo|CHGG_08731	0.651218	4.004740	0.162612	853.559530	208.440470	1.849875	3.928258	1248
Cglo|CHGG_04264	Cglo|CHGG_09839	0.228067	3.550792	0.064230	843.206054	113.793946	1.182513	1.869485	1146
Cglo|CHGG_04271	Cglo|CHGG_00176	0.206222	0.578958	0.356195	1797.916137	557.083863	1.865781	0.883181	3387
Cglo|CHGG_04275	Cglo|CHGG_08710	0.167126	0.721392	0.231672	401.966131	132.033869	1.704572	0.912513	681
Cglo|CHGG_04293	Cglo|CHGG_06638	0.689103	3.594647	0.191702	674.353712	120.646288	1.221271	3.390113	933
Cglo|CHGG_04296	Cglo|CHGG_09607	0.534691	3.196869	0.167255	370.013306	70.986694	1.594379	2.889646	567
Cglo|CHGG_04300	Cglo|CHGG_02210	0.144139	2.561130	0.056280	278.587934	30.412066	1.212236	1.146065	309
Cglo|CHGG_04305	Cglo|CHGG_01819	0.390410	3.693374	0.105705	702.379754	137.620246	0.996429	2.794638	999
Cglo|CHGG_04310	Cglo|CHGG_09888	0.138259	0.174920	0.790410	369.841542	131.158458	1.705093	0.443569	3258
Cglo|CHGG_04313	Cglo|CHGG_07580	0.432842	5.026050	0.086120	3035.455551	813.544449	1.298424	4.211059	4833
Cglo|CHGG_04317	Cglo|CHGG_00858	0.734728	4.672360	0.157250	1955.339195	507.660805	1.405079	4.638998	3138
Cglo|CHGG_04319	Cglo|CHGG_09663	0.364731	4.322780	0.084374	1244.473385	318.526615	1.319408	3.514047	1875
Cglo|CHGG_04322	Cglo|CHGG_08342	0.429813	4.070918	0.105581	1149.331346	227.668654	0.905061	3.095464	1602
Cglo|CHGG_04326	Cglo|CHGG_09434	0.263728	2.703031	0.097568	1421.960729	369.039271	1.550526	2.299055	2052
Cglo|CHGG_04330	Cglo|CHGG_05990	0.149284	3.822972	0.039049	895.421051	163.578949	1.418939	2.150226	1086
Cglo|CHGG_04332	Cglo|CHGG_02775	0.549501	3.895224	0.141070	731.878461	180.121539	1.271333	3.630860	2994
Cglo|CHGG_04338	Cglo|CHGG_07635	0.435925	3.714967	0.117343	590.359968	141.640032	2.001197	3.211232	792
Cglo|CHGG_04342	Cglo|CHGG_08677	0.569579	4.447285	0.128073	1660.953296	376.046704	1.347796	3.856305	3846
Cglo|CHGG_04349	Cglo|CHGG_09549	0.766302	3.955404	0.193735	662.829744	195.170256	1.126519	4.475191	1011
Cglo|CHGG_04351	Cglo|CHGG_07464	0.398661	4.337232	0.091916	1388.275951	324.724049	1.499310	3.435823	1812
Cglo|CHGG_04354	Cglo|CHGG_06346	0.396348	3.855945	0.102789	708.069080	170.930920	2.210430	3.207309	930
Cglo|CHGG_04358	Cglo|CHGG_00699	0.339564	3.973114	0.085466	1084.166309	199.833691	1.054444	2.715201	1386
Cglo|CHGG_04361	Cglo|CHGG_06129	0.410022	3.849890	0.106502	775.443396	169.556604	1.163799	3.081661	996
Cglo|CHGG_04362	Cglo|CHGG_09344	0.347543	3.908947	0.088910	1058.552231	183.447769	1.663772	2.620725	1902
Cglo|CHGG_04364	Cglo|CHGG_09342	0.559298	1.647449	0.339493	812.356403	237.643597	1.795175	2.416729	1440
Cglo|CHGG_04379	Cglo|CHGG_08922	0.585103	4.397575	0.133051	1643.069407	351.930593	1.389676	3.772942	2442
Cglo|CHGG_04384	Cglo|CHGG_06895	0.480728	3.204613	0.150011	621.276554	71.723446	1.795669	2.287925	891
Cglo|CHGG_04386	Cglo|CHGG_02484	0.463457	3.169502	0.146224	423.556886	68.443114	0.771582	2.519700	543
Cglo|CHGG_04399	Cglo|CHGG_10593	0.579166	4.091072	0.141568	996.130751	233.869249	1.465613	3.740734	3429
Cglo|CHGG_04402	Cglo|CHGG_02462	0.656672	4.072650	0.161240	827.805228	228.194772	1.397376	4.184529	1404
Cglo|CHGG_04410	Cglo|CHGG_02595	0.466253	3.918928	0.118975	765.094699	185.905301	1.557435	3.423587	1410
Cglo|CHGG_04415	Cglo|CHGG_01399	0.601361	4.304267	0.139713	1432.239295	310.760705	1.437164	3.784665	2130
Cglo|CHGG_04420	Cglo|CHGG_00258	0.783092	3.739132	0.209432	552.721915	146.278085	1.759108	4.205087	1029
Cglo|CHGG_04422	Cglo|CHGG_07563	0.000541	0.000761	0.710654	3698.646829	1314.353171	4.600000	0.001796	5013
Cglo|CHGG_04424	Cglo|CHGG_00012	0.188864	0.231904	0.814408	364.138932	118.861068	1.001925	0.598368	1038
Cglo|CHGG_04425	Cglo|CHGG_02203	0.046912	0.063372	0.740263	775.385079	277.614921	2.097563	0.153754	2562
Cglo|CHGG_04426	Cglo|CHGG_10396	0.664961	3.144611	0.211460	622.643825	163.356175	1.689720	3.540936	2055
Cglo|CHGG_04428	Cglo|CHGG_09392	0.700940	4.272928	0.164042	1165.957131	298.042869	1.330087	4.284389	1644
Cglo|CHGG_04434	Cglo|CHGG_07180	0.524109	3.800291	0.137913	645.293881	158.706119	1.952144	3.512440	1455
Cglo|CHGG_04445	Cglo|CHGG_00001	0.022507	0.048847	0.460761	849.590043	236.409957	0.716715	0.084722	3435
Cglo|CHGG_04452	Cglo|CHGG_07234	0.546183	4.326767	0.126233	1395.775524	320.224476	1.462403	3.755044	1980
Cglo|CHGG_04469	Cglo|CHGG_08307	0.377540	3.614652	0.104447	506.092370	123.907630	1.317612	3.042633	807
Cglo|CHGG_04473	Cglo|CHGG_06059	0.307974	3.567260	0.086333	534.679881	116.320119	1.298522	2.671020	912
Cglo|CHGG_04474	Cglo|CHGG_00709	0.748669	4.191045	0.178635	1016.783453	267.216547	1.088920	4.395211	1809
Cglo|CHGG_04475	Cglo|CHGG_07638	0.648301	5.411519	0.119800	4963.839403	1360.160597	1.475751	5.018309	7470
Cglo|CHGG_04477	Cglo|CHGG_08540	0.748035	5.763054	0.129798	7441.548017	2173.451983	1.285261	5.645011	22782
Cglo|CHGG_04479	Cglo|CHGG_09981	0.536374	1.677039	0.319834	1095.072467	314.927533	1.116112	2.373435	1656
Cglo|CHGG_04483	Cglo|CHGG_02394	0.441618	3.938648	0.112124	892.141898	190.858102	1.457024	3.173710	1683
Cglo|CHGG_04486	Cglo|CHGG_06909	0.674687	3.745910	0.180113	671.394046	147.605954	0.999649	3.684614	1017
Cglo|CHGG_04488	Cglo|CHGG_05698	0.622485	4.626052	0.134561	1745.736507	477.263493	1.465507	4.446073	3723
Cglo|CHGG_04496	Cglo|CHGG_04977	0.623963	4.090398	0.152543	966.340701	233.659299	1.442244	3.896802	1842
Cglo|CHGG_04514	Cglo|CHGG_04728	0.444525	4.013440	0.110759	1046.127700	210.872300	1.497455	3.129721	3222
Cglo|CHGG_04527	Cglo|CHGG_01390	0.500823	4.162507	0.120318	921.760064	257.239936	1.399675	3.899241	1302
Cglo|CHGG_04529	Cglo|CHGG_09844	0.799067	4.585365	0.174265	1983.937912	452.062088	1.104793	4.505133	3261
Cglo|CHGG_04532	Cglo|CHGG_06854	0.526515	3.918133	0.134379	717.291772	185.708228	1.243010	3.672073	2091
Cglo|CHGG_04538	Cglo|CHGG_00518	0.518276	3.101238	0.167119	351.511386	62.488614	1.220385	2.724436	432
Cglo|CHGG_04541	Cglo|CHGG_00925	0.623435	4.056021	0.153706	1003.808914	223.191086	1.099083	3.743465	1356
Cglo|CHGG_04542	Cglo|CHGG_09880	0.870142	4.120245	0.211187	959.854398	243.145602	1.311427	4.581121	1353
Cglo|CHGG_04550	Cglo|CHGG_07847	0.638577	4.130861	0.154587	1520.388372	246.611628	1.421664	3.377935	2688
Cglo|CHGG_04556	Cglo|CHGG_03007	0.520725	4.204076	0.123862	922.099988	271.900012	1.535559	4.078515	1500
Cglo|CHGG_04564	Cglo|CHGG_00013	0.450847	3.498256	0.128878	469.904376	106.095624	1.248190	3.036482	756
Cglo|CHGG_04569	Cglo|CHGG_01631	0.561942	4.224096	0.133032	1280.744162	279.255838	1.138619	3.652514	2403
Cglo|CHGG_04572	Cglo|CHGG_03082	0.720882	4.192644	0.171940	953.213032	267.786968	1.443461	4.446902	1683
Cglo|CHGG_04578	Cglo|CHGG_06995	0.528678	4.034751	0.131031	905.049691	216.950309	1.423059	3.619840	1515
Cglo|CHGG_04582	Cglo|CHGG_00058	0.817284	4.007585	0.203934	762.767237	209.232763	1.809319	4.512084	1116
Cglo|CHGG_04605	Cglo|CHGG_09206	0.419439	4.191512	0.100069	1586.616783	267.383217	1.332467	2.890339	2016
Cglo|CHGG_04609	Cglo|CHGG_02499	0.524121	4.191874	0.125033	1364.487817	267.512183	1.349682	3.375983	2145
Cglo|CHGG_04613	Cglo|CHGG_01212	0.451464	3.734641	0.120886	889.595314	145.404686	1.167482	2.738130	1179
Cglo|CHGG_04622	Cglo|CHGG_01389	0.671864	4.536583	0.148099	1820.405314	423.594686	1.309133	4.204194	2922
Cglo|CHGG_04625	Cglo|CHGG_01945	0.613000	4.355365	0.140746	1281.329038	332.670962	1.219340	4.153083	2214
Cglo|CHGG_04627	Cglo|CHGG_00886	0.572712	3.933592	0.145595	812.424196	189.575804	1.169333	3.625746	1665
Cglo|CHGG_04629	Cglo|CHGG_09577	0.618917	3.863370	0.160201	838.368473	172.631527	1.045053	3.518753	1275
Cglo|CHGG_04634	Cglo|CHGG_03394	0.749785	4.631329	0.161894	1682.366386	480.633614	1.384285	4.836874	4482
Cglo|CHGG_04659	Cglo|CHGG_02852	0.275773	3.902521	0.070665	766.117462	181.882538	1.245800	2.914794	1005
Cglo|CHGG_04662	Cglo|CHGG_02679	0.741380	4.050781	0.183022	1047.362923	221.637077	1.528618	3.958150	1383
Cglo|CHGG_04674	Cglo|CHGG_03029	0.550936	4.139331	0.133098	1073.587433	249.412567	1.118876	3.682267	1827
Cglo|CHGG_04678	Cglo|CHGG_04561	0.447220	1.793062	0.249417	548.069529	150.930471	3.282980	2.213456	1197
Cglo|CHGG_04683	Cglo|CHGG_09501	0.701554	4.383788	0.160034	1355.480005	345.519995	1.357473	4.348552	2523
Cglo|CHGG_04693	Cglo|CHGG_07534	0.762029	4.499769	0.169349	1456.695268	403.304732	1.235329	4.717456	4503
Cglo|CHGG_04717	Cglo|CHGG_07247	0.496105	99.000000	0.005011	1004.031974	144.968026	1.353762	38.772689	1230
Cglo|CHGG_04723	Cglo|CHGG_06149	0.453065	3.081111	0.147046	1014.871907	251.128093	2.112242	2.923119	1668
Cglo|CHGG_04734	Cglo|CHGG_10408	0.980327	4.957540	0.197745	2806.477394	742.522606	1.263565	5.437322	4560
Cglo|CHGG_04741	Cglo|CHGG_02826	0.611688	5.252262	0.116462	4726.054830	1099.945170	1.059003	4.463477	6840
Cglo|CHGG_04753	Cglo|CHGG_07892	0.665207	4.425093	0.150326	1443.917342	365.082658	0.954000	4.272021	2541
Cglo|CHGG_04765	Cglo|CHGG_03610	0.612181	4.402592	0.139050	1508.707487	354.292513	1.284654	3.999046	3576
Cglo|CHGG_04767	Cglo|CHGG_06000	0.561072	4.120077	0.136180	1199.908919	243.091081	1.139091	3.481889	1590
Cglo|CHGG_04778	Cglo|CHGG_00364	0.231508	2.528070	0.091575	1334.697783	348.302217	1.452926	2.120367	1860
Cglo|CHGG_04781	Cglo|CHGG_04865	0.609123	3.969807	0.153439	704.045590	198.954410	1.290099	4.048707	1029
Cglo|CHGG_04789	Cglo|CHGG_10855	0.819462	4.219399	0.194213	964.487775	277.512225	1.076000	4.737430	2760
Cglo|CHGG_04795	Cglo|CHGG_05322	0.903398	3.836004	0.235505	640.553857	166.446143	1.297059	4.524770	1305
Cglo|CHGG_04797	Cglo|CHGG_05500	0.880401	9.155821	0.096157	2118.774517	653.225483	1.579221	8.491543	3504
Cglo|CHGG_04807	Cglo|CHGG_09413	0.590456	3.529919	0.167272	597.329291	110.670709	1.551464	3.149810	780
Cglo|CHGG_04825	Cglo|CHGG_07393	0.282004	3.825656	0.073714	927.834517	164.165483	1.103583	2.444214	1605
Cglo|CHGG_04834	Cglo|CHGG_08262	0.640623	4.264910	0.150208	1649.126366	294.873634	1.162480	3.571109	2313
Cglo|CHGG_04844	Cglo|CHGG_08583	0.471617	4.162294	0.113307	1035.833206	257.166794	1.457882	3.616984	1602
Cglo|CHGG_04864	Cglo|CHGG_09498	0.000000	0.000000	99.000000	262.560560	106.439440	4.600000	0.000000	369
Cglo|CHGG_04868	Cglo|CHGG_07548	0.609376	4.575432	0.133184	1752.885203	446.114797	1.516801	4.241930	2967
Cglo|CHGG_04872	Cglo|CHGG_05397	0.601695	2.165330	0.277877	1277.213176	420.786824	1.739934	2.967553	2097
Cglo|CHGG_04873	Cglo|CHGG_05398	0.719190	4.594892	0.156519	1642.158761	457.841239	1.224427	4.692508	2583
Cglo|CHGG_04874	Cglo|CHGG_01342	0.424390	4.246910	0.099929	1218.118984	287.881016	1.243949	3.465263	1914
Cglo|CHGG_04883	Cglo|CHGG_10714	0.427775	4.214550	0.101500	1164.276111	275.723889	1.146668	3.458542	2385
Cglo|CHGG_04885	Cglo|CHGG_08867	0.610905	3.911498	0.156182	787.927373	184.072627	1.761618	3.707867	1338
Cglo|CHGG_04889	Cglo|CHGG_09219	0.412224	4.321236	0.095395	1599.128281	317.871719	1.166456	3.181218	2106
Cglo|CHGG_04894	Cglo|CHGG_00053	0.558001	4.001136	0.139461	902.558813	207.441187	1.473946	3.604403	1257
Cglo|CHGG_04896	Cglo|CHGG_10667	0.626280	3.969275	0.157782	854.186544	198.813456	1.061210	3.772379	1767
Cglo|CHGG_04902	Cglo|CHGG_04903	0.433693	3.624000	0.119673	738.538313	125.461687	1.298152	2.690877	4848
Cglo|CHGG_04909	Cglo|CHGG_00374	0.430464	0.421794	1.020554	588.201391	194.798609	2.141861	1.284922	1128
Cglo|CHGG_04920	Cglo|CHGG_02232	0.658571	4.334428	0.151940	1332.487820	323.512180	1.470849	4.130034	1827
Cglo|CHGG_04924	Cglo|CHGG_03832	0.545757	3.808312	0.143307	667.587322	160.412678	1.375894	3.533485	2727
Cglo|CHGG_04939	Cglo|CHGG_00117	0.483242	4.203814	0.114953	1129.194754	271.805246	1.348732	3.615188	1713
Cglo|CHGG_04941	Cglo|CHGG_05520	0.702752	3.872338	0.181480	638.291763	174.708237	1.064599	4.151623	1185
Cglo|CHGG_04948	Cglo|CHGG_00852	0.474939	3.634569	0.130673	769.757850	127.242150	1.223313	2.769427	1053
Cglo|CHGG_04950	Cglo|CHGG_07112	0.493774	4.466150	0.110559	1360.374409	385.625591	1.057268	4.113367	1857
Cglo|CHGG_04959	Cglo|CHGG_10523	0.674160	3.780612	0.178320	694.403867	154.596133	1.573987	3.719461	1077
Cglo|CHGG_04965	Cglo|CHGG_10709	0.265876	3.500829	0.075947	517.539684	106.460316	0.912276	2.453369	1173
Cglo|CHGG_04968	Cglo|CHGG_00769	0.636721	4.225802	0.150675	1340.108345	279.891655	1.068180	3.770449	4788
Cglo|CHGG_04971	Cglo|CHGG_07607	0.791406	4.363783	0.181358	1493.574182	336.425818	1.353682	4.344448	2040
Cglo|CHGG_04974	Cglo|CHGG_06743	0.589483	4.686051	0.125795	2572.986906	517.013094	1.346389	3.824740	3408
Cglo|CHGG_04985	Cglo|CHGG_09573	0.030764	0.022359	1.375920	1150.822203	469.177797	3.265654	0.084989	1641
Cglo|CHGG_04991	Cglo|CHGG_08139	0.712795	4.138286	0.172244	1136.934835	249.065165	1.260540	3.985074	1506
Cglo|CHGG_05000	Cglo|CHGG_07190	0.475705	4.037503	0.117821	1084.252303	217.747697	0.850791	3.214149	1788
Cglo|CHGG_05009	Cglo|CHGG_10388	0.331424	3.671157	0.090278	442.396520	133.603480	1.750978	3.318230	603
Cglo|CHGG_05021	Cglo|CHGG_10720	0.522349	4.236141	0.123308	976.223037	283.776963	1.418555	4.076306	1485
Cglo|CHGG_05024	Cglo|CHGG_07451	0.561977	99.000000	0.005677	602.874121	96.125879	1.434723	42.297267	870
Cglo|CHGG_05029	Cglo|CHGG_10298	0.296941	3.131528	0.094823	243.936007	65.063993	1.968350	2.681400	399
Cglo|CHGG_05031	Cglo|CHGG_05064	0.033001	0.072282	0.456556	1182.639322	497.360678	3.784341	0.133890	1683
Cglo|CHGG_05032	Cglo|CHGG_05093	0.334652	3.742223	0.089426	618.117739	146.882261	1.571674	2.966748	1134
Cglo|CHGG_05034	Cglo|CHGG_01240	0.611120	3.978168	0.153618	848.815109	201.184891	1.059150	3.768786	1167
Cglo|CHGG_05037	Cglo|CHGG_01261	0.605576	3.146548	0.192457	1170.681085	338.318915	1.424971	3.525791	1731
Cglo|CHGG_05044	Cglo|CHGG_08915	0.705108	4.032114	0.174873	734.811293	216.188707	1.241830	4.384287	4095
Cglo|CHGG_05052	Cglo|CHGG_09926	0.527166	3.943081	0.133694	900.010305	191.989695	1.224437	3.383203	1194
Cglo|CHGG_05057	Cglo|CHGG_03577	0.651489	4.927201	0.132223	2457.914889	713.085111	1.398935	4.838995	4647
Cglo|CHGG_05059	Cglo|CHGG_05081	0.000000	0.000000	99.000000	327.005099	107.994901	4.600000	0.000000	435
Cglo|CHGG_05061	Cglo|CHGG_00076	0.150878	0.748950	0.201453	239.209787	111.790213	4.481010	1.024075	2592
Cglo|CHGG_05062	Cglo|CHGG_07640	0.158960	0.236509	0.672109	775.559183	262.440817	1.670051	0.535700	1740
Cglo|CHGG_05066	Cglo|CHGG_08796	0.502066	0.586462	0.856093	581.293275	228.706725	1.514503	1.577686	1377
Cglo|CHGG_05067	Cglo|CHGG_01238	0.051851	0.052777	0.982460	655.475479	220.524521	1.371979	0.156252	1227
Cglo|CHGG_05068	Cglo|CHGG_08708	0.069016	0.087285	0.790702	3013.099483	796.900517	1.498547	0.218512	5613
Cglo|CHGG_05069	Cglo|CHGG_09335	0.339677	4.004045	0.084833	868.752502	208.247498	1.862423	3.144645	1251
Cglo|CHGG_05070	Cglo|CHGG_05442	0.552812	4.248137	0.130130	1025.647708	288.352292	1.248573	4.091210	1683
Cglo|CHGG_05085	Cglo|CHGG_11065	0.488316	3.151615	0.154941	1467.271515	293.728485	1.198985	2.797634	1992
Cglo|CHGG_05087	Cglo|CHGG_09505	0.850057	4.060576	0.209344	849.449359	224.550641	1.016333	4.563926	1227
Cglo|CHGG_05090	Cglo|CHGG_01312	0.290592	3.644093	0.079743	759.131713	128.868287	1.104584	2.331775	1131
Cglo|CHGG_05098	Cglo|CHGG_08576	0.031624	0.109569	0.288624	549.654114	179.345886	5.276600	0.152400	2022
Cglo|CHGG_05104	Cglo|CHGG_10608	0.025166	0.048756	0.516163	1346.988589	396.011411	1.250669	0.091577	2937
Cglo|CHGG_05105	Cglo|CHGG_02408	0.619813	2.235615	0.277245	919.752195	217.247805	1.655902	2.785637	1269
Cglo|CHGG_05106	Cglo|CHGG_02469	0.833366	4.328197	0.192543	1848.164035	320.835965	1.302033	4.050952	3396
Cglo|CHGG_05109	Cglo|CHGG_02249	0.631555	3.959666	0.159497	856.717527	196.282473	0.999380	3.755775	1239
Cglo|CHGG_05112	Cglo|CHGG_08410	0.533079	3.980085	0.133936	1130.300243	201.699757	1.367689	3.165137	1611
Cglo|CHGG_05134	Cglo|CHGG_02074	0.157002	99.000000	0.001586	601.097823	55.902177	1.403121	25.701778	699
Cglo|CHGG_05142	Cglo|CHGG_01610	0.676528	4.174986	0.162043	1160.444002	261.555998	1.329657	3.960055	1779
Cglo|CHGG_05144	Cglo|CHGG_09665	0.355897	2.888654	0.123205	1134.088592	293.911408	1.590686	2.631569	2460
Cglo|CHGG_05146	Cglo|CHGG_07650	0.369492	3.932626	0.093955	830.668109	189.331891	1.173656	3.092637	1251
Cglo|CHGG_05149	Cglo|CHGG_05150	0.346254	0.721397	0.479977	657.109404	248.890596	2.837115	1.347932	1155
Cglo|CHGG_05152	Cglo|CHGG_02757	0.731465	4.307479	0.169813	1034.905899	312.094101	1.827649	4.680035	2640
Cglo|CHGG_05155	Cglo|CHGG_01407	0.310467	1.075751	0.288605	321.219240	62.780760	1.376294	1.306754	1281
Cglo|CHGG_05159	Cglo|CHGG_01365	0.369666	3.162427	0.116893	296.373262	72.626738	1.790275	2.758015	3093
Cglo|CHGG_05160	Cglo|CHGG_02177	0.759011	4.090088	0.185573	1065.437339	233.562661	1.257747	4.073836	1521
Cglo|CHGG_05162	Cglo|CHGG_07661	0.625514	99.000000	0.006318	1059.924011	209.075989	1.083561	50.500049	1920
Cglo|CHGG_05171	Cglo|CHGG_08274	0.506376	3.611481	0.140213	503.615158	123.384842	1.558630	3.352251	702
Cglo|CHGG_05172	Cglo|CHGG_05629	0.296386	3.590081	0.082557	831.085974	119.914026	1.100999	2.135089	1047
Cglo|CHGG_05175	Cglo|CHGG_07667	0.314685	4.150345	0.075821	1024.897699	253.102301	1.933040	3.222963	1794
Cglo|CHGG_05184	Cglo|CHGG_06856	0.006320	0.003440	1.836995	635.582439	291.417561	4.600000	0.016244	2052
Cglo|CHGG_05185	Cglo|CHGG_08171	0.098208	0.450882	0.217813	413.894498	105.105502	1.016627	0.508889	1677
Cglo|CHGG_05190	Cglo|CHGG_02110	0.590739	3.883843	0.152102	692.590997	177.409003	1.352795	3.786790	1353
Cglo|CHGG_05205	Cglo|CHGG_09418	0.645325	2.640414	0.244403	712.130570	175.869430	1.379115	3.121365	1110
Cglo|CHGG_05206	Cglo|CHGG_10021	0.470502	4.141775	0.113599	964.773617	250.226383	0.898812	3.679775	1566
Cglo|CHGG_05207	Cglo|CHGG_09540	0.061693	0.101939	0.605199	567.226259	236.773741	2.816019	0.220637	1110
Cglo|CHGG_05209	Cglo|CHGG_02984	0.564986	3.677699	0.153625	561.226131	134.773869	1.255584	3.503200	729
Cglo|CHGG_05212	Cglo|CHGG_03386	0.515772	3.455019	0.149282	409.847642	100.152358	1.860184	3.278919	1179
Cglo|CHGG_05217	Cglo|CHGG_03035	0.015819	0.064802	0.244116	910.631343	256.368657	3.929492	0.079740	2133
Cglo|CHGG_05218	Cglo|CHGG_07537	0.606772	4.197864	0.144543	1482.342727	269.657273	1.265466	3.478475	2055
Cglo|CHGG_05219	Cglo|CHGG_03085	0.565951	4.070217	0.139047	1032.544241	227.455759	1.817229	3.595628	1446
Cglo|CHGG_05231	Cglo|CHGG_06173	0.682320	2.239259	0.304708	589.732579	154.267421	1.810106	3.015449	1773
Cglo|CHGG_05236	Cglo|CHGG_03448	0.590844	2.469870	0.239221	1348.687337	421.312663	1.455412	3.114325	2118
Cglo|CHGG_05240	Cglo|CHGG_08571	0.121887	0.277180	0.439740	1113.034102	311.965898	2.025112	0.467653	1737
Cglo|CHGG_05241	Cglo|CHGG_02089	0.504876	4.118623	0.122584	891.379807	242.620193	1.401139	3.834120	2154
Cglo|CHGG_05242	Cglo|CHGG_00014	0.801149	4.243178	0.188809	1105.548056	286.451944	1.460280	4.528396	1569
Cglo|CHGG_05243	Cglo|CHGG_00024	0.274719	3.535894	0.077694	533.444138	111.555862	1.916835	2.516264	927
Cglo|CHGG_05249	Cglo|CHGG_08939	0.429969	3.850650	0.111662	1021.271447	169.728553	0.955882	2.752345	1266
Cglo|CHGG_05251	Cglo|CHGG_02238	0.687357	4.247283	0.161835	1019.976136	288.023864	1.248822	4.413777	1527
Cglo|CHGG_05252	Cglo|CHGG_08548	0.751743	4.145221	0.181352	1302.621015	251.378985	1.030080	3.902041	1734
Cglo|CHGG_05255	Cglo|CHGG_09666	0.642413	4.381542	0.146618	1314.513271	344.486729	1.446562	4.256499	1863
Cglo|CHGG_05259	Cglo|CHGG_00223	0.241277	1.924505	0.125371	471.922655	173.077345	2.066411	2.078848	810
Cglo|CHGG_11113	Cglo|CHGG_02073	0.008334	0.040044	0.208109	603.615730	206.384270	3.274198	0.049240	1218
Cglo|CHGG_11114	Cglo|CHGG_08348	0.087377	0.205002	0.426223	2604.564161	884.435839	2.228346	0.351581	3825
Cglo|CHGG_08335	Cglo|CHGG_10580	0.089042	0.139641	0.637647	1871.073868	642.926132	1.932686	0.305946	4545
Cglo|CHGG_08338	Cglo|CHGG_09985	0.528040	4.156632	0.127036	1121.767103	255.232897	1.234821	3.601846	1488
Cglo|CHGG_08346	Cglo|CHGG_00072	0.149143	0.678205	0.219908	835.461777	307.538223	2.415098	0.874481	6195
Cglo|CHGG_08347	Cglo|CHGG_06110	0.317597	4.191471	0.075772	974.631536	267.368464	1.312755	3.454607	2754
Cglo|CHGG_08350	Cglo|CHGG_00489	0.394616	3.848441	0.102539	598.770600	169.229400	1.130538	3.467006	975
Cglo|CHGG_08352	Cglo|CHGG_05999	0.776599	3.930295	0.197593	870.255652	188.744348	0.809520	4.016035	1350
Cglo|CHGG_08356	Cglo|CHGG_09744	0.538644	4.068066	0.132408	931.195444	226.804556	1.333567	3.689738	1425
Cglo|CHGG_08358	Cglo|CHGG_09887	0.781368	2.364571	0.330448	624.964501	188.035499	1.702227	3.442623	1176
Cglo|CHGG_08360	Cglo|CHGG_00771	0.562317	4.328605	0.129907	1247.989632	321.010368	1.668528	3.998649	1698
Cglo|CHGG_08361	Cglo|CHGG_00015	0.242630	4.470262	0.054276	1385.254564	387.745436	1.409112	3.501569	1791
Cglo|CHGG_08363	Cglo|CHGG_09704	0.000000	0.000000	99.000000	263.153566	81.846434	4.600000	0.000000	432
