SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Wilmi1|Wilmi1_548715	Wilmi1|Wilmi1_664033	0.712197	2.102231	0.338782	1154.752771	429.247229	1.651968	3.266645	1926
Wilmi1|Wilmi1_661231	Wilmi1|Wilmi1_603255	0.764127	4.937264	0.154767	2307.282125	722.717875	1.246141	5.278521	3675
Wilmi1|Wilmi1_600569	Wilmi1|Wilmi1_626530	0.291746	3.972696	0.073438	574.277589	199.722411	2.494936	3.724727	801
Wilmi1|Wilmi1_260158	Wilmi1|Wilmi1_194045	0.350215	4.022916	0.087055	776.446412	213.553588	1.207615	3.427368	1014
Wilmi1|Wilmi1_626537	Wilmi1|Wilmi1_663975	0.659575	1.650979	0.399506	813.137360	269.862640	1.912865	2.719842	1161
Wilmi1|Wilmi1_650310	Wilmi1|Wilmi1_603887	0.825589	2.013312	0.410065	1482.137464	518.862536	1.506497	3.400703	2367
Wilmi1|Wilmi1_548938	Wilmi1|Wilmi1_583619	0.742199	4.377542	0.169547	911.345387	342.654613	1.558185	5.206663	1320
Wilmi1|Wilmi1_600548	Wilmi1|Wilmi1_97023	0.504821	4.838199	0.104341	1991.707410	633.292590	1.662397	4.650802	3075
Wilmi1|Wilmi1_650299	Wilmi1|Wilmi1_582089	0.552599	1.977758	0.279407	1447.435958	487.564042	1.917991	2.735094	3390
Wilmi1|Wilmi1_548890	Wilmi1|Wilmi1_592457	0.727661	4.172887	0.174378	816.174967	260.825033	1.186755	4.686050	1266
Wilmi1|Wilmi1_661201	Wilmi1|Wilmi1_620083	0.830276	2.054341	0.404157	1024.492880	334.507120	1.345168	3.394710	1575
Wilmi1|Wilmi1_583888	Wilmi1|Wilmi1_659691	0.618250	2.087593	0.296155	557.147945	225.852055	1.236004	3.126222	2214
Wilmi1|Wilmi1_600500	Wilmi1|Wilmi1_598665	0.738267	0.978998	0.754105	525.263366	200.736634	1.566399	2.414484	777
Wilmi1|Wilmi1_258221	Wilmi1|Wilmi1_638041	0.559089	4.206205	0.132920	972.326964	272.673036	1.123347	4.073582	1365
Wilmi1|Wilmi1_642958	Wilmi1|Wilmi1_642138	0.117898	0.100376	1.174560	556.601864	211.398136	3.621722	0.339225	1275
Wilmi1|Wilmi1_256759	Wilmi1|Wilmi1_276023	0.637912	4.512427	0.141368	1296.830751	410.169249	1.356620	4.706719	2145
Wilmi1|Wilmi1_548948	Wilmi1|Wilmi1_639455	0.995226	2.063962	0.482192	809.955108	288.044892	1.379116	3.826782	1344
Wilmi1|Wilmi1_551109	Wilmi1|Wilmi1_601272	0.361619	2.878139	0.125643	148.589811	46.410189	1.107395	2.881660	1881
Wilmi1|Wilmi1_551104	Wilmi1|Wilmi1_553963	0.771776	3.752192	0.205687	520.152416	148.847584	1.906557	4.304690	744
Wilmi1|Wilmi1_297434	Wilmi1|Wilmi1_277470	0.667165	1.937221	0.344393	405.515200	128.484800	1.363988	2.918253	882
Wilmi1|Wilmi1_650785	Wilmi1|Wilmi1_615969	0.402123	2.917363	0.137838	182.098079	48.901921	1.333766	2.803772	438
Wilmi1|Wilmi1_655102	Wilmi1|Wilmi1_661823	0.738331	2.614129	0.282439	1324.345923	445.654077	1.295914	3.631870	2094
Wilmi1|Wilmi1_628854	Wilmi1|Wilmi1_632425	0.301853	1.528350	0.197502	380.583651	123.416349	1.265375	1.806568	591
Wilmi1|Wilmi1_601341	Wilmi1|Wilmi1_665527	0.775718	4.977173	0.155855	2369.783602	762.216398	1.345447	5.394604	3708
Wilmi1|Wilmi1_655100	Wilmi1|Wilmi1_566580	0.511475	3.635640	0.140684	1406.298170	471.701830	1.273427	3.888538	2007
Wilmi1|Wilmi1_661659	Wilmi1|Wilmi1_595415	0.590569	1.718394	0.343675	1187.952622	420.047378	2.026853	2.655550	1713
Wilmi1|Wilmi1_655099	Wilmi1|Wilmi1_596063	0.998226	4.174877	0.239103	854.482038	261.517962	1.079666	5.227881	1260
Wilmi1|Wilmi1_551011	Wilmi1|Wilmi1_655410	0.578507	4.758104	0.121584	1998.852974	569.147026	1.243852	4.514499	2673
Wilmi1|Wilmi1_661647	Wilmi1|Wilmi1_475517	0.568242	4.666456	0.121772	1548.319610	503.680390	1.440100	4.722547	2769
Wilmi1|Wilmi1_661641	Wilmi1|Wilmi1_586227	0.849122	4.758042	0.178460	2001.900150	569.099850	1.198815	5.143125	3195
Wilmi1|Wilmi1_643968	Wilmi1|Wilmi1_642379	0.193161	0.433602	0.445479	857.263265	375.736735	2.644554	0.799294	2373
Wilmi1|Wilmi1_643967	Wilmi1|Wilmi1_642191	0.210283	0.352097	0.597230	283.614893	115.385107	5.562120	0.753880	1050
Wilmi1|Wilmi1_650753	Wilmi1|Wilmi1_648959	0.680667	4.333094	0.157086	1060.062344	322.937656	1.124265	4.600583	1533
Wilmi1|Wilmi1_654449	Wilmi1|Wilmi1_606723	0.917745	5.498892	0.166896	2426.181252	741.818748	1.379953	5.971399	4482
Wilmi1|Wilmi1_660523	Wilmi1|Wilmi1_591493	0.809982	3.465977	0.233695	774.481609	278.518391	1.413755	4.537478	1260
Wilmi1|Wilmi1_654443	Wilmi1|Wilmi1_357191	0.492421	3.170478	0.155314	1230.084916	374.915084	1.465268	3.353980	2004
Wilmi1|Wilmi1_582459	Wilmi1|Wilmi1_536308	0.663875	2.484640	0.267191	1465.364655	502.635345	1.712237	3.386717	3060
Wilmi1|Wilmi1_543294	Wilmi1|Wilmi1_663115	0.567171	4.225242	0.134234	818.317116	279.682884	1.299290	4.496868	1530
Wilmi1|Wilmi1_206961	Wilmi1|Wilmi1_614758	0.306786	3.669926	0.083595	394.615586	133.384414	1.554943	3.469168	582
Wilmi1|Wilmi1_621491	Wilmi1|Wilmi1_647722	0.440066	2.885083	0.152531	566.464457	162.535543	1.277087	2.955598	774
Wilmi1|Wilmi1_660480	Wilmi1|Wilmi1_577563	0.582916	4.704295	0.123911	1882.256224	529.743776	1.141867	4.464263	3609
Wilmi1|Wilmi1_660475	Wilmi1|Wilmi1_642782	0.848923	2.483359	0.341845	707.320663	219.679337	1.118051	3.708748	1122
Wilmi1|Wilmi1_621434	Wilmi1|Wilmi1_630561	0.665174	4.372241	0.152136	1081.758711	340.241289	1.342331	4.656487	1815
Wilmi1|Wilmi1_598994	Wilmi1|Wilmi1_618043	0.899498	2.153221	0.417745	643.136367	238.863633	1.293140	3.717095	1050
Wilmi1|Wilmi1_598986	Wilmi1|Wilmi1_581828	0.659167	4.782128	0.137840	1932.326940	587.673060	1.191007	4.861969	3165
Wilmi1|Wilmi1_543428	Wilmi1|Wilmi1_598333	0.713679	4.258508	0.167589	964.632817	292.367183	1.752322	4.614526	1593
Wilmi1|Wilmi1_621401	Wilmi1|Wilmi1_595277	0.823671	1.862314	0.442284	846.548764	263.451236	1.126857	3.210559	1287
Wilmi1|Wilmi1_649652	Wilmi1|Wilmi1_664122	0.745264	4.171853	0.178641	765.534338	260.465662	1.154540	4.845468	4080
Wilmi1|Wilmi1_641319	Wilmi1|Wilmi1_631911	0.746146	3.937111	0.189516	637.532560	190.467440	1.047266	4.440522	918
Wilmi1|Wilmi1_543266	Wilmi1|Wilmi1_655576	0.993345	4.053253	0.245073	3721.776626	1186.223374	1.285894	5.198698	7614
Wilmi1|Wilmi1_649640	Wilmi1|Wilmi1_569154	0.572216	3.983855	0.143634	1628.161497	507.838503	1.354646	4.150022	2238
Wilmi1|Wilmi1_543145	Wilmi1|Wilmi1_654891	0.906910	1.734811	0.522771	793.833099	271.166901	1.348237	3.353121	1743
Wilmi1|Wilmi1_660408	Wilmi1|Wilmi1_643107	0.045080	0.251800	0.179031	274.377128	100.622872	2.082576	0.301646	375
Wilmi1|Wilmi1_598874	Wilmi1|Wilmi1_60076	0.745043	4.027999	0.184966	732.994168	215.005832	1.288121	4.468846	1068
Wilmi1|Wilmi1_598853	Wilmi1|Wilmi1_540335	0.896490	4.612424	0.194364	1625.330112	468.669888	1.382436	5.184522	2490
Wilmi1|Wilmi1_582189	Wilmi1|Wilmi1_664338	0.609348	4.634001	0.131495	1506.651187	482.348813	1.226679	4.756079	2154
Wilmi1|Wilmi1_598826	Wilmi1|Wilmi1_603206	0.755725	7.092072	0.106559	1799.620179	594.379821	1.353710	6.986720	4098
Wilmi1|Wilmi1_598822	Wilmi1|Wilmi1_650764	0.888176	1.969149	0.451045	1356.152368	482.847632	1.251645	3.515989	2550
Wilmi1|Wilmi1_621286	Wilmi1|Wilmi1_539537	0.453859	4.408317	0.102955	1220.992920	357.007080	1.159723	4.045550	5151
Wilmi1|Wilmi1_654333	Wilmi1|Wilmi1_601029	0.668531	4.430963	0.150877	1192.048610	367.951390	1.086026	4.667886	2064
Wilmi1|Wilmi1_654332	Wilmi1|Wilmi1_597994	0.845640	1.780038	0.475069	1199.252391	408.747609	1.304917	3.249482	1698
Wilmi1|Wilmi1_660367	Wilmi1|Wilmi1_621881	0.626893	3.028511	0.206997	1029.276004	305.723996	1.178360	3.530638	2109
Wilmi1|Wilmi1_201539	Wilmi1|Wilmi1_140727	0.600189	3.746067	0.160218	497.363152	147.636848	1.173712	3.960788	726
Wilmi1|Wilmi1_621260	Wilmi1|Wilmi1_588068	0.766875	3.252095	0.235809	827.929238	294.070762	1.443375	4.254717	1731
Wilmi1|Wilmi1_621258	Wilmi1|Wilmi1_646091	0.151322	0.790721	0.191372	202.042445	76.957555	4.031754	0.983069	624
Wilmi1|Wilmi1_641244	Wilmi1|Wilmi1_670981	0.798857	3.701944	0.215794	729.396627	263.603373	1.776551	4.708546	1212
Wilmi1|Wilmi1_660359	Wilmi1|Wilmi1_663408	0.992906	2.373905	0.418259	729.976511	248.023489	2.013448	4.029394	1155
Wilmi1|Wilmi1_200322	Wilmi1|Wilmi1_600849	0.835421	2.851518	0.292974	934.671438	313.328562	2.096766	4.024775	1398
Wilmi1|Wilmi1_582068	Wilmi1|Wilmi1_661369	0.514761	4.903465	0.104979	2492.128877	690.871123	1.052336	4.401991	3447
Wilmi1|Wilmi1_641208	Wilmi1|Wilmi1_664785	0.410777	1.799799	0.228235	450.506856	158.493144	2.272862	2.316816	2841
Wilmi1|Wilmi1_621192	Wilmi1|Wilmi1_624232	0.034395	0.035132	0.979008	148.728870	58.271130	4.600000	0.103808	210
Wilmi1|Wilmi1_516642	Wilmi1|Wilmi1_629104	0.340838	0.790946	0.430924	1271.708891	462.291109	1.988631	1.382516	2136
Wilmi1|Wilmi1_621188	Wilmi1|Wilmi1_661757	0.369616	1.696677	0.217847	683.350765	210.649235	1.610394	2.046916	1047
Wilmi1|Wilmi1_661918	Wilmi1|Wilmi1_639651	0.231189	0.500718	0.461716	1018.836592	406.163408	2.504126	0.924038	2091
Wilmi1|Wilmi1_480135	Wilmi1|Wilmi1_646366	0.316785	0.547459	0.578645	216.700248	68.299752	2.586630	1.116197	354
Wilmi1|Wilmi1_661913	Wilmi1|Wilmi1_642461	0.546476	0.974041	0.561040	402.668789	161.331211	1.446033	2.006341	660
Wilmi1|Wilmi1_644439	Wilmi1|Wilmi1_637144	0.190829	0.180731	1.055873	840.916862	320.083138	3.705587	0.564135	1563
Wilmi1|Wilmi1_644433	Wilmi1|Wilmi1_609498	0.629135	1.798991	0.349716	438.169423	182.830577	2.054952	2.920668	2208
Wilmi1|Wilmi1_601816	Wilmi1|Wilmi1_545406	0.346450	1.568574	0.220870	377.062510	129.937490	1.652861	1.978994	798
Wilmi1|Wilmi1_661908	Wilmi1|Wilmi1_609242	0.462441	3.240093	0.142725	746.634388	282.365612	2.300615	3.673950	1242
Wilmi1|Wilmi1_552278	Wilmi1|Wilmi1_601814	0.190774	0.761896	0.250393	301.303416	130.696584	2.066899	1.090681	1701
Wilmi1|Wilmi1_683158	Wilmi1|Wilmi1_606059	0.603512	1.663417	0.362814	1062.261720	395.738280	2.078557	2.673590	1842
Wilmi1|Wilmi1_630056	Wilmi1|Wilmi1_610251	0.530784	3.482814	0.152401	349.066364	103.933636	1.609555	3.624240	687
Wilmi1|Wilmi1_630014	Wilmi1|Wilmi1_658681	0.274019	2.575217	0.106406	332.087312	114.912688	1.876216	2.596802	1095
Wilmi1|Wilmi1_309503	Wilmi1|Wilmi1_660760	0.831161	4.870126	0.170665	1871.660717	591.339283	1.254631	5.402617	3339
Wilmi1|Wilmi1_630005	Wilmi1|Wilmi1_610281	0.077389	0.113679	0.680765	122.504703	57.495297	1.023047	0.266942	204
Wilmi1|Wilmi1_656013	Wilmi1|Wilmi1_665248	0.299211	3.025116	0.098909	192.542533	56.457467	1.579519	2.751821	1716
Wilmi1|Wilmi1_417930	Wilmi1|Wilmi1_513591	0.788055	4.119607	0.191294	843.061267	242.938733	1.217500	4.599975	1404
Wilmi1|Wilmi1_656003	Wilmi1|Wilmi1_656983	0.414390	1.478785	0.280223	674.035759	243.964241	2.014833	2.091778	936
Wilmi1|Wilmi1_556627	Wilmi1|Wilmi1_556802	0.764398	2.439281	0.313370	920.055056	282.944944	1.097399	3.474988	1518
Wilmi1|Wilmi1_556498	Wilmi1|Wilmi1_631240	0.647279	4.004273	0.161647	718.689198	208.310802	1.049759	4.204938	993
Wilmi1|Wilmi1_416289	Wilmi1|Wilmi1_270728	0.345361	3.637236	0.094952	451.304619	127.695381	0.806386	3.214100	600
Wilmi1|Wilmi1_652095	Wilmi1|Wilmi1_630535	0.850476	4.140583	0.205400	746.170852	249.829148	1.405651	5.027225	1512
Wilmi1|Wilmi1_556622	Wilmi1|Wilmi1_632090	0.902622	4.852058	0.186029	1680.241858	560.758142	1.320619	5.672628	3084
Wilmi1|Wilmi1_587771	Wilmi1|Wilmi1_593846	0.665452	1.626172	0.409213	601.997688	238.002312	1.601195	2.812975	2736
Wilmi1|Wilmi1_604357	Wilmi1|Wilmi1_623275	0.814693	2.067291	0.394087	1653.102554	524.897446	1.290367	3.349708	2859
Wilmi1|Wilmi1_635097	Wilmi1|Wilmi1_610927	0.293919	4.239123	0.069335	972.092564	284.907436	1.263138	3.564378	1383
Wilmi1|Wilmi1_646750	Wilmi1|Wilmi1_550444	0.579908	2.452613	0.236445	1946.539809	690.460191	1.459577	3.210746	3927
Wilmi1|Wilmi1_652078	Wilmi1|Wilmi1_562732	0.756154	2.525461	0.299412	626.190360	216.809640	1.510000	3.633595	954
Wilmi1|Wilmi1_652077	Wilmi1|Wilmi1_652127	0.868501	4.419920	0.196497	1122.426602	362.573398	1.018331	5.206816	2355
Wilmi1|Wilmi1_663252	Wilmi1|Wilmi1_589447	0.819003	1.844859	0.443938	719.491125	246.508875	1.203626	3.242358	1023
Wilmi1|Wilmi1_635051	Wilmi1|Wilmi1_608182	0.751797	1.911609	0.393280	740.548907	264.451093	1.843048	3.170954	1716
Wilmi1|Wilmi1_688338	Wilmi1|Wilmi1_49051	0.870033	3.162234	0.275133	642.533078	227.466922	1.342354	4.408030	1110
Wilmi1|Wilmi1_587682	Wilmi1|Wilmi1_589213	0.939603	2.222638	0.422742	2656.968125	928.031875	1.363208	3.815209	4182
Wilmi1|Wilmi1_604251	Wilmi1|Wilmi1_591896	0.225802	1.685442	0.133972	2509.159731	886.840269	2.126690	1.820929	3531
Wilmi1|Wilmi1_604232	Wilmi1|Wilmi1_630520	0.682422	3.456668	0.197422	3877.500064	1243.499936	1.357155	4.068223	6132
Wilmi1|Wilmi1_556489	Wilmi1|Wilmi1_664556	0.937582	4.879950	0.192129	2240.454162	669.545838	1.183219	5.533978	4332
Wilmi1|Wilmi1_634971	Wilmi1|Wilmi1_653231	0.606102	4.201656	0.144253	455.957667	162.042333	2.068056	4.646616	654
Wilmi1|Wilmi1_633531	Wilmi1|Wilmi1_8602	0.689032	3.469477	0.198598	1671.595754	506.404246	1.395565	4.006529	2862
Wilmi1|Wilmi1_651692	Wilmi1|Wilmi1_155262	0.495879	1.753793	0.282747	636.127803	227.872197	1.259465	2.482927	1287
Wilmi1|Wilmi1_633516	Wilmi1|Wilmi1_602090	0.665161	3.776616	0.176126	458.225377	153.774623	1.575293	4.340890	852
Wilmi1|Wilmi1_655785	Wilmi1|Wilmi1_646801	0.932093	4.661334	0.199963	1587.747765	500.252235	1.327573	5.476683	2964
Wilmi1|Wilmi1_645981	Wilmi1|Wilmi1_627685	0.823328	2.620350	0.314205	1508.490786	477.509214	1.254910	3.766199	2214
Wilmi1|Wilmi1_587054	Wilmi1|Wilmi1_614354	0.874020	4.329875	0.201858	1136.445800	321.554200	1.192053	4.908571	1638
Wilmi1|Wilmi1_554934	Wilmi1|Wilmi1_594628	0.867887	2.455578	0.353435	593.475947	210.524053	1.675644	3.850851	1014
Wilmi1|Wilmi1_387049	Wilmi1|Wilmi1_581083	0.407729	2.769998	0.147195	960.894237	272.105763	1.141179	2.787146	1422
Wilmi1|Wilmi1_587003	Wilmi1|Wilmi1_611498	0.764447	2.204634	0.346745	654.221868	203.778132	0.876892	3.319490	993
Wilmi1|Wilmi1_655751	Wilmi1|Wilmi1_684580	0.238381	3.963850	0.060139	705.619427	197.380573	1.343243	3.158117	990
Wilmi1|Wilmi1_384890	Wilmi1|Wilmi1_602827	0.691759	2.654223	0.260626	643.475308	205.524692	1.935970	3.500488	1470
Wilmi1|Wilmi1_645903	Wilmi1|Wilmi1_661074	0.721454	1.887947	0.382137	1367.559310	465.440690	1.949798	3.052961	2619
Wilmi1|Wilmi1_645900	Wilmi1|Wilmi1_68759	0.558164	1.542150	0.361939	585.395441	203.604559	1.594528	2.436256	4848
Wilmi1|Wilmi1_633334	Wilmi1|Wilmi1_616373	0.414127	2.574695	0.160845	392.906548	105.093452	0.859617	2.610221	576
Wilmi1|Wilmi1_662852	Wilmi1|Wilmi1_229263	0.651118	2.334981	0.278854	665.277125	231.722875	1.217138	3.258335	1473
Wilmi1|Wilmi1_633325	Wilmi1|Wilmi1_665390	0.190838	0.214712	0.888807	270.785069	89.214931	1.712703	0.590263	582
Wilmi1|Wilmi1_586931	Wilmi1|Wilmi1_592367	0.433497	2.490257	0.174077	585.557920	227.442080	1.854365	3.026666	2580
Wilmi1|Wilmi1_603512	Wilmi1|Wilmi1_558681	0.475870	4.563718	0.104272	1387.799102	439.200898	1.306299	4.375698	2091
Wilmi1|Wilmi1_603137	Wilmi1|Wilmi1_601774	0.516626	2.147751	0.240543	548.502754	201.497246	2.487156	2.864547	999
Wilmi1|Wilmi1_651519	Wilmi1|Wilmi1_607565	0.469624	4.237827	0.110817	969.584439	284.415561	1.352343	3.972834	1413
Wilmi1|Wilmi1_662642	Wilmi1|Wilmi1_661855	0.542892	1.050355	0.516865	1634.373127	615.626873	1.859034	2.045219	2496
Wilmi1|Wilmi1_651521	Wilmi1|Wilmi1_584105	0.590656	1.767959	0.334090	799.860437	256.139563	1.546760	2.628656	1593
Wilmi1|Wilmi1_485821	Wilmi1|Wilmi1_591081	0.509094	1.967128	0.258801	504.028022	167.971978	1.240548	2.620625	828
Wilmi1|Wilmi1_645633	Wilmi1|Wilmi1_217329	0.336107	0.998354	0.336661	259.433578	97.566422	1.822999	1.551288	558
Wilmi1|Wilmi1_554291	Wilmi1|Wilmi1_593524	0.849586	1.801065	0.471713	888.551922	305.448078	1.951948	3.278977	2859
Wilmi1|Wilmi1_662634	Wilmi1|Wilmi1_686026	0.690929	1.766502	0.391129	1289.686081	468.313919	2.211865	2.932354	2817
Wilmi1|Wilmi1_662625	Wilmi1|Wilmi1_535295	0.731191	4.651116	0.157208	1606.517279	493.482721	1.305843	4.957024	2904
Wilmi1|Wilmi1_662620	Wilmi1|Wilmi1_579263	0.881620	2.905666	0.303414	780.577380	266.422620	1.723442	4.189993	1239
Wilmi1|Wilmi1_632726	Wilmi1|Wilmi1_646496	0.624760	2.373280	0.263247	938.200379	318.799621	1.585119	3.204655	2358
Wilmi1|Wilmi1_586483	Wilmi1|Wilmi1_665552	0.887165	2.113050	0.419850	1044.043641	395.956359	1.436203	3.672738	2535
Wilmi1|Wilmi1_655604	Wilmi1|Wilmi1_556112	0.541979	4.549900	0.119119	1461.816583	431.183417	1.431458	4.364684	3054
Wilmi1|Wilmi1_603058	Wilmi1|Wilmi1_587595	0.675280	3.352113	0.201449	1956.100663	650.899337	1.476926	4.030846	3645
Wilmi1|Wilmi1_603055	Wilmi1|Wilmi1_399575	0.751624	2.422409	0.310280	597.720421	209.279579	1.657445	3.554728	1380
Wilmi1|Wilmi1_655602	Wilmi1|Wilmi1_635832	0.387680	4.027360	0.096261	697.177163	214.822837	1.128606	3.735034	1227
Wilmi1|Wilmi1_645584	Wilmi1|Wilmi1_632652	0.649395	2.641866	0.245809	995.164179	321.835821	1.596827	3.408887	1509
Wilmi1|Wilmi1_632711	Wilmi1|Wilmi1_131753	0.864805	2.411272	0.358651	688.979338	244.020662	1.435460	3.807823	1143
Wilmi1|Wilmi1_662595	Wilmi1|Wilmi1_639051	0.490593	1.986688	0.246940	1019.807546	345.192454	2.074684	2.606813	4491
Wilmi1|Wilmi1_662594	Wilmi1|Wilmi1_583213	0.432947	3.589687	0.120609	368.626288	111.373712	1.174214	3.496204	522
Wilmi1|Wilmi1_685983	Wilmi1|Wilmi1_618391	0.738355	1.231093	0.599756	552.291963	197.708037	1.619327	2.604738	846
Wilmi1|Wilmi1_586456	Wilmi1|Wilmi1_655401	0.236138	1.725574	0.136846	1065.805800	434.194200	1.587911	2.001822	1629
Wilmi1|Wilmi1_655597	Wilmi1|Wilmi1_588112	0.351698	2.300352	0.152889	850.160493	298.839507	1.463709	2.575550	1221
Wilmi1|Wilmi1_645574	Wilmi1|Wilmi1_668986	0.123257	0.117098	1.052593	256.856018	94.143982	3.041553	0.364815	1851
Wilmi1|Wilmi1_645718	Wilmi1|Wilmi1_614570	0.542775	2.210646	0.245528	1498.104183	571.895817	2.085132	3.010715	2286
Wilmi1|Wilmi1_554428	Wilmi1|Wilmi1_656270	0.591056	3.471161	0.170276	841.032105	280.967895	1.177424	3.936849	1269
Wilmi1|Wilmi1_632938	Wilmi1|Wilmi1_115046	0.341280	1.584486	0.215389	524.691071	141.308929	1.385814	1.815174	912
Wilmi1|Wilmi1_375675	Wilmi1|Wilmi1_81447	0.381612	2.157543	0.176873	476.054461	150.945539	1.523465	2.427463	948
Wilmi1|Wilmi1_645703	Wilmi1|Wilmi1_375645	0.591194	1.927770	0.306672	512.614297	192.385703	1.894944	2.867786	942
Wilmi1|Wilmi1_554487	Wilmi1|Wilmi1_661939	0.984486	4.409271	0.223276	1016.538390	357.461610	1.318173	5.626448	1491
Wilmi1|Wilmi1_662679	Wilmi1|Wilmi1_661891	0.398458	1.378174	0.289120	1626.212613	626.787387	2.207439	2.013048	3084
Wilmi1|Wilmi1_632925	Wilmi1|Wilmi1_636981	0.666727	2.248732	0.296490	1583.433999	570.566001	1.794753	3.257336	3360
Wilmi1|Wilmi1_506001	Wilmi1|Wilmi1_601750	0.265024	3.092664	0.085695	250.221719	61.778281	1.388792	2.474753	1515
Wilmi1|Wilmi1_586582	Wilmi1|Wilmi1_263575	0.984353	4.481686	0.219639	1208.302986	393.697014	1.831072	5.531505	3426
Wilmi1|Wilmi1_686152	Wilmi1|Wilmi1_663513	0.481136	2.749875	0.174967	651.580456	203.419544	1.556692	3.062728	915
Wilmi1|Wilmi1_662668	Wilmi1|Wilmi1_662667	0.580545	1.868183	0.310754	727.227380	250.772620	1.700716	2.732138	1065
Wilmi1|Wilmi1_645678	Wilmi1|Wilmi1_645570	0.600833	1.842348	0.326124	754.358347	244.641653	1.669432	2.714591	1377
Wilmi1|Wilmi1_662666	Wilmi1|Wilmi1_658537	0.651716	4.951062	0.131632	2343.854916	761.145084	1.246684	5.116913	3801
Wilmi1|Wilmi1_632910	Wilmi1|Wilmi1_622839	0.324137	2.810768	0.115320	328.030091	88.969909	1.153413	2.564032	429
Wilmi1|Wilmi1_554467	Wilmi1|Wilmi1_564786	0.697968	4.045928	0.172511	679.792323	220.207677	0.735683	4.551393	999
Wilmi1|Wilmi1_686132	Wilmi1|Wilmi1_595426	0.327414	3.299257	0.099239	233.629824	81.370176	0.985399	3.285283	1239
Wilmi1|Wilmi1_662662	Wilmi1|Wilmi1_618450	0.349507	1.022633	0.341772	1175.284237	486.715763	2.542053	1.639895	1731
Wilmi1|Wilmi1_603151	Wilmi1|Wilmi1_602847	0.668836	4.452748	0.150208	1100.204411	378.795589	1.578154	4.913870	1599
Wilmi1|Wilmi1_554476	Wilmi1|Wilmi1_553981	0.533939	2.268374	0.235384	453.492778	122.507222	0.997273	2.708489	762
Wilmi1|Wilmi1_603144	Wilmi1|Wilmi1_648491	0.197547	2.011780	0.098195	633.883536	242.116464	2.499888	2.096942	1032
Wilmi1|Wilmi1_632873	Wilmi1|Wilmi1_425750	0.832599	2.273174	0.366272	882.717773	314.282227	1.588673	3.632501	1605
Wilmi1|Wilmi1_586555	Wilmi1|Wilmi1_617905	0.725103	4.407563	0.164513	1119.351660	356.648340	1.377512	4.844705	1563
Wilmi1|Wilmi1_374207	Wilmi1|Wilmi1_604756	1.048106	4.292366	0.244179	960.131645	305.868355	1.472336	5.495778	3045
Wilmi1|Wilmi1_686079	Wilmi1|Wilmi1_557894	0.369610	4.290519	0.086146	828.884143	305.115857	1.910940	4.273728	1467
Wilmi1|Wilmi1_662649	Wilmi1|Wilmi1_620742	0.923588	3.054547	0.302365	1164.018806	467.981194	1.847907	4.603942	1941
Wilmi1|Wilmi1_662648	Wilmi1|Wilmi1_608678	0.528929	1.604362	0.329682	705.230293	236.769707	1.376870	2.397711	1176
Wilmi1|Wilmi1_554391	Wilmi1|Wilmi1_655275	0.713854	2.980466	0.239511	4680.960216	1592.039784	1.336047	3.867310	7455
Wilmi1|Wilmi1_676120	Wilmi1|Wilmi1_644857	0.265745	1.076144	0.246942	439.971307	175.028693	2.977963	1.489153	702
Wilmi1|Wilmi1_641141	Wilmi1|Wilmi1_664010	0.702824	2.004463	0.350629	452.389977	153.610023	1.793233	3.098297	2328
Wilmi1|Wilmi1_542666	Wilmi1|Wilmi1_662966	0.605803	1.680542	0.360481	503.119323	186.880677	1.969666	2.690660	1554
Wilmi1|Wilmi1_641136	Wilmi1|Wilmi1_652760	0.944747	3.588130	0.263298	595.478770	208.521230	1.089532	4.890962	915
Wilmi1|Wilmi1_194715	Wilmi1|Wilmi1_596459	0.596270	3.154493	0.189022	1166.963897	390.036103	1.262262	3.711352	1848
Wilmi1|Wilmi1_620801	Wilmi1|Wilmi1_651174	0.383194	4.006085	0.095653	700.185497	208.814503	1.119917	3.646322	1053
Wilmi1|Wilmi1_582043	Wilmi1|Wilmi1_588531	0.779424	2.172900	0.358702	1216.521671	421.478329	1.385402	3.413949	2127
Wilmi1|Wilmi1_620797	Wilmi1|Wilmi1_665583	0.664372	3.165873	0.209854	362.429033	114.570967	1.748683	3.795627	1560
Wilmi1|Wilmi1_620795	Wilmi1|Wilmi1_634439	0.127956	1.477685	0.086592	211.170769	88.829231	4.285456	1.582822	870
Wilmi1|Wilmi1_641114	Wilmi1|Wilmi1_658544	0.510392	2.381575	0.214309	1365.126014	419.873986	1.319996	2.851615	2175
Wilmi1|Wilmi1_194212	Wilmi1|Wilmi1_195119	0.116612	0.330286	0.353063	865.557385	295.442615	2.126965	0.512959	2337
Wilmi1|Wilmi1_194192	Wilmi1|Wilmi1_651950	0.731157	2.317656	0.315472	1030.624045	406.375955	1.761650	3.539430	2049
Wilmi1|Wilmi1_660308	Wilmi1|Wilmi1_663791	0.436519	1.464103	0.298148	4637.642970	1695.357030	2.089403	2.134816	6747
Wilmi1|Wilmi1_660301	Wilmi1|Wilmi1_598677	0.000000	0.000000	99.000000	220.711415	91.288585	4.600000	0.000000	1647
Wilmi1|Wilmi1_542778	Wilmi1|Wilmi1_576805	0.267086	2.984896	0.089479	1157.079720	411.920280	1.626708	2.941834	1797
