SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Amnli1|Amnli1_569720	Amnli1|Amnli1_147993	0.718948	4.407015	0.163137	1284.611884	356.388116	1.380862	4.559739	1974
Amnli1|Amnli1_529428	Amnli1|Amnli1_434061	0.700713	1.318899	0.531286	330.545560	119.454440	1.665808	2.594439	885
Amnli1|Amnli1_421620	Amnli1|Amnli1_616433	0.576793	3.947550	0.146114	745.862938	193.137062	1.528319	3.810310	1065
Amnli1|Amnli1_421315	Amnli1|Amnli1_546868	0.676634	1.337420	0.505925	358.353479	145.646521	1.828186	2.602767	552
Amnli1|Amnli1_615176	Amnli1|Amnli1_545468	0.687702	4.311244	0.159514	1246.335009	313.664991	1.167968	4.248834	1710
Amnli1|Amnli1_180287	Amnli1|Amnli1_548677	0.580913	4.641132	0.125166	1469.042913	486.957087	1.254706	4.775182	2271
Amnli1|Amnli1_480987	Amnli1|Amnli1_461212	0.455442	3.090534	0.147367	1141.104091	376.895909	1.114955	3.329084	1902
Amnli1|Amnli1_597522	Amnli1|Amnli1_549662	0.656361	4.378677	0.149899	1096.826681	343.173319	1.248400	4.630333	1503
Amnli1|Amnli1_529493	Amnli1|Amnli1_580651	0.451671	4.385210	0.102999	1192.824002	346.175998	1.242399	4.009393	1641
Amnli1|Amnli1_421541	Amnli1|Amnli1_607958	0.949612	4.523162	0.209944	1269.918093	416.081907	1.391203	5.494546	2178
Amnli1|Amnli1_181046	Amnli1|Amnli1_439039	0.604910	4.289826	0.141010	1030.165990	304.834010	1.151937	4.338973	2196
Amnli1|Amnli1_541932	Amnli1|Amnli1_580664	0.621305	4.393452	0.141416	1128.999200	350.000800	1.236335	4.541915	2814
Amnli1|Amnli1_181677	Amnli1|Amnli1_582070	0.709826	4.042621	0.175586	671.761274	219.238726	1.523440	4.589673	963
Amnli1|Amnli1_181884	Amnli1|Amnli1_225153	0.725094	1.636053	0.443197	1043.101827	387.898173	1.294609	2.916077	1542
Amnli1|Amnli1_421521	Amnli1|Amnli1_574885	0.944584	2.686394	0.351618	1414.236121	442.763879	1.221266	4.079649	2778
Amnli1|Amnli1_455063	Amnli1|Amnli1_591670	0.761543	2.037436	0.373775	1145.700278	369.299722	1.614396	3.217672	1818
Amnli1|Amnli1_517560	Amnli1|Amnli1_579067	0.303888	3.910754	0.077706	836.109815	183.890185	1.237578	2.862449	1098
Amnli1|Amnli1_615229	Amnli1|Amnli1_611420	0.518914	4.365038	0.118880	1127.010845	336.989155	1.532905	4.212688	1569
Amnli1|Amnli1_517571	Amnli1|Amnli1_536348	0.741721	4.509727	0.164471	820.454030	268.545970	1.721973	5.012719	1251
Amnli1|Amnli1_529529	Amnli1|Amnli1_535297	0.364927	0.535051	0.682040	246.034897	95.965103	2.485022	1.237991	486
Amnli1|Amnli1_559061	Amnli1|Amnli1_571040	0.995164	2.330122	0.427087	854.363815	324.636185	1.875566	4.088229	1308
Amnli1|Amnli1_182311	Amnli1|Amnli1_481599	0.454798	1.586127	0.286735	1096.555207	436.444793	2.296661	2.330662	1632
Amnli1|Amnli1_182306	Amnli1|Amnli1_462708	0.725253	4.053779	0.178908	827.475155	222.524845	1.089364	4.291987	1179
Amnli1|Amnli1_182334	Amnli1|Amnli1_499966	0.679216	2.869853	0.236673	641.726083	201.273917	1.884854	3.606751	1533
Amnli1|Amnli1_569863	Amnli1|Amnli1_522929	0.660611	2.041935	0.323522	759.538632	245.461368	1.501136	2.993957	1101
Amnli1|Amnli1_481130	Amnli1|Amnli1_502016	0.531896	4.368611	0.121754	1383.401517	338.598483	1.234829	3.858939	1833
Amnli1|Amnli1_421128	Amnli1|Amnli1_87310	0.413873	2.066305	0.200296	1216.484229	343.515771	1.605442	2.333228	1677
Amnli1|Amnli1_481138	Amnli1|Amnli1_428038	0.739169	4.387794	0.168460	1143.629460	347.370540	1.455600	4.767657	2208
Amnli1|Amnli1_597663	Amnli1|Amnli1_621785	0.589400	2.803400	0.210245	1590.303223	500.696777	1.412060	3.358650	3615
Amnli1|Amnli1_182584	Amnli1|Amnli1_554498	0.585832	4.430233	0.132235	1126.406642	367.593358	1.534055	4.595200	1581
Amnli1|Amnli1_183078	Amnli1|Amnli1_427620	0.596336	4.400093	0.135528	1410.886310	353.113690	0.963938	4.073291	2127
Amnli1|Amnli1_550833	Amnli1|Amnli1_547543	0.650809	3.729202	0.174517	464.645838	144.354162	1.154542	4.141485	1461
Amnli1|Amnli1_569914	Amnli1|Amnli1_574909	0.619332	2.763727	0.224093	1841.476321	618.523679	1.561243	3.475507	3870
Amnli1|Amnli1_455231	Amnli1|Amnli1_616340	0.784056	4.244417	0.184727	955.074569	286.925431	1.053030	4.750395	1452
Amnli1|Amnli1_517636	Amnli1|Amnli1_522250	0.503390	1.770634	0.284299	287.379536	99.620464	1.685591	2.488801	540
Amnli1|Amnli1_517642	Amnli1|Amnli1_433142	0.557614	3.208345	0.173801	368.918768	72.081232	1.903057	2.972624	459
Amnli1|Amnli1_184037	Amnli1|Amnli1_245998	0.314840	3.731504	0.084373	644.202229	144.797771	0.703704	2.825604	870
Amnli1|Amnli1_597741	Amnli1|Amnli1_555974	0.587251	4.721880	0.124368	1704.689122	542.310878	1.573946	4.755417	2406
Amnli1|Amnli1_422400	Amnli1|Amnli1_448076	0.018529	0.023266	0.796413	109.348167	43.651833	3.280796	0.059641	153
Amnli1|Amnli1_217894	Amnli1|Amnli1_237681	0.431388	3.635955	0.118645	553.522550	127.477450	1.179580	3.093768	762
Amnli1|Amnli1_422194	Amnli1|Amnli1_462501	0.260918	0.828964	0.314752	442.679116	169.320884	3.001462	1.254236	915
Amnli1|Amnli1_422288	Amnli1|Amnli1_596442	0.149537	0.054338	2.751998	143.765625	57.234375	8.686190	0.367288	516
Amnli1|Amnli1_422154	Amnli1|Amnli1_453194	0.171829	0.525435	0.327021	372.563991	122.436009	2.625303	0.777875	1587
Amnli1|Amnli1_455292	Amnli1|Amnli1_619078	0.545438	2.465842	0.221198	1775.446696	666.553304	1.616283	3.208860	3570
Amnli1|Amnli1_403081	Amnli1|Amnli1_600737	0.668754	3.571736	0.187235	787.776162	247.223838	1.327953	4.086513	1425
Amnli1|Amnli1_542029	Amnli1|Amnli1_64016	0.563891	3.958024	0.142468	851.146770	195.853230	1.486673	3.596406	1533
Amnli1|Amnli1_615324	Amnli1|Amnli1_527769	0.768251	3.331020	0.230635	650.334850	237.665150	1.955949	4.362457	1698
Amnli1|Amnli1_615325	Amnli1|Amnli1_559144	0.830757	2.283166	0.363862	633.830041	218.169959	1.445598	3.608018	939
Amnli1|Amnli1_481333	Amnli1|Amnli1_551860	0.760580	4.428928	0.171730	1208.045462	366.954538	1.126107	4.845772	1857
Amnli1|Amnli1_517667	Amnli1|Amnli1_615333	0.595808	3.485616	0.170933	433.602351	157.397649	1.434137	4.096302	1065
Amnli1|Amnli1_517668	Amnli1|Amnli1_573498	1.053755	3.177004	0.331682	1334.395089	456.604911	1.587562	4.785195	2235
Amnli1|Amnli1_455327	Amnli1|Amnli1_189620	0.659297	3.951396	0.166852	1092.870119	194.129881	1.055250	3.467622	1485
Amnli1|Amnli1_481349	Amnli1|Amnli1_464852	0.742933	4.339322	0.171210	1111.369611	325.630389	1.404505	4.673672	1650
Amnli1|Amnli1_615344	Amnli1|Amnli1_337792	0.717425	1.693172	0.423717	449.153667	159.846333	0.961466	2.920598	789
Amnli1|Amnli1_542038	Amnli1|Amnli1_231679	0.677600	2.198939	0.308149	783.558824	233.441176	1.361447	3.080420	1086
Amnli1|Amnli1_421704	Amnli1|Amnli1_423906	0.733890	3.995878	0.183662	964.007953	205.992047	1.543297	3.924603	1590
Amnli1|Amnli1_517691	Amnli1|Amnli1_556628	0.839584	1.396531	0.601192	607.512669	208.487331	1.810916	2.945649	921
Amnli1|Amnli1_422170	Amnli1|Amnli1_466943	0.344097	0.709272	0.485140	415.882317	151.117683	2.478017	1.324271	1650
Amnli1|Amnli1_600493	Amnli1|Amnli1_441883	0.606840	2.021116	0.300250	1061.326552	432.673448	1.770571	3.049275	1665
Amnli1|Amnli1_600501	Amnli1|Amnli1_224574	0.474359	2.665438	0.177966	1289.571902	465.428098	1.383775	3.166306	1803
Amnli1|Amnli1_422147	Amnli1|Amnli1_415606	0.077247	0.403534	0.191426	228.539429	47.460571	3.227093	0.400064	1401
Amnli1|Amnli1_517702	Amnli1|Amnli1_552416	0.522036	2.329616	0.224087	1196.791586	471.208414	1.932799	3.098028	1755
Amnli1|Amnli1_600557	Amnli1|Amnli1_578250	0.818063	2.319472	0.352694	2766.343672	1001.656328	1.680745	3.651559	7845
Amnli1|Amnli1_550897	Amnli1|Amnli1_423477	0.680979	4.501972	0.151262	1494.509235	404.490765	1.287080	4.484574	2142
Amnli1|Amnli1_422222	Amnli1|Amnli1_201310	0.661673	3.900430	0.169641	544.623896	181.376104	1.262763	4.412427	765
Amnli1|Amnli1_422008	Amnli1|Amnli1_425266	0.439210	1.781872	0.246488	659.917496	201.082504	1.053712	2.258348	915
Amnli1|Amnli1_517706	Amnli1|Amnli1_559194	0.852459	2.513526	0.339149	498.033973	182.966027	2.142508	3.896226	1773
Amnli1|Amnli1_542066	Amnli1|Amnli1_57979	0.412062	2.628690	0.156756	664.363765	235.636235	1.714484	2.977246	1125
Amnli1|Amnli1_517709	Amnli1|Amnli1_525219	0.766074	4.346397	0.176255	1123.283257	328.716743	1.737083	4.729860	1785
Amnli1|Amnli1_422063	Amnli1|Amnli1_524927	0.598569	3.270818	0.183003	374.657506	78.342494	1.152384	3.182134	483
Amnli1|Amnli1_481451	Amnli1|Amnli1_523123	0.793215	3.109212	0.255118	1004.965165	339.034835	1.083211	4.132332	1554
Amnli1|Amnli1_380976	Amnli1|Amnli1_495052	0.501658	4.419568	0.113508	1113.596736	362.403264	1.498055	4.390874	1587
Amnli1|Amnli1_481469	Amnli1|Amnli1_467427	0.695442	4.425971	0.157128	1137.489723	365.510277	1.262559	4.807976	1605
Amnli1|Amnli1_570062	Amnli1|Amnli1_570196	0.955466	3.749565	0.254821	511.672888	148.327112	1.286932	4.750219	1269
Amnli1|Amnli1_517730	Amnli1|Amnli1_193154	0.595861	4.300825	0.138546	1331.662400	309.337600	1.015081	3.882801	1917
Amnli1|Amnli1_220176	Amnli1|Amnli1_72898	0.819043	4.501847	0.181935	1305.576468	404.423532	1.338908	5.070135	2088
Amnli1|Amnli1_422078	Amnli1|Amnli1_523129	0.481034	4.313544	0.111517	927.371639	314.628361	1.154323	4.355701	1461
Amnli1|Amnli1_421751	Amnli1|Amnli1_554656	0.591441	4.494562	0.131590	355.563216	130.436784	1.666194	4.916982	930
Amnli1|Amnli1_220208	Amnli1|Amnli1_442836	0.544109	2.170907	0.250637	670.456943	184.543057	1.351635	2.685710	1398
Amnli1|Amnli1_455481	Amnli1|Amnli1_535306	0.519271	4.628924	0.112180	1563.905042	479.094958	1.261249	4.449024	2292
Amnli1|Amnli1_600683	Amnli1|Amnli1_620745	0.659752	5.714980	0.115443	6364.492323	2038.507677	1.480077	5.658342	9171
Amnli1|Amnli1_529736	Amnli1|Amnli1_486665	0.217417	3.621959	0.060028	681.879319	125.120681	1.138852	2.235816	837
Amnli1|Amnli1_421947	Amnli1|Amnli1_451641	0.765605	4.606722	0.166193	1631.879641	465.120359	1.277449	4.852725	3447
Amnli1|Amnli1_615428	Amnli1|Amnli1_441524	0.513416	4.171656	0.123072	876.603005	260.396995	1.376180	4.053690	1530
Amnli1|Amnli1_481535	Amnli1|Amnli1_537105	0.451891	4.454322	0.101450	1261.408607	379.591393	1.287780	4.133165	1794
Amnli1|Amnli1_221620	Amnli1|Amnli1_215642	0.607624	4.002837	0.151798	905.087852	207.912148	0.927419	3.725583	1233
Amnli1|Amnli1_481548	Amnli1|Amnli1_604244	0.819014	4.652451	0.176039	888.523533	290.476467	1.206452	5.290434	1404
Amnli1|Amnli1_517777	Amnli1|Amnli1_523471	0.000000	0.000000	99.000000	127.796964	49.203036	4.600000	0.000000	177
Amnli1|Amnli1_600761	Amnli1|Amnli1_139642	0.836166	2.210468	0.378276	1146.561142	425.438858	1.711164	3.624303	1782
Amnli1|Amnli1_570111	Amnli1|Amnli1_579053	0.779583	4.054054	0.192297	827.393460	222.606540	1.372909	4.421373	1722
Amnli1|Amnli1_481556	Amnli1|Amnli1_450513	0.812025	3.737289	0.217276	5163.979489	1754.020511	1.246567	4.661128	12183
Amnli1|Amnli1_570116	Amnli1|Amnli1_433730	0.748976	4.451136	0.168266	1185.017297	377.982703	1.378898	4.932826	1998
Amnli1|Amnli1_600810	Amnli1|Amnli1_492869	0.837049	3.980574	0.210283	850.462135	265.537865	1.385068	4.755030	1251
Amnli1|Amnli1_600811	Amnli1|Amnli1_422021	0.498415	3.919432	0.127165	638.969804	186.030196	1.359454	3.809472	867
Amnli1|Amnli1_481605	Amnli1|Amnli1_518311	0.724546	5.116799	0.141601	3224.815232	918.184768	1.446354	5.093913	5259
Amnli1|Amnli1_416744	Amnli1|Amnli1_519455	0.924986	2.349454	0.393703	1035.020075	377.979925	1.542371	3.918102	1779
Amnli1|Amnli1_517802	Amnli1|Amnli1_503918	0.286601	99.000000	0.002895	995.013247	237.986753	1.088848	58.019125	1353
Amnli1|Amnli1_421985	Amnli1|Amnli1_620951	0.833768	3.516342	0.237112	1501.430420	484.569580	1.551802	4.464889	3453
Amnli1|Amnli1_570158	Amnli1|Amnli1_618955	0.616724	4.312270	0.143016	635.300530	219.699470	1.410807	4.698977	1017
Amnli1|Amnli1_517810	Amnli1|Amnli1_465807	0.741135	3.202915	0.231394	981.102675	278.897325	1.466520	3.858128	1386
Amnli1|Amnli1_517814	Amnli1|Amnli1_523657	0.571034	4.587824	0.124467	1661.453236	453.546764	1.133509	4.297218	2517
Amnli1|Amnli1_222956	Amnli1|Amnli1_530564	0.922986	2.414229	0.382311	831.352892	260.647108	1.592430	3.836782	1398
Amnli1|Amnli1_517820	Amnli1|Amnli1_620121	0.731390	4.409185	0.165879	1307.579598	357.420402	1.313440	4.562672	1854
Amnli1|Amnli1_223053	Amnli1|Amnli1_494670	0.545578	1.857185	0.293766	749.702489	261.297511	1.633484	2.653706	1080
Amnli1|Amnli1_542148	Amnli1|Amnli1_406238	0.832466	2.303392	0.361409	2142.962256	782.037744	1.631227	3.677213	3777
Amnli1|Amnli1_615503	Amnli1|Amnli1_557957	0.508466	4.044657	0.125713	920.165153	219.834847	1.061115	3.571131	1245
Amnli1|Amnli1_422051	Amnli1|Amnli1_542157	0.710187	2.687155	0.264290	842.623744	261.376256	1.224907	3.534725	2115
Amnli1|Amnli1_481726	Amnli1|Amnli1_444337	0.590852	5.079261	0.116326	2681.639522	873.360478	1.232001	5.080572	4029
Amnli1|Amnli1_481731	Amnli1|Amnli1_551960	0.843316	3.972319	0.212298	583.378000	199.622000	1.255658	4.923120	837
Amnli1|Amnli1_481735	Amnli1|Amnli1_487231	0.254164	4.680870	0.054298	1520.545956	513.454044	1.151968	4.114867	2088
Amnli1|Amnli1_455721	Amnli1|Amnli1_436624	0.685416	2.753159	0.248956	2539.888874	838.111126	1.270755	3.595324	4308
Amnli1|Amnli1_481746	Amnli1|Amnli1_491140	0.623079	5.144410	0.121118	708.106702	215.893298	1.339190	5.038474	1287
Amnli1|Amnli1_422116	Amnli1|Amnli1_619229	0.744224	4.515496	0.164815	1244.148950	411.851050	1.390350	5.046443	1818
Amnli1|Amnli1_559311	Amnli1|Amnli1_495139	0.702414	4.483385	0.156670	1342.410377	394.589623	1.003689	4.683980	2046
Amnli1|Amnli1_529845	Amnli1|Amnli1_540940	0.850579	1.661920	0.511805	436.121937	160.878063	1.522351	3.207651	645
Amnli1|Amnli1_517863	Amnli1|Amnli1_499696	0.477123	2.327394	0.205003	1229.430726	408.569274	1.509175	2.815919	1839
Amnli1|Amnli1_224281	Amnli1|Amnli1_575879	0.706878	4.298864	0.164434	1347.469938	308.530062	1.057674	4.128307	1965
Amnli1|Amnli1_600978	Amnli1|Amnli1_537533	0.767783	2.606786	0.294533	1031.035798	357.964202	1.578628	3.725158	1512
Amnli1|Amnli1_481785	Amnli1|Amnli1_141191	0.668384	4.963792	0.134652	2545.262222	748.737778	1.263420	4.934235	4116
Amnli1|Amnli1_421723	Amnli1|Amnli1_495490	0.911810	4.371575	0.208577	1115.060653	339.939347	1.328350	5.160400	1650
Amnli1|Amnli1_481829	Amnli1|Amnli1_607317	0.670656	4.424394	0.151581	1120.257305	364.742695	1.512798	4.777924	1665
Amnli1|Amnli1_225310	Amnli1|Amnli1_492153	0.529394	4.358774	0.121455	1123.813850	334.186150	1.105537	4.221362	2505
Amnli1|Amnli1_422315	Amnli1|Amnli1_625079	0.689314	4.779688	0.144217	2093.236113	585.763887	1.098889	4.751024	5085
Amnli1|Amnli1_517904	Amnli1|Amnli1_606593	0.308123	4.073960	0.075632	737.406087	228.593913	1.035389	3.597807	1014
Amnli1|Amnli1_601020	Amnli1|Amnli1_502963	0.505509	1.871389	0.270125	571.026028	190.973972	1.442841	2.543487	819
Amnli1|Amnli1_601022	Amnli1|Amnli1_565786	0.480489	2.315338	0.207525	1271.609891	444.390109	1.226654	2.866973	1872
Amnli1|Amnli1_530814	Amnli1|Amnli1_429561	0.230590	0.895244	0.257572	1612.391685	550.608315	2.225378	1.199348	2313
Amnli1|Amnli1_425046	Amnli1|Amnli1_148462	1.138297	2.839629	0.400861	824.702444	309.297556	1.664697	4.807001	1440
Amnli1|Amnli1_457647	Amnli1|Amnli1_563078	0.680765	1.641315	0.414768	580.779773	199.220227	1.520969	2.778299	810
Amnli1|Amnli1_424856	Amnli1|Amnli1_611774	0.372146	4.100087	0.090765	735.302540	236.697460	1.378650	3.839877	1158
Amnli1|Amnli1_457648	Amnli1|Amnli1_538921	0.549880	3.840475	0.143180	690.558548	167.441452	1.132787	3.576150	1113
Amnli1|Amnli1_518711	Amnli1|Amnli1_498502	0.370780	4.658607	0.079590	1490.563772	498.436228	1.633062	4.335881	2043
Amnli1|Amnli1_457664	Amnli1|Amnli1_545317	0.672426	1.719878	0.390973	1110.522635	395.477365	1.643815	2.842465	1920
Amnli1|Amnli1_611604	Amnli1|Amnli1_601719	0.569828	4.164527	0.136829	810.066342	257.933658	1.330644	4.313962	1167
Amnli1|Amnli1_611607	Amnli1|Amnli1_439563	0.294004	4.410028	0.066667	1226.177330	357.822670	1.456921	3.671418	1665
Amnli1|Amnli1_425281	Amnli1|Amnli1_523373	0.901135	4.232094	0.212929	1175.750377	282.249623	1.284354	4.637894	1725
Amnli1|Amnli1_483678	Amnli1|Amnli1_496455	0.386565	4.947847	0.078128	2624.012286	732.987714	1.183755	4.147507	3531
Amnli1|Amnli1_483689	Amnli1|Amnli1_328481	0.698339	3.870784	0.180413	605.653366	174.346634	1.064278	4.222343	1122
Amnli1|Amnli1_616435	Amnli1|Amnli1_166036	0.372752	4.244456	0.087821	871.059543	286.940457	1.438126	3.996362	1212
Amnli1|Amnli1_518746	Amnli1|Amnli1_519851	0.753004	3.749125	0.200848	727.759953	148.240047	1.534224	3.780057	1140
Amnli1|Amnli1_518747	Amnli1|Amnli1_142923	0.418379	3.918572	0.106768	1074.182813	185.817187	1.497610	2.803698	1380
Amnli1|Amnli1_551649	Amnli1|Amnli1_621456	0.670300	2.584513	0.259353	1292.576678	480.423322	1.410244	3.566961	1884
Amnli1|Amnli1_571408	Amnli1|Amnli1_611678	0.572177	3.319457	0.172371	258.408434	83.591566	1.536776	3.730999	1419
Amnli1|Amnli1_353233	Amnli1|Amnli1_577154	0.880564	2.649392	0.332365	900.128816	257.871184	1.141775	3.823376	1842
Amnli1|Amnli1_616477	Amnli1|Amnli1_553890	0.308910	4.507050	0.068539	1527.760936	407.239064	0.649080	3.577344	2013
Amnli1|Amnli1_353364	Amnli1|Amnli1_501614	0.636653	4.962070	0.128304	2390.979187	747.020813	1.511640	4.999037	3609
Amnli1|Amnli1_560168	Amnli1|Amnli1_599187	0.781485	1.866326	0.418729	554.029550	186.970450	1.847887	3.165642	999
Amnli1|Amnli1_611723	Amnli1|Amnli1_588230	0.371311	4.133650	0.089826	817.469620	247.530380	1.933285	3.737294	1125
Amnli1|Amnli1_353640	Amnli1|Amnli1_535937	0.901226	1.923559	0.468520	1101.780773	368.219227	1.413333	3.471927	2151
Amnli1|Amnli1_571449	Amnli1|Amnli1_523512	0.613700	3.724045	0.164794	838.468227	235.531773	1.411593	3.887427	1200
Amnli1|Amnli1_457810	Amnli1|Amnli1_525459	0.485229	1.811526	0.267856	794.379850	270.620150	1.417092	2.466736	1068
Amnli1|Amnli1_611769	Amnli1|Amnli1_609258	0.353711	4.615105	0.076642	1488.651842	470.348158	1.338571	4.130565	2094
Amnli1|Amnli1_571461	Amnli1|Amnli1_546605	0.798245	2.545090	0.313641	588.593406	230.406594	1.799909	3.869038	876
Amnli1|Amnli1_616501	Amnli1|Amnli1_494400	0.869537	2.631392	0.330447	1596.343107	500.656893	1.161089	3.870534	2367
Amnli1|Amnli1_483834	Amnli1|Amnli1_97728	0.737967	4.530427	0.162891	1148.867657	420.132343	0.965426	5.260430	1881
Amnli1|Amnli1_551681	Amnli1|Amnli1_549480	0.400962	5.454531	0.073510	1343.385077	405.614923	1.094695	4.718843	2010
Amnli1|Amnli1_397484	Amnli1|Amnli1_567871	0.434348	3.375069	0.128693	495.337552	149.662448	1.888638	3.350093	1032
Amnli1|Amnli1_518795	Amnli1|Amnli1_462585	0.514511	2.310010	0.222731	633.377387	194.622613	1.334601	2.809637	1191
Amnli1|Amnli1_616506	Amnli1|Amnli1_431830	0.730393	3.722976	0.196185	531.839335	143.160665	1.208850	4.095269	822
Amnli1|Amnli1_354011	Amnli1|Amnli1_535924	0.506060	2.059523	0.245717	937.295008	289.704992	1.596971	2.618537	1269
Amnli1|Amnli1_483861	Amnli1|Amnli1_192292	0.569230	4.888927	0.116432	2214.391701	677.608299	1.055529	4.744061	3096
Amnli1|Amnli1_551688	Amnli1|Amnli1_626027	0.725181	2.130635	0.340359	1062.187556	350.812444	1.287506	3.222360	1458
Amnli1|Amnli1_483868	Amnli1|Amnli1_430742	0.553961	2.312275	0.239574	1213.318856	424.681144	1.172417	3.029506	1935
Amnli1|Amnli1_457879	Amnli1|Amnli1_601385	0.653738	3.926239	0.166505	658.273639	187.726361	1.219015	4.139706	888
Amnli1|Amnli1_530951	Amnli1|Amnli1_519536	0.815975	4.408290	0.185100	1068.005593	356.994407	1.193413	5.147792	2058
Amnli1|Amnli1_542954	Amnli1|Amnli1_526313	0.577159	4.356348	0.132487	1187.892753	333.107247	1.299197	4.214466	1680
Amnli1|Amnli1_425190	Amnli1|Amnli1_522325	0.632429	1.975787	0.320090	790.457776	247.542224	1.598452	2.858378	1308
Amnli1|Amnli1_355175	Amnli1|Amnli1_546648	0.508095	4.220636	0.120383	1051.029706	277.970294	1.187613	3.853801	1416
Amnli1|Amnli1_405419	Amnli1|Amnli1_588025	0.546887	3.412032	0.160282	307.426636	94.573364	1.547482	3.662798	825
Amnli1|Amnli1_571528	Amnli1|Amnli1_523386	0.469070	3.886331	0.120697	611.001695	177.998305	1.032702	3.720010	810
Amnli1|Amnli1_355791	Amnli1|Amnli1_497658	0.853164	2.036304	0.418976	716.431264	243.568736	1.363635	3.460041	1134
Amnli1|Amnli1_518855	Amnli1|Amnli1_525077	0.345445	3.923120	0.088054	788.052701	186.947299	1.117602	3.094293	1440
Amnli1|Amnli1_355929	Amnli1|Amnli1_484815	0.626175	4.784801	0.130868	2551.228763	589.771237	1.090713	4.221065	3441
Amnli1|Amnli1_425225	Amnli1|Amnli1_549528	0.453918	2.704443	0.167842	1374.296064	467.703936	1.413368	3.076052	1914
Amnli1|Amnli1_542989	Amnli1|Amnli1_524341	0.587003	3.934725	0.149185	1007.137496	189.862504	1.054736	3.354008	1317
Amnli1|Amnli1_542992	Amnli1|Amnli1_522574	0.614397	4.246087	0.144697	1128.434818	287.565182	1.210719	4.055791	1698
Amnli1|Amnli1_560267	Amnli1|Amnli1_620254	0.872839	4.120157	0.211846	863.882918	243.117082	1.243066	4.758025	1272
Amnli1|Amnli1_531031	Amnli1|Amnli1_426059	0.456451	4.398813	0.103767	1210.488311	352.511689	1.208004	4.036777	2037
Amnli1|Amnli1_458111	Amnli1|Amnli1_428953	0.816022	4.293499	0.190060	1001.669365	306.330635	1.061496	4.891318	1599
Amnli1|Amnli1_458134	Amnli1|Amnli1_554596	0.560246	3.774802	0.148417	485.596788	153.403212	1.424063	3.995870	717
Amnli1|Amnli1_616642	Amnli1|Amnli1_568014	0.962149	2.191416	0.439054	1045.723628	364.276372	1.398626	3.839199	1716
Amnli1|Amnli1_425313	Amnli1|Amnli1_527580	0.678646	3.289589	0.206301	327.671941	80.328059	1.139863	3.578086	492
Amnli1|Amnli1_482429	Amnli1|Amnli1_539873	0.301595	2.505486	0.120374	658.644774	154.355226	1.033375	2.160070	1038
Amnli1|Amnli1_518155	Amnli1|Amnli1_332324	0.408823	3.263339	0.125277	405.434863	77.565137	1.221884	2.601691	693
Amnli1|Amnli1_285336	Amnli1|Amnli1_447451	0.603549	4.111085	0.146810	842.806093	240.193907	1.407005	4.144410	1266
Amnli1|Amnli1_518159	Amnli1|Amnli1_158244	0.698158	2.206405	0.316423	1258.365152	382.634848	1.124838	3.149516	2034
Amnli1|Amnli1_482459	Amnli1|Amnli1_174893	0.501357	3.191314	0.157100	1342.617930	418.382070	1.426767	3.421328	1887
Amnli1|Amnli1_615850	Amnli1|Amnli1_500396	0.509469	1.868062	0.272726	782.655142	264.344858	1.538477	2.557453	1110
Amnli1|Amnli1_285692	Amnli1|Amnli1_526458	0.604303	4.130357	0.146308	761.554199	246.445801	1.159109	4.399162	1077
Amnli1|Amnli1_482473	Amnli1|Amnli1_595685	0.392919	4.393498	0.089432	1209.977537	350.022463	1.073992	3.871627	1782
Amnli1|Amnli1_606019	Amnli1|Amnli1_546783	0.793694	3.903010	0.203354	621.998710	182.001290	1.250165	4.492647	870
Amnli1|Amnli1_606028	Amnli1|Amnli1_554490	0.545458	4.381999	0.124477	1296.303198	344.696802	1.209706	4.054004	1782
Amnli1|Amnli1_530229	Amnli1|Amnli1_464100	0.393923	4.406567	0.089394	1053.824812	356.175188	1.318988	4.222628	1524
Amnli1|Amnli1_570651	Amnli1|Amnli1_527041	0.886405	3.319505	0.267029	1130.773032	381.226968	1.423418	4.499619	1629
Amnli1|Amnli1_423765	Amnli1|Amnli1_486608	0.527072	4.256902	0.123816	878.258200	291.741800	1.156500	4.371338	1239
Amnli1|Amnli1_286047	Amnli1|Amnli1_555200	0.813696	3.015543	0.269834	1511.169037	510.830963	1.335630	4.109888	2328
Amnli1|Amnli1_530233	Amnli1|Amnli1_521732	0.513511	2.468862	0.207995	617.968383	204.031617	1.290621	2.996566	936
Amnli1|Amnli1_378135	Amnli1|Amnli1_489328	0.528763	2.110142	0.250582	743.912062	297.087938	1.608275	2.940205	1221
Amnli1|Amnli1_615872	Amnli1|Amnli1_432973	0.363723	4.257944	0.085422	937.852612	292.147388	1.479953	3.866013	1278
Amnli1|Amnli1_518186	Amnli1|Amnli1_523604	0.658685	2.837782	0.232113	1426.563570	439.436430	1.266571	3.515565	2241
Amnli1|Amnli1_551257	Amnli1|Amnli1_501732	0.583577	2.082531	0.280225	431.070471	147.929529	1.611679	2.899640	738
Amnli1|Amnli1_423474	Amnli1|Amnli1_519337	0.276226	3.310975	0.083427	307.348520	82.651480	1.057178	2.758112	450
Amnli1|Amnli1_423739	Amnli1|Amnli1_543592	0.008230	1.369191	0.006011	244.548935	52.451065	0.717229	0.745739	348
Amnli1|Amnli1_482529	Amnli1|Amnli1_481545	0.837745	3.953424	0.211904	594.344403	194.655597	1.201864	4.819259	963
