SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Agabi_varbisH97_2|Agabi_varbisH97_2_190153	Agabi_varbisH97_2|Agabi_varbisH97_2_135063	0.119348	0.050830	2.347979	136.957313	61.042687	4.344533	0.294673	219
Agabi_varbisH97_2|Agabi_varbisH97_2_190154	Agabi_varbisH97_2|Agabi_varbisH97_2_153069	0.112130	0.164803	0.680389	731.253823	291.746177	3.452027	0.381455	1059
Agabi_varbisH97_2|Agabi_varbisH97_2_215625	Agabi_varbisH97_2|Agabi_varbisH97_2_73369	0.316006	1.652143	0.191270	293.571911	102.428089	2.107891	1.984820	588
Agabi_varbisH97_2|Agabi_varbisH97_2_114764	Agabi_varbisH97_2|Agabi_varbisH97_2_209270	0.130763	0.347498	0.376299	491.737884	201.262116	3.597528	0.581124	891
Agabi_varbisH97_2|Agabi_varbisH97_2_114773	Agabi_varbisH97_2|Agabi_varbisH97_2_115746	0.606970	1.920923	0.315978	1738.391883	616.608117	1.960116	2.853005	2892
Agabi_varbisH97_2|Agabi_varbisH97_2_114778	Agabi_varbisH97_2|Agabi_varbisH97_2_121467	0.430179	1.291897	0.332983	560.753546	189.246454	1.824480	1.942847	891
Agabi_varbisH97_2|Agabi_varbisH97_2_198709	Agabi_varbisH97_2|Agabi_varbisH97_2_205212	0.446320	2.373531	0.188040	1404.250744	488.749256	1.670998	2.831706	2181
Agabi_varbisH97_2|Agabi_varbisH97_2_198710	Agabi_varbisH97_2|Agabi_varbisH97_2_188750	0.709610	3.897847	0.182052	593.247272	180.752728	0.973848	4.362483	3909
Agabi_varbisH97_2|Agabi_varbisH97_2_114788	Agabi_varbisH97_2|Agabi_varbisH97_2_139213	0.346965	4.219067	0.082237	976.610421	277.389579	1.259106	3.610466	1656
Agabi_varbisH97_2|Agabi_varbisH97_2_215673	Agabi_varbisH97_2|Agabi_varbisH97_2_211439	0.330826	4.790824	0.069054	2009.473345	594.526655	1.083811	4.047302	2676
Agabi_varbisH97_2|Agabi_varbisH97_2_176362	Agabi_varbisH97_2|Agabi_varbisH97_2_179610	0.259281	0.819878	0.316244	1373.374225	513.625775	2.801070	1.235613	2475
Agabi_varbisH97_2|Agabi_varbisH97_2_198736	Agabi_varbisH97_2|Agabi_varbisH97_2_176555	0.383247	2.496684	0.153502	968.836223	330.163777	1.203634	2.761242	1545
Agabi_varbisH97_2|Agabi_varbisH97_2_133623	Agabi_varbisH97_2|Agabi_varbisH97_2_119114	0.410453	1.872717	0.219175	729.893455	236.106545	1.635302	2.303564	1341
Agabi_varbisH97_2|Agabi_varbisH97_2_190197	Agabi_varbisH97_2|Agabi_varbisH97_2_195960	0.014364	0.014613	0.982965	140.789255	69.210745	4.600000	0.043338	210
Agabi_varbisH97_2|Agabi_varbisH97_2_190200	Agabi_varbisH97_2|Agabi_varbisH97_2_190202	0.094828	0.271597	0.349149	407.260538	177.739462	3.912111	0.445606	585
Agabi_varbisH97_2|Agabi_varbisH97_2_190203	Agabi_varbisH97_2|Agabi_varbisH97_2_176384	0.094931	0.197454	0.480777	739.394735	283.605265	2.188996	0.370061	1779
Agabi_varbisH97_2|Agabi_varbisH97_2_190205	Agabi_varbisH97_2|Agabi_varbisH97_2_195714	0.679271	3.806964	0.178429	493.875501	160.124499	1.095207	4.335154	927
Agabi_varbisH97_2|Agabi_varbisH97_2_63164	Agabi_varbisH97_2|Agabi_varbisH97_2_194990	0.678010	2.170182	0.312421	966.177458	317.822542	1.696209	3.142082	1353
Agabi_varbisH97_2|Agabi_varbisH97_2_215729	Agabi_varbisH97_2|Agabi_varbisH97_2_190276	0.286933	1.659187	0.172936	481.022103	145.977897	1.655799	1.819261	894
Agabi_varbisH97_2|Agabi_varbisH97_2_114826	Agabi_varbisH97_2|Agabi_varbisH97_2_114827	0.224346	0.467916	0.479458	488.260947	165.739053	2.250316	0.858217	720
Agabi_varbisH97_2|Agabi_varbisH97_2_176395	Agabi_varbisH97_2|Agabi_varbisH97_2_176396	0.085244	0.281877	0.302415	856.029957	349.970043	5.684119	0.426915	4332
Agabi_varbisH97_2|Agabi_varbisH97_2_215751	Agabi_varbisH97_2|Agabi_varbisH97_2_154135	0.730259	4.542088	0.160776	1535.284505	426.715495	0.981079	4.677882	2556
Agabi_varbisH97_2|Agabi_varbisH97_2_190219	Agabi_varbisH97_2|Agabi_varbisH97_2_144125	0.497627	1.953963	0.254676	352.945094	121.054906	2.006081	2.608682	1827
Agabi_varbisH97_2|Agabi_varbisH97_2_148348	Agabi_varbisH97_2|Agabi_varbisH97_2_196129	0.179766	1.568731	0.114593	1077.590089	410.409911	1.973394	1.688582	1518
Agabi_varbisH97_2|Agabi_varbisH97_2_190222	Agabi_varbisH97_2|Agabi_varbisH97_2_72010	0.900709	4.322503	0.208377	1055.590744	318.409256	1.046982	5.081016	5607
Agabi_varbisH97_2|Agabi_varbisH97_2_198818	Agabi_varbisH97_2|Agabi_varbisH97_2_195030	0.447537	2.424771	0.184569	570.792512	191.207488	1.617310	2.831045	978
Agabi_varbisH97_2|Agabi_varbisH97_2_114851	Agabi_varbisH97_2|Agabi_varbisH97_2_133693	0.326377	0.499716	0.653124	229.850830	76.149170	2.272361	1.108539	360
Agabi_varbisH97_2|Agabi_varbisH97_2_198829	Agabi_varbisH97_2|Agabi_varbisH97_2_198857	0.362586	5.167470	0.070167	3097.637970	982.362030	1.228497	4.558446	4359
Agabi_varbisH97_2|Agabi_varbisH97_2_114864	Agabi_varbisH97_2|Agabi_varbisH97_2_178627	0.983882	2.065747	0.476284	1356.255177	491.744823	1.864640	3.815286	2166
Agabi_varbisH97_2|Agabi_varbisH97_2_176416	Agabi_varbisH97_2|Agabi_varbisH97_2_176417	0.230912	0.396894	0.581797	854.691400	351.308600	2.850229	0.837788	1302
Agabi_varbisH97_2|Agabi_varbisH97_2_176419	Agabi_varbisH97_2|Agabi_varbisH97_2_179059	0.242294	0.314923	0.769376	536.367013	198.632987	2.846376	0.785766	828
Agabi_varbisH97_2|Agabi_varbisH97_2_198846	Agabi_varbisH97_2|Agabi_varbisH97_2_188055	0.415679	2.686370	0.154736	1166.009652	390.990348	1.650570	2.957669	1620
Agabi_varbisH97_2|Agabi_varbisH97_2_198869	Agabi_varbisH97_2|Agabi_varbisH97_2_193900	0.512320	3.489792	0.146805	1222.288075	412.711925	1.462223	3.791710	2253
Agabi_varbisH97_2|Agabi_varbisH97_2_63506	Agabi_varbisH97_2|Agabi_varbisH97_2_220588	0.348884	1.160635	0.300598	286.448632	112.551368	2.441504	1.733598	699
Agabi_varbisH97_2|Agabi_varbisH97_2_133706	Agabi_varbisH97_2|Agabi_varbisH97_2_190265	0.360218	2.966749	0.121418	193.769536	52.230464	1.204203	2.740902	261
Agabi_varbisH97_2|Agabi_varbisH97_2_176434	Agabi_varbisH97_2|Agabi_varbisH97_2_176439	0.021907	0.031674	0.691653	602.298362	225.701638	2.989737	0.073709	846
Agabi_varbisH97_2|Agabi_varbisH97_2_114892	Agabi_varbisH97_2|Agabi_varbisH97_2_114899	0.007294	0.041042	0.177729	551.570778	201.429222	3.450139	0.048966	753
Agabi_varbisH97_2|Agabi_varbisH97_2_114904	Agabi_varbisH97_2|Agabi_varbisH97_2_201734	0.844959	2.641096	0.319927	1074.763860	410.236140	1.202681	4.023443	2082
Agabi_varbisH97_2|Agabi_varbisH97_2_190282	Agabi_varbisH97_2|Agabi_varbisH97_2_194319	0.628329	3.443528	0.182467	354.370519	98.629481	1.041386	3.723804	591
Agabi_varbisH97_2|Agabi_varbisH97_2_176448	Agabi_varbisH97_2|Agabi_varbisH97_2_133726	0.517255	2.935169	0.176227	338.517760	96.482240	1.358024	3.160631	492
Agabi_varbisH97_2|Agabi_varbisH97_2_190285	Agabi_varbisH97_2|Agabi_varbisH97_2_191955	0.956303	1.528232	0.625758	520.760605	190.239395	1.756190	3.327995	942
Agabi_varbisH97_2|Agabi_varbisH97_2_176452	Agabi_varbisH97_2|Agabi_varbisH97_2_176453	0.396153	4.117946	0.096202	621.598728	242.401272	1.856338	4.320984	1599
Agabi_varbisH97_2|Agabi_varbisH97_2_190292	Agabi_varbisH97_2|Agabi_varbisH97_2_199045	0.507374	4.575799	0.110882	1308.666837	446.333163	1.509883	4.626179	1848
Agabi_varbisH97_2|Agabi_varbisH97_2_215918	Agabi_varbisH97_2|Agabi_varbisH97_2_204794	0.890064	4.324361	0.205826	1033.800929	319.199071	1.179853	5.100846	1509
Agabi_varbisH97_2|Agabi_varbisH97_2_64136	Agabi_varbisH97_2|Agabi_varbisH97_2_115822	0.448157	2.373863	0.188788	755.667429	255.332571	1.682488	2.803508	1431
Agabi_varbisH97_2|Agabi_varbisH97_2_176461	Agabi_varbisH97_2|Agabi_varbisH97_2_114933	0.071849	0.294660	0.243837	1054.902127	460.097873	5.677000	0.418547	1692
Agabi_varbisH97_2|Agabi_varbisH97_2_114932	Agabi_varbisH97_2|Agabi_varbisH97_2_122078	0.070809	0.196731	0.359930	577.659600	241.340400	3.404889	0.323746	1011
Agabi_varbisH97_2|Agabi_varbisH97_2_215926	Agabi_varbisH97_2|Agabi_varbisH97_2_227697	0.787634	4.482074	0.175730	1238.099222	393.900778	1.089580	5.037981	1992
Agabi_varbisH97_2|Agabi_varbisH97_2_183037	Agabi_varbisH97_2|Agabi_varbisH97_2_212218	0.930541	2.480763	0.375103	1255.119607	433.880393	1.598811	3.986314	2103
Agabi_varbisH97_2|Agabi_varbisH97_2_215957	Agabi_varbisH97_2|Agabi_varbisH97_2_118395	0.139053	0.225392	0.616940	1274.557968	507.442032	3.130905	0.490917	2220
Agabi_varbisH97_2|Agabi_varbisH97_2_114949	Agabi_varbisH97_2|Agabi_varbisH97_2_181742	0.476599	0.855079	0.557375	812.996742	306.003258	2.754954	1.740296	1374
Agabi_varbisH97_2|Agabi_varbisH97_2_190328	Agabi_varbisH97_2|Agabi_varbisH97_2_211003	0.752278	2.095894	0.358929	888.485327	335.514673	1.598501	3.361742	1683
Agabi_varbisH97_2|Agabi_varbisH97_2_199027	Agabi_varbisH97_2|Agabi_varbisH97_2_120388	0.359891	3.024726	0.118983	1452.895981	476.104019	1.376516	3.052827	2523
Agabi_varbisH97_2|Agabi_varbisH97_2_63983	Agabi_varbisH97_2|Agabi_varbisH97_2_150247	0.648737	4.240418	0.152989	740.257071	243.742929	1.102730	4.615256	1155
Agabi_varbisH97_2|Agabi_varbisH97_2_216007	Agabi_varbisH97_2|Agabi_varbisH97_2_193205	0.611625	4.497132	0.136003	1353.110951	401.889049	1.227761	4.504179	1875
Agabi_varbisH97_2|Agabi_varbisH97_2_64702	Agabi_varbisH97_2|Agabi_varbisH97_2_190959	0.547268	2.282525	0.239764	1190.345128	372.654872	1.501242	2.882979	1659
Agabi_varbisH97_2|Agabi_varbisH97_2_183081	Agabi_varbisH97_2|Agabi_varbisH97_2_75738	0.231451	1.668775	0.138695	595.229396	226.770604	2.663160	1.883926	903
Agabi_varbisH97_2|Agabi_varbisH97_2_63145	Agabi_varbisH97_2|Agabi_varbisH97_2_180594	0.805886	4.249643	0.189636	926.068197	288.931803	0.986385	4.874476	1728
Agabi_varbisH97_2|Agabi_varbisH97_2_115010	Agabi_varbisH97_2|Agabi_varbisH97_2_176515	0.874991	2.309488	0.378868	688.566665	253.433335	1.031064	3.782775	1017
Agabi_varbisH97_2|Agabi_varbisH97_2_190376	Agabi_varbisH97_2|Agabi_varbisH97_2_203645	0.793182	1.801700	0.440241	649.701963	208.298037	1.264999	3.114065	969
Agabi_varbisH97_2|Agabi_varbisH97_2_63063	Agabi_varbisH97_2|Agabi_varbisH97_2_219047	0.826693	2.822517	0.292892	1826.565787	612.434213	1.434488	3.983536	6432
Agabi_varbisH97_2|Agabi_varbisH97_2_64740	Agabi_varbisH97_2|Agabi_varbisH97_2_177540	0.802742	4.382429	0.183173	1020.105367	344.894633	1.363237	5.121665	1587
Agabi_varbisH97_2|Agabi_varbisH97_2_115034	Agabi_varbisH97_2|Agabi_varbisH97_2_179086	0.990959	4.367020	0.226919	1060.119073	337.880927	0.831503	5.420745	1716
Agabi_varbisH97_2|Agabi_varbisH97_2_190400	Agabi_varbisH97_2|Agabi_varbisH97_2_134183	0.691875	3.952909	0.175029	603.478004	194.521996	1.175573	4.460372	885
Agabi_varbisH97_2|Agabi_varbisH97_2_190404	Agabi_varbisH97_2|Agabi_varbisH97_2_191649	0.847531	4.255312	0.199170	938.876085	291.123915	1.147949	4.962316	1263
Agabi_varbisH97_2|Agabi_varbisH97_2_190409	Agabi_varbisH97_2|Agabi_varbisH97_2_193168	0.975441	1.386992	0.703278	1137.555576	371.444424	1.810576	3.230236	1722
Agabi_varbisH97_2|Agabi_varbisH97_2_176537	Agabi_varbisH97_2|Agabi_varbisH97_2_220287	0.832964	2.759632	0.301839	1622.148796	504.851204	1.321314	3.870797	2625
Agabi_varbisH97_2|Agabi_varbisH97_2_216197	Agabi_varbisH97_2|Agabi_varbisH97_2_191461	0.792996	1.933491	0.410137	1177.454615	412.545385	1.345121	3.266736	1650
Agabi_varbisH97_2|Agabi_varbisH97_2_199246	Agabi_varbisH97_2|Agabi_varbisH97_2_192333	0.861156	2.493822	0.345316	627.012097	218.987903	1.288731	3.851319	1062
Agabi_varbisH97_2|Agabi_varbisH97_2_183150	Agabi_varbisH97_2|Agabi_varbisH97_2_204339	0.731005	4.750344	0.153885	1809.711445	563.288555	1.483504	5.055274	2985
Agabi_varbisH97_2|Agabi_varbisH97_2_190432	Agabi_varbisH97_2|Agabi_varbisH97_2_191181	0.706888	2.285959	0.309230	676.858373	244.141627	1.387337	3.376419	1056
Agabi_varbisH97_2|Agabi_varbisH97_2_148575	Agabi_varbisH97_2|Agabi_varbisH97_2_190865	0.603975	3.720912	0.162319	481.232643	142.767357	0.935403	3.951333	951
Agabi_varbisH97_2|Agabi_varbisH97_2_133899	Agabi_varbisH97_2|Agabi_varbisH97_2_137858	0.089989	2.598208	0.034635	324.692198	104.307802	0.741834	2.099526	441
Agabi_varbisH97_2|Agabi_varbisH97_2_148591	Agabi_varbisH97_2|Agabi_varbisH97_2_191000	0.895002	1.982034	0.451557	900.096664	374.903336	1.632149	3.643904	1611
Agabi_varbisH97_2|Agabi_varbisH97_2_199377	Agabi_varbisH97_2|Agabi_varbisH97_2_63424	0.926590	2.836078	0.326715	2125.322122	658.677878	1.216056	4.135091	3525
Agabi_varbisH97_2|Agabi_varbisH97_2_199387	Agabi_varbisH97_2|Agabi_varbisH97_2_114299	0.671373	4.243924	0.158196	961.263112	286.736888	1.329721	4.476576	2946
Agabi_varbisH97_2|Agabi_varbisH97_2_190476	Agabi_varbisH97_2|Agabi_varbisH97_2_116765	0.288975	1.167769	0.247459	570.047354	134.952646	0.659656	1.371588	1344
Agabi_varbisH97_2|Agabi_varbisH97_2_190478	Agabi_varbisH97_2|Agabi_varbisH97_2_211452	0.428979	4.149882	0.103371	887.053937	252.946063	1.535427	3.763748	1170
Agabi_varbisH97_2|Agabi_varbisH97_2_183219	Agabi_varbisH97_2|Agabi_varbisH97_2_224131	0.918934	2.440716	0.376502	1554.880448	521.119552	1.491953	3.902799	2889
Agabi_varbisH97_2|Agabi_varbisH97_2_199445	Agabi_varbisH97_2|Agabi_varbisH97_2_226824	0.183630	5.252354	0.034961	3798.919409	1100.080591	1.179866	3.965466	5394
Agabi_varbisH97_2|Agabi_varbisH97_2_190495	Agabi_varbisH97_2|Agabi_varbisH97_2_190498	0.115311	0.545828	0.211258	957.861107	386.138893	3.383621	0.717003	1434
Agabi_varbisH97_2|Agabi_varbisH97_2_63972	Agabi_varbisH97_2|Agabi_varbisH97_2_149798	0.088920	0.915782	0.097097	805.402896	292.597104	2.617926	0.927790	1128
Agabi_varbisH97_2|Agabi_varbisH97_2_148659	Agabi_varbisH97_2|Agabi_varbisH97_2_210528	0.555514	4.701530	0.118156	1521.205353	527.794647	1.401764	4.870415	2277
Agabi_varbisH97_2|Agabi_varbisH97_2_133986	Agabi_varbisH97_2|Agabi_varbisH97_2_195173	0.295824	2.572807	0.114981	1507.477238	376.522762	1.130990	2.252656	2103
Agabi_varbisH97_2|Agabi_varbisH97_2_190539	Agabi_varbisH97_2|Agabi_varbisH97_2_116105	0.438598	4.345645	0.100928	1039.612857	328.387143	1.392415	4.129442	1395
Agabi_varbisH97_2|Agabi_varbisH97_2_190552	Agabi_varbisH97_2|Agabi_varbisH97_2_190574	0.498927	2.452492	0.203437	645.017287	227.982713	1.781621	3.027293	1029
Agabi_varbisH97_2|Agabi_varbisH97_2_115264	Agabi_varbisH97_2|Agabi_varbisH97_2_200943	0.814541	3.254533	0.250279	987.162089	353.837911	1.162606	4.375082	1596
Agabi_varbisH97_2|Agabi_varbisH97_2_134045	Agabi_varbisH97_2|Agabi_varbisH97_2_186655	0.191579	1.006382	0.190364	1425.667794	503.332206	2.318894	1.212554	2079
Agabi_varbisH97_2|Agabi_varbisH97_2_134046	Agabi_varbisH97_2|Agabi_varbisH97_2_192241	0.339913	3.790102	0.089684	497.435319	156.564681	1.451077	3.497619	747
Agabi_varbisH97_2|Agabi_varbisH97_2_115280	Agabi_varbisH97_2|Agabi_varbisH97_2_190957	0.782719	3.766905	0.207788	1752.194430	560.805570	1.520366	4.518778	2646
Agabi_varbisH97_2|Agabi_varbisH97_2_216724	Agabi_varbisH97_2|Agabi_varbisH97_2_193225	0.580523	1.932505	0.300399	500.277904	171.722096	1.567628	2.778022	867
Agabi_varbisH97_2|Agabi_varbisH97_2_190616	Agabi_varbisH97_2|Agabi_varbisH97_2_185864	0.344240	2.897225	0.118817	790.307867	265.692133	1.116183	2.959732	1068
Agabi_varbisH97_2|Agabi_varbisH97_2_64256	Agabi_varbisH97_2|Agabi_varbisH97_2_136405	0.567783	2.673631	0.212364	780.597736	269.402264	1.600673	3.324263	1128
Agabi_varbisH97_2|Agabi_varbisH97_2_199792	Agabi_varbisH97_2|Agabi_varbisH97_2_195658	0.681481	4.316715	0.157870	1007.038767	315.961233	1.539168	4.648963	1386
Agabi_varbisH97_2|Agabi_varbisH97_2_190642	Agabi_varbisH97_2|Agabi_varbisH97_2_196100	0.856142	2.355629	0.363445	700.327825	265.672175	1.384153	3.805606	1041
Agabi_varbisH97_2|Agabi_varbisH97_2_134112	Agabi_varbisH97_2|Agabi_varbisH97_2_194450	0.534011	2.745050	0.194536	911.464649	288.535351	1.074970	3.196941	1371
Agabi_varbisH97_2|Agabi_varbisH97_2_216865	Agabi_varbisH97_2|Agabi_varbisH97_2_191977	0.769381	4.542272	0.169383	1376.180000	426.820000	1.168457	4.987587	3225
Agabi_varbisH97_2|Agabi_varbisH97_2_64426	Agabi_varbisH97_2|Agabi_varbisH97_2_119677	0.743153	4.550534	0.163311	1392.452115	431.547885	1.415709	4.931873	2406
Agabi_varbisH97_2|Agabi_varbisH97_2_199920	Agabi_varbisH97_2|Agabi_varbisH97_2_69717	0.823958	4.362604	0.188868	1047.102792	335.897208	1.658119	5.050228	1827
Agabi_varbisH97_2|Agabi_varbisH97_2_63127	Agabi_varbisH97_2|Agabi_varbisH97_2_203285	0.760641	4.219954	0.180249	874.282184	277.717816	0.997550	4.783780	1329
Agabi_varbisH97_2|Agabi_varbisH97_2_141215	Agabi_varbisH97_2|Agabi_varbisH97_2_141572	0.027694	0.121599	0.227745	542.923964	147.076036	2.380297	0.143129	1020
Agabi_varbisH97_2|Agabi_varbisH97_2_58703	Agabi_varbisH97_2|Agabi_varbisH97_2_58577	0.608657	4.038237	0.150723	730.039046	217.960954	1.416421	4.191523	993
Agabi_varbisH97_2|Agabi_varbisH97_2_115365	Agabi_varbisH97_2|Agabi_varbisH97_2_118253	0.038582	0.398192	0.096892	265.996718	76.003282	1.441723	0.355496	861
Agabi_varbisH97_2|Agabi_varbisH97_2_115367	Agabi_varbisH97_2|Agabi_varbisH97_2_70673	0.667061	1.627204	0.409943	416.639672	144.360328	2.938493	2.742395	2580
Agabi_varbisH97_2|Agabi_varbisH97_2_141217	Agabi_varbisH97_2|Agabi_varbisH97_2_120883	0.495596	3.553844	0.139454	2816.616686	894.383314	1.569978	3.697982	5163
Agabi_varbisH97_2|Agabi_varbisH97_2_141219	Agabi_varbisH97_2|Agabi_varbisH97_2_145828	0.041120	0.102200	0.402344	575.392064	222.607936	2.944492	0.174475	1671
Agabi_varbisH97_2|Agabi_varbisH97_2_115376	Agabi_varbisH97_2|Agabi_varbisH97_2_113963	0.754647	4.125553	0.182920	859.127739	244.872261	1.108617	4.506987	3117
Agabi_varbisH97_2|Agabi_varbisH97_2_115378	Agabi_varbisH97_2|Agabi_varbisH97_2_119218	0.028581	0.107940	0.264786	716.138859	297.861141	8.025489	0.155678	1107
Agabi_varbisH97_2|Agabi_varbisH97_2_176738	Agabi_varbisH97_2|Agabi_varbisH97_2_116132	0.121484	0.544145	0.223257	937.049114	379.950886	3.690285	0.730262	1743
Agabi_varbisH97_2|Agabi_varbisH97_2_115381	Agabi_varbisH97_2|Agabi_varbisH97_2_115420	0.086747	0.501941	0.172824	592.095778	250.904222	3.077775	0.630968	1554
Agabi_varbisH97_2|Agabi_varbisH97_2_63975	Agabi_varbisH97_2|Agabi_varbisH97_2_75191	0.032940	0.407667	0.080802	741.287368	287.712632	4.075846	0.413146	1041
Agabi_varbisH97_2|Agabi_varbisH97_2_115387	Agabi_varbisH97_2|Agabi_varbisH97_2_116136	0.040741	0.193447	0.210605	265.106902	118.893098	4.033953	0.264064	435
Agabi_varbisH97_2|Agabi_varbisH97_2_64884	Agabi_varbisH97_2|Agabi_varbisH97_2_76082	0.020846	0.244092	0.085403	317.121043	105.878957	8.339110	0.230177	423
Agabi_varbisH97_2|Agabi_varbisH97_2_176740	Agabi_varbisH97_2|Agabi_varbisH97_2_180493	0.050925	0.302209	0.168510	1234.215427	442.784573	2.035737	0.351818	1917
Agabi_varbisH97_2|Agabi_varbisH97_2_65015	Agabi_varbisH97_2|Agabi_varbisH97_2_72957	0.016899	0.181493	0.093112	540.725602	197.274398	3.234087	0.182690	738
Agabi_varbisH97_2|Agabi_varbisH97_2_115392	Agabi_varbisH97_2|Agabi_varbisH97_2_116796	0.017816	0.328782	0.054186	597.619376	284.380624	12.211469	0.354239	2907
Agabi_varbisH97_2|Agabi_varbisH97_2_115393	Agabi_varbisH97_2|Agabi_varbisH97_2_143747	0.205326	0.590913	0.347472	356.501046	123.498954	2.414774	0.913599	1422
Agabi_varbisH97_2|Agabi_varbisH97_2_45136	Agabi_varbisH97_2|Agabi_varbisH97_2_45123	0.010020	0.394946	0.025369	301.418420	112.581580	3.516859	0.344085	414
Agabi_varbisH97_2|Agabi_varbisH97_2_141231	Agabi_varbisH97_2|Agabi_varbisH97_2_145235	0.036497	0.103472	0.352723	403.640986	175.359014	4.073429	0.170344	666
Agabi_varbisH97_2|Agabi_varbisH97_2_141233	Agabi_varbisH97_2|Agabi_varbisH97_2_118891	0.552345	1.075406	0.513615	627.650448	221.349552	2.041523	2.066148	1134
Agabi_varbisH97_2|Agabi_varbisH97_2_115402	Agabi_varbisH97_2|Agabi_varbisH97_2_122536	0.088869	0.400351	0.221978	672.285913	218.714087	1.775916	0.495986	1869
Agabi_varbisH97_2|Agabi_varbisH97_2_115406	Agabi_varbisH97_2|Agabi_varbisH97_2_122007	0.073684	0.271540	0.271356	514.229446	187.770554	2.541309	0.379819	1368
Agabi_varbisH97_2|Agabi_varbisH97_2_115407	Agabi_varbisH97_2|Agabi_varbisH97_2_146598	0.010417	0.008993	1.158276	678.138522	335.861478	9.904693	0.029835	1014
Agabi_varbisH97_2|Agabi_varbisH97_2_148845	Agabi_varbisH97_2|Agabi_varbisH97_2_47559	0.009126	0.013836	0.659557	1655.565245	729.434755	7.216056	0.031699	3258
Agabi_varbisH97_2|Agabi_varbisH97_2_48421	Agabi_varbisH97_2|Agabi_varbisH97_2_73405	0.100455	0.783687	0.128182	1100.011576	453.988424	5.451618	0.900166	1878
Agabi_varbisH97_2|Agabi_varbisH97_2_64658	Agabi_varbisH97_2|Agabi_varbisH97_2_152387	0.175352	0.611694	0.286667	698.792419	273.207581	3.016709	0.893996	999
Agabi_varbisH97_2|Agabi_varbisH97_2_115412	Agabi_varbisH97_2|Agabi_varbisH97_2_121315	0.139770	0.257993	0.541759	507.805769	221.194231	4.350216	0.526925	1728
Agabi_varbisH97_2|Agabi_varbisH97_2_115415	Agabi_varbisH97_2|Agabi_varbisH97_2_117932	0.214017	0.577242	0.370758	284.473212	114.526788	2.215423	0.954826	2190
Agabi_varbisH97_2|Agabi_varbisH97_2_60108	Agabi_varbisH97_2|Agabi_varbisH97_2_55823	0.046430	0.115409	0.402311	111.345225	47.654775	5.015156	0.201313	318
Agabi_varbisH97_2|Agabi_varbisH97_2_190688	Agabi_varbisH97_2|Agabi_varbisH97_2_194259	0.238797	1.695190	0.140867	664.221091	241.778909	2.237865	1.882368	924
Agabi_varbisH97_2|Agabi_varbisH97_2_190689	Agabi_varbisH97_2|Agabi_varbisH97_2_201378	0.618394	4.270193	0.144816	912.041825	296.958175	1.416573	4.546079	1305
Agabi_varbisH97_2|Agabi_varbisH97_2_199975	Agabi_varbisH97_2|Agabi_varbisH97_2_177002	0.525944	4.808943	0.109368	1928.935398	609.064602	1.150827	4.661312	2607
Agabi_varbisH97_2|Agabi_varbisH97_2_190700	Agabi_varbisH97_2|Agabi_varbisH97_2_151268	0.926926	4.455306	0.208050	1167.910162	380.089838	1.229630	5.379810	2163
Agabi_varbisH97_2|Agabi_varbisH97_2_63963	Agabi_varbisH97_2|Agabi_varbisH97_2_226250	0.685566	3.721821	0.184202	486.408372	182.591628	1.612588	4.542773	1470
Agabi_varbisH97_2|Agabi_varbisH97_2_115453	Agabi_varbisH97_2|Agabi_varbisH97_2_184485	0.566223	3.378476	0.167597	720.125332	239.874668	1.287913	3.806757	1575
Agabi_varbisH97_2|Agabi_varbisH97_2_216965	Agabi_varbisH97_2|Agabi_varbisH97_2_190708	0.651700	2.188276	0.297814	381.120223	149.879777	1.439278	3.256238	891
Agabi_varbisH97_2|Agabi_varbisH97_2_216986	Agabi_varbisH97_2|Agabi_varbisH97_2_186653	0.326927	4.741312	0.068953	1756.454034	556.545966	1.181005	4.167304	2538
Agabi_varbisH97_2|Agabi_varbisH97_2_190718	Agabi_varbisH97_2|Agabi_varbisH97_2_204879	0.394889	1.940842	0.203463	1013.967241	327.032759	1.361161	2.315711	1617
Agabi_varbisH97_2|Agabi_varbisH97_2_190722	Agabi_varbisH97_2|Agabi_varbisH97_2_71166	0.732655	3.146080	0.232879	351.730378	122.269622	1.626588	4.065615	672
Agabi_varbisH97_2|Agabi_varbisH97_2_217010	Agabi_varbisH97_2|Agabi_varbisH97_2_187839	0.276459	1.946221	0.142049	591.226071	215.773929	2.247484	2.168750	870
Agabi_varbisH97_2|Agabi_varbisH97_2_190728	Agabi_varbisH97_2|Agabi_varbisH97_2_190730	0.832704	1.953548	0.426252	665.560202	246.439798	1.986824	3.406733	1395
Agabi_varbisH97_2|Agabi_varbisH97_2_190734	Agabi_varbisH97_2|Agabi_varbisH97_2_192879	0.983847	1.892421	0.519888	1367.884731	507.115269	1.428039	3.688743	2337
Agabi_varbisH97_2|Agabi_varbisH97_2_183497	Agabi_varbisH97_2|Agabi_varbisH97_2_222103	0.987377	1.974985	0.499942	1737.708391	542.291609	1.513750	3.666831	2967
Agabi_varbisH97_2|Agabi_varbisH97_2_183499	Agabi_varbisH97_2|Agabi_varbisH97_2_194531	0.387711	4.378072	0.088557	1136.103126	342.896874	1.117440	3.938554	1638
Agabi_varbisH97_2|Agabi_varbisH97_2_217067	Agabi_varbisH97_2|Agabi_varbisH97_2_218523	0.773960	4.314145	0.179400	1071.119626	314.880374	1.553509	4.734725	2154
