SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Schpa1|Schpa1_936965	Schpa1|Schpa1_871449	0.681870	4.119688	0.165515	759.035142	242.964858	1.352616	4.546416	1368
Schpa1|Schpa1_913598	Schpa1|Schpa1_821175	0.211644	1.157218	0.182890	582.850615	248.149385	3.349979	1.482020	846
Schpa1|Schpa1_900521	Schpa1|Schpa1_870491	0.301359	1.744772	0.172721	622.890204	199.109796	2.033276	1.952973	843
Schpa1|Schpa1_157242	Schpa1|Schpa1_929225	0.404837	2.511058	0.161222	583.432859	145.567141	1.062117	2.476225	993
Schpa1|Schpa1_157335	Schpa1|Schpa1_821248	0.418244	2.782954	0.150288	341.033663	81.966337	1.273081	2.629389	477
Schpa1|Schpa1_936979	Schpa1|Schpa1_940568	0.547464	4.546406	0.120417	1259.820554	429.179446	1.388039	4.690819	1929
Schpa1|Schpa1_867952	Schpa1|Schpa1_823613	0.187752	1.995196	0.094102	2315.292504	726.707496	2.444406	1.858605	3144
Schpa1|Schpa1_900541	Schpa1|Schpa1_909566	0.181265	0.142288	1.273933	177.249986	65.750014	1.850553	0.512157	291
Schpa1|Schpa1_936987	Schpa1|Schpa1_452485	0.897201	1.600451	0.560593	1321.891807	457.108193	1.730507	3.233697	2772
Schpa1|Schpa1_957320	Schpa1|Schpa1_941723	0.491013	3.249478	0.151105	277.855198	76.144802	1.437907	3.253061	1647
Schpa1|Schpa1_821253	Schpa1|Schpa1_997858	0.954594	4.800210	0.198865	1851.986393	602.013607	1.137447	5.693993	2991
Schpa1|Schpa1_886958	Schpa1|Schpa1_937016	0.355453	1.320308	0.269219	919.142926	376.857074	3.090884	1.908054	1521
Schpa1|Schpa1_158687	Schpa1|Schpa1_886971	0.168540	0.519865	0.324200	351.677217	137.322783	5.018705	0.801602	1521
Schpa1|Schpa1_158723	Schpa1|Schpa1_886968	0.314046	1.203286	0.260990	1064.844947	429.155053	2.990484	1.708446	1497
Schpa1|Schpa1_937005	Schpa1|Schpa1_875634	0.838644	1.949948	0.430086	629.954229	207.045771	1.868490	3.340630	1152
Schpa1|Schpa1_900577	Schpa1|Schpa1_905838	0.548449	4.072322	0.134677	830.904868	228.095132	1.068010	3.922339	1083
Schpa1|Schpa1_160042	Schpa1|Schpa1_937351	0.632817	2.043157	0.309725	955.717054	367.282946	2.125797	3.073040	1554
Schpa1|Schpa1_160716	Schpa1|Schpa1_910005	0.677267	1.865407	0.363066	439.118703	166.881297	2.548711	3.013376	966
Schpa1|Schpa1_821347	Schpa1|Schpa1_926062	0.874433	4.594198	0.190334	1624.581883	457.418117	1.229080	5.075012	2406
Schpa1|Schpa1_821271	Schpa1|Schpa1_930323	0.615259	4.242731	0.145015	1009.718598	286.281402	1.284131	4.249660	2061
Schpa1|Schpa1_994345	Schpa1|Schpa1_994346	0.415663	1.301832	0.319291	1256.839804	474.160196	2.289461	1.975215	1848
Schpa1|Schpa1_937034	Schpa1|Schpa1_937035	0.525511	1.109050	0.473838	966.246483	395.753517	2.550707	2.085206	1776
Schpa1|Schpa1_937038	Schpa1|Schpa1_886993	0.485208	4.078522	0.118967	670.011401	229.988599	1.684360	4.210361	915
Schpa1|Schpa1_821314	Schpa1|Schpa1_913999	0.626912	1.897122	0.330455	811.536135	280.463865	1.502226	2.859440	2655
Schpa1|Schpa1_161625	Schpa1|Schpa1_937767	0.462223	2.864973	0.161336	769.679628	286.320372	1.917222	3.341090	1632
Schpa1|Schpa1_161665	Schpa1|Schpa1_688108	0.650151	2.003712	0.324473	1119.722250	383.277750	1.448088	2.985962	1593
Schpa1|Schpa1_994359	Schpa1|Schpa1_941751	0.771820	1.888521	0.408690	684.993130	233.006870	2.273833	3.165783	1140
Schpa1|Schpa1_994361	Schpa1|Schpa1_900632	0.672635	2.608993	0.257814	1554.486610	560.513390	1.877347	3.557415	2289
Schpa1|Schpa1_925863	Schpa1|Schpa1_937050	0.568534	1.772739	0.320710	291.200922	101.799078	2.830107	2.641381	885
Schpa1|Schpa1_886998	Schpa1|Schpa1_1003056	0.828094	2.158354	0.383669	802.168580	247.831420	1.121829	3.426225	1401
Schpa1|Schpa1_900619	Schpa1|Schpa1_994364	0.462290	1.359343	0.340084	372.411013	116.588987	2.046914	2.028506	1005
Schpa1|Schpa1_994374	Schpa1|Schpa1_900633	0.341377	1.645046	0.207518	1548.211402	578.788598	2.336941	2.088375	2193
Schpa1|Schpa1_162485	Schpa1|Schpa1_162610	0.588984	1.007596	0.584544	476.569436	204.430564	2.343718	2.143942	1404
Schpa1|Schpa1_994380	Schpa1|Schpa1_162567	0.466334	1.106328	0.421515	961.560945	388.439055	2.110180	1.951444	1446
Schpa1|Schpa1_925874	Schpa1|Schpa1_162766	0.391899	0.870556	0.450171	971.911520	408.088480	2.856777	1.600337	1413
Schpa1|Schpa1_821448	Schpa1|Schpa1_822899	0.657445	3.775325	0.174143	452.489833	153.510167	1.521486	4.341772	642
Schpa1|Schpa1_803381	Schpa1|Schpa1_795394	0.731873	3.688706	0.198409	481.233559	136.766441	1.655708	4.158705	705
Schpa1|Schpa1_162799	Schpa1|Schpa1_162936	0.353679	0.568943	0.621643	1103.332166	402.667834	1.686916	1.233707	1647
Schpa1|Schpa1_163214	Schpa1|Schpa1_620234	0.541030	1.323646	0.408742	769.236406	286.763594	2.566986	2.260663	1329
Schpa1|Schpa1_163060	Schpa1|Schpa1_620283	0.604845	1.546348	0.391144	372.053654	134.946346	2.294127	2.566325	735
Schpa1|Schpa1_994397	Schpa1|Schpa1_902243	0.915943	4.288179	0.213597	895.834364	304.165636	1.649123	5.312124	1608
Schpa1|Schpa1_900662	Schpa1|Schpa1_163688	0.264611	1.286970	0.205608	412.792497	193.207503	4.792797	1.771691	1020
Schpa1|Schpa1_919515	Schpa1|Schpa1_999088	0.790252	4.457552	0.177284	1178.770121	381.229879	1.319988	5.059380	1695
Schpa1|Schpa1_900666	Schpa1|Schpa1_868745	0.602657	2.340835	0.257454	488.764299	189.235701	1.230379	3.263393	1752
Schpa1|Schpa1_821454	Schpa1|Schpa1_904113	0.953689	2.365308	0.403199	1185.143334	407.856666	1.503552	3.945319	2040
Schpa1|Schpa1_821400	Schpa1|Schpa1_871569	0.490662	2.229660	0.220061	872.199813	282.800187	1.305674	2.749360	1245
Schpa1|Schpa1_900691	Schpa1|Schpa1_906132	0.363364	4.292906	0.084643	1052.911388	306.088612	1.065084	3.745254	1461
Schpa1|Schpa1_913669	Schpa1|Schpa1_901315	0.659856	4.296087	0.153595	1039.610203	307.389797	1.336930	4.468967	1671
Schpa1|Schpa1_994428	Schpa1|Schpa1_878864	0.233052	1.574413	0.148025	1243.962875	469.037125	2.610827	1.800992	1755
Schpa1|Schpa1_900703	Schpa1|Schpa1_900708	0.023801	0.142455	0.167081	641.548563	267.451437	4.082388	0.176137	912
Schpa1|Schpa1_900715	Schpa1|Schpa1_910918	0.132699	0.190999	0.694764	209.802718	90.197282	5.652993	0.450682	303
Schpa1|Schpa1_937143	Schpa1|Schpa1_937144	0.195736	4.346631	0.045032	988.180777	328.819223	1.138251	3.696307	1518
Schpa1|Schpa1_821526	Schpa1|Schpa1_992608	0.922811	4.335656	0.212842	1079.957384	324.042616	1.261255	5.131483	2343
Schpa1|Schpa1_919542	Schpa1|Schpa1_999320	0.927731	3.678475	0.252205	1557.310976	512.689024	1.425494	4.827072	3141
Schpa1|Schpa1_994444	Schpa1|Schpa1_916597	0.768460	4.185594	0.183596	829.718395	265.281605	0.958598	4.788949	1398
Schpa1|Schpa1_900730	Schpa1|Schpa1_832138	0.737482	1.716978	0.429523	674.117522	261.882478	1.248221	3.034602	1059
Schpa1|Schpa1_925949	Schpa1|Schpa1_883255	0.840566	2.327548	0.361138	1140.859053	347.140947	1.004907	3.562408	1791
Schpa1|Schpa1_994467	Schpa1|Schpa1_995693	0.679666	4.454083	0.152594	1231.529068	379.470932	1.202330	4.706190	2130
Schpa1|Schpa1_821527	Schpa1|Schpa1_857020	0.885492	2.547799	0.347552	1276.151735	466.848265	1.560918	3.992182	3207
Schpa1|Schpa1_937181	Schpa1|Schpa1_623993	0.678633	2.007926	0.337977	908.192119	318.807881	1.570735	3.072059	1476
Schpa1|Schpa1_821569	Schpa1|Schpa1_858672	0.834789	2.434773	0.342861	681.407551	266.592449	1.640016	3.854188	1083
Schpa1|Schpa1_937201	Schpa1|Schpa1_887135	0.594418	1.991995	0.298403	907.459394	322.540606	1.936487	2.882706	1368
Schpa1|Schpa1_937203	Schpa1|Schpa1_994498	0.553099	2.010838	0.275059	994.826211	382.173789	1.833165	2.873043	1482
Schpa1|Schpa1_900779	Schpa1|Schpa1_827208	0.705339	4.395943	0.160452	1109.834392	351.165608	1.355918	4.777235	1614
Schpa1|Schpa1_937206	Schpa1|Schpa1_907906	0.498104	3.524954	0.141308	385.059514	109.940486	1.404122	3.511121	1584
Schpa1|Schpa1_169435	Schpa1|Schpa1_915435	0.273012	2.211124	0.123472	1081.938844	391.061156	2.127824	2.362661	1560
Schpa1|Schpa1_169344	Schpa1|Schpa1_169339	0.302229	3.523979	0.085764	1060.011890	391.988110	2.446751	3.515959	1656
Schpa1|Schpa1_868356	Schpa1|Schpa1_995997	0.837416	4.134256	0.202556	2098.917584	736.082416	1.514044	5.080234	3477
Schpa1|Schpa1_846787	Schpa1|Schpa1_907238	0.758929	2.681225	0.283053	1889.052529	600.947471	1.326977	3.668593	3249
Schpa1|Schpa1_793720	Schpa1|Schpa1_804114	0.393031	2.831631	0.138800	161.187852	54.812148	3.039104	3.035549	240
Schpa1|Schpa1_171340	Schpa1|Schpa1_438496	0.373969	3.572512	0.104680	350.862323	117.137677	1.258482	3.523638	1872
Schpa1|Schpa1_900818	Schpa1|Schpa1_908009	0.922731	2.911525	0.316923	1354.246298	424.753702	1.172499	4.192724	2061
Schpa1|Schpa1_821724	Schpa1|Schpa1_827455	0.629829	3.757075	0.167638	862.999952	283.000048	1.661609	4.206270	1176
Schpa1|Schpa1_994548	Schpa1|Schpa1_994549	0.372380	1.667771	0.223280	310.827104	100.172896	1.776698	2.064316	729
Schpa1|Schpa1_900855	Schpa1|Schpa1_825738	0.392915	3.804605	0.103273	476.378387	159.621613	1.076255	3.747515	858
Schpa1|Schpa1_887202	Schpa1|Schpa1_941113	0.700584	2.736739	0.255992	640.863969	193.136031	1.453284	3.516339	915
Schpa1|Schpa1_868471	Schpa1|Schpa1_916297	0.370192	4.245922	0.087188	954.498220	287.501780	1.217175	3.802072	2934
Schpa1|Schpa1_937277	Schpa1|Schpa1_900870	0.587621	0.702375	0.836620	832.717008	301.282992	2.118312	1.854327	2124
Schpa1|Schpa1_937285	Schpa1|Schpa1_890932	0.257133	1.870898	0.137438	241.515915	70.484085	0.933115	1.865098	321
Schpa1|Schpa1_846892	Schpa1|Schpa1_833420	0.771105	3.932142	0.196103	707.790165	189.209835	1.067843	4.313647	1074
Schpa1|Schpa1_887219	Schpa1|Schpa1_944340	0.267880	4.049553	0.066151	515.776452	123.223548	2.083283	2.991393	1053
Schpa1|Schpa1_937292	Schpa1|Schpa1_846909	0.155165	2.767851	0.056060	899.103086	222.896914	1.334458	2.022605	1170
Schpa1|Schpa1_919639	Schpa1|Schpa1_825590	0.780647	3.362035	0.232195	871.402821	298.597179	1.464924	4.318338	1377
Schpa1|Schpa1_900889	Schpa1|Schpa1_881504	1.002706	2.713948	0.369464	1126.177028	382.822972	1.577602	4.310510	1896
Schpa1|Schpa1_900892	Schpa1|Schpa1_905625	0.649138	4.054012	0.160122	824.406170	222.593830	1.063854	4.119059	1278
Schpa1|Schpa1_900893	Schpa1|Schpa1_642622	0.875142	2.563956	0.341325	705.425590	251.574410	1.442131	3.957282	1110
Schpa1|Schpa1_900894	Schpa1|Schpa1_902272	0.855910	3.517764	0.243311	1742.170154	513.829846	1.220554	4.386534	5916
Schpa1|Schpa1_175934	Schpa1|Schpa1_896682	0.804682	4.425270	0.181838	1359.831044	365.168956	0.986507	4.713396	2538
Schpa1|Schpa1_821901	Schpa1|Schpa1_823898	0.854642	1.721018	0.496591	668.521036	249.478964	1.683782	3.270275	1116
Schpa1|Schpa1_821843	Schpa1|Schpa1_833957	0.401333	4.814598	0.083357	1960.325978	613.674022	1.430048	4.360532	2631
Schpa1|Schpa1_821851	Schpa1|Schpa1_809707	0.473549	4.479426	0.105717	1143.487637	392.512363	1.494485	4.491656	1656
Schpa1|Schpa1_900925	Schpa1|Schpa1_811892	0.243217	1.582267	0.153714	363.679741	137.320259	1.271253	1.830721	942
Schpa1|Schpa1_868566	Schpa1|Schpa1_994617	0.462819	2.754637	0.168015	597.054009	185.945991	1.739688	3.021233	1086
Schpa1|Schpa1_178009	Schpa1|Schpa1_686336	0.452859	1.573810	0.287747	320.189784	129.810216	1.505674	2.328650	621
Schpa1|Schpa1_178358	Schpa1|Schpa1_904217	0.241688	1.584380	0.152544	916.375907	316.624093	1.740415	1.759440	1311
Schpa1|Schpa1_868618	Schpa1|Schpa1_836789	0.176088	1.379024	0.127690	1203.807284	407.192716	2.500318	1.440417	1698
Schpa1|Schpa1_937352	Schpa1|Schpa1_275089	0.613414	1.720292	0.356575	594.077760	245.922240	2.751881	2.812406	1077
Schpa1|Schpa1_821924	Schpa1|Schpa1_571304	0.081175	1.884308	0.043080	1033.630145	292.369855	1.627263	1.436245	1326
Schpa1|Schpa1_179027	Schpa1|Schpa1_901083	0.883639	4.046204	0.218387	757.711235	220.288765	1.278587	4.787964	1263
Schpa1|Schpa1_178934	Schpa1|Schpa1_906091	0.697793	1.757236	0.397097	1404.402650	554.597350	1.557002	2.993171	2679
Schpa1|Schpa1_821984	Schpa1|Schpa1_943546	0.494135	3.716144	0.132970	506.137484	141.862516	1.434306	3.598526	2034
Schpa1|Schpa1_179957	Schpa1|Schpa1_282760	0.890087	3.042541	0.292547	2002.606048	658.393952	1.091563	4.267964	3777
Schpa1|Schpa1_179985	Schpa1|Schpa1_292089	0.301476	1.574162	0.191515	702.240741	284.759259	2.581597	2.005975	1068
Schpa1|Schpa1_180423	Schpa1|Schpa1_632372	0.985137	2.812397	0.350284	2057.216022	675.783978	1.477106	4.310882	3663
Schpa1|Schpa1_937375	Schpa1|Schpa1_994671	0.587000	1.616713	0.363082	976.142029	349.857971	1.891468	2.576053	1446
Schpa1|Schpa1_900972	Schpa1|Schpa1_890535	0.199228	1.833342	0.108669	750.038037	215.961963	1.982503	1.693667	966
Schpa1|Schpa1_937378	Schpa1|Schpa1_822141	0.212247	2.326421	0.091233	792.218485	239.781515	1.972223	2.110403	1071
Schpa1|Schpa1_822115	Schpa1|Schpa1_874362	0.753592	1.831075	0.411557	588.225377	206.774623	1.598502	3.101515	1086
Schpa1|Schpa1_900975	Schpa1|Schpa1_994661	0.383070	0.830156	0.461443	924.306786	401.693214	2.948552	1.555525	1398
Schpa1|Schpa1_900991	Schpa1|Schpa1_904928	0.414922	4.270456	0.097161	1034.937878	297.062122	1.086201	3.824345	1386
Schpa1|Schpa1_181707	Schpa1|Schpa1_904944	0.716845	2.358890	0.303891	1641.031423	566.968577	1.601035	3.415465	2577
Schpa1|Schpa1_901006	Schpa1|Schpa1_994705	0.634779	1.877576	0.338084	547.121717	181.878283	1.706949	2.834533	813
Schpa1|Schpa1_183142	Schpa1|Schpa1_856721	0.512774	2.194500	0.233663	516.956868	179.043132	1.818018	2.836174	780
Schpa1|Schpa1_822036	Schpa1|Schpa1_152862	0.621152	3.164469	0.196290	817.379001	238.620999	1.520413	3.587573	1644
Schpa1|Schpa1_822018	Schpa1|Schpa1_945810	0.159109	1.461982	0.108831	644.300957	204.699043	1.740466	1.419718	996
Schpa1|Schpa1_868760	Schpa1|Schpa1_995583	0.545753	2.102862	0.259529	978.246251	329.753749	1.136588	2.814925	1821
Schpa1|Schpa1_183854	Schpa1|Schpa1_183608	0.490095	2.377881	0.206106	760.490647	277.509353	2.017294	2.984383	1092
Schpa1|Schpa1_822117	Schpa1|Schpa1_831321	0.706552	2.331360	0.303064	1174.256162	394.743838	1.472333	3.346009	1749
Schpa1|Schpa1_184209	Schpa1|Schpa1_907057	0.238709	1.507601	0.158337	2560.647066	898.352934	2.284749	1.704777	3462
Schpa1|Schpa1_185007	Schpa1|Schpa1_583853	0.355744	3.961863	0.089792	745.141677	196.858323	0.806052	3.328042	1383
Schpa1|Schpa1_868850	Schpa1|Schpa1_906847	0.454614	3.441387	0.132102	607.628565	211.371435	1.274420	3.676363	954
Schpa1|Schpa1_185519	Schpa1|Schpa1_944557	0.426239	4.050040	0.105243	666.581894	221.418106	1.595929	3.989443	1218
Schpa1|Schpa1_186023	Schpa1|Schpa1_202844	0.834284	2.123003	0.392974	600.435270	188.564730	1.324199	3.426834	1026
Schpa1|Schpa1_901073	Schpa1|Schpa1_693885	0.119150	1.695347	0.070280	1189.453292	385.546708	2.003399	1.514969	1596
Schpa1|Schpa1_887383	Schpa1|Schpa1_905234	0.510039	4.069830	0.125322	777.661616	227.338384	1.455626	3.945868	1050
Schpa1|Schpa1_868894	Schpa1|Schpa1_941420	0.912581	3.652672	0.249839	558.685489	200.314511	0.912396	4.907228	801
Schpa1|Schpa1_901085	Schpa1|Schpa1_917130	0.839647	3.574382	0.234907	377.569980	117.430020	1.070838	4.465245	558
Schpa1|Schpa1_994755	Schpa1|Schpa1_908185	0.554918	1.896952	0.292531	737.465455	225.534545	1.801896	2.607666	1074
Schpa1|Schpa1_847344	Schpa1|Schpa1_913979	0.855002	4.058023	0.210694	913.212550	223.787450	0.978104	4.456287	1512
Schpa1|Schpa1_901108	Schpa1|Schpa1_847364	0.136672	4.146172	0.032963	930.302122	251.697878	1.367332	2.971393	1200
Schpa1|Schpa1_994770	Schpa1|Schpa1_938711	0.279387	4.061478	0.068789	711.178974	224.821026	0.820331	3.563461	966
Schpa1|Schpa1_847397	Schpa1|Schpa1_938134	0.785938	2.726371	0.288272	1129.070335	346.929665	1.361196	3.726094	1689
Schpa1|Schpa1_188889	Schpa1|Schpa1_995987	0.801316	3.351304	0.239106	1187.324935	378.675065	1.359436	4.253789	1626
Schpa1|Schpa1_189270	Schpa1|Schpa1_943745	0.405043	2.338842	0.173181	209.736121	66.263879	1.503516	2.607967	1692
Schpa1|Schpa1_901141	Schpa1|Schpa1_902613	0.330115	99.000000	0.003334	141.533860	32.466140	0.160571	56.221903	195
Schpa1|Schpa1_901144	Schpa1|Schpa1_822476	0.277068	4.075955	0.067976	796.797417	229.202583	1.517688	3.377154	1083
Schpa1|Schpa1_901147	Schpa1|Schpa1_901148	0.198959	1.646762	0.120818	326.977998	114.022002	2.297547	1.719878	498
Schpa1|Schpa1_994811	Schpa1|Schpa1_887442	0.446311	1.512498	0.295082	417.561645	164.438355	2.387103	2.242655	696
Schpa1|Schpa1_926266	Schpa1|Schpa1_994817	0.300168	1.047097	0.286667	1200.858357	482.141643	3.447525	1.542439	1755
Schpa1|Schpa1_937551	Schpa1|Schpa1_944288	0.559041	1.985612	0.281546	1023.961272	377.038728	1.642988	2.828885	1479
Schpa1|Schpa1_994832	Schpa1|Schpa1_901177	0.129725	4.250651	0.030519	749.585323	216.414677	1.341362	3.158829	1017
Schpa1|Schpa1_901184	Schpa1|Schpa1_994838	0.342749	3.415504	0.100351	1080.531154	308.468846	1.623943	3.075438	1461
Schpa1|Schpa1_901189	Schpa1|Schpa1_944812	0.572063	4.361659	0.131157	1299.525875	335.474125	1.271189	4.048871	1875
Schpa1|Schpa1_822528	Schpa1|Schpa1_830623	0.443734	4.678848	0.094838	1848.928443	512.071557	1.138036	4.086833	2556
Schpa1|Schpa1_869125	Schpa1|Schpa1_945838	0.630838	4.038372	0.156211	681.999672	218.000328	1.332007	4.368659	1533
Schpa1|Schpa1_822484	Schpa1|Schpa1_825908	0.721057	4.175702	0.172679	893.194118	261.805882	1.091405	4.512382	1563
Schpa1|Schpa1_937588	Schpa1|Schpa1_479432	0.071592	0.349883	0.204618	975.304479	377.695521	2.781411	0.447835	1386
Schpa1|Schpa1_822396	Schpa1|Schpa1_945058	0.468379	1.824444	0.256724	405.204999	131.795001	1.579897	2.403586	663
Schpa1|Schpa1_193418	Schpa1|Schpa1_939273	0.410723	1.499926	0.273829	623.262980	228.737020	1.986355	2.109426	1878
Schpa1|Schpa1_913984	Schpa1|Schpa1_758697	0.724356	2.100193	0.344900	391.916860	145.083140	1.179317	3.288212	3231
Schpa1|Schpa1_788595	Schpa1|Schpa1_896300	0.585304	1.648926	0.354961	442.525933	154.474067	2.101881	2.581551	2865
Schpa1|Schpa1_792595	Schpa1|Schpa1_767127	0.007449	0.452273	0.016470	135.030693	50.969307	2.203316	0.388031	1062
Schpa1|Schpa1_822617	Schpa1|Schpa1_826330	0.575007	4.538050	0.126708	1471.575671	424.424329	1.122671	4.386432	1953
Schpa1|Schpa1_937609	Schpa1|Schpa1_896301	0.883090	4.888299	0.180654	2232.958573	677.041427	1.317442	5.444829	4044
Schpa1|Schpa1_193461	Schpa1|Schpa1_193940	0.311061	2.677088	0.116194	657.770298	263.229702	2.362823	2.961875	1002
Schpa1|Schpa1_869198	Schpa1|Schpa1_904502	0.421558	3.908390	0.107860	656.688473	183.311527	1.735769	3.547447	990
Schpa1|Schpa1_193864	Schpa1|Schpa1_940687	0.784151	2.443032	0.320974	499.690279	202.309721	1.816683	3.786673	972
Schpa1|Schpa1_937618	Schpa1|Schpa1_530293	0.438841	2.347032	0.186977	747.894625	269.105375	1.714554	2.831284	1137
Schpa1|Schpa1_794835	Schpa1|Schpa1_943601	0.294253	2.903568	0.101342	203.989265	48.010735	1.932145	2.374129	375
Schpa1|Schpa1_194760	Schpa1|Schpa1_994888	0.829122	2.257722	0.367238	514.694803	175.305197	2.329496	3.576239	1014
Schpa1|Schpa1_194952	Schpa1|Schpa1_947536	1.000766	2.194711	0.455990	989.311708	348.688292	1.830749	3.935740	1461
Schpa1|Schpa1_822641	Schpa1|Schpa1_592195	0.387631	3.784124	0.102436	531.678301	155.321699	1.571803	3.466600	786
Schpa1|Schpa1_901248	Schpa1|Schpa1_997467	0.147441	1.287998	0.114473	1246.948398	439.051602	2.038926	1.333362	1710
Schpa1|Schpa1_195247	Schpa1|Schpa1_396573	0.803125	3.946609	0.203497	689.105118	192.894882	0.804881	4.471830	1839
Schpa1|Schpa1_195515	Schpa1|Schpa1_905519	0.351560	1.391477	0.252652	668.537483	276.462517	2.297560	1.967371	1137
Schpa1|Schpa1_887533	Schpa1|Schpa1_901269	0.377932	1.463108	0.258307	491.507952	153.492048	1.418121	1.908520	672
Schpa1|Schpa1_847657	Schpa1|Schpa1_1002217	0.763618	4.299006	0.177627	1059.411749	308.588251	1.194953	4.683353	1854
Schpa1|Schpa1_901270	Schpa1|Schpa1_822624	0.175935	3.745907	0.046967	826.832355	313.167645	2.858844	3.469909	1194
Schpa1|Schpa1_919842	Schpa1|Schpa1_909544	0.797671	4.493846	0.177503	1375.867801	400.132199	1.060478	4.891254	2328
Schpa1|Schpa1_901276	Schpa1|Schpa1_905282	0.657868	3.464380	0.189895	366.589822	101.410178	1.152566	3.798019	591
Schpa1|Schpa1_197579	Schpa1|Schpa1_898260	0.853726	4.313508	0.197919	993.386638	314.613362	1.086337	5.057724	2022
Schpa1|Schpa1_937672	Schpa1|Schpa1_702557	0.318800	4.756647	0.067022	2197.957996	568.042004	1.329413	3.690547	2955
Schpa1|Schpa1_822751	Schpa1|Schpa1_940346	0.391803	2.454779	0.159608	418.381488	133.618512	1.178214	2.673517	2625
Schpa1|Schpa1_937673	Schpa1|Schpa1_869307	0.449279	1.821387	0.246668	1589.637781	528.362219	1.639488	2.374705	3009
Schpa1|Schpa1_847722	Schpa1|Schpa1_916369	0.935892	4.744166	0.197272	1736.332594	558.667406	0.996134	5.588798	3771
Schpa1|Schpa1_869317	Schpa1|Schpa1_843749	1.058500	2.012891	0.525860	1041.419377	413.580623	1.220466	3.989351	2613
Schpa1|Schpa1_869321	Schpa1|Schpa1_260574	0.695108	4.472922	0.155404	1284.877047	389.122953	1.320072	4.719794	2445
Schpa1|Schpa1_901307	Schpa1|Schpa1_910459	0.389721	3.984696	0.097804	673.056490	202.943510	1.238230	3.667713	930
Schpa1|Schpa1_198332	Schpa1|Schpa1_887601	0.404135	1.491648	0.270932	340.451736	124.548264	2.141594	2.086263	621
Schpa1|Schpa1_822849	Schpa1|Schpa1_198583	0.379871	1.448512	0.262249	760.421359	274.578641	2.129356	1.990124	1110
Schpa1|Schpa1_198539	Schpa1|Schpa1_847753	0.273563	1.769814	0.154572	1520.264338	600.735662	2.604091	2.092049	2412
Schpa1|Schpa1_901328	Schpa1|Schpa1_901335	0.296161	1.691129	0.175126	699.715672	251.284328	1.639299	1.994267	951
Schpa1|Schpa1_847762	Schpa1|Schpa1_903513	0.837344	2.725679	0.307205	2111.908547	744.091453	1.199701	3.987970	3930
Schpa1|Schpa1_994959	Schpa1|Schpa1_869378	0.327964	2.811843	0.116637	1284.189991	449.810009	1.770094	2.916892	1866
Schpa1|Schpa1_919862	Schpa1|Schpa1_883838	0.718764	2.518447	0.285400	868.593204	289.406796	1.292878	3.505619	1266
Schpa1|Schpa1_822838	Schpa1|Schpa1_901468	0.430183	2.806261	0.153294	1305.464322	425.535678	1.573326	3.042899	1806
Schpa1|Schpa1_847801	Schpa1|Schpa1_828762	0.151984	1.441915	0.105404	765.455270	260.544730	1.712759	1.438655	1260
Schpa1|Schpa1_887606	Schpa1|Schpa1_832557	0.371681	4.203883	0.088414	961.170015	271.829985	0.916747	3.649611	1284
Schpa1|Schpa1_822737	Schpa1|Schpa1_834598	0.551360	3.766627	0.146380	774.018310	266.981690	2.164340	4.127904	1281
Schpa1|Schpa1_901354	Schpa1|Schpa1_907579	0.202324	0.180810	1.118988	107.535923	45.464077	3.959199	0.587794	165
Schpa1|Schpa1_926413	Schpa1|Schpa1_995000	0.026766	0.273667	0.097806	1465.696646	571.303354	3.624036	0.288039	2088
Schpa1|Schpa1_200193	Schpa1|Schpa1_999015	0.657634	2.235935	0.294120	2560.886232	841.113768	1.811280	3.143564	4044
Schpa1|Schpa1_887616	Schpa1|Schpa1_910987	0.519951	2.736480	0.190007	293.336658	105.663342	2.136726	3.320800	444
Schpa1|Schpa1_847849	Schpa1|Schpa1_335570	0.961750	1.982098	0.485218	464.194349	168.805651	1.753625	3.701557	813
Schpa1|Schpa1_822791	Schpa1|Schpa1_915906	0.217086	3.146988	0.068982	251.580948	66.419052	0.844951	2.487118	441
Schpa1|Schpa1_201440	Schpa1|Schpa1_937755	0.441060	1.322578	0.333485	2166.967071	899.032929	3.020245	2.098633	3264
Schpa1|Schpa1_201632	Schpa1|Schpa1_202539	0.182869	0.557261	0.328156	770.489106	288.510894	2.976056	0.854601	1131
Schpa1|Schpa1_937756	Schpa1|Schpa1_941111	0.561448	2.010246	0.279293	2279.967706	858.032294	1.769501	2.872791	3342
Schpa1|Schpa1_790192	Schpa1|Schpa1_877411	0.682107	4.471288	0.152553	1132.723894	388.276106	1.578183	4.948192	1698
Schpa1|Schpa1_847899	Schpa1|Schpa1_937773	0.412741	4.766891	0.086585	1611.145888	575.854112	1.554237	4.677668	2337
Schpa1|Schpa1_822901	Schpa1|Schpa1_831213	0.157123	0.840615	0.186915	743.227221	303.772779	2.443606	1.066288	1062
Schpa1|Schpa1_901398	Schpa1|Schpa1_567261	0.616566	1.743717	0.353593	858.198674	296.801326	1.919487	2.718634	1569
Schpa1|Schpa1_926454	Schpa1|Schpa1_943243	0.090655	0.462647	0.195948	1149.786081	461.213919	3.107029	0.591457	1656
Schpa1|Schpa1_869535	Schpa1|Schpa1_995041	0.357952	1.414363	0.253084	721.395289	265.604711	2.391920	1.926706	1047
