SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Tpha|TPHA_0B02430	Tpha|TPHA_0O00390	0.411058	4.524652	0.090849	1485.090170	416.909830	1.391259	3.938219	2025
Tpha|TPHA_0B02440	Tpha|TPHA_0C02880	0.485956	3.899979	0.124605	844.732746	181.267254	1.271184	3.267373	1428
Tpha|TPHA_0B02460	Tpha|TPHA_0C02450	0.773181	4.102655	0.188459	1106.490692	237.509308	0.939311	4.084679	1539
Tpha|TPHA_0B02510	Tpha|TPHA_0E02360	0.569206	4.827826	0.117901	3062.406461	624.593539	1.349282	3.871902	4218
Tpha|TPHA_0B02530	Tpha|TPHA_0B02980	0.529647	4.373591	0.121101	1381.146062	340.853938	1.320484	3.871560	2313
Tpha|TPHA_0B02560	Tpha|TPHA_0M01070	0.299990	1.527685	0.196369	870.650935	194.349065	1.890458	1.572086	1119
Tpha|TPHA_0B02650	Tpha|TPHA_0J01790	0.192853	4.917592	0.039217	2820.992223	704.007777	2.310081	3.409414	3543
Tpha|TPHA_0B02670	Tpha|TPHA_0J01770	0.910252	3.410619	0.266888	1523.097363	357.902637	1.468973	4.158010	2049
Tpha|TPHA_0B02720	Tpha|TPHA_0F02810	0.437714	1.416321	0.309050	313.737145	94.262855	1.465246	1.991424	417
Tpha|TPHA_0B02750	Tpha|TPHA_0C01230	0.451234	1.852678	0.243558	699.069367	173.930633	1.672118	2.191344	1131
Tpha|TPHA_0B02770	Tpha|TPHA_0C01270	0.425939	4.142074	0.102832	1147.673771	250.326229	1.441916	3.274054	1467
Tpha|TPHA_0B02780	Tpha|TPHA_0H01300	0.298698	3.838406	0.077818	817.019856	166.980144	1.248802	2.698110	1182
Tpha|TPHA_0B02800	Tpha|TPHA_0H02660	0.722714	4.439787	0.162781	1907.693933	372.306067	1.167987	3.989048	3414
Tpha|TPHA_0B02810	Tpha|TPHA_0C01360	0.577063	2.123952	0.271693	1237.102070	286.897930	1.832705	2.604809	1695
Tpha|TPHA_0B02840	Tpha|TPHA_0A01040	0.688920	4.448083	0.154880	1636.553058	376.446942	1.453741	4.175738	2163
Tpha|TPHA_0B02880	Tpha|TPHA_0A01100	0.711747	1.842034	0.386392	1127.883726	294.116274	1.869842	2.836581	1656
Tpha|TPHA_0B02930	Tpha|TPHA_0E02410	0.679426	1.666225	0.407764	997.371376	247.628624	1.504475	2.627097	1605
Tpha|TPHA_0B02960	Tpha|TPHA_0F01750	0.317585	4.664090	0.068091	2482.906293	502.093707	1.500787	3.146073	3447
Tpha|TPHA_0B03000	Tpha|TPHA_0K01820	0.650194	3.861199	0.168392	709.867351	172.132649	1.267163	3.830579	993
Tpha|TPHA_0B03020	Tpha|TPHA_0A02960	0.392730	4.056170	0.096823	1030.764650	223.235350	1.814390	3.134672	1326
Tpha|TPHA_0B03070	Tpha|TPHA_0I00780	0.530361	4.224581	0.125542	857.563800	279.436200	1.366430	4.314826	1266
Tpha|TPHA_0B03230	Tpha|TPHA_0C03090	0.329147	1.400986	0.234940	868.170938	247.829062	1.353222	1.701508	1209
Tpha|TPHA_0B03340	Tpha|TPHA_0A01910	0.364880	3.506363	0.104062	609.751276	107.248724	1.301854	2.504347	753
Tpha|TPHA_0B03360	Tpha|TPHA_0A05490	0.724412	5.192104	0.139522	4663.835728	1015.164272	1.554511	4.569137	6789
Tpha|TPHA_0B03400	Tpha|TPHA_0H02720	0.615974	4.858024	0.126795	3297.744534	650.255466	1.325304	3.943984	4920
Tpha|TPHA_0B03430	Tpha|TPHA_0G01190	0.700532	4.757096	0.147260	2719.617690	568.382310	1.352723	4.205318	4617
Tpha|TPHA_0B03530	Tpha|TPHA_0E03570	0.303912	2.373034	0.128069	2144.360601	522.639399	1.599517	2.128164	2898
Tpha|TPHA_0B03540	Tpha|TPHA_0O01110	0.572906	4.463452	0.128355	1775.759327	384.240673	1.762658	3.794977	2616
Tpha|TPHA_0B03550	Tpha|TPHA_0O01130	0.165791	4.436876	0.037367	1753.136441	370.863559	1.368987	2.734647	2181
Tpha|TPHA_0B03560	Tpha|TPHA_0B04820	0.473169	3.107701	0.152257	254.970566	63.029434	0.973007	2.986045	414
Tpha|TPHA_0B03570	Tpha|TPHA_0O01100	0.602823	3.288632	0.183305	348.774380	80.225620	1.352204	3.315258	480
Tpha|TPHA_0B03630	Tpha|TPHA_0O00600	0.507649	4.886542	0.103887	3143.542884	675.457116	1.374840	3.846398	4584
Tpha|TPHA_0B03635	Tpha|TPHA_0O01170	0.155899	0.338710	0.460272	878.425367	249.574633	2.288526	0.589040	1719
Tpha|TPHA_0B03645	Tpha|TPHA_0L01530	0.012960	0.014598	0.887800	1414.276851	334.723149	1.245116	0.039819	4572
Tpha|TPHA_0B03730	Tpha|TPHA_0C03410	0.670154	3.987961	0.168044	807.171001	203.828999	1.729497	4.017185	1197
Tpha|TPHA_0B03760	Tpha|TPHA_0C03110	0.653889	3.905829	0.167414	819.313487	182.686513	1.304430	3.740367	1284
Tpha|TPHA_0B03770	Tpha|TPHA_0K02160	0.719641	4.338943	0.165856	1216.534058	325.465942	1.671255	4.450674	1842
Tpha|TPHA_0B03780	Tpha|TPHA_0O00140	0.586029	3.950319	0.148350	715.148661	193.851339	1.079610	3.910469	1263
Tpha|TPHA_0B03830	Tpha|TPHA_0O00260	0.386180	3.623153	0.106587	612.679950	125.320050	1.277253	2.807554	756
Tpha|TPHA_0B03850	Tpha|TPHA_0O01030	0.579379	4.246203	0.136446	1314.390575	287.609425	1.523560	3.713069	2031
Tpha|TPHA_0B03860	Tpha|TPHA_0O01020	0.213886	3.551532	0.060224	681.093771	113.906229	1.148223	2.076295	795
Tpha|TPHA_0B03870	Tpha|TPHA_0O01010	0.353037	2.920672	0.120875	644.735439	171.264561	2.089403	2.675819	849
Tpha|TPHA_0B03900	Tpha|TPHA_0O00950	0.232513	2.161312	0.107579	1313.206100	345.793900	1.405540	1.903626	1680
Tpha|TPHA_0B03930	Tpha|TPHA_0O00840	0.011546	0.457905	0.025214	87.384188	32.615812	2.238169	0.398596	120
Tpha|TPHA_0B03940	Tpha|TPHA_0G02440	0.959131	2.627301	0.365063	1293.854639	359.145361	1.666602	3.964718	2145
Tpha|TPHA_0B03960	Tpha|TPHA_0O00770	0.537641	5.044593	0.106578	3312.091607	833.908393	1.752952	4.332449	4464
Tpha|TPHA_0B04030	Tpha|TPHA_0C01890	0.684028	1.677547	0.407755	273.224753	98.775247	2.276872	2.843495	447
Tpha|TPHA_0B04050	Tpha|TPHA_0O00370	0.000000	1.005454	0.000010	360.180915	122.819085	4.455979	0.767012	483
Tpha|TPHA_0B04130	Tpha|TPHA_0G02510	0.938311	4.059853	0.231119	657.665767	224.334233	1.204465	5.196799	1029
Tpha|TPHA_0B04470	Tpha|TPHA_0B04480	0.292681	1.710864	0.171072	1315.114776	451.885224	1.489889	1.966083	1839
Tpha|TPHA_0B04490	Tpha|TPHA_0E00120	0.831256	5.021382	0.165543	3790.504174	808.495826	1.281778	4.703618	6147
Tpha|TPHA_0B04520	Tpha|TPHA_0D03760	0.743749	4.080894	0.182252	864.282844	230.717156	1.278443	4.340663	1890
Tpha|TPHA_0B04620	Tpha|TPHA_0J00220	0.581776	4.662234	0.124785	1593.147031	500.852969	1.805430	4.673278	2286
Tpha|TPHA_0B04750	Tpha|TPHA_0E03660	0.259701	3.182552	0.081601	1455.808674	431.191326	1.423054	2.782772	1971
Tpha|TPHA_0B04760	Tpha|TPHA_0B04770	0.301124	2.274107	0.132414	448.870818	127.129182	1.417436	2.209744	576
Tpha|TPHA_0B04830	Tpha|TPHA_0E03750	0.582957	3.886925	0.149979	829.860543	178.139457	1.265069	3.500559	1293
Tpha|TPHA_0B04850	Tpha|TPHA_0E03770	0.355782	4.338297	0.082010	1153.814331	325.185669	1.384509	3.694237	1644
Tpha|TPHA_0B04860	Tpha|TPHA_0E03790	0.692572	1.273396	0.543878	1235.328929	372.671071	2.124911	2.481552	1716
Tpha|TPHA_0B04880	Tpha|TPHA_0F01920	0.501011	2.088339	0.239909	268.813097	73.186903	1.249939	2.522083	420
Tpha|TPHA_0B04905	Tpha|TPHA_0H03130	0.054266	0.066890	0.811273	447.667153	152.332847	6.044735	0.172414	627
Tpha|TPHA_0B04910	Tpha|TPHA_0A00090	0.106741	0.096916	1.101378	817.872133	316.127867	5.034796	0.312006	1134
Tpha|TPHA_0B04920	Tpha|TPHA_0C05030	0.101302	0.104478	0.969605	682.012514	193.987486	3.423216	0.306016	876
Tpha|TPHA_0L00130	Tpha|TPHA_0J03240	0.332682	0.759024	0.438303	4236.208781	1793.791219	1.439153	1.378529	7587
Tpha|TPHA_0L00260	Tpha|TPHA_0J02870	0.842570	4.759217	0.177040	2223.008024	569.991976	1.183214	4.925623	3183
Tpha|TPHA_0L00370	Tpha|TPHA_0N00400	0.436515	2.109115	0.206966	854.526302	246.473698	1.129413	2.432848	1113
Tpha|TPHA_0L00430	Tpha|TPHA_0H02710	0.505972	4.497646	0.112497	1631.835386	402.164614	2.034492	3.885630	2349
Tpha|TPHA_0L00440	Tpha|TPHA_0H02700	0.307212	1.850252	0.166038	1727.848556	498.151444	1.776951	1.957577	2316
Tpha|TPHA_0L00470	Tpha|TPHA_0H02640	0.861548	3.898288	0.221007	722.141019	180.858981	1.737669	4.409301	1017
Tpha|TPHA_0L00500	Tpha|TPHA_0H02630	0.746460	2.560765	0.291499	2260.431354	574.568646	1.814778	3.342495	4143
Tpha|TPHA_0L00520	Tpha|TPHA_0H02620	0.321770	3.308804	0.097247	1462.839880	361.160120	1.843939	2.739648	1878
Tpha|TPHA_0L00570	Tpha|TPHA_0A06070	0.861638	2.242218	0.384279	814.935947	253.064053	2.050650	3.566306	1224
Tpha|TPHA_0L00660	Tpha|TPHA_0A03540	0.031276	0.036402	0.859206	944.087554	228.912446	1.365698	0.096830	1173
Tpha|TPHA_0L00700	Tpha|TPHA_0L01750	0.693333	3.960577	0.175059	838.478955	196.521045	1.420958	3.941106	1305
Tpha|TPHA_0L00710	Tpha|TPHA_0I02340	0.749883	4.385569	0.170989	1636.778123	346.221877	1.649909	4.153967	2151
Tpha|TPHA_0L00730	Tpha|TPHA_0J02190	0.537962	3.830957	0.140425	641.670118	165.329882	1.319036	3.637792	1029
Tpha|TPHA_0L00770	Tpha|TPHA_0O00460	0.802759	4.157114	0.193105	998.603008	255.396992	1.072904	4.457781	2622
Tpha|TPHA_0L00780	Tpha|TPHA_0I02250	0.004193	0.011282	0.371620	1196.771764	357.228236	7.291690	0.017467	1554
Tpha|TPHA_0L00790	Tpha|TPHA_0C01260	0.553620	3.969427	0.139471	935.146184	198.853816	1.427507	3.457808	1344
Tpha|TPHA_0L00795	Tpha|TPHA_0I02160	0.287591	0.467543	0.615112	448.324271	178.675729	1.623777	1.016616	678
Tpha|TPHA_0L00820	Tpha|TPHA_0F00130	0.802087	4.407848	0.181968	1599.215929	356.784071	1.618205	4.379388	2508
Tpha|TPHA_0L00910	Tpha|TPHA_0C00630	0.912545	4.316326	0.211417	1493.202571	315.797429	1.301904	4.520231	2385
Tpha|TPHA_0L00920	Tpha|TPHA_0E02620	0.567787	4.001122	0.141907	1073.502707	264.497293	1.179074	3.739477	1503
Tpha|TPHA_0L00930	Tpha|TPHA_0C00480	0.688191	3.835818	0.179412	826.595167	166.404833	1.000848	3.646990	1482
Tpha|TPHA_0L00950	Tpha|TPHA_0I00440	0.904702	4.604958	0.196463	1791.972282	464.027718	1.118329	4.997380	3129
Tpha|TPHA_0L00960	Tpha|TPHA_0N01130	0.956755	4.461593	0.214442	1584.710548	383.289452	1.410188	4.918081	2691
Tpha|TPHA_0L01050	Tpha|TPHA_0F03560	0.794165	2.000253	0.397032	1265.964635	330.035365	1.598144	3.130712	1761
Tpha|TPHA_0L01060	Tpha|TPHA_0C02180	0.570707	4.636355	0.123094	2084.134616	483.865384	1.319937	4.010282	3009
Tpha|TPHA_0L01080	Tpha|TPHA_0C00810	0.880315	4.561646	0.192982	1929.010721	437.989279	1.133803	4.684523	2949
Tpha|TPHA_0L01100	Tpha|TPHA_0C02060	0.055694	0.431627	0.129033	282.642102	95.357898	1.136277	0.451591	396
Tpha|TPHA_0L01110	Tpha|TPHA_0C02050	0.003413	0.127547	0.026756	293.690309	102.309691	4.600000	0.106451	396
Tpha|TPHA_0L01120	Tpha|TPHA_0A01930	0.614698	3.702947	0.166002	520.611807	139.388193	1.117156	3.800756	684
Tpha|TPHA_0L01290	Tpha|TPHA_0C01770	0.749865	4.481475	0.167325	1913.413696	393.586304	1.260896	4.159491	3006
Tpha|TPHA_0L01320	Tpha|TPHA_0C01760	0.587284	3.267172	0.179753	408.037365	77.962635	1.420326	3.051550	531
Tpha|TPHA_0L01370	Tpha|TPHA_0O00430	0.692558	4.015492	0.172472	856.549862	211.450138	1.162714	4.051368	1752
Tpha|TPHA_0L01400	Tpha|TPHA_0C01640	0.545518	4.883708	0.111702	970.209609	232.790391	1.757588	4.154979	1650
Tpha|TPHA_0L01470	Tpha|TPHA_0C01780	0.425013	3.801911	0.111789	722.950690	159.049310	1.016328	3.101888	924
Tpha|TPHA_0L01480	Tpha|TPHA_0I02040	0.313913	3.902733	0.080434	874.066101	181.933899	1.304343	2.796647	1215
Tpha|TPHA_0L01490	Tpha|TPHA_0I02030	0.408291	4.165365	0.098021	893.777799	258.222201	1.067899	3.751332	1449
Tpha|TPHA_0L01570	Tpha|TPHA_0A02160	0.607653	2.175657	0.279296	902.373984	225.626016	1.784543	2.763869	1473
Tpha|TPHA_0L01580	Tpha|TPHA_0N00490	0.618907	4.139882	0.149499	944.404311	249.595689	1.808378	4.064812	1455
Tpha|TPHA_0L01590	Tpha|TPHA_0I02010	0.405019	1.704667	0.237594	1033.268250	262.731750	1.638235	2.005470	1728
Tpha|TPHA_0L01660	Tpha|TPHA_0I01930	0.582846	4.167210	0.139865	1355.141946	258.858054	1.062895	3.473149	1725
Tpha|TPHA_0L01690	Tpha|TPHA_0I01880	0.553443	4.568853	0.121134	1954.781589	442.218411	1.193173	3.882717	3201
Tpha|TPHA_0L01760	Tpha|TPHA_0I01850	0.026782	0.372009	0.071993	367.549829	112.450171	1.913826	0.322976	480
Tpha|TPHA_0L01780	Tpha|TPHA_0I01840	0.004669	0.498283	0.009371	429.714143	146.285857	2.763786	0.390095	582
Tpha|TPHA_0L01840	Tpha|TPHA_0I01790	0.390514	3.943636	0.099024	746.868233	192.131767	1.181260	3.352589	960
Tpha|TPHA_0L01870	Tpha|TPHA_0N01560	0.676020	2.414998	0.279926	2121.533043	509.466957	1.857651	3.038266	2769
Tpha|TPHA_0L01950	Tpha|TPHA_0C01680	0.287653	1.186318	0.242475	1006.844117	220.155883	0.958721	1.346691	1248
Tpha|TPHA_0L01990	Tpha|TPHA_0G02100	0.460285	3.919693	0.117429	746.905003	186.094997	1.563267	3.450883	1176
Tpha|TPHA_0L02080	Tpha|TPHA_0J01300	0.496849	4.063138	0.122282	734.681020	225.318980	1.818074	4.001649	1035
Tpha|TPHA_0L02090	Tpha|TPHA_0J01310	0.590693	4.365730	0.135302	1357.699977	337.300023	1.532019	4.025743	1995
Tpha|TPHA_0L02250	Tpha|TPHA_0C00990	0.779923	4.060179	0.192091	942.568306	224.431694	1.352127	4.232296	1896
Tpha|TPHA_0L02300	Tpha|TPHA_0A05580	0.283046	1.720046	0.164557	813.717183	281.282817	1.213755	1.956545	1149
Tpha|TPHA_0L02310	Tpha|TPHA_0E00760	0.946730	2.873049	0.329521	2536.820073	592.179927	1.391296	3.933889	3495
Tpha|TPHA_0L02350	Tpha|TPHA_0H01400	0.880798	4.431981	0.198737	1314.549092	368.450908	2.198670	4.974724	2928
Tpha|TPHA_0G00095	Tpha|TPHA_0F00110	0.072665	0.123910	0.586435	788.007048	174.992952	2.244304	0.245931	1161
Tpha|TPHA_0H00130	Tpha|TPHA_0C02840	0.165405	4.157087	0.039789	1085.612231	255.387769	1.563586	2.776811	1350
Tpha|TPHA_0H00150	Tpha|TPHA_0C02870	0.325181	4.361592	0.074555	1596.555587	335.444413	1.405113	3.078013	2037
Tpha|TPHA_0H00160	Tpha|TPHA_0I01960	0.731915	4.512246	0.162206	1863.930143	410.069857	1.289751	4.240862	2820
Tpha|TPHA_0H00240	Tpha|TPHA_0F00700	0.353807	2.568953	0.137724	2021.850322	462.149678	1.585223	2.297809	2571
Tpha|TPHA_0H00320	Tpha|TPHA_0A00300	0.433051	4.096402	0.105715	1063.462628	235.537372	1.155111	3.291891	1350
Tpha|TPHA_0H00380	Tpha|TPHA_0J00840	0.807649	1.625956	0.496722	1201.420450	391.579550	1.732682	3.026396	1782
Tpha|TPHA_0H00520	Tpha|TPHA_0N01580	0.891649	4.045801	0.220389	694.829599	220.170401	1.226779	4.951835	1038
Tpha|TPHA_0H00540	Tpha|TPHA_0A01020	0.716578	4.734589	0.151350	2688.420928	551.579072	1.390611	4.201819	3795
Tpha|TPHA_0H00600	Tpha|TPHA_0J00910	0.659087	4.361799	0.151104	1317.462889	335.537111	1.709041	4.232067	1965
Tpha|TPHA_0H00660	Tpha|TPHA_0A04430	0.656033	2.062846	0.318023	1783.470313	439.529687	1.659834	2.802561	3003
Tpha|TPHA_0H00710	Tpha|TPHA_0A04480	0.210812	4.467875	0.047184	1971.486736	386.513264	1.242050	2.725835	2616
Tpha|TPHA_0H00720	Tpha|TPHA_0J00800	0.878513	4.549436	0.193104	1840.083601	430.916399	1.612772	4.725184	2841
Tpha|TPHA_0H00860	Tpha|TPHA_0O01720	0.509326	4.262617	0.119487	1338.026779	293.973221	1.253970	3.556226	1989
Tpha|TPHA_0H00940	Tpha|TPHA_0H02360	0.510869	2.908411	0.175652	239.209318	75.790682	1.484747	3.263191	396
Tpha|TPHA_0H00950	Tpha|TPHA_0G02620	0.431215	3.831388	0.112548	1315.743649	373.256351	1.514802	3.547884	2064
Tpha|TPHA_0H00980	Tpha|TPHA_0A04940	0.016951	0.438774	0.038632	537.754213	221.245787	5.557695	0.419732	759
Tpha|TPHA_0H01000	Tpha|TPHA_0A04960	0.597126	5.189292	0.115069	4295.635438	1011.364562	1.546679	4.416791	6300
Tpha|TPHA_0H01010	Tpha|TPHA_0A04970	0.407099	4.834341	0.084210	2576.956998	630.043002	1.810430	3.830609	3264
Tpha|TPHA_0H01020	Tpha|TPHA_0A05010	0.703148	4.373412	0.160778	1570.227381	340.772619	1.297262	4.072906	2388
Tpha|TPHA_0H01070	Tpha|TPHA_0A05110	0.774937	4.721749	0.164121	2418.783409	542.216591	1.643051	4.493024	3279
Tpha|TPHA_0H01080	Tpha|TPHA_0A05170	0.557886	4.479618	0.124539	1971.386928	392.613072	1.247838	3.627621	3168
Tpha|TPHA_0H01130	Tpha|TPHA_0A05250	0.826204	4.048928	0.204055	1062.909880	221.090120	1.476877	4.143360	1836
Tpha|TPHA_0H01190	Tpha|TPHA_0A05700	0.599582	3.476772	0.172454	617.658174	138.341826	1.313541	3.378254	792
Tpha|TPHA_0H01310	Tpha|TPHA_0J01350	0.630947	3.532027	0.178636	531.017836	110.982164	1.440032	3.397366	762
Tpha|TPHA_0H01360	Tpha|TPHA_0J01390	0.714828	4.356252	0.164092	1604.935334	333.064666	1.499376	4.021928	2127
Tpha|TPHA_0H01530	Tpha|TPHA_0F01440	0.763969	3.770706	0.202606	687.432438	152.567562	1.694725	3.930231	912
Tpha|TPHA_0H01560	Tpha|TPHA_0E02260	0.633927	4.462218	0.142066	1515.390775	383.609225	1.315761	4.221795	2121
Tpha|TPHA_0H01580	Tpha|TPHA_0E01960	0.335267	4.107658	0.081620	1047.901221	239.098779	1.502060	3.108304	1374
Tpha|TPHA_0H01590	Tpha|TPHA_0E01940	0.717995	3.733482	0.192312	712.819711	145.180289	1.016251	3.684716	1566
Tpha|TPHA_0H01600	Tpha|TPHA_0E01930	0.496197	4.683112	0.105954	2254.008934	514.991066	1.485839	3.824694	2934
Tpha|TPHA_0H01640	Tpha|TPHA_0E01880	0.555594	4.536642	0.122468	1925.371661	423.628339	1.397698	3.820657	2577
Tpha|TPHA_0H01650	Tpha|TPHA_0E01870	0.557129	3.929361	0.141786	693.490621	188.509379	1.749013	3.833623	1128
Tpha|TPHA_0H01660	Tpha|TPHA_0E01840	0.031637	0.803576	0.039370	726.668149	233.331851	2.665703	0.657780	1050
Tpha|TPHA_0H01750	Tpha|TPHA_0G03190	0.729669	4.182872	0.174442	1154.679289	264.320711	1.323496	4.118719	1674
Tpha|TPHA_0H01760	Tpha|TPHA_0A03070	0.621748	4.920891	0.126349	3453.889206	707.110794	1.498156	4.057004	5373
Tpha|TPHA_0H01820	Tpha|TPHA_0O00680	0.641384	1.983694	0.323328	2382.533406	596.466594	1.176410	2.730438	3534
Tpha|TPHA_0H01830	Tpha|TPHA_0E02680	0.770913	4.291237	0.179648	1473.591760	305.408240	1.393209	4.125783	2031
Tpha|TPHA_0H02160	Tpha|TPHA_0A05200	0.457200	2.137108	0.213934	2210.432198	588.567802	1.538477	2.431342	3042
Tpha|TPHA_0H02280	Tpha|TPHA_0M01810	0.597119	3.640840	0.164006	732.996813	200.003187	1.527151	3.748766	1068
Tpha|TPHA_0H02320	Tpha|TPHA_0A05240	0.566972	2.538065	0.223388	592.002500	130.997500	1.333336	2.772320	1125
Tpha|TPHA_0H02390	Tpha|TPHA_0M02080	0.489873	4.416592	0.110916	1799.031801	360.968199	1.114458	3.438258	2697
Tpha|TPHA_0H02420	Tpha|TPHA_0M02090	0.858317	2.389219	0.359246	4233.518353	1094.481647	1.802395	3.518388	6327
Tpha|TPHA_0H02430	Tpha|TPHA_0M02100	0.371679	4.034543	0.092124	956.109984	216.890016	2.095615	3.146849	1206
Tpha|TPHA_0H02490	Tpha|TPHA_0A05600	0.601204	4.245193	0.141620	1113.777487	287.222513	0.871460	4.044803	1926
Tpha|TPHA_0H02580	Tpha|TPHA_0J02720	0.275590	0.900569	0.306017	249.001133	68.998867	0.715418	1.233588	330
Tpha|TPHA_0H02750	Tpha|TPHA_0N00450	0.343720	4.774469	0.071991	2277.297632	581.702368	1.642178	3.735649	2880
Tpha|TPHA_0H02780	Tpha|TPHA_0N00430	0.583846	4.083229	0.142986	821.563522	231.436478	1.110515	4.058902	1257
Tpha|TPHA_0H02850	Tpha|TPHA_0M00130	0.665986	3.843773	0.173264	1318.753149	415.246851	1.557611	4.280944	1902
Tpha|TPHA_0H02930	Tpha|TPHA_0N00300	0.462733	4.226506	0.109484	934.845459	280.154541	2.105889	3.991750	1323
Tpha|TPHA_0H03010	Tpha|TPHA_0E02740	0.656406	4.597166	0.142785	1745.768660	459.231340	1.408913	4.431423	2610
Tpha|TPHA_0H03070	Tpha|TPHA_0N00210	0.727039	4.484338	0.162129	1923.908710	395.091290	1.308542	4.101527	2688
Tpha|TPHA_0H03080	Tpha|TPHA_0N00170	0.497108	4.260889	0.116668	1359.702973	293.297027	2.106940	3.494783	1857
Tpha|TPHA_0H03110	Tpha|TPHA_0N01930	0.114565	0.463561	0.247141	1302.961793	374.038207	2.216448	0.577215	1689
Tpha|TPHA_0I00150	Tpha|TPHA_0C01210	0.590680	1.806556	0.326965	671.515084	168.484916	1.659304	2.503670	960
Tpha|TPHA_0I00200	Tpha|TPHA_0C04720	0.808409	4.804670	0.168255	2163.395931	605.604069	1.722509	5.047277	3594
Tpha|TPHA_0I00260	Tpha|TPHA_0G03760	0.402521	3.035250	0.132615	776.918070	189.081930	1.481872	2.753530	996
Tpha|TPHA_0I00370	Tpha|TPHA_0C04820	0.631369	4.010717	0.157421	1006.396306	313.603694	1.644176	4.302689	1461
Tpha|TPHA_0I00380	Tpha|TPHA_0C04830	0.193340	1.929369	0.100209	1323.612304	386.387696	1.640405	1.756828	1818
Tpha|TPHA_0I00430	Tpha|TPHA_0A04390	0.423690	3.830160	0.110619	650.845782	165.154218	1.704229	3.339426	945
Tpha|TPHA_0I00510	Tpha|TPHA_0N00540	0.776698	4.232240	0.183519	1268.695396	282.304604	1.486805	4.216970	4827
Tpha|TPHA_0I00600	Tpha|TPHA_0G01070	0.654531	4.194068	0.156061	1186.704016	268.295984	1.660906	3.921622	1863
Tpha|TPHA_0I00610	Tpha|TPHA_0G01090	0.298470	4.406368	0.067736	1710.919135	356.080865	1.498569	3.018407	2121
Tpha|TPHA_0I00640	Tpha|TPHA_0G01140	0.000000	0.236311	0.000010	309.733637	128.266363	4.600000	0.207608	516
Tpha|TPHA_0I00650	Tpha|TPHA_0G01160	0.018363	0.342363	0.053635	1213.431792	310.568208	1.231090	0.253168	1638
Tpha|TPHA_0I00660	Tpha|TPHA_0E03520	0.704116	4.040411	0.174268	875.901622	240.098378	1.393423	4.265678	1434
Tpha|TPHA_0I00740	Tpha|TPHA_0C02440	0.605675	3.340420	0.181317	391.038986	85.961014	0.976113	3.295525	582
Tpha|TPHA_0I00900	Tpha|TPHA_0E02510	0.650717	4.504255	0.144467	2054.275805	405.724195	1.337760	3.858826	3423
Tpha|TPHA_0I01000	Tpha|TPHA_0I02790	0.674213	4.422777	0.152441	1595.042812	363.957188	1.307003	4.111946	2358
Tpha|TPHA_0I01060	Tpha|TPHA_0I02770	0.531504	1.642780	0.323539	2852.870860	732.129140	1.707730	2.275346	3897
Tpha|TPHA_0I01070	Tpha|TPHA_0I02760	0.478764	1.210747	0.395428	494.905316	150.094684	1.556312	1.947300	858
Tpha|TPHA_0I01090	Tpha|TPHA_0C04440	0.828182	4.749791	0.174362	2782.126623	562.873377	1.305109	4.464250	3813
Tpha|TPHA_0I01275	Tpha|TPHA_0I01280	0.000000	0.035900	0.000010	73.472979	28.527021	4.600000	0.030121	102
Tpha|TPHA_0I01450	Tpha|TPHA_0J01680	1.056006	2.694263	0.391946	1244.460496	354.539504	1.678359	4.257749	1983
Tpha|TPHA_0I01470	Tpha|TPHA_0A00740	0.802826	4.553740	0.176300	2044.603502	433.396498	1.124972	4.376556	3294
Tpha|TPHA_0I01540	Tpha|TPHA_0A01140	0.651918	4.688651	0.139042	2295.191747	518.808253	1.461431	4.188474	3300
Tpha|TPHA_0I01660	Tpha|TPHA_0A01200	0.257122	1.408939	0.182493	1590.280063	449.719937	1.478777	1.533123	2127
Tpha|TPHA_0I01780	Tpha|TPHA_0A01330	0.007718	0.304114	0.025380	521.235951	186.764049	3.670534	0.257714	708
Tpha|TPHA_0I01900	Tpha|TPHA_0C01280	0.623274	4.430302	0.140684	1741.372575	367.627425	1.228219	3.860672	2619
Tpha|TPHA_0I01910	Tpha|TPHA_0F01650	0.670223	4.042037	0.165813	983.931940	219.068060	1.511849	3.852706	1425
Tpha|TPHA_0I02200	Tpha|TPHA_0I02150	0.257135	0.584152	0.440185	597.376110	197.623890	1.442010	1.015278	1317
Tpha|TPHA_0I02460	Tpha|TPHA_0M01280	0.564393	3.476074	0.162365	394.996215	103.003785	1.233374	3.499891	1308
Tpha|TPHA_0I02470	Tpha|TPHA_0J01600	0.418581	4.107746	0.101900	1095.873059	239.126941	0.707872	3.238166	1404
Tpha|TPHA_0I02570	Tpha|TPHA_0O01350	0.604098	4.551760	0.132718	1637.746179	432.253821	1.664740	4.285327	2601
Tpha|TPHA_0I02810	Tpha|TPHA_0B03110	0.665475	3.498312	0.190227	738.553298	212.446702	1.998873	3.894932	6666
Tpha|TPHA_0I02840	Tpha|TPHA_0E00450	0.393925	3.443073	0.114411	360.430349	98.569651	1.090510	3.146175	465
Tpha|TPHA_0I02850	Tpha|TPHA_0M00630	0.416480	4.449975	0.093592	1446.602338	377.397662	1.296321	3.753110	1917
Tpha|TPHA_0I02990	Tpha|TPHA_0N01690	0.628622	4.030337	0.155973	912.322832	215.677168	1.348772	3.837123	1572
Tpha|TPHA_0I03020	Tpha|TPHA_0E00360	0.553598	1.759089	0.314707	633.915601	191.084399	2.002583	2.498432	867
