SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Oidma1|Oidma1_37738	Oidma1|Oidma1_38262	0.540857	3.315102	0.163150	638.241808	210.758192	1.444040	3.688631	921
Oidma1|Oidma1_108619	Oidma1|Oidma1_102775	0.552887	4.331822	0.127634	1030.609676	322.390324	1.068014	4.359974	1506
Oidma1|Oidma1_92996	Oidma1|Oidma1_197676	0.224103	2.986900	0.075029	126.347244	53.652756	0.750397	3.142836	6480
Oidma1|Oidma1_37741	Oidma1|Oidma1_134400	0.308684	4.412132	0.069963	1453.172192	358.827808	1.421063	3.363853	2148
Oidma1|Oidma1_140966	Oidma1|Oidma1_131374	0.367879	4.366306	0.084254	1126.440500	337.559500	1.010732	3.869430	1488
Oidma1|Oidma1_108753	Oidma1|Oidma1_182997	0.360922	4.520516	0.079841	1214.383180	414.616820	1.429079	4.258895	1671
Oidma1|Oidma1_23388	Oidma1|Oidma1_106130	0.573135	2.219133	0.258270	570.791088	203.208912	1.195126	3.015844	813
Oidma1|Oidma1_100345	Oidma1|Oidma1_141146	0.493308	3.853289	0.128023	492.673237	170.326763	1.681439	4.069492	993
Oidma1|Oidma1_48458	Oidma1|Oidma1_113360	0.660017	3.151925	0.209401	1014.648636	350.351364	1.629811	3.898828	1599
Oidma1|Oidma1_16745	Oidma1|Oidma1_113688	0.739549	3.911257	0.189082	559.986496	184.013504	0.833076	4.572023	837
Oidma1|Oidma1_48473	Oidma1|Oidma1_106729	0.772826	3.952857	0.195511	678.491423	194.508577	1.031296	4.444057	1287
Oidma1|Oidma1_100366	Oidma1|Oidma1_177754	0.220358	1.802911	0.122224	733.364279	256.635721	1.885761	1.891801	1014
Oidma1|Oidma1_153063	Oidma1|Oidma1_137190	0.423669	2.592225	0.163438	1186.247031	529.752969	6.041551	3.279397	1845
Oidma1|Oidma1_153072	Oidma1|Oidma1_133812	0.395159	3.811270	0.103682	1063.569457	391.430543	1.449882	3.942529	1479
Oidma1|Oidma1_175419	Oidma1|Oidma1_118786	0.627178	2.004231	0.312927	397.638186	148.361814	2.590507	3.004073	1368
Oidma1|Oidma1_153082	Oidma1|Oidma1_184832	0.577257	4.757647	0.121333	1537.199644	568.800356	1.531367	5.118962	2223
Oidma1|Oidma1_141004	Oidma1|Oidma1_178631	0.717710	3.119479	0.230074	1162.076904	421.923096	1.383514	4.072377	1644
Oidma1|Oidma1_108853	Oidma1|Oidma1_104659	0.714462	2.912281	0.245327	1539.031756	494.968244	1.315105	3.747885	2790
Oidma1|Oidma1_93574	Oidma1|Oidma1_90111	0.812886	3.400254	0.239066	514.465673	163.534327	1.172423	4.310885	774
Oidma1|Oidma1_153138	Oidma1|Oidma1_128905	0.399439	1.505649	0.265294	632.230199	225.769801	1.868397	2.071564	888
Oidma1|Oidma1_153145	Oidma1|Oidma1_176753	0.673539	2.076603	0.324346	807.718284	323.281716	1.838889	3.223759	1446
Oidma1|Oidma1_175446	Oidma1|Oidma1_52644	0.829849	4.409557	0.188193	1067.402008	357.597992	1.478829	5.184487	1656
Oidma1|Oidma1_141026	Oidma1|Oidma1_158770	0.826567	2.063237	0.400617	858.693158	302.306842	1.712629	3.445732	1569
Oidma1|Oidma1_23455	Oidma1|Oidma1_35178	0.668043	3.592881	0.185935	395.637484	120.362516	1.467935	4.050878	585
Oidma1|Oidma1_111089	Oidma1|Oidma1_45613	0.743764	4.404547	0.168863	1150.782972	355.217028	1.327252	4.821675	2100
Oidma1|Oidma1_48528	Oidma1|Oidma1_56851	0.587460	4.663771	0.125962	1481.119705	501.880295	1.319996	4.857418	2130
Oidma1|Oidma1_175458	Oidma1|Oidma1_61606	0.908547	1.905066	0.476911	1081.865022	382.134978	1.394885	3.505978	1824
Oidma1|Oidma1_100408	Oidma1|Oidma1_104761	0.253206	1.802173	0.140500	522.002429	182.997571	1.352493	1.965818	711
Oidma1|Oidma1_188284	Oidma1|Oidma1_52880	0.766099	2.384939	0.321224	816.255188	287.744812	1.596709	3.564092	1296
Oidma1|Oidma1_100410	Oidma1|Oidma1_130266	0.371622	2.693399	0.137975	1565.955795	582.044205	2.372902	3.002264	2217
Oidma1|Oidma1_153195	Oidma1|Oidma1_135528	0.161994	1.699617	0.095312	766.524145	265.475855	2.700554	1.672615	1050
Oidma1|Oidma1_175469	Oidma1|Oidma1_60557	0.814361	2.267330	0.359172	1027.788692	349.211308	1.434773	3.548514	7899
Oidma1|Oidma1_153216	Oidma1|Oidma1_201296	0.259775	2.160606	0.120233	1186.770384	406.229616	1.541144	2.233514	1656
Oidma1|Oidma1_153242	Oidma1|Oidma1_156754	0.375049	4.548450	0.082456	1396.649685	430.350315	1.195914	4.074283	1932
Oidma1|Oidma1_153245	Oidma1|Oidma1_142519	0.538097	4.463255	0.120562	1313.860205	384.139795	0.982359	4.278266	2343
Oidma1|Oidma1_153254	Oidma1|Oidma1_165959	0.708511	2.303823	0.307537	822.132229	296.867771	1.462725	3.395229	1287
Oidma1|Oidma1_100432	Oidma1|Oidma1_157685	0.873533	4.464610	0.195657	1148.165693	384.834307	1.524889	5.325041	1683
Oidma1|Oidma1_153264	Oidma1|Oidma1_177847	0.401207	4.091994	0.098047	785.842995	234.157005	1.282004	3.745456	1194
Oidma1|Oidma1_153277	Oidma1|Oidma1_40463	0.374569	4.274977	0.087619	949.141604	298.858396	1.213298	3.925798	1338
Oidma1|Oidma1_175501	Oidma1|Oidma1_137788	0.232751	4.386111	0.053066	1075.408166	346.591834	1.331514	3.735217	1500
Oidma1|Oidma1_37850	Oidma1|Oidma1_27356	0.617633	4.034757	0.153078	761.048022	216.951978	1.025673	4.126984	1065
Oidma1|Oidma1_107629	Oidma1|Oidma1_137686	0.384335	3.828007	0.100401	462.319057	164.680943	1.181535	3.866438	834
Oidma1|Oidma1_37853	Oidma1|Oidma1_113657	0.392966	3.044553	0.129072	836.781772	315.218228	2.706824	3.355535	1461
Oidma1|Oidma1_107951	Oidma1|Oidma1_153471	0.664092	3.691778	0.179884	399.672294	137.327706	1.688833	4.315098	1515
Oidma1|Oidma1_100445	Oidma1|Oidma1_46032	0.208831	4.431475	0.047125	906.797229	368.202771	1.650192	4.284821	1284
Oidma1|Oidma1_188394	Oidma1|Oidma1_148785	0.990120	1.825956	0.542248	873.576382	329.423618	1.549859	3.657005	1443
Oidma1|Oidma1_188398	Oidma1|Oidma1_45196	0.518809	2.312671	0.224333	1112.714376	399.285624	1.295717	2.977584	1575
Oidma1|Oidma1_100449	Oidma1|Oidma1_168872	0.667048	3.366621	0.198136	351.982991	89.017009	1.268635	3.635892	453
Oidma1|Oidma1_188404	Oidma1|Oidma1_168212	1.014495	4.842627	0.209493	1957.957635	637.042365	1.437136	5.862772	3168
Oidma1|Oidma1_153315	Oidma1|Oidma1_107954	0.697760	4.138435	0.168605	1027.320464	307.679536	1.437476	4.472213	1443
Oidma1|Oidma1_175520	Oidma1|Oidma1_39595	0.715949	2.316698	0.309039	866.427479	273.572521	1.557572	3.300270	1323
Oidma1|Oidma1_107217	Oidma1|Oidma1_116245	0.542081	2.891243	0.187491	1189.828108	433.171892	1.642809	3.507188	1668
Oidma1|Oidma1_188425	Oidma1|Oidma1_103004	0.486782	1.597619	0.304692	2094.086565	782.913435	2.202391	2.367216	3069
Oidma1|Oidma1_153337	Oidma1|Oidma1_116555	0.555007	2.306530	0.240624	707.011499	237.988501	1.343251	2.988330	1038
Oidma1|Oidma1_188433	Oidma1|Oidma1_108266	0.840566	2.936860	0.286213	730.307630	271.692370	2.001380	4.226929	1563
Oidma1|Oidma1_175530	Oidma1|Oidma1_54749	0.579871	2.515181	0.230548	1855.426394	607.573606	1.662493	3.171821	2739
Oidma1|Oidma1_153346	Oidma1|Oidma1_18550	0.196701	3.391702	0.057995	282.955815	92.044185	0.769019	2.942753	417
Oidma1|Oidma1_107225	Oidma1|Oidma1_201841	0.369911	1.799410	0.205573	160.053397	67.946603	1.547826	2.387754	1074
Oidma1|Oidma1_153350	Oidma1|Oidma1_55222	0.275803	4.357550	0.063293	1259.358689	333.641311	1.349852	3.392078	1815
Oidma1|Oidma1_67742	Oidma1|Oidma1_142992	0.627478	2.460546	0.255016	1001.943200	294.056800	1.349857	3.130180	2607
Oidma1|Oidma1_153359	Oidma1|Oidma1_195662	0.569989	4.863215	0.117204	1973.228536	654.771464	1.289310	4.918965	2820
Oidma1|Oidma1_175538	Oidma1|Oidma1_128355	0.608478	4.613074	0.131903	1390.923665	469.076335	1.537505	4.855211	2010
Oidma1|Oidma1_99250	Oidma1|Oidma1_79136	0.594294	2.779142	0.213841	457.875276	136.124724	1.213834	3.284963	714
Oidma1|Oidma1_188461	Oidma1|Oidma1_27773	0.548395	1.682243	0.325990	461.318237	168.681763	1.515524	2.555944	1041
Oidma1|Oidma1_188471	Oidma1|Oidma1_128211	0.531112	2.371971	0.223911	1100.623971	363.376029	1.086911	2.964081	1650
Oidma1|Oidma1_141121	Oidma1|Oidma1_181526	1.006769	2.066688	0.487141	752.332093	279.667907	1.518809	3.882009	1236
Oidma1|Oidma1_153380	Oidma1|Oidma1_167196	0.625676	4.557496	0.137285	1277.427605	435.572395	1.286724	4.876315	1959
Oidma1|Oidma1_110124	Oidma1|Oidma1_166221	0.597861	4.468587	0.133792	1245.119543	386.880457	1.303618	4.546355	2478
Oidma1|Oidma1_48647	Oidma1|Oidma1_183024	0.702998	2.000707	0.351375	533.148208	219.851792	1.804809	3.245662	951
Oidma1|Oidma1_48651	Oidma1|Oidma1_31380	0.868063	3.189046	0.272201	1094.240678	357.759322	1.442424	4.319794	1992
Oidma1|Oidma1_23574	Oidma1|Oidma1_21411	0.675771	2.268631	0.297876	319.610937	106.389063	1.305051	3.220713	444
Oidma1|Oidma1_175556	Oidma1|Oidma1_165052	0.744669	1.796130	0.414596	716.561699	270.438301	1.402405	3.098309	1185
Oidma1|Oidma1_188482	Oidma1|Oidma1_161769	0.917477	2.669424	0.343699	1284.735252	458.264748	1.380638	4.134282	2067
Oidma1|Oidma1_16829	Oidma1|Oidma1_56863	0.622060	3.945767	0.157652	485.321666	192.678334	0.877461	4.699835	750
Oidma1|Oidma1_141133	Oidma1|Oidma1_43580	0.531658	4.458801	0.119238	1103.134875	381.865125	1.158274	4.624547	1623
Oidma1|Oidma1_188495	Oidma1|Oidma1_21126	0.330773	1.506962	0.219497	465.962912	161.037088	0.975831	1.898587	798
Oidma1|Oidma1_141135	Oidma1|Oidma1_148089	0.697134	1.739743	0.400711	527.972806	189.027194	1.942192	2.916010	867
Oidma1|Oidma1_153408	Oidma1|Oidma1_170287	0.537838	4.654225	0.115559	2319.408599	788.591401	1.377019	4.746860	3255
Oidma1|Oidma1_48668	Oidma1|Oidma1_51841	0.285966	1.869678	0.152950	1093.067475	427.932525	1.839454	2.194629	1569
Oidma1|Oidma1_37893	Oidma1|Oidma1_52852	0.564939	4.097603	0.137871	712.085101	235.914899	1.309609	4.332184	978
Oidma1|Oidma1_107446	Oidma1|Oidma1_17318	0.577264	1.854019	0.311358	694.110862	265.889138	1.882114	2.792652	1002
Oidma1|Oidma1_23591	Oidma1|Oidma1_181611	0.845428	1.795173	0.470945	910.975245	313.024755	1.707105	3.264945	1857
Oidma1|Oidma1_175564	Oidma1|Oidma1_170436	0.572433	4.060436	0.140978	633.491234	224.508766	1.595888	4.455367	999
Oidma1|Oidma1_111153	Oidma1|Oidma1_202751	0.305901	4.256774	0.071862	851.307832	291.692168	1.434693	3.942476	1167
Oidma1|Oidma1_153415	Oidma1|Oidma1_159531	0.287500	3.180955	0.090382	541.944680	220.055320	1.503646	3.369272	792
Oidma1|Oidma1_48679	Oidma1|Oidma1_114607	0.652036	4.321923	0.150867	1013.837053	318.162947	1.417876	4.585888	1455
Oidma1|Oidma1_153424	Oidma1|Oidma1_25096	0.623574	2.135483	0.292006	1891.396238	619.603762	1.456702	2.989937	2799
Oidma1|Oidma1_175570	Oidma1|Oidma1_133640	0.523115	4.694139	0.111440	1487.381171	522.618829	1.363545	4.822861	2052
Oidma1|Oidma1_111727	Oidma1|Oidma1_117000	0.772509	2.183942	0.353722	972.105950	365.894050	1.695910	3.475452	1560
Oidma1|Oidma1_48685	Oidma1|Oidma1_176632	0.848323	4.074599	0.208198	662.211375	228.788625	1.736579	5.030274	1095
Oidma1|Oidma1_141145	Oidma1|Oidma1_42996	0.544748	4.241055	0.128446	827.357709	285.642291	1.438438	4.480124	1254
Oidma1|Oidma1_48688	Oidma1|Oidma1_166184	0.720169	4.381793	0.164355	1176.397854	344.602146	1.566203	4.649270	1659
Oidma1|Oidma1_37912	Oidma1|Oidma1_123783	0.349430	4.252930	0.082162	885.799162	290.200838	1.486727	3.938083	1233
Oidma1|Oidma1_48691	Oidma1|Oidma1_138060	0.599026	3.472666	0.172497	320.463227	102.536773	1.427482	3.886821	1605
Oidma1|Oidma1_48692	Oidma1|Oidma1_35907	0.298430	99.000000	0.003014	203.607958	57.392042	1.363152	66.006608	447
Oidma1|Oidma1_108185	Oidma1|Oidma1_25940	0.360404	4.067309	0.088610	610.424367	226.575633	2.471617	4.091586	2460
Oidma1|Oidma1_175575	Oidma1|Oidma1_181958	0.868668	4.200885	0.206782	1287.048786	407.951214	1.376544	5.011989	2736
Oidma1|Oidma1_153440	Oidma1|Oidma1_58621	0.785324	4.236327	0.185378	883.152644	283.847356	1.483592	4.874116	1344
Oidma1|Oidma1_153443	Oidma1|Oidma1_168009	0.828846	2.117381	0.391449	1122.571785	398.428215	1.676878	3.499139	1569
Oidma1|Oidma1_153444	Oidma1|Oidma1_147808	0.632280	1.467862	0.430749	596.896972	213.103028	2.216951	2.556340	873
Oidma1|Oidma1_108420	Oidma1|Oidma1_181271	0.641997	2.369539	0.270938	484.421620	157.578380	1.616851	3.198063	1167
Oidma1|Oidma1_175580	Oidma1|Oidma1_166077	0.502331	2.167425	0.231764	1184.048647	366.951353	1.385236	2.688827	1563
Oidma1|Oidma1_175581	Oidma1|Oidma1_196175	0.726190	1.786256	0.406543	1076.410603	387.589397	1.864555	3.020516	1614
Oidma1|Oidma1_153455	Oidma1|Oidma1_157080	0.357893	2.440136	0.146669	1294.540563	520.459437	2.177856	2.864958	2274
Oidma1|Oidma1_108252	Oidma1|Oidma1_106415	0.819716	4.411040	0.185833	1207.694260	358.305740	1.300303	4.924266	2178
Oidma1|Oidma1_48707	Oidma1|Oidma1_33074	0.532187	1.556095	0.342001	707.802280	273.197720	2.847189	2.452001	1287
Oidma1|Oidma1_48708	Oidma1|Oidma1_75967	0.382288	2.000496	0.191097	529.628215	181.371785	1.763129	2.385249	798
Oidma1|Oidma1_37921	Oidma1|Oidma1_55274	0.558968	2.071945	0.269779	723.998255	257.001745	1.754540	2.866010	990
Oidma1|Oidma1_153467	Oidma1|Oidma1_201101	0.223706	1.290533	0.173344	447.917750	173.082250	2.534555	1.563142	621
Oidma1|Oidma1_111810	Oidma1|Oidma1_45324	0.440228	4.073561	0.108070	758.542489	231.457511	1.126969	3.869054	1026
Oidma1|Oidma1_175590	Oidma1|Oidma1_166053	0.484440	2.423972	0.199854	916.329305	385.670695	2.121750	3.176871	1416
Oidma1|Oidma1_109447	Oidma1|Oidma1_184939	0.170740	0.431294	0.395879	449.312978	177.687022	3.777317	0.733738	3039
Oidma1|Oidma1_175596	Oidma1|Oidma1_56984	1.217750	2.605517	0.467374	1255.300230	427.699770	1.206648	4.711267	2541
Oidma1|Oidma1_108463	Oidma1|Oidma1_78895	0.845015	1.400224	0.603486	452.936503	198.063497	4.803588	3.041803	726
Oidma1|Oidma1_141168	Oidma1|Oidma1_175516	0.741196	4.293997	0.172612	1043.465606	306.534394	1.058314	4.643712	2820
Oidma1|Oidma1_23638	Oidma1|Oidma1_181907	0.565988	1.369387	0.413315	423.638213	152.361787	2.047215	2.335503	1233
Oidma1|Oidma1_48728	Oidma1|Oidma1_31600	0.692928	2.788163	0.248525	769.964009	253.035991	1.416839	3.633535	1224
Oidma1|Oidma1_175601	Oidma1|Oidma1_52989	0.432915	4.393556	0.098534	1140.950531	350.049469	0.887963	4.088322	1569
Oidma1|Oidma1_77056	Oidma1|Oidma1_195781	0.565782	1.936724	0.292134	542.432763	198.567237	1.732655	2.799469	858
Oidma1|Oidma1_65472	Oidma1|Oidma1_61828	0.855513	1.758506	0.486500	436.182315	163.817685	1.066793	3.306170	714
Oidma1|Oidma1_175605	Oidma1|Oidma1_39637	0.361455	1.836577	0.196809	999.146282	380.853718	2.825103	2.305681	1560
Oidma1|Oidma1_107357	Oidma1|Oidma1_157951	0.215863	1.895761	0.113866	756.099439	272.900561	1.971451	1.984164	1032
Oidma1|Oidma1_188582	Oidma1|Oidma1_181920	0.348883	3.789942	0.092055	536.468696	156.531304	1.509944	3.378396	1881
Oidma1|Oidma1_16843	Oidma1|Oidma1_21465	0.772289	1.883738	0.409977	428.037551	141.962449	1.761104	3.147308	648
Oidma1|Oidma1_175611	Oidma1|Oidma1_183144	0.952765	3.297624	0.288925	2087.420451	687.579549	1.686751	4.601297	3465
Oidma1|Oidma1_23659	Oidma1|Oidma1_52700	0.665181	4.151819	0.160214	739.400001	253.599999	1.495413	4.666876	1026
Oidma1|Oidma1_108390	Oidma1|Oidma1_43437	0.343733	4.560628	0.075370	1287.604721	437.395279	1.579155	4.238938	1761
Oidma1|Oidma1_175613	Oidma1|Oidma1_56561	0.229777	1.754868	0.130937	1324.938947	511.061053	2.595292	1.962885	1914
Oidma1|Oidma1_153513	Oidma1|Oidma1_22940	0.296916	1.806106	0.164396	1478.716604	561.283396	2.541062	2.136458	5412
Oidma1|Oidma1_141186	Oidma1|Oidma1_43413	0.673265	4.337196	0.155230	1022.291297	324.708703	0.892575	4.669483	1626
Oidma1|Oidma1_141188	Oidma1|Oidma1_166817	0.812902	4.241396	0.191659	905.227843	285.772157	1.119459	4.906636	1569
Oidma1|Oidma1_175625	Oidma1|Oidma1_185191	0.643652	3.831524	0.167989	2121.330518	680.669482	1.564524	4.254176	3705
Oidma1|Oidma1_100504	Oidma1|Oidma1_124138	0.272482	1.840903	0.148015	1039.705240	415.294760	3.131257	2.160450	1902
Oidma1|Oidma1_141191	Oidma1|Oidma1_42545	0.185804	1.711687	0.108550	1094.645138	420.354862	1.677023	1.827537	1578
Oidma1|Oidma1_188617	Oidma1|Oidma1_165238	0.131046	0.600455	0.218245	753.927136	263.072864	2.480338	0.757412	1071
Oidma1|Oidma1_98382	Oidma1|Oidma1_110467	0.066619	0.139221	0.478515	173.430899	63.569101	2.652896	0.258279	303
Oidma1|Oidma1_23682	Oidma1|Oidma1_204441	0.976244	4.190472	0.232967	809.987471	267.012529	1.614472	5.319369	1680
Oidma1|Oidma1_108408	Oidma1|Oidma1_101506	0.140604	2.489580	0.056477	732.228571	254.771429	1.888748	2.240814	1905
Oidma1|Oidma1_23684	Oidma1|Oidma1_32740	0.227303	0.442905	0.513209	315.804958	116.195042	3.052817	0.855879	1074
Oidma1|Oidma1_100507	Oidma1|Oidma1_30290	0.966081	3.892832	0.248169	1272.284769	407.715231	0.982525	5.029103	2037
Oidma1|Oidma1_188628	Oidma1|Oidma1_150032	0.798869	3.691255	0.216422	1123.030830	376.969170	1.406618	4.577288	1617
Oidma1|Oidma1_48782	Oidma1|Oidma1_53170	0.247617	2.321054	0.106683	477.150811	143.849189	2.138161	2.183731	1623
Oidma1|Oidma1_48784	Oidma1|Oidma1_59393	0.862716	3.058422	0.282079	730.701118	235.298882	1.636254	4.192642	2793
Oidma1|Oidma1_110267	Oidma1|Oidma1_136768	0.530288	2.038814	0.260096	875.133160	357.866840	2.355839	2.904372	1710
Oidma1|Oidma1_48791	Oidma1|Oidma1_48865	0.341506	0.555682	0.614570	518.183494	195.816506	3.202895	1.200732	1503
Oidma1|Oidma1_107760	Oidma1|Oidma1_138790	0.045216	0.180895	0.249956	400.295983	172.704017	11.326818	0.258330	966
Oidma1|Oidma1_111592	Oidma1|Oidma1_139608	0.047573	0.133192	0.357174	152.212985	66.787015	6.828756	0.221050	297
Oidma1|Oidma1_141199	Oidma1|Oidma1_149704	0.559212	2.513995	0.222440	1296.208290	428.791710	1.154083	3.135365	1821
Oidma1|Oidma1_37951	Oidma1|Oidma1_58199	0.813541	3.634198	0.223857	566.160720	198.839280	1.209214	4.640063	822
Oidma1|Oidma1_188644	Oidma1|Oidma1_52210	0.836348	2.035675	0.410845	686.742035	225.257965	1.286968	3.397721	1008
Oidma1|Oidma1_48802	Oidma1|Oidma1_119518	0.470088	2.196591	0.214008	834.789282	332.210718	2.722915	2.884718	1347
Oidma1|Oidma1_37953	Oidma1|Oidma1_102958	0.172269	0.720828	0.238987	873.468407	356.531593	2.252590	0.993828	1233
Oidma1|Oidma1_153559	Oidma1|Oidma1_183013	0.708573	3.585927	0.197598	680.860496	255.139504	1.360836	4.478689	948
Oidma1|Oidma1_175647	Oidma1|Oidma1_135555	0.409857	1.983102	0.206675	869.079924	270.920076	1.351388	2.351212	1179
Oidma1|Oidma1_68325	Oidma1|Oidma1_118835	0.444012	1.930058	0.230051	932.616236	363.383764	1.589224	2.582047	1527
Oidma1|Oidma1_153574	Oidma1|Oidma1_192809	0.240944	2.342183	0.102872	1096.755240	346.244760	1.684297	2.235396	1521
Oidma1|Oidma1_100520	Oidma1|Oidma1_181628	0.738500	4.149469	0.177975	929.193204	252.806796	0.900402	4.404120	1305
Oidma1|Oidma1_37964	Oidma1|Oidma1_177306	1.012532	1.989142	0.509030	1518.713117	557.286883	1.595925	3.824088	2661
Oidma1|Oidma1_175660	Oidma1|Oidma1_112184	0.849186	2.171848	0.390997	489.464140	164.535860	1.558331	3.545839	714
Oidma1|Oidma1_175661	Oidma1|Oidma1_124812	0.460364	4.503261	0.102229	1217.813519	405.186481	1.392340	4.409053	1665
Oidma1|Oidma1_153595	Oidma1|Oidma1_35088	0.423552	2.787978	0.151921	769.208081	265.791919	1.098983	3.092235	1065
Oidma1|Oidma1_153597	Oidma1|Oidma1_39847	0.728805	3.184490	0.228861	1068.605491	353.394509	1.310710	4.017269	1683
Oidma1|Oidma1_175667	Oidma1|Oidma1_193998	0.296826	2.141559	0.138603	1880.260273	690.739727	1.551097	2.377327	3525
Oidma1|Oidma1_100527	Oidma1|Oidma1_166882	0.262193	2.301758	0.113910	483.995362	206.004638	2.484094	2.613361	705
Oidma1|Oidma1_175669	Oidma1|Oidma1_146847	0.461658	1.364430	0.338352	1412.140228	480.859772	1.804136	2.072940	2010
Oidma1|Oidma1_37972	Oidma1|Oidma1_200801	0.803297	2.254483	0.356311	733.025564	232.974436	1.625894	3.459858	1182
Oidma1|Oidma1_110680	Oidma1|Oidma1_56500	0.446294	2.554524	0.174707	1076.908967	351.091033	1.188996	2.893884	1476
Oidma1|Oidma1_175670	Oidma1|Oidma1_59693	0.881026	2.240364	0.393251	1067.963593	351.036407	1.411228	3.651910	1671
Oidma1|Oidma1_107901	Oidma1|Oidma1_51738	0.407586	3.537552	0.115217	353.197239	111.802761	1.278416	3.480429	633
Oidma1|Oidma1_141230	Oidma1|Oidma1_106953	0.400552	4.041140	0.099118	807.193750	218.806250	1.215034	3.530846	1071
Oidma1|Oidma1_110967	Oidma1|Oidma1_173365	0.362156	5.226626	0.069291	1109.301940	387.698060	1.785053	4.865919	1542
Oidma1|Oidma1_153611	Oidma1|Oidma1_134012	0.760435	4.446110	0.171034	1235.541965	375.458035	1.331601	4.858245	2280
Oidma1|Oidma1_23740	Oidma1|Oidma1_133433	0.685528	3.819956	0.179460	506.077530	162.922470	1.527233	4.346579	930
Oidma1|Oidma1_110864	Oidma1|Oidma1_104617	0.601334	1.797742	0.334494	699.031911	260.968089	1.801493	2.779702	1011
Oidma1|Oidma1_175676	Oidma1|Oidma1_178452	0.481369	2.036653	0.236353	3585.883574	1256.116426	1.995865	2.654527	4974
Oidma1|Oidma1_153622	Oidma1|Oidma1_159842	0.321484	2.545027	0.126319	1069.910398	373.089602	2.144805	2.689153	1824
Oidma1|Oidma1_16868	Oidma1|Oidma1_138464	0.351720	1.527694	0.230229	354.200847	128.799153	2.633868	1.995932	1101
Oidma1|Oidma1_37982	Oidma1|Oidma1_118215	0.757654	2.694595	0.281176	930.536128	299.463872	1.496027	3.687703	1581
Oidma1|Oidma1_23749	Oidma1|Oidma1_46070	0.734768	3.203633	0.229355	908.217978	294.782022	1.496297	4.019210	1335
Oidma1|Oidma1_37985	Oidma1|Oidma1_42979	0.337518	4.787265	0.070503	1787.288151	591.711849	1.236916	4.332816	2418
Oidma1|Oidma1_153638	Oidma1|Oidma1_197573	0.478230	4.278876	0.111765	941.584045	300.415955	1.501874	4.192600	1299
Oidma1|Oidma1_153640	Oidma1|Oidma1_44186	0.767624	3.172379	0.241971	1077.771522	359.228478	1.510104	4.106329	1938
Oidma1|Oidma1_110355	Oidma1|Oidma1_57976	0.350580	4.283319	0.081848	939.799016	302.200984	0.939280	3.922459	1854
Oidma1|Oidma1_110428	Oidma1|Oidma1_154364	0.640494	2.527526	0.253407	722.359767	270.640233	1.619858	3.464402	1284
Oidma1|Oidma1_153642	Oidma1|Oidma1_120325	0.681623	4.848316	0.140590	490.040513	187.959487	1.627336	5.510220	789
Oidma1|Oidma1_70705	Oidma1|Oidma1_40739	1.000341	1.771415	0.564713	692.239818	249.760182	1.124789	3.614346	1056
Oidma1|Oidma1_23762	Oidma1|Oidma1_106755	0.418024	1.378141	0.303325	1795.079022	718.920978	2.350980	2.077757	3621
Oidma1|Oidma1_100540	Oidma1|Oidma1_66145	0.698410	2.629635	0.265592	1038.496258	368.503742	1.806032	3.612635	1983
Oidma1|Oidma1_37992	Oidma1|Oidma1_138329	0.515248	1.887424	0.272990	532.344330	217.655670	2.765867	2.740391	840
Oidma1|Oidma1_100542	Oidma1|Oidma1_153966	0.617997	2.990052	0.206684	1062.948673	320.051327	1.582431	3.500801	1602
Oidma1|Oidma1_48873	Oidma1|Oidma1_183342	0.324415	1.774636	0.182807	530.367052	198.632948	2.425166	2.158685	747
Oidma1|Oidma1_23768	Oidma1|Oidma1_31597	0.156975	0.548662	0.286105	409.029350	211.970650	3.407686	0.872018	666
Oidma1|Oidma1_153650	Oidma1|Oidma1_180599	0.410871	3.105977	0.132284	2225.057815	771.942185	1.530721	3.315163	3060
Oidma1|Oidma1_16871	Oidma1|Oidma1_184331	0.159069	0.825099	0.192787	174.748306	65.251694	2.501251	1.020451	240
Oidma1|Oidma1_48879	Oidma1|Oidma1_31615	0.483941	4.708579	0.102778	306.493035	92.506965	1.201082	4.390231	411
Oidma1|Oidma1_37995	Oidma1|Oidma1_45188	0.287994	1.370272	0.210173	1223.919505	450.080495	2.308446	1.736943	1734
Oidma1|Oidma1_110435	Oidma1|Oidma1_104536	0.487197	1.269503	0.383770	556.523475	208.476525	2.614900	2.101169	1320
Oidma1|Oidma1_70978	Oidma1|Oidma1_124101	0.248580	1.932996	0.128599	258.042817	95.957183	2.146645	2.115502	510
Oidma1|Oidma1_71919	Oidma1|Oidma1_147901	0.577514	2.643678	0.218451	324.136118	119.863882	1.838474	3.405909	4014
Oidma1|Oidma1_109494	Oidma1|Oidma1_184680	0.132411	1.278745	0.103548	490.306179	181.693821	1.409998	1.327063	762
Oidma1|Oidma1_153659	Oidma1|Oidma1_153725	0.890576	2.594999	0.343189	1302.724418	461.275582	1.594898	4.008818	2025
Oidma1|Oidma1_108182	Oidma1|Oidma1_38737	0.751384	3.916564	0.191848	684.679876	185.320124	0.941917	4.276813	1083
Oidma1|Oidma1_100547	Oidma1|Oidma1_89743	0.837649	3.969451	0.211024	608.139818	198.860182	1.519122	4.828154	1017
Oidma1|Oidma1_38006	Oidma1|Oidma1_46341	0.544860	4.503736	0.120980	1208.556446	405.443554	1.199186	4.618039	1719
