SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Cneo|CNH00140	Cneo|CNF00160	0.110349	2.350019	0.046957	416.166581	156.833419	3.004439	2.170079	603
Cneo|CNH00110	Cneo|CNK02660	0.087114	2.271247	0.038355	1243.262086	352.737914	1.212271	1.709512	1611
Cneo|CNH00060.1	Cneo|CNH00060.2	0.050779	0.095775	0.530197	1171.480132	328.519868	0.767162	0.181902	1743
Cneo|CNE00010	Cneo|CNE05280	0.000000	0.000000	99.000000	215.255564	93.744436	4.600000	0.000000	309
Cneo|CNE00020	Cneo|CNE05260	0.000000	0.000000	99.000000	855.057121	359.942879	4.600000	0.000000	1215
Cneo|CNE00050	Cneo|CNE05240	0.000724	0.001624	0.446012	1381.475624	616.524376	4.600000	0.003005	2046
Cneo|CNE00060	Cneo|CNE05230	0.000000	0.000000	99.000000	154.991064	61.008936	4.600000	0.000000	216
Cneo|CNE00070	Cneo|CNE05220	0.000000	0.000000	99.000000	448.218743	190.781257	4.600000	0.000000	639
Cneo|CNE00080.1	Cneo|CNE05210	0.000000	0.000000	99.000000	1789.605892	775.394108	4.600000	0.000000	2565
Cneo|CNE00140	Cneo|CNM01730.2	0.315062	4.629337	0.068058	1662.641162	479.358838	0.950844	3.841664	2193
Cneo|CNE00260.1	Cneo|CNE00260.3	0.006804	0.002950	2.306227	1144.303498	424.696502	1.500563	0.017281	1620
Cneo|CNE00270.1	Cneo|CNM00800	0.142378	1.489889	0.095563	1256.967699	453.032301	2.097582	1.498126	1731
Cneo|CNE00330	Cneo|CNG00410	0.465196	2.396741	0.194095	827.187820	285.812180	1.190394	2.883618	1182
Cneo|CNE00350.1	Cneo|CNE00520	0.324682	4.126074	0.078690	831.957578	245.042422	1.157681	3.568759	1224
Cneo|CNE00380.1	Cneo|CNE00380.2	0.000000	0.000000	99.000000	1524.217225	677.782775	4.600000	0.000000	2205
Cneo|CNE00390.1	Cneo|CNE00390.2	0.006911	0.014328	0.482391	1138.616530	364.383470	1.344583	0.026128	1689
Cneo|CNE00410	Cneo|CNM00790	0.549793	4.521389	0.121598	1240.900534	415.099466	1.418953	4.635987	3126
Cneo|CNE00510.1	Cneo|CNE00510.2	0.001854	0.002857	0.648819	2340.473308	584.526692	0.614153	0.006163	3135
Cneo|CNE00580	Cneo|CNN00220	0.478454	2.643755	0.180975	370.114443	82.885557	1.159986	2.623920	555
Cneo|CNE00660	Cneo|CNK02200	0.916524	4.367077	0.209871	1150.093571	337.906429	1.128652	5.100306	2070
Cneo|CNE00710	Cneo|CNG00600.1	0.140954	2.324495	0.060639	880.539850	202.460150	0.669765	1.647461	1266
Cneo|CNE00760	Cneo|CNB01230	0.438148	99.000000	0.004426	445.290816	85.709184	0.702945	49.041314	594
Cneo|CNE00800.1	Cneo|CNB04690.1	0.943805	1.758883	0.536593	736.143781	262.856219	1.800860	3.474804	1221
Cneo|CNE00820	Cneo|CND03740	0.304309	3.921492	0.077600	740.458134	186.541866	0.957889	3.096603	1059
Cneo|CNE00830	Cneo|CNB03720	0.687351	4.181663	0.164373	843.105329	263.894671	0.939160	4.561051	1179
Cneo|CNE00940.1	Cneo|CNE00940.2	0.000000	0.000000	99.000000	996.593638	413.406362	4.600000	0.000000	1614
Cneo|CNE00960	Cneo|CNA08190	0.168698	4.071271	0.041436	1067.059057	264.940943	1.353839	2.834814	1350
Cneo|CNE01090	Cneo|CNC02820	0.848118	3.461793	0.244994	657.430117	203.569883	1.320112	4.398240	1305
Cneo|CNE01170	Cneo|CNM01520	0.591808	4.486269	0.131915	1646.890241	396.109759	1.428603	4.040671	2397
Cneo|CNE01180	Cneo|CNE01300	0.454861	3.782513	0.120254	436.011471	154.988529	1.933278	3.982594	864
Cneo|CNE01270	Cneo|CNE02840	0.821129	2.361179	0.347762	3265.226227	1138.773773	1.567435	3.658053	5259
Cneo|CNE01370	Cneo|CND03750	0.716274	4.287986	0.167042	964.912682	304.087318	1.409723	4.716464	3978
Cneo|CNE01390	Cneo|CNG00400.1	0.809050	4.350205	0.185980	1208.610294	330.389706	1.117802	4.707777	2913
Cneo|CNE01400	Cneo|CNL05360.1	0.732184	2.222730	0.329408	1465.290576	508.709424	1.348593	3.348916	3471
Cneo|CNE01410.1	Cneo|CNE01410.2	0.009745	0.003997	2.437975	1273.921982	418.078018	1.015452	0.024974	1710
Cneo|CNE01470.1	Cneo|CNE01470.2	0.001557	0.000000	99.000000	643.128919	286.871081	4.600000	0.003229	972
Cneo|CNE01480.1	Cneo|CNE01480.2	0.000000	0.000000	99.000000	1666.369205	658.630795	4.600000	0.000000	2379
Cneo|CNE01560	Cneo|CND05840	0.794128	4.253020	0.186721	1098.764144	290.235856	1.158777	4.550623	1581
Cneo|CNE01700.1	Cneo|CNM00950	0.729104	2.288155	0.318643	930.456215	335.543785	2.600952	3.426956	1680
Cneo|CNE01740	Cneo|CNM00890	0.945749	4.647177	0.203510	1579.101964	490.898036	1.492641	5.470616	2577
Cneo|CNE01830	Cneo|CND02040	0.429088	4.338302	0.098907	1138.812183	325.187817	0.744957	3.892242	1503
Cneo|CNE01840	Cneo|CNN02060	0.717550	4.503850	0.159319	1205.494933	405.505067	1.217475	5.011800	1710
Cneo|CNE01860	Cneo|CNA05220	0.823435	2.453687	0.335591	1099.470788	397.529212	1.428715	3.769049	1827
Cneo|CNE01880.1	Cneo|CNE01880.2	0.000000	0.000000	99.000000	1039.166896	427.833104	4.600000	0.000000	1479
Cneo|CNE01920	Cneo|CNA00720	0.909136	2.030034	0.447843	579.701483	227.298517	2.093401	3.674540	1125
Cneo|CNE01980.1	Cneo|CNE01980.2	0.014675	0.022151	0.662478	3085.683363	970.316637	1.170545	0.049389	4353
Cneo|CNE02040	Cneo|CNE02100	0.811258	3.702119	0.219133	484.765658	139.234342	0.823544	4.368903	708
Cneo|CNE02090	Cneo|CND03930	0.546984	1.693770	0.322939	365.882321	141.117679	2.176379	2.598536	966
Cneo|CNE02120.2	Cneo|CNF04510	0.601144	3.171601	0.189540	1033.584736	295.415264	1.496063	3.517545	1620
Cneo|CNE02290	Cneo|CNB03520	0.526785	4.030065	0.130714	804.400971	215.599029	1.273474	3.801836	1794
Cneo|CNE02360	Cneo|CNG00150	0.603640	3.862436	0.156285	622.583287	172.416713	0.810495	3.931187	1059
Cneo|CNE02370	Cneo|CNB01800	0.557490	3.332563	0.167286	313.934892	85.065108	1.136033	3.447371	426
Cneo|CNE02390	Cneo|CNK00180	0.311482	4.197007	0.074215	723.650638	269.349362	1.096510	4.096270	1275
Cneo|CNE02460	Cneo|CNK02920	0.157967	1.335736	0.118262	775.193032	310.806968	2.870239	1.485112	1653
Cneo|CNE02570	Cneo|CNN01450.1	0.901392	2.369395	0.380431	638.378003	246.621997	1.957071	3.931436	1026
Cneo|CNE02610	Cneo|CNJ00180	0.424042	3.337555	0.127052	370.366754	85.633246	1.100453	2.913530	861
Cneo|CNE02620.1	Cneo|CNF04450	0.864365	4.241973	0.203765	935.007825	285.992175	1.516033	4.966483	1530
Cneo|CNE02680	Cneo|CNF03420.1	0.635623	2.405059	0.264286	1045.823854	328.176146	0.997028	3.174745	2358
Cneo|CNE02870.1	Cneo|CNE02870.2	0.000000	0.002379	0.000010	1051.924765	421.075235	4.600000	0.002040	1488
Cneo|CNE02910	Cneo|CNB05200	0.474443	3.137945	0.151196	1231.172617	367.827383	1.083060	3.261432	1641
Cneo|CNE03020	Cneo|CNB03930	0.567612	2.492157	0.227759	935.391512	306.608488	1.286202	3.128154	1314
Cneo|CNE03030	Cneo|CNF04270	0.623093	3.554537	0.175295	407.636355	114.363645	0.786983	3.796006	630
Cneo|CNE03050	Cneo|CNA03970	0.433963	4.065756	0.106736	697.893193	226.106807	1.572608	3.968035	933
Cneo|CNE03070	Cneo|CNF03740	1.010809	2.598272	0.389031	4015.508806	1297.491194	1.304861	4.195454	7329
Cneo|CNE03100	Cneo|CNK00070	0.594471	4.680030	0.127023	1872.120939	512.879061	1.159376	4.419133	2670
Cneo|CNE03150	Cneo|CNL04840.2	0.707705	4.215707	0.167873	983.850530	276.149470	1.292857	4.429621	2337
Cneo|CNE03210	Cneo|CNF03130	0.626327	3.765007	0.166355	526.587309	151.412691	1.235102	3.981794	999
Cneo|CNE03320.1	Cneo|CNF00090.1	0.626084	4.373068	0.143168	1300.383332	340.616668	1.628934	4.211498	1815
Cneo|CNE03340	Cneo|CNB03460.3	0.669712	2.620408	0.255575	539.842303	144.157697	0.962307	3.242503	1365
Cneo|CNE03480	Cneo|CNK02760	0.584194	4.359296	0.134011	1243.580848	334.419152	0.865971	4.152709	1734
Cneo|CNE03520.1	Cneo|CNE03520.2	0.000000	0.000000	99.000000	1132.254962	496.745038	4.600000	0.000000	1698
Cneo|CNE03540.2	Cneo|CNE03550	0.185199	1.735389	0.106719	800.024657	237.975343	1.556947	1.621802	1038
Cneo|CNE03790	Cneo|CNK01900	0.675695	2.115024	0.319474	1644.145492	569.854508	1.385463	3.138479	3096
Cneo|CNE03890	Cneo|CND02630	0.446752	3.844372	0.116209	614.686309	168.313691	0.728217	3.531312	1293
Cneo|CNE03930	Cneo|CNA01930	0.478771	3.378072	0.141729	275.613342	90.386658	2.193737	3.584331	1926
Cneo|CNE03970	Cneo|CNF04240	0.981217	3.058297	0.320838	887.127321	267.872679	1.446004	4.388827	1572
Cneo|CNE03980	Cneo|CNI01000	0.915317	1.630706	0.561301	1584.014482	554.985518	1.643569	3.302796	3396
Cneo|CNE04030	Cneo|CND03390	0.416430	2.726924	0.152711	672.654791	194.345209	1.444491	2.803039	1134
Cneo|CNE04120	Cneo|CNJ03000	0.846051	1.974471	0.428495	957.600598	305.399402	1.828036	3.356724	1503
Cneo|CNE04200	Cneo|CNL05970	0.688416	2.385213	0.288618	803.836315	255.163685	1.277039	3.291766	1215
Cneo|CNE04210	Cneo|CNL06630	0.835398	3.667029	0.227813	401.129864	132.870136	1.321864	4.619897	558
Cneo|CNE04240.1	Cneo|CNE04240.2	0.072048	0.048283	1.492187	358.051486	115.948514	1.575547	0.198704	492
Cneo|CNE04400	Cneo|CNJ00160	0.613819	4.347251	0.141197	1053.909024	329.090976	1.396866	4.506616	1656
Cneo|CNE04440.1	Cneo|CNE04440.2	0.000000	0.000000	99.000000	871.554391	316.445609	4.600000	0.000000	1248
Cneo|CNE04450	Cneo|CNA01680	0.597939	1.936656	0.308748	815.121246	240.878754	1.266770	2.709920	1074
Cneo|CNE04480	Cneo|CNE04490	0.228643	1.916372	0.119310	917.849632	285.150368	1.843886	1.886069	1251
Cneo|CNE04620	Cneo|CNG00860.1	0.778661	4.238883	0.183695	1128.183722	284.816278	1.129996	4.428398	1596
Cneo|CNE04630	Cneo|CNC02500	1.047882	2.070295	0.506151	1629.946797	554.053203	1.554042	3.921765	2928
Cneo|CNE04780	Cneo|CNE04880	0.331721	3.008921	0.110246	894.522930	296.477070	1.364304	2.994479	1191
Cneo|CNE04840	Cneo|CNG03580	0.631628	2.360796	0.267549	1012.031574	376.968426	1.149761	3.302750	1908
Cneo|CNE04860	Cneo|CNE04870	0.311246	2.226376	0.139799	970.101096	328.898904	1.674089	2.388436	1878
Cneo|CNE04900	Cneo|CNA07740	0.894204	4.542017	0.196874	1466.325205	426.674795	1.028520	5.149220	2241
Cneo|CNE04930	Cneo|CNF00220.2	0.827368	4.131644	0.200252	722.130898	246.869102	1.602955	5.007564	1059
Cneo|CNE04990	Cneo|CNB04180	0.947258	2.520812	0.375775	751.553532	271.446468	1.925673	4.094371	1626
Cneo|CNE05040	Cneo|CNA03960	0.418929	4.574193	0.091585	1516.621595	445.378405	1.024143	4.086551	2058
Cneo|CNE05150	Cneo|CNJ00220	0.775047	3.267886	0.237171	1322.968202	462.031798	1.225491	4.260890	2163
Cneo|CNE05180	Cneo|CNK02020	0.709470	4.453802	0.159295	1156.671481	379.328519	1.384524	4.902495	1626
Cneo|CNE05330	Cneo|CNK00850	0.696227	1.954729	0.356176	550.262002	214.737998	1.949234	3.148479	831
Cneo|CNE05340	Cneo|CNA07050	0.677725	4.315287	0.157052	1184.639637	315.360363	1.091009	4.327461	1587
Cneo|CNE05360	Cneo|CNK02190	0.386222	2.289938	0.168660	829.232144	265.767856	1.533924	2.544820	1110
Cneo|CNF00020	Cneo|CNN00150	0.653606	4.504804	0.145091	1210.978557	406.021443	1.258487	4.861874	1650
Cneo|CNF00050	Cneo|CNG01280	0.725216	1.645612	0.440697	618.158826	236.841174	1.575423	2.940518	1110
Cneo|CNF00070	Cneo|CNA00740	0.818156	4.552055	0.179733	1685.576182	432.423818	1.201642	4.741474	2640
Cneo|CNF00120.1	Cneo|CNF00120.2	0.000000	0.002071	0.000010	1145.409946	483.590054	4.600000	0.001844	1683
Cneo|CNF00130.1	Cneo|CNF00130.2	0.082877	0.112076	0.739475	1435.744537	370.255463	0.766138	0.266590	1851
Cneo|CNF00140	Cneo|CND05790	0.648271	4.588558	0.141280	1406.008722	453.991278	0.974838	4.830065	2415
Cneo|CNF00330.1	Cneo|CNF00330.3	0.000000	0.000000	99.000000	944.906022	417.093978	4.600000	0.000000	1488
Cneo|CNF00390	Cneo|CNE03720	0.722373	2.074559	0.348206	3234.364731	965.635269	1.251862	3.099775	5556
Cneo|CNF00430	Cneo|CNJ00200	0.599748	3.871393	0.154918	611.511665	174.488335	1.381973	3.978115	2058
Cneo|CNF00460	Cneo|CNF00600	0.046360	0.128333	0.361247	1173.522126	515.477874	5.390027	0.214134	1689
Cneo|CNF00540.1	Cneo|CNF00540.2	0.062389	0.084632	0.737183	934.272408	316.727592	1.677766	0.204062	1338
Cneo|CNF00570	Cneo|CNE02210	0.872114	4.377889	0.199209	1250.186934	342.813066	1.320633	4.879667	1902
Cneo|CNF00610	Cneo|CNN00140	0.846905	4.385568	0.193112	1258.658929	346.341071	1.068040	4.831527	1890
Cneo|CNF00770	Cneo|CNA01230	0.784090	4.389192	0.178641	1289.981411	348.018589	1.109393	4.650151	3393
Cneo|CNF01000	Cneo|CNF01040	0.429821	2.549451	0.168593	1027.792639	352.207361	1.560216	2.912395	1506
Cneo|CNF01060	Cneo|CNN00510	0.844097	1.907110	0.442605	1007.284554	363.715446	1.784538	3.378319	2820
Cneo|CNF01220.2	Cneo|CNI03510.1	0.080109	0.432631	0.185166	1201.972411	382.027589	2.378845	0.495389	1590
Cneo|CNF01240.1	Cneo|CNF01240.2	0.000000	0.000000	99.000000	1141.298426	439.701574	4.600000	0.000000	1620
Cneo|CNF01310	Cneo|CNB05120	0.803567	4.367615	0.183983	999.850776	338.149224	1.691282	5.112898	1797
Cneo|CNF01370	Cneo|CNG02390	0.787466	3.923758	0.200692	784.893617	187.106383	0.869626	4.173571	1119
Cneo|CNF01400	Cneo|CNF02890	0.682247	1.926468	0.354144	891.758943	332.241057	1.352890	3.059929	1395
Cneo|CNF01410.1	Cneo|CNF01410.2	0.000000	0.000000	99.000000	1133.164009	489.835991	4.600000	0.000000	2001
Cneo|CNF01430	Cneo|CNA07230	0.737194	1.932549	0.381462	724.880113	247.119887	1.702629	3.123298	1734
Cneo|CNF01460	Cneo|CNF01470	0.115206	2.815170	0.040923	1229.167635	414.832365	1.737787	2.389474	1647
Cneo|CNF01480	Cneo|CNB00590	0.638549	1.841499	0.346755	285.626724	92.373276	1.605689	2.797554	411
Cneo|CNF01540	Cneo|CNB04740	0.836276	2.797149	0.298975	1650.943148	530.056852	1.131461	3.938504	2832
Cneo|CNF01550	Cneo|CNB05360	0.754791	2.421614	0.311689	1655.933403	501.066597	1.249148	3.425971	2424
Cneo|CNF01590.1	Cneo|CNB03180	0.805678	2.286318	0.352391	766.051784	265.948216	1.541667	3.561725	1329
Cneo|CNF01620	Cneo|CNG01600	0.278985	4.165892	0.066969	923.596275	258.403725	0.852920	3.386172	1269
Cneo|CNF01640	Cneo|CND06160	0.610577	4.529599	0.134797	1251.331408	419.668592	1.781859	4.784496	2595
Cneo|CNF01760	Cneo|CNL04840.1	0.571418	4.689330	0.121855	1622.721989	519.278011	1.109294	4.709129	2514
Cneo|CNF01800	Cneo|CND03490	0.864241	4.241253	0.203770	1024.904178	313.095822	1.418631	4.963416	1446
Cneo|CNF01880	Cneo|CND06360	0.907806	2.593228	0.350068	1572.199708	536.800292	1.343793	4.010381	2400
Cneo|CNF01950.1	Cneo|CNF01950.2	0.000000	0.000000	99.000000	779.730624	333.269376	4.600000	0.000000	1341
Cneo|CNF02100	Cneo|CNF02110	0.305071	1.643883	0.185579	1067.989005	387.010995	1.894085	1.983532	2271
Cneo|CNF02130	Cneo|CNE03270	0.570838	3.512490	0.162516	374.871489	108.128511	0.846633	3.688143	894
Cneo|CNF02170	Cneo|CNJ00600	0.156554	0.507822	0.308285	683.285039	249.714961	3.218662	0.751710	1608
Cneo|CNF02250.1	Cneo|CNF02250.2	0.004431	0.005508	0.804526	1509.370391	608.629609	7.810036	0.014221	2772
Cneo|CNF02410	Cneo|CNM01800	0.722207	4.272712	0.169028	1121.042879	297.957121	1.066407	4.403192	1929
Cneo|CNF02440	Cneo|CND00650	0.293290	1.523266	0.192540	349.712108	112.287892	1.528213	1.776697	678
Cneo|CNF02510	Cneo|CNM00470	0.683739	2.842436	0.240547	757.260483	268.739517	1.339215	3.747495	1083
Cneo|CNF02660.1	Cneo|CNF02660.2	0.000000	0.000000	99.000000	1527.810240	647.189760	4.600000	0.000000	2388
Cneo|CNF02810	Cneo|CNL06040	0.913147	2.589033	0.352698	749.361685	258.638315	1.655359	4.029465	1134
Cneo|CNF02870.1	Cneo|CNF02870.2	0.000000	0.000000	99.000000	776.994193	348.005807	4.600000	0.000000	1176
Cneo|CNF02980	Cneo|CNA03910	0.887953	4.242762	0.209287	967.706964	286.293036	1.000134	4.961607	1812
Cneo|CNF03140	Cneo|CNL04160.1	0.813640	5.041412	0.161391	2847.620433	830.379567	1.125558	5.304424	5016
Cneo|CNF03150	Cneo|CNL04150	0.461696	3.229608	0.142957	252.846031	74.153969	1.638517	3.268130	1116
Cneo|CNF03160	Cneo|CNI00320	0.500946	4.306545	0.116322	774.667003	242.332997	1.451097	4.223257	1146
Cneo|CNF03200.2	Cneo|CNF03200.3	0.000000	0.000000	99.000000	929.008537	381.991463	4.600000	0.000000	1323
Cneo|CNF03220	Cneo|CNF02770	0.513160	3.642696	0.140874	366.371612	128.628388	1.190727	3.979159	3300
Cneo|CNF03410	Cneo|CNA05730	0.933333	1.852194	0.503907	1107.910094	419.089906	2.344846	3.556552	2502
Cneo|CNF03470	Cneo|CNA07520	0.767636	4.019309	0.190987	861.471021	212.528979	1.168230	4.233285	1569
Cneo|CNF03510	Cneo|CNA04340.2	0.374862	1.569663	0.238817	492.279322	179.720678	1.973470	2.083205	702
Cneo|CNF03590.1	Cneo|CNF03590.2	0.000000	0.000000	99.000000	2085.015671	932.984329	4.600000	0.000000	3027
Cneo|CNF03780	Cneo|CNN01010	0.693659	4.453078	0.155771	1370.037634	378.962366	1.108586	4.524679	1938
Cneo|CNF03860	Cneo|CNJ02680	0.893510	3.214677	0.277947	1312.773604	412.226396	1.330834	4.344611	2190
Cneo|CNF03920	Cneo|CNB01640	0.561542	4.630619	0.121267	1562.820890	480.179110	1.162860	4.553768	2403
Cneo|CNF03960	Cneo|CNG03440	0.609735	3.211825	0.189841	227.583600	72.416400	1.553502	3.713545	396
Cneo|CNF04050	Cneo|CNI02000.3	0.655073	4.045893	0.161911	757.802784	220.197216	1.060402	4.255553	1188
Cneo|CNF04080	Cneo|CNI00420	0.790747	4.915856	0.160857	2498.620117	702.379883	1.206137	5.087700	3765
Cneo|CNF04090	Cneo|CNM00030	0.686838	2.429531	0.282704	946.349395	325.650605	1.429771	3.398980	1935
Cneo|CNF04120	Cneo|CNA04810	1.106467	2.024250	0.546606	822.344812	275.655188	1.544604	4.010635	1905
Cneo|CNF04140.2	Cneo|CNG02630.2	0.420246	3.718376	0.113019	442.714705	142.285295	1.048861	3.667278	678
Cneo|CNF04310	Cneo|CNG02810	0.840229	3.483277	0.241218	410.054989	132.945011	1.181032	4.462014	864
Cneo|CNF04330	Cneo|CNI01550	0.720098	2.990240	0.240816	3828.634680	1181.365320	1.286315	3.766202	6756
Cneo|CNF04420	Cneo|CNM02200	0.307284	2.957824	0.103888	537.662117	149.337883	1.439023	2.650350	717
Cneo|CNF04590	Cneo|CNG03990	0.883630	2.642189	0.334431	1369.338454	466.661546	1.369457	3.991824	3180
Cneo|CNF04610	Cneo|CNI00060	0.491626	4.032071	0.121929	710.823673	216.176327	0.739828	3.951771	1233
Cneo|CNF04630	Cneo|CNI00860	0.667238	2.631374	0.253570	1067.976733	357.023267	1.452976	3.478014	1605
Cneo|CNF04650	Cneo|CNK01630	0.800570	2.917326	0.274419	1642.645690	544.354310	1.289705	3.982320	3132
Cneo|CNF04780	Cneo|CNF04790	0.344258	1.922976	0.179024	962.923763	366.076237	1.617334	2.337360	1368
Cneo|CNF04800	Cneo|CNF04810	0.179894	1.741740	0.103284	965.598686	372.401314	2.314246	1.843792	1347
Cneo|CNF04930	Cneo|CNI03490	0.228495	2.467791	0.092591	1256.684048	405.315952	1.579842	2.323791	1710
Cneo|CNA00040	Cneo|CNG04140	0.543523	4.069859	0.133548	747.652654	227.347346	0.945879	4.097347	1179
Cneo|CNA00070	Cneo|CNA00780	0.484599	1.509896	0.320949	611.664969	201.335031	1.699016	2.215524	963
Cneo|CNA00170.1	Cneo|CNA00170.2	0.000000	0.000000	99.000000	1558.294423	652.705577	4.600000	0.000000	2214
Cneo|CNA00180.1	Cneo|CNA00180.2	0.004214	0.005143	0.819369	1308.826910	488.173090	1.329086	0.013399	1818
Cneo|CNA00200.1	Cneo|CNA00200.4	0.000000	0.000000	99.000000	1073.620606	456.379394	4.600000	0.000000	1959
Cneo|CNA00200.2	Cneo|CNA00200.3	0.002511	0.004454	0.563810	1196.634733	450.365267	2.004860	0.009127	1776
Cneo|CNA00270	Cneo|CNG04130	0.185761	2.297885	0.080840	524.496893	153.503107	1.613375	1.991875	714
Cneo|CNA00330	Cneo|CND06220	0.706773	2.706894	0.261101	1887.355378	569.644622	1.462631	3.511476	3366
Cneo|CNA00360.1	Cneo|CNA00360.2	0.023193	0.037378	0.620493	912.532639	251.467361	0.694320	0.078772	1386
Cneo|CNA00370	Cneo|CNN02090	0.893284	1.904856	0.468951	1132.819919	412.180081	1.916104	3.489463	1731
Cneo|CNA00380	Cneo|CNN02080	0.631975	3.913165	0.161500	619.517737	184.482263	1.552826	4.154587	1113
Cneo|CNA00490	Cneo|CNB04310	0.670865	3.201676	0.209536	855.083700	263.916300	1.396652	3.803272	1296
Cneo|CNA00540	Cneo|CNB00570	0.265085	99.000000	0.002678	297.434447	86.565553	0.562257	67.569024	486
Cneo|CNA00620	Cneo|CNM02410	0.834092	4.137250	0.201605	918.278498	248.721502	1.453328	4.614272	1542
Cneo|CNA00850	Cneo|CNA08100	0.652818	2.025514	0.322297	783.275015	245.724985	1.615024	2.941852	1089
Cneo|CNA00950	Cneo|CND02420	0.602796	4.823674	0.124966	2477.854306	621.145694	1.014622	4.346414	3366
Cneo|CNA00990	Cneo|CNA06840	0.598508	3.281391	0.182394	1019.995508	327.004492	1.085896	3.749454	1494
Cneo|CNA01050	Cneo|CNA02580	0.392550	2.922482	0.134321	838.668489	295.331511	1.706362	3.154286	1251
Cneo|CNA01140	Cneo|CNK00730	0.860393	4.598546	0.187101	1189.292319	376.707681	1.333222	5.278862	1899
Cneo|CNA01180.1	Cneo|CNA01180.3	0.000000	0.000000	99.000000	1075.687372	463.312628	4.600000	0.000000	1854
Cneo|CNA01330	Cneo|CNA04650	0.394504	3.801865	0.103766	865.964534	253.035466	1.224541	3.494995	1143
Cneo|CNA01340	Cneo|CNL06540	0.329838	2.277873	0.144801	716.302248	264.697752	2.347833	2.566397	1236
Cneo|CNA01390.1	Cneo|CNA00520	0.030926	0.070801	0.436800	992.318957	402.681043	2.995667	0.127309	2544
Cneo|CNA01400.1	Cneo|CNA01400.2	0.001149	0.000000	99.000000	870.699896	368.300104	4.600000	0.002423	1278
Cneo|CNA01490	Cneo|CNK02930	0.825631	2.064635	0.399892	696.180356	209.819644	1.343932	3.337713	1083
Cneo|CNA01540	Cneo|CNI02850	0.650923	3.112060	0.209162	1031.647162	339.352838	0.977237	3.780327	1938
Cneo|CNA01640	Cneo|CNF04170	0.770199	4.319717	0.178298	1035.771300	317.228700	1.485478	4.807291	3039
Cneo|CNA02020	Cneo|CNJ02660	0.845270	2.926820	0.288801	1548.551130	506.448870	1.188362	4.074786	2832
Cneo|CNA02100	Cneo|CNJ02350	0.842142	4.024304	0.209264	680.050920	213.949080	1.304249	4.811059	1149
Cneo|CNA02250	Cneo|CNJ01880	0.488658	2.659794	0.183720	1122.436749	362.563251	1.098016	3.056225	1728
Cneo|CNA02270	Cneo|CND02620	0.802758	4.556165	0.176192	1623.199661	434.800339	1.216950	4.787257	2604
Cneo|CNA02290	Cneo|CNN01660	0.963944	2.494373	0.386447	2091.501681	644.498319	1.491493	3.973365	3642
Cneo|CNA02400	Cneo|CNL06520.2	0.580398	1.783765	0.325378	960.206197	317.793803	1.372162	2.638900	1377
Cneo|CNA02460	Cneo|CNG01340	0.956369	4.998018	0.191350	2393.301620	783.698380	1.161202	5.860073	4863
Cneo|CNA02500	Cneo|CNG02340	0.000000	0.000000	99.000000	960.280023	374.719977	4.600000	0.000000	1335
Cneo|CNA02510	Cneo|CNG02330.2	0.034547	0.061114	0.565293	906.166712	296.833288	1.903819	0.123307	1899
Cneo|CNA02520	Cneo|CNB02770	0.472914	2.698224	0.175268	434.943397	144.056603	0.818288	3.079729	603
Cneo|CNA02650	Cneo|CNB04150	0.569868	3.843570	0.148265	596.866189	168.133811	0.797029	3.868114	1260
Cneo|CNA02690	Cneo|CNK03340	0.312735	2.466855	0.126775	349.118471	136.881529	1.331649	2.758324	576
Cneo|CNA02720	Cneo|CNB02170	0.348430	3.610462	0.096506	335.782740	123.217260	1.178546	3.672339	1635
Cneo|CNA02830	Cneo|CNG02310	0.592483	2.607815	0.227195	1773.629010	605.370990	1.469272	3.315940	2817
Cneo|CNA02840	Cneo|CND00480	0.396465	3.800970	0.104306	477.150127	158.849873	1.194220	3.740363	1110
Cneo|CNA02850	Cneo|CNL05190	0.832948	2.571669	0.323894	1976.301040	624.698960	1.389877	3.751643	3693
Cneo|CNA02880	Cneo|CNL06680	0.614894	4.450590	0.138160	1134.292664	377.707336	1.465240	4.719226	1557
Cneo|CNA02910	Cneo|CNI02790	0.222332	4.513065	0.049264	1290.481953	410.518047	1.409375	3.773562	1791
Cneo|CNA03010	Cneo|CNB02520	0.869666	3.852444	0.225744	516.865083	170.134917	1.415221	4.825045	1287
Cneo|CNA03130	Cneo|CNK00080	0.698689	4.468231	0.156368	1149.303201	386.696799	0.987632	4.943078	1884
Cneo|CNA03320	Cneo|CNI00240	0.786966	3.729243	0.211026	576.346281	206.653719	1.159708	4.690525	906
Cneo|CNA03330	Cneo|CNK02620	0.232511	3.005249	0.077368	332.018376	54.981624	0.642509	1.879313	1371
Cneo|CNA03560	Cneo|CNB05350	0.886834	2.560496	0.346352	2731.428835	925.571165	1.234783	3.931292	4668
Cneo|CNA03740.1	Cneo|CNA03900	0.288906	2.371690	0.121814	2587.837625	925.162375	1.543546	2.512245	4578
Cneo|CNA03840	Cneo|CNI02980	0.591926	2.539841	0.233056	1034.210642	351.789358	1.286807	3.259015	1707
Cneo|CNA03850	Cneo|CNL05600	0.794549	4.251124	0.186903	862.496952	289.503048	1.452296	4.989607	1371
Cneo|CNA04000.1	Cneo|CNA04000.2	0.000000	0.000000	99.000000	1691.550740	705.449260	4.600000	0.000000	2442
