SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Fompi3|Fompi3_1113592	Fompi3|Fompi3_1168014	0.751084	4.302720	0.174560	1090.879816	310.120184	1.093915	4.611783	2250
Fompi3|Fompi3_1045856	Fompi3|Fompi3_1013945	0.580617	1.770073	0.328019	517.488331	178.511669	1.523493	2.657073	831
Fompi3|Fompi3_1057887	Fompi3|Fompi3_1156921	0.436961	2.491635	0.175371	1463.494410	417.505590	1.702411	2.679046	2049
Fompi3|Fompi3_1156848	Fompi3|Fompi3_1023001	0.821865	4.365944	0.188244	1411.603473	337.396527	1.160932	4.516641	2115
Fompi3|Fompi3_1045870	Fompi3|Fompi3_1124161	0.396601	3.567080	0.111184	1186.446550	361.553450	1.925908	3.411310	1695
Fompi3|Fompi3_124002	Fompi3|Fompi3_1127994	0.279904	3.962418	0.070640	777.996060	197.003940	1.102632	3.071927	1035
Fompi3|Fompi3_1045880	Fompi3|Fompi3_1118373	0.401373	3.641447	0.110223	486.585603	128.414397	2.273637	3.233739	1248
Fompi3|Fompi3_82262	Fompi3|Fompi3_112189	0.019044	0.114131	0.166865	1063.816376	415.183624	4.081629	0.137211	1599
Fompi3|Fompi3_1013960	Fompi3|Fompi3_1037198	0.654641	4.235161	0.154573	994.593774	283.406226	1.202323	4.345946	1449
Fompi3|Fompi3_1027860	Fompi3|Fompi3_1032516	0.101761	0.178202	0.571043	420.089215	170.910785	8.372108	0.371602	705
Fompi3|Fompi3_82252	Fompi3|Fompi3_1113599	0.110294	1.571346	0.070191	622.239756	196.760244	2.393268	1.383911	981
Fompi3|Fompi3_1021825	Fompi3|Fompi3_38742	0.349179	2.876867	0.121375	1253.006175	426.993825	1.484627	2.974872	1713
Fompi3|Fompi3_1113106	Fompi3|Fompi3_1113009	0.624722	3.968046	0.157438	1627.575359	547.424641	1.583873	4.398604	2991
Fompi3|Fompi3_38936	Fompi3|Fompi3_58809	0.488299	4.467732	0.109295	1224.560438	386.439562	1.507719	4.328602	1656
Fompi3|Fompi3_1021828	Fompi3|Fompi3_1025363	0.042117	0.019849	2.121839	122.950334	51.049666	5.543046	0.106751	174
Fompi3|Fompi3_1113467	Fompi3|Fompi3_38386	0.283325	1.664237	0.170243	1194.917855	434.082145	2.307671	1.953896	1719
Fompi3|Fompi3_1057917	Fompi3|Fompi3_127698	0.375940	3.463520	0.108543	679.756597	196.243403	1.126858	3.202878	957
Fompi3|Fompi3_1045911	Fompi3|Fompi3_1051965	0.377313	1.738133	0.217079	261.478231	95.521769	1.651886	2.224274	642
Fompi3|Fompi3_1021830	Fompi3|Fompi3_1033567	0.394929	4.340752	0.090982	1005.748141	326.251859	1.399683	4.084183	1380
Fompi3|Fompi3_1156946	Fompi3|Fompi3_1036603	0.421251	3.879817	0.108575	738.540922	176.459078	1.120630	3.264722	942
Fompi3|Fompi3_1021836	Fompi3|Fompi3_1121271	0.467428	3.718292	0.125711	448.730657	142.269343	1.898123	3.749992	612
Fompi3|Fompi3_110167	Fompi3|Fompi3_1032972	0.206075	3.291730	0.062604	1189.098514	385.901486	1.506115	2.886336	1668
Fompi3|Fompi3_1156976	Fompi3|Fompi3_128264	0.719534	1.970015	0.365243	520.594758	196.405242	2.550382	3.186222	909
Fompi3|Fompi3_1013999	Fompi3|Fompi3_1034786	0.354704	4.164835	0.085166	842.960247	258.039753	1.499790	3.743037	1122
Fompi3|Fompi3_82203	Fompi3|Fompi3_1113111	0.330662	3.454087	0.095731	331.972108	100.027892	1.330321	3.161636	1140
Fompi3|Fompi3_1034793	Fompi3|Fompi3_1045958	0.365959	2.214335	0.165268	919.521606	313.478394	1.238372	2.507672	1458
Fompi3|Fompi3_1021863	Fompi3|Fompi3_1035049	0.801454	2.974000	0.269487	678.584680	209.415320	1.901489	3.941403	942
Fompi3|Fompi3_22650	Fompi3|Fompi3_44133	0.019444	0.000000	99.000000	104.583246	54.416754	4.600000	0.038368	162
Fompi3|Fompi3_82179	Fompi3|Fompi3_82160	0.101277	0.215956	0.468971	455.456586	180.543414	2.943375	0.401494	651
Fompi3|Fompi3_1045965	Fompi3|Fompi3_110133	0.297441	1.150620	0.258505	384.364545	113.635455	3.475940	1.476368	528
Fompi3|Fompi3_1045966	Fompi3|Fompi3_82163	0.094716	0.568803	0.166519	528.849779	158.150221	2.114029	0.611559	726
Fompi3|Fompi3_1045967	Fompi3|Fompi3_1045980	0.168220	0.204942	0.820818	466.795897	184.204103	3.945429	0.535833	759
Fompi3|Fompi3_1021871	Fompi3|Fompi3_1045979	0.126648	0.176870	0.716050	341.485963	111.514037	2.562619	0.417034	480
Fompi3|Fompi3_39095	Fompi3|Fompi3_1023337	0.506855	4.092430	0.123852	1040.706711	234.293289	1.323422	3.497214	1539
Fompi3|Fompi3_82171	Fompi3|Fompi3_1157042	0.759927	3.986138	0.190642	714.665725	203.334275	1.794486	4.423571	981
Fompi3|Fompi3_95556	Fompi3|Fompi3_82167	0.376366	1.557968	0.241575	587.602448	222.397552	2.970186	2.102378	921
Fompi3|Fompi3_66272	Fompi3|Fompi3_1149944	0.488167	4.040402	0.120821	927.408976	218.591024	1.171068	3.497188	1353
Fompi3|Fompi3_1045995	Fompi3|Fompi3_82118	0.591827	2.001989	0.295620	1765.310232	649.689768	2.161877	2.913579	3138
Fompi3|Fompi3_1034807	Fompi3|Fompi3_1025629	0.490706	3.976105	0.123414	849.367783	200.632217	1.486081	3.470071	1071
Fompi3|Fompi3_1113023	Fompi3|Fompi3_1169797	0.395772	4.460795	0.088722	1474.118089	382.881911	0.921318	3.701731	2160
Fompi3|Fompi3_1113186	Fompi3|Fompi3_1116458	0.577641	3.203544	0.180313	300.378763	71.621237	1.096874	3.249619	942
Fompi3|Fompi3_1046000	Fompi3|Fompi3_1170056	0.642177	3.816967	0.168243	776.725458	162.274542	0.935584	3.572497	1155
Fompi3|Fompi3_39043	Fompi3|Fompi3_138244	0.575967	2.064670	0.278963	901.458314	313.541686	1.880760	2.880420	1539
Fompi3|Fompi3_82135	Fompi3|Fompi3_1034036	0.093736	0.396789	0.236235	181.939226	67.060774	3.119620	0.526062	3543
Fompi3|Fompi3_1113953	Fompi3|Fompi3_1133635	0.572024	3.590050	0.159336	381.090900	119.909100	1.315251	3.883072	663
Fompi3|Fompi3_1021890	Fompi3|Fompi3_1021892	0.231709	1.557249	0.148794	528.669233	140.330767	1.889024	1.529271	669
Fompi3|Fompi3_84894	Fompi3|Fompi3_84890	0.672743	3.205490	0.209872	526.246652	181.753348	1.576341	3.968802	759
Fompi3|Fompi3_84893	Fompi3|Fompi3_1046046	0.667991	4.025150	0.165954	1180.053036	436.946964	1.839366	4.725495	1737
Fompi3|Fompi3_97236	Fompi3|Fompi3_54026	0.656606	4.016161	0.163491	994.361264	211.638736	1.082142	3.738504	1419
Fompi3|Fompi3_1021897	Fompi3|Fompi3_1031065	0.729048	4.162112	0.175163	1080.895449	257.104551	1.507346	4.166193	1530
Fompi3|Fompi3_1040017	Fompi3|Fompi3_1050859	0.580825	1.241307	0.467914	428.423632	162.576368	1.179241	2.287546	972
Fompi3|Fompi3_1021900	Fompi3|Fompi3_1025675	0.580365	3.522436	0.164763	493.428082	109.571918	0.619424	3.344918	1176
Fompi3|Fompi3_1027961	Fompi3|Fompi3_1131897	0.819970	4.616551	0.177615	1718.743962	471.256038	0.973669	4.910816	3432
Fompi3|Fompi3_154454	Fompi3|Fompi3_1051810	0.417236	4.632912	0.090059	1804.350675	481.649325	1.268046	3.916378	2406
Fompi3|Fompi3_1034840	Fompi3|Fompi3_1127467	0.934525	4.786103	0.195258	1962.203872	590.796128	1.200560	5.477486	3150
Fompi3|Fompi3_1021904	Fompi3|Fompi3_1022136	0.529757	3.941453	0.134407	888.426611	191.573389	1.267488	3.404800	1365
Fompi3|Fompi3_97222	Fompi3|Fompi3_1157164	0.449193	3.347076	0.134205	1041.899256	317.100744	1.450620	3.376102	1884
Fompi3|Fompi3_1027969	Fompi3|Fompi3_1038729	0.661658	4.322092	0.153087	998.765410	318.234590	1.671254	4.638450	1392
Fompi3|Fompi3_1082485	Fompi3|Fompi3_1128710	0.050103	0.036494	1.372914	769.003329	274.996671	3.469000	0.139555	1515
Fompi3|Fompi3_1021915	Fompi3|Fompi3_1166875	0.201847	3.953372	0.051057	885.357824	194.642176	1.867720	2.633888	1152
Fompi3|Fompi3_1058029	Fompi3|Fompi3_84845	0.265883	2.265674	0.117353	1144.614671	322.385329	1.008834	2.116061	1515
Fompi3|Fompi3_1021923	Fompi3|Fompi3_1046086	0.480981	3.458532	0.139071	358.377521	100.622479	1.647580	3.401170	588
Fompi3|Fompi3_1021926	Fompi3|Fompi3_1022425	0.335596	3.718372	0.090253	475.715386	142.284614	0.702963	3.343278	774
Fompi3|Fompi3_1114076	Fompi3|Fompi3_1035369	0.598916	3.986916	0.150220	783.454755	203.545245	1.177523	3.892830	1320
Fompi3|Fompi3_1028006	Fompi3|Fompi3_55109	0.494627	2.713323	0.182296	907.410147	307.589853	1.581989	3.168939	1545
Fompi3|Fompi3_1046108	Fompi3|Fompi3_84813	0.405911	1.676894	0.242061	191.479852	48.520148	1.337442	1.988586	252
Fompi3|Fompi3_1114267	Fompi3|Fompi3_1046127	0.382865	3.035518	0.126128	2516.892764	852.107236	1.931339	3.161368	3654
Fompi3|Fompi3_1046131	Fompi3|Fompi3_1046132	0.616694	2.131211	0.289363	636.814581	203.185419	1.998457	2.949109	918
Fompi3|Fompi3_1021945	Fompi3|Fompi3_161689	0.571123	3.570673	0.159948	777.149219	116.850781	1.195886	2.889544	1038
Fompi3|Fompi3_1034895	Fompi3|Fompi3_1032088	0.265698	4.360477	0.060933	1261.053902	334.946098	1.808960	3.375158	1635
Fompi3|Fompi3_1014148	Fompi3|Fompi3_1118018	0.466462	4.355305	0.107102	1302.356036	332.643964	1.157791	3.772963	2991
Fompi3|Fompi3_84773	Fompi3|Fompi3_1036614	0.510518	3.948179	0.129305	676.700910	193.299090	1.537201	3.822923	1026
Fompi3|Fompi3_1114129	Fompi3|Fompi3_1041450	0.270474	3.642232	0.074261	462.451086	128.548914	1.322154	3.011604	957
Fompi3|Fompi3_1021956	Fompi3|Fompi3_1159887	0.682712	4.162093	0.164031	951.901847	257.098153	1.559141	4.267845	1428
Fompi3|Fompi3_6036	Fompi3|Fompi3_144187	0.011504	0.039033	0.294728	262.785635	79.214365	1.000820	0.053641	522
Fompi3|Fompi3_1028059	Fompi3|Fompi3_1029944	0.596810	4.228559	0.141138	895.077406	280.922594	1.156608	4.393084	1245
Fompi3|Fompi3_1021963	Fompi3|Fompi3_1025820	0.033565	0.059567	0.563488	482.746496	126.253504	2.768959	0.116867	684
Fompi3|Fompi3_1157382	Fompi3|Fompi3_1026584	0.531537	3.800371	0.139865	450.276849	158.723151	0.862114	4.150472	1041
Fompi3|Fompi3_159344	Fompi3|Fompi3_1028995	0.565450	3.899524	0.145005	802.842773	181.157227	1.262244	3.537788	1230
Fompi3|Fompi3_1114281	Fompi3|Fompi3_1025945	0.696441	3.899566	0.178594	784.832647	181.167353	1.259569	3.891501	1080
Fompi3|Fompi3_1046197	Fompi3|Fompi3_44442	0.491437	2.332156	0.210722	791.666983	291.333017	1.643775	2.959802	1089
Fompi3|Fompi3_1028091	Fompi3|Fompi3_1126458	0.490721	2.705627	0.181370	699.778363	221.221637	2.151892	3.068206	1092
Fompi3|Fompi3_1113618	Fompi3|Fompi3_1134770	0.575031	3.140790	0.183085	521.015746	159.984254	2.093372	3.533379	1158
Fompi3|Fompi3_1088374	Fompi3|Fompi3_58986	0.574836	4.139282	0.138873	812.603917	249.396083	2.134962	4.235690	1119
Fompi3|Fompi3_135303	Fompi3|Fompi3_1023632	0.788913	4.731710	0.166729	1910.533771	549.466229	1.475913	5.008731	2883
Fompi3|Fompi3_1014196	Fompi3|Fompi3_1036742	0.463178	4.139263	0.111899	1007.610167	249.389833	1.439691	3.577549	1701
Fompi3|Fompi3_1021990	Fompi3|Fompi3_1033139	0.523394	4.552731	0.114963	1868.185984	432.814016	1.289035	3.843916	2739
Fompi3|Fompi3_1021993	Fompi3|Fompi3_1084290	0.440686	3.383527	0.130245	388.953577	91.046423	1.312205	2.996653	585
Fompi3|Fompi3_1034966	Fompi3|Fompi3_1036634	0.717197	4.308231	0.166471	1508.592621	312.407379	1.249885	3.999804	3510
Fompi3|Fompi3_1046236	Fompi3|Fompi3_115079	0.172468	0.544168	0.316939	597.838063	215.161937	1.868702	0.812517	1044
Fompi3|Fompi3_159318	Fompi3|Fompi3_1054339	0.307033	99.000000	0.003101	605.846989	126.153011	0.816227	51.947390	996
Fompi3|Fompi3_1157549	Fompi3|Fompi3_1026640	0.603493	3.634283	0.166056	508.806303	127.193697	1.015735	3.628864	723
Fompi3|Fompi3_1113649	Fompi3|Fompi3_1028181	0.227493	2.067570	0.110029	726.134276	242.865724	1.651246	2.066044	1029
Fompi3|Fompi3_1046251	Fompi3|Fompi3_1051787	0.619382	3.911139	0.158363	632.015494	183.984506	1.277633	4.084734	1002
Fompi3|Fompi3_154328	Fompi3|Fompi3_140738	0.617826	4.375023	0.141217	1767.494343	341.505657	1.349566	3.678662	2910
Fompi3|Fompi3_1046262	Fompi3|Fompi3_1059637	0.587243	3.949537	0.148687	907.350683	193.649317	1.180150	3.535860	1284
Fompi3|Fompi3_1113991	Fompi3|Fompi3_1126211	0.481423	2.325674	0.207004	1187.955253	312.044747	1.907156	2.595246	1626
Fompi3|Fompi3_1157609	Fompi3|Fompi3_1132740	0.291513	4.213898	0.069179	1227.515815	275.484185	1.311433	3.031335	1740
Fompi3|Fompi3_1114064	Fompi3|Fompi3_43869	0.429326	1.956601	0.219424	237.393443	68.606557	2.047962	2.315244	441
Fompi3|Fompi3_1157614	Fompi3|Fompi3_1093749	0.321618	2.610252	0.123213	274.573835	100.426165	4.524172	2.803564	510
Fompi3|Fompi3_97044	Fompi3|Fompi3_93402	0.714257	4.308176	0.165791	983.615349	312.384651	1.242694	4.741581	1407
Fompi3|Fompi3_1040169	Fompi3|Fompi3_1023884	0.322544	5.240966	0.061543	3725.496605	1083.503395	1.552152	4.292103	4989
Fompi3|Fompi3_1028156	Fompi3|Fompi3_99312	0.133416	2.349341	0.056789	486.654651	179.345349	1.851773	2.190409	1110
Fompi3|Fompi3_148708	Fompi3|Fompi3_1168791	0.490722	4.276442	0.114750	1209.557323	299.442677	1.225396	3.725856	1698
Fompi3|Fompi3_94381	Fompi3|Fompi3_84941	0.000000	0.009520	0.000010	269.200756	105.799244	4.600000	0.008058	375
Fompi3|Fompi3_64554	Fompi3|Fompi3_53327	0.142912	0.856546	0.166846	112.474865	55.525135	6.403557	1.136318	1584
Fompi3|Fompi3_1022023	Fompi3|Fompi3_1050323	0.067100	0.171618	0.390982	540.567928	146.432072	1.643792	0.268132	1266
Fompi3|Fompi3_1046297	Fompi3|Fompi3_1053294	0.438347	2.336432	0.187614	1131.862180	311.137820	1.620170	2.542829	1497
Fompi3|Fompi3_1091164	Fompi3|Fompi3_1032406	0.324491	1.953209	0.166132	466.821112	166.178888	2.392009	2.256216	948
Fompi3|Fompi3_1022024	Fompi3|Fompi3_1041128	0.387033	4.215336	0.091816	938.987163	276.012837	1.178816	3.770138	1236
Fompi3|Fompi3_87926	Fompi3|Fompi3_92992	0.249606	3.310664	0.075394	313.382767	82.617233	1.411134	2.664697	420
Fompi3|Fompi3_1022029	Fompi3|Fompi3_1054507	0.684072	1.684912	0.405999	787.047732	229.952268	1.474221	2.731112	1200
Fompi3|Fompi3_1028172	Fompi3|Fompi3_1170252	0.573232	4.250626	0.134858	1051.689133	289.310867	1.804684	4.099809	1605
Fompi3|Fompi3_1141059	Fompi3|Fompi3_60631	0.513371	3.159535	0.162483	256.460451	67.539549	1.196073	3.194935	384
Fompi3|Fompi3_1114383	Fompi3|Fompi3_1024316	0.206203	4.436020	0.046484	1186.559409	370.440591	1.917694	3.637675	1578
Fompi3|Fompi3_1028183	Fompi3|Fompi3_1024953	0.772456	3.747888	0.206104	836.004282	147.995718	0.715763	3.659902	1251
Fompi3|Fompi3_87912	Fompi3|Fompi3_128603	0.740763	3.850478	0.192382	589.310490	169.689510	1.278520	4.308004	819
Fompi3|Fompi3_1157750	Fompi3|Fompi3_1049780	0.729044	3.939714	0.185050	804.870224	191.129776	1.074339	4.035490	1416
Fompi3|Fompi3_1022060	Fompi3|Fompi3_1024052	0.356137	99.000000	0.003597	981.703565	197.296435	0.952013	50.590248	1200
Fompi3|Fompi3_1157768	Fompi3|Fompi3_1147116	1.046797	4.516878	0.231752	1405.389275	412.610725	1.486079	5.503085	2499
Fompi3|Fompi3_1022065	Fompi3|Fompi3_1025399	0.564187	4.090366	0.137931	1308.350799	233.649201	1.263430	3.295457	1932
Fompi3|Fompi3_99010	Fompi3|Fompi3_1046362	0.561158	1.686985	0.332640	1018.780927	379.219073	1.788936	2.599643	1635
Fompi3|Fompi3_99007	Fompi3|Fompi3_121006	0.342470	4.446886	0.077013	1322.153265	375.846735	1.351830	3.752907	1782
Fompi3|Fompi3_74585	Fompi3|Fompi3_1032153	0.756186	4.232150	0.178676	1202.729283	282.270717	1.401109	4.250704	2658
Fompi3|Fompi3_1141209	Fompi3|Fompi3_1131909	0.752174	4.178825	0.179997	1207.101773	262.898227	1.368679	4.095014	1671
Fompi3|Fompi3_1022087	Fompi3|Fompi3_1023908	0.293571	3.570575	0.082219	462.164564	116.835436	1.424146	2.864496	588
Fompi3|Fompi3_1028250	Fompi3|Fompi3_91254	0.574259	3.250644	0.176660	1128.970640	392.029360	1.506069	3.792248	1551
Fompi3|Fompi3_1022091	Fompi3|Fompi3_136488	0.608420	3.976506	0.153004	729.260422	200.739578	0.944918	4.006255	1107
Fompi3|Fompi3_1157955	Fompi3|Fompi3_1037196	0.433155	2.975250	0.145586	1230.279319	413.720681	1.561548	3.218657	1803
Fompi3|Fompi3_1115150	Fompi3|Fompi3_53636	0.371033	4.280952	0.086671	1306.751499	301.248501	1.438134	3.310594	1644
Fompi3|Fompi3_1028322	Fompi3|Fompi3_1026145	0.275354	3.929412	0.070075	708.477750	188.522250	1.401639	3.129980	897
Fompi3|Fompi3_1046466	Fompi3|Fompi3_126891	0.309471	4.206603	0.073568	1260.182209	272.817791	1.340177	3.009052	1584
Fompi3|Fompi3_1028328	Fompi3|Fompi3_1019480	0.547376	2.957993	0.185050	1390.545548	436.454452	1.371092	3.369754	2319
Fompi3|Fompi3_1114375	Fompi3|Fompi3_1133925	0.770848	2.647444	0.291167	1183.863352	376.136648	1.623076	3.669960	1695
Fompi3|Fompi3_1114693	Fompi3|Fompi3_1057138	0.592722	2.335511	0.253787	1047.309770	320.690230	1.269545	3.003813	3555
Fompi3|Fompi3_50861	Fompi3|Fompi3_92728	0.810777	2.527798	0.320745	569.525902	162.474098	1.050973	3.575657	918
Fompi3|Fompi3_1141500	Fompi3|Fompi3_51523	0.633968	3.932165	0.161226	729.783310	230.216690	1.660490	4.274717	1140
Fompi3|Fompi3_6515	Fompi3|Fompi3_1125857	0.348450	2.619041	0.133045	168.146620	32.853380	0.976210	2.158732	279
Fompi3|Fompi3_1046537	Fompi3|Fompi3_94793	0.498297	2.269398	0.219572	1218.564909	320.435091	1.800981	2.601173	2109
Fompi3|Fompi3_1107798	Fompi3|Fompi3_16591	0.005091	0.000000	99.000000	197.219159	69.780841	4.600000	0.011281	291
Fompi3|Fompi3_16959	Fompi3|Fompi3_1109315	0.004035	0.000000	99.000000	497.003137	210.996863	4.600000	0.008497	825
Fompi3|Fompi3_1101986	Fompi3|Fompi3_1132914	0.003880	0.000000	99.000000	258.403828	113.596172	4.600000	0.008085	465
Fompi3|Fompi3_1115157	Fompi3|Fompi3_1152416	0.502108	1.484483	0.338237	578.400312	237.599688	2.234249	2.364455	1053
Fompi3|Fompi3_1046540	Fompi3|Fompi3_1022155	0.068943	0.398288	0.173098	1030.667331	217.332669	2.598031	0.378890	1251
Fompi3|Fompi3_1114536	Fompi3|Fompi3_1134932	0.035249	0.259883	0.135634	940.701125	304.298875	4.120308	0.270460	1248
Fompi3|Fompi3_1114975	Fompi3|Fompi3_1122201	0.097300	1.222607	0.079584	918.471922	281.528078	2.131867	1.083915	1206
Fompi3|Fompi3_1087181	Fompi3|Fompi3_1078263	0.145145	1.060090	0.136918	375.138242	149.861758	2.896239	1.218951	573
Fompi3|Fompi3_1014427	Fompi3|Fompi3_146232	0.747935	2.442089	0.306268	587.478565	186.521435	1.088969	3.468595	999
Fompi3|Fompi3_1022162	Fompi3|Fompi3_1022164	0.195602	0.913675	0.214083	216.250953	65.749047	3.786235	1.089068	303
Fompi3|Fompi3_1158182	Fompi3|Fompi3_1022169	0.081455	1.233317	0.066046	1457.133764	360.866236	2.947371	0.930287	1836
Fompi3|Fompi3_1114828	Fompi3|Fompi3_1136399	0.666746	3.644943	0.182924	473.985610	129.014390	1.470072	3.911832	744
Fompi3|Fompi3_1022170	Fompi3|Fompi3_45525	0.220095	2.996359	0.073454	191.666273	54.333727	0.950557	2.499855	252
Fompi3|Fompi3_1058408	Fompi3|Fompi3_1058409	0.694852	3.797007	0.183000	654.987113	158.012887	1.455958	3.893340	996
Fompi3|Fompi3_136465	Fompi3|Fompi3_1022185	0.388342	1.808562	0.214724	739.465766	247.534234	1.440979	2.233577	1356
Fompi3|Fompi3_1046587	Fompi3|Fompi3_1063203	0.341422	0.434992	0.784892	455.173383	204.826617	3.134312	1.111383	843
Fompi3|Fompi3_1114674	Fompi3|Fompi3_62542	0.178559	0.402836	0.443253	346.181048	112.818952	1.338236	0.701053	546
Fompi3|Fompi3_126253	Fompi3|Fompi3_110423	0.102280	0.294067	0.347813	510.027643	188.972357	3.802646	0.462388	1071
Fompi3|Fompi3_1046590	Fompi3|Fompi3_94813	0.016287	0.034456	0.472680	372.651916	119.348084	4.785336	0.062082	492
Fompi3|Fompi3_95437	Fompi3|Fompi3_1048342	0.000000	0.000000	99.000000	212.133002	48.866998	4.600000	0.000000	261
Fompi3|Fompi3_1046592	Fompi3|Fompi3_1016791	0.532778	1.323749	0.402477	239.949811	90.050189	3.045507	2.245854	420
Fompi3|Fompi3_1158252	Fompi3|Fompi3_1061393	0.665080	2.597615	0.256035	1178.205333	429.794667	1.307669	3.544855	1818
Fompi3|Fompi3_1115220	Fompi3|Fompi3_1120705	0.164321	1.162034	0.141408	871.978851	277.021149	2.424790	1.214602	1185
Fompi3|Fompi3_1115193	Fompi3|Fompi3_1025921	0.733861	4.236879	0.173208	1122.943703	284.056297	1.996397	4.323234	1545
Fompi3|Fompi3_150001	Fompi3|Fompi3_148012	0.617150	4.115100	0.149972	862.516792	241.483208	1.154990	4.146819	1899
Fompi3|Fompi3_1022210	Fompi3|Fompi3_1054184	0.196565	4.065805	0.048346	946.878276	226.121724	1.153369	2.827340	1206
Fompi3|Fompi3_98504	Fompi3|Fompi3_153026	0.731865	5.075170	0.144205	3334.390307	868.609693	1.340018	4.888413	6276
Fompi3|Fompi3_49566	Fompi3|Fompi3_114213	0.730202	3.588893	0.203462	393.275847	119.724153	1.117571	4.192093	777
Fompi3|Fompi3_1028473	Fompi3|Fompi3_1122724	0.734272	3.429544	0.214102	1887.630260	584.369740	1.407008	4.114267	3132
Fompi3|Fompi3_1040363	Fompi3|Fompi3_1022222	0.141706	4.142695	0.034206	1084.466171	250.533829	1.459013	2.677665	1338
Fompi3|Fompi3_1115624	Fompi3|Fompi3_1025810	0.777856	4.541669	0.171271	1811.523032	426.476968	1.160227	4.485283	2604
Fompi3|Fompi3_1105482	Fompi3|Fompi3_1115738	0.297006	1.821913	0.163019	206.669352	69.330648	1.953786	2.040179	330
Fompi3|Fompi3_1115446	Fompi3|Fompi3_1024948	0.603208	3.370497	0.178967	477.521708	89.478292	1.060957	3.119741	651
Fompi3|Fompi3_49690	Fompi3|Fompi3_63302	0.503649	4.730665	0.106465	1944.299160	548.700840	1.512309	4.302002	2766
Fompi3|Fompi3_160351	Fompi3|Fompi3_87054	0.249697	4.248764	0.058769	1154.406538	288.593462	1.414744	3.148477	1488
Fompi3|Fompi3_1022240	Fompi3|Fompi3_1058579	0.855347	4.066061	0.210362	844.801132	226.198868	1.044499	4.600381	1317
Fompi3|Fompi3_1022241	Fompi3|Fompi3_1024969	0.543572	3.562458	0.152583	523.422127	115.577873	1.113124	3.268821	699
Fompi3|Fompi3_127384	Fompi3|Fompi3_125972	0.537795	2.518389	0.213547	725.430282	252.569718	1.384464	3.147857	1059
Fompi3|Fompi3_1158428	Fompi3|Fompi3_1037517	0.424481	4.034103	0.105223	815.237247	216.762753	0.849556	3.547954	1218
Fompi3|Fompi3_1046684	Fompi3|Fompi3_1031284	0.481173	3.674019	0.130966	585.885784	134.114216	1.242149	3.227711	771
Fompi3|Fompi3_1022247	Fompi3|Fompi3_1022445	0.571810	4.287774	0.133358	1225.998864	304.001136	1.685995	3.930444	1578
Fompi3|Fompi3_1046695	Fompi3|Fompi3_1022258	0.443859	3.566368	0.124457	495.818042	116.181958	1.404753	3.109906	669
Fompi3|Fompi3_87090	Fompi3|Fompi3_1023413	0.721844	2.259906	0.319413	2033.620720	666.379280	1.258824	3.304347	4053
Fompi3|Fompi3_49704	Fompi3|Fompi3_90059	0.604685	3.678358	0.164390	549.107525	134.892475	1.336168	3.632545	867
Fompi3|Fompi3_1115224	Fompi3|Fompi3_1025013	0.812397	3.903685	0.208110	693.834905	182.165095	0.804532	4.365701	1098
Fompi3|Fompi3_49507	Fompi3|Fompi3_86094	0.560491	4.182310	0.134015	962.877319	264.122681	1.019026	4.020360	2889
Fompi3|Fompi3_1022289	Fompi3|Fompi3_1035312	0.384472	2.519859	0.152577	1721.428980	486.571020	1.451472	2.565123	2280
Fompi3|Fompi3_1022297	Fompi3|Fompi3_1144069	0.544847	3.941925	0.138218	903.306063	191.693937	1.278002	3.418648	1164
Fompi3|Fompi3_1046772	Fompi3|Fompi3_1126929	0.195882	1.648465	0.118827	673.523645	259.476355	2.462549	1.799579	963
Fompi3|Fompi3_1058570	Fompi3|Fompi3_1023402	0.317533	4.769473	0.066576	2122.160156	577.839844	1.430187	3.810941	2787
Fompi3|Fompi3_1046783	Fompi3|Fompi3_1025241	0.697467	3.578992	0.194878	809.177723	267.822277	1.922150	4.242085	1284
Fompi3|Fompi3_1022312	Fompi3|Fompi3_102200	0.792982	4.192092	0.189162	1067.410058	267.589942	1.372544	4.422919	1740
Fompi3|Fompi3_73665	Fompi3|Fompi3_1022325	0.482166	4.000505	0.120526	902.733224	207.266776	1.048767	3.417403	1140
Fompi3|Fompi3_160420	Fompi3|Fompi3_1025738	0.461341	3.331230	0.138490	341.085907	84.914093	1.093535	3.100178	489
Fompi3|Fompi3_87181	Fompi3|Fompi3_1046795	0.525012	1.917497	0.273801	733.915009	256.084991	1.741140	2.655625	1059
Fompi3|Fompi3_49246	Fompi3|Fompi3_1123315	0.877787	4.847905	0.181065	2241.458965	641.541035	1.121274	5.283718	3504
Fompi3|Fompi3_1115297	Fompi3|Fompi3_1023421	0.596210	3.048437	0.195579	322.714436	94.285564	1.183719	3.452009	867
Fompi3|Fompi3_1022337	Fompi3|Fompi3_1037238	0.686064	4.010364	0.171073	989.990648	210.009352	1.247257	3.803528	1305
Fompi3|Fompi3_1142154	Fompi3|Fompi3_1024135	0.620485	4.184821	0.148270	1150.991776	265.008224	1.050800	3.862680	1665
Fompi3|Fompi3_1115675	Fompi3|Fompi3_1039237	0.741811	4.332827	0.171207	934.177496	322.822504	1.416566	4.992166	2652
Fompi3|Fompi3_49638	Fompi3|Fompi3_1049855	0.411347	2.885990	0.142532	265.101441	46.898559	0.972954	2.349976	750
Fompi3|Fompi3_49236	Fompi3|Fompi3_1036804	0.786773	4.500531	0.174818	1429.285371	403.714629	1.919362	4.814163	3816
