SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Conpu1|Conpu1_142072	Conpu1|Conpu1_85640	0.820849	4.630895	0.177255	1622.644354	480.355646	1.230674	5.073356	2613
Conpu1|Conpu1_42556	Conpu1|Conpu1_54625	0.477666	2.455400	0.194537	208.331929	61.668071	1.626809	2.788143	444
Conpu1|Conpu1_49169	Conpu1|Conpu1_66338	0.346725	3.226590	0.107459	244.143769	73.856231	1.945250	3.046741	3942
Conpu1|Conpu1_150265	Conpu1|Conpu1_68646	0.061570	0.177480	0.346915	364.374488	67.625512	0.702406	0.239145	468
Conpu1|Conpu1_70288	Conpu1|Conpu1_78569	0.580965	4.515817	0.128651	1354.972772	412.027228	1.490137	4.495470	3642
Conpu1|Conpu1_70292	Conpu1|Conpu1_155229	0.812414	4.394859	0.184856	1272.341904	350.658096	1.189044	4.759264	2499
Conpu1|Conpu1_150270	Conpu1|Conpu1_92093	0.144656	1.415018	0.102229	184.851349	76.148651	3.644705	1.545881	1086
Conpu1|Conpu1_142078	Conpu1|Conpu1_83526	0.795851	4.494510	0.177072	1348.513272	400.486728	1.197294	4.928315	2073
Conpu1|Conpu1_118246	Conpu1|Conpu1_62268	0.397706	2.072587	0.191889	1277.110806	399.889194	1.577191	2.391270	1803
Conpu1|Conpu1_118263	Conpu1|Conpu1_75673	1.013585	2.442090	0.415048	926.013339	336.986661	1.394389	4.184192	1707
Conpu1|Conpu1_135268	Conpu1|Conpu1_84332	0.650665	4.221966	0.154114	1044.536337	278.463663	1.260043	4.207046	1374
Conpu1|Conpu1_118293	Conpu1|Conpu1_126143	0.420823	4.523733	0.093026	1278.600803	416.399197	1.018705	4.286272	1872
Conpu1|Conpu1_118302	Conpu1|Conpu1_122454	0.447351	3.288959	0.136016	1282.115301	409.884699	1.241942	3.407181	2238
Conpu1|Conpu1_87965	Conpu1|Conpu1_80765	0.590404	3.925064	0.150419	592.567565	187.432435	1.294661	4.175147	948
Conpu1|Conpu1_142104	Conpu1|Conpu1_140727	0.304679	4.117929	0.073988	756.604051	242.395949	1.629008	3.689762	1056
Conpu1|Conpu1_135289	Conpu1|Conpu1_59479	0.544151	3.616195	0.150476	397.837183	124.162817	1.085061	3.824602	780
Conpu1|Conpu1_162733	Conpu1|Conpu1_112482	0.306437	4.098155	0.074774	813.911470	236.088530	1.134903	3.476972	1062
Conpu1|Conpu1_118378	Conpu1|Conpu1_50818	0.814694	4.218549	0.193122	883.801954	277.198046	0.745270	4.882174	1800
Conpu1|Conpu1_80150	Conpu1|Conpu1_82837	0.571836	3.685451	0.155160	493.825892	136.174108	1.360729	3.734526	771
Conpu1|Conpu1_98583	Conpu1|Conpu1_146281	0.180914	2.746780	0.065864	979.984434	217.015566	2.035755	1.938314	1203
Conpu1|Conpu1_47958	Conpu1|Conpu1_127676	0.728106	4.377933	0.166313	1088.166864	342.833136	1.139768	4.807551	1572
Conpu1|Conpu1_118402	Conpu1|Conpu1_84868	0.642529	4.246331	0.151314	1665.341218	287.658782	1.286761	3.520008	2178
Conpu1|Conpu1_162759	Conpu1|Conpu1_142150	0.357973	5.084297	0.070408	631.744156	127.255844	1.700245	3.451202	801
Conpu1|Conpu1_48456	Conpu1|Conpu1_105275	0.404019	4.404023	0.091739	1487.030864	354.969136	1.065499	3.524561	2292
Conpu1|Conpu1_142143	Conpu1|Conpu1_83432	0.826803	4.175090	0.198032	917.408009	261.591991	0.897960	4.709124	1467
Conpu1|Conpu1_80173	Conpu1|Conpu1_80174	0.299088	2.239676	0.133541	1178.905001	387.094999	1.496242	2.336329	1593
Conpu1|Conpu1_98650	Conpu1|Conpu1_88649	0.455902	3.748428	0.121625	538.897556	148.102444	1.211079	3.497100	1041
Conpu1|Conpu1_118456	Conpu1|Conpu1_62252	0.850090	3.104154	0.273856	1064.815338	339.184662	1.362226	4.183911	1935
Conpu1|Conpu1_47569	Conpu1|Conpu1_125464	0.231951	1.642099	0.141253	529.852841	151.147159	2.261722	1.634795	882
Conpu1|Conpu1_118498	Conpu1|Conpu1_98700	0.224875	2.889140	0.077834	675.298367	137.701633	2.143268	2.028401	834
Conpu1|Conpu1_70406	Conpu1|Conpu1_85598	0.455272	4.401067	0.103446	1695.427394	353.572606	1.152770	3.408459	2520
Conpu1|Conpu1_162803	Conpu1|Conpu1_112636	0.037585	0.107469	0.349733	670.287137	259.712863	4.738075	0.171303	1443
Conpu1|Conpu1_70413	Conpu1|Conpu1_169009	0.821342	4.267354	0.192471	1021.163935	295.836065	1.081147	4.786245	1815
Conpu1|Conpu1_98714	Conpu1|Conpu1_93487	0.788586	4.170879	0.189069	1116.872431	260.127569	1.301260	4.282594	1533
Conpu1|Conpu1_70419	Conpu1|Conpu1_142179	0.488660	1.157371	0.422216	554.677446	243.322554	3.158405	2.077682	990
Conpu1|Conpu1_162817	Conpu1|Conpu1_150443	0.589606	1.866487	0.315891	1156.433989	385.566011	1.824078	2.726642	1665
Conpu1|Conpu1_162819	Conpu1|Conpu1_142193	0.632139	1.714071	0.368794	1118.065556	408.934444	2.044792	2.765650	2637
Conpu1|Conpu1_70430	Conpu1|Conpu1_125942	0.094078	1.387841	0.067787	318.440299	122.559701	5.008841	1.360894	672
Conpu1|Conpu1_80209	Conpu1|Conpu1_86083	0.109731	1.432414	0.076605	351.436120	95.563880	4.173665	1.177519	1125
Conpu1|Conpu1_150458	Conpu1|Conpu1_145135	0.244429	1.553623	0.157328	284.473350	69.526650	2.438861	1.504676	378
Conpu1|Conpu1_80211	Conpu1|Conpu1_70438	0.081810	1.146298	0.071369	310.403393	73.596607	2.919234	0.857483	384
Conpu1|Conpu1_98734	Conpu1|Conpu1_139137	0.305724	3.828934	0.079846	2617.651099	790.348901	1.766278	3.368374	3831
Conpu1|Conpu1_142189	Conpu1|Conpu1_113241	0.766306	4.980938	0.153848	3379.947443	766.052557	1.242584	4.635119	5016
Conpu1|Conpu1_49305	Conpu1|Conpu1_93822	0.386349	2.596068	0.148821	1854.868689	659.131311	2.455358	2.897109	2931
Conpu1|Conpu1_162845	Conpu1|Conpu1_157011	0.699189	5.320913	0.131404	816.536805	290.463195	1.110150	5.735618	2046
Conpu1|Conpu1_23217	Conpu1|Conpu1_43011	0.000000	0.000000	99.000000	195.003074	68.996926	4.600000	0.000000	264
Conpu1|Conpu1_98762	Conpu1|Conpu1_133746	0.000000	0.000000	99.000000	254.131958	81.868042	4.600000	0.000000	705
Conpu1|Conpu1_150475	Conpu1|Conpu1_160822	0.000664	0.001439	0.461546	1506.377758	695.622242	4.600000	0.002727	3129
Conpu1|Conpu1_135376	Conpu1|Conpu1_84023	0.025796	0.102645	0.251309	1058.340472	255.659528	3.134736	0.122244	1497
Conpu1|Conpu1_98764	Conpu1|Conpu1_155272	0.297468	4.181345	0.071142	987.217192	263.782808	1.504956	3.349238	1407
Conpu1|Conpu1_47966	Conpu1|Conpu1_80242	0.299097	2.710707	0.110339	596.279016	228.720984	2.333733	2.903058	885
Conpu1|Conpu1_98783	Conpu1|Conpu1_83658	0.622989	3.243112	0.192096	575.466110	174.533890	1.073918	3.698168	894
Conpu1|Conpu1_80229	Conpu1|Conpu1_81345	0.651239	4.906261	0.132736	2396.548765	693.451235	1.131998	4.818427	3306
Conpu1|Conpu1_150490	Conpu1|Conpu1_142223	0.126362	0.776703	0.162691	249.585579	92.414421	2.448870	0.906287	894
Conpu1|Conpu1_150493	Conpu1|Conpu1_142231	0.509273	1.545039	0.329618	858.259812	332.740188	2.530813	2.395932	1335
Conpu1|Conpu1_135388	Conpu1|Conpu1_88106	0.009857	1.136145	0.008676	306.356385	107.643615	2.158780	0.908106	417
Conpu1|Conpu1_135393	Conpu1|Conpu1_142210	0.260734	1.554738	0.167703	648.584763	191.415237	2.500006	1.666816	870
Conpu1|Conpu1_98807	Conpu1|Conpu1_58280	0.191948	3.859177	0.049738	665.839425	180.160575	1.808852	2.918716	858
Conpu1|Conpu1_150507	Conpu1|Conpu1_145821	0.115073	1.073156	0.107229	940.756636	214.243364	1.628806	0.878370	1185
Conpu1|Conpu1_162876	Conpu1|Conpu1_127751	0.365920	1.575238	0.232295	621.998091	236.001909	1.913608	2.095667	879
Conpu1|Conpu1_162877	Conpu1|Conpu1_93747	0.311366	1.642831	0.189530	630.052079	233.947921	1.727336	2.015673	873
Conpu1|Conpu1_118622	Conpu1|Conpu1_140358	0.405226	1.597908	0.253598	687.630467	257.369533	1.905288	2.190155	1260
Conpu1|Conpu1_118625	Conpu1|Conpu1_80893	0.686001	4.761021	0.144087	2284.635117	571.364883	1.557782	4.503722	3543
Conpu1|Conpu1_80244	Conpu1|Conpu1_80246	0.132723	1.145609	0.115853	359.866362	72.133638	1.618416	0.905551	453
Conpu1|Conpu1_162884	Conpu1|Conpu1_98842	0.377048	1.769378	0.213096	350.321503	75.678497	1.664004	1.873182	522
Conpu1|Conpu1_70487	Conpu1|Conpu1_80248	0.146353	0.914107	0.160105	660.673739	206.326261	3.204933	0.987184	870
Conpu1|Conpu1_70494	Conpu1|Conpu1_142255	0.630087	1.807254	0.348643	925.534236	304.465764	2.116157	2.764425	1413
Conpu1|Conpu1_118658	Conpu1|Conpu1_150535	0.521485	2.055623	0.253687	511.038197	181.961803	2.265560	2.772917	846
Conpu1|Conpu1_162901	Conpu1|Conpu1_142266	0.675719	5.059976	0.133542	964.843744	322.156256	1.452701	5.319501	1413
Conpu1|Conpu1_49139	Conpu1|Conpu1_80274	0.398908	3.886037	0.102652	665.071334	177.928666	1.051509	3.404768	1263
Conpu1|Conpu1_135417	Conpu1|Conpu1_92443	0.225547	2.017161	0.111814	716.758976	234.241024	2.429354	2.000519	966
Conpu1|Conpu1_150545	Conpu1|Conpu1_157208	0.132455	2.132134	0.062123	2275.153978	757.846022	2.434061	1.896326	3195
Conpu1|Conpu1_150546	Conpu1|Conpu1_159233	0.305867	1.382740	0.221204	1199.469928	390.530072	2.487339	1.711095	1704
Conpu1|Conpu1_162909	Conpu1|Conpu1_163560	0.712434	2.070319	0.344118	465.263225	176.736775	1.499464	3.258742	972
Conpu1|Conpu1_162910	Conpu1|Conpu1_147024	0.623969	2.533732	0.246265	899.796734	312.203266	1.500209	3.347734	1422
Conpu1|Conpu1_142245	Conpu1|Conpu1_118738	0.200598	2.356456	0.085127	951.351081	233.648919	1.797234	1.877020	1203
Conpu1|Conpu1_118683	Conpu1|Conpu1_138606	0.314087	1.431327	0.219438	1087.616273	412.383727	2.364157	1.863725	1800
Conpu1|Conpu1_47355	Conpu1|Conpu1_63015	0.409206	2.563285	0.159641	550.365269	178.634731	1.172440	2.811131	1191
Conpu1|Conpu1_162925	Conpu1|Conpu1_80285	0.677383	1.678782	0.403497	654.988782	221.011218	1.600107	2.790095	1005
Conpu1|Conpu1_70522	Conpu1|Conpu1_70524	0.679688	1.553799	0.437436	1058.243913	396.756087	2.178255	2.754134	1680
Conpu1|Conpu1_142254	Conpu1|Conpu1_142265	0.382580	2.283255	0.167559	1255.396957	334.603043	1.605074	2.347686	1620
Conpu1|Conpu1_31393	Conpu1|Conpu1_132588	0.171628	2.154388	0.079664	187.994177	61.005823	2.317075	1.972232	546
Conpu1|Conpu1_150570	Conpu1|Conpu1_113001	0.366099	1.922115	0.190467	711.100342	266.899658	2.785109	2.372222	2256
Conpu1|Conpu1_150571	Conpu1|Conpu1_160736	0.566643	2.017131	0.280915	1552.939895	508.060105	1.800375	2.772614	2304
Conpu1|Conpu1_118708	Conpu1|Conpu1_157843	0.172299	2.652225	0.064964	1823.823426	624.176574	2.241488	2.413847	3057
Conpu1|Conpu1_118720	Conpu1|Conpu1_162936	0.287688	1.451932	0.198142	1139.925694	387.074306	2.827023	1.748426	1557
Conpu1|Conpu1_48079	Conpu1|Conpu1_47797	0.019324	0.453678	0.042595	315.018263	68.981737	5.666684	0.292055	396
Conpu1|Conpu1_162942	Conpu1|Conpu1_150593	0.279776	0.567858	0.492686	495.557096	164.442904	2.130901	1.054661	762
Conpu1|Conpu1_135447	Conpu1|Conpu1_131843	0.323514	2.038481	0.158703	1272.808377	437.191623	2.020142	2.285926	1854
Conpu1|Conpu1_162956	Conpu1|Conpu1_129247	0.329920	1.798521	0.183440	1381.862241	505.137759	1.849226	2.169165	2541
Conpu1|Conpu1_162958	Conpu1|Conpu1_118825	0.486319	2.458583	0.197805	1057.599631	358.400369	1.483161	2.956542	1554
Conpu1|Conpu1_118779	Conpu1|Conpu1_105836	0.735242	3.877887	0.189599	627.994269	176.005731	1.539950	4.269621	1167
Conpu1|Conpu1_118791	Conpu1|Conpu1_164061	0.173315	1.550937	0.111748	463.977757	88.022243	1.476088	1.178973	564
Conpu1|Conpu1_99001	Conpu1|Conpu1_135587	0.534821	2.898504	0.184516	577.622200	166.377800	1.354217	3.190206	783
Conpu1|Conpu1_118810	Conpu1|Conpu1_162987	0.725989	2.191389	0.331292	955.443004	307.556996	1.137773	3.248499	1980
Conpu1|Conpu1_135465	Conpu1|Conpu1_142307	0.388511	4.120469	0.094288	803.782029	243.217971	1.397081	3.766333	1950
Conpu1|Conpu1_162975	Conpu1|Conpu1_150633	0.190491	0.530960	0.358767	287.912205	114.087795	5.925389	0.861348	630
Conpu1|Conpu1_48274	Conpu1|Conpu1_49270	0.171632	1.363892	0.125840	614.472574	219.527426	2.010562	1.456383	858
Conpu1|Conpu1_150628	Conpu1|Conpu1_99016	0.105202	0.793669	0.132551	871.317320	379.682680	5.188661	0.942462	1452
Conpu1|Conpu1_135471	Conpu1|Conpu1_162992	0.297114	1.700176	0.174755	230.881970	75.118030	1.790728	1.924629	849
Conpu1|Conpu1_162986	Conpu1|Conpu1_163812	0.884619	2.430390	0.363982	1278.512921	398.487079	1.397513	3.755771	2007
Conpu1|Conpu1_150641	Conpu1|Conpu1_159302	0.382907	1.703615	0.224762	1439.866072	432.133928	2.154216	2.063342	2058
Conpu1|Conpu1_70589	Conpu1|Conpu1_159301	0.085650	0.202561	0.422835	349.896039	133.103961	7.203345	0.353603	489
Conpu1|Conpu1_150643	Conpu1|Conpu1_15865	0.733492	4.860697	0.150903	2113.423133	652.576867	1.152691	5.121645	3933
Conpu1|Conpu1_88189	Conpu1|Conpu1_112846	0.080615	0.970548	0.083061	1349.937029	480.062971	3.981684	0.942211	1836
Conpu1|Conpu1_48754	Conpu1|Conpu1_131062	0.113670	1.695945	0.067024	696.416538	200.583462	2.559244	1.402475	945
Conpu1|Conpu1_150649	Conpu1|Conpu1_150660	0.164852	0.674635	0.244358	345.114680	119.885320	3.254365	0.888850	540
Conpu1|Conpu1_70595	Conpu1|Conpu1_135484	0.207837	0.637381	0.326080	507.626692	206.373308	3.801134	0.995975	768
Conpu1|Conpu1_80321	Conpu1|Conpu1_53325	0.718432	4.012869	0.179032	1049.287980	210.712020	1.020071	3.808099	1554
Conpu1|Conpu1_80324	Conpu1|Conpu1_103264	0.690464	2.201715	0.313603	1212.765101	452.234899	1.219974	3.302816	2169
Conpu1|Conpu1_99050	Conpu1|Conpu1_109787	0.721469	3.704835	0.194737	505.260499	139.739501	1.496645	4.103448	759
Conpu1|Conpu1_135482	Conpu1|Conpu1_80327	0.413315	1.803204	0.229211	373.735524	145.264476	3.810718	2.407006	720
Conpu1|Conpu1_49571	Conpu1|Conpu1_111304	0.446905	4.087661	0.109330	769.191860	232.808140	1.136120	3.878431	2112
Conpu1|Conpu1_118860	Conpu1|Conpu1_126121	0.589121	3.537349	0.166543	455.227495	111.772505	0.862915	3.510913	1362
Conpu1|Conpu1_80335	Conpu1|Conpu1_80337	0.031846	0.043929	0.724942	161.250879	93.749121	7.685921	0.108864	255
Conpu1|Conpu1_150666	Conpu1|Conpu1_163016	0.515948	3.531826	0.146085	962.544249	309.455751	1.618630	3.748977	1959
Conpu1|Conpu1_163007	Conpu1|Conpu1_163008	0.653489	1.629702	0.400987	959.530478	315.469522	2.070044	2.685092	1377
Conpu1|Conpu1_30570	Conpu1|Conpu1_68412	0.385455	2.943389	0.130956	983.343008	297.656992	1.313930	2.939473	3024
Conpu1|Conpu1_32794	Conpu1|Conpu1_51426	0.356363	1.807794	0.197126	181.861155	67.138845	3.552873	2.243155	3027
Conpu1|Conpu1_70618	Conpu1|Conpu1_70619	0.336675	0.921140	0.365498	804.457640	314.542360	3.753404	1.502891	1437
Conpu1|Conpu1_163012	Conpu1|Conpu1_165864	0.402333	1.692251	0.237750	437.232375	171.767625	2.241530	2.298458	648
Conpu1|Conpu1_150682	Conpu1|Conpu1_118966	0.683392	1.899238	0.359824	1705.723007	589.276993	1.473692	2.986739	2502
Conpu1|Conpu1_163015	Conpu1|Conpu1_80353	0.387451	1.615245	0.239871	1021.863840	325.136160	2.657302	2.051440	1383
Conpu1|Conpu1_48668	Conpu1|Conpu1_63611	0.118207	2.127099	0.055572	1803.534114	659.465886	3.000344	1.968258	2553
Conpu1|Conpu1_150687	Conpu1|Conpu1_158092	0.303396	2.483968	0.122142	1208.012956	459.987044	2.517643	2.714208	1824
Conpu1|Conpu1_150689	Conpu1|Conpu1_125038	0.085811	1.211421	0.070835	925.331499	229.668501	1.894539	0.928905	1161
Conpu1|Conpu1_25980	Conpu1|Conpu1_159808	0.554200	3.727198	0.148691	483.076674	164.923326	1.609138	4.085292	2964
Conpu1|Conpu1_49006	Conpu1|Conpu1_118911	0.403429	2.147444	0.187865	1051.159886	400.840114	2.375253	2.654649	1623
Conpu1|Conpu1_48155	Conpu1|Conpu1_122176	0.421625	3.300189	0.127758	962.757914	282.242086	1.703184	3.222590	2472
Conpu1|Conpu1_40751	Conpu1|Conpu1_132220	0.264867	1.719147	0.154069	649.160011	223.839989	2.537380	1.913246	1356
Conpu1|Conpu1_80347	Conpu1|Conpu1_150714	0.579733	3.616831	0.160288	445.731832	124.268168	1.393277	3.725593	639
Conpu1|Conpu1_163021	Conpu1|Conpu1_70657	0.546704	3.797765	0.143954	619.942082	220.057918	2.058427	4.195190	1002
Conpu1|Conpu1_142337	Conpu1|Conpu1_146118	0.333299	4.394603	0.075843	1467.461615	350.538385	1.180398	3.349142	1917
Conpu1|Conpu1_80349	Conpu1|Conpu1_80356	0.551862	1.838825	0.300117	722.639386	291.360614	2.647522	2.764967	1062
Conpu1|Conpu1_47405	Conpu1|Conpu1_24595	0.015507	0.099405	0.155996	130.360359	43.639641	2.542109	0.109646	210
Conpu1|Conpu1_41156	Conpu1|Conpu1_30837	0.241607	3.731383	0.064750	467.225578	144.774422	1.368145	3.201439	612
Conpu1|Conpu1_70649	Conpu1|Conpu1_77182	0.079263	0.151785	0.522204	940.559058	457.440942	8.232135	0.308978	3663
Conpu1|Conpu1_150728	Conpu1|Conpu1_40928	0.268951	2.239828	0.120077	1908.194906	614.805094	1.409448	2.247643	3132
Conpu1|Conpu1_49192	Conpu1|Conpu1_65549	0.125182	1.864043	0.067156	257.337320	90.662680	1.423431	1.734596	348
Conpu1|Conpu1_37804	Conpu1|Conpu1_39600	0.327880	1.944136	0.168651	205.748234	61.251766	1.197269	2.095984	276
Conpu1|Conpu1_118877	Conpu1|Conpu1_38255	0.691187	2.608883	0.264936	344.752773	105.247227	1.582388	3.419109	645
Conpu1|Conpu1_47528	Conpu1|Conpu1_122583	0.265595	0.837986	0.316944	471.031184	200.968816	3.311686	1.310323	1974
Conpu1|Conpu1_163028	Conpu1|Conpu1_158726	0.648961	2.309569	0.280988	1462.191981	529.808019	1.738765	3.271888	2478
Conpu1|Conpu1_135500	Conpu1|Conpu1_118924	0.438203	4.213211	0.104007	1035.767760	275.232240	1.406517	3.692193	1518
Conpu1|Conpu1_47389	Conpu1|Conpu1_160346	0.701853	4.151361	0.169066	925.554807	253.445193	1.131204	4.330143	1287
Conpu1|Conpu1_118916	Conpu1|Conpu1_164730	0.496649	1.555097	0.319369	690.332227	260.667773	2.412955	2.360304	2463
Conpu1|Conpu1_135508	Conpu1|Conpu1_126102	0.698344	4.552879	0.153385	1703.100618	432.899382	1.562491	4.438607	3189
Conpu1|Conpu1_118933	Conpu1|Conpu1_131682	0.725958	2.455006	0.295705	1322.514053	423.485947	1.101742	3.435996	1914
Conpu1|Conpu1_80366	Conpu1|Conpu1_135653	0.506230	3.571877	0.141727	419.961505	117.038495	1.586675	3.523152	675
Conpu1|Conpu1_48509	Conpu1|Conpu1_48048	0.379025	2.926703	0.129506	687.557015	269.442985	2.357897	3.288969	1473
Conpu1|Conpu1_70671	Conpu1|Conpu1_21856	0.329703	1.478922	0.222935	1537.749786	526.250214	1.716047	1.868145	2865
Conpu1|Conpu1_48408	Conpu1|Conpu1_150758	0.026821	0.658944	0.040703	765.640144	302.359856	3.380016	0.617342	1068
Conpu1|Conpu1_47889	Conpu1|Conpu1_135886	0.720053	4.934097	0.145934	2559.327634	719.672366	1.440276	4.934845	4254
Conpu1|Conpu1_150759	Conpu1|Conpu1_142360	0.121732	0.862139	0.141198	1249.643112	412.356888	3.769643	0.916301	1683
Conpu1|Conpu1_80376	Conpu1|Conpu1_37671	0.515679	3.536983	0.145796	365.282118	111.717882	2.105809	3.669890	642
Conpu1|Conpu1_49490	Conpu1|Conpu1_125911	0.095059	1.690974	0.056216	1893.155910	410.844090	2.162401	1.138918	2310
Conpu1|Conpu1_163063	Conpu1|Conpu1_163731	0.237837	0.155580	1.528707	267.621009	113.378991	7.347753	0.640076	507
Conpu1|Conpu1_118974	Conpu1|Conpu1_50216	0.255509	4.761304	0.053664	1993.419218	571.580782	1.163490	3.778722	2571
Conpu1|Conpu1_99171	Conpu1|Conpu1_99173	0.214670	2.047726	0.104833	777.176118	293.823882	1.200315	2.152680	1083
Conpu1|Conpu1_80381	Conpu1|Conpu1_167208	0.208474	3.829738	0.054436	530.938630	165.061370	1.711414	3.201847	699
Conpu1|Conpu1_48740	Conpu1|Conpu1_161302	0.458522	4.419657	0.103746	1176.553698	362.446302	1.354108	4.174200	2235
Conpu1|Conpu1_150783	Conpu1|Conpu1_156635	0.466850	3.513478	0.132874	660.510135	233.489865	1.247150	3.787653	1074
Conpu1|Conpu1_50286	Conpu1|Conpu1_151743	0.291453	4.913992	0.059311	699.786816	227.213184	1.353538	4.273394	969
Conpu1|Conpu1_88253	Conpu1|Conpu1_135957	0.372673	4.501267	0.082793	1221.889222	404.110778	1.644025	4.196264	1665
Conpu1|Conpu1_142377	Conpu1|Conpu1_113648	0.496060	1.882242	0.263547	1426.725330	517.274670	2.041153	2.594719	2064
Conpu1|Conpu1_119016	Conpu1|Conpu1_80942	0.115130	1.692406	0.068027	1364.282887	417.717113	3.498811	1.454573	1794
Conpu1|Conpu1_142383	Conpu1|Conpu1_135553	0.543119	1.734746	0.313083	451.895215	196.104785	3.407311	2.711227	990
Conpu1|Conpu1_99215	Conpu1|Conpu1_123594	0.399620	4.366419	0.091521	1144.389776	337.610224	1.072227	3.909855	1770
Conpu1|Conpu1_119034	Conpu1|Conpu1_82193	0.476802	3.714065	0.128377	524.530129	141.469871	1.795359	3.493357	678
Conpu1|Conpu1_99230	Conpu1|Conpu1_66805	0.242198	2.525425	0.095904	1042.566624	373.433376	2.027419	2.533019	1599
Conpu1|Conpu1_135542	Conpu1|Conpu1_165949	0.369393	0.905736	0.407838	441.180522	185.819478	3.061719	1.585036	999
Conpu1|Conpu1_99232	Conpu1|Conpu1_165898	0.534330	2.557914	0.208893	1135.281028	445.718972	2.100430	3.314469	2046
Conpu1|Conpu1_135547	Conpu1|Conpu1_166261	0.426775	2.726827	0.156510	702.561361	248.438639	1.459702	3.082916	1017
Conpu1|Conpu1_119051	Conpu1|Conpu1_60589	0.323337	99.000000	0.003266	914.410321	111.589679	1.057066	33.166787	1047
Conpu1|Conpu1_80417	Conpu1|Conpu1_81860	0.037342	0.014573	2.562350	164.711967	69.288033	4.600000	0.091799	246
Conpu1|Conpu1_99250	Conpu1|Conpu1_163105	0.136866	1.343682	0.101859	621.725340	218.274660	2.888614	1.351375	843
Conpu1|Conpu1_135557	Conpu1|Conpu1_125795	0.187524	2.772892	0.067628	1154.585782	330.414218	1.983426	2.288314	1827
Conpu1|Conpu1_99266	Conpu1|Conpu1_66825	0.151277	2.004798	0.075458	970.501569	364.498431	3.083861	1.972046	1341
Conpu1|Conpu1_88286	Conpu1|Conpu1_83669	0.216142	2.497272	0.086551	856.758824	292.241176	1.852291	2.389000	1182
Conpu1|Conpu1_142409	Conpu1|Conpu1_135569	0.302439	1.674187	0.180648	1189.180935	448.819065	1.927936	2.034911	1650
Conpu1|Conpu1_163112	Conpu1|Conpu1_166694	0.249344	2.068151	0.120564	1873.917987	418.082013	1.797097	1.743335	2685
Conpu1|Conpu1_150826	Conpu1|Conpu1_150838	0.441341	0.711126	0.620623	864.479848	323.520152	2.363216	1.544429	2085
Conpu1|Conpu1_99279	Conpu1|Conpu1_49644	0.208539	1.590290	0.131133	734.407336	288.592664	3.114281	1.795011	1032
Conpu1|Conpu1_150828	Conpu1|Conpu1_163120	0.527833	0.813780	0.648618	1150.680782	418.319218	2.554045	1.812211	1734
Conpu1|Conpu1_119107	Conpu1|Conpu1_72843	0.491554	2.066829	0.237830	710.577531	216.422469	1.859314	2.577978	996
Conpu1|Conpu1_163124	Conpu1|Conpu1_158643	0.305779	3.194998	0.095705	439.190247	70.809753	1.051572	2.120776	957
Conpu1|Conpu1_43719	Conpu1|Conpu1_64474	0.156989	3.862607	0.040643	904.543975	172.456025	2.016736	2.251068	1230
Conpu1|Conpu1_150844	Conpu1|Conpu1_158645	0.498863	1.443239	0.345655	368.632862	114.367138	2.968759	2.167432	531
Conpu1|Conpu1_163125	Conpu1|Conpu1_70767	0.395580	0.550498	0.718587	688.250796	292.749204	2.838544	1.325431	1875
Conpu1|Conpu1_70751	Conpu1|Conpu1_74544	0.006940	0.012607	0.550482	579.035514	239.964486	4.600000	0.025802	819
Conpu1|Conpu1_50185	Conpu1|Conpu1_152865	0.120233	2.482361	0.048435	1443.563956	404.436044	2.823137	1.911558	1875
Conpu1|Conpu1_50199	Conpu1|Conpu1_50888	0.384439	4.684261	0.082070	1201.386146	316.613854	1.134439	3.843798	1575
Conpu1|Conpu1_163134	Conpu1|Conpu1_163138	0.549335	1.590612	0.345361	1252.182065	472.817935	2.118988	2.504238	2202
Conpu1|Conpu1_50967	Conpu1|Conpu1_68469	0.225523	3.077224	0.073288	242.480480	60.519520	1.746139	2.385318	348
Conpu1|Conpu1_150870	Conpu1|Conpu1_51047	0.615520	2.348532	0.262087	1112.632177	372.367823	1.850142	3.150233	1563
Conpu1|Conpu1_49747	Conpu1|Conpu1_85909	0.191391	3.995411	0.047903	799.136161	205.863839	1.377682	2.911816	1038
Conpu1|Conpu1_150877	Conpu1|Conpu1_164313	0.356724	2.533002	0.140831	541.681598	175.318402	2.514390	2.666581	1548
Conpu1|Conpu1_50843	Conpu1|Conpu1_39522	0.244010	3.806128	0.064110	482.053796	159.946204	1.935180	3.394400	2238
Conpu1|Conpu1_150880	Conpu1|Conpu1_159484	0.385642	1.216601	0.316983	1256.818254	474.181746	1.588749	1.839812	1884
Conpu1|Conpu1_50436	Conpu1|Conpu1_58214	0.120290	1.681460	0.071539	1897.883697	694.116303	3.260505	1.615076	2796
Conpu1|Conpu1_70785	Conpu1|Conpu1_163199	0.324867	0.829664	0.391564	584.786636	237.213364	2.187528	1.411625	984
Conpu1|Conpu1_163157	Conpu1|Conpu1_99376	0.205103	1.932410	0.106138	1238.652072	447.347928	1.857314	1.990232	1689
Conpu1|Conpu1_119178	Conpu1|Conpu1_53004	0.238040	1.730868	0.137526	930.232030	314.767970	2.305451	1.846395	1269
Conpu1|Conpu1_17475	Conpu1|Conpu1_169594	0.437136	3.905766	0.111921	633.328714	182.671286	1.365629	3.640891	891
Conpu1|Conpu1_150895	Conpu1|Conpu1_99383	0.403614	2.535189	0.159205	1065.141297	341.858703	1.517276	2.764568	1530
