SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Fibsp1|Fibsp1_1038286	Fibsp1|Fibsp1_1054641	0.006261	0.019986	0.313253	481.182244	202.817756	4.600000	0.030992	684
Fibsp1|Fibsp1_945970	Fibsp1|Fibsp1_968011	0.021835	0.029516	0.739765	302.058133	120.941867	1.403842	0.072092	720
Fibsp1|Fibsp1_777297	Fibsp1|Fibsp1_843775	0.018545	0.073410	0.252620	164.040848	57.959152	4.100407	0.098606	312
Fibsp1|Fibsp1_926483	Fibsp1|Fibsp1_941008	0.014980	0.051725	0.289604	1755.356197	767.643803	5.001542	0.078479	2523
Fibsp1|Fibsp1_95320	Fibsp1|Fibsp1_1042423	0.608068	1.147061	0.530109	724.716407	256.283593	1.939810	2.246635	1479
Fibsp1|Fibsp1_95462	Fibsp1|Fibsp1_1047687	0.455164	1.680660	0.270825	275.512106	84.487894	0.877744	2.228321	471
Fibsp1|Fibsp1_1038296	Fibsp1|Fibsp1_1047056	0.168909	0.500677	0.337361	792.746056	323.253944	3.089567	0.795021	1137
Fibsp1|Fibsp1_884171	Fibsp1|Fibsp1_945988	0.219001	0.255778	0.856214	428.864529	174.135471	2.952749	0.688865	666
Fibsp1|Fibsp1_926493	Fibsp1|Fibsp1_793780	0.026738	0.088060	0.303633	571.368866	124.631134	0.614360	0.113156	699
Fibsp1|Fibsp1_1038303	Fibsp1|Fibsp1_974311	0.109172	0.166939	0.653963	639.478672	263.521328	2.694377	0.378089	1122
Fibsp1|Fibsp1_777335	Fibsp1|Fibsp1_793783	0.000000	0.026164	0.000010	1237.616785	391.383215	11.110892	0.018858	1629
Fibsp1|Fibsp1_979249	Fibsp1|Fibsp1_974314	0.011613	0.000000	99.000000	434.725848	138.274152	4.600000	0.026432	621
Fibsp1|Fibsp1_95648	Fibsp1|Fibsp1_36849	0.000000	0.000000	99.000000	179.205813	90.794187	4.600000	0.000000	270
Fibsp1|Fibsp1_850502	Fibsp1|Fibsp1_865509	0.023215	0.008009	2.898708	612.664248	251.335752	2.910874	0.056375	864
Fibsp1|Fibsp1_814896	Fibsp1|Fibsp1_920940	0.004015	0.020103	0.199727	499.489223	151.510777	1.974873	0.023278	651
Fibsp1|Fibsp1_1038306	Fibsp1|Fibsp1_835556	0.000000	0.017649	0.000010	397.737809	172.262191	4.600000	0.016001	1335
Fibsp1|Fibsp1_1038307	Fibsp1|Fibsp1_936673	0.003474	0.003907	0.889132	1154.698253	513.301747	5.965051	0.010821	1668
Fibsp1|Fibsp1_850504	Fibsp1|Fibsp1_869715	0.035111	0.117455	0.298928	264.537039	122.462961	12.536423	0.183504	387
Fibsp1|Fibsp1_850506	Fibsp1|Fibsp1_869725	0.003504	0.075708	0.046285	572.086691	225.913309	11.132557	0.071835	798
Fibsp1|Fibsp1_850509	Fibsp1|Fibsp1_869718	0.013689	0.018907	0.724032	147.439277	53.560723	4.600000	0.045238	201
Fibsp1|Fibsp1_108583	Fibsp1|Fibsp1_960970	0.088187	0.151981	0.580252	536.693257	222.306743	6.311508	0.320617	1212
Fibsp1|Fibsp1_725854	Fibsp1|Fibsp1_960972	0.000000	0.000000	99.000000	168.506886	74.493114	4.600000	0.000000	1041
Fibsp1|Fibsp1_1038311	Fibsp1|Fibsp1_960973	0.000669	0.053124	0.012586	1496.321490	195.678510	4.600000	0.020205	1692
Fibsp1|Fibsp1_850511	Fibsp1|Fibsp1_869731	0.019819	0.018900	1.048636	102.250768	53.749232	4.600000	0.058508	156
Fibsp1|Fibsp1_946003	Fibsp1|Fibsp1_753973	0.000000	0.037750	0.000010	394.297954	136.702046	2.047053	0.029155	531
Fibsp1|Fibsp1_884188	Fibsp1|Fibsp1_897811	0.000000	0.024626	0.000010	241.391540	82.608460	2.002123	0.018836	324
Fibsp1|Fibsp1_1038315	Fibsp1|Fibsp1_936687	0.007521	0.021352	0.352229	1469.965338	618.034662	1.804680	0.034844	2091
Fibsp1|Fibsp1_108781	Fibsp1|Fibsp1_1038336	0.080622	0.196359	0.410586	1242.970287	458.029713	1.843769	0.335360	2202
Fibsp1|Fibsp1_926511	Fibsp1|Fibsp1_933547	0.337833	2.431483	0.138941	418.518719	139.481281	2.791808	2.583526	603
Fibsp1|Fibsp1_850523	Fibsp1|Fibsp1_1038322	0.018709	0.148118	0.126313	379.141846	112.858154	3.395031	0.145182	726
Fibsp1|Fibsp1_946011	Fibsp1|Fibsp1_936612	0.119441	0.295842	0.403731	514.252181	175.747819	4.563793	0.493114	2052
Fibsp1|Fibsp1_814919	Fibsp1|Fibsp1_1045550	0.415928	1.668236	0.249322	717.869038	260.130962	1.839574	2.247059	1185
Fibsp1|Fibsp1_884197	Fibsp1|Fibsp1_905052	0.406736	0.486601	0.835872	296.668369	120.331631	1.561959	1.289347	615
Fibsp1|Fibsp1_980668	Fibsp1|Fibsp1_938343	0.197915	0.384090	0.515284	435.618409	158.381591	2.928590	0.742668	660
Fibsp1|Fibsp1_814950	Fibsp1|Fibsp1_959333	0.214216	0.383039	0.559253	904.519974	337.480026	2.638336	0.780267	1263
Fibsp1|Fibsp1_850542	Fibsp1|Fibsp1_872076	0.054940	0.828550	0.066309	783.607431	236.392569	1.857541	0.702690	1026
Fibsp1|Fibsp1_908164	Fibsp1|Fibsp1_832099	0.187948	1.628129	0.115438	1174.772041	442.227959	2.422561	1.745456	1641
Fibsp1|Fibsp1_1038343	Fibsp1|Fibsp1_859694	0.404905	3.438769	0.117747	288.994391	98.005609	1.409849	3.519643	729
Fibsp1|Fibsp1_908168	Fibsp1|Fibsp1_818757	0.545817	1.702947	0.320513	1103.862795	366.137205	1.473949	2.502081	1923
Fibsp1|Fibsp1_1038353	Fibsp1|Fibsp1_941829	0.138841	0.303573	0.457356	1213.272748	466.727252	2.601516	0.553817	1701
Fibsp1|Fibsp1_1038354	Fibsp1|Fibsp1_821454	0.100143	0.228553	0.438159	742.273132	235.726868	2.223027	0.393280	981
Fibsp1|Fibsp1_946050	Fibsp1|Fibsp1_770996	0.004133	0.022543	0.183348	242.693455	90.306545	4.600000	0.027378	1521
Fibsp1|Fibsp1_1038355	Fibsp1|Fibsp1_1038367	0.133962	0.179309	0.747104	1564.728310	646.271690	4.231632	0.441651	2442
Fibsp1|Fibsp1_884235	Fibsp1|Fibsp1_926574	0.119918	0.283362	0.423199	1138.300431	460.699569	3.269440	0.501028	1668
Fibsp1|Fibsp1_908174	Fibsp1|Fibsp1_922532	0.624630	3.257963	0.191724	318.988849	77.011151	1.314039	3.410223	789
Fibsp1|Fibsp1_777452	Fibsp1|Fibsp1_831086	0.052448	0.181770	0.288543	553.198588	199.801412	2.807785	0.260288	753
Fibsp1|Fibsp1_850592	Fibsp1|Fibsp1_850640	0.046547	0.045665	1.019307	110.786341	45.213659	4.600000	0.138874	156
Fibsp1|Fibsp1_850596	Fibsp1|Fibsp1_850637	0.004988	0.012953	0.385121	201.129380	77.870620	4.600000	0.021634	306
Fibsp1|Fibsp1_725984	Fibsp1|Fibsp1_946102	0.056219	0.137590	0.408595	655.441321	238.558679	3.051835	0.233796	1188
Fibsp1|Fibsp1_850599	Fibsp1|Fibsp1_741918	0.000000	0.258411	0.000010	297.217008	113.782992	3.485112	0.214618	411
Fibsp1|Fibsp1_815018	Fibsp1|Fibsp1_734369	0.026376	2.296052	0.011488	232.070011	64.929989	0.549847	1.567714	309
Fibsp1|Fibsp1_884269	Fibsp1|Fibsp1_887790	0.734614	1.038204	0.707581	424.673757	130.326243	1.039500	2.417710	813
Fibsp1|Fibsp1_946087	Fibsp1|Fibsp1_915489	0.588069	4.068259	0.144551	925.137075	226.862925	1.439066	3.820266	2457
Fibsp1|Fibsp1_850630	Fibsp1|Fibsp1_1038023	0.173469	0.403626	0.429776	139.026112	43.973888	1.704523	0.686322	333
Fibsp1|Fibsp1_1038400	Fibsp1|Fibsp1_1041307	0.148699	0.238643	0.623104	167.136117	63.863883	2.151952	0.520697	231
Fibsp1|Fibsp1_712720	Fibsp1|Fibsp1_717545	0.231212	3.608071	0.064082	423.174952	122.825048	1.212720	2.972553	639
Fibsp1|Fibsp1_111986	Fibsp1|Fibsp1_1038406	0.169716	0.202252	0.839131	370.528457	115.471543	2.767415	0.532339	795
Fibsp1|Fibsp1_850642	Fibsp1|Fibsp1_852768	0.589493	3.968498	0.148543	833.392517	198.607483	1.336545	3.719339	1110
Fibsp1|Fibsp1_908197	Fibsp1|Fibsp1_1038411	0.008394	0.034745	0.241591	2096.564761	696.435239	1.682553	0.044894	3441
Fibsp1|Fibsp1_815074	Fibsp1|Fibsp1_780359	0.825253	2.377604	0.347095	1909.012457	676.987543	1.686759	3.694927	4659
Fibsp1|Fibsp1_926608	Fibsp1|Fibsp1_884307	0.178330	0.305026	0.584640	802.012278	319.987722	2.120973	0.643390	1803
Fibsp1|Fibsp1_815089	Fibsp1|Fibsp1_777537	0.062206	0.241200	0.257901	2029.841611	811.158389	3.348142	0.339935	3561
Fibsp1|Fibsp1_926610	Fibsp1|Fibsp1_1038419	0.013239	0.032350	0.409229	991.460244	412.539756	4.227594	0.056562	1404
Fibsp1|Fibsp1_680439	Fibsp1|Fibsp1_691326	0.064226	0.102805	0.624734	712.514921	307.485079	3.008577	0.227567	1569
Fibsp1|Fibsp1_850668	Fibsp1|Fibsp1_786007	0.504592	3.189650	0.158197	298.693355	70.306645	1.634275	3.048551	699
Fibsp1|Fibsp1_926618	Fibsp1|Fibsp1_939173	0.315022	0.603236	0.522220	212.831169	102.168831	2.986100	1.225508	2175
Fibsp1|Fibsp1_777548	Fibsp1|Fibsp1_1047922	0.370237	2.850475	0.129886	4100.308587	1392.691413	1.292754	2.997224	6156
Fibsp1|Fibsp1_850671	Fibsp1|Fibsp1_962790	0.047159	0.135442	0.348182	887.956765	339.043235	7.920551	0.214659	1896
Fibsp1|Fibsp1_815109	Fibsp1|Fibsp1_921230	0.195438	1.049836	0.186160	928.953452	331.046548	2.783137	1.259756	1275
Fibsp1|Fibsp1_726063	Fibsp1|Fibsp1_725919	0.001648	0.015385	0.107087	1519.083026	427.916974	2.082626	0.014001	1947
Fibsp1|Fibsp1_726023	Fibsp1|Fibsp1_770006	0.000980	0.000000	99.000000	1021.131125	394.868875	4.600000	0.002120	1947
Fibsp1|Fibsp1_698915	Fibsp1|Fibsp1_961207	0.138283	0.355965	0.388473	149.471680	39.528320	0.830319	0.551430	615
Fibsp1|Fibsp1_946134	Fibsp1|Fibsp1_961206	0.033529	0.029051	1.154150	784.429961	403.570039	22.921979	0.096024	1551
Fibsp1|Fibsp1_725871	Fibsp1|Fibsp1_754675	0.191545	1.896279	0.101011	1844.469130	591.530870	1.620637	1.816511	2553
Fibsp1|Fibsp1_884329	Fibsp1|Fibsp1_959338	0.276617	3.085916	0.089639	340.304126	127.695874	1.901922	3.129441	687
Fibsp1|Fibsp1_946137	Fibsp1|Fibsp1_961349	0.595835	1.892463	0.314846	1545.092876	584.907124	1.520553	2.855683	3138
Fibsp1|Fibsp1_725865	Fibsp1|Fibsp1_961205	0.119531	0.208853	0.572322	265.733671	88.266329	1.697796	0.425409	2625
Fibsp1|Fibsp1_926625	Fibsp1|Fibsp1_931598	0.000000	0.008562	0.000010	269.533378	117.466622	4.600000	0.007796	387
Fibsp1|Fibsp1_946143	Fibsp1|Fibsp1_969255	0.015221	0.016910	0.900097	1131.350114	539.649886	11.500860	0.047300	2268
Fibsp1|Fibsp1_884335	Fibsp1|Fibsp1_953504	0.036826	0.041290	0.891899	1619.626941	693.373059	2.070744	0.114492	4401
Fibsp1|Fibsp1_946146	Fibsp1|Fibsp1_855896	0.249298	0.371875	0.670379	313.403013	115.596987	3.292787	0.846981	1590
Fibsp1|Fibsp1_726026	Fibsp1|Fibsp1_1008892	0.145276	0.640726	0.226736	371.327411	138.672589	3.433867	0.839976	1182
Fibsp1|Fibsp1_884340	Fibsp1|Fibsp1_946702	0.808895	1.383020	0.584876	534.976125	194.023875	1.830808	2.885095	1344
Fibsp1|Fibsp1_1038434	Fibsp1|Fibsp1_932118	0.038316	0.047592	0.805087	1560.291635	677.708365	7.353019	0.123375	2376
Fibsp1|Fibsp1_926629	Fibsp1|Fibsp1_1038448	0.070305	0.075844	0.926966	232.192333	118.807667	7.328750	0.216539	558
Fibsp1|Fibsp1_112924	Fibsp1|Fibsp1_1055517	0.082167	0.137310	0.598409	265.900552	91.099448	0.766045	0.288716	549
Fibsp1|Fibsp1_777567	Fibsp1|Fibsp1_929947	0.496592	1.617551	0.307002	825.234735	341.765265	1.758645	2.474621	2172
Fibsp1|Fibsp1_815121	Fibsp1|Fibsp1_845228	0.000000	0.000000	99.000000	387.296739	158.703261	4.600000	0.000000	546
Fibsp1|Fibsp1_113076	Fibsp1|Fibsp1_873123	0.676078	4.289450	0.157614	1168.318437	304.681563	1.346469	4.270449	1938
Fibsp1|Fibsp1_946161	Fibsp1|Fibsp1_946163	0.160533	0.286753	0.559830	150.860684	65.139316	9.710593	0.595791	222
Fibsp1|Fibsp1_113411	Fibsp1|Fibsp1_908224	0.011943	0.024484	0.487785	168.974395	83.025605	4.600000	0.048225	1365
Fibsp1|Fibsp1_694426	Fibsp1|Fibsp1_670122	0.076078	1.329099	0.057240	166.745272	64.254728	3.686699	1.273851	231
Fibsp1|Fibsp1_725999	Fibsp1|Fibsp1_826452	0.126143	0.324353	0.388907	123.618213	26.381787	0.503632	0.483013	198
Fibsp1|Fibsp1_850714	Fibsp1|Fibsp1_105984	0.586534	4.075602	0.143913	946.905038	229.094962	1.138380	3.798703	1353
Fibsp1|Fibsp1_917308	Fibsp1|Fibsp1_789014	0.001163	0.022206	0.052374	860.595495	321.404505	6.683339	0.020655	1182
Fibsp1|Fibsp1_850716	Fibsp1|Fibsp1_861209	0.050348	0.041368	1.217065	133.578272	37.421728	1.339119	0.145148	171
Fibsp1|Fibsp1_777600	Fibsp1|Fibsp1_789012	0.006569	0.044330	0.148188	305.958559	117.041441	3.507809	0.051052	426
Fibsp1|Fibsp1_777601	Fibsp1|Fibsp1_874078	0.811924	2.258453	0.359504	1217.750415	384.249585	1.290291	3.476649	1983
Fibsp1|Fibsp1_982296	Fibsp1|Fibsp1_887859	0.148665	0.236083	0.629713	351.776525	149.223475	2.968244	0.524108	921
Fibsp1|Fibsp1_850721	Fibsp1|Fibsp1_746067	0.304661	4.101757	0.074276	1058.774886	237.225114	1.642362	2.999090	1449
Fibsp1|Fibsp1_1038459	Fibsp1|Fibsp1_961208	0.206244	0.287217	0.718077	456.601083	185.398917	3.641136	0.688884	894
Fibsp1|Fibsp1_850725	Fibsp1|Fibsp1_854640	0.086398	0.491603	0.175748	263.667911	84.332089	1.382623	0.553779	1845
Fibsp1|Fibsp1_726281	Fibsp1|Fibsp1_727695	0.001704	0.024224	0.070358	587.388666	210.611334	4.263797	0.022944	798
Fibsp1|Fibsp1_125807	Fibsp1|Fibsp1_212762	0.048187	0.017984	2.679475	171.638183	56.361817	2.065430	0.122162	237
Fibsp1|Fibsp1_850730	Fibsp1|Fibsp1_877292	0.012119	0.019262	0.629173	166.413496	52.586504	2.007392	0.041502	219
Fibsp1|Fibsp1_1038463	Fibsp1|Fibsp1_1054066	0.156791	0.442104	0.354648	372.780636	89.219364	1.791040	0.635668	882
Fibsp1|Fibsp1_946187	Fibsp1|Fibsp1_872651	0.056601	0.091748	0.616918	220.474489	58.525511	2.394871	0.191920	504
Fibsp1|Fibsp1_850741	Fibsp1|Fibsp1_872656	0.000000	0.071547	0.000010	153.781187	59.218813	2.262063	0.059675	270
Fibsp1|Fibsp1_777612	Fibsp1|Fibsp1_963172	0.020217	0.092220	0.219223	853.562814	304.437186	5.358458	0.117439	1158
Fibsp1|Fibsp1_946193	Fibsp1|Fibsp1_1038501	0.192096	0.257452	0.746143	377.052069	135.947931	3.146361	0.628247	972
Fibsp1|Fibsp1_1038472	Fibsp1|Fibsp1_917325	0.249032	2.252237	0.110571	477.130017	95.869983	2.926504	1.752580	1302
Fibsp1|Fibsp1_908231	Fibsp1|Fibsp1_968193	0.005639	0.033693	0.167362	2225.726573	474.273427	1.640212	0.031701	2739
Fibsp1|Fibsp1_1038484	Fibsp1|Fibsp1_126566	0.309539	1.663874	0.186035	561.978926	182.021074	1.718175	1.922639	912
Fibsp1|Fibsp1_777638	Fibsp1|Fibsp1_913107	0.780181	4.163166	0.187401	846.534054	257.465946	1.246697	4.707400	1314
Fibsp1|Fibsp1_815193	Fibsp1|Fibsp1_896947	0.104825	2.123787	0.049357	565.257469	142.742531	1.606480	1.535626	714
Fibsp1|Fibsp1_777658	Fibsp1|Fibsp1_815214	0.146121	1.592989	0.091728	1392.687513	362.312487	2.181955	1.334464	1848
Fibsp1|Fibsp1_726130	Fibsp1|Fibsp1_820273	0.097111	0.364714	0.266267	573.779872	218.220128	3.491786	0.512532	792
Fibsp1|Fibsp1_946220	Fibsp1|Fibsp1_860787	0.405314	1.839994	0.220280	816.074875	269.925125	1.974202	2.285710	1575
Fibsp1|Fibsp1_126931	Fibsp1|Fibsp1_339527	0.016533	0.000000	99.000000	122.309132	36.690868	4.600000	0.038153	195
Fibsp1|Fibsp1_884408	Fibsp1|Fibsp1_906234	0.384855	0.538431	0.714771	358.628431	133.371569	1.392778	1.279459	528
Fibsp1|Fibsp1_127143	Fibsp1|Fibsp1_288067	0.107102	0.112786	0.949601	225.706268	101.293732	1.896105	0.326587	507
Fibsp1|Fibsp1_946239	Fibsp1|Fibsp1_955058	0.697859	2.502268	0.278891	519.048654	182.951346	1.372630	3.504342	819
Fibsp1|Fibsp1_926693	Fibsp1|Fibsp1_919593	0.246124	1.429755	0.172144	410.446426	75.553574	2.341764	1.290394	1179
Fibsp1|Fibsp1_127244	Fibsp1|Fibsp1_763234	0.347412	0.935245	0.371466	303.248650	92.751350	1.945906	1.455283	1551
Fibsp1|Fibsp1_726410	Fibsp1|Fibsp1_763210	0.010737	0.082079	0.130811	1033.157265	232.842735	7.069387	0.071575	1275
Fibsp1|Fibsp1_850817	Fibsp1|Fibsp1_1038704	0.075329	0.719831	0.104648	126.412477	29.587523	3.462004	0.592703	1260
Fibsp1|Fibsp1_815239	Fibsp1|Fibsp1_850834	0.260100	2.954945	0.088022	1416.898283	485.101717	1.634700	2.842246	1914
Fibsp1|Fibsp1_850826	Fibsp1|Fibsp1_794632	0.050284	0.182864	0.274978	1126.084541	463.915459	3.621159	0.266900	1599
Fibsp1|Fibsp1_850831	Fibsp1|Fibsp1_874939	0.049144	0.093098	0.527871	115.754179	40.245821	1.288059	0.181450	159
Fibsp1|Fibsp1_127595	Fibsp1|Fibsp1_266413	0.007257	0.000000	99.000000	138.549452	50.450548	4.600000	0.015960	189
Fibsp1|Fibsp1_1038523	Fibsp1|Fibsp1_840686	0.003550	0.026252	0.135233	1976.531929	897.468071	3.911201	0.031917	2877
Fibsp1|Fibsp1_884436	Fibsp1|Fibsp1_965149	0.019847	0.047652	0.416503	485.298351	207.701649	3.405920	0.084543	1002
Fibsp1|Fibsp1_815248	Fibsp1|Fibsp1_840684	0.008817	0.000000	99.000000	114.081327	38.918673	4.600000	0.019723	153
Fibsp1|Fibsp1_850836	Fibsp1|Fibsp1_874933	0.000833	0.003617	0.230191	1201.745604	277.254396	4.600000	0.004064	1479
Fibsp1|Fibsp1_850839	Fibsp1|Fibsp1_874930	0.000000	0.069413	0.000010	490.568096	76.431904	3.726776	0.028071	567
Fibsp1|Fibsp1_815260	Fibsp1|Fibsp1_803395	0.000000	0.000000	99.000000	171.393541	74.606459	4.600000	0.000000	246
Fibsp1|Fibsp1_917336	Fibsp1|Fibsp1_1052711	0.003723	0.018627	0.199861	269.287662	108.712338	4.600000	0.024027	378
Fibsp1|Fibsp1_1038532	Fibsp1|Fibsp1_803389	0.001829	0.025973	0.070435	547.295351	196.704649	2.049443	0.024638	747
Fibsp1|Fibsp1_946264	Fibsp1|Fibsp1_959751	0.330503	0.445635	0.741644	562.994319	208.005681	2.095083	1.084692	1320
Fibsp1|Fibsp1_946267	Fibsp1|Fibsp1_886383	0.334064	2.332431	0.143226	302.450906	84.549094	1.063313	2.311960	4383
Fibsp1|Fibsp1_884449	Fibsp1|Fibsp1_905221	0.031031	0.058358	0.531733	296.937670	108.062330	3.116528	0.114968	408
Fibsp1|Fibsp1_946268	Fibsp1|Fibsp1_947652	0.457788	0.962951	0.475401	458.929422	201.070578	1.894982	1.835061	1296
Fibsp1|Fibsp1_884451	Fibsp1|Fibsp1_962829	0.032689	0.023553	1.387868	344.325632	129.674368	2.311535	0.090568	690
Fibsp1|Fibsp1_884452	Fibsp1|Fibsp1_900402	0.499618	1.352138	0.369502	236.538252	84.461748	2.249931	2.171802	1152
Fibsp1|Fibsp1_884453	Fibsp1|Fibsp1_927612	0.341961	0.715376	0.478015	566.047782	192.952218	2.037709	1.310669	1197
Fibsp1|Fibsp1_884456	Fibsp1|Fibsp1_955497	0.236812	2.170853	0.109087	239.901144	78.098856	1.887808	2.135402	1344
Fibsp1|Fibsp1_884459	Fibsp1|Fibsp1_898230	0.371730	1.823514	0.203854	308.913670	102.086330	2.590932	2.196996	1584
Fibsp1|Fibsp1_946275	Fibsp1|Fibsp1_897464	0.379573	3.769042	0.100708	663.770418	152.229582	2.027757	3.035694	1698
Fibsp1|Fibsp1_946276	Fibsp1|Fibsp1_962574	0.274396	0.344316	0.796930	1058.934121	339.065879	1.130942	0.874061	1713
Fibsp1|Fibsp1_946277	Fibsp1|Fibsp1_899267	0.029849	0.041086	0.726495	1119.281468	332.718532	1.156712	0.097271	3186
Fibsp1|Fibsp1_884463	Fibsp1|Fibsp1_727503	0.231189	1.783967	0.129593	1367.277562	519.722438	2.623138	1.976579	2922
Fibsp1|Fibsp1_908259	Fibsp1|Fibsp1_962577	0.072188	0.124533	0.579669	566.969418	141.030582	1.422501	0.247844	1782
Fibsp1|Fibsp1_884465	Fibsp1|Fibsp1_885151	0.312054	0.367659	0.848759	410.336433	168.663567	1.831820	0.984756	1188
Fibsp1|Fibsp1_884467	Fibsp1|Fibsp1_1026201	0.188280	0.345702	0.544631	343.450994	94.549006	1.489951	0.666786	4227
Fibsp1|Fibsp1_946285	Fibsp1|Fibsp1_956229	0.029106	0.065070	0.447308	587.117666	201.882334	11.999887	0.114926	1065
Fibsp1|Fibsp1_884472	Fibsp1|Fibsp1_758667	0.437252	1.219511	0.358547	1003.390068	328.609932	1.787356	1.890715	2901
Fibsp1|Fibsp1_726369	Fibsp1|Fibsp1_785090	0.294067	3.089719	0.095176	190.463813	61.536187	0.870459	2.930221	2355
Fibsp1|Fibsp1_1038539	Fibsp1|Fibsp1_1054415	0.003936	0.004223	0.931853	1019.115433	474.884567	4.038393	0.012081	1494
Fibsp1|Fibsp1_908267	Fibsp1|Fibsp1_766404	0.004414	0.021001	0.210162	681.716784	242.283216	2.279887	0.026289	924
Fibsp1|Fibsp1_1038541	Fibsp1|Fibsp1_884815	0.097796	0.422822	0.231293	505.345466	166.654534	3.902099	0.535205	1071
Fibsp1|Fibsp1_1038545	Fibsp1|Fibsp1_1048459	0.125523	0.227222	0.552425	3528.207146	1310.792854	2.673488	0.459214	5019
Fibsp1|Fibsp1_777757	Fibsp1|Fibsp1_843409	0.008026	0.044285	0.181230	3636.665483	1661.334517	6.461546	0.058188	6711
Fibsp1|Fibsp1_917350	Fibsp1|Fibsp1_831229	0.153233	0.247934	0.618040	443.626957	171.373043	4.456696	0.538867	687
Fibsp1|Fibsp1_1038555	Fibsp1|Fibsp1_850917	0.839931	4.050872	0.207346	870.335986	221.664014	1.086229	4.475151	1251
Fibsp1|Fibsp1_850889	Fibsp1|Fibsp1_867652	0.037124	0.024191	1.534662	110.991279	42.008721	3.766245	0.100719	153
Fibsp1|Fibsp1_1038564	Fibsp1|Fibsp1_935488	0.089194	0.271104	0.329003	680.703787	264.296213	3.056944	0.420211	1236
Fibsp1|Fibsp1_850893	Fibsp1|Fibsp1_867659	0.000000	0.071155	0.000010	234.934339	59.065661	1.155527	0.042886	294
Fibsp1|Fibsp1_1038567	Fibsp1|Fibsp1_935490	0.012671	0.010277	1.232929	717.079640	293.920360	3.970845	0.035924	1011
Fibsp1|Fibsp1_908282	Fibsp1|Fibsp1_912762	0.000000	0.013901	0.000010	757.167865	217.832135	4.600000	0.009317	975
Fibsp1|Fibsp1_1038572	Fibsp1|Fibsp1_867679	0.794501	1.061916	0.748176	582.870830	239.129170	0.882268	2.616885	1017
Fibsp1|Fibsp1_850902	Fibsp1|Fibsp1_867681	0.000000	0.013199	0.000010	508.444998	229.555002	4.043569	0.012317	738
Fibsp1|Fibsp1_726388	Fibsp1|Fibsp1_750824	0.000000	0.005423	0.000010	802.866389	370.133611	4.600000	0.005134	1173
Fibsp1|Fibsp1_946335	Fibsp1|Fibsp1_959215	0.000000	0.000000	99.000000	143.457142	42.542858	4.600000	0.000000	186
Fibsp1|Fibsp1_691568	Fibsp1|Fibsp1_673104	0.000000	0.000000	99.000000	237.811666	89.188334	4.600000	0.000000	327
Fibsp1|Fibsp1_726210	Fibsp1|Fibsp1_750809	0.000000	0.000000	99.000000	1036.677751	226.322249	4.600000	0.000000	1263
Fibsp1|Fibsp1_777835	Fibsp1|Fibsp1_796020	0.001680	0.006230	0.269626	1788.263329	644.736671	3.466893	0.008657	2832
Fibsp1|Fibsp1_1038581	Fibsp1|Fibsp1_963823	0.167801	0.261343	0.642071	727.830768	235.169232	1.307118	0.571932	1077
Fibsp1|Fibsp1_141792	Fibsp1|Fibsp1_951926	0.541867	4.044216	0.133986	734.294555	219.705445	1.240570	4.045366	1965
Fibsp1|Fibsp1_1038583	Fibsp1|Fibsp1_1052325	0.224642	0.332292	0.676039	670.092875	250.907125	2.448039	0.761908	942
Fibsp1|Fibsp1_1038584	Fibsp1|Fibsp1_857478	0.465185	1.712985	0.271564	906.697379	335.302621	1.409812	2.406159	1887
Fibsp1|Fibsp1_777852	Fibsp1|Fibsp1_1040043	0.252621	0.799254	0.316071	718.299324	271.700676	2.125850	1.207925	1215
Fibsp1|Fibsp1_850936	Fibsp1|Fibsp1_920386	0.373983	3.893233	0.096060	624.355843	179.644157	1.268539	3.480953	1020
Fibsp1|Fibsp1_710552	Fibsp1|Fibsp1_756437	0.125259	0.388261	0.322614	379.728608	121.271392	2.070761	0.566762	765
Fibsp1|Fibsp1_142312	Fibsp1|Fibsp1_826067	0.077900	0.476464	0.163497	826.478361	298.521639	3.802162	0.550980	1152
Fibsp1|Fibsp1_726473	Fibsp1|Fibsp1_908316	0.072369	1.089467	0.066426	965.765082	141.234918	2.973441	0.606401	1164
Fibsp1|Fibsp1_850944	Fibsp1|Fibsp1_928172	0.000000	0.000000	99.000000	122.816265	42.183735	4.600000	0.000000	1083
Fibsp1|Fibsp1_726667	Fibsp1|Fibsp1_550983	0.779305	4.020935	0.193812	816.009768	212.990232	0.791011	4.350846	1890
Fibsp1|Fibsp1_917375	Fibsp1|Fibsp1_726583	0.490296	3.515181	0.139480	404.482932	108.517068	1.132010	3.390489	555
Fibsp1|Fibsp1_850948	Fibsp1|Fibsp1_1039734	0.940041	4.519142	0.208013	1293.141867	413.858133	1.102170	5.423357	1863
Fibsp1|Fibsp1_777898	Fibsp1|Fibsp1_1041760	0.684436	4.965961	0.137825	2576.093175	750.906825	1.180065	4.952339	3771
Fibsp1|Fibsp1_850954	Fibsp1|Fibsp1_1043589	0.449560	0.617563	0.727957	285.943228	131.056772	2.274390	1.507082	1152
Fibsp1|Fibsp1_142891	Fibsp1|Fibsp1_968794	0.135683	0.288240	0.470730	1034.740036	417.259964	3.930441	0.538571	1704
Fibsp1|Fibsp1_1038615	Fibsp1|Fibsp1_1054779	0.005349	0.029123	0.183661	938.231342	351.768658	3.122256	0.035495	1290
