SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Umay|um01852	Umay|um01938	0.797892	2.271817	0.351213	852.092443	266.907557	1.491467	3.448373	1494
Umay|um01861	Umay|um02888	0.592094	4.010445	0.147638	839.967859	210.032141	1.360710	3.827606	1116
Umay|um01885	Umay|um01984	0.848653	3.048237	0.278408	787.591821	238.408179	1.595737	4.079289	1146
Umay|um01886	Umay|um03975	0.653140	4.307605	0.151625	1202.853153	312.146847	1.289673	4.218290	1881
Umay|um01888	Umay|um03465	0.876225	4.326405	0.202530	1173.929758	320.070242	1.028135	4.846145	2226
Umay|um01892	Umay|um04285	0.401275	4.273957	0.093888	1282.547916	298.452084	0.840672	3.397013	1845
Umay|um01898	Umay|um02134	0.705850	1.740329	0.405584	753.662071	287.337929	6.149079	2.974164	1299
Umay|um01899	Umay|um02723.2	0.715744	1.937121	0.369489	1272.488245	443.511755	1.254469	3.094252	2064
Umay|um01900	Umay|um04354	0.511472	4.950779	0.103311	2768.140485	735.859515	1.191268	4.331254	3765
Umay|um01902.2	Umay|um04353	0.237071	4.206374	0.056360	1098.265426	272.734574	1.316602	3.080066	1515
Umay|um01911	Umay|um03548	0.749838	3.981952	0.188309	802.797542	202.202458	1.067408	4.200385	1197
Umay|um10273	Umay|um11556	0.814052	4.228960	0.192495	610.332316	187.667684	1.530682	4.851433	939
Umay|um01920	Umay|um02285	0.637194	3.474027	0.183417	1398.093848	446.906152	1.628514	3.973043	3867
Umay|um01943	Umay|um04405	0.875417	4.652070	0.188178	1923.889092	494.110908	0.957324	4.941493	3372
Umay|um01947	Umay|um02377	0.373658	3.776509	0.098943	719.247229	153.752771	0.761510	2.918905	1311
Umay|um01957	Umay|um10494	0.759794	4.442537	0.171027	1372.326616	373.673384	1.300284	4.643888	2835
Umay|um01963	Umay|um05601	0.902144	2.470039	0.365235	1970.703764	693.296236	1.035914	3.930549	3588
Umay|um01966	Umay|um02208	0.697464	4.487200	0.155434	1622.397710	396.602290	1.139788	4.325702	2274
Umay|um01967	Umay|um11528	0.763192	2.377770	0.320970	814.402953	310.597047	1.320097	3.626865	1302
Umay|um02005	Umay|um04910	0.775161	4.230423	0.183235	954.378505	281.621495	1.078152	4.687317	2160
Umay|um02019	Umay|um11922	0.762873	4.211985	0.181120	1048.217578	274.782422	1.133126	4.437725	1530
Umay|um06507	Umay|um04482	0.609503	4.358000	0.139859	1037.158560	333.841440	0.804283	4.566811	1440
Umay|um06508	Umay|um05796	0.412632	1.603696	0.257301	999.165891	356.834109	1.564629	2.178189	1749
Umay|um05069	Umay|um03126	0.250877	3.038707	0.082561	898.953768	322.046232	1.665800	2.958554	1236
Umay|um05070	Umay|um04029	0.404214	3.410347	0.118526	818.129757	249.870243	1.561916	3.322595	1101
Umay|um05072	Umay|um02813	0.098011	0.989912	0.099009	870.747036	308.252964	2.057846	0.993602	1182
Umay|um11778	Umay|um02807	0.741471	2.938073	0.252366	795.929514	266.070486	1.172414	3.875404	1587
Umay|um05079	Umay|um02365	0.449782	1.856756	0.242241	642.451445	242.548555	1.648371	2.506159	1014
Umay|um05091.2	Umay|um11780	0.000000	0.000000	99.000000	644.863301	225.136699	4.600000	0.000000	948
Umay|um10170	Umay|um06009	0.711140	5.077545	0.140056	3001.636123	871.363877	1.212285	5.080536	5013
Umay|um05104	Umay|um03274	1.135112	1.322171	0.858522	1799.041891	561.958109	1.175565	3.538907	2760
Umay|um10177	Umay|um02517	0.490564	3.844385	0.127605	887.683521	168.316479	0.961652	3.075395	1071
Umay|um05132	Umay|um05825	0.520169	4.124374	0.126121	949.512181	244.487819	1.203691	3.774537	1695
Umay|um05137	Umay|um11603	0.233055	1.055388	0.220824	389.840395	120.159605	3.815251	1.280407	837
Umay|um10183	Umay|um11693	0.953096	1.701334	0.560205	608.635010	219.364990	1.185146	3.453988	1530
Umay|um10184	Umay|um03140.2	0.654124	2.356625	0.277568	993.258571	320.741429	1.606204	3.209090	1626
Umay|um05153	Umay|um05152	0.815584	2.624395	0.310770	1247.074438	390.925562	1.362415	3.741825	2610
Umay|um05173	Umay|um05415	0.878126	4.373862	0.200767	1237.022626	340.977374	1.020435	4.900475	1839
Umay|um05223.2	Umay|um04357	0.836757	2.364214	0.353926	1175.564476	345.435524	1.048332	3.550976	2277
Umay|um06285	Umay|um15005	0.667002	2.765378	0.241198	1096.109666	292.890334	1.468959	3.328424	6834
Umay|um10770	Umay|um05869	0.732108	1.766955	0.414333	674.212083	222.787917	1.149752	2.967399	954
Umay|um06306	Umay|um15015	0.797352	3.365155	0.236944	2311.708116	766.291884	0.979981	4.309878	7581
Umay|um10781	Umay|um10080	0.409380	99.000000	0.004135	599.329313	114.670687	0.952130	48.730047	828
Umay|um06332	Umay|um04816	0.696587	1.719858	0.405026	873.143918	296.856082	1.228982	2.868645	1350
Umay|um06345	Umay|um02218	0.644294	4.194657	0.153599	874.493154	268.506846	1.171596	4.434973	1611
Umay|um06351	Umay|um05066	0.167522	0.209564	0.799385	1907.127820	600.872180	1.550368	0.532784	3000
Umay|um10585	Umay|um04094	0.238511	0.458410	0.520300	351.817996	95.182004	0.510515	0.856005	1305
Umay|um02046	Umay|um05986	0.644370	3.801757	0.169493	554.983308	159.016692	1.461851	4.042679	852
Umay|um02062	Umay|um02598	0.861159	2.466645	0.349121	1393.484923	484.515077	0.989661	3.826100	2328
Umay|um02072	Umay|um05633	0.703384	4.320807	0.162790	948.310118	317.689882	0.910513	4.833419	1464
Umay|um02081	Umay|um06433	0.818063	4.796664	0.170548	2220.826319	599.173681	1.303013	4.990224	3444
Umay|um02083	Umay|um03676	0.727739	4.713329	0.154400	2010.836455	536.163545	1.168917	4.700211	3243
Umay|um02088	Umay|um05924	0.725334	4.022112	0.180337	627.785770	164.214230	1.476557	4.226676	969
Umay|um02114	Umay|um02167	0.786625	1.963041	0.400718	683.899242	222.100758	1.190210	3.225050	1044
Umay|um10055	Umay|um02291	0.719677	4.534920	0.158697	1353.343447	422.656553	0.998188	4.882912	2169
Umay|um02125	Umay|um12051	0.621302	2.830329	0.219516	1114.726469	367.273531	1.355776	3.506249	1779
Umay|um02126	Umay|um05922	0.830135	2.731972	0.303859	1091.912745	330.087255	1.337826	3.814820	3114
Umay|um02139	Umay|um03314	0.390749	0.765661	0.510342	956.826394	351.173606	2.219602	1.474217	1383
Umay|um02140.2	Umay|um03313	0.432123	0.815669	0.529778	771.189126	308.810874	2.880983	1.625378	1116
Umay|um02146	Umay|um04695	0.813479	1.844446	0.441043	1156.773081	391.226919	1.361244	3.222109	1635
Umay|um02152	Umay|um10501	0.333254	0.543143	0.613566	1475.372592	396.627408	1.235909	1.133172	2475
Umay|um10062	Umay|um11077	0.772778	4.161851	0.185681	1017.984786	257.015214	1.113293	4.367849	1818
Umay|um02154	Umay|um03522	0.716227	2.622093	0.273151	1258.782695	382.217305	1.367243	3.480409	1806
Umay|um02157	Umay|um04533	0.900320	2.449043	0.367621	1106.368978	336.631022	1.330773	3.784845	1644
Umay|um02158	Umay|um10784	0.749924	2.016775	0.371843	1059.281840	332.718160	1.863250	3.158187	3537
Umay|um02161	Umay|um03016	0.816438	3.678225	0.221965	2628.173712	740.826288	1.626809	4.337191	3891
Umay|um02172	Umay|um04057	0.752425	1.260960	0.596708	749.637968	279.362032	5.112298	2.671461	1137
Umay|um10064	Umay|um11945	0.617898	4.170488	0.148160	1123.007926	259.992074	1.020602	3.857264	1584
Umay|um02178	Umay|um02597	0.708975	4.218089	0.168080	922.971914	277.028086	1.213472	4.557233	1965
Umay|um02180	Umay|um10694	0.830129	2.699866	0.307471	1536.083033	488.916967	1.330852	3.844679	2919
Umay|um02185	Umay|um04758	0.570525	3.549833	0.160719	387.351477	113.648523	1.418479	3.739085	1749
Umay|um02206	Umay|um03658	0.856959	4.363795	0.196379	1280.568732	336.431268	1.055767	4.759764	1836
Umay|um02230	Umay|um02231	0.797252	1.744599	0.456983	380.995644	132.004356	2.109109	3.123065	555
Umay|um02234	Umay|um00406	0.749798	2.556874	0.293248	353.421339	111.578661	1.538926	3.550239	537
Umay|um02235	Umay|um11191	0.966806	4.059677	0.238148	1274.971887	405.028113	1.421189	5.137381	1947
Umay|um02237	Umay|um10559	0.827323	4.810679	0.171976	1757.561085	471.438915	1.525676	5.009438	2943
Umay|um02244	Umay|um01662	1.303626	2.240074	0.581957	3566.985542	1227.014458	0.950854	4.629923	6090
Umay|um02246.2	Umay|um04118	0.742548	2.606404	0.284894	1047.025964	332.974036	1.077212	3.576808	1812
Umay|um02255	Umay|um05659	0.868220	4.177447	0.207835	2086.659502	643.340498	1.321120	4.944177	3477
Umay|um11399	Umay|um02719	0.724108	4.174694	0.173452	1013.545758	261.454242	1.099284	4.295078	1665
Umay|um11402	Umay|um05898.2	0.760104	2.120475	0.358459	425.565894	159.434106	1.593990	3.392566	1332
Umay|um02296	Umay|um02297	0.867288	1.422440	0.609719	597.806194	233.193806	1.875964	3.069222	1038
Umay|um02347	Umay|um05521	0.594701	4.128118	0.144061	1080.288720	245.711280	0.925437	3.748357	1998
Umay|um02350	Umay|um02571	0.826303	2.408834	0.343030	1265.919143	366.080857	1.585299	3.543861	1791
Umay|um10131	Umay|um02799	0.597892	4.108961	0.145509	915.485222	239.514778	1.015032	3.977969	4194
Umay|um02374	Umay|um05972	0.901454	2.863264	0.314834	1228.797529	373.202471	1.408897	4.075433	1755
Umay|um02378	Umay|um03209	0.783597	3.179008	0.246491	2255.958446	696.041554	1.160622	4.045208	3594
Umay|um02385	Umay|um10385	0.420847	4.022524	0.104623	887.558085	213.441915	1.010451	3.357224	1314
Umay|um02387	Umay|um10896	0.546778	4.415756	0.123824	1856.587360	549.412640	1.360447	4.290791	2958
Umay|um10145	Umay|um12272	0.573901	3.152332	0.182056	1626.227467	482.772533	1.210412	3.492394	2850
Umay|um10146	Umay|um11036	0.820667	3.930416	0.208799	717.225130	188.774870	1.292250	4.405850	1551
Umay|um10149	Umay|um02412	0.007543	0.016518	0.456643	400.105169	124.894831	4.600000	0.029034	576
Umay|um02436	Umay|um04394	0.770237	4.933812	0.156114	2610.600670	719.399330	0.944550	5.009155	4683
Umay|um02440	Umay|um10901	0.217569	3.043904	0.071477	326.110313	57.889687	1.049573	1.930953	684
Umay|um10158	Umay|um04249	0.517943	2.152586	0.240614	1618.784498	472.215502	1.245118	2.661294	2358
Umay|um02453	Umay|um03085	0.254950	3.303761	0.077170	515.139605	81.860395	1.189530	2.019006	702
Umay|um10166	Umay|um03550	0.787367	4.078104	0.193072	662.883074	180.116926	0.926966	4.471416	1335
Umay|um02491	Umay|um10167	0.000000	0.005587	0.000010	829.355666	181.644334	4.600000	0.003011	1026
Umay|um02494	Umay|um05734	0.365184	2.223667	0.164226	443.500864	132.499136	0.849046	2.378090	648
Umay|um02504	Umay|um05346	0.653158	3.246946	0.201161	1034.316647	321.683353	1.494583	3.805443	1575
Umay|um10169	Umay|um04887	0.063548	0.177758	0.357496	677.481054	177.518946	0.834076	0.261781	2922
Umay|um11407	Umay|um03884	0.815004	4.655729	0.175054	2005.472808	496.527192	1.302951	4.731612	3525
Umay|um11408.2	Umay|um10664	0.696159	4.040922	0.172277	789.257384	218.742616	0.968821	4.265982	1728
Umay|um02528	Umay|um10172	0.802303	2.149681	0.373220	1574.645572	492.354428	1.164679	3.369736	2793
Umay|um02561	Umay|um06233	0.553879	3.229052	0.171530	1259.674823	279.325177	1.350905	3.118251	1776
Umay|um02565	Umay|um12288	0.840462	4.367115	0.192452	1108.076144	337.923856	1.311794	4.993876	3030
Umay|um10277.2	Umay|um05480	0.619399	4.988347	0.124169	2823.342453	773.657547	1.365328	4.677270	5049
Umay|um02585	Umay|um05981	0.613073	4.438636	0.138122	1185.265060	371.734940	1.013188	4.579288	2061
Umay|um10279	Umay|um03758	0.798902	2.202142	0.362784	1316.667412	387.332588	1.224698	3.353609	2136
Umay|um02602	Umay|um10282	0.009843	0.012525	0.785857	2309.549403	678.450597	1.086790	0.031355	3027
Umay|um02607	Umay|um11779	0.694593	4.781337	0.145272	2688.946819	587.053181	1.103486	4.280790	5211
Umay|um02611	Umay|um03023	0.696054	3.782569	0.184016	624.999932	155.000068	1.071205	3.928201	924
Umay|um15047	Umay|um05378	0.457599	4.372440	0.104655	1624.668708	340.331292	1.190139	3.406907	2520
Umay|um02625	Umay|um06253	0.735782	2.306121	0.319056	1489.922266	562.077734	1.441777	3.497773	2184
Umay|um02628	Umay|um03863	0.796194	3.572006	0.222898	3624.116110	935.883890	1.410860	4.097687	6147
Umay|um02649	Umay|um02462	1.002953	1.962955	0.510941	2502.914384	893.085616	1.240017	3.766248	4926
Umay|um02684	Umay|um00817	0.936463	3.873802	0.241743	970.500427	262.499573	1.722021	4.685423	1473
Umay|um11923	Umay|um02899	0.373180	4.533320	0.082319	1915.243994	421.756006	0.987517	3.371869	3195
Umay|um11927	Umay|um04171	0.622926	3.540172	0.175959	496.805950	112.194050	1.047398	3.481082	654
Umay|um02709	Umay|um03916	0.034863	2.109785	0.016525	323.035800	84.964200	0.910519	1.400870	408
Umay|um02744	Umay|um02763	0.781666	2.561609	0.305147	1445.684352	459.315648	1.273899	3.632487	2568
Umay|um10598	Umay|um02967	0.369102	3.196960	0.115454	385.004706	70.995294	2.657742	2.428126	669
Umay|um10599	Umay|um06105	0.758030	3.951736	0.191822	642.781944	194.218056	1.460238	4.497300	1269
Umay|um02796	Umay|um05642	0.385962	5.071706	0.076101	3467.393579	864.606421	1.146988	3.963512	4428
Umay|um02803	Umay|um03645	0.438233	4.043672	0.108375	1289.022467	360.977533	1.144408	3.681031	1716
Umay|um02804	Umay|um03643.2	0.276289	4.771939	0.057899	2054.257126	579.742874	1.028049	3.797341	3468
Umay|um02812	Umay|um15017	0.457161	1.968109	0.232284	354.193267	113.806733	2.235187	2.473765	3642
Umay|um12058	Umay|um10981	0.000000	0.014939	0.000010	335.781868	135.218132	4.600000	0.012866	1254
Umay|um11932	Umay|um05247	0.627016	4.392595	0.142744	1239.792763	383.207237	0.856439	4.548325	1800
Umay|um02827	Umay|um11982	0.886438	4.937052	0.179548	2331.486957	722.513043	1.283450	5.534187	3729
Umay|um11638	Umay|um10864	0.537878	3.476909	0.154700	421.881550	103.118450	1.018225	3.345454	537
Umay|um11935	Umay|um02917	0.308141	0.497890	0.618893	1207.460689	478.539311	2.608675	1.085993	1875
Umay|um02929	Umay|um03611	0.851904	3.581842	0.237840	1061.919765	273.080235	1.296626	4.230975	1650
Umay|um02959	Umay|um11226	0.482744	2.200847	0.219345	253.223178	64.776822	1.388202	2.498168	1578
Umay|um10339	Umay|um06460	0.510498	5.801219	0.087998	8630.084986	2286.915014	1.150970	4.856426	11871
Umay|um02980	Umay|um05740	0.411243	2.282356	0.180184	1343.523216	387.476784	0.910207	2.490250	1890
Umay|um02993.2	Umay|um01797	0.698795	2.304947	0.303172	1084.494771	337.505229	1.651746	3.240025	1977
Umay|um11937	Umay|um10988	0.477779	3.400529	0.140501	332.866032	93.133968	1.152428	3.350289	483
Umay|um03011	Umay|um02496	0.916780	1.952805	0.469469	1282.835859	427.164141	1.379899	3.526749	3348
Umay|um03025	Umay|um04275	0.882209	4.792474	0.184082	2008.164156	595.835844	1.419950	5.330815	3747
Umay|um10367	Umay|um03204	0.465161	4.886349	0.095196	2651.716862	675.283138	1.084096	4.087595	6228
Umay|um03080	Umay|um04827	0.329086	3.914626	0.084066	802.157972	184.842028	1.362053	3.001722	1497
Umay|um10378	Umay|um03325	0.475816	4.329060	0.109912	1142.794728	321.205272	1.056117	3.963682	1746
Umay|um11944	Umay|um02778	0.545158	3.843972	0.141822	791.776175	168.223825	1.312995	3.369659	2115
Umay|um10627	Umay|um03299	0.701502	5.477529	0.128069	581.338970	156.661030	1.300927	5.146040	849
Umay|um10631	Umay|um12328	0.108438	0.128788	0.841990	574.250770	205.749230	1.846493	0.341418	966
Umay|um03120	Umay|um11155	0.015480	0.025919	0.597234	2121.291155	767.708845	2.518985	0.054762	2949
Umay|um03121	Umay|um04889	0.003736	0.002609	1.431997	1073.855015	384.144985	4.600000	0.010316	1458
Umay|um06506	Umay|um10980	0.245146	0.650234	0.377012	1552.704886	478.295114	1.816728	1.021629	3195
Umay|um11950	Umay|um04486	0.073455	0.123715	0.593744	520.211496	199.788504	2.400426	0.262204	3546
Umay|um03144	Umay|um10448	0.537998	2.090771	0.257320	976.823600	268.176400	1.831584	2.617408	1353
Umay|um03168.2	Umay|um10388	0.302092	0.396680	0.761551	299.005292	99.994708	1.251619	0.977391	429
Umay|um03202	Umay|um10403	0.242536	0.666175	0.364073	304.092300	73.907700	1.951996	0.976102	387
Umay|um10641	Umay|um11518	0.872384	1.854601	0.470389	1866.812300	662.187700	1.264413	3.388697	3558
Umay|um10644	Umay|um10503	0.521773	3.857255	0.135271	803.770130	171.229870	1.114495	3.322656	1296
Umay|um03223	Umay|um12216	0.781731	3.523060	0.221890	424.336803	109.663197	1.563228	4.034086	774
Umay|um10648	Umay|um03293	0.640546	5.139277	0.124637	3418.879823	946.120177	1.504980	4.846958	5829
Umay|um03231	Umay|um03232	0.598499	1.694373	0.353227	427.095384	145.904616	1.546101	2.632633	735
Umay|um12218	Umay|um12209	0.883905	4.900881	0.180356	2827.504956	688.495044	1.295544	5.011500	5244
Umay|um03246	Umay|um11554	0.752388	4.428912	0.169881	1430.053666	366.946334	1.132847	4.509395	2163
Umay|um03263	Umay|um06243	0.776587	4.758724	0.163192	1929.382526	569.617474	1.400665	5.052803	3621
Umay|um10953	Umay|um04579	0.529598	2.765634	0.191493	240.926491	65.073509	1.205347	3.015331	2865
Umay|um03298	Umay|um03571	0.596695	1.862749	0.320330	893.121601	264.878399	1.176285	2.658867	1251
Umay|um03306	Umay|um06080	0.408822	2.816414	0.145157	759.897417	218.102583	1.153068	2.837208	1692
Umay|um10655	Umay|um05482	0.542744	3.967095	0.136812	1010.763765	198.236235	1.139288	3.312675	1488
Umay|um11015	Umay|um03372	0.000000	0.000000	99.000000	439.737238	178.262762	4.600000	0.000000	801
Umay|um03382	Umay|um04282	0.735259	4.250946	0.172964	1075.565887	289.434113	0.999403	4.442173	1734
Umay|um11066	Umay|um11766	0.436310	0.584612	0.746323	397.954995	127.045005	1.646952	1.416593	615
Umay|um03398	Umay|um11513	0.444146	4.130468	0.107529	950.517608	246.482392	1.070034	3.609664	1227
Umay|um11068	Umay|um03524	0.677278	4.559762	0.148534	1615.109402	436.890598	1.284322	4.511689	2502
Umay|um03408	Umay|um05967	0.842327	4.836001	0.174179	1015.226761	277.773239	1.186081	5.100846	1407
Umay|um03411	Umay|um04422	0.843709	3.940291	0.214123	819.723209	191.276791	1.332548	4.288705	1914
Umay|um11079	Umay|um12287	0.271483	1.629643	0.166591	228.895189	53.104811	1.210414	1.581735	936
Umay|um03436	Umay|um06174	0.673389	4.303327	0.156481	1351.628622	310.371378	1.111641	4.053794	1833
Umay|um03440	Umay|um11579	0.168849	0.191821	0.880239	284.349654	120.650346	2.846665	0.527077	459
Umay|um03442	Umay|um00663	0.628515	4.365862	0.143961	1363.640629	337.359371	1.165908	4.109230	2559
Umay|um03446	Umay|um04956	0.590752	4.251841	0.138940	1255.220005	289.779995	1.182630	3.832277	2244
Umay|um03470	Umay|um04461	0.812725	4.886965	0.166305	2261.161785	675.838215	1.314848	5.250768	4128
Umay|um03474	Umay|um03507	0.746549	4.410478	0.169267	1150.962853	358.037147	1.643935	4.847643	1587
Umay|um03486	Umay|um04054	0.561853	3.971853	0.141459	664.502157	199.497843	1.029848	4.047669	1455
Umay|um11084.2	Umay|um03876.2	0.710338	4.865222	0.146003	2007.473854	656.526146	1.173216	5.202849	3846
Umay|um11086	Umay|um05498	0.793611	3.992653	0.198768	889.891969	205.108031	1.147705	4.178502	1251
Umay|um11092	Umay|um05030	0.397512	2.767234	0.143650	627.102954	164.897046	1.105701	2.672689	1002
Umay|um03515	Umay|um10624.2	0.876837	4.474367	0.195969	1293.126283	389.873717	1.304046	5.130659	2298
Umay|um11096	Umay|um06393	0.023445	0.966533	0.024256	411.867911	104.132089	3.066663	0.641297	516
Umay|um03551	Umay|um03615	0.795232	3.680127	0.216088	1323.698878	416.301122	1.386572	4.456361	2241
Umay|um03554	Umay|um15063	0.784835	2.240007	0.350372	1062.731432	353.268568	1.285510	3.443629	3423
Umay|um03558	Umay|um03561	0.693973	4.764001	0.145670	2087.360390	573.639610	1.087587	4.714082	2973
Umay|um03568	Umay|um03620	0.708114	4.865162	0.145548	2079.526569	656.473431	1.339323	5.116657	3918
Umay|um10574	Umay|um04114	0.586259	4.286337	0.136774	1172.580413	303.419587	0.813359	4.040640	2181
Umay|um03585	Umay|um06119	0.746643	4.048436	0.184427	802.054924	220.945076	1.211650	4.379268	1593
Umay|um03602	Umay|um03865	0.517995	3.724868	0.139064	471.477665	143.522335	1.188382	3.799145	711
Umay|um12238	Umay|um12015	0.000000	0.003306	0.000010	689.863020	303.136980	4.600000	0.003028	993
Umay|um03635	Umay|um06479	0.034475	0.081249	0.424316	1837.673899	574.326101	1.257425	0.136837	2856
Umay|um03654	Umay|um11042	0.587442	2.250963	0.260974	811.122236	238.877764	1.533734	2.897693	1536
Umay|um03663	Umay|um11150	0.799278	4.296616	0.186025	1158.560509	374.439491	1.860439	4.960538	1872
Umay|um03692	Umay|um15026	0.289126	4.267206	0.067755	1447.222445	295.777555	0.891062	2.892554	1779
Umay|um03700	Umay|um06012	0.537812	2.982055	0.180349	1296.541134	332.458866	0.977355	3.109957	1728
Umay|um03702	Umay|um01220.2	0.785501	4.806342	0.163430	2333.044495	606.955505	1.143378	4.846781	4308
Umay|um10496	Umay|um05543	0.700081	4.524031	0.154747	1587.435564	416.564436	0.873386	4.484857	2571
Umay|um03737	Umay|um05450	0.786160	4.375125	0.179689	1536.448043	341.551957	1.572632	4.316655	2214
Umay|um03745	Umay|um03750	0.131368	0.327787	0.400774	509.990748	210.009252	2.508641	0.565979	789
Umay|um03752	Umay|um03753	0.844037	1.913842	0.441017	806.723459	267.276541	1.475001	3.330809	1209
Umay|um03761	Umay|um05407	1.022908	2.734471	0.374079	1318.176245	448.823755	1.490581	4.372952	1986
Umay|um03765	Umay|um06129	0.555362	4.115850	0.134932	931.275266	241.724734	1.492429	3.867257	1386
Umay|um03815	Umay|um04848	0.536767	3.205631	0.167445	1088.256194	324.743806	1.993159	3.450422	2472
Umay|um03854	Umay|um10735	0.904770	4.149939	0.218020	968.034875	252.965125	1.354878	4.731298	1446
Umay|um03880	Umay|um10416	0.708976	2.516597	0.281720	813.796699	254.203301	1.443361	3.417668	1365
Umay|um03897	Umay|um10576	0.632781	3.291062	0.192273	359.729336	102.270664	1.188520	3.663695	1542
Umay|um03908	Umay|um05393.2	0.666619	4.443838	0.150010	1263.677869	374.322131	1.353848	4.589411	1830
Umay|um03959	Umay|um06235	0.755332	2.393972	0.315514	1207.669959	343.330041	1.475596	3.354187	1644
Umay|um11973	Umay|um05032	0.770277	4.022486	0.191493	641.568877	213.431123	1.158583	4.746350	1134
Umay|um04014	Umay|um11051	0.037536	0.116980	0.320880	806.603140	144.396860	0.761079	0.148797	1113
Umay|um11054	Umay|um10536	0.405707	3.161116	0.128343	265.317887	67.682113	0.887005	2.897229	456
Umay|um11057	Umay|um05968	0.690819	4.618614	0.149573	1765.446068	472.553932	1.397252	4.560520	2571
Umay|um04061	Umay|um05037	0.778736	4.177201	0.186425	796.670399	262.329601	1.058858	4.861756	1155
Umay|um11635	Umay|um10862	0.792160	1.894432	0.418152	587.664441	207.335559	1.193593	3.238896	915
Umay|um04089	Umay|um04306	0.006096	0.004321	1.410638	658.911582	232.088418	1.990211	0.016900	900
Umay|um04093	Umay|um10581	0.709820	1.941547	0.365595	522.391591	203.608409	1.825668	3.165781	1275
Umay|um11111	Umay|um05361	0.779565	3.345901	0.232991	1451.252111	420.747889	1.098912	4.069112	3882
Umay|um04105.2	Umay|um06418	1.061132	2.495565	0.425207	3394.040847	1159.959153	1.337330	4.279498	6654
Umay|um04111	Umay|um05988	0.782160	3.623968	0.215830	832.631632	241.368368	1.466143	4.262464	1197
Umay|um11115	Umay|um04555	0.786605	4.945989	0.159039	3069.825969	731.174031	1.411444	4.760157	4878
Umay|um04119	Umay|um05750	0.570368	1.558187	0.366046	814.235633	307.764367	1.966840	2.523979	1743
Umay|um11116	Umay|um11117	0.011621	0.000000	99.000000	173.489589	60.510411	1.970706	0.025848	312
Umay|um04130	Umay|um04160	0.669972	4.474593	0.149728	1134.008892	389.991108	1.352812	4.930720	1626
Umay|um04133	Umay|um05590	0.645573	1.898022	0.340129	671.347426	189.652574	1.134845	2.764350	963
Umay|um10882	Umay|um06259	0.389839	3.482217	0.111951	364.149147	103.850853	0.969820	3.228146	1194
Umay|um04152	Umay|um04253	0.591154	4.752755	0.124381	2530.897593	565.102407	0.941770	4.052270	3393
Umay|um04226	Umay|um06201	0.618127	4.321926	0.143021	1037.835880	318.164120	1.238800	4.461497	1536
Umay|um10410	Umay|um11989	0.683754	2.170270	0.315055	1290.963498	416.036502	1.533152	3.138160	2763
Umay|um10412	Umay|um11063.2	0.949886	4.753056	0.199848	1852.670790	565.329210	1.132456	5.517206	3753
Umay|um04270	Umay|um10270	0.490769	4.300764	0.114112	1355.687550	309.312450	0.946295	3.595691	3009
Umay|um04288	Umay|um06020	0.643407	2.177966	0.295417	553.741600	193.258400	1.347809	3.121251	975
Umay|um04307	Umay|um11110	0.264768	0.885937	0.298856	155.060401	57.939599	1.756542	1.301208	3084
Umay|um04523	Umay|um05889	0.411762	4.270083	0.096429	1152.085676	296.914324	1.029190	3.607109	1596
Umay|um10908	Umay|um04347	0.712286	4.636049	0.153641	1823.332004	483.667996	1.305080	4.604737	2625
Umay|um04612	Umay|um06065	0.549890	4.426108	0.124238	1428.422989	365.577011	1.283391	4.019329	2208
Umay|um04669	Umay|um11196	0.789342	4.815934	0.163902	1890.231947	614.768053	1.233337	5.332602	3252
Umay|um04673	Umay|um02874	0.755488	4.664222	0.161975	1615.818219	502.181781	1.378592	5.046768	3999
Umay|um04683	Umay|um04358	0.530303	2.040869	0.259842	1114.894679	373.105321	1.567791	2.727199	1689
Umay|um04686	Umay|um11147	0.781836	3.137245	0.249211	1530.868373	482.131627	0.822406	4.037933	3042
Umay|um04689	Umay|um06356	0.233642	0.413525	0.565001	1620.069404	527.930596	1.793153	0.833559	2913
Umay|um11765	Umay|um10861	0.860087	4.450143	0.193272	1137.517552	377.482448	1.263923	5.263792	1746
Umay|um04319	Umay|um04771	0.800153	1.815693	0.440688	2007.842401	692.157599	1.473546	3.181475	3249
Umay|um10846	Umay|um05600	0.638595	4.751327	0.134404	1014.966873	332.033127	1.053532	4.957129	1485
Umay|um04368	Umay|um05036	0.596625	4.334229	0.137654	1149.573356	323.426644	0.729026	4.251872	2148
Umay|um04375	Umay|um05900	0.545792	3.969545	0.137495	839.115091	198.884909	1.473206	3.605389	1854
Umay|um04379	Umay|um05702	0.851454	4.012850	0.212182	725.293359	210.706641	1.019763	4.689386	1317
Umay|um04382	Umay|um01054	0.620895	4.599750	0.134985	1657.183716	460.816284	1.215683	4.459741	3774
Umay|um10528	Umay|um05114	0.993219	2.097847	0.473447	3252.960172	1112.039828	1.396261	3.823912	6039
Umay|um04442	Umay|um04607	0.859082	4.429883	0.193929	1360.577940	367.422060	0.919506	4.855009	3162
Umay|um04479	Umay|um06153	0.430198	2.376785	0.181000	1263.619995	413.380005	1.045088	2.730094	1734
Umay|um04891	Umay|um01227	1.077009	3.095172	0.347964	1251.135032	404.864968	1.065351	4.711251	2517
Umay|um04902	Umay|um10705	0.510885	3.939078	0.129697	676.032266	190.967734	1.089463	3.797963	1164
