SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Pino|PINO_02084-R0	Pino|PINO_01141-R0	1.094119	4.648657	0.235362	1338.132505	491.867495	1.467379	6.148524	2286
Pino|PINO_02074-R0	Pino|PINO_03119-R0	0.869618	4.362982	0.199317	1166.933588	336.066412	0.978855	4.952171	1983
Pino|PINO_04163-R0	Pino|PINO_04285-R0	0.092037	1.240860	0.074172	1065.330379	380.669621	2.669529	1.183418	1455
Pino|PINO_03109-R0	Pino|PINO_03540-R0	0.484013	1.967531	0.246000	453.704866	137.295134	1.402491	2.485946	1080
Pino|PINO_01829-R0	Pino|PINO_00683-R0	0.615467	2.772400	0.221998	632.593337	222.406663	1.488620	3.529616	3771
Pino|PINO_01836-R0	Pino|PINO_01559-R0	1.090237	2.249129	0.484737	1132.328024	409.671976	1.872538	4.194379	1683
Pino|PINO_01838-R0	Pino|PINO_04018-R0	0.786736	4.017413	0.195832	658.007526	211.992474	1.120470	4.721861	1428
Pino|PINO_04023-R0	Pino|PINO_02189-R0	0.849538	1.784309	0.476116	1170.042467	392.957533	1.408403	3.253654	1818
Pino|PINO_04126-R0	Pino|PINO_00490-R0	0.920984	1.842331	0.499901	1026.945372	344.054628	1.184729	3.456592	1479
Pino|PINO_03417-R0	Pino|PINO_01915-R0	0.899106	1.714091	0.524538	630.087329	233.912671	1.626728	3.359246	1008
Pino|PINO_03416-R0	Pino|PINO_02529-R0	0.775974	1.845280	0.420519	2730.911837	965.088163	1.394461	3.165564	5895
Pino|PINO_04261-R0	Pino|PINO_01052-R0	0.890878	1.802854	0.494149	699.287463	242.712537	1.039113	3.377563	1035
Pino|PINO_03383-R0	Pino|PINO_01765-R0	0.786512	1.984816	0.396264	622.075182	208.924818	0.928163	3.263347	2253
Pino|PINO_03800-R0	Pino|PINO_01350-R0	0.856240	1.596860	0.536202	2270.469975	741.530025	1.323258	3.115723	4074
Pino|PINO_00872-R0	Pino|PINO_00297-R0	0.920248	2.249765	0.409042	973.643183	337.356817	1.525163	3.787111	1764
Pino|PINO_00885-R0	Pino|PINO_02139-R0	0.790849	4.044315	0.195546	740.265538	219.734462	1.245025	4.606606	1200
Pino|PINO_00890-R0	Pino|PINO_02305-R0	0.964230	1.941296	0.496694	688.367115	271.632885	1.334003	3.722074	1338
Pino|PINO_00874-R0	Pino|PINO_01140-R0	0.451480	4.204551	0.107379	843.927677	272.072323	1.121835	4.099350	1128
Pino|PINO_03507-R0	Pino|PINO_00792-R0	0.747079	2.259456	0.330645	651.358003	200.641997	1.532730	3.309710	918
Pino|PINO_03509-R0	Pino|PINO_04200-R0	0.927776	1.813735	0.511528	727.081839	199.918161	1.076263	3.356529	1140
Pino|PINO_03512-R0	Pino|PINO_00777-R0	0.799697	2.661201	0.300502	717.414612	236.585388	1.438468	3.784012	3165
Pino|PINO_03516-R0	Pino|PINO_01704-R0	0.857321	4.214925	0.203401	1059.138069	275.861931	0.918945	4.653390	1728
Pino|PINO_03615-R0	Pino|PINO_02388-R0	0.819207	2.070594	0.395638	818.144233	285.855767	1.252014	3.429675	2394
Pino|PINO_02263-R0	Pino|PINO_03050-R0	0.642586	4.344620	0.147904	974.061174	327.938826	1.178905	4.725087	1950
Pino|PINO_04251-R0	Pino|PINO_00279-R0	0.822991	2.080929	0.395492	1035.512293	401.487707	1.401273	3.523350	4023
Pino|PINO_04224-R0	Pino|PINO_02471-R0	0.916177	1.979613	0.462806	1955.373285	696.626715	1.296949	3.586560	3657
Pino|PINO_01749-R0	Pino|PINO_00824-R0	0.809495	1.925845	0.420333	472.454688	121.545312	1.085309	3.113774	765
Pino|PINO_01755-R0	Pino|PINO_00991-R0	0.706697	4.307919	0.164046	1193.722636	312.277364	0.784099	4.360290	1719
Pino|PINO_01737-R0	Pino|PINO_03371-R0	0.649257	3.012038	0.215554	541.628754	199.371246	1.640643	3.854939	1185
Pino|PINO_01751-R0	Pino|PINO_02764-R0	1.014717	1.514720	0.669904	1190.902485	486.097515	1.653865	3.478947	3273
Pino|PINO_03277-R0	Pino|PINO_01904-R0	0.766947	2.122028	0.361422	1558.872387	559.127613	1.719163	3.374019	2487
Pino|PINO_03284-R0	Pino|PINO_02770-R0	0.680058	4.461301	0.152435	1230.859612	383.140388	1.311617	4.733013	2571
Pino|PINO_01956-R0	Pino|PINO_00239-R0	0.734061	2.127547	0.345027	1170.688900	386.311100	1.593252	3.239406	1647
Pino|PINO_01969-R0	Pino|PINO_01569-R0	0.671214	4.866289	0.137931	2522.538987	657.461013	0.906916	4.615622	7014
Pino|PINO_03082-R0	Pino|PINO_00222-R0	0.527550	3.624499	0.145551	1269.787500	431.212500	0.930905	3.937929	2325
Pino|PINO_03330-R0	Pino|PINO_01524-R0	0.771849	1.999023	0.386113	849.144780	290.855220	1.612342	3.254837	2193
Pino|PINO_03558-R0	Pino|PINO_03769-R0	0.531931	3.847917	0.138239	757.888837	169.111163	1.261855	3.410584	1041
Pino|PINO_04240-R0	Pino|PINO_01264-R0	0.581493	3.611586	0.161008	509.597840	123.402160	0.793701	3.516612	1050
Pino|PINO_04241-R0	Pino|PINO_01188-R0	0.200994	0.950423	0.211479	489.845816	152.154184	1.357725	1.135827	651
Pino|PINO_04138-R0	Pino|PINO_03627-R0	0.084832	1.333631	0.063610	426.299211	158.700789	2.890425	1.270832	801
Pino|PINO_04135-R0	Pino|PINO_01282-R0	0.256155	1.663110	0.154022	714.460350	233.539650	1.625659	1.808274	1023
Pino|PINO_02752-R0	Pino|PINO_00216-R0	0.776675	2.631937	0.295096	862.959034	265.040966	1.326587	3.637791	1368
Pino|PINO_02750-R0	Pino|PINO_00254-R0	0.898393	1.512298	0.594059	756.211457	272.788543	1.874806	3.183420	1146
Pino|PINO_04124-R0	Pino|PINO_02671-R0	0.175566	2.108750	0.083256	625.787626	166.212374	0.852869	1.743815	975
Pino|PINO_01270-R0	Pino|PINO_01267-R0	0.917910	2.486349	0.369180	974.221047	336.778953	1.569524	3.962465	3099
Pino|PINO_01273-R0	Pino|PINO_04094-R0	0.676587	2.115977	0.319751	1648.043694	562.956306	1.217048	3.129236	2682
Pino|PINO_00664-R0	Pino|PINO_02162-R0	0.739611	2.664279	0.277603	573.715524	188.284476	1.155100	3.645546	1503
Pino|PINO_00657-R0	Pino|PINO_02555-R0	0.686681	2.721478	0.252319	913.839107	355.160893	1.582550	3.768507	2880
Pino|PINO_00670-R0	Pino|PINO_02961-R0	0.657212	2.033519	0.323189	646.624845	226.375155	1.022058	3.042295	954
Pino|PINO_02242-R0	Pino|PINO_03099-R0	0.781664	1.833954	0.426218	540.386629	191.613371	1.299193	3.171355	834
Pino|PINO_02247-R0	Pino|PINO_01592-R0	0.853828	2.218061	0.384943	1052.403172	321.596828	1.627890	3.519416	1506
Pino|PINO_02238-R0	Pino|PINO_02237-R0	0.247477	1.621792	0.152595	712.907642	271.092358	1.743321	1.878304	1350
Pino|PINO_01472-R0	Pino|PINO_02217-R0	0.855102	1.910899	0.447487	937.130283	334.869717	1.408247	3.399162	1386
Pino|PINO_01479-R0	Pino|PINO_03581-R0	0.687653	2.237737	0.307298	1139.352325	381.647675	1.176280	3.229794	2385
Pino|PINO_01477-R0	Pino|PINO_02463-R0	0.830486	3.941528	0.210702	612.407501	191.592499	0.943413	4.715535	891
Pino|PINO_01019-R0	Pino|PINO_04220-R0	0.822263	2.952911	0.278458	1182.026329	368.973671	1.366736	3.987394	3651
Pino|PINO_01012-R0	Pino|PINO_01164-R0	0.312821	1.511173	0.207006	723.128000	224.872000	1.170943	1.791235	1056
Pino|PINO_01020-R0	Pino|PINO_01181-R0	0.917542	4.656928	0.197027	1608.678170	497.321830	1.116297	5.401740	2838
Pino|PINO_01820-R0	Pino|PINO_03435-R0	0.514099	3.962614	0.129737	804.944618	197.055382	1.063552	3.576873	1560
Pino|PINO_04270-R0	Pino|PINO_01717-R0	0.260736	1.649026	0.158115	1092.755745	314.244255	1.303480	1.712403	1854
Pino|PINO_03465-R0	Pino|PINO_03775-R0	0.958098	2.199171	0.435663	1734.395191	578.604809	1.146104	3.805670	2793
Pino|PINO_02035-R0	Pino|PINO_03275-R0	0.465301	2.842965	0.163668	1038.363834	308.636166	1.090215	3.030276	1449
Pino|PINO_01948-R0	Pino|PINO_00955-R0	0.612102	2.355946	0.259811	1536.821959	536.178041	1.430141	3.189432	2679
Pino|PINO_01943-R0	Pino|PINO_01970-R0	0.717998	2.781815	0.258104	620.467590	189.532410	1.387532	3.602735	1077
Pino|PINO_01944-R0	Pino|PINO_04046-R0	0.976136	2.014249	0.484615	833.109204	336.890796	1.871134	3.825153	1491
Pino|PINO_02391-R0	Pino|PINO_02693-R0	0.708664	2.072894	0.341872	2770.704327	949.295673	1.189409	3.170394	3921
Pino|PINO_04195-R0	Pino|PINO_03001-R0	0.501256	4.217950	0.118839	827.023311	276.976689	1.422361	4.301152	2757
Pino|PINO_03128-R0	Pino|PINO_00690-R0	0.935616	2.542997	0.367919	1355.877220	462.122780	1.327497	4.032604	2637
Pino|PINO_03938-R0	Pino|PINO_02167-R0	0.877452	2.830711	0.309976	1521.529683	446.470317	1.136034	3.961735	2163
Pino|PINO_04308-R0	Pino|PINO_02186-R0	0.716801	3.129539	0.229044	706.885352	202.114648	1.389832	3.759809	969
Pino|PINO_03078-R0	Pino|PINO_02521-R0	0.788526	1.930811	0.408391	972.708163	371.291837	1.595556	3.312277	3072
Pino|PINO_03439-R0	Pino|PINO_02570-R0	0.964358	2.637492	0.365634	1513.409176	472.590824	1.238509	4.087497	2457
Pino|PINO_04044-R0	Pino|PINO_02995-R0	0.846674	1.908126	0.443720	523.100849	169.899151	1.487820	3.320713	861
Pino|PINO_03834-R0	Pino|PINO_00514-R0	0.660219	2.216941	0.297806	749.491540	210.508460	1.366676	3.004729	1047
Pino|PINO_03829-R0	Pino|PINO_02142-R0	0.650725	3.872342	0.168044	623.290794	174.709206	1.011583	4.068137	978
Pino|PINO_00155-R0	Pino|PINO_03703-R0	0.856364	2.219333	0.385866	1393.774516	484.225484	1.280426	3.623380	2289
Pino|PINO_00144-R0	Pino|PINO_02820-R0	0.623968	3.782951	0.164942	558.921030	155.078970	0.773268	3.930273	1020
Pino|PINO_00164-R0	Pino|PINO_03285-R0	0.679080	2.268514	0.299350	458.393116	156.606884	1.542663	3.251465	1215
Pino|PINO_00158-R0	Pino|PINO_03318-R0	0.722630	2.626163	0.275166	1035.336841	353.663159	1.120796	3.621905	2217
Pino|PINO_00132-R0	Pino|PINO_01576-R0	0.692335	2.089440	0.331349	350.571909	102.428091	1.457932	3.024704	498
Pino|PINO_03667-R0	Pino|PINO_01235-R0	0.824857	2.047569	0.402847	1074.526168	368.473832	1.181687	3.411240	1584
Pino|PINO_02180-R0	Pino|PINO_02149-R0	0.845112	1.901441	0.444459	702.314631	260.685369	1.464781	3.393186	1215
Pino|PINO_02562-R0	Pino|PINO_02528-R0	0.699506	3.597720	0.194430	343.858339	121.141661	1.864032	4.363644	534
Pino|PINO_01380-R0	Pino|PINO_03912-R0	0.667075	4.046868	0.164837	766.516178	220.483822	1.314911	4.266240	1308
Pino|PINO_01392-R0	Pino|PINO_03434-R0	0.470071	3.519475	0.133563	379.859785	109.140215	0.903738	3.452008	1092
Pino|PINO_01394-R0	Pino|PINO_01979-R0	0.691848	4.221078	0.163903	933.865875	278.134125	1.099948	4.505245	1836
Pino|PINO_01397-R0	Pino|PINO_02457-R0	0.784395	3.740657	0.209694	474.424166	146.575834	1.012708	4.446501	1650
Pino|PINO_01387-R0	Pino|PINO_03038-R0	0.697248	1.588336	0.438980	499.657719	190.342281	1.884972	2.829187	960
Pino|PINO_01161-R0	Pino|PINO_03932-R0	0.838362	1.972202	0.425089	1062.019209	347.980791	1.555179	3.354563	2274
Pino|PINO_01139-R0	Pino|PINO_00694-R0	0.748146	3.047904	0.245462	427.657311	136.342689	0.988712	3.912284	1302
Pino|PINO_01136-R0	Pino|PINO_00404-R0	0.959412	2.225695	0.431062	1400.017558	474.982442	1.101788	3.840575	2925
Pino|PINO_01147-R0	Pino|PINO_03685-R0	0.873211	1.950896	0.447595	713.609421	255.390579	1.888218	3.471740	1137
Pino|PINO_01144-R0	Pino|PINO_00284-R0	0.805800	3.221596	0.250125	3133.360143	943.639857	1.291696	4.094841	6117
Pino|PINO_00953-R0	Pino|PINO_00708-R0	0.829966	1.935590	0.428792	3295.003408	1126.996592	1.516417	3.335241	5244
Pino|PINO_00973-R0	Pino|PINO_00517-R0	0.987793	2.892767	0.341470	897.755079	269.244921	1.418440	4.281900	1506
Pino|PINO_04198-R0	Pino|PINO_00825-R0	0.769768	1.780095	0.432431	2021.937444	690.062556	1.563503	3.080529	4692
Pino|PINO_03793-R0	Pino|PINO_00642-R0	1.035283	4.582550	0.225919	1328.631123	450.368877	1.099322	5.799911	2718
Pino|PINO_03792-R0	Pino|PINO_02480-R0	0.685676	2.039013	0.336278	1892.253796	675.746204	1.177041	3.125383	2994
Pino|PINO_02824-R0	Pino|PINO_02870-R0	0.971187	3.120811	0.311197	968.614988	288.385012	0.815372	4.393081	1524
Pino|PINO_02369-R0	Pino|PINO_01435-R0	0.847236	4.368019	0.193964	1730.353524	594.646476	1.226105	5.243156	2553
Pino|PINO_03360-R0	Pino|PINO_00247-R0	0.332845	3.424587	0.097193	377.830195	96.169805	1.355696	2.880385	591
Pino|PINO_02606-R0	Pino|PINO_00189-R0	0.837913	1.793184	0.467277	735.973340	260.026660	1.238074	3.261920	1134
Pino|PINO_02603-R0	Pino|PINO_03709-R0	0.263965	4.051517	0.065152	842.305435	252.694565	1.443182	3.414070	2049
Pino|PINO_03641-R0	Pino|PINO_02433-R0	0.874760	2.946903	0.296840	1405.527137	517.472863	1.294100	4.297100	2451
Pino|PINO_04159-R0	Pino|PINO_02277-R0	0.758932	4.141505	0.183250	862.863469	250.136531	1.194542	4.557403	1374
Pino|PINO_01105-R0	Pino|PINO_02211-R0	0.706906	3.718048	0.190128	795.752439	272.247561	1.135400	4.423461	1125
Pino|PINO_04016-R0	Pino|PINO_02896-R0	0.324159	3.706211	0.087464	409.003849	139.996151	1.332736	3.559769	630
Pino|PINO_01541-R0	Pino|PINO_00707-R0	0.804199	2.542699	0.316278	1180.291113	469.708887	1.527392	3.897304	1935
Pino|PINO_01544-R0	Pino|PINO_02893-R0	0.895490	4.480415	0.199868	1283.969882	393.030118	0.951070	5.207013	2421
Pino|PINO_01543-R0	Pino|PINO_02097-R0	0.729851	1.972658	0.369984	626.321972	204.678028	1.083595	3.107875	930
Pino|PINO_01556-R0	Pino|PINO_01173-R0	0.791356	2.226959	0.355353	966.689276	365.310724	1.252708	3.555241	1395
Pino|PINO_02654-R0	Pino|PINO_02788-R0	0.841196	4.138988	0.203237	752.701677	249.298323	0.670455	4.985068	1365
Pino|PINO_02210-R0	Pino|PINO_01483-R0	0.830303	8.493004	0.097763	1358.217067	426.782933	1.361205	7.987229	4920
Pino|PINO_01211-R0	Pino|PINO_01909-R0	0.939565	2.239439	0.419554	1300.729127	454.270873	1.281952	3.828089	3087
Pino|PINO_01205-R0	Pino|PINO_02328-R0	1.159375	2.238136	0.518009	686.950105	225.049895	1.183090	4.276728	1053
Pino|PINO_03975-R0	Pino|PINO_03611-R0	0.022762	0.377931	0.060229	178.493591	64.506409	1.010358	0.351134	1161
Pino|PINO_04310-R0	Pino|PINO_01317-R0	0.713238	1.942387	0.367197	1596.075936	506.924064	1.177671	3.028566	2649
Pino|PINO_04089-R0	Pino|PINO_00332-R0	0.841580	4.343086	0.193775	1139.731176	327.268824	0.959445	4.868164	1755
Pino|PINO_03570-R0	Pino|PINO_03406-R0	0.687807	1.861766	0.369438	1040.101489	345.898511	1.292220	2.942362	2436
Pino|PINO_02327-R0	Pino|PINO_01709-R0	0.721656	3.882463	0.185876	2147.287835	696.712165	1.200741	4.487935	4026
Pino|PINO_02772-R0	Pino|PINO_00128-R0	0.573365	2.183747	0.262560	1003.128289	340.871711	1.352786	2.945394	3102
Pino|PINO_01226-R0	Pino|PINO_00240-R0	0.867781	2.994605	0.289781	422.783534	138.216466	1.503693	4.175333	720
Pino|PINO_01218-R0	Pino|PINO_01497-R0	1.131232	4.908756	0.230452	2457.238207	695.761793	1.054282	5.894416	3603
Pino|PINO_02518-R0	Pino|PINO_01253-R0	0.600544	4.899360	0.122576	2306.899868	687.100132	1.251021	4.761268	6912
Pino|PINO_02514-R0	Pino|PINO_02289-R0	0.597019	4.423026	0.134980	1228.921987	364.078013	0.995013	4.414343	2832
Pino|PINO_02625-R0	Pino|PINO_02852-R0	0.995516	2.661333	0.374067	1399.567105	424.432895	1.105283	4.149422	3048
Pino|PINO_03064-R0	Pino|PINO_03237-R0	1.122891	1.950735	0.575625	2084.051845	789.948155	1.403777	4.051298	3846
Pino|PINO_02207-R0	Pino|PINO_01355-R0	0.735260	4.234015	0.173655	824.026435	282.973565	0.877764	4.888855	1305
Pino|PINO_02198-R0	Pino|PINO_01186-R0	0.886879	1.996097	0.444307	556.882928	202.117072	1.431148	3.546771	2526
Pino|PINO_02194-R0	Pino|PINO_02465-R0	0.704705	3.320271	0.212243	785.154193	228.845807	0.922660	3.885007	1200
Pino|PINO_03303-R0	Pino|PINO_03216-R0	0.617389	3.942896	0.156583	697.821633	226.178367	1.562785	4.294237	1206
Pino|PINO_04149-R0	Pino|PINO_00525-R0	0.618611	1.791655	0.345274	650.150407	201.849593	1.719146	2.689560	1032
Pino|PINO_01484-R0	Pino|PINO_03837-R0	0.660480	4.288683	0.154005	1114.630143	304.369857	1.174655	4.316145	1716
Pino|PINO_01493-R0	Pino|PINO_02735-R0	0.371724	1.479663	0.251222	480.420393	161.579607	1.934468	1.951717	681
Pino|PINO_01492-R0	Pino|PINO_00200-R0	1.030987	1.525516	0.675829	769.942958	262.057042	1.316142	3.469691	1293
Pino|PINO_01498-R0	Pino|PINO_04290-R0	0.410603	1.629394	0.251997	295.811824	100.188176	1.666008	2.156872	429
Pino|PINO_00794-R0	Pino|PINO_00506-R0	0.601608	1.755638	0.342672	470.967810	159.032190	1.291177	2.678766	891
Pino|PINO_00808-R0	Pino|PINO_00226-R0	0.757500	2.162391	0.350307	458.287756	153.712244	1.200269	3.331075	972
Pino|PINO_00807-R0	Pino|PINO_04248-R0	0.921136	1.733310	0.531432	1465.501575	520.498425	1.172907	3.401981	2265
Pino|PINO_00805-R0	Pino|PINO_03492-R0	0.814021	2.069179	0.393403	859.311702	289.688298	1.527093	3.391423	1344
Pino|PINO_00799-R0	Pino|PINO_02353-R0	0.630899	7.400254	0.085254	698.323342	192.676658	1.445683	6.284268	1659
Pino|PINO_03220-R0	Pino|PINO_04305-R0	0.251259	1.312200	0.191479	720.893252	260.106748	2.161426	1.597686	1113
Pino|PINO_02726-R0	Pino|PINO_02582-R0	0.641921	2.353929	0.272702	789.330182	266.669818	1.753789	3.222754	2502
Pino|PINO_03684-R0	Pino|PINO_01921-R0	0.865318	2.994457	0.288973	1654.960041	520.039959	1.228290	4.123177	4200
Pino|PINO_03635-R0	Pino|PINO_00322-R0	0.866003	2.739738	0.316090	2806.323274	913.676726	1.314045	3.978644	4794
Pino|PINO_03836-R0	Pino|PINO_03697-R0	0.934024	1.998243	0.467422	556.422722	205.577278	1.206792	3.663407	1728
Pino|PINO_03840-R0	Pino|PINO_01993-R0	0.872933	4.048072	0.215642	703.162038	220.837962	1.537516	4.895394	2001
Pino|PINO_01976-R0	Pino|PINO_00271-R0	0.797565	2.885454	0.276409	1023.992955	344.007045	1.013330	3.967802	7278
Pino|PINO_04107-R0	Pino|PINO_01700-R0	0.873922	4.469699	0.195522	1259.545236	387.454764	1.094813	5.159474	2424
Pino|PINO_01534-R0	Pino|PINO_00992-R0	0.816387	4.197256	0.194505	909.561033	269.438967	0.838657	4.767069	1692
Pino|PINO_01528-R0	Pino|PINO_00786-R0	0.836272	4.260488	0.196285	1083.859723	293.140277	1.114282	4.695691	2052
Pino|PINO_01522-R0	Pino|PINO_03743-R0	0.593291	1.794534	0.330610	846.725568	314.274432	0.991892	2.755377	1983
Pino|PINO_02736-R0	Pino|PINO_03790-R0	0.195950	1.712776	0.114405	719.397591	243.602409	1.687802	1.738947	966
Pino|PINO_00480-R0	Pino|PINO_02135-R0	0.801200	4.485463	0.178621	1410.315238	395.684762	1.052217	4.825206	2340
Pino|PINO_00482-R0	Pino|PINO_00208-R0	0.825739	4.891801	0.168801	2010.789749	680.210251	1.288196	5.560582	4890
Pino|PINO_03321-R0	Pino|PINO_00303-R0	0.873462	1.158398	0.754026	389.865502	183.134498	4.764873	2.893589	624
Pino|PINO_03319-R0	Pino|PINO_01691-R0	0.708397	2.805073	0.252541	1495.244638	424.755362	1.159164	3.516713	2166
Pino|PINO_04058-R0	Pino|PINO_03387-R0	1.057084	3.303214	0.320017	540.510195	185.489805	1.258373	4.892880	1236
Pino|PINO_03712-R0	Pino|PINO_03711-R0	0.658178	2.290574	0.287342	1034.767376	351.232624	1.505070	3.215552	1512
Pino|PINO_04315-R0	Pino|PINO_02164-R0	0.971733	2.597961	0.374037	451.544926	178.455074	2.047374	4.297144	804
Pino|PINO_04095-R0	Pino|PINO_04082-R0	1.053738	1.921268	0.548460	725.966852	288.033148	1.335376	3.900497	1320
Pino|PINO_03428-R0	Pino|PINO_00193-R0	0.802318	2.362124	0.339659	2473.298436	775.701564	1.169226	3.524169	3924
Pino|PINO_03432-R0	Pino|PINO_02948-R0	0.877047	2.343964	0.374172	669.544032	230.455968	0.941325	3.758007	1002
Pino|PINO_03427-R0	Pino|PINO_01598-R0	0.434476	4.141292	0.104913	931.934635	250.065365	0.876936	3.656083	1266
Pino|PINO_01771-R0	Pino|PINO_02021-R0	0.748781	1.883461	0.397556	800.236408	240.763592	1.129280	3.033633	3816
Pino|PINO_01764-R0	Pino|PINO_00309-R0	0.806436	3.555087	0.226840	440.552492	114.447508	0.979397	4.119721	792
Pino|PINO_03407-R0	Pino|PINO_03813-R0	1.259123	1.906642	0.660387	3191.227999	1116.772001	1.366000	4.280942	5202
Pino|PINO_04304-R0	Pino|PINO_00293-R0	0.203492	1.627780	0.125012	652.449338	226.550662	2.139601	1.711749	912
Pino|PINO_02991-R0	Pino|PINO_02533-R0	0.644189	2.459926	0.261873	783.190580	251.809420	1.281728	3.257841	1542
Pino|PINO_02355-R0	Pino|PINO_03995-R0	0.809772	2.910253	0.278248	964.164211	298.835789	1.313027	3.920288	1749
Pino|PINO_01437-R0	Pino|PINO_01302-R0	0.692843	2.290513	0.302484	2320.746481	733.253519	1.284686	3.229312	3726
Pino|PINO_01444-R0	Pino|PINO_00846-R0	0.743826	4.366890	0.170333	1141.177843	337.822157	1.107764	4.714138	2181
Pino|PINO_01457-R0	Pino|PINO_02830-R0	0.762101	3.839563	0.198486	528.762050	167.237950	1.080923	4.504701	1371
Pino|PINO_01454-R0	Pino|PINO_03904-R0	1.103522	2.338064	0.471981	4186.531598	1393.468402	1.320151	4.235457	7263
Pino|PINO_02763-R0	Pino|PINO_00530-R0	1.225318	2.228026	0.549957	2384.649231	924.350769	2.746443	4.516257	3975
Pino|PINO_00270-R0	Pino|PINO_02510-R0	0.531354	1.633193	0.325347	1211.201028	372.798972	1.247076	2.372026	1659
Pino|PINO_00283-R0	Pino|PINO_00289-R0	0.424602	1.710668	0.248208	637.551984	229.448016	1.670966	2.294862	900
Pino|PINO_00290-R0	Pino|PINO_00291-R0	1.052512	2.110330	0.498743	4026.018902	1427.981098	1.423928	3.988419	6846
Pino|PINO_00276-R0	Pino|PINO_02013-R0	0.673081	2.367264	0.284328	2519.081207	780.918793	1.259374	3.221987	3861
Pino|PINO_00306-R0	Pino|PINO_02486-R0	0.538395	2.544778	0.211568	957.102574	287.897426	1.020895	3.007071	1338
Pino|PINO_00318-R0	Pino|PINO_02617-R0	0.857843	4.240909	0.202278	896.413282	285.586718	0.948276	5.025708	2478
Pino|PINO_00295-R0	Pino|PINO_03964-R0	0.689518	2.036854	0.338521	459.864692	143.135308	1.187475	3.028012	1731
Pino|PINO_04279-R0	Pino|PINO_04280-R0	0.179153	1.691793	0.105895	1364.011472	423.988528	1.400695	1.613536	1794
Pino|PINO_00387-R0	Pino|PINO_00196-R0	0.654755	3.331431	0.196539	1195.752011	370.247989	1.280092	3.862798	2919
Pino|PINO_00432-R0	Pino|PINO_03036-R0	0.669463	3.818373	0.175327	533.420975	162.579025	0.883963	4.215055	2241
Pino|PINO_00389-R0	Pino|PINO_01957-R0	0.779671	3.341685	0.233317	891.755406	260.244594	1.185344	4.075342	3693
Pino|PINO_03504-R0	Pino|PINO_00680-R0	0.984778	2.111606	0.466365	939.918625	335.081375	1.440617	3.842756	1737
Pino|PINO_02941-R0	Pino|PINO_01034-R0	0.426767	3.390957	0.125855	274.047204	91.952796	1.565434	3.514445	2196
Pino|PINO_01171-R0	Pino|PINO_00521-R0	0.722266	2.147385	0.336347	1762.946689	577.053311	1.299009	3.221118	3330
Pino|PINO_03738-R0	Pino|PINO_03425-R0	0.714815	2.544087	0.280971	315.764846	116.235154	1.111155	3.621014	1812
Pino|PINO_02672-R0	Pino|PINO_00539-R0	0.587382	4.132868	0.142124	856.727682	247.272318	1.128572	4.144483	1896
Pino|PINO_02918-R0	Pino|PINO_02917-R0	0.242668	4.181994	0.058027	827.988765	264.011235	1.123983	3.585219	2658
Pino|PINO_03965-R0	Pino|PINO_01111-R0	0.855305	1.793830	0.476804	692.887802	255.112198	1.539775	3.323603	3237
Pino|PINO_03343-R0	Pino|PINO_01715-R0	0.696769	2.580916	0.269970	1606.222452	478.777548	1.148954	3.388274	2973
Pino|PINO_01307-R0	Pino|PINO_01718-R0	0.640688	1.837975	0.348583	780.706701	293.293299	1.565473	2.902947	1224
Pino|PINO_01322-R0	Pino|PINO_00839-R0	0.548986	2.986743	0.183807	1543.520794	508.479206	1.281205	3.459163	2415
Pino|PINO_01134-R0	Pino|PINO_04062-R0	0.617691	2.947214	0.209585	1116.405173	335.594827	1.128896	3.468312	1605
Pino|PINO_01128-R0	Pino|PINO_02805-R0	0.826723	2.399219	0.344580	949.413187	346.586813	1.327090	3.741758	3123
Pino|PINO_03589-R0	Pino|PINO_00020-R0	0.746343	1.751049	0.426226	1748.973097	621.026903	1.511391	3.028840	3468
Pino|PINO_00523-R0	Pino|PINO_03940-R0	0.763177	1.765869	0.432182	347.858025	102.141975	1.481994	2.972310	507
Pino|PINO_00513-R0	Pino|PINO_01002-R0	0.441979	1.599785	0.276274	633.085378	200.914622	1.332207	2.162700	906
Pino|PINO_02593-R0	Pino|PINO_01826-R0	0.468073	1.517134	0.308525	1117.165319	373.834681	1.123658	2.193305	3495
Pino|PINO_02843-R0	Pino|PINO_03260-R0	0.494432	1.394151	0.354647	600.458671	209.541329	1.538073	2.181548	954
Pino|PINO_03811-R0	Pino|PINO_03979-R0	1.013689	1.741151	0.582195	910.093234	322.906766	1.102806	3.612605	1524
Pino|PINO_03097-R0	Pino|PINO_03565-R0	0.948770	4.306191	0.220327	1080.441045	311.558955	0.621226	5.100695	2049
Pino|PINO_00983-R0	Pino|PINO_03583-R0	0.714201	3.775956	0.189144	584.360574	153.639426	1.233803	4.054823	1197
Pino|PINO_00989-R0	Pino|PINO_02163-R0	0.298805	1.730239	0.172696	339.227658	137.772342	1.631183	2.136743	900
Pino|PINO_02095-R0	Pino|PINO_00217-R0	0.427576	3.858835	0.110805	674.409092	171.590908	0.902803	3.370576	1149
Pino|PINO_03985-R0	Pino|PINO_03987-R0	0.159298	1.934377	0.082351	439.106626	133.893374	1.572870	1.722246	681
Pino|PINO_02012-R0	Pino|PINO_00766-R0	0.693994	1.686996	0.411378	409.148046	136.851954	2.317814	2.828653	1614
