SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Aurde3_1|Aurde3_1_1207216	Aurde3_1|Aurde3_1_1338982	0.219190	3.428893	0.063924	713.276412	96.723588	1.366742	1.807400	840
Aurde3_1|Aurde3_1_1234689	Aurde3_1|Aurde3_1_167862	0.499998	2.471278	0.202324	672.224684	197.775316	1.485847	2.844375	918
Aurde3_1|Aurde3_1_1207197	Aurde3_1|Aurde3_1_1154291	0.138328	0.966021	0.143193	754.026099	304.973901	2.318984	1.130067	1059
Aurde3_1|Aurde3_1_1325785	Aurde3_1|Aurde3_1_1207189	0.023995	0.422259	0.056826	685.206139	214.793861	3.985008	0.357135	903
Aurde3_1|Aurde3_1_1273900	Aurde3_1|Aurde3_1_1263983	0.560663	4.620545	0.121341	2199.227863	473.772137	1.348127	3.840754	4512
Aurde3_1|Aurde3_1_1306639	Aurde3_1|Aurde3_1_167845	0.178012	0.346543	0.513678	1094.649994	381.350006	2.594389	0.664664	1665
Aurde3_1|Aurde3_1_1347533	Aurde3_1|Aurde3_1_1347530	0.042980	0.233082	0.184399	602.580450	180.419550	2.313018	0.260350	888
Aurde3_1|Aurde3_1_1306634	Aurde3_1|Aurde3_1_1154735	0.098983	0.363629	0.272208	198.439735	38.560265	4.515191	0.426123	462
Aurde3_1|Aurde3_1_126162	Aurde3_1|Aurde3_1_1347520	0.125888	1.616139	0.077894	423.061024	83.938976	1.993264	1.117842	513
Aurde3_1|Aurde3_1_1257742	Aurde3_1|Aurde3_1_1154580	0.531099	3.547257	0.149721	573.741116	113.258884	1.186135	3.085030	780
Aurde3_1|Aurde3_1_1132116	Aurde3_1|Aurde3_1_1316958	0.817928	4.125119	0.198280	1012.269245	244.730755	0.697848	4.385458	3291
Aurde3_1|Aurde3_1_19933	Aurde3_1|Aurde3_1_1306228	0.118452	99.000000	0.001196	178.092623	40.907377	0.773428	55.766107	246
Aurde3_1|Aurde3_1_167827	Aurde3_1|Aurde3_1_1190192	0.053227	0.196801	0.270462	214.259204	40.740796	1.899950	0.228497	1227
Aurde3_1|Aurde3_1_1207166	Aurde3_1|Aurde3_1_1219992	0.412253	4.357069	0.094617	1154.572407	333.427593	1.411956	3.888596	1539
Aurde3_1|Aurde3_1_1407994	Aurde3_1|Aurde3_1_1323875	0.493618	5.011848	0.098490	4571.716753	798.283247	1.395780	3.495841	6234
Aurde3_1|Aurde3_1_1347508	Aurde3_1|Aurde3_1_172989	0.514581	2.279355	0.225757	1201.677518	445.322482	1.311289	2.975243	1836
Aurde3_1|Aurde3_1_1306616	Aurde3_1|Aurde3_1_1254746	0.245293	2.306383	0.106354	894.530846	296.469154	1.690558	2.275047	1596
Aurde3_1|Aurde3_1_1407993	Aurde3_1|Aurde3_1_1343470	0.183003	1.516964	0.120638	2083.199065	688.800935	2.153610	1.543417	2877
Aurde3_1|Aurde3_1_1347505	Aurde3_1|Aurde3_1_1363256	0.162013	0.585402	0.276755	1086.243334	398.756666	2.682169	0.827107	1494
Aurde3_1|Aurde3_1_1407992	Aurde3_1|Aurde3_1_1321196	0.031962	0.283025	0.112930	772.791245	166.208755	2.748191	0.229205	987
Aurde3_1|Aurde3_1_174430	Aurde3_1|Aurde3_1_1328395	0.482461	1.996728	0.241626	726.945109	230.054891	1.620378	2.539434	1608
Aurde3_1|Aurde3_1_1207156	Aurde3_1|Aurde3_1_1415931	0.088795	0.307391	0.288867	1173.371853	413.628147	3.249430	0.437307	1593
Aurde3_1|Aurde3_1_1407990	Aurde3_1|Aurde3_1_1415930	0.327349	1.317575	0.248448	1183.714518	388.285482	2.478236	1.715806	1584
Aurde3_1|Aurde3_1_1234627	Aurde3_1|Aurde3_1_126290	0.436219	1.771853	0.246194	1114.847078	418.152922	1.857033	2.401611	1650
Aurde3_1|Aurde3_1_1347499	Aurde3_1|Aurde3_1_1197841	0.711373	1.966312	0.361780	950.344692	360.655308	1.786274	3.169817	2016
Aurde3_1|Aurde3_1_1273889	Aurde3_1|Aurde3_1_1241073	0.279879	1.599421	0.174988	636.621430	233.378570	2.350530	1.901543	1578
Aurde3_1|Aurde3_1_1306606	Aurde3_1|Aurde3_1_1241090	0.289905	3.596297	0.080612	668.088057	120.911943	2.145732	2.389799	990
Aurde3_1|Aurde3_1_1154307	Aurde3_1|Aurde3_1_1328402	0.293624	0.984114	0.298364	1857.987199	734.012801	2.255371	1.467479	2700
Aurde3_1|Aurde3_1_1234619	Aurde3_1|Aurde3_1_1351959	0.429716	2.451511	0.175286	2079.947237	740.052763	1.686422	2.880887	3042
Aurde3_1|Aurde3_1_1143007	Aurde3_1|Aurde3_1_1089499	0.072013	1.010583	0.071259	218.985055	51.014945	5.328434	0.748050	306
Aurde3_1|Aurde3_1_1154595	Aurde3_1|Aurde3_1_1186869	0.013738	0.098158	0.139961	220.633360	55.366640	6.241979	0.092020	276
Aurde3_1|Aurde3_1_130103	Aurde3_1|Aurde3_1_1373120	0.412872	1.195445	0.345371	788.263233	288.736767	2.436632	1.868024	2811
Aurde3_1|Aurde3_1_1306601	Aurde3_1|Aurde3_1_159421	0.125384	1.325370	0.094603	594.929487	227.070513	1.559452	1.370609	1533
Aurde3_1|Aurde3_1_1234618	Aurde3_1|Aurde3_1_123856	0.656535	4.133428	0.158835	910.542804	247.457196	1.118581	4.198574	1581
Aurde3_1|Aurde3_1_1257707	Aurde3_1|Aurde3_1_1091330	0.000000	0.000000	99.000000	745.646728	355.353272	4.600000	0.000000	1539
Aurde3_1|Aurde3_1_1154124	Aurde3_1|Aurde3_1_1210841	0.455601	2.462530	0.185014	675.008305	221.991695	2.170966	2.856843	1239
Aurde3_1|Aurde3_1_1153777	Aurde3_1|Aurde3_1_1360576	0.330992	2.532003	0.130723	2081.755139	522.244861	1.935991	2.317246	3672
Aurde3_1|Aurde3_1_131472	Aurde3_1|Aurde3_1_1147916	0.455892	2.736386	0.166604	585.246076	152.753924	1.264494	2.783752	1110
Aurde3_1|Aurde3_1_1153027	Aurde3_1|Aurde3_1_1181634	0.076773	1.298475	0.059125	383.750026	123.249974	2.934320	1.121294	519
Aurde3_1|Aurde3_1_1257702	Aurde3_1|Aurde3_1_1316636	0.443807	3.412913	0.130037	1879.291837	403.708163	1.446235	2.906522	2958
Aurde3_1|Aurde3_1_1110769	Aurde3_1|Aurde3_1_1181698	0.109948	0.784079	0.140225	410.514082	129.485918	3.439860	0.814791	789
Aurde3_1|Aurde3_1_23178	Aurde3_1|Aurde3_1_1096282	0.050673	1.300713	0.038958	500.416408	135.583592	2.252715	0.951476	636
Aurde3_1|Aurde3_1_1153604	Aurde3_1|Aurde3_1_1316634	0.033519	1.815224	0.018466	473.121172	114.878828	1.089452	1.144844	591
Aurde3_1|Aurde3_1_1347482	Aurde3_1|Aurde3_1_1153692	0.605748	4.053570	0.149436	1112.537307	222.462693	1.425330	3.540865	1497
Aurde3_1|Aurde3_1_1234616	Aurde3_1|Aurde3_1_1278568	0.042222	0.190040	0.222173	504.473177	194.526823	4.398572	0.250076	1080
Aurde3_1|Aurde3_1_170456	Aurde3_1|Aurde3_1_1198527	0.457773	4.158082	0.110092	1244.273160	255.726840	1.346037	3.265857	1800
Aurde3_1|Aurde3_1_1123934	Aurde3_1|Aurde3_1_1199372	0.048116	0.089211	0.539347	150.529324	71.470676	2.354679	0.184037	348
Aurde3_1|Aurde3_1_1347477	Aurde3_1|Aurde3_1_1150877	0.253589	2.167501	0.116996	1461.871857	482.128143	1.289399	2.184766	2040
Aurde3_1|Aurde3_1_1347476	Aurde3_1|Aurde3_1_1248530	0.160328	1.787110	0.089714	698.143822	108.856178	2.962239	1.139293	3231
Aurde3_1|Aurde3_1_69886	Aurde3_1|Aurde3_1_1325067	0.355683	3.612289	0.098465	482.482152	123.517848	1.787867	3.058381	2349
Aurde3_1|Aurde3_1_1153719	Aurde3_1|Aurde3_1_1198996	0.061504	0.052873	1.163239	197.821757	105.178243	1.902887	0.175525	324
Aurde3_1|Aurde3_1_1347474	Aurde3_1|Aurde3_1_1360985	0.241768	0.409663	0.590164	374.245657	147.754343	2.378606	0.867875	1095
Aurde3_1|Aurde3_1_1153179	Aurde3_1|Aurde3_1_1195209	0.159444	0.344329	0.463056	177.387857	56.612143	5.850814	0.612521	261
Aurde3_1|Aurde3_1_1257686	Aurde3_1|Aurde3_1_1318792	0.285982	4.298872	0.066525	1008.466821	308.533179	1.237750	3.678242	1395
Aurde3_1|Aurde3_1_1122429	Aurde3_1|Aurde3_1_1117659	0.242617	2.309199	0.105066	404.249141	117.750859	1.366933	2.126368	543
Aurde3_1|Aurde3_1_1132097	Aurde3_1|Aurde3_1_1178612	0.204024	3.724646	0.054777	552.520209	143.479791	2.356468	2.789391	1152
Aurde3_1|Aurde3_1_1133354	Aurde3_1|Aurde3_1_1141108	0.054153	0.298316	0.181528	700.849654	298.150346	31.517247	0.381069	999
Aurde3_1|Aurde3_1_1347461	Aurde3_1|Aurde3_1_1279356	0.193722	0.542958	0.356789	517.095784	139.904216	1.699624	0.804269	2589
Aurde3_1|Aurde3_1_1384647	Aurde3_1|Aurde3_1_1347455	0.135163	2.313325	0.058428	1045.149408	280.850592	2.579820	1.789511	1515
Aurde3_1|Aurde3_1_1234611	Aurde3_1|Aurde3_1_1347452	0.396562	4.010374	0.098884	695.987961	210.012039	1.885721	3.702746	1554
Aurde3_1|Aurde3_1_1407979	Aurde3_1|Aurde3_1_1233355	0.604279	4.201845	0.143813	1249.907601	271.092399	1.423794	3.736451	2067
Aurde3_1|Aurde3_1_1153643	Aurde3_1|Aurde3_1_1347454	0.361316	1.805819	0.200085	976.127327	310.872673	1.345253	2.130700	1809
Aurde3_1|Aurde3_1_1347450	Aurde3_1|Aurde3_1_170401	0.228814	3.812325	0.060019	744.726696	161.273304	2.133477	2.600099	912
Aurde3_1|Aurde3_1_1325757	Aurde3_1|Aurde3_1_1191128	0.111453	0.309580	0.360014	1046.848537	489.151463	3.997125	0.523645	1587
Aurde3_1|Aurde3_1_1407975	Aurde3_1|Aurde3_1_1362669	0.256364	3.787460	0.067688	878.985759	156.014241	1.079705	2.365907	1053
Aurde3_1|Aurde3_1_1234596	Aurde3_1|Aurde3_1_1272706	0.454415	4.168225	0.109019	1159.791498	259.208502	1.101023	3.398448	1608
Aurde3_1|Aurde3_1_1306559	Aurde3_1|Aurde3_1_75927	0.372872	3.956478	0.094243	1037.550068	195.449932	1.307738	2.822789	1317
Aurde3_1|Aurde3_1_1273872	Aurde3_1|Aurde3_1_1249354	0.399404	4.636095	0.086151	2048.302496	483.697504	1.227661	3.626266	2760
Aurde3_1|Aurde3_1_1234584	Aurde3_1|Aurde3_1_1206083	0.328076	4.341242	0.075572	1437.535052	326.464948	1.399267	3.212388	1800
Aurde3_1|Aurde3_1_1153304	Aurde3_1|Aurde3_1_1339190	0.341128	3.883102	0.087849	716.766246	177.233754	1.097163	3.129951	936
Aurde3_1|Aurde3_1_170411	Aurde3_1|Aurde3_1_1153748	0.239637	1.746862	0.137181	595.253428	193.746572	1.886263	1.829251	1179
Aurde3_1|Aurde3_1_1095912	Aurde3_1|Aurde3_1_1097539	0.277148	0.449705	0.616287	154.740949	70.259051	4.774813	0.993092	234
Aurde3_1|Aurde3_1_1273866	Aurde3_1|Aurde3_1_1238796	0.554370	3.428122	0.161712	742.146105	169.853895	1.329853	3.268761	1551
Aurde3_1|Aurde3_1_1257650	Aurde3_1|Aurde3_1_1252175	0.792929	2.668337	0.297162	1222.006662	412.993338	1.208580	3.799946	1869
Aurde3_1|Aurde3_1_187120	Aurde3_1|Aurde3_1_1275965	0.854665	4.004483	0.213427	718.631064	208.368936	1.655560	4.688021	1008
Aurde3_1|Aurde3_1_69952	Aurde3_1|Aurde3_1_1153023	0.018854	0.143572	0.131323	322.760292	115.239708	3.260063	0.155005	462
Aurde3_1|Aurde3_1_1306533	Aurde3_1|Aurde3_1_1384586	0.075893	0.332687	0.228120	1119.589698	425.410302	2.677866	0.439800	1926
Aurde3_1|Aurde3_1_1234554	Aurde3_1|Aurde3_1_1407952	0.138088	0.942895	0.146451	1094.815571	297.184429	2.899187	0.929728	1515
Aurde3_1|Aurde3_1_1234537	Aurde3_1|Aurde3_1_1328461	0.635827	2.264868	0.280735	465.482618	185.517382	1.960326	3.300178	777
Aurde3_1|Aurde3_1_1153747	Aurde3_1|Aurde3_1_1331758	0.408861	3.983166	0.102647	697.469918	202.530082	0.980884	3.639598	1098
Aurde3_1|Aurde3_1_1234535	Aurde3_1|Aurde3_1_1407942	0.142252	2.412497	0.058965	700.915774	160.084226	1.728950	1.693063	870
Aurde3_1|Aurde3_1_1273855	Aurde3_1|Aurde3_1_1273853	0.297868	3.630536	0.082045	902.440286	126.559714	1.354518	2.123287	1071
Aurde3_1|Aurde3_1_1045664	Aurde3_1|Aurde3_1_1279173	0.191420	3.310596	0.057820	289.390243	82.609757	2.183693	2.652278	372
Aurde3_1|Aurde3_1_1234508	Aurde3_1|Aurde3_1_1207018	0.273734	4.974622	0.055026	579.461911	155.538089	2.057412	3.805557	744
Aurde3_1|Aurde3_1_1273850	Aurde3_1|Aurde3_1_170343	0.463051	3.836710	0.120690	646.397129	166.602871	1.410426	3.463181	2721
Aurde3_1|Aurde3_1_1234493	Aurde3_1|Aurde3_1_1207009	0.156456	2.036906	0.076810	1011.108872	269.891128	2.193510	1.657931	1308
Aurde3_1|Aurde3_1_1153063	Aurde3_1|Aurde3_1_172494	0.006159	0.231616	0.026593	652.191915	202.808085	2.584681	0.178914	855
Aurde3_1|Aurde3_1_1153143	Aurde3_1|Aurde3_1_1184179	0.185618	1.689450	0.109869	878.258704	279.741296	1.018547	1.646708	1191
Aurde3_1|Aurde3_1_1257619	Aurde3_1|Aurde3_1_1188881	0.044192	0.635443	0.069546	689.376278	225.623722	1.390173	0.569954	948
Aurde3_1|Aurde3_1_1257618	Aurde3_1|Aurde3_1_1194632	0.032783	0.206929	0.158428	938.205542	264.794458	6.939578	0.213345	1203
Aurde3_1|Aurde3_1_1153162	Aurde3_1|Aurde3_1_1198060	0.047991	0.119942	0.400119	711.447903	236.552097	4.384185	0.197835	948
Aurde3_1|Aurde3_1_1347379	Aurde3_1|Aurde3_1_1194691	0.058508	0.329912	0.177344	2520.578380	581.421620	2.131797	0.328135	4953
Aurde3_1|Aurde3_1_1153623	Aurde3_1|Aurde3_1_1413149	0.962271	2.445438	0.393496	1894.217456	622.782544	1.350818	3.987755	3576
Aurde3_1|Aurde3_1_1347377	Aurde3_1|Aurde3_1_1263320	0.136974	0.561700	0.243857	630.570127	218.429873	2.493646	0.738741	852
Aurde3_1|Aurde3_1_1108259	Aurde3_1|Aurde3_1_1191004	0.353904	2.662649	0.132914	392.435326	81.564674	1.977567	2.253559	3396
Aurde3_1|Aurde3_1_1153249	Aurde3_1|Aurde3_1_1172445	0.516846	2.875460	0.179744	1080.199148	338.800852	1.298272	3.239968	3024
Aurde3_1|Aurde3_1_45725	Aurde3_1|Aurde3_1_42102	0.100898	3.158035	0.031950	259.595373	67.404627	1.225737	2.193201	327
Aurde3_1|Aurde3_1_170348	Aurde3_1|Aurde3_1_165977	0.414132	1.957741	0.211536	800.021708	192.978292	1.486930	2.142344	1560
Aurde3_1|Aurde3_1_1153364	Aurde3_1|Aurde3_1_1184286	0.323099	3.209514	0.100669	191.806319	72.193681	1.753219	3.337262	279
Aurde3_1|Aurde3_1_1153001	Aurde3_1|Aurde3_1_1171946	0.169309	2.871956	0.058953	343.177751	103.822249	2.103164	2.391115	876
Aurde3_1|Aurde3_1_1306489	Aurde3_1|Aurde3_1_1207004	0.148347	0.569447	0.260511	611.969752	96.030248	17.295465	0.616390	1137
Aurde3_1|Aurde3_1_1306487	Aurde3_1|Aurde3_1_1234466	0.033278	0.083362	0.399201	916.769387	337.230613	3.876847	0.140241	1254
Aurde3_1|Aurde3_1_117804	Aurde3_1|Aurde3_1_176482	0.369780	1.442938	0.256269	746.865554	261.134446	2.699135	1.943384	1035
Aurde3_1|Aurde3_1_1206977	Aurde3_1|Aurde3_1_1273683	0.472563	2.689821	0.175686	1128.122201	257.877799	1.361596	2.655311	1650
Aurde3_1|Aurde3_1_1153185	Aurde3_1|Aurde3_1_87290	0.254668	3.323983	0.076615	511.611552	79.388448	2.168953	2.000898	780
Aurde3_1|Aurde3_1_1306482	Aurde3_1|Aurde3_1_1180092	0.437722	3.669531	0.119286	1452.972164	374.027836	2.082431	3.298037	4260
Aurde3_1|Aurde3_1_1234449	Aurde3_1|Aurde3_1_1407917	0.059571	0.362698	0.164244	311.781569	84.218431	2.586484	0.372113	543
Aurde3_1|Aurde3_1_1100122	Aurde3_1|Aurde3_1_1098930	0.077361	2.451724	0.031554	422.621129	141.378871	0.629488	2.017640	564
Aurde3_1|Aurde3_1_1153146	Aurde3_1|Aurde3_1_1186726	0.033248	2.932457	0.011338	277.103916	49.896084	2.533446	1.426892	327
Aurde3_1|Aurde3_1_1234448	Aurde3_1|Aurde3_1_1227363	0.508193	4.121566	0.123301	1058.425769	243.574231	1.499559	3.552516	1458
Aurde3_1|Aurde3_1_1273839	Aurde3_1|Aurde3_1_1321180	0.435240	3.887353	0.111963	736.758942	178.241058	1.229085	3.323125	960
Aurde3_1|Aurde3_1_1273838	Aurde3_1|Aurde3_1_1278197	0.000000	0.000000	99.000000	140.589394	72.410606	4.600000	0.000000	213
Aurde3_1|Aurde3_1_1153893	Aurde3_1|Aurde3_1_176925	0.000000	0.000000	99.000000	394.761009	106.238991	4.600000	0.000000	501
Aurde3_1|Aurde3_1_1153864	Aurde3_1|Aurde3_1_1353519	0.408395	3.382489	0.120738	2155.089605	688.910395	1.819855	3.386455	5853
Aurde3_1|Aurde3_1_1105472	Aurde3_1|Aurde3_1_36472	0.033359	0.654289	0.050985	461.316351	189.683649	4.307233	0.642843	678
Aurde3_1|Aurde3_1_1153724	Aurde3_1|Aurde3_1_1081388	0.097280	0.776596	0.125265	404.570317	138.429683	2.279385	0.811385	669
Aurde3_1|Aurde3_1_76574	Aurde3_1|Aurde3_1_1310322	0.033612	0.872988	0.038503	705.075489	245.924511	2.288340	0.752014	984
Aurde3_1|Aurde3_1_1153108	Aurde3_1|Aurde3_1_1127230	0.040041	0.640495	0.062516	359.373725	138.626275	2.935989	0.621560	513
Aurde3_1|Aurde3_1_1152926	Aurde3_1|Aurde3_1_1163609	0.040287	0.799420	0.050396	599.851556	243.148444	3.643857	0.777738	843
Aurde3_1|Aurde3_1_1306472	Aurde3_1|Aurde3_1_167059	0.150990	0.532775	0.283403	486.512728	158.487272	4.809107	0.734403	690
Aurde3_1|Aurde3_1_1153086	Aurde3_1|Aurde3_1_1163412	0.150462	0.619984	0.242687	261.913636	86.086364	3.284619	0.799829	348
Aurde3_1|Aurde3_1_68435	Aurde3_1|Aurde3_1_1273836	0.501269	3.873012	0.129426	587.134626	174.865374	1.494030	3.825071	786
Aurde3_1|Aurde3_1_1206953	Aurde3_1|Aurde3_1_55842	0.567312	2.872894	0.197471	1252.884997	379.115003	1.263746	3.308702	2007
Aurde3_1|Aurde3_1_1306465	Aurde3_1|Aurde3_1_1234426	0.544815	3.561507	0.152973	544.568584	115.431416	0.989137	3.217269	768
Aurde3_1|Aurde3_1_1153944	Aurde3_1|Aurde3_1_1325698	0.462217	2.723512	0.169714	901.636131	349.363869	1.624063	3.281171	3240
Aurde3_1|Aurde3_1_1325699	Aurde3_1|Aurde3_1_1313662	0.509841	2.054292	0.248183	585.773619	158.226381	1.089974	2.514898	780
Aurde3_1|Aurde3_1_1206932	Aurde3_1|Aurde3_1_1204970	0.742286	4.277767	0.173522	1029.027757	299.972243	1.135451	4.620868	1560
Aurde3_1|Aurde3_1_169326	Aurde3_1|Aurde3_1_1227497	0.504465	4.231362	0.119220	1143.025577	281.974423	0.883763	3.725794	1926
Aurde3_1|Aurde3_1_1273831	Aurde3_1|Aurde3_1_1245535	0.547882	4.647089	0.117898	2869.159586	490.840414	1.216341	3.440126	3537
Aurde3_1|Aurde3_1_169315	Aurde3_1|Aurde3_1_1273362	0.260744	3.723619	0.070024	867.716552	143.283448	1.563052	2.254553	1071
Aurde3_1|Aurde3_1_1045470	Aurde3_1|Aurde3_1_1338547	0.465198	4.079438	0.114035	864.730539	230.269461	1.354160	3.675729	1164
Aurde3_1|Aurde3_1_1347312	Aurde3_1|Aurde3_1_1173445	0.572031	99.000000	0.005778	515.023136	78.976864	1.059829	40.976358	717
Aurde3_1|Aurde3_1_1347309	Aurde3_1|Aurde3_1_1148034	0.488105	2.355838	0.207190	1085.622914	363.377086	1.291296	2.869473	1500
Aurde3_1|Aurde3_1_146163	Aurde3_1|Aurde3_1_1174013	0.304643	4.115514	0.074023	1039.383591	241.616409	1.564711	3.070297	1425
Aurde3_1|Aurde3_1_1088701	Aurde3_1|Aurde3_1_1153667	0.273326	3.126804	0.087414	256.344546	64.655454	1.098212	2.544211	801
Aurde3_1|Aurde3_1_178964	Aurde3_1|Aurde3_1_1255160	0.040128	0.262852	0.152662	899.632276	168.367724	14.484670	0.225719	1161
Aurde3_1|Aurde3_1_1092504	Aurde3_1|Aurde3_1_1358097	0.268580	1.914335	0.140299	619.340878	214.659122	2.062075	2.076517	927
Aurde3_1|Aurde3_1_169301	Aurde3_1|Aurde3_1_176846	0.170128	0.993651	0.171215	965.982534	249.017466	2.851289	1.016733	1350
Aurde3_1|Aurde3_1_1384496	Aurde3_1|Aurde3_1_1352394	0.606725	4.019056	0.150962	669.542736	212.457264	2.680982	4.286074	966
Aurde3_1|Aurde3_1_1234372	Aurde3_1|Aurde3_1_1205830	0.931284	2.615204	0.356104	787.854231	277.145769	1.351692	4.108476	1152
Aurde3_1|Aurde3_1_1306434	Aurde3_1|Aurde3_1_1328516	0.533934	2.051860	0.260219	666.298110	266.701890	2.069685	2.903518	996
Aurde3_1|Aurde3_1_186528	Aurde3_1|Aurde3_1_1245192	0.368150	1.975492	0.186359	1263.629453	401.370547	1.447324	2.266864	3216
Aurde3_1|Aurde3_1_1153015	Aurde3_1|Aurde3_1_1112651	0.261130	2.764351	0.094463	149.122958	39.877042	1.483160	2.367851	237
Aurde3_1|Aurde3_1_1136809	Aurde3_1|Aurde3_1_1107969	0.180699	2.766807	0.065310	157.992138	40.007862	2.357050	2.109743	210
Aurde3_1|Aurde3_1_1273818	Aurde3_1|Aurde3_1_1325607	0.550940	3.593786	0.153303	485.492110	120.507890	1.345778	3.468102	792
Aurde3_1|Aurde3_1_1130447	Aurde3_1|Aurde3_1_1306402	0.115696	0.318790	0.362923	220.169871	76.830129	3.871724	0.504702	486
Aurde3_1|Aurde3_1_127027	Aurde3_1|Aurde3_1_1347280	0.076907	0.139253	0.552285	575.410356	246.589644	2.683238	0.286830	876
Aurde3_1|Aurde3_1_1273815	Aurde3_1|Aurde3_1_1407875	0.199209	3.469144	0.057423	689.943668	102.056332	1.661599	1.861707	1236
Aurde3_1|Aurde3_1_1273812	Aurde3_1|Aurde3_1_1240165	0.561271	3.098241	0.181158	699.787256	179.212744	1.196183	3.235546	1104
Aurde3_1|Aurde3_1_1273811	Aurde3_1|Aurde3_1_1324566	0.605040	2.476955	0.244268	1451.986596	393.013404	1.168095	3.011360	2439
Aurde3_1|Aurde3_1_1273809	Aurde3_1|Aurde3_1_1277930	0.576098	2.742809	0.210039	586.932852	136.067148	1.240491	2.951605	846
Aurde3_1|Aurde3_1_1407871	Aurde3_1|Aurde3_1_175653	0.778510	4.395078	0.177132	1071.239429	350.760571	1.190369	5.011795	3030
Aurde3_1|Aurde3_1_1273805	Aurde3_1|Aurde3_1_1306401	0.234115	0.674880	0.346899	365.394375	78.605625	2.431268	0.936443	1731
Aurde3_1|Aurde3_1_1127746	Aurde3_1|Aurde3_1_1320240	0.024078	0.088031	0.273515	338.724882	84.275118	11.880913	0.110458	441
Aurde3_1|Aurde3_1_1136788	Aurde3_1|Aurde3_1_1191734	0.174900	1.250344	0.139882	229.335489	58.664511	0.985389	1.181892	288
Aurde3_1|Aurde3_1_1153592	Aurde3_1|Aurde3_1_71715	0.240102	4.469611	0.053719	1391.590786	387.409214	1.369301	3.483460	2505
Aurde3_1|Aurde3_1_1153325	Aurde3_1|Aurde3_1_1191748	0.020747	0.146553	0.141564	293.382586	93.617414	5.185161	0.153539	387
Aurde3_1|Aurde3_1_1135283	Aurde3_1|Aurde3_1_1167205	0.273177	2.147328	0.127217	265.341062	79.658938	1.787245	2.117729	738
Aurde3_1|Aurde3_1_1099863	Aurde3_1|Aurde3_1_25093	0.020801	0.655548	0.031731	560.596229	135.403771	1.029438	0.432865	696
Aurde3_1|Aurde3_1_1100042	Aurde3_1|Aurde3_1_1092284	0.005414	0.124424	0.043510	370.815978	124.184022	2.439973	0.105812	495
Aurde3_1|Aurde3_1_1098628	Aurde3_1|Aurde3_1_1095781	0.002985	0.144254	0.020696	335.626862	132.373138	4.000824	0.128829	471
Aurde3_1|Aurde3_1_1273802	Aurde3_1|Aurde3_1_1175288	0.080747	0.405017	0.199368	1029.032357	365.967643	3.220007	0.497451	2202
Aurde3_1|Aurde3_1_1234308	Aurde3_1|Aurde3_1_1206809	0.108420	0.393805	0.275313	922.374427	301.625573	1.956956	0.536238	1386
Aurde3_1|Aurde3_1_1206820	Aurde3_1|Aurde3_1_186823	0.602867	4.395806	0.137146	1538.898564	351.101436	1.583034	3.922422	3621
Aurde3_1|Aurde3_1_1306396	Aurde3_1|Aurde3_1_1278270	0.577889	3.246807	0.177987	332.125856	75.874144	1.569422	3.222650	435
Aurde3_1|Aurde3_1_169248	Aurde3_1|Aurde3_1_1306384	0.198778	1.361044	0.146048	1269.539764	368.460236	1.849504	1.380673	1755
Aurde3_1|Aurde3_1_1234286	Aurde3_1|Aurde3_1_138740	0.568801	3.935668	0.144525	826.898539	190.101461	0.952279	3.594446	1413
Aurde3_1|Aurde3_1_1325647	Aurde3_1|Aurde3_1_1217479	0.523295	3.964104	0.132008	651.552706	197.447294	1.348066	3.970515	1239
Aurde3_1|Aurde3_1_1325646	Aurde3_1|Aurde3_1_1276232	0.584539	4.571424	0.127868	1641.263145	443.736855	1.483320	4.299124	3723
Aurde3_1|Aurde3_1_1273785	Aurde3_1|Aurde3_1_1204490	0.625122	2.669776	0.234148	755.261071	201.738929	1.814079	3.168426	1035
Aurde3_1|Aurde3_1_1384444	Aurde3_1|Aurde3_1_110773	0.152458	0.343995	0.443199	252.070656	89.929344	1.524604	0.608470	3912
Aurde3_1|Aurde3_1_1347236	Aurde3_1|Aurde3_1_1234263	0.345047	3.498619	0.098624	475.852983	106.147017	1.091185	2.760616	1317
Aurde3_1|Aurde3_1_1234275	Aurde3_1|Aurde3_1_1253563	0.553350	3.999929	0.138340	893.892422	207.107578	1.482130	3.605043	1254
Aurde3_1|Aurde3_1_1206785	Aurde3_1|Aurde3_1_1251983	0.654833	3.751370	0.174558	610.315574	148.684426	0.972861	3.784290	891
Aurde3_1|Aurde3_1_1206784	Aurde3_1|Aurde3_1_156249	0.282706	4.483737	0.063052	1573.225227	394.774773	1.728320	3.376260	2037
Aurde3_1|Aurde3_1_1153344	Aurde3_1|Aurde3_1_1190060	0.187106	2.032355	0.092064	1732.430798	397.569202	1.952473	1.594578	2193
Aurde3_1|Aurde3_1_1153505	Aurde3_1|Aurde3_1_1190144	0.242857	4.364894	0.055639	1130.075454	336.924546	1.873723	3.568685	1812
Aurde3_1|Aurde3_1_1109154	Aurde3_1|Aurde3_1_32194	0.148432	3.636281	0.040820	451.467051	127.532949	1.474232	2.750040	585
Aurde3_1|Aurde3_1_76905	Aurde3_1|Aurde3_1_1159561	0.199043	1.907935	0.104324	1581.868966	539.131034	2.401985	1.900265	2136
