SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Opic|F503_02254	Opic|F503_06598	0.629916	3.663029	0.171966	728.836704	132.163296	1.414072	3.286495	1029
Opic|F503_02256	Opic|F503_07148	0.616984	2.587142	0.238481	848.248778	228.751222	1.190401	3.106317	1401
Opic|F503_02267	Opic|F503_03166	0.763557	3.969320	0.192365	683.174667	198.825333	1.121669	4.458653	1074
Opic|F503_02271	Opic|F503_05340	0.494674	3.521958	0.140454	596.568380	132.431620	1.478985	3.133850	1023
Opic|F503_02274	Opic|F503_05793	0.518665	3.278853	0.158185	361.813631	79.186369	1.108840	3.042861	450
Opic|F503_02277	Opic|F503_00191	0.464729	4.191566	0.110872	1097.597667	267.402333	1.317396	3.584440	2040
Opic|F503_02283	Opic|F503_00169	0.572889	3.963920	0.144526	1104.601100	197.398900	1.502864	3.261032	2370
Opic|F503_02289	Opic|F503_06875	0.715902	4.356289	0.164338	1685.919285	333.080715	1.096395	3.949403	2274
Opic|F503_02291	Opic|F503_01633	0.419649	3.941202	0.106477	810.490812	191.509188	1.150858	3.278138	1503
Opic|F503_02303	Opic|F503_06865	0.633630	4.253220	0.148976	1269.686782	290.313218	1.349930	3.921687	1599
Opic|F503_02304	Opic|F503_04630	0.674050	2.788854	0.241694	1000.989199	298.010801	1.323120	3.477658	1461
Opic|F503_02305	Opic|F503_01846	0.486912	2.798123	0.174014	1091.669291	324.330709	1.346267	3.048865	1509
Opic|F503_02312	Opic|F503_05722	0.358626	4.764455	0.075271	2915.012817	573.987183	1.208912	3.250331	6927
Opic|F503_02344	Opic|F503_07757	0.412466	2.054632	0.200749	849.123535	281.876465	1.634747	2.465217	1158
Opic|F503_02350	Opic|F503_05274	0.518940	3.153619	0.164554	1402.968725	352.031275	1.252300	3.142273	1923
Opic|F503_03935	Opic|F503_00249	0.585023	3.701059	0.158069	496.962198	139.037802	1.237590	3.798686	729
Opic|F503_03944	Opic|F503_02088	0.569561	4.251523	0.133966	1291.343031	289.656969	1.622101	3.732415	3477
Opic|F503_03945	Opic|F503_06597	0.426145	4.368315	0.097554	1629.535449	338.464551	0.988775	3.312407	2316
Opic|F503_03946	Opic|F503_02479	0.719003	4.303048	0.167092	1171.744070	310.255930	1.101784	4.407964	1782
Opic|F503_03952	Opic|F503_00544	0.585586	3.814116	0.153531	993.341130	161.658870	1.172150	3.112396	1350
Opic|F503_03960	Opic|F503_01512	0.821668	4.013165	0.204743	953.204951	210.795049	1.326935	4.198901	1761
Opic|F503_03967	Opic|F503_00600	0.573738	3.787049	0.151500	1227.071254	155.928746	1.406789	2.808084	1659
Opic|F503_03968	Opic|F503_08487	0.421936	2.190182	0.192649	1031.328558	393.671442	1.509607	2.731299	3450
Opic|F503_08732	Opic|F503_02546	0.420463	2.625633	0.160138	260.300281	63.699719	1.810974	2.562025	339
Opic|F503_08739	Opic|F503_08838	0.662931	3.502413	0.189278	881.635870	240.364130	1.485272	3.813686	1413
Opic|F503_08748	Opic|F503_00224	0.484226	3.809119	0.127123	988.414787	160.585213	1.453922	2.846749	1830
Opic|F503_08761	Opic|F503_08256	0.653166	4.255019	0.153505	1493.989618	291.010382	1.563598	3.721139	2370
Opic|F503_08765	Opic|F503_00459	0.457464	3.382877	0.135229	521.032448	90.967552	2.029743	2.676891	636
Opic|F503_08767	Opic|F503_04957	0.841600	4.657476	0.180699	1719.314969	497.685031	1.157972	5.094631	2718
Opic|F503_08774	Opic|F503_06747	0.000000	0.000000	99.000000	4018.679432	1507.320568	4.600000	0.000000	5526
Opic|F503_08775	Opic|F503_06746	0.000000	0.000000	99.000000	1006.367495	361.632505	4.600000	0.000000	1368
Opic|F503_08776	Opic|F503_06745	0.000000	0.000000	99.000000	721.599486	268.400514	4.600000	0.000000	990
Opic|F503_08777	Opic|F503_06744	0.000000	0.000000	99.000000	1703.338170	624.661830	4.600000	0.000000	2328
Opic|F503_08780	Opic|F503_04652	0.567616	3.951155	0.143658	747.932269	194.067731	1.496991	3.794045	1062
Opic|F503_08784	Opic|F503_06153	0.520653	4.211896	0.123615	1015.250032	274.749968	1.255434	3.920491	1524
Opic|F503_08785	Opic|F503_07123	0.512560	4.267747	0.120101	1300.009056	295.990944	1.415790	3.626969	1692
Opic|F503_01275	Opic|F503_02941	0.339957	3.992258	0.085154	670.999868	205.000132	1.494016	3.583989	1944
Opic|F503_01279	Opic|F503_07272	0.838425	3.973108	0.211025	781.168014	199.831986	1.736369	4.430903	1092
Opic|F503_01282	Opic|F503_02630	0.443458	4.176587	0.106177	1096.885149	262.114851	0.987287	3.490436	1458
Opic|F503_01289	Opic|F503_07363	0.698994	4.196658	0.166560	969.775991	269.224009	1.773505	4.377018	1560
Opic|F503_01298	Opic|F503_01136	0.387965	4.339722	0.089399	1372.195997	325.804003	1.237356	3.438627	1995
Opic|F503_01301	Opic|F503_00175	0.481795	5.081138	0.094820	3444.451615	875.548385	1.283617	4.241877	4701
Opic|F503_01305	Opic|F503_00078	0.655420	2.053638	0.319151	658.827850	211.172150	1.887326	2.984413	2103
Opic|F503_01306	Opic|F503_03284	0.709553	4.628386	0.153305	2200.248626	478.751374	1.610551	4.229607	3252
Opic|F503_01308	Opic|F503_07831	0.424639	3.922213	0.108265	1019.278621	186.721379	1.163250	2.898474	1344
Opic|F503_01314	Opic|F503_07085	0.939636	1.962249	0.478857	1077.658768	386.341232	1.946380	3.628493	2142
Opic|F503_01319	Opic|F503_06843	0.256608	1.732257	0.148135	983.978001	309.021999	2.563760	1.827846	1482
Opic|F503_01331	Opic|F503_06811	0.487683	4.316423	0.112983	1364.161410	315.838590	1.451112	3.622450	1845
Opic|F503_01338	Opic|F503_04126	0.666688	3.819582	0.174545	737.158692	162.841308	1.726621	3.711468	1155
Opic|F503_01341	Opic|F503_06573	0.569734	2.946083	0.193387	7149.746800	2237.253200	1.529993	3.408305	10677
Opic|F503_01343	Opic|F503_00132	0.905672	4.293830	0.210924	1226.534238	306.465762	1.316891	4.749020	1716
Opic|F503_01344	Opic|F503_01345	0.473666	1.505471	0.314629	717.508013	200.491987	1.543642	2.097038	1050
Opic|F503_01348	Opic|F503_06011	0.569218	4.209320	0.135228	1214.191952	273.808048	1.450705	3.717108	1638
Opic|F503_01350	Opic|F503_05458	0.592113	1.682402	0.351945	389.258338	102.741662	1.045861	2.459377	528
Opic|F503_01352	Opic|F503_07943	0.622585	5.114151	0.121738	1315.346438	394.653562	1.587910	4.977602	2907
Opic|F503_01356	Opic|F503_04157	0.537644	4.067364	0.132185	871.407671	226.592329	1.554627	3.798197	1284
Opic|F503_01358	Opic|F503_01453	0.382833	1.712233	0.223587	371.942629	153.057371	3.881173	2.311210	1653
Opic|F503_01363	Opic|F503_04307	0.400410	1.874295	0.213632	932.947264	267.052736	2.105730	2.185242	6006
Opic|F503_01368	Opic|F503_03908	0.504175	3.416487	0.147571	852.336725	221.663275	1.918974	3.315745	1821
Opic|F503_01369	Opic|F503_08411	0.493261	4.494116	0.109757	2062.723823	400.276177	1.669383	3.430388	2670
Opic|F503_01375	Opic|F503_06570	0.658747	1.815423	0.362861	1186.275088	355.724912	1.413535	2.776744	2235
Opic|F503_01380	Opic|F503_02907	0.310662	0.906834	0.342579	397.885109	136.114891	1.976398	1.387873	2055
Opic|F503_01396	Opic|F503_08637	0.670214	4.127710	0.162370	1041.422313	245.577687	1.517873	3.989859	1647
Opic|F503_01398	Opic|F503_07601	0.645852	4.182793	0.154407	1105.669292	322.330708	1.390428	4.332649	1542
Opic|F503_01399	Opic|F503_01400	0.350124	0.990423	0.353510	418.969549	139.030451	2.765560	1.528981	636
Opic|F503_01402	Opic|F503_08189	0.748586	4.244931	0.176348	1410.877912	287.122088	1.713157	4.019392	1971
Opic|F503_01404	Opic|F503_02653	0.557872	3.722993	0.149845	714.836103	143.163897	1.305457	3.257990	936
Opic|F503_01405	Opic|F503_06882	0.485292	2.696903	0.179944	1206.007928	266.992072	1.501096	2.658488	1575
Opic|F503_01419	Opic|F503_05598	0.545714	4.317731	0.126389	1387.610247	316.389753	1.045793	3.738248	1758
Opic|F503_01420	Opic|F503_03404	0.607784	3.891686	0.156175	669.726185	179.273815	1.467273	3.903627	1194
Opic|F503_01425	Opic|F503_07030	0.621488	4.099130	0.151615	1242.604325	236.395675	1.453454	3.532008	1650
Opic|F503_01431	Opic|F503_00334	0.495516	2.256167	0.219627	627.751090	203.248910	1.257133	2.778427	1842
Opic|F503_01432	Opic|F503_03774	0.582991	4.096903	0.142300	1048.305233	235.694767	1.087735	3.684044	1647
Opic|F503_01433	Opic|F503_00337	0.575321	3.606540	0.159522	1249.759192	397.240808	1.625890	3.919267	1719
Opic|F503_01439	Opic|F503_07982	0.879898	4.201398	0.209430	974.069090	270.930910	1.225114	4.808120	2034
Opic|F503_01440	Opic|F503_04474	0.525131	4.155260	0.126377	969.233598	254.766402	1.335620	3.842144	1404
Opic|F503_01442	Opic|F503_01748	0.293301	4.319758	0.067898	1074.753987	317.246013	1.046934	3.632872	1458
Opic|F503_01444	Opic|F503_01794	0.717370	4.237321	0.169298	1251.776217	284.223783	1.038816	4.106122	2187
Opic|F503_01445	Opic|F503_07017	0.464102	3.890491	0.119291	991.011445	178.988555	1.230219	2.964831	1218
Opic|F503_01446	Opic|F503_03237	0.531464	1.796397	0.295850	1091.319061	381.680939	1.576786	2.577694	1935
Opic|F503_01448	Opic|F503_01036	0.553462	2.446811	0.226197	815.586031	228.413969	1.628275	2.903109	1110
Opic|F503_01452	Opic|F503_07546	0.740076	1.685780	0.439011	603.441455	254.558545	2.017912	3.061966	1386
Opic|F503_06139	Opic|F503_04731	0.553931	3.580074	0.154726	463.675409	118.324591	1.960099	3.507499	717
Opic|F503_06146	Opic|F503_03397	0.608454	3.581020	0.169911	613.526002	118.473998	0.995532	3.268688	993
Opic|F503_06147	Opic|F503_08433	0.592551	1.865536	0.317631	1227.482141	392.517859	1.490102	2.702968	1734
Opic|F503_06149	Opic|F503_03260	0.644182	2.251027	0.286173	1754.221145	549.778855	0.983922	3.082820	2787
Opic|F503_06150	Opic|F503_03304	0.629402	3.978296	0.158209	872.780734	201.219266	1.264686	3.770502	1320
Opic|F503_06151	Opic|F503_08489	0.496558	4.295393	0.115603	1426.894635	307.105365	1.036252	3.508088	1788
Opic|F503_06154	Opic|F503_07619	0.280685	3.996600	0.070231	861.809521	206.190479	1.551832	2.994265	1296
Opic|F503_06158	Opic|F503_05585	0.484228	2.291159	0.211346	623.567006	162.432994	1.660298	2.572933	807
Opic|F503_06160	Opic|F503_06682	0.591705	4.394895	0.134635	1200.325148	350.674852	1.474186	4.354772	1689
Opic|F503_06162	Opic|F503_06817	0.571213	4.244296	0.134584	1156.120854	286.879146	1.235519	3.904347	1551
Opic|F503_04944	Opic|F503_07808	0.462638	4.373199	0.105789	1153.323779	340.676221	1.193160	4.063085	1617
Opic|F503_04952	Opic|F503_08304	0.461390	4.467673	0.103273	1686.590699	386.409301	1.139560	3.624496	2169
Opic|F503_04964	Opic|F503_00126	0.422102	99.000000	0.004264	380.845356	45.154644	1.164640	32.613135	468
Opic|F503_04996	Opic|F503_03265	0.795681	4.312755	0.184495	1095.702703	314.297297	1.397605	4.738973	1899
Opic|F503_05008	Opic|F503_00308	0.842658	2.428781	0.346947	1307.362611	381.637389	1.603000	3.603149	2016
Opic|F503_05011	Opic|F503_06717	0.635400	3.308588	0.192046	418.611136	82.388864	1.175109	3.225008	618
Opic|F503_05012	Opic|F503_01021	0.498043	4.576356	0.108830	2073.335274	446.664726	1.280846	3.662747	2988
Opic|F503_05022	Opic|F503_02729	0.629567	4.380325	0.143726	1168.071650	343.928350	1.254853	4.448209	1587
Opic|F503_05035	Opic|F503_06521	0.590832	3.930442	0.150322	711.218594	188.781406	0.943030	3.874017	1089
Opic|F503_05039	Opic|F503_06914	0.714391	2.352425	0.303683	2005.897108	583.102892	1.590164	3.249943	3492
Opic|F503_05047	Opic|F503_02628	0.527617	3.941924	0.133848	924.306302	191.693698	1.243582	3.342262	2388
Opic|F503_05060	Opic|F503_03093	0.358563	4.262219	0.084126	1248.182548	293.817452	1.400438	3.307133	1620
Opic|F503_05061	Opic|F503_03141	0.400618	3.579442	0.111922	964.774991	118.225009	1.267860	2.242898	1152
Opic|F503_05078	Opic|F503_00316	0.791795	3.683748	0.214943	723.288134	242.711866	0.964782	4.555234	1197
Opic|F503_05085	Opic|F503_00667	0.396436	3.710512	0.106841	786.198835	140.801165	1.246968	2.699424	1029
Opic|F503_05091	Opic|F503_00686	0.440431	3.806605	0.115702	823.952125	160.047875	1.308943	2.963820	1260
Opic|F503_05092	Opic|F503_05093	0.688829	5.200019	0.132467	3978.065959	1025.934041	1.619875	4.841177	6117
Opic|F503_05102	Opic|F503_00273	0.717845	3.954064	0.181546	705.178182	194.821818	1.375646	4.255154	1029
Opic|F503_05104	Opic|F503_00529	0.651874	4.370876	0.149140	1292.377297	339.622703	1.466060	4.277420	2340
Opic|F503_05108	Opic|F503_05759	0.670134	5.049540	0.132712	3396.572625	839.427375	1.394487	4.613938	5475
Opic|F503_05126	Opic|F503_05691	0.459349	4.230029	0.108592	1071.526486	281.473514	1.476484	3.731365	2736
Opic|F503_05160	Opic|F503_02945	0.582032	4.728468	0.123091	2308.904509	547.095491	1.491988	4.128969	13464
Opic|F503_05169	Opic|F503_07770	0.513383	3.523958	0.145684	592.205406	109.794594	1.125593	2.952735	1086
Opic|F503_05175	Opic|F503_00883	0.468439	4.037346	0.116026	844.297793	217.702207	1.667769	3.600115	3222
Opic|F503_05189	Opic|F503_04321	0.650872	1.821942	0.357241	814.207658	268.792342	1.378475	2.824569	1494
Opic|F503_05197	Opic|F503_00831	0.378272	4.123943	0.091726	1216.652531	244.347469	1.139455	3.014171	1611
Opic|F503_05230	Opic|F503_02318	0.790551	4.917776	0.160754	3234.819250	704.180750	1.067627	4.585144	5664
Opic|F503_05244	Opic|F503_08363	0.616874	3.998616	0.154272	852.254648	206.745352	1.529905	3.831244	1899
Opic|F503_05246	Opic|F503_04560	0.568422	1.695960	0.335162	1134.159952	326.840048	1.669430	2.461989	1779
Opic|F503_05254	Opic|F503_06218	0.682599	5.875476	0.116178	1722.452979	539.547021	1.343679	5.763714	4800
Opic|F503_05258	Opic|F503_02625	0.669056	3.866379	0.173044	702.674314	173.325686	1.577008	3.905038	1131
Opic|F503_05261	Opic|F503_06564	0.721370	4.316337	0.167125	1472.197674	315.802326	1.099815	4.068974	1974
Opic|F503_05268	Opic|F503_01179	0.690836	2.563960	0.269441	654.299916	206.700084	0.976422	3.421549	1080
Opic|F503_05279	Opic|F503_07538	0.677253	4.447401	0.152281	1399.895292	376.104708	1.096290	4.426978	2235
Opic|F503_05281	Opic|F503_07339	0.661916	2.471460	0.267824	848.187603	219.812397	1.347289	3.103052	1149
Opic|F503_05296	Opic|F503_07786	0.780618	2.058199	0.379273	630.089966	209.910034	1.161095	3.299631	1695
Opic|F503_05304	Opic|F503_01177	0.416262	3.712879	0.112113	3045.400526	806.599474	1.684584	3.319697	4215
Opic|F503_05305	Opic|F503_02009	0.703402	4.198739	0.167527	1386.028048	269.971952	1.562034	3.819704	2163
Opic|F503_05359	Opic|F503_03835	0.446423	3.316586	0.134603	754.669233	166.330767	2.225066	2.894306	942
Opic|F503_05394	Opic|F503_05910	0.555870	3.828048	0.145210	1980.093256	551.906744	1.382052	3.807347	2736
Opic|F503_05400	Opic|F503_04302	0.413480	3.871011	0.106815	755.600613	174.399387	1.194577	3.185574	1086
Opic|F503_05405	Opic|F503_05929	0.851229	3.412058	0.249477	3319.468251	964.531749	1.546492	4.283379	5238
Opic|F503_05418	Opic|F503_07097	0.245864	4.040698	0.060847	1278.322529	218.677471	1.106303	2.400607	1587
Opic|F503_05421	Opic|F503_00542	0.624863	5.069122	0.123269	2981.367573	861.632427	1.403329	4.863909	4488
Opic|F503_05433	Opic|F503_03785	0.672272	4.176640	0.160960	1321.866631	262.133369	1.476899	3.756612	1737
Opic|F503_05446	Opic|F503_08231	0.798725	4.330851	0.184427	1160.026981	321.973019	1.084055	4.698299	1815
Opic|F503_05450	Opic|F503_03448	0.746382	3.857332	0.193497	568.807294	166.192706	1.745343	4.349419	846
Opic|F503_05457	Opic|F503_03114	0.653435	4.359524	0.149887	1285.479200	334.520800	1.476122	4.256164	1725
Opic|F503_05463	Opic|F503_08810	1.015769	2.277167	0.446067	2804.662328	930.337672	1.633664	3.989899	4794
Opic|F503_05466	Opic|F503_03778	0.391032	3.944457	0.099135	809.657786	192.342214	1.170618	3.219425	1917
Opic|F503_05482	Opic|F503_07598	0.519125	4.090704	0.126904	1032.245420	233.754580	1.476402	3.535746	1491
Opic|F503_05496	Opic|F503_04190	0.759197	1.716503	0.442293	600.602919	215.397081	1.576006	3.035682	1245
Opic|F503_05497	Opic|F503_08709	0.769102	3.835050	0.200546	493.765486	166.234514	1.856894	4.623972	747
Opic|F503_05511	Opic|F503_03632	0.630899	3.528695	0.178791	1389.354862	353.645138	1.569757	3.656537	1824
Opic|F503_05515	Opic|F503_07509	0.951017	3.209423	0.296320	3064.779751	922.220249	1.251720	4.420206	4827
Opic|F503_05528	Opic|F503_07679	0.484449	3.668044	0.132073	658.950007	133.049993	1.222242	3.057805	1404
Opic|F503_05534	Opic|F503_02740	0.657500	4.286938	0.153373	1019.337164	303.662836	1.347755	4.471651	1485
Opic|F503_05535	Opic|F503_00057	0.672302	4.478971	0.150102	1341.725792	392.274208	1.551679	4.600398	2067
Opic|F503_05552	Opic|F503_08707	0.620422	3.264887	0.190029	1126.738048	331.261952	1.243427	3.663756	1596
Opic|F503_05553	Opic|F503_05749	0.610260	3.435820	0.177617	4943.570911	1419.429089	1.260581	3.721718	6921
Opic|F503_05559	Opic|F503_04784	0.638566	4.325297	0.147635	1441.402535	319.597465	1.744510	3.922972	2601
Opic|F503_05567	Opic|F503_06674	0.467926	3.988639	0.117315	698.986712	204.013288	1.632806	3.790064	924
Opic|F503_05583	Opic|F503_07026	0.696184	3.846596	0.180987	689.186537	168.813463	1.411907	3.948104	1056
Opic|F503_05597	Opic|F503_00420	0.443439	2.901882	0.152811	1205.882357	261.117643	1.577694	2.643085	1494
Opic|F503_05599	Opic|F503_03840	0.719465	2.349534	0.306216	1269.430919	416.569081	1.373857	3.366645	1899
Opic|F503_05600	Opic|F503_06424	0.650196	4.470704	0.145435	1142.025843	387.974157	1.372077	4.856978	1863
Opic|F503_05607	Opic|F503_01537	0.749899	2.382960	0.314692	1819.864136	592.135864	1.176026	3.452427	8130
Opic|F503_05608	Opic|F503_02002	0.596151	4.311580	0.138268	1504.194509	313.805491	1.229879	3.712418	2304
Opic|F503_05614	Opic|F503_06879	0.318629	4.016335	0.079333	1102.312072	211.687928	1.273818	2.743010	1581
Opic|F503_05615	Opic|F503_01591	0.561027	3.983423	0.140841	1054.400582	202.599418	1.846738	3.337916	1398
Opic|F503_05617	Opic|F503_02503	0.456139	4.210878	0.108324	1294.622570	274.377430	1.225412	3.338238	1698
Opic|F503_05618	Opic|F503_00696	0.777567	3.615176	0.215084	488.005770	123.994230	1.211179	4.057442	825
Opic|F503_05626	Opic|F503_03563	0.804215	4.362453	0.184349	1476.170481	335.829519	1.022313	4.391057	2475
Opic|F503_05628	Opic|F503_05894	0.256138	1.447433	0.176960	222.328758	71.671242	1.742371	1.639655	306
Opic|F503_05639	Opic|F503_01572	0.542782	3.926466	0.138237	1009.216724	187.783276	1.647102	3.220826	1581
Opic|F503_05647	Opic|F503_08404	0.441976	4.505405	0.098099	784.278890	202.721110	1.495986	3.829706	1047
Opic|F503_05653	Opic|F503_00721	0.764382	2.919981	0.261776	1148.634672	312.365328	1.575093	3.675762	1545
Opic|F503_05658	Opic|F503_04298	0.620615	2.142941	0.289609	1164.912058	371.087942	1.483325	2.965199	1641
Opic|F503_05662	Opic|F503_00412	0.784716	2.495356	0.314471	620.434793	204.565207	1.465739	3.626648	966
Opic|F503_05668	Opic|F503_06815	0.834520	3.320485	0.251325	649.955576	235.044424	1.884668	4.484280	1002
Opic|F503_05669	Opic|F503_02405	0.759999	2.327703	0.326502	814.235445	244.764555	1.265864	3.367018	1200
Opic|F503_05671	Opic|F503_03804	0.359805	3.736813	0.096286	664.173563	145.826437	1.533275	2.903329	2130
Opic|F503_05675	Opic|F503_03406	0.717916	2.482347	0.289208	1120.697432	370.302568	1.466265	3.468382	1944
Opic|F503_05682	Opic|F503_07102	0.213384	2.835145	0.075264	680.408983	186.591017	1.501081	2.332876	945
Opic|F503_05692	Opic|F503_07784	0.520004	3.876611	0.134139	979.293555	175.706445	1.497703	3.091903	1434
Opic|F503_05696	Opic|F503_01137	0.963729	2.387056	0.403731	1278.250262	446.749738	1.278991	3.997050	1995
Opic|F503_05712	Opic|F503_08486	0.622179	3.946408	0.157657	728.156866	192.843134	1.088510	3.954664	975
Opic|F503_05742	Opic|F503_01162	0.936442	4.904873	0.190921	2361.830880	692.169120	1.107684	5.507583	4281
Opic|F503_05746	Opic|F503_00852	0.441025	2.779945	0.158645	668.904125	135.095875	1.429214	2.502099	855
Opic|F503_05750	Opic|F503_08652	0.550698	4.293192	0.128272	1373.794659	306.205341	1.507438	3.698471	1848
Opic|F503_05753	Opic|F503_00234	0.625938	4.105085	0.152479	964.720000	238.280000	1.281360	3.945173	2310
Opic|F503_05754	Opic|F503_05764	0.457378	4.057005	0.112738	961.516040	223.483960	0.856924	3.408738	1299
Opic|F503_05794	Opic|F503_03429	0.764832	4.129777	0.185199	1022.744667	246.255333	0.861483	4.253445	1404
Opic|F503_05798	Opic|F503_01459	0.989279	3.134600	0.315600	1043.391302	315.608698	1.106232	4.462500	1497
Opic|F503_05799	Opic|F503_07575	0.268098	4.083633	0.065652	1163.438959	231.561041	1.401740	2.704356	1431
Opic|F503_05800	Opic|F503_08651	0.499251	4.005003	0.124657	865.486486	208.513514	2.219481	3.539644	1158
Opic|F503_05802	Opic|F503_03800	0.378887	3.233287	0.117183	297.481324	74.518676	1.352533	2.852032	1335
Opic|F503_05819	Opic|F503_08683	0.425452	3.887934	0.109429	1039.620824	178.379176	1.336723	2.797624	1329
Opic|F503_05821	Opic|F503_01950	0.630106	4.442448	0.141838	1318.370841	373.629159	1.653429	4.415855	1914
Opic|F503_05824	Opic|F503_03742	0.488034	4.234869	0.115242	1642.703974	283.296026	1.609375	3.117471	2307
Opic|F503_05837	Opic|F503_00116	0.626454	4.284384	0.146218	1437.369813	302.630187	1.197469	3.787982	2256
Opic|F503_05838	Opic|F503_07121	0.620860	4.243591	0.146305	1036.390316	286.609684	1.572462	4.217023	1692
Opic|F503_05839	Opic|F503_00098	0.706561	5.678940	0.124418	1279.411135	280.588865	1.557704	4.802748	3618
Opic|F503_05843	Opic|F503_08809	0.662729	4.471226	0.148221	2056.755986	388.244014	1.238621	3.802452	3594
Opic|F503_05849	Opic|F503_03370	0.620290	4.322665	0.143497	1199.521924	318.478076	1.216586	4.191157	1689
Opic|F503_05853	Opic|F503_05042	0.860580	4.559428	0.188747	1555.303809	436.696191	1.133645	5.014380	3039
Opic|F503_05880	Opic|F503_04528	0.379344	3.635086	0.104356	733.670091	127.329909	0.829556	2.582468	1161
Opic|F503_05897	Opic|F503_01201	0.546757	4.605537	0.118717	1815.613788	464.386212	1.370081	4.120326	2736
Opic|F503_05911	Opic|F503_01837	0.438315	1.856178	0.236139	5923.773556	2038.226444	1.371657	2.403839	8877
Opic|F503_05925	Opic|F503_02638	0.679304	2.116420	0.320968	812.002641	210.997359	1.732463	2.927142	1206
Opic|F503_05932	Opic|F503_03316	0.645026	4.788533	0.134702	2695.286939	592.713061	1.378125	4.175871	4104
Opic|F503_05935	Opic|F503_07289	0.628016	4.352752	0.144280	1294.486103	331.513897	1.243685	4.162280	1758
Opic|F503_05946	Opic|F503_00104	0.843910	4.353544	0.193844	1231.136060	331.863940	1.251958	4.767279	1809
Opic|F503_05947	Opic|F503_02375	0.364165	3.743189	0.097287	719.928522	147.071478	1.278765	2.812072	948
Opic|F503_05948	Opic|F503_06895	0.470947	4.235764	0.111183	1336.365916	283.634084	1.128892	3.390305	1764
Opic|F503_05949	Opic|F503_06558	0.500970	3.915380	0.127949	909.972014	185.027986	1.097852	3.233763	1182
Opic|F503_05951	Opic|F503_01752	0.380139	4.024024	0.094467	767.130681	213.869319	1.447446	3.523645	1569
Opic|F503_05952	Opic|F503_03445	0.587603	4.049985	0.145088	1092.597995	221.402005	1.160837	3.512987	1479
Opic|F503_05953	Opic|F503_06012	0.436917	4.222576	0.103472	1404.309461	278.690539	1.644321	3.191370	1701
Opic|F503_05955	Opic|F503_01198	0.603786	4.290883	0.140714	1296.735924	305.264076	1.264905	3.919106	1713
Opic|F503_05960	Opic|F503_03819	0.468341	4.131566	0.113357	1451.156307	246.843693	1.135437	3.002626	2004
Opic|F503_05961	Opic|F503_00707	0.565897	3.969980	0.142544	1051.999663	199.000337	1.540433	3.322185	1377
Opic|F503_05967	Opic|F503_04677	0.532263	4.146386	0.128368	1470.230347	251.769653	1.271794	3.182027	1932
Opic|F503_05968	Opic|F503_04490	0.791452	4.653737	0.170068	1703.789752	495.210248	1.549761	4.983691	3054
Opic|F503_05970	Opic|F503_00005	0.751061	4.368654	0.171920	1299.382275	338.617725	1.196044	4.496738	2121
Opic|F503_05971	Opic|F503_07154	0.799393	1.941257	0.411791	575.328478	165.671522	1.248741	3.164066	855
Opic|F503_05972	Opic|F503_00998	0.636614	4.560016	0.139608	2028.961497	437.038503	1.520913	3.995824	6054
Opic|F503_05981	Opic|F503_08704	0.621938	3.463076	0.179591	1077.942118	332.057882	1.544905	3.873096	1731
Opic|F503_05982	Opic|F503_08710	0.459954	3.787054	0.121454	612.070307	155.929693	1.389355	3.406400	3180
Opic|F503_05983	Opic|F503_08409	0.588428	3.853983	0.152681	834.515620	170.484380	1.372853	3.427154	1320
Opic|F503_05987	Opic|F503_00877	0.566625	4.544655	0.124680	2646.821409	428.178591	1.077996	3.361639	3450
Opic|F503_05992	Opic|F503_05996	0.838726	3.638396	0.230521	565.106921	127.893079	2.744417	4.066215	801
Opic|F503_06027	Opic|F503_04242	0.593294	3.931346	0.150914	869.990992	189.009008	0.985526	3.567197	1431
Opic|F503_06030	Opic|F503_01158	0.866214	4.522350	0.191541	1381.368283	415.631717	1.220889	5.135546	2175
Opic|F503_06037	Opic|F503_01553	0.561661	2.274362	0.246953	743.484360	273.515640	1.331277	3.066842	1212
Opic|F503_06038	Opic|F503_04658	0.897596	4.469435	0.200830	1294.280569	364.719431	0.960092	5.048520	1947
Opic|F503_06044	Opic|F503_03244	0.764133	4.435989	0.172258	1441.574592	370.425408	1.552115	4.544300	2070
Opic|F503_06056	Opic|F503_03117	0.543013	4.000931	0.135722	953.615566	207.384434	1.020223	3.482058	1206
Opic|F503_06058	Opic|F503_02629	0.722184	4.727303	0.152769	2660.753432	546.246568	1.281758	4.213121	4482
Opic|F503_06059	Opic|F503_07888	0.315513	2.176233	0.144981	796.979954	148.020046	1.559996	1.820900	1047
Opic|F503_00231	Opic|F503_03422	0.680634	4.595349	0.148114	1743.879746	458.120254	1.160603	4.485239	3678
Opic|F503_00240	Opic|F503_01141	0.653640	4.335956	0.150749	1400.827875	324.172125	0.984835	4.036928	3021
Opic|F503_00251	Opic|F503_02553	0.655827	3.718865	0.176351	919.621785	142.378215	1.822852	3.199430	1740
Opic|F503_00256	Opic|F503_03882	0.660416	4.398738	0.150138	2038.523393	352.476607	1.462274	3.634536	2700
Opic|F503_00257	Opic|F503_01052	0.557659	4.056840	0.137461	1186.565263	223.434737	1.374380	3.336462	2214
Opic|F503_00265	Opic|F503_02428	0.504881	4.484063	0.112594	1981.053292	394.946708	1.209637	3.498941	3420
