SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Polfu1|Polfu1_456461	Polfu1|Polfu1_299869	0.478489	4.353109	0.109919	1288.328489	331.671511	1.330318	3.815285	1731
Polfu1|Polfu1_456465	Polfu1|Polfu1_570808	0.843154	2.455494	0.343375	573.167912	209.832088	1.384240	3.825710	975
Polfu1|Polfu1_559439	Polfu1|Polfu1_511664	0.491986	4.656645	0.105652	1650.865608	497.134392	1.096580	4.367572	2781
Polfu1|Polfu1_531447	Polfu1|Polfu1_579598	1.133031	1.776836	0.637668	1872.841349	644.158651	1.788868	3.893386	3033
Polfu1|Polfu1_540460	Polfu1|Polfu1_545085	0.572619	3.632601	0.157633	1170.164614	359.835386	1.470695	3.876856	1650
Polfu1|Polfu1_390149	Polfu1|Polfu1_501929	0.785734	3.718113	0.211326	556.764573	142.235427	0.896147	4.147280	810
Polfu1|Polfu1_260718	Polfu1|Polfu1_552212	0.624021	3.982230	0.156701	622.722489	202.277511	1.296218	4.342210	888
Polfu1|Polfu1_540469	Polfu1|Polfu1_539440	0.771239	2.320577	0.332348	540.093164	203.906836	1.341642	3.587592	813
Polfu1|Polfu1_456517	Polfu1|Polfu1_466446	0.640310	3.944758	0.162319	710.580501	192.419499	1.065926	4.033355	990
Polfu1|Polfu1_572720	Polfu1|Polfu1_527388	0.854191	2.995803	0.285129	2938.516826	997.483174	1.594791	4.190791	4713
Polfu1|Polfu1_508446	Polfu1|Polfu1_448592	0.658860	3.174067	0.207576	1340.879414	429.120586	1.671011	3.805949	2115
Polfu1|Polfu1_426132	Polfu1|Polfu1_306365	0.759726	1.915214	0.396680	706.321061	178.678939	1.801842	2.979048	2205
Polfu1|Polfu1_425791	Polfu1|Polfu1_520766	0.790279	4.316750	0.183073	1076.023751	315.976249	1.666029	4.772306	1545
Polfu1|Polfu1_261409	Polfu1|Polfu1_604042	0.743290	4.433423	0.167656	1274.839950	369.160050	1.065804	4.715726	1944
Polfu1|Polfu1_540496	Polfu1|Polfu1_456613	1.072572	2.364241	0.453664	1761.685596	584.314404	1.446011	4.182857	2781
Polfu1|Polfu1_508473	Polfu1|Polfu1_459692	0.538371	4.405091	0.122216	1360.525028	355.474972	1.811218	4.018123	1824
Polfu1|Polfu1_508474	Polfu1|Polfu1_433450	0.527555	4.235665	0.124551	1123.403119	283.596881	1.600135	3.824900	1893
Polfu1|Polfu1_508476	Polfu1|Polfu1_458348	1.009673	1.867385	0.540688	1085.468597	369.531403	1.419722	3.682529	1851
Polfu1|Polfu1_548927	Polfu1|Polfu1_481067	0.624116	3.619829	0.172416	475.234126	124.765874	1.736268	3.741163	1764
Polfu1|Polfu1_531506	Polfu1|Polfu1_513688	0.913349	3.469001	0.263289	1144.740547	355.259453	1.562434	4.555886	1605
Polfu1|Polfu1_456695	Polfu1|Polfu1_515812	0.560930	4.066913	0.137925	1090.543937	226.456063	1.292488	3.491335	1374
Polfu1|Polfu1_263598	Polfu1|Polfu1_516359	0.723087	2.650192	0.272843	769.919905	250.080095	1.295589	3.586705	1134
Polfu1|Polfu1_263514	Polfu1|Polfu1_102429	0.540785	3.877036	0.139484	664.194027	175.805973	0.957408	3.717114	1488
Polfu1|Polfu1_456705	Polfu1|Polfu1_145470	0.555035	3.683998	0.150661	440.089377	135.910623	1.641960	3.879998	780
Polfu1|Polfu1_572790	Polfu1|Polfu1_508689	0.410374	4.440330	0.092420	1355.424604	372.575396	1.241865	3.837827	1779
Polfu1|Polfu1_263800	Polfu1|Polfu1_491251	0.550845	2.111631	0.260862	550.672806	187.327194	1.628437	2.841061	780
Polfu1|Polfu1_508504	Polfu1|Polfu1_569471	0.746997	2.463311	0.303249	880.249969	304.750031	1.531457	3.565161	1236
Polfu1|Polfu1_263841	Polfu1|Polfu1_584442	0.486067	3.858510	0.125973	524.483439	171.516561	0.987590	3.951432	969
Polfu1|Polfu1_263863	Polfu1|Polfu1_508599	0.449651	3.997825	0.112474	735.472670	206.527330	1.608694	3.682693	1188
Polfu1|Polfu1_264031	Polfu1|Polfu1_468143	0.620378	4.350002	0.142615	1190.699505	330.300495	1.270145	4.290910	1599
Polfu1|Polfu1_508510	Polfu1|Polfu1_557049	0.666030	4.273460	0.155853	919.745543	298.254457	1.099437	4.648168	1305
Polfu1|Polfu1_508511	Polfu1|Polfu1_555956	0.525188	4.216789	0.124547	1058.451674	276.548326	1.127995	3.869735	1488
Polfu1|Polfu1_264297	Polfu1|Polfu1_52433	0.631940	3.490794	0.181030	344.954685	105.045315	0.997014	3.897881	480
Polfu1|Polfu1_508520	Polfu1|Polfu1_489317	0.471620	4.075367	0.115725	739.976821	229.023179	1.198460	3.970098	990
Polfu1|Polfu1_559562	Polfu1|Polfu1_479577	0.768096	1.913241	0.401463	887.456957	297.543043	1.712508	3.166896	1308
Polfu1|Polfu1_508527	Polfu1|Polfu1_610217	0.739658	2.614507	0.282905	1590.643536	512.356464	1.732665	3.589289	2712
Polfu1|Polfu1_572818	Polfu1|Polfu1_512702	0.384737	5.181281	0.074255	3409.379779	1000.620221	1.418249	4.419190	4707
Polfu1|Polfu1_604840	Polfu1|Polfu1_588634	0.718573	2.063796	0.348180	871.964325	289.035675	1.505793	3.160415	1554
Polfu1|Polfu1_508536	Polfu1|Polfu1_506844	0.991078	2.247855	0.440900	1253.664700	447.335300	1.538992	3.964770	2061
Polfu1|Polfu1_508542	Polfu1|Polfu1_512760	0.054882	0.147788	0.371355	132.270105	44.729895	4.600000	0.235081	183
Polfu1|Polfu1_531559	Polfu1|Polfu1_599979	1.011718	4.485525	0.225552	1281.282557	395.717443	1.155008	5.494271	1983
Polfu1|Polfu1_606168	Polfu1|Polfu1_554769	0.438401	1.973204	0.222177	1475.331229	507.668771	2.236597	2.493980	2379
Polfu1|Polfu1_285362	Polfu1|Polfu1_171455	0.586496	4.309611	0.136090	962.017404	312.982596	1.239357	4.501301	1362
Polfu1|Polfu1_508576	Polfu1|Polfu1_451232	0.615714	3.606949	0.170702	393.358518	122.641482	1.418873	3.979988	630
Polfu1|Polfu1_285459	Polfu1|Polfu1_500298	0.567624	4.446847	0.127646	1340.172880	375.827120	1.066137	4.251678	2325
Polfu1|Polfu1_606272	Polfu1|Polfu1_577702	0.590991	3.727412	0.158553	1240.601596	409.398404	1.311873	4.107601	1800
Polfu1|Polfu1_606275	Polfu1|Polfu1_542955	0.506582	4.022064	0.125951	635.688775	213.311225	1.128503	4.169541	894
Polfu1|Polfu1_549008	Polfu1|Polfu1_543368	0.305689	3.503194	0.087260	436.203525	106.796475	1.753611	2.803709	603
Polfu1|Polfu1_285577	Polfu1|Polfu1_602282	0.776937	2.467402	0.314881	788.830710	234.169290	1.518522	3.491677	1179
Polfu1|Polfu1_456896	Polfu1|Polfu1_476216	0.581335	2.817144	0.206356	893.706275	288.293725	1.339407	3.379968	1314
Polfu1|Polfu1_508586	Polfu1|Polfu1_526283	0.918823	4.143786	0.221735	880.101494	250.898506	1.536390	4.902725	1524
Polfu1|Polfu1_572868	Polfu1|Polfu1_565327	0.301350	3.715765	0.081100	707.483631	246.516369	1.708286	3.550933	975
Polfu1|Polfu1_572869	Polfu1|Polfu1_565787	0.766607	3.423200	0.223945	1082.971661	312.028339	1.034396	4.082471	1482
Polfu1|Polfu1_540604	Polfu1|Polfu1_546846	0.876992	2.079607	0.421711	566.333291	138.666709	1.635729	3.340605	828
Polfu1|Polfu1_531609	Polfu1|Polfu1_500863	0.492750	3.408131	0.144581	397.917237	94.082763	0.908184	3.150733	510
Polfu1|Polfu1_456941	Polfu1|Polfu1_514268	0.715319	2.509626	0.285030	1110.349815	368.650185	1.587501	3.487684	2235
Polfu1|Polfu1_483867	Polfu1|Polfu1_476204	0.757881	4.545716	0.166724	1548.215276	428.784724	1.299009	4.738235	2238
Polfu1|Polfu1_549036	Polfu1|Polfu1_28457	0.667488	4.877640	0.136846	2233.512937	667.487063	1.356544	4.908588	3174
Polfu1|Polfu1_456965	Polfu1|Polfu1_511982	0.839789	5.037999	0.166691	3130.391303	826.608697	1.089609	5.150357	5688
Polfu1|Polfu1_559670	Polfu1|Polfu1_503583	0.923468	4.232000	0.218211	869.785706	282.214294	1.250029	5.201953	1329
Polfu1|Polfu1_287659	Polfu1|Polfu1_194952	0.777973	4.219080	0.184394	979.605646	277.394354	1.772785	4.612066	4239
Polfu1|Polfu1_288190	Polfu1|Polfu1_590360	0.862371	4.579046	0.188330	1099.408892	364.591108	1.461526	5.363889	1632
Polfu1|Polfu1_508648	Polfu1|Polfu1_432901	0.507364	4.404097	0.115203	1102.995871	355.004129	1.490040	4.368504	3279
Polfu1|Polfu1_426625	Polfu1|Polfu1_576676	0.554396	4.075355	0.136036	823.980657	229.019343	1.144325	3.960533	1383
Polfu1|Polfu1_508652	Polfu1|Polfu1_511085	0.408140	4.207151	0.097011	965.982818	273.017182	1.170510	3.735790	1272
Polfu1|Polfu1_483994	Polfu1|Polfu1_435504	0.519726	4.219293	0.123178	1126.526764	277.473236	1.625114	3.752620	1575
Polfu1|Polfu1_426410	Polfu1|Polfu1_559706	0.315224	4.115539	0.076594	901.375400	241.624600	0.822172	3.355777	1176
Polfu1|Polfu1_484003	Polfu1|Polfu1_277619	0.577659	4.461061	0.129489	1344.982150	383.017850	1.184078	4.315290	2193
Polfu1|Polfu1_531668	Polfu1|Polfu1_552416	0.595462	1.996868	0.298198	960.469615	359.530385	1.608334	2.931496	1389
Polfu1|Polfu1_531670	Polfu1|Polfu1_442358	0.291979	4.016357	0.072697	796.305901	211.694099	1.156389	3.222451	1086
Polfu1|Polfu1_426572	Polfu1|Polfu1_144294	0.778306	3.946732	0.197203	752.073436	192.926564	1.006207	4.275470	1104
Polfu1|Polfu1_457138	Polfu1|Polfu1_479977	0.326058	3.040118	0.107252	188.401838	57.598162	2.024392	2.884575	276
Polfu1|Polfu1_457140	Polfu1|Polfu1_452542	0.441345	3.718916	0.118676	457.612069	142.387931	1.327251	3.657469	678
Polfu1|Polfu1_426583	Polfu1|Polfu1_557571	0.456555	4.504944	0.101345	1357.903252	406.096748	1.270099	4.165648	1878
Polfu1|Polfu1_559731	Polfu1|Polfu1_513452	0.731140	1.584610	0.461401	780.516344	350.483656	1.585293	2.986861	1230
Polfu1|Polfu1_508694	Polfu1|Polfu1_551650	0.524332	2.651354	0.197760	406.734042	127.265958	1.481264	3.093769	1155
Polfu1|Polfu1_559736	Polfu1|Polfu1_470042	0.675871	4.553228	0.148438	1459.899408	433.100592	1.218548	4.688921	3009
Polfu1|Polfu1_426630	Polfu1|Polfu1_504538	0.627573	4.087810	0.153523	865.145643	232.854357	0.943275	4.084171	1305
Polfu1|Polfu1_421309	Polfu1|Polfu1_397921	0.077784	0.518683	0.149964	169.345914	43.654086	1.253283	0.504436	477
Polfu1|Polfu1_606516	Polfu1|Polfu1_565321	0.136196	0.169879	0.801724	961.020944	385.979056	4.066540	0.437542	1425
Polfu1|Polfu1_559748	Polfu1|Polfu1_571012	0.075356	0.089240	0.844416	854.080594	363.919406	4.038078	0.238513	1419
Polfu1|Polfu1_294561	Polfu1|Polfu1_156894	0.106049	0.375888	0.282128	781.376821	319.623179	5.657099	0.553151	2565
Polfu1|Polfu1_398018	Polfu1|Polfu1_515965	0.610705	3.281326	0.186115	355.552118	79.447882	1.591871	3.295392	450
Polfu1|Polfu1_484094	Polfu1|Polfu1_606100	0.600692	4.288227	0.140079	850.815072	304.184928	1.619622	4.715563	1473
Polfu1|Polfu1_484116	Polfu1|Polfu1_498013	0.182524	3.661648	0.049847	615.079770	131.920230	2.387042	2.390812	753
Polfu1|Polfu1_549135	Polfu1|Polfu1_429170	0.859858	4.758697	0.180692	2175.402530	569.597470	1.253055	5.006644	3576
Polfu1|Polfu1_559768	Polfu1|Polfu1_462418	0.557400	4.816021	0.115739	767.410871	225.589129	0.902674	4.574613	1104
Polfu1|Polfu1_393574	Polfu1|Polfu1_551627	0.786606	4.149393	0.189571	746.218717	252.781283	1.175422	4.912519	2535
Polfu1|Polfu1_540706	Polfu1|Polfu1_473376	0.709220	4.045466	0.175312	688.928058	220.071942	1.252781	4.550808	1455
Polfu1|Polfu1_559775	Polfu1|Polfu1_577946	0.567785	2.917328	0.194625	1621.877461	484.122539	1.714789	3.323677	2235
Polfu1|Polfu1_606567	Polfu1|Polfu1_574339	0.855490	3.166154	0.270199	1092.545247	377.454753	1.849438	4.346412	3120
Polfu1|Polfu1_573007	Polfu1|Polfu1_581642	0.285360	4.045437	0.070539	985.936604	220.063396	0.992445	2.914426	1245
Polfu1|Polfu1_509126	Polfu1|Polfu1_46592	0.515055	4.503162	0.114376	1166.866728	405.133272	1.506031	4.628591	2592
Polfu1|Polfu1_519903	Polfu1|Polfu1_500806	0.568860	2.996706	0.189829	940.906180	307.093820	1.416895	3.498832	1278
Polfu1|Polfu1_427947	Polfu1|Polfu1_411924	0.336343	3.868944	0.086934	675.080549	173.919451	1.423127	3.180012	1221
Polfu1|Polfu1_485142	Polfu1|Polfu1_460542	0.551937	2.401563	0.229824	764.854496	252.145504	1.328676	3.031548	1161
Polfu1|Polfu1_532061	Polfu1|Polfu1_446031	0.515500	4.192993	0.122943	839.088216	267.911784	1.530953	4.216538	1221
Polfu1|Polfu1_549510	Polfu1|Polfu1_505778	0.767183	2.412174	0.318046	644.261480	231.738520	1.266002	3.607056	1068
Polfu1|Polfu1_509144	Polfu1|Polfu1_598338	0.803352	4.193218	0.191584	842.007849	267.992151	1.285923	4.865347	1611
Polfu1|Polfu1_532065	Polfu1|Polfu1_542681	0.501504	4.038315	0.124186	697.016476	217.983524	1.442286	4.032270	1044
Polfu1|Polfu1_427772	Polfu1|Polfu1_132970	0.327524	3.231718	0.101347	297.637128	74.362872	1.095365	2.724219	480
Polfu1|Polfu1_7120	Polfu1|Polfu1_451850	0.818185	4.210246	0.194332	1096.323817	337.676183	1.503128	4.850826	1521
Polfu1|Polfu1_7067	Polfu1|Polfu1_517329	0.777425	2.688861	0.289128	1013.357541	315.642459	1.141172	3.694194	1605
Polfu1|Polfu1_509161	Polfu1|Polfu1_87568	0.741036	1.869029	0.396482	553.719300	175.280700	1.669639	3.036752	774
Polfu1|Polfu1_509162	Polfu1|Polfu1_81672	0.603742	1.301992	0.463706	649.944876	172.055124	1.647113	2.249683	855
Polfu1|Polfu1_560251	Polfu1|Polfu1_567914	0.839446	4.168927	0.201358	1012.548514	259.451486	1.133941	4.555693	1626
Polfu1|Polfu1_427807	Polfu1|Polfu1_475671	0.638205	3.837447	0.166310	724.233234	166.766766	1.475242	3.711003	1035
Polfu1|Polfu1_7754	Polfu1|Polfu1_84374	0.533930	4.555898	0.117195	1662.354718	434.645282	1.243162	4.102690	5331
Polfu1|Polfu1_7775	Polfu1|Polfu1_502022	0.534963	2.434802	0.219715	1106.973033	369.026967	1.599226	3.029872	1623
Polfu1|Polfu1_485228	Polfu1|Polfu1_8836	0.415070	5.009649	0.082854	2642.053752	795.946248	1.116049	4.436343	4278
Polfu1|Polfu1_509184	Polfu1|Polfu1_510790	0.712633	4.959090	0.143702	1075.835840	370.164160	1.137606	5.399074	1548
Polfu1|Polfu1_509186	Polfu1|Polfu1_496693	0.470257	2.817685	0.166895	416.603475	126.396525	1.277441	3.050035	621
Polfu1|Polfu1_573462	Polfu1|Polfu1_597355	0.538135	4.247395	0.126698	1037.933046	288.066954	1.213079	4.031861	1443
Polfu1|Polfu1_485253	Polfu1|Polfu1_500439	0.512213	3.749905	0.136594	655.605666	148.394334	1.009286	3.329383	819
Polfu1|Polfu1_532094	Polfu1|Polfu1_463107	0.224933	3.999793	0.056236	758.929960	207.070040	0.959960	3.102315	1008
Polfu1|Polfu1_519971	Polfu1|Polfu1_119927	0.781988	2.463614	0.317415	854.544998	255.455002	1.264360	3.506991	2037
Polfu1|Polfu1_509197	Polfu1|Polfu1_591225	0.133006	0.227893	0.583631	367.297879	148.702121	4.260927	0.481051	660
Polfu1|Polfu1_458354	Polfu1|Polfu1_100783	0.571230	2.007186	0.284593	1492.427469	526.572531	1.926679	2.837220	2181
Polfu1|Polfu1_8119	Polfu1|Polfu1_440674	0.490092	4.105925	0.119362	925.452976	238.547024	1.210752	3.693333	1614
Polfu1|Polfu1_427773	Polfu1|Polfu1_457939	0.653850	4.683798	0.139598	1758.538085	515.461915	1.406903	4.702032	2799
Polfu1|Polfu1_485265	Polfu1|Polfu1_486714	0.567784	2.652324	0.214070	1118.070113	363.929887	1.641441	3.239033	1500
Polfu1|Polfu1_549569	Polfu1|Polfu1_555993	0.323367	4.318597	0.074878	1231.244898	316.755102	1.252844	3.422639	1596
Polfu1|Polfu1_541081	Polfu1|Polfu1_511413	0.958510	4.284067	0.223738	936.497702	302.502298	1.136382	5.311337	2040
Polfu1|Polfu1_485336	Polfu1|Polfu1_485348	0.409865	3.863884	0.106076	754.250004	172.749996	0.936997	3.160604	1002
Polfu1|Polfu1_541098	Polfu1|Polfu1_470555	0.746483	4.715045	0.158319	1796.608277	537.391723	1.255080	4.980673	2982
Polfu1|Polfu1_509226	Polfu1|Polfu1_546277	0.625546	3.056050	0.204691	1355.759087	465.240913	1.568814	3.739521	2400
Polfu1|Polfu1_541103	Polfu1|Polfu1_509103	0.832463	3.835646	0.217033	535.633250	166.366750	1.082927	4.632558	792
Polfu1|Polfu1_8948	Polfu1|Polfu1_450273	0.597332	2.284791	0.261438	1200.437699	404.562301	1.658984	3.068038	2490
Polfu1|Polfu1_9080	Polfu1|Polfu1_442871	0.678206	6.231554	0.108834	748.278218	223.721782	1.542679	5.869200	1143
Polfu1|Polfu1_9136	Polfu1|Polfu1_538978	0.374459	2.040764	0.183490	1061.698068	396.301932	3.631140	2.482142	2619
Polfu1|Polfu1_9201	Polfu1|Polfu1_592427	0.524584	3.686862	0.142285	556.569402	136.430598	1.393320	3.441422	765
Polfu1|Polfu1_9281	Polfu1|Polfu1_513199	0.262357	2.954979	0.088785	377.582826	51.417174	1.539546	1.755233	453
Polfu1|Polfu1_458600	Polfu1|Polfu1_544023	0.375471	3.280520	0.114455	232.637460	79.362540	1.967442	3.343259	429
Polfu1|Polfu1_509285	Polfu1|Polfu1_497395	0.935590	4.668973	0.200385	1597.626717	505.373283	1.111826	5.498286	3321
Polfu1|Polfu1_541159	Polfu1|Polfu1_489809	0.849827	1.532537	0.554523	995.365184	435.634816	1.515748	3.172986	1572
Polfu1|Polfu1_509304	Polfu1|Polfu1_580123	0.682719	2.818032	0.242268	706.890518	214.109482	1.758640	3.537377	1116
Polfu1|Polfu1_573585	Polfu1|Polfu1_591723	0.483536	1.735391	0.278632	544.481770	226.518230	1.618459	2.553985	795
Polfu1|Polfu1_427837	Polfu1|Polfu1_511593	0.979134	2.167111	0.451815	719.200239	240.799761	1.288951	3.831353	1059
Polfu1|Polfu1_485567	Polfu1|Polfu1_512611	0.708929	4.293028	0.165135	1064.861684	306.138316	1.187967	4.527727	1716
Polfu1|Polfu1_560414	Polfu1|Polfu1_516654	0.542796	3.606859	0.150490	492.373193	122.626807	1.516822	3.461249	660
Polfu1|Polfu1_484186	Polfu1|Polfu1_567916	0.696883	2.948293	0.236368	715.922779	253.077221	1.228200	3.854676	1974
Polfu1|Polfu1_549157	Polfu1|Polfu1_47890	0.826643	4.735441	0.174565	1892.793997	552.206003	1.149376	5.128349	3138
Polfu1|Polfu1_484187	Polfu1|Polfu1_62280	0.913492	2.616362	0.349146	931.601789	340.398211	1.455465	4.107583	2769
Polfu1|Polfu1_508738	Polfu1|Polfu1_494921	0.774219	3.904105	0.198309	648.732810	182.267190	1.258227	4.382135	2343
Polfu1|Polfu1_508752	Polfu1|Polfu1_434704	0.765800	3.864221	0.198177	784.172323	172.827677	1.363717	3.976062	1356
Polfu1|Polfu1_457333	Polfu1|Polfu1_568028	0.342296	4.349151	0.078704	1221.074339	329.925661	0.772250	3.583880	2571
Polfu1|Polfu1_508762	Polfu1|Polfu1_544131	0.482200	3.848985	0.125280	664.647820	169.352180	1.043564	3.497579	930
Polfu1|Polfu1_607876	Polfu1|Polfu1_553684	0.897774	2.654614	0.338194	1081.014700	343.985300	1.279152	3.965590	1707
Polfu1|Polfu1_508765	Polfu1|Polfu1_151427	0.197106	2.999788	0.065707	278.417308	54.582692	1.242613	1.969498	462
Polfu1|Polfu1_426884	Polfu1|Polfu1_511959	0.059897	0.036429	1.644215	385.189109	226.810891	10.069475	0.153598	687
Polfu1|Polfu1_508781	Polfu1|Polfu1_564075	0.511440	0.865186	0.591133	402.338004	107.661996	2.261684	1.758350	573
Polfu1|Polfu1_559850	Polfu1|Polfu1_556360	0.538087	2.398709	0.224324	269.206099	84.793901	2.595517	2.951290	375
Polfu1|Polfu1_559851	Polfu1|Polfu1_580919	0.374721	4.075740	0.091939	718.862974	229.137026	1.085462	3.807836	1020
Polfu1|Polfu1_573073	Polfu1|Polfu1_395460	0.664792	4.577723	0.145223	1424.520751	447.479249	1.208574	4.800395	2262
Polfu1|Polfu1_401277	Polfu1|Polfu1_541449	0.440346	3.721830	0.118314	577.057913	142.942087	0.817214	3.275464	2022
Polfu1|Polfu1_549200	Polfu1|Polfu1_581015	0.834861	4.796016	0.174074	1921.343849	598.656151	1.128186	5.327642	3105
Polfu1|Polfu1_540766	Polfu1|Polfu1_545862	0.912780	1.467055	0.622185	700.903503	250.096497	1.229390	3.175634	1032
Polfu1|Polfu1_314559	Polfu1|Polfu1_499899	0.760998	4.272400	0.178120	1031.166802	297.833198	1.152627	4.643744	1425
Polfu1|Polfu1_484360	Polfu1|Polfu1_510456	0.680767	3.475128	0.195897	556.628612	175.371388	1.671510	4.050706	789
Polfu1|Polfu1_457458	Polfu1|Polfu1_500581	0.721464	2.891889	0.249478	2085.330177	677.669823	1.145587	3.761386	3402
Polfu1|Polfu1_427079	Polfu1|Polfu1_580201	0.730167	3.745330	0.194954	515.508004	147.491996	1.472903	4.202774	837
Polfu1|Polfu1_559883	Polfu1|Polfu1_460460	0.346682	4.249135	0.081589	1121.263821	288.736179	1.045777	3.437449	1575
Polfu1|Polfu1_398693	Polfu1|Polfu1_501917	0.713568	4.705801	0.151636	1761.191291	530.808709	1.126189	4.914411	2604
Polfu1|Polfu1_508827	Polfu1|Polfu1_295786	0.691234	2.011857	0.343580	952.498511	322.501489	1.454623	3.075827	1653
Polfu1|Polfu1_427070	Polfu1|Polfu1_76071	0.388405	3.841951	0.101096	876.228837	167.771163	0.746731	2.830173	1278
Polfu1|Polfu1_426854	Polfu1|Polfu1_516454	0.755252	1.995648	0.378450	613.889406	232.110594	1.623597	3.286711	933
Polfu1|Polfu1_508843	Polfu1|Polfu1_512046	0.297432	99.000000	0.003004	210.261458	38.738542	1.042536	46.959689	1665
Polfu1|Polfu1_508851	Polfu1|Polfu1_443259	0.895805	4.167530	0.214949	920.031584	258.968416	0.919015	4.843326	1554
Polfu1|Polfu1_540813	Polfu1|Polfu1_487797	0.494497	4.084841	0.121057	773.065473	231.934527	1.375436	3.969237	1068
Polfu1|Polfu1_484469	Polfu1|Polfu1_490153	0.698516	4.727782	0.147747	1799.404581	546.595419	1.050024	4.911889	2778
Polfu1|Polfu1_608019	Polfu1|Polfu1_475016	0.664102	4.347112	0.152768	1170.969903	329.030097	1.060771	4.415948	1557
Polfu1|Polfu1_540821	Polfu1|Polfu1_554283	0.757572	4.615087	0.164151	1539.662834	470.337166	1.318352	4.980676	3204
Polfu1|Polfu1_330080	Polfu1|Polfu1_534109	0.812103	4.930227	0.164719	2587.031785	715.968215	1.384376	5.114280	4098
Polfu1|Polfu1_329996	Polfu1|Polfu1_440414	0.685532	2.001997	0.342424	473.810812	126.189188	1.959024	2.887214	636
Polfu1|Polfu1_549277	Polfu1|Polfu1_460746	0.905419	4.635471	0.195324	1802.704459	483.295541	1.286229	5.082028	4857
Polfu1|Polfu1_426913	Polfu1|Polfu1_467795	0.597665	4.199104	0.142331	1031.896464	270.103536	1.461186	4.034380	1962
Polfu1|Polfu1_519668	Polfu1|Polfu1_499005	0.800444	2.943113	0.271972	2051.345984	696.654016	1.640538	4.030916	3996
Polfu1|Polfu1_334646	Polfu1|Polfu1_500499	0.874058	2.262074	0.386397	1093.847940	325.152060	1.428669	3.576331	1704
Polfu1|Polfu1_457648	Polfu1|Polfu1_578739	0.474671	3.888020	0.122085	1460.677561	414.322439	0.971158	3.686776	1971
Polfu1|Polfu1_559960	Polfu1|Polfu1_514958	0.600568	4.496649	0.133559	1386.369967	401.630033	1.334976	4.427180	2052
Polfu1|Polfu1_427101	Polfu1|Polfu1_515002	0.342622	4.315356	0.079396	1076.610571	315.389429	1.242735	3.728208	1482
Polfu1|Polfu1_484600	Polfu1|Polfu1_216564	0.799799	5.031584	0.158956	2522.431057	819.568943	1.219839	5.512718	4128
Polfu1|Polfu1_484607	Polfu1|Polfu1_286340	0.891641	2.427926	0.367244	1304.015814	423.984186	1.304403	3.805757	2619
Polfu1|Polfu1_335479	Polfu1|Polfu1_500079	0.626830	4.417470	0.141898	1525.609141	361.390859	1.652132	4.058394	2121
Polfu1|Polfu1_549318	Polfu1|Polfu1_432704	0.474732	4.455301	0.106554	1377.912758	380.087242	1.380438	4.006045	1854
Polfu1|Polfu1_457712	Polfu1|Polfu1_477623	0.509119	2.609480	0.195104	582.427867	203.572133	1.899700	3.159322	996
Polfu1|Polfu1_609264	Polfu1|Polfu1_532422	0.277027	4.425349	0.062600	1218.792748	365.207252	1.165709	3.700394	1635
Polfu1|Polfu1_519718	Polfu1|Polfu1_607183	0.572172	3.809517	0.150195	661.329545	160.670455	0.991647	3.614857	984
Polfu1|Polfu1_540876	Polfu1|Polfu1_579791	0.993886	1.726608	0.575629	1200.081663	449.918337	1.218295	3.581049	2073
Polfu1|Polfu1_508927	Polfu1|Polfu1_502338	0.638677	3.588144	0.177997	567.395346	119.604654	1.300591	3.456511	2985
Polfu1|Polfu1_484665	Polfu1|Polfu1_509771	0.579987	2.837831	0.204377	644.362655	174.637345	1.225344	3.184298	1380
Polfu1|Polfu1_540882	Polfu1|Polfu1_554528	0.631382	1.368303	0.461434	862.631230	247.368770	1.491181	2.386825	1491
Polfu1|Polfu1_508939	Polfu1|Polfu1_506850	0.321224	4.547068	0.070644	1457.441582	429.558418	1.373347	3.849596	1959
Polfu1|Polfu1_508940	Polfu1|Polfu1_574192	0.498991	4.162179	0.119887	894.872428	257.127572	1.481577	3.949854	1332
Polfu1|Polfu1_354090	Polfu1|Polfu1_440865	0.673920	4.398642	0.153211	1201.568727	352.431273	1.203305	4.555946	1647
Polfu1|Polfu1_457805	Polfu1|Polfu1_159921	0.519605	4.615392	0.112581	1455.471546	470.528454	1.243955	4.560661	2004
Polfu1|Polfu1_427438	Polfu1|Polfu1_509361	0.484544	4.161437	0.116437	745.126891	256.873109	1.487405	4.281462	1095
Polfu1|Polfu1_484743	Polfu1|Polfu1_575525	0.762966	4.184108	0.182349	869.243574	264.756426	1.570375	4.685113	1389
Polfu1|Polfu1_540912	Polfu1|Polfu1_468670	0.746928	4.350024	0.171707	1145.690086	330.309914	1.207596	4.659764	1974
Polfu1|Polfu1_519768	Polfu1|Polfu1_532991	0.901736	2.468824	0.365249	2021.545971	687.454029	0.973685	3.898231	3366
Polfu1|Polfu1_560061	Polfu1|Polfu1_581143	0.567906	3.801117	0.149405	705.118815	158.881185	1.236943	3.487386	1038
Polfu1|Polfu1_427453	Polfu1|Polfu1_12948	0.682624	4.363154	0.156452	1103.856330	336.143670	1.187442	4.625343	1581
Polfu1|Polfu1_484805	Polfu1|Polfu1_574690	0.739374	4.153947	0.177993	954.679365	254.320635	1.048100	4.372951	1425
Polfu1|Polfu1_540939	Polfu1|Polfu1_28149	0.830167	4.699021	0.176668	1600.968475	526.031525	1.089198	5.360936	2514
