SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Naifl1|Naifl1_158107	Naifl1|Naifl1_74562	0.493242	3.965513	0.124383	504.181344	197.818656	1.365726	4.415111	777
Naifl1|Naifl1_212382	Naifl1|Naifl1_235771	0.795468	4.236143	0.187781	1006.222364	283.777636	1.271400	4.657071	1542
Naifl1|Naifl1_256460	Naifl1|Naifl1_336339	0.773534	4.466991	0.173167	1389.942048	386.057952	0.971189	4.729196	2379
Naifl1|Naifl1_296697	Naifl1|Naifl1_335618	0.736433	2.618268	0.281267	3750.867897	1193.132103	1.417395	3.571725	5955
Naifl1|Naifl1_192784	Naifl1|Naifl1_188621	0.733154	4.612738	0.158941	742.150850	241.849150	1.562009	5.060054	1029
Naifl1|Naifl1_202863	Naifl1|Naifl1_228071	0.167075	3.336416	0.050076	190.496769	85.503231	3.877994	3.446756	342
Naifl1|Naifl1_257414	Naifl1|Naifl1_270185	0.428981	2.046258	0.209642	611.894700	192.105300	2.217828	2.446225	1122
Naifl1|Naifl1_39592	Naifl1|Naifl1_265817	0.658958	3.664763	0.179809	551.530800	132.469200	1.087701	3.723261	804
Naifl1|Naifl1_204965	Naifl1|Naifl1_221130	0.033747	0.902994	0.037372	212.452946	54.547054	3.394317	0.633991	429
Naifl1|Naifl1_297350	Naifl1|Naifl1_334160	0.000000	0.000000	99.000000	256.813143	112.186857	4.600000	0.000000	1008
Naifl1|Naifl1_257451	Naifl1|Naifl1_232919	0.261910	0.623650	0.419962	505.654515	148.345485	1.159560	1.031888	666
Naifl1|Naifl1_39704	Naifl1|Naifl1_66259	0.093119	0.162901	0.571630	236.821532	99.178468	2.469975	0.341150	585
Naifl1|Naifl1_286204	Naifl1|Naifl1_233099	0.857214	4.191060	0.204534	821.778056	267.221944	1.182978	5.025848	1329
Naifl1|Naifl1_257464	Naifl1|Naifl1_286225	0.815550	4.380646	0.186171	1089.924262	344.075738	1.280628	5.012890	2037
Naifl1|Naifl1_273982	Naifl1|Naifl1_333745	0.355027	3.400747	0.104397	293.839002	93.160998	1.866899	3.264635	4101
Naifl1|Naifl1_213636	Naifl1|Naifl1_224065	0.638345	3.503967	0.182178	665.110398	213.889602	1.572886	4.006936	1071
Naifl1|Naifl1_40027	Naifl1|Naifl1_241671	0.673218	4.178216	0.161126	2122.704776	661.295224	1.168852	4.517324	3234
Naifl1|Naifl1_257494	Naifl1|Naifl1_73740	0.469346	1.326695	0.353771	2069.703132	777.296868	1.647807	2.110267	5121
Naifl1|Naifl1_213553	Naifl1|Naifl1_270066	0.739703	3.001762	0.246423	982.161603	343.838397	1.377706	3.978799	2826
Naifl1|Naifl1_297391	Naifl1|Naifl1_159662	0.224960	2.855831	0.078772	502.731244	157.268756	1.103203	2.555578	693
Naifl1|Naifl1_283705	Naifl1|Naifl1_255778	0.525330	3.040224	0.172793	302.145621	96.854379	1.390590	3.407407	1212
Naifl1|Naifl1_40577	Naifl1|Naifl1_284715	0.896338	2.654105	0.337718	1178.089279	390.910721	1.190661	4.002839	1785
Naifl1|Naifl1_232974	Naifl1|Naifl1_331133	0.359198	1.564107	0.229650	1526.851555	492.148445	1.147079	1.958714	2460
Naifl1|Naifl1_232995	Naifl1|Naifl1_53973	0.864309	2.186709	0.395256	512.025636	177.974364	1.355221	3.616202	891
Naifl1|Naifl1_40796	Naifl1|Naifl1_294688	0.384239	4.057983	0.094687	730.224494	223.775506	1.216838	3.737918	1377
Naifl1|Naifl1_286228	Naifl1|Naifl1_237412	0.724483	3.534529	0.204973	341.646931	111.353069	1.185556	4.245683	693
Naifl1|Naifl1_257597	Naifl1|Naifl1_262873	0.462018	4.167613	0.110859	1010.002858	258.997142	1.352842	3.654940	1323
Naifl1|Naifl1_257605	Naifl1|Naifl1_260480	0.023991	0.056410	0.425305	425.225244	147.774756	5.780150	0.097056	573
Naifl1|Naifl1_257608	Naifl1|Naifl1_144297	0.017480	0.100553	0.173843	1536.160577	695.839423	6.812625	0.130137	2253
Naifl1|Naifl1_274046	Naifl1|Naifl1_53467	0.401018	2.753132	0.145659	1104.865091	350.134909	0.893702	2.901109	1560
Naifl1|Naifl1_193507	Naifl1|Naifl1_196999	0.341895	3.161272	0.108151	205.303857	67.696143	1.231811	3.123057	324
Naifl1|Naifl1_213868	Naifl1|Naifl1_227841	0.528568	3.705103	0.142660	442.210560	139.789440	1.111102	3.874602	876
Naifl1|Naifl1_297432	Naifl1|Naifl1_289497	0.472610	1.116553	0.423276	513.968824	188.031176	2.011850	1.935271	1254
Naifl1|Naifl1_297437	Naifl1|Naifl1_293941	0.457175	2.267042	0.201662	2175.837067	788.162933	1.941315	2.815321	3246
Naifl1|Naifl1_257630	Naifl1|Naifl1_269698	0.422938	3.772883	0.112099	623.988924	153.011076	1.064520	3.247881	837
Naifl1|Naifl1_257652	Naifl1|Naifl1_267625	0.450065	2.068343	0.217597	1887.854638	638.145362	1.267762	2.576675	3342
Naifl1|Naifl1_289500	Naifl1|Naifl1_332857	0.202962	3.242988	0.062585	311.511228	75.488772	1.512496	2.387861	687
Naifl1|Naifl1_257678	Naifl1|Naifl1_331401	0.483744	1.646846	0.293740	1015.739830	433.260170	1.866349	2.494557	2526
Naifl1|Naifl1_257680	Naifl1|Naifl1_19209	0.645326	3.922508	0.164519	530.205273	186.794727	1.229957	4.497318	2115
Naifl1|Naifl1_257679	Naifl1|Naifl1_270325	0.027488	0.020835	1.319337	316.170046	121.829954	5.457093	0.076912	438
Naifl1|Naifl1_208234	Naifl1|Naifl1_223639	0.146254	0.108082	1.353176	180.817029	71.182971	1.896330	0.406414	252
Naifl1|Naifl1_44572	Naifl1|Naifl1_140752	0.287419	0.366714	0.783767	193.123793	70.876207	1.978388	0.926121	912
Naifl1|Naifl1_257743	Naifl1|Naifl1_333509	0.178262	0.744130	0.239557	528.524734	200.475266	2.300784	1.001628	756
Naifl1|Naifl1_45070	Naifl1|Naifl1_68120	0.426091	3.593533	0.118572	446.532752	120.467248	1.183470	3.297178	618
Naifl1|Naifl1_245039	Naifl1|Naifl1_254049	0.779020	1.958832	0.397696	1746.418680	578.581320	1.388127	3.217856	3045
Naifl1|Naifl1_10530	Naifl1|Naifl1_111243	0.000000	0.000000	99.000000	139.839489	58.160511	4.600000	0.000000	198
Naifl1|Naifl1_212824	Naifl1|Naifl1_228605	0.000674	0.031812	0.021186	1484.405420	483.594580	1.808987	0.024977	1977
Naifl1|Naifl1_273490	Naifl1|Naifl1_277423	0.415885	0.479052	0.868141	321.718970	116.281030	1.493619	1.297964	510
Naifl1|Naifl1_10536	Naifl1|Naifl1_107100	0.719255	3.335866	0.215613	974.281252	336.718748	1.479232	4.173924	2004
Naifl1|Naifl1_256673	Naifl1|Naifl1_10723	0.387613	0.512382	0.756493	274.342946	97.657054	1.629508	1.261101	405
Naifl1|Naifl1_256690	Naifl1|Naifl1_322473	0.200323	0.299450	0.668969	490.364160	199.635840	3.815804	0.687009	930
Naifl1|Naifl1_296847	Naifl1|Naifl1_305120	0.212157	0.376024	0.564210	731.281224	285.718776	2.332465	0.774582	1413
Naifl1|Naifl1_256694	Naifl1|Naifl1_272176	0.073489	0.019597	3.750095	167.881577	69.118423	4.153650	0.173315	369
Naifl1|Naifl1_11100	Naifl1|Naifl1_11133	0.259709	1.020666	0.254451	946.740002	373.259998	2.211956	1.424662	1386
Naifl1|Naifl1_296867	Naifl1|Naifl1_121176	0.898430	2.152762	0.417338	1077.893619	386.106381	1.191492	3.687719	1725
Naifl1|Naifl1_330712	Naifl1|Naifl1_265514	0.546513	2.329557	0.234600	415.178788	154.821212	1.659054	3.092451	1131
Naifl1|Naifl1_330716	Naifl1|Naifl1_325238	0.150257	0.211563	0.710223	721.184365	283.815635	2.996351	0.502710	1296
Naifl1|Naifl1_204716	Naifl1|Naifl1_201190	0.010921	0.235649	0.046345	184.533898	67.466102	2.201995	0.213258	312
Naifl1|Naifl1_289094	Naifl1|Naifl1_278278	0.350673	0.717689	0.488614	1245.875772	437.124228	1.952108	1.337994	2052
Naifl1|Naifl1_256735	Naifl1|Naifl1_265561	0.123370	0.178003	0.693076	230.671590	66.328410	1.874013	0.406712	303
Naifl1|Naifl1_256736	Naifl1|Naifl1_142607	0.468371	0.733397	0.638633	420.271939	122.728061	1.253957	1.584816	1761
Naifl1|Naifl1_256762	Naifl1|Naifl1_273562	0.675076	1.675268	0.402966	915.034833	314.965167	1.590320	2.793583	2580
Naifl1|Naifl1_330739	Naifl1|Naifl1_77014	0.132512	0.910842	0.145483	646.520956	253.479044	1.965230	1.055170	900
Naifl1|Naifl1_296910	Naifl1|Naifl1_256786	0.297530	1.357454	0.219182	264.819739	101.180261	1.699306	1.771633	444
Naifl1|Naifl1_244262	Naifl1|Naifl1_264484	0.892890	3.481082	0.256498	1904.879239	600.120761	1.102485	4.538824	3732
Naifl1|Naifl1_330750	Naifl1|Naifl1_302743	0.689434	1.985801	0.347182	1600.842821	625.157179	1.466975	3.160530	2631
Naifl1|Naifl1_273583	Naifl1|Naifl1_275550	0.529727	0.641661	0.825556	706.858003	235.141997	1.560265	1.673004	3108
Naifl1|Naifl1_202349	Naifl1|Naifl1_189858	0.003197	0.044688	0.071531	313.500136	139.499864	7.296310	0.047921	483
Naifl1|Naifl1_273693	Naifl1|Naifl1_280739	0.169025	0.102231	1.653362	303.514980	95.485020	1.507838	0.459122	525
Naifl1|Naifl1_297041	Naifl1|Naifl1_307281	0.061605	2.486021	0.024781	609.821714	233.178286	3.678711	2.196635	1509
Naifl1|Naifl1_203057	Naifl1|Naifl1_186804	0.071317	1.164873	0.061223	155.285383	69.714617	12.695061	1.230442	768
Naifl1|Naifl1_273695	Naifl1|Naifl1_304137	0.492208	1.009393	0.487627	517.694126	205.305874	1.122050	1.917209	1053
Naifl1|Naifl1_23858	Naifl1|Naifl1_291915	0.781098	1.751428	0.445978	835.213340	400.786660	1.555613	3.287214	1518
Naifl1|Naifl1_256972	Naifl1|Naifl1_333385	0.631578	4.565797	0.138328	1245.579698	440.420302	1.504346	4.977849	1899
Naifl1|Naifl1_256973	Naifl1|Naifl1_287469	0.818327	1.801306	0.454297	729.630990	254.369010	1.547501	3.217297	1185
Naifl1|Naifl1_232586	Naifl1|Naifl1_128329	0.725904	2.211681	0.328214	937.197244	322.802756	1.740709	3.319648	1581
Naifl1|Naifl1_232589	Naifl1|Naifl1_266459	0.352119	4.863600	0.072399	2242.892000	655.108000	1.223274	4.115888	2985
Naifl1|Naifl1_273717	Naifl1|Naifl1_281462	0.735355	1.772906	0.414774	702.621158	260.378842	2.131111	3.047674	1773
Naifl1|Naifl1_273718	Naifl1|Naifl1_218666	0.425572	3.940989	0.107986	558.545114	191.454886	1.593330	3.968890	1887
Naifl1|Naifl1_297070	Naifl1|Naifl1_262607	0.868575	2.910371	0.298441	630.339136	209.660864	2.135982	4.134599	2202
Naifl1|Naifl1_273720	Naifl1|Naifl1_271027	0.089039	1.406764	0.063293	221.906195	75.093805	3.559362	1.266641	885
Naifl1|Naifl1_206876	Naifl1|Naifl1_207808	0.031937	0.088905	0.359227	191.898686	36.101314	1.686338	0.122871	510
Naifl1|Naifl1_273728	Naifl1|Naifl1_304039	0.803708	2.986299	0.269132	549.540569	185.459431	1.171177	4.063296	870
Naifl1|Naifl1_207909	Naifl1|Naifl1_217246	0.682436	3.585596	0.190327	381.800899	119.199101	1.022311	4.119489	576
Naifl1|Naifl1_289234	Naifl1|Naifl1_265330	0.334035	2.797420	0.119408	793.940263	271.059737	0.900340	2.883020	1104
Naifl1|Naifl1_257039	Naifl1|Naifl1_257045	0.019446	0.012777	1.521991	182.382782	39.617218	0.559184	0.054767	222
Naifl1|Naifl1_209141	Naifl1|Naifl1_299258	0.062784	0.161372	0.389062	141.284716	59.715284	2.164551	0.276221	672
Naifl1|Naifl1_257041	Naifl1|Naifl1_335992	0.208411	0.292139	0.713397	186.749716	74.250284	2.712576	0.696690	1119
Naifl1|Naifl1_257046	Naifl1|Naifl1_274607	1.032313	3.089058	0.334184	3388.776716	1168.223284	1.119568	4.678729	5538
Naifl1|Naifl1_24388	Naifl1|Naifl1_260600	0.293637	4.237855	0.069289	1056.574003	284.425997	1.102463	3.390617	1386
Naifl1|Naifl1_330895	Naifl1|Naifl1_230550	0.065378	0.259779	0.251667	383.442706	144.557294	2.335646	0.355804	687
Naifl1|Naifl1_273750	Naifl1|Naifl1_323158	0.049378	0.102774	0.480450	398.663537	138.336463	2.864645	0.189400	678
Naifl1|Naifl1_273751	Naifl1|Naifl1_282409	0.026039	0.017937	1.451654	313.162902	112.837098	2.993176	0.071679	453
Naifl1|Naifl1_297115	Naifl1|Naifl1_35809	0.717914	1.901586	0.377534	1240.062294	412.937706	1.602573	3.040826	1800
Naifl1|Naifl1_195521	Naifl1|Naifl1_195097	0.237207	3.268956	0.072564	245.851701	78.148299	1.703390	2.905381	369
Naifl1|Naifl1_213151	Naifl1|Naifl1_199908	0.047608	0.206569	0.230470	653.268103	285.731897	7.341234	0.287937	1350
Naifl1|Naifl1_283635	Naifl1|Naifl1_270428	0.013235	0.134108	0.098692	457.422805	166.577195	2.271028	0.136507	1380
Naifl1|Naifl1_24635	Naifl1|Naifl1_270429	0.019275	0.098402	0.195876	1235.229236	492.770764	2.983368	0.125518	1728
Naifl1|Naifl1_257072	Naifl1|Naifl1_270583	0.180067	0.352991	0.510117	255.606269	62.393731	0.654160	0.641986	324
Naifl1|Naifl1_257073	Naifl1|Naifl1_270584	0.025835	0.029699	0.869899	295.380748	154.619252	2.076139	0.081488	456
Naifl1|Naifl1_257087	Naifl1|Naifl1_270430	0.012145	0.046371	0.261902	1245.231014	470.768986	2.211943	0.064603	1722
Naifl1|Naifl1_273771	Naifl1|Naifl1_324101	0.345611	1.507773	0.229220	823.213275	244.786725	1.979180	1.835939	2025
Naifl1|Naifl1_311043	Naifl1|Naifl1_89361	0.933166	2.875463	0.324527	1062.437370	380.562630	1.906887	4.336224	1764
Naifl1|Naifl1_273775	Naifl1|Naifl1_280973	0.025801	0.060533	0.426225	711.840718	311.159282	4.747428	0.109095	1023
Naifl1|Naifl1_257152	Naifl1|Naifl1_267669	0.160450	0.259945	0.617246	146.908574	54.091426	0.987450	0.561676	432
Naifl1|Naifl1_257153	Naifl1|Naifl1_271421	0.138800	0.058073	2.390096	153.314958	53.685042	8.675001	0.353590	207
Naifl1|Naifl1_297244	Naifl1|Naifl1_282792	0.023999	0.026187	0.916440	487.629538	214.370462	4.600000	0.074002	702
Naifl1|Naifl1_34706	Naifl1|Naifl1_138409	0.000000	0.000000	99.000000	793.448543	322.551457	4.600000	0.000000	1116
Naifl1|Naifl1_34736	Naifl1|Naifl1_138434	0.000000	0.000000	99.000000	458.676047	210.323953	4.600000	0.000000	669
Naifl1|Naifl1_330998	Naifl1|Naifl1_22666	0.211652	1.909764	0.110826	697.229821	229.770179	1.942693	1.897660	1080
Naifl1|Naifl1_331001	Naifl1|Naifl1_332475	0.094202	4.369158	0.021561	1299.154622	338.845378	1.160468	2.935626	1683
Naifl1|Naifl1_273876	Naifl1|Naifl1_279844	0.281211	0.356960	0.787796	328.779560	115.220440	2.618244	0.902605	1440
Naifl1|Naifl1_34865	Naifl1|Naifl1_241543	0.504588	4.327319	0.116605	999.539573	320.460427	1.721677	4.297932	1413
Naifl1|Naifl1_331006	Naifl1|Naifl1_244677	0.062187	0.920272	0.067574	1119.987903	362.012097	1.318417	0.815381	1680
Naifl1|Naifl1_257297	Naifl1|Naifl1_233890	0.604611	2.014739	0.300094	1024.842467	343.157533	1.393399	2.875009	1440
Naifl1|Naifl1_257298	Naifl1|Naifl1_287597	0.667048	4.347441	0.153434	1041.825289	329.174711	1.278424	4.652111	1782
Naifl1|Naifl1_257299	Naifl1|Naifl1_59240	0.866408	4.526750	0.191397	1245.128347	410.871653	1.046744	5.323735	2193
Naifl1|Naifl1_273891	Naifl1|Naifl1_276765	0.106811	0.165972	0.643548	402.160863	179.839137	2.739038	0.375274	591
Naifl1|Naifl1_257330	Naifl1|Naifl1_300068	0.368941	3.282254	0.112405	1038.747727	338.252273	1.123273	3.253739	1470
Naifl1|Naifl1_35232	Naifl1|Naifl1_227868	0.677325	4.183422	0.161907	815.485683	264.514317	1.058878	4.608122	1359
Naifl1|Naifl1_297293	Naifl1|Naifl1_257358	0.749452	1.629611	0.459896	429.206949	164.793051	2.136602	2.980902	633
Naifl1|Naifl1_273916	Naifl1|Naifl1_312710	0.194983	0.349315	0.558188	532.903479	166.096521	1.453815	0.694967	1086
Naifl1|Naifl1_257361	Naifl1|Naifl1_257408	0.025290	0.170501	0.148327	463.667845	190.332155	5.779269	0.202651	660
Naifl1|Naifl1_273930	Naifl1|Naifl1_276187	0.453920	0.496461	0.914311	598.734691	211.265309	1.911714	1.395047	945
Naifl1|Naifl1_257385	Naifl1|Naifl1_298391	0.568667	3.908297	0.145502	611.711207	183.288793	1.398411	4.015875	882
Naifl1|Naifl1_213441	Naifl1|Naifl1_81735	0.094669	0.423867	0.223346	307.530326	76.469674	0.925846	0.480677	420
Naifl1|Naifl1_35736	Naifl1|Naifl1_334827	0.480743	1.935304	0.248407	708.605152	263.394848	1.823167	2.624710	1047
Naifl1|Naifl1_35767	Naifl1|Naifl1_264119	0.481837	2.297505	0.209722	553.513681	193.486319	1.553811	2.856381	819
Naifl1|Naifl1_297325	Naifl1|Naifl1_248850	0.552748	4.475287	0.123511	1280.647688	390.352312	1.129495	4.407206	3966
Naifl1|Naifl1_331070	Naifl1|Naifl1_337305	0.096347	0.132223	0.728668	182.751368	63.248632	1.483791	0.316713	297
Naifl1|Naifl1_297327	Naifl1|Naifl1_333118	0.022574	0.031200	0.723519	585.415442	263.584558	4.497810	0.075757	849
Naifl1|Naifl1_273951	Naifl1|Naifl1_282758	0.863929	4.155741	0.207888	816.070222	254.929778	1.747656	4.942434	1812
Naifl1|Naifl1_318443	Naifl1|Naifl1_241497	0.372210	4.776247	0.077929	1684.916940	583.083060	1.689521	4.513349	2523
Naifl1|Naifl1_215635	Naifl1|Naifl1_135734	0.741205	4.186839	0.177032	976.277686	265.722314	1.165882	4.435165	1752
Naifl1|Naifl1_259421	Naifl1|Naifl1_270268	0.147567	0.210940	0.699567	318.747746	128.252254	2.154101	0.497248	585
Naifl1|Naifl1_290306	Naifl1|Naifl1_58177	0.695336	4.727946	0.147069	1763.284924	546.715076	1.205318	4.949241	3072
Naifl1|Naifl1_90999	Naifl1|Naifl1_267457	0.540043	2.384150	0.226514	1636.455602	589.544398	1.189950	3.085334	2760
Naifl1|Naifl1_298635	Naifl1|Naifl1_285076	0.512078	4.188545	0.122257	777.672597	266.327403	1.635177	4.349866	1569
Naifl1|Naifl1_91140	Naifl1|Naifl1_336199	0.634818	4.379505	0.144952	1003.447618	343.552382	1.274985	4.769702	1455
Naifl1|Naifl1_259464	Naifl1|Naifl1_215717	0.702461	3.614018	0.194371	350.197154	123.802846	1.284726	4.388769	1107
Naifl1|Naifl1_246225	Naifl1|Naifl1_246279	0.833117	2.753943	0.302518	607.938362	199.061638	1.469533	3.920775	1107
Naifl1|Naifl1_259511	Naifl1|Naifl1_263747	0.559203	3.695549	0.151318	413.980060	138.019940	1.264230	4.030208	786
Naifl1|Naifl1_215695	Naifl1|Naifl1_336749	0.854579	2.151533	0.397195	1013.255734	372.744266	1.351930	3.610126	1689
Naifl1|Naifl1_234339	Naifl1|Naifl1_259532	0.495559	2.146114	0.230910	931.369456	331.630544	1.547937	2.786854	1404
Naifl1|Naifl1_91633	Naifl1|Naifl1_267015	0.389279	1.831104	0.212593	1316.533915	513.466085	1.609758	2.381490	2127
Naifl1|Naifl1_284012	Naifl1|Naifl1_247587	0.618783	3.367273	0.183764	1235.887351	396.112649	1.498926	3.857658	2367
Naifl1|Naifl1_318547	Naifl1|Naifl1_306327	0.604785	3.705305	0.163221	418.172842	139.827158	1.058106	4.145199	699
Naifl1|Naifl1_92059	Naifl1|Naifl1_98783	0.604867	4.288815	0.141034	1155.599894	392.400106	1.514574	4.616116	2235
Naifl1|Naifl1_92087	Naifl1|Naifl1_249528	0.843512	4.707508	0.179184	1852.982228	532.017772	1.144740	5.116341	4392
Naifl1|Naifl1_92086	Naifl1|Naifl1_324163	0.389378	2.041745	0.190708	1046.968869	369.031131	1.772927	2.460029	1443
Naifl1|Naifl1_298703	Naifl1|Naifl1_300102	0.595140	2.579138	0.230752	731.565157	246.434843	1.241249	3.285194	1227
Naifl1|Naifl1_206338	Naifl1|Naifl1_207675	0.012614	0.134811	0.093567	320.314482	90.685518	5.329189	0.118729	420
Naifl1|Naifl1_51553	Naifl1|Naifl1_263832	0.049396	0.079518	0.621193	885.834035	395.165965	1.639803	0.176064	1392
Naifl1|Naifl1_257898	Naifl1|Naifl1_263835	0.094341	0.115289	0.818303	124.114510	46.885490	1.369718	0.300255	186
Naifl1|Naifl1_331312	Naifl1|Naifl1_334561	0.637394	3.070963	0.207555	2402.500525	723.499475	1.267214	3.601899	3435
Naifl1|Naifl1_313952	Naifl1|Naifl1_317495	0.194328	1.585120	0.122595	891.347684	311.652316	1.462386	1.663891	2115
Naifl1|Naifl1_274230	Naifl1|Naifl1_235059	0.170331	0.311171	0.547386	1846.116981	679.883019	1.882574	0.624716	2928
Naifl1|Naifl1_245170	Naifl1|Naifl1_234983	0.213878	1.633448	0.130936	1132.672031	391.327969	1.534810	1.735171	1533
Naifl1|Naifl1_257931	Naifl1|Naifl1_83940	0.015762	0.000000	99.000000	192.338622	83.661378	4.600000	0.032953	276
Naifl1|Naifl1_297641	Naifl1|Naifl1_93320	0.839509	3.771406	0.222598	3175.197128	1072.802872	1.276521	4.739817	4887
Naifl1|Naifl1_257946	Naifl1|Naifl1_137162	0.514837	4.979677	0.103388	1256.844057	459.155943	1.278272	5.128528	1788
Naifl1|Naifl1_274248	Naifl1|Naifl1_277577	0.472772	0.809322	0.584158	238.362635	88.637365	3.687120	1.691994	471
Naifl1|Naifl1_313992	Naifl1|Naifl1_264996	0.716737	1.748618	0.409888	853.010145	298.989855	1.688580	2.953654	1314
Naifl1|Naifl1_289659	Naifl1|Naifl1_264727	0.643445	2.653133	0.242523	911.310172	270.689828	1.299599	3.311051	1488
Naifl1|Naifl1_274278	Naifl1|Naifl1_308243	0.196429	0.194579	1.009509	226.657608	94.342392	0.498103	0.587655	369
Naifl1|Naifl1_214148	Naifl1|Naifl1_266947	0.000000	0.006870	0.000010	552.761337	146.238663	4.600000	0.004312	1434
Naifl1|Naifl1_331621	Naifl1|Naifl1_331627	0.006273	0.067604	0.092790	320.216086	93.783914	2.292523	0.060499	501
Naifl1|Naifl1_258488	Naifl1|Naifl1_274577	0.210205	0.204449	1.028152	591.600840	224.399160	2.333057	0.625865	837
Naifl1|Naifl1_233721	Naifl1|Naifl1_320583	0.020746	0.064353	0.322379	464.283989	222.716011	8.585203	0.104648	1491
Naifl1|Naifl1_202759	Naifl1|Naifl1_224009	0.305823	1.943299	0.157373	241.597306	88.402694	1.245035	2.233445	1137
Naifl1|Naifl1_198649	Naifl1|Naifl1_188637	0.011360	0.027296	0.416188	443.470209	186.529791	4.600000	0.048236	630
Naifl1|Naifl1_214755	Naifl1|Naifl1_253038	0.460804	3.371069	0.136694	281.736266	93.263734	1.911824	3.553788	936
Naifl1|Naifl1_316058	Naifl1|Naifl1_271069	0.043046	0.099834	0.431176	589.388347	265.611653	10.430520	0.182063	1698
Naifl1|Naifl1_233725	Naifl1|Naifl1_331990	0.925609	3.751704	0.246717	1558.572119	526.427881	1.346999	4.917454	2511
Naifl1|Naifl1_202971	Naifl1|Naifl1_204029	0.105409	1.328832	0.079324	194.975908	72.024092	2.061144	1.306293	303
Naifl1|Naifl1_71290	Naifl1|Naifl1_71336	0.285090	0.596358	0.478052	159.564495	53.435505	3.319326	1.089534	819
Naifl1|Naifl1_258503	Naifl1|Naifl1_290055	0.136315	0.200411	0.680176	1031.202414	378.797586	2.755445	0.460602	1467
Naifl1|Naifl1_331643	Naifl1|Naifl1_275303	0.209109	0.298116	0.701435	714.597845	257.402155	1.508119	0.698038	1089
Naifl1|Naifl1_274610	Naifl1|Naifl1_274611	0.529743	0.784533	0.675233	259.411321	94.588679	2.508472	1.793469	723
Naifl1|Naifl1_71790	Naifl1|Naifl1_109348	0.651290	2.717119	0.239699	953.182318	327.817682	1.235690	3.539855	1965
Naifl1|Naifl1_274616	Naifl1|Naifl1_282779	0.114066	0.209072	0.545584	274.155693	112.844307	1.837487	0.425306	540
Naifl1|Naifl1_274617	Naifl1|Naifl1_274618	0.020691	0.000000	99.000000	392.210053	150.789947	2.578892	0.044836	939
Naifl1|Naifl1_274621	Naifl1|Naifl1_274623	0.323625	0.481261	0.672454	285.999379	92.000621	2.104374	1.085976	465
Naifl1|Naifl1_331661	Naifl1|Naifl1_333047	0.068381	0.272464	0.250971	238.956383	97.043617	7.153493	0.381972	846
Naifl1|Naifl1_274626	Naifl1|Naifl1_319990	0.512590	0.799410	0.641211	468.809856	188.190144	2.118218	1.784239	918
Naifl1|Naifl1_274631	Naifl1|Naifl1_282499	0.057400	0.071588	0.801816	308.211253	117.788747	3.385531	0.183970	1308
Naifl1|Naifl1_245669	Naifl1|Naifl1_241273	0.259903	3.800232	0.068391	2312.869089	918.130911	2.441248	3.797801	3567
Naifl1|Naifl1_298083	Naifl1|Naifl1_303029	0.034947	0.296913	0.117702	646.007358	244.992642	4.242147	0.320935	1233
Naifl1|Naifl1_58324	Naifl1|Naifl1_245749	0.419267	4.426541	0.094717	1104.211677	365.788323	1.363720	4.249258	1734
Naifl1|Naifl1_314609	Naifl1|Naifl1_300667	0.976899	2.398189	0.407349	1228.265826	436.734174	1.373639	4.049122	2010
Naifl1|Naifl1_314611	Naifl1|Naifl1_270077	0.718529	4.020557	0.178714	636.116957	212.883043	1.370252	4.639494	999
Naifl1|Naifl1_258072	Naifl1|Naifl1_286454	0.708750	3.799186	0.186553	1402.748384	427.251616	1.275372	4.290830	2079
Naifl1|Naifl1_58437	Naifl1|Naifl1_9170	0.679382	2.197290	0.309191	1146.986950	383.013050	1.718627	3.178104	1734
Naifl1|Naifl1_258088	Naifl1|Naifl1_311283	0.141099	0.156850	0.899580	404.140575	174.859425	3.718503	0.437568	1089
Naifl1|Naifl1_58482	Naifl1|Naifl1_268493	0.975674	4.051707	0.240806	798.089120	221.910880	0.727509	4.934684	2769
Naifl1|Naifl1_258096	Naifl1|Naifl1_223539	0.470306	4.816096	0.097653	2019.098653	614.901347	1.201777	4.454463	2766
Naifl1|Naifl1_205324	Naifl1|Naifl1_200237	0.028265	0.088087	0.320871	288.447392	110.552608	3.460167	0.134520	474
Naifl1|Naifl1_297748	Naifl1|Naifl1_282427	0.034096	0.052042	0.655158	541.568954	259.431046	9.476817	0.119726	2328
Naifl1|Naifl1_331418	Naifl1|Naifl1_274339	0.256518	0.297371	0.862620	652.703244	247.296756	2.292242	0.803231	936
Naifl1|Naifl1_258108	Naifl1|Naifl1_268913	0.134306	0.184390	0.728378	233.822977	96.177023	5.221617	0.446708	375
Naifl1|Naifl1_274335	Naifl1|Naifl1_159241	0.047856	0.186572	0.256502	353.353191	150.646809	2.722492	0.267956	1386
Naifl1|Naifl1_214277	Naifl1|Naifl1_143429	0.019577	0.082233	0.238066	258.749740	77.250260	0.630127	0.101947	702
Naifl1|Naifl1_274338	Naifl1|Naifl1_336344	0.137444	0.207254	0.663167	792.985618	260.014382	1.484181	0.464047	1830
Naifl1|Naifl1_258118	Naifl1|Naifl1_261437	0.030319	0.040039	0.757243	134.702919	51.297081	2.034849	0.098998	186
Naifl1|Naifl1_214206	Naifl1|Naifl1_238004	0.569923	2.828405	0.201500	433.284645	151.715355	1.249192	3.466930	7656
