SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Thite2|Thite2_38835	Thite2|Thite2_2115455	0.316446	5.592906	0.056580	166.988050	67.011950	2.868703	5.482491	876
Thite2|Thite2_2108121	Thite2|Thite2_2110877	0.587488	3.908859	0.150297	989.573771	183.426229	1.233216	3.320589	1944
Thite2|Thite2_2108132	Thite2|Thite2_2116855	0.336421	3.117410	0.107917	272.149353	63.850647	1.534741	2.594692	567
Thite2|Thite2_2141374	Thite2|Thite2_2111388	0.555592	3.614206	0.153724	635.166051	123.833949	1.412924	3.163852	861
Thite2|Thite2_2108200	Thite2|Thite2_2120743	0.651855	4.123670	0.158076	883.741710	244.258290	0.894747	4.210936	1584
Thite2|Thite2_2108228	Thite2|Thite2_2116654	0.686499	3.846994	0.178451	758.096916	168.903084	1.214755	3.787061	1539
Thite2|Thite2_2125792	Thite2|Thite2_2111338	0.355871	4.038118	0.088128	1087.073539	217.926461	0.854822	2.912346	1935
Thite2|Thite2_2108235	Thite2|Thite2_2130131	0.429771	3.961187	0.108496	1162.319034	196.680966	1.344218	2.822564	1599
Thite2|Thite2_2108283	Thite2|Thite2_2118647	0.615956	4.314762	0.142756	1922.860224	315.139776	1.472788	3.410391	4212
Thite2|Thite2_2169415	Thite2|Thite2_2117928	0.377300	2.918581	0.129275	392.018560	48.981440	1.064260	1.978674	471
Thite2|Thite2_2108323	Thite2|Thite2_155754	0.704630	3.930173	0.179287	714.286458	188.713542	1.061909	4.136162	1089
Thite2|Thite2_112981	Thite2|Thite2_2131416	0.678717	2.973773	0.228234	485.546845	159.453155	1.322833	3.738262	741
Thite2|Thite2_2037841	Thite2|Thite2_2149928	0.759075	4.566570	0.166224	1605.125542	440.874458	1.660246	4.738555	3243
Thite2|Thite2_2108326	Thite2|Thite2_2146658	0.517323	4.238029	0.122067	1305.507972	284.492028	1.192298	3.549161	1782
Thite2|Thite2_2108328	Thite2|Thite2_2057949	0.496035	3.783447	0.131107	771.818435	155.181565	1.141146	3.139062	957
Thite2|Thite2_70334	Thite2|Thite2_2122277	0.613169	4.325458	0.141758	1285.333713	319.666287	1.785367	4.057626	2001
Thite2|Thite2_2108335	Thite2|Thite2_2116109	0.697001	3.787450	0.184029	839.987855	156.012145	1.371370	3.543254	1119
Thite2|Thite2_2042389	Thite2|Thite2_2040240	0.049100	0.382961	0.128211	147.284738	44.715262	1.244910	0.380560	192
Thite2|Thite2_2084817	Thite2|Thite2_2113662	0.655805	4.584806	0.143039	1738.274540	451.725460	1.111544	4.398690	3855
Thite2|Thite2_2041028	Thite2|Thite2_2113399	0.531375	3.782927	0.140467	786.925875	155.074125	1.098678	3.199959	1314
Thite2|Thite2_2108382	Thite2|Thite2_2115883	0.551470	99.000000	0.005570	949.948327	121.051673	1.448995	35.036368	1632
Thite2|Thite2_2108385	Thite2|Thite2_54464	0.457603	99.000000	0.004622	1017.974998	131.025002	1.141765	35.084344	1254
Thite2|Thite2_2125850	Thite2|Thite2_37176	0.591570	3.775505	0.156686	980.452909	153.547091	1.087322	3.068054	1485
Thite2|Thite2_2010664	Thite2|Thite2_2012866	0.528363	1.871773	0.282279	378.128670	131.871330	1.367135	2.627190	570
Thite2|Thite2_2108411	Thite2|Thite2_2171159	0.455498	3.918552	0.116241	768.187941	185.812059	0.969132	3.390007	1026
Thite2|Thite2_2041727	Thite2|Thite2_2053993	0.091745	0.334566	0.274220	150.540865	89.459135	29.315024	0.546767	249
Thite2|Thite2_2108419	Thite2|Thite2_2115923	0.000000	0.000000	99.000000	430.535145	64.464855	4.600000	0.000000	495
Thite2|Thite2_2108423	Thite2|Thite2_2141914	0.401592	4.264458	0.094172	1283.304001	294.695999	1.164724	3.368981	1896
Thite2|Thite2_2084845	Thite2|Thite2_2108918	0.398158	3.884164	0.102508	1157.515178	177.484822	1.229413	2.584841	1428
Thite2|Thite2_2039123	Thite2|Thite2_2042885	0.151055	0.188151	0.802838	170.845095	99.154905	48.941576	0.494034	270
Thite2|Thite2_2038933	Thite2|Thite2_2050611	0.051140	0.172179	0.297014	182.057365	66.942635	1.790239	0.251041	249
Thite2|Thite2_2038289	Thite2|Thite2_2048230	0.069125	1.438589	0.048051	217.238739	52.761261	0.383665	1.010205	270
Thite2|Thite2_2108459	Thite2|Thite2_2111103	0.464728	4.241407	0.109569	1496.223847	285.776153	1.215628	3.211161	2274
Thite2|Thite2_2037962	Thite2|Thite2_165277	0.585459	99.000000	0.005914	1106.515868	126.484132	0.836723	32.043184	1389
Thite2|Thite2_2108493	Thite2|Thite2_122220	0.571575	3.764226	0.151844	1075.744810	151.255190	0.698578	2.895422	1482
Thite2|Thite2_2108507	Thite2|Thite2_157561	0.490558	4.494908	0.109136	1924.300828	400.699172	1.194550	3.542049	2760
Thite2|Thite2_2108535	Thite2|Thite2_2117722	0.177728	0.177686	1.000233	218.819633	96.180367	6.329722	0.533146	366
Thite2|Thite2_121141	Thite2|Thite2_2144616	0.462530	4.018363	0.115104	1233.738809	212.261191	0.887914	2.953493	1746
Thite2|Thite2_2038066	Thite2|Thite2_2113283	0.467247	4.347076	0.107485	1734.985651	329.014349	1.466573	3.257147	2454
Thite2|Thite2_2038751	Thite2|Thite2_2055852	0.055066	0.173739	0.316944	178.932066	91.067934	10.224789	0.285279	270
Thite2|Thite2_2108598	Thite2|Thite2_2122316	0.623732	4.344152	0.143580	1637.265906	327.734094	0.820409	3.732736	2226
Thite2|Thite2_2108621	Thite2|Thite2_2049821	0.649086	3.830461	0.169454	836.779430	165.220570	1.358155	3.520995	1239
Thite2|Thite2_2108647	Thite2|Thite2_2108839	0.382682	3.932070	0.097323	932.808323	189.191677	1.238986	2.943539	1143
Thite2|Thite2_2153191	Thite2|Thite2_2117954	0.678986	3.990193	0.170164	719.563468	204.436532	1.342166	4.234789	1065
Thite2|Thite2_2108671	Thite2|Thite2_2114988	0.000000	0.000000	99.000000	770.690431	213.309569	4.600000	0.000000	984
Thite2|Thite2_2108679	Thite2|Thite2_2114996	0.000000	0.000000	99.000000	1405.092668	289.907332	4.600000	0.000000	1695
Thite2|Thite2_2108683	Thite2|Thite2_2115001	0.000000	0.000000	99.000000	414.029140	110.970860	4.600000	0.000000	525
Thite2|Thite2_2108688	Thite2|Thite2_2115005	0.000000	0.000000	99.000000	545.110788	252.889212	4.600000	0.000000	798
Thite2|Thite2_2108691	Thite2|Thite2_2120895	0.000000	0.000000	99.000000	430.535145	64.464855	4.600000	0.000000	495
Thite2|Thite2_2108695	Thite2|Thite2_2120596	0.552554	4.206932	0.131344	1434.062561	272.937439	0.819923	3.410591	2439
Thite2|Thite2_2108701	Thite2|Thite2_2110742	0.547977	4.410751	0.124237	1633.832404	358.167596	1.004074	3.727546	2535
Thite2|Thite2_2108707	Thite2|Thite2_2142625	0.396337	4.953050	0.080019	3311.909245	738.090755	1.171810	3.680320	4545
Thite2|Thite2_2149109	Thite2|Thite2_2110992	0.630478	3.605347	0.174873	693.620243	122.379757	1.416614	3.229904	984
Thite2|Thite2_2108755	Thite2|Thite2_2118845	0.436490	3.754715	0.116251	906.650930	149.349070	1.383192	2.717351	1173
Thite2|Thite2_2108762	Thite2|Thite2_2118148	0.296405	99.000000	0.002994	965.823825	114.176175	1.646657	32.193656	1116
Thite2|Thite2_2108771	Thite2|Thite2_2121491	0.481234	3.567787	0.134883	582.598012	116.401988	2.006460	2.985681	2721
Thite2|Thite2_2108782	Thite2|Thite2_2111232	0.337289	4.233040	0.079680	2378.394128	282.605872	0.960845	2.253088	2958
Thite2|Thite2_2108788	Thite2|Thite2_2119562	0.806179	4.762027	0.169293	2502.868202	572.131798	1.301676	4.626601	5505
Thite2|Thite2_2108794	Thite2|Thite2_2111311	0.431016	3.952588	0.109046	1446.561192	194.438808	1.083342	2.544839	1713
Thite2|Thite2_2041488	Thite2|Thite2_2142490	0.762134	3.903863	0.195225	972.791560	182.208440	1.242859	3.773283	1242
Thite2|Thite2_2039418	Thite2|Thite2_2110094	0.355433	1.957814	0.181546	757.787927	175.212073	1.747580	1.969054	993
Thite2|Thite2_2108862	Thite2|Thite2_2155001	0.380014	4.327074	0.087822	1992.644143	320.355857	0.826670	2.780073	2472
Thite2|Thite2_40208	Thite2|Thite2_2060071	0.073549	0.232662	0.316120	157.013380	79.986620	4.600000	0.381747	237
Thite2|Thite2_2141597	Thite2|Thite2_2113898	0.618537	3.956687	0.156327	1112.495584	195.504416	1.089127	3.352453	2124
Thite2|Thite2_162912	Thite2|Thite2_2110191	0.435288	3.452181	0.126091	893.225954	99.774046	1.078512	2.215253	1272
Thite2|Thite2_2169483	Thite2|Thite2_2151251	0.525558	3.773001	0.139294	869.964750	153.035250	1.122269	3.034073	1101
Thite2|Thite2_2108936	Thite2|Thite2_2109698	0.349203	3.929376	0.088870	1182.486707	188.513293	1.135905	2.524436	1497
Thite2|Thite2_2108955	Thite2|Thite2_2154626	0.579525	3.195502	0.181356	379.142651	70.857349	1.459086	2.974316	474
Thite2|Thite2_2108975	Thite2|Thite2_2118436	0.638510	3.795825	0.168214	1195.236133	157.763867	0.971411	3.019988	2244
Thite2|Thite2_2108979	Thite2|Thite2_2124223	0.695927	4.453916	0.156251	1702.613796	379.386204	1.356338	4.142146	4962
Thite2|Thite2_162931	Thite2|Thite2_2118525	0.364462	99.000000	0.003681	1145.252666	180.747334	0.786799	41.428478	1521
Thite2|Thite2_2074670	Thite2|Thite2_2121637	0.406975	3.529823	0.115296	711.343559	110.656441	1.827495	2.482104	933
Thite2|Thite2_2109051	Thite2|Thite2_2114625	0.552403	3.695059	0.149498	630.070191	137.929809	1.222729	3.350435	879
Thite2|Thite2_2038542	Thite2|Thite2_2053533	0.115943	0.163456	0.709321	153.677909	95.322091	39.738573	0.402395	249
Thite2|Thite2_2109069	Thite2|Thite2_2115116	0.482903	3.907546	0.123582	947.894659	183.105341	1.599383	3.112026	1578
Thite2|Thite2_2109083	Thite2|Thite2_2114652	0.391595	4.090638	0.095730	1353.265863	233.734137	1.448610	2.809176	2592
Thite2|Thite2_2109085	Thite2|Thite2_2121676	0.651871	3.958317	0.164684	1337.070212	195.929788	1.008051	3.223384	1686
Thite2|Thite2_2109089	Thite2|Thite2_2112765	0.455663	4.103869	0.111033	842.105909	237.894091	0.930590	3.777785	1236
Thite2|Thite2_2109107	Thite2|Thite2_2119176	0.611667	3.686420	0.165924	1033.649796	136.350204	0.986541	2.909984	1368
Thite2|Thite2_2109117	Thite2|Thite2_2120654	0.389665	3.431314	0.113562	928.963739	97.036261	1.117577	2.032008	1071
Thite2|Thite2_2109129	Thite2|Thite2_2057804	0.493629	3.991466	0.123671	1094.216258	204.783742	1.207980	3.135159	1380
Thite2|Thite2_2109162	Thite2|Thite2_2109487	0.618233	3.578528	0.172762	607.919024	118.080976	1.591649	3.299139	789
Thite2|Thite2_2085147	Thite2|Thite2_2057638	0.353844	4.068204	0.086978	1486.153982	226.846018	1.235493	2.537167	2190
Thite2|Thite2_2109177	Thite2|Thite2_2059092	0.449820	2.015312	0.223201	592.869547	166.130453	1.640888	2.377427	912
Thite2|Thite2_2109181	Thite2|Thite2_2142309	0.529075	99.000000	0.005344	637.045599	88.954401	1.267528	37.783183	789
Thite2|Thite2_2109188	Thite2|Thite2_110186	0.733963	3.799131	0.193192	708.539164	158.460836	1.129553	3.882544	1083
Thite2|Thite2_2024607	Thite2|Thite2_152152	0.455781	3.912989	0.116479	898.561073	184.438927	1.215301	3.133668	1644
Thite2|Thite2_2109194	Thite2|Thite2_2118039	0.241187	3.911710	0.061658	1147.875225	184.124775	1.282068	2.245711	1386
Thite2|Thite2_155164	Thite2|Thite2_72454	0.499144	3.708313	0.134601	1005.610971	140.389029	1.523962	2.676836	1236
Thite2|Thite2_2085180	Thite2|Thite2_2117062	0.387577	3.789164	0.102286	1406.630899	156.369101	1.475300	2.183659	1629
Thite2|Thite2_2037473	Thite2|Thite2_2057218	0.086742	0.204885	0.423369	170.911348	78.088652	4.600000	0.371378	249
Thite2|Thite2_2109213	Thite2|Thite2_2110991	0.633321	3.840570	0.164903	762.537517	167.462483	1.203711	3.632524	1062
Thite2|Thite2_2109220	Thite2|Thite2_2117053	0.250732	3.690779	0.067935	1131.855019	137.144981	1.594561	1.867528	1299
Thite2|Thite2_2074797	Thite2|Thite2_2109549	0.569726	99.000000	0.005755	1204.728500	151.271500	1.203795	34.650981	2931
Thite2|Thite2_2109227	Thite2|Thite2_2109268	0.615395	4.303011	0.143015	1045.759426	310.240574	1.294166	4.377266	2232
Thite2|Thite2_2109230	Thite2|Thite2_47394	0.300039	3.826993	0.078401	981.541707	164.458293	1.282749	2.418537	1200
Thite2|Thite2_2141752	Thite2|Thite2_2116952	0.357609	4.289571	0.083367	1276.269626	304.730374	1.326734	3.346428	1911
Thite2|Thite2_2109233	Thite2|Thite2_2130100	0.523269	3.971007	0.131772	985.726995	199.273005	1.240093	3.309150	1386
Thite2|Thite2_2153318	Thite2|Thite2_2171273	0.348318	3.382453	0.102978	458.083840	90.916160	1.976822	2.552341	567
Thite2|Thite2_2074814	Thite2|Thite2_2156744	0.727418	3.181978	0.228606	1098.636937	311.363063	1.764382	3.808338	1674
Thite2|Thite2_2085223	Thite2|Thite2_2089010	0.051447	0.134473	0.382585	160.892921	73.107079	4.600000	0.232160	258
Thite2|Thite2_2109275	Thite2|Thite2_2114432	0.619631	3.805215	0.162837	821.248393	159.751607	1.242315	3.415168	1464
Thite2|Thite2_2109280	Thite2|Thite2_2117760	0.663414	3.783644	0.175337	591.777615	155.222385	1.435040	3.935340	1521
Thite2|Thite2_2109285	Thite2|Thite2_2124138	0.000000	0.000000	99.000000	715.096647	247.903353	4.600000	0.000000	963
Thite2|Thite2_2126187	Thite2|Thite2_2132908	0.000000	0.000000	99.000000	2703.266681	869.733319	4.600000	0.000000	3573
Thite2|Thite2_2109296	Thite2|Thite2_2124148	0.000000	0.000000	99.000000	1216.546372	199.453628	4.600000	0.000000	1416
Thite2|Thite2_2109301	Thite2|Thite2_2124154	0.000000	0.000000	99.000000	1570.793662	607.206338	4.600000	0.000000	2178
Thite2|Thite2_2109305	Thite2|Thite2_2124157	0.000000	0.000000	99.000000	334.383323	112.616677	4.600000	0.000000	447
Thite2|Thite2_2169541	Thite2|Thite2_2171649	0.000000	0.000000	99.000000	803.319394	144.680606	4.600000	0.000000	948
Thite2|Thite2_2149230	Thite2|Thite2_136083	0.032079	0.064944	0.493951	1535.334853	369.665147	0.563314	0.115369	2316
Thite2|Thite2_2041196	Thite2|Thite2_2147851	0.000000	0.000000	99.000000	710.908510	201.091490	4.600000	0.000000	912
Thite2|Thite2_2040511	Thite2|Thite2_2058678	0.000000	0.000000	99.000000	623.284281	249.715719	4.600000	0.000000	873
Thite2|Thite2_2109326	Thite2|Thite2_2123244	0.000000	0.000000	99.000000	3182.510415	825.489585	4.600000	0.000000	4008
Thite2|Thite2_2109327	Thite2|Thite2_2123245	0.000000	0.000000	99.000000	754.899210	184.100790	4.600000	0.000000	939
Thite2|Thite2_2109330	Thite2|Thite2_2123248	0.000000	0.000000	99.000000	526.747100	223.252900	4.600000	0.000000	750
Thite2|Thite2_116487	Thite2|Thite2_2132530	0.000000	0.000000	99.000000	698.130111	177.869889	4.600000	0.000000	876
Thite2|Thite2_2126199	Thite2|Thite2_116488	0.040568	0.046482	0.872758	831.935714	248.064286	0.918574	0.125779	1095
Thite2|Thite2_2042539	Thite2|Thite2_2122842	0.536340	3.984946	0.134592	807.988854	203.011146	1.455102	3.686485	1038
Thite2|Thite2_2126203	Thite2|Thite2_2115245	0.631864	3.997046	0.158083	900.686824	206.313176	1.198778	3.777113	1251
Thite2|Thite2_2109338	Thite2|Thite2_2110607	0.281278	3.921624	0.071725	1379.425153	186.574847	1.585941	2.144978	1617
Thite2|Thite2_2109342	Thite2|Thite2_2050139	0.470976	3.999021	0.117773	876.142901	206.857099	1.011471	3.434537	1251
Thite2|Thite2_2042795	Thite2|Thite2_156044	0.399591	3.740083	0.106840	942.536316	146.463684	1.094183	2.546598	1257
Thite2|Thite2_62324	Thite2|Thite2_112015	0.829877	6.047493	0.137227	11191.171015	3175.828985	1.201307	5.949697	24615
Thite2|Thite2_47801	Thite2|Thite2_2053250	0.109000	0.222117	0.490731	85.586175	61.413825	16.694373	0.468774	159
Thite2|Thite2_2126226	Thite2|Thite2_2090099	0.696098	3.854524	0.180593	810.392531	170.607469	1.327847	3.736157	1035
Thite2|Thite2_2037096	Thite2|Thite2_2120457	0.515352	3.704795	0.139104	847.267969	139.732031	0.902009	2.900668	1062
Thite2|Thite2_2169547	Thite2|Thite2_2131280	0.577888	3.572013	0.161782	611.940337	117.059663	2.103653	3.176015	810
Thite2|Thite2_2039488	Thite2|Thite2_15754	0.221181	3.584274	0.061709	592.010864	118.989136	1.762912	2.352031	1101
Thite2|Thite2_2109377	Thite2|Thite2_124733	0.300995	4.436909	0.067839	2176.120157	370.879843	1.255821	2.709730	2736
Thite2|Thite2_2109379	Thite2|Thite2_30931	0.517116	3.536015	0.146243	464.426123	111.573877	1.624892	3.305674	915
Thite2|Thite2_2109382	Thite2|Thite2_2123173	0.455429	99.000000	0.004600	1125.810425	128.189575	1.298561	31.587308	1497
Thite2|Thite2_123322	Thite2|Thite2_2093424	0.572305	4.122107	0.138838	1259.249965	243.750035	1.363458	3.443990	1611
Thite2|Thite2_2039507	Thite2|Thite2_2109850	0.362561	3.887776	0.093257	946.658341	178.341659	0.959714	2.764197	1560
Thite2|Thite2_2109390	Thite2|Thite2_2050350	0.438781	3.956006	0.110915	953.673015	195.326985	1.617218	3.110101	1224
Thite2|Thite2_2085302	Thite2|Thite2_2170732	0.361003	3.272602	0.110311	554.470906	78.529094	0.936634	2.166636	774
Thite2|Thite2_123328	Thite2|Thite2_122381	0.671298	4.295846	0.156267	1123.709209	307.290791	1.004782	4.348884	1587
Thite2|Thite2_2109392	Thite2|Thite2_2041110	0.516349	3.736916	0.138175	688.153441	145.846559	1.404483	3.238648	855
Thite2|Thite2_2109394	Thite2|Thite2_2122210	0.000000	0.000000	99.000000	301.878323	127.121677	4.600000	0.000000	516
Thite2|Thite2_2109396	Thite2|Thite2_2122206	0.019954	0.014452	1.380685	203.138231	69.861769	4.600000	0.055639	276
Thite2|Thite2_2085311	Thite2|Thite2_2037606	0.210235	3.705726	0.056732	808.094392	139.905608	1.378732	2.178295	1116
Thite2|Thite2_2109401	Thite2|Thite2_2112890	0.584225	4.081524	0.143139	1422.089178	230.910822	1.041431	3.218310	2838
Thite2|Thite2_2085319	Thite2|Thite2_2049710	0.581867	4.409081	0.131970	1493.629028	357.370972	1.252486	3.962351	2007
Thite2|Thite2_2109409	Thite2|Thite2_2122295	0.585990	3.994097	0.146714	1246.496515	205.503485	1.759163	3.205031	1548
Thite2|Thite2_2038461	Thite2|Thite2_2110495	0.501651	4.206912	0.119244	1155.069821	272.930179	1.169302	3.629486	1827
Thite2|Thite2_2039657	Thite2|Thite2_53079	0.534088	3.474242	0.153728	521.247486	102.752514	1.061821	3.054707	1206
Thite2|Thite2_2085353	Thite2|Thite2_2120626	0.630872	4.095036	0.154058	1330.891384	235.108616	1.465968	3.452874	1674
Thite2|Thite2_2109436	Thite2|Thite2_2118359	0.406921	4.232679	0.096138	2003.530154	282.469846	1.091445	2.638955	2958
Thite2|Thite2_2109446	Thite2|Thite2_2118343	0.458991	3.962196	0.115843	883.054312	196.945688	1.899246	3.293476	1377
Thite2|Thite2_2141865	Thite2|Thite2_2115485	0.767818	4.927671	0.155818	3315.467255	713.532745	1.161267	4.513573	6294
Thite2|Thite2_2036335	Thite2|Thite2_2124783	0.599838	4.156290	0.144321	1082.883643	255.116357	2.069168	3.833839	1668
Thite2|Thite2_2141870	Thite2|Thite2_2077915	0.600300	4.408069	0.136182	1638.110666	356.889334	1.531204	3.844436	2292
Thite2|Thite2_2037172	Thite2|Thite2_124715	0.591228	3.685847	0.160405	607.753887	136.246113	0.981422	3.473805	1047
Thite2|Thite2_2023982	Thite2|Thite2_2029285	0.308998	3.416777	0.090435	627.826425	95.173575	1.371694	2.154290	1185
Thite2|Thite2_2027417	Thite2|Thite2_2114807	0.331034	2.392182	0.138382	288.344523	80.655477	2.053422	2.344670	672
Thite2|Thite2_115538	Thite2|Thite2_117490	0.168385	0.265765	0.633585	241.468458	82.531542	4.620682	0.579571	366
Thite2|Thite2_2043084	Thite2|Thite2_2057533	0.079489	0.345166	0.230291	175.163085	94.836915	25.960509	0.518422	270
Thite2|Thite2_2109525	Thite2|Thite2_2124492	0.676902	4.002051	0.169139	1556.305514	207.694486	1.431436	3.205222	2010
Thite2|Thite2_131200	Thite2|Thite2_2022936	0.430993	4.033615	0.106850	1007.378159	216.621841	1.217721	3.205741	1545
Thite2|Thite2_2041551	Thite2|Thite2_2047971	0.590554	3.189432	0.185159	481.713750	70.286250	1.998787	2.764408	633
Thite2|Thite2_2141905	Thite2|Thite2_2116089	0.606657	3.892518	0.155852	870.527069	179.472931	1.131354	3.504893	1134
Thite2|Thite2_157834	Thite2|Thite2_2123013	0.640696	4.342831	0.147530	1946.842592	327.157408	1.326562	3.519952	2895
Thite2|Thite2_2109539	Thite2|Thite2_2122898	0.491767	4.394626	0.111902	1581.450739	350.549261	1.043270	3.599748	2052
Thite2|Thite2_123400	Thite2|Thite2_2130781	0.593237	3.972480	0.149337	853.335071	199.664929	0.970054	3.701979	1926
Thite2|Thite2_2141915	Thite2|Thite2_2115093	0.837428	3.883972	0.215611	1432.020373	370.979627	1.250875	4.392826	2844
Thite2|Thite2_2141916	Thite2|Thite2_2109559	0.150281	1.786770	0.084108	597.596429	158.403571	2.739022	1.479516	987
Thite2|Thite2_2109558	Thite2|Thite2_2146815	0.551237	3.732677	0.147679	712.975435	145.024565	0.996021	3.266953	1134
Thite2|Thite2_48473	Thite2|Thite2_2049461	0.535092	4.040988	0.132416	1173.238196	218.761804	1.423127	3.258197	1608
Thite2|Thite2_2141932	Thite2|Thite2_2116356	0.384915	3.129213	0.123007	475.136529	64.863471	1.200294	2.143661	555
Thite2|Thite2_20354	Thite2|Thite2_53229	0.229642	0.679755	0.337831	116.073821	72.926179	9.091292	1.209959	264
Thite2|Thite2_2149277	Thite2|Thite2_47478	0.620309	4.222445	0.146908	1023.358409	278.641591	1.098064	4.173611	1914
Thite2|Thite2_2109567	Thite2|Thite2_2096446	0.353214	3.661525	0.096467	780.101481	131.898519	0.978125	2.495042	2310
Thite2|Thite2_157891	Thite2|Thite2_2120484	0.619321	3.806011	0.162722	824.078713	159.921287	0.929096	3.411682	1050
Thite2|Thite2_115625	Thite2|Thite2_2093464	0.548316	3.998629	0.137126	894.250923	206.749077	1.212105	3.588678	1341
Thite2|Thite2_2109635	Thite2|Thite2_2121173	0.693839	4.806106	0.144366	2591.234995	606.765005	1.397199	4.422210	3978
Thite2|Thite2_2126411	Thite2|Thite2_2119784	0.444629	99.000000	0.004491	589.797861	97.202139	1.210894	43.167045	948
Thite2|Thite2_2109651	Thite2|Thite2_2122927	0.601020	3.946479	0.152293	836.138644	192.861356	1.185916	3.684137	1377
Thite2|Thite2_2109664	Thite2|Thite2_2120809	0.574473	99.000000	0.005803	1435.454615	208.545385	1.000138	39.179969	1989
Thite2|Thite2_2109696	Thite2|Thite2_2115832	0.371489	4.134606	0.089849	1822.153869	247.846131	1.085185	2.466169	2124
Thite2|Thite2_2109732	Thite2|Thite2_2121911	0.575794	3.987312	0.144406	1365.347247	203.652753	1.508507	3.055804	1680
Thite2|Thite2_2109740	Thite2|Thite2_2156506	0.255162	4.118032	0.061962	1629.570914	242.429086	1.403528	2.266242	2067
Thite2|Thite2_2109765	Thite2|Thite2_163156	0.652548	4.599278	0.141881	1996.473608	460.526392	1.144131	4.176904	3006
Thite2|Thite2_48601	Thite2|Thite2_33846	0.494137	3.466663	0.142540	528.280631	101.719369	1.583564	2.922237	1695
Thite2|Thite2_62596	Thite2|Thite2_118360	0.190864	3.640982	0.052421	1143.665100	128.334900	1.009019	1.616862	1581
Thite2|Thite2_2109852	Thite2|Thite2_2118700	0.635523	4.175538	0.152201	1544.251422	261.748578	1.473392	3.445761	2103
Thite2|Thite2_2109854	Thite2|Thite2_2115752	0.656217	4.013427	0.163505	1121.131206	210.868794	1.546109	3.563090	1545
Thite2|Thite2_2019398	Thite2|Thite2_2117209	0.500097	2.925850	0.170924	301.541517	49.458483	1.032308	2.525710	699
Thite2|Thite2_2109867	Thite2|Thite2_2112699	0.642840	3.897818	0.164923	935.254350	180.745650	1.552428	3.510035	1242
Thite2|Thite2_2072362	Thite2|Thite2_2119013	0.783030	4.430829	0.176723	1831.114453	367.885547	1.015763	4.179884	2664
Thite2|Thite2_2109940	Thite2|Thite2_123781	0.329794	5.079676	0.064924	402.554008	98.445992	1.316855	3.789422	4836
Thite2|Thite2_2038514	Thite2|Thite2_2053979	0.103360	0.258265	0.400211	154.359831	94.640169	17.062373	0.486710	342
Thite2|Thite2_164342	Thite2|Thite2_2089029	0.000000	0.008769	0.000010	620.298686	114.701314	4.600000	0.004106	744
Thite2|Thite2_74161	Thite2|Thite2_2143833	0.635502	4.085418	0.155554	937.887207	232.112793	1.061429	3.959762	1974
Thite2|Thite2_2169619	Thite2|Thite2_2121558	0.466906	3.681283	0.126832	926.580593	135.419407	1.517996	2.630347	1188
Thite2|Thite2_2040984	Thite2|Thite2_2122621	0.458616	4.218489	0.108716	1384.824225	277.175775	1.245742	3.256978	1920
Thite2|Thite2_2041243	Thite2|Thite2_114821	0.304990	0.276121	1.104553	529.037416	211.962584	2.350653	0.890196	843
Thite2|Thite2_2149383	Thite2|Thite2_2124721	0.528511	3.839692	0.137644	1149.733411	167.266589	1.136968	2.847149	1371
Thite2|Thite2_2012445	Thite2|Thite2_2156931	0.409123	4.139384	0.098837	1298.569910	249.430090	1.540884	3.030547	1755
Thite2|Thite2_2110199	Thite2|Thite2_53748	0.347822	4.798569	0.072484	2933.302308	600.697692	1.119270	3.313036	4362
Thite2|Thite2_158168	Thite2|Thite2_2119965	0.653279	4.110302	0.158937	930.056826	239.943174	1.603183	4.086733	1296
Thite2|Thite2_2110248	Thite2|Thite2_2116369	0.584574	3.698138	0.158072	806.502653	138.497347	1.440713	3.122675	1062
Thite2|Thite2_2110255	Thite2|Thite2_2046631	0.439267	3.555158	0.123558	545.541754	114.458246	1.430542	2.938888	780
Thite2|Thite2_2110273	Thite2|Thite2_2112938	0.709478	4.767037	0.148830	2550.033443	575.966557	1.048618	4.371255	4221
Thite2|Thite2_2042889	Thite2|Thite2_2110933	0.643738	3.897934	0.165148	1334.226326	180.773674	1.288315	3.096111	1647
Thite2|Thite2_2110283	Thite2|Thite2_2111296	0.555996	3.558538	0.156243	734.024704	114.975296	1.530790	2.887839	942
Thite2|Thite2_2110286	Thite2|Thite2_2119274	0.007525	0.009878	0.761805	267.101100	101.898900	4.600000	0.024526	369
Thite2|Thite2_2110289	Thite2|Thite2_2060368	0.684054	3.678338	0.185968	711.111142	134.888858	1.503881	3.484415	1050
Thite2|Thite2_2110300	Thite2|Thite2_2130079	0.603821	4.474142	0.134958	1500.243325	389.756675	1.364873	4.205882	2241
Thite2|Thite2_2110303	Thite2|Thite2_2120698	0.361844	1.959457	0.184665	647.808353	213.191647	1.681391	2.272284	1002
Thite2|Thite2_2110318	Thite2|Thite2_2117517	0.446519	3.197239	0.139658	570.978353	71.021647	1.387504	2.252457	729
Thite2|Thite2_2110329	Thite2|Thite2_2116292	0.370973	3.721466	0.099685	1093.127251	142.872749	0.790595	2.274797	1266
Thite2|Thite2_2110369	Thite2|Thite2_2114758	0.407914	4.240483	0.096195	1943.575467	285.424533	1.121382	2.696029	2535
