SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Amamu1|Amamu1_823100	Amamu1|Amamu1_8275	0.451746	2.264431	0.199496	344.780761	135.219239	1.900084	2.887174	945
Amamu1|Amamu1_8283	Amamu1|Amamu1_824632	0.482781	4.516809	0.106885	1225.427223	412.572777	1.057995	4.496567	3033
Amamu1|Amamu1_823958	Amamu1|Amamu1_70908	0.550254	3.989922	0.137911	587.637274	204.362726	1.473284	4.313414	1395
Amamu1|Amamu1_119836	Amamu1|Amamu1_158557	0.755807	1.850672	0.408396	1968.415306	710.584694	1.276545	3.138635	3498
Amamu1|Amamu1_157925	Amamu1|Amamu1_159048	0.040645	0.145142	0.280036	1113.554912	473.445088	3.535262	0.215458	1665
Amamu1|Amamu1_157940	Amamu1|Amamu1_162268	0.133468	1.178135	0.113288	1324.872007	508.127993	2.712109	1.269185	1878
Amamu1|Amamu1_157950	Amamu1|Amamu1_78744	0.088930	0.128381	0.692700	386.321111	153.678889	5.448773	0.300472	555
Amamu1|Amamu1_119882	Amamu1|Amamu1_166369	0.234838	0.345495	0.679715	663.197820	275.802180	3.251700	0.802021	996
Amamu1|Amamu1_176489	Amamu1|Amamu1_8311	0.425341	1.367708	0.310988	996.568082	356.431918	2.080744	2.020788	1488
Amamu1|Amamu1_176496	Amamu1|Amamu1_826875	0.230140	0.344720	0.667613	466.859086	160.140914	1.429414	0.778213	3273
Amamu1|Amamu1_8325	Amamu1|Amamu1_520818	0.001292	0.000000	99.000000	774.432873	335.567127	4.600000	0.002705	1206
Amamu1|Amamu1_157991	Amamu1|Amamu1_170234	0.094231	0.204909	0.459867	683.123015	264.876985	3.358533	0.375466	966
Amamu1|Amamu1_8329	Amamu1|Amamu1_13641	0.274758	0.352486	0.779488	940.882011	370.117989	2.652438	0.890106	1884
Amamu1|Amamu1_70585	Amamu1|Amamu1_110751	0.041342	0.057956	0.713334	238.280316	79.719684	1.188262	0.136520	399
Amamu1|Amamu1_158020	Amamu1|Amamu1_173935	0.211860	0.317963	0.666304	141.398476	62.601524	1.777313	0.733261	465
Amamu1|Amamu1_31899	Amamu1|Amamu1_29064	0.064907	0.263795	0.246050	322.718805	148.281195	4.865641	0.382564	951
Amamu1|Amamu1_70806	Amamu1|Amamu1_186193	0.342738	4.762960	0.071959	1545.156278	572.843722	1.526422	4.614752	2229
Amamu1|Amamu1_158049	Amamu1|Amamu1_15556	0.446657	3.008283	0.148476	2575.263288	868.736712	1.452942	3.278453	6732
Amamu1|Amamu1_21837	Amamu1|Amamu1_900821	0.421548	3.131538	0.134614	1134.691587	374.308413	1.267047	3.281288	1536
Amamu1|Amamu1_830224	Amamu1|Amamu1_167130	0.614319	3.421039	0.179571	267.284042	95.715958	2.431328	4.063187	411
Amamu1|Amamu1_158060	Amamu1|Amamu1_21845	0.165028	3.251030	0.050762	331.697424	76.302576	0.565187	2.226480	411
Amamu1|Amamu1_70553	Amamu1|Amamu1_170419	0.782326	2.518418	0.310642	1223.047310	435.952690	1.238707	3.715610	1872
Amamu1|Amamu1_8369	Amamu1|Amamu1_70925	0.596363	4.091625	0.145752	680.958203	234.041797	1.228004	4.471178	2067
Amamu1|Amamu1_70509	Amamu1|Amamu1_176547	0.663678	4.468312	0.148530	1140.261313	386.738687	1.309014	4.881799	1824
Amamu1|Amamu1_184822	Amamu1|Amamu1_21864	0.518447	2.374190	0.218368	1103.342555	381.657445	1.935827	2.986165	1560
Amamu1|Amamu1_158088	Amamu1|Amamu1_176716	0.547533	4.086295	0.133992	685.615622	232.384378	1.231351	4.330026	1206
Amamu1|Amamu1_184832	Amamu1|Amamu1_192375	0.391744	4.033320	0.097127	689.463275	216.536725	1.494814	3.786274	966
Amamu1|Amamu1_70782	Amamu1|Amamu1_75801	0.814974	4.591025	0.177515	1533.513455	455.486545	1.036650	5.039099	2706
Amamu1|Amamu1_120124	Amamu1|Amamu1_191344	0.675832	2.024682	0.333797	604.235704	199.764296	0.825936	3.032913	978
Amamu1|Amamu1_190818	Amamu1|Amamu1_165349	0.897597	2.704596	0.331878	2437.190982	835.809018	1.284130	4.077122	4794
Amamu1|Amamu1_120179	Amamu1|Amamu1_158439	0.781414	2.346513	0.333011	1131.568548	413.431452	1.822812	3.600671	1752
Amamu1|Amamu1_158130	Amamu1|Amamu1_19461	0.152651	0.231923	0.658197	439.915738	187.084262	4.566539	0.528914	819
Amamu1|Amamu1_8439	Amamu1|Amamu1_185841	0.802590	3.928445	0.204302	579.720730	188.279270	1.035763	4.706729	1632
Amamu1|Amamu1_158165	Amamu1|Amamu1_128500	0.837647	1.806884	0.463586	389.154770	147.845230	1.985278	3.313483	615
Amamu1|Amamu1_184895	Amamu1|Amamu1_72632	0.836041	2.258573	0.370163	1157.750546	366.249454	1.391542	3.533717	2661
Amamu1|Amamu1_184897	Amamu1|Amamu1_188339	0.633091	4.671752	0.135515	1466.750751	507.249249	1.258976	5.012658	3255
Amamu1|Amamu1_158181	Amamu1|Amamu1_187849	0.508526	2.245821	0.226432	1272.584197	434.415803	1.349083	2.851956	1803
Amamu1|Amamu1_158196	Amamu1|Amamu1_168584	0.195409	0.254220	0.768658	355.724494	148.275506	1.633696	0.638133	642
Amamu1|Amamu1_841874	Amamu1|Amamu1_169935	0.551588	3.842562	0.143547	483.092040	167.907960	1.274282	4.201219	693
Amamu1|Amamu1_184925	Amamu1|Amamu1_67618	0.771171	3.893589	0.198062	579.270651	179.729349	0.996144	4.531657	1110
Amamu1|Amamu1_184929	Amamu1|Amamu1_125520	0.958644	4.479285	0.214017	1302.561308	392.438692	1.090879	5.321305	2070
Amamu1|Amamu1_120430	Amamu1|Amamu1_74737	0.151339	0.743025	0.203679	243.539554	86.460446	1.860698	0.919084	735
Amamu1|Amamu1_8512	Amamu1|Amamu1_16167	0.712120	2.682170	0.265501	1399.741111	418.258889	1.362428	3.496081	2094
Amamu1|Amamu1_70593	Amamu1|Amamu1_52962	0.258660	2.175348	0.118905	545.578934	183.421066	2.150116	2.222733	777
Amamu1|Amamu1_8515	Amamu1|Amamu1_12237	0.137405	0.370271	0.371092	172.007283	82.992717	5.698230	0.639580	1176
Amamu1|Amamu1_8516	Amamu1|Amamu1_19609	0.043265	0.213473	0.202672	623.058494	261.941506	9.415673	0.280929	885
Amamu1|Amamu1_8521	Amamu1|Amamu1_12269	0.286094	1.857293	0.154038	160.707591	64.292409	4.365104	2.205164	636
Amamu1|Amamu1_8522	Amamu1|Amamu1_17920	0.168695	0.630022	0.267761	188.712126	81.287874	4.621157	0.922755	1407
Amamu1|Amamu1_1058928	Amamu1|Amamu1_1038994	0.032260	0.107850	0.299116	427.757571	106.242429	1.602167	0.141896	1020
Amamu1|Amamu1_8534	Amamu1|Amamu1_86678	0.425094	4.432233	0.095910	1212.424892	368.575108	1.602990	4.077810	2964
Amamu1|Amamu1_176674	Amamu1|Amamu1_182502	0.284199	0.539892	0.526400	289.715191	115.284809	3.580775	1.070949	2469
Amamu1|Amamu1_176676	Amamu1|Amamu1_15973	0.545683	1.388106	0.393113	709.698412	235.301588	1.762264	2.266330	1887
Amamu1|Amamu1_8540	Amamu1|Amamu1_19295	0.028111	0.309296	0.090885	1311.736272	620.263728	13.575164	0.355154	2160
Amamu1|Amamu1_71208	Amamu1|Amamu1_33889	0.235466	1.664336	0.141478	1281.071577	395.928423	1.451572	1.718438	2142
Amamu1|Amamu1_70503	Amamu1|Amamu1_54258	0.170950	3.149828	0.054273	293.328984	66.671016	1.897131	2.167889	465
Amamu1|Amamu1_52841	Amamu1|Amamu1_47552	0.053781	0.116222	0.462748	193.363041	76.636959	3.458655	0.214514	348
Amamu1|Amamu1_8543	Amamu1|Amamu1_18529	0.422140	1.380454	0.305798	1157.193222	432.806778	2.204415	2.048995	1983
Amamu1|Amamu1_8544	Amamu1|Amamu1_18528	0.523158	1.311126	0.399014	617.012593	237.987407	2.357109	2.227462	972
Amamu1|Amamu1_70544	Amamu1|Amamu1_18527	0.154412	1.355639	0.113904	935.505061	366.494939	2.629910	1.477622	1308
Amamu1|Amamu1_71206	Amamu1|Amamu1_91831	0.151437	1.108864	0.136570	907.698093	343.301907	3.046698	1.242529	1371
Amamu1|Amamu1_70645	Amamu1|Amamu1_37888	0.571754	1.986468	0.287824	230.279637	66.720363	1.748708	2.668698	381
Amamu1|Amamu1_8551	Amamu1|Amamu1_19630	0.460926	4.165835	0.110644	746.616095	258.383905	1.597375	4.240357	1152
Amamu1|Amamu1_8552	Amamu1|Amamu1_1062053	0.171308	0.270375	0.633594	307.247721	115.752279	2.021832	0.595253	423
Amamu1|Amamu1_71159	Amamu1|Amamu1_83377	0.047717	0.248767	0.191813	292.088086	115.911914	3.487048	0.314504	408
Amamu1|Amamu1_120437	Amamu1|Amamu1_17810	0.121575	1.146708	0.106021	2481.302761	917.697239	2.998451	1.195053	3735
Amamu1|Amamu1_158255	Amamu1|Amamu1_535517	0.913105	2.534216	0.360311	1088.039165	405.960835	1.717432	4.060815	1632
Amamu1|Amamu1_21997	Amamu1|Amamu1_19173	0.422914	2.582218	0.163779	1239.069568	407.930432	1.703078	2.873196	1839
Amamu1|Amamu1_21998	Amamu1|Amamu1_172422	0.235189	1.158927	0.202937	1212.472718	467.527282	3.368813	1.476769	1770
Amamu1|Amamu1_196456	Amamu1|Amamu1_111696	0.533907	2.667587	0.200146	608.341203	186.658797	1.154695	3.104628	1095
Amamu1|Amamu1_34296	Amamu1|Amamu1_155643	0.318982	2.858967	0.111573	164.761175	45.238825	0.957625	2.598460	1050
Amamu1|Amamu1_184961	Amamu1|Amamu1_123334	0.645405	3.206236	0.201297	943.978481	313.021519	1.479182	3.849331	1317
Amamu1|Amamu1_8575	Amamu1|Amamu1_415129	0.657189	2.981527	0.220420	1036.548028	361.451972	1.568719	3.774434	1503
Amamu1|Amamu1_71886	Amamu1|Amamu1_23420	0.212457	1.306613	0.162601	535.357952	187.642048	1.967235	1.489278	756
Amamu1|Amamu1_190945	Amamu1|Amamu1_166151	0.230730	3.552062	0.064957	474.013128	113.986872	0.889862	2.623764	684
Amamu1|Amamu1_71428	Amamu1|Amamu1_162342	0.701075	4.156549	0.168668	857.795389	255.204611	1.204197	4.480188	1671
Amamu1|Amamu1_881390	Amamu1|Amamu1_521858	0.638936	1.366508	0.467568	534.617449	218.382551	2.012743	2.549831	966
Amamu1|Amamu1_184981	Amamu1|Amamu1_88242	0.500553	4.257299	0.117575	935.103685	291.896315	1.267150	4.182783	1263
Amamu1|Amamu1_120552	Amamu1|Amamu1_187791	0.811382	2.142335	0.378737	384.467266	146.532734	1.776379	3.535999	660
Amamu1|Amamu1_158327	Amamu1|Amamu1_163680	0.050346	0.082659	0.609083	309.455331	140.544669	6.762530	0.181315	450
Amamu1|Amamu1_176734	Amamu1|Amamu1_1032049	0.762400	2.939326	0.259379	1941.162037	668.837963	1.594758	3.960775	3195
Amamu1|Amamu1_71542	Amamu1|Amamu1_185792	0.841548	3.410151	0.246777	1488.263280	509.736720	1.317417	4.490578	2667
Amamu1|Amamu1_879932	Amamu1|Amamu1_678035	0.042958	0.044891	0.956940	407.755861	138.244139	2.011734	0.130343	549
Amamu1|Amamu1_158354	Amamu1|Amamu1_195667	0.634827	3.944601	0.160936	674.621007	192.378993	1.225879	4.107702	5358
Amamu1|Amamu1_100079	Amamu1|Amamu1_185291	0.760089	2.079993	0.365429	1140.198020	458.801980	1.397062	3.416429	1656
Amamu1|Amamu1_185016	Amamu1|Amamu1_9322	0.183569	1.609640	0.114043	643.132886	208.867114	1.437727	1.599507	882
Amamu1|Amamu1_71719	Amamu1|Amamu1_7265	0.971707	3.354017	0.289714	1018.097169	331.902831	1.219181	4.672222	1605
Amamu1|Amamu1_190997	Amamu1|Amamu1_81588	0.470770	4.787922	0.098325	1597.769365	592.230635	1.249292	4.914708	2559
Amamu1|Amamu1_71268	Amamu1|Amamu1_160090	0.096933	0.110330	0.878572	297.134323	119.865677	3.087419	0.302352	435
Amamu1|Amamu1_71266	Amamu1|Amamu1_103755	0.847817	3.179881	0.266619	610.395246	211.604754	1.205929	4.344458	1140
Amamu1|Amamu1_158413	Amamu1|Amamu1_171656	0.790644	3.332832	0.237229	2048.717230	714.282770	1.444926	4.343529	3399
Amamu1|Amamu1_158436	Amamu1|Amamu1_180288	0.405176	1.707238	0.237328	309.274015	107.725985	2.246402	2.224635	723
Amamu1|Amamu1_158438	Amamu1|Amamu1_200213	0.101519	0.338262	0.300120	1293.128508	503.871492	2.857100	0.503704	1845
Amamu1|Amamu1_8704	Amamu1|Amamu1_8705	0.068868	0.081785	0.842070	230.657891	90.342109	22.801309	0.217511	345
Amamu1|Amamu1_158454	Amamu1|Amamu1_26684	0.836580	4.293208	0.194861	1055.788053	306.211947	0.899972	4.841151	1581
Amamu1|Amamu1_892257	Amamu1|Amamu1_165367	0.654682	4.368948	0.149849	1197.249543	338.750457	1.103916	4.421486	2235
Amamu1|Amamu1_8715	Amamu1|Amamu1_193338	0.969773	2.334064	0.415487	1034.743473	360.256527	1.374198	3.966297	1977
Amamu1|Amamu1_158472	Amamu1|Amamu1_17553	0.558175	4.646515	0.120128	1531.535354	490.464646	1.171151	4.649579	2595
Amamu1|Amamu1_185100	Amamu1|Amamu1_183781	0.669498	2.723613	0.245813	1615.472903	481.527097	1.293702	3.423534	4503
Amamu1|Amamu1_71536	Amamu1|Amamu1_127413	0.319038	0.900009	0.354483	792.375833	302.624167	2.524683	1.438801	1179
Amamu1|Amamu1_158504	Amamu1|Amamu1_166201	0.195326	0.310210	0.629656	1444.431437	532.568563	2.168294	0.678820	2163
Amamu1|Amamu1_22170	Amamu1|Amamu1_14077	0.192493	0.188724	1.019972	1918.920266	718.079734	2.389121	0.574399	2826
Amamu1|Amamu1_8750	Amamu1|Amamu1_128652	0.869283	2.487269	0.349493	2324.994972	732.005028	1.239301	3.770141	3924
Amamu1|Amamu1_176856	Amamu1|Amamu1_132296	0.570096	4.286125	0.133010	905.666203	303.333797	1.286858	4.507304	1341
Amamu1|Amamu1_8775	Amamu1|Amamu1_898126	0.496800	2.138452	0.232318	470.400267	195.599733	0.827794	2.936828	879
Amamu1|Amamu1_100495	Amamu1|Amamu1_25275	0.346267	4.739593	0.073058	1760.728783	555.271217	1.132687	4.198759	2526
Amamu1|Amamu1_191135	Amamu1|Amamu1_113927	0.977185	1.977463	0.494161	564.423276	203.576724	0.936306	3.726997	888
Amamu1|Amamu1_71296	Amamu1|Amamu1_81946	0.959424	1.941161	0.494253	1285.948412	490.051588	1.356150	3.690945	2280
Amamu1|Amamu1_71744	Amamu1|Amamu1_110171	0.044663	0.161043	0.277338	1130.788295	462.211705	3.266082	0.235293	1665
Amamu1|Amamu1_158622	Amamu1|Amamu1_167225	0.951027	4.709620	0.201933	1695.481386	533.518614	1.252709	5.551977	2793
Amamu1|Amamu1_71279	Amamu1|Amamu1_34876	0.435805	3.244682	0.134313	266.340487	75.659513	1.681810	3.171610	579
Amamu1|Amamu1_8823	Amamu1|Amamu1_17196	0.018132	0.380039	0.047711	1387.430720	568.569280	4.147610	0.369993	2151
Amamu1|Amamu1_176903	Amamu1|Amamu1_182578	0.003133	0.000000	99.000000	319.865896	118.134104	4.600000	0.006864	438
Amamu1|Amamu1_176904	Amamu1|Amamu1_182422	0.589928	3.672336	0.160641	511.186371	133.813629	1.091219	3.688241	1068
Amamu1|Amamu1_185195	Amamu1|Amamu1_121194	0.529884	4.208276	0.125915	812.572877	273.427123	1.142862	4.368028	1167
Amamu1|Amamu1_158656	Amamu1|Amamu1_76490	0.876796	4.074313	0.215201	755.298629	228.701371	1.158193	4.859889	1176
Amamu1|Amamu1_185210	Amamu1|Amamu1_77835	0.069992	1.705704	0.041034	346.787406	127.212594	1.763013	1.526957	486
Amamu1|Amamu1_191180	Amamu1|Amamu1_169130	0.732494	4.299192	0.170379	945.335281	308.664719	1.742244	4.831247	2133
Amamu1|Amamu1_158677	Amamu1|Amamu1_76850	0.360830	3.454699	0.104446	295.890440	100.109560	0.619959	3.428897	522
Amamu1|Amamu1_158685	Amamu1|Amamu1_12049	0.264869	0.513190	0.516123	299.548631	99.451369	2.428768	0.980291	438
Amamu1|Amamu1_72122	Amamu1|Amamu1_83065	0.653271	4.347801	0.150253	1074.667311	329.332689	1.033945	4.559663	2205
Amamu1|Amamu1_158707	Amamu1|Amamu1_174523	0.793252	4.263559	0.186054	905.657101	294.342899	0.980062	4.933407	1401
Amamu1|Amamu1_72529	Amamu1|Amamu1_120563	0.839654	2.650501	0.316791	1171.162050	439.837950	1.327633	4.002164	2094
Amamu1|Amamu1_72054	Amamu1|Amamu1_106302	0.550880	2.161839	0.254820	903.379464	320.620536	1.137677	2.918587	1425
Amamu1|Amamu1_72129	Amamu1|Amamu1_814208	0.982474	2.256507	0.435396	967.217908	373.782092	1.527209	4.012771	1776
Amamu1|Amamu1_8907	Amamu1|Amamu1_172986	0.826924	2.114682	0.391040	454.162378	166.837622	1.213102	3.518678	726
Amamu1|Amamu1_8909	Amamu1|Amamu1_173420	0.859316	2.339063	0.367376	1461.588851	509.411149	1.638818	3.725285	2547
Amamu1|Amamu1_158759	Amamu1|Amamu1_1036696	0.036878	0.195619	0.188521	279.578843	119.421157	9.559649	0.253169	699
Amamu1|Amamu1_158786	Amamu1|Amamu1_9967	1.095038	2.393324	0.457539	1130.108674	372.891326	1.382954	4.251422	1737
Amamu1|Amamu1_158791	Amamu1|Amamu1_166034	1.000972	2.353982	0.425225	515.348787	192.651213	1.980450	4.107403	909
Amamu1|Amamu1_158799	Amamu1|Amamu1_127310	0.651512	2.228027	0.292417	570.147273	200.852727	1.305357	3.186627	1011
Amamu1|Amamu1_185315	Amamu1|Amamu1_85241	1.043404	2.605304	0.400492	1023.447792	347.552208	1.116806	4.318050	1515
Amamu1|Amamu1_158819	Amamu1|Amamu1_161508	0.720763	2.294274	0.314157	1047.614718	344.385282	1.348043	3.330164	1632
Amamu1|Amamu1_158827	Amamu1|Amamu1_188191	0.950604	4.431984	0.214487	1101.547212	368.452788	1.332860	5.469617	1701
Amamu1|Amamu1_72451	Amamu1|Amamu1_77391	0.658440	2.428118	0.271173	1127.913205	387.086795	1.428574	3.331793	1554
Amamu1|Amamu1_158858	Amamu1|Amamu1_77094	0.330753	1.756595	0.188292	940.046707	328.953293	2.098140	2.101090	1419
Amamu1|Amamu1_191322	Amamu1|Amamu1_164904	0.810632	2.081555	0.389436	975.412795	344.587205	1.173460	3.427223	1485
Amamu1|Amamu1_158870	Amamu1|Amamu1_72358	0.739596	1.731337	0.427182	925.324618	385.675382	2.415132	3.094050	1506
Amamu1|Amamu1_940658	Amamu1|Amamu1_173077	1.021472	2.384186	0.428436	795.879855	275.120145	1.379819	4.114584	1380
Amamu1|Amamu1_9049	Amamu1|Amamu1_161937	0.765442	2.184686	0.350367	892.105663	304.894337	1.125097	3.380835	1563
Amamu1|Amamu1_72243	Amamu1|Amamu1_26183	0.867771	4.412445	0.196664	764.853153	252.146847	1.329474	5.239827	1887
Amamu1|Amamu1_158939	Amamu1|Amamu1_158946	0.142768	0.428958	0.332825	333.638992	110.361008	1.528986	0.641710	816
Amamu1|Amamu1_158963	Amamu1|Amamu1_160688	0.139244	0.170835	0.815080	615.963202	260.036798	3.015403	0.445865	927
Amamu1|Amamu1_158973	Amamu1|Amamu1_164391	0.049736	0.105574	0.471102	1893.631294	773.368706	3.154174	0.197783	2811
Amamu1|Amamu1_159001	Amamu1|Amamu1_33345	0.883385	2.741000	0.322286	1861.607745	586.392255	1.481175	3.985072	3678
Amamu1|Amamu1_9113	Amamu1|Amamu1_179419	0.178291	1.452084	0.122782	766.094828	325.905172	4.197427	1.675355	1134
Amamu1|Amamu1_9115	Amamu1|Amamu1_17276	0.020159	0.242874	0.083002	603.899645	236.100355	3.384680	0.248273	924
Amamu1|Amamu1_159013	Amamu1|Amamu1_164849	0.036606	0.022175	1.650779	587.816828	183.183172	1.394463	0.099532	771
Amamu1|Amamu1_9124	Amamu1|Amamu1_165410	0.061903	0.166384	0.372051	528.070286	197.929714	3.130527	0.271163	825
Amamu1|Amamu1_22541	Amamu1|Amamu1_22540	0.060957	0.053625	1.136720	206.069770	96.930230	6.731815	0.175835	696
Amamu1|Amamu1_159029	Amamu1|Amamu1_168933	0.308987	1.396871	0.221199	172.390110	67.609890	2.810653	1.846357	807
Amamu1|Amamu1_177147	Amamu1|Amamu1_11387	0.928838	1.959349	0.474054	522.329000	200.671000	2.005763	3.644579	918
Amamu1|Amamu1_973953	Amamu1|Amamu1_166344	0.418532	3.118567	0.134206	329.744212	144.255788	1.310105	3.720757	486
Amamu1|Amamu1_974014	Amamu1|Amamu1_159043	0.000000	0.000000	99.000000	121.090143	46.909857	4.600000	0.000000	1104
Amamu1|Amamu1_9148	Amamu1|Amamu1_104053	0.415790	1.657908	0.250792	292.715475	130.284525	2.345375	2.395092	10947
Amamu1|Amamu1_73333	Amamu1|Amamu1_310691	0.951840	5.001139	0.190325	701.249633	240.750367	1.526145	5.960202	1110
Amamu1|Amamu1_975900	Amamu1|Amamu1_386434	0.575649	4.034758	0.142673	701.047686	216.952314	1.387340	4.179437	1956
Amamu1|Amamu1_159066	Amamu1|Amamu1_167385	0.826664	2.293073	0.360505	722.331898	231.668102	1.314590	3.548295	1155
Amamu1|Amamu1_191439	Amamu1|Amamu1_10840	0.406499	3.487151	0.116571	315.614394	98.385606	1.278450	3.415815	438
Amamu1|Amamu1_9168	Amamu1|Amamu1_22583	0.379520	2.462757	0.154104	891.773800	317.226200	1.903638	2.778405	1254
Amamu1|Amamu1_73297	Amamu1|Amamu1_168847	0.740740	1.937832	0.382252	468.441146	182.558854	1.396366	3.229315	804
Amamu1|Amamu1_72988	Amamu1|Amamu1_80219	0.099293	0.199629	0.497386	841.310864	301.689136	2.048618	0.377328	1629
Amamu1|Amamu1_72996	Amamu1|Amamu1_130517	0.444969	4.230808	0.105174	810.233756	281.766244	1.340618	4.265462	1221
Amamu1|Amamu1_73004	Amamu1|Amamu1_183288	0.833966	4.964152	0.167998	2199.902836	749.097164	1.193132	5.649314	3936
Amamu1|Amamu1_159129	Amamu1|Amamu1_200556	0.691837	4.041948	0.171164	755.957834	219.042166	0.930379	4.333406	1653
Amamu1|Amamu1_72990	Amamu1|Amamu1_912427	0.528655	4.325879	0.122208	907.154520	319.845480	1.103509	4.555464	1323
Amamu1|Amamu1_983808	Amamu1|Amamu1_6471	0.433658	3.137036	0.138238	258.456447	65.543553	0.879019	2.941613	1323
Amamu1|Amamu1_9250	Amamu1|Amamu1_310720	0.355582	0.661517	0.537526	487.476818	178.523182	2.479708	1.312766	2520
Amamu1|Amamu1_159221	Amamu1|Amamu1_132718	0.601158	4.018828	0.149585	615.607271	212.392729	1.259121	4.433504	924
Amamu1|Amamu1_185587	Amamu1|Amamu1_83588	0.906967	4.303330	0.210759	862.627320	310.372680	1.719959	5.416908	1620
Amamu1|Amamu1_177260	Amamu1|Amamu1_16624	0.253618	0.683954	0.370811	1228.039677	391.960323	1.251209	1.073214	3297
Amamu1|Amamu1_159252	Amamu1|Amamu1_159904	0.633019	2.522172	0.250982	662.298170	273.701830	1.450053	3.556315	1194
Amamu1|Amamu1_72887	Amamu1|Amamu1_194250	0.676411	4.385922	0.154223	1060.495292	346.504708	1.073383	4.769879	1686
Amamu1|Amamu1_992215	Amamu1|Amamu1_80383	0.246818	0.546789	0.451395	319.480929	109.519071	1.897392	0.970191	1716
Amamu1|Amamu1_159320	Amamu1|Amamu1_82392	0.631643	1.470884	0.429431	296.748131	120.251869	1.553414	2.620973	429
Amamu1|Amamu1_22722	Amamu1|Amamu1_173220	0.642782	2.913240	0.220641	220.879264	76.120736	1.858208	3.674092	339
Amamu1|Amamu1_177289	Amamu1|Amamu1_185628	0.010205	0.027957	0.365034	839.035991	348.964009	4.832464	0.046258	1653
Amamu1|Amamu1_159331	Amamu1|Amamu1_65578	0.528619	2.494171	0.211942	529.954978	199.045022	0.857417	3.195871	1422
Amamu1|Amamu1_9325	Amamu1|Amamu1_14900	0.157598	0.294075	0.535912	888.516126	380.483874	4.101949	0.595554	1344
Amamu1|Amamu1_159338	Amamu1|Amamu1_164939	0.088413	0.129053	0.685093	602.920335	231.079665	4.506982	0.299020	1017
Amamu1|Amamu1_122412	Amamu1|Amamu1_738346	0.838098	4.777965	0.175409	1899.580132	584.419868	0.963083	5.295135	3309
Amamu1|Amamu1_159356	Amamu1|Amamu1_1046083	0.109487	0.231911	0.472109	354.106758	128.893242	2.470731	0.426472	492
Amamu1|Amamu1_159359	Amamu1|Amamu1_996130	0.301768	0.257389	1.172424	161.466961	63.533039	2.402138	0.867711	408
Amamu1|Amamu1_159361	Amamu1|Amamu1_160440	0.518562	1.179395	0.439685	472.912307	172.087693	2.124497	2.084622	660
Amamu1|Amamu1_9339	Amamu1|Amamu1_19095	0.141543	0.322865	0.438396	559.558199	184.441801	2.206170	0.559481	834
Amamu1|Amamu1_42944	Amamu1|Amamu1_873360	0.157632	0.115874	1.360377	258.920382	119.079618	9.244895	0.433432	1071
Amamu1|Amamu1_73063	Amamu1|Amamu1_187307	0.872803	2.437706	0.358043	928.641237	307.358763	1.544975	3.785853	1647
Amamu1|Amamu1_9350	Amamu1|Amamu1_16316	0.128536	0.802629	0.160144	675.531928	242.468072	3.887229	0.919746	1392
Amamu1|Amamu1_73821	Amamu1|Amamu1_79210	0.763989	3.669702	0.208188	445.655503	133.344497	0.884301	4.299536	636
Amamu1|Amamu1_122482	Amamu1|Amamu1_109316	0.149115	2.296880	0.064921	1637.548477	615.451523	2.342931	2.207459	2412
Amamu1|Amamu1_9365	Amamu1|Amamu1_25009	0.685924	4.328138	0.158480	1008.189299	320.810701	1.319620	4.695382	2121
Amamu1|Amamu1_258343	Amamu1|Amamu1_13394	0.513635	0.681236	0.753975	785.778925	303.221075	2.077456	1.680905	1953
Amamu1|Amamu1_46177	Amamu1|Amamu1_163476	0.086256	0.240222	0.359069	375.993698	155.006302	4.242229	0.393603	876
Amamu1|Amamu1_73524	Amamu1|Amamu1_168744	0.962076	3.803747	0.252928	1088.105658	372.894342	1.334239	5.062086	2085
Amamu1|Amamu1_197084	Amamu1|Amamu1_346248	0.076930	0.160243	0.480085	1218.427618	416.572382	1.984683	0.294471	1695
Amamu1|Amamu1_177355	Amamu1|Amamu1_519310	0.343078	2.660273	0.128964	851.960668	333.039332	1.204527	2.982948	1497
Amamu1|Amamu1_185702	Amamu1|Amamu1_128082	0.920389	1.748887	0.526271	876.345760	323.654240	1.344028	3.431534	1314
Amamu1|Amamu1_260748	Amamu1|Amamu1_80123	0.551477	3.489794	0.158026	345.094694	104.905306	0.979786	3.709399	2988
Amamu1|Amamu1_159464	Amamu1|Amamu1_82383	0.903942	2.644352	0.341839	1320.204776	434.795224	0.943653	4.005367	1938
Amamu1|Amamu1_32118	Amamu1|Amamu1_177394	0.093211	0.213847	0.435875	337.203158	157.796842	3.175688	0.395002	1077
Amamu1|Amamu1_9447	Amamu1|Amamu1_89842	0.711582	1.913651	0.371845	1074.651138	359.348862	1.700437	3.038432	2214
Amamu1|Amamu1_197129	Amamu1|Amamu1_76000	0.949509	4.685086	0.202666	1592.652083	516.347917	1.114165	5.592279	3060
Amamu1|Amamu1_102195	Amamu1|Amamu1_156241	0.882651	4.732928	0.186492	1720.640972	550.359028	1.411669	5.447206	5529
Amamu1|Amamu1_22853	Amamu1|Amamu1_188494	0.928966	4.695958	0.197822	1750.112001	523.887999	1.257904	5.390437	2541
Amamu1|Amamu1_159496	Amamu1|Amamu1_107418	0.207700	4.007457	0.051828	699.803167	209.196833	1.430882	3.246522	1305
Amamu1|Amamu1_102232	Amamu1|Amamu1_103182	0.829321	2.070587	0.400525	734.528971	267.471029	1.716787	3.481984	1080
