SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Fomme1|Fomme1_165282	Fomme1|Fomme1_23006	0.622368	2.030659	0.306486	1049.198878	426.801122	1.780736	3.088770	2031
Fomme1|Fomme1_17050	Fomme1|Fomme1_24500	0.427667	0.744902	0.574126	1240.456225	445.543775	2.405438	1.534501	1992
Fomme1|Fomme1_50598	Fomme1|Fomme1_32951	0.023189	0.068830	0.336898	262.767547	91.232453	4.600000	0.104854	501
Fomme1|Fomme1_25759	Fomme1|Fomme1_27084	0.043141	0.040713	1.059633	429.355045	176.644955	4.600000	0.127299	636
Fomme1|Fomme1_76841	Fomme1|Fomme1_127606	0.286108	2.973075	0.096233	756.960408	242.039592	1.140720	2.811334	1203
Fomme1|Fomme1_67327	Fomme1|Fomme1_165486	0.322753	1.274944	0.253151	306.233853	134.766147	5.952204	1.841206	1602
Fomme1|Fomme1_76454	Fomme1|Fomme1_131451	0.273172	1.351900	0.202065	228.398455	92.601545	6.556110	1.753085	1578
Fomme1|Fomme1_75817	Fomme1|Fomme1_28236	0.382008	1.165459	0.327775	566.789333	246.210667	3.499795	1.857811	894
Fomme1|Fomme1_151746	Fomme1|Fomme1_163629	0.044965	0.028337	1.586810	311.102231	162.897769	16.516720	0.117752	504
Fomme1|Fomme1_75739	Fomme1|Fomme1_90969	0.045393	0.140930	0.322093	113.517186	54.482814	4.600000	0.229127	168
Fomme1|Fomme1_102281	Fomme1|Fomme1_136063	0.317108	3.563837	0.088979	1016.194890	324.805110	1.619272	3.310505	1365
Fomme1|Fomme1_151755	Fomme1|Fomme1_151757	0.650194	1.312528	0.495375	428.024468	183.975532	1.586148	2.547903	651
Fomme1|Fomme1_17063	Fomme1|Fomme1_165337	0.557710	1.543068	0.361429	414.986150	194.013850	1.644031	2.614869	663
Fomme1|Fomme1_144556	Fomme1|Fomme1_107257	0.579074	3.081865	0.187897	765.314794	287.685206	1.863920	3.788550	1143
Fomme1|Fomme1_131461	Fomme1|Fomme1_153385	0.697918	3.392679	0.205713	1264.642583	391.357417	1.263465	4.004289	2577
Fomme1|Fomme1_151776	Fomme1|Fomme1_162142	0.115864	0.158272	0.732058	425.787832	162.212168	3.281026	0.382689	660
Fomme1|Fomme1_117327	Fomme1|Fomme1_141705	0.281885	2.041091	0.138105	1149.622697	404.377303	1.770499	2.218981	1575
Fomme1|Fomme1_102304	Fomme1|Fomme1_93216	0.707721	1.733521	0.408256	725.808452	273.191548	1.764598	2.964724	1365
Fomme1|Fomme1_151794	Fomme1|Fomme1_156916	0.918964	4.255713	0.215937	908.720203	291.279797	1.336764	5.186711	1740
Fomme1|Fomme1_151795	Fomme1|Fomme1_167219	0.837250	4.393022	0.190586	1081.199448	349.800552	1.054265	5.119320	1797
Fomme1|Fomme1_25820	Fomme1|Fomme1_30635	0.798712	1.186033	0.673431	584.734576	201.265424	2.741709	2.693672	1143
Fomme1|Fomme1_131497	Fomme1|Fomme1_107051	0.609827	3.680561	0.165689	404.710725	135.289275	1.486788	4.137466	582
Fomme1|Fomme1_76629	Fomme1|Fomme1_97287	0.198230	1.898863	0.104394	360.945233	125.054767	2.091467	1.907482	642
Fomme1|Fomme1_25832	Fomme1|Fomme1_165608	0.342342	0.724184	0.472727	331.025527	160.974473	3.602929	1.401824	495
Fomme1|Fomme1_165358	Fomme1|Fomme1_134937	1.053238	2.902971	0.362814	556.345118	196.654882	1.126035	4.608952	885
Fomme1|Fomme1_131511	Fomme1|Fomme1_145661	0.996935	2.130201	0.468000	1534.807483	589.192517	1.670334	3.933901	2622
Fomme1|Fomme1_76626	Fomme1|Fomme1_99172	0.019196	0.024508	0.783276	105.526098	41.473902	4.600000	0.062084	147
Fomme1|Fomme1_151856	Fomme1|Fomme1_163643	0.219442	0.329660	0.665661	265.577380	139.422620	5.189692	0.772155	648
Fomme1|Fomme1_36357	Fomme1|Fomme1_54443	0.068166	0.131718	0.517513	122.774876	66.225124	4.600000	0.271303	240
Fomme1|Fomme1_17124	Fomme1|Fomme1_119284	0.564432	4.274062	0.132060	934.506265	298.493735	1.249223	4.387460	1344
Fomme1|Fomme1_117429	Fomme1|Fomme1_95133	0.853788	2.133714	0.400142	953.973486	354.026514	1.106217	3.600647	1392
Fomme1|Fomme1_102408	Fomme1|Fomme1_106126	0.482044	3.596186	0.134043	380.105935	120.894065	1.302420	3.700510	1593
Fomme1|Fomme1_17130	Fomme1|Fomme1_119952	0.594543	4.401492	0.135078	1077.226920	353.773080	1.249526	4.607100	1614
Fomme1|Fomme1_144613	Fomme1|Fomme1_102427	0.170484	1.705604	0.099955	767.547937	360.452063	12.217323	1.983095	1266
Fomme1|Fomme1_144614	Fomme1|Fomme1_142720	0.750538	2.047012	0.366650	629.612232	234.387768	1.563979	3.306744	957
Fomme1|Fomme1_17139	Fomme1|Fomme1_117460	0.127426	0.708505	0.179852	1332.024577	530.975423	2.474582	0.879119	1986
Fomme1|Fomme1_76624	Fomme1|Fomme1_112833	0.700448	4.543606	0.154161	1330.420307	427.579693	1.364177	4.905536	1800
Fomme1|Fomme1_131538	Fomme1|Fomme1_23445	0.306470	3.999932	0.076619	662.891617	207.108383	1.550583	3.557158	933
Fomme1|Fomme1_102443	Fomme1|Fomme1_107547	0.878543	2.011823	0.436690	1251.568560	425.431440	1.175680	3.498120	1845
Fomme1|Fomme1_25873	Fomme1|Fomme1_30985	0.299652	1.173554	0.255337	873.825442	353.174558	3.172216	1.653576	1302
Fomme1|Fomme1_76505	Fomme1|Fomme1_92779	0.490378	3.362984	0.145816	262.413618	88.586382	1.442076	3.646122	384
Fomme1|Fomme1_151899	Fomme1|Fomme1_162194	0.208500	0.485042	0.429859	159.430113	53.569887	1.273878	0.834152	444
Fomme1|Fomme1_25881	Fomme1|Fomme1_154925	1.017810	2.245052	0.453357	954.506315	353.493685	1.637364	4.048436	1590
Fomme1|Fomme1_25883	Fomme1|Fomme1_96045	0.701582	4.029612	0.174107	726.531206	215.468794	1.089105	4.388462	1011
Fomme1|Fomme1_117492	Fomme1|Fomme1_166328	0.183472	4.466602	0.041076	1324.141803	385.858197	1.185010	3.449856	2595
Fomme1|Fomme1_76660	Fomme1|Fomme1_78293	0.638497	2.207164	0.289284	225.888142	80.111858	1.509579	3.147538	519
Fomme1|Fomme1_144638	Fomme1|Fomme1_133856	0.907631	2.810437	0.322950	1604.651765	495.348235	1.396444	4.069396	2379
Fomme1|Fomme1_117512	Fomme1|Fomme1_139114	0.712416	3.083513	0.231040	796.988930	238.011070	1.226927	3.773039	1275
Fomme1|Fomme1_165413	Fomme1|Fomme1_139194	0.910107	2.245303	0.405338	981.430052	359.569948	1.077771	3.804362	1767
Fomme1|Fomme1_131562	Fomme1|Fomme1_160499	0.842659	4.708286	0.178974	1798.429561	532.570439	1.137182	5.177550	2964
Fomme1|Fomme1_117521	Fomme1|Fomme1_143215	0.450813	4.245791	0.106179	936.548461	287.451539	1.193135	4.026146	1449
Fomme1|Fomme1_117525	Fomme1|Fomme1_21552	0.896666	4.669369	0.192031	1765.359738	505.640262	1.282560	5.209985	5988
Fomme1|Fomme1_151933	Fomme1|Fomme1_159339	0.260056	0.390731	0.665562	451.927552	169.072448	1.196346	0.886899	1500
Fomme1|Fomme1_117536	Fomme1|Fomme1_143352	0.970765	2.309505	0.420335	638.191871	252.808129	1.666382	4.051838	1137
Fomme1|Fomme1_117537	Fomme1|Fomme1_147437	0.662835	3.009778	0.220227	742.567614	247.432386	0.942408	3.748231	1110
Fomme1|Fomme1_77347	Fomme1|Fomme1_94943	0.314024	0.952857	0.329560	2132.508025	837.491975	3.248212	1.482494	3612
Fomme1|Fomme1_117545	Fomme1|Fomme1_159148	0.211032	1.643174	0.128429	732.689938	233.310062	2.051131	1.670776	990
Fomme1|Fomme1_76484	Fomme1|Fomme1_63703	0.170854	0.678713	0.251732	567.524029	251.475971	2.664764	0.980379	1050
Fomme1|Fomme1_144657	Fomme1|Fomme1_112588	0.218488	2.235603	0.097731	1179.269892	434.730108	1.791179	2.285390	1635
Fomme1|Fomme1_76319	Fomme1|Fomme1_151966	0.156497	0.336288	0.465365	1966.493577	868.506423	4.114376	0.634728	2877
Fomme1|Fomme1_151963	Fomme1|Fomme1_102537	0.133601	0.316370	0.422294	455.456843	183.543157	2.498867	0.558296	3246
Fomme1|Fomme1_165439	Fomme1|Fomme1_144663	0.312090	0.840145	0.371472	522.431474	182.568526	2.015475	1.346510	6069
Fomme1|Fomme1_76823	Fomme1|Fomme1_124873	1.013730	2.620500	0.386846	933.317886	329.682114	1.320653	4.299439	1545
Fomme1|Fomme1_151980	Fomme1|Fomme1_163067	0.000000	0.000000	99.000000	896.210976	393.789024	4.600000	0.000000	1290
Fomme1|Fomme1_117588	Fomme1|Fomme1_22073	0.802616	5.191811	0.154593	921.137120	311.862880	1.148925	5.738328	1704
Fomme1|Fomme1_77461	Fomme1|Fomme1_28604	0.580859	3.945858	0.147207	683.298272	192.701728	1.179362	3.963265	1572
Fomme1|Fomme1_17205	Fomme1|Fomme1_169857	0.776128	3.296684	0.235427	775.129049	286.870951	1.555192	4.370966	1218
Fomme1|Fomme1_25947	Fomme1|Fomme1_171724	0.149112	0.185418	0.804190	271.733849	88.266151	1.575505	0.474040	1272
Fomme1|Fomme1_17208	Fomme1|Fomme1_24486	0.000000	0.000000	99.000000	207.132313	86.867687	4.600000	0.000000	294
Fomme1|Fomme1_17215	Fomme1|Fomme1_162050	0.289915	4.911294	0.059030	1074.874781	320.125219	1.252331	4.051295	1431
Fomme1|Fomme1_144687	Fomme1|Fomme1_169204	0.482641	3.178177	0.151861	245.760627	69.239373	1.006317	3.225421	1668
Fomme1|Fomme1_17233	Fomme1|Fomme1_25961	0.180039	0.307845	0.584837	313.165193	136.834807	4.248967	0.656706	1509
Fomme1|Fomme1_152041	Fomme1|Fomme1_156666	0.338437	0.728281	0.464706	490.017896	205.982104	3.118266	1.361435	885
Fomme1|Fomme1_138616	Fomme1|Fomme1_138479	0.505254	1.773731	0.284854	481.887268	193.112732	0.977433	2.604469	984
Fomme1|Fomme1_25967	Fomme1|Fomme1_32534	0.524765	0.980655	0.535117	470.677476	174.322524	2.320662	1.943931	849
Fomme1|Fomme1_102624	Fomme1|Fomme1_113402	0.644661	2.867007	0.224855	459.054139	149.945861	1.278197	3.575518	669
Fomme1|Fomme1_17252	Fomme1|Fomme1_17253	0.311532	1.905449	0.163496	1510.866250	556.133750	2.847825	2.221144	2346
Fomme1|Fomme1_152079	Fomme1|Fomme1_138635	0.077552	0.258099	0.300472	333.894065	155.105935	4.847589	0.404459	1149
Fomme1|Fomme1_152085	Fomme1|Fomme1_79724	0.797705	2.107878	0.378440	862.761998	301.238002	1.410649	3.410316	1638
Fomme1|Fomme1_138639	Fomme1|Fomme1_19484	0.829646	4.037468	0.205487	751.793998	214.206002	0.890027	4.622896	1260
Fomme1|Fomme1_165509	Fomme1|Fomme1_117695	0.099044	0.840032	0.117905	840.457798	332.542202	3.286936	0.927336	1173
Fomme1|Fomme1_117697	Fomme1|Fomme1_118367	0.645194	1.938498	0.332832	1126.693153	403.306847	1.568016	2.958325	1866
Fomme1|Fomme1_144723	Fomme1|Fomme1_152096	0.141247	0.488615	0.289075	678.498032	311.501968	4.117390	0.751637	1209
Fomme1|Fomme1_131655	Fomme1|Fomme1_133114	0.599759	2.873852	0.208695	449.755161	177.244839	1.082847	3.727847	711
Fomme1|Fomme1_26009	Fomme1|Fomme1_90793	0.559148	3.817287	0.146478	536.656258	162.343742	1.151550	3.947566	1014
Fomme1|Fomme1_102695	Fomme1|Fomme1_158282	0.244075	3.712717	0.065740	488.784156	141.215844	1.031226	3.064735	717
Fomme1|Fomme1_152133	Fomme1|Fomme1_131670	0.068500	0.314149	0.218049	178.294413	79.705587	5.329155	0.433169	918
Fomme1|Fomme1_138665	Fomme1|Fomme1_152141	0.160062	0.943944	0.169568	917.032961	372.967039	2.502177	1.160099	1434
Fomme1|Fomme1_17305	Fomme1|Fomme1_89879	0.596076	4.032312	0.147825	776.754092	216.245908	1.002338	4.033158	1050
Fomme1|Fomme1_152162	Fomme1|Fomme1_138685	0.513495	0.800051	0.641828	275.182303	99.817697	1.895332	1.769313	540
Fomme1|Fomme1_152168	Fomme1|Fomme1_102767	0.063084	0.474883	0.132841	584.581786	225.418214	2.548000	0.533055	933
Fomme1|Fomme1_152172	Fomme1|Fomme1_102783	0.091523	0.368688	0.248240	541.031965	223.968035	3.856804	0.518004	873
Fomme1|Fomme1_165569	Fomme1|Fomme1_108871	0.831870	4.167022	0.199632	839.206900	258.793100	0.813418	4.853845	1227
Fomme1|Fomme1_165575	Fomme1|Fomme1_171719	0.177409	0.738881	0.240105	531.643220	245.356780	5.787274	1.064122	804
Fomme1|Fomme1_152197	Fomme1|Fomme1_152214	0.270025	2.032038	0.132884	526.766950	208.233050	1.483369	2.307663	915
Fomme1|Fomme1_26065	Fomme1|Fomme1_165590	0.117390	0.168125	0.698231	587.043486	261.956514	5.356155	0.399133	1353
Fomme1|Fomme1_17356	Fomme1|Fomme1_102861	0.019915	0.166673	0.119487	407.597798	171.402202	4.125026	0.190080	804
Fomme1|Fomme1_75766	Fomme1|Fomme1_152217	0.231380	1.527261	0.151500	543.303515	224.696485	3.114043	1.831562	816
Fomme1|Fomme1_165582	Fomme1|Fomme1_144910	0.435966	2.181564	0.199841	741.302487	263.697513	2.182670	2.681958	1098
Fomme1|Fomme1_138700	Fomme1|Fomme1_160199	1.234439	2.017812	0.611771	1765.605551	676.394449	1.567205	4.354261	2853
Fomme1|Fomme1_77493	Fomme1|Fomme1_126594	0.931489	4.381271	0.212607	1065.637621	344.362379	1.532295	5.322074	2433
Fomme1|Fomme1_131723	Fomme1|Fomme1_21242	0.642765	2.276672	0.282327	651.816327	272.183673	1.381019	3.372199	1059
Fomme1|Fomme1_102869	Fomme1|Fomme1_141907	0.688885	3.893526	0.176931	609.285802	179.714198	0.796957	4.256462	1266
Fomme1|Fomme1_144790	Fomme1|Fomme1_152226	0.055398	0.301992	0.183443	546.587357	248.412643	7.929362	0.397353	795
Fomme1|Fomme1_165599	Fomme1|Fomme1_144792	0.253905	1.603899	0.158305	554.017031	234.982969	4.749444	1.967897	798
Fomme1|Fomme1_77449	Fomme1|Fomme1_119834	0.313230	2.572552	0.121759	644.789831	219.210169	1.729837	2.659365	1380
Fomme1|Fomme1_131738	Fomme1|Fomme1_117938	0.160235	1.788025	0.089615	1549.425807	562.574193	2.569327	1.781489	2307
Fomme1|Fomme1_17391	Fomme1|Fomme1_152253	0.957889	2.757229	0.347410	1000.059209	361.940791	1.017552	4.308148	1716
Fomme1|Fomme1_75850	Fomme1|Fomme1_111743	0.759722	2.360347	0.321869	1162.164996	409.835004	1.539152	3.531060	1698
Fomme1|Fomme1_165620	Fomme1|Fomme1_165621	0.202545	1.926282	0.105148	471.895219	152.104781	1.898579	1.868157	717
Fomme1|Fomme1_152261	Fomme1|Fomme1_17410	0.074931	0.654679	0.114455	728.250029	309.749971	4.713899	0.743802	1128
Fomme1|Fomme1_33636	Fomme1|Fomme1_94282	0.073914	0.233195	0.316963	483.569283	194.430717	3.589034	0.358774	762
Fomme1|Fomme1_117960	Fomme1|Fomme1_165624	0.088477	0.880331	0.100505	773.554019	318.445981	3.711748	0.958186	1110
Fomme1|Fomme1_144813	Fomme1|Fomme1_144814	0.770041	2.669864	0.288419	879.868409	317.131591	1.324761	3.820133	1338
Fomme1|Fomme1_41489	Fomme1|Fomme1_23512	0.880834	3.712269	0.237276	440.868548	141.131452	1.114766	4.702319	609
Fomme1|Fomme1_131762	Fomme1|Fomme1_18497	0.787589	1.923135	0.409534	2030.860457	732.139543	1.454953	3.265458	3339
Fomme1|Fomme1_152290	Fomme1|Fomme1_88282	0.315894	0.929844	0.339728	2229.396084	914.603916	3.096803	1.483485	4002
Fomme1|Fomme1_165652	Fomme1|Fomme1_143517	0.666188	4.307183	0.154669	933.028827	311.971173	1.147804	4.735638	1386
Fomme1|Fomme1_118041	Fomme1|Fomme1_26144	0.098403	0.594494	0.165524	762.876843	314.123157	4.109664	0.729287	1293
Fomme1|Fomme1_152328	Fomme1|Fomme1_26150	0.024967	0.060083	0.415543	327.149300	365.850700	8.805355	0.130517	951
Fomme1|Fomme1_165666	Fomme1|Fomme1_160297	0.627867	2.538206	0.247366	929.183763	351.816237	1.291446	3.457578	1413
Fomme1|Fomme1_26159	Fomme1|Fomme1_157796	0.435541	2.923380	0.148985	1287.778898	416.221102	1.328680	3.129671	1743
Fomme1|Fomme1_76338	Fomme1|Fomme1_115234	0.692045	2.314948	0.298946	1147.976531	385.023469	1.396239	3.298944	2685
Fomme1|Fomme1_17470	Fomme1|Fomme1_26163	0.188288	0.587316	0.320590	525.809814	227.190186	5.430988	0.926040	762
Fomme1|Fomme1_152348	Fomme1|Fomme1_154113	0.000000	0.047856	0.000010	186.720207	86.279793	4.600000	0.045373	273
Fomme1|Fomme1_152357	Fomme1|Fomme1_131821	0.127261	1.442252	0.088237	2158.009876	826.990124	2.789491	1.474731	3006
Fomme1|Fomme1_77031	Fomme1|Fomme1_93155	0.564675	1.801007	0.313533	301.812262	100.187738	1.721562	2.618393	489
Fomme1|Fomme1_152360	Fomme1|Fomme1_17505	0.077525	0.440994	0.175795	381.715475	179.284525	4.510593	0.581047	900
Fomme1|Fomme1_76797	Fomme1|Fomme1_118106	0.059544	0.339124	0.175581	789.398202	368.601798	5.669517	0.445610	1161
Fomme1|Fomme1_152362	Fomme1|Fomme1_26184	0.217563	0.403537	0.539142	548.273880	198.726120	1.991920	0.801115	1893
Fomme1|Fomme1_138781	Fomme1|Fomme1_111300	0.561952	1.928781	0.291351	890.279930	333.720070	1.393714	2.803842	1563
Fomme1|Fomme1_77424	Fomme1|Fomme1_170751	0.136810	1.552735	0.088109	494.750512	183.249488	1.684374	1.558516	1035
Fomme1|Fomme1_152381	Fomme1|Fomme1_160577	0.727568	0.963899	0.754818	1014.977965	395.022035	2.443440	2.381334	1557
Fomme1|Fomme1_17489	Fomme1|Fomme1_24690	0.033299	0.068557	0.485709	340.576091	154.423909	14.110361	0.132895	522
Fomme1|Fomme1_76905	Fomme1|Fomme1_92636	0.072601	0.037958	1.912668	158.965335	54.034665	4.600000	0.191437	213
Fomme1|Fomme1_152387	Fomme1|Fomme1_171723	0.054422	0.074262	0.732837	371.469775	120.530225	1.209950	0.177847	1239
Fomme1|Fomme1_131833	Fomme1|Fomme1_144871	0.200411	0.241020	0.831512	398.607175	144.392825	2.945884	0.633629	582
Fomme1|Fomme1_75842	Fomme1|Fomme1_138950	0.588789	2.061831	0.285566	773.986028	252.013972	1.427476	2.851827	1677
Fomme1|Fomme1_17515	Fomme1|Fomme1_132263	0.487498	3.344856	0.145746	476.200741	174.799259	1.044482	3.764171	963
Fomme1|Fomme1_103114	Fomme1|Fomme1_75475	0.117620	1.075647	0.109348	650.542913	258.457087	2.826153	1.170052	909
Fomme1|Fomme1_103118	Fomme1|Fomme1_157973	0.563864	4.176398	0.135012	841.951262	262.048738	1.368167	4.264038	1317
Fomme1|Fomme1_118171	Fomme1|Fomme1_108417	0.722978	2.181843	0.331361	1569.726631	557.273369	1.544670	3.315599	3474
Fomme1|Fomme1_39717	Fomme1|Fomme1_17532	0.490165	3.717861	0.131841	349.812270	142.187730	2.437841	4.268902	3726
Fomme1|Fomme1_103158	Fomme1|Fomme1_113871	0.926897	2.772232	0.334350	584.592073	222.407927	0.994072	4.306405	1002
Fomme1|Fomme1_77156	Fomme1|Fomme1_86442	0.315459	1.156790	0.272702	2382.851815	974.148185	2.775501	1.678799	3465
Fomme1|Fomme1_17540	Fomme1|Fomme1_118199	0.143241	1.149117	0.124653	700.663843	268.336157	2.888513	1.265366	972
Fomme1|Fomme1_76758	Fomme1|Fomme1_103185	0.134354	0.735176	0.182751	611.231943	264.768057	3.229259	0.947852	1035
Fomme1|Fomme1_165748	Fomme1|Fomme1_133544	0.116356	0.083482	1.393789	903.615526	479.384474	182.272626	0.314883	1551
Fomme1|Fomme1_131875	Fomme1|Fomme1_101336	0.051827	0.150178	0.345102	560.178066	264.821934	6.213759	0.250192	6948
Fomme1|Fomme1_152468	Fomme1|Fomme1_168546	0.078177	0.241715	0.323424	1253.150625	462.849375	2.774592	0.366861	2103
Fomme1|Fomme1_144914	Fomme1|Fomme1_20727	0.073595	0.168667	0.436333	593.217604	264.782396	4.476643	0.308803	861
Fomme1|Fomme1_75508	Fomme1|Fomme1_86769	0.107851	0.492543	0.218968	291.203640	107.796360	1.324776	0.635346	756
Fomme1|Fomme1_26243	Fomme1|Fomme1_108072	0.180179	0.584489	0.308268	4496.141858	1791.858142	2.515038	0.886180	11976
Fomme1|Fomme1_26245	Fomme1|Fomme1_27986	0.113599	0.130315	0.871731	637.128914	247.871086	5.508356	0.354843	1434
Fomme1|Fomme1_152480	Fomme1|Fomme1_75955	0.107271	0.167524	0.640331	739.493092	295.506908	4.591032	0.373423	1788
Fomme1|Fomme1_76960	Fomme1|Fomme1_145719	0.688604	2.082134	0.330720	1772.497815	657.502185	1.580227	3.196983	3627
Fomme1|Fomme1_77072	Fomme1|Fomme1_88927	0.990165	3.133614	0.315982	1880.540139	624.459861	1.224841	4.573487	3012
Fomme1|Fomme1_131882	Fomme1|Fomme1_129779	0.454174	2.983445	0.152231	685.527324	274.472676	2.139028	3.531945	987
Fomme1|Fomme1_144930	Fomme1|Fomme1_103218	0.027027	0.085001	0.317966	717.070881	317.929119	4.604593	0.134507	1035
Fomme1|Fomme1_131885	Fomme1|Fomme1_123192	0.683106	1.986413	0.343889	611.294086	204.705914	1.863430	3.030182	1164
Fomme1|Fomme1_152525	Fomme1|Fomme1_108267	0.853168	2.852910	0.299052	1255.471972	442.528028	1.076510	4.123004	1857
Fomme1|Fomme1_152533	Fomme1|Fomme1_27382	0.437829	2.538375	0.172484	1000.643812	334.356188	1.647853	2.891759	1692
Fomme1|Fomme1_152535	Fomme1|Fomme1_98518	0.132134	1.172841	0.112661	385.365392	148.634608	2.536736	1.265419	3297
Fomme1|Fomme1_152542	Fomme1|Fomme1_160617	0.657329	2.433967	0.270065	667.803388	256.196612	2.279984	3.449807	990
Fomme1|Fomme1_77452	Fomme1|Fomme1_25721	0.974853	2.689338	0.362488	1000.920227	388.079773	1.606126	4.361615	1617
Fomme1|Fomme1_76707	Fomme1|Fomme1_141518	0.772206	2.449821	0.315209	1324.643211	478.356789	1.101605	3.651890	2556
Fomme1|Fomme1_118303	Fomme1|Fomme1_19162	0.886028	1.912211	0.463352	789.774414	290.225586	1.310036	3.485374	1176
Fomme1|Fomme1_118313	Fomme1|Fomme1_76875	0.140008	2.457994	0.056960	1241.610156	426.389844	1.977266	2.197661	1857
Fomme1|Fomme1_144959	Fomme1|Fomme1_152583	0.396725	1.641668	0.241660	2024.126854	756.873146	2.396752	2.206642	2874
Fomme1|Fomme1_76490	Fomme1|Fomme1_19640	0.426182	4.148538	0.102731	728.506930	252.493070	1.363156	4.152763	1506
Fomme1|Fomme1_152565	Fomme1|Fomme1_165811	0.080281	0.209164	0.383817	123.519307	47.480693	4.996466	0.348202	1167
Fomme1|Fomme1_17686	Fomme1|Fomme1_17685	0.105906	0.221949	0.477164	131.686241	63.313759	2.001391	0.430750	384
Fomme1|Fomme1_17688	Fomme1|Fomme1_112438	0.642137	2.382040	0.269574	441.695844	164.304156	2.015417	3.341625	1344
Fomme1|Fomme1_76395	Fomme1|Fomme1_129151	0.888039	2.233651	0.397573	608.555451	207.444549	1.748156	3.690368	1104
Fomme1|Fomme1_165816	Fomme1|Fomme1_19155	0.478528	2.563257	0.186687	3135.926600	1073.073400	1.279846	3.030072	4539
Fomme1|Fomme1_152577	Fomme1|Fomme1_160217	0.699823	1.329078	0.526547	1295.482922	432.517078	1.923677	2.571974	2634
Fomme1|Fomme1_152594	Fomme1|Fomme1_160507	0.362986	0.544156	0.667062	745.806945	304.193055	2.750265	1.246417	4377
Fomme1|Fomme1_17702	Fomme1|Fomme1_94044	0.122969	0.385634	0.318876	1298.688754	549.311246	3.914007	0.603136	1848
Fomme1|Fomme1_144976	Fomme1|Fomme1_26326	0.372348	0.762066	0.488604	1709.934784	729.065216	3.071872	1.466528	3213
Fomme1|Fomme1_118359	Fomme1|Fomme1_28491	0.862695	2.537833	0.339934	844.898006	301.101994	1.507178	3.908470	1398
Fomme1|Fomme1_76551	Fomme1|Fomme1_87288	0.308564	4.180112	0.073817	885.650406	263.349594	1.557660	3.587756	1464
Fomme1|Fomme1_152643	Fomme1|Fomme1_24633	0.084329	0.094819	0.889371	572.933938	195.066062	0.609521	0.260981	873
Fomme1|Fomme1_152646	Fomme1|Fomme1_154618	0.063519	0.116443	0.545499	349.379024	157.620976	9.641967	0.239918	2448
Fomme1|Fomme1_103362	Fomme1|Fomme1_124134	0.832870	3.608207	0.230827	1832.944496	621.055504	1.223095	4.605748	3264
Fomme1|Fomme1_17732	Fomme1|Fomme1_130050	0.738939	4.349016	0.169910	987.133464	329.866536	1.296498	4.929446	2613
Fomme1|Fomme1_103396	Fomme1|Fomme1_23611	0.645675	1.861073	0.346937	750.033860	275.966140	1.519900	2.917753	1209
Fomme1|Fomme1_138919	Fomme1|Fomme1_122822	0.888055	4.555351	0.194948	1371.671587	434.328413	1.329744	5.310029	3183
Fomme1|Fomme1_78049	Fomme1|Fomme1_144517	0.844594	2.375329	0.355569	1407.142953	518.857047	1.087102	3.770905	6849
Fomme1|Fomme1_165876	Fomme1|Fomme1_167826	0.170843	0.648511	0.263439	839.305651	342.694349	3.287334	0.927997	1620
Fomme1|Fomme1_17769	Fomme1|Fomme1_170650	0.656962	1.686509	0.389540	734.209748	252.790252	1.805013	2.761947	1095
Fomme1|Fomme1_131987	Fomme1|Fomme1_104425	1.027730	4.894684	0.209969	2098.170224	682.829776	1.317991	5.931595	3624
Fomme1|Fomme1_138933	Fomme1|Fomme1_21969	0.882160	2.932768	0.300794	986.278083	357.721917	1.304101	4.283863	1866
Fomme1|Fomme1_26380	Fomme1|Fomme1_153567	0.906470	4.268249	0.212375	1083.810783	296.189217	1.071754	4.884024	1485
Fomme1|Fomme1_152742	Fomme1|Fomme1_145882	0.188998	2.128239	0.088805	796.550391	307.449609	1.731878	2.187155	1107
Fomme1|Fomme1_103443	Fomme1|Fomme1_166015	0.279571	4.170980	0.067028	756.837521	260.162479	1.667619	3.825140	1047
Fomme1|Fomme1_165906	Fomme1|Fomme1_145044	0.455816	2.951282	0.154447	1055.342975	357.657025	1.538184	3.262398	1596
Fomme1|Fomme1_152764	Fomme1|Fomme1_118510	0.161105	2.025537	0.079537	1019.874164	387.125836	2.773960	2.022270	1578
Fomme1|Fomme1_103478	Fomme1|Fomme1_82612	0.181136	4.096097	0.044222	622.558578	235.441422	1.456021	3.766290	1002
Fomme1|Fomme1_118528	Fomme1|Fomme1_110283	0.388808	4.322429	0.089951	1031.622192	318.377808	1.002003	3.949485	1464
Fomme1|Fomme1_118529	Fomme1|Fomme1_112487	0.251418	1.550787	0.162123	1098.756758	455.243242	3.176289	1.896201	1578
Fomme1|Fomme1_145052	Fomme1|Fomme1_114503	0.222879	1.959038	0.113770	1098.306104	410.693896	1.991483	2.086192	1512
Fomme1|Fomme1_132032	Fomme1|Fomme1_158628	0.917728	1.950064	0.470614	659.352299	228.647701	1.594213	3.550621	1098
Fomme1|Fomme1_103535	Fomme1|Fomme1_155370	0.867031	2.262988	0.383135	869.523260	309.476740	1.198751	3.700371	1326
Fomme1|Fomme1_152816	Fomme1|Fomme1_162818	0.255816	0.335077	0.763452	246.807363	95.192637	1.154495	0.833632	705
Fomme1|Fomme1_152818	Fomme1|Fomme1_154697	0.010677	0.011950	0.893465	188.651732	84.348268	4.600000	0.033212	273
