SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Tasa|A1Q2_08372	Tasa|A1Q2_06611	0.681816	3.479090	0.195975	661.581259	103.418741	1.730363	3.179921	924
Tasa|A1Q2_08381	Tasa|A1Q2_06722	0.578850	3.527762	0.164084	528.647155	110.352845	1.392216	3.264347	750
Tasa|A1Q2_08383	Tasa|A1Q2_00565	0.314891	4.257617	0.073959	1531.979798	292.020202	1.257764	2.838350	1860
Tasa|A1Q2_08388	Tasa|A1Q2_00731	0.605862	4.270936	0.141857	1271.747878	297.252122	1.112346	3.900667	1797
Tasa|A1Q2_08390	Tasa|A1Q2_06847	0.489522	4.204892	0.116417	1233.803770	272.196230	1.114968	3.483128	1797
Tasa|A1Q2_08395	Tasa|A1Q2_01313	0.227928	4.496642	0.050688	1371.373681	401.626319	1.356381	3.584676	2115
Tasa|A1Q2_08398	Tasa|A1Q2_08399	0.450989	1.715631	0.262871	577.307749	190.692251	1.994614	2.294988	804
Tasa|A1Q2_08403	Tasa|A1Q2_08410	0.319150	4.059855	0.078611	1311.665223	224.334777	1.685335	2.596454	1755
Tasa|A1Q2_08404	Tasa|A1Q2_00097	0.445272	3.785011	0.117641	998.432979	174.567021	1.341792	2.826885	1281
Tasa|A1Q2_08407	Tasa|A1Q2_00009	0.572342	4.664360	0.122705	1561.725526	502.274474	1.173404	4.704403	3111
Tasa|A1Q2_08428	Tasa|A1Q2_07628	0.772036	3.973988	0.194272	1488.933353	200.066647	1.054341	3.453947	1974
Tasa|A1Q2_08432	Tasa|A1Q2_08431	0.516791	1.723694	0.299816	595.167326	190.832674	1.474225	2.429443	954
Tasa|A1Q2_08439	Tasa|A1Q2_00838	0.376159	3.309136	0.113673	520.550925	82.449075	0.759313	2.331567	720
Tasa|A1Q2_08444	Tasa|A1Q2_08442	0.111410	0.714600	0.155905	377.880563	51.119437	0.709200	0.549857	1893
Tasa|A1Q2_08447	Tasa|A1Q2_00212	0.625449	3.462307	0.180645	624.869742	101.130258	1.677904	3.061851	1593
Tasa|A1Q2_08451	Tasa|A1Q2_08452	0.508975	2.379211	0.213926	765.656698	212.343302	2.129042	2.745121	1164
Tasa|A1Q2_08458	Tasa|A1Q2_08459	0.671305	4.071868	0.164864	819.042828	227.957172	1.394717	4.235069	1137
Tasa|A1Q2_08469	Tasa|A1Q2_00348	0.078677	0.139487	0.564047	1029.416873	350.583127	1.150233	0.282378	1980
Tasa|A1Q2_08471	Tasa|A1Q2_08489	0.672181	3.229423	0.208143	784.284828	250.715172	1.836679	3.874919	1134
Tasa|A1Q2_08475	Tasa|A1Q2_05734	0.460146	3.959100	0.116225	889.865659	196.134341	1.084491	3.276197	1368
Tasa|A1Q2_08476	Tasa|A1Q2_05731	0.459167	4.091714	0.112219	1184.930335	234.069665	1.208832	3.175111	1611
Tasa|A1Q2_08477	Tasa|A1Q2_01333	0.673651	3.823678	0.176179	778.266974	163.733026	1.188625	3.663511	1170
Tasa|A1Q2_08478	Tasa|A1Q2_01387	0.394068	3.766552	0.104623	853.275001	151.724999	1.220861	2.709637	1368
Tasa|A1Q2_08481	Tasa|A1Q2_03977	0.027978	0.251011	0.111461	913.375705	250.624295	7.930190	0.228000	1191
Tasa|A1Q2_08482	Tasa|A1Q2_03976	0.122473	0.420291	0.291400	4078.856200	1150.143800	1.618487	0.563938	5508
Tasa|A1Q2_08484	Tasa|A1Q2_06994	0.239746	4.528440	0.052942	1749.979305	419.020695	0.893033	3.204788	3255
Tasa|A1Q2_08485	Tasa|A1Q2_06361	0.435788	4.164376	0.104647	1530.118195	257.881805	1.418346	2.920678	2064
Tasa|A1Q2_08486	Tasa|A1Q2_08487	0.309404	3.430211	0.090200	386.106301	96.893699	1.457471	2.806389	519
Tasa|A1Q2_08493	Tasa|A1Q2_08494	0.600007	3.941724	0.152220	711.357351	191.642649	1.276473	3.927648	1212
Tasa|A1Q2_08495	Tasa|A1Q2_08496	0.499335	3.399785	0.146873	428.958380	93.041620	1.579713	3.048939	702
Tasa|A1Q2_08500	Tasa|A1Q2_00369	0.626739	4.313629	0.145293	1512.335885	314.664115	1.476661	3.785196	2799
Tasa|A1Q2_08502	Tasa|A1Q2_00163	0.517606	3.226000	0.160448	409.201838	73.798162	1.866261	2.794274	567
Tasa|A1Q2_08506	Tasa|A1Q2_03192	0.449283	4.149077	0.108285	1475.325233	252.674767	0.832188	2.970844	2244
Tasa|A1Q2_00056	Tasa|A1Q2_08448	0.385565	1.656814	0.232715	388.808029	124.191971	2.081925	2.079962	3234
Tasa|A1Q2_00311	Tasa|A1Q2_03043	0.510668	3.941676	0.129556	1155.369779	191.630221	1.092424	2.996336	1890
Tasa|A1Q2_04724	Tasa|A1Q2_05738	0.391568	4.256912	0.091984	1157.254390	291.745610	1.496124	3.509480	1533
Tasa|A1Q2_04732	Tasa|A1Q2_01975	0.784741	4.357201	0.180102	1055.513728	333.486272	0.821275	4.927368	1653
Tasa|A1Q2_04733	Tasa|A1Q2_01672	0.659113	5.159023	0.127759	638.321852	195.678148	1.621852	5.144727	1107
Tasa|A1Q2_04745	Tasa|A1Q2_02380	0.699373	4.053414	0.172539	995.583544	222.416456	1.693377	3.935542	1512
Tasa|A1Q2_04746	Tasa|A1Q2_02833	0.452157	3.477533	0.130022	424.795652	103.204348	1.708383	3.130515	597
Tasa|A1Q2_04749	Tasa|A1Q2_02831	0.606589	3.585596	0.169174	687.800935	119.199065	1.467858	3.139823	996
Tasa|A1Q2_04751	Tasa|A1Q2_05764	0.384753	4.289480	0.089697	1510.306458	304.693542	1.201625	3.120779	1896
Tasa|A1Q2_04752	Tasa|A1Q2_02138	0.534239	3.958921	0.134946	1204.912476	196.087524	1.327863	3.040698	1626
Tasa|A1Q2_04756	Tasa|A1Q2_04757	0.722435	3.926778	0.183977	676.138648	187.861352	1.671924	4.257486	1044
Tasa|A1Q2_04759	Tasa|A1Q2_03631	0.537322	4.187255	0.128323	1267.130050	265.869950	1.725229	3.511003	1671
Tasa|A1Q2_04760	Tasa|A1Q2_04761	0.592586	3.775519	0.156955	503.450093	153.549907	1.400914	4.009443	801
Tasa|A1Q2_04762	Tasa|A1Q2_04764	0.537340	3.347825	0.160504	603.661498	212.338502	1.326278	3.806044	840
Tasa|A1Q2_04779	Tasa|A1Q2_01175	0.473300	4.029228	0.117467	1515.641587	215.358413	0.908776	2.747108	1875
Tasa|A1Q2_04789	Tasa|A1Q2_02466	0.627650	4.518448	0.138908	2352.524803	413.475197	1.221743	3.627796	3624
Tasa|A1Q2_04791	Tasa|A1Q2_01336	0.552373	4.439628	0.124419	2360.773053	372.226947	1.061218	3.245418	4266
Tasa|A1Q2_04805	Tasa|A1Q2_05106	0.409009	4.189618	0.097624	1491.291155	266.708845	1.276413	2.947712	1908
Tasa|A1Q2_04808	Tasa|A1Q2_06047	0.945020	5.213639	0.181259	3494.264792	1044.735208	1.207146	5.782567	5547
Tasa|A1Q2_04826	Tasa|A1Q2_02164	0.038521	0.115202	0.334375	866.590843	174.409157	0.460648	0.154104	2790
Tasa|A1Q2_04828	Tasa|A1Q2_05144	0.716640	4.181156	0.171398	1281.283629	263.716371	1.279452	3.923998	1722
Tasa|A1Q2_04858	Tasa|A1Q2_03708	0.695659	3.517002	0.197799	554.219084	108.780916	1.448017	3.475702	849
Tasa|A1Q2_04867	Tasa|A1Q2_04513	0.640262	3.704603	0.172829	550.303637	139.696363	1.375577	3.781992	828
Tasa|A1Q2_04877	Tasa|A1Q2_00606	0.541774	4.128237	0.131236	1614.249823	245.750177	1.223818	3.046894	2196
Tasa|A1Q2_04909	Tasa|A1Q2_03701	0.557134	3.592312	0.155091	680.728756	120.271244	1.145350	3.038611	1230
Tasa|A1Q2_04912	Tasa|A1Q2_05195	0.468097	3.586235	0.130526	894.699306	119.300694	1.015639	2.504872	1623
Tasa|A1Q2_04913	Tasa|A1Q2_04915	0.004156	0.029564	0.140574	1367.916634	357.083366	6.628712	0.028246	3054
Tasa|A1Q2_04936	Tasa|A1Q2_02496	0.537139	3.790344	0.141713	1007.384742	156.615258	1.276257	2.924566	1671
Tasa|A1Q2_04940	Tasa|A1Q2_06744	0.555126	3.816708	0.145446	842.781435	162.218565	1.208736	3.244749	1110
Tasa|A1Q2_04954	Tasa|A1Q2_06681	0.509076	3.530065	0.144211	627.307805	110.692195	0.773770	2.886577	831
Tasa|A1Q2_04978	Tasa|A1Q2_05619	0.555135	3.782182	0.146776	895.080012	154.919988	1.519982	3.093788	1095
Tasa|A1Q2_05010	Tasa|A1Q2_06858	0.560325	4.337655	0.129177	1853.092613	324.907387	1.289993	3.371447	3039
Tasa|A1Q2_05015	Tasa|A1Q2_00029	0.276205	3.181361	0.086820	320.466047	69.533953	0.901927	2.382516	474
Tasa|A1Q2_05049	Tasa|A1Q2_02741	0.675670	3.384592	0.199631	529.824204	91.175796	0.954817	3.220188	753
Tasa|A1Q2_05057	Tasa|A1Q2_05059	0.071228	0.256189	0.278030	355.878086	115.121914	2.042440	0.349309	2010
Tasa|A1Q2_05060	Tasa|A1Q2_05968	0.743800	4.008033	0.185577	834.642336	209.357664	1.381505	4.195171	1302
Tasa|A1Q2_05065	Tasa|A1Q2_01102	0.325019	1.298362	0.250330	1858.117734	601.882266	1.520632	1.689494	3519
Tasa|A1Q2_05066	Tasa|A1Q2_07531	0.621213	4.341046	0.143102	1254.620501	326.379499	1.333830	4.167390	3228
Tasa|A1Q2_05070	Tasa|A1Q2_05068	0.198027	0.381194	0.519490	812.213424	165.786576	1.107259	0.687230	7278
Tasa|A1Q2_05073	Tasa|A1Q2_00001	0.574374	3.976991	0.144424	873.130706	200.869294	1.557271	3.632287	1806
Tasa|A1Q2_05076	Tasa|A1Q2_06605	0.640221	4.310954	0.148510	1432.456324	313.543676	1.702809	3.898215	1983
Tasa|A1Q2_05082	Tasa|A1Q2_05973	0.644773	4.191620	0.153824	1337.578297	267.421703	1.035902	3.707224	1743
Tasa|A1Q2_05092	Tasa|A1Q2_04495	0.515926	99.000000	0.005211	963.252004	125.747996	1.065882	35.663963	1329
Tasa|A1Q2_05100	Tasa|A1Q2_05102	0.004315	0.010436	0.413442	581.098982	144.901018	2.014304	0.016609	2565
Tasa|A1Q2_05122	Tasa|A1Q2_05124	0.699625	3.527703	0.198323	666.790298	185.209702	1.589435	3.943197	942
Tasa|A1Q2_05126	Tasa|A1Q2_06690	0.716610	4.189059	0.171067	1128.489767	266.510233	0.952751	4.140031	1671
Tasa|A1Q2_05130	Tasa|A1Q2_06870	0.679058	4.144024	0.163864	1186.022147	250.977853	1.152816	3.852685	1635
Tasa|A1Q2_05137	Tasa|A1Q2_01244	0.586563	4.122519	0.142283	1649.116301	243.883699	1.188111	3.126347	2208
Tasa|A1Q2_05147	Tasa|A1Q2_03721	0.326578	4.098187	0.079688	1182.901341	236.098659	1.127006	2.862338	1452
Tasa|A1Q2_05174	Tasa|A1Q2_05812	0.543758	3.828863	0.142015	816.131176	164.868824	1.091192	3.287577	2052
Tasa|A1Q2_05181	Tasa|A1Q2_05182	0.745172	1.926579	0.386785	773.198833	246.801167	1.888170	3.093081	1269
Tasa|A1Q2_05193	Tasa|A1Q2_01879	0.529442	4.078581	0.129810	1080.993286	230.006714	1.316042	3.456349	2361
Tasa|A1Q2_05196	Tasa|A1Q2_03784	0.295390	4.099949	0.072047	1164.346139	236.653861	1.210138	2.814143	2103
Tasa|A1Q2_05200	Tasa|A1Q2_00368	0.867415	4.290078	0.202191	1240.063316	304.936684	1.246370	4.628839	1758
Tasa|A1Q2_05206	Tasa|A1Q2_06580	0.495333	3.195931	0.154989	370.102096	70.897904	1.184640	2.788493	651
Tasa|A1Q2_05215	Tasa|A1Q2_00476	0.470341	4.291192	0.109606	1737.610143	305.389857	1.066220	3.124457	2721
Tasa|A1Q2_05224	Tasa|A1Q2_04541	0.414490	4.313556	0.096090	1449.366632	314.633368	1.537580	3.329824	1938
Tasa|A1Q2_05225	Tasa|A1Q2_03571	0.705393	4.161973	0.169485	1362.943173	257.056827	1.185208	3.761618	2703
Tasa|A1Q2_05248	Tasa|A1Q2_05250	0.017566	0.077337	0.227137	461.089571	54.910429	0.387793	0.071780	1233
Tasa|A1Q2_05251	Tasa|A1Q2_04205	0.497734	4.172189	0.119298	1428.417695	260.582305	1.068425	3.193910	2400
Tasa|A1Q2_05256	Tasa|A1Q2_06426	0.755477	4.363721	0.173127	1649.602121	336.397879	1.459846	4.099973	2250
Tasa|A1Q2_05257	Tasa|A1Q2_06144	0.633745	3.718342	0.170438	784.721139	142.278861	1.168347	3.321536	1206
Tasa|A1Q2_05271	Tasa|A1Q2_00115	0.516676	3.484956	0.148259	812.860741	246.139259	1.231140	3.619744	1800
Tasa|A1Q2_05291	Tasa|A1Q2_03605	0.351851	3.722973	0.094508	966.839895	143.160105	1.281131	2.359906	1434
Tasa|A1Q2_05303	Tasa|A1Q2_00568	0.000000	0.000000	99.000000	754.932441	259.067559	4.600000	0.000000	1014
Tasa|A1Q2_05304	Tasa|A1Q2_00569	0.008511	0.019666	0.432759	945.631124	206.368876	0.477466	0.031527	1845
Tasa|A1Q2_05312	Tasa|A1Q2_02342	0.482120	3.906484	0.123415	1008.153861	182.846139	1.320931	3.023518	1212
Tasa|A1Q2_05313	Tasa|A1Q2_02584	0.219790	3.775435	0.058216	1097.467297	153.532703	1.218893	1.968502	1263
Tasa|A1Q2_05319	Tasa|A1Q2_02863	0.489538	3.414201	0.143383	526.152741	94.847259	1.145637	2.808694	1002
Tasa|A1Q2_05330	Tasa|A1Q2_02346	0.445090	3.861028	0.115278	1042.906710	172.093290	1.236030	2.786777	1323
Tasa|A1Q2_05331	Tasa|A1Q2_05332	0.322125	0.837041	0.384838	475.361175	145.638825	1.312456	1.328655	5298
Tasa|A1Q2_05340	Tasa|A1Q2_03328	0.723991	4.047426	0.178877	1258.352120	220.647880	1.121252	3.659416	2124
Tasa|A1Q2_05365	Tasa|A1Q2_05363	0.329682	3.669441	0.089845	637.701858	133.298142	1.756131	2.721278	4596
Tasa|A1Q2_05375	Tasa|A1Q2_00734	0.499782	3.354614	0.148983	644.396739	87.603261	1.366584	2.524316	1116
Tasa|A1Q2_05398	Tasa|A1Q2_05396	0.076670	0.126022	0.608386	292.791557	58.208443	1.385943	0.254562	843
Tasa|A1Q2_05400	Tasa|A1Q2_06555	0.505604	4.017965	0.125836	1203.851580	212.148420	0.935713	3.095501	1572
Tasa|A1Q2_05403	Tasa|A1Q2_06853	0.614514	4.922392	0.124840	3740.472409	708.527591	1.077466	3.901701	5076
Tasa|A1Q2_05406	Tasa|A1Q2_03769	0.339017	4.114738	0.082391	1534.633335	241.366665	1.206101	2.556465	1845
Tasa|A1Q2_05426	Tasa|A1Q2_01151	0.735375	4.137830	0.177720	978.086272	248.913728	1.338717	4.276827	3201
Tasa|A1Q2_05464	Tasa|A1Q2_00990	0.795713	4.064518	0.195771	992.265911	225.734089	1.521776	4.204579	1470
Tasa|A1Q2_05465	Tasa|A1Q2_01140	0.653109	4.348526	0.150191	1689.349044	329.650956	1.080428	3.769428	2547
Tasa|A1Q2_05477	Tasa|A1Q2_03228	0.407729	4.029693	0.101181	1026.508036	215.491964	1.218817	3.108462	1791
Tasa|A1Q2_05481	Tasa|A1Q2_03366	0.371875	3.897046	0.095425	896.440269	180.559731	1.290104	2.888615	1188
Tasa|A1Q2_05484	Tasa|A1Q2_00859	0.448376	4.236249	0.105843	1177.182492	283.817508	1.858761	3.552652	1719
Tasa|A1Q2_05493	Tasa|A1Q2_03827	0.407102	4.239025	0.096037	1101.130056	284.869944	1.354213	3.584075	2031
Tasa|A1Q2_05500	Tasa|A1Q2_05567	0.897191	4.948165	0.181318	2605.701248	733.298752	1.216996	5.360553	4176
Tasa|A1Q2_05528	Tasa|A1Q2_01341	0.503292	4.165415	0.120826	1244.760824	258.239176	1.228931	3.397507	2073
Tasa|A1Q2_05538	Tasa|A1Q2_02341	0.781857	4.458286	0.175372	1796.396937	381.603063	1.309308	4.277990	2586
Tasa|A1Q2_05541	Tasa|A1Q2_05537	0.028610	0.164753	0.173652	589.222167	229.777833	4.983643	0.200417	1950
Tasa|A1Q2_05546	Tasa|A1Q2_03264	0.757954	4.189875	0.180901	1305.199873	266.800127	1.390508	4.021261	2073
Tasa|A1Q2_05550	Tasa|A1Q2_05552	0.403177	3.234275	0.124658	417.383110	74.616890	1.643445	2.497627	504
Tasa|A1Q2_05553	Tasa|A1Q2_06901	0.573014	3.958025	0.144773	1016.146663	195.853337	0.921976	3.360046	1284
Tasa|A1Q2_05571	Tasa|A1Q2_02328	0.492436	3.949041	0.124698	1039.478672	193.521328	1.109551	3.104866	3141
Tasa|A1Q2_05585	Tasa|A1Q2_05587	0.897117	4.059887	0.220971	765.655472	224.344528	1.634305	4.841503	1254
Tasa|A1Q2_05590	Tasa|A1Q2_01396	0.163912	4.617227	0.035500	3800.159340	1077.840660	1.348509	3.443742	5169
Tasa|A1Q2_05591	Tasa|A1Q2_05594	0.033835	0.115214	0.293670	705.418849	233.581151	3.406568	0.162235	2466
Tasa|A1Q2_05593	Tasa|A1Q2_02292	0.173490	3.885219	0.044654	854.265202	177.734798	1.492376	2.438212	5226
Tasa|A1Q2_05611	Tasa|A1Q2_03682	0.593316	4.154446	0.142815	954.510161	254.489839	1.062193	4.028761	1362
Tasa|A1Q2_05612	Tasa|A1Q2_03949	0.614220	4.333905	0.141724	1260.713164	323.286836	1.626719	4.120169	2358
Tasa|A1Q2_05613	Tasa|A1Q2_00819	0.522990	3.630357	0.144060	491.470387	126.529613	1.921890	3.477582	939
Tasa|A1Q2_05622	Tasa|A1Q2_01446	0.442610	4.404530	0.100490	1858.790944	355.209056	0.990232	3.234755	3735
Tasa|A1Q2_05628	Tasa|A1Q2_05629	0.664273	1.834216	0.362156	1382.743975	486.256025	2.183698	2.905967	2259
Tasa|A1Q2_05630	Tasa|A1Q2_05631	0.464874	4.690648	0.099107	1564.808340	520.191660	1.589633	4.557517	2406
Tasa|A1Q2_05636	Tasa|A1Q2_07007	0.599652	4.151632	0.144438	1315.463232	253.536768	1.571115	3.520864	1665
Tasa|A1Q2_05637	Tasa|A1Q2_04629	0.463167	3.627942	0.127667	503.877195	126.122805	1.684672	3.290216	684
Tasa|A1Q2_05654	Tasa|A1Q2_01312	0.467966	3.630446	0.128900	686.455489	126.544511	1.107213	2.880630	975
Tasa|A1Q2_05656	Tasa|A1Q2_03838	0.344481	3.063632	0.112442	831.648636	146.351364	0.895601	2.254153	1161
Tasa|A1Q2_05659	Tasa|A1Q2_05673	0.737630	4.681401	0.157566	1553.182300	513.817700	1.319871	5.153935	4920
Tasa|A1Q2_05660	Tasa|A1Q2_05676	0.856029	4.795127	0.178521	1772.052881	597.947119	1.416479	5.549572	3015
Tasa|A1Q2_05662	Tasa|A1Q2_05665	0.499152	1.679729	0.297162	2039.159102	801.840898	2.387430	2.497071	3435
Tasa|A1Q2_05666	Tasa|A1Q2_05670	0.561660	4.582429	0.122568	1655.703860	450.296140	1.396255	4.264092	2871
Tasa|A1Q2_05667	Tasa|A1Q2_05669	0.643756	2.476445	0.259952	1392.451129	449.548871	1.324355	3.273098	2052
Tasa|A1Q2_05678	Tasa|A1Q2_05661	0.695856	4.697482	0.148134	761.302121	249.697879	1.642185	5.052546	3207
Tasa|A1Q2_05683	Tasa|A1Q2_07313	0.653975	4.043752	0.161725	638.430320	219.569680	1.189514	4.564346	3231
Tasa|A1Q2_05686	Tasa|A1Q2_00145	0.726706	4.189986	0.173439	1122.160333	266.839667	1.466636	4.176101	1746
Tasa|A1Q2_05696	Tasa|A1Q2_00679	0.760971	3.968618	0.191747	818.360614	198.639386	0.744555	4.162457	1218
Tasa|A1Q2_05698	Tasa|A1Q2_05712	0.113321	0.257216	0.440567	455.424003	159.575997	0.844842	0.451973	1746
Tasa|A1Q2_05699	Tasa|A1Q2_05711	0.018037	0.107528	0.167741	393.094353	131.905647	4.644687	0.121564	525
Tasa|A1Q2_00723	Tasa|A1Q2_02729	0.679357	1.934499	0.351180	765.329271	206.670729	1.609522	2.838691	1116
Tasa|A1Q2_00317	Tasa|A1Q2_04652	0.092491	0.683350	0.135350	374.907273	126.092727	3.120056	0.723600	1713
Tasa|A1Q2_00346	Tasa|A1Q2_02286	0.350953	1.610850	0.217868	631.773243	154.226757	1.425806	1.794499	2244
Tasa|A1Q2_00666	Tasa|A1Q2_03943	0.519865	3.589933	0.144812	657.109626	119.890374	0.912956	2.980721	4845
Tasa|A1Q2_00035	Tasa|A1Q2_03880	0.054148	0.150608	0.359527	1127.207428	201.792572	0.848142	0.206382	2193
Tasa|A1Q2_00136	Tasa|A1Q2_06557	0.716701	4.214207	0.170068	1131.402335	275.597665	1.404553	4.205337	1707
Tasa|A1Q2_00140	Tasa|A1Q2_03456	0.633525	4.118081	0.153840	1212.555155	242.444845	1.307116	3.642457	1743
Tasa|A1Q2_00146	Tasa|A1Q2_01235	0.580112	3.661126	0.158452	717.171481	131.828519	0.805254	3.175551	972
Tasa|A1Q2_00149	Tasa|A1Q2_01876	0.507157	4.087397	0.124078	1354.273669	232.726331	1.439793	3.096549	1995
Tasa|A1Q2_00154	Tasa|A1Q2_00575	0.620537	4.913505	0.126292	2848.818301	700.181699	1.489694	4.402488	4326
Tasa|A1Q2_00166	Tasa|A1Q2_00167	0.327536	3.017083	0.108561	283.143953	55.856047	0.736701	2.312055	465
Tasa|A1Q2_00172	Tasa|A1Q2_00178	0.537509	3.601598	0.149242	523.230427	121.769573	1.311642	3.347936	708
Tasa|A1Q2_00177	Tasa|A1Q2_05763	0.429190	4.113909	0.104327	1336.900105	241.099895	1.197638	2.976515	1662
Tasa|A1Q2_00179	Tasa|A1Q2_00551	0.651299	3.905365	0.166770	891.426372	182.573628	0.998030	3.613413	2424
Tasa|A1Q2_00180	Tasa|A1Q2_00168	0.658009	2.077606	0.316715	492.696579	134.303421	1.226373	2.886260	1281
Tasa|A1Q2_00182	Tasa|A1Q2_00183	0.675676	3.431501	0.196904	367.939440	97.060560	1.592341	3.752718	813
Tasa|A1Q2_00187	Tasa|A1Q2_00211	0.493224	3.983342	0.123822	937.422586	202.577414	1.467893	3.340248	1992
Tasa|A1Q2_00188	Tasa|A1Q2_00204	0.617100	4.024141	0.153349	875.097206	213.902794	1.284267	3.858946	1626
Tasa|A1Q2_00189	Tasa|A1Q2_00190	0.330683	4.140050	0.079874	974.348157	249.651843	1.770368	3.322969	2421
Tasa|A1Q2_00193	Tasa|A1Q2_06676	0.428973	4.134830	0.103746	1480.079937	247.920063	1.427043	2.881982	1983
Tasa|A1Q2_00197	Tasa|A1Q2_00198	0.433953	1.926177	0.225292	895.837517	286.162483	1.670790	2.385663	1314
Tasa|A1Q2_00206	Tasa|A1Q2_00220	0.621394	3.676358	0.169024	567.466886	134.533114	1.567434	3.620566	819
Tasa|A1Q2_00208	Tasa|A1Q2_02677	0.229406	3.974401	0.057721	1314.823216	200.176784	1.083710	2.172695	1710
Tasa|A1Q2_00209	Tasa|A1Q2_06692	0.370342	3.019939	0.122632	384.930893	56.069107	1.759562	2.121643	1977
Tasa|A1Q2_00214	Tasa|A1Q2_03434	0.632426	4.244779	0.148989	1440.935807	287.064193	1.337494	3.697586	1851
Tasa|A1Q2_00222	Tasa|A1Q2_00223	0.000000	0.000000	99.000000	386.588806	120.411194	4.600000	0.000000	507
Tasa|A1Q2_00230	Tasa|A1Q2_03193	0.508598	3.755003	0.135445	744.593604	149.406396	1.432229	3.153423	2538
Tasa|A1Q2_00232	Tasa|A1Q2_04166	0.533925	3.878957	0.137647	780.743064	176.256936	1.302113	3.450005	1116
Tasa|A1Q2_00235	Tasa|A1Q2_06756	0.458675	3.771881	0.121604	924.193108	152.806892	0.821317	2.786278	1743
Tasa|A1Q2_00239	Tasa|A1Q2_00240	0.655830	2.190032	0.299461	399.236917	137.763083	2.227862	3.148252	744
Tasa|A1Q2_00269	Tasa|A1Q2_02247	0.489021	3.599939	0.135841	922.643163	232.356837	0.911824	3.344577	1320
Tasa|A1Q2_00270	Tasa|A1Q2_00271	0.408372	4.043089	0.101005	698.624383	219.375617	2.062919	3.830896	942
Tasa|A1Q2_00275	Tasa|A1Q2_05925	0.209225	3.808226	0.054940	886.605674	160.394326	1.234522	2.281714	1062
Tasa|A1Q2_00279	Tasa|A1Q2_00281	0.705787	5.927675	0.119066	603.484805	191.515195	1.055414	5.891214	915
Tasa|A1Q2_00309	Tasa|A1Q2_02067	0.590274	4.151406	0.142187	1279.539497	253.460503	1.030672	3.537175	1749
Tasa|A1Q2_00361	Tasa|A1Q2_00773	0.619660	3.688339	0.168005	496.300377	136.699623	1.484412	3.847071	807
Tasa|A1Q2_00672	Tasa|A1Q2_04436	0.522901	3.803702	0.137472	563.570466	159.429534	1.109215	3.739062	1758
Tasa|A1Q2_00674	Tasa|A1Q2_04626	0.586546	3.569206	0.164335	585.377539	116.622461	0.982592	3.246156	738
Tasa|A1Q2_00676	Tasa|A1Q2_00756	0.563230	3.195620	0.176251	527.834293	186.165707	2.117264	3.748768	879
Tasa|A1Q2_00682	Tasa|A1Q2_00681	0.174520	0.286862	0.608376	306.785078	77.214922	1.800270	0.591328	999
Tasa|A1Q2_01321	Tasa|A1Q2_01995	0.470867	4.248804	0.110823	1670.391200	288.608800	1.086816	3.082350	2541
Tasa|A1Q2_01328	Tasa|A1Q2_02298	0.772341	4.474684	0.172602	1760.961788	390.038212	1.160259	4.331048	2649
Tasa|A1Q2_01330	Tasa|A1Q2_00765	0.343333	4.150715	0.082717	1375.772888	253.227112	1.234742	2.805565	1644
Tasa|A1Q2_01343	Tasa|A1Q2_03964	0.720255	3.902737	0.184551	817.064969	181.935031	1.400653	3.899518	1167
Tasa|A1Q2_01348	Tasa|A1Q2_00826	0.734890	3.571515	0.205764	1518.456314	440.543686	1.106660	4.118388	2769
Tasa|A1Q2_01357	Tasa|A1Q2_06890	0.567791	3.727227	0.152336	777.025614	143.974386	1.042745	3.185059	1314
Tasa|A1Q2_01370	Tasa|A1Q2_04651	0.641117	4.507201	0.142243	1227.679125	407.320875	1.260949	4.812775	2109
Tasa|A1Q2_01371	Tasa|A1Q2_01372	0.755164	4.201111	0.179753	643.206560	184.793440	1.469287	4.572697	954
Tasa|A1Q2_01389	Tasa|A1Q2_01390	0.243494	1.229510	0.198042	405.568548	122.431452	2.560942	1.416388	747
Tasa|A1Q2_01404	Tasa|A1Q2_04279	0.656278	3.936139	0.166732	862.779175	190.220825	1.281500	3.746322	1305
Tasa|A1Q2_01408	Tasa|A1Q2_04607	0.323508	4.278667	0.075610	1457.667626	300.332374	1.646560	2.997594	1851
Tasa|A1Q2_01414	Tasa|A1Q2_04389	0.553475	4.118862	0.134376	996.302428	242.697572	1.345498	3.755609	1773
Tasa|A1Q2_01416	Tasa|A1Q2_02740	0.291661	4.006513	0.072797	1192.066103	208.933897	1.064113	2.536993	1797
Tasa|A1Q2_01430	Tasa|A1Q2_04472	0.650352	4.191259	0.155169	1274.707163	267.292837	1.900273	3.792415	2070
Tasa|A1Q2_01445	Tasa|A1Q2_06183	0.656655	4.333000	0.151547	1336.102943	322.897057	1.136897	4.116584	2382
Tasa|A1Q2_01457	Tasa|A1Q2_04036	0.715143	3.988417	0.179305	1116.047102	203.952898	1.455998	3.662687	1527
Tasa|A1Q2_01459	Tasa|A1Q2_02764	0.420384	1.894024	0.221953	278.663147	60.336853	1.361351	2.048008	504
Tasa|A1Q2_01467	Tasa|A1Q2_04277	0.393440	99.000000	0.003974	389.623966	45.376034	0.797327	32.038076	1209
Tasa|A1Q2_01475	Tasa|A1Q2_02070	0.472056	3.453460	0.136691	641.381869	150.618131	1.529604	3.117128	1044
