SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Podan2|Pa_1_7540	Podan2|Pa_1_1340	1.016164	5.081547	0.199971	1870.083830	607.916170	1.347609	6.040516	3255
Podan2|Pa_1_7750	Podan2|Pa_3_9160	0.641677	4.303397	0.149109	1489.599605	310.400395	1.122941	3.819362	2217
Podan2|Pa_1_7760	Podan2|Pa_5_13020	0.744218	2.901723	0.256475	862.548351	250.451649	1.964114	3.689126	1449
Podan2|Pa_1_7830	Podan2|Pa_3_11040	0.328040	3.651208	0.089844	538.903459	130.096541	2.014600	2.922831	1221
Podan2|Pa_1_7970	Podan2|Pa_4_310	0.783089	4.431986	0.176690	1494.546527	368.453473	1.021994	4.514241	2238
Podan2|Pa_1_7980	Podan2|Pa_6_9340	0.765824	3.946531	0.194050	776.125298	192.874702	0.993066	4.196784	1083
Podan2|Pa_1_8010	Podan2|Pa_4_6440	0.654975	3.807264	0.172033	1265.885542	303.114458	1.417719	3.791892	1680
Podan2|Pa_1_8020	Podan2|Pa_6_11440	0.504281	4.065710	0.124033	940.906848	226.093152	1.028788	3.582805	1317
Podan2|Pa_1_8070	Podan2|Pa_3_7790	0.797234	4.838911	0.164755	2669.106378	633.893622	1.166831	4.718671	3879
Podan2|Pa_1_8170	Podan2|Pa_7_1080	0.844301	4.281317	0.197206	946.604643	301.395357	1.671318	5.023049	1476
Podan2|Pa_1_8240	Podan2|Pa_5_4560	0.761553	3.643135	0.209038	555.296170	128.703830	1.555219	3.911284	828
Podan2|Pa_1_8270	Podan2|Pa_5_5070	0.554831	4.265146	0.130085	1043.033620	294.966380	1.545940	4.118345	2097
Podan2|Pa_1_8340	Podan2|Pa_2_8030	0.270709	3.354595	0.080698	302.398930	87.601070	1.829158	2.890217	432
Podan2|Pa_1_8390	Podan2|Pa_3_7550	0.833155	4.223802	0.197252	1178.853809	279.146191	1.666221	4.446968	1722
Podan2|Pa_1_8430	Podan2|Pa_3_10810	0.642644	4.536917	0.141648	1877.216260	423.783740	1.354755	4.079601	2871
Podan2|Pa_1_8540	Podan2|Pa_6_6200	0.679652	3.713965	0.182999	482.549018	141.450982	1.721655	4.102449	726
Podan2|Pa_1_8700	Podan2|Pa_1_9740	0.638662	3.887467	0.164287	742.731850	178.268150	0.829642	3.802496	1176
Podan2|Pa_1_8770	Podan2|Pa_1_18930	0.983526	4.497948	0.218661	1523.673482	402.326518	1.291082	5.152984	2469
Podan2|Pa_1_8800	Podan2|Pa_4_4260	0.388724	4.150055	0.093667	1297.995748	253.004252	1.043653	3.006853	1629
Podan2|Pa_1_8840	Podan2|Pa_3_590	0.777681	4.602109	0.168984	1640.731849	462.268151	1.325665	4.855027	2838
Podan2|Pa_1_8880	Podan2|Pa_3_1970	0.403289	4.133087	0.097576	985.655497	247.344503	0.990458	3.454503	1503
Podan2|Pa_1_8950	Podan2|Pa_2_4910	0.390394	4.401099	0.088704	1146.412353	353.587647	1.358602	4.007453	1572
Podan2|Pa_1_8980	Podan2|Pa_6_2660	0.595468	4.616695	0.128982	2012.653823	471.346177	1.388331	4.075523	3027
Podan2|Pa_1_8990	Podan2|Pa_6_1590	0.468246	4.101520	0.114164	941.849895	237.150105	1.148892	3.597184	1302
Podan2|Pa_1_9070	Podan2|Pa_6_9150	0.666189	4.490418	0.148358	1488.692864	398.307136	1.373997	4.420217	2751
Podan2|Pa_1_9230	Podan2|Pa_2_12980	0.617839	3.985184	0.155034	897.924402	203.075598	1.349169	3.716802	1263
Podan2|Pa_1_9310	Podan2|Pa_4_9220	0.547453	4.341054	0.126111	1290.616980	326.383020	0.972430	3.939516	2172
Podan2|Pa_1_9410	Podan2|Pa_5_9050	0.629094	4.049761	0.155341	999.664142	221.335858	1.641895	3.747518	1395
Podan2|Pa_1_9440	Podan2|Pa_7_7770	0.619448	5.010457	0.123631	2965.195696	796.804304	1.184013	4.648435	4248
Podan2|Pa_1_9470	Podan2|Pa_0_1310	0.551469	4.027944	0.136911	676.009968	214.990032	1.479516	4.170931	1188
Podan2|Pa_1_9620	Podan2|Pa_5_4780	0.781123	4.509662	0.173211	1412.340133	408.659867	1.464193	4.853591	2919
Podan2|Pa_1_9630	Podan2|Pa_5_11180	0.615366	3.052878	0.201569	1497.081807	476.918193	1.633535	3.612807	5151
Podan2|Pa_1_9650	Podan2|Pa_2_7050	0.533764	1.506743	0.354250	1009.005792	247.994208	1.307548	2.177170	1374
Podan2|Pa_1_9690	Podan2|Pa_7_5350	0.823479	1.866869	0.441102	1056.924082	353.075918	1.464566	3.254258	1944
Podan2|Pa_1_9720	Podan2|Pa_1_9860	0.369244	3.938379	0.093755	793.210206	190.789794	0.852514	3.183812	1053
Podan2|Pa_1_9730	Podan2|Pa_7_8730	0.684445	4.456394	0.153587	1458.358288	380.641712	1.450450	4.395523	2637
Podan2|Pa_1_9760	Podan2|Pa_4_60	0.496820	5.934542	0.083717	941.795470	255.204530	1.195526	4.968483	1329
Podan2|Pa_1_9850	Podan2|Pa_3_6410	0.580763	3.871659	0.150004	911.449899	174.550101	1.507036	3.329101	1734
Podan2|Pa_1_9920	Podan2|Pa_1_16390	0.506974	3.364988	0.150661	1121.505840	300.494160	1.350672	3.332771	1539
Podan2|Pa_1_9990	Podan2|Pa_5_8160	0.845680	4.502716	0.187816	1203.107377	404.892623	1.419218	5.299554	2460
Podan2|Pa_1_10030	Podan2|Pa_5_11080	0.532272	3.878720	0.137229	771.798856	176.201144	0.841279	3.462792	1032
Podan2|Pa_1_10110	Podan2|Pa_7_11500	0.659976	4.277778	0.154280	1134.023733	299.976267	1.590674	4.250336	1533
Podan2|Pa_1_10160	Podan2|Pa_4_4580	0.622320	4.319252	0.144081	1095.967849	317.032151	1.789833	4.355382	1686
Podan2|Pa_1_10360	Podan2|Pa_7_5500	0.570513	2.869455	0.198823	980.783451	234.216549	1.449549	3.041046	1311
Podan2|Pa_1_10440	Podan2|Pa_2_6970	0.259830	4.058468	0.064022	964.079447	223.920553	1.690174	2.927454	1464
Podan2|Pa_1_10530	Podan2|Pa_5_12630	0.596874	4.393679	0.135848	1266.892902	350.107098	1.132489	4.256834	2775
Podan2|Pa_1_10550	Podan2|Pa_5_3000	0.607030	4.626076	0.131219	2093.721229	477.278771	1.575206	4.059370	2742
Podan2|Pa_1_10580	Podan2|Pa_6_300	0.862089	4.425061	0.194820	1680.932935	365.067065	0.985456	4.493487	2478
Podan2|Pa_1_10600	Podan2|Pa_3_10150	0.861668	3.828590	0.225062	747.191094	164.808906	0.965270	4.193476	1008
Podan2|Pa_1_10640	Podan2|Pa_1_7640	0.562355	4.284550	0.131252	981.302660	302.697340	1.171167	4.319538	2538
Podan2|Pa_1_10780	Podan2|Pa_2_13570	0.289511	4.470329	0.064763	1154.219689	387.780311	1.661118	4.022695	1557
Podan2|Pa_1_10800	Podan2|Pa_6_1410	0.604173	4.102305	0.147277	971.601389	237.398611	1.224350	3.873194	1347
Podan2|Pa_1_10820	Podan2|Pa_5_6770	0.547930	2.887255	0.189776	2509.057486	748.942514	1.519777	3.257069	3480
Podan2|Pa_1_10850	Podan2|Pa_6_5910	0.465474	1.974391	0.235756	568.527943	139.472057	1.870370	2.288168	783
Podan2|Pa_1_10990	Podan2|Pa_7_4630	0.630760	4.577786	0.137787	1484.483170	447.516830	1.538425	4.635076	2571
Podan2|Pa_1_11010	Podan2|Pa_6_2280	0.880023	4.616615	0.190621	1637.703992	471.296008	1.149202	5.145106	2904
Podan2|Pa_1_11060	Podan2|Pa_6_4390	0.573660	4.464366	0.128497	1730.290582	384.709418	1.199858	3.844088	2499
Podan2|Pa_1_11070	Podan2|Pa_4_1710	0.360706	3.655999	0.098661	589.069755	130.930245	1.063151	2.879840	921
Podan2|Pa_1_11090	Podan2|Pa_1_23930	0.661024	3.843599	0.171981	749.859694	168.140306	1.425087	3.731828	1284
Podan2|Pa_1_11100	Podan2|Pa_0_1440	0.664295	2.231416	0.297701	1670.189125	555.810875	1.834234	3.166771	2496
Podan2|Pa_1_11110	Podan2|Pa_1_22660	0.777872	1.874489	0.414978	1120.193982	358.806018	1.731723	3.131734	1749
Podan2|Pa_1_11120	Podan2|Pa_1_12490	0.738376	4.324750	0.170733	1270.635321	319.364679	1.383391	4.376188	1773
Podan2|Pa_1_11130	Podan2|Pa_5_9910	0.704798	2.383431	0.295707	1371.620355	446.379645	1.417867	3.350874	2097
Podan2|Pa_1_11170	Podan2|Pa_7_3260	0.668714	4.033557	0.165788	902.394833	216.605167	1.203454	3.960144	1860
Podan2|Pa_1_11290	Podan2|Pa_3_3540	0.593142	3.621729	0.163773	420.917623	125.082377	2.103499	3.860870	1002
Podan2|Pa_1_11360	Podan2|Pa_5_2310	0.718009	4.466770	0.160745	1342.055692	385.944308	1.307058	4.665855	1971
Podan2|Pa_1_11400	Podan2|Pa_3_8330	0.702402	1.803105	0.389551	1489.734887	502.265113	1.690688	2.939803	2379
Podan2|Pa_1_11430	Podan2|Pa_5_6070	0.596890	4.261906	0.140052	1179.304994	293.695006	1.178595	3.982924	2418
Podan2|Pa_1_11480	Podan2|Pa_2_4900	0.509673	2.471212	0.206244	1366.485816	415.514184	1.759761	2.901154	2202
Podan2|Pa_1_11570	Podan2|Pa_6_8470	0.793695	1.732660	0.458079	762.039571	236.960429	1.573156	3.049244	1389
Podan2|Pa_1_11620	Podan2|Pa_3_1420	0.542185	3.906786	0.138780	780.080240	182.919760	1.398873	3.543850	1065
Podan2|Pa_1_11870	Podan2|Pa_5_7750	0.761814	1.942632	0.392156	4276.607589	1501.392411	1.544286	3.205937	9150
Podan2|Pa_1_12010	Podan2|Pa_1_1940	0.547530	4.649146	0.117770	1901.811459	492.188541	1.463053	4.172375	5409
Podan2|Pa_1_12040	Podan2|Pa_2_6040	0.869784	4.749308	0.183139	2410.488879	562.511121	1.318868	4.811447	4164
Podan2|Pa_1_12130	Podan2|Pa_7_9570	0.831992	4.972497	0.167319	3085.521360	757.478640	1.358423	4.944331	5442
Podan2|Pa_1_12220	Podan2|Pa_2_1570	0.706356	1.960110	0.360365	812.942925	213.057075	1.307166	2.900124	2418
Podan2|Pa_1_12330	Podan2|Pa_1_14450	0.913568	2.640660	0.345962	1696.844527	610.155473	0.986397	4.111048	3117
Podan2|Pa_1_12360	Podan2|Pa_7_5720	0.690710	3.266047	0.211482	1129.969837	331.030163	1.460669	3.822673	2130
Podan2|Pa_1_12470	Podan2|Pa_5_8950	0.391907	3.033016	0.129214	314.944664	57.055336	0.665991	2.390959	642
Podan2|Pa_1_12480	Podan2|Pa_3_6880	0.744020	4.464715	0.166644	1766.111381	384.888619	1.323153	4.229345	2553
Podan2|Pa_1_12510	Podan2|Pa_2_6270	0.869409	1.992622	0.436314	3144.194844	1127.805156	1.549664	3.497810	5055
Podan2|Pa_1_12520	Podan2|Pa_6_11380	0.468598	3.840130	0.122027	699.635560	167.364440	0.729543	3.358301	1110
Podan2|Pa_1_12560	Podan2|Pa_4_3540	0.309747	3.933386	0.078748	908.476103	189.523897	0.932090	2.805650	1158
Podan2|Pa_1_12640	Podan2|Pa_1_23430	0.750805	3.611893	0.207870	1027.858940	394.141060	1.460749	4.631471	1554
Podan2|Pa_1_12670	Podan2|Pa_2_10660	0.485420	4.539092	0.106942	1632.985784	425.014216	1.350923	3.967731	2445
Podan2|Pa_1_12690	Podan2|Pa_5_2740	0.573925	4.213607	0.136207	1281.622579	275.377421	1.089984	3.652962	1935
Podan2|Pa_1_12700	Podan2|Pa_5_7140	0.766543	4.665130	0.164313	1756.209731	502.790269	1.038603	4.902778	2712
Podan2|Pa_1_12790	Podan2|Pa_1_20270	0.573061	3.502787	0.163601	493.261374	106.738626	1.278980	3.282758	1782
Podan2|Pa_1_14280	Podan2|Pa_5_2910	0.631783	4.139679	0.152616	917.471759	249.528241	1.027147	4.145527	1275
Podan2|Pa_1_14040	Podan2|Pa_5_12410	0.661775	4.352697	0.152038	1045.510571	331.489429	1.141062	4.650906	1659
Podan2|Pa_1_14000	Podan2|Pa_7_4010	0.525800	3.411437	0.154129	550.501601	94.498399	1.269359	2.845717	768
Podan2|Pa_1_13990	Podan2|Pa_6_6275	0.592107	3.785707	0.156406	528.350073	155.649927	1.289222	3.956511	846
Podan2|Pa_1_13910	Podan2|Pa_2_3280	0.630834	4.178261	0.150980	1189.299438	262.700562	1.146607	3.817937	1962
Podan2|Pa_1_13830	Podan2|Pa_7_2610	0.769075	4.773462	0.161115	1888.078270	580.921730	1.150883	5.133755	2886
Podan2|Pa_1_13820	Podan2|Pa_6_3410	0.667524	4.412692	0.151274	1329.904310	359.095690	1.235796	4.391335	2229
Podan2|Pa_1_13680	Podan2|Pa_2_13020	0.614958	4.801282	0.128082	2097.125062	602.874938	1.172524	4.649130	3048
Podan2|Pa_1_13370	Podan2|Pa_2_5370	0.567510	4.361929	0.130105	1203.404924	335.595076	1.530201	4.184768	2286
Podan2|Pa_1_13350	Podan2|Pa_7_2730	0.814672	4.651289	0.175150	1879.403370	493.596630	1.209849	4.838126	3684
Podan2|Pa_1_13260	Podan2|Pa_3_11490	0.705180	4.121227	0.171109	881.535896	243.464104	1.331298	4.333365	1197
Podan2|Pa_1_13240	Podan2|Pa_6_5930	0.623195	5.284299	0.117933	4645.050695	1147.949305	1.317386	4.640539	6834
Podan2|Pa_1_13190	Podan2|Pa_5_2830	0.824721	4.390070	0.187861	1271.573492	348.426508	1.297461	4.774649	1977
Podan2|Pa_1_13140	Podan2|Pa_6_6090	0.406894	4.813761	0.084527	2840.010462	612.989538	1.130146	3.567653	6645
Podan2|Pa_1_13110	Podan2|Pa_4_1900	0.945704	2.034152	0.464913	1594.841784	511.158216	1.187642	3.629662	2685
Podan2|Pa_1_13080	Podan2|Pa_5_2250	0.887304	2.649659	0.334875	939.350337	329.649663	1.363251	4.035340	1461
Podan2|Pa_1_13010	Podan2|Pa_3_150	0.718831	4.272604	0.168242	1436.086010	297.913990	1.375876	3.988187	2166
Podan2|Pa_1_12990	Podan2|Pa_5_10310	0.618267	4.149068	0.149013	956.328381	252.671619	1.201040	4.068530	1659
Podan2|Pa_1_12940	Podan2|Pa_7_8630	0.624843	4.060882	0.153869	900.357618	224.642382	1.576955	3.932877	2340
Podan2|Pa_1_12890	Podan2|Pa_3_160	0.816999	4.249253	0.192269	887.218329	288.781671	1.618765	4.979498	1389
Podan2|Pa_1_12860	Podan2|Pa_4_770	0.611183	4.038835	0.151327	1044.865208	218.134792	1.383476	3.609536	1626
Podan2|Pa_1_12850	Podan2|Pa_1_23000	0.631487	3.459565	0.182534	1850.144277	522.855723	1.255279	3.763839	3255
Podan2|Pa_1_14320	Podan2|Pa_4_9180	0.773477	4.809660	0.160817	2345.353205	609.646795	1.318306	4.818549	3747
Podan2|Pa_1_14590	Podan2|Pa_2_13410	0.832849	1.746225	0.476943	1099.019275	391.980725	1.573402	3.218922	1827
Podan2|Pa_1_14660	Podan2|Pa_5_7590	0.978794	2.608480	0.375235	809.081311	252.918689	1.180183	4.100726	1614
Podan2|Pa_1_14700	Podan2|Pa_5_4770	0.604861	4.380070	0.138094	1363.188751	343.811249	0.881605	4.095707	2073
Podan2|Pa_1_14710	Podan2|Pa_6_6310	0.841889	4.173876	0.201704	902.830884	261.169116	1.809057	4.768481	1935
Podan2|Pa_1_14760	Podan2|Pa_4_6640	0.271784	4.516182	0.060180	1240.772455	412.227545	1.601438	3.990775	1875
Podan2|Pa_1_14980	Podan2|Pa_2_7330	0.656658	1.144270	0.573866	663.837945	173.162055	1.373062	2.272611	1158
Podan2|Pa_1_15030	Podan2|Pa_2_690	0.938987	4.852826	0.193493	2234.235716	645.764284	1.050031	5.449687	3885
Podan2|Pa_1_15080	Podan2|Pa_7_10730	0.424311	3.399675	0.124809	398.972075	93.027925	2.173039	2.960688	1752
Podan2|Pa_1_15210	Podan2|Pa_4_1290	0.405695	3.587591	0.113083	555.483437	119.516563	0.842286	2.907259	1101
Podan2|Pa_1_15230	Podan2|Pa_5_1900	0.099207	3.342365	0.029682	396.815781	86.184219	1.796670	2.033703	927
Podan2|Pa_1_15235	Podan2|Pa_7_820	0.371930	3.850111	0.096602	535.393527	169.606473	1.151067	3.626097	1350
Podan2|Pa_1_15310	Podan2|Pa_6_7260	0.589356	4.001945	0.147267	782.334856	207.665144	1.209788	3.915571	1116
Podan2|Pa_1_15350	Podan2|Pa_7_3800	0.704588	3.897443	0.180782	1753.752465	466.247535	1.203302	4.125467	6885
Podan2|Pa_1_15380	Podan2|Pa_3_7060	0.482935	3.520775	0.137167	472.670385	109.329615	1.045569	3.160794	615
Podan2|Pa_1_15440	Podan2|Pa_1_8500	0.763650	2.083478	0.366526	500.260275	147.739725	1.605883	3.193686	990
Podan2|Pa_1_15470	Podan2|Pa_5_9860	0.649040	4.362708	0.148770	1383.055978	335.944022	1.313963	4.124406	1854
Podan2|Pa_1_15510	Podan2|Pa_7_5660	0.961519	2.001449	0.480411	1244.188258	381.811742	1.216399	3.617135	2154
Podan2|Pa_1_15560	Podan2|Pa_1_13870	0.703430	2.151605	0.326933	561.726679	167.273321	1.630791	3.107168	1950
Podan2|Pa_1_15580	Podan2|Pa_4_8570	0.544890	4.413186	0.123469	873.344599	155.655401	1.764774	3.390125	1992
Podan2|Pa_1_15610	Podan2|Pa_5_7830	0.842552	4.634141	0.181814	1470.561025	482.438975	1.411843	5.337504	3432
Podan2|Pa_1_15650	Podan2|Pa_7_3780	0.705961	2.984217	0.236565	676.300252	196.699748	1.439443	3.657856	984
Podan2|Pa_1_15660	Podan2|Pa_5_3050	0.945364	1.875130	0.504159	1086.224175	404.775825	1.616623	3.593330	1686
Podan2|Pa_1_15690	Podan2|Pa_1_23270	0.839117	4.177685	0.200857	1075.501008	262.498992	1.231594	4.482308	1812
Podan2|Pa_1_15800	Podan2|Pa_4_8840	0.630395	4.092469	0.154038	872.694766	234.305234	1.456828	4.089509	1302
Podan2|Pa_1_15810	Podan2|Pa_1_24410	0.638717	3.893338	0.164054	873.330731	179.669269	1.198819	3.582121	1218
Podan2|Pa_1_15850	Podan2|Pa_5_6690	0.552317	4.096558	0.134825	826.413727	235.586273	1.352608	4.015637	1404
Podan2|Pa_1_15900	Podan2|Pa_6_3660	0.829752	4.688239	0.176986	1650.476410	518.523590	1.328889	5.256499	3054
Podan2|Pa_1_15920	Podan2|Pa_0_190	0.732183	4.449836	0.164541	1302.672290	377.327710	1.416184	4.701500	1947
Podan2|Pa_1_15990	Podan2|Pa_1_10790	0.844969	1.367794	0.617761	643.035943	181.964057	1.231948	2.880855	1017
Podan2|Pa_1_16010	Podan2|Pa_7_3490	0.795390	4.491789	0.177077	1676.963776	399.036224	1.099635	4.517670	2751
Podan2|Pa_1_16080	Podan2|Pa_4_500	0.448273	2.411435	0.185895	520.790541	160.209459	1.320359	2.730357	795
Podan2|Pa_1_16130	Podan2|Pa_4_240	0.830492	4.132476	0.200967	841.856881	247.143119	0.926851	4.739583	1386
Podan2|Pa_1_16170	Podan2|Pa_4_340	0.229324	2.190593	0.104686	560.868022	192.131978	2.324917	2.189257	996
Podan2|Pa_1_16230	Podan2|Pa_1_20100	0.815689	4.247236	0.192052	959.993961	288.006039	1.263423	4.822803	1440
Podan2|Pa_1_16280	Podan2|Pa_4_4560	0.659285	4.057022	0.162505	865.510997	223.489003	1.301418	4.069747	1398
Podan2|Pa_1_16300	Podan2|Pa_0_270	0.255536	3.486308	0.073297	555.581043	104.418957	0.994395	2.300034	888
Podan2|Pa_1_16340	Podan2|Pa_6_2830	0.652915	2.402011	0.271820	648.677444	188.322556	1.147522	3.139369	1212
Podan2|Pa_1_16350	Podan2|Pa_6_7460	0.658644	3.300592	0.199553	1350.107934	416.892066	1.081343	3.845894	3192
Podan2|Pa_1_16365	Podan2|Pa_3_820	0.928702	3.580042	0.259411	858.612107	269.387893	1.657977	4.685678	1290
Podan2|Pa_1_16400	Podan2|Pa_3_10440	0.480529	2.258320	0.212781	402.015087	98.984913	1.514473	2.495325	681
Podan2|Pa_1_16410	Podan2|Pa_1_19550	0.873089	4.482814	0.194764	1420.710323	394.289677	1.235583	4.971792	3027
Podan2|Pa_1_16450	Podan2|Pa_2_1200	0.521341	2.043858	0.255077	849.262394	275.737606	1.320232	2.683530	1206
Podan2|Pa_1_16520	Podan2|Pa_7_7990	0.658383	4.096139	0.160732	898.545219	235.454781	0.952165	4.116514	1443
Podan2|Pa_1_16530	Podan2|Pa_3_2370	0.795422	2.160055	0.368242	458.665853	162.334147	2.366029	3.456443	1728
Podan2|Pa_1_16680	Podan2|Pa_6_11800	0.192790	0.347259	0.555178	262.318566	76.681434	0.905907	0.683193	558
Podan2|Pa_1_16750	Podan2|Pa_6_1750	0.624395	3.631983	0.171916	686.195773	126.804227	1.144389	3.280472	1098
Podan2|Pa_1_16920	Podan2|Pa_5_5490	0.461565	4.029340	0.114551	744.609243	215.390757	1.497050	3.786151	1764
Podan2|Pa_1_17040	Podan2|Pa_6_7000	0.628782	4.079137	0.154146	903.822718	230.177282	1.194489	3.987386	1449
Podan2|Pa_1_17050	Podan2|Pa_4_1620	0.725076	4.220468	0.171800	1000.091753	277.908247	1.457465	4.455507	1650
Podan2|Pa_1_17190	Podan2|Pa_2_2980	0.327670	2.761258	0.118667	357.018033	113.981967	1.567030	2.749794	507
Podan2|Pa_1_17300	Podan2|Pa_5_12210	0.718706	2.332063	0.308185	1106.367822	387.632178	1.807859	3.411920	3453
Podan2|Pa_1_17310	Podan2|Pa_3_5870	0.667856	3.384506	0.197327	1939.804985	676.195015	1.506108	4.110203	3258
Podan2|Pa_1_17490	Podan2|Pa_6_6380	0.918970	1.973735	0.465600	1526.315037	561.684963	1.898041	3.608125	3024
Podan2|Pa_1_17680	Podan2|Pa_4_2400	0.876537	1.844165	0.475303	1411.826860	502.173140	1.393192	3.391236	2439
Podan2|Pa_1_17940	Podan2|Pa_6_670	0.870676	2.803092	0.310613	552.055925	188.944075	1.211364	4.090242	822
Podan2|Pa_1_17942	Podan2|Pa_5_12020	0.053505	0.837792	0.063864	290.633178	51.366822	0.912980	0.513904	486
Podan2|Pa_1_17970	Podan2|Pa_4_1880	0.346466	3.405793	0.101728	654.867030	182.132970	1.436970	3.036545	1017
Podan2|Pa_1_17980	Podan2|Pa_4_9140	0.579430	1.754702	0.330216	654.773421	221.226579	1.797698	2.628706	1023
Podan2|Pa_1_17990	Podan2|Pa_5_6340	0.138150	1.577671	0.087566	806.064142	279.935858	1.409733	1.527637	1293
Podan2|Pa_1_18000	Podan2|Pa_5_6407	0.441169	1.481875	0.297710	547.545742	178.454258	1.935506	2.090939	960
Podan2|Pa_1_18040	Podan2|Pa_6_9440	0.679303	4.135209	0.164273	930.954561	248.045439	1.340592	4.219136	1332
Podan2|Pa_1_18080	Podan2|Pa_2_10220	0.117410	3.833381	0.030628	938.134824	165.865176	1.001297	2.027095	1155
Podan2|Pa_1_18190	Podan2|Pa_2_3390	0.654286	1.699423	0.385005	1112.416513	327.583487	1.098760	2.676128	1596
Podan2|Pa_1_18260	Podan2|Pa_5_7960	0.399635	1.525865	0.261907	594.535454	179.464546	1.929086	1.982309	813
Podan2|Pa_1_18300	Podan2|Pa_3_1480	0.536603	4.200189	0.127757	851.505528	270.494472	1.026397	4.259487	2181
Podan2|Pa_1_18360	Podan2|Pa_3_11380	0.504827	2.261530	0.223224	863.375434	309.624566	1.782958	2.905577	1554
Podan2|Pa_1_18510	Podan2|Pa_3_640	0.829551	4.340407	0.191123	1164.898396	326.101604	1.007584	4.792267	3363
Podan2|Pa_1_18630	Podan2|Pa_5_8450	0.949125	3.136834	0.302574	853.705299	259.294701	1.655664	4.376380	1326
Podan2|Pa_1_18850	Podan2|Pa_4_2500	0.431265	3.930978	0.109709	954.083586	188.916414	1.171474	3.029106	1350
Podan2|Pa_1_18960	Podan2|Pa_1_20280	2.714444	0.753740	3.601302	4165.307520	3736.692480	1.303367	5.361802	12453
Podan2|Pa_1_18990	Podan2|Pa_7_8960	0.629310	4.370058	0.144005	1481.747923	339.252077	1.321032	3.978632	2517
Podan2|Pa_1_19030	Podan2|Pa_1_23850	0.600791	3.663816	0.163980	494.697959	132.302041	1.376453	3.741342	654
Podan2|Pa_1_19070	Podan2|Pa_7_9860	0.375079	3.602239	0.104124	460.126309	121.873691	1.130145	3.152586	600
Podan2|Pa_1_19130	Podan2|Pa_6_480	0.849989	3.518640	0.241568	1520.310388	450.689612	1.554178	4.380611	2517
Podan2|Pa_1_19190	Podan2|Pa_6_9030	0.725539	4.325241	0.167745	1462.426432	319.573568	1.300345	4.113265	2049
Podan2|Pa_1_19230	Podan2|Pa_7_1790	0.655165	4.974435	0.131706	2891.561499	759.438501	1.114078	4.660827	5025
Podan2|Pa_1_19290	Podan2|Pa_4_4770	0.687687	3.825412	0.179768	387.010071	125.989929	1.371860	4.374884	672
Podan2|Pa_1_19460	Podan2|Pa_2_9880	0.375773	4.041519	0.092978	1011.083223	218.916777	1.216848	3.084619	2061
Podan2|Pa_1_19690	Podan2|Pa_2_4820	0.505468	3.161445	0.159885	858.327485	248.672515	1.438770	3.306291	1161
Podan2|Pa_1_19720	Podan2|Pa_4_6430	0.581432	3.179314	0.182880	968.381633	258.618367	1.656805	3.386986	2601
Podan2|Pa_1_19740	Podan2|Pa_2_5000	0.777705	1.989711	0.390863	1263.543643	383.456357	1.671350	3.179657	1983
Podan2|Pa_1_19750	Podan2|Pa_5_7820	0.742030	3.950612	0.187827	832.072705	193.927295	1.584384	4.045482	1137
Podan2|Pa_1_19780	Podan2|Pa_5_5030	0.102191	2.508239	0.040742	157.658723	28.341277	0.549937	1.406420	189
Podan2|Pa_1_19830	Podan2|Pa_2_8940	0.596053	4.318009	0.138039	1450.492882	316.507118	1.073165	3.788203	2127
Podan2|Pa_1_20290	Podan2|Pa_5_7150	0.796189	3.930180	0.202583	633.284526	188.715474	1.187504	4.547080	903
Podan2|Pa_1_20370	Podan2|Pa_4_7145	0.602669	99.000000	0.006088	750.166199	119.833801	2.083080	42.467753	1041
Podan2|Pa_1_20510	Podan2|Pa_3_1650	0.839301	2.969439	0.282646	1347.285877	479.714123	1.489264	4.195830	2331
Podan2|Pa_1_21050	Podan2|Pa_5_11770	0.692746	99.000000	0.006997	940.927079	196.072921	0.674261	52.936788	1416
Podan2|Pa_1_21080	Podan2|Pa_6_7100	0.475927	3.758555	0.126625	734.884302	150.115698	0.975722	3.098201	1077
Podan2|Pa_1_21180	Podan2|Pa_2_12130	0.518334	3.738812	0.138636	1308.479609	368.520391	1.507691	3.678100	2052
Podan2|Pa_1_21290	Podan2|Pa_4_3440	0.663436	4.258752	0.155782	1054.537825	292.462175	1.240604	4.332164	1521
Podan2|Pa_1_21340	Podan2|Pa_7_990	0.828111	2.172157	0.381239	1189.786154	406.213846	1.351434	3.510593	1749
Podan2|Pa_1_21380	Podan2|Pa_4_9760	0.551645	3.656215	0.150879	499.031895	130.968105	1.980102	3.591123	744
Podan2|Pa_1_21420	Podan2|Pa_4_290	0.743735	4.131007	0.180037	854.340431	246.659569	1.442962	4.507781	1299
Podan2|Pa_1_21440	Podan2|Pa_4_3810	0.845102	1.858056	0.454831	1160.219485	387.780515	1.744755	3.296553	1827
Podan2|Pa_1_21450	Podan2|Pa_5_1570	0.585668	5.032670	0.116373	2698.243867	820.756133	1.494008	4.868602	4731
Podan2|Pa_1_21460	Podan2|Pa_5_3430	0.632634	1.986735	0.318429	548.898600	204.101400	1.034517	2.998993	984
Podan2|Pa_1_21470	Podan2|Pa_3_5505	0.309684	1.908945	0.162228	842.589650	264.410350	1.734502	2.075017	2190
Podan2|Pa_1_21480	Podan2|Pa_6_7740	0.238278	0.629807	0.378334	1113.261174	416.738826	2.505849	1.034765	2037
