SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Rhoba1_1|Rhoba1_1_51589	Rhoba1_1|Rhoba1_1_56582	0.413933	4.538873	0.091197	2398.110028	424.889972	1.082656	3.104333	3909
Rhoba1_1|Rhoba1_1_41764	Rhoba1_1|Rhoba1_1_41765	0.311007	1.927726	0.161334	763.795562	115.204438	1.688554	1.568698	912
Rhoba1_1|Rhoba1_1_11921	Rhoba1_1|Rhoba1_1_41774	0.000000	0.000000	99.000000	952.083897	112.916103	4.600000	0.000000	3234
Rhoba1_1|Rhoba1_1_33950	Rhoba1_1|Rhoba1_1_10349	0.602766	99.000000	0.006089	859.994776	112.005224	0.781097	35.823743	1191
Rhoba1_1|Rhoba1_1_64682	Rhoba1_1|Rhoba1_1_65941	0.451774	2.681590	0.168472	291.289175	35.710825	1.364887	2.085860	447
Rhoba1_1|Rhoba1_1_51629	Rhoba1_1|Rhoba1_1_51630	0.282342	3.922165	0.071986	1601.290624	186.709376	1.567242	1.987277	1812
Rhoba1_1|Rhoba1_1_51634	Rhoba1_1|Rhoba1_1_53028	0.523647	3.535712	0.148102	620.471210	111.528790	1.197648	2.947712	780
Rhoba1_1|Rhoba1_1_11600	Rhoba1_1|Rhoba1_1_55084	0.524809	99.000000	0.005301	1079.710039	93.289961	1.323259	25.069944	2559
Rhoba1_1|Rhoba1_1_66180	Rhoba1_1|Rhoba1_1_47149	0.581878	3.600390	0.161615	799.426304	121.573696	1.000558	2.940983	969
Rhoba1_1|Rhoba1_1_41824	Rhoba1_1|Rhoba1_1_51661	0.050613	0.296979	0.170425	838.051549	130.948451	2.166929	0.251718	975
Rhoba1_1|Rhoba1_1_41829	Rhoba1_1|Rhoba1_1_46754	0.445689	3.798671	0.117328	930.636316	158.363684	1.170322	2.799852	1449
Rhoba1_1|Rhoba1_1_48166	Rhoba1_1|Rhoba1_1_56418	0.637929	99.000000	0.006444	1557.275704	191.724296	1.474747	34.260955	2193
Rhoba1_1|Rhoba1_1_41843	Rhoba1_1|Rhoba1_1_31434	0.193641	3.900026	0.049651	1255.721408	181.278592	1.371808	1.983611	1512
Rhoba1_1|Rhoba1_1_34041	Rhoba1_1|Rhoba1_1_36933	0.471059	3.355112	0.140400	881.338541	87.661459	1.197423	2.195903	1158
Rhoba1_1|Rhoba1_1_24436	Rhoba1_1|Rhoba1_1_52992	0.402892	3.550138	0.113486	1056.305245	113.694755	1.327386	2.126176	1359
Rhoba1_1|Rhoba1_1_48178	Rhoba1_1|Rhoba1_1_38616	0.340952	3.285075	0.103788	805.153985	79.846015	0.944199	1.819727	1110
Rhoba1_1|Rhoba1_1_11688	Rhoba1_1|Rhoba1_1_51520	0.218414	3.331885	0.065553	650.011668	84.988332	1.193796	1.735277	2376
Rhoba1_1|Rhoba1_1_51719	Rhoba1_1|Rhoba1_1_55620	0.617647	3.917741	0.157654	927.388701	185.611299	1.032186	3.503978	1314
Rhoba1_1|Rhoba1_1_34099	Rhoba1_1|Rhoba1_1_3780	0.481309	99.000000	0.004862	598.328417	58.671583	1.255845	27.837751	912
Rhoba1_1|Rhoba1_1_34103	Rhoba1_1|Rhoba1_1_52772	0.275370	3.837812	0.071752	1225.152163	166.847837	1.390854	2.107115	1527
Rhoba1_1|Rhoba1_1_34109	Rhoba1_1|Rhoba1_1_56454	0.693656	4.070234	0.170422	2139.538886	227.461114	1.253285	3.054403	2748
Rhoba1_1|Rhoba1_1_41929	Rhoba1_1|Rhoba1_1_47685	0.513564	3.914878	0.131183	934.096000	184.904000	0.974263	3.226796	1656
Rhoba1_1|Rhoba1_1_48194	Rhoba1_1|Rhoba1_1_49036	0.460909	4.108950	0.112172	1791.488705	239.511295	1.443054	2.673344	2439
Rhoba1_1|Rhoba1_1_49462	Rhoba1_1|Rhoba1_1_56537	0.543631	3.943168	0.137867	1238.988214	192.011786	1.522964	2.999344	1983
Rhoba1_1|Rhoba1_1_51776	Rhoba1_1|Rhoba1_1_41970	0.011205	0.069228	0.161863	2787.308157	275.691843	2.043040	0.049284	3336
Rhoba1_1|Rhoba1_1_64717	Rhoba1_1|Rhoba1_1_8153	0.357900	99.000000	0.003615	569.946632	57.053368	2.067522	28.001279	705
Rhoba1_1|Rhoba1_1_51784	Rhoba1_1|Rhoba1_1_13691	0.559472	3.613850	0.154813	605.224908	123.775092	1.570750	3.234201	792
Rhoba1_1|Rhoba1_1_41982	Rhoba1_1|Rhoba1_1_43290	0.447317	3.779938	0.118340	907.542764	154.457236	1.100223	2.796039	1128
Rhoba1_1|Rhoba1_1_11934	Rhoba1_1|Rhoba1_1_35051	0.384644	4.002963	0.096090	1487.052749	207.947251	1.082211	2.485647	1845
Rhoba1_1|Rhoba1_1_51807	Rhoba1_1|Rhoba1_1_56404	0.580628	4.160791	0.139548	1156.348034	256.651966	1.407177	3.692746	1560
Rhoba1_1|Rhoba1_1_51815	Rhoba1_1|Rhoba1_1_54130	0.508193	4.010364	0.126720	1316.990749	210.009251	1.787315	2.969546	1779
Rhoba1_1|Rhoba1_1_12239	Rhoba1_1|Rhoba1_1_29305	0.636067	99.000000	0.006425	1005.596762	131.403238	0.957805	36.011998	1383
Rhoba1_1|Rhoba1_1_51827	Rhoba1_1|Rhoba1_1_54201	0.679122	3.739489	0.181608	927.652199	146.347801	0.754879	3.288422	1368
Rhoba1_1|Rhoba1_1_42028	Rhoba1_1|Rhoba1_1_16552	0.221097	3.222298	0.068615	793.565289	73.434711	1.405029	1.425893	1152
Rhoba1_1|Rhoba1_1_48214	Rhoba1_1|Rhoba1_1_67103	0.242778	2.961862	0.081968	491.108791	51.891209	1.457856	1.507873	597
Rhoba1_1|Rhoba1_1_51848	Rhoba1_1|Rhoba1_1_42976	0.539718	3.650028	0.147867	932.107905	129.892095	1.332133	2.760410	1218
Rhoba1_1|Rhoba1_1_12802	Rhoba1_1|Rhoba1_1_13131	0.512820	3.589595	0.142863	1098.163732	119.836268	1.032720	2.446610	2016
Rhoba1_1|Rhoba1_1_34275	Rhoba1_1|Rhoba1_1_53817	0.745741	99.000000	0.007533	1301.587955	150.412045	1.232227	32.771570	1848
Rhoba1_1|Rhoba1_1_12541	Rhoba1_1|Rhoba1_1_54177	0.512578	4.132976	0.124022	1426.691908	247.308092	1.221731	3.142311	1839
Rhoba1_1|Rhoba1_1_66223	Rhoba1_1|Rhoba1_1_36612	0.432936	3.647779	0.118685	971.496906	129.503094	1.019089	2.433228	1116
Rhoba1_1|Rhoba1_1_64736	Rhoba1_1|Rhoba1_1_46418	0.534423	3.590009	0.148864	828.097510	119.902490	1.519974	2.762674	1062
Rhoba1_1|Rhoba1_1_66224	Rhoba1_1|Rhoba1_1_55884	0.566868	4.313912	0.131405	2052.217436	314.782564	1.190079	3.195540	3687
Rhoba1_1|Rhoba1_1_42079	Rhoba1_1|Rhoba1_1_50523	0.637537	3.574860	0.178339	656.495069	117.504931	1.250926	3.250402	876
Rhoba1_1|Rhoba1_1_42083	Rhoba1_1|Rhoba1_1_65014	0.444862	3.802353	0.116997	869.856854	159.143146	0.960049	2.892376	1227
Rhoba1_1|Rhoba1_1_31485	Rhoba1_1|Rhoba1_1_56542	0.512478	3.468310	0.147760	747.057025	101.942975	1.192823	2.602192	942
Rhoba1_1|Rhoba1_1_12887	Rhoba1_1|Rhoba1_1_35860	0.555082	3.320967	0.167145	672.239943	83.760057	1.540545	2.584574	1074
Rhoba1_1|Rhoba1_1_51891	Rhoba1_1|Rhoba1_1_35637	0.387630	3.692368	0.104981	1068.564069	137.435931	1.539214	2.292715	1347
Rhoba1_1|Rhoba1_1_42102	Rhoba1_1|Rhoba1_1_15788	0.509445	4.037104	0.126191	1825.368122	217.631878	1.086046	2.655692	2781
Rhoba1_1|Rhoba1_1_24727	Rhoba1_1|Rhoba1_1_34812	0.660744	3.963706	0.166698	1272.657408	197.342592	1.723796	3.312466	1623
Rhoba1_1|Rhoba1_1_51910	Rhoba1_1|Rhoba1_1_38325	0.671235	99.000000	0.006780	790.237949	82.762051	1.229738	29.978964	1038
Rhoba1_1|Rhoba1_1_12644	Rhoba1_1|Rhoba1_1_18296	0.553357	3.798503	0.145678	1011.671659	158.328341	1.419560	2.977504	1530
Rhoba1_1|Rhoba1_1_24748	Rhoba1_1|Rhoba1_1_66610	0.509701	3.505209	0.145413	888.916134	107.083866	1.440043	2.495280	1239
Rhoba1_1|Rhoba1_1_51928	Rhoba1_1|Rhoba1_1_46123	0.522010	3.979055	0.131189	1523.576987	201.423013	1.282730	2.777037	2988
Rhoba1_1|Rhoba1_1_51933	Rhoba1_1|Rhoba1_1_42150	0.427336	3.499351	0.122119	838.749346	106.250654	1.497327	2.318210	1026
Rhoba1_1|Rhoba1_1_34383	Rhoba1_1|Rhoba1_1_53882	0.483296	99.000000	0.004882	870.357568	92.642432	1.352723	29.882372	1062
Rhoba1_1|Rhoba1_1_51941	Rhoba1_1|Rhoba1_1_56243	0.571505	4.518738	0.126474	2613.364810	413.635190	1.177406	3.332666	3993
Rhoba1_1|Rhoba1_1_51944	Rhoba1_1|Rhoba1_1_42164	0.319330	3.021702	0.105679	477.798906	56.201094	1.624472	1.811229	780
Rhoba1_1|Rhoba1_1_51946	Rhoba1_1|Rhoba1_1_19062	0.666878	4.022678	0.165780	1163.514219	213.485781	1.690917	3.561452	1665
Rhoba1_1|Rhoba1_1_31498	Rhoba1_1|Rhoba1_1_16405	0.560982	3.933125	0.142630	1373.542091	189.457909	1.374479	2.909202	1995
Rhoba1_1|Rhoba1_1_48237	Rhoba1_1|Rhoba1_1_48956	0.326244	4.039814	0.080757	1380.580270	218.419730	1.474068	2.500528	1680
Rhoba1_1|Rhoba1_1_42181	Rhoba1_1|Rhoba1_1_50623	0.595922	3.896497	0.152938	914.572487	180.427513	1.279040	3.419314	1380
Rhoba1_1|Rhoba1_1_51962	Rhoba1_1|Rhoba1_1_34629	0.284572	99.000000	0.002874	1104.489389	107.510611	1.493186	27.123410	1794
Rhoba1_1|Rhoba1_1_34417	Rhoba1_1|Rhoba1_1_38211	0.562930	4.539778	0.123999	3375.596885	425.403115	1.303109	3.024041	4611
Rhoba1_1|Rhoba1_1_7003	Rhoba1_1|Rhoba1_1_50720	0.482258	3.274655	0.147270	527.255601	78.744399	1.218779	2.535317	1509
Rhoba1_1|Rhoba1_1_24827	Rhoba1_1|Rhoba1_1_31154	0.541026	4.085263	0.132434	1750.935061	232.064939	1.349759	2.867394	3270
Rhoba1_1|Rhoba1_1_66239	Rhoba1_1|Rhoba1_1_35883	0.521459	99.000000	0.005267	848.392290	105.607710	1.295733	34.269073	1026
Rhoba1_1|Rhoba1_1_42213	Rhoba1_1|Rhoba1_1_67203	0.508665	99.000000	0.005138	951.258033	101.741967	1.376008	30.075004	1092
Rhoba1_1|Rhoba1_1_34447	Rhoba1_1|Rhoba1_1_35241	0.401793	4.298848	0.093465	3051.476762	308.523238	1.240615	2.278891	6141
Rhoba1_1|Rhoba1_1_51995	Rhoba1_1|Rhoba1_1_39964	0.593008	4.426122	0.133979	2109.416112	365.583888	1.190646	3.477600	3759
Rhoba1_1|Rhoba1_1_34460	Rhoba1_1|Rhoba1_1_15509	0.412087	3.303238	0.124752	797.196683	81.803317	0.849378	2.043448	1494
Rhoba1_1|Rhoba1_1_52003	Rhoba1_1|Rhoba1_1_44614	0.656926	4.693729	0.139958	3536.666981	522.333019	1.276758	3.529207	6285
Rhoba1_1|Rhoba1_1_49514	Rhoba1_1|Rhoba1_1_56050	0.552076	99.000000	0.005577	842.413752	96.586248	1.210087	32.035511	1554
Rhoba1_1|Rhoba1_1_64767	Rhoba1_1|Rhoba1_1_16122	0.419024	3.015729	0.138946	433.244717	55.755283	1.232384	2.145294	1446
Rhoba1_1|Rhoba1_1_34511	Rhoba1_1|Rhoba1_1_35028	0.736180	3.866637	0.190393	1413.614762	173.385238	1.146405	3.234581	1701
Rhoba1_1|Rhoba1_1_42319	Rhoba1_1|Rhoba1_1_8374	0.522560	3.791434	0.137827	1322.156917	156.843083	1.197479	2.607641	2076
Rhoba1_1|Rhoba1_1_52093	Rhoba1_1|Rhoba1_1_24987	0.187113	0.671443	0.278673	522.965212	74.034788	1.407545	0.741527	1797
Rhoba1_1|Rhoba1_1_34592	Rhoba1_1|Rhoba1_1_66666	0.613832	99.000000	0.006200	1830.393431	188.606569	1.560605	29.413973	2427
Rhoba1_1|Rhoba1_1_42343	Rhoba1_1|Rhoba1_1_64788	0.367238	5.599102	0.065589	680.151317	123.848683	1.164031	3.519474	852
Rhoba1_1|Rhoba1_1_66271	Rhoba1_1|Rhoba1_1_66819	0.562472	3.304597	0.170209	599.048306	81.951694	1.615605	2.677380	753
Rhoba1_1|Rhoba1_1_52109	Rhoba1_1|Rhoba1_1_39112	0.471022	3.895461	0.120916	1190.821472	180.178528	1.204827	2.763198	1674
Rhoba1_1|Rhoba1_1_34601	Rhoba1_1|Rhoba1_1_48920	0.455841	3.855069	0.118245	1836.268636	170.731364	1.223365	2.235019	4815
Rhoba1_1|Rhoba1_1_25013	Rhoba1_1|Rhoba1_1_38984	0.527081	99.000000	0.005324	1637.974831	156.025169	1.002226	27.273976	2067
Rhoba1_1|Rhoba1_1_25019	Rhoba1_1|Rhoba1_1_29598	0.551366	3.966004	0.139023	1959.051867	197.948133	1.103278	2.594183	2589
Rhoba1_1|Rhoba1_1_34618	Rhoba1_1|Rhoba1_1_45491	0.428468	2.899381	0.147779	324.256560	47.743440	1.220321	2.236774	2421
Rhoba1_1|Rhoba1_1_25046	Rhoba1_1|Rhoba1_1_64935	0.256309	3.857834	0.066438	1298.637957	171.362043	1.374025	2.028445	1953
Rhoba1_1|Rhoba1_1_52138	Rhoba1_1|Rhoba1_1_42443	0.626704	3.998869	0.156720	1104.184754	206.815246	1.370287	3.476027	1509
Rhoba1_1|Rhoba1_1_52144	Rhoba1_1|Rhoba1_1_42392	0.286873	1.692420	0.169505	1036.340713	166.659287	2.303834	1.444778	1266
Rhoba1_1|Rhoba1_1_52145	Rhoba1_1|Rhoba1_1_37677	0.619272	3.509934	0.176434	669.239428	107.760572	0.953577	3.060516	951
Rhoba1_1|Rhoba1_1_52149	Rhoba1_1|Rhoba1_1_56721	0.297857	0.810191	0.367638	1387.563784	307.436216	1.203470	1.172350	5328
Rhoba1_1|Rhoba1_1_34652	Rhoba1_1|Rhoba1_1_53160	0.423901	3.385076	0.125226	655.765356	91.234644	1.644833	2.356689	1671
Rhoba1_1|Rhoba1_1_52156	Rhoba1_1|Rhoba1_1_49115	0.566065	4.020551	0.140793	1329.118821	212.881179	1.213867	3.128925	1695
Rhoba1_1|Rhoba1_1_52180	Rhoba1_1|Rhoba1_1_43565	0.496106	4.233079	0.117197	1220.379337	282.620663	1.229832	3.596394	1602
Rhoba1_1|Rhoba1_1_49558	Rhoba1_1|Rhoba1_1_56733	0.565122	3.965529	0.142509	1278.177249	197.822751	1.403049	3.062598	1524
Rhoba1_1|Rhoba1_1_49559	Rhoba1_1|Rhoba1_1_66296	0.521177	3.926577	0.132731	1471.188958	187.811042	1.136804	2.720081	2184
Rhoba1_1|Rhoba1_1_52207	Rhoba1_1|Rhoba1_1_52208	0.097387	1.091653	0.089211	1580.920759	249.079241	2.075520	0.698147	1848
Rhoba1_1|Rhoba1_1_52212	Rhoba1_1|Rhoba1_1_52213	0.292804	1.667424	0.175602	694.798116	127.201884	2.331665	1.516565	1626
Rhoba1_1|Rhoba1_1_52214	Rhoba1_1|Rhoba1_1_52227	0.013780	0.174238	0.079087	514.183060	58.816940	10.369186	0.090752	663
Rhoba1_1|Rhoba1_1_64808	Rhoba1_1|Rhoba1_1_55973	0.573819	3.496624	0.164106	893.134875	105.865125	1.207893	2.650655	3468
Rhoba1_1|Rhoba1_1_64810	Rhoba1_1|Rhoba1_1_36608	0.360804	3.328047	0.108413	791.445567	84.554433	0.900218	1.941636	897
Rhoba1_1|Rhoba1_1_42483	Rhoba1_1|Rhoba1_1_52787	0.527461	4.736795	0.111354	4801.796311	553.203689	1.283291	2.886931	6627
Rhoba1_1|Rhoba1_1_48293	Rhoba1_1|Rhoba1_1_47891	0.531072	4.035398	0.131603	1324.862388	217.137612	1.065785	3.073608	1806
Rhoba1_1|Rhoba1_1_42500	Rhoba1_1|Rhoba1_1_52242	0.501141	99.000000	0.005062	656.741218	54.258782	1.414235	24.053752	1059
Rhoba1_1|Rhoba1_1_66301	Rhoba1_1|Rhoba1_1_28389	0.501182	3.462886	0.144730	792.791589	101.208411	0.786210	2.509417	1002
Rhoba1_1|Rhoba1_1_472	Rhoba1_1|Rhoba1_1_8681	0.186156	1.143516	0.162792	129.323305	23.676695	1.231060	1.002920	159
Rhoba1_1|Rhoba1_1_34845	Rhoba1_1|Rhoba1_1_64877	0.356807	3.167377	0.112651	501.750547	68.249453	1.544719	2.079999	627
Rhoba1_1|Rhoba1_1_52296	Rhoba1_1|Rhoba1_1_51991	0.511475	3.389238	0.150911	403.257644	91.742356	2.095440	3.134502	912
Rhoba1_1|Rhoba1_1_2994	Rhoba1_1|Rhoba1_1_53260	0.336812	3.123603	0.107828	445.619940	64.380060	0.945203	2.065812	3081
Rhoba1_1|Rhoba1_1_48309	Rhoba1_1|Rhoba1_1_34854	0.443120	3.481596	0.127275	1003.235067	103.764933	1.333421	2.183798	1140
Rhoba1_1|Rhoba1_1_31579	Rhoba1_1|Rhoba1_1_65860	0.405160	99.000000	0.004093	880.834855	100.165145	1.196019	31.416601	1071
Rhoba1_1|Rhoba1_1_12779	Rhoba1_1|Rhoba1_1_37209	0.689907	3.807797	0.181183	1060.697481	160.302519	1.129661	3.297744	1569
Rhoba1_1|Rhoba1_1_31584	Rhoba1_1|Rhoba1_1_47810	0.329574	3.587363	0.091871	1107.519873	119.480127	1.831860	1.940410	1332
Rhoba1_1|Rhoba1_1_52320	Rhoba1_1|Rhoba1_1_39319	0.255327	4.106243	0.062180	2062.351703	238.648297	1.118664	1.964176	2448
Rhoba1_1|Rhoba1_1_52330	Rhoba1_1|Rhoba1_1_52331	0.000000	0.000000	99.000000	657.941412	53.058588	4.600000	0.000000	711
Rhoba1_1|Rhoba1_1_42611	Rhoba1_1|Rhoba1_1_13020	0.651226	4.638838	0.140386	4095.529871	485.470129	1.102266	3.221437	5277
Rhoba1_1|Rhoba1_1_48318	Rhoba1_1|Rhoba1_1_64868	0.275338	3.240544	0.084967	836.756791	75.243209	1.619498	1.559933	924
Rhoba1_1|Rhoba1_1_42632	Rhoba1_1|Rhoba1_1_52358	0.702425	3.858217	0.182059	1073.550344	171.449656	1.332186	3.411033	1383
Rhoba1_1|Rhoba1_1_25331	Rhoba1_1|Rhoba1_1_40092	0.601247	3.373335	0.178235	585.182496	89.817504	1.444768	2.910329	1080
Rhoba1_1|Rhoba1_1_42634	Rhoba1_1|Rhoba1_1_64902	0.558103	3.371598	0.165531	588.390313	89.609687	1.120431	2.789869	711
Rhoba1_1|Rhoba1_1_25343	Rhoba1_1|Rhoba1_1_65142	0.520912	99.000000	0.005262	400.334037	34.665963	1.767503	25.106684	537
Rhoba1_1|Rhoba1_1_34933	Rhoba1_1|Rhoba1_1_19044	0.570710	3.559195	0.160348	895.923957	115.076043	1.321416	2.732613	1296
Rhoba1_1|Rhoba1_1_52366	Rhoba1_1|Rhoba1_1_32481	0.607959	99.000000	0.006141	977.514432	114.485568	1.375191	32.770219	1323
Rhoba1_1|Rhoba1_1_13663	Rhoba1_1|Rhoba1_1_38676	0.507950	3.889227	0.130604	1156.313036	178.686964	1.180678	2.881580	1470
Rhoba1_1|Rhoba1_1_42657	Rhoba1_1|Rhoba1_1_55587	0.559898	3.716532	0.150651	971.063957	141.936043	1.123163	2.887350	1305
Rhoba1_1|Rhoba1_1_48327	Rhoba1_1|Rhoba1_1_38600	0.613516	99.000000	0.006197	2017.195895	169.804105	1.052263	24.757460	2868
Rhoba1_1|Rhoba1_1_52383	Rhoba1_1|Rhoba1_1_55291	0.041939	0.204804	0.204776	1016.353054	225.646946	4.044326	0.214585	1569
Rhoba1_1|Rhoba1_1_42680	Rhoba1_1|Rhoba1_1_55146	0.524454	99.000000	0.005298	1255.233196	181.766804	1.387457	38.942016	2220
Rhoba1_1|Rhoba1_1_52397	Rhoba1_1|Rhoba1_1_35679	0.483336	99.000000	0.004882	1125.675067	116.324933	1.191456	29.131034	1719
Rhoba1_1|Rhoba1_1_52399	Rhoba1_1|Rhoba1_1_52824	0.424646	1.795440	0.236513	1959.374910	425.625090	1.130583	2.007829	2901
Rhoba1_1|Rhoba1_1_42709	Rhoba1_1|Rhoba1_1_43613	0.321814	3.980412	0.080849	1628.212286	201.787714	1.373218	2.175704	2031
Rhoba1_1|Rhoba1_1_7408	Rhoba1_1|Rhoba1_1_8356	0.277239	3.255423	0.085162	748.249171	76.750829	1.477019	1.662910	852
Rhoba1_1|Rhoba1_1_42715	Rhoba1_1|Rhoba1_1_44057	0.291550	2.398461	0.121557	224.517753	24.482247	0.844931	1.496119	1698
Rhoba1_1|Rhoba1_1_52424	Rhoba1_1|Rhoba1_1_56497	0.635049	3.756485	0.169054	831.297980	149.702020	1.263175	3.334153	1884
Rhoba1_1|Rhoba1_1_52433	Rhoba1_1|Rhoba1_1_54602	0.507285	4.053040	0.125162	1409.694220	222.305780	0.898765	2.970829	1863
Rhoba1_1|Rhoba1_1_64859	Rhoba1_1|Rhoba1_1_52689	0.297643	3.332214	0.089323	853.974426	85.025574	1.825647	1.717261	1008
Rhoba1_1|Rhoba1_1_25464	Rhoba1_1|Rhoba1_1_48846	0.462385	4.075356	0.113459	2026.980166	229.019834	0.908264	2.487478	3831
Rhoba1_1|Rhoba1_1_42756	Rhoba1_1|Rhoba1_1_65420	0.289792	99.000000	0.002927	511.172297	40.827703	1.262638	22.772153	633
Rhoba1_1|Rhoba1_1_52470	Rhoba1_1|Rhoba1_1_3355	0.443575	4.143852	0.107044	1966.079512	250.920488	1.321256	2.587118	2835
Rhoba1_1|Rhoba1_1_52480	Rhoba1_1|Rhoba1_1_53375	0.419641	4.081478	0.102816	1467.103381	230.896619	1.334200	2.752750	2241
Rhoba1_1|Rhoba1_1_35104	Rhoba1_1|Rhoba1_1_54820	0.584129	3.855487	0.151506	1008.173279	170.826721	1.061320	3.174360	1746
Rhoba1_1|Rhoba1_1_52499	Rhoba1_1|Rhoba1_1_52657	0.448114	2.764409	0.162101	3534.949768	578.050232	1.057875	2.320955	5295
Rhoba1_1|Rhoba1_1_66349	Rhoba1_1|Rhoba1_1_39464	0.711286	3.916689	0.181604	1176.648830	185.351170	1.637345	3.442504	1638
Rhoba1_1|Rhoba1_1_31636	Rhoba1_1|Rhoba1_1_52559	0.510534	99.000000	0.005157	1325.883566	147.116434	0.912823	31.041620	1659
Rhoba1_1|Rhoba1_1_13620	Rhoba1_1|Rhoba1_1_55188	0.585933	3.598661	0.162820	739.706294	121.293706	1.371992	3.031057	1353
Rhoba1_1|Rhoba1_1_64885	Rhoba1_1|Rhoba1_1_54984	0.610667	99.000000	0.006168	1534.562446	160.437554	1.523447	29.770662	2013
Rhoba1_1|Rhoba1_1_52520	Rhoba1_1|Rhoba1_1_44191	0.221874	3.227343	0.068748	898.069581	73.930419	1.430552	1.351410	1149
Rhoba1_1|Rhoba1_1_25560	Rhoba1_1|Rhoba1_1_54150	0.287171	3.754236	0.076493	1008.746243	149.253757	1.190744	2.202116	2109
Rhoba1_1|Rhoba1_1_52545	Rhoba1_1|Rhoba1_1_53843	0.335910	1.640524	0.204758	2184.136029	293.863971	1.453905	1.471868	2823
Rhoba1_1|Rhoba1_1_52547	Rhoba1_1|Rhoba1_1_45270	0.247706	2.587092	0.095747	585.011398	62.988602	3.547700	1.425317	1053
Rhoba1_1|Rhoba1_1_13159	Rhoba1_1|Rhoba1_1_17122	0.010207	0.077612	0.131509	592.001065	109.998935	2.733041	0.062306	705
Rhoba1_1|Rhoba1_1_42888	Rhoba1_1|Rhoba1_1_64912	0.533185	3.494759	0.152567	809.397796	105.602204	1.401661	2.624960	1158
Rhoba1_1|Rhoba1_1_35203	Rhoba1_1|Rhoba1_1_33992	0.500239	99.000000	0.005053	1272.574101	137.425899	1.481262	30.301608	2397
Rhoba1_1|Rhoba1_1_3390	Rhoba1_1|Rhoba1_1_7934	0.458454	3.053571	0.150137	511.359323	58.640677	1.089955	2.176306	1125
Rhoba1_1|Rhoba1_1_48373	Rhoba1_1|Rhoba1_1_39410	0.590465	4.427380	0.133367	2411.802204	366.197796	0.835341	3.288750	3312
Rhoba1_1|Rhoba1_1_52585	Rhoba1_1|Rhoba1_1_42910	0.015579	0.360674	0.043194	778.357828	115.642172	1.406539	0.180655	1146
Rhoba1_1|Rhoba1_1_25650	Rhoba1_1|Rhoba1_1_43386	0.538910	99.000000	0.005444	732.612936	83.387064	0.916239	31.801954	1071
Rhoba1_1|Rhoba1_1_52611	Rhoba1_1|Rhoba1_1_56705	0.475661	3.164320	0.150320	622.028204	67.971796	1.777258	2.221561	753
Rhoba1_1|Rhoba1_1_52615	Rhoba1_1|Rhoba1_1_66746	0.467232	3.658176	0.127723	1020.688994	131.311006	1.128148	2.492858	1224
Rhoba1_1|Rhoba1_1_52622	Rhoba1_1|Rhoba1_1_49184	0.625336	99.000000	0.006317	2668.745315	286.254685	1.393482	30.465052	5109
Rhoba1_1|Rhoba1_1_13269	Rhoba1_1|Rhoba1_1_49008	0.294613	3.151361	0.093487	662.192509	66.807491	1.121419	1.669238	804
Rhoba1_1|Rhoba1_1_31664	Rhoba1_1|Rhoba1_1_38368	0.352579	4.082115	0.086372	2039.907166	231.092834	1.218594	2.196270	2421
Rhoba1_1|Rhoba1_1_13345	Rhoba1_1|Rhoba1_1_51083	0.548773	3.875978	0.141583	1438.441747	175.558253	1.369253	2.732041	3021
Rhoba1_1|Rhoba1_1_64921	Rhoba1_1|Rhoba1_1_66944	0.431685	2.538580	0.170050	282.488706	29.511294	2.035723	1.892913	327
Rhoba1_1|Rhoba1_1_43018	Rhoba1_1|Rhoba1_1_18370	0.525537	3.347893	0.156975	651.178252	86.821748	0.968859	2.572716	831
Rhoba1_1|Rhoba1_1_43027	Rhoba1_1|Rhoba1_1_52400	0.627154	3.843255	0.163183	1109.936853	168.063147	1.051583	3.150261	1611
Rhoba1_1|Rhoba1_1_52690	Rhoba1_1|Rhoba1_1_56524	0.500447	3.832411	0.130583	1046.349263	165.650737	1.225401	2.867535	1632
Rhoba1_1|Rhoba1_1_35339	Rhoba1_1|Rhoba1_1_35433	0.477788	3.922037	0.121821	1031.322357	186.677643	1.016773	3.017019	1389
Rhoba1_1|Rhoba1_1_25768	Rhoba1_1|Rhoba1_1_40024	0.444318	4.051898	0.109657	1605.032458	221.967542	1.448042	2.647841	2919
Rhoba1_1|Rhoba1_1_25775	Rhoba1_1|Rhoba1_1_19354	0.579064	3.846806	0.150531	1082.139236	168.860764	1.128273	3.060438	1824
Rhoba1_1|Rhoba1_1_21852	Rhoba1_1|Rhoba1_1_39843	0.368494	99.000000	0.003722	800.168878	78.831122	1.110515	27.642112	3303
Rhoba1_1|Rhoba1_1_66383	Rhoba1_1|Rhoba1_1_18564	0.417534	3.541354	0.117902	1126.629058	112.370942	1.050512	2.102546	1323
Rhoba1_1|Rhoba1_1_64929	Rhoba1_1|Rhoba1_1_17514	0.548483	4.216622	0.130076	1607.513395	276.486605	1.260122	3.260403	2277
Rhoba1_1|Rhoba1_1_25848	Rhoba1_1|Rhoba1_1_43362	0.518001	99.000000	0.005232	859.985652	91.014348	0.869255	29.829318	1026
Rhoba1_1|Rhoba1_1_25865	Rhoba1_1|Rhoba1_1_46998	0.576501	3.581728	0.160956	1135.414154	118.585846	1.113922	2.582080	1935
