SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Mvio|MVLG_02543	Mvio|MVLG_03683	0.523242	3.607778	0.145032	441.222924	122.777076	1.132985	3.584143	645
Mvio|MVLG_02565.1	Mvio|MVLG_02565.3	0.000000	0.000000	99.000000	780.642406	347.357594	4.600000	0.000000	1128
Mvio|MVLG_02566.1	Mvio|MVLG_02566.2	0.031990	0.034699	0.921929	614.783753	258.216247	1.110076	0.098374	963
Mvio|MVLG_02568	Mvio|MVLG_03137	0.349856	3.952646	0.088512	639.546289	194.453711	1.690351	3.569626	1539
Mvio|MVLG_02569	Mvio|MVLG_01644	0.813905	3.911383	0.208086	742.955474	184.044526	1.251781	4.286614	1149
Mvio|MVLG_02579.1	Mvio|MVLG_02579.2	0.000000	0.000000	99.000000	927.098369	395.901631	4.600000	0.000000	1326
Mvio|MVLG_02585	Mvio|MVLG_03963	0.317453	4.039467	0.078588	975.681425	218.318575	1.164296	2.994030	1377
Mvio|MVLG_02592	Mvio|MVLG_02593	0.350573	1.221791	0.286934	1490.003448	573.996552	1.990220	1.778575	2337
Mvio|MVLG_02598	Mvio|MVLG_02416	0.748842	4.365426	0.171539	1177.836410	337.163590	0.937737	4.661142	2895
Mvio|MVLG_02604	Mvio|MVLG_03804	0.816738	4.139040	0.197325	1031.684167	249.315833	1.074863	4.390033	1596
Mvio|MVLG_05275	Mvio|MVLG_04783	0.688355	3.937116	0.174837	751.531323	190.468677	1.253369	4.035726	1092
Mvio|MVLG_05280	Mvio|MVLG_02825	0.893552	5.092166	0.175476	2870.482377	888.517623	1.385533	5.657944	4644
Mvio|MVLG_05284	Mvio|MVLG_02284	0.698391	3.889115	0.179576	811.339523	178.660477	1.052620	3.822616	2778
Mvio|MVLG_05303	Mvio|MVLG_02523	0.310690	1.183486	0.262521	210.837810	41.162190	1.332161	1.359762	423
Mvio|MVLG_05308	Mvio|MVLG_07000	0.891044	2.960073	0.301021	2717.503013	819.496987	1.334166	4.111268	4212
Mvio|MVLG_06278	Mvio|MVLG_04297	0.686458	4.235954	0.162055	901.293867	283.706133	1.272462	4.608775	1575
Mvio|MVLG_07122.1	Mvio|MVLG_07122.2	0.004231	0.000000	99.000000	236.997313	81.002687	4.600000	0.009461	321
Mvio|MVLG_03387	Mvio|MVLG_00112	0.046078	0.088085	0.523104	302.246117	78.753883	2.011356	0.164282	780
Mvio|MVLG_03388	Mvio|MVLG_00111	0.029672	0.037494	0.791372	345.419352	137.580648	7.306940	0.095699	546
Mvio|MVLG_03389	Mvio|MVLG_06263	0.048688	0.038608	1.261100	383.423622	159.576378	6.142782	0.137177	858
Mvio|MVLG_03400	Mvio|MVLG_03124	0.210404	1.849831	0.113742	2042.559414	510.440586	1.669750	1.614561	2703
Mvio|MVLG_03404	Mvio|MVLG_02340	0.663466	4.666736	0.142169	1905.131715	503.868285	1.191671	4.502379	3624
Mvio|MVLG_03410	Mvio|MVLG_04092	0.404108	4.035039	0.100150	895.966443	217.033557	1.593290	3.336406	1596
Mvio|MVLG_03413	Mvio|MVLG_00976	0.705166	1.985568	0.355146	562.953646	181.046354	1.298852	3.050224	846
Mvio|MVLG_03414	Mvio|MVLG_03770	0.725331	4.476577	0.162028	1666.975931	391.024069	0.895257	4.314226	2364
Mvio|MVLG_03415	Mvio|MVLG_03100	0.720920	4.464122	0.161492	1322.415745	384.584255	1.316657	4.692772	2112
Mvio|MVLG_03423	Mvio|MVLG_01155.2	0.547573	2.990935	0.183077	1329.897675	395.102325	1.327930	3.321636	1770
Mvio|MVLG_03429	Mvio|MVLG_03200	0.233219	3.939635	0.059198	996.890365	191.109635	1.071355	2.488374	1299
Mvio|MVLG_06900	Mvio|MVLG_04917	0.792355	3.987605	0.198705	753.267817	203.732183	1.234014	4.417740	1074
Mvio|MVLG_06905.1	Mvio|MVLG_06905.2	0.000000	0.000000	99.000000	449.418768	165.581232	4.600000	0.000000	615
Mvio|MVLG_06907	Mvio|MVLG_00062	0.749402	4.253651	0.176179	1380.519987	290.480013	1.354140	4.075701	1986
Mvio|MVLG_06908	Mvio|MVLG_01376	0.303461	3.933847	0.077141	695.359575	189.640425	1.245573	3.244174	1188
Mvio|MVLG_06911	Mvio|MVLG_03059	0.596014	4.120970	0.144629	842.619379	243.380621	1.475459	4.157947	1248
Mvio|MVLG_05132	Mvio|MVLG_03098	0.199023	4.349935	0.045753	1133.729185	330.270815	2.157310	3.406343	1569
Mvio|MVLG_05151.1	Mvio|MVLG_05151.2	0.000000	0.000000	99.000000	950.642671	405.357329	4.600000	0.000000	1356
Mvio|MVLG_05154	Mvio|MVLG_01837	0.713788	4.412261	0.161774	1240.110388	358.889612	1.203640	4.631689	1737
Mvio|MVLG_06212	Mvio|MVLG_07177	0.675446	3.823924	0.176637	508.213223	163.786777	1.153622	4.328477	1635
Mvio|MVLG_06220	Mvio|MVLG_01307.2	0.427315	1.776769	0.240501	812.714768	264.285232	1.177363	2.275372	1365
Mvio|MVLG_06223	Mvio|MVLG_03903	0.191233	0.170396	1.122286	954.289797	299.710203	1.762709	0.558758	1341
Mvio|MVLG_07108.1	Mvio|MVLG_07108.2	0.000000	0.000000	99.000000	1985.098144	750.901856	4.600000	0.000000	3273
Mvio|MVLG_07110	Mvio|MVLG_00237	0.116754	0.473571	0.246539	231.612118	53.387882	0.974322	0.550784	393
Mvio|MVLG_07113	Mvio|MVLG_05480	0.759183	4.869382	0.155909	2708.822064	660.177936	1.093632	4.693810	5277
Mvio|MVLG_06729	Mvio|MVLG_06694	0.150691	0.184929	0.814859	366.917868	119.082132	1.459351	0.477241	2160
Mvio|MVLG_06730	Mvio|MVLG_06679	0.632769	4.946407	0.127925	2910.417920	731.582080	0.815506	4.497796	4071
Mvio|MVLG_06733	Mvio|MVLG_07212	0.021420	0.028141	0.761164	1753.057263	688.942737	3.234228	0.069949	2673
Mvio|MVLG_06734.1	Mvio|MVLG_06734.2	0.012849	0.019592	0.655848	1792.298548	577.701452	1.257630	0.043479	2424
Mvio|MVLG_07240	Mvio|MVLG_06469	0.632863	2.154441	0.293748	1073.253629	372.746371	1.537687	3.075274	2592
Mvio|MVLG_02162	Mvio|MVLG_03159	0.615534	4.383784	0.140412	888.625572	275.374428	1.143773	4.521034	1227
Mvio|MVLG_02163	Mvio|MVLG_02164	0.311881	2.743473	0.113681	805.589860	256.410140	2.113343	2.696900	1122
Mvio|MVLG_02168	Mvio|MVLG_07029.1	0.349535	3.268511	0.106940	362.898031	78.101969	1.076115	2.599475	564
Mvio|MVLG_02171	Mvio|MVLG_01260	0.609013	3.764263	0.161788	619.737365	151.262635	1.125457	3.684126	948
Mvio|MVLG_02179.1	Mvio|MVLG_02179.2	0.001959	0.002128	0.920595	1533.281967	470.718033	1.973474	0.005997	2088
Mvio|MVLG_02182	Mvio|MVLG_00735	0.487564	2.408071	0.202471	949.403262	298.596738	1.614825	2.841194	1965
Mvio|MVLG_02184	Mvio|MVLG_03092	0.595694	4.513874	0.131969	1482.038847	410.961153	1.473046	4.338935	2466
Mvio|MVLG_02187.1	Mvio|MVLG_02187.2	0.016148	0.024278	0.665127	1597.163202	439.836798	0.685679	0.053709	2067
Mvio|MVLG_02188.1	Mvio|MVLG_02188.2	0.000000	0.000000	99.000000	1472.314223	402.685777	4.600000	0.000000	1875
Mvio|MVLG_02192.1	Mvio|MVLG_02192.2	0.000000	0.000000	99.000000	615.680850	215.319150	4.600000	0.000000	849
Mvio|MVLG_02196	Mvio|MVLG_01576	0.852571	3.112977	0.273876	1774.840873	553.159127	1.476361	4.169008	2760
Mvio|MVLG_02200	Mvio|MVLG_02689	0.660289	2.307820	0.286110	1297.202798	313.797202	1.188064	2.943606	1668
Mvio|MVLG_02213	Mvio|MVLG_02216	0.623148	2.910632	0.214094	1178.713687	369.286313	1.665036	3.506530	1821
Mvio|MVLG_02226	Mvio|MVLG_04866	0.316823	4.498400	0.070430	1622.431115	402.568885	1.145837	3.444354	2043
Mvio|MVLG_02228	Mvio|MVLG_05481	0.484924	4.124409	0.117574	850.500713	244.499287	1.310202	3.892721	1203
Mvio|MVLG_02230.1	Mvio|MVLG_02230.2	0.000000	0.000000	99.000000	307.004243	136.995757	4.600000	0.000000	489
Mvio|MVLG_02235	Mvio|MVLG_05115	0.436093	4.231311	0.103063	1215.044674	281.955326	1.417999	3.452733	1518
Mvio|MVLG_02242	Mvio|MVLG_06956	0.026649	0.118816	0.224288	344.621503	84.378497	4.600000	0.134331	429
Mvio|MVLG_02243	Mvio|MVLG_03085	0.051256	0.214006	0.239505	309.541570	92.458430	1.746168	0.266062	405
Mvio|MVLG_03975	Mvio|MVLG_04249	0.000000	0.451383	0.000010	322.937528	85.062472	2.431265	0.282322	408
Mvio|MVLG_03976	Mvio|MVLG_04248	0.000000	0.300717	0.000010	251.881409	57.118591	0.298043	0.166762	309
Mvio|MVLG_03979	Mvio|MVLG_05222	0.458570	3.373348	0.135939	405.180962	89.819038	0.916114	2.962391	534
Mvio|MVLG_03981	Mvio|MVLG_00526	0.568133	4.147039	0.136997	1317.010981	251.989019	0.910569	3.428767	1689
Mvio|MVLG_03983	Mvio|MVLG_01960	0.840603	4.877414	0.172346	2677.714338	667.285662	1.209563	4.937688	3948
Mvio|MVLG_03985	Mvio|MVLG_04966	0.563529	3.945407	0.142832	836.413920	192.586080	0.698551	3.589430	1185
Mvio|MVLG_03986	Mvio|MVLG_06200	0.653338	3.559474	0.183549	2136.736831	644.263169	1.231628	3.979772	3210
Mvio|MVLG_03991	Mvio|MVLG_01755	0.610027	4.410025	0.138327	1391.178756	357.821244	0.812707	4.162363	1899
Mvio|MVLG_03993	Mvio|MVLG_05452	0.524732	4.158631	0.126179	1331.444317	426.555683	1.335028	4.219349	2019
Mvio|MVLG_03994	Mvio|MVLG_03995	0.794131	3.022723	0.262720	1371.935771	410.064229	1.624785	3.920888	1944
Mvio|MVLG_03996.1	Mvio|MVLG_03996.2	0.000000	0.000000	99.000000	1329.301593	542.698407	4.600000	0.000000	2370
Mvio|MVLG_04001	Mvio|MVLG_02973	0.700802	4.113602	0.170362	916.998673	241.001327	0.811594	4.233208	1386
Mvio|MVLG_04002	Mvio|MVLG_04660	0.728274	1.783050	0.408443	1313.220492	483.779508	1.542275	3.036707	2046
Mvio|MVLG_04012	Mvio|MVLG_01947	0.827754	5.222669	0.158493	3388.609756	1057.390244	1.148918	5.618985	5208
Mvio|MVLG_04026	Mvio|MVLG_00974	0.604059	3.408353	0.177229	409.889441	94.110559	1.424208	3.383092	894
Mvio|MVLG_04037	Mvio|MVLG_07031.3	0.373133	3.912526	0.095369	802.674821	184.325179	1.152924	3.102376	1482
Mvio|MVLG_06546	Mvio|MVLG_07180	0.182035	0.512844	0.354951	315.940019	89.059981	1.788421	0.764340	729
Mvio|MVLG_06547	Mvio|MVLG_02998	0.040603	0.035028	1.159156	711.089065	293.910935	6.307480	0.116917	1401
Mvio|MVLG_06548.1	Mvio|MVLG_06548.2	0.000000	0.000000	99.000000	170.751605	60.248395	4.600000	0.000000	231
Mvio|MVLG_06550	Mvio|MVLG_05139	0.878241	3.673104	0.239101	1175.845321	348.154679	1.325939	4.550166	2496
Mvio|MVLG_06555.1	Mvio|MVLG_06555.2	0.000000	0.000000	99.000000	2231.528215	765.471785	4.600000	0.000000	3195
Mvio|MVLG_04757	Mvio|MVLG_02754	0.758341	4.389680	0.172755	1103.754949	348.245051	0.704102	4.887824	2652
Mvio|MVLG_04761	Mvio|MVLG_05249	0.223994	0.328646	0.681566	739.061073	214.938927	1.204773	0.742718	1260
Mvio|MVLG_04762	Mvio|MVLG_01814	0.594209	4.202510	0.141394	1237.666993	271.333007	1.470120	3.729050	1701
Mvio|MVLG_04768	Mvio|MVLG_05277	0.595253	3.640475	0.163510	408.751819	128.248181	1.062864	3.967571	1932
Mvio|MVLG_04782	Mvio|MVLG_00533	0.456091	4.163941	0.109533	954.267702	257.732298	1.065122	3.733700	1332
Mvio|MVLG_04789	Mvio|MVLG_04796	0.547208	3.304590	0.165590	666.743284	212.256716	1.109049	3.639142	1122
Mvio|MVLG_04790	Mvio|MVLG_07202	0.527547	99.000000	0.005329	553.651969	94.348031	1.216732	44.595058	858
Mvio|MVLG_04793.1	Mvio|MVLG_04793.2	0.000000	0.000000	99.000000	1074.796806	389.203194	4.600000	0.000000	1581
Mvio|MVLG_04794	Mvio|MVLG_02279	0.183883	0.441997	0.416028	210.597796	56.402204	1.079104	0.715226	750
Mvio|MVLG_04795	Mvio|MVLG_02280	0.256792	0.498955	0.514660	596.494890	186.505110	1.160560	0.943421	2157
Mvio|MVLG_04797.1	Mvio|MVLG_04797.2	0.000000	0.000000	99.000000	909.909631	374.090369	4.600000	0.000000	1284
Mvio|MVLG_00012.1	Mvio|MVLG_00012.2	0.000000	0.001245	0.000010	1893.000062	803.999938	4.600000	0.001113	2700
Mvio|MVLG_00013	Mvio|MVLG_00014	0.489288	4.725413	0.103544	1933.128247	544.871753	1.292996	4.262227	2844
Mvio|MVLG_00023	Mvio|MVLG_06327	0.599722	4.447520	0.134844	1372.835514	376.164486	0.933033	4.281849	2346
Mvio|MVLG_00038.1	Mvio|MVLG_00038.2	0.027400	0.041256	0.664161	501.886862	137.113138	0.644409	0.091120	717
Mvio|MVLG_00057	Mvio|MVLG_04247.1	0.725538	2.587861	0.280362	1763.682037	612.317963	1.602243	3.616430	3276
Mvio|MVLG_00072	Mvio|MVLG_00073	0.253938	3.337835	0.076079	1236.067319	413.932681	2.085123	3.082770	1743
Mvio|MVLG_00081.1	Mvio|MVLG_00081.3	0.000000	0.000000	99.000000	830.906689	342.093311	4.600000	0.000000	1353
Mvio|MVLG_00082	Mvio|MVLG_00892	0.790189	2.071087	0.381534	608.524934	204.475066	1.274460	3.337031	1053
Mvio|MVLG_00083	Mvio|MVLG_00085	0.620643	2.391108	0.259563	365.280647	111.719353	0.692312	3.105924	1086
Mvio|MVLG_00089	Mvio|MVLG_06370	0.820513	4.177459	0.196414	1045.580274	262.419726	1.039121	4.482019	1818
Mvio|MVLG_00094	Mvio|MVLG_06482	0.031151	0.033131	0.940243	781.264728	253.735272	1.533992	0.094909	1902
Mvio|MVLG_00096.2	Mvio|MVLG_00096.1	0.005684	0.007672	0.740888	971.414885	327.585115	0.502097	0.018556	2358
Mvio|MVLG_00098	Mvio|MVLG_02435	0.414578	3.871536	0.107084	800.478462	174.521538	1.311696	3.100084	1341
Mvio|MVLG_00104	Mvio|MVLG_06600	0.667527	2.334909	0.285890	836.693948	264.306052	1.298209	3.203396	1179
Mvio|MVLG_00108	Mvio|MVLG_03657	0.714370	4.763976	0.149953	2153.379838	573.620162	1.250973	4.698596	3453
Mvio|MVLG_00121.1	Mvio|MVLG_00121.2	0.000000	0.000000	99.000000	853.730402	400.269598	4.600000	0.000000	1254
Mvio|MVLG_00140.1	Mvio|MVLG_00140.2	0.000000	0.000000	99.000000	554.722632	177.277368	4.600000	0.000000	732
Mvio|MVLG_00141.1	Mvio|MVLG_00141.2	0.001509	0.000000	99.000000	663.611932	212.388068	4.600000	0.003429	879
Mvio|MVLG_00147	Mvio|MVLG_01884.1	0.875550	2.026978	0.431948	1648.655949	580.344051	1.567902	3.526009	3633
Mvio|MVLG_00149	Mvio|MVLG_03162	0.233492	4.933529	0.047328	650.279219	198.720781	1.896623	4.000811	2376
Mvio|MVLG_00150	Mvio|MVLG_03161	0.216894	3.841228	0.056465	582.390440	167.609560	1.264531	3.080574	2349
Mvio|MVLG_00167	Mvio|MVLG_05478.2	0.028708	0.015527	1.848881	177.809461	65.190539	2.877145	0.075516	243
Mvio|MVLG_00170	Mvio|MVLG_02490	0.543810	1.575840	0.345092	1261.351412	376.648588	1.081632	2.343358	1950
Mvio|MVLG_00173	Mvio|MVLG_06834	0.646474	2.565273	0.252010	1050.275863	368.724137	1.558322	3.435210	1833
Mvio|MVLG_00179.1	Mvio|MVLG_00179.2	0.000000	0.000000	99.000000	1961.709168	648.290832	4.600000	0.000000	2610
Mvio|MVLG_00184	Mvio|MVLG_04821	0.631015	3.124986	0.201926	1452.296463	446.703537	1.306561	3.653022	2871
Mvio|MVLG_00190	Mvio|MVLG_04973	0.164194	3.422308	0.047978	384.205855	86.794145	1.765999	2.293763	1824
Mvio|MVLG_00192	Mvio|MVLG_05653	0.602182	4.466202	0.134831	1330.347840	385.652160	1.277265	4.411733	3453
Mvio|MVLG_00211	Mvio|MVLG_01632	0.781969	3.565098	0.219340	403.014568	115.985432	1.547421	4.211817	702
Mvio|MVLG_00212.1	Mvio|MVLG_00212.2	0.000000	0.000000	99.000000	717.959179	263.040821	4.600000	0.000000	1002
Mvio|MVLG_00216	Mvio|MVLG_01425	0.764806	2.987267	0.256022	1744.578402	559.421598	1.471920	3.913289	4752
Mvio|MVLG_00217	Mvio|MVLG_02770	0.807967	4.025801	0.200697	778.623178	214.376822	1.151094	4.507976	1089
Mvio|MVLG_00222	Mvio|MVLG_01769	0.632747	4.912750	0.128797	2801.522506	699.477494	1.214768	4.463592	5241
Mvio|MVLG_00229	Mvio|MVLG_02939	1.007725	4.855033	0.207563	2163.332507	647.667493	1.043697	5.682487	3327
Mvio|MVLG_00231	Mvio|MVLG_06407	0.609073	3.640929	0.167285	633.674170	128.325830	1.105517	3.358974	3234
Mvio|MVLG_00249	Mvio|MVLG_00325	0.615922	4.068384	0.151392	718.099321	226.900679	0.970000	4.334642	1770
Mvio|MVLG_00253	Mvio|MVLG_00254	0.255708	2.382104	0.107345	1112.799066	324.200934	1.461754	2.206329	1518
Mvio|MVLG_00263	Mvio|MVLG_01686.1	0.799016	4.810394	0.166102	2344.756116	610.243884	0.931293	4.882244	4428
Mvio|MVLG_00265	Mvio|MVLG_06436	0.697221	3.911758	0.178237	940.863550	184.136450	1.308312	3.670099	1605
Mvio|MVLG_00269	Mvio|MVLG_03094	0.685238	2.759373	0.248331	1706.377927	561.622073	1.083004	3.596562	3177
Mvio|MVLG_00272	Mvio|MVLG_03179	0.739388	4.849272	0.152474	2204.288122	642.711878	1.212492	5.001590	3378
Mvio|MVLG_00273.1	Mvio|MVLG_00273.2	0.000000	0.000000	99.000000	326.996497	132.003503	4.600000	0.000000	657
Mvio|MVLG_07036.1	Mvio|MVLG_07036.2	0.000000	0.000000	99.000000	605.805434	219.194566	4.600000	0.000000	1140
Mvio|MVLG_07037.1	Mvio|MVLG_07037.2	0.018129	0.027957	0.648479	2266.438063	598.561937	0.387042	0.060547	3039
Mvio|MVLG_07038	Mvio|MVLG_03950	0.064817	0.086892	0.745950	983.618274	393.381726	3.830245	0.213371	2718
Mvio|MVLG_05875	Mvio|MVLG_06814	0.160724	0.479017	0.335529	662.496680	165.503320	1.531107	0.673035	2760
Mvio|MVLG_05876	Mvio|MVLG_05877	0.256253	1.798488	0.142482	1080.991558	302.008442	2.284744	1.779100	2865
Mvio|MVLG_05878	Mvio|MVLG_06808.1	0.240374	2.683700	0.089568	1471.030617	469.969383	1.482881	2.495911	1992
Mvio|MVLG_05890	Mvio|MVLG_03086	0.569629	4.164158	0.136793	1041.193207	257.806793	1.481301	3.849057	1446
Mvio|MVLG_05901	Mvio|MVLG_02661	0.542937	4.333331	0.125293	1782.960580	323.039420	1.088708	3.373038	2481
Mvio|MVLG_06491	Mvio|MVLG_05769	0.565821	4.776794	0.118452	2065.491623	583.508377	1.163353	4.480180	3606
Mvio|MVLG_06497.1	Mvio|MVLG_06497.2	0.000430	0.000000	99.000000	2327.294042	888.705958	4.600000	0.000933	3288
Mvio|MVLG_07224	Mvio|MVLG_07245	0.053937	0.178356	0.302412	290.141292	102.858708	6.584486	0.259502	882
Mvio|MVLG_07225	Mvio|MVLG_00639	0.634996	1.789708	0.354804	579.341576	230.658424	1.707575	2.891449	2871
Mvio|MVLG_07170	Mvio|MVLG_04486	0.075078	0.152376	0.492712	433.403508	142.596492	3.925761	0.282641	978
Mvio|MVLG_07171	Mvio|MVLG_03934	0.076139	0.203136	0.374819	1220.526255	429.473745	3.395098	0.327585	1920
Mvio|MVLG_01889.1	Mvio|MVLG_01889.2	0.048984	0.077922	0.628626	432.517324	101.482676	0.766807	0.163449	600
Mvio|MVLG_01890.1	Mvio|MVLG_01890.2	0.000000	0.000000	99.000000	770.707579	267.292421	4.600000	0.000000	1038
Mvio|MVLG_01891	Mvio|MVLG_01895	0.365403	2.222586	0.164404	485.891490	144.108510	1.309498	2.370665	1548
Mvio|MVLG_01893	Mvio|MVLG_00164	0.879369	4.988311	0.176286	2745.380092	773.619908	1.143882	5.348045	4842
Mvio|MVLG_01897	Mvio|MVLG_00826	0.591026	4.061301	0.145526	903.232235	224.767765	1.413923	3.847562	1239
Mvio|MVLG_01901.1	Mvio|MVLG_01901.2	0.089801	0.084905	1.057672	1094.984990	417.015010	1.788446	0.265353	1605
Mvio|MVLG_01903	Mvio|MVLG_00618	0.676733	3.114957	0.217253	1041.472008	323.527992	1.133937	3.763900	1968
Mvio|MVLG_01904	Mvio|MVLG_04567.2	0.634436	1.742217	0.364154	803.625934	279.374066	1.450874	2.760607	1266
Mvio|MVLG_01906.1	Mvio|MVLG_01906.2	0.030436	0.030598	0.994725	1704.726048	740.273952	1.737609	0.091456	2535
Mvio|MVLG_01909	Mvio|MVLG_05834	0.922005	3.975274	0.231935	666.590079	200.409921	1.194870	4.883335	984
Mvio|MVLG_01912	Mvio|MVLG_01934	0.523370	2.294225	0.228125	907.438805	286.561195	1.932212	2.845132	1554
Mvio|MVLG_01916	Mvio|MVLG_00773	0.448327	4.352798	0.102997	1270.465866	331.534134	0.935372	3.769073	3600
Mvio|MVLG_01922	Mvio|MVLG_06130	0.368038	4.283501	0.085920	1164.725792	302.274208	1.537958	3.524449	1500
Mvio|MVLG_01923	Mvio|MVLG_03227	0.751016	4.191553	0.179174	995.602331	267.397669	0.972877	4.438301	1302
Mvio|MVLG_01926	Mvio|MVLG_04926	0.583815	4.790670	0.121865	2255.595877	594.404123	1.123400	4.383626	3180
Mvio|MVLG_01929.1	Mvio|MVLG_01929.2	0.000000	0.000000	99.000000	167.077770	66.922230	4.600000	0.000000	300
Mvio|MVLG_01930	Mvio|MVLG_03582.1	0.207860	0.782996	0.265467	537.235498	158.764502	1.691854	1.017163	3369
Mvio|MVLG_01935	Mvio|MVLG_01501	0.841914	3.686668	0.228367	1455.370149	449.629851	1.165183	4.540052	2712
Mvio|MVLG_01943	Mvio|MVLG_00771	0.550007	2.190473	0.251091	2665.536087	775.463913	1.447834	2.759108	3510
Mvio|MVLG_01945	Mvio|MVLG_07074	0.389544	0.853106	0.456619	980.203444	354.796556	1.950524	1.538228	1653
Mvio|MVLG_01951	Mvio|MVLG_00777	0.837314	2.868257	0.291924	862.718100	262.281900	0.885078	3.932421	1281
Mvio|MVLG_01957	Mvio|MVLG_01958	0.278136	0.219788	1.265474	304.766321	94.233679	2.696398	0.793066	447
Mvio|MVLG_01961	Mvio|MVLG_01931	0.977754	1.928501	0.507002	1620.161464	548.838536	1.218193	3.654987	2667
Mvio|MVLG_01964	Mvio|MVLG_06851	0.441942	3.541042	0.124806	388.675843	112.324157	1.656443	3.410280	672
Mvio|MVLG_01965	Mvio|MVLG_01261.1	0.637598	2.182728	0.292110	701.739005	204.260995	0.980099	2.957859	1053
Mvio|MVLG_01967.1	Mvio|MVLG_01967.2	0.000000	0.000000	99.000000	587.811316	243.188684	4.600000	0.000000	1446
Mvio|MVLG_01968	Mvio|MVLG_04946	0.442039	4.643447	0.095196	468.087844	119.912156	1.894587	3.896523	597
Mvio|MVLG_01974	Mvio|MVLG_01757	0.031754	0.063645	0.498917	772.749283	331.250717	5.516520	0.123968	1107
Mvio|MVLG_07017	Mvio|MVLG_05219	0.367815	4.187241	0.087842	493.229490	145.770510	0.857881	3.717340	840
Mvio|MVLG_05754	Mvio|MVLG_00809	0.906851	4.575720	0.198188	1392.352691	437.647309	1.385462	5.352800	2247
Mvio|MVLG_05757.1	Mvio|MVLG_05757.2	0.059373	0.069944	0.848858	724.698430	265.301570	1.607251	0.186617	1194
Mvio|MVLG_05758	Mvio|MVLG_05768	0.047616	0.063468	0.750228	390.285705	164.714295	2.459296	0.156962	873
Mvio|MVLG_05760	Mvio|MVLG_01346.2	0.255474	1.942436	0.131523	521.574413	180.425587	2.473274	2.067153	1191
Mvio|MVLG_05761	Mvio|MVLG_00624	0.018269	0.137883	0.132497	221.722283	24.277717	0.742825	0.090221	408
Mvio|MVLG_05766	Mvio|MVLG_00388	0.859921	3.887315	0.221212	571.767953	178.232047	1.353573	4.738078	960
Mvio|MVLG_05767.1	Mvio|MVLG_05767.2	0.000000	0.000000	99.000000	722.004194	246.995806	4.600000	0.000000	969
Mvio|MVLG_05772.1	Mvio|MVLG_05772.2	0.000000	0.000000	99.000000	316.413749	151.586251	4.600000	0.000000	468
Mvio|MVLG_05777	Mvio|MVLG_06005	0.356992	3.480466	0.102570	511.391283	103.608717	1.346158	2.649605	630
Mvio|MVLG_05778.1	Mvio|MVLG_05778.2	0.000000	0.000000	99.000000	756.470951	146.529049	4.600000	0.000000	903
Mvio|MVLG_07248	Mvio|MVLG_03587	0.092213	0.056776	1.624155	147.541248	59.458752	3.425898	0.246102	2037
Mvio|MVLG_04608.1	Mvio|MVLG_04608.2	0.011483	0.000000	99.000000	263.648371	66.351629	4.600000	0.027523	435
Mvio|MVLG_04611.1	Mvio|MVLG_04611.2	0.088666	0.108033	0.820731	1459.102713	526.897287	1.013710	0.281411	2193
Mvio|MVLG_04612	Mvio|MVLG_04625	0.618572	3.521441	0.175659	352.573292	109.426708	1.029710	3.918388	519
Mvio|MVLG_04614	Mvio|MVLG_05566	0.285426	2.924711	0.097591	322.616613	49.383387	1.498297	1.907382	480
Mvio|MVLG_04616.1	Mvio|MVLG_04616.2	0.000000	0.000000	99.000000	1385.594939	546.405061	4.600000	0.000000	2118
Mvio|MVLG_04627	Mvio|MVLG_06759	0.708723	2.724260	0.260152	876.701358	263.298642	1.279978	3.522716	2001
Mvio|MVLG_04634	Mvio|MVLG_02054	0.634319	4.121827	0.153893	995.341044	243.658956	1.059583	3.960493	1944
Mvio|MVLG_04636	Mvio|MVLG_00622	0.244167	3.799838	0.064257	756.389648	158.610352	1.151325	2.581571	1113
Mvio|MVLG_04637	Mvio|MVLG_01480	0.787330	2.214915	0.355468	1799.403164	588.596836	1.271220	3.417609	4311
Mvio|MVLG_04638.1	Mvio|MVLG_04638.2	0.000000	0.000000	99.000000	387.572496	143.427504	4.600000	0.000000	624
Mvio|MVLG_04641	Mvio|MVLG_00571	0.880013	4.492792	0.195872	1367.430003	399.569997	1.361108	5.090901	2433
Mvio|MVLG_04648.1	Mvio|MVLG_04648.2	0.000000	0.000000	99.000000	806.867714	309.132286	4.600000	0.000000	1140
Mvio|MVLG_03264.1	Mvio|MVLG_03264.2	0.057291	0.068997	0.830340	864.265736	293.734264	1.842822	0.180781	1239
Mvio|MVLG_03266.1	Mvio|MVLG_03266.2	0.007895	0.010120	0.780101	3088.025986	1168.974014	0.818039	0.025517	4317
Mvio|MVLG_03267	Mvio|MVLG_01116	0.548454	1.813528	0.302424	549.530637	197.469363	0.937173	2.648629	2151
Mvio|MVLG_03279	Mvio|MVLG_00922	0.094330	1.950088	0.048372	1361.930744	336.069256	1.914906	1.384868	1698
Mvio|MVLG_03281	Mvio|MVLG_05910	0.310264	0.464610	0.667796	475.976136	175.023864	1.842852	1.055282	2094
Mvio|MVLG_03283	Mvio|MVLG_03479	0.462365	4.237064	0.109124	1302.873776	284.126224	1.092515	3.414488	1635
Mvio|MVLG_03286	Mvio|MVLG_05598.2	0.141669	4.240983	0.033405	1448.385384	285.614616	1.043297	2.450654	1737
Mvio|MVLG_03287	Mvio|MVLG_03292	0.716718	3.745276	0.191366	509.518725	147.481275	1.176078	4.189678	999
