SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Ncra|NCU02036	Ncra|NCU04242	0.821740	4.486674	0.183151	1595.675867	396.324133	0.924255	4.652722	3333
Ncra|NCU02051	Ncra|NCU09012	0.936863	2.485139	0.376986	2931.325030	995.674970	1.546975	3.988266	5112
Ncra|NCU02057	Ncra|NCU01833	0.992622	5.131319	0.193444	2933.865789	936.134211	1.182748	5.981257	5940
Ncra|NCU02065	Ncra|NCU01672	0.664459	3.392200	0.195878	1508.125820	489.874180	1.161775	3.999758	3243
Ncra|NCU02076	Ncra|NCU10582	0.741963	3.606953	0.205704	540.357902	122.642098	1.955004	3.815791	1146
Ncra|NCU02084	Ncra|NCU01348	0.543637	4.166757	0.130470	812.298280	258.701720	1.294697	4.256423	1227
Ncra|NCU02096	Ncra|NCU10051	0.500724	4.041210	0.123904	990.173234	218.826766	1.113009	3.424635	1290
Ncra|NCU02097	Ncra|NCU02128	0.723443	4.013017	0.180274	803.246570	210.753430	1.498109	4.221480	1104
Ncra|NCU11211	Ncra|NCU09954	0.380614	3.936955	0.096677	598.572229	190.427771	1.550601	3.716845	2679
Ncra|NCU02103	Ncra|NCU03986	0.714464	5.048103	0.141531	3380.178998	837.821002	1.372832	4.725762	5460
Ncra|NCU02110	Ncra|NCU10775	0.567726	4.230427	0.134201	1278.376892	281.623108	1.071167	3.686835	1842
Ncra|NCU02111	Ncra|NCU11354	0.773218	4.949306	0.156227	2850.584310	734.415690	1.467705	4.886167	4446
Ncra|NCU02122	Ncra|NCU01480	0.686468	4.468098	0.153638	1341.371659	386.628341	1.393438	4.597748	2037
Ncra|NCU02126	Ncra|NCU06543	0.695149	4.133166	0.168188	1045.629357	247.370643	1.259447	4.058683	1452
Ncra|NCU02148	Ncra|NCU08372	0.932566	4.354571	0.214158	1314.681297	332.318703	1.239903	4.869093	2433
Ncra|NCU02160	Ncra|NCU06454	0.376504	3.512869	0.107179	470.816883	108.183117	1.031538	2.887552	600
Ncra|NCU02167	Ncra|NCU08823	0.617627	3.595265	0.171789	488.254319	120.745681	1.488779	3.624000	678
Ncra|NCU02175	Ncra|NCU01266	0.751205	4.359811	0.172302	1207.351141	334.648859	1.192391	4.603063	2559
Ncra|NCU08801	Ncra|NCU09939	0.782568	2.154562	0.363214	567.772561	161.227439	1.228546	3.258004	801
Ncra|NCU10409	Ncra|NCU08356	0.697903	4.355807	0.160224	1236.133128	332.866872	1.330479	4.421806	1869
Ncra|NCU10014	Ncra|NCU06983	0.491471	1.954831	0.251414	896.856880	306.143120	1.657188	2.591614	1353
Ncra|NCU10015	Ncra|NCU05340	0.871493	3.338142	0.261071	826.272211	214.727789	1.159395	4.140870	1254
Ncra|NCU10020	Ncra|NCU08434	0.536429	3.531202	0.151911	741.139937	110.860063	1.566495	2.778304	1212
Ncra|NCU05169	Ncra|NCU08791	0.564447	4.116765	0.137109	1275.979963	242.020037	1.114988	3.392418	2325
Ncra|NCU05170	Ncra|NCU08541	0.193743	0.626588	0.309204	300.581877	98.418123	1.675442	0.901529	408
Ncra|NCU11294	Ncra|NCU06804	0.565566	4.135967	0.136743	1560.703802	248.296198	1.174757	3.166875	2373
Ncra|NCU05192	Ncra|NCU05855	0.514269	4.136731	0.124318	984.450529	248.549471	1.041574	3.733467	1446
Ncra|NCU05194	Ncra|NCU02539	0.761289	4.726250	0.161077	1971.519560	545.480440	1.615426	4.861709	3426
Ncra|NCU05204	Ncra|NCU00272	0.708707	4.452702	0.159163	1751.227571	378.772429	1.379691	4.123475	3192
Ncra|NCU05206	Ncra|NCU06493	0.432890	3.937313	0.109946	859.481232	190.518768	1.153337	3.206265	1077
Ncra|NCU05207	Ncra|NCU09876	0.648554	4.372059	0.148341	1039.841220	340.158780	1.739726	4.699104	1887
Ncra|NCU05218	Ncra|NCU04782	0.663968	4.243956	0.156450	1231.250800	286.749200	1.227258	4.020677	3405
Ncra|NCU05225	Ncra|NCU11397	0.673621	4.266484	0.157887	1378.506758	295.493242	1.422934	3.923492	2076
Ncra|NCU05232	Ncra|NCU09721	0.547908	4.586854	0.119452	1713.039367	452.960633	1.592931	4.177635	2325
Ncra|NCU05239	Ncra|NCU04251	0.441347	4.592791	0.096096	2156.439524	456.560476	1.186210	3.500143	4164
Ncra|NCU05242	Ncra|NCU01122	0.767865	4.822812	0.159215	2073.568400	620.431600	1.205751	5.105173	3210
Ncra|NCU05246	Ncra|NCU09516	0.900131	4.876237	0.184595	2438.760834	666.239166	1.380133	5.259848	3753
Ncra|NCU05261	Ncra|NCU08303	0.728157	4.756622	0.153083	1963.976509	568.023491	1.308450	4.895684	3600
Ncra|NCU05269	Ncra|NCU03982	0.675657	2.164928	0.312092	1532.928750	318.071250	2.125745	2.794708	2310
Ncra|NCU05295	Ncra|NCU06440	0.573109	3.611103	0.158707	578.677292	123.322708	1.185706	3.320410	840
Ncra|NCU05313.1	Ncra|NCU05313.2	0.004456	0.000000	99.000000	225.181022	68.818978	4.600000	0.010238	459
Ncra|NCU05317	Ncra|NCU07484	0.426255	4.980943	0.085577	3550.942728	766.057272	1.205927	3.703471	4719
Ncra|NCU09931	Ncra|NCU01275	0.369794	3.888889	0.095090	868.393455	178.606545	0.881555	2.910338	1179
Ncra|NCU09937	Ncra|NCU08127	0.549433	4.075342	0.134819	991.984729	229.015271	1.287471	3.632296	1473
Ncra|NCU08886	Ncra|NCU07100	0.605864	2.663414	0.227477	918.375685	269.624315	1.277123	3.218516	1407
Ncra|NCU08894	Ncra|NCU07926	0.642094	3.944547	0.162780	1631.634638	192.365362	1.360406	2.971147	2037
Ncra|NCU08898	Ncra|NCU04280	0.714487	4.382045	0.163049	1860.282038	344.717962	1.266215	3.863561	2574
Ncra|NCU08900	Ncra|NCU07452	0.753096	3.840415	0.196097	990.571974	167.428026	1.168879	3.598416	1455
Ncra|NCU08909	Ncra|NCU01162	0.609366	4.079915	0.149357	1086.583813	230.416187	2.201357	3.649670	1680
Ncra|NCU08920	Ncra|NCU04051	0.572859	4.202389	0.136317	1546.710929	271.289071	1.088409	3.343415	2268
Ncra|NCU09368	Ncra|NCU05157	0.636200	4.331570	0.146875	1057.718090	322.281910	1.385011	4.497623	1722
Ncra|NCU04854	Ncra|NCU05057	0.432306	4.108901	0.105212	1002.504383	239.495617	1.029611	3.423798	1398
Ncra|NCU04856	Ncra|NCU06724	0.126500	99.000000	0.001278	920.785526	147.214474	0.867910	41.266046	1098
Ncra|NCU04857	Ncra|NCU05050	0.498620	1.603362	0.310984	877.974738	232.025262	1.400443	2.188637	1260
Ncra|NCU04865	Ncra|NCU09638	0.735686	5.536853	0.132871	5901.443824	1607.556176	1.222477	5.290617	8097
Ncra|NCU04874	Ncra|NCU07953	0.412476	4.050481	0.101834	837.451550	221.548450	1.500204	3.520699	1152
Ncra|NCU04888	Ncra|NCU04896	0.653649	3.960512	0.165041	778.495894	196.504106	1.183381	3.960368	2028
Ncra|NCU04889	Ncra|NCU04890	0.642359	4.273844	0.150300	1099.592907	298.407093	1.404342	4.252529	1743
Ncra|NCU04899	Ncra|NCU06211	0.320870	1.160350	0.276529	802.643469	148.356531	2.880531	1.355488	1047
Ncra|NCU04904	Ncra|NCU04917	0.221629	4.101258	0.054039	869.932812	237.067188	1.064995	3.157387	1110
Ncra|NCU04905	Ncra|NCU04910	0.269196	3.953927	0.068083	750.213812	194.786188	0.960368	3.086111	1095
Ncra|NCU04916	Ncra|NCU04919	0.792843	4.194503	0.189020	925.548215	268.451785	1.305284	4.672956	1839
Ncra|NCU04918	Ncra|NCU06263	0.869897	4.545318	0.191383	1329.442863	428.557137	1.429433	5.297622	4641
Ncra|NCU04924	Ncra|NCU05818	0.576094	4.073681	0.141419	1085.491106	228.508894	1.181034	3.553008	1752
Ncra|NCU04928	Ncra|NCU03374	0.669889	3.459563	0.193634	454.239024	100.760976	1.039481	3.529074	849
Ncra|NCU04930	Ncra|NCU09575	0.780746	4.340124	0.179890	1288.021375	325.978625	1.201313	4.498895	2127
Ncra|NCU04936	Ncra|NCU08228	0.555181	4.527424	0.122626	1444.546424	418.453576	1.452703	4.342193	2178
Ncra|NCU04942	Ncra|NCU07754	0.291759	2.878481	0.101359	1200.159486	389.840514	2.589090	2.777935	1701
Ncra|NCU04947	Ncra|NCU09791	0.716132	4.820618	0.148556	1997.380526	618.619474	1.409448	5.060226	4059
Ncra|NCU04949	Ncra|NCU05903	0.495913	1.953567	0.253850	508.943463	142.056537	1.336789	2.441975	993
Ncra|NCU04952	Ncra|NCU08054	0.491472	4.649222	0.105711	1682.761824	492.238176	1.037268	4.297317	2970
Ncra|NCU04959	Ncra|NCU05789	0.580704	1.915467	0.303165	663.928614	188.071386	1.744248	2.626022	981
Ncra|NCU04963	Ncra|NCU08180	0.309536	4.441131	0.069698	1205.026314	372.973686	1.287886	3.858222	1989
Ncra|NCU04983	Ncra|NCU06207	0.502956	3.834301	0.131173	775.931273	166.068727	1.159713	3.270753	1050
Ncra|NCU04987	Ncra|NCU03238	0.755958	3.836279	0.197055	751.492685	166.507315	1.385906	3.944004	1497
Ncra|NCU04990	Ncra|NCU06230	0.795398	4.184898	0.190064	1087.964384	265.035616	0.952351	4.378075	2190
Ncra|NCU07880	Ncra|NCU06685	0.792181	4.282752	0.184970	1111.027675	301.972325	0.820857	4.614454	1638
Ncra|NCU07872	Ncra|NCU06638	0.804494	4.817425	0.166997	1940.008742	615.991258	1.012499	5.314807	4338
Ncra|NCU07860	Ncra|NCU06523	0.380774	4.276402	0.089041	1425.573372	299.426628	1.138332	3.170940	1845
Ncra|NCU07839	Ncra|NCU02696	0.615688	4.454474	0.138218	1252.331380	379.668620	1.762459	4.526230	3588
Ncra|NCU07820	Ncra|NCU05884	0.684362	4.230579	0.161766	1104.320031	281.679969	1.246536	4.215203	1602
Ncra|NCU07818	Ncra|NCU09637	0.775851	4.136679	0.187554	834.467976	248.532024	1.405624	4.641330	1335
Ncra|NCU07815	Ncra|NCU08988	0.312115	2.170746	0.143782	885.274483	275.725517	1.412811	2.260562	1203
Ncra|NCU07511	Ncra|NCU06583	0.817931	4.359261	0.187631	1081.596750	334.403250	1.383796	4.962760	3765
Ncra|NCU07519	Ncra|NCU00428	0.840100	3.684920	0.227983	1681.241863	556.758137	1.652759	4.643459	2952
Ncra|NCU07520	Ncra|NCU05969	0.493338	3.876345	0.127269	670.355856	175.644144	1.089595	3.587126	1101
Ncra|NCU07530	Ncra|NCU08489	0.513304	2.250709	0.228063	1238.992311	378.007689	1.261063	2.758375	1911
Ncra|NCU07531	Ncra|NCU04076	0.884743	2.131222	0.415134	2311.261787	751.738213	1.557095	3.571981	3789
Ncra|NCU07536	Ncra|NCU01464	0.692531	4.082792	0.169622	1016.698493	231.301507	1.233353	3.962624	1629
Ncra|NCU07558	Ncra|NCU08370	0.759890	4.402612	0.172600	1178.698274	354.301726	1.467355	4.805351	2007
Ncra|NCU07567	Ncra|NCU09700	0.647870	4.177178	0.155098	1345.678563	262.321437	1.971335	3.670874	1704
Ncra|NCU07580	Ncra|NCU09778	0.398003	3.835421	0.103770	733.683154	166.316846	0.998653	3.099677	1095
Ncra|NCU09804	Ncra|NCU05051	0.904209	4.745937	0.190523	1777.011322	559.988678	1.291023	5.474275	2715
Ncra|NCU09805	Ncra|NCU08131	0.609022	4.202371	0.144923	1177.717196	271.282804	1.262342	3.845314	1626
Ncra|NCU09808	Ncra|NCU04100	0.485892	4.466768	0.108779	1687.056879	385.943121	1.181466	3.681108	2448
Ncra|NCU09811	Ncra|NCU04446	0.795245	2.446682	0.325030	1031.773187	348.226813	1.340830	3.635897	1596
Ncra|NCU09817	Ncra|NCU05548	0.284084	3.869615	0.073414	887.924869	174.075131	0.838136	2.615393	1164
Ncra|NCU09820	Ncra|NCU08358	0.604293	2.736169	0.220854	2516.050048	825.949952	1.520046	3.393510	5382
Ncra|NCU09821	Ncra|NCU02480	0.706324	3.758849	0.187910	599.825477	150.174523	1.030365	3.952617	996
Ncra|NCU04642	Ncra|NCU04048	0.826029	4.388143	0.188241	1353.467764	347.532236	1.686029	4.661420	2061
Ncra|NCU04641	Ncra|NCU05500	0.743121	4.314908	0.172222	1094.798993	315.201007	1.241700	4.624748	1761
Ncra|NCU04612	Ncra|NCU06419	0.616037	4.048919	0.152148	822.912586	221.087414	1.270767	4.029049	1941
Ncra|NCU04607	Ncra|NCU07342	0.553890	2.510902	0.220594	1054.673898	388.326102	2.471655	3.241627	1953
Ncra|NCU10618	Ncra|NCU07989	0.482147	99.000000	0.004870	365.192952	60.807048	0.753896	43.633622	486
Ncra|NCU04593	Ncra|NCU03498	0.510975	4.232461	0.120728	1331.612068	282.387932	0.925336	3.486276	2103
Ncra|NCU04592	Ncra|NCU09353	0.585970	3.815570	0.153573	690.027387	161.972613	1.118599	3.599835	3756
Ncra|NCU04573	Ncra|NCU04574	0.773088	3.777356	0.204664	632.073531	153.926469	1.172043	4.084288	1650
Ncra|NCU03054	Ncra|NCU08606	0.824983	4.259874	0.193664	940.099673	292.900327	1.231377	4.922834	2202
Ncra|NCU03016	Ncra|NCU05126	0.643901	1.718535	0.374680	811.847820	220.152180	1.737166	2.619444	1164
Ncra|NCU03011	Ncra|NCU02777	0.506857	2.618980	0.193532	1039.025349	334.974651	1.620152	3.065347	2130
Ncra|NCU03004	Ncra|NCU03913	0.730471	4.134403	0.176681	862.221093	247.778907	1.510550	4.470932	1278
Ncra|NCU03001	Ncra|NCU05513	0.652989	4.148741	0.157394	1025.438681	252.561319	1.087406	4.031482	2232
Ncra|NCU03000	Ncra|NCU07898	0.667115	3.726634	0.179013	543.139273	143.860727	1.166340	3.923375	756
Ncra|NCU02956	Ncra|NCU09155	0.873892	4.359330	0.200465	1036.565840	334.434160	0.917580	5.172332	1659
Ncra|NCU02955	Ncra|NCU07021	0.694378	4.320767	0.160707	1689.326868	317.673132	1.284786	3.805116	2751
Ncra|NCU02954	Ncra|NCU06232	0.593051	3.763564	0.157577	859.878409	151.121591	1.221115	3.200912	1164
Ncra|NCU02927	Ncra|NCU09635	0.484302	4.261046	0.113658	1251.641527	293.358473	1.125205	3.604246	1629
Ncra|NCU02926	Ncra|NCU10119	0.792108	4.193893	0.188872	1219.766601	268.233399	1.079701	4.215985	1617
Ncra|NCU02924	Ncra|NCU00350	0.477100	1.582561	0.301473	816.261409	185.738591	1.270333	2.046050	1140
Ncra|NCU02922	Ncra|NCU07904	0.645100	3.820586	0.168849	700.940661	163.059339	1.240183	3.733192	912
Ncra|NCU02921	Ncra|NCU02919	0.510513	3.275329	0.155866	479.184801	78.815199	1.367942	2.703096	618
Ncra|NCU02918	Ncra|NCU05011	0.765315	5.423555	0.141110	5307.835315	1382.164685	1.205312	5.183145	7494
Ncra|NCU02916	Ncra|NCU02240	0.457665	3.246930	0.140953	767.510476	180.489524	1.612215	2.966139	1095
Ncra|NCU02913	Ncra|NCU07975	0.878163	4.704701	0.186656	1761.969664	530.030336	1.097252	5.289175	2940
Ncra|NCU02912	Ncra|NCU09760	0.997412	4.825196	0.206709	2158.592381	622.407619	1.032272	5.562292	4149
Ncra|NCU02906	Ncra|NCU03651	0.602304	4.358897	0.138178	1384.758970	334.241030	0.771817	3.998198	2091
Ncra|NCU02896	Ncra|NCU04390	0.907631	2.723021	0.333318	1845.349061	590.650939	1.470596	4.043413	3075
Ncra|NCU02887	Ncra|NCU07240	0.792426	3.750483	0.211286	781.491218	148.508782	1.959616	3.794365	1182
Ncra|NCU02855	Ncra|NCU07225	0.281980	3.249332	0.086781	583.869932	76.130068	1.002092	1.872779	762
Ncra|NCU11242	Ncra|NCU08197	0.709136	4.088500	0.173447	1143.931322	233.068678	1.170907	3.843364	2385
Ncra|NCU02839	Ncra|NCU03980	0.643766	4.254069	0.151330	1284.357954	290.642046	1.567165	3.929977	1656
Ncra|NCU02803	Ncra|NCU05782	0.655524	4.254155	0.154090	1458.324679	290.675321	0.877348	3.760798	2277
Ncra|NCU02802	Ncra|NCU06662	0.742919	3.031172	0.245093	749.512576	198.487424	1.282726	3.666064	1113
Ncra|NCU10262	Ncra|NCU05830	0.347034	2.131441	0.162817	1444.704650	403.295350	1.518871	2.209353	2025
Ncra|NCU09254	Ncra|NCU06735	0.662883	4.589801	0.144425	1525.255841	454.744159	1.341408	4.694320	2586
Ncra|NCU09267	Ncra|NCU04170	0.983753	2.061360	0.477235	2312.040329	762.959671	1.158239	3.753378	6369
Ncra|NCU09269.1	Ncra|NCU09269.2	0.000000	0.000000	99.000000	534.103505	110.896495	4.600000	0.000000	645
Ncra|NCU05659	Ncra|NCU05660	0.479807	3.597780	0.133362	445.848739	121.151261	1.264304	3.438079	660
Ncra|NCU08515	Ncra|NCU02514	0.857378	4.206285	0.203833	1182.297895	272.702105	1.306884	4.455133	1737
Ncra|NCU10142	Ncra|NCU06608	0.720242	4.414477	0.163154	1224.048550	359.951450	1.198910	4.679182	2589
Ncra|NCU08471	Ncra|NCU09810	0.691386	4.164223	0.166030	1020.170674	257.829326	1.104245	4.176034	2001
Ncra|NCU07988	Ncra|NCU05459	0.657964	4.116798	0.159824	978.969531	242.030469	1.005986	4.030754	3333
Ncra|NCU08002	Ncra|NCU01611	0.586414	4.131729	0.141929	1532.102730	246.897270	1.279759	3.235344	2802
Ncra|NCU08009	Ncra|NCU01171	0.640782	4.482881	0.142940	1666.675415	394.324585	1.220929	4.127636	2943
Ncra|NCU08011	Ncra|NCU07623	0.903524	4.329446	0.208693	1004.629705	321.370295	1.367678	5.201498	1686
Ncra|NCU08018	Ncra|NCU07506	0.469406	3.708992	0.126559	696.483854	140.516146	1.209038	3.039810	966
Ncra|NCU08024	Ncra|NCU08939	0.529122	4.051481	0.130600	879.155819	221.844181	1.278439	3.716562	1482
Ncra|NCU08038	Ncra|NCU06170	0.660639	3.762759	0.175573	590.040410	150.959590	1.233064	3.877848	1116
Ncra|NCU09896	Ncra|NCU01985	0.652593	3.564874	0.183062	484.049333	115.950667	0.941830	3.646182	1752
Ncra|NCU05341	Ncra|NCU03682	0.506576	3.797588	0.133394	573.864655	158.135345	0.839140	3.652620	882
Ncra|NCU05347	Ncra|NCU02437	0.417313	1.393380	0.299497	296.871472	99.128528	3.219146	1.984941	435
Ncra|NCU05390	Ncra|NCU07465	0.520206	3.853892	0.134982	780.536289	170.463711	1.447222	3.353275	1152
Ncra|NCU05394	Ncra|NCU03468	0.793133	2.730483	0.290473	1127.794750	357.205250	1.325856	3.777443	1680
Ncra|NCU05410	Ncra|NCU00194	0.670485	2.978773	0.225087	1005.201166	248.798834	1.678269	3.385376	1485
Ncra|NCU05480	Ncra|NCU09093	0.519263	3.017182	0.172102	461.345751	129.654249	1.621273	3.201778	1779
Ncra|NCU09456	Ncra|NCU03755	0.826406	1.931283	0.427905	1027.450139	316.549861	2.181418	3.259907	1590
Ncra|NCU09434	Ncra|NCU04730	0.870661	4.692557	0.185541	2262.482249	521.517751	1.138779	4.759813	3450
Ncra|NCU03861	Ncra|NCU03648	0.624742	4.514955	0.138372	1493.446195	411.553805	1.102192	4.395535	2643
Ncra|NCU03883	Ncra|NCU08110	0.523953	3.235932	0.161917	294.218139	74.781861	1.099475	3.220695	2439
Ncra|NCU03894	Ncra|NCU00406	0.726511	4.689008	0.154939	1817.944315	519.055685	1.043167	4.819784	3024
Ncra|NCU03929	Ncra|NCU04380	0.445269	4.465990	0.099702	1693.456857	385.543143	1.359453	3.572691	2130
Ncra|NCU03954	Ncra|NCU04054.1	0.625366	4.066539	0.153783	1099.656938	226.343062	1.494870	3.638282	1398
Ncra|NCU03967	Ncra|NCU02356	0.522694	3.600143	0.145187	457.466394	121.533606	1.409797	3.505977	3399
Ncra|NCU10680	Ncra|NCU08752	0.797438	4.299428	0.185475	1056.237866	308.762134	1.190807	4.768759	2082
Ncra|NCU03989	Ncra|NCU09477	0.687567	3.887375	0.176872	730.753719	178.246281	1.533355	3.945056	1044
Ncra|NCU11266	Ncra|NCU04144	0.573146	4.172793	0.137353	1215.207879	260.792121	0.954148	3.627487	1914
Ncra|NCU04066	Ncra|NCU09785	0.509166	2.285105	0.222819	975.591932	221.408068	1.466122	2.512980	1710
Ncra|NCU04069	Ncra|NCU09567	0.618890	4.063546	0.152303	839.558328	225.441672	1.219471	4.044189	1389
Ncra|NCU11342	Ncra|NCU08114	0.385071	4.107358	0.093752	1092.996668	239.003332	1.233184	3.158906	1629
Ncra|NCU07134	Ncra|NCU00061	0.470991	4.032977	0.116785	818.562389	216.437611	1.236214	3.647604	1281
Ncra|NCU07132	Ncra|NCU05501	0.720339	3.752113	0.191982	478.168047	148.831953	1.369223	4.319988	1218
Ncra|NCU07130	Ncra|NCU04997	0.652139	4.157341	0.156864	944.525679	255.474321	1.185332	4.195140	1437
Ncra|NCU07127	Ncra|NCU08221	0.568494	3.716295	0.152973	602.108873	141.891127	1.132598	3.506470	864
Ncra|NCU07111	Ncra|NCU07044	0.377008	3.952985	0.095373	708.458216	194.541784	1.545037	3.442242	1080
Ncra|NCU07107	Ncra|NCU00451	0.620675	3.947752	0.157222	775.810857	193.189143	1.198463	3.851979	1134
Ncra|NCU07106	Ncra|NCU07105	0.380830	3.631725	0.104862	602.239373	126.760627	0.835588	2.838315	786
Ncra|NCU07104	Ncra|NCU07103	0.354761	3.576181	0.099201	527.287952	117.712048	1.484929	2.828005	771
Ncra|NCU07099	Ncra|NCU07763	0.341519	3.401863	0.100392	494.700253	93.299747	1.401701	2.481340	1089
Ncra|NCU07094	Ncra|NCU07224	0.755121	2.627748	0.287364	1007.099637	306.900363	1.911044	3.577486	1593
Ncra|NCU07092	Ncra|NCU11306	0.579790	4.309246	0.134546	1178.169432	312.830568	1.207519	4.086831	2433
Ncra|NCU07089	Ncra|NCU09403	0.505288	3.748695	0.134790	754.844933	148.155067	1.229904	3.112300	984
Ncra|NCU07081	Ncra|NCU04884	0.725041	4.021684	0.180283	782.797002	213.202998	0.933756	4.292154	1371
Ncra|NCU07079	Ncra|NCU04369	0.558027	1.655453	0.337084	1036.282142	394.717858	2.665508	2.582201	2106
Ncra|NCU07067	Ncra|NCU05836	0.782425	4.380639	0.178610	1359.927550	344.072450	1.486176	4.526933	2199
Ncra|NCU07054	Ncra|NCU01633	0.824834	4.288504	0.192336	1063.702709	304.297291	1.120790	4.785873	1662
Ncra|NCU07049	Ncra|NCU08495	0.155539	0.934211	0.166492	624.860994	212.139006	2.710176	1.058684	1581
Ncra|NCU01499	Ncra|NCU04396	0.723154	4.385771	0.164886	1270.564992	346.435008	1.550561	4.523560	2028
Ncra|NCU01510	Ncra|NCU08064	0.732950	4.855921	0.150939	2870.564910	648.435090	1.214551	4.478030	4422
Ncra|NCU01550	Ncra|NCU03216	0.578345	3.513172	0.164622	518.773193	108.226807	1.251837	3.254782	999
Ncra|NCU01592	Ncra|NCU01593	0.599922	2.348993	0.255395	878.714837	297.285163	1.886695	3.126227	1650
Ncra|NCU01612	Ncra|NCU08928	0.492909	4.527404	0.108872	1789.557836	418.442164	1.166500	3.772480	3078
Ncra|NCU01634	Ncra|NCU00212	0.003698	0.403435	0.009165	271.222840	37.777160	0.262906	0.157704	309
Ncra|NCU01635	Ncra|NCU00145	0.443864	3.197274	0.138826	336.974991	71.025009	1.818797	2.769541	465
Ncra|NCU01692	Ncra|NCU02482	0.358183	4.002848	0.089482	1184.084597	207.915403	1.603242	2.707699	1425
Ncra|NCU01724	Ncra|NCU00430	0.709259	3.283038	0.216038	1442.832665	429.167335	1.301307	3.897941	3066
Ncra|NCU01735	Ncra|NCU10055	0.837033	3.863953	0.216626	649.234088	172.765912	1.103654	4.419671	966
Ncra|NCU01751	Ncra|NCU08382	0.648579	4.563210	0.142132	1688.096560	438.903440	1.165075	4.369073	2613
Ncra|NCU01754	Ncra|NCU02476	0.277575	3.981941	0.069709	853.800460	202.199540	2.039103	2.960627	1062
Ncra|NCU01756	Ncra|NCU04247	0.568985	4.045056	0.140662	896.048415	219.951585	1.154089	3.762244	1341
Ncra|NCU01759	Ncra|NCU04510	0.527075	3.676583	0.143360	702.426511	134.573489	0.958663	3.100367	1026
Ncra|NCU01760	Ncra|NCU06511	0.905677	4.625180	0.195814	1629.291015	476.708985	1.323573	5.242844	2685
Ncra|NCU01786	Ncra|NCU01270	0.290931	4.072623	0.071436	866.813445	228.186555	1.611780	3.236989	1467
Ncra|NCU01797	Ncra|NCU07296	0.748707	4.246410	0.176315	1428.310899	287.689101	0.867220	4.005301	1992
Ncra|NCU01809	Ncra|NCU08118	0.848000	2.567737	0.330252	2049.867896	563.132104	1.135110	3.655871	3780
Ncra|NCU01826	Ncra|NCU01456	0.471974	3.300335	0.143008	864.769002	254.230998	2.149282	3.343690	1326
Ncra|NCU08316	Ncra|NCU08776	0.851713	3.233256	0.263423	2314.213755	745.786245	1.590478	4.296435	4419
Ncra|NCU08315	Ncra|NCU07737	0.866694	4.203635	0.206177	964.259592	271.740408	1.278449	4.801008	1449
Ncra|NCU08310	Ncra|NCU04195	0.549640	1.735924	0.316627	1001.451908	285.548092	1.560014	2.438526	1641
Ncra|NCU08301	Ncra|NCU06630	0.313822	3.916750	0.080123	723.633815	185.366185	0.975894	3.145628	1155
Ncra|NCU08297	Ncra|NCU03795	0.506948	3.954643	0.128191	960.027823	194.972177	1.365415	3.266830	1374
Ncra|NCU08267	Ncra|NCU02685	0.613393	5.325578	0.115179	4652.097750	1212.902250	1.296477	4.763667	6960
Ncra|NCU08058	Ncra|NCU02069	0.502410	4.393388	0.114356	1456.029097	349.970903	1.375023	3.769239	5124
Ncra|NCU08062	Ncra|NCU01086	0.679443	3.890077	0.174661	1003.110322	178.889678	1.458748	3.496069	1716
Ncra|NCU08102	Ncra|NCU08103	0.696984	1.994484	0.349456	907.142194	313.857806	1.224025	3.091518	1494
Ncra|NCU06518	Ncra|NCU03112	0.567342	3.849221	0.147391	787.594544	169.405456	2.072646	3.444873	1050
Ncra|NCU06531	Ncra|NCU05060	0.771725	6.043412	0.127697	1032.133934	278.866066	1.251956	5.679236	1635
Ncra|NCU10512	Ncra|NCU05886	0.746209	4.157619	0.179480	968.431122	255.568878	1.157003	4.375514	1542
Ncra|NCU06541	Ncra|NCU01388	0.548863	3.892288	0.141013	957.582156	179.417844	1.583847	3.229361	1350
Ncra|NCU06558	Ncra|NCU03131	0.680990	3.129283	0.217619	821.119386	213.880614	1.601133	3.560775	1368
Ncra|NCU06585	Ncra|NCU04821	0.790908	2.113624	0.374195	1919.315891	582.684109	1.319595	3.296856	3885
Ncra|NCU06613	Ncra|NCU01065	0.654520	2.443641	0.267846	1026.956614	290.043386	1.303294	3.145615	1488
Ncra|NCU06617	Ncra|NCU04120	0.625946	3.116357	0.200858	368.238948	63.761052	1.325551	2.980555	471
Ncra|NCU06618	Ncra|NCU02063	0.879935	4.541716	0.193745	1628.496129	426.503871	1.241848	4.919751	2559
Ncra|NCU06624	Ncra|NCU06444	0.598849	1.810463	0.330771	1716.514800	539.485200	1.967077	2.665759	3021
Ncra|NCU06726	Ncra|NCU05757	0.757068	3.912363	0.193507	640.714802	184.285198	1.488906	4.385657	927
Ncra|NCU06720	Ncra|NCU04316	0.754266	4.172915	0.180753	1254.165282	260.834718	1.319726	4.028544	2106
Ncra|NCU06714	Ncra|NCU01210	0.620759	4.678935	0.132671	1815.868996	512.131004	1.200669	4.540521	2910
Ncra|NCU06689	Ncra|NCU01093	0.401869	3.722013	0.107971	535.023013	142.976987	0.958549	3.306068	1080
Ncra|NCU06669	Ncra|NCU08396	0.858959	4.413541	0.194619	1290.497570	359.502430	1.506338	4.900296	2454
Ncra|NCU06650	Ncra|NCU09423	0.638891	3.529248	0.181028	444.428351	110.571649	1.543981	3.644195	747
