SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Disac1|Disac1_376326	Disac1|Disac1_373421	0.842524	3.579699	0.235362	1142.113922	393.886078	1.869111	4.633306	1770
Disac1|Disac1_100092	Disac1|Disac1_368074	0.536252	2.728568	0.196532	827.526388	318.473612	2.737266	3.436490	1323
Disac1|Disac1_376336	Disac1|Disac1_378372	0.467088	5.186104	0.090065	3273.925403	1007.074597	1.573941	4.731607	4620
Disac1|Disac1_367224	Disac1|Disac1_385580	1.247448	5.374779	0.232093	1505.969642	471.030358	1.159611	6.692417	2286
Disac1|Disac1_100241	Disac1|Disac1_414276	0.054020	0.038937	1.387355	713.664095	312.335905	2.865084	0.148284	1122
Disac1|Disac1_386495	Disac1|Disac1_383578	0.519754	4.753699	0.109337	1729.186174	565.813826	1.282652	4.690796	2931
Disac1|Disac1_307618	Disac1|Disac1_385255	0.272858	2.862926	0.095307	242.521706	45.478294	1.790465	2.045573	708
Disac1|Disac1_406763	Disac1|Disac1_381254	0.649960	2.001285	0.324771	899.581656	342.418344	1.427271	3.067557	1371
Disac1|Disac1_406764	Disac1|Disac1_384229	0.538312	3.924534	0.137166	562.699911	187.300089	1.124433	4.151894	762
Disac1|Disac1_386498	Disac1|Disac1_385426	0.385982	2.282640	0.169094	928.451245	307.548755	1.862304	2.573758	1410
Disac1|Disac1_312879	Disac1|Disac1_335624	0.428741	1.960350	0.218706	959.694607	333.305393	1.528494	2.470662	1656
Disac1|Disac1_331428	Disac1|Disac1_382116	1.037696	4.121320	0.251787	716.505638	243.494362	1.284166	5.459480	1122
Disac1|Disac1_428413	Disac1|Disac1_369276	0.837167	4.429664	0.188991	1177.685215	367.314785	1.311436	5.073788	1779
Disac1|Disac1_350055	Disac1|Disac1_318602	0.588649	4.234571	0.139010	937.816594	283.183406	0.901266	4.302714	1542
Disac1|Disac1_350059	Disac1|Disac1_319506	0.459775	2.030997	0.226379	1039.046254	355.953746	1.430984	2.582082	1596
Disac1|Disac1_367248	Disac1|Disac1_41862	0.940942	4.829394	0.194836	2011.099065	625.900935	1.343496	5.591637	3792
Disac1|Disac1_367249	Disac1|Disac1_122354	0.496720	1.507195	0.329566	1077.529612	386.470388	1.662108	2.290404	1611
Disac1|Disac1_101194	Disac1|Disac1_251622	0.882977	2.790535	0.316419	1158.087521	413.912479	2.059957	4.155729	1764
Disac1|Disac1_312090	Disac1|Disac1_316721	0.944449	2.622537	0.360128	1574.076451	543.923549	1.469830	4.126197	3702
Disac1|Disac1_101379	Disac1|Disac1_376376	0.707479	1.417620	0.499061	972.610761	395.389239	2.506625	2.738187	1392
Disac1|Disac1_386519	Disac1|Disac1_332301	0.717351	2.885548	0.248601	693.348332	233.651668	1.380490	3.791545	1206
Disac1|Disac1_428440	Disac1|Disac1_316770	0.848874	3.893679	0.218013	657.249159	179.750841	1.087622	4.508294	891
Disac1|Disac1_406800	Disac1|Disac1_376383	0.495165	1.643728	0.301245	729.796399	350.203601	6.422287	2.602803	1107
Disac1|Disac1_312798	Disac1|Disac1_318286	0.561100	3.644786	0.153946	1326.682021	356.317979	1.204878	3.641896	1836
Disac1|Disac1_386524	Disac1|Disac1_384104	0.618577	4.147972	0.149128	896.697211	252.302789	1.069448	4.180735	1413
Disac1|Disac1_313221	Disac1|Disac1_378147	0.927368	4.521164	0.205117	1355.024756	414.975244	0.998537	5.309793	2790
Disac1|Disac1_392403	Disac1|Disac1_378548	0.555391	3.809763	0.145781	1252.265795	403.734205	1.483180	4.046428	1890
Disac1|Disac1_406815	Disac1|Disac1_407183	0.805786	4.793727	0.168092	2217.167731	596.832269	1.413997	4.954811	3402
Disac1|Disac1_312244	Disac1|Disac1_367363	0.686155	4.287813	0.160024	1051.982690	304.017310	1.075281	4.480958	2757
Disac1|Disac1_313108	Disac1|Disac1_327454	0.469549	3.047829	0.154060	323.738732	99.261268	1.690705	3.223706	459
Disac1|Disac1_376410	Disac1|Disac1_409606	0.981429	4.486005	0.218776	1203.029226	395.970774	1.513944	5.547870	2298
Disac1|Disac1_376419	Disac1|Disac1_378287	0.679779	1.684974	0.403436	1289.785218	462.214782	1.420081	2.834913	3057
Disac1|Disac1_312439	Disac1|Disac1_367358	0.597800	3.535318	0.169094	497.529732	111.470268	0.941399	3.406434	789
Disac1|Disac1_367298	Disac1|Disac1_322878	0.492601	3.848164	0.128009	715.833198	169.166802	1.273423	3.402040	1011
Disac1|Disac1_292533	Disac1|Disac1_381043	0.963476	2.693228	0.357740	1270.601127	409.398873	1.233869	4.154998	2112
Disac1|Disac1_102818	Disac1|Disac1_413726	0.547314	1.599235	0.342235	561.686531	230.313469	1.558700	2.559638	1041
Disac1|Disac1_376429	Disac1|Disac1_318488	0.921550	4.883586	0.188704	2333.200205	672.799795	1.127050	5.424986	4191
Disac1|Disac1_297835	Disac1|Disac1_253950	0.806381	3.583432	0.225030	475.144322	118.855678	0.990600	4.086155	768
Disac1|Disac1_313155	Disac1|Disac1_390706	0.707609	4.322013	0.163722	1097.798917	318.201083	1.504974	4.559495	2016
Disac1|Disac1_313331	Disac1|Disac1_178164	0.728060	2.528343	0.287960	744.881016	233.118984	1.120136	3.471543	1137
Disac1|Disac1_376460	Disac1|Disac1_430296	0.317169	4.099738	0.077363	858.412837	236.587163	1.056966	3.403308	1143
Disac1|Disac1_312490	Disac1|Disac1_305174	0.532800	2.420135	0.220153	594.942167	203.057833	1.662841	3.039145	1122
Disac1|Disac1_406877	Disac1|Disac1_315736	0.368418	99.000000	0.003721	175.565141	28.434859	1.593334	42.349006	294
Disac1|Disac1_376472	Disac1|Disac1_340374	0.702827	3.960055	0.177479	577.615792	196.384208	1.333874	4.587815	942
Disac1|Disac1_367348	Disac1|Disac1_240155	0.844059	1.795019	0.470223	553.548098	187.451902	1.083977	3.253875	1149
Disac1|Disac1_376477	Disac1|Disac1_374130	0.471919	3.916520	0.120495	621.690635	185.309365	1.132859	3.788683	1059
Disac1|Disac1_312595	Disac1|Disac1_421870	0.511863	3.873190	0.132155	590.093297	174.906703	1.161288	3.841151	882
Disac1|Disac1_392461	Disac1|Disac1_61630	0.769806	2.143213	0.359183	1182.042192	428.957808	3.108875	3.406502	1893
Disac1|Disac1_104533	Disac1|Disac1_372985	0.779085	1.951016	0.399323	806.202539	309.797461	1.718692	3.313226	1347
Disac1|Disac1_406908	Disac1|Disac1_383008	0.747914	2.477798	0.301846	716.147945	234.852055	1.479474	3.525340	1125
Disac1|Disac1_312544	Disac1|Disac1_393328	0.714495	2.131575	0.335196	983.637806	387.362194	1.523304	3.344630	1512
Disac1|Disac1_313628	Disac1|Disac1_291973	0.671039	4.299923	0.156058	1314.034087	308.965913	1.316234	4.085577	1995
Disac1|Disac1_386601	Disac1|Disac1_417761	0.505148	3.825509	0.132047	594.866814	164.133186	1.209348	3.669522	1644
Disac1|Disac1_331750	Disac1|Disac1_373451	0.582411	2.397073	0.242967	786.016330	281.983670	1.755997	3.184606	1221
Disac1|Disac1_392485	Disac1|Disac1_372075	0.602551	4.520981	0.133279	1241.126307	414.873693	1.225177	4.752677	3570
Disac1|Disac1_376543	Disac1|Disac1_362996	0.757185	4.843917	0.156317	2511.861307	638.138693	1.393823	4.755270	3561
Disac1|Disac1_106229	Disac1|Disac1_67879	0.657889	4.080295	0.161236	996.467032	230.532968	1.370967	3.902706	1353
Disac1|Disac1_376554	Disac1|Disac1_388135	0.455937	4.070292	0.112016	1098.521452	227.478548	1.370398	3.227965	1533
Disac1|Disac1_350482	Disac1|Disac1_326867	0.981171	4.017050	0.244252	577.110067	211.889933	2.193468	5.389416	999
Disac1|Disac1_312807	Disac1|Disac1_378118	0.839810	2.615537	0.321085	2354.551012	855.448988	1.689631	3.939097	3891
Disac1|Disac1_376585	Disac1|Disac1_431376	0.508293	4.606811	0.110335	1598.824681	465.175319	1.107820	4.295998	2403
Disac1|Disac1_376600	Disac1|Disac1_382495	0.683158	2.415779	0.282790	930.338245	311.661755	1.334116	3.353803	1332
Disac1|Disac1_376602	Disac1|Disac1_316956	0.827870	4.138972	0.200018	896.706899	249.293101	1.138010	4.644433	1407
Disac1|Disac1_107895	Disac1|Disac1_376839	0.747370	4.098659	0.182345	1572.886268	473.113732	1.251730	4.566951	2148
Disac1|Disac1_406992	Disac1|Disac1_322327	0.533572	4.352215	0.122598	1327.723566	331.276434	1.167787	3.888287	2358
Disac1|Disac1_312389	Disac1|Disac1_384574	0.550256	4.535938	0.121310	1652.769506	423.230494	1.245684	4.088430	5241
Disac1|Disac1_312007	Disac1|Disac1_383769	0.399925	2.531675	0.157969	1172.464541	405.535459	1.657432	2.843312	1788
Disac1|Disac1_376628	Disac1|Disac1_384039	0.648445	4.001669	0.162044	1007.411394	207.588606	1.461548	3.664079	1434
Disac1|Disac1_311979	Disac1|Disac1_377007	0.809097	2.165363	0.373654	928.697852	352.302148	1.767822	3.546296	1374
Disac1|Disac1_376635	Disac1|Disac1_384218	0.554614	3.309973	0.167559	520.458868	82.541132	1.316972	2.795338	1755
Disac1|Disac1_311920	Disac1|Disac1_410408	0.704047	3.726496	0.188930	747.165843	143.834157	2.250884	3.575882	966
Disac1|Disac1_350632	Disac1|Disac1_327542	0.794573	2.283903	0.347901	1080.695885	368.304115	1.594836	3.519385	1551
Disac1|Disac1_332019	Disac1|Disac1_320560	0.792649	4.465063	0.177523	1231.932998	385.067002	1.267474	5.001557	1827
Disac1|Disac1_312635	Disac1|Disac1_381084	0.761649	3.841003	0.198294	693.440798	167.559202	1.323559	4.082766	954
Disac1|Disac1_332040	Disac1|Disac1_376758	0.771958	1.549555	0.498181	770.736858	285.263142	1.296322	2.946044	1104
Disac1|Disac1_313506	Disac1|Disac1_326385	0.583163	4.374079	0.133323	1242.924206	341.075794	1.307906	4.198333	2859
Disac1|Disac1_109814	Disac1|Disac1_376952	0.578853	3.729887	0.155193	629.514045	144.485955	0.666679	3.501211	1410
Disac1|Disac1_376692	Disac1|Disac1_424256	0.806251	4.528635	0.178034	1503.870491	419.129509	0.774342	4.852702	2556
Disac1|Disac1_110533	Disac1|Disac1_380424	0.725051	2.101351	0.345040	867.259240	308.740760	1.885343	3.259132	1278
Disac1|Disac1_312611	Disac1|Disac1_371689	0.884355	3.937892	0.224576	646.334198	190.665802	1.267308	4.739820	984
Disac1|Disac1_367553	Disac1|Disac1_412766	0.997848	2.215506	0.450393	1966.794453	673.205547	1.309493	3.925060	3096
Disac1|Disac1_376723	Disac1|Disac1_317876	0.763858	3.623657	0.210798	998.635672	324.364328	1.105425	4.395014	2193
Disac1|Disac1_313381	Disac1|Disac1_412981	0.745209	2.143823	0.347607	685.491544	235.508456	1.677017	3.308543	1347
Disac1|Disac1_312172	Disac1|Disac1_364969	0.642945	3.867085	0.166261	1421.102249	444.897751	1.315533	4.234964	2250
Disac1|Disac1_376747	Disac1|Disac1_383684	0.472000	4.132794	0.114208	1033.751864	247.248136	1.394755	3.535729	1338
Disac1|Disac1_386752	Disac1|Disac1_130919	0.472986	3.886263	0.121707	878.017776	177.982224	1.637882	3.144818	1113
Disac1|Disac1_376760	Disac1|Disac1_390521	0.777773	2.992840	0.259878	1353.237712	407.762288	1.237571	3.872026	2049
Disac1|Disac1_313349	Disac1|Disac1_353553	0.725435	3.839560	0.188937	618.762879	167.237121	1.488351	4.164080	909
Disac1|Disac1_313200	Disac1|Disac1_402492	0.965623	5.110443	0.188951	3031.563704	910.436296	1.132906	5.768708	4869
Disac1|Disac1_367597	Disac1|Disac1_317358	0.436615	4.308232	0.101344	1175.592166	312.407834	1.586192	3.748401	2196
Disac1|Disac1_386766	Disac1|Disac1_381781	0.693394	3.806317	0.182169	565.571545	157.428455	0.910171	4.113638	777
Disac1|Disac1_313397	Disac1|Disac1_384239	0.578976	4.307343	0.134416	1013.962184	312.037816	1.175062	4.369037	1467
Disac1|Disac1_376838	Disac1|Disac1_380606	0.701752	4.456155	0.157479	1431.479433	380.520567	0.987035	4.470534	2271
Disac1|Disac1_428815	Disac1|Disac1_378221	0.890516	3.186594	0.279457	1036.373578	370.626422	1.563126	4.486021	1800
Disac1|Disac1_312833	Disac1|Disac1_322022	0.465807	3.044542	0.152997	831.496269	254.503731	1.818810	3.210397	1227
Disac1|Disac1_114403	Disac1|Disac1_115920	0.573309	4.402881	0.130212	1262.571117	354.428883	1.627498	4.238130	1722
Disac1|Disac1_386825	Disac1|Disac1_385494	0.943821	1.907666	0.494752	2275.441860	787.558140	1.613427	3.574935	4335
Disac1|Disac1_386819	Disac1|Disac1_328797	0.935501	1.936034	0.483205	867.339130	290.660870	1.848658	3.559912	1359
Disac1|Disac1_386832	Disac1|Disac1_382667	0.560955	4.955019	0.113209	1026.538585	341.461415	1.512903	4.973222	1506
Disac1|Disac1_392692	Disac1|Disac1_318951	0.905222	4.939136	0.183275	2683.475948	724.524052	1.031723	5.288437	4395
Disac1|Disac1_332434	Disac1|Disac1_409630	0.617414	3.167133	0.194944	1465.787093	454.212907	1.200327	3.661798	2034
Disac1|Disac1_376928	Disac1|Disac1_408006	0.692812	3.731595	0.185661	584.184532	144.815468	1.364197	3.889395	810
Disac1|Disac1_311948	Disac1|Disac1_39373	0.422250	4.311495	0.097936	1240.230191	313.769809	1.254527	3.622595	1668
Disac1|Disac1_376942	Disac1|Disac1_312497	0.942014	3.984812	0.236401	670.025133	202.974867	1.399137	4.948419	936
Disac1|Disac1_386859	Disac1|Disac1_383556	0.189583	1.985117	0.095502	557.788442	147.211558	1.326167	1.693529	930
Disac1|Disac1_386862	Disac1|Disac1_304316	0.571679	3.805863	0.150210	737.110425	159.889575	1.149051	3.444510	993
Disac1|Disac1_376950	Disac1|Disac1_389954	0.590847	4.071947	0.145102	843.018797	227.981203	1.692581	3.995580	1224
Disac1|Disac1_351136	Disac1|Disac1_326216	0.698547	2.370598	0.294671	930.060083	359.939917	1.225714	3.495264	1368
Disac1|Disac1_332521	Disac1|Disac1_377863	0.632623	2.665060	0.237377	1622.788270	504.211730	1.483424	3.343255	2556
Disac1|Disac1_376972	Disac1|Disac1_409772	0.500460	2.943181	0.170040	1063.895338	337.104662	1.187979	3.264661	1554
Disac1|Disac1_367764	Disac1|Disac1_378043	0.615099	4.243361	0.144956	889.478173	286.521827	1.447382	4.497278	1215
Disac1|Disac1_376977	Disac1|Disac1_383450	0.878822	2.262419	0.388444	710.012553	237.987447	1.544904	3.678488	1869
Disac1|Disac1_117480	Disac1|Disac1_366692	0.679344	4.149398	0.163721	923.217291	252.782709	0.900907	4.275709	2055
Disac1|Disac1_351227	Disac1|Disac1_380617	0.578027	4.688854	0.123277	1554.051111	518.948889	1.846065	4.821359	2430
Disac1|Disac1_367827	Disac1|Disac1_304422	0.629237	3.664004	0.171735	530.664756	132.335244	1.633908	3.704936	1305
Disac1|Disac1_312395	Disac1|Disac1_289696	0.859663	1.710614	0.502547	1259.876003	399.123997	1.426356	3.193158	2952
Disac1|Disac1_377069	Disac1|Disac1_431238	0.749935	2.309508	0.324716	1172.834280	390.165720	1.342859	3.417736	1716
Disac1|Disac1_407370	Disac1|Disac1_407575	0.539087	4.158971	0.129620	910.969898	256.030102	1.278585	3.999778	1317
Disac1|Disac1_377087	Disac1|Disac1_37888	0.618844	4.223488	0.146525	824.970729	279.029271	1.038319	4.589688	1659
Disac1|Disac1_311833	Disac1|Disac1_379870	0.741175	4.017776	0.184474	729.905034	212.094966	1.443895	4.436744	1044
Disac1|Disac1_407378	Disac1|Disac1_360853	0.793749	3.997988	0.198537	750.427534	206.572466	1.140505	4.456193	1173
Disac1|Disac1_351377	Disac1|Disac1_389112	0.327051	2.488291	0.131436	1213.517252	436.482748	1.322997	2.696324	1863
Disac1|Disac1_120731	Disac1|Disac1_75047	0.723026	4.391008	0.164661	1028.557440	309.442560	1.398840	4.713988	1962
Disac1|Disac1_377103	Disac1|Disac1_380802	0.356009	2.734878	0.130174	432.659597	38.340403	1.416888	1.648962	477
Disac1|Disac1_332777	Disac1|Disac1_333516	0.615503	4.416215	0.139373	1196.213317	360.786683	1.016479	4.488603	1620
Disac1|Disac1_367889	Disac1|Disac1_121455	0.820133	1.503717	0.545404	760.824971	247.175029	2.037354	2.963271	1086
Disac1|Disac1_351415	Disac1|Disac1_424306	0.668905	4.406513	0.151799	1371.850366	356.149634	0.979592	4.317736	2013
Disac1|Disac1_407427	Disac1|Disac1_412178	0.694294	4.867115	0.142650	2464.814222	658.185778	1.201750	4.721203	5316
Disac1|Disac1_313519	Disac1|Disac1_371536	0.287120	1.479243	0.194099	510.978077	191.021923	2.403454	1.834528	2502
Disac1|Disac1_312523	Disac1|Disac1_377993	0.600497	4.032051	0.148931	665.829371	216.170629	1.353609	4.324624	1017
Disac1|Disac1_377150	Disac1|Disac1_296317	0.628469	3.880193	0.161968	594.452311	176.547689	1.169059	4.119198	1158
Disac1|Disac1_377151	Disac1|Disac1_434684	0.325475	1.494671	0.217757	1077.098129	443.901871	1.860070	2.000111	1584
Disac1|Disac1_313132	Disac1|Disac1_309019	0.725599	3.922994	0.184960	620.084110	186.915890	1.044376	4.398521	1176
Disac1|Disac1_407440	Disac1|Disac1_78122	0.637748	2.651253	0.240546	857.555263	315.444737	2.217788	3.537667	1254
Disac1|Disac1_313709	Disac1|Disac1_409503	0.750522	2.744418	0.273472	908.721066	291.278934	1.162997	3.703515	1335
Disac1|Disac1_351445	Disac1|Disac1_388058	0.943408	4.414311	0.213716	1173.128230	359.871770	1.142925	5.274608	1920
Disac1|Disac1_392827	Disac1|Disac1_354029	0.531907	1.943810	0.273642	926.095502	345.904498	1.109903	2.747569	1359
Disac1|Disac1_312561	Disac1|Disac1_405264	0.690711	3.285131	0.210254	5374.543169	1846.456831	1.202802	4.062364	12381
Disac1|Disac1_407449	Disac1|Disac1_251235	0.242439	3.127494	0.077519	2600.397006	966.602994	1.679008	3.072735	4224
Disac1|Disac1_312422	Disac1|Disac1_319912	0.576048	3.015851	0.191007	924.704219	326.295781	1.670062	3.637251	1302
Disac1|Disac1_386981	Disac1|Disac1_382694	0.381391	4.667260	0.081716	1616.779584	504.220416	1.804300	4.200781	2295
Disac1|Disac1_377175	Disac1|Disac1_306359	0.547419	1.785323	0.306622	653.163512	228.836488	1.816836	2.605787	981
Disac1|Disac1_377176	Disac1|Disac1_370916	0.464613	3.701352	0.125525	505.907992	139.092008	1.680507	3.487813	705
Disac1|Disac1_377179	Disac1|Disac1_412977	0.540972	3.099174	0.174554	297.683169	62.316831	1.223069	2.951409	375
Disac1|Disac1_377193	Disac1|Disac1_383376	0.939940	2.504998	0.375226	2339.941384	798.058616	1.354961	4.013900	4287
Disac1|Disac1_377195	Disac1|Disac1_336047	0.847201	2.261454	0.374627	611.478776	171.521224	1.374621	3.471006	909
Disac1|Disac1_122852	Disac1|Disac1_407074	0.824104	3.977347	0.207200	810.035288	200.964712	1.058479	4.352700	1260
Disac1|Disac1_313111	Disac1|Disac1_396465	0.669993	3.573164	0.187507	662.382649	189.617351	1.817527	3.948328	2802
Disac1|Disac1_351528	Disac1|Disac1_374615	0.756233	3.105216	0.243536	1956.922820	626.077180	1.498750	3.976765	3408
Disac1|Disac1_351537	Disac1|Disac1_386548	0.909650	4.380311	0.207668	1201.078035	343.921965	0.975285	5.046691	2211
Disac1|Disac1_367978	Disac1|Disac1_381431	0.835398	2.915174	0.286569	541.576724	199.423276	2.065109	4.185367	1791
Disac1|Disac1_377240	Disac1|Disac1_383691	0.712276	5.411016	0.131635	4364.751183	1359.248817	1.248379	5.484186	6777
Disac1|Disac1_124047	Disac1|Disac1_390618	0.612225	2.862894	0.213848	1114.690364	322.309636	1.252080	3.351105	1719
Disac1|Disac1_407505	Disac1|Disac1_324653	0.333971	3.611860	0.092465	452.552860	123.447140	0.708806	3.109444	597
Disac1|Disac1_367997	Disac1|Disac1_319406	0.620691	2.376511	0.261177	812.807339	258.192661	1.058949	3.131932	1248
Disac1|Disac1_420123	Disac1|Disac1_384637	0.901402	2.081793	0.432993	1649.948496	534.051504	1.046289	3.570127	2955
Disac1|Disac1_289662	Disac1|Disac1_133372	0.394187	2.353137	0.167516	1474.630589	487.369411	1.796273	2.642396	3027
Disac1|Disac1_392886	Disac1|Disac1_316600	0.681196	3.407549	0.199908	988.987222	325.012778	1.416323	4.066646	1695
Disac1|Disac1_301935	Disac1|Disac1_383129	0.534594	4.365334	0.122463	1342.877856	337.122144	1.473782	3.909901	1944
Disac1|Disac1_407539	Disac1|Disac1_433579	0.954709	2.146396	0.444796	3230.225558	1146.774442	1.667000	3.800794	5133
Disac1|Disac1_399084	Disac1|Disac1_188328	0.356236	3.431349	0.103818	322.959207	97.040793	3.497506	3.200219	540
Disac1|Disac1_125304	Disac1|Disac1_45838	0.216411	0.513730	0.421255	1093.812268	562.187732	2.585847	0.952040	3360
Disac1|Disac1_351650	Disac1|Disac1_387347	0.726446	2.651049	0.274022	1665.080172	503.919828	1.234147	3.520756	2787
Disac1|Disac1_313417	Disac1|Disac1_370957	0.562373	2.192095	0.256546	2907.568838	1055.431162	1.585125	2.989207	4149
Disac1|Disac1_297786	Disac1|Disac1_401871	0.749511	2.255635	0.332284	1210.271661	421.728339	1.581296	3.416136	2013
Disac1|Disac1_306977	Disac1|Disac1_172215	0.345739	3.834460	0.090166	544.896082	166.103918	1.454434	3.482323	3018
Disac1|Disac1_313629	Disac1|Disac1_391354	0.648741	4.565844	0.142086	1455.551879	440.448121	1.523521	4.676099	2775
Disac1|Disac1_125709	Disac1|Disac1_373015	0.367576	0.284580	1.291644	220.553626	112.446374	5.083045	1.018651	360
Disac1|Disac1_125711	Disac1|Disac1_373444	0.735724	1.916983	0.383792	587.617760	225.382240	1.862857	3.189587	1188
Disac1|Disac1_351672	Disac1|Disac1_408402	0.758992	3.510471	0.216208	501.586473	164.413527	1.306947	4.314726	2292
Disac1|Disac1_125824	Disac1|Disac1_362212	0.331030	2.115195	0.156501	1208.334536	399.665464	2.132334	2.323443	2817
Disac1|Disac1_125945	Disac1|Disac1_384933	0.806873	2.129175	0.378961	508.190498	184.809502	2.295995	3.478516	963
Disac1|Disac1_377338	Disac1|Disac1_395268	0.689419	4.197360	0.164251	1011.523773	269.476227	1.013701	4.282089	2076
Disac1|Disac1_126821	Disac1|Disac1_323093	0.874959	4.085399	0.214167	790.892939	232.107061	1.436980	4.810115	1128
Disac1|Disac1_407590	Disac1|Disac1_381905	0.915457	2.316898	0.395122	1126.665591	373.334409	1.406022	3.792785	2250
Disac1|Disac1_377350	Disac1|Disac1_320807	0.800242	1.951448	0.410076	1210.294010	427.705990	1.685809	3.302516	1965
Disac1|Disac1_399134	Disac1|Disac1_381355	0.650526	2.859570	0.227491	1270.648706	418.351294	1.273708	3.593063	1875
Disac1|Disac1_377351	Disac1|Disac1_382387	0.978487	4.283636	0.228424	1029.671397	302.328603	1.234185	5.186004	1533
Disac1|Disac1_377352	Disac1|Disac1_372205	0.988158	2.203695	0.448409	4371.160560	1469.839440	1.252967	3.882113	7863
Disac1|Disac1_377354	Disac1|Disac1_379121	0.499333	3.512130	0.142174	467.923465	108.076535	1.154565	3.193899	867
Disac1|Disac1_377355	Disac1|Disac1_360623	0.721036	2.349357	0.306908	2756.574979	924.425021	1.197988	3.389889	4104
Disac1|Disac1_368087	Disac1|Disac1_426871	0.004660	0.000000	99.000000	430.565102	184.434898	4.600000	0.009786	939
Disac1|Disac1_407606	Disac1|Disac1_395166	0.461800	2.678198	0.172429	733.888505	229.111495	1.439676	2.967339	1161
Disac1|Disac1_314871	Disac1|Disac1_257530	0.925110	2.808599	0.329385	2104.864598	673.135402	1.475493	4.144492	4836
Disac1|Disac1_429233	Disac1|Disac1_433862	0.406318	4.516802	0.089957	1921.431447	412.568553	0.951195	3.398718	2439
Disac1|Disac1_368103	Disac1|Disac1_385605	0.773472	1.293037	0.598182	772.779367	352.220633	1.742675	2.808421	1338
Disac1|Disac1_377389	Disac1|Disac1_410033	0.508340	4.583576	0.110905	1424.014711	450.985289	1.363840	4.465614	2004
Disac1|Disac1_142034	Disac1|Disac1_318017	0.531801	3.967838	0.134028	1148.567046	198.432954	1.199373	3.113939	1641
Disac1|Disac1_142202	Disac1|Disac1_379139	0.386147	1.272903	0.303359	938.750497	360.249503	2.853812	1.896208	2031
Disac1|Disac1_377402	Disac1|Disac1_168783	0.287062	0.737668	0.389148	369.245328	119.754672	1.369564	1.192242	489
Disac1|Disac1_142703	Disac1|Disac1_229306	0.818620	4.799135	0.170577	2026.848333	601.151667	1.180867	5.187474	3162
Disac1|Disac1_392954	Disac1|Disac1_391539	0.874129	3.143387	0.278085	919.197609	295.802391	1.499515	4.279798	1575
Disac1|Disac1_377438	Disac1|Disac1_135387	0.741611	4.181426	0.177358	948.188669	263.811331	1.279664	4.471027	1368
Disac1|Disac1_315456	Disac1|Disac1_390925	0.486565	3.372152	0.144289	522.324050	89.675950	1.210441	2.728165	732
Disac1|Disac1_351897	Disac1|Disac1_324382	0.702854	4.205545	0.167125	1227.566863	272.433137	1.331830	4.017059	1818
Disac1|Disac1_315031	Disac1|Disac1_411772	0.323683	3.694613	0.087609	513.152061	137.847939	1.051370	3.112411	666
Disac1|Disac1_377464	Disac1|Disac1_421269	0.613027	4.054736	0.151188	959.191085	222.808915	0.987099	3.785384	2352
Disac1|Disac1_314449	Disac1|Disac1_381487	0.780825	4.580728	0.170459	1596.724209	449.275791	1.353645	4.845707	4248
Disac1|Disac1_333373	Disac1|Disac1_314465	0.740986	4.272147	0.173446	1292.267417	297.732583	1.508613	4.206620	1659
Disac1|Disac1_352003	Disac1|Disac1_410065	0.376583	1.807931	0.208295	310.988662	88.011338	1.922859	2.076929	429
Disac1|Disac1_377530	Disac1|Disac1_394645	0.639998	4.274698	0.149718	973.252849	298.747151	1.110697	4.480975	1440
Disac1|Disac1_145580	Disac1|Disac1_323433	0.645710	4.207228	0.153476	947.954954	273.045046	1.148491	4.326454	3276
Disac1|Disac1_333443	Disac1|Disac1_370876	0.587405	2.638385	0.222638	980.439347	318.560653	1.477059	3.271134	1578
Disac1|Disac1_407741	Disac1|Disac1_370371	0.566420	2.804849	0.201943	967.950106	292.049894	1.088152	3.255767	1392
Disac1|Disac1_377561	Disac1|Disac1_411874	0.344194	4.236152	0.081252	1150.219025	283.780975	1.124972	3.343175	1572
Disac1|Disac1_377578	Disac1|Disac1_325363	0.646457	3.042027	0.212509	1184.052278	381.947722	1.404653	3.692211	1626
Disac1|Disac1_315114	Disac1|Disac1_321469	0.710936	3.625962	0.196068	498.209748	125.790252	1.072733	3.895701	729
Disac1|Disac1_302889	Disac1|Disac1_396180	0.644455	4.345461	0.148305	1105.693524	328.306476	1.674864	4.475340	2547
Disac1|Disac1_399313	Disac1|Disac1_378164	0.504823	2.324602	0.217165	588.539020	170.460980	1.101005	2.740561	996
Disac1|Disac1_314989	Disac1|Disac1_429386	0.513047	4.332430	0.118420	994.348344	322.651656	1.583383	4.346271	1407
Disac1|Disac1_407775	Disac1|Disac1_146289	0.659390	1.592353	0.414098	757.365075	322.634925	2.214934	2.814298	1257
Disac1|Disac1_146327	Disac1|Disac1_379603	0.830856	4.095846	0.202853	1144.637250	235.362750	0.868203	4.163126	1821
Disac1|Disac1_313822	Disac1|Disac1_327434	0.612365	3.900892	0.156981	1042.511969	181.488031	0.993186	3.299911	1410
Disac1|Disac1_368280	Disac1|Disac1_374833	0.577922	4.149750	0.139267	989.098627	252.901373	2.053060	3.915698	1305
Disac1|Disac1_314432	Disac1|Disac1_377870	0.861076	4.168146	0.206585	910.818715	259.181285	1.220609	4.781000	1656
Disac1|Disac1_387208	Disac1|Disac1_383881	0.664850	3.381474	0.196616	837.879901	263.120099	1.567547	3.942231	1230
Disac1|Disac1_377640	Disac1|Disac1_387707	0.485538	3.702612	0.131134	667.674129	139.325871	2.000500	3.122865	1023
