SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Tescy1|Tescy1_158106	Tescy1|Tescy1_31337	0.728473	4.679434	0.155675	2280.528215	512.471785	1.525554	4.360238	3522
Tescy1|Tescy1_72537	Tescy1|Tescy1_139569	0.678493	4.642153	0.146159	2029.379805	487.620195	1.311307	4.339126	3147
Tescy1|Tescy1_198885	Tescy1|Tescy1_203105	0.642677	3.725224	0.172520	672.409563	143.590437	1.247789	3.555326	930
Tescy1|Tescy1_73192	Tescy1|Tescy1_123243	0.034224	0.588301	0.058174	209.295850	66.704150	1.494074	0.504401	276
Tescy1|Tescy1_198919	Tescy1|Tescy1_83169	0.535229	4.173207	0.128254	1002.063812	260.936188	0.889921	3.860509	1431
Tescy1|Tescy1_158469	Tescy1|Tescy1_35010	0.618983	4.078926	0.151751	1020.887549	230.112451	1.162297	3.766243	3300
Tescy1|Tescy1_73513	Tescy1|Tescy1_68968	0.694319	4.042634	0.171749	953.223071	267.776929	1.253850	4.285909	1560
Tescy1|Tescy1_158080	Tescy1|Tescy1_165863	0.398331	3.849209	0.103484	1075.597255	169.402745	1.231530	2.603639	1326
Tescy1|Tescy1_152765	Tescy1|Tescy1_156362	0.339188	2.919740	0.116170	220.942783	49.057217	1.100932	2.424171	909
Tescy1|Tescy1_74907	Tescy1|Tescy1_200371	0.378510	3.853114	0.098235	930.713025	170.286975	0.943086	2.747736	1308
Tescy1|Tescy1_210799	Tescy1|Tescy1_232421	0.491382	2.122436	0.231518	1641.130802	509.869198	1.689605	2.634012	3564
Tescy1|Tescy1_75272	Tescy1|Tescy1_231984	0.846230	5.058852	0.167277	2993.084983	849.915017	1.217688	5.333671	4533
Tescy1|Tescy1_158136	Tescy1|Tescy1_219050	0.544275	4.556294	0.119456	1580.073466	402.926534	1.147586	4.078436	2622
Tescy1|Tescy1_75675	Tescy1|Tescy1_217157	0.878095	3.348473	0.262237	668.810463	225.189537	1.854094	4.501075	1089
Tescy1|Tescy1_199061	Tescy1|Tescy1_198736	0.753401	4.299376	0.175235	1323.259384	308.740616	1.521373	4.272677	1806
Tescy1|Tescy1_76337	Tescy1|Tescy1_201003	0.565767	99.000000	0.005715	1164.284100	164.715900	0.758937	38.297037	2004
Tescy1|Tescy1_199122	Tescy1|Tescy1_213696	0.607000	2.835598	0.214064	1284.275555	338.724445	1.419235	3.216342	2097
Tescy1|Tescy1_173181	Tescy1|Tescy1_199220	0.562049	3.660976	0.153524	486.197925	131.802075	1.365612	3.668891	1332
Tescy1|Tescy1_199146	Tescy1|Tescy1_117337	0.832622	2.416294	0.344586	1677.916823	548.083177	1.096957	3.667654	2517
Tescy1|Tescy1_158196	Tescy1|Tescy1_200843	0.414404	3.391867	0.122176	621.935530	92.064470	1.090086	2.394969	831
Tescy1|Tescy1_199219	Tescy1|Tescy1_200319	0.468225	3.714685	0.126047	893.413164	141.586836	1.114530	2.737012	1950
Tescy1|Tescy1_199224	Tescy1|Tescy1_203511	0.597872	3.850925	0.155254	639.539037	191.460963	1.522926	4.042108	885
Tescy1|Tescy1_199229	Tescy1|Tescy1_208240	0.410706	4.203802	0.097699	1204.199093	271.800907	1.250269	3.327580	1635
Tescy1|Tescy1_157992	Tescy1|Tescy1_212180	0.639392	3.939047	0.162321	703.040243	190.959757	1.080279	4.032610	954
Tescy1|Tescy1_79197	Tescy1|Tescy1_199256	0.426389	4.321986	0.098656	1373.810271	318.189729	0.793960	3.476932	1779
Tescy1|Tescy1_226044	Tescy1|Tescy1_213200	0.513598	4.522500	0.113565	1456.285059	415.714941	1.359910	4.211564	2544
Tescy1|Tescy1_173468	Tescy1|Tescy1_158260	0.728346	4.675530	0.155778	1980.189294	509.810706	1.147397	4.609515	5238
Tescy1|Tescy1_199752	Tescy1|Tescy1_202937	0.834544	2.220296	0.375871	652.832342	220.167658	2.109547	3.552079	1032
Tescy1|Tescy1_95192	Tescy1|Tescy1_195214	0.630883	3.982198	0.158426	844.731291	202.268709	1.588721	3.834959	1158
Tescy1|Tescy1_95561	Tescy1|Tescy1_155711	0.774326	4.601653	0.168271	1392.012785	461.987215	1.551344	5.184105	3144
Tescy1|Tescy1_160206	Tescy1|Tescy1_30686	0.686837	2.177058	0.315489	1171.666618	352.333382	1.236416	3.094084	2211
Tescy1|Tescy1_199824	Tescy1|Tescy1_101597	0.654693	4.501402	0.145442	1980.816508	404.183492	1.326737	3.919771	3033
Tescy1|Tescy1_236951	Tescy1|Tescy1_202173	0.387999	4.283690	0.090576	1101.649757	302.350243	1.062751	3.680798	1578
Tescy1|Tescy1_231461	Tescy1|Tescy1_200821	0.688043	3.573765	0.192526	545.666499	117.333501	0.860202	3.596218	948
Tescy1|Tescy1_174791	Tescy1|Tescy1_163363	0.383349	2.539807	0.150936	207.440359	29.559641	0.798989	1.956935	1890
Tescy1|Tescy1_199894	Tescy1|Tescy1_197245	0.631431	3.715236	0.169957	743.309184	141.690816	1.391272	3.375469	2856
Tescy1|Tescy1_160345	Tescy1|Tescy1_199985	0.580294	3.694424	0.157073	501.186791	137.813209	1.325315	3.755758	732
Tescy1|Tescy1_199904	Tescy1|Tescy1_157424	0.627214	3.403399	0.184291	509.509027	93.490973	1.741698	3.172927	1728
Tescy1|Tescy1_97179	Tescy1|Tescy1_201872	0.519218	4.143195	0.125318	1360.299390	250.700610	1.024447	3.249523	1788
Tescy1|Tescy1_160675	Tescy1|Tescy1_226157	0.873799	4.663878	0.187355	1523.048208	501.951792	1.186107	5.439822	3225
Tescy1|Tescy1_97370	Tescy1|Tescy1_50869	0.545539	4.248931	0.128395	1472.342428	288.657572	1.028286	3.457763	1992
Tescy1|Tescy1_199922	Tescy1|Tescy1_237021	0.633185	3.492374	0.181305	341.733081	105.266919	1.699642	3.919543	666
Tescy1|Tescy1_206104	Tescy1|Tescy1_206105	0.335042	1.255018	0.266962	278.051137	105.948863	2.707063	1.766615	486
Tescy1|Tescy1_199933	Tescy1|Tescy1_67868	0.701939	4.770715	0.147135	2088.202149	578.797851	1.558023	4.754859	3585
Tescy1|Tescy1_97491	Tescy1|Tescy1_206058	1.142708	0.913961	1.250280	1056.856070	680.143930	1.355210	3.159417	2202
Tescy1|Tescy1_199951	Tescy1|Tescy1_201538	0.635190	4.487949	0.141532	1655.001870	396.998130	1.415192	4.141737	2925
Tescy1|Tescy1_206138	Tescy1|Tescy1_193352	0.476513	3.949928	0.120639	787.249722	193.750278	1.186873	3.487568	1080
Tescy1|Tescy1_189205	Tescy1|Tescy1_213929	0.788483	4.348222	0.181335	1236.482498	329.517502	1.274690	4.612569	1965
Tescy1|Tescy1_99772	Tescy1|Tescy1_192348	0.536869	3.595777	0.149306	728.171875	120.828125	1.130597	2.916623	987
Tescy1|Tescy1_200074	Tescy1|Tescy1_200745	0.732618	3.862085	0.189695	742.663872	172.336128	1.270132	3.966117	1398
Tescy1|Tescy1_159969	Tescy1|Tescy1_177191	0.683469	3.545197	0.192787	433.051813	112.948187	1.184685	3.826379	1854
Tescy1|Tescy1_152968	Tescy1|Tescy1_232605	0.791154	3.683618	0.214776	548.158244	135.841756	1.616112	4.096783	924
Tescy1|Tescy1_100674	Tescy1|Tescy1_189634	0.374429	99.000000	0.003782	787.862222	139.137778	1.142726	45.532812	999
Tescy1|Tescy1_211627	Tescy1|Tescy1_180674	0.648563	4.155970	0.156056	1082.992560	255.007440	0.999137	3.951103	2145
Tescy1|Tescy1_200138	Tescy1|Tescy1_94874	0.434403	3.518724	0.123455	373.968984	109.031016	1.472327	3.391947	2295
Tescy1|Tescy1_231681	Tescy1|Tescy1_22455	0.707009	4.096706	0.172580	1255.367111	235.632889	1.148838	3.728117	2133
Tescy1|Tescy1_211660	Tescy1|Tescy1_202457	0.689344	3.867135	0.178257	1116.499544	173.500456	1.468210	3.350237	1482
Tescy1|Tescy1_200195	Tescy1|Tescy1_201967	0.750082	4.734590	0.158426	2568.419787	551.580213	1.039210	4.363492	5388
Tescy1|Tescy1_211683	Tescy1|Tescy1_167063	0.714533	4.307453	0.165883	1535.916643	312.083357	1.303772	3.963876	2172
Tescy1|Tescy1_199337	Tescy1|Tescy1_202140	0.721929	4.147998	0.174043	1091.688735	252.311265	1.383104	4.095331	2610
Tescy1|Tescy1_84844	Tescy1|Tescy1_226067	0.785386	1.824405	0.430489	718.831079	208.168921	1.723983	3.056131	1659
Tescy1|Tescy1_85025	Tescy1|Tescy1_159811	0.487003	4.189192	0.116252	1266.442810	266.557190	0.718836	3.392212	1893
Tescy1|Tescy1_86299	Tescy1|Tescy1_30062	0.370455	3.644646	0.101644	525.036698	128.963302	1.231258	3.048293	849
Tescy1|Tescy1_216415	Tescy1|Tescy1_202165	0.817350	4.350173	0.187889	1346.624171	330.375829	1.404983	4.539991	2136
Tescy1|Tescy1_199458	Tescy1|Tescy1_171562	0.736104	4.543441	0.162015	1942.514145	427.485855	1.398478	4.268544	5436
Tescy1|Tescy1_148022	Tescy1|Tescy1_1508	0.876432	4.298983	0.203870	1056.421356	308.578644	1.209242	4.950453	2784
Tescy1|Tescy1_211140	Tescy1|Tescy1_202710	0.423382	3.063449	0.138204	267.103052	59.896948	2.603063	2.720899	432
Tescy1|Tescy1_205773	Tescy1|Tescy1_200778	0.576641	4.105624	0.140451	1138.548594	238.451406	1.104711	3.563237	2685
Tescy1|Tescy1_199549	Tescy1|Tescy1_201744	0.677090	4.700466	0.144047	1974.954244	527.045756	1.307729	4.573840	4239
Tescy1|Tescy1_159710	Tescy1|Tescy1_238981	0.682911	4.430106	0.154152	1291.468695	367.531305	1.049217	4.539169	1794
Tescy1|Tescy1_199570	Tescy1|Tescy1_200361	0.710830	4.154606	0.171095	1071.455848	254.544152	1.127637	4.115733	1641
Tescy1|Tescy1_159902	Tescy1|Tescy1_202253	0.525532	4.177880	0.125789	1168.432801	262.567199	1.536796	3.587051	2166
Tescy1|Tescy1_188390	Tescy1|Tescy1_167932	0.576283	3.756439	0.153412	1110.307248	149.692752	1.352932	2.862292	1773
Tescy1|Tescy1_199618	Tescy1|Tescy1_198970	0.947535	5.051951	0.187558	3015.869708	842.130292	1.178913	5.530360	5238
Tescy1|Tescy1_199621	Tescy1|Tescy1_148030	0.786226	3.229340	0.243463	349.819995	112.180005	1.106014	4.138343	1188
Tescy1|Tescy1_199632	Tescy1|Tescy1_40933	0.741920	4.911432	0.151060	3084.750669	698.249331	1.357669	4.534531	4935
Tescy1|Tescy1_174271	Tescy1|Tescy1_200221	0.579145	3.873225	0.149525	662.085021	174.914979	1.442056	3.802611	1011
Tescy1|Tescy1_188481	Tescy1|Tescy1_49944	0.682397	4.250663	0.160539	1498.675091	289.324909	1.056476	3.779385	3135
Tescy1|Tescy1_199678	Tescy1|Tescy1_35056	0.659592	4.272624	0.154376	1304.077736	297.922264	1.125491	3.994511	1836
Tescy1|Tescy1_216624	Tescy1|Tescy1_45429	0.539862	3.775627	0.142986	944.428035	153.571965	1.304902	2.977299	1200
Tescy1|Tescy1_199686	Tescy1|Tescy1_238698	0.632378	3.719457	0.170019	859.509488	142.490512	0.909175	3.214139	1104
Tescy1|Tescy1_199692	Tescy1|Tescy1_202188	0.362204	4.723284	0.076685	2966.672413	543.327587	1.235864	3.111821	6948
Tescy1|Tescy1_199716	Tescy1|Tescy1_34042	0.735613	4.493771	0.163696	1702.908192	400.091808	1.410315	4.351787	2370
Tescy1|Tescy1_159271	Tescy1|Tescy1_166491	0.002779	0.014337	0.193825	721.062983	352.937017	8.553889	0.019731	1074
Tescy1|Tescy1_91911	Tescy1|Tescy1_145103	0.488159	3.660766	0.133349	789.234775	131.765225	1.540836	2.826168	1152
Tescy1|Tescy1_188666	Tescy1|Tescy1_200096	0.865625	5.131543	0.168687	2687.006808	825.993192	1.158900	5.605944	5166
Tescy1|Tescy1_200224	Tescy1|Tescy1_228083	0.706162	4.798154	0.147174	2318.634569	600.365431	1.177708	4.643347	4092
Tescy1|Tescy1_231754	Tescy1|Tescy1_219497	0.445033	2.908683	0.153001	296.660720	48.339280	1.142718	2.370673	450
Tescy1|Tescy1_200248	Tescy1|Tescy1_202346	0.753107	4.401872	0.171088	1365.047722	353.952278	1.290516	4.513227	3312
Tescy1|Tescy1_161305	Tescy1|Tescy1_221910	0.909364	5.210452	0.174527	3363.695488	1040.304512	1.176865	5.776077	6210
Tescy1|Tescy1_104030	Tescy1|Tescy1_139891	0.629318	3.414628	0.184300	1160.567918	378.432082	1.674009	3.942633	1776
Tescy1|Tescy1_104235	Tescy1|Tescy1_106872	0.688696	4.918870	0.140011	3272.791883	705.208117	1.284449	4.315826	4905
Tescy1|Tescy1_200313	Tescy1|Tescy1_89567	0.596700	4.583600	0.130182	1751.000348	450.999652	1.273572	4.239814	3891
Tescy1|Tescy1_200326	Tescy1|Tescy1_121948	0.538578	2.177441	0.247345	1165.127725	325.872275	0.996312	2.690302	2751
Tescy1|Tescy1_104468	Tescy1|Tescy1_201918	0.485093	4.782586	0.101429	2852.967896	588.032104	1.113853	3.658474	3645
Tescy1|Tescy1_104482	Tescy1|Tescy1_33271	0.197224	1.836298	0.107403	1202.850866	231.149134	1.129184	1.384289	1527
Tescy1|Tescy1_189927	Tescy1|Tescy1_218943	0.441527	4.229630	0.104389	1215.675979	281.324021	1.432949	3.460222	1638
Tescy1|Tescy1_200339	Tescy1|Tescy1_69144	0.783747	3.929341	0.199460	762.495709	188.504291	1.507657	4.221771	1263
Tescy1|Tescy1_105188	Tescy1|Tescy1_120831	0.854017	3.841625	0.222306	681.301672	167.698328	1.525930	4.332430	1020
Tescy1|Tescy1_206495	Tescy1|Tescy1_105273	0.683094	2.824555	0.241841	572.940023	186.059977	2.033282	3.624145	879
Tescy1|Tescy1_231870	Tescy1|Tescy1_217236	0.292751	4.293918	0.068178	316.993818	70.006182	2.162679	3.049620	549
Tescy1|Tescy1_200389	Tescy1|Tescy1_35971	0.501148	4.000487	0.125272	1046.738325	207.261675	1.664007	3.238561	1344
Tescy1|Tescy1_200394	Tescy1|Tescy1_215599	0.510447	4.170064	0.122407	1117.155126	259.844874	1.133386	3.603089	5241
Tescy1|Tescy1_200414	Tescy1|Tescy1_201698	0.730903	4.850123	0.150698	2245.558500	643.441500	1.018790	4.945023	3675
Tescy1|Tescy1_105953	Tescy1|Tescy1_93008	0.830943	2.814121	0.295276	1905.964499	617.035501	1.066962	3.947873	3597
Tescy1|Tescy1_200427	Tescy1|Tescy1_217292	0.711041	1.986397	0.357955	416.634451	132.365549	1.023900	3.055601	1341
Tescy1|Tescy1_200428	Tescy1|Tescy1_111855	0.497072	3.758853	0.132240	833.824691	150.175309	1.221305	2.984628	1281
Tescy1|Tescy1_106275	Tescy1|Tescy1_200343	0.790038	4.772903	0.165526	2947.511282	580.488718	1.114325	4.336107	5046
Tescy1|Tescy1_153480	Tescy1|Tescy1_13063	0.278729	2.363464	0.117933	129.633912	23.366088	1.766850	1.791327	1704
Tescy1|Tescy1_200466	Tescy1|Tescy1_202257	0.547057	3.972426	0.137714	961.349579	199.650421	1.005023	3.408293	1251
Tescy1|Tescy1_200561	Tescy1|Tescy1_219180	0.310857	3.712490	0.083733	833.826906	141.173094	1.128932	2.410167	1812
Tescy1|Tescy1_108568	Tescy1|Tescy1_200968	0.495808	3.745682	0.132368	1067.438883	147.561117	1.163631	2.671510	1521
Tescy1|Tescy1_200601	Tescy1|Tescy1_176479	0.580363	4.354218	0.133288	1344.837632	332.162368	1.382596	3.983545	1758
Tescy1|Tescy1_162459	Tescy1|Tescy1_168395	0.553387	3.856284	0.143503	593.991767	171.008233	1.047199	3.875150	786
Tescy1|Tescy1_162483	Tescy1|Tescy1_232690	0.643358	4.283487	0.150195	1128.731448	302.268552	1.351956	4.236776	2361
Tescy1|Tescy1_162464	Tescy1|Tescy1_91510	0.432375	3.102310	0.139372	303.422038	62.577962	1.148437	2.666626	2667
Tescy1|Tescy1_176413	Tescy1|Tescy1_202969	0.427211	4.307076	0.099188	1383.073309	311.926691	0.819238	3.423638	2025
Tescy1|Tescy1_200700	Tescy1|Tescy1_204135	0.780181	4.777975	0.163287	2442.572527	584.427473	1.074514	4.656124	4641
Tescy1|Tescy1_200730	Tescy1|Tescy1_200950	0.702334	4.197319	0.167329	1617.538597	269.461403	1.387446	3.604241	2211
Tescy1|Tescy1_223734	Tescy1|Tescy1_206819	0.661253	2.040206	0.324111	521.098961	168.901039	2.072797	2.996396	912
Tescy1|Tescy1_206836	Tescy1|Tescy1_56464	0.677623	4.773475	0.141956	2788.068047	580.931953	1.184794	4.151668	5199
Tescy1|Tescy1_237725	Tescy1|Tescy1_164061	0.860319	4.681486	0.183770	1718.124377	513.875623	1.060281	5.220209	3120
Tescy1|Tescy1_113221	Tescy1|Tescy1_42386	0.822960	2.024081	0.406584	449.326290	153.673710	1.623145	3.387191	702
Tescy1|Tescy1_200834	Tescy1|Tescy1_228813	0.709076	4.542093	0.156112	1451.281591	426.718409	1.090147	4.740038	2517
Tescy1|Tescy1_139271	Tescy1|Tescy1_166380	0.406934	3.630029	0.112102	638.525809	126.474191	0.623957	2.819383	969
Tescy1|Tescy1_113778	Tescy1|Tescy1_102194	0.820393	4.062417	0.201947	971.897498	225.102502	0.908564	4.290221	1434
Tescy1|Tescy1_114730	Tescy1|Tescy1_93505	0.000000	0.000000	99.000000	311.911641	141.088359	4.600000	0.000000	453
Tescy1|Tescy1_162993	Tescy1|Tescy1_77847	0.525850	3.051316	0.172335	247.535441	58.464559	1.749947	3.025100	1083
Tescy1|Tescy1_116574	Tescy1|Tescy1_202131	0.695983	3.805972	0.182866	935.087103	159.912897	1.232343	3.450490	1248
Tescy1|Tescy1_232393	Tescy1|Tescy1_109472	0.454614	3.964955	0.114658	711.328534	197.671466	1.468693	3.653922	1347
Tescy1|Tescy1_201036	Tescy1|Tescy1_201593	0.470969	3.748317	0.125648	886.919471	148.080529	1.054562	2.819606	4503
Tescy1|Tescy1_163084	Tescy1|Tescy1_201568	0.434110	2.838010	0.152963	274.007737	43.992263	1.559706	2.300001	1938
Tescy1|Tescy1_201082	Tescy1|Tescy1_219850	0.518066	2.852112	0.181643	411.240037	113.759963	1.770706	3.071461	627
Tescy1|Tescy1_217942	Tescy1|Tescy1_201154	0.687659	2.416371	0.284583	334.077580	103.922420	1.248985	3.293470	477
Tescy1|Tescy1_162751	Tescy1|Tescy1_145063	0.614617	4.202477	0.146251	1246.679153	271.320847	1.302462	3.767686	2247
Tescy1|Tescy1_207222	Tescy1|Tescy1_47718	0.405010	1.153055	0.351250	320.886864	126.113136	2.800435	1.848173	2850
Tescy1|Tescy1_201241	Tescy1|Tescy1_202442	0.791464	4.879728	0.162194	2609.651692	669.348308	1.254014	4.878026	3867
Tescy1|Tescy1_152299	Tescy1|Tescy1_149914	0.000000	0.020127	0.000010	186.646381	50.353619	4.600000	0.012829	237
Tescy1|Tescy1_201259	Tescy1|Tescy1_228984	0.534753	4.459356	0.119917	1654.852190	382.147810	1.291666	3.813062	2217
Tescy1|Tescy1_123380	Tescy1|Tescy1_218625	0.485607	4.280311	0.113451	1223.008579	300.991421	1.291816	3.705194	1767
Tescy1|Tescy1_123816	Tescy1|Tescy1_163567	0.626561	99.000000	0.006329	1182.889647	182.110353	1.209913	41.252919	2418
Tescy1|Tescy1_163627	Tescy1|Tescy1_43623	0.802062	4.302077	0.186436	899.145393	309.854607	1.114365	5.097242	1488
Tescy1|Tescy1_124841	Tescy1|Tescy1_202884	0.752575	4.068188	0.184990	1141.158571	226.841429	1.298446	3.907107	1788
Tescy1|Tescy1_192252	Tescy1|Tescy1_219164	0.022033	0.086182	0.255658	184.280803	49.719197	0.907689	0.106990	234
Tescy1|Tescy1_140502	Tescy1|Tescy1_150749	0.009187	0.019183	0.478914	438.603131	158.396869	4.600000	0.035517	597
Tescy1|Tescy1_125597	Tescy1|Tescy1_202342	0.491953	4.265613	0.115330	1309.849715	295.150285	1.115015	3.557722	2121
Tescy1|Tescy1_207462	Tescy1|Tescy1_73852	0.643418	3.867142	0.166381	585.497967	173.502033	1.546737	4.141016	5250
Tescy1|Tescy1_201540	Tescy1|Tescy1_202139	0.370140	3.795846	0.097512	643.231629	157.768371	1.503820	3.134644	999
Tescy1|Tescy1_192555	Tescy1|Tescy1_26661	0.570401	4.204908	0.135651	1089.798095	272.201905	1.256478	3.890321	1527
Tescy1|Tescy1_164374	Tescy1|Tescy1_197807	0.777351	4.429882	0.175479	1629.728240	467.271760	1.330858	4.773718	3606
Tescy1|Tescy1_26123	Tescy1|Tescy1_22717	0.634335	4.931524	0.128629	3302.792762	717.207238	1.338101	4.202987	5526
Tescy1|Tescy1_201592	Tescy1|Tescy1_203398	0.921725	4.988226	0.184780	2901.467233	773.532767	1.138252	5.332988	4965
Tescy1|Tescy1_201644	Tescy1|Tescy1_228316	0.596558	4.403801	0.135464	1328.135790	354.864210	1.327113	4.197970	2850
Tescy1|Tescy1_201699	Tescy1|Tescy1_164776	0.341267	3.695210	0.092354	735.042435	137.957565	1.343553	2.613841	1305
Tescy1|Tescy1_149116	Tescy1|Tescy1_202381	0.057953	2.489272	0.023281	197.366470	27.633530	0.890206	1.069672	456
Tescy1|Tescy1_29994	Tescy1|Tescy1_163323	0.624742	4.111612	0.151946	1211.637247	240.362753	1.947361	3.605866	3765
Tescy1|Tescy1_218526	Tescy1|Tescy1_220918	1.018753	3.657065	0.278571	4155.900146	1397.099854	1.191867	5.047607	7722
Tescy1|Tescy1_201808	Tescy1|Tescy1_39677	0.735068	4.050853	0.181460	2579.141025	756.858975	1.278171	4.462022	6654
Tescy1|Tescy1_164628	Tescy1|Tescy1_198797	0.920375	3.487876	0.263878	2286.981448	653.018552	1.340203	4.471968	4290
Tescy1|Tescy1_193225	Tescy1|Tescy1_34553	0.761096	4.416958	0.172312	1561.855799	361.144201	1.160414	4.343027	2361
Tescy1|Tescy1_32591	Tescy1|Tescy1_201958	0.709140	4.015673	0.176593	949.498748	211.501252	1.076137	3.934491	1506
Tescy1|Tescy1_201907	Tescy1|Tescy1_201994	0.607681	4.333874	0.140217	1353.726566	323.273434	1.071136	3.977925	1887
Tescy1|Tescy1_33436	Tescy1|Tescy1_202193	0.654258	3.797785	0.172274	849.823271	158.176729	1.178306	3.442634	1131
Tescy1|Tescy1_201937	Tescy1|Tescy1_187384	0.697645	4.758158	0.146621	1776.811916	569.188084	1.281343	5.048429	3993
Tescy1|Tescy1_213001	Tescy1|Tescy1_202578	0.703560	4.342429	0.162020	1176.018032	326.981968	1.241186	4.485620	2610
Tescy1|Tescy1_202062	Tescy1|Tescy1_203130	0.860703	4.637410	0.185600	2503.453574	484.546426	1.099394	4.419447	3933
Tescy1|Tescy1_202079	Tescy1|Tescy1_203195	0.608442	4.327962	0.140584	1431.264771	320.735229	1.075100	3.868101	2613
Tescy1|Tescy1_218768	Tescy1|Tescy1_126661	0.604054	4.289971	0.140806	1270.106920	304.893080	1.086573	3.952753	2256
Tescy1|Tescy1_193767	Tescy1|Tescy1_234322	0.605279	3.636764	0.166433	1718.053861	531.946139	1.494832	3.965952	4830
Tescy1|Tescy1_151813	Tescy1|Tescy1_114700	0.537614	4.115724	0.130624	1012.315924	241.684076	1.533015	3.681676	4224
Tescy1|Tescy1_202410	Tescy1|Tescy1_141535	0.706003	4.402474	0.160365	1205.763524	354.236476	0.956318	4.636133	3297
Tescy1|Tescy1_213321	Tescy1|Tescy1_48055	0.790526	4.058640	0.194776	1060.028206	223.971794	1.002411	4.081778	1632
Tescy1|Tescy1_42014	Tescy1|Tescy1_92113	0.000000	0.000000	99.000000	601.135505	205.864495	4.600000	0.000000	807
Tescy1|Tescy1_202443	Tescy1|Tescy1_203346	0.000000	0.000000	99.000000	505.350052	166.649948	4.600000	0.000000	672
Tescy1|Tescy1_202454	Tescy1|Tescy1_143299	0.578036	3.607664	0.160224	846.241482	122.758518	1.003749	2.885540	1218
Tescy1|Tescy1_208277	Tescy1|Tescy1_219115	0.541943	3.773905	0.143603	482.780204	153.219796	1.194982	3.961681	729
Tescy1|Tescy1_202523	Tescy1|Tescy1_70088	0.609750	4.191106	0.145487	1304.761716	267.238284	1.235050	3.655728	1740
Tescy1|Tescy1_228394	Tescy1|Tescy1_64842	0.887980	4.314234	0.205826	1197.081949	314.918051	1.074441	4.804792	1728
Tescy1|Tescy1_44633	Tescy1|Tescy1_68854	0.000000	0.000000	99.000000	510.933864	230.066136	4.600000	0.000000	741
Tescy1|Tescy1_202579	Tescy1|Tescy1_203085	0.008483	0.025161	0.337125	237.172595	80.827405	1.801985	0.038166	318
Tescy1|Tescy1_44684	Tescy1|Tescy1_233649	0.580686	2.039417	0.284732	1321.877071	445.122929	1.656114	2.844461	2205
Tescy1|Tescy1_44714	Tescy1|Tescy1_196716	0.007080	0.034868	0.203059	425.964540	147.035460	0.998322	0.042633	573
Tescy1|Tescy1_44733	Tescy1|Tescy1_109740	0.002388	0.061937	0.038556	1258.515121	421.484879	1.992306	0.051984	1680
Tescy1|Tescy1_202592	Tescy1|Tescy1_203484	0.005663	0.108383	0.052249	2127.634189	626.365811	3.255933	0.087077	2760
Tescy1|Tescy1_202594	Tescy1|Tescy1_203483	0.006657	0.015064	0.441881	905.869813	336.130187	4.162296	0.026796	1242
Tescy1|Tescy1_44754	Tescy1|Tescy1_114782	0.013778	0.000000	99.000000	219.764630	83.235370	1.976628	0.029978	303
Tescy1|Tescy1_202598	Tescy1|Tescy1_203505	0.001279	0.068044	0.018793	1565.372809	390.627191	7.451955	0.043837	2382
Tescy1|Tescy1_202628	Tescy1|Tescy1_202630	0.000000	0.031011	0.000010	294.247798	98.752202	4.600000	0.023377	393
Tescy1|Tescy1_213490	Tescy1|Tescy1_168371	0.025413	0.045373	0.560084	953.954974	324.045026	1.978733	0.091422	1524
Tescy1|Tescy1_202697	Tescy1|Tescy1_203053	0.000000	0.000000	99.000000	800.247574	222.752426	4.600000	0.000000	1242
Tescy1|Tescy1_221488	Tescy1|Tescy1_222239	0.000000	0.000000	99.000000	3409.093094	805.906906	4.600000	0.000000	4215
Tescy1|Tescy1_202699	Tescy1|Tescy1_203051	0.000000	0.000000	99.000000	1298.058698	729.941302	4.600000	0.000000	2028
Tescy1|Tescy1_202700	Tescy1|Tescy1_203049	0.000000	0.000000	99.000000	1490.373823	303.626177	4.600000	0.000000	1794
Tescy1|Tescy1_47914	Tescy1|Tescy1_64828	0.004044	0.026801	0.150892	248.035895	75.964105	4.600000	0.028139	1218
Tescy1|Tescy1_239458	Tescy1|Tescy1_167013	0.006982	0.032924	0.212074	576.076213	248.923787	4.857184	0.044429	825
Tescy1|Tescy1_202757	Tescy1|Tescy1_202899	0.000000	0.033072	0.000010	1071.533712	404.466288	4.330792	0.027188	1479
Tescy1|Tescy1_166656	Tescy1|Tescy1_167011	0.000000	0.059127	0.000010	469.118182	175.881818	4.600000	0.048369	645
Tescy1|Tescy1_149473	Tescy1|Tescy1_145813	0.001722	0.017716	0.097211	581.433288	228.566712	4.600000	0.018706	810
Tescy1|Tescy1_219386	Tescy1|Tescy1_166986	0.000000	0.039645	0.000010	194.207382	51.792618	4.600000	0.025041	246
Tescy1|Tescy1_166667	Tescy1|Tescy1_195433	0.011659	0.041420	0.281473	778.343057	349.656943	8.783467	0.062652	1128
Tescy1|Tescy1_48019	Tescy1|Tescy1_64639	0.013347	0.047782	0.279331	831.514235	305.485765	2.480658	0.067797	1137
Tescy1|Tescy1_153138	Tescy1|Tescy1_143106	0.003712	0.066928	0.055464	810.186275	203.813725	0.913549	0.049255	1014
Tescy1|Tescy1_202763	Tescy1|Tescy1_202894	0.001475	0.037587	0.039230	678.920472	302.079528	4.881314	0.037784	981
Tescy1|Tescy1_208540	Tescy1|Tescy1_64469	0.009107	0.006425	1.417475	773.369814	312.630186	3.058326	0.025004	1086
