SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Tdef|TAPDE_002008	Tdef|TAPDE_003110	0.723134	3.860966	0.187294	541.920920	172.079080	1.205366	4.438121	1533
Tdef|TAPDE_004179	Tdef|TAPDE_004079	0.034072	0.142530	0.239053	275.559952	108.440048	3.213765	0.194101	426
Tdef|TAPDE_004185	Tdef|TAPDE_001557	0.880241	1.880124	0.468182	1169.351092	408.648908	1.337290	3.417530	1686
Tdef|TAPDE_004186	Tdef|TAPDE_005711	0.752040	4.428652	0.169812	1250.180786	366.819214	1.129383	4.758258	2859
Tdef|TAPDE_004188	Tdef|TAPDE_005675	0.798643	3.934017	0.203009	602.316641	189.683359	1.516047	4.648687	918
Tdef|TAPDE_003350	Tdef|TAPDE_001696	0.649788	4.689300	0.138568	1583.742729	519.257271	1.370432	4.941583	2766
Tdef|TAPDE_003351	Tdef|TAPDE_001439	0.788254	2.429231	0.324487	1746.993443	584.006557	1.146072	3.598149	3285
Tdef|TAPDE_003354	Tdef|TAPDE_004492	0.559003	4.371836	0.127865	1339.942678	340.057322	0.958620	3.992334	1782
Tdef|TAPDE_003357	Tdef|TAPDE_000914	0.856429	2.135849	0.400978	1020.640750	347.359250	1.441104	3.543889	1797
Tdef|TAPDE_003363	Tdef|TAPDE_003078	0.819927	2.438972	0.336177	448.355885	148.644115	1.512249	3.669136	792
Tdef|TAPDE_003364	Tdef|TAPDE_005139	0.879999	3.860471	0.227951	1037.529159	348.470841	1.571370	4.888065	1878
Tdef|TAPDE_002221	Tdef|TAPDE_003419	0.583613	3.960339	0.147365	691.541473	196.458527	0.926132	3.992010	1296
Tdef|TAPDE_002227	Tdef|TAPDE_000358	0.582678	4.213735	0.138281	978.575685	275.424315	1.582121	4.140572	1752
Tdef|TAPDE_004981	Tdef|TAPDE_001298	0.612679	1.702411	0.359889	545.331967	237.668033	1.596239	2.830354	1284
Tdef|TAPDE_004987	Tdef|TAPDE_005020	0.858159	1.727993	0.496622	827.149932	327.850068	1.966258	3.315191	1659
Tdef|TAPDE_005409	Tdef|TAPDE_001255	0.542027	3.461185	0.156602	618.885161	191.114839	0.932639	3.692357	1488
Tdef|TAPDE_003667	Tdef|TAPDE_004495	0.003639	0.300078	0.012128	275.524083	120.475917	3.976919	0.281477	1014
Tdef|TAPDE_003669	Tdef|TAPDE_002932	0.648780	3.497317	0.185508	1094.961735	369.038265	1.330496	4.100477	1800
Tdef|TAPDE_003676	Tdef|TAPDE_004547	0.665912	4.496607	0.148092	1245.392156	401.607844	1.363854	4.799989	1962
Tdef|TAPDE_004484	Tdef|TAPDE_001532	0.607482	4.016852	0.151233	802.166029	211.833971	0.936888	3.959194	1113
Tdef|TAPDE_005143	Tdef|TAPDE_002702	0.531489	4.188761	0.126885	735.595697	266.404303	1.653930	4.511573	3147
Tdef|TAPDE_002922	Tdef|TAPDE_004950	0.692043	4.417991	0.156642	1489.358175	361.641825	1.194594	4.260016	2355
Tdef|TAPDE_002927	Tdef|TAPDE_004104	0.999132	4.344038	0.230001	1073.315707	327.684293	1.209154	5.344447	2244
Tdef|TAPDE_002928	Tdef|TAPDE_002094	0.911785	4.323466	0.210892	1058.181542	318.818458	1.260348	5.105087	1854
Tdef|TAPDE_002942	Tdef|TAPDE_002116	0.506965	3.594312	0.141046	503.407592	120.592408	1.114421	3.310850	675
Tdef|TAPDE_004026	Tdef|TAPDE_004407	0.866016	4.963962	0.174461	2380.092042	748.907958	1.108044	5.540508	4242
Tdef|TAPDE_004036	Tdef|TAPDE_000038	0.777441	3.992217	0.194739	785.011170	204.988830	1.089041	4.329271	1077
Tdef|TAPDE_004039	Tdef|TAPDE_003470	0.749109	1.715230	0.436740	1075.889733	409.110267	1.520984	3.045813	3126
Tdef|TAPDE_001133	Tdef|TAPDE_001540	0.620212	4.037257	0.153622	781.323668	217.676332	0.936144	4.094300	1299
Tdef|TAPDE_001139	Tdef|TAPDE_004744	0.787394	3.914878	0.201129	574.096019	184.903981	1.527548	4.647891	1032
Tdef|TAPDE_001152	Tdef|TAPDE_002268	0.785275	4.040587	0.194347	807.354986	218.645014	1.350456	4.436987	2043
Tdef|TAPDE_001156	Tdef|TAPDE_002818	0.540004	1.649578	0.327359	780.082030	296.917970	1.597448	2.537707	1428
Tdef|TAPDE_001163	Tdef|TAPDE_005389	0.530086	4.190456	0.126498	944.992991	267.007009	1.155630	4.009428	1311
Tdef|TAPDE_001167	Tdef|TAPDE_000065	0.956690	1.770610	0.540317	1071.195161	374.804839	1.402397	3.502976	1848
Tdef|TAPDE_001170	Tdef|TAPDE_000068	0.743505	4.516778	0.164610	1652.155297	531.844703	1.116147	4.987102	3018
Tdef|TAPDE_004740	Tdef|TAPDE_001062	0.874412	3.648381	0.239671	1518.592739	470.407261	1.213801	4.591404	2166
Tdef|TAPDE_003754	Tdef|TAPDE_002462	0.778887	2.136810	0.364509	491.288207	144.711793	1.532355	3.263583	1968
Tdef|TAPDE_003756	Tdef|TAPDE_004711	0.580544	4.372029	0.132786	1156.854828	340.145172	1.191945	4.326113	4476
Tdef|TAPDE_004522	Tdef|TAPDE_001440	0.575712	4.803958	0.119841	1040.930679	378.069321	1.467303	5.106777	2625
Tdef|TAPDE_004525	Tdef|TAPDE_001974	1.005234	4.181833	0.240381	819.045214	263.954786	1.260234	5.338357	1311
Tdef|TAPDE_004526	Tdef|TAPDE_002055	0.634903	3.954119	0.160567	705.163921	194.836079	1.193967	4.060386	2136
Tdef|TAPDE_004530	Tdef|TAPDE_000183	0.915876	4.536011	0.201912	1211.728278	423.271722	1.474714	5.559189	2070
Tdef|TAPDE_004531	Tdef|TAPDE_000036	0.565466	99.000000	0.005712	485.037832	93.962168	0.875359	49.619311	735
Tdef|TAPDE_004537	Tdef|TAPDE_005203	0.494708	4.162363	0.118853	894.809420	257.190580	1.395597	3.940599	1293
Tdef|TAPDE_002991	Tdef|TAPDE_001971	0.953722	4.407688	0.216377	1140.292132	356.707868	1.143879	5.330218	2145
Tdef|TAPDE_004088	Tdef|TAPDE_004089	0.063631	0.127653	0.498467	392.259193	111.740807	1.639428	0.233476	1110
Tdef|TAPDE_004091	Tdef|TAPDE_004774	0.886003	2.697292	0.328479	1892.156907	585.843093	1.267641	3.942672	3267
Tdef|TAPDE_001896	Tdef|TAPDE_004149	0.955744	4.228229	0.226039	934.201240	280.798760	1.014110	5.136144	1638
Tdef|TAPDE_001909	Tdef|TAPDE_000353	0.354371	4.001841	0.088552	683.363743	207.636257	0.931071	3.613103	936
Tdef|TAPDE_001932	Tdef|TAPDE_000983	0.585146	4.705966	0.124341	1659.074823	530.925177	1.134118	4.752490	3564
Tdef|TAPDE_005425	Tdef|TAPDE_002722	0.892700	2.107774	0.423527	517.330362	136.669638	1.218622	3.439859	693
Tdef|TAPDE_003641	Tdef|TAPDE_000647	0.724490	3.998008	0.181213	1005.422166	206.577834	1.335193	3.847321	1812
Tdef|TAPDE_003647	Tdef|TAPDE_004594	0.613526	2.197740	0.279162	865.883778	358.116222	1.653387	3.231101	1482
Tdef|TAPDE_003649	Tdef|TAPDE_005456	0.745438	4.160193	0.179183	883.552474	256.447526	1.160481	4.540802	1578
Tdef|TAPDE_003650	Tdef|TAPDE_005579	0.375456	2.369441	0.158457	768.277271	278.722729	1.783192	2.718828	1149
Tdef|TAPDE_004458	Tdef|TAPDE_005458	0.525480	3.233338	0.162519	724.137805	229.862195	1.129441	3.533781	1914
Tdef|TAPDE_005173	Tdef|TAPDE_001453	0.805854	3.595026	0.224158	1060.985782	337.014218	1.263045	4.434710	1845
Tdef|TAPDE_004966	Tdef|TAPDE_001227	0.623329	2.709027	0.230093	993.966534	314.033466	1.142179	3.372231	1446
Tdef|TAPDE_004973	Tdef|TAPDE_004059	1.128237	2.433065	0.463710	1362.118404	506.881596	1.446766	4.446338	2493
Tdef|TAPDE_004976	Tdef|TAPDE_000997	0.768940	2.504757	0.306992	1708.419309	580.580691	1.461590	3.627635	2667
Tdef|TAPDE_005341	Tdef|TAPDE_004858	0.000000	0.000000	99.000000	142.102486	61.897514	4.600000	0.000000	3042
Tdef|TAPDE_002122	Tdef|TAPDE_000528	0.650834	2.761060	0.235719	1396.827284	439.172716	1.285411	3.466804	2403
Tdef|TAPDE_002145	Tdef|TAPDE_004375	0.563180	4.719694	0.119326	1703.267288	540.732712	1.356840	4.694304	3669
Tdef|TAPDE_002175	Tdef|TAPDE_002503	0.812006	4.359933	0.186243	1105.297017	334.702983	1.127059	4.909980	2034
Tdef|TAPDE_002191	Tdef|TAPDE_000674	0.842412	2.180229	0.386387	1301.138884	507.861116	1.243791	3.653977	1995
Tdef|TAPDE_005547	Tdef|TAPDE_005706	0.031139	0.160252	0.194310	443.832990	132.167010	5.743994	0.182293	963
Tdef|TAPDE_004139	Tdef|TAPDE_005189	0.904921	2.452075	0.369043	958.751481	316.248519	1.280921	3.866021	1467
Tdef|TAPDE_004143	Tdef|TAPDE_005005	0.851601	3.170903	0.268567	832.662418	259.337582	1.350335	4.207227	1614
Tdef|TAPDE_004155	Tdef|TAPDE_003926	0.731724	3.372920	0.216941	288.232194	89.767806	1.979143	4.076872	492
Tdef|TAPDE_004156	Tdef|TAPDE_005570	0.000000	0.000000	99.000000	242.970337	105.029663	4.600000	0.000000	447
Tdef|TAPDE_000001	Tdef|TAPDE_004802	0.336144	0.328708	1.022620	352.718348	157.281652	4.938840	1.001552	573
Tdef|TAPDE_000026	Tdef|TAPDE_005514	0.437676	2.538449	0.172419	616.221930	199.778070	1.825144	2.856000	1509
Tdef|TAPDE_000066	Tdef|TAPDE_004172	0.757344	4.523662	0.167418	1335.640230	416.359770	1.456030	4.957209	2394
Tdef|TAPDE_000074	Tdef|TAPDE_000168	0.594685	2.221796	0.267660	994.460616	328.539384	1.361273	2.996233	1500
Tdef|TAPDE_000085	Tdef|TAPDE_000694	0.664872	4.044435	0.164392	785.230262	219.769738	0.898603	4.211708	1161
Tdef|TAPDE_000952	Tdef|TAPDE_003156	0.820544	4.315606	0.190134	1142.505556	315.494444	1.163954	4.730506	1836
Tdef|TAPDE_000965	Tdef|TAPDE_004830	0.909476	2.265677	0.401415	1472.710444	507.289556	1.542182	3.770832	3258
Tdef|TAPDE_000985	Tdef|TAPDE_004849	0.630418	3.970663	0.158769	649.818211	199.181789	1.303940	4.242193	1650
Tdef|TAPDE_005505	Tdef|TAPDE_003597	0.871908	3.013060	0.289376	690.010540	233.989460	1.345345	4.242370	1986
Tdef|TAPDE_005506	Tdef|TAPDE_005076	0.689814	3.320688	0.207732	398.478045	99.521955	1.709645	3.646729	669
Tdef|TAPDE_004066	Tdef|TAPDE_002336	1.053917	3.176618	0.331773	2621.986997	807.013003	1.330339	4.660480	4392
Tdef|TAPDE_005204	Tdef|TAPDE_003209	0.639195	4.315898	0.148102	1073.382826	315.617174	1.136723	4.423914	1812
Tdef|TAPDE_002876	Tdef|TAPDE_005713	0.076475	0.290545	0.263212	387.243186	170.756814	4.237122	0.425951	708
Tdef|TAPDE_005286	Tdef|TAPDE_000147	0.887090	2.036285	0.435641	1163.905570	384.094430	1.437858	3.516694	1716
Tdef|TAPDE_002677	Tdef|TAPDE_001786	0.728708	4.207755	0.173182	833.762836	273.237164	1.254848	4.762289	1377
Tdef|TAPDE_004466	Tdef|TAPDE_004470	0.690558	2.059468	0.335309	1953.268296	620.731704	1.263901	3.062030	2703
Tdef|TAPDE_004468	Tdef|TAPDE_001683	0.659205	4.234324	0.155681	952.909865	283.090135	1.033710	4.434121	1383
Tdef|TAPDE_005725	Tdef|TAPDE_005086	0.009646	0.037224	0.259137	626.016222	249.983778	13.254520	0.052548	4509
Tdef|TAPDE_001231	Tdef|TAPDE_002281	0.845309	4.811341	0.175691	1965.984717	611.015283	1.244678	5.357005	3597
Tdef|TAPDE_001233	Tdef|TAPDE_005427	0.889431	4.346830	0.204616	1123.093597	328.906403	1.499382	5.017798	1836
Tdef|TAPDE_001239	Tdef|TAPDE_000469	0.515262	3.448871	0.149400	359.665368	99.334632	1.577550	3.450420	1965
Tdef|TAPDE_001263	Tdef|TAPDE_003424	0.750497	4.699254	0.159706	1528.804910	526.195090	1.306610	5.284800	2586
Tdef|TAPDE_003724	Tdef|TAPDE_004254	0.772039	3.493320	0.221004	2636.334379	819.665621	1.296716	4.252350	4425
Tdef|TAPDE_003727	Tdef|TAPDE_000909	0.414085	4.238731	0.097691	954.241442	284.758558	1.002878	3.879303	1260
Tdef|TAPDE_004546	Tdef|TAPDE_005626	0.600198	3.977705	0.150890	902.939262	201.060738	1.229546	3.645930	1194
Tdef|TAPDE_004558	Tdef|TAPDE_002711	0.530196	4.723988	0.112235	1721.162708	543.837292	1.113536	4.611435	2748
Tdef|TAPDE_001286	Tdef|TAPDE_002844	0.929172	4.139317	0.224475	842.592316	249.407684	0.919524	4.987061	1251
Tdef|TAPDE_001289	Tdef|TAPDE_001771	0.722310	4.917748	0.146878	2331.845720	704.154280	1.145243	5.086136	3723
Tdef|TAPDE_001299	Tdef|TAPDE_005642	0.791328	3.720424	0.212698	685.000601	205.999399	1.178189	4.405607	2433
Tdef|TAPDE_001309	Tdef|TAPDE_003890	0.831377	2.331811	0.356537	738.272309	257.727691	1.682228	3.658901	1158
Tdef|TAPDE_001322	Tdef|TAPDE_004121	0.746500	3.977357	0.187687	687.032596	200.967404	0.941860	4.433070	1020
Tdef|TAPDE_001326	Tdef|TAPDE_002338	0.604634	3.178866	0.190204	721.937146	166.062854	1.441562	3.258105	963
Tdef|TAPDE_004099	Tdef|TAPDE_000834	0.837620	3.734970	0.224264	487.531347	145.468653	1.988611	4.510365	729
Tdef|TAPDE_002672	Tdef|TAPDE_000453	0.446190	3.964538	0.112545	654.438406	197.561594	1.101882	3.786072	1140
Tdef|TAPDE_002676	Tdef|TAPDE_000495	0.363474	3.534692	0.102830	374.622751	111.377249	1.507284	3.270678	597
Tdef|TAPDE_005426	Tdef|TAPDE_004883	0.907675	4.482018	0.202515	1280.128853	393.871147	1.072643	5.246018	3432
Tdef|TAPDE_005614	Tdef|TAPDE_000293	0.872222	4.245896	0.205427	1017.508111	287.491889	1.230875	4.846331	2148
Tdef|TAPDE_002878	Tdef|TAPDE_001337	0.781961	4.007505	0.195124	597.789567	209.210433	1.492067	4.854497	4035
Tdef|TAPDE_005185	Tdef|TAPDE_001222	0.674717	2.840080	0.237570	491.987367	177.012633	1.795772	3.742970	756
Tdef|TAPDE_005190	Tdef|TAPDE_001472	0.673922	2.095712	0.321572	1018.236847	346.763153	1.207685	3.105336	1416
Tdef|TAPDE_004648	Tdef|TAPDE_004649	0.940359	3.389324	0.277447	2743.693295	874.306705	1.139635	4.596489	4368
Tdef|TAPDE_004650	Tdef|TAPDE_002032	0.470627	4.053508	0.116104	689.555511	222.444489	1.321509	4.033566	1017
Tdef|TAPDE_004654	Tdef|TAPDE_004074	0.531647	1.857891	0.286156	504.899916	185.100084	1.249963	2.662280	2397
Tdef|TAPDE_004657	Tdef|TAPDE_003897	0.843416	1.874252	0.450002	928.312055	316.687945	1.330104	3.316883	1827
Tdef|TAPDE_005600	Tdef|TAPDE_002967	0.554854	2.077900	0.267026	829.667322	319.332678	1.090500	2.934428	1275
Tdef|TAPDE_004043	Tdef|TAPDE_002406	0.627019	3.864229	0.162262	754.170592	172.829408	1.757571	3.691689	1305
Tdef|TAPDE_004046	Tdef|TAPDE_001210	0.869569	4.330571	0.200798	1049.146940	321.853060	1.186112	5.046200	1953
Tdef|TAPDE_004051	Tdef|TAPDE_000661	0.808282	4.195159	0.192670	853.313555	268.686445	1.254479	4.858023	1491
Tdef|TAPDE_004052	Tdef|TAPDE_004462	0.738188	4.284330	0.172300	1089.391439	302.608561	1.547958	4.527264	2616
Tdef|TAPDE_001006	Tdef|TAPDE_003951	0.670369	2.380690	0.281586	607.400127	226.599873	0.987875	3.405203	1107
Tdef|TAPDE_001029	Tdef|TAPDE_002515	0.635125	4.049842	0.156827	753.640174	221.359826	1.220620	4.231164	1392
Tdef|TAPDE_003324	Tdef|TAPDE_001950	0.811164	4.257062	0.190545	815.195887	291.804113	1.439153	5.158498	2784
Tdef|TAPDE_002249	Tdef|TAPDE_002266	0.930529	2.587153	0.359673	1172.650157	378.349843	1.377286	4.003935	3873
Tdef|TAPDE_002264	Tdef|TAPDE_000488	0.904307	4.208676	0.214867	788.427205	273.572795	1.430680	5.266552	1194
Tdef|TAPDE_004161	Tdef|TAPDE_000102	0.803821	2.466921	0.325840	530.374714	189.625286	1.458017	3.725487	3912
Tdef|TAPDE_004165	Tdef|TAPDE_002495	1.077040	4.909042	0.219399	2330.972625	696.027375	1.175940	5.874507	4671
Tdef|TAPDE_004827	Tdef|TAPDE_002405	0.711033	2.889203	0.246100	1509.437431	476.562569	1.647611	3.701128	2364
Tdef|TAPDE_003692	Tdef|TAPDE_000762	0.960592	4.337633	0.221455	1082.102192	324.897808	1.407085	5.221208	1665
Tdef|TAPDE_003702	Tdef|TAPDE_003516	0.831884	2.171123	0.383159	2052.842323	746.157677	1.297966	3.566696	3306
Tdef|TAPDE_003704	Tdef|TAPDE_003622	0.919874	2.076169	0.443063	1175.683110	426.316890	1.632944	3.682745	3084
Tdef|TAPDE_005006	Tdef|TAPDE_003848	0.844458	2.036575	0.414646	1020.171576	371.828424	1.538178	3.488684	2298
Tdef|TAPDE_004947	Tdef|TAPDE_002746	0.590781	4.313314	0.136967	1035.468120	314.531880	1.317274	4.374244	2010
Tdef|TAPDE_003611	Tdef|TAPDE_005578	0.655840	3.665051	0.178944	620.479868	132.520132	0.963897	3.556289	1692
Tdef|TAPDE_002041	Tdef|TAPDE_002477	1.119074	2.554481	0.438083	2117.634655	714.365345	1.567066	4.443457	3735
Tdef|TAPDE_003041	Tdef|TAPDE_003426	0.843051	2.274793	0.370606	950.573952	276.426048	1.426190	3.496807	1581
Tdef|TAPDE_003059	Tdef|TAPDE_005080	1.024305	3.077097	0.332880	1804.251811	616.748189	1.535851	4.641757	2976
Tdef|TAPDE_003060	Tdef|TAPDE_002066	0.766872	2.635500	0.290978	588.652845	227.347155	0.713198	3.862480	1278
Tdef|TAPDE_003075	Tdef|TAPDE_002386	0.781153	3.492528	0.223664	440.711496	105.288504	1.885881	3.912011	660
Tdef|TAPDE_001194	Tdef|TAPDE_001195	0.537219	1.359334	0.395208	996.797696	413.202304	2.577131	2.334423	1602
Tdef|TAPDE_001223	Tdef|TAPDE_005101	0.672129	1.368674	0.491081	551.949809	258.050191	1.839804	2.682104	2310
Tdef|TAPDE_005710	Tdef|TAPDE_005466	0.064362	0.216257	0.297617	500.312673	135.687327	1.366508	0.290304	1128
Tdef|TAPDE_001392	Tdef|TAPDE_000585	0.751268	2.183907	0.344002	958.932452	322.067548	1.245458	3.334382	1410
Tdef|TAPDE_003730	Tdef|TAPDE_005396	0.686480	3.961644	0.173282	604.199296	196.800704	1.364042	4.473501	936
Tdef|TAPDE_003743	Tdef|TAPDE_005199	0.647907	4.219357	0.153556	994.503217	277.496783	0.816132	4.281141	1494
Tdef|TAPDE_002947	Tdef|TAPDE_002079	0.733786	1.887265	0.388809	346.412739	103.587261	1.195243	2.997930	561
Tdef|TAPDE_002950	Tdef|TAPDE_001580	0.365508	3.463572	0.105529	300.698975	101.301025	1.416462	3.438591	465
Tdef|TAPDE_002977	Tdef|TAPDE_001684	0.601321	2.187986	0.274829	1761.041761	590.958239	1.543670	2.999950	2829
Tdef|TAPDE_000913	Tdef|TAPDE_000927	0.840417	4.582970	0.183378	1433.379009	450.620991	0.987100	5.206718	2121
Tdef|TAPDE_000925	Tdef|TAPDE_001032	1.068480	1.649009	0.647953	1085.570888	390.429112	1.752738	3.666121	2829
Tdef|TAPDE_000935	Tdef|TAPDE_001460	0.709828	2.160097	0.328609	1217.895933	366.104067	1.391351	3.135070	1989
Tdef|TAPDE_003966	Tdef|TAPDE_002359	0.677717	2.752328	0.246234	346.487612	85.512388	0.982741	3.265130	516
Tdef|TAPDE_003968	Tdef|TAPDE_000557	1.019401	1.777192	0.573602	1873.111946	649.888054	1.448769	3.643792	2862
Tdef|TAPDE_002840	Tdef|TAPDE_003936	0.669101	4.087340	0.163701	961.739176	319.260824	1.522731	4.563063	1452
Tdef|TAPDE_005672	Tdef|TAPDE_005651	0.148356	0.646513	0.229471	938.127640	378.872360	2.652489	0.874994	1323
Tdef|TAPDE_005132	Tdef|TAPDE_005383	0.632684	4.294358	0.147329	1007.318255	306.681745	1.264214	4.461908	1698
Tdef|TAPDE_004120	Tdef|TAPDE_004123	0.189432	2.984768	0.063466	817.821208	265.178792	1.589540	2.621658	1302
Tdef|TAPDE_005565	Tdef|TAPDE_005633	0.155563	0.264949	0.587142	656.211952	240.788048	2.463814	0.554778	2154
Tdef|TAPDE_000130	Tdef|TAPDE_003203	0.806428	4.120818	0.195696	776.668763	243.331237	0.948614	4.791326	1557
Tdef|TAPDE_000164	Tdef|TAPDE_004731	0.887250	4.371450	0.202965	1070.117592	339.882408	1.086370	5.181363	2223
Tdef|TAPDE_000186	Tdef|TAPDE_003518	0.837787	4.273455	0.196044	1015.747813	298.252187	0.907951	4.852847	2277
Tdef|TAPDE_002326	Tdef|TAPDE_003106	0.510054	2.444723	0.208635	1192.645847	385.354153	1.075458	2.947525	1647
Tdef|TAPDE_002337	Tdef|TAPDE_003418	0.806392	2.933966	0.274847	1048.194596	295.805404	1.172731	3.823971	1494
Tdef|TAPDE_003025	Tdef|TAPDE_002304	0.815939	3.124393	0.261151	406.322007	166.677993	1.216287	4.462312	714
Tdef|TAPDE_001941	Tdef|TAPDE_004337	0.726048	1.949252	0.372475	1479.817535	482.182465	1.199867	3.079990	3345
Tdef|TAPDE_003477	Tdef|TAPDE_001604	0.868632	1.757742	0.494175	919.245512	322.754488	1.390651	3.299047	2424
Tdef|TAPDE_005353	Tdef|TAPDE_005125	0.930625	4.361459	0.213375	1011.615003	335.384997	1.129879	5.354570	1836
Tdef|TAPDE_003201	Tdef|TAPDE_005216	0.794095	2.083404	0.381153	771.356311	245.643689	1.421432	3.316534	1065
Tdef|TAPDE_005208	Tdef|TAPDE_001888	0.571346	1.911534	0.298894	860.346310	336.653690	1.727805	2.844814	1305
Tdef|TAPDE_002738	Tdef|TAPDE_002076	0.884651	2.521168	0.350889	1737.455593	563.544407	1.613426	3.856365	4521
Tdef|TAPDE_002742	Tdef|TAPDE_000451	0.489813	4.164232	0.117624	822.167858	257.832142	1.219174	4.101058	1101
Tdef|TAPDE_001667	Tdef|TAPDE_003147	0.709863	4.719155	0.150422	1724.655976	540.344024	1.138546	4.998988	3045
Tdef|TAPDE_001682	Tdef|TAPDE_003091	0.607333	2.431727	0.249754	803.234608	252.765392	1.561698	3.132066	1551
Tdef|TAPDE_005654	Tdef|TAPDE_005507	0.005914	0.013233	0.446923	169.759997	76.240003	4.600000	0.024546	1020
Tdef|TAPDE_003087	Tdef|TAPDE_002510	0.762204	4.125466	0.184756	748.156038	244.843962	1.342913	4.774451	1062
Tdef|TAPDE_001852	Tdef|TAPDE_005072	0.339254	1.940630	0.174816	686.931485	252.068515	0.800255	2.307398	1059
Tdef|TAPDE_001876	Tdef|TAPDE_002460	0.524668	3.754876	0.139730	510.618805	149.381195	0.624976	3.767332	1044
Tdef|TAPDE_003510	Tdef|TAPDE_000882	0.676559	4.289850	0.157712	964.156248	304.843752	1.275499	4.633670	2520
Tdef|TAPDE_002502	Tdef|TAPDE_001531	0.691579	3.567693	0.193845	387.612644	116.387356	1.382945	4.067256	615
Tdef|TAPDE_002507	Tdef|TAPDE_005469	0.715487	4.566518	0.156681	1455.156294	440.843706	1.144480	4.832700	2079
Tdef|TAPDE_002522	Tdef|TAPDE_001979	0.691956	2.171764	0.318615	545.813389	156.186611	1.094479	3.063585	1515
Tdef|TAPDE_005397	Tdef|TAPDE_005594	0.359487	0.426107	0.843653	407.295016	150.704984	1.501738	1.132439	1575
Tdef|TAPDE_000303	Tdef|TAPDE_002865	0.919929	2.762711	0.332981	1203.036775	422.963225	1.274508	4.197849	3198
Tdef|TAPDE_000328	Tdef|TAPDE_004613	0.560111	2.088414	0.268199	640.376264	175.623736	1.636286	2.667122	1797
Tdef|TAPDE_000332	Tdef|TAPDE_005369	1.020195	2.035998	0.501079	543.386628	236.613372	4.943970	3.985018	1260
Tdef|TAPDE_000344	Tdef|TAPDE_000463	0.367895	4.180791	0.087997	807.411918	263.588082	1.034587	3.918907	1122
Tdef|TAPDE_002385	Tdef|TAPDE_003046	0.744149	3.713230	0.200405	677.687503	141.312497	1.642389	3.769327	1005
Tdef|TAPDE_002401	Tdef|TAPDE_000650	0.655306	2.813964	0.232877	891.609696	305.390304	1.757975	3.618133	1593
Tdef|TAPDE_003406	Tdef|TAPDE_005470	0.628138	4.374033	0.143606	1044.944810	341.055190	1.149585	4.649688	1515
Tdef|TAPDE_004629	Tdef|TAPDE_005617	0.077870	0.262985	0.296102	464.721608	177.278392	2.318129	0.386960	2958
Tdef|TAPDE_005228	Tdef|TAPDE_003950	0.414697	3.386974	0.122439	319.534162	91.465838	1.308047	3.228484	7341
Tdef|TAPDE_004725	Tdef|TAPDE_001013	0.636597	4.199719	0.151581	842.674750	270.325250	1.532569	4.506022	1689
Tdef|TAPDE_000670	Tdef|TAPDE_000695	0.768679	4.600844	0.167074	1692.510651	461.489349	0.884938	4.769134	2829
Tdef|TAPDE_005620	Tdef|TAPDE_005645	0.055720	0.094071	0.592316	378.371538	185.628462	34.840134	0.205027	927
Tdef|TAPDE_001533	Tdef|TAPDE_000597	0.725556	2.336271	0.310562	638.248014	219.751986	1.934734	3.414283	2790
Tdef|TAPDE_003444	Tdef|TAPDE_002982	0.790618	2.840169	0.278370	1416.533777	476.466223	1.261190	3.919463	6774
Tdef|TAPDE_003292	Tdef|TAPDE_005447	0.734871	3.703980	0.198400	577.419755	139.580245	1.015058	3.938625	1275
Tdef|TAPDE_005102	Tdef|TAPDE_005722	0.263864	0.518350	0.509046	322.183077	127.816923	2.906113	1.008442	1005
