SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Marpt1|Marpt1_294834	Marpt1|Marpt1_341602	0.572550	4.449602	0.128674	1437.790001	377.209999	1.499270	4.134943	2766
Marpt1|Marpt1_294835	Marpt1|Marpt1_61638	0.365223	4.061403	0.089925	933.201601	224.798399	1.579550	3.248248	1221
Marpt1|Marpt1_319197	Marpt1|Marpt1_309410	0.816833	4.574414	0.178566	1825.490580	445.509420	1.914646	4.661909	2949
Marpt1|Marpt1_231	Marpt1|Marpt1_297135	0.464159	3.678752	0.126173	897.036769	134.963231	1.733969	2.653673	1380
Marpt1|Marpt1_281506	Marpt1|Marpt1_102444	0.469435	3.935908	0.119270	862.837738	190.162262	1.139629	3.286346	1173
Marpt1|Marpt1_319217	Marpt1|Marpt1_294838	0.197175	4.299222	0.045863	1200.322634	308.677366	1.773206	3.108839	1518
Marpt1|Marpt1_294840	Marpt1|Marpt1_311100	0.262857	3.974520	0.066136	945.791375	200.208625	1.542269	2.733878	1242
Marpt1|Marpt1_294841	Marpt1|Marpt1_285712	0.542530	2.051764	0.264421	1062.848814	338.151186	2.087740	2.720414	1560
Marpt1|Marpt1_307576	Marpt1|Marpt1_254962	0.806518	4.640237	0.173810	2270.623487	486.376513	1.492850	4.448533	3453
Marpt1|Marpt1_294846	Marpt1|Marpt1_261031	0.323650	3.117431	0.103819	1390.722305	358.277695	1.922986	2.687844	2616
Marpt1|Marpt1_252938	Marpt1|Marpt1_260164	0.306744	3.088464	0.099319	274.566695	61.433305	1.470229	2.446038	453
Marpt1|Marpt1_294848	Marpt1|Marpt1_294849	0.262358	4.091223	0.064127	1119.083524	233.916476	2.148260	2.772959	1584
Marpt1|Marpt1_267861	Marpt1|Marpt1_319463	0.265802	2.671464	0.099497	270.130399	65.869601	14.287401	2.212228	825
Marpt1|Marpt1_252976	Marpt1|Marpt1_262452	0.612005	3.948705	0.154989	805.565278	193.434722	1.226082	3.774255	1206
Marpt1|Marpt1_252947	Marpt1|Marpt1_262491	0.363946	1.535945	0.236952	491.404301	147.595699	1.065723	1.903960	909
Marpt1|Marpt1_319231	Marpt1|Marpt1_307594	0.455459	2.119303	0.214910	1497.138675	503.861325	1.629142	2.623268	2262
Marpt1|Marpt1_307593	Marpt1|Marpt1_307595	0.246833	0.559030	0.441538	1174.693844	439.306156	3.116772	0.995424	1737
Marpt1|Marpt1_548	Marpt1|Marpt1_298227	0.460021	4.775168	0.096336	2570.755251	582.244749	0.993017	3.770616	5187
Marpt1|Marpt1_294853	Marpt1|Marpt1_242471	0.669255	3.576602	0.187120	428.221878	117.778122	1.413123	3.889204	888
Marpt1|Marpt1_592	Marpt1|Marpt1_294896	0.212314	2.391923	0.088763	642.312914	167.687086	2.312174	1.990618	810
Marpt1|Marpt1_624	Marpt1|Marpt1_319243	0.142114	2.623474	0.054170	1223.597149	303.402851	1.664773	1.905422	1569
Marpt1|Marpt1_253019	Marpt1|Marpt1_252978	0.526535	2.579129	0.204152	649.208819	175.791181	1.864336	2.891707	1014
Marpt1|Marpt1_752	Marpt1|Marpt1_243938	0.778923	3.652004	0.213287	502.765312	130.234688	0.928624	4.110110	717
Marpt1|Marpt1_980	Marpt1|Marpt1_252924	0.643218	3.578981	0.179721	529.847723	118.152277	1.401595	3.535519	687
Marpt1|Marpt1_294868	Marpt1|Marpt1_297476	0.670136	3.966456	0.168951	779.932476	198.067524	1.153818	4.013150	1404
Marpt1|Marpt1_294881	Marpt1|Marpt1_267052	0.759770	3.880061	0.195814	636.483433	176.516567	1.508353	4.311719	906
Marpt1|Marpt1_315303	Marpt1|Marpt1_305931	0.470563	3.601368	0.130662	604.267776	121.732224	1.520930	2.986564	897
Marpt1|Marpt1_252998	Marpt1|Marpt1_241997	0.554654	3.853805	0.143924	798.556057	170.443943	1.737904	3.404891	1389
Marpt1|Marpt1_294890	Marpt1|Marpt1_307637	0.142194	0.526206	0.270224	1455.804389	515.195611	3.075968	0.727709	2046
Marpt1|Marpt1_294891	Marpt1|Marpt1_64951	0.635204	3.972927	0.159883	955.216043	199.783957	0.956514	3.637622	1248
Marpt1|Marpt1_319267	Marpt1|Marpt1_294892	0.222017	0.895002	0.248063	790.635951	301.364049	4.728386	1.223231	1137
Marpt1|Marpt1_307640	Marpt1|Marpt1_307641	0.258307	1.389817	0.185857	560.430968	201.569032	3.343433	1.672862	936
Marpt1|Marpt1_1903	Marpt1|Marpt1_317208	0.316994	3.926929	0.080723	748.100746	187.899254	1.428461	3.125034	1053
Marpt1|Marpt1_319284	Marpt1|Marpt1_266335	0.602235	3.211273	0.187538	260.636849	72.363151	1.366300	3.507589	495
Marpt1|Marpt1_301313	Marpt1|Marpt1_305568	0.233082	2.110083	0.110461	822.033739	245.966261	1.658731	1.996098	1719
Marpt1|Marpt1_301983	Marpt1|Marpt1_324771	0.159802	0.307633	0.519458	230.143406	90.856594	9.747556	0.604934	1557
Marpt1|Marpt1_295571	Marpt1|Marpt1_260712	0.423060	4.358316	0.097070	1250.017866	333.982134	1.747400	3.758394	1659
Marpt1|Marpt1_327087	Marpt1|Marpt1_241004	0.473722	3.877516	0.122172	604.081513	175.918487	1.806606	3.724206	942
Marpt1|Marpt1_243037	Marpt1|Marpt1_259888	0.032246	0.502031	0.064231	744.929318	137.070682	1.175145	0.315764	1545
Marpt1|Marpt1_269605	Marpt1|Marpt1_308865	0.676812	3.760732	0.179968	614.447825	150.552175	1.211773	3.851185	1014
Marpt1|Marpt1_254887	Marpt1|Marpt1_254905	0.638569	3.395521	0.188062	441.485817	92.514183	0.995681	3.348612	2625
Marpt1|Marpt1_240448	Marpt1|Marpt1_252820	0.493304	3.764722	0.131033	886.644722	151.355278	1.223026	2.910971	1269
Marpt1|Marpt1_308508	Marpt1|Marpt1_312815	0.621922	3.968830	0.156702	788.304405	198.695595	1.500078	3.887090	1107
Marpt1|Marpt1_302034	Marpt1|Marpt1_285474	0.638541	2.491880	0.256249	347.635999	96.364001	1.857998	3.122348	507
Marpt1|Marpt1_295613	Marpt1|Marpt1_238747	0.759582	3.840146	0.197800	1213.708736	346.291264	1.546591	4.330232	2061
Marpt1|Marpt1_254963	Marpt1|Marpt1_241723	0.434232	3.997217	0.108633	750.639989	206.360011	0.808311	3.607577	1119
Marpt1|Marpt1_315835	Marpt1|Marpt1_244486	0.548203	4.365979	0.125562	755.308913	195.691087	1.451886	4.001406	1014
Marpt1|Marpt1_239918	Marpt1|Marpt1_336946	0.546129	3.015738	0.181093	271.244044	55.755956	1.334423	2.901648	1005
Marpt1|Marpt1_254899	Marpt1|Marpt1_313506	0.642434	4.131460	0.155498	908.191480	246.808520	1.250473	4.163981	2079
Marpt1|Marpt1_308543	Marpt1|Marpt1_295982	0.343219	1.814425	0.189162	1292.946833	480.053167	3.253912	2.224679	1854
Marpt1|Marpt1_302060	Marpt1|Marpt1_297991	0.667323	3.637741	0.183444	505.218611	127.781389	1.368271	3.800850	681
Marpt1|Marpt1_255267	Marpt1|Marpt1_63026	0.555305	3.769984	0.147296	729.579240	152.420760	1.027917	3.332527	1170
Marpt1|Marpt1_295732	Marpt1|Marpt1_266304	0.244697	4.165174	0.058748	1151.843825	258.156175	1.577981	2.887486	1659
Marpt1|Marpt1_319562	Marpt1|Marpt1_278467	0.220856	4.380547	0.050417	1800.969844	344.030156	1.379761	2.664048	2214
Marpt1|Marpt1_295740	Marpt1|Marpt1_322645	0.551731	1.921285	0.287168	569.877269	180.122731	1.310297	2.641945	804
Marpt1|Marpt1_295747	Marpt1|Marpt1_243034	0.227562	3.335130	0.068232	334.643214	85.356786	1.388427	2.577342	534
Marpt1|Marpt1_255245	Marpt1|Marpt1_174725	0.238944	3.908438	0.061136	1649.676907	183.323093	1.337519	1.817820	1956
Marpt1|Marpt1_295753	Marpt1|Marpt1_327247	0.364863	3.892754	0.093729	921.470710	179.529290	1.344376	2.820365	1152
Marpt1|Marpt1_283660	Marpt1|Marpt1_255285	0.338720	4.466140	0.075842	1612.379848	385.620152	1.508165	3.405975	2106
Marpt1|Marpt1_17504	Marpt1|Marpt1_255347	0.185851	1.827064	0.101721	1353.910759	326.089241	1.519845	1.513235	1683
Marpt1|Marpt1_337644	Marpt1|Marpt1_299056	0.746152	1.669583	0.446909	890.869344	309.130656	1.243951	2.952108	1467
Marpt1|Marpt1_295769	Marpt1|Marpt1_167938	0.570630	3.368074	0.169423	399.810290	89.189710	1.835076	3.242584	546
Marpt1|Marpt1_18648	Marpt1|Marpt1_256080	0.454931	4.451709	0.102193	1733.728407	378.271593	1.305074	3.512333	2313
Marpt1|Marpt1_315949	Marpt1|Marpt1_289990	0.633572	3.706818	0.170921	564.890541	140.109459	1.334768	3.733017	765
Marpt1|Marpt1_255283	Marpt1|Marpt1_313029	0.587126	3.941738	0.148951	1017.353965	191.646035	1.195408	3.356657	4833
Marpt1|Marpt1_255175	Marpt1|Marpt1_328118	0.656971	4.790641	0.137136	2486.618147	594.381853	1.282653	4.363297	3489
Marpt1|Marpt1_20418	Marpt1|Marpt1_311818	0.244065	3.873254	0.063013	989.078255	174.921745	1.427733	2.368340	1341
Marpt1|Marpt1_295801	Marpt1|Marpt1_311463	0.203311	0.373743	0.543986	325.457849	151.542151	5.485712	0.772370	645
Marpt1|Marpt1_255671	Marpt1|Marpt1_292706	0.765065	4.743837	0.161276	2138.577604	558.422396	1.453114	4.766646	5067
Marpt1|Marpt1_295893	Marpt1|Marpt1_249386	0.816244	3.091072	0.264065	757.798440	232.201560	1.237108	4.049395	1215
Marpt1|Marpt1_295898	Marpt1|Marpt1_312321	0.014185	0.056100	0.252848	213.499104	92.500896	4.600000	0.080567	474
Marpt1|Marpt1_249472	Marpt1|Marpt1_251207	0.091191	1.111751	0.082025	246.709701	80.290299	6.792832	1.025327	330
Marpt1|Marpt1_316024	Marpt1|Marpt1_152199	0.307120	3.748702	0.081927	748.843406	148.156594	0.998671	2.626687	1257
Marpt1|Marpt1_295912	Marpt1|Marpt1_173732	0.445908	2.960159	0.150637	272.226510	51.773490	1.411703	2.543017	657
Marpt1|Marpt1_255697	Marpt1|Marpt1_222737	0.851749	4.444682	0.191633	1533.256020	374.743980	1.174948	4.672275	2088
Marpt1|Marpt1_316036	Marpt1|Marpt1_295931	0.544434	2.818397	0.193172	955.618832	235.381168	1.442975	2.981535	1467
Marpt1|Marpt1_35587	Marpt1|Marpt1_298476	0.647003	3.897156	0.166019	836.413958	180.586042	1.437542	3.672372	1332
Marpt1|Marpt1_270409	Marpt1|Marpt1_335833	0.874823	4.263441	0.205192	998.703409	294.296591	1.248991	4.938294	1488
Marpt1|Marpt1_295935	Marpt1|Marpt1_296938	0.275012	1.591775	0.172771	1267.365704	412.634296	2.357897	1.795289	1686
Marpt1|Marpt1_320290	Marpt1|Marpt1_25036	0.616999	2.109681	0.292461	723.642911	224.357089	1.689305	2.910788	1245
Marpt1|Marpt1_240711	Marpt1|Marpt1_298334	0.041621	0.609186	0.068322	802.937920	130.062080	1.534295	0.362221	1356
Marpt1|Marpt1_255560	Marpt1|Marpt1_318590	0.579451	4.115951	0.140782	1096.242764	241.757236	1.214626	3.655335	1776
Marpt1|Marpt1_255562	Marpt1|Marpt1_118255	0.692416	3.872687	0.178795	1031.210448	174.789552	1.325254	3.460029	1362
Marpt1|Marpt1_246208	Marpt1|Marpt1_260969	0.542520	4.849331	0.111875	2768.237856	642.762144	1.204552	4.062260	3783
Marpt1|Marpt1_255590	Marpt1|Marpt1_261102	0.235631	3.438434	0.068529	397.038118	97.961882	1.996373	2.608423	582
Marpt1|Marpt1_284106	Marpt1|Marpt1_296268	0.659410	3.256178	0.202510	686.475993	219.524007	1.175661	3.865822	1389
Marpt1|Marpt1_295959	Marpt1|Marpt1_316585	0.663813	4.346447	0.152725	1126.261552	328.738448	1.220045	4.487570	1890
Marpt1|Marpt1_270645	Marpt1|Marpt1_45903	0.018011	0.044275	0.406790	224.858387	93.141613	3.722636	0.077110	318
Marpt1|Marpt1_296028	Marpt1|Marpt1_114642	0.826004	5.763799	0.143309	924.337043	233.662957	1.551315	5.467078	1455
Marpt1|Marpt1_296031	Marpt1|Marpt1_151511	0.533319	4.318735	0.123490	1408.186313	316.813687	1.555541	3.685647	2397
Marpt1|Marpt1_296035	Marpt1|Marpt1_25750	0.360320	4.527745	0.079580	1699.367579	418.632421	1.677911	3.552092	2169
Marpt1|Marpt1_296036	Marpt1|Marpt1_296049	0.821495	2.329898	0.352588	2337.288538	755.711462	1.006617	3.570128	3414
Marpt1|Marpt1_46751	Marpt1|Marpt1_292829	0.577436	3.902553	0.147964	700.109689	181.890311	1.022152	3.789472	1176
Marpt1|Marpt1_256015	Marpt1|Marpt1_260422	0.317893	3.880405	0.081923	936.402521	176.597479	1.436246	2.649450	1140
Marpt1|Marpt1_255996	Marpt1|Marpt1_299608	0.563374	4.034711	0.139632	950.061462	216.938538	1.296865	3.626025	1245
Marpt1|Marpt1_255908	Marpt1|Marpt1_245403	0.689849	3.407336	0.202460	434.016953	93.983047	1.646784	3.520670	636
Marpt1|Marpt1_296091	Marpt1|Marpt1_298147	0.604545	2.159621	0.279931	921.965802	236.034198	1.477036	2.764544	1227
Marpt1|Marpt1_296092	Marpt1|Marpt1_299420	0.648720	4.054150	0.160014	662.365025	222.634975	1.324490	4.516221	969
Marpt1|Marpt1_321253	Marpt1|Marpt1_242951	0.780619	4.137177	0.188684	1113.302769	248.697231	1.107838	4.180550	1656
Marpt1|Marpt1_256691	Marpt1|Marpt1_159642	0.364411	3.834000	0.095047	844.997944	166.002056	1.221167	2.802309	2739
Marpt1|Marpt1_284982	Marpt1|Marpt1_292295	0.211464	4.064996	0.052021	1400.122119	225.877881	1.582206	2.240346	1716
Marpt1|Marpt1_316329	Marpt1|Marpt1_292091	0.017300	0.175592	0.098525	898.212924	136.787076	10.156637	0.114660	1593
Marpt1|Marpt1_296332	Marpt1|Marpt1_321017	0.714203	1.880784	0.379737	1124.356712	336.643288	1.686189	2.949020	1482
Marpt1|Marpt1_256745	Marpt1|Marpt1_241350	0.596037	3.726366	0.159951	612.190655	143.809345	1.323249	3.574501	864
Marpt1|Marpt1_256747	Marpt1|Marpt1_41261	0.634118	3.397118	0.186664	447.288623	92.711377	1.501158	3.325474	555
Marpt1|Marpt1_256785	Marpt1|Marpt1_256732	0.055295	0.233463	0.236847	567.675902	137.324098	2.181061	0.269999	705
Marpt1|Marpt1_321297	Marpt1|Marpt1_271493	0.743768	1.757704	0.423147	1491.976049	542.023951	2.634213	3.041891	2496
Marpt1|Marpt1_309429	Marpt1|Marpt1_313074	0.878603	4.315498	0.203592	1346.550784	315.449216	1.133257	4.592787	1791
Marpt1|Marpt1_256698	Marpt1|Marpt1_330175	0.639248	4.336123	0.147424	1208.755490	324.244510	1.323302	4.263521	1593
Marpt1|Marpt1_309431	Marpt1|Marpt1_309708	0.073272	0.816375	0.089753	705.971007	170.028993	2.347287	0.652518	876
Marpt1|Marpt1_256763	Marpt1|Marpt1_257326	0.320102	2.628160	0.121797	128.744747	33.255253	3.125216	2.381694	270
Marpt1|Marpt1_239320	Marpt1|Marpt1_296411	0.824039	4.525978	0.182069	1688.352492	417.647508	1.581121	4.674546	3069
Marpt1|Marpt1_58373	Marpt1|Marpt1_298843	0.597824	4.274113	0.139871	1498.485683	298.514317	1.060739	3.625568	2268
Marpt1|Marpt1_296168	Marpt1|Marpt1_299484	0.528438	2.886509	0.183072	949.648809	256.351191	1.224550	3.089032	1434
Marpt1|Marpt1_296170	Marpt1|Marpt1_58654	0.324565	2.696972	0.120344	949.815484	262.184516	2.626762	2.513319	1257
Marpt1|Marpt1_284645	Marpt1|Marpt1_246934	0.821632	2.389885	0.343796	830.748962	264.251038	1.466783	3.600273	1485
Marpt1|Marpt1_256333	Marpt1|Marpt1_296242	0.793645	4.179589	0.189886	1083.833890	263.166110	1.590193	4.365492	2172
Marpt1|Marpt1_309234	Marpt1|Marpt1_310454	0.521580	4.224550	0.123464	1235.575051	279.424949	1.301503	3.613654	2193
Marpt1|Marpt1_331765	Marpt1|Marpt1_286854	0.203645	1.332140	0.152870	1198.604807	460.395193	3.876634	1.550453	1671
Marpt1|Marpt1_271117	Marpt1|Marpt1_295501	0.666147	3.518005	0.189354	515.073440	108.926560	1.190251	3.491917	1629
Marpt1|Marpt1_296216	Marpt1|Marpt1_300739	0.224304	1.662342	0.134932	2236.827794	610.172206	1.858681	1.597518	3237
Marpt1|Marpt1_296225	Marpt1|Marpt1_317733	0.343663	2.616353	0.131352	414.831680	89.168320	2.025833	2.237250	927
Marpt1|Marpt1_316261	Marpt1|Marpt1_296449	0.500826	3.894072	0.128612	670.367783	193.632217	1.683555	3.783872	3021
Marpt1|Marpt1_295966	Marpt1|Marpt1_296463	0.248282	1.578854	0.157255	1110.354095	281.645905	1.511837	1.552497	1491
Marpt1|Marpt1_255890	Marpt1|Marpt1_330018	0.479900	3.804911	0.126127	440.313063	159.686937	1.587954	4.094505	4251
Marpt1|Marpt1_255880	Marpt1|Marpt1_319147	0.437018	1.349187	0.323912	558.104767	200.895233	2.885956	2.035363	1029
Marpt1|Marpt1_295968	Marpt1|Marpt1_99051	0.797818	4.218110	0.189141	1174.964284	277.035716	1.179829	4.351186	2154
Marpt1|Marpt1_284164	Marpt1|Marpt1_239735	0.611255	3.853765	0.158613	720.565149	170.434851	1.501563	3.694495	1689
Marpt1|Marpt1_295974	Marpt1|Marpt1_263605	0.673700	2.043250	0.329720	652.505478	190.494522	1.489584	2.949540	960
Marpt1|Marpt1_295975	Marpt1|Marpt1_263538	0.793666	3.304935	0.240146	986.749777	330.250223	1.640921	4.270172	1365
Marpt1|Marpt1_302423	Marpt1|Marpt1_310934	0.410143	1.523361	0.269236	688.127438	247.872562	2.720968	2.114841	1086
Marpt1|Marpt1_308968	Marpt1|Marpt1_302603	0.954732	3.007571	0.317443	753.810021	188.189979	1.484867	4.094526	1005
Marpt1|Marpt1_302426	Marpt1|Marpt1_276486	0.014654	0.598327	0.024491	551.348504	93.651496	1.361715	0.298203	645
Marpt1|Marpt1_284178	Marpt1|Marpt1_197117	0.590567	2.278257	0.259219	2117.536544	621.463456	1.013976	2.920484	3186
Marpt1|Marpt1_255842	Marpt1|Marpt1_296394	0.576819	2.523401	0.228588	300.866287	68.133713	2.032283	2.808733	582
Marpt1|Marpt1_255817	Marpt1|Marpt1_298851	0.600112	2.939042	0.204186	2883.166925	908.833075	1.689396	3.482058	5022
Marpt1|Marpt1_316090	Marpt1|Marpt1_302350	1.524647	0.648913	2.349538	884.722203	825.277797	1.199825	3.306005	3315
Marpt1|Marpt1_295993	Marpt1|Marpt1_266255	0.510797	4.576688	0.111608	2796.137427	446.862573	1.083592	3.213144	4164
Marpt1|Marpt1_295995	Marpt1|Marpt1_296010	0.057312	0.063619	0.900852	199.816346	49.183654	2.462848	0.175673	414
Marpt1|Marpt1_316093	Marpt1|Marpt1_329524	0.753206	4.220677	0.178456	1144.014482	277.985518	1.229893	4.293177	1455
Marpt1|Marpt1_308996	Marpt1|Marpt1_255844	0.271432	2.740176	0.099057	264.387835	38.612165	1.019130	1.758095	411
Marpt1|Marpt1_270612	Marpt1|Marpt1_332630	0.460395	2.624412	0.175428	562.758336	142.241664	2.056633	2.691030	1188
Marpt1|Marpt1_255764	Marpt1|Marpt1_342030	0.672017	5.062607	0.132741	3390.819156	854.180844	1.370458	4.666481	5160
Marpt1|Marpt1_255829	Marpt1|Marpt1_265492	0.543259	4.018039	0.135205	774.830626	212.169374	1.875913	3.870632	1131
Marpt1|Marpt1_255838	Marpt1|Marpt1_30380	0.292361	1.909894	0.153077	8055.080990	2771.919010	2.240098	2.119442	11010
Marpt1|Marpt1_255748	Marpt1|Marpt1_298575	0.577081	3.427105	0.168387	359.506716	96.493284	1.342316	3.540508	501
Marpt1|Marpt1_316178	Marpt1|Marpt1_316371	0.896657	3.648614	0.245753	545.352544	129.647456	1.082477	4.275679	1479
Marpt1|Marpt1_284466	Marpt1|Marpt1_251797	0.777140	4.229681	0.183735	1071.656794	281.343206	1.165999	4.485187	1779
Marpt1|Marpt1_256116	Marpt1|Marpt1_249229	0.416981	2.672682	0.156016	2548.503291	664.496709	1.582540	2.650481	4029
Marpt1|Marpt1_316185	Marpt1|Marpt1_319089	0.453268	3.817256	0.118742	659.663043	162.336957	1.385342	3.352867	924
Marpt1|Marpt1_309149	Marpt1|Marpt1_195926	0.718181	3.721310	0.192992	478.156907	142.843093	2.134842	4.226893	759
Marpt1|Marpt1_256170	Marpt1|Marpt1_263174	0.649643	3.323853	0.195449	410.917040	84.082960	1.021373	3.311690	675
Marpt1|Marpt1_270956	Marpt1|Marpt1_298338	0.622632	4.382904	0.142059	565.294732	166.705268	1.903563	4.436982	939
Marpt1|Marpt1_55969	Marpt1|Marpt1_298220	0.665546	3.755018	0.177242	699.590439	149.409561	1.753734	3.627721	930
Marpt1|Marpt1_316220	Marpt1|Marpt1_329926	0.461682	4.572516	0.100969	1904.616608	444.383392	1.296197	3.718107	2658
Marpt1|Marpt1_74777	Marpt1|Marpt1_286626	0.125558	0.212709	0.590284	361.480672	118.519328	5.132539	0.441231	2670
Marpt1|Marpt1_74861	Marpt1|Marpt1_313348	0.437660	99.000000	0.004421	403.998274	67.001726	1.217923	43.375700	501
Marpt1|Marpt1_256927	Marpt1|Marpt1_259784	0.541291	3.508360	0.154286	477.465293	107.534707	1.333680	3.260092	750
Marpt1|Marpt1_316373	Marpt1|Marpt1_50965	0.720686	4.395575	0.163957	1485.007002	350.992998	1.153081	4.269672	2091
Marpt1|Marpt1_256850	Marpt1|Marpt1_313221	0.723667	3.283250	0.220412	613.705464	187.294536	1.337481	3.966492	972
Marpt1|Marpt1_296387	Marpt1|Marpt1_298446	0.746499	3.800885	0.196401	609.168126	158.831874	1.280628	4.134550	834
Marpt1|Marpt1_76088	Marpt1|Marpt1_296967	0.091623	1.421414	0.064459	877.105749	187.894251	2.842841	0.978702	1065
Marpt1|Marpt1_285222	Marpt1|Marpt1_300462	0.668106	3.982115	0.167777	1585.002170	448.997830	1.363497	4.198983	2169
Marpt1|Marpt1_331997	Marpt1|Marpt1_244458	0.040749	0.257293	0.158375	668.980824	150.019176	2.716162	0.241242	1167
Marpt1|Marpt1_309504	Marpt1|Marpt1_246052	0.020469	0.243902	0.083924	223.282160	31.717840	3.358125	0.144782	924
Marpt1|Marpt1_296403	Marpt1|Marpt1_40898	0.706173	4.203858	0.167982	1291.179050	271.820950	1.297654	3.943362	1815
Marpt1|Marpt1_256886	Marpt1|Marpt1_295844	0.887674	1.838198	0.482905	563.795436	171.204564	2.236043	3.327243	831
Marpt1|Marpt1_76675	Marpt1|Marpt1_298203	0.701152	4.825751	0.145294	2395.131599	622.868401	1.185086	4.657217	3645
Marpt1|Marpt1_256939	Marpt1|Marpt1_290175	0.486114	2.706942	0.179581	971.668642	291.331358	1.301264	2.995152	10767
Marpt1|Marpt1_302702	Marpt1|Marpt1_338112	0.451982	4.773691	0.094682	2166.901126	581.098874	1.511562	4.097584	3075
Marpt1|Marpt1_309285	Marpt1|Marpt1_332184	0.569012	2.377254	0.239357	635.104203	150.895797	1.766563	2.748472	1020
Marpt1|Marpt1_63022	Marpt1|Marpt1_267602	0.831514	4.520841	0.183929	1634.203787	414.796213	1.074084	4.735127	2904
Marpt1|Marpt1_316283	Marpt1|Marpt1_257259	0.754538	4.226679	0.178518	1321.780846	280.219154	1.200359	4.085638	1995
Marpt1|Marpt1_64925	Marpt1|Marpt1_256511	0.289568	2.782721	0.104059	953.912027	237.087973	1.532216	2.357613	1218
Marpt1|Marpt1_271288	Marpt1|Marpt1_338503	0.204454	3.427499	0.059651	410.456068	96.543932	1.244923	2.454578	1254
Marpt1|Marpt1_309333	Marpt1|Marpt1_311648	0.765993	4.043729	0.189427	1262.436976	219.563024	1.235295	3.754800	1731
Marpt1|Marpt1_296285	Marpt1|Marpt1_31462	0.580657	4.671783	0.124290	2858.729839	507.270161	0.874940	3.591620	3783
Marpt1|Marpt1_256486	Marpt1|Marpt1_263214	0.639793	4.173518	0.153298	1262.955670	261.044330	1.400446	3.735244	1782
Marpt1|Marpt1_65266	Marpt1|Marpt1_262671	0.724834	5.418026	0.133782	1274.249293	267.750707	1.208661	4.619259	1710
Marpt1|Marpt1_296293	Marpt1|Marpt1_300081	0.578600	4.186395	0.138210	964.435003	265.564997	1.810552	4.072639	1449
Marpt1|Marpt1_256604	Marpt1|Marpt1_304469	0.460973	3.977801	0.115886	842.913506	201.086494	1.520073	3.415063	1803
Marpt1|Marpt1_309362	Marpt1|Marpt1_313268	0.072841	0.194725	0.374070	347.496545	90.503455	5.343001	0.294077	465
Marpt1|Marpt1_302241	Marpt1|Marpt1_295816	0.250514	2.171236	0.115379	794.879563	207.120437	1.552121	1.942623	1095
Marpt1|Marpt1_245756	Marpt1|Marpt1_255526	0.341684	2.169413	0.157501	1040.270335	273.729665	1.971705	2.167297	1599
Marpt1|Marpt1_308769	Marpt1|Marpt1_298720	0.843194	2.107072	0.400173	962.494198	363.505802	1.476544	3.569009	1437
Marpt1|Marpt1_255386	Marpt1|Marpt1_304122	0.801594	3.471769	0.230889	527.585862	102.414138	1.088540	3.706990	675
Marpt1|Marpt1_295833	Marpt1|Marpt1_299095	0.795040	4.629227	0.171744	1995.711694	479.288306	1.381762	4.612612	3144
Marpt1|Marpt1_295835	Marpt1|Marpt1_315692	0.748856	3.673339	0.203863	652.007327	133.992673	1.232302	3.742214	930
Marpt1|Marpt1_27284	Marpt1|Marpt1_266373	0.613876	3.958036	0.155096	794.143554	195.856446	1.592138	3.826403	1212
Marpt1|Marpt1_295842	Marpt1|Marpt1_262464	1.050319	4.143249	0.253501	922.281314	250.718686	1.236670	5.134218	1266
Marpt1|Marpt1_27317	Marpt1|Marpt1_252641	0.583157	4.000110	0.145785	779.842497	207.157503	1.316048	3.900982	1299
Marpt1|Marpt1_295850	Marpt1|Marpt1_298835	0.673879	3.977282	0.169432	993.052590	200.947410	1.001082	3.689501	1365
Marpt1|Marpt1_308813	Marpt1|Marpt1_129144	0.746790	2.880429	0.259263	1134.011412	314.988588	1.406215	3.631823	1542
Marpt1|Marpt1_255525	Marpt1|Marpt1_266879	0.363176	4.429504	0.081990	2155.763971	367.236029	1.284055	2.865156	4932
Marpt1|Marpt1_255390	Marpt1|Marpt1_126869	0.341984	5.654327	0.060482	455.720186	108.279814	1.010259	4.085631	636
Marpt1|Marpt1_255463	Marpt1|Marpt1_264041	0.634214	3.903601	0.162469	1158.855316	182.144684	1.125207	3.234861	3045
Marpt1|Marpt1_245453	Marpt1|Marpt1_257305	0.469498	3.632333	0.129255	728.136649	126.863351	1.252164	2.816382	1098
Marpt1|Marpt1_316003	Marpt1|Marpt1_297020	0.912781	4.763005	0.191640	2418.121455	572.878545	1.608891	4.950691	3390
Marpt1|Marpt1_295881	Marpt1|Marpt1_295096	0.783319	99.000000	0.007912	1543.121563	277.878437	1.028130	47.312556	2283
Marpt1|Marpt1_257080	Marpt1|Marpt1_323073	0.174959	0.303378	0.576704	831.185856	215.814144	2.551501	0.604289	1824
Marpt1|Marpt1_257138	Marpt1|Marpt1_293171	0.412721	3.466829	0.119048	1070.767883	306.232117	1.712079	3.275779	1416
Marpt1|Marpt1_327708	Marpt1|Marpt1_260265	0.105211	1.465369	0.071798	1292.752232	210.247768	1.584692	0.886431	1533
Marpt1|Marpt1_302956	Marpt1|Marpt1_262489	0.932737	2.285626	0.408088	898.365256	214.634744	2.694996	3.580899	1218
Marpt1|Marpt1_245007	Marpt1|Marpt1_335381	0.710359	3.056706	0.232394	310.113694	58.886306	1.364670	3.254392	453
Marpt1|Marpt1_296456	Marpt1|Marpt1_32499	0.752851	3.849892	0.195551	631.442885	169.557115	1.488783	4.225314	921
