SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Rambr1|Rambr1_162077	Rambr1|Rambr1_109128	0.305091	1.242781	0.245491	588.583212	194.416788	1.601688	1.613752	825
Rambr1|Rambr1_107255	Rambr1|Rambr1_109576	0.378360	3.328332	0.113679	296.413402	84.586598	1.257721	3.099869	528
Rambr1|Rambr1_133424	Rambr1|Rambr1_161049	0.275598	1.758060	0.156762	941.148531	330.851469	1.604962	1.983573	1842
Rambr1|Rambr1_174751	Rambr1|Rambr1_161047	0.281180	4.193824	0.067046	1087.791490	268.208510	1.616637	3.165230	1641
Rambr1|Rambr1_133433	Rambr1|Rambr1_119286	0.337357	2.308806	0.146118	1367.935585	516.064415	1.573885	2.632127	1995
Rambr1|Rambr1_162084	Rambr1|Rambr1_165519	0.288414	1.588111	0.181608	1138.404651	370.595349	1.578843	1.822819	1533
Rambr1|Rambr1_114008	Rambr1|Rambr1_113739	0.253080	2.594182	0.097557	142.217715	31.782285	1.410089	2.042095	177
Rambr1|Rambr1_154500	Rambr1|Rambr1_162024	0.317398	0.975716	0.325297	532.613377	199.386623	3.439008	1.490143	735
Rambr1|Rambr1_81271	Rambr1|Rambr1_165166	0.424286	0.894588	0.474281	1100.382268	411.617732	4.150230	1.656955	1584
Rambr1|Rambr1_120051	Rambr1|Rambr1_116291	0.584745	1.888576	0.309622	741.205493	242.794507	2.033166	2.719365	1365
Rambr1|Rambr1_81340	Rambr1|Rambr1_161957	0.538631	2.551009	0.211144	233.816462	72.183538	1.668791	3.040016	675
Rambr1|Rambr1_161779	Rambr1|Rambr1_161659	0.129923	0.191553	0.678260	680.410781	276.589219	3.461804	0.443206	1866
Rambr1|Rambr1_110771	Rambr1|Rambr1_113326	0.474456	1.686268	0.281364	499.046135	187.953865	1.623822	2.417973	765
Rambr1|Rambr1_120064	Rambr1|Rambr1_108456	0.609476	2.105632	0.289451	632.190551	249.809449	1.688593	3.099700	1137
Rambr1|Rambr1_168671	Rambr1|Rambr1_146656	0.541215	2.016067	0.268451	330.519451	116.480549	1.183450	2.776608	648
Rambr1|Rambr1_121246	Rambr1|Rambr1_164772	0.865519	2.305089	0.375482	599.133973	210.866027	1.239738	3.720840	921
Rambr1|Rambr1_162339	Rambr1|Rambr1_161459	0.472635	0.480630	0.983366	368.407926	171.592074	1.004059	1.425527	768
Rambr1|Rambr1_4885	Rambr1|Rambr1_161822	0.598411	3.716736	0.161004	686.025516	141.974484	1.460103	3.399300	1476
Rambr1|Rambr1_121255	Rambr1|Rambr1_133018	0.978371	1.820718	0.537355	1202.012738	432.987262	1.209682	3.604335	1935
Rambr1|Rambr1_4903	Rambr1|Rambr1_162794	0.872972	2.595778	0.336305	655.125520	211.874480	0.900089	3.881957	3975
Rambr1|Rambr1_133965	Rambr1|Rambr1_175928	0.000000	0.000000	99.000000	405.064934	164.935066	4.600000	0.000000	570
Rambr1|Rambr1_121237	Rambr1|Rambr1_182006	0.010325	0.142063	0.072681	536.373721	69.626279	1.938623	0.076384	1836
Rambr1|Rambr1_88910	Rambr1|Rambr1_145989	0.323996	1.555475	0.208294	938.211473	276.788527	1.208346	1.813615	1566
Rambr1|Rambr1_88894	Rambr1|Rambr1_82752	0.617733	4.110657	0.150276	737.901211	237.098789	1.606874	4.401409	1131
Rambr1|Rambr1_88941	Rambr1|Rambr1_21393	0.365440	1.889151	0.193441	354.202711	56.797289	1.771436	1.728017	423
Rambr1|Rambr1_120451	Rambr1|Rambr1_105380	0.198421	1.545471	0.128389	1183.190817	271.809183	1.455427	1.350193	1683
Rambr1|Rambr1_161978	Rambr1|Rambr1_106080	0.165081	1.822170	0.090596	719.995535	294.004465	1.643694	1.936639	1455
Rambr1|Rambr1_120444	Rambr1|Rambr1_128875	0.035991	0.101584	0.354302	372.582612	161.417388	9.699463	0.167456	534
Rambr1|Rambr1_89042	Rambr1|Rambr1_179211	0.284009	0.476009	0.596647	562.950429	196.049571	3.202269	1.000807	981
Rambr1|Rambr1_89064	Rambr1|Rambr1_161433	0.525795	1.473606	0.356808	863.695845	288.304155	1.892122	2.288994	1272
Rambr1|Rambr1_161988	Rambr1|Rambr1_160557	0.091887	0.445491	0.206259	522.674209	188.325791	3.280970	0.556643	1200
Rambr1|Rambr1_161989	Rambr1|Rambr1_166160	0.350207	0.959349	0.365047	385.084388	184.915612	5.918599	1.643463	636
Rambr1|Rambr1_160537	Rambr1|Rambr1_160538	0.195328	0.339816	0.574804	842.042348	351.957652	4.355798	0.713756	1566
Rambr1|Rambr1_12167	Rambr1|Rambr1_179085	0.008038	0.113194	0.071012	500.638880	156.361120	8.144040	0.099193	657
Rambr1|Rambr1_117630	Rambr1|Rambr1_163882	0.359505	2.075510	0.173213	1428.581080	413.418920	1.419813	2.233938	2175
Rambr1|Rambr1_160546	Rambr1|Rambr1_160550	0.033456	0.104232	0.320979	1039.672747	493.327253	4.708839	0.168696	1566
Rambr1|Rambr1_152698	Rambr1|Rambr1_176846	0.033284	0.092656	0.359222	307.742895	103.257105	2.449585	0.144601	1203
Rambr1|Rambr1_160551	Rambr1|Rambr1_165661	0.013965	0.062399	0.223805	144.599228	50.400772	2.283507	0.079451	195
Rambr1|Rambr1_12528	Rambr1|Rambr1_71936	0.090476	0.135692	0.666778	2146.804067	988.195933	7.310653	0.314186	4917
Rambr1|Rambr1_152701	Rambr1|Rambr1_176808	0.192975	0.341087	0.565765	1145.988784	489.011216	4.470293	0.711822	1674
Rambr1|Rambr1_117613	Rambr1|Rambr1_126324	0.033931	0.088327	0.384156	311.624412	69.375588	2.154647	0.131509	474
Rambr1|Rambr1_152704	Rambr1|Rambr1_161577	0.257811	0.279893	0.921103	342.077419	155.922581	4.807230	0.794174	1632
Rambr1|Rambr1_160562	Rambr1|Rambr1_161578	0.000000	0.000000	99.000000	165.137022	47.862978	4.600000	0.000000	213
Rambr1|Rambr1_12583	Rambr1|Rambr1_181596	0.957646	1.936943	0.494411	3262.714602	1105.285398	1.295181	3.616347	7779
Rambr1|Rambr1_12586	Rambr1|Rambr1_161194	0.532261	3.965917	0.134209	222.700394	59.299606	1.266004	3.762894	393
Rambr1|Rambr1_117624	Rambr1|Rambr1_171806	0.175551	0.639766	0.274399	1148.260985	468.739015	2.159666	0.930356	1926
Rambr1|Rambr1_153075	Rambr1|Rambr1_162970	0.323706	0.673243	0.480816	618.924517	236.075483	3.526249	1.260652	1197
Rambr1|Rambr1_170578	Rambr1|Rambr1_170579	0.123257	0.178135	0.691931	745.427374	286.572626	3.442834	0.415487	1140
Rambr1|Rambr1_160840	Rambr1|Rambr1_157964	0.188083	0.696825	0.269914	244.334581	112.665419	4.224989	1.045910	1422
Rambr1|Rambr1_160845	Rambr1|Rambr1_166043	0.000000	0.000000	99.000000	228.887994	116.112006	4.600000	0.000000	345
Rambr1|Rambr1_160847	Rambr1|Rambr1_166044	0.000000	0.007128	0.000010	645.076765	281.923235	4.600000	0.006503	927
Rambr1|Rambr1_160851	Rambr1|Rambr1_106984	0.454407	2.365890	0.192066	530.773027	177.226973	1.311124	2.798672	1062
Rambr1|Rambr1_166663	Rambr1|Rambr1_139264	0.289525	1.834704	0.157805	1434.611404	362.388596	1.343918	1.803392	2163
Rambr1|Rambr1_161670	Rambr1|Rambr1_163302	0.396986	3.588682	0.110622	456.309542	119.690458	1.367416	3.180621	738
Rambr1|Rambr1_161677	Rambr1|Rambr1_165921	0.771830	2.038818	0.378568	747.492712	248.507288	1.553396	3.263851	1275
Rambr1|Rambr1_119849	Rambr1|Rambr1_122077	0.593167	3.473957	0.170747	386.286591	102.713409	1.003373	3.594813	588
Rambr1|Rambr1_162018	Rambr1|Rambr1_148295	0.294160	1.198943	0.245349	1258.539401	478.460599	2.022198	1.630153	1797
Rambr1|Rambr1_162021	Rambr1|Rambr1_165419	0.025995	0.089532	0.290341	156.603649	47.396351	0.586469	0.122271	210
Rambr1|Rambr1_162033	Rambr1|Rambr1_162289	0.103665	0.122315	0.847528	175.217869	82.782131	4.233477	0.328948	351
Rambr1|Rambr1_154419	Rambr1|Rambr1_161897	0.110256	0.316799	0.348032	1393.934464	529.065536	3.551416	0.501244	2115
Rambr1|Rambr1_154424	Rambr1|Rambr1_165325	0.000000	0.007997	0.000010	465.278286	125.721714	4.600000	0.005103	2100
Rambr1|Rambr1_77729	Rambr1|Rambr1_155927	0.177229	2.522708	0.070253	667.524115	238.475885	1.957253	2.383807	990
Rambr1|Rambr1_77773	Rambr1|Rambr1_123723	0.376843	4.084166	0.092269	830.274093	231.725907	0.973838	3.557317	1071
Rambr1|Rambr1_173095	Rambr1|Rambr1_163268	0.429746	1.751427	0.245369	856.211007	271.788993	1.597104	2.244607	1278
Rambr1|Rambr1_161707	Rambr1|Rambr1_162910	0.116178	0.337973	0.343748	130.317198	52.682802	1.524773	0.540087	207
Rambr1|Rambr1_119430	Rambr1|Rambr1_35103	0.328249	2.945996	0.111422	1798.228286	586.771714	1.658810	2.916847	2766
Rambr1|Rambr1_143528	Rambr1|Rambr1_143972	0.260143	4.636449	0.056108	1784.074220	483.925780	1.450343	3.581761	2421
Rambr1|Rambr1_66972	Rambr1|Rambr1_26332	0.201356	1.111858	0.181099	1223.650968	429.349032	2.192155	1.313547	1677
Rambr1|Rambr1_132390	Rambr1|Rambr1_163971	0.724774	1.803076	0.401965	1521.409762	536.590238	1.568578	3.017772	2556
Rambr1|Rambr1_161448	Rambr1|Rambr1_163449	0.138812	0.488386	0.284226	535.828588	172.171412	2.406334	0.671464	720
Rambr1|Rambr1_161449	Rambr1|Rambr1_161177	1.019511	1.511125	0.674670	971.746991	381.253009	1.357214	3.474118	1803
Rambr1|Rambr1_161462	Rambr1|Rambr1_162546	0.046561	0.240366	0.193707	1542.854940	614.145060	3.562795	0.305224	2160
Rambr1|Rambr1_177338	Rambr1|Rambr1_153763	0.004482	0.007947	0.563975	969.887345	464.112655	1.363151	0.016810	4791
Rambr1|Rambr1_161294	Rambr1|Rambr1_166146	0.000000	0.004433	0.000010	475.730499	226.269501	4.600000	0.004286	702
Rambr1|Rambr1_161296	Rambr1|Rambr1_162065	0.103704	0.169457	0.611979	607.608531	238.391469	1.966862	0.366697	966
Rambr1|Rambr1_161297	Rambr1|Rambr1_174451	0.403749	2.589032	0.155946	630.126785	182.873215	1.400755	2.685894	945
Rambr1|Rambr1_60071	Rambr1|Rambr1_87569	0.038639	0.017847	2.165048	400.191473	226.808527	6.052094	0.093353	630
Rambr1|Rambr1_119224	Rambr1|Rambr1_119603	0.588790	1.830514	0.321653	430.316969	136.683031	1.421700	2.664373	693
Rambr1|Rambr1_153602	Rambr1|Rambr1_156203	0.125958	0.217844	0.578202	1281.449629	512.550371	3.121685	0.456629	1962
Rambr1|Rambr1_161309	Rambr1|Rambr1_127386	0.423304	1.586579	0.266803	718.641177	268.358823	1.919452	2.218772	1287
Rambr1|Rambr1_177216	Rambr1|Rambr1_158176	0.730614	2.109208	0.346393	1088.733090	456.266910	2.114144	3.413214	2058
Rambr1|Rambr1_109141	Rambr1|Rambr1_108234	0.150044	1.335893	0.112318	636.771333	269.228667	2.542241	1.507300	978
Rambr1|Rambr1_161727	Rambr1|Rambr1_172771	0.442793	1.423772	0.311000	276.352313	86.647687	2.343450	2.030854	372
Rambr1|Rambr1_119931	Rambr1|Rambr1_123122	0.640297	3.672104	0.174368	586.227790	133.772210	0.852947	3.610772	951
Rambr1|Rambr1_119953	Rambr1|Rambr1_111061	0.104277	0.442906	0.235437	190.230300	61.769700	2.682293	0.561842	453
Rambr1|Rambr1_161515	Rambr1|Rambr1_165940	0.139257	0.481699	0.289095	1090.697703	433.302297	4.496805	0.709858	1566
Rambr1|Rambr1_153842	Rambr1|Rambr1_160678	0.003273	0.000000	99.000000	306.153753	170.846247	4.600000	0.006303	2424
Rambr1|Rambr1_119126	Rambr1|Rambr1_13630	0.590470	3.580892	0.164895	448.546175	118.453825	1.143192	3.645627	3210
Rambr1|Rambr1_104724	Rambr1|Rambr1_121939	0.755239	3.954954	0.190960	566.946877	195.053123	1.477761	4.722861	990
Rambr1|Rambr1_56915	Rambr1|Rambr1_180710	0.256961	2.245601	0.114429	686.057270	222.942730	1.961448	2.234094	933
Rambr1|Rambr1_116502	Rambr1|Rambr1_116078	0.000000	0.021283	0.000010	634.719186	238.280814	4.600000	0.017427	873
Rambr1|Rambr1_161253	Rambr1|Rambr1_162823	0.000000	0.000000	99.000000	560.867668	231.132332	4.600000	0.000000	792
Rambr1|Rambr1_161254	Rambr1|Rambr1_162822	0.000000	0.000000	99.000000	296.591954	120.408046	4.600000	0.000000	417
Rambr1|Rambr1_57035	Rambr1|Rambr1_178694	0.066462	0.115106	0.577397	625.096427	172.903573	1.133521	0.231005	930
Rambr1|Rambr1_161255	Rambr1|Rambr1_145888	0.001632	0.003819	0.427350	613.487699	262.512301	4.600000	0.006862	1185
Rambr1|Rambr1_172059	Rambr1|Rambr1_169194	0.000000	0.000000	99.000000	223.175328	106.824672	4.600000	0.000000	330
Rambr1|Rambr1_153560	Rambr1|Rambr1_13305	0.000000	0.000000	99.000000	1092.668427	467.331573	4.600000	0.000000	2124
Rambr1|Rambr1_166684	Rambr1|Rambr1_154345	0.227291	1.677664	0.135481	638.713796	198.286204	1.658641	1.712659	1551
Rambr1|Rambr1_113958	Rambr1|Rambr1_163469	0.682177	3.655360	0.186624	499.181204	130.818796	1.145555	3.898665	1239
Rambr1|Rambr1_176869	Rambr1|Rambr1_171685	0.090331	0.904222	0.099899	783.422784	251.577216	2.482590	0.864490	1041
Rambr1|Rambr1_40284	Rambr1|Rambr1_163180	0.594483	2.346696	0.253327	1141.555177	355.444823	1.532684	3.031574	1659
Rambr1|Rambr1_109702	Rambr1|Rambr1_105304	0.407875	1.797021	0.226973	1288.182241	451.817759	1.622608	2.305765	1893
Rambr1|Rambr1_153917	Rambr1|Rambr1_110560	0.416427	1.455722	0.286062	311.530477	57.469523	1.809664	1.734873	1167
Rambr1|Rambr1_153926	Rambr1|Rambr1_160310	0.248635	0.309328	0.803790	406.133999	142.866001	3.003588	0.793287	3429
Rambr1|Rambr1_153927	Rambr1|Rambr1_26724	0.103153	0.357737	0.288348	571.465126	193.534874	2.382635	0.502678	1749
Rambr1|Rambr1_161612	Rambr1|Rambr1_125403	0.490234	2.389782	0.205137	683.663069	231.336931	1.317878	2.911474	1134
Rambr1|Rambr1_74635	Rambr1|Rambr1_165932	0.683916	1.287313	0.531274	431.594495	195.405505	1.429624	2.615898	681
Rambr1|Rambr1_161620	Rambr1|Rambr1_125393	0.321017	1.169720	0.274439	539.394729	219.605271	2.859153	1.699729	858
Rambr1|Rambr1_119746	Rambr1|Rambr1_124985	0.068040	0.278880	0.243975	771.320343	320.679657	5.646401	0.389867	1137
Rambr1|Rambr1_172907	Rambr1|Rambr1_104325	0.070706	0.288329	0.245227	971.367214	354.632786	3.767177	0.386725	3348
Rambr1|Rambr1_114297	Rambr1|Rambr1_106055	0.008469	0.077096	0.109852	475.022970	151.977030	2.759849	0.075311	648
Rambr1|Rambr1_153461	Rambr1|Rambr1_174029	0.614441	1.915203	0.320823	555.405466	167.594534	1.768245	2.747891	1971
Rambr1|Rambr1_161176	Rambr1|Rambr1_70639	0.728978	3.794151	0.192132	1382.084752	423.915248	1.433127	4.345362	1980
Rambr1|Rambr1_118978	Rambr1|Rambr1_79116	0.199651	3.913078	0.051021	700.539137	184.460863	1.112636	2.920925	2289
Rambr1|Rambr1_54449	Rambr1|Rambr1_118930	0.625040	2.432018	0.257005	530.448595	180.551405	1.540769	3.251712	876
Rambr1|Rambr1_161184	Rambr1|Rambr1_121553	0.232749	1.492526	0.155943	647.627774	195.372226	1.397078	1.574138	1176
Rambr1|Rambr1_161191	Rambr1|Rambr1_13098	0.450559	3.503647	0.128597	610.139021	106.860979	1.871014	2.716764	933
Rambr1|Rambr1_115768	Rambr1|Rambr1_114227	0.000000	0.000000	99.000000	216.224486	98.775514	4.600000	0.000000	315
Rambr1|Rambr1_118320	Rambr1|Rambr1_125520	0.000000	0.000000	99.000000	1654.903187	682.096813	4.600000	0.000000	2337
Rambr1|Rambr1_170645	Rambr1|Rambr1_157342	0.011705	0.020352	0.575137	258.585305	149.414695	3.893486	0.044615	408
Rambr1|Rambr1_114305	Rambr1|Rambr1_132672	0.632382	1.766464	0.357993	237.471671	80.528329	1.552444	2.758710	1761
Rambr1|Rambr1_113163	Rambr1|Rambr1_114430	0.006879	0.137859	0.049901	146.118307	15.881693	4.600000	0.059160	162
Rambr1|Rambr1_118323	Rambr1|Rambr1_161009	1.021138	4.949131	0.206327	2682.755678	734.244322	1.056019	5.595554	4170
Rambr1|Rambr1_160860	Rambr1|Rambr1_164804	0.680231	1.917950	0.354666	1091.135757	393.864243	1.147098	3.025527	2130
Rambr1|Rambr1_160872	Rambr1|Rambr1_161065	0.395899	2.038142	0.194245	1504.693359	499.306641	1.530398	2.415216	2073
Rambr1|Rambr1_153121	Rambr1|Rambr1_162362	0.271768	0.375839	0.723098	279.464530	113.535470	3.276565	0.905501	396
Rambr1|Rambr1_118325	Rambr1|Rambr1_163925	0.893739	4.985140	0.179281	2541.643731	770.356269	1.380711	5.536140	4041
Rambr1|Rambr1_162558	Rambr1|Rambr1_162723	0.196557	0.278259	0.706381	524.712950	231.287050	5.280241	0.664658	1572
Rambr1|Rambr1_162561	Rambr1|Rambr1_148129	0.512169	1.622219	0.315721	533.534725	135.465275	1.437757	2.210827	756
Rambr1|Rambr1_162567	Rambr1|Rambr1_164177	0.559620	4.278454	0.130800	1199.752868	300.247132	1.129016	3.911999	1827
Rambr1|Rambr1_162569	Rambr1|Rambr1_164175	0.309831	1.743277	0.177729	1053.025325	386.974675	1.769976	2.085133	1614
Rambr1|Rambr1_9239	Rambr1|Rambr1_165570	0.941533	2.447841	0.384638	736.413121	253.586879	1.465745	3.982115	1221
Rambr1|Rambr1_162570	Rambr1|Rambr1_122207	0.165591	0.883800	0.187363	980.162391	252.837609	1.820457	0.938599	1341
Rambr1|Rambr1_121688	Rambr1|Rambr1_164173	0.299979	1.896289	0.158193	924.106443	293.893557	1.632170	2.055466	1386
Rambr1|Rambr1_162572	Rambr1|Rambr1_10961	0.232048	1.574138	0.147413	646.526073	220.473927	1.828178	1.720006	954
Rambr1|Rambr1_145467	Rambr1|Rambr1_128276	0.640288	2.713018	0.236006	650.777029	186.222971	1.076014	3.304340	1149
Rambr1|Rambr1_161040	Rambr1|Rambr1_129088	0.306110	0.430870	0.710448	405.368699	149.631301	1.919008	1.019239	588
Rambr1|Rambr1_109965	Rambr1|Rambr1_129200	0.042305	0.212713	0.198880	122.406126	39.593874	10.260338	0.251861	480
Rambr1|Rambr1_46623	Rambr1|Rambr1_22698	0.223175	0.457515	0.487797	1224.126583	461.873417	3.875877	0.862114	1740
Rambr1|Rambr1_153304	Rambr1|Rambr1_162106	0.667344	1.126816	0.592238	288.894389	110.105611	3.468481	2.382411	459
Rambr1|Rambr1_161052	Rambr1|Rambr1_163569	0.181093	0.640713	0.282643	311.519918	123.480082	2.430472	0.934685	513
Rambr1|Rambr1_142850	Rambr1|Rambr1_142853	0.122316	0.293477	0.416784	562.246914	244.753086	3.932653	0.522682	927
Rambr1|Rambr1_161057	Rambr1|Rambr1_86545	0.281663	0.413143	0.681758	1118.436640	471.563360	4.181288	0.961972	1602
Rambr1|Rambr1_109291	Rambr1|Rambr1_417	0.383292	3.759581	0.101951	605.678816	150.321184	1.079616	3.163874	2046
Rambr1|Rambr1_153960	Rambr1|Rambr1_165815	0.261726	1.723679	0.151841	284.305421	108.694579	2.145866	1.998203	1149
Rambr1|Rambr1_177504	Rambr1|Rambr1_181881	0.739639	1.809607	0.408729	831.103963	287.896037	1.663817	3.044760	1785
Rambr1|Rambr1_119807	Rambr1|Rambr1_166734	0.460910	3.838433	0.120078	724.013860	166.986140	1.361484	3.281719	996
Rambr1|Rambr1_161661	Rambr1|Rambr1_142943	0.750826	2.053885	0.365564	527.281819	153.718181	1.180462	3.134874	741
Rambr1|Rambr1_75911	Rambr1|Rambr1_166013	0.727477	1.755574	0.414381	742.462265	244.537735	1.179108	2.946591	1197
Rambr1|Rambr1_160881	Rambr1|Rambr1_166084	0.350412	0.715021	0.490073	1084.009466	373.990534	2.937898	1.331813	1914
Rambr1|Rambr1_153133	Rambr1|Rambr1_156130	0.052848	0.098047	0.539009	619.624216	259.375784	4.295911	0.198557	879
Rambr1|Rambr1_176812	Rambr1|Rambr1_160831	0.636625	2.266724	0.280857	2690.720507	945.279493	1.465748	3.181243	5118
Rambr1|Rambr1_160887	Rambr1|Rambr1_180997	0.094230	0.255382	0.368976	184.701252	85.298748	5.559832	0.435424	3159
Rambr1|Rambr1_153135	Rambr1|Rambr1_158270	0.071670	0.132684	0.540151	675.085493	278.914507	5.076788	0.268525	957
Rambr1|Rambr1_170743	Rambr1|Rambr1_175457	0.057827	0.325048	0.177902	798.542593	257.457407	3.467437	0.368929	1176
Rambr1|Rambr1_114691	Rambr1|Rambr1_166761	0.573095	2.180559	0.262820	740.224394	225.775606	1.422455	2.846384	1248
Rambr1|Rambr1_118347	Rambr1|Rambr1_143577	0.387910	3.975642	0.097572	744.491551	200.508449	1.018312	3.447447	1047
Rambr1|Rambr1_160900	Rambr1|Rambr1_154851	0.233941	0.334857	0.698630	1127.752314	462.247686	4.024497	0.789838	1635
Rambr1|Rambr1_170752	Rambr1|Rambr1_162629	0.087721	0.518642	0.169135	974.327200	360.672800	2.878030	0.612424	1572
Rambr1|Rambr1_153791	Rambr1|Rambr1_8782	0.736524	1.855073	0.397032	1114.002325	430.997675	2.053539	3.145673	2601
Rambr1|Rambr1_119532	Rambr1|Rambr1_124759	0.529868	1.842788	0.287536	250.249240	91.750760	1.537120	2.646283	636
Rambr1|Rambr1_161489	Rambr1|Rambr1_165689	0.074375	0.088746	0.838069	129.312442	71.687558	18.838054	0.238502	207
Rambr1|Rambr1_70481	Rambr1|Rambr1_179140	0.182173	0.280860	0.648626	1130.385340	498.614660	5.491189	0.637140	1848
Rambr1|Rambr1_106240	Rambr1|Rambr1_8450	0.941423	1.685024	0.558700	1853.926730	630.073270	1.634604	3.390117	3408
Rambr1|Rambr1_70520	Rambr1|Rambr1_17451	0.152367	0.193178	0.788736	695.982035	276.017965	3.804345	0.491868	993
Rambr1|Rambr1_161498	Rambr1|Rambr1_164459	0.272164	0.441055	0.617075	277.426065	103.573935	1.170357	0.954229	573
Rambr1|Rambr1_132489	Rambr1|Rambr1_131333	0.120347	0.480377	0.250525	1582.579126	478.420874	2.050441	0.611762	2211
Rambr1|Rambr1_152746	Rambr1|Rambr1_24728	0.157366	0.517674	0.303986	994.799386	427.200614	4.249340	0.796831	1422
Rambr1|Rambr1_16496	Rambr1|Rambr1_165334	0.015011	0.055459	0.270666	673.109899	226.890101	2.287505	0.075623	900
Rambr1|Rambr1_176493	Rambr1|Rambr1_129903	0.353516	3.915153	0.090294	572.947924	174.052076	3.134611	3.550148	1236
Rambr1|Rambr1_152756	Rambr1|Rambr1_154967	0.120285	0.297971	0.403680	819.067503	338.932497	4.462403	0.516875	2619
Rambr1|Rambr1_166571	Rambr1|Rambr1_163948	0.841909	3.638896	0.231364	1461.708162	476.291838	1.466654	4.587928	6435
Rambr1|Rambr1_160603	Rambr1|Rambr1_163314	0.112008	0.158192	0.708055	882.309913	374.690087	5.798746	0.377325	3933
Rambr1|Rambr1_16597	Rambr1|Rambr1_21740	0.039322	0.235549	0.166940	731.355557	291.644443	4.269511	0.285792	1398
Rambr1|Rambr1_152762	Rambr1|Rambr1_163424	0.000000	0.000000	99.000000	219.183075	89.816925	4.600000	0.000000	5073
Rambr1|Rambr1_160607	Rambr1|Rambr1_163507	0.066808	0.052215	1.279482	110.348021	39.651979	4.091479	0.188852	159
Rambr1|Rambr1_112488	Rambr1|Rambr1_103283	0.000000	0.021140	0.000010	687.162378	287.837622	4.600000	0.018723	975
Rambr1|Rambr1_16660	Rambr1|Rambr1_60694	0.000000	0.015552	0.000010	511.127140	259.872860	4.600000	0.015726	771
Rambr1|Rambr1_49764	Rambr1|Rambr1_43446	0.685337	1.871690	0.366159	666.692772	215.307228	1.594186	2.924821	1017
Rambr1|Rambr1_142971	Rambr1|Rambr1_164920	0.640029	1.737074	0.368452	1538.197286	504.802714	1.528803	2.733289	2340
Rambr1|Rambr1_161113	Rambr1|Rambr1_164196	0.277706	1.656558	0.167640	1289.373663	435.626337	1.503835	1.877750	1821
Rambr1|Rambr1_142976	Rambr1|Rambr1_164931	0.598519	1.959591	0.305431	1183.749678	385.250322	1.294574	2.798146	1731
Rambr1|Rambr1_49818	Rambr1|Rambr1_163005	0.365302	1.596042	0.228880	978.676888	329.323112	1.851806	2.025519	1443
Rambr1|Rambr1_153386	Rambr1|Rambr1_36263	0.059661	0.238652	0.249990	404.189869	126.810131	2.686296	0.307218	3417
Rambr1|Rambr1_49823	Rambr1|Rambr1_35033	0.055528	0.223621	0.248314	775.431217	217.568783	1.252445	0.277073	3453
Rambr1|Rambr1_153395	Rambr1|Rambr1_182018	0.122333	0.376668	0.324776	1343.449137	462.550863	2.195533	0.562419	1839
Rambr1|Rambr1_49964	Rambr1|Rambr1_163376	0.059094	0.207932	0.284198	1552.010944	604.989056	3.303374	0.302519	2163
Rambr1|Rambr1_120325	Rambr1|Rambr1_109353	0.116738	2.685433	0.043471	114.105756	35.894244	1.502269	2.194242	168
Rambr1|Rambr1_120299	Rambr1|Rambr1_161914	0.000000	0.005900	0.000010	378.839649	170.160351	4.600000	0.005486	993
Rambr1|Rambr1_120319	Rambr1|Rambr1_162762	0.221202	2.891501	0.076501	180.755578	47.244422	1.388706	2.323562	1149
Rambr1|Rambr1_161916	Rambr1|Rambr1_163103	0.646191	1.644370	0.392972	3331.988212	1285.011788	1.708954	2.772018	5739
Rambr1|Rambr1_113653	Rambr1|Rambr1_164970	0.371629	1.591740	0.233473	949.998454	283.001546	1.226056	1.955016	2970
Rambr1|Rambr1_105746	Rambr1|Rambr1_165098	0.000000	0.000000	99.000000	212.175824	36.824176	4.600000	0.000000	606
Rambr1|Rambr1_161867	Rambr1|Rambr1_162150	0.093454	0.125770	0.743054	309.275502	131.724498	6.526763	0.309319	498
Rambr1|Rambr1_161873	Rambr1|Rambr1_162925	0.258449	2.595435	0.099578	1203.357504	389.642496	2.624002	2.490205	1890
Rambr1|Rambr1_120231	Rambr1|Rambr1_102927	0.255332	3.950119	0.064639	661.200159	193.799841	1.294462	3.278448	960
Rambr1|Rambr1_107558	Rambr1|Rambr1_108014	0.273126	2.912101	0.093790	134.439944	48.560056	1.277989	2.920178	225
Rambr1|Rambr1_153430	Rambr1|Rambr1_152633	0.733035	1.578454	0.464401	399.330003	137.669997	2.018440	2.849323	4761
Rambr1|Rambr1_108554	Rambr1|Rambr1_16922	0.265818	1.355762	0.196065	804.851300	206.148700	1.397731	1.464190	1308
Rambr1|Rambr1_52301	Rambr1|Rambr1_52314	0.584045	1.767590	0.330419	621.120613	209.879387	2.174756	2.648892	942
Rambr1|Rambr1_106072	Rambr1|Rambr1_112272	0.365661	2.919990	0.125227	157.926436	49.073564	1.967338	2.913651	213
Rambr1|Rambr1_153447	Rambr1|Rambr1_180371	0.643429	1.920733	0.334991	1174.394922	400.605078	1.758832	2.904943	1710
Rambr1|Rambr1_161817	Rambr1|Rambr1_126770	0.817188	2.148172	0.380411	1823.002061	564.997939	1.336240	3.396292	3426
Rambr1|Rambr1_82538	Rambr1|Rambr1_102989	0.088104	0.152713	0.576928	487.334646	163.665354	0.940990	0.313042	1215
Rambr1|Rambr1_161830	Rambr1|Rambr1_115495	0.480399	1.368391	0.351068	948.867576	407.132424	1.795442	2.241042	1467
