SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Patat1|Patat1_1028488	Patat1|Patat1_999678	0.787098	4.637877	0.169711	1780.302178	607.697822	1.525692	5.301130	2892
Patat1|Patat1_1006227	Patat1|Patat1_932420	0.709121	5.016978	0.141344	552.984571	191.015429	1.500364	5.445376	858
Patat1|Patat1_994736	Patat1|Patat1_942387	0.437140	4.222484	0.103527	876.343756	278.656244	1.264964	4.051186	1179
Patat1|Patat1_1013082	Patat1|Patat1_927221	0.783622	2.512417	0.311900	929.781304	324.218696	1.742187	3.691795	1293
Patat1|Patat1_947465	Patat1|Patat1_939040	0.579830	2.053169	0.282407	1329.219902	449.780098	1.518710	2.856992	2082
Patat1|Patat1_985852	Patat1|Patat1_451142	0.584047	4.766436	0.122533	1866.494966	575.505034	1.292006	4.709125	2637
Patat1|Patat1_925014	Patat1|Patat1_940404	0.582108	4.298467	0.135422	1047.633260	308.366740	1.166661	4.281726	1623
Patat1|Patat1_1013101	Patat1|Patat1_937684	0.729434	1.794145	0.406563	693.143160	254.856840	1.913773	3.047001	1062
Patat1|Patat1_947494	Patat1|Patat1_932902	1.005885	2.157792	0.466164	1098.577654	386.422346	1.379509	3.916893	1947
Patat1|Patat1_1013103	Patat1|Patat1_1004554	0.750511	2.919047	0.257108	973.672999	337.327001	1.587780	3.925460	2169
Patat1|Patat1_924697	Patat1|Patat1_930787	0.646641	3.953418	0.163565	603.346036	194.653964	1.541154	4.359762	933
Patat1|Patat1_1013115	Patat1|Patat1_933225	0.749211	1.330500	0.563105	576.742390	215.257610	1.828739	2.721598	978
Patat1|Patat1_926311	Patat1|Patat1_993336	0.864059	4.319670	0.200029	1005.791236	317.208764	1.598951	5.077777	1635
Patat1|Patat1_994806	Patat1|Patat1_997888	0.791866	4.095204	0.193364	781.838603	235.161397	1.250515	4.667096	1251
Patat1|Patat1_125619	Patat1|Patat1_1013912	0.526204	4.782076	0.110037	1773.367784	587.632216	1.239277	4.756360	2814
Patat1|Patat1_985904	Patat1|Patat1_1018529	0.660844	4.056373	0.162915	766.704349	223.295651	1.383272	4.280127	1275
Patat1|Patat1_1013162	Patat1|Patat1_942722	0.930744	4.387356	0.212142	1284.832104	347.167896	1.146534	4.998161	1902
Patat1|Patat1_925006	Patat1|Patat1_1059462	1.009786	2.549163	0.396125	1101.897314	422.102686	1.682875	4.308444	2109
Patat1|Patat1_925223	Patat1|Patat1_1005256	0.119307	0.621851	0.191857	268.579709	115.420291	3.607435	0.811075	384
Patat1|Patat1_967628	Patat1|Patat1_951926	0.778290	2.273950	0.342264	931.201239	313.798761	1.800992	3.465802	2223
Patat1|Patat1_994878	Patat1|Patat1_1010855	0.626769	4.311967	0.145356	1072.032615	313.967385	1.443162	4.384704	1683
Patat1|Patat1_1054562	Patat1|Patat1_938392	0.775764	3.748449	0.206956	1195.487322	421.512678	1.480743	4.652011	1746
Patat1|Patat1_1022052	Patat1|Patat1_1001799	0.799637	4.186162	0.191019	919.517521	265.482479	1.398351	4.675021	2178
Patat1|Patat1_1022068	Patat1|Patat1_938629	0.670319	4.588682	0.146081	1522.933834	454.066166	1.160403	4.710799	2133
Patat1|Patat1_927717	Patat1|Patat1_1013936	0.542032	5.394393	0.100481	1276.716964	376.283036	1.117897	4.939819	1779
Patat1|Patat1_1013237	Patat1|Patat1_978774	0.707465	2.279646	0.310340	1588.428819	550.571181	1.445251	3.336417	2370
Patat1|Patat1_927293	Patat1|Patat1_1004440	0.886341	5.640597	0.157136	2005.644993	655.355007	1.541779	6.171679	3048
Patat1|Patat1_1007995	Patat1|Patat1_904329	0.948556	2.276775	0.416623	613.812459	235.187541	1.816826	3.949487	1179
Patat1|Patat1_1013253	Patat1|Patat1_1019362	0.765314	2.137563	0.358031	915.408444	317.591556	1.628758	3.356319	1752
Patat1|Patat1_927830	Patat1|Patat1_921691	0.362122	3.769040	0.096078	486.770899	152.229101	1.331329	3.521259	786
Patat1|Patat1_1008013	Patat1|Patat1_738233	0.533744	4.316418	0.123654	1019.163546	315.836454	1.179623	4.285967	1494
Patat1|Patat1_928042	Patat1|Patat1_986026	0.678661	4.663432	0.145528	1589.346396	501.653604	1.094656	4.903953	4977
Patat1|Patat1_927426	Patat1|Patat1_975143	0.652213	1.952031	0.334120	952.320553	376.679447	1.769885	3.061865	1401
Patat1|Patat1_998085	Patat1|Patat1_999244	0.597767	3.643986	0.164042	393.150177	128.849823	1.549360	4.049076	564
Patat1|Patat1_988180	Patat1|Patat1_929916	0.820068	1.574454	0.520859	773.075283	207.924717	1.231291	2.939885	1254
Patat1|Patat1_1008025	Patat1|Patat1_1020370	0.552928	4.399774	0.125672	1144.036181	352.963819	1.186605	4.379822	1629
Patat1|Patat1_1022118	Patat1|Patat1_968008	0.695459	3.684591	0.188748	496.981962	136.018038	1.028097	4.013277	681
Patat1|Patat1_355161	Patat1|Patat1_987106	0.826229	3.773913	0.218932	476.778653	153.221347	1.098221	4.629392	1287
Patat1|Patat1_355186	Patat1|Patat1_911462	1.223309	2.184454	0.560007	1274.492831	426.507169	1.379013	4.392916	1941
Patat1|Patat1_927527	Patat1|Patat1_944982	0.716721	1.811853	0.395574	1153.568545	436.431455	1.481796	3.051957	1716
Patat1|Patat1_917273	Patat1|Patat1_1020430	0.652868	3.462208	0.188570	1251.375994	422.624006	1.710692	4.086372	1827
Patat1|Patat1_356130	Patat1|Patat1_941711	0.414972	4.086506	0.101547	823.550201	232.449799	1.238270	3.669481	1290
Patat1|Patat1_1013314	Patat1|Patat1_985737	0.709976	2.274532	0.312142	374.527266	150.472734	1.221094	3.475203	1290
Patat1|Patat1_356757	Patat1|Patat1_927518	0.883586	4.752086	0.185936	1865.401654	564.598346	1.023832	5.347237	3336
Patat1|Patat1_927450	Patat1|Patat1_1002112	0.890805	4.334814	0.205500	996.321043	323.678957	1.000081	5.205946	1722
Patat1|Patat1_1042384	Patat1|Patat1_1022586	0.499412	1.858263	0.268752	833.580744	285.419256	1.652755	2.538027	1641
Patat1|Patat1_968002	Patat1|Patat1_940631	0.963791	2.086885	0.461832	1090.153788	424.846212	1.830602	3.836210	1695
Patat1|Patat1_1022141	Patat1|Patat1_1006827	0.133561	0.170019	0.785568	425.344020	138.655980	1.916655	0.427572	1581
Patat1|Patat1_998144	Patat1|Patat1_951764	0.601244	3.997651	0.150399	579.520463	206.479537	1.192539	4.480406	840
Patat1|Patat1_988224	Patat1|Patat1_928568	0.584276	3.752033	0.155723	538.184008	148.815992	1.247487	3.811400	726
Patat1|Patat1_988230	Patat1|Patat1_995597	0.780122	1.884661	0.413932	545.513034	192.486966	1.581400	3.204631	786
Patat1|Patat1_927781	Patat1|Patat1_1057925	0.683478	2.571707	0.265768	1107.195909	353.804091	1.106399	3.422227	1743
Patat1|Patat1_927591	Patat1|Patat1_502019	0.677198	2.748580	0.246381	780.929438	263.070562	1.829838	3.597456	1746
Patat1|Patat1_998181	Patat1|Patat1_929623	0.839349	1.907256	0.440082	349.526370	118.473630	2.236459	3.329066	741
Patat1|Patat1_1028775	Patat1|Patat1_987699	0.910452	4.695202	0.193911	1699.639990	523.360010	1.258637	5.404482	3567
Patat1|Patat1_998189	Patat1|Patat1_1008413	0.622524	5.433908	0.114563	4061.623009	1401.376991	1.781185	5.570241	6462
Patat1|Patat1_928170	Patat1|Patat1_1019666	1.005349	1.992886	0.504469	1583.375530	531.624470	1.594761	3.760726	2232
Patat1|Patat1_998190	Patat1|Patat1_988481	0.517904	2.296507	0.225518	301.544867	109.455133	1.261174	2.974714	4146
Patat1|Patat1_927919	Patat1|Patat1_937380	0.329166	2.234673	0.147299	1448.712894	423.287106	1.441793	2.280088	2106
Patat1|Patat1_362298	Patat1|Patat1_1043357	0.806753	4.102975	0.196626	737.389429	237.610571	1.356121	4.830157	2298
Patat1|Patat1_988288	Patat1|Patat1_1031483	0.755247	2.935150	0.257311	3280.331701	1051.668299	1.587434	3.853369	5544
Patat1|Patat1_988299	Patat1|Patat1_996354	0.491859	3.834451	0.128274	496.898191	166.101809	0.633443	3.987843	699
Patat1|Patat1_928095	Patat1|Patat1_943572	0.964843	5.146494	0.187476	3031.731996	955.268004	1.346849	5.900246	6066
Patat1|Patat1_928335	Patat1|Patat1_943780	0.679023	5.220941	0.130058	3217.044294	1054.955706	1.423514	5.401902	4626
Patat1|Patat1_927261	Patat1|Patat1_764272	0.607163	1.301654	0.466455	573.880280	152.119720	1.302322	2.258043	786
Patat1|Patat1_968197	Patat1|Patat1_932746	0.453834	3.263605	0.139059	1996.318086	604.681914	1.230128	3.321154	2667
Patat1|Patat1_375417	Patat1|Patat1_1017200	0.936269	1.812688	0.516509	751.439124	280.560876	1.715240	3.523600	1320
Patat1|Patat1_1054808	Patat1|Patat1_923318	0.710148	2.610076	0.272079	635.919115	237.080885	1.786040	3.678335	1332
Patat1|Patat1_948255	Patat1|Patat1_212229	0.570851	3.943343	0.144763	572.943357	192.056643	1.611661	4.252590	813
Patat1|Patat1_1013439	Patat1|Patat1_517317	0.797841	2.537359	0.314438	821.782588	291.217412	1.272213	3.758961	1299
Patat1|Patat1_927423	Patat1|Patat1_996131	0.463600	1.831125	0.253178	455.508063	129.491937	1.385474	2.298921	741
Patat1|Patat1_998308	Patat1|Patat1_1018439	0.478896	4.198506	0.114063	852.111704	269.888296	1.343537	4.120856	1143
Patat1|Patat1_927928	Patat1|Patat1_988552	0.646817	4.448401	0.145404	1117.393541	376.606459	1.472135	4.815352	2475
Patat1|Patat1_998312	Patat1|Patat1_991860	0.570826	4.447099	0.128359	1220.046437	375.953563	1.298019	4.451761	1818
Patat1|Patat1_998316	Patat1|Patat1_1019282	0.518095	4.814707	0.107607	2056.237058	613.762942	1.182397	4.517321	3408
Patat1|Patat1_1013469	Patat1|Patat1_990305	0.381552	4.541398	0.084016	1334.676714	426.323286	1.525192	4.165848	2223
Patat1|Patat1_927307	Patat1|Patat1_1003007	0.448739	2.798674	0.160340	709.930278	235.069722	1.369203	3.099864	1374
Patat1|Patat1_998344	Patat1|Patat1_930945	0.881883	4.411746	0.199894	1126.357045	358.642955	1.506085	5.203144	1641
Patat1|Patat1_927020	Patat1|Patat1_995665	0.858110	3.140268	0.273260	1103.324207	351.675793	1.392939	4.229134	1581
Patat1|Patat1_927356	Patat1|Patat1_978394	0.964836	1.849436	0.521692	790.019088	301.980912	2.719927	3.628388	1296
Patat1|Patat1_998359	Patat1|Patat1_997385	0.930622	4.418998	0.210596	1089.872114	362.127886	1.376331	5.401862	2487
Patat1|Patat1_1013488	Patat1|Patat1_1015474	0.639096	4.264354	0.149869	962.344789	294.655211	1.110641	4.466693	1965
Patat1|Patat1_928284	Patat1|Patat1_929449	0.472213	2.187195	0.215899	2378.851448	801.148552	1.502452	2.712823	3453
Patat1|Patat1_1054892	Patat1|Patat1_249033	0.806478	2.337415	0.345030	665.589526	222.410474	1.528127	3.569761	2085
Patat1|Patat1_1008202	Patat1|Patat1_969500	0.956316	1.841104	0.519425	1073.626111	396.373889	1.767806	3.584675	1686
Patat1|Patat1_928021	Patat1|Patat1_1009170	0.788865	1.801883	0.437800	629.806505	207.193495	1.222823	3.118891	930
Patat1|Patat1_926927	Patat1|Patat1_932289	0.948919	1.989999	0.476844	1113.385099	431.614901	1.555635	3.719274	1602
Patat1|Patat1_998430	Patat1|Patat1_987857	0.766252	4.755069	0.161144	1797.151838	566.848162	1.425684	5.168114	3102
Patat1|Patat1_1054915	Patat1|Patat1_1011830	0.786968	4.342689	0.181217	950.904465	327.095535	1.519983	5.091094	3063
Patat1|Patat1_927387	Patat1|Patat1_902711	0.468142	2.837042	0.165010	519.906339	170.093661	1.999245	3.156316	783
Patat1|Patat1_389728	Patat1|Patat1_943037	0.753550	2.768424	0.272195	717.923782	248.076218	1.302873	3.812956	1533
Patat1|Patat1_998466	Patat1|Patat1_1023123	0.857197	3.868742	0.221570	1543.676189	481.323811	1.340803	4.719040	2466
Patat1|Patat1_927050	Patat1|Patat1_1003812	0.568543	4.611508	0.123288	1592.902011	468.097989	1.164004	4.460364	3156
Patat1|Patat1_928100	Patat1|Patat1_927635	0.909171	4.891201	0.185879	2224.334184	679.665816	1.322156	5.523431	4155
Patat1|Patat1_928139	Patat1|Patat1_936967	0.627923	2.725761	0.230366	427.800185	121.199815	1.006463	3.273153	795
Patat1|Patat1_928293	Patat1|Patat1_1017337	0.921817	2.000190	0.460864	661.113705	247.886295	1.836550	3.647674	1101
Patat1|Patat1_1008253	Patat1|Patat1_1015896	0.584994	3.557108	0.164458	365.243673	114.756327	1.251788	3.886663	495
Patat1|Patat1_927475	Patat1|Patat1_682690	0.830285	4.942032	0.168005	2341.672697	727.327303	1.614380	5.414204	4686
Patat1|Patat1_1013647	Patat1|Patat1_1009165	0.892324	4.624594	0.192952	1545.663349	476.336651	1.176476	5.314683	2334
Patat1|Patat1_948660	Patat1|Patat1_1000371	0.840176	2.552831	0.329115	652.100070	220.899930	1.276416	3.820615	1077
Patat1|Patat1_928445	Patat1|Patat1_995900	0.466514	2.498562	0.186713	1256.729070	399.270930	1.574828	2.869356	1728
Patat1|Patat1_998599	Patat1|Patat1_1003805	0.584665	1.781927	0.328108	626.122178	219.877822	1.786806	2.687510	897
Patat1|Patat1_998605	Patat1|Patat1_1013916	0.451289	1.576943	0.286180	926.255303	291.744697	1.612501	2.162743	1569
Patat1|Patat1_921220	Patat1|Patat1_1001072	0.655444	2.105845	0.311250	259.964034	100.035966	1.921718	3.175435	735
Patat1|Patat1_998647	Patat1|Patat1_1000235	0.859735	4.424447	0.194315	1192.231407	364.768593	1.088024	5.084592	4155
Patat1|Patat1_998651	Patat1|Patat1_986088	0.748142	2.012502	0.371747	659.835668	225.164332	1.397284	3.209472	2124
Patat1|Patat1_928174	Patat1|Patat1_943933	0.911314	2.391820	0.381013	1217.487883	384.512117	1.540019	3.799995	1911
Patat1|Patat1_998656	Patat1|Patat1_1003532	0.041461	0.046415	0.893258	223.127436	88.872564	4.600000	0.128616	312
Patat1|Patat1_1008326	Patat1|Patat1_999007	0.641901	2.397388	0.267750	666.154457	248.845543	1.839333	3.357983	1707
Patat1|Patat1_927915	Patat1|Patat1_1008901	0.712723	1.810729	0.393611	612.446806	233.553194	1.638190	3.047540	945
Patat1|Patat1_1008343	Patat1|Patat1_1007947	0.801679	2.207362	0.363184	1029.449315	362.550685	1.336954	3.503380	1638
Patat1|Patat1_988641	Patat1|Patat1_1011706	0.568762	4.715065	0.120627	1655.594315	537.405685	1.214716	4.754503	3669
Patat1|Patat1_412164	Patat1|Patat1_1004032	0.814643	3.002626	0.271310	621.167003	197.832997	1.459806	4.029479	954
Patat1|Patat1_998704	Patat1|Patat1_1061493	0.653722	4.018847	0.162664	696.601805	212.398195	1.415766	4.320065	1788
Patat1|Patat1_927743	Patat1|Patat1_1003171	0.517253	4.262715	0.121343	881.988273	294.011727	1.082962	4.360966	1245
Patat1|Patat1_1013784	Patat1|Patat1_988235	0.570378	1.995475	0.285835	627.869991	155.130009	0.955466	2.558165	1035
Patat1|Patat1_410335	Patat1|Patat1_1060732	0.630351	2.147782	0.293489	921.831341	365.168659	1.539963	3.182704	1437
Patat1|Patat1_928487	Patat1|Patat1_989321	0.781254	4.178934	0.186951	874.063722	262.936278	1.153647	4.700947	1326
Patat1|Patat1_1008373	Patat1|Patat1_941301	0.422965	4.330309	0.097675	1145.259686	321.740314	1.004783	3.839754	1572
Patat1|Patat1_926992	Patat1|Patat1_980130	0.754195	4.558302	0.165455	1327.958865	436.041135	1.332423	5.083584	2085
Patat1|Patat1_927892	Patat1|Patat1_1016459	0.841337	3.196093	0.263239	567.774330	197.225670	1.168729	4.345259	945
Patat1|Patat1_927490	Patat1|Patat1_996527	0.684725	3.103207	0.220651	1671.699979	557.300021	1.276211	3.868198	2823
Patat1|Patat1_928204	Patat1|Patat1_997397	0.933766	2.624377	0.355805	1820.853187	615.146813	1.296651	4.082053	2907
Patat1|Patat1_414998	Patat1|Patat1_1018413	0.638683	4.021669	0.158810	971.980932	312.019068	1.321948	4.382301	1701
Patat1|Patat1_926996	Patat1|Patat1_1003927	0.670055	2.093232	0.320105	391.855385	127.144615	1.708862	3.056114	804
Patat1|Patat1_998767	Patat1|Patat1_836174	0.376832	3.949543	0.095412	766.348937	193.651063	0.909885	3.292557	1293
Patat1|Patat1_928271	Patat1|Patat1_932601	0.820080	4.459315	0.183903	1441.873110	382.126890	0.874968	4.747491	2112
Patat1|Patat1_928140	Patat1|Patat1_1062046	0.257148	2.138927	0.120223	1377.162936	362.837064	1.086365	1.948649	1887
Patat1|Patat1_1029195	Patat1|Patat1_973508	0.818089	2.124963	0.384990	1101.807384	413.192616	2.210938	3.523556	2145
Patat1|Patat1_1008410	Patat1|Patat1_992749	0.843069	3.024000	0.278793	941.977860	369.022140	1.909858	4.370881	1503
Patat1|Patat1_927540	Patat1|Patat1_1004854	0.759188	4.407238	0.172259	1245.506017	356.493983	1.104067	4.712971	3333
Patat1|Patat1_998788	Patat1|Patat1_1014994	0.434696	4.348199	0.099971	1254.492640	329.507360	1.230106	3.746375	1644
Patat1|Patat1_948996	Patat1|Patat1_1010105	0.770071	2.754559	0.279562	904.892557	319.107443	1.296034	3.862333	1566
Patat1|Patat1_998791	Patat1|Patat1_1007323	0.722021	1.252349	0.576533	824.845537	354.154463	9.493079	2.643971	1368
Patat1|Patat1_998794	Patat1|Patat1_1014090	0.455391	4.095687	0.111188	745.687174	235.312826	1.432812	3.985770	1191
Patat1|Patat1_927351	Patat1|Patat1_987187	1.013841	4.428154	0.228953	1346.424249	366.575751	0.964855	5.233474	2253
Patat1|Patat1_419222	Patat1|Patat1_940776	0.074558	0.368434	0.202363	127.647776	34.352224	6.261523	0.410623	258
Patat1|Patat1_1008428	Patat1|Patat1_988363	0.487568	3.558418	0.137018	392.043148	114.956852	0.872187	3.551552	2859
Patat1|Patat1_1022502	Patat1|Patat1_943380	0.065931	0.150791	0.437231	443.335071	213.664929	8.390132	0.280585	903
Patat1|Patat1_911592	Patat1|Patat1_927002	0.624371	3.704872	0.168527	568.253615	139.746385	1.068179	3.697219	1116
Patat1|Patat1_420606	Patat1|Patat1_997035	0.299831	2.306468	0.129996	1915.102778	661.897222	1.971887	2.445695	2622
Patat1|Patat1_927448	Patat1|Patat1_707579	0.751984	3.209980	0.234264	1220.809526	447.190474	1.651483	4.232917	2394
Patat1|Patat1_928419	Patat1|Patat1_1007941	0.951228	3.380716	0.281369	689.772238	222.227762	1.409176	4.629669	1206
Patat1|Patat1_1013900	Patat1|Patat1_936399	0.753138	4.431253	0.169960	1116.906354	368.093646	1.246685	4.994546	1827
Patat1|Patat1_927804	Patat1|Patat1_1000902	0.600284	2.245500	0.267328	678.245385	194.754615	1.238057	2.901930	1008
Patat1|Patat1_927541	Patat1|Patat1_943967	0.008314	0.023050	0.360696	120.946051	44.053949	4.600000	0.036745	195
Patat1|Patat1_903225	Patat1|Patat1_934468	0.000000	0.000000	99.000000	132.879009	50.120991	4.600000	0.000000	312
Patat1|Patat1_927691	Patat1|Patat1_1002252	0.594871	2.946056	0.201921	475.546814	175.453186	1.981707	3.685641	873
Patat1|Patat1_998925	Patat1|Patat1_1024894	0.429658	2.214397	0.194029	564.028499	173.971501	1.528982	2.551144	1188
Patat1|Patat1_988793	Patat1|Patat1_995683	0.872294	2.115239	0.412385	730.504816	262.495184	1.466562	3.602583	1881
Patat1|Patat1_1029275	Patat1|Patat1_918766	0.928141	1.785858	0.519717	899.016519	351.983481	2.076682	3.508408	1506
Patat1|Patat1_1008489	Patat1|Patat1_996277	0.577168	2.361681	0.244389	1083.226374	398.773626	1.758489	3.172025	1512
Patat1|Patat1_928103	Patat1|Patat1_933315	0.888805	2.249749	0.395069	956.316057	312.683943	1.326366	3.672433	1593
Patat1|Patat1_1043687	Patat1|Patat1_1007416	0.745748	1.954099	0.381633	589.043108	184.956892	1.249342	3.103496	1134
Patat1|Patat1_430374	Patat1|Patat1_937337	0.544350	4.230672	0.128668	987.285049	281.714951	1.015163	4.088115	1455
Patat1|Patat1_998943	Patat1|Patat1_1000944	0.739309	4.539024	0.162878	1435.024269	424.975731	1.067356	4.822422	2280
Patat1|Patat1_1022574	Patat1|Patat1_995153	0.482508	4.369580	0.110424	652.273241	208.726759	1.359609	4.274479	972
Patat1|Patat1_1022576	Patat1|Patat1_667922	0.077261	0.147385	0.524211	1354.540098	574.459902	4.846977	0.294432	3954
Patat1|Patat1_928446	Patat1|Patat1_1001109	0.089407	0.132873	0.672879	320.820345	99.179655	1.696096	0.299014	483
Patat1|Patat1_1043741	Patat1|Patat1_591366	0.136216	0.584982	0.232854	426.471312	128.528688	3.331008	0.720427	1092
Patat1|Patat1_998971	Patat1|Patat1_1000094	0.164234	0.691428	0.237529	379.302317	130.697683	3.373434	0.898014	537
Patat1|Patat1_432703	Patat1|Patat1_996629	0.100280	0.101636	0.986659	161.797365	75.202635	5.910257	0.302131	561
Patat1|Patat1_998975	Patat1|Patat1_1001274	0.000000	0.000000	99.000000	2268.803183	950.196817	4.600000	0.000000	3219
Patat1|Patat1_998976	Patat1|Patat1_1001273	0.000000	0.000000	99.000000	133.766887	37.233113	4.600000	0.000000	171
Patat1|Patat1_949279	Patat1|Patat1_1011360	0.077986	0.140554	0.554848	1125.068401	428.931599	2.843227	0.285767	1833
Patat1|Patat1_1000304	Patat1|Patat1_1003394	0.035592	0.083572	0.425891	173.131116	75.868884	8.273524	0.150634	252
Patat1|Patat1_1013968	Patat1|Patat1_1057238	0.161441	0.204143	0.790823	544.125374	187.874626	1.700389	0.517203	1143
Patat1|Patat1_903455	Patat1|Patat1_931411	0.251264	0.450669	0.557535	118.919363	40.080637	0.973059	0.904589	216
Patat1|Patat1_929458	Patat1|Patat1_999638	0.019501	2.167629	0.008996	208.316024	88.683976	10.151410	1.982791	309
Patat1|Patat1_905698	Patat1|Patat1_1013981	0.481580	3.230516	0.149072	330.624448	110.375552	1.799811	3.508791	753
Patat1|Patat1_1045839	Patat1|Patat1_1016534	0.631408	4.364664	0.144664	1082.178676	336.821324	1.455770	4.552660	1512
Patat1|Patat1_1055345	Patat1|Patat1_1001292	0.992628	2.051358	0.483888	1549.680315	568.319685	1.607016	3.830145	2523
Patat1|Patat1_929842	Patat1|Patat1_1002711	0.569733	2.305061	0.247166	779.952457	306.047543	1.499137	3.176307	1332
Patat1|Patat1_989752	Patat1|Patat1_960997	0.120265	0.217670	0.552512	354.723125	167.276875	6.679579	0.454437	534
Patat1|Patat1_1009241	Patat1|Patat1_944446	0.696456	4.441664	0.156801	1093.761188	373.238812	1.407483	4.947971	1659
Patat1|Patat1_1014045	Patat1|Patat1_931668	0.431744	3.346338	0.129020	363.358014	86.641986	1.453134	2.978740	510
Patat1|Patat1_929053	Patat1|Patat1_931439	0.703438	4.536736	0.155054	641.635838	201.364162	1.632979	4.857250	975
Patat1|Patat1_1000404	Patat1|Patat1_995166	0.921229	3.272481	0.281508	1161.975927	377.024073	1.256190	4.491715	2190
Patat1|Patat1_1029372	Patat1|Patat1_1015894	0.659492	1.426747	0.462235	483.990080	146.009920	2.352293	2.511938	840
Patat1|Patat1_1000414	Patat1|Patat1_940431	0.637724	4.485912	0.142161	1365.078498	395.921502	0.954199	4.508708	2142
Patat1|Patat1_531318	Patat1|Patat1_928980	0.589406	4.271321	0.137991	956.595222	297.404778	1.342083	4.387880	1392
Patat1|Patat1_1009261	Patat1|Patat1_1003703	0.921964	2.101958	0.438622	1131.539720	401.460280	1.269286	3.692939	1638
Patat1|Patat1_1009267	Patat1|Patat1_999383	0.723134	1.826627	0.395885	760.358082	277.641918	1.941118	3.054881	1638
Patat1|Patat1_929967	Patat1|Patat1_1003564	0.208362	0.390752	0.533234	179.667450	63.332550	2.326095	0.767694	759
Patat1|Patat1_1014116	Patat1|Patat1_270065	0.324480	3.837200	0.084562	553.288135	166.711865	1.149676	3.413491	1200
Patat1|Patat1_533897	Patat1|Patat1_1003648	0.933049	3.916507	0.238235	1173.725638	380.274362	1.284993	4.989364	1776
Patat1|Patat1_1000486	Patat1|Patat1_1021143	0.642076	2.764149	0.232287	705.159651	263.840349	1.629489	3.659629	1482
Patat1|Patat1_929704	Patat1|Patat1_958276	0.692481	2.394758	0.289165	1117.418917	379.581083	1.446205	3.372337	1566
Patat1|Patat1_928780	Patat1|Patat1_1016353	0.617929	4.021005	0.153675	710.989707	213.010293	1.255873	4.207326	1581
Patat1|Patat1_1000508	Patat1|Patat1_986164	0.549946	1.916774	0.286912	1329.135251	494.864749	1.920786	2.762329	2058
Patat1|Patat1_1000509	Patat1|Patat1_996746	0.809013	4.394537	0.184095	1122.492488	350.507512	1.357912	4.986618	1968
Patat1|Patat1_929854	Patat1|Patat1_974625	0.705839	4.701565	0.150129	1617.181048	527.818952	1.251330	5.067195	2652
Patat1|Patat1_1000536	Patat1|Patat1_1004503	0.709216	4.081514	0.173763	927.092129	230.907871	1.211532	4.144980	1257
Patat1|Patat1_1014174	Patat1|Patat1_997137	0.533465	4.666813	0.114310	1560.080173	503.919827	1.205832	4.627830	2475
Patat1|Patat1_949725	Patat1|Patat1_1004809	0.513545	3.929788	0.130680	582.383315	188.616685	0.904078	4.047873	1197
Patat1|Patat1_989908	Patat1|Patat1_917705	0.952190	3.249942	0.292987	775.411140	271.588860	1.200945	4.644660	1359
Patat1|Patat1_929249	Patat1|Patat1_755109	0.615317	2.155729	0.285433	431.179014	120.820986	1.500181	2.857440	585
Patat1|Patat1_989915	Patat1|Patat1_990236	0.437659	2.251271	0.194405	1540.854904	508.145096	1.784993	2.662286	2118
Patat1|Patat1_905778	Patat1|Patat1_941262	0.852573	2.846980	0.299466	599.339306	192.660694	1.412060	4.013188	1176
Patat1|Patat1_544094	Patat1|Patat1_997193	0.964845	3.290131	0.293254	927.985102	287.014898	1.368023	4.542417	1371
Patat1|Patat1_1014204	Patat1|Patat1_1004776	0.638884	4.073433	0.156842	758.566620	228.433380	1.351362	4.301351	1935
Patat1|Patat1_1029503	Patat1|Patat1_978728	0.342760	1.797869	0.190648	1442.851963	501.148037	2.012816	2.153627	2268
Patat1|Patat1_929703	Patat1|Patat1_978730	0.563749	2.949872	0.191110	594.839160	218.160840	1.360342	3.612128	1545
Patat1|Patat1_1000593	Patat1|Patat1_932590	0.970630	3.829330	0.253473	1070.330935	348.669065	1.481152	5.019164	2115
Patat1|Patat1_1000595	Patat1|Patat1_1005124	0.424004	2.124683	0.199561	347.116453	84.883547	1.542567	2.274509	1620
Patat1|Patat1_540597	Patat1|Patat1_931537	0.906729	4.074715	0.222526	953.594749	372.405251	1.353695	5.389362	1899
Patat1|Patat1_929081	Patat1|Patat1_988966	0.761535	4.501957	0.169156	1227.517020	404.482980	1.078969	5.065739	2484
Patat1|Patat1_1009386	Patat1|Patat1_1019910	0.643940	4.639764	0.138787	1685.930058	486.069942	1.055111	4.614486	2232
Patat1|Patat1_1000637	Patat1|Patat1_997733	0.646423	2.235055	0.289220	856.479778	316.520222	1.753499	3.225290	1572
Patat1|Patat1_1000641	Patat1|Patat1_1008776	0.763215	2.027183	0.376491	484.306350	202.693650	2.040151	3.408416	852
Patat1|Patat1_929209	Patat1|Patat1_1005385	0.582479	3.988151	0.146052	714.119251	203.880749	1.169437	4.016559	1041
Patat1|Patat1_921110	Patat1|Patat1_1000912	0.680811	2.178691	0.312486	1153.685428	391.314572	1.116520	3.180574	1824
Patat1|Patat1_1000693	Patat1|Patat1_1004544	0.842783	2.426089	0.347383	529.984786	181.015214	1.557155	3.737642	1380
Patat1|Patat1_929285	Patat1|Patat1_989433	0.655786	2.621330	0.250173	1510.114571	475.885429	1.545079	3.380310	2160
