SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Aulhe2|Aulhe2_322776	Aulhe2|Aulhe2_425865	0.832156	4.525657	0.183875	1223.531296	417.468704	1.307194	5.315337	2061
Aulhe2|Aulhe2_323008	Aulhe2|Aulhe2_394200	0.682382	1.856383	0.367587	509.552585	162.447415	2.204254	2.898545	2310
Aulhe2|Aulhe2_322526	Aulhe2|Aulhe2_454063	0.388991	3.680599	0.105687	539.703980	135.296020	0.845965	3.146269	1542
Aulhe2|Aulhe2_367908	Aulhe2|Aulhe2_244967	0.829245	3.920401	0.211521	773.729287	186.270713	1.017935	4.287086	1182
Aulhe2|Aulhe2_367922	Aulhe2|Aulhe2_454878	0.807942	2.361040	0.342198	1822.921973	628.078027	1.806710	3.617788	3012
Aulhe2|Aulhe2_388834	Aulhe2|Aulhe2_398941	0.000000	0.000000	99.000000	130.915131	43.084869	4.600000	0.000000	174
Aulhe2|Aulhe2_367940	Aulhe2|Aulhe2_397019	0.744909	2.410013	0.309089	540.292758	155.707242	1.366550	3.352265	756
Aulhe2|Aulhe2_416744	Aulhe2|Aulhe2_396448	0.511171	4.306618	0.118694	1005.263639	311.736361	1.248627	4.228682	1371
Aulhe2|Aulhe2_459448	Aulhe2|Aulhe2_376405	0.538913	2.917078	0.184744	600.452993	200.547007	1.237728	3.403009	1119
Aulhe2|Aulhe2_346055	Aulhe2|Aulhe2_336328	0.832168	4.342414	0.191637	1035.024392	326.975608	1.420141	5.024620	1608
Aulhe2|Aulhe2_322300	Aulhe2|Aulhe2_466823	0.683757	1.648964	0.414658	677.531951	183.468049	1.321857	2.668290	927
Aulhe2|Aulhe2_388848	Aulhe2|Aulhe2_403947	0.834779	4.319610	0.193253	1074.816728	317.183272	1.485849	4.886515	1815
Aulhe2|Aulhe2_450384	Aulhe2|Aulhe2_318204	0.866243	3.110179	0.278519	1259.556143	393.443857	1.482485	4.201022	2169
Aulhe2|Aulhe2_409677	Aulhe2|Aulhe2_403624	0.456685	3.904169	0.116974	687.717361	182.282639	1.117230	3.537009	1077
Aulhe2|Aulhe2_400194	Aulhe2|Aulhe2_343587	0.693881	4.956128	0.140005	2477.873604	741.126396	1.343055	5.025597	4062
Aulhe2|Aulhe2_323065	Aulhe2|Aulhe2_453757	0.670425	4.217914	0.158947	884.036592	276.963408	1.238297	4.550098	1320
Aulhe2|Aulhe2_322384	Aulhe2|Aulhe2_424013	0.677710	4.225708	0.160378	1094.143380	279.856620	1.350683	4.201102	2151
Aulhe2|Aulhe2_388873	Aulhe2|Aulhe2_399313	0.072840	0.145613	0.500234	130.109663	52.890337	2.285116	0.281619	270
Aulhe2|Aulhe2_459480	Aulhe2|Aulhe2_104049	0.873558	2.214760	0.394426	624.848498	188.151502	1.021576	3.551851	1095
Aulhe2|Aulhe2_443653	Aulhe2|Aulhe2_394129	0.490962	2.203911	0.222768	825.210170	224.789830	1.494738	2.573039	1119
Aulhe2|Aulhe2_346139	Aulhe2|Aulhe2_348694	0.464942	4.472734	0.103950	1443.974275	389.025725	1.074245	3.946600	1950
Aulhe2|Aulhe2_323001	Aulhe2|Aulhe2_414936	0.379316	2.469998	0.153569	1270.577956	493.422044	2.968044	2.892350	1854
Aulhe2|Aulhe2_450424	Aulhe2|Aulhe2_333829	0.447198	4.173738	0.107146	959.879050	261.120950	1.158873	3.732449	1371
Aulhe2|Aulhe2_409705	Aulhe2|Aulhe2_24702	0.725854	4.906675	0.147932	2453.165319	693.834681	1.457829	4.942862	3363
Aulhe2|Aulhe2_322938	Aulhe2|Aulhe2_413635	0.929103	2.233137	0.416053	1053.485597	374.514403	1.359673	3.813317	1662
Aulhe2|Aulhe2_322655	Aulhe2|Aulhe2_340994	0.703385	2.235001	0.314713	1117.973606	403.026394	1.499464	3.327672	2064
Aulhe2|Aulhe2_459510	Aulhe2|Aulhe2_398775	0.515776	2.073327	0.248767	894.483412	281.516588	1.287151	2.665891	1230
Aulhe2|Aulhe2_388911	Aulhe2|Aulhe2_336450	0.730007	2.316351	0.315154	1419.802740	443.197260	1.493383	3.322167	2268
Aulhe2|Aulhe2_368100	Aulhe2|Aulhe2_424208	0.698299	1.374699	0.507965	747.199585	224.800415	1.678871	2.564202	1035
Aulhe2|Aulhe2_322726	Aulhe2|Aulhe2_457403	0.626747	1.986123	0.315563	663.268749	191.731251	1.071315	2.794749	909
Aulhe2|Aulhe2_323104	Aulhe2|Aulhe2_305093	0.618485	3.814639	0.162135	579.228502	161.771498	1.302028	3.948762	900
Aulhe2|Aulhe2_294997	Aulhe2|Aulhe2_416835	0.447902	1.897950	0.235992	364.342766	136.657234	2.096694	2.530290	711
Aulhe2|Aulhe2_388955	Aulhe2|Aulhe2_402184	0.203139	1.200178	0.169257	1461.158110	491.841890	1.650838	1.362696	1971
Aulhe2|Aulhe2_126725	Aulhe2|Aulhe2_82967	0.000000	0.000000	99.000000	612.666404	284.333596	4.600000	0.000000	897
Aulhe2|Aulhe2_443701	Aulhe2|Aulhe2_398537	0.646909	3.858025	0.167679	677.594190	171.405810	1.426194	3.885618	915
Aulhe2|Aulhe2_443703	Aulhe2|Aulhe2_412786	0.503093	4.120854	0.122085	893.656945	243.343055	1.305696	3.832120	1314
Aulhe2|Aulhe2_368193	Aulhe2|Aulhe2_398799	0.660437	3.902577	0.169231	640.103872	181.896128	1.604788	4.133620	1005
Aulhe2|Aulhe2_400298	Aulhe2|Aulhe2_413876	0.498156	1.675452	0.297326	842.505494	267.494506	1.991313	2.345605	1167
Aulhe2|Aulhe2_318385	Aulhe2|Aulhe2_412154	0.844112	4.100719	0.205845	747.103012	236.896988	1.217233	4.884410	1257
Aulhe2|Aulhe2_368202	Aulhe2|Aulhe2_403598	0.529709	4.685143	0.113061	1715.612287	516.387713	1.244827	4.473287	2364
Aulhe2|Aulhe2_346325	Aulhe2|Aulhe2_409832	0.900851	4.591995	0.196179	1589.923863	456.076137	1.308103	5.170944	2625
Aulhe2|Aulhe2_388992	Aulhe2|Aulhe2_400463	0.716218	4.112146	0.174171	986.466001	240.533999	1.708948	4.145808	1440
Aulhe2|Aulhe2_346339	Aulhe2|Aulhe2_266431	0.764163	4.441381	0.172055	1480.901913	373.098087	1.022305	4.512495	2109
Aulhe2|Aulhe2_443722	Aulhe2|Aulhe2_422606	0.579718	4.432894	0.130777	1140.100165	368.899835	1.264643	4.565071	1623
Aulhe2|Aulhe2_305446	Aulhe2|Aulhe2_336329	0.571349	3.634153	0.157217	415.828342	127.171658	2.187329	3.865992	1011
Aulhe2|Aulhe2_400322	Aulhe2|Aulhe2_330585	0.819548	4.734465	0.173103	2136.512282	551.487718	0.914347	4.868275	4260
Aulhe2|Aulhe2_127768	Aulhe2|Aulhe2_364836	0.766372	2.730876	0.280632	1190.037202	420.962798	1.602609	3.839122	2112
Aulhe2|Aulhe2_346360	Aulhe2|Aulhe2_439285	0.496293	4.509341	0.110059	1289.515315	408.484685	1.455060	4.385114	1824
Aulhe2|Aulhe2_322522	Aulhe2|Aulhe2_465559	0.767773	2.024585	0.379225	540.550352	188.449648	1.917646	3.277993	921
Aulhe2|Aulhe2_389009	Aulhe2|Aulhe2_346616	0.731767	1.772864	0.412760	944.872194	306.127806	1.499080	2.959592	2112
Aulhe2|Aulhe2_416913	Aulhe2|Aulhe2_362412	0.460541	3.678801	0.125188	603.027859	134.972141	1.131793	3.147377	759
Aulhe2|Aulhe2_323057	Aulhe2|Aulhe2_460642	0.793244	3.991626	0.198727	623.172420	204.827580	1.298426	4.753344	903
Aulhe2|Aulhe2_389027	Aulhe2|Aulhe2_393152	0.838592	5.065384	0.165554	1141.710703	343.289297	1.359125	5.447115	1800
Aulhe2|Aulhe2_450532	Aulhe2|Aulhe2_173557	0.472212	4.510281	0.104697	1454.003064	408.996936	1.169806	4.076149	1962
Aulhe2|Aulhe2_307323	Aulhe2|Aulhe2_303173	0.001378	0.020464	0.067330	726.450319	248.549681	2.014351	0.018730	975
Aulhe2|Aulhe2_389048	Aulhe2|Aulhe2_375496	0.649795	3.101367	0.209519	300.730789	86.269211	1.791008	3.588882	471
Aulhe2|Aulhe2_400373	Aulhe2|Aulhe2_294779	0.327143	4.200432	0.077883	1295.417633	270.582367	1.533901	2.989176	1755
Aulhe2|Aulhe2_322988	Aulhe2|Aulhe2_413670	0.582754	1.596063	0.365120	824.734914	243.265086	1.893286	2.440686	1209
Aulhe2|Aulhe2_322290	Aulhe2|Aulhe2_425262	0.890019	4.265794	0.208641	1249.778534	295.221466	1.020320	4.605204	1674
Aulhe2|Aulhe2_409805	Aulhe2|Aulhe2_422331	0.913702	5.105385	0.178968	1255.615284	448.384716	1.651262	6.050060	1848
Aulhe2|Aulhe2_443764	Aulhe2|Aulhe2_392245	0.904360	2.038635	0.443610	1018.452964	331.547036	2.094176	3.548780	1587
Aulhe2|Aulhe2_346485	Aulhe2|Aulhe2_325065	0.488994	4.190802	0.116683	947.869953	267.130047	1.051560	3.908622	1371
Aulhe2|Aulhe2_389071	Aulhe2|Aulhe2_404008	0.572011	2.043329	0.279941	786.907679	269.092321	1.217299	2.840807	1179
Aulhe2|Aulhe2_322987	Aulhe2|Aulhe2_412034	0.510027	2.227702	0.228947	355.441204	106.558796	2.257374	2.718609	1881
Aulhe2|Aulhe2_129880	Aulhe2|Aulhe2_325459	0.572764	3.156275	0.181468	1155.770817	329.229183	1.471290	3.436608	1629
Aulhe2|Aulhe2_346513	Aulhe2|Aulhe2_448959	0.552317	3.769757	0.146513	522.625277	152.374723	1.382726	3.835870	771
Aulhe2|Aulhe2_314287	Aulhe2|Aulhe2_396091	0.602731	3.326386	0.181197	335.632626	84.367374	0.948925	3.449533	1170
Aulhe2|Aulhe2_450582	Aulhe2|Aulhe2_421422	0.193802	0.390800	0.495910	938.419371	321.580629	2.344191	0.732241	1461
Aulhe2|Aulhe2_416968	Aulhe2|Aulhe2_389340	0.746797	5.074082	0.147179	3056.649474	867.350526	1.206494	5.109865	4671
Aulhe2|Aulhe2_409823	Aulhe2|Aulhe2_427773	0.828615	2.226911	0.372092	1183.398783	379.601217	1.515823	3.504646	1626
Aulhe2|Aulhe2_322466	Aulhe2|Aulhe2_390674	0.611542	3.944751	0.155027	992.582440	192.417560	1.404111	3.458343	1314
Aulhe2|Aulhe2_416979	Aulhe2|Aulhe2_407012	0.528868	4.285579	0.123406	1301.887057	303.112943	1.037399	3.715030	1707
Aulhe2|Aulhe2_389094	Aulhe2|Aulhe2_369983	0.382711	4.048937	0.094521	1194.907024	221.092976	1.268488	2.865458	1443
Aulhe2|Aulhe2_322608	Aulhe2|Aulhe2_398394	0.543862	3.997373	0.136055	723.596934	206.403066	1.280391	3.930990	1017
Aulhe2|Aulhe2_368483	Aulhe2|Aulhe2_309695	0.567157	2.896589	0.195802	407.401242	144.598758	1.190514	3.532085	591
Aulhe2|Aulhe2_131062	Aulhe2|Aulhe2_252670	0.161380	0.193220	0.835215	192.408136	59.591864	1.477524	0.506728	375
Aulhe2|Aulhe2_305936	Aulhe2|Aulhe2_332714	0.141432	1.312346	0.107771	232.197885	85.802115	2.859363	1.372098	342
Aulhe2|Aulhe2_322759	Aulhe2|Aulhe2_448447	0.502284	1.496355	0.335672	783.964482	347.035518	6.175633	2.421914	1233
Aulhe2|Aulhe2_346626	Aulhe2|Aulhe2_390143	0.919963	1.715790	0.536174	548.217420	216.782580	2.008696	3.436443	801
Aulhe2|Aulhe2_322882	Aulhe2|Aulhe2_349625	0.781387	4.192126	0.186394	1121.397905	267.602095	1.449930	4.315481	1569
Aulhe2|Aulhe2_450626	Aulhe2|Aulhe2_327065	0.844840	2.035290	0.415096	497.008513	138.991487	1.219297	3.315003	771
Aulhe2|Aulhe2_443817	Aulhe2|Aulhe2_418282	0.644599	3.320276	0.194140	1019.872207	336.127793	1.784161	3.923552	1500
Aulhe2|Aulhe2_400453	Aulhe2|Aulhe2_455370	0.344003	3.834891	0.089703	859.800661	166.199339	1.177012	2.728452	1092
Aulhe2|Aulhe2_409864	Aulhe2|Aulhe2_411211	0.727828	4.263270	0.170721	1172.770425	294.229575	1.326714	4.310747	1542
Aulhe2|Aulhe2_322369	Aulhe2|Aulhe2_335454	0.394541	2.626607	0.150209	1201.024937	319.975063	1.506598	2.592312	1563
Aulhe2|Aulhe2_417039	Aulhe2|Aulhe2_247274	0.634941	4.044017	0.157008	983.352920	219.647080	1.166293	3.772139	1521
Aulhe2|Aulhe2_459734	Aulhe2|Aulhe2_323824	0.563656	4.406317	0.127920	1365.943760	356.056240	1.302585	4.074597	1878
Aulhe2|Aulhe2_346706	Aulhe2|Aulhe2_391958	0.227575	2.223863	0.102333	788.881235	252.118765	1.560323	2.133163	1209
Aulhe2|Aulhe2_389164	Aulhe2|Aulhe2_395779	0.026606	0.010021	2.655086	229.538357	100.461643	4.600000	0.064670	330
Aulhe2|Aulhe2_389165	Aulhe2|Aulhe2_394639	0.004177	0.016059	0.260125	480.177759	188.822241	4.600000	0.022592	669
Aulhe2|Aulhe2_132267	Aulhe2|Aulhe2_456200	0.776526	3.899818	0.199119	643.771816	181.228184	1.421787	4.387865	870
Aulhe2|Aulhe2_389174	Aulhe2|Aulhe2_349260	0.746578	3.317244	0.225060	644.433982	156.566018	1.390757	3.747147	861
Aulhe2|Aulhe2_389176	Aulhe2|Aulhe2_102119	0.597949	1.772880	0.337275	1050.252276	260.747724	1.031279	2.494900	1554
Aulhe2|Aulhe2_389182	Aulhe2|Aulhe2_339285	0.566207	2.027135	0.279314	614.694718	180.305282	1.750603	2.692633	1392
Aulhe2|Aulhe2_322706	Aulhe2|Aulhe2_395035	0.571922	3.726048	0.153493	606.251732	143.748268	0.894600	3.529367	804
Aulhe2|Aulhe2_400494	Aulhe2|Aulhe2_450885	0.485873	1.436813	0.338160	1141.073542	397.926458	1.217420	2.195249	1719
Aulhe2|Aulhe2_389187	Aulhe2|Aulhe2_398928	0.029731	0.029348	1.013068	206.358485	69.641515	6.323881	0.088903	330
Aulhe2|Aulhe2_389190	Aulhe2|Aulhe2_370071	0.779380	4.720378	0.165110	1693.773484	541.226516	1.219524	5.201192	2877
Aulhe2|Aulhe2_167714	Aulhe2|Aulhe2_454995	0.538737	4.321676	0.124659	1010.941586	318.058414	1.149073	4.332227	1512
Aulhe2|Aulhe2_409897	Aulhe2|Aulhe2_458157	0.250015	4.133881	0.060480	1126.393229	247.606771	1.029836	2.849766	1389
Aulhe2|Aulhe2_167819	Aulhe2|Aulhe2_342729	0.459993	3.919629	0.117356	584.920861	186.079139	1.296448	3.884906	870
Aulhe2|Aulhe2_389205	Aulhe2|Aulhe2_402031	0.797040	1.877857	0.424441	752.581203	252.418797	1.642005	3.205504	1065
Aulhe2|Aulhe2_323757	Aulhe2|Aulhe2_466121	0.786212	2.570595	0.305848	1526.626311	456.373689	1.373635	3.590625	4815
Aulhe2|Aulhe2_323652	Aulhe2|Aulhe2_330124	0.480190	4.297518	0.111736	1006.023241	307.976759	1.508643	4.124698	1428
Aulhe2|Aulhe2_436249	Aulhe2|Aulhe2_242868	0.397066	2.965562	0.133892	984.447866	380.552134	1.601510	3.339431	1602
Aulhe2|Aulhe2_323490	Aulhe2|Aulhe2_415130	0.589025	3.942610	0.149400	753.130789	191.869211	1.102700	3.809773	1188
Aulhe2|Aulhe2_459803	Aulhe2|Aulhe2_356365	0.395274	4.294505	0.092042	1046.258077	306.741923	1.249822	3.837835	1401
Aulhe2|Aulhe2_368775	Aulhe2|Aulhe2_337694	0.474739	2.119216	0.224016	1359.113513	344.886487	1.280312	2.422734	1824
Aulhe2|Aulhe2_168854	Aulhe2|Aulhe2_405591	0.897596	4.538932	0.197755	1363.076317	424.923683	1.179148	5.288912	2223
Aulhe2|Aulhe2_168849	Aulhe2|Aulhe2_368880	0.702736	2.008677	0.349850	1186.369849	379.630151	1.839459	3.057967	2091
Aulhe2|Aulhe2_169077	Aulhe2|Aulhe2_179413	0.841873	6.959635	0.120965	1804.947831	559.052169	1.133913	6.865908	2970
Aulhe2|Aulhe2_169155	Aulhe2|Aulhe2_377844	0.920775	2.167042	0.424900	1064.508581	360.491419	1.241106	3.708155	1800
Aulhe2|Aulhe2_389268	Aulhe2|Aulhe2_396004	0.018357	0.006104	3.007543	387.492598	164.507402	12.239584	0.044115	552
Aulhe2|Aulhe2_368836	Aulhe2|Aulhe2_412349	0.538183	2.467740	0.218087	732.303454	200.696546	1.227589	2.859744	1008
Aulhe2|Aulhe2_417152	Aulhe2|Aulhe2_186230	0.172032	0.438241	0.392550	334.679468	103.320532	0.721790	0.704485	1452
Aulhe2|Aulhe2_389281	Aulhe2|Aulhe2_417740	0.594717	1.679106	0.354186	437.826711	114.173289	1.362548	2.457021	612
Aulhe2|Aulhe2_323513	Aulhe2|Aulhe2_111747	0.799982	4.185780	0.191119	1006.652707	265.347293	0.979751	4.518843	1746
Aulhe2|Aulhe2_417159	Aulhe2|Aulhe2_397770	0.563488	4.370382	0.128933	1154.601015	339.398985	1.360643	4.284953	1572
Aulhe2|Aulhe2_323197	Aulhe2|Aulhe2_339290	0.601622	3.621135	0.166142	472.016768	124.983232	1.424600	3.701290	657
Aulhe2|Aulhe2_368860	Aulhe2|Aulhe2_406039	0.637915	4.223336	0.151045	843.027186	278.972814	1.658709	4.588170	1305
Aulhe2|Aulhe2_443905	Aulhe2|Aulhe2_414971	0.688836	4.353876	0.158212	1401.988965	332.011035	1.291991	4.171756	2001
Aulhe2|Aulhe2_389288	Aulhe2|Aulhe2_402836	0.762054	4.038510	0.188697	789.959672	218.040328	1.281783	4.412350	1215
Aulhe2|Aulhe2_459847	Aulhe2|Aulhe2_456295	0.478142	5.221664	0.091569	559.152602	190.847398	0.893744	5.055582	774
Aulhe2|Aulhe2_443908	Aulhe2|Aulhe2_418017	0.539522	4.384461	0.123053	1124.169593	345.830407	1.079877	4.332232	1515
Aulhe2|Aulhe2_409959	Aulhe2|Aulhe2_380392	0.642596	3.982252	0.161365	826.716800	202.283200	1.567525	3.897339	1659
Aulhe2|Aulhe2_323202	Aulhe2|Aulhe2_390813	0.707098	1.949491	0.362709	591.072240	176.927760	1.259621	2.979941	867
Aulhe2|Aulhe2_450763	Aulhe2|Aulhe2_393179	0.700807	4.867142	0.143987	2452.790801	658.209199	0.951225	4.746896	3948
Aulhe2|Aulhe2_347002	Aulhe2|Aulhe2_457476	0.733107	4.029601	0.181930	663.534358	215.465642	1.339920	4.623488	1065
Aulhe2|Aulhe2_389315	Aulhe2|Aulhe2_398966	0.008500	0.055904	0.152052	118.311483	55.688517	4.600000	0.071015	180
Aulhe2|Aulhe2_389321	Aulhe2|Aulhe2_394396	0.544874	1.548201	0.351940	832.169936	292.830064	1.379782	2.418100	1344
Aulhe2|Aulhe2_368922	Aulhe2|Aulhe2_459507	0.877611	1.044745	0.840024	1133.250824	387.749176	1.632078	2.760655	1704
Aulhe2|Aulhe2_297836	Aulhe2|Aulhe2_422368	0.687654	3.626521	0.189618	453.115991	125.884009	1.073303	3.979834	690
Aulhe2|Aulhe2_436346	Aulhe2|Aulhe2_337724	0.393386	3.811144	0.103220	870.980436	161.019564	1.060177	2.779943	1422
Aulhe2|Aulhe2_389338	Aulhe2|Aulhe2_335093	0.771452	4.191544	0.184050	975.267409	314.732591	1.715722	4.817646	1890
Aulhe2|Aulhe2_368960	Aulhe2|Aulhe2_27327	0.458809	4.290188	0.106944	1087.018539	304.981461	1.611579	3.894746	1458
Aulhe2|Aulhe2_323707	Aulhe2|Aulhe2_55521	1.010140	2.072914	0.487304	1029.288427	356.711573	1.323733	3.850990	1785
Aulhe2|Aulhe2_417224	Aulhe2|Aulhe2_263199	0.641231	2.543793	0.252077	324.754284	83.245716	2.966073	3.088253	540
Aulhe2|Aulhe2_347103	Aulhe2|Aulhe2_363345	0.383627	4.331332	0.088570	1069.820417	322.179583	0.963505	3.891980	2088
Aulhe2|Aulhe2_347115	Aulhe2|Aulhe2_343047	0.519011	3.463845	0.149837	583.213437	169.786563	0.894338	3.549038	789
Aulhe2|Aulhe2_369013	Aulhe2|Aulhe2_335390	0.628758	4.637892	0.135570	1717.141743	484.858257	1.163201	4.534588	3336
Aulhe2|Aulhe2_436437	Aulhe2|Aulhe2_372172	0.787740	3.115057	0.252881	976.194426	298.805574	1.127038	3.999490	1560
Aulhe2|Aulhe2_389387	Aulhe2|Aulhe2_420237	0.707830	2.414716	0.293132	456.725841	137.274159	1.877738	3.306881	669
Aulhe2|Aulhe2_389392	Aulhe2|Aulhe2_389750	0.538640	3.440895	0.156541	593.005837	195.994163	1.146235	3.778753	1392
Aulhe2|Aulhe2_410032	Aulhe2|Aulhe2_390850	0.823279	4.630726	0.177786	837.234797	260.765203	1.338386	5.182542	1803
Aulhe2|Aulhe2_369082	Aulhe2|Aulhe2_393757	0.715099	2.183842	0.327450	703.348816	232.651184	1.618141	3.240504	1113
Aulhe2|Aulhe2_323280	Aulhe2|Aulhe2_336992	0.570960	4.290644	0.133071	1119.833119	305.166881	0.925306	4.102615	1779
Aulhe2|Aulhe2_443986	Aulhe2|Aulhe2_404275	0.580681	4.008292	0.144870	720.570007	209.429993	1.227738	4.057671	1149
Aulhe2|Aulhe2_172558	Aulhe2|Aulhe2_401360	0.567964	2.915117	0.194834	1218.491311	371.508689	1.533720	3.349151	2691
Aulhe2|Aulhe2_323327	Aulhe2|Aulhe2_373736	0.433927	2.053453	0.211316	1280.066632	393.933368	1.190141	2.445124	1725
Aulhe2|Aulhe2_323641	Aulhe2|Aulhe2_421541	0.603682	1.730516	0.348845	790.839822	304.160178	1.944489	2.750054	1311
Aulhe2|Aulhe2_410063	Aulhe2|Aulhe2_328615	0.046424	0.123281	0.376567	1194.153572	515.846428	5.067807	0.208826	1773
Aulhe2|Aulhe2_347291	Aulhe2|Aulhe2_335278	0.539621	4.018087	0.134298	918.817051	212.182949	1.705677	3.576612	1308
Aulhe2|Aulhe2_389450	Aulhe2|Aulhe2_417636	0.712082	4.349887	0.163701	1034.750278	330.249722	0.951115	4.776651	1509
Aulhe2|Aulhe2_347300	Aulhe2|Aulhe2_13936	0.507693	1.943392	0.261240	1271.814462	330.185538	1.265013	2.410806	1722
Aulhe2|Aulhe2_369213	Aulhe2|Aulhe2_425960	0.654400	4.070239	0.160777	738.537444	227.462556	1.563945	4.376167	1152
Aulhe2|Aulhe2_459999	Aulhe2|Aulhe2_427147	0.683177	3.874102	0.176345	637.880367	175.119633	1.426571	4.111501	1161
Aulhe2|Aulhe2_323692	Aulhe2|Aulhe2_397178	0.756971	4.080945	0.185489	870.267319	230.732681	1.192677	4.360693	1806
Aulhe2|Aulhe2_436581	Aulhe2|Aulhe2_459593	0.503356	3.422219	0.147085	333.133296	95.866704	1.508103	3.466864	1857
Aulhe2|Aulhe2_400756	Aulhe2|Aulhe2_392349	0.762936	4.710657	0.161960	1817.743549	534.256451	1.296503	4.978981	3387
Aulhe2|Aulhe2_400761	Aulhe2|Aulhe2_360788	0.718626	4.703840	0.152774	1727.012154	522.987846	1.253150	4.934836	2877
Aulhe2|Aulhe2_347361	Aulhe2|Aulhe2_407721	0.645456	4.564333	0.141413	1456.438601	439.561399	1.252462	4.661980	2193
Aulhe2|Aulhe2_389489	Aulhe2|Aulhe2_395859	0.920948	3.064792	0.300493	790.611068	286.388932	1.589503	4.473075	1449
Aulhe2|Aulhe2_323425	Aulhe2|Aulhe2_453185	0.488364	2.072739	0.235613	1016.129041	390.870959	1.678802	2.785531	1488
Aulhe2|Aulhe2_389499	Aulhe2|Aulhe2_391568	0.017333	0.025781	0.672315	672.623594	296.376406	4.652819	0.059751	969
Aulhe2|Aulhe2_400785	Aulhe2|Aulhe2_389989	0.574134	4.129468	0.139033	1046.846125	246.153875	1.259158	3.752933	1641
Aulhe2|Aulhe2_369311	Aulhe2|Aulhe2_403474	0.751694	4.633665	0.162224	1626.867240	482.132760	1.103756	4.917422	2532
Aulhe2|Aulhe2_369314	Aulhe2|Aulhe2_397913	0.589229	5.148694	0.114442	3529.925971	958.074029	1.291810	4.687676	4767
Aulhe2|Aulhe2_323895	Aulhe2|Aulhe2_407290	0.535160	4.354425	0.122900	1182.745990	332.254010	1.797388	4.118283	1725
Aulhe2|Aulhe2_315009	Aulhe2|Aulhe2_406948	0.363860	2.885738	0.126089	253.117201	46.882799	1.072728	2.273906	1284
Aulhe2|Aulhe2_460060	Aulhe2|Aulhe2_421698	0.011511	0.026502	0.434354	437.980334	192.019666	6.070740	0.048241	918
Aulhe2|Aulhe2_389530	Aulhe2|Aulhe2_400806	0.010498	0.012671	0.828523	959.371008	318.628992	1.411158	0.033119	2610
Aulhe2|Aulhe2_417400	Aulhe2|Aulhe2_461017	0.551018	2.191877	0.251391	854.237863	222.762137	1.909061	2.671220	1803
Aulhe2|Aulhe2_323165	Aulhe2|Aulhe2_406296	0.453003	2.510094	0.180473	1545.524134	455.475866	1.375485	2.763741	2109
Aulhe2|Aulhe2_323874	Aulhe2|Aulhe2_341395	0.000000	0.000000	99.000000	307.601316	133.398684	4.600000	0.000000	441
Aulhe2|Aulhe2_175284	Aulhe2|Aulhe2_216815	0.000000	0.000000	99.000000	728.142542	282.857458	4.600000	0.000000	1011
Aulhe2|Aulhe2_389543	Aulhe2|Aulhe2_194561	0.729310	2.883688	0.252909	635.389013	189.610987	1.483081	3.673361	924
Aulhe2|Aulhe2_347486	Aulhe2|Aulhe2_327627	0.403098	2.853068	0.141286	2139.219636	518.780364	1.057244	2.643826	3069
Aulhe2|Aulhe2_198948	Aulhe2|Aulhe2_334356	0.622140	4.840142	0.128538	2680.065286	634.934714	1.013127	4.290090	4107
Aulhe2|Aulhe2_450975	Aulhe2|Aulhe2_462707	0.495999	4.056951	0.122259	730.532083	223.467917	1.016143	3.990382	1392
Aulhe2|Aulhe2_410174	Aulhe2|Aulhe2_298694	0.484390	3.633835	0.133300	517.882251	127.117749	1.626782	3.315265	960
Aulhe2|Aulhe2_324316	Aulhe2|Aulhe2_326230	0.321733	3.271472	0.098345	269.589146	78.410854	1.359988	2.959093	474
Aulhe2|Aulhe2_410178	Aulhe2|Aulhe2_19445	0.750798	2.193785	0.342239	1090.465424	349.534576	1.493351	3.303172	1551
Aulhe2|Aulhe2_200642	Aulhe2|Aulhe2_331154	0.619604	4.370094	0.141783	1103.731361	339.268639	1.247346	4.504184	1596
Aulhe2|Aulhe2_400882	Aulhe2|Aulhe2_421826	0.824321	1.502042	0.548800	1555.226658	616.773342	1.455177	3.050311	2622
Aulhe2|Aulhe2_312177	Aulhe2|Aulhe2_313591	0.058669	0.451163	0.130040	249.700379	107.299621	5.244475	0.529910	357
Aulhe2|Aulhe2_369521	Aulhe2|Aulhe2_465257	0.712053	4.603409	0.154679	1789.929505	463.070495	1.238899	4.535589	3846
Aulhe2|Aulhe2_410192	Aulhe2|Aulhe2_363429	0.823709	4.124233	0.199724	1438.870865	466.129135	1.416917	4.893916	2448
Aulhe2|Aulhe2_410194	Aulhe2|Aulhe2_445780	0.507613	2.572482	0.197324	650.702661	201.297339	1.479375	2.986405	1020
Aulhe2|Aulhe2_389645	Aulhe2|Aulhe2_390416	0.006635	0.056249	0.117966	151.373270	55.626730	2.157767	0.059904	210
Aulhe2|Aulhe2_389659	Aulhe2|Aulhe2_393642	0.722594	3.816200	0.189349	563.891390	162.108610	1.252716	4.240097	846
Aulhe2|Aulhe2_389662	Aulhe2|Aulhe2_445476	0.954189	4.263301	0.223815	1043.758358	294.241642	1.309020	5.045703	1494
Aulhe2|Aulhe2_389679	Aulhe2|Aulhe2_423913	0.489088	1.657255	0.295119	223.288575	73.711425	1.582792	2.337034	306
Aulhe2|Aulhe2_389682	Aulhe2|Aulhe2_379399	0.547836	2.341861	0.233932	919.591494	304.408506	1.397767	2.982030	1278
