SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Clig|CLIG_01223-R0	Clig|CLIG_07721-R0	0.784176	4.433178	0.176888	1109.960527	369.039473	1.648571	5.084020	1668
Clig|CLIG_09805-R0	Clig|CLIG_00628-R0	0.768300	2.364725	0.324900	1069.949469	295.050531	1.730862	3.340121	1767
Clig|CLIG_09800-R0	Clig|CLIG_04328-R0	0.784386	4.424958	0.177264	1638.983204	365.016796	1.216027	4.342483	2493
Clig|CLIG_08481-R0	Clig|CLIG_04493-R0	0.557818	4.563012	0.122248	981.227937	338.772063	1.505472	4.757200	1395
Clig|CLIG_08492-R0	Clig|CLIG_03604-R0	0.508320	4.249717	0.119613	1088.039641	288.960359	1.479331	3.880332	1440
Clig|CLIG_08489-R0	Clig|CLIG_04541-R0	0.696570	4.002030	0.174054	572.311402	207.688598	0.957044	4.730118	816
Clig|CLIG_08491-R0	Clig|CLIG_07794-R0	0.188873	99.000000	0.001908	789.557177	134.442823	1.307085	43.697939	960
Clig|CLIG_08483-R0	Clig|CLIG_05959-R0	0.377085	3.727954	0.101151	638.885903	144.114097	1.503417	2.981476	1077
Clig|CLIG_08487-R0	Clig|CLIG_07621-R0	0.768796	1.988714	0.386579	2303.899190	696.100810	1.568971	3.155574	3378
Clig|CLIG_08488-R0	Clig|CLIG_06972-R0	0.738702	2.509552	0.294356	2227.092260	640.907740	1.178776	3.403295	4107
Clig|CLIG_04169-R0	Clig|CLIG_05559-R0	0.698377	4.125782	0.169271	991.052778	244.947222	1.697248	4.132832	1746
Clig|CLIG_04177-R0	Clig|CLIG_05494-R0	0.559108	3.839580	0.145617	699.758226	167.241774	1.154668	3.575704	930
Clig|CLIG_04179-R0	Clig|CLIG_05160-R0	0.703023	4.426920	0.158806	1266.026897	365.973103	1.460373	4.614302	2121
Clig|CLIG_04168-R0	Clig|CLIG_04057-R0	0.705295	4.317944	0.163341	1216.520418	316.479582	1.462300	4.353322	1926
Clig|CLIG_04186-R0	Clig|CLIG_10259-R0	0.524104	3.247350	0.161394	284.474429	90.525571	0.877618	3.544499	393
Clig|CLIG_04182-R0	Clig|CLIG_06531-R0	0.523385	3.527160	0.148387	465.735728	110.264272	1.307837	3.295202	1452
Clig|CLIG_10063-R0	Clig|CLIG_05778-R0	0.267409	4.424113	0.060444	1771.393902	364.606098	1.605434	2.930823	2370
Clig|CLIG_09738-R0	Clig|CLIG_06752-R0	0.572859	2.531951	0.226252	1244.390273	456.609727	1.437646	3.296249	1755
Clig|CLIG_09743-R0	Clig|CLIG_05425-R0	0.167166	3.866357	0.043236	816.679523	173.320477	1.171239	2.444364	1044
Clig|CLIG_09739-R0	Clig|CLIG_02355-R0	0.715652	4.053783	0.176539	770.474122	222.525878	1.753488	4.391127	1116
Clig|CLIG_09741-R0	Clig|CLIG_09639-R0	0.293757	3.036135	0.096754	306.603130	86.396870	0.897281	2.689918	765
Clig|CLIG_08985-R0	Clig|CLIG_06691-R0	0.714632	3.569494	0.200205	327.332831	116.667169	1.419425	4.394360	819
Clig|CLIG_08987-R0	Clig|CLIG_08836-R0	0.611778	3.877114	0.157792	546.092781	149.907219	1.717393	3.945237	765
Clig|CLIG_08984-R0	Clig|CLIG_02671-R0	0.960562	4.338021	0.221429	997.934255	325.065745	1.694898	5.371246	1524
Clig|CLIG_08988-R0	Clig|CLIG_03596-R0	0.723919	3.898394	0.185697	647.115566	180.884434	1.160549	4.252239	909
Clig|CLIG_08822-R0	Clig|CLIG_02739-R0	0.660591	2.114540	0.312404	538.180345	175.819655	1.288418	3.055861	804
Clig|CLIG_08819-R0	Clig|CLIG_09751-R0	0.573179	3.961706	0.144680	793.183049	196.816951	1.566615	3.740506	1173
Clig|CLIG_08825-R0	Clig|CLIG_08057-R0	0.847599	4.991581	0.169806	3197.998879	777.001121	1.089394	4.972894	5277
Clig|CLIG_05512-R0	Clig|CLIG_00572-R0	0.692444	4.304853	0.160852	1350.996676	311.003324	1.091571	4.105258	1992
Clig|CLIG_05523-R0	Clig|CLIG_03824-R0	0.363871	1.966206	0.185063	778.743238	202.256762	1.613651	2.082693	1845
Clig|CLIG_05529-R0	Clig|CLIG_07162-R0	0.564479	3.048164	0.185186	3878.410406	1224.589594	1.367951	3.481499	6714
Clig|CLIG_05518-R0	Clig|CLIG_05916-R0	0.836902	4.775828	0.175237	2012.242950	582.757050	1.275617	5.164389	3708
Clig|CLIG_05533-R0	Clig|CLIG_08622-R0	0.575617	3.914936	0.147031	709.081628	184.918372	1.749545	3.799004	1812
Clig|CLIG_05535-R0	Clig|CLIG_07536-R0	0.602197	3.982423	0.151214	814.670467	202.329533	1.682544	3.824053	1146
Clig|CLIG_05534-R0	Clig|CLIG_05471-R0	0.558172	2.323198	0.240260	555.939563	125.060437	1.726058	2.646917	699
Clig|CLIG_05509-R0	Clig|CLIG_08790-R0	0.633549	4.556842	0.139032	2006.807051	435.192949	1.519586	3.998177	2682
Clig|CLIG_05524-R0	Clig|CLIG_06941-R0	0.544717	2.541503	0.214329	661.947957	199.052043	1.181519	3.019043	1065
Clig|CLIG_05515-R0	Clig|CLIG_06139-R0	0.381234	3.313974	0.115038	382.017288	82.982712	1.224794	2.713810	765
Clig|CLIG_05519-R0	Clig|CLIG_04345-R0	0.314344	3.730602	0.084261	671.376198	144.623802	0.567116	2.759473	843
Clig|CLIG_05536-R0	Clig|CLIG_09989-R0	0.819625	4.450688	0.184157	1338.243027	377.756973	1.232680	4.856881	2823
Clig|CLIG_04235-R0	Clig|CLIG_06013-R0	0.252129	1.527829	0.165024	205.458733	40.541267	2.121759	1.387100	1602
Clig|CLIG_04236-R0	Clig|CLIG_00619-R0	0.258245	1.472767	0.175347	187.952747	28.047253	1.262633	1.247847	3291
Clig|CLIG_09042-R0	Clig|CLIG_01982-R0	0.836436	2.519038	0.332046	861.411064	305.588936	1.467629	3.831118	1560
Clig|CLIG_08615-R0	Clig|CLIG_02475-R0	0.622676	5.016664	0.124121	2793.573586	803.426414	1.173321	4.812353	5304
Clig|CLIG_04875-R0	Clig|CLIG_06241-R0	0.790435	4.232215	0.186766	1250.704836	282.295164	1.889290	4.272672	1866
Clig|CLIG_04876-R0	Clig|CLIG_08607-R0	0.598137	4.644213	0.128792	1890.038395	488.961605	1.493043	4.289210	2754
Clig|CLIG_04879-R0	Clig|CLIG_08593-R0	0.529178	4.244850	0.124664	1209.908639	287.091361	1.513256	3.725285	1644
Clig|CLIG_04886-R0	Clig|CLIG_04069-R0	0.767458	4.437100	0.172964	1426.025672	370.974328	1.027260	4.575066	2259
Clig|CLIG_08657-R0	Clig|CLIG_09521-R0	0.710049	4.303627	0.164989	1174.504682	310.495318	1.207411	4.384266	1566
Clig|CLIG_08659-R0	Clig|CLIG_09498-R0	0.468344	1.865510	0.251054	643.115759	154.884241	1.503567	2.218562	885
Clig|CLIG_08648-R0	Clig|CLIG_07487-R0	0.475146	3.970940	0.119656	1270.744836	199.255164	1.309978	2.846977	1548
Clig|CLIG_08647-R0	Clig|CLIG_07485-R0	0.508657	3.519768	0.144514	808.817193	109.182807	0.947357	2.600355	1110
Clig|CLIG_08655-R0	Clig|CLIG_03522-R0	0.506513	3.306732	0.153176	526.814704	82.185296	0.900408	2.653217	666
Clig|CLIG_08656-R0	Clig|CLIG_05193-R0	0.472428	4.978571	0.094892	2938.361358	763.638642	1.452538	4.205829	4008
Clig|CLIG_08649-R0	Clig|CLIG_09073-R0	0.629704	3.995952	0.157585	780.987809	206.012191	1.206682	3.996978	1635
Clig|CLIG_06718-R0	Clig|CLIG_00278-R0	0.290590	1.317943	0.220488	649.308056	202.691944	1.853802	1.604996	885
Clig|CLIG_06707-R0	Clig|CLIG_08121-R0	0.697507	4.285306	0.162767	1382.997409	303.002591	1.275464	4.026884	2040
Clig|CLIG_06695-R0	Clig|CLIG_02285-R0	0.766491	4.646215	0.164971	1654.731486	490.268514	1.192433	4.959763	2451
Clig|CLIG_06694-R0	Clig|CLIG_05014-R0	0.541630	2.361795	0.229330	664.320323	193.679677	1.401578	2.857510	939
Clig|CLIG_06714-R0	Clig|CLIG_05125-R0	0.379650	4.014401	0.094572	775.857161	211.142839	0.991409	3.471631	1038
Clig|CLIG_06710-R0	Clig|CLIG_06440-R0	0.539129	3.900800	0.138210	610.534342	181.465658	1.366538	3.928098	1200
Clig|CLIG_06706-R0	Clig|CLIG_07459-R0	0.505525	2.516215	0.200907	1034.052879	354.947121	1.947826	3.058020	1656
Clig|CLIG_06708-R0	Clig|CLIG_01172-R0	0.409883	2.680807	0.152895	634.408095	187.591905	1.501058	2.784420	864
Clig|CLIG_09981-R0	Clig|CLIG_01393-R0	0.648930	1.451461	0.447087	292.635432	82.364568	0.897294	2.475590	1191
Clig|CLIG_09982-R0	Clig|CLIG_05362-R0	0.695532	3.888594	0.178865	760.463612	178.536388	1.390954	3.907930	1086
Clig|CLIG_09984-R0	Clig|CLIG_04222-R0	0.263579	4.177230	0.063099	1219.660241	262.339759	1.243533	2.869089	1518
Clig|CLIG_10244-R0	Clig|CLIG_03272-R0	0.506320	4.076339	0.124210	799.680012	229.319988	1.947693	3.905773	1254
Clig|CLIG_02472-R0	Clig|CLIG_04199-R0	0.570961	3.252997	0.175519	1164.119411	398.880589	1.745863	3.766266	3108
Clig|CLIG_02509-R0	Clig|CLIG_06100-R0	0.513820	4.049126	0.126897	957.851516	221.148484	1.104063	3.530844	1287
Clig|CLIG_02483-R0	Clig|CLIG_03658-R0	0.555118	3.787534	0.146564	1073.970397	156.029603	1.118515	2.895481	1401
Clig|CLIG_02515-R0	Clig|CLIG_04337-R0	0.702130	4.510509	0.155665	1777.878385	409.121615	1.590555	4.243687	2571
Clig|CLIG_02481-R0	Clig|CLIG_05368-R0	0.681075	4.341643	0.156870	785.262088	204.737912	1.692426	4.314307	1080
Clig|CLIG_02508-R0	Clig|CLIG_03373-R0	0.605169	4.640287	0.130416	1997.591448	486.408552	1.506285	4.185936	3006
Clig|CLIG_02466-R0	Clig|CLIG_02150-R0	0.565558	3.980040	0.142099	710.312346	201.687654	1.960456	3.961999	978
Clig|CLIG_02471-R0	Clig|CLIG_02152-R0	0.264899	4.241914	0.062448	1037.030571	285.969429	1.423316	3.373619	1506
Clig|CLIG_02518-R0	Clig|CLIG_06515-R0	0.712339	3.820688	0.186443	781.918325	163.081675	1.385169	3.746271	1167
Clig|CLIG_09806-R0	Clig|CLIG_03732-R0	0.544851	4.398563	0.123870	2113.605670	352.394330	1.243888	3.286652	2901
Clig|CLIG_10278-R0	Clig|CLIG_05419-R0	0.724553	1.994487	0.363278	1246.361621	472.638379	1.805600	3.221163	1824
Clig|CLIG_10279-R0	Clig|CLIG_07356-R0	0.714066	4.052121	0.176220	755.966416	222.033584	1.496559	4.415696	1467
Clig|CLIG_10277-R0	Clig|CLIG_04159-R0	0.449485	4.110727	0.109344	878.920782	240.079218	1.398066	3.704992	4911
Clig|CLIG_00901-R0	Clig|CLIG_07523-R0	0.665791	4.214702	0.157969	1248.220190	275.779810	1.424118	3.923984	1689
Clig|CLIG_00897-R0	Clig|CLIG_07795-R0	0.842472	3.494155	0.241109	1093.616626	298.383374	1.139699	4.232626	1776
Clig|CLIG_00940-R0	Clig|CLIG_08542-R0	0.593926	4.103439	0.144739	902.242446	237.757554	1.840383	3.977603	1356
Clig|CLIG_00925-R0	Clig|CLIG_03177-R0	0.546106	3.882362	0.140663	860.941118	177.058882	1.281042	3.345583	1224
Clig|CLIG_00936-R0	Clig|CLIG_07690-R0	0.845759	4.001395	0.211366	1170.999849	392.000151	1.657959	4.911576	1938
Clig|CLIG_00952-R0	Clig|CLIG_07438-R0	0.821058	2.521402	0.325636	629.398026	177.601974	2.345247	3.585793	1068
Clig|CLIG_00924-R0	Clig|CLIG_00537-R0	0.777021	4.412879	0.176080	1176.814671	359.185329	1.287516	4.881741	1836
Clig|CLIG_00959-R0	Clig|CLIG_05222-R0	0.560829	3.990088	0.140555	803.592197	204.407803	1.202922	3.768698	1170
Clig|CLIG_00928-R0	Clig|CLIG_06135-R0	0.617140	4.404098	0.140129	1489.995256	355.004744	1.167315	4.037416	2271
Clig|CLIG_00935-R0	Clig|CLIG_06277-R0	0.761493	3.900593	0.195225	769.584463	181.415537	1.198116	4.080951	1092
Clig|CLIG_00953-R0	Clig|CLIG_02270-R0	0.756820	3.855678	0.196287	1033.298531	328.701469	1.794961	4.514069	1554
Clig|CLIG_00951-R0	Clig|CLIG_00222-R0	0.582277	3.906723	0.149045	708.095532	182.904468	1.548518	3.794157	972
Clig|CLIG_00968-R0	Clig|CLIG_09165-R0	0.640454	4.048828	0.158183	756.939156	221.060844	1.427285	4.232584	7068
Clig|CLIG_00933-R0	Clig|CLIG_00880-R0	0.518593	2.769057	0.187282	2523.253005	863.746995	1.665121	3.277508	4242
Clig|CLIG_00932-R0	Clig|CLIG_05192-R0	0.819638	4.035842	0.203090	1210.733992	217.266008	1.374301	3.926921	1926
Clig|CLIG_00958-R0	Clig|CLIG_05466-R0	0.792076	5.269999	0.150299	3532.731282	1126.268718	1.530843	5.623713	4899
Clig|CLIG_00955-R0	Clig|CLIG_05699-R0	0.677942	4.274334	0.158608	1234.398034	298.601966	1.351724	4.135371	1671
Clig|CLIG_00956-R0	Clig|CLIG_01941-R0	0.732195	4.034916	0.181465	1112.001992	216.998008	1.221790	3.814383	1488
Clig|CLIG_00957-R0	Clig|CLIG_08534-R0	0.763062	4.300925	0.177418	938.621039	309.378961	1.640168	4.920294	1635
Clig|CLIG_09147-R0	Clig|CLIG_08543-R0	0.585895	4.227030	0.138607	1243.649714	280.350286	1.089954	3.767121	3066
Clig|CLIG_09142-R0	Clig|CLIG_01088-R0	0.788327	4.357497	0.180913	1313.382255	333.617745	1.188565	4.533903	2706
Clig|CLIG_09146-R0	Clig|CLIG_03030-R0	0.678678	4.112084	0.165045	1028.486005	240.513995	1.783688	3.988237	2124
Clig|CLIG_06430-R0	Clig|CLIG_05805-R0	0.683600	2.196672	0.311198	1185.706544	344.293456	1.443686	3.072252	2685
Clig|CLIG_06425-R0	Clig|CLIG_09455-R0	0.764807	3.957034	0.193278	731.405087	195.594913	0.857223	4.315080	1881
Clig|CLIG_09312-R0	Clig|CLIG_02771-R0	0.493872	4.770495	0.103526	1022.468011	243.531989	1.522871	3.949611	6795
Clig|CLIG_10333-R0	Clig|CLIG_07190-R0	0.170026	1.792793	0.094839	578.843133	114.156867	1.608129	1.312026	693
Clig|CLIG_10334-R0	Clig|CLIG_06904-R0	0.655963	3.959796	0.165656	685.683465	196.316535	1.071512	4.174003	1011
Clig|CLIG_06080-R0	Clig|CLIG_07000-R0	0.440790	4.568282	0.096489	1838.118052	441.881948	1.175231	3.722192	2370
Clig|CLIG_06084-R0	Clig|CLIG_03005-R0	0.589165	4.281814	0.137597	1201.404930	301.595070	1.301036	3.990420	1617
Clig|CLIG_06096-R0	Clig|CLIG_00277-R0	0.578583	4.406334	0.131307	1479.935591	356.064409	1.164665	3.962753	2409
Clig|CLIG_06082-R0	Clig|CLIG_07405-R0	0.594668	4.397672	0.135223	1079.024312	351.975688	1.380527	4.590218	1488
Clig|CLIG_06087-R0	Clig|CLIG_02091-R0	0.797910	4.283984	0.186254	1095.530942	302.469058	1.433680	4.656454	1701
Clig|CLIG_06089-R0	Clig|CLIG_05702-R0	0.199481	99.000000	0.002015	795.826650	155.173350	0.871907	48.961874	957
Clig|CLIG_06076-R0	Clig|CLIG_02358-R0	0.495201	4.547155	0.108904	1448.392075	429.607925	1.148140	4.266356	1926
Clig|CLIG_06094-R0	Clig|CLIG_03301-R0	0.667244	4.263133	0.156515	1139.824416	294.175584	1.086828	4.214751	1533
Clig|CLIG_06092-R0	Clig|CLIG_01720-R0	0.364726	4.291442	0.084989	1302.508478	305.491522	1.388040	3.332198	1659
Clig|CLIG_06081-R0	Clig|CLIG_04107-R0	0.281148	4.386856	0.064089	1024.063772	346.936228	1.786102	3.960335	1494
Clig|CLIG_06077-R0	Clig|CLIG_03004-R0	0.661933	4.070395	0.162621	762.490185	227.509815	0.906111	4.335675	1377
Clig|CLIG_06074-R0	Clig|CLIG_04841-R0	0.377010	1.977380	0.190661	506.584062	159.415938	1.603685	2.280238	2391
Clig|CLIG_06083-R0	Clig|CLIG_01228-R0	0.629026	4.558882	0.137978	1594.621725	436.378275	1.251274	4.420171	3765
Clig|CLIG_06086-R0	Clig|CLIG_05703-R0	0.666191	4.257390	0.156479	977.068314	291.931686	1.409819	4.477024	1725
Clig|CLIG_10250-R0	Clig|CLIG_05811-R0	0.264730	3.282369	0.080652	307.441548	79.558452	1.461300	2.655265	2541
Clig|CLIG_06942-R0	Clig|CLIG_06626-R0	0.254532	4.383368	0.058068	1403.673520	345.326480	2.225311	3.209216	1827
Clig|CLIG_06935-R0	Clig|CLIG_01337-R0	0.671138	3.850672	0.174291	802.266594	169.733406	1.032823	3.679072	1584
Clig|CLIG_06945-R0	Clig|CLIG_09086-R0	0.478328	4.133232	0.115727	778.607391	247.392609	1.556060	4.078833	1104
Clig|CLIG_09583-R0	Clig|CLIG_06335-R0	0.671031	5.352374	0.125371	5291.981029	1257.018971	1.142626	4.708713	8025
Clig|CLIG_09580-R0	Clig|CLIG_03321-R0	0.867501	2.031794	0.426963	1662.893651	524.106349	1.613005	3.439558	2472
Clig|CLIG_09582-R0	Clig|CLIG_10168-R0	0.638155	4.141847	0.154075	1315.749374	250.250626	1.333615	3.594161	1965
Clig|CLIG_09579-R0	Clig|CLIG_02636-R0	0.449932	4.372625	0.102898	1336.584377	340.415623	1.829418	3.738609	1863
Clig|CLIG_02611-R0	Clig|CLIG_03367-R0	0.826459	4.572970	0.180727	1628.347586	444.652414	1.419234	4.890224	2463
Clig|CLIG_02622-R0	Clig|CLIG_04813-R0	0.879314	3.564708	0.246672	1386.664277	425.335723	1.986144	4.528992	2718
Clig|CLIG_02612-R0	Clig|CLIG_10008-R0	0.602872	4.128760	0.146018	969.078352	245.921648	1.233138	3.949583	1344
Clig|CLIG_02614-R0	Clig|CLIG_02624-R0	0.703770	4.269951	0.164819	1251.137993	296.862007	1.337208	4.162984	1689
Clig|CLIG_02585-R0	Clig|CLIG_02382-R0	0.791373	4.610098	0.171661	1659.781112	467.218888	1.351224	4.890593	5196
Clig|CLIG_02581-R0	Clig|CLIG_07045-R0	0.624836	4.288084	0.145714	1324.872827	304.127173	1.068396	3.926245	1833
Clig|CLIG_02615-R0	Clig|CLIG_02628-R0	0.905336	4.314653	0.209828	1241.906204	315.093796	1.220104	4.785862	2217
Clig|CLIG_02626-R0	Clig|CLIG_03000-R0	0.416945	4.406899	0.094612	1359.667305	356.332695	1.413831	3.736413	1848
Clig|CLIG_02616-R0	Clig|CLIG_03001-R0	0.790094	4.361694	0.181144	1035.510048	335.489952	1.368819	4.992243	1545
Clig|CLIG_02625-R0	Clig|CLIG_06000-R0	0.735524	3.793995	0.193865	749.201229	225.798771	1.489456	4.331491	1158
Clig|CLIG_02610-R0	Clig|CLIG_03745-R0	0.402450	3.978128	0.101166	992.825967	201.174033	1.206952	3.014719	1413
Clig|CLIG_02584-R0	Clig|CLIG_06839-R0	0.590059	3.953380	0.149254	873.355795	194.644205	2.002486	3.609085	1644
Clig|CLIG_02627-R0	Clig|CLIG_10092-R0	0.670152	2.703511	0.247882	2008.414016	544.585984	1.203818	3.311676	2808
Clig|CLIG_02598-R0	Clig|CLIG_04086-R0	0.745137	2.586591	0.288077	1332.886923	374.113077	1.933094	3.446152	1845
Clig|CLIG_02607-R0	Clig|CLIG_08738-R0	0.304312	4.458914	0.068248	1355.077026	381.922974	1.068077	3.653417	1779
Clig|CLIG_02586-R0	Clig|CLIG_03725-R0	0.533968	2.371342	0.225175	549.438757	200.561243	1.351744	3.075928	774
Clig|CLIG_02595-R0	Clig|CLIG_03629-R0	0.414573	3.895858	0.106414	554.726043	180.273957	1.674561	3.805290	1110
Clig|CLIG_02603-R0	Clig|CLIG_06150-R0	0.577955	4.137672	0.139681	897.138662	248.861338	1.736345	4.052911	1452
Clig|CLIG_02608-R0	Clig|CLIG_01587-R0	0.581363	4.449475	0.130659	1992.853447	377.146553	1.352511	3.590728	2526
Clig|CLIG_02605-R0	Clig|CLIG_07016-R0	0.489926	4.053916	0.120853	1133.434444	222.565556	1.100342	3.224693	1677
Clig|CLIG_02602-R0	Clig|CLIG_07137-R0	0.597210	4.171664	0.143159	732.405808	212.594192	1.660127	4.204037	3429
Clig|CLIG_02609-R0	Clig|CLIG_04318-R0	0.561237	4.385008	0.127990	1342.917352	346.082648	1.521561	4.034228	2100
Clig|CLIG_09586-R0	Clig|CLIG_00348-R0	0.594121	4.181278	0.142091	873.240517	263.759483	1.195048	4.278793	1533
Clig|CLIG_03168-R0	Clig|CLIG_03743-R0	0.601645	3.885076	0.154861	884.299134	177.700866	1.150129	3.453152	1254
Clig|CLIG_03120-R0	Clig|CLIG_06907-R0	0.396918	2.827111	0.140397	1065.773376	395.226624	1.684374	3.162987	1563
Clig|CLIG_03123-R0	Clig|CLIG_00787-R0	0.722646	2.022510	0.357301	1047.588774	299.411226	1.540494	3.034738	1641
Clig|CLIG_03155-R0	Clig|CLIG_01708-R0	0.679557	3.925630	0.173108	784.426059	187.573941	1.129369	3.917925	1227
Clig|CLIG_03130-R0	Clig|CLIG_05322-R0	0.395553	4.425837	0.089374	1425.555118	365.444882	1.213235	3.653738	1833
Clig|CLIG_03148-R0	Clig|CLIG_04768-R0	0.389952	2.308456	0.168923	432.351551	122.648449	2.029594	2.441755	591
Clig|CLIG_03131-R0	Clig|CLIG_04857-R0	0.713105	4.061268	0.175587	924.242178	224.757822	1.373922	4.104134	1344
Clig|CLIG_03124-R0	Clig|CLIG_03353-R0	0.358625	4.096561	0.087543	1198.412900	235.587100	1.756600	2.918154	1776
Clig|CLIG_03134-R0	Clig|CLIG_03069-R0	0.743838	2.070184	0.359310	1185.131338	422.868662	1.629508	3.277912	2013
Clig|CLIG_03122-R0	Clig|CLIG_09838-R0	0.362640	2.311100	0.156912	1350.377997	410.622003	1.858920	2.450918	1935
Clig|CLIG_03152-R0	Clig|CLIG_04317-R0	0.662638	4.337900	0.152756	1393.986415	325.013585	1.296304	4.072575	2484
Clig|CLIG_03169-R0	Clig|CLIG_03156-R0	0.660565	3.096618	0.213318	569.911840	171.088160	1.576962	3.669064	1029
Clig|CLIG_03172-R0	Clig|CLIG_05860-R0	0.277531	3.023469	0.091792	533.728263	159.271737	1.798252	2.725885	1083
Clig|CLIG_03173-R0	Clig|CLIG_02801-R0	0.667281	2.497383	0.267192	745.460871	181.539129	1.877109	3.077038	1014
Clig|CLIG_03151-R0	Clig|CLIG_08955-R0	0.585764	4.037339	0.145087	739.299975	217.700025	1.492557	4.112803	1005
Clig|CLIG_03129-R0	Clig|CLIG_04195-R0	0.421216	4.191456	0.100494	893.636791	267.363209	1.164246	3.868359	1266
Clig|CLIG_03141-R0	Clig|CLIG_01508-R0	0.483017	3.636905	0.132810	559.360833	127.639167	1.111074	3.206955	852
Clig|CLIG_03150-R0	Clig|CLIG_06274-R0	0.737064	3.222889	0.228697	590.015879	153.984121	1.296510	3.754650	963
Clig|CLIG_03170-R0	Clig|CLIG_05862-R0	0.360939	5.076555	0.071099	3446.785327	870.214673	1.458929	3.934518	4587
Clig|CLIG_03128-R0	Clig|CLIG_09135-R0	0.355085	4.055812	0.087550	886.871206	223.128794	1.339942	3.296982	1413
Clig|CLIG_03144-R0	Clig|CLIG_02121-R0	0.425534	4.419968	0.096275	1200.403549	362.596451	1.738994	4.056579	1629
Clig|CLIG_03154-R0	Clig|CLIG_08332-R0	0.585421	3.841095	0.152410	678.537656	200.462344	1.649638	3.983703	1293
Clig|CLIG_08962-R0	Clig|CLIG_08382-R0	0.596993	4.058846	0.147084	1020.966614	224.033386	1.532909	3.659825	1395
Clig|CLIG_04399-R0	Clig|CLIG_03537-R0	0.737413	4.131129	0.178501	1070.300414	246.699586	1.571513	4.119364	1887
Clig|CLIG_04392-R0	Clig|CLIG_04359-R0	0.547924	3.672823	0.149183	502.099501	133.900499	1.351461	3.617476	1641
Clig|CLIG_08155-R0	Clig|CLIG_07784-R0	0.478982	4.343286	0.110281	1511.644268	327.355732	1.244144	3.500570	1998
Clig|CLIG_08149-R0	Clig|CLIG_09595-R0	0.423585	1.427396	0.296754	852.220177	269.779823	1.559331	1.994841	1413
Clig|CLIG_08153-R0	Clig|CLIG_00759-R0	0.737338	2.110610	0.349348	673.392078	193.607922	1.782291	3.132002	1008
Clig|CLIG_08152-R0	Clig|CLIG_06681-R0	0.614067	4.477296	0.137151	1681.600667	391.399333	1.043705	4.030429	2940
Clig|CLIG_08101-R0	Clig|CLIG_09598-R0	0.773805	4.235908	0.182677	1015.311267	283.688733	1.694323	4.589682	1443
Clig|CLIG_08105-R0	Clig|CLIG_09687-R0	0.514829	3.726900	0.138139	777.088211	143.911789	1.967382	3.050204	1143
Clig|CLIG_09193-R0	Clig|CLIG_05459-R0	0.723942	4.213654	0.171809	1542.605252	275.394748	1.478022	3.757715	9555
Clig|CLIG_09197-R0	Clig|CLIG_04939-R0	0.656628	4.698560	0.139751	2105.291611	525.708389	1.393165	4.392778	3795
Clig|CLIG_09189-R0	Clig|CLIG_03962-R0	0.991460	4.559042	0.217471	1420.528935	436.471065	1.196023	5.489962	2304
Clig|CLIG_09088-R0	Clig|CLIG_04129-R0	0.388385	3.368534	0.115298	414.755613	89.244387	1.560886	2.748260	756
Clig|CLIG_05268-R0	Clig|CLIG_09439-R0	0.610247	3.689197	0.165415	787.144080	136.855920	1.200710	3.198834	1572
Clig|CLIG_05261-R0	Clig|CLIG_10163-R0	0.514860	4.457592	0.115502	1322.749542	381.250458	1.121900	4.191003	1851
Clig|CLIG_05269-R0	Clig|CLIG_01384-R0	0.666499	2.224210	0.299657	1152.703230	344.296770	1.356999	3.074278	1674
Clig|CLIG_05251-R0	Clig|CLIG_07996-R0	0.568734	4.180177	0.136055	930.627640	263.372360	1.560452	4.096035	1356
Clig|CLIG_05270-R0	Clig|CLIG_01909-R0	0.306811	1.762553	0.174072	419.297968	129.702032	2.783352	1.952196	1005
Clig|CLIG_05259-R0	Clig|CLIG_05257-R0	0.507356	3.160171	0.160547	434.416002	114.583998	1.206115	3.183107	672
Clig|CLIG_05265-R0	Clig|CLIG_06668-R0	0.463330	3.427888	0.135165	542.405977	96.594023	1.171670	2.734397	819
Clig|CLIG_05255-R0	Clig|CLIG_10171-R0	0.276119	3.620964	0.076256	850.045268	124.954732	0.662616	2.114370	1131
Clig|CLIG_05266-R0	Clig|CLIG_05954-R0	0.868292	4.405451	0.197095	1324.354291	355.645709	1.070200	4.851262	1932
Clig|CLIG_05256-R0	Clig|CLIG_03498-R0	0.546123	2.649344	0.206135	1177.429450	247.570550	1.489535	2.734571	1824
Clig|CLIG_05273-R0	Clig|CLIG_00028-R0	0.453047	2.260125	0.200452	1091.822862	345.177138	1.579454	2.661358	3162
Clig|CLIG_10043-R0	Clig|CLIG_08710-R0	0.451772	4.101660	0.110144	905.805756	237.194244	1.297552	3.627578	1281
Clig|CLIG_09651-R0	Clig|CLIG_01774-R0	0.401365	2.750178	0.145942	677.824417	198.175583	1.954033	2.798196	1164
Clig|CLIG_09681-R0	Clig|CLIG_03012-R0	0.585684	4.307042	0.135983	1248.087505	311.912495	0.969177	3.989241	4071
Clig|CLIG_09683-R0	Clig|CLIG_06744-R0	0.600225	4.387756	0.136795	1182.646986	347.353014	1.410000	4.380303	1995
Clig|CLIG_09411-R0	Clig|CLIG_04710-R0	0.593395	3.813010	0.155624	582.579357	161.420643	1.085593	3.875799	2202
Clig|CLIG_09409-R0	Clig|CLIG_03002-R0	0.540496	4.327469	0.124899	1239.475498	320.524502	1.605456	3.955752	2064
