SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Cormi1|CCM_00771m.01	Cormi1|CCM_01906m.01	0.642564	4.307057	0.149189	1167.081416	311.918584	1.755068	4.246197	1812
Cormi1|CCM_00775m.01	Cormi1|CCM_08300m.01	1.083447	4.725080	0.229297	1130.237506	354.762494	1.501023	5.860270	2100
Cormi1|CCM_00779m.01	Cormi1|CCM_01284m.01	0.619235	4.342412	0.142602	1347.025133	326.974867	1.293094	4.039398	1971
Cormi1|CCM_00780m.01	Cormi1|CCM_09182m.01	0.672548	4.243663	0.158483	1258.362792	286.637208	1.230914	4.005244	2085
Cormi1|CCM_00781m.01	Cormi1|CCM_04887m.01	0.507137	4.054201	0.125089	1025.350012	222.649988	1.252254	3.419857	1410
Cormi1|CCM_00782m.01	Cormi1|CCM_06296m.01	0.709286	2.424343	0.292568	824.567994	234.432006	2.093219	3.266850	1212
Cormi1|CCM_00783m.01	Cormi1|CCM_07888m.01	0.464691	3.620385	0.128354	673.141701	124.858299	1.187876	2.875331	966
Cormi1|CCM_00784m.01	Cormi1|CCM_01941m.01	0.679000	4.253787	0.159623	1251.467346	290.532654	1.362676	4.057609	1770
Cormi1|CCM_00788m.01	Cormi1|CCM_06996m.01	0.589671	3.680459	0.160217	500.729221	135.270779	1.276980	3.741151	957
Cormi1|CCM_00792m.01	Cormi1|CCM_03525m.01	0.803315	3.540506	0.226893	1617.537093	488.462907	1.857784	4.314527	2316
Cormi1|CCM_00797m.01	Cormi1|CCM_06066m.01	0.713782	4.062656	0.175694	890.825686	225.174314	1.798779	4.168445	1407
Cormi1|CCM_00798m.01	Cormi1|CCM_09530m.01	0.832936	4.389628	0.189751	1067.779032	348.220968	0.981872	5.122780	1686
Cormi1|CCM_00800m.01	Cormi1|CCM_04917m.01	0.656497	4.049538	0.162117	1149.729986	221.270014	1.393994	3.612333	1551
Cormi1|CCM_00802m.01	Cormi1|CCM_04772m.01	0.451732	3.369681	0.134058	516.618979	89.381021	1.220522	2.646332	636
Cormi1|CCM_00809m.01	Cormi1|CCM_05085m.01	0.608187	1.928148	0.315425	963.382491	269.617509	1.698472	2.690459	2550
Cormi1|CCM_00814m.01	Cormi1|CCM_04171m.01	0.425300	3.848855	0.110500	949.677236	169.322764	1.193702	2.830017	1227
Cormi1|CCM_00815m.01	Cormi1|CCM_03756m.01	0.683806	4.500032	0.151956	1450.554080	403.445920	0.964510	4.542747	2223
Cormi1|CCM_00817m.01	Cormi1|CCM_07580m.01	0.402830	4.015228	0.100326	886.624385	211.375615	1.856749	3.294755	1659
Cormi1|CCM_00818m.01	Cormi1|CCM_05434m.01	0.711231	4.348528	0.163557	1329.347948	329.652052	1.275159	4.301943	2040
Cormi1|CCM_00821m.01	Cormi1|CCM_08603m.01	0.787599	4.658588	0.169064	1796.576481	498.423519	1.373767	4.884879	3369
Cormi1|CCM_00822m.01	Cormi1|CCM_05277m.01	0.419271	4.197872	0.099877	1035.339832	269.660168	1.395467	3.600200	1515
Cormi1|CCM_00824m.01	Cormi1|CCM_06934m.01	0.562971	3.926308	0.143384	652.256328	187.743672	1.263452	3.944075	951
Cormi1|CCM_00826m.01	Cormi1|CCM_02813m.01	0.316376	3.867789	0.081798	987.348117	173.651883	1.027777	2.542692	1209
Cormi1|CCM_00827m.01	Cormi1|CCM_07302m.01	0.817227	4.416079	0.185057	1124.278942	360.721058	1.995763	5.074271	4773
Cormi1|CCM_00836m.01	Cormi1|CCM_01448m.01	0.814841	4.980180	0.163617	2663.721449	765.278551	1.238546	5.233364	5673
Cormi1|CCM_00842m.01	Cormi1|CCM_03169m.01	0.412407	1.306280	0.315711	306.030786	116.969214	1.833358	1.978750	1377
Cormi1|CCM_00847m.01	Cormi1|CCM_07582m.01	0.863530	4.076153	0.211849	727.736853	229.263147	1.536611	4.899481	1026
Cormi1|CCM_00848m.01	Cormi1|CCM_06159m.01	0.446363	4.341594	0.102811	1269.381757	326.618243	1.573689	3.730543	1740
Cormi1|CCM_00849m.01	Cormi1|CCM_04190m.01	0.944365	4.607630	0.204957	1685.316565	465.683435	1.298221	5.212344	2490
Cormi1|CCM_00851m.01	Cormi1|CCM_09308m.01	0.471981	4.464522	0.105718	1310.210460	384.789540	1.638693	4.135037	2289
Cormi1|CCM_00856m.01	Cormi1|CCM_06840m.01	0.569837	3.682939	0.154723	704.281230	135.718770	1.287825	3.218461	921
Cormi1|CCM_00858m.01	Cormi1|CCM_03489m.01	0.643455	3.508107	0.183419	603.501648	107.498352	2.045416	3.229713	801
Cormi1|CCM_00865m.01	Cormi1|CCM_06896m.01	0.513449	4.266530	0.120344	1498.488950	295.511050	1.277561	3.394991	2211
Cormi1|CCM_00870m.01	Cormi1|CCM_08516m.01	0.389676	4.138825	0.094151	1052.755721	249.244279	1.119722	3.322149	1410
Cormi1|CCM_00875m.01	Cormi1|CCM_03968m.01	0.592619	3.180741	0.186315	365.523493	69.476507	0.906186	3.017952	519
Cormi1|CCM_00876m.01	Cormi1|CCM_07581m.01	0.348112	4.489896	0.077532	1695.969924	398.030076	1.306904	3.406161	2106
Cormi1|CCM_00878m.01	Cormi1|CCM_08824m.01	0.664586	4.223059	0.157371	930.130159	278.869841	1.667880	4.456166	1455
Cormi1|CCM_00884m.01	Cormi1|CCM_09084m.01	0.823785	4.412704	0.186685	1389.898597	359.101403	1.291267	4.681966	1977
Cormi1|CCM_00887m.01	Cormi1|CCM_09009m.01	0.619627	3.943930	0.157109	944.792918	192.207082	1.603379	3.544777	1347
Cormi1|CCM_00896m.01	Cormi1|CCM_05084m.01	0.748139	2.768005	0.270281	1238.905027	351.094973	2.011361	3.582464	1740
Cormi1|CCM_00898m.01	Cormi1|CCM_06402m.01	0.279020	3.926615	0.071059	871.179632	187.820368	1.729987	2.777831	1065
Cormi1|CCM_00909m.01	Cormi1|CCM_09389m.01	0.438467	4.334485	0.101158	1317.462943	323.537057	1.541032	3.619799	1755
Cormi1|CCM_00919m.01	Cormi1|CCM_03463m.01	0.617455	3.550531	0.173905	831.245660	113.754340	1.290928	2.911572	1188
Cormi1|CCM_00937m.01	Cormi1|CCM_05862m.01	0.697599	4.200722	0.166066	1265.313212	270.686788	1.512936	3.944846	1938
Cormi1|CCM_00948m.01	Cormi1|CCM_07782m.01	0.497790	99.000000	0.005028	1166.963555	192.036445	1.170817	43.250576	1536
Cormi1|CCM_00949m.01	Cormi1|CCM_07781m.01	0.450888	4.531654	0.099497	2165.180018	420.819982	1.378408	3.344854	2976
Cormi1|CCM_00951m.01	Cormi1|CCM_05664m.01	0.611129	4.679735	0.130590	2574.322394	512.677606	1.148409	3.860484	3420
Cormi1|CCM_00967m.01	Cormi1|CCM_05215m.01	0.693891	99.000000	0.007009	1055.120050	162.879950	1.571825	41.520328	1569
Cormi1|CCM_00971m.01	Cormi1|CCM_02453m.01	0.805619	4.519897	0.178238	1691.725104	414.274896	1.346210	4.608784	2544
Cormi1|CCM_00977m.01	Cormi1|CCM_08773m.01	0.438576	4.257021	0.103024	1316.211882	291.788118	1.082481	3.394417	1824
Cormi1|CCM_00978m.01	Cormi1|CCM_06009m.01	0.545991	3.964695	0.137713	903.397017	197.602983	1.065304	3.478698	2961
Cormi1|CCM_00981m.01	Cormi1|CCM_06583m.01	0.729716	2.446255	0.298299	1073.874412	315.125588	1.674085	3.357453	1635
Cormi1|CCM_00993m.01	Cormi1|CCM_05730m.01	0.549342	1.862411	0.294963	1983.642402	551.357598	1.381803	2.504796	4122
Cormi1|CCM_01008m.01	Cormi1|CCM_06849m.01	0.597493	4.226254	0.141376	1249.939445	280.060555	1.616039	3.785170	2889
Cormi1|CCM_01026m.01	Cormi1|CCM_03052m.01	0.762806	4.275264	0.178423	1138.027416	298.972584	1.401888	4.480752	1698
Cormi1|CCM_01031m.01	Cormi1|CCM_08329m.01	0.406479	3.569559	0.113874	708.322755	116.677245	0.822661	2.561470	921
Cormi1|CCM_01037m.01	Cormi1|CCM_02402m.01	0.627089	4.092762	0.153219	1262.603010	234.396990	1.247008	3.509210	2139
Cormi1|CCM_01038m.01	Cormi1|CCM_07725m.01	0.893694	4.388148	0.203661	1218.465284	347.534716	0.972644	5.007604	2874
Cormi1|CCM_01048m.01	Cormi1|CCM_07076m.01	0.299479	3.707301	0.080781	531.800212	140.199788	1.271100	3.031367	1554
Cormi1|CCM_01052m.01	Cormi1|CCM_03654m.01	0.790891	4.392920	0.180038	1057.247355	349.752645	1.404942	5.058854	1713
Cormi1|CCM_01053m.01	Cormi1|CCM_04734m.01	0.568403	4.685658	0.121307	1967.257996	516.742004	1.282170	4.274725	2931
Cormi1|CCM_01057m.01	Cormi1|CCM_08965m.01	0.769280	99.000000	0.007771	1301.951610	168.048390	1.079803	35.996645	1959
Cormi1|CCM_01064m.01	Cormi1|CCM_02341m.01	0.778900	4.051067	0.192270	798.278252	221.721748	1.488889	4.470555	1524
Cormi1|CCM_01078m.01	Cormi1|CCM_05267m.01	0.767534	4.589121	0.167251	1351.668153	454.331847	1.468057	5.186769	3426
Cormi1|CCM_01130m.01	Cormi1|CCM_09306m.01	0.777316	4.190924	0.185476	1016.826361	267.173639	1.241523	4.462850	1923
Cormi1|CCM_01138m.01	Cormi1|CCM_05422m.01	0.463975	3.913319	0.118563	979.479734	184.520266	1.150209	3.032321	1617
Cormi1|CCM_01139m.01	Cormi1|CCM_09215m.01	0.728236	4.373550	0.166509	1150.164301	340.835699	1.684794	4.684614	1737
Cormi1|CCM_01141m.01	Cormi1|CCM_06858m.01	0.301747	3.506350	0.086057	747.753102	107.246898	1.470480	2.111149	1026
Cormi1|CCM_01142m.01	Cormi1|CCM_04467m.01	0.624268	3.634297	0.171771	604.804059	127.195941	1.076131	3.441916	1314
Cormi1|CCM_01147m.01	Cormi1|CCM_06616m.01	0.429989	2.562041	0.167831	971.144157	147.855843	0.925757	2.135104	1245
Cormi1|CCM_01149m.01	Cormi1|CCM_09083m.01	0.855205	2.107999	0.405695	1133.771309	360.228691	1.094594	3.471824	1569
Cormi1|CCM_01155m.01	Cormi1|CCM_09060m.01	0.500834	4.352997	0.115055	1147.377713	331.622287	1.258907	4.093705	1938
Cormi1|CCM_01159m.01	Cormi1|CCM_06566m.01	0.363011	3.210984	0.113053	458.664698	72.335302	1.101566	2.252927	579
Cormi1|CCM_01164m.01	Cormi1|CCM_06421m.01	0.784430	4.424048	0.177310	1357.425701	364.574299	0.968336	4.664981	2076
Cormi1|CCM_01166m.01	Cormi1|CCM_05726m.01	0.426317	4.090095	0.104232	1368.435078	233.564922	1.075225	2.881442	1716
Cormi1|CCM_01173m.01	Cormi1|CCM_03409m.01	0.758076	3.935849	0.192608	598.852667	190.147333	1.240459	4.571738	984
Cormi1|CCM_01175m.01	Cormi1|CCM_09674m.01	0.483317	2.924061	0.165290	1022.950288	282.049712	1.424411	3.032506	1524
Cormi1|CCM_01178m.01	Cormi1|CCM_09294m.01	0.859740	4.698273	0.182991	1868.492848	525.507152	1.152230	5.107011	2757
Cormi1|CCM_01183m.01	Cormi1|CCM_06947m.01	0.765544	4.189455	0.182731	921.349340	266.650660	1.623605	4.602158	1776
Cormi1|CCM_01189m.01	Cormi1|CCM_08677m.01	0.443279	4.172550	0.106237	1044.292260	260.707740	1.432080	3.564894	1521
Cormi1|CCM_01191m.01	Cormi1|CCM_01579m.01	0.417377	4.560842	0.091513	1887.479960	437.520040	1.620709	3.591292	2469
Cormi1|CCM_01200m.01	Cormi1|CCM_01502m.01	0.885036	1.889870	0.468305	1883.145051	609.854949	1.537028	3.392538	5061
Cormi1|CCM_01207m.01	Cormi1|CCM_02142m.01	0.417557	2.652115	0.157443	298.722328	97.277672	2.254554	2.899434	717
Cormi1|CCM_01210m.01	Cormi1|CCM_08893m.01	0.683546	4.455154	0.153428	1179.986833	380.013167	1.070069	4.806909	2004
Cormi1|CCM_01218m.01	Cormi1|CCM_03677m.01	0.750249	4.125460	0.181858	793.157911	244.842089	1.116531	4.639168	1437
Cormi1|CCM_01221m.01	Cormi1|CCM_03722m.01	0.560667	4.310975	0.130056	1177.447614	313.552386	1.064993	4.048033	1878
Cormi1|CCM_01222m.01	Cormi1|CCM_09201m.01	0.716576	4.171602	0.171775	1179.621509	260.378491	1.637825	4.023926	1653
Cormi1|CCM_01231m.01	Cormi1|CCM_05869m.01	0.649549	4.496317	0.144463	1275.547508	401.452492	1.255520	4.711250	1806
Cormi1|CCM_01235m.01	Cormi1|CCM_09637m.01	0.380166	3.913124	0.097151	844.527717	184.472283	1.027486	3.040593	1287
Cormi1|CCM_01236m.01	Cormi1|CCM_01370m.01	0.822258	4.945620	0.166260	2353.185247	730.814753	1.226966	5.398111	3705
Cormi1|CCM_01256m.01	Cormi1|CCM_04442m.01	0.315841	4.147276	0.076156	1022.931501	252.068499	1.500732	3.219957	1755
Cormi1|CCM_01264m.01	Cormi1|CCM_08259m.01	0.408639	3.640503	0.112248	1002.005942	269.994058	1.396871	3.283899	1362
Cormi1|CCM_01275m.01	Cormi1|CCM_09153m.01	0.419409	4.090249	0.102539	1320.387285	233.612715	1.079984	2.913737	1629
Cormi1|CCM_01277m.01	Cormi1|CCM_02744m.01	0.539849	4.265967	0.126548	1462.710503	295.289497	1.143809	3.497163	3291
Cormi1|CCM_01281m.01	Cormi1|CCM_08507m.01	0.519323	4.576511	0.113476	1788.243011	446.756989	1.287183	3.990958	2373
Cormi1|CCM_01282m.01	Cormi1|CCM_02374m.01	0.760129	5.551968	0.136912	5376.718171	1640.281829	1.267529	5.640783	8193
Cormi1|CCM_01289m.01	Cormi1|CCM_04095m.01	0.635325	2.177867	0.291719	1575.409928	521.590072	1.609465	3.057012	2238
Cormi1|CCM_01290m.01	Cormi1|CCM_01054m.01	0.708826	4.675993	0.151588	1823.874375	510.125625	1.364897	4.727704	2844
Cormi1|CCM_01293m.01	Cormi1|CCM_09193m.01	0.763240	4.325717	0.176442	1291.223511	319.776489	1.605723	4.411129	1824
Cormi1|CCM_01299m.01	Cormi1|CCM_02434m.01	0.455689	4.154708	0.109680	1056.421284	254.578716	1.211537	3.521967	1704
Cormi1|CCM_01301m.01	Cormi1|CCM_05050m.01	0.876600	4.791249	0.182958	2180.136328	594.863672	1.267720	5.147294	3495
Cormi1|CCM_01305m.01	Cormi1|CCM_05055m.01	0.490972	3.459938	0.141902	939.168621	251.831379	1.757384	3.356237	1467
Cormi1|CCM_01309m.01	Cormi1|CCM_02531m.01	0.581322	4.558424	0.127527	1528.888218	436.111782	1.441857	4.391999	2685
Cormi1|CCM_01319m.01	Cormi1|CCM_08353m.01	0.669769	4.123156	0.162441	958.908965	244.091035	1.088011	4.111405	1593
Cormi1|CCM_01327m.01	Cormi1|CCM_04196m.01	0.581266	3.579375	0.162393	766.785593	118.214407	1.140823	2.945219	1023
Cormi1|CCM_01329m.01	Cormi1|CCM_03564m.01	0.220914	1.959487	0.112741	171.832714	35.167286	0.768727	1.548841	936
Cormi1|CCM_01330m.01	Cormi1|CCM_08549m.01	0.336003	4.275322	0.078591	1318.004208	298.995792	1.814812	3.193242	1857
Cormi1|CCM_01332m.01	Cormi1|CCM_03746m.01	0.475077	1.473182	0.322484	738.741500	263.258500	1.888699	2.211937	1815
Cormi1|CCM_01333m.01	Cormi1|CCM_07571m.01	0.621064	4.628556	0.134181	595.715398	136.284602	1.629128	4.101551	822
Cormi1|CCM_01340m.01	Cormi1|CCM_05581m.01	0.658486	4.321132	0.152387	2226.172331	317.827669	1.123076	3.348206	3543
Cormi1|CCM_01352m.01	Cormi1|CCM_05281m.01	0.670233	2.024011	0.331141	1118.267832	450.732168	7.050518	3.177412	1947
Cormi1|CCM_01357m.01	Cormi1|CCM_08161m.01	0.552404	4.194651	0.131692	1267.495438	268.504562	1.219000	3.567289	2355
Cormi1|CCM_01358m.01	Cormi1|CCM_05366m.01	0.672236	3.365570	0.199739	322.107646	88.892354	1.624970	3.764275	453
Cormi1|CCM_01383m.01	Cormi1|CCM_06516m.01	0.858481	4.623924	0.185661	2548.862183	700.137817	1.540535	5.009728	5073
Cormi1|CCM_01386m.01	Cormi1|CCM_03858m.01	0.660939	3.916581	0.168754	918.675497	185.324503	1.155604	3.622356	1428
Cormi1|CCM_01387m.01	Cormi1|CCM_06631m.01	0.490632	4.509233	0.108806	1670.573764	408.426236	1.367635	3.840298	2427
Cormi1|CCM_01396m.01	Cormi1|CCM_04445m.01	0.420001	3.696020	0.113636	830.893332	138.106668	1.049934	2.660747	1125
Cormi1|CCM_01401m.01	Cormi1|CCM_01402m.01	0.733102	1.460404	0.501985	945.643858	323.356142	1.821546	2.755281	1491
Cormi1|CCM_01409m.01	Cormi1|CCM_07954m.01	0.257468	99.000000	0.002601	966.699107	176.300893	1.181944	46.463735	1203
Cormi1|CCM_01413m.01	Cormi1|CCM_01414m.01	0.869907	4.231598	0.205574	1145.936763	282.063237	1.137540	4.601759	1563
Cormi1|CCM_01417m.01	Cormi1|CCM_04009m.01	0.390551	4.502190	0.086747	1875.391253	404.608747	1.455333	3.360607	2454
Cormi1|CCM_01418m.01	Cormi1|CCM_08796m.01	0.723879	2.364216	0.306181	1437.553083	470.446917	1.699707	3.384988	2733
Cormi1|CCM_01425m.01	Cormi1|CCM_01918m.01	0.687146	5.024845	0.136750	2997.761916	812.238084	1.106571	4.835647	4902
Cormi1|CCM_01432m.01	Cormi1|CCM_07350m.01	0.636119	4.346845	0.146340	1228.086970	328.913030	0.909297	4.260006	1767
Cormi1|CCM_01436m.01	Cormi1|CCM_05567m.01	0.758240	4.526983	0.167493	1606.792514	418.207486	1.319388	4.609706	2829
Cormi1|CCM_01450m.01	Cormi1|CCM_01571m.01	0.500077	4.655137	0.107425	2149.864539	496.135461	1.233315	3.837501	2841
Cormi1|CCM_01451m.01	Cormi1|CCM_08727m.01	0.608034	3.798308	0.160080	744.712845	158.287155	0.798511	3.501775	1029
Cormi1|CCM_01454m.01	Cormi1|CCM_02996m.01	0.590745	4.070211	0.145139	1119.545931	227.454069	1.098047	3.534859	1509
Cormi1|CCM_01458m.01	Cormi1|CCM_05715m.01	0.695527	4.210004	0.165208	1363.942388	274.057612	1.391473	3.850627	1971
Cormi1|CCM_01468m.01	Cormi1|CCM_09189m.01	0.627901	3.977890	0.157848	953.889727	201.110273	1.270932	3.633618	1725
Cormi1|CCM_01469m.01	Cormi1|CCM_08732m.01	0.513957	3.910655	0.131425	845.134130	183.865870	1.274740	3.362677	2583
Cormi1|CCM_01474m.01	Cormi1|CCM_09276m.01	0.728555	3.962591	0.183858	625.808040	169.191960	1.627975	4.250469	903
Cormi1|CCM_01476m.01	Cormi1|CCM_08097m.01	0.543772	99.000000	0.005493	934.977855	112.022145	2.128225	33.233832	1617
Cormi1|CCM_01488m.01	Cormi1|CCM_05216m.01	0.744191	4.233226	0.175798	1367.324094	282.675906	1.346108	4.025785	2124
Cormi1|CCM_01490m.01	Cormi1|CCM_03026m.01	0.163140	3.966353	0.041131	875.959723	198.040277	1.805883	2.593300	1086
Cormi1|CCM_01492m.01	Cormi1|CCM_09641m.01	0.308273	2.776622	0.111024	409.465149	40.534851	1.484201	1.591846	471
Cormi1|CCM_01496m.01	Cormi1|CCM_06577m.01	0.325569	3.440981	0.094615	1327.631229	298.368771	1.374751	2.691729	1722
Cormi1|CCM_01504m.01	Cormi1|CCM_09427m.01	0.802007	4.237589	0.189260	1134.674857	284.325143	1.206991	4.471183	2133
Cormi1|CCM_01509m.01	Cormi1|CCM_09337m.01	0.784988	1.636376	0.479711	535.840647	211.159353	2.971069	3.076966	1638
Cormi1|CCM_01515m.01	Cormi1|CCM_05138m.01	0.461843	3.022796	0.152787	360.716880	56.283120	0.861164	2.422496	453
Cormi1|CCM_01516m.01	Cormi1|CCM_01907m.01	0.770759	4.102915	0.187856	899.408368	237.591632	1.113304	4.401175	1335
Cormi1|CCM_01525m.01	Cormi1|CCM_09293m.01	0.754522	4.431895	0.170248	1410.591337	368.408663	1.114294	4.548179	2916
Cormi1|CCM_01528m.01	Cormi1|CCM_04302m.01	0.566960	3.770597	0.150364	576.454548	152.545452	1.379334	3.711993	891
Cormi1|CCM_01529m.01	Cormi1|CCM_08160m.01	0.698597	4.902548	0.142497	2633.972923	690.027077	1.564200	4.713878	4017
Cormi1|CCM_01530m.01	Cormi1|CCM_03402m.01	0.760735	3.100264	0.245378	1171.394863	370.605137	1.586686	3.969057	1992
Cormi1|CCM_01531m.01	Cormi1|CCM_06210m.01	0.594138	4.399342	0.135051	1351.239550	352.760450	1.564873	4.145662	2487
Cormi1|CCM_01532m.01	Cormi1|CCM_04896m.01	0.746408	4.273461	0.174661	1114.745203	298.254797	1.327411	4.472685	1806
Cormi1|CCM_01533m.01	Cormi1|CCM_03417m.01	0.525499	3.722828	0.141156	576.867600	143.132400	0.928433	3.483337	774
Cormi1|CCM_01540m.01	Cormi1|CCM_02345m.01	0.730535	2.843710	0.256895	1005.963049	371.036951	2.106079	3.899810	1560
Cormi1|CCM_01559m.01	Cormi1|CCM_08922m.01	0.562777	4.249336	0.132439	1355.186302	288.813698	1.375964	3.631266	1893
Cormi1|CCM_01562m.01	Cormi1|CCM_02466m.01	0.924097	4.260056	0.216921	1076.444961	321.555039	1.391637	5.074211	1617
Cormi1|CCM_01588m.01	Cormi1|CCM_07273m.01	0.782510	3.228993	0.242339	1083.337908	353.662092	1.130598	4.153853	2040
Cormi1|CCM_01590m.01	Cormi1|CCM_09362m.01	0.471582	3.798485	0.124150	1206.675570	158.324430	1.065550	2.572394	1590
Cormi1|CCM_01592m.01	Cormi1|CCM_07021m.01	0.631869	4.023313	0.157052	1668.127135	518.872865	1.410767	4.309501	3621
Cormi1|CCM_01594m.01	Cormi1|CCM_08983m.01	0.618466	3.311437	0.186767	289.297571	82.702429	1.184281	3.651488	579
Cormi1|CCM_01595m.01	Cormi1|CCM_02417m.01	0.653925	1.880812	0.347682	377.931160	114.068840	1.750329	2.815126	531
Cormi1|CCM_01622m.01	Cormi1|CCM_08302m.01	0.712292	2.212894	0.321883	1334.540941	414.459059	1.770632	3.203665	2040
Cormi1|CCM_01626m.01	Cormi1|CCM_00881m.01	0.858693	3.268401	0.262726	1484.587363	483.412637	1.256301	4.351816	3957
Cormi1|CCM_01627m.01	Cormi1|CCM_07659m.01	0.584869	3.734439	0.156615	994.634424	145.365576	1.235984	2.959446	1311
Cormi1|CCM_01629m.01	Cormi1|CCM_04844m.01	0.498632	4.853188	0.102743	2401.923801	646.076199	1.449862	4.264966	3465
Cormi1|CCM_01641m.01	Cormi1|CCM_08256m.01	0.337624	3.444968	0.098005	360.180864	98.819136	1.240894	3.019833	516
Cormi1|CCM_01642m.01	Cormi1|CCM_08253m.01	0.503701	4.427310	0.113771	1352.836343	366.163657	1.337312	4.018404	2190
Cormi1|CCM_01643m.01	Cormi1|CCM_07343m.01	0.571362	3.922211	0.145673	1025.279085	186.720915	1.489990	3.262783	1689
Cormi1|CCM_01644m.01	Cormi1|CCM_08652m.01	0.632891	4.278247	0.147932	1055.836014	300.163986	1.692267	4.319479	1542
Cormi1|CCM_01649m.01	Cormi1|CCM_01825m.01	0.489767	4.238184	0.115561	1425.449206	284.550794	1.468728	3.340556	2148
Cormi1|CCM_01664m.01	Cormi1|CCM_08645m.01	0.696296	3.810879	0.182713	580.037397	160.962603	0.899170	4.118571	789
Cormi1|CCM_01678m.01	Cormi1|CCM_09485m.01	0.496018	4.471232	0.110935	1780.752824	388.247176	1.157380	3.622723	2325
Cormi1|CCM_01679m.01	Cormi1|CCM_08278m.01	0.612226	4.251294	0.144009	979.431626	289.568374	1.511239	4.327834	1338
Cormi1|CCM_01682m.01	Cormi1|CCM_06560m.01	0.441806	3.899850	0.113288	724.764101	181.235899	1.087643	3.400656	942
Cormi1|CCM_01689m.01	Cormi1|CCM_09320m.01	0.098004	4.083756	0.023998	1004.400800	231.599200	2.515593	2.534538	1236
Cormi1|CCM_01691m.01	Cormi1|CCM_04927m.01	0.554324	4.212153	0.131601	1327.155769	274.844231	1.415790	3.545620	1656
Cormi1|CCM_01692m.01	Cormi1|CCM_05895m.01	0.570425	3.640697	0.156680	429.713927	128.286073	1.268548	3.828872	939
Cormi1|CCM_01703m.01	Cormi1|CCM_08195m.01	0.572156	3.887394	0.147182	1291.749057	178.250943	1.256825	2.922477	1920
Cormi1|CCM_01704m.01	Cormi1|CCM_07480m.01	0.688746	4.299185	0.160204	1230.338002	308.661998	1.066977	4.238567	1857
Cormi1|CCM_01729m.01	Cormi1|CCM_07435m.01	0.881836	4.378969	0.201380	1147.692914	343.307086	1.514097	5.061183	1950
Cormi1|CCM_01732m.01	Cormi1|CCM_04813m.01	0.778844	4.758099	0.163688	2202.856791	569.143209	1.300463	4.787579	3555
Cormi1|CCM_01734m.01	Cormi1|CCM_07439m.01	0.406749	4.500588	0.090377	1555.254560	403.745440	1.324183	3.751439	2094
Cormi1|CCM_01736m.01	Cormi1|CCM_02085m.01	0.799382	3.991775	0.200257	770.131710	204.868290	1.445064	4.410515	1443
Cormi1|CCM_01738m.01	Cormi1|CCM_08452m.01	0.651310	4.673291	0.139369	1666.708713	508.291287	0.765857	4.773706	2406
Cormi1|CCM_01743m.01	Cormi1|CCM_02898m.01	0.435172	4.490214	0.096916	1545.801076	398.198924	1.947682	3.797358	2019
Cormi1|CCM_01747m.01	Cormi1|CCM_04643m.01	0.546079	4.295800	0.127119	1264.728151	307.271849	1.280376	3.837061	1875
Cormi1|CCM_01759m.01	Cormi1|CCM_05170m.01	0.432979	3.483456	0.124296	474.977446	104.022554	1.107443	2.943075	780
Cormi1|CCM_01765m.01	Cormi1|CCM_06094m.01	0.818857	4.234718	0.193368	946.760933	283.239067	1.828487	4.816341	1281
Cormi1|CCM_01787m.01	Cormi1|CCM_07747m.01	0.456449	3.998937	0.114143	891.166031	206.833969	1.122097	3.371278	1116
Cormi1|CCM_01796m.01	Cormi1|CCM_05407m.01	0.513875	4.185464	0.122776	1114.764326	265.235674	1.388060	3.658661	2076
Cormi1|CCM_01800m.01	Cormi1|CCM_08052m.01	0.433954	3.916416	0.110804	606.716313	185.283687	1.549049	3.745966	1731
Cormi1|CCM_01801m.01	Cormi1|CCM_05410m.01	0.322358	4.130527	0.078043	1229.498158	246.501842	1.617908	2.875042	1497
Cormi1|CCM_01803m.01	Cormi1|CCM_05528m.01	0.828916	4.584815	0.180796	1564.269021	451.730979	1.382555	5.011533	2499
Cormi1|CCM_01806m.01	Cormi1|CCM_04357m.01	0.822662	2.978440	0.276206	790.454878	217.545122	1.231309	3.863756	1143
Cormi1|CCM_01808m.01	Cormi1|CCM_05680m.01	0.787988	4.147689	0.189982	1058.792548	252.207452	1.327232	4.302960	1737
Cormi1|CCM_01810m.01	Cormi1|CCM_07947m.01	0.514585	4.525520	0.113707	2024.607793	417.392207	1.301625	3.600430	3561
Cormi1|CCM_01811m.01	Cormi1|CCM_08018m.01	0.678413	4.132761	0.164155	1024.762842	247.237158	1.483668	4.049492	11193
Cormi1|CCM_01831m.01	Cormi1|CCM_06107m.01	0.590107	4.070720	0.144964	1545.391464	227.608536	1.306274	3.110791	2148
Cormi1|CCM_01832m.01	Cormi1|CCM_08180m.01	0.170890	1.486653	0.114950	956.570842	264.429158	1.257976	1.367526	1635
Cormi1|CCM_01840m.01	Cormi1|CCM_06482m.01	0.458600	3.585522	0.127903	1510.780887	304.219113	1.595815	2.948147	1917
Cormi1|CCM_01852m.01	Cormi1|CCM_04818m.01	0.873215	4.650759	0.187757	1918.752088	493.247912	1.206232	4.937139	3216
Cormi1|CCM_01856m.01	Cormi1|CCM_04646m.01	0.656296	3.647521	0.179929	521.541360	129.458640	0.864920	3.753404	786
Cormi1|CCM_01864m.01	Cormi1|CCM_08065m.01	0.378514	1.834989	0.206276	1139.398346	417.601654	1.887740	2.307461	1686
