SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Fpol|AQF_BET00000989001	Fpol|AQF_BET00001524001	0.744610	2.319054	0.321084	1002.023377	368.976623	0.924348	3.505019	1635
Fpol|AQF_BET00000994001	Fpol|AQF_BET00006624001	0.876141	2.093413	0.418523	1334.343490	423.656510	1.395275	3.508465	2202
Fpol|AQF_BET00000996001	Fpol|AQF_BET00006220001	0.716827	2.095492	0.342081	1060.153072	349.846928	1.432943	3.176698	1725
Fpol|AQF_BET00001000001	Fpol|AQF_BET00003823001	0.517757	1.750021	0.295857	1230.407335	410.592665	1.562986	2.478240	1701
Fpol|AQF_BET00001005001	Fpol|AQF_BET00005159001	0.344222	4.022540	0.085573	764.553369	213.446631	1.253318	3.441023	1029
Fpol|AQF_BET00001020001	Fpol|AQF_BET00001542001	0.496049	2.005145	0.247388	1251.527719	425.472281	1.268553	2.636766	1713
Fpol|AQF_BET00001021001	Fpol|AQF_BET00008264001	0.697936	2.615189	0.266878	763.330771	250.669229	1.508615	3.515691	1143
Fpol|AQF_BET00001023001	Fpol|AQF_BET00005958001	0.401085	3.646129	0.110003	1279.661382	388.338618	1.193044	3.469759	1695
Fpol|AQF_BET00001034001	Fpol|AQF_BET00008288001	0.427631	2.429408	0.176023	346.694966	109.305034	1.069520	2.722396	639
Fpol|AQF_BET00001045001	Fpol|AQF_BET00004069001	0.317447	4.263704	0.074453	902.600190	294.399810	1.440131	3.864064	1302
Fpol|AQF_BET00001046001	Fpol|AQF_BET00002327001	0.784476	3.960595	0.198070	565.474389	196.525611	1.025172	4.810864	852
Fpol|AQF_BET00001050001	Fpol|AQF_BET00001583001	0.816933	2.146607	0.380570	1403.611011	510.388989	1.577396	3.514516	2193
Fpol|AQF_BET00001057001	Fpol|AQF_BET00004845001	0.561845	4.118106	0.136433	657.547081	242.452919	1.256145	4.559622	954
Fpol|AQF_BET00001058001	Fpol|AQF_BET00008599001	0.342837	1.898335	0.180599	642.305055	218.694945	1.164196	2.213806	930
Fpol|AQF_BET00001063001	Fpol|AQF_BET00001064001	0.364462	2.689958	0.135490	497.757431	165.242569	1.432226	2.832168	726
Fpol|AQF_BET00001065001	Fpol|AQF_BET00001068001	0.508414	2.193236	0.231810	515.466167	177.533833	1.243882	2.820103	846
Fpol|AQF_BET00001072001	Fpol|AQF_BET00003016001	0.746944	4.022249	0.185703	827.636287	213.363713	0.835113	4.254754	1371
Fpol|AQF_BET00001087001	Fpol|AQF_BET00008281001	0.596589	1.802017	0.331067	947.314776	309.685224	1.221860	2.680705	2184
Fpol|AQF_BET00001096001	Fpol|AQF_BET00006403001	1.080972	2.867888	0.376923	4647.350551	1550.649449	1.189229	4.584096	7680
Fpol|AQF_BET00001097001	Fpol|AQF_BET00004672001	0.886428	2.258100	0.392555	1202.476186	441.523814	1.483158	3.764440	2640
Fpol|AQF_BET00001101001	Fpol|AQF_BET00008024001	0.671036	1.981492	0.338652	1151.238238	336.761762	1.236269	2.902849	1614
Fpol|AQF_BET00001104001	Fpol|AQF_BET00006794001	0.307682	3.968203	0.077537	602.470664	198.529336	1.224847	3.644846	1197
Fpol|AQF_BET00001120001	Fpol|AQF_BET00001908001	0.540584	1.857075	0.291094	1283.455891	450.544109	1.776919	2.647940	1905
Fpol|AQF_BET00001121001	Fpol|AQF_BET00003705001	0.817532	2.587620	0.315940	2484.299672	809.700328	1.405803	3.757915	3867
Fpol|AQF_BET00001126001	Fpol|AQF_BET00001877001	0.644598	4.143217	0.155579	802.291802	250.708198	0.961001	4.432746	1179
Fpol|AQF_BET00001127001	Fpol|AQF_BET00007785001	0.424643	4.448144	0.095465	1111.522379	376.477621	1.397378	4.327878	1518
Fpol|AQF_BET00001134001	Fpol|AQF_BET00003945001	0.695893	3.292901	0.211331	255.316415	80.683585	1.667617	3.958535	444
Fpol|AQF_BET00001136001	Fpol|AQF_BET00005411001	0.466308	3.728713	0.125059	1152.948997	392.051003	1.341723	3.882476	1770
Fpol|AQF_BET00001142001	Fpol|AQF_BET00008785001	0.554658	4.055400	0.136770	1539.296860	503.703140	1.218145	4.253305	2406
Fpol|AQF_BET00001152001	Fpol|AQF_BET00004257001	0.341164	1.840784	0.185336	1265.012362	414.987638	1.559710	2.134784	1686
Fpol|AQF_BET00001153001	Fpol|AQF_BET00008018001	0.454941	2.303041	0.197539	933.086620	311.913380	1.327921	2.753853	1287
Fpol|AQF_BET00001154001	Fpol|AQF_BET00003578001	0.558732	2.042580	0.273542	1657.399419	562.600581	1.390583	2.804322	2832
Fpol|AQF_BET00001156001	Fpol|AQF_BET00002530001	0.693747	2.851539	0.243288	685.450645	253.549355	1.547048	3.829185	1089
Fpol|AQF_BET00001158001	Fpol|AQF_BET00001973001	0.583704	6.204985	0.094070	602.839842	192.160158	1.067023	5.827286	2259
Fpol|AQF_BET00001163001	Fpol|AQF_BET00004475001	0.348877	4.459290	0.078236	1252.885373	382.114627	0.883668	3.928556	1653
Fpol|AQF_BET00001168001	Fpol|AQF_BET00006505001	0.738550	2.193551	0.336691	629.119726	237.880274	1.421319	3.413282	981
Fpol|AQF_BET00001169001	Fpol|AQF_BET00008864001	0.302025	3.845051	0.078549	1596.272019	515.727981	1.318229	3.501584	2280
Fpol|AQF_BET00001170001	Fpol|AQF_BET00004535001	0.570410	3.312564	0.172196	1236.493141	428.506859	1.399657	3.828406	1773
Fpol|AQF_BET00001171001	Fpol|AQF_BET00005293001	0.554048	3.257294	0.170095	849.412407	284.587593	1.447277	3.697357	1185
Fpol|AQF_BET00001172001	Fpol|AQF_BET00008016001	0.519921	2.368288	0.219535	1188.443285	428.556715	1.768995	3.029393	1686
Fpol|AQF_BET00001173001	Fpol|AQF_BET00003543001	0.850098	4.575618	0.185789	1377.774949	446.225051	1.066748	5.284537	2571
Fpol|AQF_BET00001181001	Fpol|AQF_BET00001241001	0.280758	2.476274	0.113379	1194.793286	449.206714	1.496739	2.641984	1776
Fpol|AQF_BET00001182001	Fpol|AQF_BET00001242001	0.401022	4.864861	0.082432	558.258789	194.741211	1.235497	4.666386	792
Fpol|AQF_BET00001183001	Fpol|AQF_BET00002984001	0.732870	4.199151	0.174528	803.879530	270.120470	1.293429	4.814010	1128
Fpol|AQF_BET00001184001	Fpol|AQF_BET00006595001	0.495268	2.933832	0.168812	1838.675046	588.324954	1.484514	3.259188	2520
Fpol|AQF_BET00001185001	Fpol|AQF_BET00005448001	0.440466	2.221783	0.198249	1358.651717	447.348283	1.176272	2.645101	1956
Fpol|AQF_BET00001186001	Fpol|AQF_BET00005719001	0.789791	4.283794	0.184367	909.607775	302.392225	0.876861	4.984619	1431
Fpol|AQF_BET00001188001	Fpol|AQF_BET00001490001	0.796550	2.241311	0.355395	1076.953899	369.046101	1.497758	3.495840	1593
Fpol|AQF_BET00001189001	Fpol|AQF_BET00004199001	0.491419	2.707972	0.181471	749.247998	249.752002	1.271116	3.136684	1197
Fpol|AQF_BET00001200001	Fpol|AQF_BET00001252001	0.608914	2.506137	0.242969	410.896175	141.103825	1.888834	3.281663	3207
Fpol|AQF_BET00001208001	Fpol|AQF_BET00002333001	0.669983	2.695725	0.248535	713.531735	243.468265	1.200972	3.556043	1332
Fpol|AQF_BET00001209001	Fpol|AQF_BET00000216001	0.972219	2.244177	0.433219	446.238454	165.761546	1.897036	3.950196	855
Fpol|AQF_BET00001219001	Fpol|AQF_BET00004132001	0.366617	2.766727	0.132509	623.377079	213.622921	1.523856	2.937552	1110
Fpol|AQF_BET00001234001	Fpol|AQF_BET00007468001	0.821300	3.843845	0.213666	518.804478	168.195522	1.188924	4.683893	1155
Fpol|AQF_BET00001239001	Fpol|AQF_BET00005476001	0.670103	1.982961	0.337930	1240.592901	418.407099	1.352962	3.003633	1716
Fpol|AQF_BET00001240001	Fpol|AQF_BET00003217001	0.919581	4.343712	0.211704	1384.324318	439.675682	0.984815	5.234907	3501
Fpol|AQF_BET00001251001	Fpol|AQF_BET00004904001	0.779257	2.041731	0.381665	709.401403	208.598597	1.130984	3.198394	1191
Fpol|AQF_BET00001254001	Fpol|AQF_BET00001257001	0.798591	2.250339	0.354876	624.311403	194.688597	1.241521	3.431079	951
Fpol|AQF_BET00001255001	Fpol|AQF_BET00001437001	0.409415	4.528196	0.090415	1165.115781	418.884219	1.445706	4.495845	1941
Fpol|AQF_BET00001256001	Fpol|AQF_BET00004159001	0.588847	2.424144	0.242909	607.441997	205.558003	2.028391	3.158644	1305
Fpol|AQF_BET00001258001	Fpol|AQF_BET00002572001	0.949760	3.977389	0.238790	1740.831598	578.168402	1.475932	5.113808	2967
Fpol|AQF_BET00001262001	Fpol|AQF_BET00002777001	0.508965	4.442877	0.114557	1246.156933	373.843067	1.342992	4.250350	1923
Fpol|AQF_BET00001274001	Fpol|AQF_BET00002731001	0.563571	4.580388	0.123040	1395.927800	449.072200	0.906693	4.623787	2109
Fpol|AQF_BET00001276001	Fpol|AQF_BET00002283001	0.790893	1.961573	0.403193	1048.059229	334.940771	1.265548	3.223240	2067
Fpol|AQF_BET00001285001	Fpol|AQF_BET00006975001	0.552259	1.831891	0.301469	1220.149907	423.850093	1.538630	2.646507	1710
Fpol|AQF_BET00001289001	Fpol|AQF_BET00003539001	0.855035	2.308654	0.370361	953.645651	309.354349	1.137997	3.633237	1671
Fpol|AQF_BET00001290001	Fpol|AQF_BET00008536001	1.001050	1.922960	0.520578	762.886871	287.113129	1.446214	3.759414	1149
Fpol|AQF_BET00001295001	Fpol|AQF_BET00003913001	0.778516	4.046242	0.192405	724.700317	220.299683	1.041016	4.620877	2079
Fpol|AQF_BET00001297001	Fpol|AQF_BET00005352001	0.302977	3.137545	0.096565	740.994419	270.005581	1.605200	3.179996	1173
Fpol|AQF_BET00001312001	Fpol|AQF_BET00007394001	0.650543	2.175870	0.298981	768.815079	266.184921	1.680550	3.128496	2448
Fpol|AQF_BET00001315001	Fpol|AQF_BET00007806001	0.710086	1.895224	0.374671	1084.979243	391.020757	1.289144	3.072156	1704
Fpol|AQF_BET00001328001	Fpol|AQF_BET00008720001	0.818659	1.802796	0.454105	617.571705	252.428295	4.867791	3.312612	906
Fpol|AQF_BET00001330001	Fpol|AQF_BET00001331001	0.886595	2.525891	0.351003	1179.281940	407.718060	1.424676	3.923246	2580
Fpol|AQF_BET00001332001	Fpol|AQF_BET00001641001	0.971135	2.177461	0.445994	1131.450015	362.549985	1.354038	3.791625	1695
Fpol|AQF_BET00001341001	Fpol|AQF_BET00005947001	0.771350	1.709431	0.451232	1884.522688	713.477312	1.323042	3.086913	3780
Fpol|AQF_BET00001346001	Fpol|AQF_BET00006255001	0.483695	3.742325	0.129250	319.385359	106.614641	1.390735	3.897688	489
Fpol|AQF_BET00001356001	Fpol|AQF_BET00002531001	0.779275	3.797045	0.205232	1098.299439	434.700561	1.881324	4.905000	1629
Fpol|AQF_BET00001365001	Fpol|AQF_BET00007146001	0.945552	2.395969	0.394643	1619.553656	531.446344	1.444248	3.911718	2652
Fpol|AQF_BET00001373001	Fpol|AQF_BET00006160001	0.734316	2.223850	0.330200	672.814864	206.185136	1.277400	3.251139	1092
Fpol|AQF_BET00001380001	Fpol|AQF_BET00007247001	0.633478	2.106423	0.300736	900.049288	386.950712	1.643259	3.229005	1704
Fpol|AQF_BET00001385001	Fpol|AQF_BET00006345001	0.667838	2.190697	0.304852	1249.543103	406.456897	1.274667	3.124849	1779
Fpol|AQF_BET00001389001	Fpol|AQF_BET00006344001	0.833771	1.782643	0.467716	1029.625294	437.374706	1.845244	3.350009	1707
Fpol|AQF_BET00001404001	Fpol|AQF_BET00001637001	0.816902	3.926196	0.208065	565.284358	187.715642	1.326854	4.776057	1659
Fpol|AQF_BET00001405001	Fpol|AQF_BET00001431001	0.478883	4.428231	0.108143	1136.386353	366.613647	1.029815	4.326640	1659
Fpol|AQF_BET00001406001	Fpol|AQF_BET00005373001	0.809496	2.463015	0.328661	1252.876169	439.123831	1.348610	3.715900	1884
Fpol|AQF_BET00001407001	Fpol|AQF_BET00004466001	0.236143	2.747087	0.085961	837.844808	296.155192	1.227902	2.675703	1320
Fpol|AQF_BET00001408001	Fpol|AQF_BET00003969001	0.542656	2.465065	0.220139	907.739366	304.260634	1.376122	3.075773	1290
Fpol|AQF_BET00001410001	Fpol|AQF_BET00006319001	0.722221	2.010739	0.359182	3162.340510	992.659490	1.224074	3.090173	5676
Fpol|AQF_BET00001413001	Fpol|AQF_BET00004862001	0.285013	2.932414	0.097194	193.106769	49.893231	0.738940	2.485748	243
Fpol|AQF_BET00001427001	Fpol|AQF_BET00007479001	0.823805	2.531784	0.325385	1348.165342	472.834658	1.435007	3.801879	2259
Fpol|AQF_BET00001442001	Fpol|AQF_BET00004476001	0.606732	1.847029	0.328491	677.582202	234.417798	1.489968	2.776603	1038
Fpol|AQF_BET00001445001	Fpol|AQF_BET00002240001	0.420033	2.613656	0.160707	621.959198	197.040802	1.615409	2.843370	858
Fpol|AQF_BET00001446001	Fpol|AQF_BET00002605001	0.797916	4.336380	0.184005	1067.644396	324.355604	0.861289	4.867284	1728
Fpol|AQF_BET00001447001	Fpol|AQF_BET00008732001	0.713370	3.049151	0.233957	1218.426103	428.573897	1.382891	3.963524	3318
Fpol|AQF_BET00001448001	Fpol|AQF_BET00004584001	0.515457	2.167151	0.237850	668.815224	198.184776	0.999132	2.679037	942
Fpol|AQF_BET00001449001	Fpol|AQF_BET00003970001	0.547538	2.037070	0.268787	1168.812442	421.187558	1.575810	2.826336	1605
Fpol|AQF_BET00001454001	Fpol|AQF_BET00007358001	0.813625	4.684181	0.173696	1698.274483	515.725517	0.898195	5.145677	2400
Fpol|AQF_BET00001465001	Fpol|AQF_BET00001992001	1.022661	3.230334	0.316581	1577.526729	513.473271	1.033864	4.694355	3639
Fpol|AQF_BET00001476001	Fpol|AQF_BET00007022001	0.703950	3.460439	0.203428	584.561250	207.438750	1.859042	4.277769	882
Fpol|AQF_BET00001485001	Fpol|AQF_BET00007808001	0.827943	1.805647	0.458530	865.086578	298.913422	1.558215	3.237048	1329
Fpol|AQF_BET00001486001	Fpol|AQF_BET00004297001	0.660805	4.246404	0.155615	936.313422	287.686578	1.051392	4.510672	1419
Fpol|AQF_BET00001489001	Fpol|AQF_BET00001763001	0.730768	1.966012	0.371701	1370.506171	477.493829	1.195514	3.149806	1929
Fpol|AQF_BET00001495001	Fpol|AQF_BET00002625001	0.940837	2.833419	0.332050	1259.119104	402.880896	0.890711	4.198838	2037
Fpol|AQF_BET00001504001	Fpol|AQF_BET00006931001	0.788896	3.957183	0.199358	641.366357	195.633643	1.379976	4.588277	969
Fpol|AQF_BET00001512001	Fpol|AQF_BET00008535001	0.515288	2.169742	0.237488	1121.654263	429.345737	1.767905	2.919816	1620
Fpol|AQF_BET00001513001	Fpol|AQF_BET00008530001	0.485375	2.692334	0.180281	738.676589	269.323411	1.127454	3.225131	1491
Fpol|AQF_BET00001514001	Fpol|AQF_BET00008531001	0.306958	4.054633	0.075706	620.221750	222.778250	1.329079	3.892051	897
Fpol|AQF_BET00001515001	Fpol|AQF_BET00008532001	0.790390	2.110492	0.374505	1799.121537	666.878463	1.504718	3.442153	2691
Fpol|AQF_BET00001516001	Fpol|AQF_BET00008533001	0.289864	4.095461	0.070777	724.758146	235.241854	1.452015	3.667204	1032
Fpol|AQF_BET00001519001	Fpol|AQF_BET00007784001	0.461171	3.954099	0.116631	549.168988	194.831012	1.104354	4.127589	825
Fpol|AQF_BET00001525001	Fpol|AQF_BET00006651001	0.316820	1.901358	0.166628	865.252163	313.747837	1.065490	2.215461	1314
Fpol|AQF_BET00001543001	Fpol|AQF_BET00008510001	0.578082	3.979489	0.145265	689.460397	201.539603	1.242068	4.042388	969
Fpol|AQF_BET00001549001	Fpol|AQF_BET00005408001	0.302239	1.520848	0.198731	1139.588019	402.411981	2.320840	1.860770	1608
Fpol|AQF_BET00001565001	Fpol|AQF_BET00003283001	0.749395	2.324888	0.322336	550.887936	175.112064	1.263377	3.388217	858
Fpol|AQF_BET00001567001	Fpol|AQF_BET00004032001	0.896886	2.329517	0.385009	685.690383	220.309617	1.364486	3.735765	1422
Fpol|AQF_BET00001573001	Fpol|AQF_BET00005429001	0.931866	1.688371	0.551932	568.576180	232.423820	4.507043	3.454136	924
Fpol|AQF_BET00001575001	Fpol|AQF_BET00008103001	0.742193	3.645194	0.203609	1080.305898	347.694102	1.444690	4.347075	1635
Fpol|AQF_BET00001587001	Fpol|AQF_BET00005055001	0.850181	2.031479	0.418503	1666.358635	601.641365	1.270193	3.490646	3408
Fpol|AQF_BET00001592001	Fpol|AQF_BET00008624001	0.921909	2.174467	0.423970	520.975326	178.024674	1.368231	3.722750	906
Fpol|AQF_BET00001597001	Fpol|AQF_BET00001798001	0.263409	3.041163	0.086615	604.955677	214.044323	1.408566	2.968112	867
Fpol|AQF_BET00001604001	Fpol|AQF_BET00008296001	0.294237	4.285216	0.068663	1128.033847	302.966153	1.313554	3.417577	1506
Fpol|AQF_BET00001608001	Fpol|AQF_BET00005849001	0.694414	4.052121	0.171371	746.966488	222.033512	0.923966	4.391365	2226
Fpol|AQF_BET00001612001	Fpol|AQF_BET00003542001	0.808529	3.022477	0.267505	841.385380	259.614620	1.189851	3.991726	1320
Fpol|AQF_BET00001613001	Fpol|AQF_BET00002890001	0.609165	4.247455	0.143419	869.909733	288.090267	0.939624	4.542924	1335
Fpol|AQF_BET00001618001	Fpol|AQF_BET00004019001	0.968787	2.204064	0.439546	2135.010868	744.989132	1.376896	3.864973	3891
Fpol|AQF_BET00001627001	Fpol|AQF_BET00005314001	0.417367	1.786048	0.233682	529.476793	223.523207	2.922348	2.470954	912
Fpol|AQF_BET00001652001	Fpol|AQF_BET00006386001	0.693951	4.186886	0.165744	841.261049	265.738951	1.354597	4.597324	1839
Fpol|AQF_BET00001666001	Fpol|AQF_BET00002438001	0.402471	1.739740	0.231340	329.452403	135.547597	2.787617	2.376856	498
Fpol|AQF_BET00001668001	Fpol|AQF_BET00003914001	0.799093	2.282932	0.350029	1239.653729	422.346271	1.326844	3.528495	1803
Fpol|AQF_BET00001670001	Fpol|AQF_BET00003099001	0.193343	4.089372	0.047279	777.660154	233.339846	1.176095	3.277651	1062
Fpol|AQF_BET00001671001	Fpol|AQF_BET00003100001	0.215839	4.084268	0.052846	773.242555	231.757445	1.461163	3.323748	1065
Fpol|AQF_BET00001686001	Fpol|AQF_BET00001699001	0.694381	4.082726	0.170078	704.718716	231.281284	1.864813	4.594877	1386
Fpol|AQF_BET00001690001	Fpol|AQF_BET00005221001	0.642874	2.014165	0.319176	887.619698	279.380302	1.377762	2.913484	1422
Fpol|AQF_BET00001694001	Fpol|AQF_BET00002842001	0.683130	2.330407	0.293138	433.761386	151.238614	1.701242	3.326990	717
Fpol|AQF_BET00001695001	Fpol|AQF_BET00006414001	0.294988	3.674008	0.080290	411.887635	134.112365	1.538079	3.374900	546
Fpol|AQF_BET00001709001	Fpol|AQF_BET00006032001	0.383005	4.509844	0.084926	1394.240927	408.759073	1.197059	3.955808	2013
Fpol|AQF_BET00001710001	Fpol|AQF_BET00008686001	0.272160	2.283276	0.119197	1061.197160	366.802840	1.949197	2.366235	1617
Fpol|AQF_BET00001711001	Fpol|AQF_BET00005941001	0.402443	4.472752	0.089977	1350.964873	389.035127	1.151281	3.937489	1827
Fpol|AQF_BET00001714001	Fpol|AQF_BET00004879001	0.859933	4.452334	0.193142	1040.413422	378.586578	1.559698	5.455136	1989
Fpol|AQF_BET00001716001	Fpol|AQF_BET00006575001	0.602745	1.934089	0.311643	1157.647760	450.352240	1.535869	2.926844	1851
Fpol|AQF_BET00001723001	Fpol|AQF_BET00002075001	0.736787	2.824457	0.260860	1159.707088	382.292912	1.053237	3.763088	2145
Fpol|AQF_BET00001728001	Fpol|AQF_BET00001871001	0.683697	2.486640	0.274948	647.946934	237.053066	1.852657	3.499882	1047
Fpol|AQF_BET00001738001	Fpol|AQF_BET00003766001	0.409555	3.889493	0.105298	604.249547	178.750453	1.040491	3.611961	930
Fpol|AQF_BET00001739001	Fpol|AQF_BET00007381001	0.315386	2.100508	0.150147	1090.639258	406.360742	1.313878	2.399872	1854
Fpol|AQF_BET00001745001	Fpol|AQF_BET00006839001	0.531790	2.210777	0.240545	1167.404737	428.595263	1.686181	2.948014	1701
Fpol|AQF_BET00001753001	Fpol|AQF_BET00001775001	0.887165	3.684189	0.240803	1715.870065	516.129935	1.149342	4.601856	2589
Fpol|AQF_BET00001758001	Fpol|AQF_BET00004553001	0.994595	2.103817	0.472757	1147.656535	391.343465	1.251744	3.829958	1923
Fpol|AQF_BET00001761001	Fpol|AQF_BET00004306001	0.641062	3.207006	0.199894	910.954899	307.045101	1.259016	3.863729	1629
Fpol|AQF_BET00001791001	Fpol|AQF_BET00008453001	0.938419	3.261079	0.287763	2678.424824	843.575176	1.334661	4.484200	4794
Fpol|AQF_BET00001792001	Fpol|AQF_BET00003310001	0.645393	2.413741	0.267383	2540.874532	822.125468	1.290423	3.233061	4359
Fpol|AQF_BET00001797001	Fpol|AQF_BET00008500001	0.596515	3.752360	0.158971	1484.775005	513.224995	1.325753	4.221466	2283
Fpol|AQF_BET00001808001	Fpol|AQF_BET00002911001	0.556040	3.020674	0.184078	857.949287	246.050713	1.074129	3.316014	1338
Fpol|AQF_BET00001810001	Fpol|AQF_BET00004296001	0.322752	4.536388	0.071147	1217.515453	423.484547	1.559942	4.230431	1905
Fpol|AQF_BET00001814001	Fpol|AQF_BET00007472001	0.415669	2.203254	0.188661	986.282555	363.717445	1.559186	2.691842	1407
Fpol|AQF_BET00001815001	Fpol|AQF_BET00004464001	0.258596	4.672578	0.055343	1394.191712	507.808288	1.373455	4.311209	1977
Fpol|AQF_BET00001816001	Fpol|AQF_BET00004401001	0.814289	2.123636	0.383441	878.801111	303.198889	1.571614	3.450461	2025
Fpol|AQF_BET00001824001	Fpol|AQF_BET00003685001	0.364389	2.873673	0.126802	848.677181	276.322819	1.663670	2.942159	1128
Fpol|AQF_BET00001825001	Fpol|AQF_BET00003443001	0.498024	1.972962	0.252425	955.390082	358.609918	1.405433	2.701669	1365
Fpol|AQF_BET00001826001	Fpol|AQF_BET00000525001	0.489379	2.595145	0.188575	780.257736	281.742264	1.616166	3.144078	2352
Fpol|AQF_BET00001831001	Fpol|AQF_BET00008336001	0.558723	3.816349	0.146403	758.311938	255.688062	1.229206	4.140477	1305
Fpol|AQF_BET00001832001	Fpol|AQF_BET00003413001	0.475961	2.015196	0.236186	1145.542938	393.457062	1.095974	2.608435	1596
Fpol|AQF_BET00001840001	Fpol|AQF_BET00004951001	0.730322	2.516342	0.290232	1680.690134	572.309866	1.314214	3.552028	2802
Fpol|AQF_BET00001853001	Fpol|AQF_BET00002884001	0.423316	2.634494	0.160682	1183.295875	403.704125	0.976549	2.957399	1641
Fpol|AQF_BET00001861001	Fpol|AQF_BET00001862001	0.394491	1.588655	0.248318	567.564936	200.435064	1.582722	2.118443	849
Fpol|AQF_BET00001870001	Fpol|AQF_BET00007646001	0.829620	1.796886	0.461699	710.813763	258.186237	1.289083	3.262032	1146
Fpol|AQF_BET00001880001	Fpol|AQF_BET00008082001	0.935222	2.279979	0.410189	1155.570776	413.429224	1.517399	3.868690	1773
Fpol|AQF_BET00001896001	Fpol|AQF_BET00004594001	0.925488	1.641183	0.563915	781.805656	283.194344	1.378647	3.347395	2031
Fpol|AQF_BET00001904001	Fpol|AQF_BET00006680001	0.378471	4.460665	0.084846	1183.184255	382.815745	1.273394	4.129145	1617
Fpol|AQF_BET00001909001	Fpol|AQF_BET00002552001	0.412531	3.229936	0.127721	2578.690524	781.309476	1.398150	3.203009	3489
Fpol|AQF_BET00001914001	Fpol|AQF_BET00005916001	0.610242	4.006262	0.152322	697.136047	208.863953	1.168337	4.179422	1008
Fpol|AQF_BET00001923001	Fpol|AQF_BET00002620001	0.705000	3.502773	0.201269	352.263403	106.736597	1.298520	4.066796	606
Fpol|AQF_BET00001930001	Fpol|AQF_BET00008846001	0.303067	4.179191	0.072518	921.973438	263.026562	0.945617	3.490274	1197
Fpol|AQF_BET00001940001	Fpol|AQF_BET00004174001	1.015156	1.820875	0.557510	1058.913264	351.086736	1.296314	3.647334	1722
Fpol|AQF_BET00001943001	Fpol|AQF_BET00002421001	0.699311	4.379392	0.159682	1138.499362	343.500638	0.996345	4.656861	2517
Fpol|AQF_BET00001946001	Fpol|AQF_BET00008434001	0.825776	1.899123	0.434820	968.570229	381.429771	1.443794	3.387119	1983
Fpol|AQF_BET00001951001	Fpol|AQF_BET00002428001	0.820604	4.193501	0.195685	1286.185740	426.814260	1.411204	4.983003	5055
Fpol|AQF_BET00001954001	Fpol|AQF_BET00001955001	0.506527	2.087457	0.242653	1090.973282	349.026718	1.197196	2.669138	1605
Fpol|AQF_BET00001967001	Fpol|AQF_BET00002557001	0.790043	2.062359	0.383077	1100.560487	387.439513	1.263400	3.363970	2925
Fpol|AQF_BET00001970001	Fpol|AQF_BET00005917001	0.691897	2.142277	0.322973	877.510356	298.489644	1.712608	3.180088	1332
Fpol|AQF_BET00001974001	Fpol|AQF_BET00004974001	0.822150	2.972112	0.276622	1293.686889	437.313111	0.942890	4.095925	3822
Fpol|AQF_BET00001975001	Fpol|AQF_BET00007202001	0.368139	1.982609	0.185684	1061.453446	429.546554	1.450886	2.499770	1857
Fpol|AQF_BET00001976001	Fpol|AQF_BET00004157001	0.601678	4.415336	0.136270	1061.636137	360.363863	1.160222	4.704409	1833
Fpol|AQF_BET00001980001	Fpol|AQF_BET00003375001	0.679860	4.115619	0.165190	793.349684	241.650316	1.128143	4.446107	1521
Fpol|AQF_BET00002002001	Fpol|AQF_BET00008542001	0.388131	3.163633	0.122685	596.972849	198.027151	1.509812	3.238449	1011
Fpol|AQF_BET00002008001	Fpol|AQF_BET00001645001	0.764354	4.859703	0.157284	2009.287456	651.712544	1.072216	5.302071	7113
Fpol|AQF_BET00002012001	Fpol|AQF_BET00002013001	0.318204	1.561895	0.203729	742.673638	268.326362	2.234741	1.944864	1275
Fpol|AQF_BET00002026001	Fpol|AQF_BET00002027001	0.345891	1.580744	0.218815	300.020430	104.979570	2.190306	1.997927	2166
Fpol|AQF_BET00002031001	Fpol|AQF_BET00003968001	0.735296	2.972890	0.247334	1597.364139	577.635861	1.451344	3.988666	2871
Fpol|AQF_BET00002032001	Fpol|AQF_BET00004873001	1.024621	2.007901	0.510294	1001.823423	366.176577	1.567783	3.863454	1623
Fpol|AQF_BET00002048001	Fpol|AQF_BET00004254001	0.709330	2.362300	0.300271	1068.931123	380.068877	1.408316	3.428699	1695
Fpol|AQF_BET00002090001	Fpol|AQF_BET00008593001	0.808517	4.653464	0.173745	1643.970044	495.029956	0.941332	5.095065	2649
Fpol|AQF_BET00002092001	Fpol|AQF_BET00005629001	0.762421	6.594742	0.115610	736.518445	244.481555	1.224343	6.647797	1527
Fpol|AQF_BET00002112001	Fpol|AQF_BET00008902001	0.851520	2.544314	0.334676	1943.411994	648.588006	1.466555	3.825309	3162
Fpol|AQF_BET00002119001	Fpol|AQF_BET00004005001	0.817095	3.634384	0.224824	726.697992	236.302008	1.118574	4.525213	1152
Fpol|AQF_BET00002125001	Fpol|AQF_BET00006589001	0.363599	2.989336	0.121632	1252.705792	478.294208	1.643671	3.267355	1854
Fpol|AQF_BET00002129001	Fpol|AQF_BET00007166001	0.536750	2.581412	0.207929	558.319507	215.680493	1.483122	3.319529	900
Fpol|AQF_BET00002130001	Fpol|AQF_BET00007327001	0.792035	2.236798	0.354093	1661.649730	603.350270	1.437747	3.530671	2664
Fpol|AQF_BET00002140001	Fpol|AQF_BET00006247001	0.682283	1.280022	0.533024	695.069210	258.930790	1.692911	2.533556	1014
