SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Ceur|HMPREF1541_08468	Ceur|HMPREF1541_04817	0.754412	1.880978	0.401074	564.108365	200.891635	1.579425	3.150756	792
Ceur|HMPREF1541_08470	Ceur|HMPREF1541_00963	0.767624	1.542699	0.497585	527.812815	204.187185	1.535236	2.951480	774
Ceur|HMPREF1541_08472	Ceur|HMPREF1541_07044	0.813063	2.501055	0.325088	1251.663827	452.336173	1.152985	3.783450	1860
Ceur|HMPREF1541_08473	Ceur|HMPREF1541_02752	0.609422	4.863742	0.125299	949.823321	334.176679	1.458479	5.149982	1518
Ceur|HMPREF1541_08474	Ceur|HMPREF1541_09902	0.425118	4.531576	0.093812	1343.223513	420.776487	1.295813	4.213960	1767
Ceur|HMPREF1541_08475	Ceur|HMPREF1541_00532	0.410865	4.118847	0.099753	2831.659917	1026.340083	1.662761	4.191888	3987
Ceur|HMPREF1541_08476	Ceur|HMPREF1541_02360	0.586573	4.542113	0.129141	1406.270222	426.729778	1.239973	4.522316	2049
Ceur|HMPREF1541_08478	Ceur|HMPREF1541_09777	0.691432	2.696168	0.256450	528.836094	200.163906	1.542606	3.725636	768
Ceur|HMPREF1541_08479	Ceur|HMPREF1541_00828	0.925965	4.040473	0.229173	669.388369	218.611631	1.093931	5.078124	975
Ceur|HMPREF1541_08480	Ceur|HMPREF1541_07209	0.657293	4.582861	0.143424	1445.444585	450.555415	1.264453	4.770432	2925
Ceur|HMPREF1541_08481	Ceur|HMPREF1541_09738	0.518281	4.393079	0.117977	1072.172821	349.827179	1.088414	4.414569	1536
Ceur|HMPREF1541_08482	Ceur|HMPREF1541_05443	0.769662	4.521533	0.170222	1420.820866	415.179134	1.341911	4.854246	2067
Ceur|HMPREF1541_08483	Ceur|HMPREF1541_03850	0.879932	3.014975	0.291854	936.690356	314.309644	1.514811	4.249064	1377
Ceur|HMPREF1541_08485	Ceur|HMPREF1541_05992	0.441829	1.662716	0.265727	747.679702	278.320298	1.521603	2.319049	1104
Ceur|HMPREF1541_08497	Ceur|HMPREF1541_07234	0.338292	4.346023	0.077840	1276.447310	328.552690	1.139353	3.476093	1635
Ceur|HMPREF1541_08498	Ceur|HMPREF1541_10382	0.692461	4.588413	0.150915	1520.097011	453.902989	1.484616	4.764898	2118
Ceur|HMPREF1541_08499	Ceur|HMPREF1541_07811	0.444556	3.970575	0.111963	616.841721	199.158279	1.130997	3.915417	855
Ceur|HMPREF1541_08500	Ceur|HMPREF1541_00621	0.318906	3.573016	0.089254	585.727134	188.272866	1.598148	3.331371	789
Ceur|HMPREF1541_08501	Ceur|HMPREF1541_08663	0.327997	4.360941	0.075212	1140.846816	335.153184	1.001311	3.731255	1494
Ceur|HMPREF1541_08503	Ceur|HMPREF1541_01163	0.635914	6.288046	0.101131	1070.923213	336.076787	1.201437	5.957956	1560
Ceur|HMPREF1541_08505	Ceur|HMPREF1541_07421	0.421742	5.133226	0.082159	3081.482677	938.517323	1.208975	4.565084	4443
Ceur|HMPREF1541_08506	Ceur|HMPREF1541_01635	0.540604	4.079921	0.132504	888.582051	230.417949	1.068908	3.808199	1257
Ceur|HMPREF1541_08507	Ceur|HMPREF1541_00586	0.864697	2.358931	0.366563	1522.951618	463.048382	1.112509	3.639261	2847
Ceur|HMPREF1541_08508	Ceur|HMPREF1541_05166	0.651129	4.281079	0.152095	973.700342	301.299658	1.070804	4.526805	1458
Ceur|HMPREF1541_08509	Ceur|HMPREF1541_00692	0.154993	99.000000	0.001566	778.519455	145.480545	0.747622	47.153373	969
Ceur|HMPREF1541_08510	Ceur|HMPREF1541_06163	0.621129	3.894573	0.159486	567.034778	179.965222	1.189766	4.229274	792
Ceur|HMPREF1541_08511	Ceur|HMPREF1541_02234	0.701183	1.893247	0.370360	1178.897906	402.102094	1.301657	3.013096	1860
Ceur|HMPREF1541_08512	Ceur|HMPREF1541_04222	0.668404	4.494954	0.148701	1375.276401	400.723599	1.348950	4.595397	2058
Ceur|HMPREF1541_08513	Ceur|HMPREF1541_03274	0.515462	4.281397	0.120396	1186.572745	301.427255	1.479137	3.835006	1503
Ceur|HMPREF1541_08514	Ceur|HMPREF1541_01853	0.645325	3.875096	0.166531	766.648040	175.351960	1.285690	3.739628	1128
Ceur|HMPREF1541_08515	Ceur|HMPREF1541_01486	0.668226	2.986385	0.223758	1205.212555	381.787445	1.745141	3.677730	1677
Ceur|HMPREF1541_08525	Ceur|HMPREF1541_02228	1.017417	2.382424	0.427051	1437.968386	488.031614	1.747893	4.089894	2475
Ceur|HMPREF1541_08527	Ceur|HMPREF1541_03581	0.778569	1.855171	0.419675	1427.740312	513.259688	1.612836	3.189765	3984
Ceur|HMPREF1541_08530	Ceur|HMPREF1541_06282	0.590811	2.420095	0.244127	558.040912	194.959088	1.458151	3.193293	807
Ceur|HMPREF1541_08533	Ceur|HMPREF1541_03491	0.735924	4.897029	0.150280	2606.032407	684.967593	1.167087	4.805968	4728
Ceur|HMPREF1541_08538	Ceur|HMPREF1541_05994	0.529214	4.374378	0.120980	1212.788182	341.211818	1.489300	4.120489	1590
Ceur|HMPREF1541_08539	Ceur|HMPREF1541_08062	0.704676	4.285057	0.164450	1122.097888	302.902112	0.976891	4.397197	1836
Ceur|HMPREF1541_08540	Ceur|HMPREF1541_04625	0.484554	3.906770	0.124029	798.084113	182.915887	1.002195	3.367966	1050
Ceur|HMPREF1541_08542	Ceur|HMPREF1541_00623	0.490015	4.203032	0.116586	1345.478021	271.521979	1.440179	3.340482	1668
Ceur|HMPREF1541_08543	Ceur|HMPREF1541_07922	0.606038	2.368043	0.255924	2301.411001	776.588999	1.506652	3.151793	3483
Ceur|HMPREF1541_08544	Ceur|HMPREF1541_01710	0.350395	4.210827	0.083213	985.641518	274.358482	1.174636	3.572952	1404
Ceur|HMPREF1541_08545	Ceur|HMPREF1541_02760	0.683502	2.787801	0.245176	1272.580248	410.419752	1.383757	3.589981	2193
Ceur|HMPREF1541_08546	Ceur|HMPREF1541_05274	0.463620	4.114537	0.112678	982.698035	241.301965	1.445769	3.550107	1251
Ceur|HMPREF1541_08547	Ceur|HMPREF1541_07675	0.645586	4.117769	0.156780	996.655737	242.344263	1.023403	3.974200	1332
Ceur|HMPREF1541_08556	Ceur|HMPREF1541_08219	0.595932	2.028973	0.293711	1278.785827	362.214173	1.856136	2.736731	2916
Ceur|HMPREF1541_08560	Ceur|HMPREF1541_03608	0.626051	4.864965	0.128686	2355.698566	656.301434	1.483458	4.649075	3588
Ceur|HMPREF1541_08561	Ceur|HMPREF1541_06902	0.428978	2.197306	0.195229	938.991504	333.008496	1.630030	2.675774	1299
Ceur|HMPREF1541_08566	Ceur|HMPREF1541_04149	0.819925	4.476758	0.183152	1357.881438	391.118562	1.172465	4.913043	2052
Ceur|HMPREF1541_08571	Ceur|HMPREF1541_03022	0.694790	3.791176	0.183265	1076.210948	156.789052	1.227895	3.265586	1470
Ceur|HMPREF1541_08575	Ceur|HMPREF1541_10258	0.637546	4.391617	0.145173	1291.854402	349.145598	1.492908	4.308830	2085
Ceur|HMPREF1541_08577	Ceur|HMPREF1541_07586	1.037792	2.454168	0.422869	1157.795385	348.204615	1.764319	4.095823	2070
Ceur|HMPREF1541_08579	Ceur|HMPREF1541_02889	0.481154	4.575340	0.105162	1623.939879	446.060121	1.128136	4.090205	2427
Ceur|HMPREF1541_08580	Ceur|HMPREF1541_04176	0.587705	3.479863	0.168887	658.474577	103.525423	1.546398	2.941901	846
Ceur|HMPREF1541_08588	Ceur|HMPREF1541_00120	0.654694	3.637594	0.179980	478.243526	127.756474	1.294427	3.850641	1761
Ceur|HMPREF1541_08593	Ceur|HMPREF1541_06134	0.621414	2.759816	0.225165	771.021225	236.978775	0.984245	3.372444	1038
Ceur|HMPREF1541_08596	Ceur|HMPREF1541_10933	0.334111	1.546573	0.216033	295.702577	106.297423	2.124933	1.964136	768
Ceur|HMPREF1541_08597	Ceur|HMPREF1541_06094	0.532696	4.241404	0.125594	842.224940	285.775060	1.192290	4.416855	1233
Ceur|HMPREF1541_08598	Ceur|HMPREF1541_03703	0.464362	3.129330	0.148390	1293.354085	344.645915	1.442749	3.075266	1803
Ceur|HMPREF1541_08605	Ceur|HMPREF1541_02486	0.561537	3.968631	0.141494	674.357254	198.642746	1.385354	4.010366	957
Ceur|HMPREF1541_08607	Ceur|HMPREF1541_05169	0.938177	4.642659	0.202078	1831.050391	487.949609	1.281319	5.152954	2649
Ceur|HMPREF1541_08617	Ceur|HMPREF1541_01375	0.687381	3.692864	0.186138	687.473238	137.526762	1.250339	3.565178	933
Ceur|HMPREF1541_08621	Ceur|HMPREF1541_09797	0.773904	3.854588	0.200775	1563.411399	479.588601	1.382091	4.491257	2475
Ceur|HMPREF1541_08622	Ceur|HMPREF1541_05938	0.742398	5.213086	0.142410	1838.564699	570.435301	0.949942	5.403082	2934
Ceur|HMPREF1541_08624	Ceur|HMPREF1541_01446	0.452348	4.145081	0.109129	834.667963	251.332037	1.200811	3.920861	1173
Ceur|HMPREF1541_08633	Ceur|HMPREF1541_07562	0.859781	1.929786	0.445532	795.189388	260.810612	1.653990	3.372152	1122
Ceur|HMPREF1541_08635	Ceur|HMPREF1541_07808	0.317344	4.428645	0.071657	1352.184286	366.815714	1.120090	3.583952	1758
Ceur|HMPREF1541_08639	Ceur|HMPREF1541_08222	0.476445	4.669608	0.102031	1711.198973	505.801027	1.192454	4.299303	3024
Ceur|HMPREF1541_08641	Ceur|HMPREF1541_06299	0.427279	4.248960	0.100561	1088.331229	288.668771	0.983588	3.685323	1425
Ceur|HMPREF1541_08643	Ceur|HMPREF1541_02243	0.773998	4.151050	0.186458	781.659687	253.340313	1.686909	4.801831	1770
Ceur|HMPREF1541_08644	Ceur|HMPREF1541_01871	0.427017	4.226719	0.101028	1177.766053	280.233947	1.115503	3.472009	1665
Ceur|HMPREF1541_08645	Ceur|HMPREF1541_02585	0.681126	4.315371	0.157837	1265.604154	315.395846	1.276670	4.218379	1971
Ceur|HMPREF1541_08651	Ceur|HMPREF1541_00685	0.874066	4.759447	0.183649	1856.832684	570.167316	1.394380	5.360538	2712
Ceur|HMPREF1541_08652	Ceur|HMPREF1541_00686	0.949847	1.966905	0.482914	784.502172	268.497828	2.035671	3.627540	1848
Ceur|HMPREF1541_08654	Ceur|HMPREF1541_01897	0.650776	3.501627	0.185850	349.426364	106.573636	1.098755	3.951181	906
Ceur|HMPREF1541_08658	Ceur|HMPREF1541_03083	0.425474	3.905252	0.108949	855.453811	182.546189	1.375796	3.112319	1191
Ceur|HMPREF1541_08666	Ceur|HMPREF1541_07378	0.643397	3.483255	0.184712	1384.066692	385.933308	1.594840	3.787812	1983
Ceur|HMPREF1541_08667	Ceur|HMPREF1541_06973	0.418415	4.316421	0.096936	1238.162282	315.837718	1.526155	3.631958	1650
Ceur|HMPREF1541_08668	Ceur|HMPREF1541_07665	0.388010	4.013472	0.096677	857.118714	210.881286	1.466338	3.311621	1101
Ceur|HMPREF1541_08669	Ceur|HMPREF1541_02457	0.576493	4.770579	0.120843	1893.306785	578.693215	1.895444	4.674976	2700
Ceur|HMPREF1541_08674	Ceur|HMPREF1541_07100	0.466069	4.229636	0.110191	855.673937	281.326063	1.376601	4.191846	1170
Ceur|HMPREF1541_08675	Ceur|HMPREF1541_02554	0.567713	3.962354	0.143277	925.012739	196.987261	1.268685	3.491109	1224
Ceur|HMPREF1541_08678	Ceur|HMPREF1541_06925	0.675365	4.588800	0.147177	1642.862418	454.137582	1.208031	4.568638	2514
Ceur|HMPREF1541_08700	Ceur|HMPREF1541_00999	0.861768	4.459661	0.193236	1144.696721	382.303279	1.299247	5.287634	1785
Ceur|HMPREF1541_08706	Ceur|HMPREF1541_07228	0.448266	3.829558	0.117054	527.978289	165.021711	1.216015	3.760325	708
Ceur|HMPREF1541_08707	Ceur|HMPREF1541_11091	1.066570	1.395405	0.764344	998.568677	381.431323	3.759266	3.472379	1551
Ceur|HMPREF1541_08713	Ceur|HMPREF1541_10874	0.864700	2.383542	0.362779	1310.985542	435.014458	1.505741	3.729355	2178
Ceur|HMPREF1541_08715	Ceur|HMPREF1541_06294	0.794068	4.489059	0.176890	1216.413888	397.586112	1.368845	5.112830	1830
Ceur|HMPREF1541_08720	Ceur|HMPREF1541_05487	0.486541	4.501988	0.108072	1611.500473	404.499527	1.205844	3.876655	2199
Ceur|HMPREF1541_08737	Ceur|HMPREF1541_01904	0.523234	3.206184	0.163195	2694.695259	932.304741	1.632352	3.638625	4350
Ceur|HMPREF1541_08739	Ceur|HMPREF1541_10615	0.499917	2.794208	0.178912	2249.913457	732.086543	1.718433	3.189509	3627
Ceur|HMPREF1541_08742	Ceur|HMPREF1541_06245	0.600637	4.446504	0.135081	1181.344719	375.655281	1.329157	4.585572	1638
Ceur|HMPREF1541_08746	Ceur|HMPREF1541_03797	0.616907	4.286523	0.143918	1115.505370	303.494630	1.257326	4.205284	1992
Ceur|HMPREF1541_08751	Ceur|HMPREF1541_08149	0.740537	2.725075	0.271749	706.049580	199.950420	1.445927	3.535549	2094
Ceur|HMPREF1541_08754	Ceur|HMPREF1541_00732	0.462261	2.487018	0.185869	747.419536	245.580464	1.393885	2.889020	1017
Ceur|HMPREF1541_08762	Ceur|HMPREF1541_02566	0.750548	3.061026	0.245195	896.636064	291.363936	1.425674	3.951618	1272
Ceur|HMPREF1541_08764	Ceur|HMPREF1541_09932	0.486943	3.883246	0.125396	626.732135	177.267865	0.799779	3.707306	873
Ceur|HMPREF1541_08768	Ceur|HMPREF1541_02437	0.715075	5.419404	0.131947	1314.005955	449.994045	1.430726	5.745430	1920
Ceur|HMPREF1541_08777	Ceur|HMPREF1541_02571	0.237560	3.989502	0.059546	833.751729	204.248271	0.972711	2.927501	1056
Ceur|HMPREF1541_08780	Ceur|HMPREF1541_02219	0.601072	4.631085	0.129791	1805.522531	480.477469	1.239575	4.344331	3051
Ceur|HMPREF1541_08786	Ceur|HMPREF1541_02861	0.505453	2.785926	0.181431	496.492582	148.507418	1.206585	3.091555	918
Ceur|HMPREF1541_08787	Ceur|HMPREF1541_05661	0.526917	2.028681	0.259734	1123.854141	331.145859	1.589082	2.606118	1545
Ceur|HMPREF1541_08788	Ceur|HMPREF1541_02747	0.739208	2.454743	0.301135	725.098912	234.901088	1.624780	3.476940	1224
Ceur|HMPREF1541_08794	Ceur|HMPREF1541_02556	0.694711	4.317831	0.160893	1012.567979	316.432021	0.900463	4.672104	2112
Ceur|HMPREF1541_08795	Ceur|HMPREF1541_07167	0.490911	3.092734	0.158730	223.215929	61.784071	1.277583	3.164852	699
Ceur|HMPREF1541_08796	Ceur|HMPREF1541_10396	0.529019	4.158060	0.127227	923.280878	255.719122	1.063065	3.948419	1494
Ceur|HMPREF1541_08798	Ceur|HMPREF1541_05212	0.425472	4.076155	0.104381	856.736114	229.263886	1.368406	3.588487	1158
Ceur|HMPREF1541_08799	Ceur|HMPREF1541_04308	0.574659	2.595676	0.221391	517.507840	154.492160	0.989198	3.117866	765
Ceur|HMPREF1541_08806	Ceur|HMPREF1541_00240	0.579359	4.393439	0.131869	1210.005230	349.994770	1.334272	4.305209	1788
Ceur|HMPREF1541_08807	Ceur|HMPREF1541_00185	0.286179	4.234594	0.067581	1087.807884	283.192116	1.096019	3.305276	1380
Ceur|HMPREF1541_08814	Ceur|HMPREF1541_03396	0.370055	4.313105	0.085798	1323.555810	314.444190	1.146522	3.380988	1689
Ceur|HMPREF1541_08815	Ceur|HMPREF1541_07606	0.591181	3.928209	0.150496	687.779821	188.220179	1.377173	3.924557	1035
Ceur|HMPREF1541_08817	Ceur|HMPREF1541_09736	0.679502	4.271866	0.159065	956.378686	297.621314	1.153177	4.596316	1557
Ceur|HMPREF1541_08820	Ceur|HMPREF1541_02834	0.628562	4.297916	0.146248	1140.859741	308.140259	1.637444	4.226629	1518
Ceur|HMPREF1541_08839	Ceur|HMPREF1541_08389	0.697027	3.264445	0.213521	1228.970880	382.029120	1.107200	3.917578	1734
Ceur|HMPREF1541_08845	Ceur|HMPREF1541_02512	0.488066	3.957762	0.123319	1025.215226	195.784774	0.866241	3.133273	1254
Ceur|HMPREF1541_08864	Ceur|HMPREF1541_04101	0.793482	3.794712	0.209102	654.955494	182.044506	1.319527	4.338717	948
Ceur|HMPREF1541_08868	Ceur|HMPREF1541_10033	0.608030	3.849486	0.157951	1036.426837	379.573163	1.273454	4.430805	1659
Ceur|HMPREF1541_08871	Ceur|HMPREF1541_05945	0.913172	2.537579	0.359859	1116.132129	362.867871	1.227919	3.935144	2172
Ceur|HMPREF1541_08882	Ceur|HMPREF1541_01114	0.672698	1.992474	0.337619	808.733051	298.266949	1.248899	3.084883	1326
Ceur|HMPREF1541_08883	Ceur|HMPREF1541_01672	0.442406	4.269516	0.103620	1110.309919	296.690081	1.336178	3.748253	1503
Ceur|HMPREF1541_08884	Ceur|HMPREF1541_07629	0.732032	4.588725	0.159528	1456.907901	454.092099	1.262083	4.945380	2763
Ceur|HMPREF1541_08896	Ceur|HMPREF1541_05654	0.511462	4.518298	0.113198	1278.607827	413.392173	1.104373	4.471256	1863
Ceur|HMPREF1541_08897	Ceur|HMPREF1541_06883	0.516917	4.444923	0.116294	1290.135903	374.864097	1.410894	4.203847	1737
Ceur|HMPREF1541_08898	Ceur|HMPREF1541_01040	0.528102	3.352771	0.157512	344.611706	87.388294	1.186788	3.298493	588
Ceur|HMPREF1541_08903	Ceur|HMPREF1541_07300	0.417355	2.041354	0.204450	1026.863342	380.136658	8.060572	2.568358	2163
Ceur|HMPREF1541_08906	Ceur|HMPREF1541_03742	0.983995	2.796004	0.351929	1377.955123	464.044877	1.405650	4.321454	2388
Ceur|HMPREF1541_08907	Ceur|HMPREF1541_05995	0.501652	4.322564	0.116054	1058.564845	318.435155	1.533109	4.155746	1380
Ceur|HMPREF1541_08908	Ceur|HMPREF1541_05996	0.364045	4.054229	0.089794	448.386443	136.613557	1.146278	3.677413	735
Ceur|HMPREF1541_08909	Ceur|HMPREF1541_04723	0.325803	4.255036	0.076569	1094.983176	291.016824	1.182271	3.452457	1545
Ceur|HMPREF1541_08919	Ceur|HMPREF1541_02937	0.424950	2.044297	0.207871	794.605402	255.394598	1.147058	2.456486	1089
Ceur|HMPREF1541_08928	Ceur|HMPREF1541_05317	0.458459	4.392090	0.104383	1402.633911	349.366089	1.159841	3.728591	1875
Ceur|HMPREF1541_08929	Ceur|HMPREF1541_07891	0.456268	3.810723	0.119733	577.070919	160.929081	1.497598	3.563232	741
Ceur|HMPREF1541_08930	Ceur|HMPREF1541_00903	0.280689	4.280367	0.065576	1231.986039	301.013961	1.123076	3.198152	1557
Ceur|HMPREF1541_08933	Ceur|HMPREF1541_05210	0.550364	4.788933	0.114924	1518.519748	482.480252	1.276140	4.717097	2085
Ceur|HMPREF1541_08937	Ceur|HMPREF1541_06197	0.721407	4.664004	0.154676	1609.964167	502.035833	1.120228	4.975762	2469
Ceur|HMPREF1541_08938	Ceur|HMPREF1541_00350	0.712329	2.706611	0.263181	700.994887	193.005113	1.497546	3.428619	1008
Ceur|HMPREF1541_08941	Ceur|HMPREF1541_01028	0.671008	4.977230	0.134816	2624.725676	762.274324	1.363142	4.920485	4080
Ceur|HMPREF1541_08945	Ceur|HMPREF1541_01394	0.842826	1.593239	0.529001	977.477992	405.522008	1.394246	3.188584	1506
Ceur|HMPREF1541_08946	Ceur|HMPREF1541_01350	0.751903	4.203380	0.178880	961.351961	271.648039	1.154934	4.536942	1530
Ceur|HMPREF1541_08947	Ceur|HMPREF1541_02674	0.827053	4.145491	0.199507	1520.095811	450.904189	1.293924	4.758628	2265
Ceur|HMPREF1541_08955	Ceur|HMPREF1541_06747	0.477695	4.145359	0.115236	885.574894	251.425106	1.365182	3.866180	1188
Ceur|HMPREF1541_08961	Ceur|HMPREF1541_06667	0.775463	2.622482	0.295698	1437.991640	488.008360	1.409742	3.730378	2541
Ceur|HMPREF1541_08963	Ceur|HMPREF1541_07835	0.380811	2.020085	0.188513	1041.958878	311.041122	1.553664	2.272991	1440
Ceur|HMPREF1541_08964	Ceur|HMPREF1541_10895	0.602361	3.794096	0.158763	1551.154604	482.845396	1.634778	4.080114	2592
Ceur|HMPREF1541_08965	Ceur|HMPREF1541_10460	0.284730	5.069648	0.056164	1169.056919	429.943081	1.722204	4.713931	1779
Ceur|HMPREF1541_08968	Ceur|HMPREF1541_00102	0.676335	3.934569	0.171895	791.176964	189.823036	0.932141	3.920404	1134
Ceur|HMPREF1541_08970	Ceur|HMPREF1541_07322	0.416042	4.341389	0.095832	1563.470952	326.529048	1.127983	3.282635	2046
Ceur|HMPREF1541_08975	Ceur|HMPREF1541_11089	0.509643	4.021847	0.126719	941.750516	213.249484	1.240613	3.474321	1491
Ceur|HMPREF1541_08985	Ceur|HMPREF1541_03728	0.543334	3.720277	0.146047	562.353491	142.646509	0.740062	3.558427	1074
Ceur|HMPREF1541_08990	Ceur|HMPREF1541_03606	0.991219	1.814791	0.546189	1460.444428	519.555572	1.301668	3.621979	2373
Ceur|HMPREF1541_08993	Ceur|HMPREF1541_05001	0.637649	3.882264	0.164247	719.964192	177.035808	1.064939	3.834062	1110
Ceur|HMPREF1541_08995	Ceur|HMPREF1541_02363	0.769374	4.132828	0.186162	910.740837	247.259163	1.211962	4.462643	1275
Ceur|HMPREF1541_08996	Ceur|HMPREF1541_11142	0.373838	3.671739	0.101815	526.292919	133.707081	1.139863	3.125844	699
Ceur|HMPREF1541_08999	Ceur|HMPREF1541_04675	0.276050	1.731722	0.159408	1307.986677	453.013323	1.594452	1.951555	2451
Ceur|HMPREF1541_09000	Ceur|HMPREF1541_00644	0.654578	3.660197	0.178837	600.973625	179.026375	1.228399	4.033292	1008
Ceur|HMPREF1541_09001	Ceur|HMPREF1541_09027	0.566408	1.651428	0.342981	309.066487	113.933513	3.304513	2.575963	825
Ceur|HMPREF1541_09002	Ceur|HMPREF1541_10137	0.210034	4.012552	0.052344	689.377043	210.622957	1.414172	3.299761	2007
Ceur|HMPREF1541_09006	Ceur|HMPREF1541_10636	0.886489	3.511464	0.252456	318.019286	107.980714	1.641438	4.655570	1854
Ceur|HMPREF1541_09010	Ceur|HMPREF1541_03129	0.278413	3.513524	0.079240	305.722428	108.277572	1.859484	3.373572	939
Ceur|HMPREF1541_09012	Ceur|HMPREF1541_10432	0.494936	3.357309	0.147420	293.081336	87.918664	1.504816	3.466352	438
Ceur|HMPREF1541_09013	Ceur|HMPREF1541_10433	0.435473	2.552341	0.170617	555.703526	209.296474	2.062652	3.043881	798
Ceur|HMPREF1541_09018	Ceur|HMPREF1541_01337	0.872609	2.752936	0.316974	518.978849	171.021151	1.745853	4.015982	1218
Ceur|HMPREF1541_09019	Ceur|HMPREF1541_10438	0.388615	4.246919	0.091505	1023.115768	287.884232	0.983597	3.707595	1380
Ceur|HMPREF1541_09020	Ceur|HMPREF1541_10436	0.658278	2.041110	0.322510	1515.636836	593.363164	1.919676	3.142006	2409
Ceur|HMPREF1541_09021	Ceur|HMPREF1541_10435	0.521824	1.786081	0.292161	1751.148116	660.851884	2.197247	2.604634	3003
Ceur|HMPREF1541_09022	Ceur|HMPREF1541_10437	0.726173	1.857612	0.390917	1713.592087	593.407913	1.765253	3.051607	2949
Ceur|HMPREF1541_09023	Ceur|HMPREF1541_10439	0.713565	4.110770	0.173584	746.907058	240.092942	1.626436	4.619858	1173
Ceur|HMPREF1541_09024	Ceur|HMPREF1541_07060	0.546214	3.660512	0.149218	450.279374	131.720626	1.154637	3.753164	2133
Ceur|HMPREF1541_09025	Ceur|HMPREF1541_10945	0.563662	1.404001	0.401468	431.787529	153.212471	2.641307	2.351244	729
Ceur|HMPREF1541_09033	Ceur|HMPREF1541_04357	0.682185	2.316396	0.294503	581.922623	204.077377	1.857485	3.319477	831
Ceur|HMPREF1541_09035	Ceur|HMPREF1541_10426	0.171656	0.971503	0.176691	858.465365	362.534635	2.744276	1.227429	1230
Ceur|HMPREF1541_09036	Ceur|HMPREF1541_10921	0.263164	0.813925	0.323327	1483.109896	598.890104	2.885624	1.264772	3084
Ceur|HMPREF1541_09038	Ceur|HMPREF1541_05484	0.172544	3.652864	0.047235	601.615862	130.384138	1.868821	2.377380	2181
Ceur|HMPREF1541_09039	Ceur|HMPREF1541_10424	0.026918	0.108594	0.247873	965.950744	438.049256	4.661322	0.157202	2586
Ceur|HMPREF1541_09040	Ceur|HMPREF1541_00342	0.464249	1.922473	0.241485	524.606001	222.393999	1.528655	2.695158	1263
Ceur|HMPREF1541_09041	Ceur|HMPREF1541_02298	0.497339	3.869261	0.128536	516.007011	173.992989	1.280637	4.042846	789
Ceur|HMPREF1541_09042	Ceur|HMPREF1541_10941	0.011496	0.074492	0.154320	525.949199	215.050801	5.337696	0.089335	741
Ceur|HMPREF1541_09043	Ceur|HMPREF1541_10932	0.134089	0.738750	0.181508	1450.588156	538.411844	2.707954	0.893303	2169
Ceur|HMPREF1541_09046	Ceur|HMPREF1541_07625	0.581409	2.381052	0.244182	2265.244864	812.755136	1.336785	3.169831	3465
Ceur|HMPREF1541_09047	Ceur|HMPREF1541_10925	0.122822	0.202067	0.607830	188.338326	66.661674	1.458976	0.430615	627
Ceur|HMPREF1541_09048	Ceur|HMPREF1541_10949	0.036877	0.063362	0.582000	474.276264	200.723736	11.444943	0.134258	675
Ceur|HMPREF1541_09049	Ceur|HMPREF1541_04245	0.055816	0.203723	0.273979	232.621991	88.378009	2.174694	0.289614	1734
Ceur|HMPREF1541_09050	Ceur|HMPREF1541_06819	0.215132	2.708151	0.079439	827.879231	288.120769	1.895436	2.576285	1143
Ceur|HMPREF1541_09051	Ceur|HMPREF1541_03511	0.472655	1.813626	0.260613	207.791509	62.208491	1.857413	2.344852	360
Ceur|HMPREF1541_09052	Ceur|HMPREF1541_02610	0.396829	5.164081	0.076844	733.410423	250.589577	0.812483	4.832632	1005
Ceur|HMPREF1541_09063	Ceur|HMPREF1541_10866	0.149267	0.490133	0.304543	1613.282853	609.717147	2.318055	0.728275	2937
Ceur|HMPREF1541_09064	Ceur|HMPREF1541_05700	0.622911	4.102147	0.151850	764.651415	237.348585	1.522686	4.341164	1089
Ceur|HMPREF1541_09070	Ceur|HMPREF1541_10171	0.539125	4.241557	0.127106	803.166534	285.833466	1.482507	4.532745	1149
Ceur|HMPREF1541_09071	Ceur|HMPREF1541_07957	0.737042	3.146447	0.234246	1213.496768	409.503232	1.423171	4.034895	1713
Ceur|HMPREF1541_09074	Ceur|HMPREF1541_01516	0.663884	4.072883	0.163001	884.734209	228.265791	1.309365	4.089112	1242
Ceur|HMPREF1541_09076	Ceur|HMPREF1541_10737	0.572724	2.174137	0.263426	1067.846749	402.153251	1.923771	3.032486	1539
Ceur|HMPREF1541_09081	Ceur|HMPREF1541_04001	0.675867	4.384536	0.154148	1295.135286	345.864714	1.158447	4.372570	1713
Ceur|HMPREF1541_09085	Ceur|HMPREF1541_10820	0.000000	0.000000	99.000000	2331.581312	1004.418688	4.600000	0.000000	3906
Ceur|HMPREF1541_10819	Ceur|HMPREF1541_09084	0.000000	0.000000	99.000000	624.031003	233.968997	4.600000	0.000000	1503
Ceur|HMPREF1541_10821	Ceur|HMPREF1541_06326	0.686428	3.676894	0.186687	507.370619	134.629381	1.403425	3.940615	1059
Ceur|HMPREF1541_10822	Ceur|HMPREF1541_11111	0.788031	2.415915	0.326183	877.524782	301.475218	1.249152	3.612863	1473
Ceur|HMPREF1541_10824	Ceur|HMPREF1541_04343	0.812157	3.501050	0.231975	2437.583965	742.416035	1.038088	4.319751	3672
Ceur|HMPREF1541_10826	Ceur|HMPREF1541_03134	0.828815	4.362450	0.189988	1116.171579	335.828421	1.428531	4.938295	4875
