SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Gloin1|Gloin1_3201	Gloin1|Gloin1_90210	0.302753	1.885133	0.160600	386.141089	66.858911	2.195409	1.608896	1158
Gloin1|Gloin1_3203	Gloin1|Gloin1_97714	0.274206	0.379795	0.721985	815.153303	276.846697	3.330250	0.902926	1272
Gloin1|Gloin1_335543	Gloin1|Gloin1_20327	0.590811	3.474674	0.170034	743.188397	102.811603	0.948065	2.823833	1062
Gloin1|Gloin1_3211	Gloin1|Gloin1_346575	0.684327	3.735427	0.183199	883.442675	145.557325	0.916957	3.347761	1200
Gloin1|Gloin1_335555	Gloin1|Gloin1_79855	0.327168	3.661760	0.089347	546.060017	131.939983	2.018958	2.928256	1020
Gloin1|Gloin1_335560	Gloin1|Gloin1_298095	0.323030	1.368954	0.235968	483.234048	146.765952	3.116306	1.700070	1464
Gloin1|Gloin1_84707	Gloin1|Gloin1_91699	0.498876	3.074882	0.162242	830.774637	141.225363	2.299996	2.619460	1269
Gloin1|Gloin1_3229	Gloin1|Gloin1_138738	0.081653	0.364345	0.224109	188.724906	36.275094	7.198243	0.381688	4092
Gloin1|Gloin1_3235	Gloin1|Gloin1_336909	0.658038	4.207567	0.156394	1337.831298	273.168702	1.192748	3.779738	2478
Gloin1|Gloin1_335569	Gloin1|Gloin1_345489	0.660131	3.640309	0.181339	678.780265	128.219735	1.197444	3.400904	855
Gloin1|Gloin1_335570	Gloin1|Gloin1_20453	0.251739	1.395601	0.180381	441.953833	71.046167	3.689099	1.230463	1014
Gloin1|Gloin1_65580	Gloin1|Gloin1_339508	0.288860	2.934966	0.098420	195.936702	50.063298	2.327625	2.482102	363
Gloin1|Gloin1_3247	Gloin1|Gloin1_34595	0.158588	0.255325	0.621121	624.426177	185.573823	2.400491	0.542252	1179
Gloin1|Gloin1_335571	Gloin1|Gloin1_14240	0.431113	1.367668	0.315217	817.918467	136.081533	2.636854	1.694117	1050
Gloin1|Gloin1_3253	Gloin1|Gloin1_95377	0.174965	0.289685	0.603984	622.376202	82.623798	2.730445	0.565229	954
Gloin1|Gloin1_59506	Gloin1|Gloin1_75024	0.076073	1.293264	0.058822	167.566374	45.433626	8.767368	1.007111	249
Gloin1|Gloin1_62900	Gloin1|Gloin1_56266	0.124501	1.305633	0.095357	297.489070	56.510930	3.502358	0.939155	366
Gloin1|Gloin1_3257	Gloin1|Gloin1_7276	0.365753	4.045900	0.090401	907.800748	220.199252	1.568436	3.252487	3072
Gloin1|Gloin1_3258	Gloin1|Gloin1_21961	0.258783	0.837576	0.308967	1521.784109	302.215891	4.180610	1.064047	3297
Gloin1|Gloin1_3259	Gloin1|Gloin1_7304	0.049006	0.151407	0.323675	539.398458	204.601542	5.522066	0.231500	921
Gloin1|Gloin1_3263	Gloin1|Gloin1_31668	0.322161	2.407639	0.133808	438.406670	116.593330	1.509317	2.280821	585
Gloin1|Gloin1_335575	Gloin1|Gloin1_3981	0.158873	3.505154	0.045326	187.215741	31.784259	2.200021	1.933592	576
Gloin1|Gloin1_3268	Gloin1|Gloin1_6820	0.032274	0.135882	0.237517	381.677141	56.322859	9.089164	0.136792	597
Gloin1|Gloin1_190791	Gloin1|Gloin1_99249	0.090490	0.337372	0.268221	217.267144	52.732856	1.177181	0.416124	354
Gloin1|Gloin1_3273	Gloin1|Gloin1_13396	0.356050	0.918978	0.387441	520.520934	103.479066	3.262078	1.348204	1629
Gloin1|Gloin1_3282	Gloin1|Gloin1_17051	0.161748	0.561948	0.287835	384.907553	158.092447	8.540364	0.834795	558
Gloin1|Gloin1_3284	Gloin1|Gloin1_15255	0.038531	0.080068	0.481223	360.400529	140.599471	3.729033	0.150563	1410
Gloin1|Gloin1_335579	Gloin1|Gloin1_347657	0.013064	0.047101	0.277362	619.614618	88.385382	3.371256	0.051940	834
Gloin1|Gloin1_324008	Gloin1|Gloin1_324330	0.171917	0.311224	0.552391	584.334002	129.665998	2.815791	0.591649	1005
Gloin1|Gloin1_3295	Gloin1|Gloin1_7524	0.238715	4.086016	0.058422	1876.701904	232.298096	2.452308	1.987441	2253
Gloin1|Gloin1_3296	Gloin1|Gloin1_3390	0.171515	3.777338	0.045406	1532.077321	153.922679	1.479320	1.502121	2298
Gloin1|Gloin1_3297	Gloin1|Gloin1_3364	0.224610	2.182098	0.102933	1682.818709	207.181291	2.234294	1.317567	2025
Gloin1|Gloin1_324022	Gloin1|Gloin1_22053	0.345371	99.000000	0.003489	1973.738859	207.261141	1.194503	29.161659	2766
Gloin1|Gloin1_84734	Gloin1|Gloin1_14750	0.316715	0.950891	0.333072	219.410582	65.589418	2.467244	1.387990	345
Gloin1|Gloin1_3306	Gloin1|Gloin1_20356	0.283591	1.356183	0.209110	1086.850449	158.149551	2.334292	1.259519	1698
Gloin1|Gloin1_65666	Gloin1|Gloin1_29886	0.258527	3.444390	0.075057	795.257020	98.742980	2.040576	1.831225	1668
Gloin1|Gloin1_3309	Gloin1|Gloin1_3310	0.200097	1.671657	0.119700	907.445369	178.554631	2.844032	1.326131	1578
Gloin1|Gloin1_3312	Gloin1|Gloin1_29420	0.174653	0.628337	0.277960	505.829909	127.170091	3.031271	0.797395	645
Gloin1|Gloin1_3314	Gloin1|Gloin1_7759	0.331731	2.742895	0.120942	378.247584	38.752416	1.294399	1.667411	675
Gloin1|Gloin1_3316	Gloin1|Gloin1_24785	0.240687	1.164652	0.206660	286.953057	70.046943	2.346445	1.265935	504
Gloin1|Gloin1_3318	Gloin1|Gloin1_3362	0.030270	0.022301	1.357368	508.185108	136.814892	6.445798	0.085739	912
Gloin1|Gloin1_335586	Gloin1|Gloin1_256661	0.737480	3.879199	0.190112	930.686242	176.313758	1.413768	3.713602	2148
Gloin1|Gloin1_3329	Gloin1|Gloin1_12911	0.088227	0.172039	0.512831	549.816534	158.183466	4.091673	0.320858	831
Gloin1|Gloin1_335599	Gloin1|Gloin1_11414	0.102115	0.475151	0.214910	183.588457	32.411543	0.746894	0.474270	609
Gloin1|Gloin1_3334	Gloin1|Gloin1_23874	0.071481	0.287880	0.248300	467.857504	63.142496	3.240998	0.291640	672
Gloin1|Gloin1_3338	Gloin1|Gloin1_18659	0.047067	0.113942	0.413083	964.209225	148.790775	4.270915	0.168022	1272
Gloin1|Gloin1_3341	Gloin1|Gloin1_16580	0.100398	0.320903	0.312862	781.666075	157.333925	5.358967	0.412034	4104
Gloin1|Gloin1_3342	Gloin1|Gloin1_17850	0.385122	1.370192	0.281072	795.842524	170.157476	2.214440	1.675917	1410
Gloin1|Gloin1_3350	Gloin1|Gloin1_23357	0.245808	0.769278	0.319531	1019.455466	207.544534	3.904403	1.003055	1377
Gloin1|Gloin1_3352	Gloin1|Gloin1_12748	0.047734	0.141522	0.337291	445.546659	121.453341	5.493670	0.203472	951
Gloin1|Gloin1_194717	Gloin1|Gloin1_338293	0.474418	4.475406	0.106006	2060.585826	390.414174	1.310798	3.335180	3264
Gloin1|Gloin1_3357	Gloin1|Gloin1_250662	0.095956	1.195530	0.080262	2440.118328	604.881672	3.739607	0.943150	3081
Gloin1|Gloin1_3363	Gloin1|Gloin1_7525	0.191498	2.166773	0.088379	1903.687310	235.312690	2.869862	1.226397	2751
Gloin1|Gloin1_65718	Gloin1|Gloin1_66277	0.244256	3.346770	0.072983	718.570112	85.429888	1.646221	1.721751	1863
Gloin1|Gloin1_3368	Gloin1|Gloin1_3369	0.062202	0.211572	0.294000	783.629172	170.370828	4.701349	0.266633	1464
Gloin1|Gloin1_3370	Gloin1|Gloin1_30046	0.051147	0.161954	0.315814	379.878405	106.121595	3.626464	0.226028	948
Gloin1|Gloin1_195868	Gloin1|Gloin1_71772	0.623210	3.560701	0.175025	769.692587	115.307413	1.354318	3.017815	1041
Gloin1|Gloin1_335621	Gloin1|Gloin1_6561	0.092284	0.222588	0.414595	180.967133	35.032867	1.984050	0.340253	930
Gloin1|Gloin1_324377	Gloin1|Gloin1_24936	0.092746	0.164981	0.562163	422.077377	120.922623	5.843633	0.326497	609
Gloin1|Gloin1_3387	Gloin1|Gloin1_94805	0.541389	1.151609	0.470115	540.088521	119.911479	1.331556	1.956769	1038
Gloin1|Gloin1_65745	Gloin1|Gloin1_309037	0.251014	99.000000	0.002535	1314.760486	125.239514	1.815130	26.518199	2781
Gloin1|Gloin1_196280	Gloin1|Gloin1_76838	0.227322	3.601523	0.063118	1626.638002	179.361998	2.010434	1.687289	1833
Gloin1|Gloin1_3392	Gloin1|Gloin1_12744	0.190244	0.769836	0.247122	1332.312804	197.687196	3.551104	0.795393	3045
Gloin1|Gloin1_3393	Gloin1|Gloin1_6660	0.240371	0.777099	0.309319	1447.681835	223.318165	3.851875	0.936305	3666
Gloin1|Gloin1_3397	Gloin1|Gloin1_10288	0.089753	0.460727	0.194807	574.258666	229.741334	7.798822	0.587274	1401
Gloin1|Gloin1_3398	Gloin1|Gloin1_19446	0.183117	0.777863	0.235410	420.480807	119.519193	4.619161	0.944259	1983
Gloin1|Gloin1_335639	Gloin1|Gloin1_350115	0.507654	3.108511	0.163311	380.953782	87.046218	1.901398	2.974210	537
Gloin1|Gloin1_197035	Gloin1|Gloin1_274630	0.438490	3.493476	0.125517	533.578319	105.421681	1.646564	2.827497	660
Gloin1|Gloin1_3418	Gloin1|Gloin1_4262	0.126401	0.124138	1.018233	838.885145	187.114855	5.520625	0.377964	1086
Gloin1|Gloin1_3420	Gloin1|Gloin1_94269	0.594955	3.716952	0.160065	802.984567	142.015433	1.629874	3.192395	2991
Gloin1|Gloin1_3421	Gloin1|Gloin1_3422	0.071521	0.138118	0.517826	701.876791	135.123209	4.136538	0.246817	873
Gloin1|Gloin1_3423	Gloin1|Gloin1_20760	0.071800	0.806208	0.089059	180.293061	20.706939	1.080636	0.442376	1617
Gloin1|Gloin1_3424	Gloin1|Gloin1_11085	0.155799	0.374844	0.415636	309.717632	53.282368	6.705341	0.563853	1566
Gloin1|Gloin1_335649	Gloin1|Gloin1_68429	0.685269	3.966490	0.172764	938.923417	198.076583	0.762417	3.770669	1308
Gloin1|Gloin1_84789	Gloin1|Gloin1_97335	0.024341	0.104426	0.233096	627.072036	62.927964	4.845890	0.094935	870
Gloin1|Gloin1_3429	Gloin1|Gloin1_24168	0.197462	2.022346	0.097640	728.150158	144.849842	2.794661	1.500750	1338
Gloin1|Gloin1_65798	Gloin1|Gloin1_346189	0.382136	3.343398	0.114296	279.697063	86.302937	1.890429	3.241208	2070
Gloin1|Gloin1_198090	Gloin1|Gloin1_253283	0.685278	3.681665	0.186133	695.511466	135.488534	1.124083	3.521452	1632
Gloin1|Gloin1_324474	Gloin1|Gloin1_7512	0.229646	1.058288	0.216998	587.709747	84.290253	2.910764	1.000752	1275
Gloin1|Gloin1_324479	Gloin1|Gloin1_98232	0.563218	3.025794	0.186139	874.715323	223.284677	1.764519	3.191990	1497
Gloin1|Gloin1_324484	Gloin1|Gloin1_18805	0.320766	1.165108	0.275310	805.046925	130.953075	2.797661	1.316688	1722
Gloin1|Gloin1_3441	Gloin1|Gloin1_13043	0.259325	0.846713	0.306273	1340.164236	240.835764	4.217762	1.046408	1668
Gloin1|Gloin1_3451	Gloin1|Gloin1_9961	0.458536	99.000000	0.004632	1317.093146	143.906854	1.572334	30.494277	1740
Gloin1|Gloin1_3455	Gloin1|Gloin1_22664	0.135244	1.127318	0.119970	267.838755	65.161245	5.186742	0.988117	951
Gloin1|Gloin1_65827	Gloin1|Gloin1_71608	0.045883	0.956230	0.047984	158.101584	36.898416	7.290904	0.654424	255
Gloin1|Gloin1_3458	Gloin1|Gloin1_9429	0.264375	1.408363	0.187718	1220.129264	180.870736	3.157421	1.236195	1467
Gloin1|Gloin1_335686	Gloin1|Gloin1_339219	0.549572	3.922323	0.140114	833.251313	186.748687	1.260079	3.501237	1062
Gloin1|Gloin1_335692	Gloin1|Gloin1_337444	0.457130	4.094482	0.111645	989.064912	234.935088	1.120635	3.465855	1335
Gloin1|Gloin1_3470	Gloin1|Gloin1_91424	0.517223	1.661869	0.311230	261.886176	59.113824	1.346835	2.184048	402
Gloin1|Gloin1_3477	Gloin1|Gloin1_21121	0.375631	4.180066	0.089862	794.642666	123.357334	1.570386	2.660568	981
Gloin1|Gloin1_3480	Gloin1|Gloin1_4393	0.056215	0.126758	0.443482	885.101945	170.898055	3.415145	0.202893	1644
Gloin1|Gloin1_3481	Gloin1|Gloin1_25850	0.075400	0.204739	0.368273	648.993246	104.006754	5.517167	0.279793	1311
Gloin1|Gloin1_3482	Gloin1|Gloin1_88101	0.316980	4.159768	0.076201	1369.697715	256.302285	1.832706	2.768128	2520
Gloin1|Gloin1_201931	Gloin1|Gloin1_210757	0.222095	1.392655	0.159476	357.059484	101.940516	4.190869	1.446203	483
Gloin1|Gloin1_84843	Gloin1|Gloin1_84844	0.094490	0.232276	0.406802	1309.582287	325.417713	3.672251	0.365743	1884
Gloin1|Gloin1_335729	Gloin1|Gloin1_340629	0.060074	0.180800	0.332268	303.861335	107.138665	4.147676	0.274635	411
Gloin1|Gloin1_335730	Gloin1|Gloin1_340884	0.098068	0.580699	0.168878	223.623175	52.376825	2.382274	0.568971	516
Gloin1|Gloin1_3519	Gloin1|Gloin1_33066	0.038878	0.122206	0.318139	1126.256854	259.743146	14.057452	0.163483	1536
Gloin1|Gloin1_3520	Gloin1|Gloin1_331396	0.252086	0.833254	0.302533	239.826299	48.173701	1.497071	1.047894	900
Gloin1|Gloin1_3527	Gloin1|Gloin1_18870	0.193045	0.480173	0.402032	272.793871	90.206129	5.522686	0.793191	744
Gloin1|Gloin1_335740	Gloin1|Gloin1_13510	0.514993	2.690974	0.191378	357.007604	59.992396	1.365893	2.484133	519
Gloin1|Gloin1_335743	Gloin1|Gloin1_336339	0.051560	0.128143	0.402361	202.517283	43.482717	7.610075	0.195290	249
Gloin1|Gloin1_65879	Gloin1|Gloin1_234547	0.167257	1.596501	0.104765	843.216851	152.783149	3.649904	1.159495	1026
Gloin1|Gloin1_335750	Gloin1|Gloin1_347542	0.047681	0.028401	1.678816	159.199107	59.800893	2.699608	0.127248	291
Gloin1|Gloin1_3540	Gloin1|Gloin1_10583	0.155505	2.811891	0.055303	313.319151	76.680849	2.629206	2.033392	666
Gloin1|Gloin1_3542	Gloin1|Gloin1_88482	0.127101	0.196849	0.645678	224.530337	96.469663	7.502674	0.444188	702
Gloin1|Gloin1_335751	Gloin1|Gloin1_10669	0.241614	1.586439	0.152300	966.077552	173.922448	2.988014	1.340356	1191
Gloin1|Gloin1_3562	Gloin1|Gloin1_14077	0.081127	0.244945	0.331203	286.672491	73.327509	5.125069	0.343484	723
Gloin1|Gloin1_65886	Gloin1|Gloin1_31725	0.222598	1.761091	0.126398	746.162849	87.837151	2.999105	1.153899	957
Gloin1|Gloin1_3567	Gloin1|Gloin1_4233	0.174194	0.388203	0.448719	961.532819	139.467181	3.852367	0.603910	1254
Gloin1|Gloin1_3568	Gloin1|Gloin1_15267	0.291240	1.911014	0.152401	1667.574525	237.425475	2.868229	1.479351	2532
Gloin1|Gloin1_3571	Gloin1|Gloin1_7407	0.284504	1.046952	0.271745	3020.436845	453.563155	3.816362	1.152146	5172
Gloin1|Gloin1_3572	Gloin1|Gloin1_28226	0.272286	1.108412	0.245654	2754.183012	536.816988	4.031831	1.226017	5712
Gloin1|Gloin1_335757	Gloin1|Gloin1_9267	0.155756	0.749802	0.207730	134.808459	42.191541	26.776167	0.892078	621
Gloin1|Gloin1_84869	Gloin1|Gloin1_23484	0.123363	0.761650	0.161968	251.142854	69.857146	4.231442	0.786809	1122
Gloin1|Gloin1_3584	Gloin1|Gloin1_33248	0.347364	2.265933	0.153298	714.490604	149.509396	2.930426	2.038078	951
Gloin1|Gloin1_49892	Gloin1|Gloin1_66661	0.299102	3.139096	0.095283	309.276229	65.723771	1.451887	2.390545	423
Gloin1|Gloin1_3587	Gloin1|Gloin1_5688	0.289647	0.745921	0.388308	420.648221	98.351779	3.207264	1.128337	624
Gloin1|Gloin1_335758	Gloin1|Gloin1_346340	0.030875	0.071124	0.434101	132.788405	44.211595	6.728711	0.122785	186
Gloin1|Gloin1_59128	Gloin1|Gloin1_344393	0.021312	0.244098	0.087308	430.473398	106.526602	23.761122	0.196520	951
Gloin1|Gloin1_3601	Gloin1|Gloin1_15376	0.486209	1.506724	0.322693	688.641542	139.358458	2.647552	1.973908	2469
Gloin1|Gloin1_84878	Gloin1|Gloin1_96846	0.090829	0.134265	0.676490	555.032757	152.967243	1.797832	0.300641	1032
Gloin1|Gloin1_3604	Gloin1|Gloin1_13142	0.235132	0.835584	0.281398	356.685193	111.314807	3.398283	1.133851	909
Gloin1|Gloin1_3606	Gloin1|Gloin1_12179	0.044618	0.430987	0.103526	267.425984	89.574016	3.293314	0.424684	360
Gloin1|Gloin1_3608	Gloin1|Gloin1_21077	0.165933	0.436930	0.379769	644.937393	75.062607	2.427370	0.582556	1134
Gloin1|Gloin1_3610	Gloin1|Gloin1_325603	0.129990	0.879532	0.147795	813.051196	122.948804	5.568660	0.685341	1512
Gloin1|Gloin1_3615	Gloin1|Gloin1_12491	0.180189	0.533065	0.338024	1164.843178	284.156822	4.055881	0.748170	1815
Gloin1|Gloin1_335764	Gloin1|Gloin1_345508	0.096664	0.176789	0.546775	928.027139	190.972861	4.156794	0.331015	1290
Gloin1|Gloin1_3622	Gloin1|Gloin1_20625	0.096350	0.337812	0.285218	663.048083	140.951917	3.865586	0.416045	1275
Gloin1|Gloin1_3625	Gloin1|Gloin1_19354	0.205121	2.179258	0.094124	212.863856	45.136144	2.172809	1.651467	711
Gloin1|Gloin1_335765	Gloin1|Gloin1_337296	0.050928	0.078093	0.652144	152.324150	60.675850	4.600000	0.175998	213
Gloin1|Gloin1_65932	Gloin1|Gloin1_80659	0.196024	1.469638	0.133382	1038.831444	254.168556	3.378785	1.339145	1386
Gloin1|Gloin1_335791	Gloin1|Gloin1_335792	0.027596	0.081303	0.339422	222.064946	38.935054	3.783016	0.106824	294
Gloin1|Gloin1_325104	Gloin1|Gloin1_331681	0.524919	1.687765	0.311014	669.188711	125.811289	1.559166	2.126829	1077
Gloin1|Gloin1_84903	Gloin1|Gloin1_341627	0.457619	99.000000	0.004622	886.641209	133.358791	1.526424	40.024307	2046
Gloin1|Gloin1_3658	Gloin1|Gloin1_22051	0.423263	3.803159	0.111292	1154.685673	159.314327	2.070172	2.499163	1482
Gloin1|Gloin1_65934	Gloin1|Gloin1_76352	0.058251	0.161865	0.359876	834.411343	113.588657	1.616026	0.211998	954
Gloin1|Gloin1_3662	Gloin1|Gloin1_8383	0.334647	1.290828	0.259250	216.167851	56.832149	1.647125	1.601105	417
Gloin1|Gloin1_3668	Gloin1|Gloin1_91685	0.193568	1.240200	0.156078	796.379920	142.620080	4.198892	1.057608	2931
Gloin1|Gloin1_62971	Gloin1|Gloin1_76818	0.097063	0.754609	0.128627	150.788842	26.211158	7.307721	0.583308	252
Gloin1|Gloin1_335800	Gloin1|Gloin1_8343	0.180790	1.385473	0.130490	1037.109968	234.890032	3.199722	1.209747	1335
Gloin1|Gloin1_65941	Gloin1|Gloin1_18991	0.409618	3.255407	0.125827	379.250818	76.749182	1.159562	2.665775	942
Gloin1|Gloin1_65959	Gloin1|Gloin1_3710	0.094755	0.237405	0.399127	1490.353727	186.646273	3.588743	0.331893	2916
Gloin1|Gloin1_3681	Gloin1|Gloin1_32523	0.283229	1.452790	0.194955	1444.787525	268.212475	2.842798	1.399057	2280
Gloin1|Gloin1_84918	Gloin1|Gloin1_23379	0.147316	1.897733	0.077627	1157.902639	156.097361	3.083582	1.065773	1542
Gloin1|Gloin1_3690	Gloin1|Gloin1_305647	0.367274	3.612926	0.101655	434.377223	123.622777	1.478989	3.259007	1797
Gloin1|Gloin1_3691	Gloin1|Gloin1_19647	0.006706	0.013310	0.503818	1499.599620	606.400380	8.756733	0.025822	2106
Gloin1|Gloin1_335812	Gloin1|Gloin1_338526	0.031528	0.879098	0.035864	226.970846	37.029154	0.742126	0.451228	267
Gloin1|Gloin1_3694	Gloin1|Gloin1_22987	0.347729	1.364584	0.254824	1437.442765	227.557235	3.124136	1.460111	1782
Gloin1|Gloin1_335814	Gloin1|Gloin1_27725	0.333278	3.244496	0.102721	879.895465	149.104535	2.789629	2.265360	1665
Gloin1|Gloin1_3696	Gloin1|Gloin1_7935	0.060960	0.377971	0.161282	1138.751284	235.248716	5.093933	0.345711	1452
Gloin1|Gloin1_3697	Gloin1|Gloin1_3698	0.132556	0.295395	0.448741	732.550464	110.449536	2.549650	0.461673	870
Gloin1|Gloin1_3701	Gloin1|Gloin1_16645	0.076903	0.199894	0.384720	452.219960	138.780040	3.420717	0.317353	648
Gloin1|Gloin1_335818	Gloin1|Gloin1_3705	0.188514	0.659213	0.285968	509.390789	159.609211	4.251628	0.902438	786
Gloin1|Gloin1_3706	Gloin1|Gloin1_3707	0.125012	0.314901	0.396987	1029.603899	179.396101	4.777049	0.459565	1884
Gloin1|Gloin1_3708	Gloin1|Gloin1_349085	0.183749	1.275557	0.144054	564.476617	101.523383	8.629275	1.050545	711
Gloin1|Gloin1_65996	Gloin1|Gloin1_66293	0.017014	0.036078	0.471592	178.610277	28.389723	3.729832	0.058886	207
Gloin1|Gloin1_210833	Gloin1|Gloin1_15252	0.321996	1.274122	0.252720	367.387269	121.612731	2.084414	1.676359	864
Gloin1|Gloin1_84943	Gloin1|Gloin1_320663	0.507612	0.789214	0.643187	401.279432	198.720568	2.563945	1.802636	831
Gloin1|Gloin1_66022	Gloin1|Gloin1_9965	0.070592	0.413011	0.170920	409.780084	97.219916	4.182731	0.408758	1098
Gloin1|Gloin1_3738	Gloin1|Gloin1_20083	0.055553	0.140374	0.395748	1174.470716	229.529284	7.942476	0.208259	2277
Gloin1|Gloin1_66036	Gloin1|Gloin1_323778	0.166718	0.436532	0.381914	1127.033765	168.966235	3.797865	0.605685	1422
Gloin1|Gloin1_66040	Gloin1|Gloin1_5183	0.194880	0.433258	0.449800	1026.366553	158.633447	4.970177	0.680373	1485
Gloin1|Gloin1_3749	Gloin1|Gloin1_3751	0.239313	1.828675	0.130867	860.632968	153.367032	2.112665	1.439110	1038
Gloin1|Gloin1_3750	Gloin1|Gloin1_7952	0.320579	1.296908	0.247187	1179.016994	194.983006	3.228274	1.377386	1539
Gloin1|Gloin1_66052	Gloin1|Gloin1_81669	0.217672	1.059413	0.205465	603.922094	68.077906	5.019570	0.908838	747
Gloin1|Gloin1_3755	Gloin1|Gloin1_16516	0.350233	3.165082	0.110655	372.959107	68.040893	1.309133	2.353589	885
Gloin1|Gloin1_3756	Gloin1|Gloin1_310303	0.321393	2.532729	0.126896	854.112606	165.887394	1.908524	2.043099	1719
Gloin1|Gloin1_3757	Gloin1|Gloin1_20897	0.460319	4.061391	0.113340	1185.205243	224.794757	2.474030	3.103302	1698
Gloin1|Gloin1_84962	Gloin1|Gloin1_26387	0.207118	2.374216	0.087236	746.003990	84.996010	3.446172	1.286316	1326
Gloin1|Gloin1_3763	Gloin1|Gloin1_16446	0.289965	1.126045	0.257507	206.672564	54.327436	4.524926	1.391987	1278
Gloin1|Gloin1_66055	Gloin1|Gloin1_334520	0.145034	2.163793	0.067027	306.448160	71.551840	1.463706	1.581497	1413
Gloin1|Gloin1_66063	Gloin1|Gloin1_72354	0.159517	0.518486	0.307659	541.319154	97.680846	3.462049	0.643172	702
Gloin1|Gloin1_213539	Gloin1|Gloin1_262456	0.367559	2.026125	0.181410	3456.166512	707.833488	2.446998	1.948490	7068
Gloin1|Gloin1_3773	Gloin1|Gloin1_14924	0.284145	2.066005	0.137534	1364.832166	219.167834	2.633749	1.592068	2766
Gloin1|Gloin1_3776	Gloin1|Gloin1_8424	0.228343	1.666797	0.136995	1224.072201	143.927799	2.319121	1.139050	3390
Gloin1|Gloin1_3778	Gloin1|Gloin1_26667	0.326657	1.686049	0.193741	358.996934	130.003066	3.279440	2.064173	1503
Gloin1|Gloin1_325505	Gloin1|Gloin1_15733	0.152360	1.360329	0.112002	630.598938	86.401062	3.639983	0.893774	966
Gloin1|Gloin1_84977	Gloin1|Gloin1_133812	0.703495	4.279772	0.164377	1574.224831	300.775169	1.104659	3.831534	3153
Gloin1|Gloin1_325532	Gloin1|Gloin1_149210	0.413532	0.353144	1.170999	830.381889	249.618111	1.894654	1.198724	2001
Gloin1|Gloin1_48483	Gloin1|Gloin1_4188	0.174050	1.011292	0.172106	987.061183	161.938817	4.046161	0.876149	3576
Gloin1|Gloin1_3797	Gloin1|Gloin1_15353	0.281305	1.517899	0.185325	1369.512835	205.487165	2.088990	1.327923	1968
Gloin1|Gloin1_335860	Gloin1|Gloin1_29234	0.168126	0.540473	0.311072	768.309525	146.690475	6.398470	0.683460	1299
Gloin1|Gloin1_335861	Gloin1|Gloin1_12003	0.169580	1.172146	0.144675	275.051244	36.948756	2.413710	0.864928	1416
Gloin1|Gloin1_3812	Gloin1|Gloin1_7638	0.190417	1.426949	0.133443	532.428740	79.571260	2.966789	1.053565	1959
Gloin1|Gloin1_3819	Gloin1|Gloin1_18556	0.289541	1.291053	0.224268	764.041500	138.958500	1.202939	1.330978	1176
Gloin1|Gloin1_215449	Gloin1|Gloin1_317717	0.215903	1.453569	0.148533	465.067047	146.932953	3.401077	1.539149	945
Gloin1|Gloin1_3825	Gloin1|Gloin1_13270	0.063261	0.103125	0.613440	653.819258	234.180742	5.402803	0.221321	1362
Gloin1|Gloin1_335862	Gloin1|Gloin1_238143	0.546336	1.418176	0.385238	1147.417038	244.582962	1.678546	2.098571	1842
Gloin1|Gloin1_3832	Gloin1|Gloin1_93066	0.197583	1.222113	0.161673	324.768092	65.231908	4.506382	1.106841	540
Gloin1|Gloin1_3836	Gloin1|Gloin1_16846	0.033888	0.003552	9.541838	347.838948	141.161052	3.354345	0.075392	501
Gloin1|Gloin1_3840	Gloin1|Gloin1_216202	0.399758	1.321409	0.302524	547.950818	118.049182	3.417892	1.689365	807
Gloin1|Gloin1_335869	Gloin1|Gloin1_10394	0.145336	1.359740	0.106885	354.093848	44.906152	2.405047	0.846040	1479
Gloin1|Gloin1_3845	Gloin1|Gloin1_18702	0.246699	1.473104	0.167469	977.117388	147.882612	3.129216	1.223735	1407
Gloin1|Gloin1_3846	Gloin1|Gloin1_339486	0.162290	0.240128	0.675850	880.368968	244.631032	2.945290	0.537648	2418
Gloin1|Gloin1_3847	Gloin1|Gloin1_5224	0.179107	0.518498	0.345434	1923.578828	512.421172	3.028090	0.751498	2484
Gloin1|Gloin1_335871	Gloin1|Gloin1_11249	0.377845	99.000000	0.003817	638.808714	150.191286	1.288454	57.453642	1350
Gloin1|Gloin1_3860	Gloin1|Gloin1_11347	0.630387	1.636668	0.385165	710.733418	207.266582	1.816318	2.572756	1227
Gloin1|Gloin1_3861	Gloin1|Gloin1_84630	0.275578	0.993822	0.277291	270.665709	71.334291	2.447751	1.276167	936
Gloin1|Gloin1_335874	Gloin1|Gloin1_347172	0.010448	0.092033	0.113527	192.756156	35.243844	3.509942	0.069179	246
Gloin1|Gloin1_3868	Gloin1|Gloin1_325707	0.000000	0.048928	0.000010	427.391953	106.608047	3.307538	0.029304	1485
Gloin1|Gloin1_3872	Gloin1|Gloin1_34353	0.490929	3.619768	0.135624	1285.244325	124.755675	1.585396	2.303299	1665
Gloin1|Gloin1_85018	Gloin1|Gloin1_16398	0.391340	3.925738	0.099686	613.399086	187.600914	1.635172	3.657376	993
Gloin1|Gloin1_3883	Gloin1|Gloin1_321632	0.643862	3.558252	0.180949	923.060237	222.939763	2.586788	3.632458	1266
Gloin1|Gloin1_85024	Gloin1|Gloin1_4308	0.543841	1.905383	0.285423	613.097392	136.902608	2.008954	2.377117	2319
