SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Tapde1_1|Tapde1_1_1277	Tapde1_1|Tapde1_1_3250	0.772467	3.922559	0.196929	644.192422	186.807578	1.121663	4.441810	1263
Tapde1_1|Tapde1_1_1292	Tapde1_1|Tapde1_1_2454	1.033929	2.773854	0.372741	1730.238612	555.761388	1.337877	4.370795	2808
Tapde1_1|Tapde1_1_1321	Tapde1_1|Tapde1_1_3738	0.725106	3.948454	0.183643	691.629991	193.370009	1.238015	4.288195	1257
Tapde1_1|Tapde1_1_1325	Tapde1_1|Tapde1_1_2107	0.691579	3.567693	0.193845	387.612644	116.387356	1.382945	4.067256	615
Tapde1_1|Tapde1_1_1326	Tapde1_1|Tapde1_1_3670	0.607482	4.016852	0.151233	802.166029	211.833971	0.936888	3.959194	1113
Tapde1_1|Tapde1_1_1327	Tapde1_1|Tapde1_1_580	0.725556	2.336271	0.310562	638.248014	219.751986	1.934734	3.414283	2790
Tapde1_1|Tapde1_1_1349	Tapde1_1|Tapde1_1_812	0.755637	2.258541	0.334569	761.496379	249.503621	0.981623	3.379612	2547
Tapde1_1|Tapde1_1_1358	Tapde1_1|Tapde1_1_2418	0.365508	3.463572	0.105529	300.698975	101.301025	1.416462	3.438591	465
Tapde1_1|Tapde1_1_1365	Tapde1_1|Tapde1_1_3444	0.852338	2.685034	0.317440	624.637221	200.362779	1.585669	3.892301	960
Tapde1_1|Tapde1_1_1377	Tapde1_1|Tapde1_1_1653	0.642627	3.873518	0.165903	702.056721	203.943279	1.276487	4.109730	1725
Tapde1_1|Tapde1_1_1393	Tapde1_1|Tapde1_1_2591	0.654299	4.379646	0.149395	1138.382793	343.617207	1.120668	4.554178	2820
Tapde1_1|Tapde1_1_1405	Tapde1_1|Tapde1_1_3607	1.034750	2.631687	0.393189	1008.597998	362.402002	1.388241	4.370624	1611
Tapde1_1|Tapde1_1_1407	Tapde1_1|Tapde1_1_2808	0.716278	4.621305	0.154995	1538.747247	474.252753	1.183079	4.908850	2304
Tapde1_1|Tapde1_1_1412	Tapde1_1|Tapde1_1_1686	0.798934	4.938647	0.161772	2317.948156	724.051844	1.400787	5.352786	3510
Tapde1_1|Tapde1_1_1421	Tapde1_1|Tapde1_1_2401	0.572343	4.341349	0.131835	1011.488600	326.511400	1.098181	4.476273	1452
Tapde1_1|Tapde1_1_1425	Tapde1_1|Tapde1_1_3574	0.831357	3.280501	0.253424	604.969731	214.030269	1.409180	4.414185	1104
Tapde1_1|Tapde1_1_1427	Tapde1_1|Tapde1_1_2607	0.709863	4.719155	0.150422	1724.655976	540.344024	1.138546	4.998988	3045
Tapde1_1|Tapde1_1_1432	Tapde1_1|Tapde1_1_4592	0.707895	2.667143	0.265413	589.658904	214.341096	1.824716	3.690652	1029
Tapde1_1|Tapde1_1_1438	Tapde1_1|Tapde1_1_2557	0.607333	2.431727	0.249754	803.234608	252.765392	1.561698	3.132066	1551
Tapde1_1|Tapde1_1_1439	Tapde1_1|Tapde1_1_3686	0.659205	4.234324	0.155681	952.909865	283.090135	1.033710	4.434121	1383
Tapde1_1|Tapde1_1_1440	Tapde1_1|Tapde1_1_3685	0.403005	4.809847	0.083787	1886.201007	609.798993	1.380834	4.438928	2808
Tapde1_1|Tapde1_1_1441	Tapde1_1|Tapde1_1_3687	0.455160	4.570417	0.099588	1781.342269	537.657731	1.026607	4.227835	2670
Tapde1_1|Tapde1_1_1448	Tapde1_1|Tapde1_1_2770	0.649788	4.689300	0.138568	1583.742729	519.257271	1.370432	4.941583	2766
Tapde1_1|Tapde1_1_1466	Tapde1_1|Tapde1_1_4028	0.540212	3.906887	0.138272	663.055495	182.944505	0.697826	3.804730	948
Tapde1_1|Tapde1_1_1485	Tapde1_1|Tapde1_1_4182	0.854384	4.221214	0.202402	900.815107	278.184893	1.110834	4.946362	1734
Tapde1_1|Tapde1_1_1486	Tapde1_1|Tapde1_1_3470	0.882926	4.534446	0.194715	1425.610564	422.389436	1.368275	5.152616	2529
Tapde1_1|Tapde1_1_1502	Tapde1_1|Tapde1_1_4387	0.898406	6.445223	0.139391	2104.207380	679.792620	1.268399	6.758455	4488
Tapde1_1|Tapde1_1_1506	Tapde1_1|Tapde1_1_2319	0.786335	4.691901	0.167594	1467.938400	521.061600	1.631692	5.428448	2508
Tapde1_1|Tapde1_1_1514	Tapde1_1|Tapde1_1_1568	0.617210	3.098558	0.199193	803.850126	279.149874	1.434717	3.770376	1239
Tapde1_1|Tapde1_1_1522	Tapde1_1|Tapde1_1_2522	0.728708	4.207755	0.173182	833.762836	273.237164	1.254848	4.762289	1377
Tapde1_1|Tapde1_1_1534	Tapde1_1|Tapde1_1_4625	0.892592	2.166092	0.412075	955.834113	364.165887	1.393464	3.731788	1497
Tapde1_1|Tapde1_1_1540	Tapde1_1|Tapde1_1_3110	0.847831	2.715578	0.312210	1165.155009	421.844991	1.670151	4.032907	2406
Tapde1_1|Tapde1_1_1548	Tapde1_1|Tapde1_1_3392	0.769888	2.369412	0.324928	2156.953320	705.046680	1.437758	3.491781	4218
Tapde1_1|Tapde1_1_1550	Tapde1_1|Tapde1_1_4350	0.860687	4.337162	0.198445	1016.306349	324.693651	1.178873	5.107316	1776
Tapde1_1|Tapde1_1_1557	Tapde1_1|Tapde1_1_2567	0.438019	2.137214	0.204949	692.566166	249.433834	1.355537	2.663856	960
Tapde1_1|Tapde1_1_1558	Tapde1_1|Tapde1_1_2368	0.674768	4.325569	0.155995	1285.286508	319.713492	0.897510	4.206005	1803
Tapde1_1|Tapde1_1_1561	Tapde1_1|Tapde1_1_4492	0.412266	1.161391	0.354976	656.144593	273.855407	1.366811	1.898578	1701
Tapde1_1|Tapde1_1_1564	Tapde1_1|Tapde1_1_3329	0.745384	3.847566	0.193729	835.728479	271.271521	0.848567	4.516730	1275
Tapde1_1|Tapde1_1_1572	Tapde1_1|Tapde1_1_4173	0.339254	1.940630	0.174816	686.931485	252.068515	0.800255	2.307398	1059
Tapde1_1|Tapde1_1_1600	Tapde1_1|Tapde1_1_4274	0.571346	1.911534	0.298894	860.346310	336.653690	1.727805	2.844814	1305
Tapde1_1|Tapde1_1_1605	Tapde1_1|Tapde1_1_3409	0.955744	4.228229	0.226039	934.201240	280.798760	1.014110	5.136144	1638
Tapde1_1|Tapde1_1_1638	Tapde1_1|Tapde1_1_4591	0.016435	0.127322	0.129082	493.902649	256.097351	14.260804	0.162897	1002
Tapde1_1|Tapde1_1_1643	Tapde1_1|Tapde1_1_3564	0.726048	1.949252	0.372475	1479.817535	482.182465	1.199867	3.079990	3345
Tapde1_1|Tapde1_1_1666	Tapde1_1|Tapde1_1_3715	1.005234	4.181833	0.240381	819.045214	263.954786	1.260234	5.338357	1311
Tapde1_1|Tapde1_1_1668	Tapde1_1|Tapde1_1_2023	0.891962	4.470777	0.199509	1195.988198	388.011802	1.323868	5.305852	1908
Tapde1_1|Tapde1_1_1695	Tapde1_1|Tapde1_1_2573	0.723134	3.860966	0.187294	541.920920	172.079080	1.205366	4.438121	1533
Tapde1_1|Tapde1_1_1697	Tapde1_1|Tapde1_1_1969	0.816717	2.413664	0.338372	643.063558	214.936442	1.443979	3.650298	1140
Tapde1_1|Tapde1_1_1714	Tapde1_1|Tapde1_1_3888	0.470627	4.053508	0.116104	689.555511	222.444489	1.321509	4.033566	1017
Tapde1_1|Tapde1_1_1721	Tapde1_1|Tapde1_1_2087	1.119074	2.554481	0.438083	2117.634655	714.365345	1.567066	4.443457	3735
Tapde1_1|Tapde1_1_1744	Tapde1_1|Tapde1_1_2507	0.766872	2.635500	0.290978	588.652845	227.347155	0.713198	3.862480	1278
Tapde1_1|Tapde1_1_1756	Tapde1_1|Tapde1_1_2012	0.738497	3.414568	0.216278	352.106271	94.893729	1.463055	3.919802	660
Tapde1_1|Tapde1_1_1789	Tapde1_1|Tapde1_1_2390	0.506965	3.594312	0.141046	503.407592	120.592408	1.114421	3.310850	675
Tapde1_1|Tapde1_1_1822	Tapde1_1|Tapde1_1_3503	0.000000	0.000000	99.000000	200.542188	90.457812	4.600000	0.000000	303
Tapde1_1|Tapde1_1_1836	Tapde1_1|Tapde1_1_2578	0.483143	4.105990	0.117668	820.432257	238.567743	1.595538	3.897856	1134
Tapde1_1|Tapde1_1_1840	Tapde1_1|Tapde1_1_2844	0.583613	3.960339	0.147365	691.541473	196.458527	0.926132	3.992010	1296
Tapde1_1|Tapde1_1_1861	Tapde1_1|Tapde1_1_1878	0.930529	2.587153	0.359673	1172.650157	378.349843	1.377286	4.003935	3873
Tapde1_1|Tapde1_1_1864	Tapde1_1|Tapde1_1_3012	0.885859	4.045091	0.218996	815.038132	219.961868	1.587642	4.671809	1407
Tapde1_1|Tapde1_1_1881	Tapde1_1|Tapde1_1_2242	0.770150	4.435947	0.173616	1087.595348	370.404652	1.248358	5.104336	1941
Tapde1_1|Tapde1_1_1904	Tapde1_1|Tapde1_1_2108	0.812006	4.359933	0.186243	1105.297017	334.702983	1.127059	4.909980	2034
Tapde1_1|Tapde1_1_1924	Tapde1_1|Tapde1_1_2244	0.541107	2.036551	0.265698	386.493189	123.506811	1.477597	2.709777	2511
Tapde1_1|Tapde1_1_1925	Tapde1_1|Tapde1_1_4622	0.039826	0.119108	0.334372	309.661918	101.338082	1.988585	0.178123	564
Tapde1_1|Tapde1_1_1926	Tapde1_1|Tapde1_1_4273	0.778634	4.167146	0.186851	878.163850	258.836150	1.061327	4.650070	1266
Tapde1_1|Tapde1_1_1928	Tapde1_1|Tapde1_1_2569	0.510054	2.444723	0.208635	1192.645847	385.354153	1.075458	2.947525	1647
Tapde1_1|Tapde1_1_1934	Tapde1_1|Tapde1_1_2878	0.574056	1.895616	0.302834	477.581392	137.418608	1.283990	2.608057	819
Tapde1_1|Tapde1_1_1936	Tapde1_1|Tapde1_1_3328	1.053917	3.176618	0.331773	2621.986997	807.013003	1.330339	4.660480	4392
Tapde1_1|Tapde1_1_1937	Tapde1_1|Tapde1_1_2843	0.806392	2.933966	0.274847	1048.194596	295.805404	1.172731	3.823971	1494
Tapde1_1|Tapde1_1_1959	Tapde1_1|Tapde1_1_3374	0.893075	4.715589	0.189388	1556.218460	537.781540	1.269084	5.624323	2796
Tapde1_1|Tapde1_1_1985	Tapde1_1|Tapde1_1_4477	0.811438	4.135685	0.196204	759.796956	248.203044	1.616243	4.889934	1620
Tapde1_1|Tapde1_1_1995	Tapde1_1|Tapde1_1_2926	0.795202	1.985353	0.400534	1050.327422	404.672578	1.254186	3.378640	1815
Tapde1_1|Tapde1_1_2011	Tapde1_1|Tapde1_1_2494	0.744149	3.713230	0.200405	677.687503	141.312497	1.642389	3.769327	1005
Tapde1_1|Tapde1_1_2020	Tapde1_1|Tapde1_1_2997	0.910027	2.028000	0.448731	1177.664448	418.335552	1.432343	3.609193	3423
Tapde1_1|Tapde1_1_2024	Tapde1_1|Tapde1_1_4021	0.667825	1.983447	0.336699	1435.494066	418.505934	1.602527	2.894407	2220
Tapde1_1|Tapde1_1_2029	Tapde1_1|Tapde1_1_3957	0.711033	2.889203	0.246100	1509.437431	476.562569	1.647611	3.701128	2364
Tapde1_1|Tapde1_1_2030	Tapde1_1|Tapde1_1_3307	0.627019	3.864229	0.162262	754.170592	172.829408	1.757571	3.691689	1305
Tapde1_1|Tapde1_1_2069	Tapde1_1|Tapde1_1_3348	0.884114	3.250931	0.271957	1897.872930	586.127070	1.208646	4.327772	3753
Tapde1_1|Tapde1_1_2073	Tapde1_1|Tapde1_1_2444	0.669292	3.755771	0.178204	483.440354	149.559646	1.326883	4.195615	708
Tapde1_1|Tapde1_1_2094	Tapde1_1|Tapde1_1_4470	0.729283	4.414814	0.165190	1400.886537	360.113463	1.332159	4.448854	2193
Tapde1_1|Tapde1_1_2102	Tapde1_1|Tapde1_1_3424	1.077040	4.909042	0.219399	2330.972625	696.027375	1.175940	5.874507	4671
Tapde1_1|Tapde1_1_2115	Tapde1_1|Tapde1_1_2409	0.684833	4.089497	0.167462	756.621269	233.378731	1.109315	4.462306	3852
Tapde1_1|Tapde1_1_2126	Tapde1_1|Tapde1_1_1671	0.691956	2.171764	0.318615	545.813389	156.186611	1.094479	3.063585	1515
Tapde1_1|Tapde1_1_2150	Tapde1_1|Tapde1_1_3706	0.772084	4.019792	0.192071	741.334050	212.665950	0.973003	4.488192	1143
Tapde1_1|Tapde1_1_2157	Tapde1_1|Tapde1_1_3546	0.866605	2.517621	0.344216	1355.254720	483.745280	1.832501	3.902704	2541
Tapde1_1|Tapde1_1_2198	Tapde1_1|Tapde1_1_2940	0.689556	2.176532	0.316814	1612.535804	526.464196	1.281573	3.166619	2592
Tapde1_1|Tapde1_1_2219	Tapde1_1|Tapde1_1_3741	0.530196	4.723988	0.112235	1721.162708	543.837292	1.113536	4.611435	2748
Tapde1_1|Tapde1_1_2230	Tapde1_1|Tapde1_1_4453	0.892700	2.107774	0.423527	517.330362	136.669638	1.218622	3.439859	693
Tapde1_1|Tapde1_1_2250	Tapde1_1|Tapde1_1_4065	0.590781	4.313314	0.136967	1035.468120	314.531880	1.317274	4.374244	2010
Tapde1_1|Tapde1_1_2309	Tapde1_1|Tapde1_1_3199	0.669101	4.087340	0.163701	961.739176	319.260824	1.522731	4.563063	1452
Tapde1_1|Tapde1_1_2320	Tapde1_1|Tapde1_1_2985	0.509575	3.201942	0.159145	1237.680144	364.319856	1.066015	3.365583	1695
Tapde1_1|Tapde1_1_2339	Tapde1_1|Tapde1_1_4677	0.076475	0.290545	0.263212	387.243186	170.756814	4.237122	0.425951	708
Tapde1_1|Tapde1_1_2365	Tapde1_1|Tapde1_1_2380	0.861486	2.005984	0.429458	1079.293424	369.706576	1.479460	3.460500	1803
Tapde1_1|Tapde1_1_2370	Tapde1_1|Tapde1_1_4068	0.692043	4.417991	0.156642	1489.358175	361.641825	1.194594	4.260016	2355
Tapde1_1|Tapde1_1_2376	Tapde1_1|Tapde1_1_3362	0.999132	4.344038	0.230001	1073.315707	327.684293	1.209154	5.344447	2244
Tapde1_1|Tapde1_1_2379	Tapde1_1|Tapde1_1_4335	0.742909	2.325602	0.319448	1570.724362	502.275638	1.779280	3.379158	2367
Tapde1_1|Tapde1_1_2426	Tapde1_1|Tapde1_1_2925	0.531008	3.545981	0.149749	890.148447	309.851553	1.387602	3.928509	2379
Tapde1_1|Tapde1_1_2431	Tapde1_1|Tapde1_1_3643	0.879350	4.390519	0.200284	1139.364898	348.635102	1.174160	5.106027	1737
Tapde1_1|Tapde1_1_2433	Tapde1_1|Tapde1_1_4583	0.554854	2.077900	0.267026	829.667322	319.332678	1.090500	2.934428	1275
Tapde1_1|Tapde1_1_2471	Tapde1_1|Tapde1_1_1664	0.953722	4.407688	0.216377	1140.292132	356.707868	1.143879	5.330218	2145
Tapde1_1|Tapde1_1_2489	Tapde1_1|Tapde1_1_2889	0.843051	2.274793	0.370606	950.573952	276.426048	1.426190	3.496807	1581
Tapde1_1|Tapde1_1_2521	Tapde1_1|Tapde1_1_2781	0.819927	2.438972	0.336177	448.355885	148.644115	1.512249	3.669136	792
Tapde1_1|Tapde1_1_2572	Tapde1_1|Tapde1_1_3319	0.663621	4.022674	0.164970	815.515236	213.484764	0.965006	4.081552	1521
Tapde1_1|Tapde1_1_2580	Tapde1_1|Tapde1_1_4105	0.810415	4.635767	0.174818	1388.513788	483.486212	1.344146	5.395196	3048
Tapde1_1|Tapde1_1_2624	Tapde1_1|Tapde1_1_3161	0.510685	4.001907	0.127610	797.345423	207.654577	1.186882	3.696138	1329
Tapde1_1|Tapde1_1_2627	Tapde1_1|Tapde1_1_2793	0.599963	3.238953	0.185233	1633.791944	541.208056	1.385943	3.769878	2769
Tapde1_1|Tapde1_1_2640	Tapde1_1|Tapde1_1_3930	0.655411	4.173043	0.157058	873.120971	260.879029	1.365769	4.393948	1209
Tapde1_1|Tapde1_1_2646	Tapde1_1|Tapde1_1_4589	0.093273	1.009530	0.092393	806.581804	303.418196	3.716181	1.031195	1110
Tapde1_1|Tapde1_1_2648	Tapde1_1|Tapde1_1_4046	0.146549	2.752141	0.053249	269.470297	90.529703	1.945348	2.405342	369
Tapde1_1|Tapde1_1_2654	Tapde1_1|Tapde1_1_2806	0.738326	4.299206	0.171735	1089.329241	308.670759	1.230726	4.573647	1758
Tapde1_1|Tapde1_1_2659	Tapde1_1|Tapde1_1_2716	0.687115	3.705624	0.185425	499.113422	139.886578	1.262770	4.043733	711
Tapde1_1|Tapde1_1_2664	Tapde1_1|Tapde1_1_3916	0.834698	4.122108	0.202493	773.249733	243.750267	1.506844	4.867832	1494
Tapde1_1|Tapde1_1_2675	Tapde1_1|Tapde1_1_4281	0.794095	2.083404	0.381153	771.356311	245.643689	1.421432	3.316534	1065
Tapde1_1|Tapde1_1_2680	Tapde1_1|Tapde1_1_4270	0.639195	4.315898	0.148102	1073.382826	315.617174	1.136723	4.423914	1812
Tapde1_1|Tapde1_1_2693	Tapde1_1|Tapde1_1_4556	0.139467	0.203675	0.684752	305.005278	93.994722	1.954041	0.463778	897
Tapde1_1|Tapde1_1_2710	Tapde1_1|Tapde1_1_4222	0.783936	1.445450	0.542347	806.517564	351.482436	5.763448	2.954166	2070
Tapde1_1|Tapde1_1_2721	Tapde1_1|Tapde1_1_4508	0.818347	3.993638	0.204913	703.622229	205.377771	1.332791	4.607300	1575
Tapde1_1|Tapde1_1_2773	Tapde1_1|Tapde1_1_3675	0.559003	4.371836	0.127865	1339.942678	340.057322	0.958620	3.992334	1782
Tapde1_1|Tapde1_1_2782	Tapde1_1|Tapde1_1_4213	0.879999	3.860471	0.227951	1037.529159	348.470841	1.571370	4.888065	1878
Tapde1_1|Tapde1_1_2795	Tapde1_1|Tapde1_1_4462	0.734871	3.703980	0.198400	577.419755	139.580245	1.015058	3.938625	1275
Tapde1_1|Tapde1_1_2813	Tapde1_1|Tapde1_1_4631	0.649714	3.775402	0.172091	800.474083	153.525917	1.512366	3.458180	1107
Tapde1_1|Tapde1_1_2819	Tapde1_1|Tapde1_1_3275	0.768712	1.942275	0.395779	728.735568	252.264432	1.691924	3.211483	1224
Tapde1_1|Tapde1_1_2825	Tapde1_1|Tapde1_1_3264	0.645270	4.940294	0.130614	2598.356539	725.643461	1.027698	4.748677	3873
Tapde1_1|Tapde1_1_2827	Tapde1_1|Tapde1_1_2978	0.446154	4.200083	0.106225	1040.543760	270.456240	1.265712	3.661743	1383
Tapde1_1|Tapde1_1_2834	Tapde1_1|Tapde1_1_4471	0.628138	4.374033	0.143606	1044.944810	341.055190	1.149585	4.649688	1515
Tapde1_1|Tapde1_1_2852	Tapde1_1|Tapde1_1_2908	0.845595	3.897649	0.216950	694.552748	241.447252	1.413483	4.898677	1200
Tapde1_1|Tapde1_1_2853	Tapde1_1|Tapde1_1_4624	0.769078	2.518658	0.305352	708.999672	281.000328	1.844445	3.797030	1062
Tapde1_1|Tapde1_1_2882	Tapde1_1|Tapde1_1_3620	0.989632	4.265579	0.232004	907.863249	295.136751	1.432855	5.379998	1794
Tapde1_1|Tapde1_1_2883	Tapde1_1|Tapde1_1_3411	0.917307	2.282069	0.401963	836.419243	312.580757	1.588052	3.865755	1845
Tapde1_1|Tapde1_1_2903	Tapde1_1|Tapde1_1_2463	0.790618	2.840169	0.278370	1416.533777	476.466223	1.261190	3.919463	6774
Tapde1_1|Tapde1_1_2918	Tapde1_1|Tapde1_1_3496	0.709370	5.005663	0.141713	2619.272563	791.727437	1.256408	5.119748	4071
Tapde1_1|Tapde1_1_2927	Tapde1_1|Tapde1_1_4452	0.967620	2.113014	0.457934	1036.289292	370.710708	1.634737	3.808211	1572
Tapde1_1|Tapde1_1_2937	Tapde1_1|Tapde1_1_3865	0.899387	2.563023	0.350909	1093.439772	379.560228	1.579033	3.984210	1605
Tapde1_1|Tapde1_1_2942	Tapde1_1|Tapde1_1_3379	0.000000	0.036309	0.000010	129.573375	56.426625	4.600000	0.033045	1110
Tapde1_1|Tapde1_1_2948	Tapde1_1|Tapde1_1_926	0.435636	3.872979	0.112481	764.142440	174.857560	1.452810	3.227180	1443
Tapde1_1|Tapde1_1_2956	Tapde1_1|Tapde1_1_3005	0.861779	4.668750	0.184585	1702.776953	505.223047	1.324203	5.198612	2418
Tapde1_1|Tapde1_1_2975	Tapde1_1|Tapde1_1_4267	0.915850	2.484240	0.368664	1633.583242	499.416758	1.273518	3.849209	2463
Tapde1_1|Tapde1_1_3021	Tapde1_1|Tapde1_1_1378	0.868632	1.757742	0.494175	919.245512	322.754488	1.390651	3.299047	2424
Tapde1_1|Tapde1_1_3032	Tapde1_1|Tapde1_1_3773	0.613526	2.197740	0.279162	865.883778	358.116222	1.653387	3.231101	1482
Tapde1_1|Tapde1_1_3035	Tapde1_1|Tapde1_1_4567	0.375456	2.369441	0.158457	768.277271	278.722729	1.783192	2.718828	1149
Tapde1_1|Tapde1_1_3053	Tapde1_1|Tapde1_1_3732	0.665912	4.496607	0.148092	1245.392156	401.607844	1.363854	4.799989	1962
Tapde1_1|Tapde1_1_3061	Tapde1_1|Tapde1_1_3958	0.646752	3.539508	0.182724	514.905311	112.094689	1.049831	3.491752	717
Tapde1_1|Tapde1_1_3098	Tapde1_1|Tapde1_1_4427	0.686480	3.961644	0.173282	604.199296	196.800704	1.364042	4.473501	936
Tapde1_1|Tapde1_1_3116	Tapde1_1|Tapde1_1_2076	0.778887	2.136810	0.364509	491.288207	144.711793	1.532355	3.263583	1968
Tapde1_1|Tapde1_1_3183	Tapde1_1|Tapde1_1_4199	0.015767	0.022459	0.702035	577.185729	226.814271	3.239066	0.052966	999
Tapde1_1|Tapde1_1_3189	Tapde1_1|Tapde1_1_3415	0.731724	3.372920	0.216941	288.232194	89.767806	1.979143	4.076872	492
Tapde1_1|Tapde1_1_3217	Tapde1_1|Tapde1_1_84	0.877174	1.819901	0.481990	1052.662329	372.337671	1.852928	3.370497	2418
Tapde1_1|Tapde1_1_3219	Tapde1_1|Tapde1_1_4196	0.765320	4.292727	0.178283	905.984231	306.015769	1.380625	4.967847	2058
Tapde1_1|Tapde1_1_3225	Tapde1_1|Tapde1_1_1830	0.627277	4.063729	0.154360	1004.503274	225.496726	1.038213	3.771851	3279
Tapde1_1|Tapde1_1_3231	Tapde1_1|Tapde1_1_4149	0.547106	3.999978	0.136777	1141.224345	367.775655	1.190362	4.165936	1665
Tapde1_1|Tapde1_1_3234	Tapde1_1|Tapde1_1_3648	0.682302	2.190963	0.311416	540.119015	197.880985	1.239380	3.260463	1017
Tapde1_1|Tapde1_1_3242	Tapde1_1|Tapde1_1_2524	0.742194	3.807204	0.194945	544.824110	160.175890	1.223468	4.315692	1917
Tapde1_1|Tapde1_1_3259	Tapde1_1|Tapde1_1_4042	0.663565	2.901053	0.228733	443.650201	144.349799	0.905368	3.638558	969
Tapde1_1|Tapde1_1_3261	Tapde1_1|Tapde1_1_3894	0.843416	1.874252	0.450002	928.312055	316.687945	1.330104	3.316883	1827
Tapde1_1|Tapde1_1_3269	Tapde1_1|Tapde1_1_4011	0.845931	4.734651	0.178668	1749.375178	551.624822	1.125798	5.334552	3381
Tapde1_1|Tapde1_1_3271	Tapde1_1|Tapde1_1_3507	0.843412	2.549485	0.330817	3088.637263	982.362737	1.343640	3.765301	5235
Tapde1_1|Tapde1_1_3294	Tapde1_1|Tapde1_1_3621	0.866016	4.963962	0.174461	2380.092042	748.907958	1.108044	5.540508	4242
Tapde1_1|Tapde1_1_3303	Tapde1_1|Tapde1_1_3015	0.749109	1.715230	0.436740	1075.889733	409.110267	1.520984	3.045813	3126
Tapde1_1|Tapde1_1_3315	Tapde1_1|Tapde1_1_3664	0.738188	4.284330	0.172300	1089.391439	302.608561	1.547958	4.527264	2616
Tapde1_1|Tapde1_1_3322	Tapde1_1|Tapde1_1_4089	1.128237	2.433065	0.463710	1362.118404	506.881596	1.446766	4.446338	2493
Tapde1_1|Tapde1_1_3333	Tapde1_1|Tapde1_1_4372	0.657851	3.992650	0.164765	715.892600	205.107400	1.243291	4.201540	1224
Tapde1_1|Tapde1_1_3357	Tapde1_1|Tapde1_1_774	0.837620	3.734970	0.224264	487.531347	145.468653	1.988611	4.510365	729
Tapde1_1|Tapde1_1_3373	Tapde1_1|Tapde1_1_3433	0.034072	0.142530	0.239053	275.559952	108.440048	3.213765	0.194101	426
Tapde1_1|Tapde1_1_3381	Tapde1_1|Tapde1_1_3915	0.886003	2.697292	0.328479	1892.156907	585.843093	1.267641	3.942672	3267
Tapde1_1|Tapde1_1_3384	Tapde1_1|Tapde1_1_3387	0.189432	2.984768	0.063466	817.821208	265.178792	1.589540	2.621658	1302
Tapde1_1|Tapde1_1_3404	Tapde1_1|Tapde1_1_4118	0.851601	3.170903	0.268567	832.662418	259.337582	1.350335	4.207227	1614
Tapde1_1|Tapde1_1_3417	Tapde1_1|Tapde1_1_3473	0.464135	3.239841	0.143258	1198.119248	475.880752	1.548534	3.759618	1701
Tapde1_1|Tapde1_1_3442	Tapde1_1|Tapde1_1_4646	0.798643	3.934017	0.203009	602.316641	189.683359	1.516047	4.648687	918
Tapde1_1|Tapde1_1_3468	Tapde1_1|Tapde1_1_4071	0.292559	2.315356	0.126356	1312.184324	487.815676	1.316068	2.522264	1869
Tapde1_1|Tapde1_1_3479	Tapde1_1|Tapde1_1_3614	0.845223	1.873801	0.451074	499.509557	169.490443	1.310807	3.317436	813
Tapde1_1|Tapde1_1_3512	Tapde1_1|Tapde1_1_1174	0.771025	2.319934	0.332348	1583.394959	537.605041	1.565188	3.490871	4488
Tapde1_1|Tapde1_1_3521	Tapde1_1|Tapde1_1_4581	0.781959	4.438067	0.176194	1176.547048	371.452952	1.464300	4.977800	1821
Tapde1_1|Tapde1_1_3561	Tapde1_1|Tapde1_1_4606	0.138874	0.575922	0.241133	244.621338	85.378662	2.285967	0.755845	420
Tapde1_1|Tapde1_1_3573	Tapde1_1|Tapde1_1_1415	0.771662	5.072349	0.152131	2731.651217	865.348783	1.267984	5.418902	6978
Tapde1_1|Tapde1_1_3605	Tapde1_1|Tapde1_1_4215	0.748171	4.253649	0.175889	900.520733	290.479267	1.181094	4.809421	1296
Tapde1_1|Tapde1_1_3640	Tapde1_1|Tapde1_1_4059	0.461424	2.133136	0.216313	604.503638	178.496362	1.460568	2.527547	1059
Tapde1_1|Tapde1_1_3661	Tapde1_1|Tapde1_1_4024	0.889530	4.126940	0.215542	684.674324	245.325676	1.219709	5.230589	1950
Tapde1_1|Tapde1_1_3712	Tapde1_1|Tapde1_1_1252	0.575712	4.803958	0.119841	1040.930679	378.069321	1.467303	5.106777	2625
Tapde1_1|Tapde1_1_3716	Tapde1_1|Tapde1_1_1734	0.634903	3.954119	0.160567	705.163921	194.836079	1.193967	4.060386	2136
Tapde1_1|Tapde1_1_3723	Tapde1_1|Tapde1_1_4269	0.494708	4.162363	0.118853	894.809420	257.190580	1.395597	3.940599	1293
Tapde1_1|Tapde1_1_3804	Tapde1_1|Tapde1_1_4601	0.077870	0.262985	0.296102	464.721608	177.278392	2.318129	0.386960	2958
Tapde1_1|Tapde1_1_3827	Tapde1_1|Tapde1_1_1705	0.961039	2.474027	0.388451	1864.794638	580.205362	1.218848	3.960225	4191
Tapde1_1|Tapde1_1_3846	Tapde1_1|Tapde1_1_4103	0.844886	3.887404	0.217339	610.746736	178.253264	1.334578	4.596783	879
Tapde1_1|Tapde1_1_3886	Tapde1_1|Tapde1_1_3887	0.940359	3.389324	0.277447	2743.693295	874.306705	1.139635	4.596489	4368
Tapde1_1|Tapde1_1_3891	Tapde1_1|Tapde1_1_3335	0.531647	1.857891	0.286156	504.899916	185.100084	1.249963	2.662280	2397
Tapde1_1|Tapde1_1_3953	Tapde1_1|Tapde1_1_4101	1.084958	1.848771	0.586853	1141.233963	427.766037	1.511110	3.879602	1734
