SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Pbra|PADG_03592	Pbra|PADG_06164	0.588456	2.105771	0.279449	640.290734	232.709266	1.346454	2.978746	5103
Pbra|PADG_03593	Pbra|PADG_00214	0.741606	3.906770	0.189826	546.084069	182.915931	1.486918	4.607366	852
Pbra|PADG_03606	Pbra|PADG_02637	0.779763	2.666499	0.292430	419.398626	141.601374	2.427542	3.767976	771
Pbra|PADG_03610	Pbra|PADG_11123	0.298610	2.249063	0.132771	171.639092	47.360908	0.960411	2.161245	774
Pbra|PADG_03627	Pbra|PADG_00246	0.783441	2.825201	0.277305	801.955417	305.044583	1.183016	4.038204	1197
Pbra|PADG_03637	Pbra|PADG_07704	0.445765	3.993984	0.111609	727.527604	205.472396	1.226070	3.681543	1455
Pbra|PADG_03639	Pbra|PADG_05002	0.674239	4.476619	0.150613	1180.954158	391.045842	1.003750	4.860322	1761
Pbra|PADG_11636	Pbra|PADG_03057	0.109342	0.566944	0.192862	147.764736	53.235264	4.105276	0.691617	2241
Pbra|PADG_03676	Pbra|PADG_06783	0.075887	0.079893	0.949850	949.258729	484.741271	10.599806	0.231723	1461
Pbra|PADG_03677	Pbra|PADG_02833	0.825544	2.743231	0.300939	362.590376	123.409624	1.740990	3.937503	552
Pbra|PADG_03679	Pbra|PADG_08383	0.849281	4.996008	0.169992	2563.399124	781.600876	1.212578	5.454645	4080
Pbra|PADG_03680	Pbra|PADG_08087	0.889664	3.734830	0.238207	448.558622	145.441378	0.951786	4.758916	849
Pbra|PADG_03691	Pbra|PADG_06864	0.695997	2.044080	0.340494	817.145923	253.854077	1.308523	3.046581	1326
Pbra|PADG_03693	Pbra|PADG_00390	0.669083	4.308432	0.155296	1034.508932	312.491068	1.345240	4.540131	1986
Pbra|PADG_03704	Pbra|PADG_01257	0.949302	4.013286	0.236540	635.170903	210.829097	1.627876	5.138603	1554
Pbra|PADG_03723	Pbra|PADG_01183	0.665379	2.774591	0.239811	767.306312	216.693688	1.029253	3.389590	1068
Pbra|PADG_03764	Pbra|PADG_03012	0.294347	0.305133	0.964651	144.703680	62.296320	7.349580	0.892778	1650
Pbra|PADG_11659	Pbra|PADG_02506	0.509312	2.457304	0.207264	931.140960	322.859040	1.581734	3.032545	1464
Pbra|PADG_03789	Pbra|PADG_04614	0.448989	3.964726	0.113246	615.388840	197.611160	1.173955	3.910615	957
Pbra|PADG_03806	Pbra|PADG_05748	0.742618	3.441020	0.215813	1135.206019	394.793981	1.224031	4.316703	1812
Pbra|PADG_03808	Pbra|PADG_04055	0.758252	2.094163	0.362079	2073.580953	728.419047	1.282869	3.316622	3486
Pbra|PADG_03812	Pbra|PADG_01806	0.671584	2.404560	0.279296	686.079461	222.920539	1.353993	3.289721	1890
Pbra|PADG_03813	Pbra|PADG_00393	0.849143	4.353138	0.195065	1078.315569	331.684431	1.345888	5.020239	1740
Pbra|PADG_03859	Pbra|PADG_04265	0.928559	1.965534	0.472421	724.806081	256.193919	1.511221	3.598114	1089
Pbra|PADG_03872	Pbra|PADG_07104	0.771114	4.023912	0.191633	686.162523	213.837477	1.558488	4.631909	1068
Pbra|PADG_03874	Pbra|PADG_06354	0.992694	4.352668	0.228066	985.523350	331.476650	1.297905	5.515104	1992
Pbra|PADG_03876	Pbra|PADG_00806	0.337897	3.819685	0.088462	611.136404	162.863596	1.382222	3.211583	858
Pbra|PADG_03901	Pbra|PADG_02838	0.921934	4.032769	0.228611	1091.165817	372.834183	1.682817	5.142493	1812
Pbra|PADG_03916	Pbra|PADG_07196	0.869162	3.080514	0.282148	1252.460484	451.539516	1.361257	4.365431	2583
Pbra|PADG_03928	Pbra|PADG_04202	0.949699	2.234422	0.425031	1279.555545	487.444455	1.503748	3.912308	2007
Pbra|PADG_03929	Pbra|PADG_00411	0.672761	3.112048	0.216179	1919.530318	621.469682	1.622281	3.808061	2721
Pbra|PADG_11683	Pbra|PADG_07209	0.627738	4.126820	0.152112	894.713698	245.286302	0.993252	4.141838	3063
Pbra|PADG_11684	Pbra|PADG_03933	0.908779	4.047200	0.224545	679.418672	220.581328	1.272348	5.033927	1146
Pbra|PADG_03945	Pbra|PADG_12138	0.574723	4.025122	0.142784	547.817225	214.182775	1.865654	4.633682	3414
Pbra|PADG_03950	Pbra|PADG_05989	0.752348	2.915570	0.258045	1023.483884	377.516116	1.738742	4.005762	1719
Pbra|PADG_03951	Pbra|PADG_00168	0.737041	4.275864	0.172373	924.788226	299.211774	1.382817	4.806363	1881
Pbra|PADG_03964	Pbra|PADG_04142	0.770099	3.872247	0.198877	554.313079	174.686921	1.288398	4.540358	912
Pbra|PADG_03982	Pbra|PADG_07190	0.773708	2.202759	0.351245	585.025397	206.974603	1.590719	3.441492	978
Pbra|PADG_04001	Pbra|PADG_04220	0.734265	4.105989	0.178828	808.432663	238.567337	1.303937	4.507617	1296
Pbra|PADG_04021	Pbra|PADG_06107	0.608009	2.033757	0.298959	952.734709	355.265291	1.263440	2.985768	1422
Pbra|PADG_04036	Pbra|PADG_06232	0.803847	1.878316	0.427962	1448.427939	519.572061	1.505974	3.262553	2586
Pbra|PADG_11697	Pbra|PADG_08348	0.852955	2.392191	0.356558	962.433163	345.566837	1.317898	3.778840	2565
Pbra|PADG_11698	Pbra|PADG_03705	0.711327	1.752984	0.405780	1638.629325	566.370675	1.500637	2.936652	3612
Pbra|PADG_04056	Pbra|PADG_04440	0.210283	2.868106	0.073318	565.020300	166.979700	1.219259	2.449711	942
Pbra|PADG_04092	Pbra|PADG_06488	0.392725	3.509723	0.111896	441.269739	107.730261	0.966918	3.013120	1200
Pbra|PADG_11706	Pbra|PADG_04116	0.269637	0.449631	0.599685	225.354374	77.645626	0.983017	0.947285	1743
Pbra|PADG_04123	Pbra|PADG_00446	0.416480	2.401380	0.173434	762.373938	266.626062	1.476124	2.792374	1113
Pbra|PADG_04128	Pbra|PADG_08196	0.629968	2.114599	0.297914	850.579501	301.420499	1.467501	3.055264	1611
Pbra|PADG_11711	Pbra|PADG_05787	0.278610	4.230190	0.065862	903.466015	281.533985	1.837574	3.652296	1317
Pbra|PADG_04149	Pbra|PADG_00882	0.961959	3.715731	0.258888	1478.673160	567.326840	1.258379	5.176622	2778
Pbra|PADG_04150	Pbra|PADG_04153	0.697394	3.832415	0.181973	643.350317	199.649683	1.664353	4.319605	939
Pbra|PADG_04152	Pbra|PADG_04156	0.612988	4.644536	0.131980	1400.827918	489.172082	1.436132	4.969314	2031
Pbra|PADG_04162	Pbra|PADG_06505	0.926723	4.991897	0.185646	2663.672007	777.327993	1.277013	5.535160	4800
Pbra|PADG_04166	Pbra|PADG_06788	0.814813	2.483399	0.328104	1296.022502	431.977498	1.312682	3.695813	1875
Pbra|PADG_04167	Pbra|PADG_07460	0.587775	4.434049	0.132559	1172.531445	369.468555	1.082329	4.528067	1812
Pbra|PADG_04172	Pbra|PADG_02402	0.818287	4.235977	0.193176	829.285238	283.714762	1.300672	5.068471	1290
Pbra|PADG_11714	Pbra|PADG_07601	0.831826	4.303825	0.193276	1120.422537	310.577463	0.905360	4.756118	3117
Pbra|PADG_04192	Pbra|PADG_06692	0.637524	4.086330	0.156014	721.604729	232.395271	1.294292	4.432970	1191
Pbra|PADG_04197	Pbra|PADG_00133	0.381700	5.194645	0.073480	3256.391254	1018.608746	1.281987	4.585456	4518
Pbra|PADG_11728	Pbra|PADG_00350	0.611534	2.957068	0.206804	1541.463556	537.536444	1.413448	3.653952	2322
Pbra|PADG_04260	Pbra|PADG_03414	0.685573	4.658265	0.147173	1784.790938	498.209062	1.179572	4.657547	3000
Pbra|PADG_11733	Pbra|PADG_03314	0.508726	1.846065	0.275573	1202.175278	423.824722	1.464051	2.571931	1854
Pbra|PADG_04266	Pbra|PADG_00172	0.880610	4.001297	0.220081	674.514183	207.485817	0.798602	4.844206	1002
Pbra|PADG_04269	Pbra|PADG_02782	0.768259	2.176923	0.352910	780.654042	257.345958	1.317748	3.352505	1500
Pbra|PADG_11736	Pbra|PADG_07557	0.914751	4.577439	0.199839	1394.689657	447.310343	1.047712	5.412589	2355
Pbra|PADG_04289	Pbra|PADG_04649	0.851088	2.438997	0.348950	437.136661	162.863339	1.536008	3.846325	696
Pbra|PADG_04307	Pbra|PADG_11347	0.864606	2.086737	0.414334	879.782746	260.217254	0.995291	3.430712	1557
Pbra|PADG_11742	Pbra|PADG_11709	0.597168	1.918416	0.311282	316.715417	121.284583	2.457331	2.889087	2643
Pbra|PADG_04337	Pbra|PADG_07327	0.725653	2.163288	0.335440	779.739717	237.260283	1.158031	3.183135	1266
Pbra|PADG_04350	Pbra|PADG_00053	0.752775	3.428053	0.219592	1923.116117	632.883883	1.613272	4.245578	2793
Pbra|PADG_04353	Pbra|PADG_04335	0.990133	4.526222	0.218755	1271.216781	417.783219	1.144591	5.594410	2382
Pbra|PADG_04356	Pbra|PADG_02456	0.809827	2.538379	0.319033	860.346216	294.653784	1.304464	3.752402	1338
Pbra|PADG_04367	Pbra|PADG_12055	0.669985	4.246441	0.157776	1026.299206	287.700794	0.992978	4.359153	1788
Pbra|PADG_04375	Pbra|PADG_00678	0.953579	4.298824	0.221823	966.486669	308.513331	1.355836	5.289095	1656
Pbra|PADG_04376	Pbra|PADG_04450	0.464640	4.213031	0.110286	1074.833843	275.166157	1.155399	3.685987	2178
Pbra|PADG_04386	Pbra|PADG_07103	0.612252	3.640988	0.168155	477.664222	128.335778	0.888664	3.760989	840
Pbra|PADG_04410	Pbra|PADG_00570	0.802756	4.876211	0.164627	1976.783306	666.216694	1.272973	5.488636	3537
Pbra|PADG_04445	Pbra|PADG_11828	0.114667	0.208741	0.549326	471.734885	170.265115	2.180712	0.418848	924
Pbra|PADG_04451	Pbra|PADG_01089	0.857782	2.520668	0.340300	686.248560	213.751440	1.558927	3.758161	1086
Pbra|PADG_04461	Pbra|PADG_06629	0.603273	3.927917	0.153586	1144.011242	415.988758	1.077264	4.469463	1740
Pbra|PADG_08542	Pbra|PADG_00102	0.815722	2.991546	0.272676	1834.242241	628.757759	1.335178	4.113508	6348
Pbra|PADG_08544	Pbra|PADG_08051	0.515114	1.742292	0.295653	1225.062481	460.937519	1.535104	2.551842	1797
Pbra|PADG_08553	Pbra|PADG_00276	0.136219	0.365472	0.372721	434.809481	189.190519	7.399445	0.617179	741
Pbra|PADG_12495	Pbra|PADG_07212	0.129664	0.119302	1.086859	191.647224	111.352776	12.434520	0.377568	1176
Pbra|PADG_08636	Pbra|PADG_06438	0.600352	2.763907	0.217211	1854.410411	572.589589	1.513185	3.332365	3984
Pbra|PADG_00016	Pbra|PADG_11982	0.543381	4.642703	0.117040	1564.021810	487.978190	1.186346	4.554675	2448
Pbra|PADG_00051	Pbra|PADG_00300	0.528588	4.228365	0.125010	880.150152	280.849848	1.183092	4.270730	1323
Pbra|PADG_00052	Pbra|PADG_07475	0.319884	4.556967	0.070197	1508.734851	435.265149	0.661195	3.805725	2049
Pbra|PADG_00074	Pbra|PADG_03150	0.871983	2.522323	0.345706	1221.558435	413.441565	1.109812	3.867911	2031
Pbra|PADG_00082	Pbra|PADG_04754	0.726667	2.105347	0.345153	1080.306709	377.693291	1.459286	3.251438	1764
Pbra|PADG_00096	Pbra|PADG_00601	0.468756	1.964096	0.238663	683.336083	231.663917	1.249614	2.542060	1305
Pbra|PADG_00099	Pbra|PADG_07304	0.624798	4.567972	0.136778	1214.300419	441.699581	1.618262	5.029645	2199
Pbra|PADG_00103	Pbra|PADG_11784	0.721672	2.907524	0.248209	2591.571625	948.428375	1.292748	3.921901	4056
Pbra|PADG_00107	Pbra|PADG_07558	0.506195	4.806158	0.105322	1895.192881	606.807119	1.624352	4.647181	3447
Pbra|PADG_00126	Pbra|PADG_00600	1.057779	4.011345	0.263697	1011.180800	335.819200	1.735424	5.382388	1620
Pbra|PADG_00129	Pbra|PADG_00467	0.928771	1.921370	0.483390	1955.325447	669.674553	1.613172	3.545990	3021
Pbra|PADG_00148	Pbra|PADG_02870	1.064183	3.296224	0.322849	1034.364809	357.635191	1.180781	4.912929	1629
Pbra|PADG_00150	Pbra|PADG_06400	0.693362	4.427234	0.156613	1262.873723	366.126277	1.372098	4.597707	1878
Pbra|PADG_00154	Pbra|PADG_04615	0.701109	2.561280	0.273734	1063.562144	361.437856	1.080121	3.518772	1695
Pbra|PADG_00181	Pbra|PADG_07387	0.869441	2.828986	0.307333	808.790775	289.209225	1.357467	4.156735	1326
Pbra|PADG_00186	Pbra|PADG_02495	0.670507	3.537351	0.189550	4490.244166	1425.755834	1.312826	4.084249	8919
Pbra|PADG_00198	Pbra|PADG_04622	0.165961	0.355958	0.466237	1158.831158	503.168842	6.614699	0.670446	2397
Pbra|PADG_00200	Pbra|PADG_06518	0.598147	4.124043	0.145039	796.619986	244.380014	1.168341	4.277606	1203
Pbra|PADG_00222	Pbra|PADG_11820	0.829895	1.940659	0.427636	834.452343	317.547657	1.739429	3.408227	1419
Pbra|PADG_00225	Pbra|PADG_04740	0.687073	3.814003	0.180145	1602.141821	515.858179	1.570681	4.345995	2337
Pbra|PADG_00229	Pbra|PADG_07391	0.567216	3.770140	0.150450	1417.448936	490.551064	1.432642	4.172085	2049
Pbra|PADG_00232	Pbra|PADG_00373	0.532403	2.783134	0.191296	760.463863	244.536137	1.371281	3.240148	1023
Pbra|PADG_00233	Pbra|PADG_02575	0.924256	2.629278	0.351525	2244.078018	818.921982	1.287844	4.140329	3912
Pbra|PADG_00244	Pbra|PADG_02837	0.842037	2.049890	0.410772	742.343888	247.656112	1.132556	3.432573	1884
Pbra|PADG_00245	Pbra|PADG_06837	0.688021	4.512413	0.152473	1425.838720	410.161280	1.134100	4.627164	2121
Pbra|PADG_11068	Pbra|PADG_03108	0.371859	3.571654	0.104114	416.996403	117.003597	1.436551	3.218877	3129
Pbra|PADG_11075	Pbra|PADG_06428	0.225618	0.750379	0.300672	304.285912	139.714088	4.406417	1.172237	1317
Pbra|PADG_00282	Pbra|PADG_08342	0.374967	3.645559	0.102856	443.879580	129.120420	1.189560	3.335896	618
Pbra|PADG_00345	Pbra|PADG_04885	0.514183	4.221961	0.121788	426.804947	116.195053	1.334576	3.922799	561
Pbra|PADG_00347	Pbra|PADG_00958	0.670508	3.954553	0.169553	1074.045878	380.954122	1.446918	4.591051	1608
Pbra|PADG_00361	Pbra|PADG_02612	0.214878	4.014159	0.053530	715.925460	211.074540	1.535822	3.239881	942
Pbra|PADG_00386	Pbra|PADG_08021	0.397347	4.134226	0.096111	913.279518	247.720482	0.979297	3.584033	1422
Pbra|PADG_00387	Pbra|PADG_04691	0.711895	4.057058	0.175471	718.500168	223.499832	1.452998	4.516715	993
Pbra|PADG_00391	Pbra|PADG_12088	0.265115	0.609625	0.434881	415.813009	145.186991	2.457657	1.062822	1053
Pbra|PADG_00405	Pbra|PADG_06309	0.879574	4.509922	0.195031	1142.198675	408.801325	1.927759	5.509305	1812
Pbra|PADG_00417	Pbra|PADG_00730	0.730950	2.720166	0.268715	1177.140655	445.859345	1.680452	3.832240	1812
Pbra|PADG_00425	Pbra|PADG_08293	0.759429	4.952475	0.153343	2400.474916	737.525084	1.147174	5.234765	4074
Pbra|PADG_00434	Pbra|PADG_06345	0.371565	2.450095	0.151653	1564.605883	517.394117	1.354530	2.664291	2097
Pbra|PADG_00439	Pbra|PADG_06957	0.652652	4.544985	0.143598	1365.633050	428.366950	0.983855	4.746163	1995
Pbra|PADG_00444	Pbra|PADG_03145	0.774881	4.374814	0.177123	1101.589464	341.410536	1.040751	4.879851	2853
Pbra|PADG_00473	Pbra|PADG_07400	0.764614	3.463139	0.220786	1332.994729	383.005271	1.171798	4.100745	2007
Pbra|PADG_00495	Pbra|PADG_05980	0.646988	4.176273	0.154920	781.994916	262.005084	1.469547	4.598122	2013
Pbra|PADG_00545	Pbra|PADG_02241	0.796962	4.231174	0.188355	906.096457	281.903543	0.963821	4.835625	1944
Pbra|PADG_00554	Pbra|PADG_08337	0.329388	3.723235	0.088468	429.789770	143.210230	1.362833	3.532843	642
Pbra|PADG_00594	Pbra|PADG_01922	1.032871	1.761540	0.586345	1248.684654	437.315346	1.341350	3.665621	2250
Pbra|PADG_00595	Pbra|PADG_07419	0.578040	2.236834	0.258419	1376.328598	438.671402	1.542719	2.936873	2013
Pbra|PADG_00599	Pbra|PADG_02636	0.607946	4.218339	0.144120	1045.879607	277.120393	0.819100	4.092576	1446
Pbra|PADG_00602	Pbra|PADG_00896	0.567238	4.971653	0.114094	818.710175	219.289825	1.073457	4.493169	1695
Pbra|PADG_00608	Pbra|PADG_05047	0.580866	4.359264	0.133249	991.595219	334.404781	1.303576	4.601228	1392
Pbra|PADG_00634	Pbra|PADG_08282	0.839853	4.211256	0.199430	895.484402	274.515598	1.519534	4.892642	1473
Pbra|PADG_00649	Pbra|PADG_06004	0.785398	2.350295	0.334170	1204.633984	406.366016	1.223440	3.540403	2079
Pbra|PADG_00657	Pbra|PADG_00653	0.027515	0.042509	0.647267	475.159014	100.840986	1.071819	0.090419	1212
Pbra|PADG_00677	Pbra|PADG_11217	0.935617	2.095353	0.446520	673.590929	226.409071	1.417846	3.682101	1398
Pbra|PADG_00686	Pbra|PADG_07630	0.709645	4.683637	0.151516	1674.648275	515.351725	1.110110	4.934419	2796
Pbra|PADG_00712	Pbra|PADG_05813	0.657594	1.730536	0.379995	845.912621	300.087379	1.571706	2.815653	1812
Pbra|PADG_00743	Pbra|PADG_00852	0.610645	1.494874	0.408492	576.237519	266.762481	7.468717	2.671363	903
Pbra|PADG_00747	Pbra|PADG_06758	0.807635	3.764506	0.214540	649.688484	151.311516	0.779172	4.098594	972
Pbra|PADG_00753	Pbra|PADG_08267	0.830463	2.938536	0.282611	1229.292427	387.707573	1.233789	4.007745	2232
Pbra|PADG_00765	Pbra|PADG_02895	0.546565	4.790336	0.114097	1784.860172	594.139828	1.100260	4.819257	2784
Pbra|PADG_11148	Pbra|PADG_04285	0.896361	4.901210	0.182886	2209.203139	688.796861	1.226310	5.544702	5139
Pbra|PADG_00795	Pbra|PADG_04918	0.712510	4.215707	0.169013	875.850290	276.149710	1.381671	4.656819	1671
Pbra|PADG_00809	Pbra|PADG_07925	0.664202	1.407559	0.471882	339.721840	116.278160	1.740054	2.561266	486
Pbra|PADG_00813	Pbra|PADG_06711	0.637959	2.316977	0.275341	1305.686869	458.313131	1.519380	3.222578	1884
Pbra|PADG_00826	Pbra|PADG_05794	0.502075	3.006313	0.167007	810.035980	254.964020	1.304011	3.304790	1203
Pbra|PADG_00860	Pbra|PADG_06747	0.854399	5.204477	0.164166	3401.949267	1032.050733	1.331909	5.600748	5868
Pbra|PADG_00872	Pbra|PADG_07134	0.053551	1.446458	0.037022	241.985652	67.014348	0.707313	1.066912	561
Pbra|PADG_00873	Pbra|PADG_04791	0.423198	3.489807	0.121267	303.092748	104.907252	1.198627	3.635106	531
Pbra|PADG_00876	Pbra|PADG_05711	0.661146	4.836305	0.136705	2224.305224	631.694776	1.051493	4.753844	4611
Pbra|PADG_00937	Pbra|PADG_03040	0.425355	1.704429	0.249559	458.652972	180.347028	1.595693	2.359057	885
Pbra|PADG_00946	Pbra|PADG_02903	0.434214	5.170894	0.083973	2699.516769	915.483231	1.174689	4.901274	4368
Pbra|PADG_00962	Pbra|PADG_00978	0.868670	3.051314	0.284687	1444.073287	469.926713	1.651481	4.213663	2727
Pbra|PADG_00987	Pbra|PADG_01163	0.658217	1.964880	0.334991	711.366788	269.633212	1.787178	3.052080	1104
Pbra|PADG_01002	Pbra|PADG_01847	1.102164	2.080816	0.529679	765.789887	281.210113	1.887734	4.095051	1401
Pbra|PADG_01020	Pbra|PADG_06378	0.841786	1.945230	0.432744	659.938877	249.061123	1.772971	3.432372	1065
Pbra|PADG_01051	Pbra|PADG_04969	0.502716	4.459441	0.112731	1138.808507	382.191493	1.816818	4.490844	1683
Pbra|PADG_01056	Pbra|PADG_06124	0.892368	2.566347	0.347719	2504.169621	780.830379	1.351202	3.870797	5160
Pbra|PADG_01098	Pbra|PADG_04528	0.989662	5.007273	0.197645	2515.570762	793.429238	1.053417	5.859003	3930
Pbra|PADG_11214	Pbra|PADG_03048	0.000000	0.000000	99.000000	828.839465	341.160535	4.600000	0.000000	1170
Pbra|PADG_01131	Pbra|PADG_02611	0.644682	4.036276	0.159722	658.608083	217.391917	1.248027	4.459065	951
Pbra|PADG_01178	Pbra|PADG_02732	0.692494	4.523645	0.153083	1389.649865	416.350135	1.009154	4.727151	2241
Pbra|PADG_08054	Pbra|PADG_07210	0.397845	4.027795	0.098775	805.052678	214.947322	1.492988	3.488382	1083
Pbra|PADG_12405	Pbra|PADG_11441	0.123123	0.073219	1.681579	294.144643	164.855357	23.423375	0.315597	549
Pbra|PADG_12407	Pbra|PADG_06386	0.308384	0.724635	0.425571	181.945483	64.054517	5.120377	1.250307	1656
Pbra|PADG_08073	Pbra|PADG_06081	0.705063	2.978152	0.236745	1645.747156	514.252844	1.358826	3.738720	2889
Pbra|PADG_12411	Pbra|PADG_12530	0.100350	0.185165	0.541948	74.526701	30.473299	4.600000	0.374895	105
Pbra|PADG_08098	Pbra|PADG_07806	0.640954	3.681223	0.174114	524.591315	135.408685	1.011842	3.794128	951
Pbra|PADG_08104	Pbra|PADG_07825	0.097421	0.130661	0.745605	361.211377	166.788623	4.600000	0.323763	810
Pbra|PADG_08123	Pbra|PADG_03367	0.849350	1.773435	0.478929	585.544096	203.455904	0.888083	3.262918	1005
Pbra|PADG_08125	Pbra|PADG_02752	0.651451	3.365265	0.193581	1842.103815	602.896185	1.471532	3.961897	3015
Pbra|PADG_06921	Pbra|PADG_07553	0.751146	2.698482	0.278359	889.041801	310.958199	1.283227	3.767288	1527
Pbra|PADG_06922	Pbra|PADG_07370	1.030152	2.626181	0.392263	1196.444260	438.555740	1.169388	4.374764	1890
Pbra|PADG_06923	Pbra|PADG_04103	0.792262	3.648666	0.217137	1418.866411	507.133589	1.482775	4.633137	3657
Pbra|PADG_12212	Pbra|PADG_02750	0.480979	3.727496	0.129035	461.973924	144.026076	1.590119	3.757704	1080
Pbra|PADG_12214	Pbra|PADG_05734	0.759487	2.053194	0.369905	772.033150	244.966850	1.822861	3.213315	1140
Pbra|PADG_06956	Pbra|PADG_02561	0.990392	4.357295	0.227295	1127.471888	333.528112	1.129790	5.277043	1719
Pbra|PADG_06982	Pbra|PADG_07587	0.848468	2.054297	0.413021	1033.082000	415.918000	2.224222	3.583761	1734
Pbra|PADG_12224	Pbra|PADG_07636	0.853023	3.936925	0.216672	1493.909963	546.090037	1.495966	5.035669	3396
Pbra|PADG_07023	Pbra|PADG_02939	0.857526	4.548622	0.188524	1459.550971	430.449029	1.475724	5.094528	2637
Pbra|PADG_07053	Pbra|PADG_11423	0.261539	1.803152	0.145045	1789.532039	616.467961	1.932085	1.969597	3714
Pbra|PADG_07055	Pbra|PADG_06449	0.812465	3.943158	0.206044	968.148421	312.851579	1.355519	4.731170	1713
Pbra|PADG_07076	Pbra|PADG_04703	0.848395	2.434808	0.348444	1261.822912	367.177088	1.493709	3.617919	1899
Pbra|PADG_07092	Pbra|PADG_05994	0.833028	4.441074	0.187574	1142.054613	372.945387	1.355694	5.163648	2049
Pbra|PADG_07105	Pbra|PADG_07378	0.480537	4.670617	0.102885	1354.594651	430.405349	1.344980	4.472590	2193
Pbra|PADG_07139	Pbra|PADG_07579	0.855074	2.167271	0.394540	1549.214901	511.785099	1.599274	3.542752	3891
Pbra|PADG_07202	Pbra|PADG_02089	0.608968	4.260120	0.142946	994.003521	292.996479	1.200908	4.320551	2109
Pbra|PADG_07213	Pbra|PADG_05904	1.023126	2.818658	0.362983	1014.120064	356.879936	1.324740	4.471543	1554
Pbra|PADG_07214	Pbra|PADG_06052	0.774625	3.988241	0.194227	573.094825	203.905175	1.259884	4.853888	1815
Pbra|PADG_07224	Pbra|PADG_03498	0.922882	4.648214	0.198546	1542.423230	491.576770	1.198021	5.469659	2835
Pbra|PADG_07227	Pbra|PADG_05049	0.737695	2.397209	0.307731	629.761276	231.238724	1.558313	3.550172	1017
Pbra|PADG_07229	Pbra|PADG_04708	0.652579	3.953022	0.165084	2342.965667	720.034333	1.283220	4.285291	3441
Pbra|PADG_07241	Pbra|PADG_07609	0.415181	4.531858	0.091614	1349.065594	420.934406	1.025901	4.182579	1875
Pbra|PADG_08710	Pbra|PADG_02734	0.658407	4.532976	0.145248	1207.437363	421.562637	1.336333	4.983276	1782
Pbra|PADG_08696	Pbra|PADG_08695	0.698960	3.766268	0.185584	403.332507	151.667493	1.291962	4.611533	885
Pbra|PADG_08379	Pbra|PADG_04781	1.075973	4.857683	0.221499	2119.039788	649.960212	1.216444	5.890932	3255
Pbra|PADG_08387	Pbra|PADG_04710	0.409368	4.243262	0.096475	1105.516130	286.483870	1.063449	3.595234	1437
Pbra|PADG_08394	Pbra|PADG_06766	1.325650	1.994469	0.664663	959.616742	399.383258	4.370734	4.566609	1467
Pbra|PADG_07862	Pbra|PADG_12385	0.551906	3.971842	0.138955	670.505057	199.494943	1.024735	4.008339	3189
Pbra|PADG_07901	Pbra|PADG_05775	0.700035	2.997969	0.233503	1509.474362	500.525638	1.378557	3.816784	2808
Pbra|PADG_07910	Pbra|PADG_07422	0.602857	4.260299	0.141506	891.933882	293.066118	1.548189	4.522171	1485
Pbra|PADG_07911	Pbra|PADG_07913	0.701411	3.424958	0.204794	3669.996666	1187.003334	1.371958	4.101059	6048
Pbra|PADG_12375	Pbra|PADG_02911	0.795020	1.980110	0.401503	604.727859	220.272141	1.156005	3.334306	951
Pbra|PADG_07953	Pbra|PADG_08049	0.429252	3.529672	0.121612	321.365791	110.634209	2.344717	3.669787	1920
Pbra|PADG_07957	Pbra|PADG_11807	0.920612	1.792188	0.513680	1400.085034	483.914966	1.474641	3.433442	2526
Pbra|PADG_07972	Pbra|PADG_00068	0.754857	4.551464	0.165849	1457.916717	432.083283	1.164545	4.868460	3771
Pbra|PADG_07981	Pbra|PADG_04659	0.932468	1.872435	0.497998	767.161375	267.838625	1.606302	3.527142	1284
Pbra|PADG_07991	Pbra|PADG_08052	0.721599	2.562061	0.281648	1161.467389	398.532611	1.455346	3.575344	1650
Pbra|PADG_07998	Pbra|PADG_03188	0.630198	1.608721	0.391739	907.445902	343.554098	1.836029	2.696770	1365
Pbra|PADG_08009	Pbra|PADG_03386	0.990744	3.326867	0.297801	1126.721765	397.278235	1.750414	4.799183	2016
Pbra|PADG_08029	Pbra|PADG_08606	0.923786	4.737683	0.194987	1759.140475	553.859525	1.124324	5.511129	3795
Pbra|PADG_08045	Pbra|PADG_04570	0.817723	4.006422	0.204103	658.091480	208.908520	1.055810	4.758175	1371
Pbra|PADG_08053	Pbra|PADG_07705	0.258247	1.547705	0.166858	4620.487091	1607.512909	1.921883	1.773210	6522
Pbra|PADG_06201	Pbra|PADG_03109	0.644564	3.871747	0.166479	578.429487	174.570513	1.049720	4.178198	927
Pbra|PADG_06211	Pbra|PADG_02934	0.819276	2.947804	0.277928	1116.809107	383.190893	1.546470	4.089094	1971
Pbra|PADG_06215	Pbra|PADG_03167	0.806145	4.643094	0.173622	1515.767180	488.232820	1.334669	5.222814	2886
Pbra|PADG_06238	Pbra|PADG_04465	0.814936	2.439029	0.334123	1532.556724	525.443276	1.526912	3.688786	2382
Pbra|PADG_06245	Pbra|PADG_03250	0.630964	4.634454	0.136146	3222.590263	1109.409737	1.695912	4.968731	4710
Pbra|PADG_12076	Pbra|PADG_12077	0.088251	0.364197	0.242315	316.758046	52.241954	0.467104	0.381955	1125
Pbra|PADG_06319	Pbra|PADG_11803	0.553129	2.640544	0.209475	1160.995308	342.004692	1.187468	3.084348	2304
