SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Cucbe1|Cucbe1_372683	Cucbe1|Cucbe1_400483	0.716070	2.056791	0.348149	4286.296120	1554.703880	1.417277	3.218793	8151
Cucbe1|Cucbe1_327107	Cucbe1|Cucbe1_341766	0.634744	2.224790	0.285305	1054.109075	325.890925	1.381696	3.030713	1554
Cucbe1|Cucbe1_422842	Cucbe1|Cucbe1_359022	0.392353	4.698781	0.083501	1733.136906	525.863094	1.195818	4.184485	5037
Cucbe1|Cucbe1_361213	Cucbe1|Cucbe1_366230	0.965303	2.777903	0.347493	706.382783	241.617217	1.753215	4.281845	1086
Cucbe1|Cucbe1_412123	Cucbe1|Cucbe1_357734	0.721014	3.076150	0.234388	1150.699960	367.300040	1.663894	3.872609	1584
Cucbe1|Cucbe1_390932	Cucbe1|Cucbe1_155910	0.709801	4.288877	0.165498	850.551245	304.448755	1.430761	4.959651	1290
Cucbe1|Cucbe1_390937	Cucbe1|Cucbe1_288185	0.514982	1.876281	0.274469	954.515726	320.484274	1.667388	2.571474	1371
Cucbe1|Cucbe1_361225	Cucbe1|Cucbe1_342141	0.866341	2.820414	0.307168	1101.159118	317.840882	1.331573	3.912097	2808
Cucbe1|Cucbe1_422868	Cucbe1|Cucbe1_304177	0.634634	4.094885	0.154982	736.938760	235.061240	1.211032	4.414306	1107
Cucbe1|Cucbe1_271080	Cucbe1|Cucbe1_304162	0.837867	4.228123	0.198165	952.240706	280.759294	1.204474	4.829528	1482
Cucbe1|Cucbe1_301384	Cucbe1|Cucbe1_339841	0.754866	2.434155	0.310114	659.692193	213.307807	1.582507	3.495545	1056
Cucbe1|Cucbe1_301391	Cucbe1|Cucbe1_337391	0.706056	4.471404	0.157905	1336.663646	388.336354	1.502293	4.661162	1878
Cucbe1|Cucbe1_361245	Cucbe1|Cucbe1_270491	0.644417	4.128419	0.156093	1020.190159	245.809841	1.380833	3.962640	1959
Cucbe1|Cucbe1_382184	Cucbe1|Cucbe1_403299	0.857504	2.956685	0.290022	817.418002	247.581998	1.242804	4.036510	1614
Cucbe1|Cucbe1_350507	Cucbe1|Cucbe1_366049	0.588424	2.027078	0.290282	860.716385	309.283615	1.358660	2.906174	1263
Cucbe1|Cucbe1_327226	Cucbe1|Cucbe1_382330	0.717938	1.886751	0.380516	527.674489	162.325511	1.307709	2.978719	846
Cucbe1|Cucbe1_14721	Cucbe1|Cucbe1_377084	1.007937	2.374561	0.424473	1821.568925	629.431075	1.621957	4.076683	3411
Cucbe1|Cucbe1_327240	Cucbe1|Cucbe1_352282	0.367638	4.068584	0.090360	817.039006	226.960994	1.134249	3.516622	1170
Cucbe1|Cucbe1_361262	Cucbe1|Cucbe1_321369	0.766530	4.388374	0.174673	1125.360791	347.639209	1.236736	4.863939	3840
Cucbe1|Cucbe1_350525	Cucbe1|Cucbe1_289751	0.637047	3.938522	0.161748	889.173776	190.826224	1.259153	3.661164	1233
Cucbe1|Cucbe1_390982	Cucbe1|Cucbe1_338446	0.505549	3.074390	0.164439	1257.619449	458.380551	1.603532	3.575225	1785
Cucbe1|Cucbe1_390983	Cucbe1|Cucbe1_365655	0.799494	5.204490	0.153616	1078.661516	349.338484	1.197482	5.631328	1746
Cucbe1|Cucbe1_382202	Cucbe1|Cucbe1_274858	0.773133	4.233834	0.182608	953.094724	282.905276	1.053527	4.695736	1989
Cucbe1|Cucbe1_361275	Cucbe1|Cucbe1_367841	0.707442	4.385838	0.161301	1288.534023	346.465977	0.860067	4.460746	2064
Cucbe1|Cucbe1_15303	Cucbe1|Cucbe1_407129	0.699953	4.390284	0.159432	1217.474170	348.525830	1.269908	4.563797	1671
Cucbe1|Cucbe1_269943	Cucbe1|Cucbe1_407441	0.530718	4.430702	0.119782	1384.176630	367.823370	1.259391	4.048499	1842
Cucbe1|Cucbe1_327311	Cucbe1|Cucbe1_375843	0.655484	1.745654	0.375495	664.558429	208.441571	1.793813	2.747335	1005
Cucbe1|Cucbe1_422936	Cucbe1|Cucbe1_307342	0.444381	4.458023	0.099681	1169.530455	381.469545	1.026897	4.294617	2559
Cucbe1|Cucbe1_327316	Cucbe1|Cucbe1_319574	0.698466	4.218780	0.165561	922.716499	277.283501	1.009027	4.535710	1788
Cucbe1|Cucbe1_327320	Cucbe1|Cucbe1_369151	0.486989	2.664672	0.182757	1884.916872	608.083128	1.667503	3.054483	2676
Cucbe1|Cucbe1_361291	Cucbe1|Cucbe1_378384	0.848074	2.534764	0.334577	1285.032179	370.967821	1.027969	3.677751	2127
Cucbe1|Cucbe1_273138	Cucbe1|Cucbe1_408049	0.825229	2.393626	0.344761	1171.123217	361.876783	1.399085	3.586385	1719
Cucbe1|Cucbe1_327337	Cucbe1|Cucbe1_412816	0.404092	3.871342	0.104380	491.523666	174.476334	1.170191	3.937289	852
Cucbe1|Cucbe1_269955	Cucbe1|Cucbe1_273434	0.395983	3.660824	0.108168	450.224686	131.775314	1.449345	3.405607	633
Cucbe1|Cucbe1_327375	Cucbe1|Cucbe1_396856	0.629215	4.401915	0.142941	1041.027375	353.972625	1.081948	4.759543	1491
Cucbe1|Cucbe1_391020	Cucbe1|Cucbe1_327383	0.688781	5.205401	0.132320	3886.676885	1033.323115	1.274561	4.912153	5880
Cucbe1|Cucbe1_361311	Cucbe1|Cucbe1_362777	0.430343	1.521456	0.282850	448.838033	154.161967	1.692972	2.127886	780
Cucbe1|Cucbe1_361314	Cucbe1|Cucbe1_419560	0.579881	4.214489	0.137592	963.298356	275.701644	1.165143	4.165957	1428
Cucbe1|Cucbe1_327406	Cucbe1|Cucbe1_270438	0.524809	4.527818	0.115908	1528.327002	418.672998	0.960808	4.156786	2331
Cucbe1|Cucbe1_391033	Cucbe1|Cucbe1_312152	0.745509	5.012504	0.148730	2588.017464	798.982536	1.244567	5.256239	4773
Cucbe1|Cucbe1_391037	Cucbe1|Cucbe1_283064	0.654446	3.127333	0.209266	1097.615474	348.384526	1.302827	3.750714	1581
Cucbe1|Cucbe1_412238	Cucbe1|Cucbe1_310846	0.716271	2.083158	0.343839	686.059638	225.940362	1.602143	3.164717	1323
Cucbe1|Cucbe1_423012	Cucbe1|Cucbe1_272228	0.772410	2.072729	0.372654	1304.196041	426.803959	1.448932	3.279070	2319
Cucbe1|Cucbe1_271920	Cucbe1|Cucbe1_394591	0.707854	4.447731	0.159149	1195.729499	376.270501	1.755674	4.809068	2247
Cucbe1|Cucbe1_301613	Cucbe1|Cucbe1_293094	0.503350	5.450072	0.092357	730.391014	235.608986	1.342510	5.129592	1167
Cucbe1|Cucbe1_372794	Cucbe1|Cucbe1_370348	0.727357	4.228210	0.172025	904.208231	280.791769	1.283910	4.670706	1218
Cucbe1|Cucbe1_16160	Cucbe1|Cucbe1_273221	0.612525	2.709796	0.226041	268.419026	91.580974	1.839901	3.438160	735
Cucbe1|Cucbe1_270115	Cucbe1|Cucbe1_9703	0.078581	0.095507	0.822779	108.018064	44.981936	4.600000	0.250672	372
Cucbe1|Cucbe1_273454	Cucbe1|Cucbe1_378359	0.494247	2.307519	0.214190	1063.671936	361.328064	1.114194	2.862080	1476
Cucbe1|Cucbe1_361347	Cucbe1|Cucbe1_65086	0.580509	3.518489	0.164988	479.003205	108.996795	0.943209	3.375355	1392
Cucbe1|Cucbe1_16753	Cucbe1|Cucbe1_377951	0.530691	3.767327	0.140867	517.118135	151.881865	1.535845	3.796497	1440
Cucbe1|Cucbe1_16855	Cucbe1|Cucbe1_407548	0.650994	4.509352	0.144365	1574.508980	408.491020	1.160988	4.337406	3105
Cucbe1|Cucbe1_327520	Cucbe1|Cucbe1_375703	0.540928	4.331430	0.124884	952.778409	322.221591	1.429001	4.496624	1749
Cucbe1|Cucbe1_361360	Cucbe1|Cucbe1_181879	0.687873	4.070103	0.169006	783.578848	227.421152	1.351252	4.346083	1392
Cucbe1|Cucbe1_271716	Cucbe1|Cucbe1_284847	0.447445	3.997942	0.111919	924.440364	206.559636	1.255243	3.287665	1197
Cucbe1|Cucbe1_301712	Cucbe1|Cucbe1_81399	0.711765	2.981537	0.238724	1146.865591	374.134409	1.552757	3.810245	1785
Cucbe1|Cucbe1_327540	Cucbe1|Cucbe1_424548	0.463366	4.534548	0.102186	1248.552822	422.447178	1.162363	4.477817	1860
Cucbe1|Cucbe1_301722	Cucbe1|Cucbe1_377931	0.484715	3.257054	0.148820	283.082110	76.917890	0.997177	3.231165	366
Cucbe1|Cucbe1_382280	Cucbe1|Cucbe1_362123	0.348862	1.370202	0.254606	618.460396	230.539604	2.152782	1.878599	972
Cucbe1|Cucbe1_361372	Cucbe1|Cucbe1_314808	0.929541	4.531528	0.205127	1400.250676	420.749324	1.050537	5.285383	2322
Cucbe1|Cucbe1_327560	Cucbe1|Cucbe1_393054	0.685922	4.613412	0.148680	1537.712318	469.287682	1.312537	4.812808	2784
Cucbe1|Cucbe1_327566	Cucbe1|Cucbe1_281278	0.574894	2.381359	0.241414	691.435452	223.564548	1.505869	3.048817	1140
Cucbe1|Cucbe1_301747	Cucbe1|Cucbe1_304784	0.725041	4.683992	0.154791	1917.404245	515.595755	1.344748	4.692038	5805
Cucbe1|Cucbe1_301755	Cucbe1|Cucbe1_363498	0.370081	4.325763	0.085553	1105.203730	319.796270	1.393165	3.773428	1608
Cucbe1|Cucbe1_361383	Cucbe1|Cucbe1_421673	0.648467	4.739923	0.136810	1928.483741	555.516259	1.920299	4.690413	3042
Cucbe1|Cucbe1_361388	Cucbe1|Cucbe1_299191	0.898143	2.587539	0.347103	751.934997	268.065003	1.191666	4.026393	1110
Cucbe1|Cucbe1_301768	Cucbe1|Cucbe1_322280	0.324896	4.476054	0.072585	1139.248229	390.751771	1.139970	4.155221	1536
Cucbe1|Cucbe1_271913	Cucbe1|Cucbe1_284457	0.605550	1.496158	0.404736	614.706622	216.293378	1.569595	2.512074	891
Cucbe1|Cucbe1_327609	Cucbe1|Cucbe1_273671	0.632439	4.053219	0.156034	689.641128	222.358872	1.568705	4.399424	1008
Cucbe1|Cucbe1_400680	Cucbe1|Cucbe1_394843	0.955605	2.557280	0.373680	1226.383758	408.616242	1.369946	4.067678	1869
Cucbe1|Cucbe1_382301	Cucbe1|Cucbe1_380135	0.637197	3.084300	0.206594	1343.617540	471.382460	1.379494	3.818237	1959
Cucbe1|Cucbe1_350669	Cucbe1|Cucbe1_316660	0.755597	4.228910	0.178674	1023.946224	281.053776	1.234643	4.510902	1626
Cucbe1|Cucbe1_361408	Cucbe1|Cucbe1_421506	0.832044	2.004327	0.415124	1715.181132	582.818868	1.588313	3.388075	2601
Cucbe1|Cucbe1_17760	Cucbe1|Cucbe1_365189	0.744170	2.161251	0.344324	831.367633	314.632367	1.666088	3.399682	1215
Cucbe1|Cucbe1_361420	Cucbe1|Cucbe1_336799	0.665625	2.826980	0.235454	1149.271938	368.728062	1.590949	3.571879	1677
Cucbe1|Cucbe1_327664	Cucbe1|Cucbe1_393400	0.793624	4.314999	0.183922	1160.760772	315.239228	1.169428	4.637124	1542
Cucbe1|Cucbe1_382318	Cucbe1|Cucbe1_387355	0.350782	4.317337	0.081250	1186.776312	316.223688	1.219766	3.555975	1527
Cucbe1|Cucbe1_382319	Cucbe1|Cucbe1_364953	0.567636	2.597308	0.218548	348.306873	107.693127	1.288224	3.140946	522
Cucbe1|Cucbe1_273037	Cucbe1|Cucbe1_293049	0.536319	4.440139	0.120789	1190.519425	372.480575	1.050905	4.399931	1620
Cucbe1|Cucbe1_273826	Cucbe1|Cucbe1_341420	1.134017	2.470649	0.458996	819.924433	311.075567	1.718434	4.504952	1278
Cucbe1|Cucbe1_327688	Cucbe1|Cucbe1_395707	0.525448	1.965774	0.267298	1138.169745	391.830255	1.463488	2.682939	1569
Cucbe1|Cucbe1_18239	Cucbe1|Cucbe1_317142	1.046186	2.549065	0.410420	1418.813355	441.186645	1.358398	4.207994	2355
Cucbe1|Cucbe1_327721	Cucbe1|Cucbe1_308232	0.558670	4.678108	0.119422	1744.433731	511.566269	1.231447	4.478357	2442
Cucbe1|Cucbe1_244561	Cucbe1|Cucbe1_19616	0.674170	3.825918	0.176211	594.777279	164.222721	1.078247	4.068314	2181
Cucbe1|Cucbe1_301908	Cucbe1|Cucbe1_340833	0.524171	4.240940	0.123598	962.401506	285.598494	1.118199	4.124205	1395
Cucbe1|Cucbe1_423221	Cucbe1|Cucbe1_350736	0.756792	1.293942	0.584873	581.666836	231.333164	5.482111	2.728903	999
Cucbe1|Cucbe1_382352	Cucbe1|Cucbe1_306203	0.878882	4.147080	0.211928	1727.027909	468.972091	1.510289	4.730490	2745
Cucbe1|Cucbe1_391167	Cucbe1|Cucbe1_339677	0.639859	2.117961	0.302111	583.965133	214.034867	1.116793	3.108921	825
Cucbe1|Cucbe1_269906	Cucbe1|Cucbe1_374163	0.467496	3.863717	0.120997	871.288581	172.711419	0.930602	3.088023	1068
Cucbe1|Cucbe1_18770	Cucbe1|Cucbe1_364436	0.498609	3.995831	0.124782	808.020960	205.979040	1.482050	3.627052	1104
Cucbe1|Cucbe1_361482	Cucbe1|Cucbe1_83043	0.736519	3.190171	0.230871	996.165937	308.834063	1.822807	3.951561	1716
Cucbe1|Cucbe1_391178	Cucbe1|Cucbe1_307079	0.765239	2.593839	0.295022	1107.758331	371.241669	1.234457	3.672701	1611
Cucbe1|Cucbe1_301995	Cucbe1|Cucbe1_401312	0.665507	4.684394	0.142069	1839.127767	515.872233	1.291465	4.637580	4569
Cucbe1|Cucbe1_372923	Cucbe1|Cucbe1_376600	0.497027	1.917650	0.259186	1138.757369	427.242631	2.210087	2.653822	1581
Cucbe1|Cucbe1_361510	Cucbe1|Cucbe1_375503	0.863567	1.733155	0.498263	736.902860	244.097140	1.768513	3.239826	1092
Cucbe1|Cucbe1_302043	Cucbe1|Cucbe1_405807	0.482472	4.235324	0.113916	955.532048	283.467952	0.790964	4.023236	1290
Cucbe1|Cucbe1_350785	Cucbe1|Cucbe1_401597	0.622022	5.730128	0.108553	6298.901200	2080.098800	1.444198	5.670351	9222
Cucbe1|Cucbe1_302051	Cucbe1|Cucbe1_269570	0.667611	1.961839	0.340299	564.786528	179.213472	1.677706	2.938088	972
Cucbe1|Cucbe1_361522	Cucbe1|Cucbe1_270094	0.475533	4.314496	0.110218	971.972137	315.027863	0.843929	4.245668	1509
Cucbe1|Cucbe1_327880	Cucbe1|Cucbe1_291298	0.767473	3.952008	0.194198	591.711475	194.288525	1.488531	4.663940	912
Cucbe1|Cucbe1_273906	Cucbe1|Cucbe1_413933	0.874757	4.917488	0.177887	2308.089957	703.910043	1.471119	5.458651	3654
Cucbe1|Cucbe1_400815	Cucbe1|Cucbe1_417123	0.387804	4.370676	0.088729	1190.468251	339.531749	1.392155	3.815003	1533
Cucbe1|Cucbe1_273058	Cucbe1|Cucbe1_388507	0.678533	2.460894	0.275726	532.512404	181.487596	1.209718	3.394744	1653
Cucbe1|Cucbe1_20410	Cucbe1|Cucbe1_288373	0.594606	4.545289	0.130818	1371.459373	428.540627	1.621115	4.605532	1893
Cucbe1|Cucbe1_361545	Cucbe1|Cucbe1_286779	0.840193	4.160110	0.201964	925.580872	256.419128	0.870101	4.681214	1383
Cucbe1|Cucbe1_382403	Cucbe1|Cucbe1_328302	0.824820	4.537510	0.181778	1450.881270	424.118730	1.394639	4.993854	9639
Cucbe1|Cucbe1_361549	Cucbe1|Cucbe1_361960	0.325100	3.201787	0.101537	786.362551	164.637449	1.268483	2.469338	1056
Cucbe1|Cucbe1_391228	Cucbe1|Cucbe1_370634	0.940708	4.412462	0.213193	1339.014425	358.985575	0.929329	5.024084	2130
Cucbe1|Cucbe1_372965	Cucbe1|Cucbe1_291807	0.723861	2.059148	0.351534	1435.321174	484.678826	1.514213	3.182811	2331
Cucbe1|Cucbe1_372985	Cucbe1|Cucbe1_275911	0.767007	4.230470	0.181305	933.360878	281.639122	1.208661	4.709532	1587
Cucbe1|Cucbe1_21191	Cucbe1|Cucbe1_299314	0.578347	4.750100	0.121755	2454.894565	563.105435	1.152968	4.070167	3450
Cucbe1|Cucbe1_302179	Cucbe1|Cucbe1_283988	0.692168	4.099100	0.168858	768.613711	236.386289	1.166187	4.480540	2340
Cucbe1|Cucbe1_400888	Cucbe1|Cucbe1_296246	0.958025	2.243342	0.427053	645.927233	227.072767	1.865613	3.877032	1137
Cucbe1|Cucbe1_263991	Cucbe1|Cucbe1_352080	0.748426	2.328639	0.321400	1129.654168	337.345832	2.047229	3.335416	2055
Cucbe1|Cucbe1_400893	Cucbe1|Cucbe1_363354	0.669741	1.845090	0.362985	535.655990	172.344010	1.099594	2.867545	759
Cucbe1|Cucbe1_412515	Cucbe1|Cucbe1_293225	0.658123	4.191574	0.157011	731.594657	267.405343	1.421573	4.811797	1107
Cucbe1|Cucbe1_328116	Cucbe1|Cucbe1_353956	0.630528	3.408751	0.184973	2821.904934	940.095066	1.335699	3.974353	3891
Cucbe1|Cucbe1_271496	Cucbe1|Cucbe1_306115	0.871575	4.005378	0.217601	763.382177	208.617823	1.237241	4.632525	1245
Cucbe1|Cucbe1_273765	Cucbe1|Cucbe1_299018	0.330151	4.368994	0.075567	1314.228635	338.771365	1.184393	3.473655	1713
Cucbe1|Cucbe1_361649	Cucbe1|Cucbe1_323031	0.315822	3.563612	0.088624	400.244291	115.755709	1.644196	3.133222	720
Cucbe1|Cucbe1_272296	Cucbe1|Cucbe1_337951	0.863435	2.620241	0.329525	1159.081193	373.918807	1.564255	3.875828	2595
Cucbe1|Cucbe1_391298	Cucbe1|Cucbe1_279016	0.862473	3.647092	0.236482	1530.684773	443.315227	1.048205	4.463503	2640
Cucbe1|Cucbe1_382473	Cucbe1|Cucbe1_303463	0.792713	1.272717	0.622851	343.851297	130.148703	2.589129	2.773532	579
Cucbe1|Cucbe1_373034	Cucbe1|Cucbe1_382591	0.659088	4.429701	0.148788	691.383074	226.616926	1.341058	4.769698	6435
Cucbe1|Cucbe1_272073	Cucbe1|Cucbe1_411104	0.694392	3.222825	0.215461	1269.146066	413.853934	1.290663	3.948420	6504
Cucbe1|Cucbe1_271963	Cucbe1|Cucbe1_289597	0.413666	1.461524	0.283038	337.364297	106.635703	2.356109	1.995992	498
Cucbe1|Cucbe1_391307	Cucbe1|Cucbe1_172031	0.781037	1.973794	0.395703	591.403652	221.596348	1.224896	3.318427	960
Cucbe1|Cucbe1_350904	Cucbe1|Cucbe1_330644	0.631988	2.557758	0.247087	744.469773	251.530227	1.336099	3.354967	1068
Cucbe1|Cucbe1_251866	Cucbe1|Cucbe1_330217	0.723917	1.893488	0.382319	877.137339	286.862661	1.656746	3.036458	1260
Cucbe1|Cucbe1_350919	Cucbe1|Cucbe1_417167	0.831385	1.906614	0.436053	617.639806	216.360194	1.564420	3.330978	1083
Cucbe1|Cucbe1_270632	Cucbe1|Cucbe1_380246	0.611081	4.285058	0.142607	1020.097747	302.902253	1.043060	4.356726	1515
Cucbe1|Cucbe1_302380	Cucbe1|Cucbe1_413545	0.720979	4.546174	0.158590	1409.953708	429.046292	1.147497	4.840239	2367
Cucbe1|Cucbe1_350925	Cucbe1|Cucbe1_373918	0.358048	1.559834	0.229542	989.762221	336.237779	2.037339	1.988365	1404
Cucbe1|Cucbe1_302395	Cucbe1|Cucbe1_364879	0.762450	3.692351	0.206494	498.567294	137.432706	0.780971	4.186710	660
Cucbe1|Cucbe1_350929	Cucbe1|Cucbe1_367282	0.834341	4.233914	0.197061	944.064427	282.935573	1.004083	4.854759	1593
Cucbe1|Cucbe1_361689	Cucbe1|Cucbe1_366087	0.736560	3.531256	0.208583	444.131825	110.868175	1.800613	3.884507	741
Cucbe1|Cucbe1_328224	Cucbe1|Cucbe1_287868	0.556248	4.173340	0.133286	999.017489	260.982511	1.033839	3.916358	1392
Cucbe1|Cucbe1_328228	Cucbe1|Cucbe1_137002	0.440512	4.249883	0.103653	1141.975657	289.024343	0.973498	3.629713	1800
Cucbe1|Cucbe1_412572	Cucbe1|Cucbe1_394450	0.665125	2.498152	0.266247	711.420691	230.579309	1.425665	3.341420	1194
Cucbe1|Cucbe1_361696	Cucbe1|Cucbe1_309643	0.626673	2.440364	0.256795	1361.411294	426.588706	1.409894	3.178173	2340
Cucbe1|Cucbe1_22988	Cucbe1|Cucbe1_366528	0.731837	3.698133	0.197894	479.503684	138.496316	1.010967	4.189788	651
Cucbe1|Cucbe1_400988	Cucbe1|Cucbe1_331263	1.117212	2.959811	0.377460	1099.817672	337.182328	1.511747	4.648696	1749
Cucbe1|Cucbe1_272227	Cucbe1|Cucbe1_295885	0.765551	4.264902	0.179500	1097.129559	294.870441	1.179645	4.520479	1776
Cucbe1|Cucbe1_270519	Cucbe1|Cucbe1_339442	0.534810	4.235367	0.126272	1075.515848	283.484152	1.123256	3.920211	1437
Cucbe1|Cucbe1_273493	Cucbe1|Cucbe1_284635	0.716336	4.171218	0.171733	987.754861	260.245139	1.022985	4.310346	2352
Cucbe1|Cucbe1_23655	Cucbe1|Cucbe1_302986	0.742174	2.308143	0.321546	530.459458	195.540542	1.689415	3.491855	1074
Cucbe1|Cucbe1_274059	Cucbe1|Cucbe1_345591	0.485827	4.729486	0.102723	1765.160810	547.839190	1.264350	4.472842	2616
Cucbe1|Cucbe1_272620	Cucbe1|Cucbe1_380875	0.670799	1.567700	0.427887	1164.882762	512.117238	5.730198	2.834076	1824
Cucbe1|Cucbe1_328330	Cucbe1|Cucbe1_297499	0.754915	4.246914	0.177756	867.117608	287.882392	1.270738	4.875874	3222
Cucbe1|Cucbe1_373111	Cucbe1|Cucbe1_383849	0.587800	4.394162	0.133768	1113.667527	350.332473	1.080216	4.495966	1632
Cucbe1|Cucbe1_361753	Cucbe1|Cucbe1_378319	0.626993	5.266746	0.119048	1286.087824	399.912176	1.212527	5.182570	1728
Cucbe1|Cucbe1_361756	Cucbe1|Cucbe1_394130	0.602243	2.230907	0.269954	859.332768	280.667232	1.397357	3.009657	2361
Cucbe1|Cucbe1_361757	Cucbe1|Cucbe1_391399	0.801872	3.096887	0.258928	3346.319210	1153.680790	1.378261	4.170758	5331
Cucbe1|Cucbe1_373143	Cucbe1|Cucbe1_339797	0.708620	3.305824	0.214355	832.765880	247.234120	1.261261	3.909519	1305
Cucbe1|Cucbe1_24418	Cucbe1|Cucbe1_394897	0.755102	4.930380	0.153153	2349.885669	716.114331	1.153927	5.190919	4074
Cucbe1|Cucbe1_412640	Cucbe1|Cucbe1_366035	0.824724	4.549022	0.181297	1297.321339	430.678661	1.227803	5.258852	1974
Cucbe1|Cucbe1_328446	Cucbe1|Cucbe1_385408	0.343550	1.780760	0.192923	1292.870214	474.129786	2.224076	2.187566	1803
Cucbe1|Cucbe1_24840	Cucbe1|Cucbe1_290480	0.447471	3.396875	0.131730	306.318749	92.681251	1.621909	3.397709	426
Cucbe1|Cucbe1_361791	Cucbe1|Cucbe1_352898	0.282973	3.146753	0.089925	257.601773	66.398227	1.412479	2.609567	327
Cucbe1|Cucbe1_274592	Cucbe1|Cucbe1_301216	0.747600	2.615551	0.285829	1001.811001	333.188999	1.242912	3.641408	1980
Cucbe1|Cucbe1_361815	Cucbe1|Cucbe1_366441	0.899454	2.076017	0.433260	810.169534	269.830466	1.664724	3.580231	1596
Cucbe1|Cucbe1_361816	Cucbe1|Cucbe1_201749	0.563685	3.520788	0.160102	445.668530	109.331470	1.320347	3.438647	639
Cucbe1|Cucbe1_361820	Cucbe1|Cucbe1_285566	0.753748	2.094384	0.359890	529.660122	187.339878	1.776210	3.312100	1362
Cucbe1|Cucbe1_302755	Cucbe1|Cucbe1_401315	0.683762	2.025133	0.337638	1140.865385	407.134615	1.222297	3.109656	2100
Cucbe1|Cucbe1_270941	Cucbe1|Cucbe1_283983	0.845926	2.277742	0.371388	1552.448637	532.551363	1.445015	3.634923	2640
Cucbe1|Cucbe1_274974	Cucbe1|Cucbe1_392828	0.928942	2.708138	0.343019	1538.826187	516.173813	1.222074	4.127518	2343
Cucbe1|Cucbe1_270384	Cucbe1|Cucbe1_403877	0.740769	2.896949	0.255707	1536.672411	470.327589	1.278992	3.738169	7080
Cucbe1|Cucbe1_274889	Cucbe1|Cucbe1_314041	0.804518	4.152116	0.193761	880.299607	253.700393	1.549229	4.660345	3150
Cucbe1|Cucbe1_271553	Cucbe1|Cucbe1_288573	0.236349	4.399430	0.053723	1225.197927	352.802073	1.581922	3.501335	1629
Cucbe1|Cucbe1_273222	Cucbe1|Cucbe1_382600	0.717578	1.958783	0.366339	1029.967163	344.032837	1.880540	3.085082	1764
Cucbe1|Cucbe1_328664	Cucbe1|Cucbe1_335805	0.804661	2.228558	0.361068	1373.168244	447.831756	1.570519	3.464504	4188
Cucbe1|Cucbe1_27040	Cucbe1|Cucbe1_368611	0.634296	3.748723	0.169203	436.839351	148.160649	1.290175	4.269223	801
Cucbe1|Cucbe1_274117	Cucbe1|Cucbe1_259857	0.563566	4.167500	0.135229	758.041689	258.958311	1.467198	4.443702	1116
Cucbe1|Cucbe1_373215	Cucbe1|Cucbe1_370281	0.743177	2.668147	0.278537	377.645545	129.354455	1.765191	3.702923	582
Cucbe1|Cucbe1_373218	Cucbe1|Cucbe1_168532	0.832984	3.684507	0.226078	545.225540	165.774460	1.409794	4.493508	834
Cucbe1|Cucbe1_275281	Cucbe1|Cucbe1_272783	0.735996	2.043226	0.360213	1868.344814	609.655186	1.605878	3.172829	4437
Cucbe1|Cucbe1_270993	Cucbe1|Cucbe1_282317	0.748357	2.913928	0.256821	537.258735	200.741265	1.052229	4.012224	792
Cucbe1|Cucbe1_361897	Cucbe1|Cucbe1_296708	0.665648	3.975617	0.167433	852.498363	200.501637	1.131261	3.887696	1293
Cucbe1|Cucbe1_373227	Cucbe1|Cucbe1_299697	0.749893	4.248814	0.176495	959.387202	288.612798	1.390359	4.677164	1386
Cucbe1|Cucbe1_351122	Cucbe1|Cucbe1_363534	0.676264	1.744957	0.387554	671.626354	225.373646	1.120237	2.834329	921
Cucbe1|Cucbe1_275188	Cucbe1|Cucbe1_393860	0.400322	3.607582	0.110967	1173.977288	371.022712	1.201734	3.511580	1839
Cucbe1|Cucbe1_27561	Cucbe1|Cucbe1_353489	0.643659	4.546392	0.141576	1511.828679	429.171321	1.257374	4.519757	2586
Cucbe1|Cucbe1_328778	Cucbe1|Cucbe1_436065	0.698403	4.066338	0.171752	700.717654	226.282346	1.517669	4.561565	1053
Cucbe1|Cucbe1_302963	Cucbe1|Cucbe1_275197	0.725145	3.063301	0.236720	1025.004057	342.995943	1.370692	3.934158	1455
Cucbe1|Cucbe1_373252	Cucbe1|Cucbe1_358613	0.684477	5.300993	0.129122	1403.499977	456.500023	1.400485	5.452527	3483
Cucbe1|Cucbe1_373261	Cucbe1|Cucbe1_383944	0.634943	4.463682	0.142246	1352.641167	384.358833	1.079476	4.446469	1896
Cucbe1|Cucbe1_361939	Cucbe1|Cucbe1_364420	0.417400	3.348717	0.124645	321.082825	86.917175	0.467423	3.125595	438
Cucbe1|Cucbe1_303011	Cucbe1|Cucbe1_385760	0.865079	2.070602	0.417791	1107.503084	422.496916	1.459886	3.593922	1749
Cucbe1|Cucbe1_401225	Cucbe1|Cucbe1_307870	0.971415	3.266322	0.297403	1720.106715	484.893285	1.438891	4.428237	3288
Cucbe1|Cucbe1_275136	Cucbe1|Cucbe1_326313	0.675411	4.177424	0.161681	865.592575	262.407425	1.553235	4.470260	2469
Cucbe1|Cucbe1_328880	Cucbe1|Cucbe1_388591	0.540446	4.456902	0.121260	1197.100484	380.899516	1.309956	4.457414	1860
Cucbe1|Cucbe1_328883	Cucbe1|Cucbe1_303980	0.623433	2.230617	0.279489	1346.815850	471.184150	1.361108	3.119935	1884
