SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Exigl1|Exigl1_711938	Exigl1|Exigl1_715244	0.037191	0.072892	0.510224	606.369988	158.630012	1.125217	0.133782	861
Exigl1|Exigl1_605207	Exigl1|Exigl1_668187	0.195347	0.625498	0.312307	995.037114	312.962886	2.077012	0.894807	2832
Exigl1|Exigl1_668184	Exigl1|Exigl1_668222	0.043030	0.355813	0.120933	863.067368	318.932632	4.455001	0.382279	1218
Exigl1|Exigl1_831314	Exigl1|Exigl1_674657	0.124928	0.296670	0.421101	733.615410	217.384590	1.659362	0.492557	1860
Exigl1|Exigl1_723735	Exigl1|Exigl1_717890	0.013181	0.237902	0.055407	651.030748	176.969252	4.266627	0.183633	828
Exigl1|Exigl1_199308	Exigl1|Exigl1_716794	0.383054	0.902153	0.424600	1324.269696	454.730304	1.452098	1.547224	2130
Exigl1|Exigl1_668210	Exigl1|Exigl1_655765	0.168363	0.354177	0.475363	1141.557744	370.442256	1.973975	0.641663	1647
Exigl1|Exigl1_199519	Exigl1|Exigl1_302102	0.004755	0.007166	0.663588	1055.085853	420.914147	4.086420	0.016328	1719
Exigl1|Exigl1_723744	Exigl1|Exigl1_727968	0.022817	0.084391	0.270377	133.846023	25.153977	3.073422	0.097675	186
Exigl1|Exigl1_559589	Exigl1|Exigl1_630185	0.419407	4.299859	0.097540	1068.060552	308.939448	1.243515	3.870039	1632
Exigl1|Exigl1_831325	Exigl1|Exigl1_716796	0.115645	0.756538	0.152861	449.112499	120.887501	1.348546	0.754703	1089
Exigl1|Exigl1_640283	Exigl1|Exigl1_730978	0.264907	0.886668	0.298766	966.977498	341.022502	1.812619	1.281037	1509
Exigl1|Exigl1_723749	Exigl1|Exigl1_732226	0.072308	0.077467	0.933394	101.652862	54.347138	3.291741	0.222316	162
Exigl1|Exigl1_723751	Exigl1|Exigl1_726725	0.321129	0.431789	0.743716	221.606781	75.393219	1.942227	1.047660	345
Exigl1|Exigl1_762395	Exigl1|Exigl1_764517	0.000000	0.003615	0.000010	685.685633	277.314367	4.600000	0.003123	963
Exigl1|Exigl1_712010	Exigl1|Exigl1_710580	0.010710	0.101964	0.105036	1928.423691	324.576309	1.083846	0.071569	2298
Exigl1|Exigl1_205327	Exigl1|Exigl1_90595	0.270891	0.349428	0.775243	375.195590	149.804410	1.009461	0.879903	630
Exigl1|Exigl1_605479	Exigl1|Exigl1_611199	0.300876	2.250859	0.133672	468.959619	146.040381	1.162280	2.291780	1902
Exigl1|Exigl1_668240	Exigl1|Exigl1_675916	0.012554	0.180052	0.069726	883.691236	265.308764	2.428422	0.153690	1149
Exigl1|Exigl1_746071	Exigl1|Exigl1_832610	0.571270	1.958366	0.291707	1031.990633	342.009367	1.807392	2.749618	1497
Exigl1|Exigl1_724014	Exigl1|Exigl1_831336	0.074336	0.285611	0.260272	247.553868	91.446132	2.577681	0.393985	822
Exigl1|Exigl1_605466	Exigl1|Exigl1_588561	0.035617	0.172659	0.206286	172.644198	58.355802	2.049468	0.210711	528
Exigl1|Exigl1_581417	Exigl1|Exigl1_596955	0.021300	0.689831	0.030877	214.349504	64.650496	1.264687	0.528640	279
Exigl1|Exigl1_605485	Exigl1|Exigl1_769765	0.250903	1.646703	0.152367	773.202400	234.797600	2.765604	1.728098	1023
Exigl1|Exigl1_668259	Exigl1|Exigl1_846993	0.109521	0.383396	0.285661	478.814615	190.185385	2.552983	0.562137	792
Exigl1|Exigl1_205609	Exigl1|Exigl1_757337	0.139686	0.261494	0.534185	682.285027	283.714973	2.611421	0.526383	2550
Exigl1|Exigl1_746081	Exigl1|Exigl1_846991	0.016784	0.031575	0.531564	482.327526	195.672474	2.733256	0.063158	738
Exigl1|Exigl1_205621	Exigl1|Exigl1_480873	0.036871	0.097640	0.377625	366.825952	119.174048	6.998233	0.155318	519
Exigl1|Exigl1_724024	Exigl1|Exigl1_735770	0.037993	0.021181	1.793698	162.118835	47.881165	0.500910	0.102479	210
Exigl1|Exigl1_762419	Exigl1|Exigl1_762410	0.731326	3.080298	0.237421	1098.122754	443.877246	1.624123	4.222490	1743
Exigl1|Exigl1_205665	Exigl1|Exigl1_707732	0.215871	0.513924	0.420045	530.459623	162.540377	1.299575	0.857336	933
Exigl1|Exigl1_668263	Exigl1|Exigl1_724025	0.171674	3.779630	0.045421	670.606257	154.393743	1.398206	2.540643	2415
Exigl1|Exigl1_724026	Exigl1|Exigl1_653846	0.883133	4.356201	0.202730	1145.958214	333.041786	1.153724	4.995600	1638
Exigl1|Exigl1_831347	Exigl1|Exigl1_832205	0.799588	1.311434	0.609705	533.361689	228.638311	2.955895	2.859504	1437
Exigl1|Exigl1_712014	Exigl1|Exigl1_737631	0.019180	0.183030	0.104790	827.415308	189.584692	1.087640	0.149172	1089
Exigl1|Exigl1_697847	Exigl1|Exigl1_707193	0.082825	0.231470	0.357820	227.860078	93.139922	33.868254	0.377865	1023
Exigl1|Exigl1_605513	Exigl1|Exigl1_629165	0.528538	2.286301	0.231176	330.454151	107.545849	1.965931	2.880408	1992
Exigl1|Exigl1_762434	Exigl1|Exigl1_610627	0.417395	1.703764	0.244984	406.156245	142.843755	1.532199	2.256283	1134
Exigl1|Exigl1_762437	Exigl1|Exigl1_692759	0.146102	0.546992	0.267102	828.936865	296.063135	5.182330	0.754810	1170
Exigl1|Exigl1_205737	Exigl1|Exigl1_309123	0.000000	0.080451	0.000010	344.998041	66.001959	4.600000	0.038759	777
Exigl1|Exigl1_831352	Exigl1|Exigl1_205795	0.665882	2.249615	0.295998	1005.494320	371.505680	1.687037	3.279489	1689
Exigl1|Exigl1_724036	Exigl1|Exigl1_723974	0.010267	0.254787	0.040296	588.462368	146.537632	1.481987	0.177051	735
Exigl1|Exigl1_205840	Exigl1|Exigl1_724038	0.447465	2.842895	0.157398	450.377540	149.622460	1.616387	3.134446	1443
Exigl1|Exigl1_724039	Exigl1|Exigl1_652453	0.009580	0.087190	0.109878	2101.250681	784.749319	4.471196	0.092050	2886
Exigl1|Exigl1_724040	Exigl1|Exigl1_840243	0.011383	0.030781	0.369814	1062.776937	464.223063	3.553107	0.051841	1527
Exigl1|Exigl1_831360	Exigl1|Exigl1_752470	0.018241	0.059499	0.306571	2054.598720	915.401280	3.765929	0.092872	2970
Exigl1|Exigl1_746094	Exigl1|Exigl1_840247	0.013493	0.074023	0.182278	748.370431	271.629569	3.997639	0.088837	1020
Exigl1|Exigl1_831363	Exigl1|Exigl1_773102	0.106847	0.206045	0.518560	887.062011	360.937989	3.381792	0.406608	1254
Exigl1|Exigl1_205958	Exigl1|Exigl1_204951	0.005415	0.123721	0.043770	556.241905	214.758095	4.446704	0.115106	771
Exigl1|Exigl1_697865	Exigl1|Exigl1_773100	0.014099	0.182759	0.077143	4762.040175	1567.959825	3.101777	0.167629	8802
Exigl1|Exigl1_724048	Exigl1|Exigl1_773097	0.107356	0.293468	0.365820	783.384250	224.615750	2.845711	0.446484	1572
Exigl1|Exigl1_724049	Exigl1|Exigl1_723088	0.086438	0.142049	0.608513	589.236933	202.763067	1.907989	0.302026	840
Exigl1|Exigl1_724054	Exigl1|Exigl1_731953	0.490522	1.797291	0.272923	793.875463	310.124537	1.367635	2.572819	1281
Exigl1|Exigl1_668295	Exigl1|Exigl1_609347	0.109510	1.805739	0.060645	1106.345102	309.654898	1.763059	1.441338	1806
Exigl1|Exigl1_831373	Exigl1|Exigl1_774598	0.458734	1.309554	0.350298	807.467481	356.532519	1.878296	2.158019	1440
Exigl1|Exigl1_762467	Exigl1|Exigl1_618902	0.089918	3.367894	0.026699	330.831675	89.168325	1.909965	2.357552	420
Exigl1|Exigl1_605503	Exigl1|Exigl1_578186	0.431196	3.215802	0.134087	1717.366605	547.633395	1.529965	3.313380	2739
Exigl1|Exigl1_831374	Exigl1|Exigl1_808596	0.221967	1.954209	0.113584	599.205016	192.794984	1.608986	1.930931	1062
Exigl1|Exigl1_640349	Exigl1|Exigl1_718466	0.351810	4.383284	0.080262	1274.711940	345.288060	1.359836	3.633246	1953
Exigl1|Exigl1_724063	Exigl1|Exigl1_768990	0.612488	3.927510	0.155948	555.955336	188.044664	1.357593	4.351060	1029
Exigl1|Exigl1_668302	Exigl1|Exigl1_389249	0.109431	1.216566	0.089951	3509.808947	1263.191053	2.536173	1.207315	4893
Exigl1|Exigl1_762479	Exigl1|Exigl1_765912	0.203612	1.957172	0.104034	1909.424442	628.575558	1.280771	1.913725	2562
Exigl1|Exigl1_576559	Exigl1|Exigl1_587964	0.189550	2.490847	0.076098	611.852829	207.147171	2.118509	2.314829	1347
Exigl1|Exigl1_831383	Exigl1|Exigl1_742771	0.006311	0.260806	0.024200	2068.874122	592.125878	2.730389	0.188825	2685
Exigl1|Exigl1_697888	Exigl1|Exigl1_810574	0.785032	4.690675	0.167360	1630.789321	520.210679	0.956407	5.188788	2979
Exigl1|Exigl1_762485	Exigl1|Exigl1_520856	0.239229	0.488386	0.489836	542.142528	189.857472	1.322388	0.911557	2148
Exigl1|Exigl1_712116	Exigl1|Exigl1_661236	0.419344	4.682340	0.089559	1705.538578	514.461422	1.229880	4.221744	2343
Exigl1|Exigl1_762494	Exigl1|Exigl1_781460	0.722404	2.554247	0.282825	1551.763287	479.236713	1.479066	3.463942	3300
Exigl1|Exigl1_831388	Exigl1|Exigl1_762545	0.261907	0.702163	0.372999	925.476546	316.523454	1.415170	1.122318	1569
Exigl1|Exigl1_724393	Exigl1|Exigl1_831392	0.321870	0.707604	0.454874	835.100519	298.899481	1.750582	1.270626	1164
Exigl1|Exigl1_724394	Exigl1|Exigl1_728038	0.531631	1.355137	0.392308	821.240964	300.759036	2.054908	2.257130	1260
Exigl1|Exigl1_668320	Exigl1|Exigl1_640383	0.038000	0.215278	0.176515	715.704821	229.295179	2.140731	0.243044	951
Exigl1|Exigl1_605543	Exigl1|Exigl1_640377	0.243226	0.689766	0.352621	294.121621	80.878379	0.792448	1.018602	993
Exigl1|Exigl1_698145	Exigl1|Exigl1_779442	0.720167	2.172356	0.331514	709.159577	247.840423	1.501897	3.288749	2139
Exigl1|Exigl1_724407	Exigl1|Exigl1_712124	0.047262	0.532810	0.088703	677.043690	216.956310	2.651484	0.495284	918
Exigl1|Exigl1_762512	Exigl1|Exigl1_762516	0.130028	1.132566	0.114809	345.162373	113.837627	2.278918	1.136010	1173
Exigl1|Exigl1_746132	Exigl1|Exigl1_698160	0.373875	1.959362	0.190814	509.149887	198.850113	2.509985	2.457532	948
Exigl1|Exigl1_831414	Exigl1|Exigl1_766503	0.310710	1.405267	0.221104	1531.370273	667.629727	2.020908	1.929072	3015
Exigl1|Exigl1_605524	Exigl1|Exigl1_616473	0.131946	1.761041	0.074925	886.806087	253.193913	1.975281	1.481303	1158
Exigl1|Exigl1_591430	Exigl1|Exigl1_572505	0.000000	0.041959	0.000010	145.988253	49.011747	4.600000	0.031638	195
Exigl1|Exigl1_593078	Exigl1|Exigl1_579280	0.000000	0.024274	0.000010	150.133212	41.866788	4.600000	0.015879	192
Exigl1|Exigl1_724429	Exigl1|Exigl1_727175	0.021502	0.076828	0.279874	1321.870625	622.129375	2.900100	0.117624	1947
Exigl1|Exigl1_214953	Exigl1|Exigl1_768217	0.461010	3.851538	0.119695	277.872871	97.127129	1.109899	4.017528	984
Exigl1|Exigl1_739069	Exigl1|Exigl1_650951	0.058677	1.361200	0.043107	996.716637	200.283363	3.163932	0.829849	1203
Exigl1|Exigl1_698173	Exigl1|Exigl1_724443	0.988844	2.503142	0.395041	838.060495	307.939505	1.517638	4.187245	1599
Exigl1|Exigl1_724437	Exigl1|Exigl1_732328	0.062737	0.034276	1.830372	117.306002	59.693998	5.255923	0.159415	177
Exigl1|Exigl1_831435	Exigl1|Exigl1_746161	0.267128	1.128910	0.236624	1034.161567	405.838433	2.272996	1.530017	1527
Exigl1|Exigl1_831437	Exigl1|Exigl1_215337	0.142449	0.665235	0.214133	793.548228	265.451772	2.188282	0.820476	1443
Exigl1|Exigl1_831438	Exigl1|Exigl1_831444	0.252203	0.812548	0.310385	1063.892508	376.107492	2.259689	1.195671	1509
Exigl1|Exigl1_724451	Exigl1|Exigl1_668376	0.055517	0.398021	0.139482	1168.856199	436.143801	2.413482	0.445767	1692
Exigl1|Exigl1_831441	Exigl1|Exigl1_263657	0.330217	1.008105	0.327562	1057.114774	385.885226	2.342561	1.534490	1596
Exigl1|Exigl1_724461	Exigl1|Exigl1_724468	0.467701	0.870986	0.536978	586.101222	250.898778	1.654176	1.765769	1353
Exigl1|Exigl1_746163	Exigl1|Exigl1_746165	0.260038	3.355744	0.077491	290.264670	87.735330	1.589885	2.935692	426
Exigl1|Exigl1_724463	Exigl1|Exigl1_724466	0.033586	0.087370	0.384414	121.873399	49.126601	2.062889	0.147114	171
Exigl1|Exigl1_215444	Exigl1|Exigl1_843761	0.745146	4.925536	0.151282	2012.496057	711.503943	1.153774	5.511168	3771
Exigl1|Exigl1_605569	Exigl1|Exigl1_303143	0.065076	0.731943	0.088909	1297.625172	373.374828	2.144112	0.642251	1737
Exigl1|Exigl1_762576	Exigl1|Exigl1_700466	0.259445	3.817744	0.067958	1097.557356	162.442644	1.610660	2.154572	2385
Exigl1|Exigl1_724732	Exigl1|Exigl1_727023	0.009291	0.000000	99.000000	108.297964	47.702036	4.600000	0.019350	156
Exigl1|Exigl1_724733	Exigl1|Exigl1_727022	0.009530	0.121489	0.078442	739.284376	190.715624	2.715524	0.097468	936
Exigl1|Exigl1_724734	Exigl1|Exigl1_753827	0.011299	0.096121	0.117548	892.281748	358.718252	4.236915	0.106863	1251
Exigl1|Exigl1_762580	Exigl1|Exigl1_776385	0.018256	0.000000	99.000000	166.344671	58.655329	0.961215	0.040491	297
Exigl1|Exigl1_724736	Exigl1|Exigl1_686181	0.071614	0.375935	0.190495	519.998422	134.001578	2.175831	0.401903	660
Exigl1|Exigl1_605625	Exigl1|Exigl1_725532	0.249198	2.884242	0.086400	226.210632	46.789368	0.538474	2.102451	285
Exigl1|Exigl1_762587	Exigl1|Exigl1_762943	0.244133	2.400388	0.101706	304.065602	82.934398	1.339894	2.118661	417
Exigl1|Exigl1_640446	Exigl1|Exigl1_746319	0.037164	0.115262	0.322433	579.977472	197.022528	2.828813	0.170902	777
Exigl1|Exigl1_739078	Exigl1|Exigl1_618048	0.266728	2.980311	0.089497	381.816492	53.183508	1.374257	1.795480	531
Exigl1|Exigl1_762596	Exigl1|Exigl1_675223	0.253580	2.666046	0.095115	475.808135	127.191865	1.788159	2.287336	612
Exigl1|Exigl1_762599	Exigl1|Exigl1_773550	0.718612	3.611475	0.198980	524.616223	123.383777	0.504299	3.808301	750
Exigl1|Exigl1_640465	Exigl1|Exigl1_718239	0.080303	2.376984	0.033784	1063.140559	277.859441	2.044291	1.668547	1347
Exigl1|Exigl1_724747	Exigl1|Exigl1_735996	0.020567	0.145023	0.141817	542.226435	168.773565	2.159901	0.150329	711
Exigl1|Exigl1_724751	Exigl1|Exigl1_735991	0.003871	0.018810	0.205807	776.968689	270.031311	2.038686	0.023172	1047
Exigl1|Exigl1_762605	Exigl1|Exigl1_782969	0.007539	0.011103	0.679025	667.358774	181.641226	8.756581	0.024906	849
Exigl1|Exigl1_762606	Exigl1|Exigl1_661659	0.001386	0.274064	0.005057	1444.683346	214.316654	8.175310	0.109835	1659
Exigl1|Exigl1_724753	Exigl1|Exigl1_735988	0.010299	0.000000	99.000000	195.526142	86.473858	4.600000	0.021423	282
Exigl1|Exigl1_762608	Exigl1|Exigl1_707921	0.000000	0.000000	99.000000	268.812634	73.187366	4.600000	0.000000	342
Exigl1|Exigl1_746188	Exigl1|Exigl1_689315	0.062867	0.184613	0.340534	1482.291405	416.708595	1.252124	0.268747	1902
Exigl1|Exigl1_220656	Exigl1|Exigl1_486074	0.000000	0.054959	0.000010	359.586235	114.413765	9.003601	0.039798	474
Exigl1|Exigl1_762611	Exigl1|Exigl1_724760	0.321884	0.829858	0.387879	901.685010	376.314990	2.170599	1.414381	1644
Exigl1|Exigl1_831485	Exigl1|Exigl1_735985	0.059798	0.100932	0.592461	348.195444	128.804556	2.359386	0.212716	534
Exigl1|Exigl1_724758	Exigl1|Exigl1_735992	0.100109	0.078979	1.267550	135.257460	44.742540	1.839901	0.284571	204
Exigl1|Exigl1_724764	Exigl1|Exigl1_831493	0.454974	1.346340	0.337934	293.011991	102.988009	1.919583	2.060377	1710
Exigl1|Exigl1_831496	Exigl1|Exigl1_795058	0.631280	3.126156	0.201935	589.817245	148.182755	2.343303	3.396677	1191
Exigl1|Exigl1_605702	Exigl1|Exigl1_647839	0.622536	4.500339	0.138331	1666.388748	403.611252	1.519750	4.135906	2250
Exigl1|Exigl1_762630	Exigl1|Exigl1_781688	0.025000	0.045990	0.543597	407.254335	135.745665	4.763661	0.090743	549
Exigl1|Exigl1_724773	Exigl1|Exigl1_763326	0.748531	3.553121	0.210668	1300.756458	370.243542	1.692364	4.109832	2211
Exigl1|Exigl1_640490	Exigl1|Exigl1_719999	0.103833	2.615536	0.039698	674.294456	135.705544	1.881081	1.573913	1197
Exigl1|Exigl1_605668	Exigl1|Exigl1_33630	0.709904	4.896990	0.144967	2360.067584	684.932416	1.087468	4.955200	3777
Exigl1|Exigl1_668449	Exigl1|Exigl1_686528	0.096686	4.183114	0.023113	1190.593986	264.406014	1.319331	2.517843	1455
Exigl1|Exigl1_802129	Exigl1|Exigl1_725394	0.162811	3.792181	0.042933	527.000611	156.999389	1.279262	2.987594	1026
Exigl1|Exigl1_668450	Exigl1|Exigl1_844626	0.854084	4.701997	0.181643	2180.876952	528.123048	1.344895	4.812719	3369
Exigl1|Exigl1_588816	Exigl1|Exigl1_581033	0.048920	1.099793	0.044481	264.008665	92.991335	2.623094	0.967953	357
Exigl1|Exigl1_762645	Exigl1|Exigl1_846784	0.135563	1.071285	0.126542	177.536303	62.463697	2.022272	1.137296	996
Exigl1|Exigl1_724781	Exigl1|Exigl1_781331	0.577582	3.999935	0.144398	809.890772	207.109228	1.528747	3.823603	1197
Exigl1|Exigl1_668459	Exigl1|Exigl1_837290	0.650708	4.025621	0.161642	871.674817	214.325183	1.032234	3.950271	1149
Exigl1|Exigl1_640514	Exigl1|Exigl1_724792	0.299037	1.835611	0.162909	978.255273	284.744727	2.248223	1.936378	1317
Exigl1|Exigl1_831527	Exigl1|Exigl1_837741	0.371078	0.862909	0.430032	1093.666559	439.333441	2.267328	1.536088	1578
Exigl1|Exigl1_739096	Exigl1|Exigl1_769853	0.440863	4.316550	0.102133	1373.108143	315.891857	1.264733	3.497187	1821
Exigl1|Exigl1_831530	Exigl1|Exigl1_715358	0.597429	4.450504	0.134239	1344.335609	377.664391	1.639808	4.327426	1905
Exigl1|Exigl1_724798	Exigl1|Exigl1_752375	0.491403	1.454538	0.337841	990.849622	371.150378	2.344440	2.261583	1563
Exigl1|Exigl1_724800	Exigl1|Exigl1_723763	0.397944	4.098791	0.097088	903.711270	236.288730	1.484566	3.495065	1218
Exigl1|Exigl1_605649	Exigl1|Exigl1_765578	0.224325	1.120499	0.200201	850.241303	316.758697	2.601456	1.402722	1485
Exigl1|Exigl1_640526	Exigl1|Exigl1_846130	0.046787	0.434418	0.107701	1091.753857	378.246143	2.060193	0.439585	1473
Exigl1|Exigl1_746228	Exigl1|Exigl1_719201	0.280387	1.618899	0.173196	347.694461	87.305539	2.652834	1.647089	702
Exigl1|Exigl1_724815	Exigl1|Exigl1_640544	0.475785	4.166061	0.114205	830.538286	258.461714	0.926193	4.054890	1203
Exigl1|Exigl1_762679	Exigl1|Exigl1_847512	0.655250	1.619640	0.404565	557.459946	216.540054	2.122179	2.775165	1134
Exigl1|Exigl1_640547	Exigl1|Exigl1_657700	0.528327	4.758406	0.111030	1899.624141	569.375859	1.079912	4.511475	2817
Exigl1|Exigl1_746234	Exigl1|Exigl1_720865	0.447727	1.759447	0.254470	957.433195	314.566805	1.283550	2.316349	1323
Exigl1|Exigl1_762688	Exigl1|Exigl1_668501	0.441075	1.953499	0.225787	899.822612	315.177388	1.937549	2.500218	1485
Exigl1|Exigl1_605893	Exigl1|Exigl1_617630	0.021266	0.180494	0.117820	842.772428	279.227572	1.606602	0.182677	1143
Exigl1|Exigl1_605867	Exigl1|Exigl1_741017	0.012816	0.174631	0.073391	630.077413	176.922587	3.042768	0.144875	813
Exigl1|Exigl1_725086	Exigl1|Exigl1_646190	0.186264	1.931107	0.096454	1192.897901	328.102099	1.516776	1.687956	1560
Exigl1|Exigl1_725087	Exigl1|Exigl1_838715	0.225278	1.391397	0.161907	525.298472	170.701528	2.307702	1.533843	951
Exigl1|Exigl1_605841	Exigl1|Exigl1_674884	0.054825	0.092308	0.593934	1388.996214	411.003786	0.980894	0.190151	2724
Exigl1|Exigl1_762700	Exigl1|Exigl1_842943	0.093385	3.726557	0.025059	822.154109	143.845891	1.346419	1.903190	993
Exigl1|Exigl1_640573	Exigl1|Exigl1_630327	0.792380	3.855806	0.205503	522.100660	170.899340	0.773799	4.643536	813
Exigl1|Exigl1_668531	Exigl1|Exigl1_741631	0.785801	4.307010	0.182447	1074.100867	311.899133	1.457981	4.734593	1824
Exigl1|Exigl1_762708	Exigl1|Exigl1_802594	0.167595	1.834485	0.091358	1206.903197	455.096803	1.382871	1.872093	1782
Exigl1|Exigl1_725100	Exigl1|Exigl1_725103	0.049163	0.117129	0.419730	599.270306	228.729694	2.227337	0.203814	828
Exigl1|Exigl1_831574	Exigl1|Exigl1_783556	0.155269	0.330838	0.469322	866.690926	342.309074	2.520776	0.614937	1290
Exigl1|Exigl1_725112	Exigl1|Exigl1_835208	0.362281	4.382981	0.082656	1124.851538	345.148462	1.436390	3.918963	1563
Exigl1|Exigl1_668547	Exigl1|Exigl1_619616	0.697081	4.190103	0.166364	1038.118868	266.881132	0.924662	4.234282	1725
Exigl1|Exigl1_725114	Exigl1|Exigl1_847409	0.235401	0.837216	0.281171	913.516900	346.483100	1.943144	1.202675	1287
Exigl1|Exigl1_762729	Exigl1|Exigl1_766073	0.016246	0.229768	0.070707	248.974174	42.025826	2.329773	0.141248	468
Exigl1|Exigl1_725120	Exigl1|Exigl1_734913	0.017939	0.068393	0.262285	169.245373	61.754627	2.174052	0.094281	237
Exigl1|Exigl1_228232	Exigl1|Exigl1_766074	0.006745	0.094919	0.071057	2382.966709	773.033291	1.750916	0.085026	3162
Exigl1|Exigl1_831586	Exigl1|Exigl1_834267	0.013295	0.033073	0.402000	1214.457711	465.542289	3.441879	0.056328	1695
Exigl1|Exigl1_668570	Exigl1|Exigl1_739836	0.005218	0.085088	0.061330	1346.128124	414.871876	2.256102	0.072104	1761
Exigl1|Exigl1_831588	Exigl1|Exigl1_834269	0.033134	0.071297	0.464729	1203.769175	488.230825	1.986793	0.132439	1740
Exigl1|Exigl1_725127	Exigl1|Exigl1_834272	0.033078	0.081165	0.407547	588.470073	263.529927	6.743385	0.143855	948
Exigl1|Exigl1_831593	Exigl1|Exigl1_834273	0.000875	0.128087	0.006830	1143.742864	251.257136	5.367805	0.071362	1395
Exigl1|Exigl1_831594	Exigl1|Exigl1_672018	0.071399	0.245084	0.291325	486.560180	191.439820	3.978217	0.361322	690
Exigl1|Exigl1_762742	Exigl1|Exigl1_702869	0.359579	2.362018	0.152234	332.062361	93.937639	1.724480	2.403415	5739
Exigl1|Exigl1_605877	Exigl1|Exigl1_610287	0.028030	0.256380	0.109330	486.646565	290.353435	13.592373	0.340083	813
Exigl1|Exigl1_725134	Exigl1|Exigl1_834276	0.001912	0.358970	0.005326	523.751787	133.248213	2.259854	0.222983	657
Exigl1|Exigl1_831601	Exigl1|Exigl1_834278	0.124157	0.262880	0.472296	1901.176719	771.823281	3.258540	0.492640	3627
Exigl1|Exigl1_228435	Exigl1|Exigl1_462724	0.000000	0.000000	99.000000	503.588446	219.411554	4.600000	0.000000	723
Exigl1|Exigl1_698742	Exigl1|Exigl1_706944	0.027659	0.142904	0.193550	940.550162	346.449838	4.592911	0.176046	1296
Exigl1|Exigl1_668586	Exigl1|Exigl1_748158	0.003207	0.133357	0.024050	937.643203	298.356797	3.590861	0.103872	1236
Exigl1|Exigl1_725142	Exigl1|Exigl1_739253	0.682165	3.076064	0.221766	583.817183	172.182817	1.408140	3.682163	825
Exigl1|Exigl1_725144	Exigl1|Exigl1_734937	0.002359	0.132287	0.017836	1698.077788	419.922212	2.440380	0.084358	2118
Exigl1|Exigl1_762757	Exigl1|Exigl1_831608	0.833237	3.952625	0.210806	666.551641	194.448359	1.098939	4.613159	1749
Exigl1|Exigl1_762759	Exigl1|Exigl1_762760	0.471687	3.962379	0.119041	664.006209	196.993791	1.183441	3.811035	1470
Exigl1|Exigl1_668600	Exigl1|Exigl1_840418	0.917523	1.919358	0.478036	910.175763	343.824237	1.343386	3.576624	1419
Exigl1|Exigl1_746279	Exigl1|Exigl1_656081	0.549324	3.972871	0.138269	811.231000	199.769000	1.274456	3.677404	1506
Exigl1|Exigl1_725150	Exigl1|Exigl1_668608	0.092571	0.882713	0.104871	794.340438	222.659562	2.089991	0.796689	1020
Exigl1|Exigl1_605874	Exigl1|Exigl1_781367	0.273776	2.084194	0.131358	596.125845	210.874155	2.238970	2.240549	1194
Exigl1|Exigl1_831617	Exigl1|Exigl1_653392	0.543613	2.385881	0.227846	437.252204	174.747796	1.460352	3.208939	2709
Exigl1|Exigl1_228813	Exigl1|Exigl1_837723	0.195839	1.731763	0.113087	1180.433752	400.566248	2.074878	1.754955	1587
Exigl1|Exigl1_640662	Exigl1|Exigl1_722182	0.197845	2.129524	0.092906	2238.239337	749.760663	1.696566	2.047648	3075
Exigl1|Exigl1_831620	Exigl1|Exigl1_717775	0.381913	4.332408	0.088153	1042.357910	322.642090	1.488132	3.947049	1710
Exigl1|Exigl1_802716	Exigl1|Exigl1_672314	0.201753	1.801646	0.111982	1227.266058	464.733942	1.257572	1.923564	1770
Exigl1|Exigl1_746285	Exigl1|Exigl1_780830	0.127735	0.253140	0.504602	828.070535	272.929465	1.467355	0.476466	1902
Exigl1|Exigl1_746286	Exigl1|Exigl1_407650	0.013930	0.112109	0.124250	435.041562	203.958438	5.701100	0.135800	1635
Exigl1|Exigl1_605854	Exigl1|Exigl1_629963	0.002974	0.119811	0.024822	1347.786612	311.213388	3.874960	0.074675	1659
Exigl1|Exigl1_668627	Exigl1|Exigl1_732637	0.011258	0.162826	0.069144	985.164434	397.835566	5.115595	0.164576	1407
Exigl1|Exigl1_762784	Exigl1|Exigl1_845508	0.006403	0.105189	0.060870	784.309306	277.690694	1.193179	0.096700	1062
Exigl1|Exigl1_802728	Exigl1|Exigl1_780837	0.022719	0.127645	0.177989	491.580090	156.419910	3.102331	0.144141	648
Exigl1|Exigl1_233723	Exigl1|Exigl1_392358	0.238021	0.333193	0.714365	544.158146	217.841854	1.159969	0.795687	948
Exigl1|Exigl1_698960	Exigl1|Exigl1_773344	0.245366	0.624232	0.393068	1201.729110	343.270890	1.815588	0.988629	1656
Exigl1|Exigl1_831632	Exigl1|Exigl1_773345	0.096921	0.193539	0.500782	711.705394	254.294606	3.392511	0.367066	1014
Exigl1|Exigl1_233811	Exigl1|Exigl1_697315	0.369545	1.348449	0.274052	566.973576	141.026424	1.863929	1.693598	1905
Exigl1|Exigl1_233845	Exigl1|Exigl1_192753	0.061190	0.077454	0.790009	332.024224	129.975776	1.467469	0.197296	597
Exigl1|Exigl1_233851	Exigl1|Exigl1_839776	0.042072	0.200870	0.209449	1096.625027	379.374973	3.165208	0.248663	1500
Exigl1|Exigl1_831635	Exigl1|Exigl1_750144	0.080526	0.402494	0.200069	786.376194	206.623806	2.304390	0.442564	2673
Exigl1|Exigl1_831636	Exigl1|Exigl1_839768	0.069121	0.233662	0.295816	1519.553396	574.446604	2.321390	0.342779	2379
