SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Bysci1|Bysci1_512510	Bysci1|Bysci1_519594	0.391498	2.839233	0.137889	1000.505864	364.494136	1.203886	3.135341	1470
Bysci1|Bysci1_358461	Bysci1|Bysci1_248874	0.617127	3.443458	0.179217	336.379637	98.620363	1.271493	3.773684	720
Bysci1|Bysci1_154884	Bysci1|Bysci1_522427	0.880357	2.538445	0.346810	735.005669	248.994331	1.442795	3.899773	1101
Bysci1|Bysci1_155486	Bysci1|Bysci1_111433	0.946191	4.552780	0.207827	1562.157792	432.842208	1.212733	5.186068	2664
Bysci1|Bysci1_487751	Bysci1|Bysci1_36940	0.598729	4.372926	0.136917	1207.448160	340.551840	0.990110	4.287098	2046
Bysci1|Bysci1_487755	Bysci1|Bysci1_20926	0.550641	3.399133	0.161995	372.039262	92.960738	1.183518	3.360297	813
Bysci1|Bysci1_462134	Bysci1|Bysci1_495863	0.537703	3.595164	0.149563	1244.742658	393.257342	1.225374	3.815250	1728
Bysci1|Bysci1_435028	Bysci1|Bysci1_14945	0.734405	4.112926	0.178560	1076.215671	240.784329	1.704913	4.056278	1422
Bysci1|Bysci1_155791	Bysci1|Bysci1_410623	0.568835	3.836169	0.148282	652.517208	166.482792	1.168658	3.699013	927
Bysci1|Bysci1_487767	Bysci1|Bysci1_289980	0.701936	2.477574	0.283316	871.463635	271.536365	1.498960	3.371294	1776
Bysci1|Bysci1_542593	Bysci1|Bysci1_514138	0.137424	0.450201	0.305250	119.828166	39.171834	0.917546	0.643442	2973
Bysci1|Bysci1_393522	Bysci1|Bysci1_487793	0.076043	0.259225	0.293348	166.389393	49.610607	2.599527	0.354348	1413
Bysci1|Bysci1_512545	Bysci1|Bysci1_570829	0.538884	2.516265	0.214160	1320.961993	383.038007	0.989194	2.950123	1896
Bysci1|Bysci1_462215	Bysci1|Bysci1_554062	0.729142	4.410844	0.165307	1312.787744	358.212256	1.142177	4.555165	2109
Bysci1|Bysci1_487804	Bysci1|Bysci1_430280	0.633153	1.428444	0.443247	589.084541	211.915459	3.347352	2.530674	1038
Bysci1|Bysci1_435127	Bysci1|Bysci1_509792	0.402895	2.077865	0.193898	1185.721917	398.278083	1.854423	2.472138	1665
Bysci1|Bysci1_588882	Bysci1|Bysci1_575269	0.537456	3.964990	0.135550	720.319309	197.680691	1.050710	3.826608	1302
Bysci1|Bysci1_462291	Bysci1|Bysci1_469497	0.607117	3.853307	0.157557	546.669151	170.330849	1.583080	4.134849	762
Bysci1|Bysci1_522210	Bysci1|Bysci1_543100	0.716537	2.808513	0.255130	1120.170954	382.829046	1.302250	3.748152	1641
Bysci1|Bysci1_487828	Bysci1|Bysci1_495633	0.996277	4.214831	0.236374	843.172889	275.827111	1.728099	5.368896	1293
Bysci1|Bysci1_522212	Bysci1|Bysci1_553853	0.456794	2.217929	0.205955	899.149907	255.850093	1.147916	2.540737	1326
Bysci1|Bysci1_512581	Bysci1|Bysci1_492097	0.582504	4.340012	0.134217	1111.069926	325.930074	1.129637	4.304265	1647
Bysci1|Bysci1_512585	Bysci1|Bysci1_410217	0.447625	99.000000	0.004521	891.355912	158.644088	1.110482	46.013594	1071
Bysci1|Bysci1_522221	Bysci1|Bysci1_142203	0.437789	3.996892	0.109532	825.729313	206.270687	1.195221	3.447490	1065
Bysci1|Bysci1_542649	Bysci1|Bysci1_442510	0.709981	4.383999	0.161948	1184.382756	345.617244	0.971435	4.619755	1980
Bysci1|Bysci1_400656	Bysci1|Bysci1_494711	0.796964	4.549047	0.175194	1504.306896	430.693104	1.431662	4.896313	3705
Bysci1|Bysci1_487842	Bysci1|Bysci1_496951	0.880041	4.206644	0.209203	831.167281	272.832719	1.267198	5.106445	1194
Bysci1|Bysci1_157877	Bysci1|Bysci1_488692	0.488344	3.995659	0.122219	862.068273	205.931727	1.245008	3.493873	1176
Bysci1|Bysci1_487853	Bysci1|Bysci1_410755	0.701121	1.975431	0.354921	915.474357	290.525643	1.140164	3.024308	1368
Bysci1|Bysci1_487856	Bysci1|Bysci1_369984	0.455057	3.441228	0.132237	366.672443	98.327557	1.603391	3.259513	966
Bysci1|Bysci1_487859	Bysci1|Bysci1_594340	0.579694	4.052586	0.143043	869.828761	222.171239	1.572300	3.858800	1572
Bysci1|Bysci1_588927	Bysci1|Bysci1_410510	0.381591	4.503629	0.084730	1439.614256	405.385744	1.361639	3.861871	1989
Bysci1|Bysci1_512609	Bysci1|Bysci1_491950	0.378413	1.280768	0.295458	216.050313	95.949687	12.913016	1.967747	408
Bysci1|Bysci1_531288	Bysci1|Bysci1_174450	0.500592	2.596633	0.192785	660.557178	203.442822	1.042351	2.982417	978
Bysci1|Bysci1_158529	Bysci1|Bysci1_471781	0.430840	5.206436	0.082752	1131.418675	371.581325	1.401748	4.834481	1641
Bysci1|Bysci1_522243	Bysci1|Bysci1_529447	0.738206	4.389350	0.168181	1124.908142	348.091858	0.980509	4.803077	3135
Bysci1|Bysci1_400530	Bysci1|Bysci1_507374	0.792589	4.123705	0.192203	1030.730066	244.269934	1.967874	4.292336	1611
Bysci1|Bysci1_487878	Bysci1|Bysci1_467174	0.365432	3.992789	0.091523	988.854740	205.145260	1.314065	2.965982	1224
Bysci1|Bysci1_159107	Bysci1|Bysci1_529666	0.918784	4.157942	0.220971	872.320970	255.679030	1.264689	4.958972	1581
Bysci1|Bysci1_158981	Bysci1|Bysci1_515023	0.674259	2.218380	0.303942	896.338085	348.661915	1.481101	3.320069	1587
Bysci1|Bysci1_531318	Bysci1|Bysci1_576462	0.935948	2.465105	0.379679	1301.728912	432.271088	1.289982	3.951462	1974
Bysci1|Bysci1_159476	Bysci1|Bysci1_536740	0.697781	4.416582	0.157991	1190.036917	360.963083	1.241378	4.689763	1815
Bysci1|Bysci1_399880	Bysci1|Bysci1_515054	0.631133	3.938234	0.160258	796.247141	190.752859	0.883293	3.810843	1440
Bysci1|Bysci1_570251	Bysci1|Bysci1_457580	0.491414	4.487022	0.109519	1388.492269	396.507731	1.184231	4.136914	1893
Bysci1|Bysci1_588977	Bysci1|Bysci1_525178	0.790536	2.274212	0.347609	1277.507752	420.492248	1.772952	3.473858	1866
Bysci1|Bysci1_512669	Bysci1|Bysci1_426342	0.688537	3.900699	0.176516	631.558706	181.441294	0.902092	4.216235	1155
Bysci1|Bysci1_384143	Bysci1|Bysci1_571725	0.820585	2.941541	0.278964	569.424541	180.575459	1.429019	3.993726	906
Bysci1|Bysci1_487908	Bysci1|Bysci1_538016	0.684298	3.806016	0.179794	773.077796	159.922204	1.502338	3.658141	1095
Bysci1|Bysci1_522274	Bysci1|Bysci1_515004	0.195435	1.725371	0.113271	626.305004	246.694996	3.294050	1.883308	930
Bysci1|Bysci1_462482	Bysci1|Bysci1_533977	0.400058	1.529018	0.261644	949.488777	343.511223	2.186846	2.099967	1461
Bysci1|Bysci1_435382	Bysci1|Bysci1_36764	0.439739	4.797056	0.091669	1932.512615	599.487385	1.558512	4.414190	2688
Bysci1|Bysci1_462515	Bysci1|Bysci1_417772	0.840303	4.527487	0.185600	1561.511720	418.488280	1.186426	4.858853	2574
Bysci1|Bysci1_589007	Bysci1|Bysci1_518307	0.930388	3.496025	0.266127	891.361218	302.638782	1.242726	4.742071	1758
Bysci1|Bysci1_462526	Bysci1|Bysci1_471605	0.571141	1.788104	0.319412	1192.425320	478.574680	3.915195	2.759039	1764
Bysci1|Bysci1_570331	Bysci1|Bysci1_578002	0.374178	4.072066	0.091889	857.982604	228.017396	1.218544	3.451768	1185
Bysci1|Bysci1_589010	Bysci1|Bysci1_495647	0.642947	2.402806	0.267582	1013.977931	348.022069	1.611885	3.277892	1470
Bysci1|Bysci1_462533	Bysci1|Bysci1_530089	0.545827	3.858593	0.141458	758.464506	171.535494	1.244680	3.470569	1074
Bysci1|Bysci1_400197	Bysci1|Bysci1_422944	0.063746	0.112037	0.568974	204.542115	62.457885	4.600000	0.225127	309
Bysci1|Bysci1_400838	Bysci1|Bysci1_510648	0.213651	0.233467	0.915125	171.823809	71.176191	3.266848	0.658366	1776
Bysci1|Bysci1_400867	Bysci1|Bysci1_555454	0.080798	0.123560	0.653916	130.552429	61.447571	4.600000	0.283449	513
Bysci1|Bysci1_400219	Bysci1|Bysci1_428222	0.610922	4.034025	0.151442	665.259623	216.740377	1.307315	4.356319	2580
Bysci1|Bysci1_522305	Bysci1|Bysci1_17181	0.305029	4.025356	0.075777	778.750381	214.249619	1.084272	3.323179	1002
Bysci1|Bysci1_462556	Bysci1|Bysci1_494848	0.370924	3.782290	0.098069	589.057525	154.942475	1.125682	3.244085	771
Bysci1|Bysci1_487952	Bysci1|Bysci1_427623	0.480836	3.986249	0.120624	693.635883	203.364117	1.073308	3.826707	2361
Bysci1|Bysci1_522316	Bysci1|Bysci1_569677	0.542977	2.519036	0.215549	508.586101	184.413899	2.115093	3.206475	870
Bysci1|Bysci1_400563	Bysci1|Bysci1_424814	0.889770	3.336237	0.266699	6693.562907	2174.437093	1.205277	4.468934	10089
Bysci1|Bysci1_542805	Bysci1|Bysci1_435531	0.686472	2.029426	0.338259	1017.210765	332.789235	1.510299	3.052572	3000
Bysci1|Bysci1_522318	Bysci1|Bysci1_463151	0.650976	3.936487	0.165370	691.690882	190.309118	1.315718	4.079672	1008
Bysci1|Bysci1_462594	Bysci1|Bysci1_545472	0.806401	4.101622	0.196606	1010.343002	366.656998	1.858308	5.051482	1575
Bysci1|Bysci1_512694	Bysci1|Bysci1_450357	0.719978	4.266793	0.168740	1090.385005	295.614995	1.117480	4.429396	1578
Bysci1|Bysci1_487966	Bysci1|Bysci1_490270	0.746081	3.782880	0.197226	1148.389747	318.610253	1.003019	4.216883	1974
Bysci1|Bysci1_400364	Bysci1|Bysci1_495736	0.811474	4.184168	0.193939	827.222311	264.777689	1.294233	4.887757	1491
Bysci1|Bysci1_487981	Bysci1|Bysci1_250281	0.574292	4.711843	0.121883	1939.897841	535.102159	1.356274	4.406528	2943
Bysci1|Bysci1_570417	Bysci1|Bysci1_573310	0.679339	4.464698	0.152158	1172.120161	384.879839	1.198040	4.845164	1797
Bysci1|Bysci1_462638	Bysci1|Bysci1_449253	0.918947	4.605812	0.199519	1386.443663	464.556337	1.215762	5.532783	2283
Bysci1|Bysci1_570459	Bysci1|Bysci1_542847	0.661055	4.381601	0.150871	1128.485881	344.514119	0.973419	4.593716	1578
Bysci1|Bysci1_435535	Bysci1|Bysci1_547315	0.652677	1.741006	0.374885	661.424529	217.575471	1.661593	2.766202	1065
Bysci1|Bysci1_161484	Bysci1|Bysci1_590462	0.597303	4.429615	0.134843	1741.709525	367.290475	0.792299	3.794145	2694
Bysci1|Bysci1_488004	Bysci1|Bysci1_117913	0.887643	4.437765	0.200020	1203.696312	371.303688	1.499951	5.173737	1764
Bysci1|Bysci1_570532	Bysci1|Bysci1_445594	0.768653	3.738661	0.205596	4456.646304	1432.353696	1.283688	4.473102	6723
Bysci1|Bysci1_488007	Bysci1|Bysci1_25392	0.666120	2.022802	0.329305	1231.929975	451.070025	1.797841	3.089195	1770
Bysci1|Bysci1_462696	Bysci1|Bysci1_413022	0.692852	2.546812	0.272047	1424.980797	468.019203	1.283247	3.453657	2283
Bysci1|Bysci1_488014	Bysci1|Bysci1_493416	0.913760	2.115186	0.432000	1137.648516	371.351484	1.627938	3.628261	1926
Bysci1|Bysci1_570550	Bysci1|Bysci1_481622	0.836070	4.331239	0.193032	1084.860450	322.139550	0.994949	4.908917	1725
Bysci1|Bysci1_542889	Bysci1|Bysci1_546240	0.631354	4.322423	0.146065	1103.624891	318.375109	1.271354	4.373269	1911
Bysci1|Bysci1_400038	Bysci1|Bysci1_450688	0.623464	2.645379	0.235680	1166.911722	381.088278	1.191231	3.363663	1812
Bysci1|Bysci1_499951	Bysci1|Bysci1_500693	0.780797	4.454729	0.175274	1240.202570	379.797430	1.103832	4.926371	2244
Bysci1|Bysci1_542900	Bysci1|Bysci1_429203	0.670133	4.029512	0.166306	849.560057	215.439943	1.140138	4.049116	1359
Bysci1|Bysci1_488028	Bysci1|Bysci1_529573	0.760126	4.363548	0.174199	1133.679900	336.320100	1.219443	4.753650	1779
Bysci1|Bysci1_589112	Bysci1|Bysci1_403134	0.492997	4.439496	0.111048	1307.838314	372.161686	1.040320	4.101732	1767
Bysci1|Bysci1_462757	Bysci1|Bysci1_526752	0.773279	2.823746	0.273849	802.265370	235.734630	1.277406	3.716848	1422
Bysci1|Bysci1_542913	Bysci1|Bysci1_215829	0.539625	3.934274	0.137160	740.251558	189.748442	1.202666	3.696712	1011
Bysci1|Bysci1_162314	Bysci1|Bysci1_519156	0.711918	1.866877	0.381342	1037.086592	390.913408	1.636861	3.084260	1773
Bysci1|Bysci1_462763	Bysci1|Bysci1_383731	0.522988	4.347177	0.120305	907.992369	295.007631	1.121791	4.382343	1647
Bysci1|Bysci1_435652	Bysci1|Bysci1_504015	0.570296	4.168126	0.136823	997.825577	259.174423	1.639765	3.936342	1392
Bysci1|Bysci1_570649	Bysci1|Bysci1_487864	0.406176	0.913944	0.444422	565.857448	169.142552	2.267371	1.569081	1674
Bysci1|Bysci1_499983	Bysci1|Bysci1_599869	0.457822	3.972795	0.115239	835.251222	199.748778	1.558147	3.408573	1155
Bysci1|Bysci1_488051	Bysci1|Bysci1_514333	0.363833	4.471309	0.081370	1312.712652	388.287348	1.082882	3.904339	2361
Bysci1|Bysci1_488053	Bysci1|Bysci1_517709	0.500544	3.840850	0.130321	972.474824	167.525176	1.449129	2.974226	1215
Bysci1|Bysci1_462819	Bysci1|Bysci1_526522	0.900531	5.342208	0.168569	1629.161361	488.838639	1.503319	5.777038	2646
Bysci1|Bysci1_488071	Bysci1|Bysci1_528991	0.511756	2.810503	0.182087	580.560526	133.439474	1.034266	2.824106	858
Bysci1|Bysci1_488073	Bysci1|Bysci1_428204	0.605561	4.441620	0.136338	1097.431530	336.568470	1.205987	4.517721	1473
Bysci1|Bysci1_589153	Bysci1|Bysci1_541220	0.839837	2.471429	0.339819	693.340432	248.659568	1.245664	3.811585	1368
Bysci1|Bysci1_488075	Bysci1|Bysci1_597135	0.432682	4.693327	0.092191	1742.947051	522.052949	1.262216	4.244116	2463
Bysci1|Bysci1_163355	Bysci1|Bysci1_591634	0.586881	2.387744	0.245789	587.569228	195.430772	1.831150	3.109087	867
Bysci1|Bysci1_531490	Bysci1|Bysci1_596663	0.437385	2.902054	0.150716	307.585042	94.414958	2.009237	3.048734	531
Bysci1|Bysci1_400709	Bysci1|Bysci1_468784	0.183643	0.428978	0.428094	377.391011	156.608989	2.165945	0.766782	567
Bysci1|Bysci1_531496	Bysci1|Bysci1_445627	0.867170	3.110128	0.278821	837.210344	281.789656	1.526400	4.295993	1275
Bysci1|Bysci1_488086	Bysci1|Bysci1_513196	0.807825	4.380179	0.184427	1243.138689	343.861311	1.392733	4.745582	3549
Bysci1|Bysci1_462867	Bysci1|Bysci1_322923	0.489538	4.547484	0.107650	1634.203491	429.796509	1.064740	4.003631	2469
Bysci1|Bysci1_589172	Bysci1|Bysci1_537643	0.645496	4.236491	0.152366	961.090809	283.909191	0.754347	4.393154	1347
Bysci1|Bysci1_488096	Bysci1|Bysci1_496542	0.444848	2.475088	0.179730	204.239601	53.760399	1.171823	2.603689	546
Bysci1|Bysci1_542987	Bysci1|Bysci1_78524	0.914584	2.057966	0.444412	1106.230036	393.769964	1.508802	3.644211	2166
Bysci1|Bysci1_589176	Bysci1|Bysci1_594972	0.590811	2.332389	0.253307	568.948913	163.051087	1.530879	2.936228	759
Bysci1|Bysci1_542995	Bysci1|Bysci1_528150	0.364715	2.598063	0.140380	268.962565	97.037435	2.290258	2.870526	1566
Bysci1|Bysci1_522426	Bysci1|Bysci1_458169	0.802354	3.718446	0.215777	922.718076	277.281924	1.343324	4.428512	1260
Bysci1|Bysci1_589185	Bysci1|Bysci1_414258	0.559285	1.635025	0.342065	910.425829	322.574171	1.274235	2.522151	1266
Bysci1|Bysci1_488494	Bysci1|Bysci1_547379	0.790845	2.706498	0.292203	591.219646	188.780354	1.410935	3.763450	864
Bysci1|Bysci1_513124	Bysci1|Bysci1_518407	0.630598	1.982993	0.318003	1045.316327	406.683673	1.620487	3.028151	1512
Bysci1|Bysci1_436647	Bysci1|Bysci1_377977	0.664704	4.514900	0.147224	1259.476217	411.523783	1.090534	4.838720	3378
Bysci1|Bysci1_463760	Bysci1|Bysci1_283042	0.145600	2.716113	0.053606	1196.164571	288.835429	1.907989	1.936710	1509
Bysci1|Bysci1_391023	Bysci1|Bysci1_495994	0.709098	1.723819	0.411353	634.945015	172.054985	1.369541	2.776319	873
Bysci1|Bysci1_543529	Bysci1|Bysci1_166225	0.798146	4.083604	0.195451	797.447672	231.552328	1.173376	4.612384	1983
Bysci1|Bysci1_543533	Bysci1|Bysci1_520190	0.629420	0.948393	0.663669	572.618572	195.381428	1.551621	2.131702	861
Bysci1|Bysci1_522733	Bysci1|Bysci1_592671	0.442027	4.830437	0.091509	1911.228327	626.771673	1.178183	4.577299	2709
Bysci1|Bysci1_531895	Bysci1|Bysci1_598256	0.609295	3.832310	0.158989	629.371524	165.628476	0.997770	3.842312	1107
Bysci1|Bysci1_463821	Bysci1|Bysci1_507668	0.631865	2.076793	0.304250	1154.737273	360.262727	1.569053	2.926396	1647
Bysci1|Bysci1_229895	Bysci1|Bysci1_496513	0.614791	4.252941	0.144557	1050.794766	290.205234	1.009774	4.206366	1503
Bysci1|Bysci1_488523	Bysci1|Bysci1_74627	0.458864	4.275980	0.107312	1119.741764	299.258236	1.116707	3.791611	1506
Bysci1|Bysci1_230121	Bysci1|Bysci1_507365	0.639652	2.749101	0.232677	769.809284	220.190716	1.773933	3.326475	1110
Bysci1|Bysci1_513165	Bysci1|Bysci1_78545	0.781733	3.127414	0.249961	873.944317	248.055683	1.051910	3.900972	1566
Bysci1|Bysci1_577401	Bysci1|Bysci1_553761	0.772527	1.492121	0.517737	463.819266	175.180734	1.673200	2.909407	768
Bysci1|Bysci1_488536	Bysci1|Bysci1_528763	0.761162	2.811754	0.270707	446.329018	156.670982	1.707746	3.881836	636
Bysci1|Bysci1_500515	Bysci1|Bysci1_437371	0.633583	3.958691	0.160049	619.972466	196.027534	1.180113	4.297121	942
Bysci1|Bysci1_402359	Bysci1|Bysci1_475381	0.744174	4.265812	0.174451	1176.701020	416.298980	1.426565	4.993452	1746
Bysci1|Bysci1_488547	Bysci1|Bysci1_495176	0.602431	3.014235	0.199862	1766.868390	576.131610	1.335167	3.586444	2985
Bysci1|Bysci1_522756	Bysci1|Bysci1_533527	0.614437	1.925984	0.319025	1088.359231	396.640769	1.464052	2.894246	2601
Bysci1|Bysci1_436765	Bysci1|Bysci1_518223	0.398453	3.487781	0.114243	492.375876	104.624124	0.923755	2.819571	2505
Bysci1|Bysci1_488552	Bysci1|Bysci1_134885	0.437459	3.996302	0.109466	690.891468	206.108532	1.308937	3.765581	966
Bysci1|Bysci1_577425	Bysci1|Bysci1_489751	0.532188	3.894063	0.136666	684.157043	179.842957	1.401020	3.695903	1233
Bysci1|Bysci1_230732	Bysci1|Bysci1_135466	0.600412	4.294984	0.139794	1313.062160	306.937840	1.308558	3.901243	1695
Bysci1|Bysci1_589643	Bysci1|Bysci1_422574	0.607481	4.886649	0.124314	2351.446616	675.553384	1.082986	4.687465	3453
Bysci1|Bysci1_402236	Bysci1|Bysci1_415736	0.196743	4.449452	0.044217	1125.865038	377.134962	1.636219	3.791518	1521
Bysci1|Bysci1_230925	Bysci1|Bysci1_516195	0.565826	2.477452	0.228390	1234.385044	406.614956	1.631814	3.118495	1851
Bysci1|Bysci1_402185	Bysci1|Bysci1_566977	0.357893	0.396529	0.902564	205.907146	64.092854	0.808465	1.101193	303
Bysci1|Bysci1_531945	Bysci1|Bysci1_593851	0.833309	4.172091	0.199734	750.451871	260.548129	1.343209	5.081273	1143
Bysci1|Bysci1_231343	Bysci1|Bysci1_547993	0.889927	2.543281	0.349913	702.586626	251.413374	1.646875	3.976936	1080
Bysci1|Bysci1_513207	Bysci1|Bysci1_403262	0.969316	4.718180	0.205443	2097.357850	539.642150	1.454324	5.209478	3096
Bysci1|Bysci1_436850	Bysci1|Bysci1_595897	0.598281	3.581248	0.167059	1126.180362	307.819638	1.124910	3.715796	1638
Bysci1|Bysci1_543625	Bysci1|Bysci1_414383	0.576736	1.760844	0.327534	396.713130	116.286870	1.699329	2.535450	666
Bysci1|Bysci1_577573	Bysci1|Bysci1_590564	0.400791	4.375322	0.091603	1146.358120	341.641880	1.303369	3.940007	1557
Bysci1|Bysci1_402912	Bysci1|Bysci1_467824	0.644628	4.000490	0.161137	761.737291	207.262709	1.044549	4.087274	2142
Bysci1|Bysci1_232547	Bysci1|Bysci1_503895	0.901708	4.469157	0.201762	1226.825120	387.174880	1.520639	5.272459	1815
Bysci1|Bysci1_513229	Bysci1|Bysci1_468579	0.994491	4.409587	0.225529	1133.387738	357.612262	1.214609	5.440778	1893
Bysci1|Bysci1_577590	Bysci1|Bysci1_394650	0.704454	2.532769	0.278136	4247.713379	1443.286621	1.794534	3.504391	8088
Bysci1|Bysci1_464020	Bysci1|Bysci1_594361	0.857640	3.537863	0.242418	5023.352060	1588.647940	1.296208	4.504831	9258
Bysci1|Bysci1_388205	Bysci1|Bysci1_488869	0.426216	3.855290	0.110554	711.218264	170.781736	1.490938	3.270563	1200
Bysci1|Bysci1_464031	Bysci1|Bysci1_528816	0.490172	4.061477	0.120688	837.179554	224.820446	0.930501	3.738603	1143
Bysci1|Bysci1_464037	Bysci1|Bysci1_415190	0.623398	2.190177	0.284633	502.316161	148.683839	1.059566	2.943718	798
Bysci1|Bysci1_464038	Bysci1|Bysci1_474194	0.722606	3.444862	0.209763	1087.186959	343.813041	1.169941	4.129970	1530
Bysci1|Bysci1_488627	Bysci1|Bysci1_415399	0.817192	2.229397	0.366553	700.963216	268.036784	2.279898	3.623474	1215
Bysci1|Bysci1_589712	Bysci1|Bysci1_420997	0.763580	1.894906	0.402965	728.259191	249.740809	1.914654	3.157423	1083
Bysci1|Bysci1_488633	Bysci1|Bysci1_529767	0.222684	2.316032	0.096149	423.534654	122.465346	1.780085	2.076638	714
Bysci1|Bysci1_488634	Bysci1|Bysci1_441686	0.751128	2.953408	0.254326	741.943266	248.056734	1.127103	3.908809	1506
Bysci1|Bysci1_436960	Bysci1|Bysci1_450692	0.768396	2.633352	0.291794	1186.443084	379.556916	1.241626	3.661236	1701
Bysci1|Bysci1_436965	Bysci1|Bysci1_439045	0.527477	4.664920	0.113073	1789.350507	502.649493	1.396266	4.304531	2643
Bysci1|Bysci1_532006	Bysci1|Bysci1_532007	0.505017	4.239280	0.119128	990.033099	284.966901	1.405347	4.018914	1560
Bysci1|Bysci1_488654	Bysci1|Bysci1_497753	0.811251	4.449653	0.182318	1264.621223	394.378777	2.092651	5.028525	2157
Bysci1|Bysci1_488656	Bysci1|Bysci1_526729	0.725868	2.185631	0.332109	1056.464251	335.535749	1.915548	3.233213	1506
Bysci1|Bysci1_234279	Bysci1|Bysci1_595062	0.622660	5.015194	0.124155	1161.774227	359.225773	1.414320	4.980230	1698
Bysci1|Bysci1_488661	Bysci1|Bysci1_454836	0.581345	4.224717	0.137606	1049.512976	279.487024	1.208224	4.042624	1467
Bysci1|Bysci1_577688	Bysci1|Bysci1_474557	0.581912	1.592647	0.365374	742.364223	262.635777	2.297479	2.538140	1281
Bysci1|Bysci1_532045	Bysci1|Bysci1_450898	0.537827	4.365866	0.123189	1195.638728	337.361272	1.491344	4.140745	1668
Bysci1|Bysci1_522851	Bysci1|Bysci1_495100	0.973577	2.140907	0.454750	945.259088	371.740912	1.845868	3.909214	2073
Bysci1|Bysci1_522854	Bysci1|Bysci1_414999	0.645030	2.366926	0.272518	1105.461944	391.538056	1.559223	3.286168	1956
Bysci1|Bysci1_488684	Bysci1|Bysci1_405585	0.514728	4.260633	0.120810	846.803332	293.196668	1.152379	4.434413	1188
Bysci1|Bysci1_500670	Bysci1|Bysci1_481625	0.394956	2.241528	0.176199	1155.544658	344.455342	1.481123	2.456991	1596
Bysci1|Bysci1_589778	Bysci1|Bysci1_592639	0.937076	1.881336	0.498091	2643.277921	890.722079	1.393040	3.525213	4473
Bysci1|Bysci1_488695	Bysci1|Bysci1_496004	0.650349	3.702547	0.175649	490.686218	139.313782	1.233415	3.975871	969
Bysci1|Bysci1_488697	Bysci1|Bysci1_526467	0.119261	0.345126	0.345558	101.213878	48.786122	7.447654	0.578165	804
Bysci1|Bysci1_589791	Bysci1|Bysci1_583985	0.434734	4.065212	0.106940	650.057000	225.943000	1.830724	4.113384	2835
Bysci1|Bysci1_402357	Bysci1|Bysci1_492692	0.215237	0.271922	0.791538	192.465442	74.534558	33.028197	0.693183	762
Bysci1|Bysci1_589792	Bysci1|Bysci1_506590	0.430895	3.988932	0.108023	662.906936	204.093064	1.180252	3.805386	999
Bysci1|Bysci1_488705	Bysci1|Bysci1_494398	0.670954	2.124259	0.315853	683.701581	252.298419	1.484549	3.188075	1044
Bysci1|Bysci1_464234	Bysci1|Bysci1_476297	0.820449	2.669632	0.307327	2123.982242	684.017758	1.701190	3.812709	4935
Bysci1|Bysci1_522873	Bysci1|Bysci1_469923	0.792130	4.140842	0.191297	815.084653	249.915347	1.126524	4.733839	1266
Bysci1|Bysci1_488710	Bysci1|Bysci1_522535	0.639350	3.483131	0.183556	654.828077	191.171923	1.310213	3.845891	867
Bysci1|Bysci1_356802	Bysci1|Bysci1_489556	0.454997	2.082909	0.218443	234.072097	89.927903	2.324414	2.720497	1683
Bysci1|Bysci1_402715	Bysci1|Bysci1_452571	0.452505	3.516461	0.128682	383.297559	108.702441	1.111941	3.388366	1059
Bysci1|Bysci1_500699	Bysci1|Bysci1_492811	0.585859	3.861518	0.151717	808.794070	172.205930	1.165553	3.482617	1170
Bysci1|Bysci1_488722	Bysci1|Bysci1_430667	0.702424	2.101949	0.334178	895.459622	274.540378	1.532795	3.092468	1521
Bysci1|Bysci1_488723	Bysci1|Bysci1_556017	0.830621	4.574844	0.181563	1525.235215	445.764785	1.396534	5.032263	2232
Bysci1|Bysci1_437172	Bysci1|Bysci1_554436	0.420940	1.863829	0.225847	528.154273	152.845727	1.111200	2.234360	1032
Bysci1|Bysci1_589818	Bysci1|Bysci1_549393	0.396912	2.610186	0.152063	528.983966	221.016034	1.843239	3.147412	768
Bysci1|Bysci1_543786	Bysci1|Bysci1_488847	0.410173	2.383952	0.172056	2186.881650	507.118350	1.128792	2.345150	3102
Bysci1|Bysci1_500714	Bysci1|Bysci1_598399	0.611770	1.762268	0.347149	1717.916773	469.083227	1.297271	2.575611	2700
Bysci1|Bysci1_488751	Bysci1|Bysci1_525667	0.564100	1.815523	0.310709	638.908423	186.091577	1.109873	2.539134	933
Bysci1|Bysci1_488753	Bysci1|Bysci1_491411	0.894159	2.645151	0.338037	671.383527	198.616473	1.884193	3.881703	1035
Bysci1|Bysci1_488756	Bysci1|Bysci1_490723	0.619822	4.567022	0.135717	1718.860086	441.139914	1.310927	4.277894	2925
Bysci1|Bysci1_488758	Bysci1|Bysci1_493405	0.620637	3.659442	0.169599	516.467266	131.532734	1.896436	3.712384	1074
Bysci1|Bysci1_464343	Bysci1|Bysci1_594188	0.625053	2.572960	0.242931	336.265308	113.734692	1.312312	3.352122	501
Bysci1|Bysci1_236774	Bysci1|Bysci1_313737	0.744462	3.851750	0.193279	832.785477	244.214523	1.232390	4.347160	1281
Bysci1|Bysci1_488765	Bysci1|Bysci1_456854	0.551528	2.113541	0.260950	558.173673	170.826327	1.663150	2.752661	804
Bysci1|Bysci1_488766	Bysci1|Bysci1_540078	0.849894	5.276736	0.161064	1082.939706	321.060294	1.481404	5.586611	1665
