SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Tsti|TSTA_037160	Tsti|TSTA_106870	0.054540	0.138796	0.392956	622.662769	211.337231	1.576433	0.227673	2325
Tsti|TSTA_037180	Tsti|TSTA_060360	0.520454	1.579021	0.329605	581.558513	213.441487	2.919605	2.413974	822
Tsti|TSTA_037190	Tsti|TSTA_066480	0.411952	0.454923	0.905543	1109.823845	462.176155	3.722617	1.273757	1809
Tsti|TSTA_037230	Tsti|TSTA_071050	0.517933	1.339250	0.386734	644.492797	219.507203	1.422530	2.179788	1041
Tsti|TSTA_037260	Tsti|TSTA_093330	0.552355	3.057166	0.180675	209.887252	72.112748	1.653700	3.578648	639
Tsti|TSTA_037340	Tsti|TSTA_125490	0.586140	2.178043	0.269113	1155.749387	422.250613	1.286796	3.036333	1716
Tsti|TSTA_037360	Tsti|TSTA_004480	0.600490	3.006194	0.199751	1537.780933	544.219067	1.514436	3.687970	2298
Tsti|TSTA_037370	Tsti|TSTA_043970.2	0.457376	4.378094	0.104469	1067.093280	342.906720	1.329032	4.232639	1512
Tsti|TSTA_037390.1	Tsti|TSTA_037390.2	0.000000	0.000000	99.000000	305.185114	120.814886	4.600000	0.000000	441
Tsti|TSTA_037600.1	Tsti|TSTA_037600.2	0.022197	0.032557	0.681796	419.252438	120.747562	0.603674	0.073540	546
Tsti|TSTA_037620.1	Tsti|TSTA_037620.2	0.000000	0.000000	99.000000	774.775677	317.224323	4.600000	0.000000	1188
Tsti|TSTA_037630	Tsti|TSTA_124350	0.624722	2.059162	0.303387	719.347079	231.652921	1.232457	2.922407	1020
Tsti|TSTA_037680	Tsti|TSTA_088650	0.695443	4.310873	0.161323	1033.490087	313.509913	1.003917	4.610768	2658
Tsti|TSTA_037710	Tsti|TSTA_097770	0.005077	0.000000	99.000000	197.711096	90.288904	4.600000	0.010457	720
Tsti|TSTA_037770	Tsti|TSTA_097700	0.695804	3.535096	0.196828	410.562831	111.437169	1.068376	3.905818	699
Tsti|TSTA_037790.1	Tsti|TSTA_037790.2	0.000000	0.000000	99.000000	1032.578708	467.421292	4.600000	0.000000	1500
Tsti|TSTA_037800.1	Tsti|TSTA_037800.2	0.000000	0.000000	99.000000	640.717861	286.282139	4.600000	0.000000	927
Tsti|TSTA_037830.1	Tsti|TSTA_037830.2	0.000000	0.000000	99.000000	447.515074	209.484926	4.600000	0.000000	744
Tsti|TSTA_037840.1	Tsti|TSTA_037840.2	0.000000	0.000000	99.000000	2438.474109	1014.525891	4.600000	0.000000	3561
Tsti|TSTA_037960	Tsti|TSTA_004510	0.900858	4.755728	0.189426	1883.653354	567.346646	1.111031	5.379499	3720
Tsti|TSTA_037970.1	Tsti|TSTA_037970.2	0.000000	0.005833	0.000010	367.902481	172.097519	4.600000	0.005577	723
Tsti|TSTA_038000.1	Tsti|TSTA_038000.2	0.074715	0.277710	0.269040	201.754211	47.245789	0.650923	0.339696	294
Tsti|TSTA_038060.1	Tsti|TSTA_038060.2	0.010679	0.009893	1.079427	1131.837062	407.162938	1.095296	0.031413	1581
Tsti|TSTA_038220	Tsti|TSTA_038230	0.858978	1.316732	0.652356	1312.820555	583.179445	5.281164	2.999327	2946
Tsti|TSTA_038280.1	Tsti|TSTA_038280.2	0.077351	0.104421	0.740765	959.538738	345.461262	1.502241	0.253551	1590
Tsti|TSTA_038300.1	Tsti|TSTA_038300.2	0.013334	0.016016	0.832524	819.853618	263.146382	1.492210	0.041956	1407
Tsti|TSTA_038330	Tsti|TSTA_088740	0.334348	2.280838	0.146590	422.391497	147.608503	1.924708	2.515247	5292
Tsti|TSTA_038360	Tsti|TSTA_012440	0.423371	1.763406	0.240087	2655.212062	908.787938	1.656016	2.295203	4212
Tsti|TSTA_038370.1	Tsti|TSTA_038370.2	0.000000	0.000000	99.000000	889.175067	394.824933	4.600000	0.000000	1284
Tsti|TSTA_038380	Tsti|TSTA_113590	0.127520	1.529457	0.083376	660.044068	251.955932	2.351779	1.544488	918
Tsti|TSTA_038400	Tsti|TSTA_110670	0.049244	0.090169	0.546128	958.791862	349.208138	3.020941	0.180510	1731
Tsti|TSTA_038430	Tsti|TSTA_079590	0.391283	4.433551	0.088255	1124.776852	369.223148	1.418308	4.170834	2064
Tsti|TSTA_038500	Tsti|TSTA_105190	0.582234	3.292647	0.176829	282.343725	80.656275	1.185175	3.553413	1089
Tsti|TSTA_038510	Tsti|TSTA_071720	0.499446	4.025854	0.124060	778.608105	214.391895	1.053411	3.782427	1050
Tsti|TSTA_038520	Tsti|TSTA_122200	0.567881	1.621120	0.350301	658.485881	250.514119	1.738676	2.574439	1029
Tsti|TSTA_038530	Tsti|TSTA_027520	0.517711	3.974571	0.130256	663.777726	200.222274	1.073105	3.956399	2499
Tsti|TSTA_038550	Tsti|TSTA_005470	0.812719	4.665050	0.174214	1519.263389	502.736611	1.182529	5.311610	3708
Tsti|TSTA_038560	Tsti|TSTA_055010	0.420676	5.559982	0.075661	5389.096408	1657.903592	1.173051	4.889305	7371
Tsti|TSTA_038580	Tsti|TSTA_116860	0.691875	4.515682	0.153216	1343.047194	411.952806	1.113317	4.768322	2205
Tsti|TSTA_038620.1	Tsti|TSTA_038620.2	0.058981	0.062958	0.936817	337.953886	130.046114	2.056633	0.180258	507
Tsti|TSTA_038630	Tsti|TSTA_093310	0.802078	3.919458	0.204640	575.963251	186.036749	1.350977	4.689491	1077
Tsti|TSTA_038670	Tsti|TSTA_099840	0.939173	4.141389	0.226777	808.902279	250.097721	1.201728	5.086263	1260
Tsti|TSTA_038680	Tsti|TSTA_087480	0.921461	2.785317	0.330828	492.395230	170.604770	1.844408	4.203218	906
Tsti|TSTA_038790	Tsti|TSTA_088560	0.371298	4.331287	0.085725	922.839794	322.160206	1.083069	4.187993	1266
Tsti|TSTA_038850	Tsti|TSTA_087590	0.683079	1.627978	0.419587	678.496704	227.503296	1.520798	2.761050	996
Tsti|TSTA_038930	Tsti|TSTA_101250	0.342231	4.363331	0.078433	1286.777090	336.222910	1.026076	3.525743	1743
Tsti|TSTA_038960.1	Tsti|TSTA_038960.2	0.000000	0.000000	99.000000	613.990053	268.009947	4.600000	0.000000	882
Tsti|TSTA_038990	Tsti|TSTA_059550	0.640375	3.519109	0.181971	1175.613838	369.386162	1.173218	3.985912	1614
Tsti|TSTA_039000	Tsti|TSTA_104830	0.788412	2.255040	0.349622	1195.763687	382.236313	1.399114	3.431012	1728
Tsti|TSTA_039070	Tsti|TSTA_085940	0.539043	3.338848	0.161446	781.886829	286.113171	1.241235	3.867299	1161
Tsti|TSTA_039080	Tsti|TSTA_102360	0.916355	2.218431	0.413065	529.225341	202.774659	1.694935	3.831148	804
Tsti|TSTA_039100	Tsti|TSTA_041850	0.863541	1.807176	0.477840	1090.033296	382.966704	1.241846	3.326632	1623
Tsti|TSTA_039110	Tsti|TSTA_099830.1	0.452761	2.035920	0.222386	1098.112065	395.887935	1.433373	2.616824	1551
Tsti|TSTA_039150.1	Tsti|TSTA_039150.2	0.006783	0.000000	99.000000	296.422280	120.577720	4.600000	0.014465	432
Tsti|TSTA_039170	Tsti|TSTA_126520	0.615769	4.601175	0.133829	1512.307191	461.692809	1.434380	4.643711	2229
Tsti|TSTA_039180.1	Tsti|TSTA_039180.2	0.000000	0.000000	99.000000	1026.137617	344.862383	4.600000	0.000000	1371
Tsti|TSTA_039200.1	Tsti|TSTA_039200.2	0.000000	0.000000	99.000000	783.611015	317.388985	4.600000	0.000000	1125
Tsti|TSTA_039230	Tsti|TSTA_098460	0.553314	1.960697	0.282203	1217.212207	447.787793	1.348455	2.795455	1806
Tsti|TSTA_039240	Tsti|TSTA_118140	0.685549	2.520700	0.271968	406.952430	139.047570	0.945548	3.458699	600
Tsti|TSTA_039310	Tsti|TSTA_060830	0.000654	0.000788	0.829683	3061.735757	1270.264243	4.600000	0.002079	5136
Tsti|TSTA_039330.1	Tsti|TSTA_039330.2	0.000983	0.000000	99.000000	1017.878471	449.121529	4.600000	0.002047	1659
Tsti|TSTA_039340	Tsti|TSTA_067170	0.744677	4.829359	0.154198	1876.128342	625.871658	1.346178	5.299363	3633
Tsti|TSTA_039360	Tsti|TSTA_083290.1	0.330566	1.398822	0.236318	629.283105	222.716895	2.042935	1.829441	1029
Tsti|TSTA_039380	Tsti|TSTA_087400	0.650941	2.330596	0.279302	1529.884271	492.115729	1.606984	3.179209	2172
Tsti|TSTA_039390	Tsti|TSTA_085610	0.462769	2.489806	0.185866	564.289550	191.710450	0.931134	2.930388	786
Tsti|TSTA_039420.1	Tsti|TSTA_039420.2	0.037966	0.062765	0.604891	794.696572	243.303428	1.058308	0.131336	1203
Tsti|TSTA_039460	Tsti|TSTA_083940	0.844914	4.769519	0.177149	1843.124097	577.875903	1.159939	5.345070	3240
Tsti|TSTA_039510.1	Tsti|TSTA_039510.2	0.023976	0.027969	0.857226	614.969215	201.030785	0.810656	0.074878	1107
Tsti|TSTA_039520	Tsti|TSTA_062930	0.373120	4.068872	0.091701	720.951811	227.048189	1.630417	3.774783	1098
Tsti|TSTA_039540.1	Tsti|TSTA_039540.2	0.000000	0.000000	99.000000	598.426217	256.573783	4.600000	0.000000	855
Tsti|TSTA_039550	Tsti|TSTA_058170	0.709130	4.586655	0.154607	1350.159765	452.840235	1.651110	5.049019	2181
Tsti|TSTA_039600.1	Tsti|TSTA_039600.2	0.000000	0.000000	99.000000	509.680559	219.319441	4.600000	0.000000	891
Tsti|TSTA_039620.1	Tsti|TSTA_039620.2	0.000000	0.000000	99.000000	807.737358	353.262642	4.600000	0.000000	1302
Tsti|TSTA_039630	Tsti|TSTA_084680	0.572051	2.179221	0.262502	2009.988900	648.011100	1.376475	2.891620	2850
Tsti|TSTA_039640	Tsti|TSTA_123440	0.783023	3.936242	0.198927	583.753077	190.246923	1.531805	4.674225	1026
Tsti|TSTA_039650	Tsti|TSTA_084690	0.517597	4.278324	0.120981	1040.805182	300.194818	0.944175	4.078408	1509
Tsti|TSTA_039660	Tsti|TSTA_106240	0.541873	3.098947	0.174857	1082.760152	381.239848	1.314858	3.623280	1677
Tsti|TSTA_039680	Tsti|TSTA_004900.2	0.688157	3.025113	0.227481	614.872297	189.127703	1.490499	3.713663	1134
Tsti|TSTA_039700	Tsti|TSTA_013670	0.366528	2.871075	0.127662	493.782751	187.217249	2.007430	3.165198	969
Tsti|TSTA_039730	Tsti|TSTA_057950	0.681696	1.482811	0.459732	606.906026	206.093974	2.045920	2.654331	1191
Tsti|TSTA_039750.1	Tsti|TSTA_039750.2	0.013949	0.021867	0.637906	705.755974	197.244026	0.333065	0.047035	1155
Tsti|TSTA_039760	Tsti|TSTA_009480	0.063738	0.177197	0.359699	2767.873000	1144.127000	4.262381	0.290762	4863
Tsti|TSTA_039810	Tsti|TSTA_009850	0.848109	1.673968	0.506646	708.847297	257.152703	1.697104	3.203867	1092
Tsti|TSTA_039840	Tsti|TSTA_105160	0.005009	0.009662	0.518389	3573.915603	1373.084397	3.497601	0.018900	4956
Tsti|TSTA_039850	Tsti|TSTA_009030.1	0.043819	0.134945	0.324721	438.719840	203.280160	15.094980	0.218019	1401
Tsti|TSTA_039860	Tsti|TSTA_109460	0.170391	0.404583	0.421152	555.108353	173.891647	1.222240	0.678762	5286
Tsti|TSTA_039880.1	Tsti|TSTA_110710.1	0.029239	0.148000	0.197562	245.583732	108.416268	12.834430	0.196833	402
Tsti|TSTA_039890	Tsti|TSTA_023150	0.079829	0.086583	0.922000	319.989534	133.010466	3.127733	0.245437	606
Tsti|TSTA_039900	Tsti|TSTA_111540	0.502110	0.982917	0.510836	338.817692	138.182308	2.040859	1.924184	654
Tsti|TSTA_039930	Tsti|TSTA_050180	0.848903	4.702753	0.180512	1742.343999	528.656001	1.277021	5.238071	3180
Tsti|TSTA_039940	Tsti|TSTA_000150	0.306856	0.445986	0.688039	610.191443	250.808557	4.027809	1.042154	1080
Tsti|TSTA_039950	Tsti|TSTA_097380	0.079803	0.210838	0.378503	501.973889	248.026111	9.476398	0.369408	936
Tsti|TSTA_039960	Tsti|TSTA_022030	0.112659	0.136976	0.822474	659.017336	282.982664	4.824057	0.359892	2574
Tsti|TSTA_039980	Tsti|TSTA_022020	0.047150	0.099246	0.475084	910.236722	475.763278	74.866739	0.195099	2427
Tsti|TSTA_039990	Tsti|TSTA_106620	0.453063	1.011253	0.448021	369.726033	146.273967	2.710622	1.833891	5439
Tsti|TSTA_040000	Tsti|TSTA_007680	0.024007	0.071727	0.334701	551.111955	192.888045	4.978680	0.109137	1602
Tsti|TSTA_040010	Tsti|TSTA_095660	0.888481	3.968174	0.223902	596.478147	198.521853	0.730707	4.972561	936
Tsti|TSTA_040020	Tsti|TSTA_105810	0.173671	0.941548	0.184453	768.385033	305.614967	3.415416	1.176529	1524
Tsti|TSTA_040040	Tsti|TSTA_057260.1	0.354524	1.974975	0.179508	589.879818	232.120182	1.505479	2.436343	1128
Tsti|TSTA_040050	Tsti|TSTA_124990	0.119870	0.128499	0.932845	327.352958	146.647042	3.350334	0.367619	2364
Tsti|TSTA_040060	Tsti|TSTA_107190	0.290376	2.121197	0.136892	520.011200	163.988800	1.198671	2.187944	1011
Tsti|TSTA_040070	Tsti|TSTA_060370	0.090122	0.195590	0.460771	1596.285594	605.714406	3.051960	0.357401	4956
Tsti|TSTA_040090	Tsti|TSTA_060350	0.121767	0.251371	0.484414	373.179443	124.820557	1.647509	0.462755	522
Tsti|TSTA_040110	Tsti|TSTA_007960	0.068973	0.211999	0.325347	1009.210517	433.789483	5.639248	0.335908	1893
Tsti|TSTA_040220	Tsti|TSTA_083830	0.016545	0.014560	1.136354	519.564975	173.435025	3.807244	0.048144	1677
Tsti|TSTA_040260	Tsti|TSTA_008080	0.059478	0.151172	0.393444	789.586805	365.413195	5.062553	0.265462	3942
Tsti|TSTA_040390	Tsti|TSTA_008580	0.203042	1.133102	0.179191	674.011570	276.988430	4.079504	1.421794	2310
Tsti|TSTA_040400	Tsti|TSTA_107070	0.000000	0.000000	99.000000	356.940534	126.059466	4.600000	0.000000	606
Tsti|TSTA_040410	Tsti|TSTA_107060	0.089589	0.107852	0.830662	787.146029	244.853971	1.401545	0.281767	1152
Tsti|TSTA_040420	Tsti|TSTA_022470	0.015578	0.041987	0.371016	910.265696	394.734304	6.395056	0.070699	1305
Tsti|TSTA_040460	Tsti|TSTA_007710	0.257250	0.568188	0.452755	2147.200000	792.800000	2.298721	1.023293	6195
Tsti|TSTA_040490	Tsti|TSTA_013570	0.339850	1.190939	0.285363	1010.432965	354.567035	2.397399	1.682776	2355
Tsti|TSTA_040500	Tsti|TSTA_005910	0.474184	4.031119	0.117631	828.097786	215.902214	1.441345	3.629305	1401
Tsti|TSTA_040510	Tsti|TSTA_005870	0.278508	4.135222	0.067350	926.986282	279.013718	1.888239	3.512330	1389
Tsti|TSTA_040520	Tsti|TSTA_126350	0.297410	4.750378	0.062608	1653.686054	563.313946	1.763669	4.286573	5241
Tsti|TSTA_040540	Tsti|TSTA_110290	0.007389	0.030273	0.244084	408.019671	134.980329	1.045925	0.039233	636
Tsti|TSTA_040550	Tsti|TSTA_051360	0.056606	0.106780	0.530121	349.126918	175.873082	3.082105	0.220243	1026
Tsti|TSTA_040570	Tsti|TSTA_111570	0.198311	0.201735	0.983025	272.719334	117.280666	1.721275	0.598021	741
Tsti|TSTA_040590	Tsti|TSTA_005940	0.091419	0.136100	0.671709	497.890516	222.109484	5.997319	0.315608	801
Tsti|TSTA_040600	Tsti|TSTA_050060	0.256526	0.777852	0.329788	603.847391	158.152609	1.599973	1.094181	1719
Tsti|TSTA_040610	Tsti|TSTA_104460	0.850860	3.713490	0.229127	1170.733190	383.266810	1.270589	4.670632	1875
Tsti|TSTA_040620	Tsti|TSTA_016730.2	0.831054	1.657758	0.501312	1130.166106	408.833894	1.582364	3.152001	1596
Tsti|TSTA_040690	Tsti|TSTA_125020.2	0.491902	3.885934	0.126585	548.095695	177.904305	1.415933	3.970801	4632
Tsti|TSTA_040750.1	Tsti|TSTA_040750.2	0.000000	0.000000	99.000000	172.888894	73.111106	4.600000	0.000000	246
Tsti|TSTA_040770	Tsti|TSTA_042200	0.143276	0.158200	0.905661	163.485035	61.514965	2.725536	0.442069	1443
Tsti|TSTA_040790	Tsti|TSTA_094470	0.109604	0.330490	0.331642	282.349794	119.650206	5.611595	0.526044	483
Tsti|TSTA_040800	Tsti|TSTA_017250	0.619837	1.709408	0.362603	2540.195025	921.804975	1.658309	2.729850	4959
Tsti|TSTA_040810	Tsti|TSTA_009170	0.329796	0.381614	0.864214	492.408478	161.591522	2.108930	1.027798	717
Tsti|TSTA_040820	Tsti|TSTA_120200	0.563035	3.988776	0.141155	665.949431	204.050569	1.179049	4.099534	1143
Tsti|TSTA_040840	Tsti|TSTA_079600	0.886286	2.233008	0.396902	723.712263	260.287737	1.371102	3.727564	1311
Tsti|TSTA_040850	Tsti|TSTA_108860	0.521031	1.924627	0.270718	688.570518	238.429482	1.946101	2.646131	960
Tsti|TSTA_040870	Tsti|TSTA_055620	0.455355	2.115223	0.215275	778.225711	277.774289	1.877110	2.675920	1146
Tsti|TSTA_040890	Tsti|TSTA_049910	0.087751	0.214345	0.409390	816.071410	362.928590	4.559915	0.380160	1425
Tsti|TSTA_040900	Tsti|TSTA_049870	0.113130	0.241026	0.469368	541.637189	217.362811	3.580486	0.449271	1308
Tsti|TSTA_040920	Tsti|TSTA_057460	0.301565	1.453155	0.207524	1618.866495	580.133505	2.420609	1.816122	2337
Tsti|TSTA_040940	Tsti|TSTA_112160.1	0.282158	4.748436	0.059421	1820.142335	561.857665	0.944975	4.006943	2445
Tsti|TSTA_040950	Tsti|TSTA_118120	0.738774	2.472735	0.298768	939.474562	296.525438	1.363633	3.464292	1359
Tsti|TSTA_040980	Tsti|TSTA_002910	0.985149	1.516590	0.649581	1078.121662	454.878338	2.325305	3.428521	2298
Tsti|TSTA_041020	Tsti|TSTA_095040	0.876237	2.587689	0.338618	1069.314633	364.685367	1.471724	3.934447	1590
Tsti|TSTA_041030	Tsti|TSTA_004380	0.598452	2.318781	0.258089	747.383921	260.616079	1.621201	3.129717	1104
Tsti|TSTA_041050	Tsti|TSTA_125260	0.442810	4.563697	0.097029	1534.811358	439.188642	0.995234	4.078956	2097
Tsti|TSTA_041070	Tsti|TSTA_070830	0.177612	4.413221	0.040245	1101.650677	359.349323	1.168333	3.658222	1536
Tsti|TSTA_041090	Tsti|TSTA_013990	0.782048	2.119095	0.369048	1164.769037	446.230963	1.197403	3.457189	4713
Tsti|TSTA_041110	Tsti|TSTA_041610	0.835672	3.465419	0.241146	1083.325903	395.674097	1.373880	4.617611	1524
Tsti|TSTA_041130.1	Tsti|TSTA_041130.2	0.006094	0.000918	6.638298	961.305697	181.694303	0.483441	0.015813	1176
Tsti|TSTA_041150	Tsti|TSTA_042400	0.666299	2.012636	0.331058	1093.949055	391.050945	1.576415	3.062507	2049
Tsti|TSTA_041170	Tsti|TSTA_013680	0.916357	4.433380	0.206695	1229.861217	369.138783	1.091057	5.184849	1950
Tsti|TSTA_041180	Tsti|TSTA_101470	0.689755	4.500050	0.153277	1267.544177	403.455823	1.124285	4.829204	1737
Tsti|TSTA_041200	Tsti|TSTA_063080	0.915659	1.612332	0.567910	700.444229	235.555771	1.640812	3.272956	1107
Tsti|TSTA_041210	Tsti|TSTA_124850	0.818247	2.259793	0.362089	688.576242	223.423758	1.148002	3.514201	1206
Tsti|TSTA_041220	Tsti|TSTA_099900	0.870702	2.303267	0.378029	2455.736304	856.263696	1.194063	3.723205	4041
Tsti|TSTA_041230	Tsti|TSTA_059400	0.766708	2.153160	0.356085	735.927223	266.072777	1.662010	3.404606	1173
Tsti|TSTA_041240	Tsti|TSTA_078560	0.977426	1.725646	0.566411	2114.359119	831.640881	1.660592	3.565934	4218
Tsti|TSTA_041260	Tsti|TSTA_118420	0.899660	2.203944	0.408204	470.784182	183.215818	1.477829	3.795151	729
Tsti|TSTA_041270	Tsti|TSTA_047130	0.322828	2.001554	0.161289	744.982155	239.017845	1.114741	2.191794	1035
Tsti|TSTA_041290	Tsti|TSTA_083010	0.896246	2.560831	0.349982	799.360527	262.639473	1.161563	3.923725	1155
Tsti|TSTA_041310	Tsti|TSTA_082210	0.640870	2.020502	0.317183	962.463855	318.536145	1.720678	2.951796	1632
Tsti|TSTA_041320	Tsti|TSTA_085670	0.418923	2.076922	0.201704	717.365088	254.634912	1.826453	2.559808	1011
Tsti|TSTA_041380	Tsti|TSTA_068820	0.080537	0.309133	0.260524	1278.623093	476.376907	3.777640	0.427761	1920
Tsti|TSTA_041390	Tsti|TSTA_080130	0.038048	0.257156	0.147956	567.876100	242.123900	6.275523	0.310630	1152
Tsti|TSTA_041420	Tsti|TSTA_052860	0.314167	5.294216	0.059342	3774.771613	1163.228387	1.466122	4.461902	5838
Tsti|TSTA_041430	Tsti|TSTA_100530	0.246192	1.382948	0.178020	1133.916250	372.083750	1.963652	1.581143	4977
Tsti|TSTA_041460	Tsti|TSTA_037530	0.305298	0.548413	0.556694	560.627455	231.372545	3.320142	1.128964	2418
Tsti|TSTA_041480	Tsti|TSTA_009120	0.051049	0.186392	0.273879	245.509752	108.490248	12.528631	0.277583	354
Tsti|TSTA_041500	Tsti|TSTA_116180	0.282698	0.653916	0.432315	654.012841	233.987159	2.259997	1.141541	1878
Tsti|TSTA_041530	Tsti|TSTA_060980	0.563876	4.098547	0.137580	834.788234	236.211766	1.185454	4.030370	1179
Tsti|TSTA_041540	Tsti|TSTA_090900	0.741133	2.098884	0.353108	1176.835769	455.164231	1.291964	3.359428	1827
Tsti|TSTA_041560	Tsti|TSTA_080160	0.001120	0.003304	0.338989	2680.694505	910.305495	2.192785	0.005021	4659
Tsti|TSTA_041570	Tsti|TSTA_003980	0.023603	0.046362	0.509099	1165.742980	310.257020	1.544488	0.085160	1674
Tsti|TSTA_041580	Tsti|TSTA_090270	0.579135	4.335124	0.133591	1044.187234	323.812766	1.231751	4.404592	1467
Tsti|TSTA_041590	Tsti|TSTA_114160	0.573729	2.985710	0.192158	1143.620872	383.379128	1.188999	3.537894	1893
Tsti|TSTA_041630	Tsti|TSTA_056480	0.595389	1.959063	0.303915	1696.269920	574.730080	1.426890	2.821498	2385
Tsti|TSTA_041680.1	Tsti|TSTA_041680.2	0.013209	0.017324	0.762466	674.632986	243.367014	1.505893	0.042900	1257
Tsti|TSTA_041690	Tsti|TSTA_001730	0.051172	0.049580	1.032120	882.127481	416.872519	37.479814	0.151983	1710
Tsti|TSTA_041730	Tsti|TSTA_009140	0.200633	1.980643	0.101297	833.636404	315.363596	2.793106	2.067566	1308
Tsti|TSTA_041780.1	Tsti|TSTA_041780.2	0.000000	0.000000	99.000000	290.568561	129.431439	4.600000	0.000000	450
Tsti|TSTA_041840	Tsti|TSTA_003790	0.645497	2.627140	0.245703	933.802884	320.197116	1.528278	3.454473	1407
Tsti|TSTA_041860	Tsti|TSTA_044320	0.986444	1.673742	0.589364	916.754876	385.245124	1.711148	3.569420	1593
Tsti|TSTA_041870.1	Tsti|TSTA_041870.2	0.000000	0.000000	99.000000	230.177071	111.822929	4.600000	0.000000	342
Tsti|TSTA_041900	Tsti|TSTA_008880	0.045799	0.040845	1.121303	476.432413	228.567587	9.124346	0.132579	900
Tsti|TSTA_041910	Tsti|TSTA_042350	0.105434	0.210836	0.500073	345.804314	152.195686	9.085702	0.412938	771
Tsti|TSTA_041930	Tsti|TSTA_066640	0.015528	0.039985	0.388357	390.494190	128.505810	2.145699	0.064752	591
Tsti|TSTA_041940	Tsti|TSTA_009920	0.050244	0.064640	0.777277	319.153113	88.846887	1.805295	0.160136	1386
Tsti|TSTA_041950	Tsti|TSTA_065480	0.634175	2.850745	0.222459	879.276738	320.723262	1.714192	3.679788	1437
Tsti|TSTA_041960	Tsti|TSTA_084660	0.485623	2.012918	0.241253	459.360060	134.639940	1.384021	2.495428	867
Tsti|TSTA_041990	Tsti|TSTA_022610	0.053344	0.105311	0.506541	440.382309	156.617691	2.342710	0.200931	1293
Tsti|TSTA_042000	Tsti|TSTA_065540	0.265645	0.498072	0.533347	362.385291	123.614709	2.566245	0.974290	534
Tsti|TSTA_042010	Tsti|TSTA_071560	0.686133	4.159656	0.164949	880.736197	256.263803	0.826393	4.407048	1503
Tsti|TSTA_042020	Tsti|TSTA_012950	0.220837	4.490314	0.049181	1194.747601	398.252399	1.289952	3.864638	1641
Tsti|TSTA_042030	Tsti|TSTA_113020	1.022264	2.596571	0.393698	621.273628	245.726372	1.385239	4.405370	933
Tsti|TSTA_042090	Tsti|TSTA_091800	0.610611	4.297124	0.142098	1093.185015	307.814985	1.122331	4.261734	1602
Tsti|TSTA_042100	Tsti|TSTA_060860	0.056547	0.061633	0.917474	352.701260	154.298740	29.792774	0.174285	1317
Tsti|TSTA_042110	Tsti|TSTA_107880	0.009066	0.015297	0.592661	443.878798	198.121202	4.600000	0.032967	4035
Tsti|TSTA_042120	Tsti|TSTA_009530	0.012894	0.011623	1.109279	862.492838	433.507162	18.333773	0.037406	4185
Tsti|TSTA_042140	Tsti|TSTA_000460	0.132112	0.123271	1.071720	575.617549	210.382451	3.621510	0.389235	1806
Tsti|TSTA_042150	Tsti|TSTA_108200	0.058354	0.132786	0.439457	2593.424256	1246.575744	11.742138	0.247550	5427
Tsti|TSTA_042180	Tsti|TSTA_051760	0.001681	0.008751	0.192126	1190.881368	345.118632	4.600000	0.009809	1665
Tsti|TSTA_042190	Tsti|TSTA_106650	0.000000	0.000000	99.000000	1115.129878	351.870122	4.600000	0.000000	1467
Tsti|TSTA_042210	Tsti|TSTA_107920	0.603147	3.710092	0.162569	984.659645	329.340355	1.421215	4.145610	1446
Tsti|TSTA_042230	Tsti|TSTA_039610	1.054035	4.463543	0.236143	1139.712778	384.287222	1.410964	5.741299	4188
Tsti|TSTA_042250	Tsti|TSTA_013200	0.568817	4.456083	0.127650	1065.516020	380.483980	1.348632	4.775004	1482
Tsti|TSTA_042280	Tsti|TSTA_052130	0.060584	0.267610	0.226390	607.377417	262.622583	17.348822	0.369235	1005
Tsti|TSTA_042290	Tsti|TSTA_108270	0.077131	0.329240	0.234269	365.665004	168.334996	6.955971	0.469813	2007
Tsti|TSTA_042340	Tsti|TSTA_022000	0.084051	0.453603	0.185297	302.398947	117.601053	3.626655	0.562579	2499
Tsti|TSTA_042440.1	Tsti|TSTA_042440.2	0.015094	0.025723	0.586781	747.818736	191.181264	0.248924	0.051773	1092
Tsti|TSTA_042460	Tsti|TSTA_085310	0.693093	1.968639	0.352067	1070.338723	375.661277	1.503054	3.073415	1581
Tsti|TSTA_042490	Tsti|TSTA_100470	0.770210	2.118759	0.363519	1291.512220	448.487780	1.529610	3.353401	2172
Tsti|TSTA_042530	Tsti|TSTA_018690	0.539275	3.993000	0.135055	661.796857	205.203143	1.428846	4.070127	975
Tsti|TSTA_042540	Tsti|TSTA_053930	0.883692	2.591180	0.341038	994.626606	328.373394	1.141319	3.922489	1701
Tsti|TSTA_042560	Tsti|TSTA_048420	0.708374	4.287696	0.165211	1124.030458	303.969542	0.741122	4.410846	1677
Tsti|TSTA_042570	Tsti|TSTA_014150	0.518908	1.966456	0.263880	538.223557	172.776443	1.448782	2.612009	1161
Tsti|TSTA_042590	Tsti|TSTA_071840	0.573767	4.173150	0.137490	753.083662	260.916338	0.911788	4.499815	1128
Tsti|TSTA_042600	Tsti|TSTA_043830	0.356406	3.678160	0.096898	420.143161	134.856839	1.001019	3.490631	1014
Tsti|TSTA_042620	Tsti|TSTA_061510	0.427688	4.384196	0.097552	1064.291761	345.708239	1.568475	4.193272	1494
Tsti|TSTA_042630	Tsti|TSTA_101230	0.548840	3.020666	0.181695	1169.377483	396.622517	1.041576	3.524647	3516
